General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,727,20.664891,101.080483,0.00636757,0.31282394,0.981471,0.993325,23.447048,0.0013,102.132,0,270.066,348.646,357.711,1142.265,0,0
,,728,20.66127726,98.09541,0.00626776,0.30935401,0.982953,0.993585,23.428562,0.0012,102.132,0,270.091,348.73,357.797,1142.215,0,0
,,729,20.6585042,102.400263,0.00622532,0.30882582,0.983267,0.993658,23.349465,0.002,102.1325,0,270.074,348.746,357.801,1142.191,0,0
,,730,20.66315882,101.196019,0.00627748,0.31248417,0.983175,0.993764,23.246813,0.0037,102.1302,0,270.058,348.723,357.759,1142.244,0,0
,,731,20.66716157,100.802633,0.00639164,0.31885927,0.983481,0.993842,23.064224,0.0042,102.131,0,270.069,348.673,357.743,1142.299,0,0
,,732,20.66873882,99.424021,0.00657624,0.32219446,0.982471,0.993865,22.949971,0.002,102.1316,0,270.061,348.727,357.809,1142.335,0,0
,,733,20.66507197,97.177243,0.00643833,0.32261404,0.986024,0.993969,22.846059,0.0028,102.1316,0,270.078,348.787,357.889,1142.354,0,0
,,734,20.65766474,97.002668,0.0062217,0.3222728,0.982582,0.994001,22.828671,0.0021,102.1308,0,270.069,348.831,357.944,1145.258,0,0
,,735,20.65310325,97.699472,0.00616133,0.32234592,0.983813,0.994125,22.739115,0.0001,102.1312,0,270.074,348.851,357.947,1143.123,0,0
,,736,20.65489655,101.9993,0.00633719,0.32520397,0.986695,0.994209,22.644681,0.0003,102.1302,0,270.059,348.832,357.936,1142.485,0,0
,,737,20.6563868,102.296733,0.00669265,0.32596293,0.985974,0.994266,22.62945,0.0017,102.13,0,270.056,348.813,357.928,1142.476,0,0
,,738,20.65695816,99.340074,0.00695556,0.3219018,0.98397,0.994286,22.589209,0.0002,102.1294,0,270.068,348.865,358.004,1142.459,0,0
,,739,20.65505647,98.588051,0.00691091,0.31751804,0.987065,0.994356,22.535204,0.0002,102.1304,0,270.082,348.908,358.09,1142.515,0,0
,,740,20.65192848,95.486975,0.00676905,0.31492805,0.985959,0.994539,22.445908,-0.0006,102.1296,0,270.073,348.996,358.163,1146.48,0,0
,,741,20.65298235,97.531762,0.00671448,0.31544771,0.981746,0.994665,22.42899,0.0034,102.1291,0,270.076,349.063,358.216,1146.524,0,0
,,742,20.65869171,100.108379,0.00675885,0.31919878,0.982825,0.994751,22.342003,0.0045,102.1301,0,270.088,349.083,358.227,1143.14,0,0
,,743,20.66222078,98.763525,0.00684291,0.32043914,0.981402,0.994822,22.244264,0.0049,102.13,0,270.088,349.047,358.193,1145.378,0,0
,,744,20.6627139,99.149414,0.00687811,0.31774619,0.984762,0.994867,22.144152,0.0042,102.1308,0,270.063,349.031,358.217,1143.103,0,0
,,745,20.66179103,104.555498,0.00660998,0.31533314,0.982939,0.994952,22.1259,0.0014,102.1304,0,270.072,349.053,358.229,1142.474,0,0
,,746,20.65594687,100.993842,0.00632452,0.31572593,0.986416,0.995014,21.960368,-0.0018,102.1319,0,270.08,349.081,358.25,1142.456,0,0
,,747,20.65599085,101.770872,0.00612817,0.31762359,0.986926,0.995091,21.924147,-0.0023,102.132,0,270.065,349.088,358.253,1142.458,0,0
,,748,20.6597746,103.559388,0.00611636,0.32199344,0.981943,0.995195,21.838508,0.0005,102.133,0,270.073,349.045,358.192,1142.507,0,0
,,749,20.66092021,104.014316,0.00626425,0.32359831,0.985931,0.995214,21.819927,0.0019,102.1319,0,270.063,348.958,358.115,1142.549,0,0
,,750,20.65919959,99.422056,0.00619308,0.32169783,0.984852,0.995327,21.655897,0.0014,102.1319,0,270.081,348.952,358.113,1142.524,0,0
,,751,20.65595719,102.3569,0.00605884,0.31877948,0.98699,0.995407,21.621741,-0.0006,102.1317,0,270.058,348.932,358.063,1142.505,0,0
,,752,20.6510773,99.956365,0.00599589,0.31631828,0.986887,0.995475,21.540401,-0.001,102.1319,0,270.059,348.944,358.083,1142.467,0,0
,,753,20.65261125,98.714175,0.00610094,0.31665253,0.985332,0.995487,21.523257,0,102.1328,0,270.063,349.002,358.146,1142.481,0,0
,,754,20.65799652,99.223875,0.00632181,0.31856333,0.98569,0.995464,21.358496,0.0007,102.1319,0,270.067,349.019,358.111,1142.515,0,0
,,755,20.66074268,98.58787,0.0065495,0.31883017,0.984371,0.995426,21.32212,0.0033,102.1332,0,270.079,349.007,358.155,1142.526,0,0
,,756,20.66021703,102.20891,0.006523,0.31596634,0.982224,0.995463,21.237889,0.0029,102.1333,0,270.075,349.065,358.206,1142.495,0,0
,,757,20.65658088,98.968405,0.00625999,0.31336188,0.981138,0.995473,21.220138,0.0011,102.1314,0,270.072,349.16,358.344,1142.437,0,0
,,758,20.654247,97.868971,0.00605345,0.31150137,0.983602,0.995462,21.141299,0.0006,102.1323,0,270.114,349.314,358.486,1142.437,0,0
,,759,20.65885793,100.686551,0.00605848,0.31232943,0.984273,0.995392,21.124612,0.0012,102.1332,0,270.117,349.409,358.531,1142.477,0,0
,,760,20.66442474,102.784141,0.00624842,0.3147268,0.98963,0.995434,21.03836,0.002,102.1354,0,270.119,349.426,358.56,1142.473,0,0
,,761,20.66829394,100.578032,0.00642111,0.31454066,0.985456,0.995412,21.01939,0.0004,102.134,0,270.098,349.472,358.638,1142.444,0,0
,,762,20.66917357,97.840998,0.00636464,0.31142795,0.983116,0.995484,20.938676,0.0007,102.1339,0,270.094,349.545,358.668,1142.436,0,0
,,763,20.66559452,97.398408,0.00623039,0.30951388,0.984323,0.995467,20.825702,0.0026,102.1318,0,270.117,349.592,358.759,1142.388,0,0
,,764,20.66261839,98.251818,0.00617094,0.30922519,0.987516,0.995448,20.732655,0.0021,102.1321,0,270.141,349.632,358.783,1142.37,0,0
,,765,20.66597542,99.359837,0.00620777,0.31291751,0.985344,0.99539,20.637766,0.0026,102.1315,0,270.11,349.575,358.691,1142.4,0,0
,,766,20.66942593,103.490883,0.00643318,0.31727528,0.986402,0.995389,20.52739,0.0007,102.131,0,270.132,349.44,358.536,1142.375,0,0
,,767,20.67071181,102.648146,0.00652077,0.31807592,0.985458,0.995503,20.513991,-0.0008,102.1323,0,270.127,349.299,358.431,1142.346,0,0
,,768,20.66756966,98.513398,0.00625097,0.31598792,0.987536,0.995729,20.435433,0.0003,102.1321,0,270.111,349.326,358.493,1142.32,0,0
,,769,20.66100896,95.963894,0.00606131,0.31340217,0.988416,0.995851,20.333246,0.0016,102.1317,0,270.111,349.373,358.522,1142.407,0,0
,,770,20.65889298,99.002004,0.00601063,0.31258221,0.984939,0.995935,20.315292,0.0019,102.1292,0,270.128,349.331,358.465,1142.396,0,0
,,771,20.66257073,97.447334,0.00616634,0.31465281,0.986158,0.995949,20.150637,0.0012,102.13,0,270.129,349.371,358.51,1142.344,0,0
,,772,20.66738653,105.595358,0.0063644,0.31547793,0.987973,0.996006,20.116586,0.0021,102.1287,0,270.126,349.42,358.485,1143.046,0,0
,,773,20.67011718,103.754319,0.00654873,0.3126697,0.984932,0.996173,20.036811,0.0012,102.1291,0,270.103,349.281,358.297,1142.493,0,0
,,774,20.66845665,104.891835,0.0064398,0.30806045,0.987544,0.996375,20.018697,0.0011,102.1288,0,270.104,349.06,358.079,1142.373,0,0
,,775,20.6652797,103.167575,0.00619564,0.30362972,0.986038,0.996445,19.933742,0.0002,102.13,0,270.121,348.946,357.928,1142.405,0,0
,,776,20.66539637,101.768834,0.00610283,0.30271068,0.986392,0.996486,19.915503,0.0007,102.129,0,270.136,348.839,357.839,1142.415,0,0
,,777,20.67100301,104.780893,0.00617115,0.30501542,0.986856,0.996606,19.837283,0.0015,102.13,0,270.111,348.791,357.781,1142.422,0,0
,,778,20.67412699,101.373709,0.00639364,0.30754535,0.985408,0.996731,19.820394,0.002,102.1306,0,270.124,348.837,357.769,1142.378,0,0
,,779,20.67436349,100.5197,0.00643083,0.30579858,0.987913,0.99682,19.735155,0.0009,102.1304,0,270.123,348.869,357.799,1142.362,0,0
,,780,20.67182739,95.878496,0.00634387,0.30489064,0.990869,0.996935,19.717372,0.0023,102.1306,0,270.129,348.933,357.847,1142.326,0,0
,,781,20.66629733,95.543238,0.00632732,0.30366895,0.987144,0.997058,19.630779,0.0007,102.1309,0,270.124,349.008,357.927,1145.18,0,0
,,782,20.66619919,100.227027,0.0064367,0.29974363,0.987001,0.997158,19.612319,-0.0007,102.1299,0,270.135,349.082,357.989,1142.849,0,0
,,783,20.6699997,98.411131,0.00660158,0.29667917,0.990147,0.997219,19.533198,-0.0011,102.1291,0,270.117,349.096,358.042,1142.155,0,0
,,784,20.67386075,99.597584,0.00683977,0.29295089,0.988498,0.997284,19.431691,0.0005,102.129,0,270.109,349.149,358.094,1145.351,0,0
,,785,20.67836273,101.562911,0.00679164,0.29010978,0.989243,0.997397,19.412631,0.0011,102.1303,0,270.108,349.189,358.113,1146.877,0,0
,,786,20.6793523,98.494217,0.00640838,0.2896424,0.990012,0.997464,19.334503,0.0019,102.1293,0,270.108,349.211,358.133,1146.379,0,0
,,787,20.67788776,100.238655,0.00620228,0.29259718,0.992491,0.997485,19.232426,0.0007,102.1295,0,270.124,349.167,358.088,1142.806,0,0
,,788,20.68209767,100.274958,0.0061749,0.29753522,0.989684,0.997465,19.20976,0,102.1291,0,270.115,349.196,358.101,1142.043,0,0
,,789,20.68453441,99.291003,0.00644337,0.30400292,0.990078,0.997584,19.133344,-0.0001,102.129,0,270.092,349.267,358.158,1142.017,0,0
,,790,20.6833386,102.181371,0.00670383,0.3067081,0.987452,0.997644,19.030344,0.0002,102.1293,0,270.1,349.28,358.169,1143.183,0,0
,,791,20.67877107,100.390825,0.00677894,0.30611668,0.990616,0.997684,18.975089,-0.001,102.131,0,270.124,349.285,358.179,1142.198,0,0
,,792,20.67148251,98.984273,0.00663703,0.3046616,0.994699,0.997725,18.841732,0.0003,102.1299,0,270.109,349.284,358.2,1141.938,0,0
,,793,20.6652538,102.43716,0.00650445,0.30391949,0.991248,0.997877,18.735915,-0.0016,102.1299,0,270.113,349.283,358.211,1141.916,0,0
,,794,20.66759669,101.127417,0.00656661,0.30342359,0.991597,0.997943,18.717824,-0.0032,102.1281,0,270.099,349.291,358.2,1141.903,0,0
,,795,20.67122054,99.011167,0.00680344,0.303418,0.99106,0.99805,18.632338,-0.0001,102.1282,0,270.111,349.293,358.172,1141.915,0,0
,,796,20.67271766,101.192555,0.00695523,0.2998781,0.987262,0.998151,18.614326,-0.0009,102.1292,0,270.104,349.235,358.148,1141.92,0,0
,,797,20.67296572,100.33326,0.00678324,0.29635282,0.991352,0.998302,18.529002,-0.0016,102.1288,0,270.104,349.205,358.079,1141.908,0,0
,,798,20.6707575,103.391449,0.00649628,0.29497558,0.990472,0.998387,18.510919,0.0008,102.1289,0,270.113,349.167,358.028,1141.905,0,0
,,799,20.67025497,100.540625,0.00635188,0.29487649,0.991646,0.998365,18.432377,0.001,102.132,0,270.115,349.16,358.023,1141.916,0,0
,,800,20.67576299,100.202824,0.00641544,0.2951487,0.991336,0.998381,18.416654,0.0014,102.1302,0,270.123,349.196,358.045,1141.948,0,0
,,801,20.68101692,101.594677,0.00662611,0.29493021,0.991385,0.998431,18.332466,0.0004,102.1294,0,270.111,349.149,357.973,1141.997,0,0
,,802,20.68243484,100.492294,0.00674903,0.29218997,0.992614,0.998485,18.313839,0.0021,102.1282,0,270.103,349.062,357.891,1142.017,0,0
,,803,20.68297621,100.462577,0.00658415,0.2882019,0.991833,0.998494,18.23253,0.0007,102.1283,0,270.104,349.028,357.839,1142.041,0,0
,,804,20.68096817,100.035761,0.00634259,0.28598782,0.993226,0.998561,18.130678,0.0016,102.1283,0,270.094,348.975,357.761,1142.066,0,0
,,805,20.68233541,103.720923,0.00625628,0.28607417,0.991628,0.998554,18.112193,0.0008,102.1292,0,270.092,348.879,357.629,1142.137,0,0
,,806,20.68844736,102.197974,0.00641986,0.28776938,0.990168,0.998549,18.111785,-0.0019,102.1285,0,270.089,348.813,357.546,1142.198,0,0
,,807,20.69325374,102.764683,0.00666692,0.28650955,0.991089,0.998482,18.032933,0.0006,102.1278,0,270.088,348.728,357.415,1142.219,0,0
,,808,20.6955788,103.582353,0.00675513,0.28270219,0.990369,0.998523,17.931782,0.0013,102.1269,0,270.083,348.595,357.231,1142.21,0,0
,,809,20.69350313,101.965451,0.00662726,0.27989234,0.988664,0.998501,17.913447,0.0033,102.1291,0,270.082,348.528,357.207,1142.243,0,0
,,810,20.69025367,101.534942,0.00654273,0.27760903,0.989877,0.998506,17.835096,-0.0003,102.1302,0,270.099,348.517,357.188,1142.234,0,0
,,811,20.69261615,104.5112,0.00655436,0.27657354,0.990849,0.998497,17.818478,0.0002,102.1295,0,270.099,348.534,357.186,1146.375,0,0
,,812,20.69849051,102.838567,0.00666931,0.27814451,0.992804,0.998494,17.818389,-0.0003,102.1304,0,270.096,348.593,357.244,1147.006,0,0
,,813,20.70364773,99.492318,0.00688034,0.27812022,0.98896,0.998439,17.732903,-0.0013,102.1306,0,270.114,348.648,357.267,1147.283,0,0
,,814,20.70531216,104.266624,0.00690448,0.27401509,0.990301,0.998426,17.628656,0.0024,102.1314,0,270.089,348.638,357.145,1143.095,0,0
,,815,20.70396014,102.635866,0.00671198,0.27047515,0.9913,0.998471,17.530799,0.002,102.13,0,270.087,348.465,356.929,1142.096,0,0
,,816,20.69991414,103.517703,0.00663158,0.26897815,0.991456,0.998481,17.423415,-0.0002,102.1318,0,270.1,348.277,356.747,1142.076,0,0
,,817,20.70316189,103.10198,0.00675028,0.26915869,0.990188,0.998514,17.40983,0.002,102.1312,0,270.102,348.245,356.766,1142.042,0,0
,,818,20.70877607,100.999472,0.00702691,0.27162289,0.993962,0.998465,17.331588,-0.0004,102.1293,0,270.071,348.292,356.777,1142.046,0,0
,,819,20.71155434,102.374278,0.00726827,0.27226171,0.99276,0.99851,17.306548,0.0003,102.1298,0,270.101,348.26,356.675,1144.938,0,0
,,820,20.71108183,101.144975,0.00721392,0.27074082,0.991056,0.998431,17.3132,0.0006,102.1319,0,270.095,348.144,356.523,1142.619,0,0
,,821,20.70918375,104.24484,0.0070213,0.27003898,0.995205,0.998458,17.228085,0.0009,102.1326,0,270.073,348.009,356.362,1141.968,0,0
,,822,20.70408919,104.227455,0.00691872,0.26949079,0.994258,0.998445,17.131801,0.0014,102.1307,0,270.099,347.92,356.252,1141.952,0,0
,,823,20.70617044,97.248482,0.00698178,0.27046026,0.99482,0.998373,17.114174,0.001,102.13,0,270.1,347.899,356.224,1141.923,0,0
,,824,20.70999927,98.750947,0.00710409,0.26666635,0.993141,0.99847,17.114641,-0.001,102.13,0,270.102,347.919,356.227,1141.896,0,0
,,825,20.71176428,101.358722,0.00739942,0.26134985,0.995175,0.998528,17.030233,0.0003,102.1292,0,270.101,347.853,356.138,1141.899,0,0
,,826,20.71211879,103.447912,0.00735484,0.25664571,0.99276,0.998569,16.933984,0.0022,102.129,0,270.084,347.81,356.094,1141.895,0,0
,,827,20.71142427,103.758145,0.00727285,0.25517725,0.991738,0.998486,16.916887,0.0017,102.1312,0,270.099,347.764,355.959,1141.918,0,0
,,828,20.71097061,99.782082,0.00724933,0.25404753,0.989723,0.9984,16.830584,0.0014,102.1316,0,270.092,347.623,355.811,1144.787,0,0
,,829,20.71795672,104.622567,0.00739109,0.25344533,0.992536,0.99834,16.811309,0.0006,102.1305,0,270.082,347.47,355.596,1142.517,0,0
,,830,20.7237389,104.387267,0.00764426,0.25280605,0.989448,0.998286,16.812172,0.0008,102.1292,0,270.088,347.287,355.441,1141.936,0,0
,,831,20.72750228,105.595827,0.00774763,0.25025234,0.992135,0.998288,16.731658,0.0004,102.1298,0,270.09,347.289,355.449,1141.915,0,0
,,832,20.72761046,103.651067,0.00753595,0.24881426,0.994077,0.998313,16.715736,-0.0009,102.1311,0,270.09,347.327,355.435,1141.95,0,0
,,833,20.72494267,105.103773,0.0072381,0.24805618,0.993857,0.998474,16.630372,0.0007,102.1321,0,270.081,347.308,355.383,1141.957,0,0
,,834,20.72362906,102.544029,0.00699053,0.24886231,0.992093,0.99853,16.527334,0.0012,102.1323,0,270.074,347.304,355.362,1141.954,0,0
,,835,20.72735306,103.612236,0.00694957,0.24955149,0.992439,0.99858,16.508959,0,102.1315,0,270.081,347.321,355.368,1141.955,0,0
,,836,20.73179092,102.038221,0.0071309,0.24965681,0.991052,0.998511,16.509198,0.0002,102.1313,0,270.091,347.35,355.393,1141.958,0,0
,,837,20.73310526,103.291027,0.00719967,0.24450328,0.993954,0.99845,16.430933,0.0001,102.1294,0,270.093,347.384,355.359,1141.943,0,0
,,838,20.73129426,103.013622,0.00706077,0.23797076,0.994956,0.998429,16.412761,0.0004,102.1306,0,270.085,347.265,355.163,1141.947,0,0
,,839,20.72860042,103.210347,0.00692702,0.2335042,0.992478,0.998449,16.413747,0.0001,102.1321,0,270.078,347.057,354.928,1141.975,0,0
,,840,20.73177825,100.073946,0.00687694,0.23411871,0.992956,0.998273,16.326294,-0.0007,102.1312,0,270.077,346.951,354.84,1141.956,0,0
,,841,20.73884501,103.369202,0.00692885,0.23720615,0.992972,0.998236,16.308068,-0.0015,102.1326,0,270.066,346.929,354.792,1141.938,0,0
,,842,20.74330772,99.948717,0.0072072,0.23957268,0.997973,0.998225,16.308128,0.0031,102.1335,0,270.086,346.886,354.788,1141.937,0,0
,,843,20.7446202,106.823759,0.00739309,0.23837892,0.997882,0.998189,16.22998,0.0038,102.1317,0,270.069,346.926,354.771,1141.936,0,0
,,844,20.74207318,102.912466,0.00738609,0.23668332,0.995692,0.998148,16.201679,0.0022,102.134,0,270.066,346.919,354.736,1141.951,0,0
,,845,20.73735569,102.463308,0.00748766,0.23636092,0.99384,0.998163,16.123828,-0.0001,102.1327,0,270.06,346.899,354.711,1141.947,0,0
,,846,20.73840837,101.434424,0.00771423,0.23580115,0.995192,0.998134,16.030101,0.0001,102.1317,0,270.085,346.912,354.694,1141.969,0,0
,,847,20.74236833,99.960661,0.00812873,0.23336931,0.993292,0.998082,16.010614,0.0025,102.1316,0,270.071,346.902,354.655,1141.99,0,0
,,848,20.7446854,100.868405,0.00853871,0.22923089,0.994953,0.998073,16.013467,0.0025,102.1311,0,270.079,346.925,354.649,1142.002,0,0
,,849,20.74688182,102.901602,0.00862855,0.22516689,0.993718,0.997994,15.927426,0.0032,102.1304,0,270.075,346.902,354.582,1142.004,0,0
,,850,20.74669652,107.600963,0.00845842,0.22277975,0.997581,0.997943,15.82972,0.0004,102.1319,0,270.068,346.838,354.507,1142.028,0,0
,,851,20.74571467,104.733991,0.00830301,0.22302128,0.995583,0.997925,15.813365,-0.0004,102.1309,0,270.062,346.821,354.454,1142.046,0,0
,,852,20.75037435,103.916496,0.00831811,0.22454688,0.99764,0.997867,15.812506,0.0019,102.132,0,270.066,346.776,354.391,1142.033,0,0
,,853,20.75625493,101.762394,0.00852637,0.2259457,0.996767,0.997743,15.727778,0.0005,102.1315,0,270.07,346.746,354.322,1142.035,0,0
,,854,20.75994524,103.633742,0.00881022,0.22392527,0.997366,0.997707,15.708641,0.0016,102.131,0,270.076,346.694,354.247,1142.031,0,0
,,855,20.75971213,103.62247,0.00887074,0.22012871,0.997724,0.99756,15.629963,0.0023,102.1294,0,270.077,346.58,354.086,1141.995,0,0
,,856,20.75593932,105.324057,0.0087562,0.21667053,0.997481,0.997607,15.6126,0.0013,102.1306,0,270.061,346.397,353.864,1141.974,0,0
,,857,20.75414738,102.939741,0.00878146,0.21506779,0.996225,0.997567,15.612315,-0.0018,102.1302,0,270.074,346.245,353.68,1139.287,0,0
,,858,20.75910801,103.294671,0.00893323,0.21530079,0.99642,0.99742,15.612921,0,102.1303,0,270.066,346.116,353.543,1139.421,0,0
,,859,20.76450551,104.731363,0.00918865,0.21495961,0.99723,0.99729,15.528487,0.0015,102.1309,0,270.078,346.024,353.408,1137.538,0,0
,,860,20.76757218,104.698861,0.00939203,0.21277369,0.995289,0.997247,15.510237,0.0005,102.1304,0,270.098,345.967,353.329,1141.107,0,0
,,861,20.7685544,102.631284,0.00927364,0.20811508,0.996801,0.997175,15.42579,-0.0009,102.13,0,270.081,345.911,353.269,1141.918,0,0
,,862,20.76641149,102.672553,0.00900669,0.20481747,0.996717,0.997138,15.407104,-0.0025,102.1294,0,270.075,345.891,353.224,1141.923,0,0
,,863,20.76602627,100.904586,0.00894113,0.2023687,0.997358,0.997122,15.406458,0.0013,102.1304,0,270.074,345.907,353.217,1141.933,0,0
,,864,20.77155,101.031811,0.00904733,0.20167643,0.99804,0.99703,15.325995,0.0023,102.1315,0,270.09,345.89,353.178,1141.927,0,0
,,865,20.77775069,102.380438,0.00930483,0.1997962,0.997467,0.997045,15.309542,0.0025,102.1297,0,270.08,345.878,353.134,1141.899,0,0
,,866,20.78257727,105.862777,0.00947288,0.19540409,0.998416,0.996951,15.309342,0.0011,102.1296,0,270.061,345.811,353.04,1144.745,0,0
,,867,20.78355919,108.026707,0.00926895,0.19089258,0.997007,0.997042,15.309683,-0.0007,102.1307,0,270.079,345.766,352.946,1142.464,0,0
,,868,20.7814885,103.097444,0.00911457,0.18827443,0.998356,0.996998,15.223567,0.0002,102.1318,0,270.09,345.718,352.87,1141.843,0,0
,,869,20.78343263,105.068475,0.00908842,0.18837943,0.996769,0.997074,15.203765,0.0036,102.1301,0,270.077,345.664,352.802,1141.827,0,0
,,870,20.78879349,103.779576,0.00921578,0.19012897,0.997109,0.997025,15.125591,0.0005,102.1299,0,270.068,345.569,352.676,1141.819,0,0
,,871,20.79299555,106.95629,0.00954648,0.1911062,0.998271,0.99692,15.109623,0.002,102.1278,0,270.075,345.438,352.49,1141.788,0,0
,,872,20.79370422,105.709774,0.00983438,0.18892116,0.997442,0.996869,15.099578,0.0008,102.1295,0,270.077,345.283,352.325,1141.75,0,0
,,873,20.79291163,104.359893,0.0097843,0.18587409,0.997864,0.99675,15.023425,0.0011,102.1297,0,270.072,345.202,352.236,1141.697,0,0
,,874,20.78860709,102.984487,0.009757,0.18387311,0.998367,0.996815,15.090681,0.0027,102.1299,0,270.092,345.16,352.171,1141.698,0,0
,,875,20.79064631,103.940286,0.0098747,0.18289886,0.997061,0.996744,15.10784,0.0027,102.1294,0,270.078,345.127,352.113,1143.954,0,0
,,876,20.7962011,100.152059,0.01002352,0.18283761,0.996787,0.996635,15.025202,-0.0009,102.131,0,270.058,345.1,352.051,1142.154,0,0
,,877,20.7993522,104.361046,0.01036021,0.1820558,0.997566,0.996549,14.927082,0.0001,102.1299,0,270.071,345.041,351.954,1141.681,0,0
,,878,20.80097083,105.113994,0.01039309,0.17964743,0.995307,0.996501,14.910084,-0.0013,102.1275,0,270.082,344.951,351.823,1141.695,0,0
,,879,20.79870888,102.963452,0.0102923,0.17682698,0.996417,0.996482,14.910302,-0.0007,102.1292,0,270.067,344.854,351.682,1141.74,0,0
,,880,20.79562381,101.423431,0.010228,0.17385009,0.997332,0.996424,14.82359,-0.0014,102.1297,0,270.075,344.753,351.577,1141.763,0,0
,,881,20.79903808,102.7137,0.01029687,0.17271056,0.997247,0.996379,14.806356,0.0007,102.1294,0,270.069,344.687,351.494,1141.709,0,0
,,882,20.80485154,106.04875,0.01048745,0.1735919,0.997573,0.99636,14.806558,0.0033,102.1288,0,270.073,344.692,351.479,1141.716,0,0
,,883,20.80896129,103.417484,0.01082468,0.1734818,0.997536,0.996235,14.727436,0,102.126,0,270.058,344.687,351.417,1141.754,0,0
,,884,20.81040151,101.007336,0.01094161,0.17196603,0.998399,0.996118,14.709394,0.0001,102.1275,0,270.073,344.66,351.382,1140.237,0,0
,,885,20.80871146,106.702967,0.01080534,0.16893778,0.996302,0.996009,14.709578,0.0008,102.128,0,270.075,344.628,351.292,1142.678,0,0
,,886,20.80540112,103.643428,0.01077784,0.16709835,0.996789,0.995934,14.624817,0.0007,102.1286,0,270.082,344.539,351.191,1142.016,0,0
,,887,20.80800218,102.05677,0.01093343,0.16657352,0.996937,0.995866,14.606693,0.0002,102.1298,0,270.057,344.466,351.07,1141.77,0,0
,,888,20.81331784,101.216774,0.01127305,0.16679104,0.997142,0.995764,14.607322,0.001,102.1305,0,270.062,344.403,350.987,1141.824,0,0
,,889,20.81730297,105.436403,0.0117129,0.16413969,0.996738,0.995734,14.693003,0.0024,102.1268,0,270.066,344.318,350.84,1141.856,0,0
,,890,20.81798245,105.02856,0.01186266,0.16081817,0.997113,0.995654,14.625846,0.0013,102.1285,0,270.051,344.22,350.733,1141.86,0,0
,,891,20.81603157,105.340862,0.01189621,0.15913226,0.997348,0.995514,14.60642,0.0001,102.1282,0,270.056,344.161,350.653,1141.876,0,0
,,892,20.81502713,102.384017,0.01206681,0.15913479,0.996719,0.995386,14.529162,-0.0012,102.1283,0,270.052,344.095,350.525,1141.896,0,0
,,893,20.81989026,106.577534,0.0122492,0.16068222,0.995252,0.99523,14.512746,-0.0022,102.1283,0,270.072,343.919,350.285,1141.952,0,0
,,894,20.82534803,105.972573,0.01246993,0.16150746,0.996298,0.995178,14.511916,-0.0002,102.1278,0,270.083,343.701,350.085,1141.972,0,0
,,895,20.8270443,101.183392,0.01259337,0.15895443,0.99684,0.995061,14.42505,0.0005,102.1288,0,270.049,343.673,350.054,1142.02,0,0
,,896,20.82576234,102.569326,0.0123372,0.15621796,0.997124,0.994992,14.493146,-0.0017,102.1257,0,270.062,343.701,350.032,1142.046,0,0
,,897,20.82151505,100.697887,0.01209203,0.1539162,0.996277,0.994859,14.419783,0,102.1256,0,270.06,343.649,349.939,1142.055,0,0
,,898,20.81963361,104.124289,0.01201061,0.15266004,0.995132,0.994833,14.406681,0.0008,102.1252,0,270.06,343.608,349.862,1142.088,0,0
,,899,20.82461073,102.602641,0.01213269,0.15305184,0.994934,0.994664,14.407505,-0.0015,102.127,0,270.072,343.545,349.743,1142.082,0,0
,,900,20.82966847,104.715393,0.01243369,0.15345096,0.996239,0.99454,14.313341,-0.0001,102.126,0,270.058,343.417,349.584,1142.057,0,0
,,901,20.83245843,102.390147,0.01270389,0.15057667,0.994387,0.994398,14.300218,0,102.1257,0,270.041,343.336,349.523,1142.036,0,0
,,902,20.83243561,101.356926,0.0126214,0.14524351,0.994821,0.994225,14.302697,0.0016,102.1265,0,270.062,343.337,349.498,1142.014,0,0
,,903,20.82958835,102.172115,0.01247034,0.14154854,0.995694,0.994104,14.224267,0.0024,102.1283,0,270.078,343.322,349.429,1142.023,0,0
,,904,20.83123433,103.765745,0.01241926,0.14226199,0.995059,0.993995,14.285772,0.0037,102.1289,0,270.059,343.217,349.256,1144.311,0,0
,,905,20.8364864,104.048562,0.01255198,0.1450138,0.992612,0.993953,14.224389,0.001,102.1287,0,270.046,343.072,349.053,1142.508,0,0
,,906,20.84009064,107.94873,0.01289463,0.14719468,0.994166,0.99387,14.207744,0.0011,102.1276,0,270.058,342.908,348.861,1142.024,0,0
,,907,20.8421126,104.325793,0.01306947,0.14489653,0.992793,0.993763,14.122864,0.0012,102.1293,0,270.053,342.8,348.726,1141.991,0,0
,,908,20.84015733,106.094108,0.01306761,0.14252374,0.995461,0.993609,14.190534,0.0011,102.1283,0,270.049,342.763,348.671,1141.997,0,0
,,909,20.83669656,105.647885,0.01307756,0.1412212,0.994887,0.993547,14.122295,-0.0004,102.1269,0,270.07,342.704,348.551,1141.968,0,0
,,910,20.83805513,106.116246,0.01321921,0.14165064,0.994665,0.993496,14.105113,0.0007,102.127,0,270.058,342.577,348.404,1141.974,0,0
,,911,20.84200135,107.273064,0.01353842,0.14385235,0.994108,0.993263,14.105184,-0.0014,102.1273,0,270.062,342.491,348.299,1141.977,0,0
