Exported data
Parameter,Value,Time (s),HRR (kW/m²),EHC (MJ/kg),SEA (m²/kg),MLR (g/s),Specific MLR (g/s·m²),COY (kg/kg),CO2Y (kg/kg),THR (MJ/m²),MFR (g/s),k (1/m),V stack (l/s),V smoke (l/s),SPR (m²/s),RSR ((m²/s)/m²),TSP (m²),TSR (m²/m²),COP (g/s),CO2P (g/s),O2C (g/s),TOC (g),ARHE(kW/m²),Specimen mass (g)
,,256,80.7185851948781,12.2298615814143,27.1637912768674,0.0583450833333311,6.60012254901936,0.0152471273759158,1.26918495564289,20.0773925933806,24.8940082932981,0.0628498326194301,24.5208656056222,25.2168319253101,0.00158487366569804,0.179284351323308,0.957728925353458,108.340376171206,0.000889594917341723,0.0740507020023948,0.0554874537188073,13.7445656970075,78.4273148178931,34.59954
,,257,80.8734578274949,0,610.94354025543,0.00222091666666202,0.251234917043215,0.431138837354014,33.7609995033655,20.1581886148918,25.1058291184803,0.0533588893437984,24.7312885062174,25.4288405855,0.00135685469094278,0.153490349654161,0.959199789531779,108.506763521694,0.000957523429524816,0.0749803664801927,0.0557400158141829,13.800179431774,78.4365315754545,34.581487
,,258,81.5294296709759,0,0,-0.00850991666666268,-0.962660256409805,0,0,20.2393900586411,25.1096410780304,0.0584181265600223,24.7368920744614,25.4432236912912,0.00148634546169281,0.168138626888327,0.960621389608097,108.667578009966,0.000978938527086912,0.0737390562558877,0.0559166278037154,13.8560077535829,78.4472482893064,34.581951
,,259,82.565046043928,15.9239955062276,43.9506401333928,0.0458349166666672,5.18494532428362,0.0208597247880113,1.56635592252402,20.3214372964985,24.8767819613624,0.0799087913178564,24.5103775923975,25.2096658545076,0.00201447392796074,0.227881666058907,0.962371799302923,108.865588156439,0.000956103747348109,0.071793793179229,0.0561741423578495,13.9120531386637,78.4611478629286,34.58188
,,260,85.466158003607,14.4332794305538,38.812229308067,0.0523457499999983,5.9214649321265,0.0177405781202934,1.37822951333211,20.4054528985223,25.0257691775444,0.0800816822995351,24.6639727597613,25.3697873716431,0.00203165525230268,0.229825254785371,0.964394863893055,109.094441616861,0.000928643867140318,0.0721444575475021,0.057791682859981,13.9690360512726,78.4825111481626,34.500565
,,261,85.3570701884356,14.7365441950747,28.7302139653936,0.0512030833333341,5.7922039969835,0.0181982969098171,1.43764818963752,20.4908645126183,25.2961182547028,0.0573572905839296,24.934997301853,25.647577228251,0.00147107553985457,0.166411260164544,0.966146229289134,109.292559874336,0.000931808913198124,0.0736120200580266,0.0579570223032949,14.0269104038543,78.5090594353191,34.480418
,,262,82.3678324986066,14.3695302484321,35.8882661566783,0.0506719166666656,5.7321172699848,0.0190873858373595,1.45749346634862,20.5747269639618,25.0727967431352,0.0715295935693564,24.7181294555754,25.4234246450602,0.00181852723200232,0.205715750226506,0.967791030675062,109.478623379532,0.000967194424535176,0.073853987469027,0.0563841074264387,14.0840809687191,78.5294922288619,34.398404
,,263,81.6368511628495,17.151203592142,25.4039818609435,0.0420769166666665,4.75983220211159,0.0238674697675064,1.75887929216187,20.6567293057925,25.1791373201807,0.0418859984717907,24.8204705699852,25.5197743103658,0.00106892122776443,0.120918690923578,0.969234754904946,109.641940600107,0.00100426953645155,0.0740082174030205,0.056025975793245,14.140286010329,78.5426969801998,34.379029
,,264,81.3836928530443,6.64607282415643,17.1607151549084,0.108249166666666,12.2453808446455,0.0092562757067638,0.67369357331335,20.7382395778005,25.1912255046078,0.0728015201609523,24.8225435366021,25.5164055752674,0.00185763311492287,0.210139492638333,0.970698032076289,109.807469691888,0.00100198413169409,0.0729267678998588,0.055724225013847,14.1961611107325,78.5539377946988,34.297516
,,265,83.4275545755174,6.97784040792448,16.45189218218,0.10569166666667,11.9560708898948,0.0088024759133792,0.684891104154573,20.8206452015148,25.2654889895014,0.0679649442947373,24.8886380324486,25.5841878868369,0.00173882790455496,0.19669998920305,0.972496262586028,110.010889432809,0.000930348350078265,0.0723872822832726,0.0567239460339165,14.2523851962564,78.5684724585463,34.178237
,,266,85.1559065063479,8.4404398639502,24.2103557753682,0.0891870833333333,10.0890365761689,0.0099778254077956,0.806094653710511,20.9049369320557,25.1197555054434,0.0848761189449913,24.7444381414131,25.440030068609,0.00215925101806741,0.244259164939753,0.974445302047339,110.23136900988,0.000889893146130517,0.0718932310550338,0.057570564568373,14.3095324515575,78.5899884663748,34.091058
,,267,85.3818792341035,7.70980538378637,24.3529614167331,0.0978981666666658,11.0744532428355,0.00945436176759131,0.758743173157913,20.9902058249259,25.6508733652245,0.0917629435055897,25.2690730582241,25.9811878795823,0.00238411027560222,0.269695732534188,0.976716982694174,110.488346458617,0.000925564684050607,0.0742795656230082,0.0580708788397006,14.3673531732616,78.6150030896102,33.995665
,,268,81.9987580796148,12.4647174111766,35.2026720425183,0.0581536666666693,6.57846907993997,0.0166082416623078,1.28042783787473,21.0738961435828,25.3344197913374,0.0797977334772895,24.9561820286178,25.654418572168,0.00204716445573669,0.231579689562974,0.978932620059844,110.738984169666,0.000965830149549337,0.0744615736744912,0.0562766761845438,14.4245269507737,78.6339408342641,33.907185
,,269,79.658555547467,0,1091.81052886535,0.00177908333333339,0.201253770739072,0.56631838521194,40.8523999664846,21.1547248003963,24.8561207370867,0.0772072706379767,24.4810827444489,25.1585362234891,0.00194242191506226,0.219730985866772,0.980927413245243,110.96463950738,0.00100752760049084,0.0726798239070425,0.0547511343650021,14.4800408560485,78.6420996297261,33.882031
,,270,81.17856417325,15.8820204781507,51.5872447901596,0.0451843333333297,5.11134992458481,0.0220668972148108,1.60041528683292,21.2351433602567,25.0818450518375,0.0918543581275877,24.6953763769486,25.3764253744926,0.00233093526434665,0.26368045976772,0.983064091834948,111.206345230198,0.000997078039386337,0.0723136977920151,0.0555176538155927,14.5351752501388,78.6486791120618,33.87983
,,271,83.4582145830102,23.294157555366,46.2556952890898,0.031671916666669,3.58279600301686,0.0294395812461345,2.23958228542242,21.3174617496348,25.0111149288455,0.0578984775098645,24.6238240446448,25.303023318796,0.00146500652655489,0.165724720198517,0.984962062730398,111.421047820181,0.000932407963929203,0.0709318635120471,0.0565199418540825,14.5911940479736,78.6622204783573,33.798174
,,272,83.1470040233012,3.89222365252621,7.04597217829855,0.188843083333335,21.3623397435899,0.00471507523748311,0.367272657943877,21.400764358938,24.685187778522,0.0532616112160235,24.3042717712981,24.9820289107306,0.00133058311123079,0.150518451496696,0.986359857549291,111.579169406028,0.000890409345994965,0.0693569011501509,0.0560946631230786,14.6475013504622,78.6792807313896,33.778541
,,273,82.6358778807826,3.12391581676534,8.67963197271849,0.233841499999996,26.4526583710402,0.00403529164557424,0.307779553936271,21.48365579989,25.3666481488331,0.0790086426302409,24.9829016154095,25.689065048835,0.00202965815994841,0.22959933936068,0.988039978184881,111.769228301457,0.000943618651338531,0.0719716325617873,0.0562372557198253,14.7036673098836,78.694709889707,33.451782
,,274,78.3453360265967,60.2778819062007,162.397859331103,0.0114896666666695,1.29973604826578,0.0847308728116939,6.26451030290683,21.5641464068437,24.9842865418753,0.0736855565316372,24.6187039348041,25.3224289660339,0.00186589727109506,0.21107435193383,0.989987755900402,111.989565147104,0.000973529484982333,0.0719771352103163,0.0539197636982428,14.7587458195927,78.7012642585536,33.374811
,,275,77.7434708313405,22.6971993554121,50.2769581496009,0.0302791666666652,3.42524509803905,0.0339148063509257,2.41257343229272,21.6421908102727,25.1562671395154,0.0596912449873333,24.7982110750961,25.5036462320021,0.00152234439530472,0.172210904446235,0.991681876733602,112.181207775294,0.00102691207396736,0.0730507130519598,0.0537776972551708,14.8125945500694,78.6988756737188,33.374432
,,276,79.4340350762188,6.48684206988445,12.3300039475231,0.108249416666665,12.2454091251884,0.00946231532657625,0.674394037204642,21.7207795632265,25.3792563023698,0.051897387141587,25.0140741451739,25.7183609489947,0.00133471573481705,0.150985942852608,0.993110406798663,112.342806198944,0.00102429011441792,0.0730027611308798,0.0546878076931405,14.8668273025435,78.6984766783567,33.297617
,,277,83.3048884879709,66.9940380025665,209.29685601858,0.0109922499999993,1.24346719457005,0.0885761444616893,6.53763596348594,21.8021490250085,25.481651737926,0.0891115061420652,25.110306554325,25.8175791788582,0.00230064336557008,0.260253774385755,0.994928086348857,112.548426057563,0.000973651123958938,0.0718633289196235,0.0565963543170397,14.9224693835486,78.7081192238576,33.19758
,,278,82.8599745934404,0,0,-0.0166876666666672,-1.88774509803927,0,0,21.8852314565492,24.9351477886296,0.0769898813233875,24.5777679339434,25.2684596868045,0.00194541571251188,0.220069650736638,0.997051115887898,112.788587770124,0.000934343367784703,0.0695665281626113,0.0559891706955034,14.9787621460549,78.7238541602491,33.258988
,,279,79.9351280444384,6.67386959474704,14.7249466513369,0.105879583333336,11.9773284313728,0.00896428438977188,0.669199084955217,21.9666290078682,24.9570099764399,0.0616445156033649,24.5983275009979,25.291320741014,0.00155907121604915,0.176365522177505,0.998803359352178,112.986805356581,0.000949134696070574,0.0708545202821079,0.0546027245027006,15.034058093654,78.733437304187,33.197307
,,280,77.1636007187679,53.5256348731501,186.231505166995,0.0127439166666677,1.44161953242847,0.0784094656618801,5.74356657968652,22.0451783722498,25.1065169396721,0.0932512737991517,24.7488135513444,25.4507921003634,0.00237331878255628,0.268474975402294,1.00076955435148,113.209225605371,0.000999243696272943,0.0731955338609827,0.0534738889566873,15.0880964003837,78.7327799008921,33.095181
,,281,75.4247800088861,0,0,-0.0236290833333334,-2.67297322775265,0,0,22.1214725626136,24.8583821049808,0.0787705232875317,24.5115339230562,25.2085453670844,0.00198569030988272,0.224625600665466,1.0029490588977,113.455775893405,0.0010123864501139,0.0737657675770335,0.0526207037649276,15.1411436967445,78.7241016463118,33.157679
,,282,77.9670998732297,4.51849352474567,10.0341516356251,0.15253516666667,17.2551093514333,0.00643172592351802,0.494042967919512,22.1981685025547,25.1549340719229,0.0600083867077914,24.805372580695,25.5057847089228,0.00153056099209871,0.173140383721574,1.00470718454869,113.654658885598,0.000981064385698164,0.0753589264520991,0.0542301789170104,15.1945691380855,78.7169095835272,33.094891
,,283,81.5248800184394,10.1959564396823,8.41159977033497,0.0706829166666646,7.99580505279012,0.0131801231184481,1.06241492699078,22.2779144925005,24.9709770264145,0.0234756230062621,24.6237597566458,25.3265442813307,0.000594556405599922,0.0672575119456925,1.00576974324754,113.774857833432,0.00093160954403765,0.0750945857499101,0.0560997641840571,15.249734109636,78.7205459098958,32.911438
,,284,83.1961445067981,0,0,-0.0256089166666656,-2.89693627450968,0,0,22.3602750047631,24.8524548679591,0.0511373607034728,24.5120927933641,25.2064751938651,0.00128899261405182,0.145813644123509,1.00671151775737,113.881393411467,0.000912531491733669,0.074230417060931,0.0568677974107506,15.3062178904334,78.7333626928279,32.955675
,,285,83.4636548209797,4.10427708239619,9.20661850322097,0.179768249999998,20.3357748868776,0.00529135268300035,0.422092312073487,22.443604904427,25.2198767371942,0.0647318083698231,24.8709123361074,25.5679199828008,0.00165505769674163,0.187223721350864,1.00818354291276,114.047912094204,0.000951217211955767,0.0758787962799039,0.0572794652936496,15.3632915217856,78.7494908927264,32.892146
,,286,81.3911188687922,3.15128056882437,9.52419282770094,0.228319083333333,25.8279506033182,0.00427421527770915,0.329657420324894,22.5260322912719,24.9239868738999,0.0860756872910424,24.5726948297655,25.2632891394511,0.00217455497591058,0.245990381890337,1.01009834924909,114.264519145825,0.000975884914175879,0.075267080022611,0.0560704137321242,15.4199664612985,78.7623506687829,32.633248
,,287,82.2704670104934,11.0601735466729,31.4719090329243,0.0657558333333329,7.43844268476617,0.0149972846486541,1.14129474164021,22.6078630842115,25.1364058938217,0.081216488472871,24.7820487309829,25.4808062249829,0.00206946160505078,0.234101991521582,1.01222035753957,114.50456533253,0.000986158949809454,0.0750467868155027,0.0565194740441723,15.4762614051866,78.7730421052667,32.489241
,,288,85.2357054373407,18.7522759203542,79.1368294790206,0.0401809166666668,4.54535256410257,0.0241983042289754,1.87773618602776,22.6916161704355,25.4350307856838,0.123261037441592,25.0862580537512,25.797205804531,0.00317979035056075,0.359704790787415,1.01484498351738,114.801468723685,0.000972310045699111,0.0754491612127662,0.0581856012908719,15.5336139428542,78.7903339251232,32.472264
,,289,87.143548717539,10.6235004527382,34.7248932969586,0.0725136666666669,8.20290346907996,0.0126280397725775,1.03345115501552,22.7778057975129,25.1709997976693,0.0986043948570064,24.8328319005781,25.5366846601799,0.00251802933757123,0.284844947689053,1.01769389336144,115.123743592923,0.0009157054667221,0.0749393325710772,0.0591203212222151,15.5922669041107,78.8159370156156,32.393344
,,290,86.2099206543045,0,257.517962057346,0.00918074999999755,1.03854638009022,0.0982827212624955,8.17704830567802,22.8644825321988,25.0476597409179,0.0930357016852555,24.7149785640331,25.4118363954042,0.00236420803015735,0.267444347302867,1.02013501204531,115.399888240419,0.000902309093230416,0.0750714362323335,0.0586276211260563,15.6511408752848,78.8430432144787,32.348243
,,291,84.4190083655952,0,0,-0.0254274166666638,-2.87640460030133,0,0,22.9497969967088,25.1961322826543,0.0845396195206326,24.857983435964,25.5477715558067,0.00215979888692794,0.244321141055197,1.02239701550385,115.655770984598,0.000947456094666662,0.0761348081001979,0.0578349842056048,15.7093721779507,78.8652817756315,32.367237
,,292,83.3437526558875,16.5337745810704,45.4389546191712,0.0445608333333372,5.04081825037751,0.0231129632602484,1.7273128819563,23.0336783772195,25.4569720940166,0.0785037834848695,25.104150403299,25.7923579443303,0.00202479768362596,0.229049511722394,1.02448931378913,115.892456310987,0.00102993290367947,0.076970501447381,0.0574117885686106,15.7669955643378,78.8824601959573,32.373577
,,293,82.6062592469926,13.8307051204524,32.5741395807698,0.0527984166666643,5.97267156862718,0.0195426704409968,1.41455508530966,23.116653383171,25.162924712205,0.0674622108850634,24.8107585651524,25.4937241394849,0.00171986299414356,0.194554637346557,1.02636164412801,116.104258385521,0.00103182205672305,0.0746862687921282,0.056665260335901,15.82403408879,78.8964279289111,32.290887
,,294,86.5025037161665,20.4085760417843,56.7858946307973,0.0374686666666655,4.2385369532427,0.0272950996041443,2.00914390351966,23.2012077646525,25.7689661350483,0.0815371721528105,25.4039404475814,26.0947455143794,0.00212769175728973,0.24068911281558,1.02828542150373,116.321880260603,0.00102271098870111,0.0752799432063414,0.0588691329442955,15.8818012854301,78.9156726688862,32.272173
,,295,86.4172316191436,6.04570576793784,14.9638490877664,0.126358833333333,14.2939856711916,0.00763894205223334,0.583324101118875,23.2876676323202,25.1069929924699,0.0743474051231073,24.750064787228,25.4321520673834,0.00189081451290622,0.213893044446406,1.03029467463882,116.549171339234,0.000965247805621144,0.0737081528725964,0.0585591127068775,15.9405154082557,78.9412462112549,32.189586
,,296,83.9827232306511,2.83588046315217,4.1952400557104,0.261790750000001,29.6143382352942,0.00365949304465048,0.286194892084391,23.3728676097451,24.869356685672,0.0435880175079128,24.5228482803757,25.1967192684341,0.00109827504061447,0.124239257988062,1.03178921941558,116.718237490451,0.000958021428778834,0.0749231754449419,0.0574173810271352,15.9985036551227,78.9623905734632,32.012793
,,297,82.8332952079086,5.59130632816296,12.8558992275939,0.130961583333334,14.8146587481147,0.00781569336924905,0.596619021779198,23.4562756189644,25.2842333588445,0.0657178215478369,24.9337341563399,25.6190615934209,0.00168362891801948,0.190455759956955,1.0331801713949,116.875584999423,0.0010235555784847,0.0781341717389887,0.0573073055914399,16.055865998432,78.977358986412,31.732153
