General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1921,20.70053915,130.053511,-6.38E-05,0.20701065,-1.454137,0.734952,57.127122,-0.0001,70.0826,0,265.397,334.959,339.756,968.224,0,0
,,1922,20.70166417,128.091202,-8.585E-05,0.20534879,-0.533322,-0.388206,57.046623,-0.0003,70.131,0,265.38,334.999,339.81,966.548,0,0
,,1923,20.70531742,130.442454,0.00020905,0.20748276,-0.855461,-2.811388,57.02841,-0.0004,70.0512,0,265.387,334.951,339.709,964.702,0,0
,,1924,20.70093648,129.039075,-5.874E-05,0.20801729,-1.951289,-3.365506,57.029647,-0.0004,69.9439,0,265.378,334.889,339.691,965.776,0,0
,,1925,20.70384307,126.363771,-0.00013828,0.20578649,-2.260356,-3.139449,56.945784,-0.0005,69.9012,0,265.387,334.865,339.637,966.117,0,0
,,1926,20.70727794,129.452287,0.00013134,0.20544896,-1.857493,-0.489887,56.926571,-0.0005,69.9355,0,265.392,334.788,339.507,966.137,0,0
,,1927,20.70501977,126.02108,-3E-07,0.2070148,-1.348977,1.312646,56.926489,-0.0002,70.0058,0,265.4,334.709,339.507,966.177,0,0
,,1928,20.70018773,127.015031,-0.00014448,0.20539105,-1.340673,-0.014098,56.926673,-0.0002,70.1037,0,265.396,334.733,339.569,964.601,0,0
,,1929,20.7073428,130.710692,5.92E-05,0.2049869,-1.12391,-2.286031,56.843111,-0.0001,70.1224,0,265.397,334.8,339.582,965.797,0,0
,,1930,20.70698347,129.732084,-1.071E-05,0.20851765,-1.400394,-2.427219,56.824021,-0.0002,70.034,0,265.392,334.79,339.541,966.126,0,0
,,1931,20.70224298,129.659664,-0.00013963,0.20543397,-2.094778,-2.651583,56.741616,-0.0002,69.9254,0,265.392,334.835,339.649,966.136,0,0
,,1932,20.70828109,129.603813,0.00013116,0.20487466,-1.778371,-0.434401,56.721715,-0.0003,69.9438,0,265.406,334.9,339.701,966.127,0,0
,,1933,20.70862733,131.610314,0.00011648,0.20740971,-1.665494,0.54028,56.722483,-0.0003,70.0705,0,265.395,334.951,339.712,966.104,0,0
,,1934,20.70104936,129.586204,-0.00011526,0.2050295,-1.04083,-0.685468,56.64122,-0.0002,70.1349,0,265.394,334.958,339.69,966.043,0,0
,,1935,20.70550076,133.122415,1.804E-05,0.20463396,-1.047114,-1.028452,56.62215,-0.0003,70.1361,0,265.398,334.949,339.687,965.994,0,0
,,1936,20.70760015,133.018755,0.00021062,0.20792129,-1.710602,-2.646327,56.540232,-0.0002,70.0171,0,265.393,334.989,339.75,965.975,0,0
,,1937,20.70119701,133.962479,-8.798E-05,0.20730784,-2.144979,-2.861992,56.604602,-0.0002,69.9135,0,265.386,335.023,339.728,965.935,0,0
,,1938,20.70359173,127.481495,-0.00011955,0.20597866,-2.281625,-1.382392,56.54368,-0.0001,69.9256,0,265.402,334.998,339.787,965.901,0,0
,,1939,20.70585614,130.345516,0.00020378,0.20806607,-1.647255,1.159385,56.440833,-0.0004,70.0313,0,265.4,335.133,339.879,965.862,0,0
,,1940,20.70061013,129.110734,-6.452E-05,0.20870723,-1.095658,-0.002082,56.504383,-0.0001,70.106,0,265.401,335.173,339.862,965.837,0,0
,,1941,20.69792738,128.679827,-0.00014435,0.20701013,-1.225675,-1.294071,56.439467,-0.0003,70.1148,0,265.394,335.112,339.8,965.799,0,0
,,1942,20.7047793,130.698424,0.00019052,0.20774857,-2.036591,-3.275913,56.423151,-0.0003,70.0113,0,265.4,334.978,339.732,965.761,0,0
,,1943,20.70257474,132.670185,-1.999E-05,0.2084397,-1.647013,-3.671087,56.504274,-0.0003,69.9466,0,265.41,334.898,339.599,965.775,0,0
,,1944,20.69813258,133.773344,-9.086E-05,0.20587666,-2.143201,-2.111857,56.44071,-0.0005,69.9113,0,265.407,334.784,339.485,967.381,0,0
,,1945,20.70431227,130.870102,0.00017997,0.20538203,-1.655422,0.719217,56.420342,-0.0004,70.0357,0,265.408,334.754,339.374,966.136,0,0
,,1946,20.70428544,134.325167,8.549E-05,0.20778565,-1.346583,-1.39119,56.420876,-0.0002,70.1212,0,265.423,334.507,339.158,965.789,0,0
,,1947,20.70445505,132.316018,-3.482E-05,0.20604704,-1.697984,-3.680162,56.339519,-0.0003,69.9851,0,265.437,334.362,339.045,965.811,0,0
,,1948,20.7071257,132.444529,0.00016707,0.20853931,-1.551688,-1.975704,56.323107,-0.0004,69.914,0,265.417,334.377,339.08,965.844,0,0
,,1949,20.70225453,126.906368,-8.236E-05,0.20687681,-1.77283,-0.153616,56.241517,-0.0005,70.0202,0,265.41,334.432,339.076,965.87,0,0
,,1950,20.70511084,125.449241,-2.196E-05,0.20316473,-1.111663,-0.774878,56.222246,-0.0004,70.1183,0,265.401,334.411,339.08,965.917,0,0
,,1951,20.70887851,125.857015,0.00020022,0.20277512,-1.189685,-0.779269,56.222595,-0.0004,70.1433,0,265.407,334.469,339.153,965.918,0,0
,,1952,20.70653137,124.710696,-4.229E-05,0.20257527,-1.460524,-3.382555,56.139474,-0.0004,70.051,0,265.434,334.537,339.248,965.898,0,0
,,1953,20.71072724,128.033124,-1.78E-06,0.19931271,-1.927418,-2.723203,56.205204,-0.0004,69.9491,0,265.442,334.557,339.302,965.894,0,0
,,1954,20.71350914,128.27974,0.00022111,0.20130257,-2.019537,-0.296214,56.055937,-0.0002,69.9801,0,265.457,334.704,339.426,963.819,0,0
,,1955,20.70889115,130.087181,-8.542E-05,0.20232437,-1.52418,0.337869,56.101882,-0.0002,70.0995,0,265.435,334.694,339.367,965.401,0,0
,,1956,20.71291013,126.342535,5.935E-05,0.20588303,-0.810632,-1.339133,56.12024,-0.0004,70.1326,0,265.438,334.675,339.376,968.597,0,0
,,1957,20.71352128,127.19916,0.00023701,0.20955855,-1.353299,-3.217379,56.037838,-0.0004,70.0385,0,265.442,334.771,339.457,966.427,0,0
,,1958,20.70341987,133.384646,-5.459E-05,0.2110672,-2.244132,-3.763079,56.102858,-0.0004,69.9478,0,265.437,334.785,339.445,965.847,0,0
,,1959,20.70005023,133.548478,-0.00015585,0.20954379,-2.218806,-3.724164,56.039179,-0.0006,69.9082,0,265.428,334.734,339.383,965.846,0,0
,,1960,20.70176046,131.217682,0.00028266,0.21045957,-2.060274,-0.710887,55.93732,-0.0003,69.9411,0,265.442,334.649,339.241,965.826,0,0
,,1961,20.69639928,132.757137,0.0001102,0.21108585,-1.520752,1.26918,56.002967,-0.0002,70.0251,0,265.446,334.593,339.228,965.863,0,0
,,1962,20.69209525,132.067569,9.7E-07,0.20853409,-0.960357,0.018876,55.938072,-0.0005,70.1132,0,265.463,334.582,339.18,965.849,0,0
,,1963,20.6994544,131.799664,0.00020601,0.20786521,-0.990947,-2.092695,55.883529,-0.0005,70.1215,0,265.45,334.543,339.108,965.839,0,0
,,1964,20.69973647,129.74285,0.00026911,0.20957607,-1.279284,-3.29587,55.910015,-0.0003,70.0661,0,265.438,334.459,339.054,965.84,0,0
,,1965,20.69508285,130.379506,-8.019E-05,0.2071757,-1.679493,-4.473185,55.814427,-0.0001,69.9644,0,265.447,334.509,339.135,965.861,0,0
,,1966,20.70060738,135.30459,6.293E-05,0.2055495,-1.924628,-1.81451,55.813042,-0.0003,69.9089,0,265.444,334.566,339.142,965.879,0,0
,,1967,20.70383046,132.241923,0.00024567,0.20621048,-2.111163,-0.646294,55.817465,-0.0004,69.9398,0,265.441,334.591,339.176,965.948,0,0
,,1968,20.70049105,131.789218,-1.926E-05,0.20537169,-1.485829,0.394724,55.734737,-0.0003,69.9931,0,265.442,334.588,339.155,965.974,0,0
,,1969,20.70119839,127.354837,-9.471E-05,0.20180345,-0.626806,0.583527,55.716034,-0.0002,70.0579,0,265.423,334.6,339.123,966.022,0,0
,,1970,20.70678076,130.243268,0.00015792,0.20192705,-0.921326,-1.016397,55.718,-0.0003,70.1249,0,265.433,334.583,339.159,966.07,0,0
,,1971,20.70661496,137.034868,2.192E-05,0.2039181,-0.995837,-3.393013,55.635761,-0.0005,70.101,0,265.444,334.589,339.211,966.077,0,0
,,1972,20.70601752,130.48789,-0.00013798,0.2012646,-1.748559,-2.466556,55.698285,-0.0004,69.9802,0,265.43,334.529,339.123,966.086,0,0
,,1973,20.70931271,126.941049,0.00014292,0.20323379,-2.187754,-1.849493,55.635941,-0.0004,69.9123,0,265.448,334.535,339.078,966.053,0,0
,,1974,20.70820253,123.661502,5.73E-05,0.20768638,-2.159495,-0.875355,55.617541,-0.0005,69.9193,0,265.445,334.524,339.06,966.055,0,0
,,1975,20.70205363,128.146249,-0.00012184,0.2068513,-1.997664,1.0573,55.616548,-0.0003,69.9985,0,265.445,334.534,339.119,966.055,0,0
,,1976,20.70432041,134.205624,1.334E-05,0.20628462,-1.448496,0.534556,55.617989,-0.0002,70.0962,0,265.455,334.593,339.164,966.023,0,0
,,1977,20.70463749,130.609037,8.44E-05,0.20861181,-0.998182,-0.526649,55.537676,-0.0002,70.1406,0,265.446,334.614,339.178,965.983,0,0
,,1978,20.70042547,128.154508,-9.311E-05,0.20807097,-1.297249,-2.18832,55.517779,-0.0003,70.0929,0,265.443,334.681,339.309,965.925,0,0
,,1979,20.69998175,132.743653,-8.63E-05,0.20552562,-1.692916,-3.991773,55.438151,-0.0002,70.0049,0,265.449,334.718,339.34,965.902,0,0
,,1980,20.70360427,129.357566,0.00020484,0.20637656,-1.718888,-2.854535,55.419484,-0.0002,69.9298,0,265.444,334.77,339.381,965.89,0,0
,,1981,20.70008509,131.509727,-3.14E-05,0.20718997,-2.049403,-0.5705,55.420753,-0.0006,69.9219,0,265.421,334.762,339.432,965.85,0,0
,,1982,20.6989913,132.624238,-9.953E-05,0.20534299,-1.793088,-1.036533,55.419601,-0.0007,69.9682,0,265.472,334.784,339.453,965.854,0,0
,,1983,20.70313372,130.653189,0.0001888,0.20660629,-1.453845,0.357656,55.334582,-0.0004,70.0754,0,265.453,334.828,339.479,965.849,0,0
,,1984,20.70212382,131.793756,5.831E-05,0.21008715,-1.25465,0.16605,55.316385,0,70.1385,0,265.444,334.862,339.499,965.837,0,0
,,1985,20.69969734,129.059785,-0.00013137,0.2076609,-1.176041,-2.641212,55.28931,-0.0003,70.08,0,265.441,334.843,339.515,965.829,0,0
,,1986,20.70183922,129.452209,0.00016438,0.20870371,-1.662002,-3.467394,55.226815,-0.0001,69.9477,0,265.429,334.886,339.551,965.834,0,0
,,1987,20.69846213,130.700727,-3.288E-05,0.21024656,-2.094439,-0.896461,55.215458,0.0002,69.9095,0,265.428,334.858,339.541,962.833,0,0
,,1988,20.69433312,130.194089,-0.00015253,0.20809229,-2.027501,-0.314114,55.214467,-0.0002,69.9418,0,265.44,334.883,339.594,965.163,0,0
,,1989,20.69783135,129.990454,-3.52E-06,0.20662718,-1.482765,1.00142,55.214181,-0.0003,70.017,0,265.441,334.906,339.589,965.84,0,0
,,1990,20.70085107,129.874244,0.00013845,0.20899218,-1.434336,0.533624,55.214365,-0.0002,70.0757,0,265.426,334.902,339.577,965.869,0,0
,,1991,20.69604264,127.496199,-9.448E-05,0.20725341,-0.919674,-1.301821,55.213855,-0.0005,70.1277,0,265.417,334.895,339.586,965.996,0,0
,,1992,20.70026592,128.008417,-5.444E-05,0.20418836,-0.979571,-3.569471,55.132871,-0.0003,70.066,0,265.418,334.91,339.611,965.915,0,0
,,1993,20.7037034,126.354433,0.00018974,0.20494177,-1.53127,-3.937092,55.113663,-0.0002,70.014,0,265.422,334.969,339.66,965.886,0,0
,,1994,20.70265604,130.410202,4.653E-05,0.20707509,-2.150287,-5.078364,55.113783,-0.0005,69.9479,0,265.401,335,339.708,965.862,0,0
,,1995,20.70061395,132.772877,-3.426E-05,0.20477914,-2.187988,-3.353606,55.031906,-0.0002,69.9054,0,265.415,335.017,339.717,965.857,0,0
,,1996,20.7031197,128.661575,0.0001799,0.20537892,-2.256481,-0.531851,55.013,-0.0003,69.9414,0,265.414,335.07,339.737,965.915,0,0
,,1997,20.70293321,132.91248,0.00030884,0.20830274,-1.415926,0.98753,54.931285,-0.0004,70.0242,0,265.394,335.05,339.748,965.908,0,0
,,1998,20.69736754,128.695689,0.00017759,0.20621668,-1.371491,1.223071,54.996532,-0.0002,70.1059,0,265.407,335.017,339.728,965.885,0,0
,,1999,20.70144626,129.355702,0.00031133,0.20429248,-1.317322,-1.47995,54.930798,-0.0003,70.1132,0,265.418,335.04,339.765,965.892,0,0
,,2000,20.70269009,125.545586,0.00029963,0.20787894,-1.54978,-4.382221,54.912157,-0.0002,70.0466,0,265.395,335.059,339.785,965.891,0,0
,,2001,20.69827758,127.524953,6.224E-05,0.20660512,-1.89161,-3.251821,54.911932,0,69.9385,0,265.406,335.075,339.805,965.89,0,0
,,2002,20.70067185,131.462549,4.866E-05,0.20402821,-2.339655,-1.984049,54.831106,-0.0004,69.8991,0,265.416,335.034,339.786,965.921,0,0
,,2003,20.7038466,130.796971,0.00010693,0.2064748,-2.199705,-1.585722,54.811476,-0.0005,69.9624,0,265.395,335.057,339.806,965.917,0,0
,,2004,20.70060693,131.572254,-8.697E-05,0.20471611,-1.32031,0.444498,54.813725,-0.0003,70.0795,0,265.384,335.011,339.719,965.939,0,0
,,2005,20.70273566,133.207732,-4.979E-05,0.20174695,-1.403502,-0.672922,54.732663,-0.0001,70.1286,0,265.402,334.97,339.649,965.932,0,0
,,2006,20.70631695,133.350757,0.00021801,0.20381633,-1.183848,-2.8597,54.714756,-0.0001,70.0624,0,265.394,334.81,339.48,965.952,0,0
,,2007,20.70192505,127.475249,-7.456E-05,0.20439638,-1.51107,-2.96366,54.714835,-0.0004,69.9377,0,265.412,334.785,339.482,966.764,0,0
,,2008,20.70382129,126.747437,-7.724E-05,0.20241883,-2.211857,-1.584014,54.714104,-0.0008,69.8971,0,265.408,334.803,339.537,966.168,0,0
,,2009,20.70874855,129.968724,0.00017928,0.20332816,-1.984233,-0.682174,54.633077,-0.0003,69.9612,0,265.409,334.862,339.614,965.999,0,0
,,2010,20.70663722,134.307313,-1.098E-05,0.20514577,-1.051248,0.932852,54.676844,-0.0005,70.0535,0,265.404,334.826,339.578,965.998,0,0
,,2011,20.70700257,130.053108,-2.637E-05,0.20304828,-1.386471,-0.842936,54.628569,-0.0005,70.1266,0,265.429,334.813,339.568,965.979,0,0
,,2012,20.70955108,130.300075,0.00022247,0.20394261,-1.603575,-3.873064,54.526319,-0.0004,70.03,0,265.423,334.836,339.594,965.973,0,0
,,2013,20.70616845,130.230683,-6.619E-05,0.2021104,-1.47956,-3.584621,54.594587,-0.0004,69.9479,0,265.428,334.823,339.528,965.956,0,0
,,2014,20.70658766,127.67719,-0.00013464,0.19940994,-2.266304,-1.972747,54.530771,-0.0002,69.9084,0,265.436,334.736,339.418,965.932,0,0
,,2015,20.71267534,131.444854,0.00016135,0.20104857,-2.096972,-0.405399,54.513085,-0.0001,69.9543,0,265.431,334.604,339.328,965.979,0,0
,,2016,20.71208764,129.676228,5.753E-05,0.20526788,-0.795206,0.90239,54.513449,-0.0004,69.9887,0,265.423,334.55,339.23,966.003,0,0
,,2017,20.70634272,130.002061,-0.00013449,0.20389701,-1.43615,0.996347,54.429382,-0.0003,70.0912,0,265.437,334.515,339.241,965.993,0,0
,,2018,20.71127821,129.024556,7.231E-05,0.2038038,-1.054664,-0.790426,54.409257,-0.0004,70.1415,0,265.421,334.498,339.257,966,0,0
,,2019,20.70970599,137.375049,0.00037283,0.20608693,-1.072186,-1.376904,54.410998,-0.0005,70.128,0,265.417,334.554,339.299,968.747,0,0
,,2020,20.70338775,130.38052,0.00013479,0.20574538,-1.803552,-2.995941,54.328189,-0.0003,69.9977,0,265.439,334.618,339.359,966.615,0,0
,,2021,20.70659001,127.071543,0.00013626,0.2036907,-2.283499,-3.799155,54.391547,-0.0006,69.9282,0,265.428,334.658,339.375,966.026,0,0
,,2022,20.70972317,126.740379,0.0003812,0.20452948,-2.152553,-1.71412,54.410417,-0.0003,69.9144,0,265.418,334.745,339.418,963.12,0,0
,,2023,20.70635847,129.101801,6.984E-05,0.20397676,-1.970218,0.707833,54.326564,-0.0003,69.9584,0,265.425,334.726,339.434,965.402,0,0
,,2024,20.7068395,130.896336,-6.161E-05,0.20130073,-1.559931,0.464691,54.308707,-0.0004,70.0193,0,265.419,334.705,339.426,966.051,0,0
,,2025,20.71121895,131.716872,0.00017898,0.20123295,-1.159859,-0.322146,54.308513,-0.0004,70.1176,0,265.407,334.635,339.362,966.037,0,0
,,2026,20.7089579,129.16283,-5.194E-05,0.20263779,-1.563528,-2.533626,54.225924,-0.0002,70.0595,0,265.424,334.631,339.371,966.074,0,0
,,2027,20.70669795,126.641306,-0.00014467,0.20141155,-1.504452,-3.776088,54.206349,-0.0004,69.9841,0,265.409,334.622,339.322,966.114,0,0
,,2028,20.71106433,132.126509,0.00014903,0.20238597,-1.944483,-2.78659,54.136161,-0.0004,69.9137,0,265.418,334.544,339.282,966.154,0,0
,,2029,20.70935785,125.357914,1.657E-05,0.2047155,-2.513905,-2.454394,54.120003,-0.0005,69.899,0,265.41,334.554,339.317,969.12,0,0
,,2030,20.70406064,131.409202,-0.00014329,0.20231689,-1.957589,-0.278835,54.093166,-0.0004,70.0027,0,265.4,334.6,339.3,966.822,0,0
,,2031,20.71022997,131.60818,0.00012555,0.20176582,-1.027049,-0.577658,54.115091,-0.0001,70.1113,0,265.39,334.566,339.274,968.896,0,0
,,2032,20.70839218,132.587875,0.00022254,0.20369426,-0.583601,-1.10353,53.995436,-0.0002,70.1447,0,265.399,334.51,339.209,966.748,0,0
,,2033,20.7025089,129.814525,-9.47E-05,0.20110798,-1.358308,-4.065507,54.09285,-0.0001,70.0691,0,265.387,334.4,339.075,966.141,0,0
,,2034,20.707997,128.80694,6.992E-05,0.20103565,-1.927033,-4.003693,54.038657,-0.0002,69.9781,0,265.401,334.348,339.048,966.11,0,0
,,2035,20.70957224,130.760029,0.00019548,0.20371716,-2.206506,-2.406813,53.939536,-0.0004,69.9147,0,265.382,334.428,339.146,966.082,0,0
,,2036,20.70492147,128.995477,-9.265E-05,0.20267924,-2.056764,-0.560129,54.002146,-0.0003,69.9577,0,265.375,334.48,339.184,966.057,0,0
,,2037,20.70958722,125.228875,8.587E-05,0.2017829,-2.074009,0.268794,54.020581,-0.0004,70.0321,0,265.372,334.506,339.203,966.016,0,0
,,2038,20.71175926,131.039238,0.00031006,0.20352579,-1.061857,-0.217008,53.940713,-0.0004,70.1249,0,265.371,334.538,339.231,965.992,0,0
,,2039,20.70472995,134.13804,5.16E-05,0.20086057,-1.490051,-3.396847,53.921528,-0.0002,70.0313,0,265.365,334.516,339.181,965.979,0,0
,,2040,20.71081578,130.120209,4.155E-05,0.19904436,-1.807339,-3.735165,53.920876,-0.0004,69.9677,0,265.372,334.399,339.093,965.972,0,0
,,2041,20.71483911,129.030992,0.00029575,0.19982721,-2.262527,-2.766184,53.920252,-0.0003,69.9103,0,265.385,334.389,339.066,965.965,0,0
,,2042,20.71119665,132.003556,-2.574E-05,0.20021882,-2.300685,-1.492198,53.921398,-0.0006,69.8988,0,265.379,334.395,339.043,965.979,0,0
,,2043,20.70896836,128.704287,-0.00015181,0.19883153,-1.871901,0.631823,53.84119,-0.0003,69.994,0,265.361,334.358,339.04,965.96,0,0
,,2044,20.7160003,132.192376,0.00012073,0.20038955,-1.393314,1.282956,53.822977,-0.0002,70.0809,0,265.355,334.382,339.06,965.962,0,0
,,2045,20.71412914,127.794875,2.8E-06,0.20398619,-0.878658,-0.584405,53.824031,0,70.1329,0,265.373,334.317,338.955,965.977,0,0
,,2046,20.71024764,129.293531,-7.159E-05,0.20063633,-1.516284,-2.990931,53.739093,-0.0004,70.0245,0,265.37,334.28,338.942,965.975,0,0
,,2047,20.71660871,126.787553,0.00033516,0.20061749,-1.787847,-1.873619,53.720501,-0.0003,69.9362,0,265.366,334.292,338.956,965.968,0,0
,,2048,20.71604895,127.812737,0.00026991,0.20215006,-1.921802,-1.54992,53.720751,-0.0005,69.9262,0,265.37,334.344,339.001,965.942,0,0
,,2049,20.71200688,126.891173,0.00012613,0.1984163,-1.302321,0.215501,53.638962,-0.0003,70.0612,0,265.385,334.335,338.987,965.941,0,0
,,2050,20.71828164,127.726495,0.00036897,0.19933545,-1.309714,-0.631128,53.619803,-0.0004,70.1279,0,265.372,334.294,338.927,965.957,0,0
,,2051,20.71724931,131.382541,0.0001846,0.20099298,-1.400964,-3.526964,53.618933,-0.0003,70.0669,0,265.36,334.249,338.926,965.923,0,0
,,2052,20.71627345,129.669008,3.938E-05,0.19735472,-1.820443,-3.063369,53.618547,-0.0002,69.9323,0,265.377,334.285,338.92,965.866,0,0
,,2053,20.71762238,128.907066,0.0002613,0.19788885,-2.242723,-1.551374,53.534055,-0.0004,69.9119,0,265.365,334.223,338.804,965.849,0,0
,,2054,20.71414418,128.269997,-1.442E-05,0.19935674,-1.728658,-0.181128,53.517231,-0.0003,70.0403,0,265.369,334.181,338.831,966.376,0,0
,,2055,20.71175928,126.929113,-8.832E-05,0.19758858,-0.897268,-0.912804,53.518246,-0.0003,70.1114,0,265.36,334.177,338.814,968.179,0,0
,,2056,20.71516126,130.061298,0.00020366,0.19962811,-1.39095,-1.986595,53.517131,-0.0003,70.0576,0,265.377,334.134,338.769,966.375,0,0
,,2057,20.71159806,135.106296,-3.924E-05,0.20065554,-2.025558,-3.793482,53.500599,-0.0004,69.9537,0,265.368,334.094,338.786,965.929,0,0
,,2058,20.70883881,131.954166,-0.0001056,0.1987977,-2.416398,-2.835049,53.51337,-0.0002,69.9004,0,265.384,334.029,338.599,965.952,0,0
,,2059,20.71305505,126.952606,0.00018521,0.19965808,-1.988423,0.303863,53.434522,-0.0002,69.9888,0,265.38,334.046,338.69,965.962,0,0
,,2060,20.71032263,129.104375,-1.87E-05,0.20089203,-1.456909,0.360718,53.332887,-0.0004,70.0603,0,265.372,334.083,338.721,965.972,0,0
,,2061,20.70587694,132.274434,-0.00015189,0.19816747,-1.043053,-0.634758,53.315677,-0.0004,70.129,0,265.383,334.09,338.704,965.974,0,0
,,2062,20.71200089,133.130458,0.00015376,0.19749172,-1.523715,-2.674174,53.314892,-0.0003,70.0786,0,265.382,334.108,338.731,965.994,0,0
,,2063,20.71235292,131.768364,0.00027628,0.19965939,-1.472603,-3.895833,53.397988,-0.0002,70.0123,0,265.384,334.171,338.774,965.986,0,0
,,2064,20.70748331,136.181589,0.00011787,0.19715244,-2.122709,-3.248545,53.334958,-0.0003,69.9217,0,265.413,334.138,338.674,968.267,0,0
,,2065,20.71217506,132.647133,0.00027952,0.19409379,-2.267731,-0.311143,53.316383,-0.0004,69.9334,0,265.419,334.095,338.657,966.511,0,0
,,2066,20.71673333,128.022262,0.00058602,0.19501231,-1.606078,-0.276601,53.315844,-0.0005,69.9965,0,265.419,334.155,338.8,968.47,0,0
,,2067,20.71578129,131.949646,0.00040381,0.19652629,-1.233643,0.771859,53.316131,-0.0006,70.081,0,265.413,334.236,338.788,966.503,0,0
,,2068,20.71431767,133.393517,0.00022918,0.19392279,-1.189521,-0.285878,53.233889,-0.0005,70.1342,0,265.412,334.189,338.723,965.92,0,0
,,2069,20.72002105,134.336603,0.00037113,0.19410615,-0.87133,-2.739085,53.216555,-0.0003,70.0906,0,265.404,334.149,338.723,965.901,0,0
,,2070,20.72002861,127.31121,0.00023498,0.1971286,-1.568774,-3.792297,53.216973,-0.0003,69.9864,0,265.416,334.205,338.785,965.873,0,0
,,2071,20.7163559,128.973972,-6.21E-06,0.19492934,-1.859564,-2.949142,53.134596,-0.0004,69.9149,0,265.427,334.188,338.746,965.86,0,0
,,2072,20.72046692,132.080325,0.00018189,0.19531071,-1.505819,-0.570614,53.116228,-0.0003,70.0055,0,265.415,334.192,338.73,965.87,0,0
,,2073,20.71891767,129.401116,1.08E-06,0.19806072,-0.935377,-0.44123,53.036807,-0.0004,70.1172,0,265.404,334.156,338.693,965.884,0,0
,,2074,20.71431528,128.996713,-9.378E-05,0.19645697,-1.078571,-1.707477,53.018332,-0.0004,70.1076,0,265.427,334.216,338.77,965.884,0,0
,,2075,20.71951433,122.124325,0.000268,0.19815515,-1.692131,-2.527843,53.018533,-0.0004,69.9478,0,265.438,334.257,338.773,965.883,0,0
,,2076,20.71441954,128.371452,7.085E-05,0.19773747,-1.63587,-1.225565,53.017877,-0.0005,69.9279,0,265.419,334.235,338.736,965.881,0,0
,,2077,20.71338276,135.178927,2.234E-05,0.19595813,-1.7122,0.781679,52.981692,-0.0002,70.0716,0,265.418,334.078,338.546,965.856,0,0
,,2078,20.71872928,128.885941,0.00041831,0.19758717,-0.612565,-1.268347,52.927505,-0.0003,70.1164,0,265.421,333.989,338.479,965.841,0,0
,,2079,20.71341182,128.687382,0.00022791,0.19779327,-0.90083,-2.431737,52.879944,-0.0003,70.0496,0,265.411,334.018,338.529,965.834,0,0
,,2080,20.71387363,124.51502,0.00013123,0.19349603,-2.21256,-2.698433,52.908472,-0.0001,69.9365,0,265.406,334.024,338.537,965.853,0,0
