General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,173,20.74408386,104.53891,0.00674106,0.23935673,1.00112,1.006974,50.444916,0.0003,101.2861,0,270.274,343.699,352.597,1146.894,0,0
,,174,20.74810295,98.256175,0.00694961,0.23615203,1.003148,1.006977,50.36792,0.0012,101.2854,0,270.273,343.722,352.571,1146.855,0,0
,,175,20.74917923,100.386032,0.0067415,0.23203603,1.00486,1.00691,50.348009,-0.0008,101.2853,0,270.272,343.675,352.486,1146.834,0,0
,,176,20.74755215,103.261198,0.00652731,0.2289531,1.005515,1.006791,50.263052,-0.0016,101.287,0,270.288,343.536,352.313,1146.818,0,0
,,177,20.74833637,99.547077,0.00640881,0.22663853,1.005125,1.006767,50.243515,-0.0023,101.2863,0,270.284,343.456,352.205,1149.633,0,0
,,178,20.75481034,104.877956,0.00652148,0.22671279,1.005392,1.006608,50.244148,-0.0016,101.2874,0,270.274,343.38,352.098,1147.412,0,0
,,179,20.76007861,105.971049,0.00670191,0.22526593,1.002143,1.006492,50.243625,0.0007,101.2864,0,270.264,343.316,352.004,1146.726,0,0
,,180,20.76243084,100.830958,0.00669779,0.22412655,1.007087,1.006474,50.159377,0.003,101.2863,0,270.27,343.295,351.961,1146.699,0,0
,,181,20.76061513,104.617262,0.00660702,0.22320939,1.007055,1.006418,50.140767,-0.0015,101.2869,0,270.272,343.242,351.889,1146.673,0,0
,,182,20.75628891,104.330047,0.00649446,0.2226756,1.007446,1.006247,50.064591,0.0003,101.2836,0,270.309,343.176,351.796,1146.637,0,0
,,183,20.7577867,101.997033,0.00652675,0.22306737,1.007445,1.00604,50.045691,-0.0007,101.2833,0,270.303,343.112,351.704,1146.614,0,0
,,184,20.76209987,104.034526,0.00676624,0.22388428,1.003497,1.005819,50.045646,0.0004,101.2824,0,270.299,343.062,351.664,1146.612,0,0
,,185,20.76469157,102.016842,0.00717078,0.22176001,1.005671,1.005811,49.96124,-0.0011,101.2853,0,270.291,343.042,351.6,1146.615,0,0
,,186,20.766006,101.5101,0.00733259,0.21677587,1.004567,1.005819,49.94175,-0.003,101.2842,0,270.31,343.012,351.524,1149.497,0,0
,,187,20.76669152,105.093669,0.00713655,0.2117153,1.003771,1.005932,49.863344,-0.0015,101.2864,0,270.317,342.962,351.436,1144.326,0,0
,,188,20.76638343,105.190673,0.00690628,0.20940401,1.006918,1.005992,49.845927,0.0006,101.2873,0,270.318,342.954,351.38,1143.017,0,0
,,189,20.77066434,105.519263,0.00685343,0.20958753,1.004577,1.006046,49.846883,0.0003,101.2893,0,270.321,342.867,351.286,1143.49,0,0
,,190,20.77739545,102.625563,0.00697619,0.21101555,1.005584,1.005953,49.683542,0.0006,101.2867,0,270.316,342.819,351.213,1146.168,0,0
,,191,20.78113384,102.186848,0.00711826,0.20981991,1.00546,1.005964,49.647769,0.0019,101.2839,0,270.315,342.767,351.142,1146.784,0,0
,,192,20.78245259,106.275849,0.00697935,0.20672921,1.006175,1.005961,49.523196,0.0022,101.284,0,270.321,342.728,351.07,1146.796,0,0
,,193,20.77992145,102.261148,0.00675461,0.2038054,1.006241,1.005947,49.535732,0.0001,101.2828,0,270.314,342.652,350.997,1146.782,0,0
,,194,20.7779534,100.923551,0.00658408,0.20245763,1.007106,1.005967,49.467078,0.0017,101.283,0,270.317,342.634,350.937,1146.766,0,0
,,195,20.78115857,102.765299,0.00655582,0.20170888,1.005059,1.006063,49.44859,0.0012,101.2863,0,270.326,342.627,350.88,1146.742,0,0
,,196,20.78644371,103.944632,0.00673691,0.20270019,1.005241,1.006084,49.448137,0.0013,101.2852,0,270.331,342.588,350.784,1146.766,0,0
,,197,20.78983958,105.027929,0.00699557,0.20093898,1.006012,1.006129,49.364133,0.0006,101.2864,0,270.302,342.499,350.657,1146.775,0,0
,,198,20.79046779,103.456987,0.0069186,0.19618077,1.005503,1.006128,49.344848,0.0007,101.2851,0,270.301,342.427,350.591,1146.787,0,0
,,199,20.78837283,104.365179,0.00679187,0.19346984,1.005321,1.006114,49.265228,-0.0003,101.2853,0,270.304,342.399,350.548,1146.816,0,0
,,200,20.78769556,105.742431,0.00677548,0.19237052,1.004578,1.00618,49.2476,0.0008,101.2854,0,270.311,342.401,350.487,1146.801,0,0
,,201,20.79244603,105.167832,0.00684188,0.1933147,1.006942,1.006173,49.165387,0.002,101.2862,0,270.328,342.338,350.404,1146.838,0,0
,,202,20.7967839,106.504988,0.00705005,0.19446271,1.005669,1.006077,49.063302,0.001,101.2861,0,270.321,342.305,350.339,1146.813,0,0
,,203,20.79819424,103.924537,0.00720512,0.19427611,1.006106,1.005965,49.04383,0.001,101.2855,0,270.313,342.255,350.291,1146.84,0,0
,,204,20.79663654,101.481191,0.00704147,0.19282591,1.005382,1.005831,48.96477,0.0005,101.2841,0,270.328,342.25,350.231,1146.88,0,0
,,205,20.79191982,105.409706,0.00688487,0.19217585,1.004739,1.005725,48.946822,0.0004,101.2854,0,270.321,342.202,350.134,1146.913,0,0
,,206,20.79213864,101.293781,0.00685226,0.19160513,1.003632,1.005684,48.947266,0.0001,101.2865,0,270.307,342.139,350.028,1146.965,0,0
,,207,20.79633373,104.42575,0.0069259,0.19266942,1.004546,1.005497,48.862384,0.0004,101.2849,0,270.327,342.071,349.908,1147.02,0,0
,,208,20.79938899,102.660318,0.00724538,0.19355181,1.00461,1.005479,48.84361,-0.0019,101.2844,0,270.316,341.998,349.828,1147.038,0,0
,,209,20.79999466,101.910806,0.00731995,0.19113888,1.004273,1.005392,48.843598,0.0001,101.2844,0,270.32,341.947,349.766,1147.083,0,0
,,210,20.79775175,103.841475,0.00713641,0.18946993,1.002516,1.005326,48.764133,0.0003,101.286,0,270.319,341.954,349.719,1147.108,0,0
,,211,20.7933963,102.435502,0.00699202,0.18841863,1.002993,1.00535,48.664777,0.0009,101.2845,0,270.329,341.934,349.688,1147.138,0,0
,,212,20.79328278,97.791911,0.00688516,0.18898344,1.004338,1.005234,48.645608,0.0008,101.2838,0,270.326,341.943,349.66,1147.187,0,0
,,213,20.79694781,102.217425,0.00690152,0.19083633,1.003716,1.005126,48.569386,0.0005,101.2832,0,270.306,341.962,349.655,1147.246,0,0
,,214,20.79977126,99.636348,0.00701941,0.19103021,1.006292,1.004949,48.615782,0.0009,101.2815,0,270.307,341.964,349.683,1147.28,0,0
,,215,20.79991403,97.293213,0.00700616,0.18867784,1.006092,1.00473,48.565575,0.0008,101.2827,0,270.306,341.991,349.674,1147.324,0,0
,,216,20.7987127,98.836179,0.00682559,0.18638245,1.005202,1.004609,48.55011,0.0004,101.2823,0,270.319,341.993,349.655,1147.331,0,0
,,217,20.79450839,104.102167,0.00672612,0.18483046,1.005361,1.004386,48.473503,0.002,101.2827,0,270.311,341.945,349.569,1147.325,0,0
,,218,20.79683026,103.31206,0.00682418,0.18465114,1.006398,1.004203,48.448391,0.0012,101.2847,0,270.314,341.891,349.481,1147.313,0,0
,,219,20.8015689,106.460671,0.00709166,0.1871805,1.004497,1.004069,48.367163,0.0008,101.2845,0,270.309,341.847,349.429,1147.316,0,0
,,220,20.80502685,102.245623,0.00740196,0.18637676,1.00382,1.003886,48.34936,0.0007,101.2831,0,270.306,341.833,349.41,1147.33,0,0
,,221,20.80567648,101.01356,0.00744605,0.18489772,1.00421,1.00375,48.349632,0,101.2836,0,270.307,341.846,349.408,1147.365,0,0
,,222,20.80213712,100.371411,0.00724627,0.18322724,1.005617,1.003613,48.266545,0.0007,101.284,0,270.281,341.862,349.342,1147.391,0,0
,,223,20.79820068,100.617489,0.00711302,0.1830836,1.003966,1.003484,48.247074,0.0006,101.283,0,270.291,341.847,349.316,1147.374,0,0
,,224,20.8003682,104.607705,0.00714744,0.18417888,1.001311,1.003393,48.164291,0.001,101.2823,0,270.295,341.805,349.263,1150.195,0,0
,,225,20.80417495,103.378396,0.00734877,0.18662273,1.004748,1.003275,48.144425,0.0026,101.2803,0,270.282,341.806,349.232,1147.949,0,0
,,226,20.80735721,102.464264,0.00764293,0.18535229,1.004708,1.003251,48.066702,0.0015,101.2809,0,270.279,341.816,349.262,1147.281,0,0
,,227,20.80699586,100.649738,0.00748494,0.18233603,1.002234,1.003274,48.048943,0.0022,101.2825,0,270.29,341.798,349.192,1147.268,0,0
,,228,20.80312878,103.167423,0.00727513,0.18060935,1.003169,1.003279,47.963629,0.0028,101.2817,0,270.29,341.713,349.102,1147.276,0,0
,,229,20.8000469,101.135706,0.00711909,0.18030161,1.003833,1.003348,47.86507,0.0012,101.2807,0,270.273,341.628,349.025,1147.273,0,0
,,230,20.80310856,103.751958,0.00722577,0.18202729,1.004344,1.003385,47.847138,0.0017,101.2802,0,270.282,341.613,349.009,1147.266,0,0
,,231,20.80668101,101.952203,0.00745644,0.18315296,1.003687,1.003244,47.847461,0.0009,101.2828,0,270.291,341.623,348.998,1147.255,0,0
,,232,20.80960035,103.952404,0.00771708,0.18137446,1.003433,1.003142,47.765038,0.0006,101.2818,0,270.271,341.592,348.936,1147.263,0,0
,,233,20.80866165,103.038643,0.00763138,0.17859964,1.003428,1.003103,47.74508,0.002,101.2817,0,270.285,341.582,348.902,1150.122,0,0
,,234,20.80427038,99.633199,0.00741921,0.17736671,1.004328,1.002984,47.744234,0.0007,101.2815,0,270.283,341.617,348.892,1147.955,0,0
,,235,20.80312494,103.697365,0.00728232,0.17858073,1.005229,1.00306,47.668612,0.0006,101.2812,0,270.276,341.607,348.842,1150.886,0,0
,,236,20.80752487,107.316979,0.00726323,0.18056619,1.006045,1.002959,47.727102,0.0005,101.2798,0,270.278,341.58,348.789,1151.363,0,0
,,237,20.81094248,103.405525,0.00744394,0.18164236,1.004706,1.002839,47.668918,0.0007,101.2822,0,270.273,341.549,348.715,1148.09,0,0
,,238,20.81181061,101.71658,0.00747495,0.17966387,1.004042,1.002739,47.651663,0.0005,101.2831,0,270.267,341.525,348.622,1147.405,0,0
,,239,20.80988442,103.093555,0.00722729,0.17668983,1.004434,1.00263,47.61358,0.0014,101.2826,0,270.258,341.451,348.521,1147.396,0,0
,,240,20.80670867,101.591804,0.0069963,0.17518515,1.00334,1.002553,47.558065,0.0003,101.2825,0,270.261,341.408,348.454,1147.377,0,0
,,241,20.80656086,104.636436,0.00694777,0.17529031,1.002804,1.002483,47.547226,-0.0008,101.2827,0,270.262,341.399,348.437,1147.363,0,0
,,242,20.8118888,101.940384,0.00702739,0.17664276,1.002236,1.002334,47.54284,-0.0013,101.282,0,270.243,341.4,348.436,1147.336,0,0
,,243,20.81512591,101.623548,0.00726806,0.17762193,1.004078,1.002178,47.546151,0,101.2829,0,270.261,341.394,348.421,1147.359,0,0
,,244,20.81565371,102.965249,0.00752042,0.17570102,1.004063,1.002115,47.384825,0.0007,101.2807,0,270.255,341.425,348.423,1147.372,0,0
,,245,20.81309096,101.956612,0.00754927,0.17416713,1.004355,1.002107,47.34707,-0.0003,101.2815,0,270.26,341.415,348.385,1147.325,0,0
,,246,20.80997903,105.23105,0.00747145,0.172869,1.004118,1.001993,47.269862,0.0008,101.2818,0,270.254,341.398,348.302,1147.272,0,0
,,247,20.81113262,107.594679,0.00744938,0.17273729,1.002969,1.001785,47.252104,0.0009,101.2839,0,270.241,341.346,348.225,1147.278,0,0
,,248,20.81527245,106.33521,0.00747242,0.17370129,1.001016,1.00171,47.25257,0.0028,101.2842,0,270.247,341.288,348.184,1147.292,0,0
,,249,20.81911981,103.2938,0.00764122,0.17380183,1.002415,1.001634,47.168934,0.0016,101.2828,0,270.249,341.319,348.23,1147.273,0,0
,,250,20.82086904,99.973807,0.00749039,0.17036529,1.003033,1.001517,47.15031,0.0007,101.2817,0,270.238,341.361,348.254,1147.249,0,0
,,251,20.81992022,102.236444,0.00722051,0.16835732,1.000709,1.001448,47.065989,0,101.2807,0,270.234,341.388,348.269,1147.232,0,0
,,252,20.81586263,104.378128,0.00700151,0.16857507,1.001257,1.001245,47.0452,0.0001,101.2805,0,270.238,341.373,348.229,1147.208,0,0
,,253,20.81754258,103.485967,0.00688258,0.17024971,1.002609,1.001223,46.966749,0.0005,101.2778,0,270.223,341.364,348.221,1147.176,0,0
,,254,20.82139418,102.124439,0.00697491,0.17381156,1.004235,1.001137,46.949552,0.0007,101.2777,0,270.227,341.365,348.189,1147.192,0,0
,,255,20.82353726,103.225045,0.00724586,0.17381427,1.002056,1.001094,46.866338,0.0015,101.2781,0,270.251,341.354,348.163,1147.204,0,0
,,256,20.82293398,106.072484,0.00725604,0.17117164,1.00105,1.000918,46.769874,0.0007,101.2809,0,270.229,341.312,348.12,1147.212,0,0
,,257,20.81921562,103.340478,0.00715691,0.16913752,1.000328,1.000834,46.752812,0.0033,101.282,0,270.225,341.298,348.122,1147.211,0,0
,,258,20.81572129,100.959839,0.00720314,0.16890255,1.002574,1.000732,46.752156,0.0016,101.2805,0,270.207,341.281,348.068,1147.239,0,0
,,259,20.81813743,101.281749,0.00734337,0.1694752,1.003801,1.000632,46.668021,0.0008,101.2802,0,270.224,341.252,348.026,1151.205,0,0
,,260,20.82268526,105.202667,0.00762002,0.17130893,1.000349,1.000479,46.570865,0.0013,101.2818,0,270.229,341.228,347.992,1151.479,0,0
,,261,20.82533545,105.97446,0.00794476,0.17065061,1.001507,1.000311,46.539064,0.0008,101.2827,0,270.224,341.219,348.013,1148.089,0,0
,,262,20.82586411,106.365334,0.00794245,0.16851344,1.002586,1.000178,46.549217,0.0007,101.2804,0,270.204,341.238,347.994,1148.374,0,0
,,263,20.82220036,102.674771,0.00779487,0.16679246,1.001201,0.999995,46.467909,0.0008,101.282,0,270.205,341.218,347.968,1147.555,0,0
,,264,20.81977619,103.271917,0.00766518,0.16617591,1.000676,0.999947,46.416604,0.0012,101.2806,0,270.22,341.191,347.894,1147.286,0,0
,,265,20.82303139,102.862955,0.00759412,0.16745172,1.002535,0.999797,46.363293,0.0009,101.2804,0,270.217,341.197,347.891,1147.276,0,0
,,266,20.82640972,104.355096,0.00761808,0.16842857,1.003187,0.999592,46.353681,0.0017,101.2813,0,270.21,341.181,347.861,1147.299,0,0
,,267,20.82754878,104.942171,0.00767438,0.16604375,1.001086,0.999428,46.270732,0.001,101.2804,0,270.223,341.166,347.827,1147.304,0,0
,,268,20.82740631,99.837266,0.0074518,0.16351622,1.001587,0.999217,46.252534,0.0004,101.2804,0,270.224,341.146,347.837,1147.334,0,0
,,269,20.82490495,103.530034,0.0071795,0.16191706,1.000896,0.999019,46.252711,0.001,101.2802,0,270.225,341.127,347.812,1147.348,0,0
,,270,20.8240044,102.584277,0.00710465,0.16191887,1.000151,0.998712,46.251995,-0.0001,101.2778,0,270.21,341.149,347.767,1147.358,0,0
,,271,20.82872287,102.612237,0.00717777,0.16323206,1.000544,0.998568,46.172691,0,101.2799,0,270.22,341.147,347.786,1149.917,0,0
,,272,20.83245104,102.677608,0.00748425,0.16555938,1.000267,0.998357,46.154601,-0.0016,101.2778,0,270.212,341.16,347.77,1148.011,0,0
,,273,20.83323722,106.242343,0.00774021,0.16391999,1.001386,0.998097,46.154004,0.0016,101.2769,0,270.209,341.102,347.741,1147.435,0,0
,,274,20.83114679,103.297314,0.00773438,0.16253463,1.000598,0.997831,46.06983,0.0012,101.2782,0,270.201,341.078,347.721,1147.472,0,0
,,275,20.82487707,102.694657,0.00761843,0.16239668,1.000207,0.997634,46.050267,0.0007,101.2774,0,270.215,341.089,347.724,1147.467,0,0
,,276,20.8245438,102.339139,0.00757719,0.16360396,0.999917,0.997441,45.965456,0.0017,101.278,0,270.203,341.117,347.77,1147.469,0,0
,,277,20.82839433,100.586316,0.00765402,0.16540072,0.999481,0.99728,45.947073,-0.0011,101.2771,0,270.186,341.188,347.824,1147.503,0,0
,,278,20.83102224,101.273814,0.00787705,0.16592958,0.999862,0.997103,45.868519,-0.0002,101.2753,0,270.208,341.207,347.841,1147.496,0,0
,,279,20.83118711,103.217622,0.00789156,0.16436609,0.998768,0.997115,45.770158,0.0006,101.2768,0,270.205,341.239,347.871,1147.514,0,0
,,280,20.82842786,107.816802,0.00773146,0.16292667,0.997785,0.996957,45.750984,0.0012,101.2764,0,270.193,341.261,347.842,1149.201,0,0
,,281,20.82266319,99.469355,0.00770969,0.1624487,0.997087,0.996996,45.751196,0.0019,101.2765,0,270.182,341.273,347.865,1147.954,0,0
,,282,20.82316345,103.98163,0.00775719,0.16295384,0.998209,0.996958,45.751034,0.0018,101.2773,0,270.199,341.288,347.87,1147.587,0,0
,,283,20.82701924,104.801286,0.00797056,0.16581389,0.997639,0.996854,45.671971,-0.0003,101.2783,0,270.212,341.274,347.85,1147.577,0,0
,,284,20.82924152,101.726867,0.00821851,0.16648667,0.998059,0.996708,45.653014,0.0015,101.279,0,270.222,341.285,347.863,1147.531,0,0
,,285,20.82888446,101.093557,0.00812222,0.16448918,0.997105,0.9966,45.568876,0.0012,101.2778,0,270.213,341.281,347.854,1147.553,0,0
,,286,20.82557969,101.841931,0.00782791,0.16384802,0.999224,0.996479,45.51191,0,101.2775,0,270.222,341.256,347.825,1147.6,0,0
,,287,20.82159637,100.258746,0.0074444,0.16392678,0.999266,0.996331,45.541565,-0.0006,101.2781,0,270.211,341.246,347.819,1147.595,0,0
,,288,20.82370431,100.740155,0.0073131,0.16547308,0.998092,0.9962,45.471414,0.0007,101.276,0,270.215,341.26,347.812,1147.625,0,0
,,289,20.82750514,103.074623,0.00742116,0.1684465,0.998003,0.996121,45.445216,0,101.2779,0,270.232,341.269,347.816,1147.659,0,0
,,290,20.82937363,105.934558,0.00749368,0.16899149,0.997506,0.99595,45.370229,0.0009,101.279,0,270.216,341.25,347.794,1147.664,0,0
,,291,20.82698837,106.372737,0.00737887,0.1663831,0.995771,0.995923,45.352124,0.0014,101.277,0,270.223,341.226,347.734,1147.63,0,0
,,292,20.82285421,103.421671,0.00710255,0.164298,0.996083,0.995779,45.274206,0.003,101.276,0,270.23,341.192,347.647,1147.603,0,0
,,293,20.8196103,101.430148,0.00689916,0.16402022,0.995965,0.995563,45.256172,-0.0003,101.2756,0,270.217,341.113,347.553,1147.591,0,0
,,294,20.82266376,102.181058,0.00686019,0.16569073,0.997433,0.995465,45.171431,-0.0018,101.2766,0,270.232,341.057,347.493,1147.557,0,0
,,295,20.826102,102.115548,0.00695159,0.16689886,0.996564,0.99544,45.237636,-0.0001,101.2753,0,270.26,341.048,347.497,1147.52,0,0
,,296,20.82907248,103.401602,0.00705192,0.1647261,0.996167,0.995244,45.170854,0.0007,101.2771,0,270.264,341.057,347.496,1147.444,0,0
,,297,20.82808379,104.91706,0.00684053,0.16209111,0.99795,0.995109,45.072916,0.0017,101.2762,0,270.245,341.015,347.461,1147.408,0,0
,,298,20.82419427,107.999873,0.00663451,0.16054773,0.995972,0.995055,45.056034,0.0018,101.2783,0,270.266,340.992,347.431,1147.387,0,0
,,299,20.82350604,105.807402,0.00649662,0.16019288,0.996263,0.994957,44.973095,0.0019,101.2778,0,270.273,340.92,347.329,1147.364,0,0
,,300,20.82699522,105.149525,0.00651605,0.16040325,0.996514,0.994857,44.953146,0.0004,101.2775,0,270.283,340.831,347.251,1147.356,0,0
,,301,20.83044229,102.800944,0.00671172,0.16202692,0.998633,0.994815,44.870736,-0.0006,101.2781,0,270.292,340.77,347.176,1147.342,0,0
,,302,20.83291937,98.145317,0.00693694,0.15979962,0.997042,0.994821,44.850741,0.001,101.2774,0,270.281,340.68,347.089,1147.337,0,0
,,303,20.83243431,100.173757,0.00684399,0.15658417,0.995963,0.994767,44.772871,0.0002,101.2761,0,270.293,340.686,347.113,1147.282,0,0
,,304,20.82866612,103.836949,0.00675925,0.15546128,0.996033,0.994606,44.754544,0.0004,101.278,0,270.27,340.71,347.099,1147.293,0,0
,,305,20.82818327,106.682063,0.0067551,0.15617235,0.99619,0.994459,44.755197,0.0011,101.2774,0,270.288,340.66,347.03,1144.623,0,0
,,306,20.83349311,108.100435,0.00692917,0.15853215,0.99641,0.994399,44.669235,0.0019,101.2764,0,270.305,340.568,346.902,1144.005,0,0
,,307,20.83674879,103.506092,0.00727516,0.15862685,0.996698,0.994266,44.572619,0.0031,101.2762,0,270.314,340.454,346.76,1143.7,0,0
,,308,20.83711972,103.033726,0.00738543,0.15655151,0.995157,0.99417,44.549425,0.0022,101.2775,0,270.327,340.376,346.683,1146.56,0,0
,,309,20.83607133,99.782923,0.00719367,0.15367233,0.995781,0.994154,44.47135,-0.0007,101.2768,0,270.317,340.334,346.67,1150.086,0,0
,,310,20.83211822,103.86559,0.00699894,0.15188876,0.99689,0.994053,44.375895,0,101.2765,0,270.325,340.371,346.728,1148,0,0
,,311,20.83377472,104.249592,0.00688432,0.15190862,0.996745,0.994062,44.40434,0.0001,101.2779,0,270.315,340.413,346.79,1147.322,0,0
,,312,20.83815004,103.100819,0.00689226,0.15430999,0.994771,0.994025,44.368614,-0.0004,101.2761,0,270.331,340.446,346.826,1147.277,0,0
,,313,20.84228393,102.709688,0.00717967,0.15526431,0.994089,0.993981,44.272496,0.0018,101.2756,0,270.343,340.501,346.828,1147.209,0,0
,,314,20.8427335,103.21411,0.00729773,0.15438349,0.995275,0.994018,44.253069,0.0033,101.2764,0,270.327,340.438,346.706,1147.161,0,0
,,315,20.83987291,106.818118,0.00724676,0.15220619,0.995874,0.993972,44.252771,0.0016,101.2747,0,270.344,340.352,346.614,1147.148,0,0
,,316,20.83546655,100.367158,0.00726353,0.14976843,0.995958,0.993856,44.173639,0,101.2751,0,270.357,340.299,346.564,1147.086,0,0
,,317,20.83724904,103.492959,0.00738779,0.14883928,0.995262,0.99389,44.156242,0.0033,101.2744,0,270.348,340.263,346.543,1147.052,0,0
,,318,20.84097518,102.103996,0.00766916,0.15037749,0.994408,0.993937,44.156714,0.0027,101.2769,0,270.363,340.238,346.518,1149.878,0,0
,,319,20.84298372,105.308347,0.00795292,0.15072687,0.995244,0.9939,44.156603,-0.0003,101.2759,0,270.357,340.225,346.495,1147.733,0,0
,,320,20.84249,104.464316,0.00797283,0.14998779,0.995386,0.993934,44.07252,0.0004,101.2774,0,270.36,340.267,346.504,1147.045,0,0
,,321,20.83902824,104.708906,0.00783022,0.14962917,0.995641,0.993956,44.05255,-0.0002,101.2781,0,270.359,340.318,346.527,1147.025,0,0
,,322,20.83530944,107.153849,0.0077346,0.15067747,0.996228,0.993947,44.052418,0.0009,101.2761,0,270.336,340.313,346.506,1147.021,0,0
,,323,20.83791071,103.301313,0.00779473,0.15142434,0.995522,0.993911,43.969142,0.0011,101.2766,0,270.353,340.345,346.537,1147.063,0,0
,,324,20.84154224,103.913774,0.00802267,0.15405253,0.996515,0.993937,43.950179,0.0003,101.2771,0,270.363,340.353,346.534,1147.089,0,0
,,325,20.84314403,105.222248,0.00837144,0.15321429,0.996989,0.994036,43.872205,0,101.2767,0,270.343,340.34,346.532,1147.106,0,0
,,326,20.84207645,105.509014,0.00834332,0.15050877,0.997586,0.994011,43.853961,0.0001,101.2779,0,270.338,340.36,346.555,1147.17,0,0
,,327,20.83788503,108.266184,0.00830863,0.14883638,0.997892,0.993989,43.854009,0.0005,101.275,0,270.357,340.363,346.521,1147.179,0,0
,,328,20.83529002,104.06849,0.00833761,0.14812098,0.997171,0.993953,43.770356,0.001,101.275,0,270.359,340.385,346.533,1147.164,0,0
