General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,905,20.81476134,106.118809,0.01450342,0.16370542,0.98487,0.986941,15.405927,-0.0018,101.6128,0,269.97,344.47,350.41,1136.864,0,0
,,906,20.81441032,99.292206,0.0147502,0.16171394,0.986717,0.9869,15.320294,-0.005,101.6114,0,269.983,344.406,350.363,1136.457,0,0
,,907,20.81218009,103.548717,0.01471906,0.15937113,0.98699,0.986804,15.301775,-0.001,101.6136,0,269.975,344.385,350.3,1139.554,0,0
,,908,20.80934724,101.234159,0.01475009,0.157661,0.985582,0.986718,15.301875,-0.0003,101.6136,0,269.97,344.406,350.277,1143.133,0,0
,,909,20.80847627,100.896013,0.01482269,0.15732313,0.985169,0.986614,15.300916,-0.002,101.6148,0,269.971,344.417,350.308,1140.984,0,0
,,910,20.81205399,102.127444,0.01495995,0.15842453,0.986441,0.986483,15.289654,-0.0024,101.6135,0,269.97,344.418,350.303,1140.349,0,0
,,911,20.81618168,100.989114,0.01508578,0.15942612,0.985258,0.986291,15.29824,-0.0005,101.6145,0,269.963,344.447,350.313,1140.345,0,0
,,912,20.81756442,103.620588,0.01512884,0.15763559,0.98744,0.986101,15.301094,-0.0005,101.614,0,269.962,344.465,350.293,1140.346,0,0
,,913,20.8161064,103.995232,0.01488654,0.15532998,0.987514,0.985987,15.219919,-0.0006,101.6135,0,269.96,344.45,350.272,1140.305,0,0
,,914,20.812458,103.638981,0.01469435,0.1537886,0.984876,0.985804,15.202853,-0.0005,101.6137,0,269.961,344.431,350.21,1140.295,0,0
,,915,20.81291347,103.075693,0.01463607,0.15392342,0.983651,0.985688,15.125079,-0.0005,101.6133,0,269.968,344.384,350.139,1140.289,0,0
,,916,20.81677243,102.633632,0.01482926,0.15612932,0.984729,0.985538,15.106528,-0.0014,101.6147,0,269.969,344.297,350.024,1140.325,0,0
,,917,20.81938218,103.507283,0.01529327,0.15727751,0.984697,0.985452,15.106528,0.0004,101.6132,0,269.988,344.179,349.933,1140.384,0,0
,,918,20.81952702,104.373223,0.01559451,0.15549401,0.984032,0.985328,15.106912,-0.0016,101.6128,0,269.989,344.178,349.932,1140.28,0,0
,,919,20.81768663,102.457659,0.0158193,0.15414207,0.984785,0.985303,15.106615,-0.0005,101.6136,0,269.982,344.225,349.977,1140.242,0,0
,,920,20.81240794,103.00126,0.01597641,0.15365432,0.983835,0.985248,15.026078,-0.0008,101.6149,0,269.973,344.252,349.98,1140.193,0,0
,,921,20.81357148,102.822239,0.01615609,0.15422547,0.985604,0.985246,15.007759,-0.0003,101.6111,0,269.977,344.246,349.964,1140.114,0,0
,,922,20.81882591,104.305806,0.01640033,0.15552527,0.985274,0.985216,14.921673,-0.0001,101.6139,0,269.98,344.233,349.937,1140.011,0,0
,,923,20.82147093,103.35857,0.01670095,0.15495965,0.986856,0.985208,14.900168,0.0005,101.6142,0,269.983,344.21,349.892,1139.951,0,0
,,924,20.82126468,102.83008,0.01666972,0.15144759,0.985747,0.985275,14.901467,-0.0022,101.6147,0,269.982,344.166,349.782,1139.914,0,0
,,925,20.81921937,103.952316,0.01643294,0.14927404,0.98385,0.985267,14.820673,-0.0027,101.6118,0,269.99,344.052,349.687,1139.851,0,0
,,926,20.81570164,103.562608,0.01623456,0.14857939,0.98566,0.985251,14.803555,-0.0048,101.6152,0,270.005,343.936,349.586,1139.79,0,0
,,927,20.8194214,102.646584,0.01617567,0.15102037,0.985572,0.985238,14.883044,-0.0035,101.614,0,269.986,343.871,349.489,1139.805,0,0
,,928,20.82358771,102.068434,0.01634246,0.15359498,0.985805,0.985102,14.822724,-0.0004,101.6145,0,269.981,343.799,349.425,1139.859,0,0
,,929,20.82561278,101.076978,0.01653731,0.15204396,0.984821,0.985083,14.725238,0.0016,101.6153,0,269.983,343.754,349.378,1139.904,0,0
,,930,20.82467782,102.455884,0.01656847,0.14974269,0.984709,0.985042,14.785794,-0.0012,101.6144,0,269.984,343.734,349.35,1139.912,0,0
,,931,20.82081481,102.767072,0.01653982,0.14749056,0.986585,0.984955,14.726646,-0.0018,101.616,0,269.982,343.712,349.313,1139.979,0,0
,,932,20.81783082,104.725489,0.01661758,0.14608424,0.986488,0.984914,14.707564,-0.0021,101.6125,0,269.984,343.676,349.245,1139.993,0,0
,,933,20.82089665,101.236381,0.01678896,0.14754193,0.98748,0.984821,14.70696,-0.003,101.6128,0,269.98,343.638,349.212,1140.019,0,0
,,934,20.82593285,100.632047,0.01709454,0.14839985,0.985049,0.984811,14.62292,-0.0011,101.6137,0,269.973,343.636,349.175,1140.067,0,0
,,935,20.82902117,100.256013,0.01717757,0.14606713,0.986641,0.984914,14.684169,-0.0006,101.6151,0,269.988,343.588,349.14,1140.107,0,0
,,936,20.82797026,103.00551,0.01706763,0.1438034,0.987426,0.985037,14.706845,-0.0006,101.6152,0,269.983,343.54,349.071,1140.116,0,0
,,937,20.825488,106.945255,0.01697274,0.14279745,0.985721,0.98518,14.707653,-0.003,101.6148,0,269.979,343.45,348.934,1140.125,0,0
,,938,20.8239319,102.123359,0.01708231,0.14347981,0.985203,0.98533,14.614855,-0.0008,101.6126,0,269.989,343.349,348.839,1140.121,0,0
,,939,20.82769049,100.228353,0.01740238,0.14497247,0.985457,0.985248,14.600344,-0.0003,101.6121,0,269.991,343.34,348.87,1140.12,0,0
,,940,20.83226151,100.193983,0.01783516,0.14549308,0.984921,0.985354,14.601863,-0.0016,101.6119,0,269.993,343.405,348.874,1140.115,0,0
,,941,20.83340068,103.87317,0.01807895,0.1431838,0.986943,0.985231,14.522619,-0.0015,101.6134,0,270.013,343.365,348.811,1140.087,0,0
,,942,20.83157431,103.785307,0.01800666,0.14120719,0.985821,0.985151,14.582921,-0.005,101.6122,0,269.984,343.272,348.691,1140.049,0,0
,,943,20.82826491,104.492549,0.0177731,0.13984612,0.986538,0.98514,14.522817,-0.0025,101.6134,0,269.979,343.218,348.68,1140.027,0,0
,,944,20.82828771,100.06756,0.01767846,0.13941644,0.987358,0.98514,14.503923,0,101.6122,0,269.986,343.246,348.708,1140.036,0,0
,,945,20.832139,101.617595,0.01782041,0.14105904,0.984605,0.985106,14.503954,-0.0006,101.6126,0,269.974,343.294,348.672,1140.015,0,0
,,946,20.83488894,101.550903,0.01801515,0.14151584,0.985998,0.985155,14.423065,0.0009,101.6131,0,270.009,343.264,348.662,1142.836,0,0
,,947,20.83527506,102.085584,0.01810805,0.13937757,0.984541,0.985123,14.404142,0,101.6139,0,269.997,343.199,348.562,1140.637,0,0
,,948,20.83425333,104.620804,0.01802866,0.13766453,0.985794,0.985113,14.404666,0.0011,101.6138,0,269.994,343.052,348.406,1139.994,0,0
,,949,20.83004568,103.818154,0.01802349,0.13628057,0.986612,0.985015,14.405192,-0.0006,101.6133,0,269.991,342.957,348.3,1139.974,0,0
,,950,20.83082523,101.733358,0.01815507,0.13574719,0.987803,0.985034,14.32731,-0.0001,101.6147,0,269.996,342.89,348.241,1139.943,0,0
,,951,20.83607322,99.893866,0.01835429,0.13699489,0.987679,0.984978,14.387073,-0.0007,101.6154,0,270.022,342.874,348.185,1138.144,0,0
,,952,20.83891988,102.125581,0.0187478,0.13783324,0.986368,0.98493,14.241152,-0.0017,101.6133,0,270.014,342.847,348.183,1137.515,0,0
,,953,20.84021871,105.818341,0.01889692,0.13560662,0.984799,0.984813,14.200906,-0.0019,101.6123,0,270.008,342.897,348.166,1139.53,0,0
,,954,20.83763388,105.521675,0.01874781,0.13322579,0.984751,0.984776,14.201688,-0.0013,101.6129,0,270.023,342.89,348.152,1139.996,0,0
,,955,20.83343752,103.614868,0.01868587,0.13214799,0.985615,0.98474,14.201051,0.0014,101.6121,0,270.04,342.874,348.155,1142.848,0,0
,,956,20.83549399,103.793565,0.01875985,0.13228918,0.985041,0.984788,14.200984,0.0005,101.6145,0,270.043,342.836,348.125,1140.631,0,0
,,957,20.8406746,104.515566,0.01904504,0.13437158,0.986589,0.984789,14.201014,0.0007,101.6137,0,270.03,342.791,348.073,1139.958,0,0
,,958,20.84308856,103.765673,0.01931746,0.13471623,0.986463,0.984731,14.201271,-0.0003,101.6132,0,270.028,342.785,348.052,1139.952,0,0
,,959,20.84253645,104.597327,0.0192865,0.13268142,0.98833,0.984664,14.201835,-0.0005,101.6123,0,270.034,342.758,348.03,1139.967,0,0
,,960,20.84039443,103.644065,0.01918286,0.13117336,0.986596,0.984651,14.199647,-0.0002,101.6138,0,270.014,342.72,348.005,1139.963,0,0
,,961,20.83728457,104.394045,0.01920743,0.13155118,0.986562,0.984618,14.123721,-0.0004,101.6136,0,270.022,342.733,348.033,1139.942,0,0
,,962,20.839899,100.484997,0.01930919,0.13256901,0.985104,0.984566,14.104766,-0.0015,101.6137,0,270.032,342.715,347.989,1139.966,0,0
,,963,20.84353552,102.113332,0.01954473,0.13434233,0.985912,0.984424,14.095513,0.0001,101.6154,0,270.021,342.703,347.969,1139.965,0,0
,,964,20.84509771,103.741809,0.01980146,0.13338815,0.985947,0.984393,14.102412,-0.0005,101.6142,0,270.02,342.656,347.944,1140.013,0,0
,,965,20.84392862,103.023037,0.01965281,0.13044263,0.986907,0.984337,14.10507,-0.0003,101.6146,0,270.019,342.666,347.923,1140.078,0,0
,,966,20.83974861,102.351007,0.01948864,0.12855399,0.985218,0.984314,14.025834,0.002,101.6129,0,270.036,342.657,347.881,1140.129,0,0
,,967,20.8372063,106.555891,0.01939814,0.12775925,0.987529,0.984267,14.007134,0.0013,101.6138,0,270.04,342.605,347.818,1140.178,0,0
,,968,20.84193934,103.20767,0.01945495,0.12877839,0.986161,0.984213,14.007493,0.001,101.6139,0,270.038,342.567,347.785,1140.224,0,0
,,969,20.84579211,102.865715,0.01965409,0.13025294,0.986674,0.984137,13.921828,0,101.6148,0,270.039,342.534,347.72,1140.254,0,0
,,970,20.84705824,105.335874,0.01981963,0.12923777,0.984762,0.984143,13.900723,-0.0026,101.6148,0,270.018,342.481,347.685,1140.242,0,0
,,971,20.84540585,102.96734,0.01967574,0.12690186,0.98418,0.984104,13.820931,-0.0002,101.6153,0,270.028,342.441,347.589,1140.249,0,0
,,972,20.84093176,102.678253,0.01941667,0.1255704,0.984439,0.98405,13.80218,-0.0001,101.6149,0,270.052,342.332,347.488,1140.247,0,0
,,973,20.83975076,103.921927,0.01931498,0.12532685,0.985165,0.984094,13.80186,0.0008,101.6145,0,270.045,342.289,347.458,1140.181,0,0
,,974,20.84344392,104.623896,0.01936046,0.12712314,0.984321,0.983942,13.801259,-0.0016,101.6136,0,270.055,342.251,347.427,1140.159,0,0
,,975,20.8479536,105.817343,0.01952835,0.12780046,0.984722,0.983838,13.800754,-0.0021,101.6145,0,270.072,342.168,347.307,1140.177,0,0
,,976,20.84913064,103.550643,0.01946278,0.12646575,0.984787,0.98371,13.801056,-0.0032,101.6131,0,270.05,342.104,347.213,1140.162,0,0
,,977,20.84841558,99.781471,0.01913878,0.12411554,0.984153,0.983698,13.721893,-0.0019,101.6158,0,270.036,342.067,347.187,1139.985,0,0
,,978,20.84406065,103.612601,0.01889804,0.12275546,0.983605,0.983569,13.704733,-0.0027,101.6148,0,270.042,342.059,347.158,1140.856,0,0
,,979,20.84567573,104.766321,0.01890896,0.12279231,0.984273,0.983461,13.704139,0.0013,101.6142,0,270.062,342.02,347.105,1140.37,0,0
,,980,20.84974034,101.218478,0.01915678,0.12406159,0.983633,0.983475,13.704303,0.001,101.6163,0,270.056,342.003,347.055,1140.172,0,0
,,981,20.85403858,100.840318,0.01977073,0.12312791,0.985325,0.983362,13.704234,0,101.6149,0,270.065,341.945,346.99,1140.146,0,0
,,982,20.85470213,106.22437,0.02017055,0.12083014,0.983919,0.9833,13.703823,0.0013,101.6144,0,270.059,341.855,346.893,1140.114,0,0
,,983,20.85260192,107.717919,0.02034846,0.11833442,0.984908,0.98315,13.703985,0.0003,101.6139,0,270.044,341.779,346.825,1140.082,0,0
,,984,20.84913625,105.477091,0.02033173,0.11778893,0.983471,0.983006,13.705449,-0.0012,101.6125,0,270.056,341.729,346.76,1140.044,0,0
,,985,20.85074045,104.322347,0.02031341,0.11922419,0.983442,0.982958,13.62621,-0.0019,101.6143,0,270.066,341.728,346.716,1140.018,0,0
,,986,20.85452921,101.966421,0.02032891,0.12037406,0.983946,0.982864,13.60723,-0.0024,101.6134,0,270.065,341.737,346.747,1139.998,0,0
,,987,20.85664242,100.27868,0.02047203,0.1217637,0.984231,0.982844,13.521212,-0.0025,101.6129,0,270.058,341.76,346.758,1139.983,0,0
,,988,20.85626985,100.802482,0.02040992,0.12008387,0.983574,0.982733,13.49215,-0.002,101.6139,0,270.069,341.74,346.714,1139.996,0,0
,,989,20.85290196,102.833817,0.02027327,0.1181411,0.982821,0.982864,13.420668,-0.0024,101.6147,0,270.088,341.685,346.621,1139.986,0,0
,,990,20.84904369,107.288285,0.02029256,0.11770029,0.982525,0.982657,13.483275,-0.001,101.6121,0,270.076,341.562,346.501,1139.998,0,0
,,991,20.85134023,105.612288,0.02044226,0.11825622,0.984302,0.982534,13.430873,-0.0041,101.6152,0,270.074,341.449,346.365,1139.992,0,0
,,992,20.85506022,107.099094,0.02073967,0.11932434,0.981424,0.982429,13.40622,-0.0034,101.615,0,270.067,341.356,346.224,1139.968,0,0
,,993,20.85682473,105.595265,0.02117643,0.1189066,0.982386,0.982465,13.404184,0.0016,101.6126,0,270.065,341.217,346.071,1142.851,0,0
,,994,20.85647042,105.329717,0.02135217,0.11588165,0.981719,0.9824,13.483641,0.0006,101.6127,0,270.044,341.08,345.921,1140.586,0,0
,,995,20.854533,105.148971,0.02134422,0.11363203,0.982825,0.982248,13.421635,0.0002,101.6128,0,270.063,341.003,345.81,1139.913,0,0
,,996,20.85275362,106.837261,0.02137812,0.11344327,0.983895,0.982241,13.404574,0.0003,101.6147,0,270.057,340.907,345.745,1139.943,0,0
,,997,20.85757013,105.124897,0.02145807,0.11439841,0.984509,0.982235,13.404445,-0.0018,101.6143,0,270.066,340.947,345.776,1139.987,0,0
,,998,20.86150034,103.673231,0.02166997,0.11620169,0.984253,0.98231,13.404545,-0.0009,101.613,0,270.079,340.986,345.824,1140.028,0,0
,,999,20.86274601,106.668499,0.02178243,0.11560723,0.983411,0.982305,13.404574,-0.0025,101.615,0,270.066,341.005,345.817,1140.048,0,0
,,1000,20.8629733,101.179503,0.02157249,0.11229929,0.983699,0.982322,13.324087,-0.0009,101.6144,0,270.043,340.985,345.742,1140.095,0,0
,,1001,20.85894821,105.363381,0.02119177,0.11014383,0.982157,0.982328,13.304929,-0.0005,101.6157,0,270.052,340.957,345.702,1140.15,0,0
,,1002,20.85704675,106.671355,0.02094596,0.10931857,0.984859,0.982339,13.305476,0,101.6134,0,270.077,340.917,345.653,1143.055,0,0
,,1003,20.86219025,104.708274,0.02082133,0.10999765,0.983273,0.982385,13.218982,-0.0013,101.612,0,270.063,340.859,345.592,1140.84,0,0
,,1004,20.86579748,106.158284,0.02093876,0.11213696,0.982807,0.982373,13.198364,0.0002,101.6142,0,270.053,340.849,345.562,1140.223,0,0
,,1005,20.86672154,104.49712,0.02104064,0.11174298,0.982287,0.982346,13.285818,-0.002,101.6129,0,270.068,340.799,345.501,1140.259,0,0
,,1006,20.86468396,103.950029,0.02095956,0.11042325,0.983195,0.982363,13.218927,-0.002,101.6149,0,270.069,340.789,345.481,1140.268,0,0
,,1007,20.86027716,103.678744,0.02109124,0.10986922,0.982399,0.98238,13.199297,-0.0007,101.6141,0,270.06,340.775,345.464,1140.293,0,0
,,1008,20.85956977,107.706839,0.02142517,0.11037874,0.982961,0.982438,13.199227,-0.0009,101.6141,0,270.051,340.771,345.429,1140.311,0,0
,,1009,20.86169163,105.223834,0.02187066,0.11243718,0.985027,0.982428,13.198817,-0.0027,101.6157,0,270.046,340.771,345.417,1140.288,0,0
,,1010,20.86412636,105.814002,0.02242303,0.11275721,0.983984,0.982467,13.199106,-0.0013,101.6145,0,270.061,340.773,345.421,1140.313,0,0
,,1011,20.86450773,103.916776,0.02272555,0.11005238,0.985659,0.982412,13.198817,-0.0023,101.6144,0,270.041,340.772,345.412,1140.331,0,0
,,1012,20.86322261,105.73305,0.02266273,0.10756801,0.983907,0.982429,13.120312,-0.0027,101.6123,0,270.051,340.773,345.384,1140.355,0,0
,,1013,20.85921201,105.094799,0.02244245,0.10625328,0.985142,0.982314,13.175481,-0.0006,101.6126,0,270.061,340.751,345.313,1140.416,0,0
,,1014,20.86148812,105.994501,0.02230683,0.10711759,0.983845,0.982331,13.118635,-0.0019,101.6123,0,270.051,340.7,345.235,1140.441,0,0
,,1015,20.86589067,101.90315,0.02232544,0.10935813,0.9832,0.982275,13.101692,-0.0014,101.6113,0,270.046,340.658,345.215,1140.5,0,0
,,1016,20.86926061,104.986087,0.02248034,0.11067323,0.984844,0.982293,13.095861,-0.0018,101.6122,0,270.051,340.644,345.193,1140.484,0,0
,,1017,20.86998504,106.120517,0.02241856,0.10843416,0.983395,0.982278,13.100197,-0.0038,101.6125,0,270.057,340.606,345.152,1140.471,0,0
,,1018,20.86726566,105.983755,0.02218563,0.10633969,0.98497,0.982295,13.022708,0.0006,101.6133,0,270.037,340.618,345.137,1140.441,0,0
,,1019,20.86291247,108.324055,0.02213036,0.10529293,0.983045,0.982355,13.082758,0.0001,101.6116,0,270.048,340.613,345.122,1140.444,0,0
,,1020,20.86473582,108.380349,0.02225495,0.10609217,0.982995,0.982456,13.023712,-0.0011,101.6122,0,270.052,340.592,345.058,1140.411,0,0
,,1021,20.86850833,102.958513,0.02251852,0.10762224,0.983137,0.982488,13.004317,-0.001,101.6138,0,270.052,340.544,345.038,1143.839,0,0
,,1022,20.87195921,104.645282,0.02283309,0.10643604,0.984679,0.982557,12.919809,-0.0018,101.6139,0,270.05,340.524,345.044,1144.186,0,0
,,1023,20.8717352,101.275084,0.02277855,0.10380165,0.983706,0.98255,12.985751,-0.0006,101.6114,0,270.051,340.506,344.987,1144.761,0,0
,,1024,20.868142,104.638603,0.02259174,0.10237422,0.983748,0.982457,12.918463,-0.0009,101.6122,0,270.038,340.454,344.948,1141.105,0,0
,,1025,20.86464093,103.422106,0.0224573,0.1020669,0.983162,0.982458,12.899036,-0.0022,101.6103,0,270.038,340.381,344.875,1140.201,0,0
,,1026,20.86742311,105.008101,0.02255657,0.10474419,0.982724,0.982441,12.899351,-0.0007,101.6109,0,270.047,340.285,344.749,1140.186,0,0
,,1027,20.87093059,108.319195,0.02291115,0.10660256,0.983846,0.982492,12.901082,-0.0003,101.613,0,270.046,340.126,344.601,1140.184,0,0
,,1028,20.8724845,106.856953,0.0232651,0.10593324,0.983892,0.98257,12.82117,0.0016,101.6129,0,270.053,340.088,344.598,1140.161,0,0
,,1029,20.8729751,102.976548,0.02335156,0.10426612,0.984469,0.982662,12.879838,0.0015,101.6131,0,270.057,340.141,344.657,1140.116,0,0
,,1030,20.86852876,103.21421,0.0232358,0.10248951,0.984565,0.982659,12.900078,-0.0019,101.6121,0,270.051,340.17,344.67,1140.07,0,0
,,1031,20.86664199,104.771582,0.02318147,0.10177344,0.983354,0.982643,12.89972,-0.0018,101.6126,0,270.041,340.154,344.627,1140.483,0,0
,,1032,20.87004246,107.581311,0.023202,0.10338207,0.983502,0.982596,12.900205,-0.0038,101.6131,0,270.039,340.134,344.578,1140.132,0,0
,,1033,20.87340825,103.563258,0.02333397,0.10494458,0.984994,0.982575,12.818893,-0.0024,101.6131,0,270.047,340.101,344.553,1140.03,0,0
,,1034,20.87448298,107.118116,0.02325398,0.10385827,0.983183,0.98265,12.802014,-0.0028,101.6142,0,270.038,340.098,344.543,1140.034,0,0
,,1035,20.87436772,106.571718,0.02284122,0.10203461,0.985908,0.982689,12.801263,-0.002,101.6134,0,270.051,340.075,344.523,1140.059,0,0
,,1036,20.87022172,104.383244,0.02251498,0.10125715,0.986408,0.982706,12.801699,-0.0023,101.6102,0,270.044,340.047,344.504,1140.09,0,0
,,1037,20.86891053,101.335186,0.0223542,0.10176622,0.984694,0.98285,12.802098,-0.0005,101.6124,0,270.04,339.981,344.416,1140.12,0,0
,,1038,20.87267355,105.978073,0.02232151,0.10369127,0.98562,0.982874,12.79963,0.0008,101.615,0,270.031,339.953,344.342,1140.175,0,0
,,1039,20.87569878,102.531296,0.02240568,0.10532785,0.983995,0.982882,12.721471,0.0023,101.6146,0,270.034,339.889,344.245,1140.239,0,0
,,1040,20.87632493,105.408818,0.02246154,0.10352812,0.983875,0.982896,12.783376,-0.0007,101.6131,0,270.057,339.779,344.129,1143.094,0,0
,,1041,20.87414141,103.816752,0.02233371,0.10149537,0.983848,0.98292,12.713827,-0.0002,101.6136,0,270.04,339.704,344.088,1140.892,0,0
,,1042,20.86950165,105.886498,0.02229651,0.10055678,0.983953,0.982925,12.701404,-0.0005,101.6117,0,270.041,339.681,344.063,1140.274,0,0
,,1043,20.86964753,103.951066,0.02247762,0.10087384,0.983972,0.982959,12.703206,-0.0014,101.6114,0,270.036,339.648,343.992,1140.298,0,0
,,1044,20.87339584,105.828027,0.0228135,0.10181823,0.983733,0.983077,12.703176,0.0009,101.6123,0,270.041,339.633,343.97,1140.312,0,0
,,1045,20.87595124,106.427634,0.02331171,0.10287994,0.986258,0.983135,12.703433,-0.0018,101.6133,0,270.04,339.621,343.954,1140.312,0,0
,,1046,20.8760846,105.727147,0.02351329,0.10083365,0.985747,0.983309,12.62271,0.0004,101.6116,0,270.039,339.593,343.922,1140.298,0,0
,,1047,20.87361633,105.563392,0.02350721,0.09903765,0.985271,0.983413,12.605252,-0.0014,101.6117,0,270.047,339.576,343.869,1138.198,0,0
,,1048,20.86897049,105.277993,0.0234675,0.09823365,0.984763,0.983373,12.604819,-0.0011,101.6129,0,270.046,339.534,343.824,1138.133,0,0
,,1049,20.87164098,104.560449,0.02351634,0.09842606,0.985694,0.983437,12.60492,-0.0014,101.6145,0,270.048,339.483,343.769,1138.88,0,0
,,1050,20.87593197,106.399028,0.02369157,0.1008553,0.986076,0.983532,12.605362,-0.001,101.6113,0,270.051,339.415,343.702,1140.076,0,0
,,1051,20.87819212,105.927508,0.02386575,0.10125007,0.985214,0.983572,12.605327,0.0019,101.614,0,270.05,339.353,343.642,1140.238,0,0
,,1052,20.87785816,106.237073,0.02381297,0.0994448,0.984096,0.98349,12.605297,0.0007,101.6111,0,270.051,339.353,343.608,1140.182,0,0
,,1053,20.87448232,105.980588,0.02349204,0.0976984,0.984719,0.983557,12.605424,-0.0008,101.6134,0,270.054,339.241,343.464,1140.193,0,0
,,1054,20.87054817,106.653933,0.02327273,0.09729306,0.985022,0.9836,12.605584,-0.0079,101.6117,0,270.057,339.131,343.388,1140.197,0,0
,,1055,20.87263692,107.008791,0.02326124,0.09949603,0.985532,0.983682,12.518347,-0.0052,101.6117,0,270.047,339.093,343.355,1140.181,0,0
,,1056,20.87638389,107.444397,0.02341603,0.10182538,0.984778,0.983929,12.499124,-0.002,101.6116,0,270.053,339.047,343.312,1140.172,0,0
,,1057,20.87833678,106.765779,0.02363872,0.1010738,0.985311,0.984173,12.499473,0.0005,101.611,0,270.036,339.063,343.316,1140.171,0,0
,,1058,20.87901837,106.822384,0.02351185,0.09894904,0.985716,0.98449,12.498897,0.0011,101.6122,0,270.051,339.067,343.291,1140.208,0,0
,,1059,20.87560559,102.180862,0.02312861,0.0968669,0.986022,0.984789,12.499388,-0.0023,101.613,0,270.055,339.042,343.258,1140.219,0,0
,,1060,20.87258332,107.110364,0.02283157,0.09663494,0.987032,0.984896,12.500042,-0.0016,101.6126,0,270.055,338.968,343.152,1140.214,0,0
,,1061,20.87561235,107.555672,0.02256398,0.09772983,0.98494,0.984998,12.419807,-0.0025,101.6117,0,270.061,338.921,343.067,1140.238,0,0
,,1062,20.87901999,106.679271,0.02240885,0.10028069,0.987354,0.985172,12.481309,-0.004,101.6102,0,270.051,338.883,343.03,1140.232,0,0
,,1063,20.88040666,105.999444,0.02228515,0.09986945,0.98762,0.985264,12.420046,-0.0008,101.6101,0,270.065,338.866,343.043,1140.222,0,0
,,1064,20.87897487,107.588309,0.02189937,0.09877046,0.987304,0.985411,12.402286,-0.0006,101.6104,0,270.052,338.851,342.982,1140.255,0,0
,,1065,20.87465713,105.762318,0.02164407,0.09815595,0.987447,0.985539,12.482018,-0.001,101.611,0,270.041,338.779,342.914,1140.296,0,0
,,1066,20.87284685,105.002012,0.02164143,0.09856861,0.986599,0.985561,12.411636,-0.0009,101.6133,0,270.041,338.73,342.902,1140.336,0,0
,,1067,20.87612077,106.788345,0.02187144,0.09927337,0.986993,0.985706,12.39984,-0.0002,101.613,0,270.05,338.771,342.904,1140.368,0,0
,,1068,20.87939281,106.531974,0.0222613,0.10055605,0.987079,0.985847,12.402032,-0.0008,101.6125,0,270.052,338.767,342.854,1140.399,0,0
,,1069,20.88031824,106.893879,0.02256046,0.09817592,0.985961,0.985996,12.399932,-0.001,101.6122,0,270.052,338.665,342.736,1140.421,0,0
,,1070,20.87838748,105.80308,0.02258496,0.09658873,0.987269,0.986188,12.402635,-0.0032,101.6113,0,270.065,338.592,342.689,1140.422,0,0
,,1071,20.87379625,107.100791,0.02246913,0.09543957,0.987635,0.986381,12.40262,-0.0028,101.6098,0,270.066,338.546,342.666,1140.44,0,0
,,1072,20.87320434,106.896457,0.02245502,0.09548863,0.986127,0.986516,12.32394,0.0005,101.6098,0,270.052,338.533,342.636,1140.399,0,0
,,1073,20.87707287,106.460761,0.02267838,0.09759155,0.986732,0.986551,12.306544,-0.0013,101.6112,0,270.065,338.579,342.679,1140.391,0,0
,,1074,20.87984031,101.357334,0.02303438,0.09876126,0.987792,0.98662,12.3867,-0.0029,101.612,0,270.041,338.625,342.721,1140.409,0,0
,,1075,20.88158472,103.414433,0.0231533,0.09794763,0.989051,0.986668,12.323592,-0.0007,101.6119,0,270.043,338.688,342.764,1140.436,0,0
,,1076,20.87992348,104.829186,0.02305075,0.09601861,0.989036,0.986686,12.30544,-0.0003,101.6121,0,270.04,338.723,342.795,1140.451,0,0
,,1077,20.87518006,102.265883,0.02304117,0.09500784,0.988202,0.986678,12.305473,0.0001,101.6114,0,270.041,338.748,342.808,1140.469,0,0
,,1078,20.8757987,105.555417,0.0231183,0.09562672,0.986773,0.986719,12.305758,-0.0021,101.6112,0,270.044,338.674,342.729,1143.274,0,0
,,1079,20.87957755,102.933572,0.02324451,0.09735919,0.989061,0.98662,12.305947,-0.002,101.6109,0,270.048,338.617,342.649,1141.127,0,0
,,1080,20.88200612,103.350833,0.02355156,0.09820849,0.988735,0.98667,12.306486,-0.0012,101.6098,0,270.038,338.544,342.598,1140.425,0,0
,,1081,20.88192209,104.681993,0.02368521,0.09690359,0.98779,0.9867,12.220069,-0.0037,101.6114,0,270.046,338.501,342.577,1140.416,0,0
,,1082,20.87890519,103.720112,0.02356037,0.09594688,0.988602,0.986758,12.198418,-0.0014,101.6107,0,270.014,338.505,342.566,1140.38,0,0
,,1083,20.87466342,101.637906,0.02355555,0.09577327,0.987059,0.986737,12.286118,-0.0025,101.611,0,270.03,338.499,342.535,1140.349,0,0
,,1084,20.87647569,101.141724,0.02376309,0.0961378,0.988577,0.986685,12.218931,0.0001,101.612,0,270.033,338.528,342.599,1140.349,0,0
,,1085,20.88027403,101.060037,0.02417645,0.09809751,0.987366,0.986698,12.198042,-0.0006,101.6113,0,270.026,338.582,342.654,1140.277,0,0
,,1086,20.88221962,103.889788,0.0245622,0.09741136,0.987977,0.986602,12.197723,-0.002,101.6104,0,270.031,338.608,342.673,1140.217,0,0
