General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,905,20.81055501,102.094487,0.00846545,0.1682046,1.001935,0.999883,14.105247,-0.0017,101.598,0,269.894,343.364,349.822,1140.054,0,0
,,906,20.81349658,101.753678,0.00887054,0.16858431,1.002363,0.999883,14.105057,0.0002,101.598,0,269.903,343.363,349.764,1140.081,0,0
,,907,20.81349051,103.004491,0.00909768,0.16670205,1.003835,0.999851,14.027653,-0.0004,101.5967,0,269.899,343.325,349.71,1140.102,0,0
,,908,20.81056652,104.353764,0.0091895,0.16548748,1.002049,0.999799,14.008151,-0.0024,101.5985,0,269.896,343.305,349.733,1140.118,0,0
,,909,20.80618781,101.882911,0.00931171,0.16553667,1.00365,0.999756,14.007744,-0.0032,101.5977,0,269.911,343.325,349.723,1140.144,0,0
,,910,20.80763541,103.687006,0.00959743,0.16648665,1.003289,0.999695,14.009573,-0.0038,101.5971,0,269.915,343.274,349.636,1140.18,0,0
,,911,20.81146118,103.735085,0.01000243,0.16807104,1.001662,0.999743,14.008803,-0.0027,101.5975,0,269.905,343.195,349.573,1140.164,0,0
,,912,20.81370916,102.17479,0.01044982,0.16786155,1.002532,0.999687,13.924217,-0.0052,101.5977,0,269.902,343.174,349.519,1140.119,0,0
,,913,20.81322192,100.833223,0.01059301,0.16508262,1.002895,0.999656,13.900211,-0.0022,101.5972,0,269.904,343.136,349.456,1140.078,0,0
,,914,20.80971234,102.541384,0.01054837,0.16270621,1.002486,0.999663,13.822151,-0.002,101.5973,0,269.918,343.078,349.382,1139.979,0,0
,,915,20.80603279,100.224073,0.01050273,0.16118797,1.002824,0.999602,13.801013,-0.0024,101.5997,0,269.9,342.998,349.269,1144.14,0,0
,,916,20.80842028,103.759412,0.01060569,0.16123112,1.002111,0.999499,13.725035,-0.0019,101.5982,0,269.919,342.925,349.16,1145.015,0,0
,,917,20.81357308,103.408799,0.01078211,0.16152448,1.003641,0.999519,13.705056,-0.0019,101.5982,0,269.914,342.84,349.066,1144.74,0,0
,,918,20.81576263,102.117297,0.01091827,0.1597468,1.002594,0.999368,13.705495,-0.0036,101.5981,0,269.922,342.749,349.002,1140.881,0,0
,,919,20.81612104,103.528498,0.01076227,0.15651999,1.002604,0.999263,13.628841,-0.0012,101.597,0,269.912,342.768,348.998,1139.911,0,0
,,920,20.81307767,103.924621,0.01055459,0.15414935,1.003552,0.999141,13.60757,0.0002,101.596,0,269.916,342.803,348.963,1141.469,0,0
,,921,20.81215005,103.036628,0.01043082,0.15319288,1.001637,0.999131,13.607426,0.0006,101.596,0,269.91,342.815,348.95,1140.337,0,0
,,922,20.81670799,103.827593,0.01051862,0.15356457,1.002704,0.998999,13.524475,0,101.5966,0,269.908,342.759,348.87,1139.887,0,0
,,923,20.82192843,103.329383,0.01087193,0.15435347,1.002749,0.998993,13.493328,0.0002,101.5978,0,269.918,342.706,348.826,1139.893,0,0
,,924,20.8240221,102.984439,0.01122445,0.15242294,1.003234,0.999023,13.498966,-0.0005,101.5985,0,269.908,342.713,348.842,1139.944,0,0
,,925,20.82374695,100.6413,0.01128028,0.150413,1.003,0.99891,13.42581,-0.0005,101.5979,0,269.91,342.716,348.835,1139.964,0,0
,,926,20.81958481,102.900992,0.01127133,0.14991513,1.002436,0.998869,13.403269,-0.0021,101.5982,0,269.917,342.707,348.815,1139.998,0,0
,,927,20.81811158,105.133686,0.01143464,0.1515423,1.002629,0.99892,13.40428,-0.0039,101.5973,0,269.926,342.663,348.725,1140.03,0,0
,,928,20.82067021,106.916328,0.01173753,0.15415208,1.002489,0.998923,13.32641,-0.0014,101.5963,0,269.91,342.583,348.625,1140.112,0,0
,,929,20.82292277,104.180794,0.0122715,0.15553243,1.001724,0.998867,13.384309,0.0002,101.5968,0,269.913,342.542,348.577,1142.937,0,0
,,930,20.82354592,105.842456,0.01274094,0.15372714,1.003116,0.998852,13.405483,0.0005,101.5963,0,269.92,342.491,348.538,1141,0,0
,,931,20.82287374,103.393277,0.01288712,0.15023436,1.002404,0.998831,13.329148,0.0014,101.5953,0,269.906,342.476,348.51,1140.221,0,0
,,932,20.81874269,100.941904,0.01294963,0.14837176,1.001804,0.998772,13.306163,-0.0004,101.5948,0,269.922,342.428,348.425,1140.207,0,0
,,933,20.81862095,105.453826,0.01304214,0.14831739,1.00208,0.998736,13.306187,-0.0001,101.5968,0,269.92,342.398,348.338,1140.181,0,0
,,934,20.82232985,100.234999,0.01319839,0.15001166,1.003,0.998666,13.306719,-0.0023,101.5953,0,269.91,342.346,348.301,1140.145,0,0
,,935,20.82647413,101.707561,0.01348419,0.15009095,1.002134,0.998595,13.220543,-0.0001,101.5987,0,269.906,342.35,348.298,1140.088,0,0
,,936,20.82760445,101.492742,0.01347096,0.14743177,1.00102,0.998581,13.198972,-0.0023,101.5981,0,269.915,342.353,348.262,1140.031,0,0
,,937,20.82622987,102.741135,0.01325321,0.14427347,1.001673,0.998548,13.198319,-0.0005,101.5969,0,269.916,342.283,348.131,1139.995,0,0
,,938,20.8234503,104.86934,0.01310583,0.14295593,1.00135,0.998486,13.198221,0.0006,101.5965,0,269.909,342.183,348.043,1139.972,0,0
,,939,20.82638917,101.402486,0.01319024,0.14338672,1.000782,0.998364,13.198631,0.0013,101.5964,0,269.918,342.175,348.013,1139.97,0,0
,,940,20.83052894,100.630131,0.01340887,0.14455696,1.001724,0.998326,13.123559,-0.001,101.5961,0,269.924,342.188,348.011,1139.971,0,0
,,941,20.83432708,100.805201,0.01378442,0.14421721,1.000165,0.998407,13.102556,-0.0005,101.5961,0,269.933,342.193,347.993,1144.002,0,0
,,942,20.83474643,102.00608,0.01385483,0.1419305,0.999956,0.998325,13.102365,0.0007,101.5971,0,269.919,342.13,347.905,1144.54,0,0
,,943,20.83310031,100.71935,0.0137012,0.14069315,1.000264,0.998275,13.026348,-0.0001,101.5969,0,269.933,342.051,347.804,1144.952,0,0
,,944,20.82956588,104.640814,0.01356348,0.14051681,1.000841,0.998215,13.005568,0.0011,101.5975,0,269.925,341.923,347.667,1141.035,0,0
,,945,20.83162203,103.14044,0.01360293,0.14117098,0.99895,0.998169,12.921745,-0.0004,101.5969,0,269.911,341.764,347.501,1139.913,0,0
,,946,20.83526814,103.345264,0.01383936,0.14267116,1.000087,0.998171,12.900259,-0.0012,101.5978,0,269.916,341.685,347.416,1139.904,0,0
,,947,20.83859239,103.238651,0.01424772,0.14226825,1.001163,0.998163,12.900355,-0.001,101.5975,0,269.918,341.615,347.353,1139.936,0,0
,,948,20.83837856,102.930063,0.01437158,0.13968148,1.000748,0.998106,12.895195,-0.001,101.5974,0,269.91,341.605,347.338,1139.984,0,0
,,949,20.83468694,103.812394,0.01436107,0.1381865,1.002327,0.998061,12.822733,-0.0005,101.5969,0,269.931,341.609,347.312,1139.994,0,0
,,950,20.83253349,104.159606,0.01444665,0.13776481,1.001414,0.998,12.802038,-0.0009,101.5977,0,269.905,341.588,347.252,1140.006,0,0
,,951,20.83598233,99.947938,0.01464741,0.13810821,1.001162,0.998005,12.79592,-0.0015,101.5975,0,269.918,341.54,347.158,1140.053,0,0
,,952,20.83966496,104.131605,0.01502776,0.1389601,1.002629,0.99799,12.799974,0.0012,101.5966,0,269.925,341.444,347.054,1140.106,0,0
,,953,20.84115975,103.906839,0.0153232,0.13736764,1.000789,0.997909,12.801935,-0.0013,101.5966,0,269.909,341.388,346.983,1140.11,0,0
,,954,20.84144741,104.411683,0.01531709,0.1340718,1.00033,0.997814,12.723425,-0.002,101.5983,0,269.913,341.394,346.968,1140.106,0,0
,,955,20.83905111,107.031626,0.01525647,0.13264444,1.000915,0.997699,12.703231,-0.0028,101.5966,0,269.925,341.388,346.905,1140.102,0,0
,,956,20.83745425,107.666288,0.01543914,0.13282831,1.000848,0.997532,12.625767,-0.0038,101.5958,0,269.93,341.246,346.76,1140.078,0,0
,,957,20.84081138,103.937044,0.01582557,0.13483681,1.000791,0.997279,12.605579,-0.001,101.5949,0,269.913,341.151,346.654,1140.085,0,0
,,958,20.84410819,102.192706,0.01636582,0.13584548,0.999699,0.997116,12.605108,-0.0012,101.5937,0,269.924,341.136,346.618,1140.07,0,0
,,959,20.84504757,102.957165,0.01675206,0.13365974,0.999334,0.996878,12.604859,-0.0022,101.595,0,269.918,341.087,346.54,1140.103,0,0
,,960,20.84478066,105.765153,0.01679987,0.13072989,1.000552,0.996598,12.605188,-0.0017,101.5959,0,269.933,340.99,346.432,1140.122,0,0
,,961,20.84076468,103.04012,0.01673374,0.12896735,1.000573,0.996386,12.523832,-0.0016,101.5976,0,269.928,340.902,346.354,1140.124,0,0
,,962,20.83978587,104.651149,0.01678279,0.12929143,1.000859,0.996214,12.500714,-0.0033,101.597,0,269.922,340.816,346.22,1140.185,0,0
,,963,20.84482194,106.995069,0.01704633,0.1317154,0.999572,0.995979,12.425061,0.0006,101.5985,0,269.929,340.724,346.097,1140.225,0,0
,,964,20.84827399,101.827296,0.01744029,0.13191944,0.998172,0.995732,12.403543,-0.0001,101.5977,0,269.929,340.635,345.982,1140.198,0,0
,,965,20.84888556,103.880219,0.01764095,0.1301599,0.997734,0.995527,12.479888,-0.0012,101.5961,0,269.92,340.512,345.825,1140.171,0,0
,,966,20.84654764,104.505801,0.01754523,0.12784959,0.997672,0.995347,12.423115,-0.0029,101.5965,0,269.926,340.378,345.69,1140.182,0,0
,,967,20.84333359,102.696343,0.01745575,0.12647792,0.997608,0.994998,12.403385,-0.003,101.5946,0,269.941,340.289,345.575,1143.002,0,0
,,968,20.84488209,105.843796,0.01750283,0.12654065,0.998662,0.994734,12.404015,-0.0021,101.5949,0,269.913,340.254,345.525,1140.922,0,0
,,969,20.84959084,102.539048,0.0176114,0.1276575,0.997869,0.994487,12.328639,-0.0005,101.5958,0,269.925,340.261,345.555,1140.209,0,0
,,970,20.85255398,102.570041,0.01787003,0.12748962,0.997419,0.994241,12.306802,-0.0005,101.5976,0,269.929,340.323,345.6,1140.23,0,0
,,971,20.85414619,103.923629,0.01786,0.12453747,0.995489,0.993997,12.306156,-0.0015,101.596,0,269.92,340.384,345.625,1140.228,0,0
,,972,20.85168475,104.808665,0.01770387,0.12227862,0.995277,0.993781,12.306969,-0.0034,101.5969,0,269.926,340.345,345.539,1140.301,0,0
,,973,20.84885684,104.420274,0.01761964,0.12112382,0.995795,0.993544,12.219153,-0.0037,101.5976,0,269.922,340.248,345.425,1140.335,0,0
,,974,20.85076297,106.474723,0.01766425,0.12157223,0.996322,0.993268,12.199459,-0.0018,101.598,0,269.927,340.206,345.416,1140.31,0,0
,,975,20.85608774,104.483134,0.01791279,0.12357955,0.996835,0.993058,12.199497,-0.0007,101.597,0,269.918,340.251,345.413,1140.328,0,0
,,976,20.85912472,104.060341,0.01816415,0.12320533,0.99474,0.992857,12.192114,-0.001,101.5985,0,269.933,340.249,345.411,1143.085,0,0
,,977,20.85979435,101.702213,0.01816182,0.121824,0.994792,0.992729,12.197454,-0.0014,101.5964,0,269.936,340.275,345.424,1141.01,0,0
,,978,20.85664521,100.09438,0.01816594,0.12110924,0.995227,0.992511,12.200027,0.0007,101.5986,0,269.935,340.293,345.427,1140.288,0,0
,,979,20.85157556,100.142997,0.01820083,0.12097867,0.994958,0.992399,12.12358,-0.0001,101.5996,0,269.927,340.306,345.444,1140.293,0,0
,,980,20.85339843,103.55703,0.018391,0.12216606,0.995339,0.992232,12.101795,-0.001,101.5986,0,269.927,340.348,345.479,1140.312,0,0
,,981,20.85604948,104.04652,0.01861961,0.12275111,0.994535,0.992033,12.101374,0.0012,101.5971,0,269.912,340.374,345.487,1140.273,0,0
,,982,20.8580031,104.592123,0.01886238,0.12059118,0.992767,0.991902,12.101481,-0.0006,101.5972,0,269.921,340.373,345.444,1140.225,0,0
,,983,20.85768066,103.901321,0.01876679,0.11820899,0.994198,0.991816,12.101302,-0.0013,101.5979,0,269.909,340.321,345.405,1140.22,0,0
,,984,20.85526585,103.966972,0.01863569,0.11711122,0.993303,0.99169,12.023615,0.0004,101.597,0,269.922,340.305,345.397,1140.215,0,0
,,985,20.85300131,104.431632,0.0185976,0.1171226,0.994303,0.991522,12.081333,-0.0002,101.5965,0,269.918,340.298,345.403,1140.223,0,0
,,986,20.85610445,103.290406,0.01876918,0.11938737,0.993951,0.99141,12.023828,-0.001,101.5953,0,269.933,340.296,345.369,1140.184,0,0
,,987,20.85950651,102.445147,0.01915359,0.12225957,0.994398,0.99125,12.004235,-0.0027,101.5951,0,269.95,340.303,345.353,1140.137,0,0
,,988,20.86070132,103.762734,0.0194902,0.1215433,0.99406,0.990993,12.004298,-0.003,101.5963,0,269.933,340.271,345.326,1144.095,0,0
,,989,20.85923836,105.669979,0.01957667,0.11990442,0.992953,0.990699,12.00442,-0.0025,101.5962,0,269.927,340.229,345.265,1144.581,0,0
,,990,20.85499112,104.004516,0.01961249,0.11865476,0.993149,0.990317,11.929158,-0.0022,101.5981,0,269.937,340.166,345.203,1141.039,0,0
,,991,20.85337151,97.39549,0.01977684,0.11838384,0.992089,0.99013,11.906647,-0.0018,101.5997,0,269.932,340.126,345.136,1140.065,0,0
,,992,20.85683322,100.699552,0.02000064,0.11952942,0.994483,0.989899,11.906328,-0.0037,101.5979,0,269.936,340.096,345.12,1140.061,0,0
,,993,20.85988007,108.419552,0.02044465,0.12133651,0.992628,0.989696,11.906875,-0.0049,101.5984,0,269.942,340.09,345.118,1140.036,0,0
,,994,20.86063699,103.638083,0.02071329,0.12042325,0.993229,0.989526,11.907173,-0.0022,101.5979,0,269.946,340.054,345.071,1140.017,0,0
,,995,20.85868527,104.69184,0.02059424,0.11799457,0.993455,0.989329,11.822687,-0.0005,101.598,0,269.938,340.024,344.996,1139.989,0,0
,,996,20.85559162,106.80225,0.02039594,0.11633771,0.993225,0.989018,11.800721,-0.0028,101.5978,0,269.934,339.946,344.909,1139.981,0,0
,,997,20.85571805,105.588018,0.02023132,0.11578916,0.991469,0.988851,11.723623,-0.0018,101.598,0,269.941,339.867,344.838,1139.986,0,0
,,998,20.85935949,106.699223,0.02023302,0.11731351,0.991659,0.988637,11.779267,-0.0006,101.5978,0,269.935,339.859,344.825,1140.013,0,0
,,999,20.86209353,105.135014,0.02046529,0.11748256,0.991984,0.988499,11.725673,0.0002,101.5982,0,269.928,339.892,344.828,1140.035,0,0
,,1000,20.86244257,103.125967,0.02052654,0.11568555,0.992038,0.988254,11.704102,-0.0019,101.5968,0,269.939,339.889,344.841,1140.022,0,0
,,1001,20.8599715,102.178256,0.02045643,0.11439513,0.992143,0.988095,11.69484,-0.0012,101.5979,0,269.946,339.87,344.811,1140.047,0,0
,,1002,20.85542565,104.061208,0.02035103,0.11394886,0.99233,0.987888,11.701226,0.0009,101.5963,0,269.934,339.812,344.737,1140.122,0,0
,,1003,20.8578193,104.037283,0.02032245,0.11335549,0.990448,0.987718,11.624869,0.0018,101.5978,0,269.939,339.786,344.691,1140.203,0,0
,,1004,20.86207912,102.518853,0.02047277,0.11505133,0.989911,0.987569,11.602916,-0.0006,101.5965,0,269.934,339.783,344.697,1140.227,0,0
,,1005,20.86441554,105.429861,0.02073014,0.11527841,0.991097,0.98743,11.603567,-0.001,101.5963,0,269.961,339.771,344.675,1140.235,0,0
,,1006,20.86441712,106.774792,0.020701,0.11372356,0.989571,0.987283,11.60417,-0.0008,101.5972,0,269.962,339.748,344.657,1140.242,0,0
,,1007,20.86263191,107.013302,0.02053724,0.11218357,0.98882,0.987167,11.604762,-0.0005,101.5963,0,269.968,339.73,344.639,1140.243,0,0
,,1008,20.85899533,103.569786,0.0204848,0.11213541,0.98863,0.987008,11.605139,-0.0028,101.5958,0,269.975,339.703,344.618,1140.303,0,0
,,1009,20.86081138,106.471859,0.02064777,0.11402118,0.990446,0.986947,11.52175,0.001,101.596,0,269.969,339.671,344.588,1140.348,0,0
,,1010,20.86452413,105.477625,0.02096768,0.11604108,0.990063,0.986773,11.497294,-0.0024,101.5966,0,269.971,339.666,344.545,1140.366,0,0
,,1011,20.86650394,106.011527,0.02134359,0.11560102,0.989192,0.986671,11.421832,0.0008,101.5962,0,269.979,339.639,344.513,1140.326,0,0
,,1012,20.8657876,106.265462,0.02144896,0.11319581,0.98956,0.986593,11.399469,-0.0001,101.5973,0,269.982,339.588,344.459,1140.355,0,0
,,1013,20.8605163,107.884926,0.02140393,0.11161629,0.989234,0.986489,11.476632,-0.0007,101.5964,0,269.995,339.57,344.45,1143.105,0,0
,,1014,20.85684877,107.573198,0.02150787,0.11169954,0.9907,0.986434,11.497745,-0.0006,101.5958,0,269.951,339.583,344.45,1146.984,0,0
,,1015,20.85960567,106.941856,0.0217096,0.11207457,0.989444,0.986533,11.498,-0.0018,101.5981,0,269.96,339.554,344.415,1141.856,0,0
,,1016,20.86313498,107.398132,0.02204026,0.11391422,0.986851,0.986594,11.420445,-0.0012,101.5979,0,269.965,339.501,344.348,1140.295,0,0
,,1017,20.86517951,104.839778,0.02229549,0.11208017,0.988579,0.986634,11.400277,-0.0009,101.5959,0,269.95,339.467,344.335,1140.3,0,0
,,1018,20.86518317,106.624196,0.02223283,0.109483,0.988833,0.986653,11.400151,-0.0007,101.5982,0,269.972,339.517,344.361,1140.319,0,0
,,1019,20.86255881,102.8841,0.02200908,0.1078631,0.987801,0.986604,11.400881,-0.0019,101.5988,0,269.976,339.568,344.397,1140.311,0,0
,,1020,20.86088276,105.192721,0.02179089,0.10750519,0.988375,0.986672,11.400001,-0.0028,101.5972,0,269.967,339.59,344.428,1140.356,0,0
,,1021,20.86416116,109.665928,0.02175749,0.10905275,0.988874,0.986665,11.400045,-0.0047,101.5967,0,269.965,339.593,344.399,1140.34,0,0
,,1022,20.8674552,110.186414,0.02195156,0.11125226,0.988088,0.98654,11.399539,-0.0021,101.5949,0,269.957,339.543,344.325,1140.351,0,0
,,1023,20.8685303,107.942256,0.02214545,0.11045325,0.988621,0.986465,11.399363,-0.0019,101.5957,0,269.96,339.5,344.288,1143.078,0,0
,,1024,20.86686454,104.128751,0.02209434,0.10848337,0.988799,0.986453,11.323551,-0.0015,101.5958,0,269.972,339.46,344.234,1141.124,0,0
,,1025,20.86231688,104.801808,0.02212076,0.1080575,0.990539,0.986399,11.301863,-0.005,101.5976,0,269.985,339.427,344.201,1140.312,0,0
,,1026,20.86135064,102.690133,0.0223473,0.10885058,0.989659,0.986406,11.298701,-0.0017,101.598,0,269.987,339.393,344.149,1140.251,0,0
,,1027,20.86339705,103.571189,0.02273497,0.11162277,0.988139,0.98637,11.301874,-0.0013,101.5963,0,269.987,339.365,344.093,1140.221,0,0
,,1028,20.86581645,105.644021,0.02324093,0.1131736,0.987697,0.986316,11.229582,0.0004,101.596,0,270.008,339.203,343.932,1140.188,0,0
,,1029,20.86644343,105.704867,0.02361103,0.1111577,0.987734,0.986251,11.201254,0.0014,101.5973,0,269.999,339.054,343.784,1140.164,0,0
,,1030,20.86306754,105.784277,0.02364194,0.10872697,0.987595,0.986118,11.205412,0.0002,101.5959,0,269.985,338.981,343.723,1140.126,0,0
,,1031,20.8578346,105.351286,0.02357153,0.10764487,0.988173,0.986023,11.123428,-0.0007,101.5964,0,269.982,338.95,343.703,1140.105,0,0
,,1032,20.85799195,102.966986,0.02354839,0.1087347,0.988271,0.985984,11.09933,-0.0052,101.5959,0,269.995,338.953,343.697,1140.061,0,0
,,1033,20.86330858,102.467399,0.0236465,0.1106401,0.988398,0.985988,11.099011,-0.0035,101.5942,0,269.967,338.941,343.679,1140.033,0,0
,,1034,20.86765232,105.763448,0.02386375,0.11095778,0.988368,0.986132,11.099698,-0.0006,101.594,0,269.996,338.958,343.684,1140.024,0,0
,,1035,20.8681722,104.448562,0.02384733,0.10915716,0.989381,0.986135,11.100016,-0.0023,101.5975,0,270.005,338.996,343.744,1140.025,0,0
,,1036,20.86536004,103.20914,0.02353378,0.10585514,0.987485,0.986116,11.099924,-0.0011,101.5986,0,269.987,339.049,343.772,1140.065,0,0
,,1037,20.86115639,105.228108,0.02313087,0.10400301,0.98867,0.986176,11.023456,-0.0022,101.5969,0,269.977,339.053,343.753,1140.11,0,0
,,1038,20.86319295,106.085687,0.02286251,0.10434254,0.98898,0.986247,11.077056,-0.0009,101.5979,0,270.001,339.015,343.732,1140.115,0,0
,,1039,20.8688819,100.953828,0.02285275,0.10624866,0.988142,0.986221,11.023507,-0.0005,101.5994,0,269.998,339.019,343.711,1140.121,0,0
,,1040,20.87214719,105.041058,0.02300993,0.10686645,0.988218,0.986271,11.000699,-0.002,101.5974,0,270.006,338.984,343.654,1140.121,0,0
,,1041,20.871917,105.817434,0.02298246,0.10535032,0.989302,0.9863,11.001088,-0.0011,101.597,0,270.006,338.905,343.589,1140.115,0,0
,,1042,20.86991985,102.958623,0.02300459,0.10390842,0.98939,0.986219,11.000362,-0.0027,101.5973,0,270.003,338.892,343.559,1140.102,0,0
,,1043,20.8666518,103.71616,0.02331239,0.10421679,0.989258,0.986216,10.924044,-0.0019,101.595,0,269.998,338.897,343.556,1140.099,0,0
,,1044,20.86826808,103.23117,0.02387015,0.10561414,0.988277,0.986125,10.904223,-0.0023,101.5983,0,269.999,338.928,343.563,1140.085,0,0
,,1045,20.87093039,104.104289,0.02450926,0.10797285,0.988297,0.986046,10.903408,-0.0007,101.5983,0,270.007,338.904,343.551,1140.063,0,0
,,1046,20.87244156,103.026546,0.02509674,0.10728544,0.98826,0.985859,10.819332,-0.0006,101.5972,0,269.993,338.896,343.522,1140.032,0,0
,,1047,20.87150394,106.314637,0.02519515,0.10491892,0.987692,0.985804,10.797967,0.0004,101.596,0,269.999,338.866,343.49,1140.034,0,0
,,1048,20.86622603,102.413982,0.02510174,0.10293453,0.98934,0.98577,10.798139,0.0001,101.5962,0,269.982,338.844,343.518,1140.028,0,0
,,1049,20.86284653,104.78693,0.02500815,0.10187488,0.988956,0.985698,10.797968,-0.0039,101.5977,0,269.991,338.864,343.536,1140.041,0,0
,,1050,20.86715956,105.082362,0.02492221,0.10265002,0.988651,0.985711,10.797774,-0.0028,101.598,0,269.99,338.859,343.499,1140.04,0,0
,,1051,20.87109114,107.672688,0.02502015,0.10494123,0.987795,0.98572,10.796393,0,101.5952,0,269.989,338.804,343.419,1140.059,0,0
,,1052,20.87247796,104.244642,0.02517204,0.1040463,0.98723,0.98572,10.719358,-0.0008,101.5967,0,269.991,338.752,343.367,1141.729,0,0
,,1053,20.87097727,105.558093,0.02521134,0.10352232,0.988276,0.985698,10.699789,-0.0017,101.5966,0,269.992,338.762,343.366,1140.565,0,0
,,1054,20.8666015,105.535527,0.02509298,0.10229976,0.987445,0.985758,10.692859,-0.0015,101.5953,0,269.994,338.752,343.323,1140.196,0,0
,,1055,20.8649853,104.652568,0.02518413,0.1017869,0.987124,0.985904,10.698073,-0.0007,101.5969,0,269.977,338.7,343.266,1140.213,0,0
,,1056,20.86855514,105.773485,0.02548682,0.10367461,0.986638,0.985861,10.699984,-0.0007,101.5987,0,269.994,338.658,343.252,1140.233,0,0
,,1057,20.87166458,102.025301,0.02581258,0.10428845,0.988133,0.985968,10.625461,-0.0005,101.5975,0,269.992,338.695,343.267,1140.302,0,0
,,1058,20.87307633,106.073905,0.02608556,0.10255357,0.987868,0.986015,10.603783,0.0007,101.5973,0,269.99,338.679,343.176,1140.295,0,0
,,1059,20.8721375,103.445966,0.02587879,0.09916971,0.989273,0.985922,10.603711,0.001,101.5989,0,269.995,338.608,343.113,1136.033,0,0
,,1060,20.8677611,105.322867,0.02565429,0.09754541,0.988613,0.985982,10.603462,-0.0005,101.5957,0,269.997,338.604,343.159,1134.983,0,0
,,1061,20.86743573,102.654851,0.02556464,0.09750397,0.988333,0.985951,10.603396,-0.0018,101.5973,0,269.984,338.63,343.153,1141.955,0,0
,,1062,20.87112855,104.827999,0.02569402,0.09887118,0.987246,0.985916,10.52596,-0.0013,101.5967,0,270.001,338.557,343.039,1141.042,0,0
,,1063,20.87544907,107.831078,0.02605884,0.09973423,0.987677,0.985878,10.503756,-0.0016,101.5948,0,269.978,338.41,342.901,1140.238,0,0
,,1064,20.87621346,104.264751,0.02629881,0.09864925,0.987986,0.985804,10.504377,-0.0008,101.5968,0,269.978,338.327,342.844,1140.203,0,0
,,1065,20.87359761,104.470009,0.02636445,0.09706857,0.988503,0.985701,10.504696,0.0021,101.5961,0,269.998,338.332,342.858,1140.183,0,0
,,1066,20.86919103,105.530503,0.0265647,0.09669732,0.988051,0.985616,10.420974,0.0011,101.5947,0,269.988,338.328,342.859,1140.188,0,0
,,1067,20.86995613,105.521577,0.02699395,0.09730183,0.986295,0.985598,10.47959,0.0009,101.5952,0,269.979,338.311,342.833,1140.212,0,0
,,1068,20.87362449,105.666829,0.02762852,0.09923291,0.986921,0.985525,10.421536,0,101.5959,0,269.982,338.312,342.811,1140.217,0,0
,,1069,20.87606635,102.870357,0.0282152,0.10065011,0.987684,0.985408,10.480227,0.0008,101.5955,0,269.973,338.321,342.802,1140.223,0,0
,,1070,20.87596687,104.462728,0.02836103,0.09900266,0.987504,0.985381,10.420674,-0.0012,101.5954,0,269.968,338.321,342.793,1141.059,0,0
,,1071,20.8728205,107.209132,0.02801615,0.09712171,0.988733,0.985478,10.397896,-0.0007,101.5962,0,269.969,338.3,342.766,1140.434,0,0
,,1072,20.86877173,102.446064,0.02751392,0.0960746,0.986493,0.985471,10.397738,-0.0004,101.5953,0,269.968,338.295,342.75,1140.218,0,0
,,1073,20.86913962,103.7251,0.02722697,0.09697836,0.986226,0.985397,10.396828,-0.0004,101.594,0,269.988,338.262,342.745,1140.198,0,0
,,1074,20.87243836,105.367832,0.02738999,0.09929512,0.989005,0.985424,10.397984,-0.0019,101.5948,0,269.978,338.231,342.731,1140.193,0,0
,,1075,20.87436234,106.525161,0.02804008,0.09973642,0.987946,0.985446,10.398336,0.0011,101.5959,0,269.982,338.253,342.718,1140.198,0,0
,,1076,20.87369573,104.737881,0.02863386,0.09754118,0.98638,0.985322,10.398214,-0.0005,101.595,0,269.976,338.269,342.696,1140.177,0,0
,,1077,20.87005384,107.945906,0.02908215,0.09629303,0.987286,0.985213,10.397936,0.0007,101.5973,0,269.976,338.221,342.651,1140.148,0,0
,,1078,20.86674674,106.373721,0.02941598,0.09657734,0.987215,0.985264,10.32249,-0.0004,101.5968,0,269.979,338.13,342.577,1140.116,0,0
,,1079,20.86930595,107.143589,0.02950017,0.09769249,0.987828,0.985212,10.293102,0.0003,101.5954,0,269.972,338.032,342.453,1140.083,0,0
,,1080,20.87287704,106.767915,0.02941639,0.10025488,0.986512,0.985128,10.298089,0.0004,101.5966,0,269.978,337.946,342.373,1140.096,0,0
,,1081,20.87439985,103.904648,0.02927487,0.09969084,0.987773,0.985057,10.300753,-0.0017,101.5978,0,269.954,337.93,342.325,1140.104,0,0
,,1082,20.87473243,106.115697,0.02885797,0.09783273,0.987629,0.985073,10.298597,0.0001,101.5973,0,269.973,337.88,342.282,1140.065,0,0
,,1083,20.87101598,105.776445,0.02835978,0.09551972,0.986056,0.985147,10.300932,-0.0013,101.5944,0,269.972,337.888,342.321,1140.059,0,0
,,1084,20.86884444,106.918796,0.02831944,0.09545784,0.985273,0.985185,10.30134,-0.0044,101.5966,0,269.962,337.964,342.369,1140.104,0,0
,,1085,20.87211748,104.411402,0.02851214,0.09677261,0.986932,0.985158,10.301496,-0.0017,101.5955,0,269.966,338.015,342.398,1143.715,0,0
,,1086,20.87536308,101.543218,0.02879901,0.09882083,0.98635,0.985161,10.300702,-0.0006,101.5958,0,269.972,338.033,342.42,1143.496,0,0
