General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,526,20.43128408,97.806007,0.00827483,0.42869614,0.972315,0.962476,30.552871,-0.0025,99.1492,0.04,271.096,361.969,373.642,1032.744,0,0
,,527,20.43117043,103.381677,0.00801003,0.42569802,1.00096,1.006547,30.457752,-0.0017,99.1498,0.035,271.076,361.891,373.513,1030.901,0,0
,,528,20.42852847,104.967498,0.00770224,0.42346831,1.005936,0.968193,30.362871,0.0005,99.15,0.039,271.073,361.845,373.449,1030.26,0,0
,,529,20.42601807,108.709267,0.00753018,0.42197608,1.112626,1.059621,30.338156,-0.0013,99.149,0.039,271.068,361.793,373.426,1030.221,0,0
,,530,20.429909,105.790791,0.00751206,0.42118293,1.119528,1.080838,30.256477,-0.0012,99.1487,0.039,271.046,361.824,373.41,1030.187,0,0
,,531,20.43541225,102.933867,0.00770541,0.42042299,1.072937,1.068251,30.235763,0.0017,99.1492,0.041,271.072,361.795,373.344,1030.171,0,0
,,532,20.44066953,101.529873,0.0077726,0.41768777,1.035313,1.023888,30.156079,0.0018,99.1504,0.04,271.067,361.719,373.221,1030.154,0,0
,,533,20.44201228,105.325674,0.00754553,0.41544211,0.974918,0.952293,30.135544,-0.0007,99.1512,0.04,271.056,361.632,373.022,1033.7,0,0
,,534,20.4395752,104.393329,0.00733989,0.41344045,1.000231,0.986488,30.055136,-0.0018,99.1511,0.039,271.048,361.481,372.821,1034.612,0,0
,,535,20.43883532,105.473187,0.00721857,0.41231356,1.074574,1.064702,29.954455,-0.0006,99.1495,0.042,271.047,361.406,372.719,1033.854,0,0
,,536,20.44264466,100.701602,0.00728406,0.4133331,1.057553,1.055781,29.933374,-0.0017,99.1485,0.038,271.06,361.332,372.562,1030.819,0,0
,,537,20.44886369,102.5487,0.00742969,0.41253481,0.993488,0.972911,29.859525,-0.0011,99.1497,0.04,271.064,361.231,372.352,1030.109,0,0
,,538,20.45242883,105.360952,0.00739939,0.40976046,0.909505,0.922422,29.760254,-0.0016,99.1505,0.041,271.064,361.128,372.262,1030.12,0,0
,,539,20.45196807,104.535897,0.00710243,0.40605933,0.955342,0.942662,29.738608,-0.0003,99.1491,0.04,271.066,361.097,372.216,1030.111,0,0
,,540,20.4484387,109.04905,0.00687566,0.4022684,0.972256,0.945763,29.658809,0.002,99.1479,0.044,271.057,360.992,371.965,1030.088,0,0
,,541,20.44896442,106.566896,0.00680549,0.39900505,0.972256,0.959814,29.637373,0.002,99.1477,0.04,271.038,360.795,371.579,1030.1,0,0
,,542,20.45566807,106.313579,0.00693204,0.3977149,0.94188,0.937746,29.557203,0.0007,99.1482,0.038,271.04,360.589,371.294,1030.13,0,0
,,543,20.46291406,105.398878,0.00717042,0.39494226,1.037561,1.007205,29.536741,0.0013,99.1481,0.038,271.054,360.421,371.131,1030.129,0,0
,,544,20.46762063,105.807939,0.00712748,0.39026065,1.035859,0.989933,29.458024,0,99.1475,0.037,271.06,360.306,371.016,1030.122,0,0
,,545,20.46916144,106.970494,0.00693688,0.38653084,1.007014,0.982476,29.356405,-0.0002,99.1471,0.037,271.05,360.232,370.794,1030.136,0,0
,,546,20.46749944,103.667118,0.00669737,0.38453744,1.031745,0.963492,29.335701,0.0018,99.1486,0.037,271.055,360.048,370.498,1030.145,0,0
,,547,20.47075762,103.608615,0.00666153,0.38327823,1.043256,0.986575,29.254733,-0.0002,99.1506,0.039,271.041,359.9,370.356,1030.129,0,0
,,548,20.47836799,105.839618,0.00681505,0.38153652,0.967951,0.92049,29.155087,-0.0014,99.1492,0.039,271.043,359.773,370.178,1030.144,0,0
,,549,20.48513135,104.841447,0.00703916,0.37654141,0.970586,0.952808,29.134021,-0.0001,99.1492,0.038,271.044,359.676,370.056,1030.144,0,0
,,550,20.49020436,104.198317,0.00696952,0.37138644,0.962537,0.953605,29.102885,-0.0003,99.1478,0.039,271.05,359.633,369.962,1030.138,0,0
,,551,20.49310868,102.690693,0.00671148,0.36794707,0.98182,0.986915,28.967069,-0.0016,99.1484,0.038,271.061,359.516,369.769,1030.127,0,0
,,552,20.49433195,105.733913,0.0065756,0.36676733,0.993266,0.966549,28.933149,-0.0003,99.1477,0.039,271.03,359.355,369.468,1030.137,0,0
,,553,20.50086938,106.914097,0.0065356,0.36606167,0.916258,0.899615,28.853372,-0.001,99.1482,0.041,271.021,359.153,369.248,1030.153,0,0
,,554,20.50837377,102.620982,0.00660479,0.36481289,0.890419,0.87771,28.832779,-0.0004,99.1468,0.035,271.034,359.063,369.166,1030.161,0,0
,,555,20.51300121,104.185011,0.00668709,0.36141899,0.894309,0.880338,28.753847,-0.0009,99.1459,0.038,271.03,359.018,369.123,1030.436,0,0
,,556,20.51686148,103.351336,0.00648464,0.35790621,0.904636,0.905353,28.655385,-0.0011,99.1476,0.038,271.043,359.016,369.12,1030.328,0,0
,,557,20.51824481,107.043469,0.00621167,0.35598663,0.930005,0.90734,28.634628,-0.0008,99.1483,0.037,271.021,358.998,369.043,1030.257,0,0
,,558,20.5169302,109.485435,0.00604109,0.35499207,0.845515,0.858425,28.55365,-0.0008,99.1489,0.037,271.03,358.898,368.817,1030.249,0,0
,,559,20.52135857,105.082253,0.0060712,0.35444974,0.885614,0.893659,28.613106,0.0007,99.1475,0.034,271.032,358.748,368.56,1030.258,0,0
,,560,20.52836735,105.622872,0.00628097,0.35261889,0.888177,0.854157,28.553266,0.0009,99.1484,0.038,271.018,358.625,368.434,1030.281,0,0
,,561,20.53288281,104.473241,0.00645489,0.34865085,0.900478,0.825144,28.452949,0.003,99.1474,0.038,271.014,358.559,368.338,1030.269,0,0
,,562,20.53670522,102.206126,0.00627622,0.34554601,0.822781,0.847152,28.432218,0.0002,99.1486,0.037,271.02,358.546,368.285,1030.274,0,0
,,563,20.53704163,105.283436,0.00608481,0.34402759,0.785175,0.821449,28.358063,-0.0004,99.149,0.039,271.037,358.477,368.138,1030.292,0,0
,,564,20.53700664,103.274932,0.0059823,0.34435008,0.852426,0.832451,28.338637,-0.0008,99.148,0.04,271.025,358.424,368.023,1033.017,0,0
,,565,20.54256572,101.399738,0.00602633,0.34695509,0.876332,0.804931,28.259496,-0.0015,99.1482,0.04,271.005,358.398,367.981,1031.056,0,0
,,566,20.54756463,104.644891,0.00624111,0.34629839,0.815262,0.805099,28.158362,0.0004,99.1481,0.036,270.996,358.378,367.945,1030.348,0,0
,,567,20.55066069,105.446775,0.0063533,0.34353501,0.798938,0.776839,28.137351,-0.0019,99.1478,0.039,270.992,358.326,367.838,1030.336,0,0
,,568,20.55067045,109.44872,0.00609831,0.34066168,0.824041,0.836717,28.137519,-0.0023,99.149,0.041,271.005,358.239,367.753,1030.352,0,0
,,569,20.54823869,106.499614,0.00585708,0.33927772,0.760564,0.731517,28.056662,-0.0009,99.1494,0.038,271.002,358.202,367.604,1030.293,0,0
,,570,20.54849787,108.69903,0.00572633,0.33967374,0.820039,0.814303,27.957679,-0.0015,99.1478,0.042,271.007,358.125,367.509,1030.279,0,0
,,571,20.55403129,104.899,0.0057492,0.34138479,0.79095,0.790419,27.856138,0.0007,99.1492,0.036,271.002,358.068,367.416,1030.267,0,0
,,572,20.55798394,108.60702,0.00586707,0.34150217,0.812905,0.779364,27.831793,-0.0002,99.1463,0.041,271.003,358.011,367.221,1030.251,0,0
,,573,20.55893511,104.902967,0.00584007,0.34056901,0.803505,0.799629,27.835199,-0.0007,99.1473,0.04,270.999,357.855,367.001,1030.238,0,0
,,574,20.5582566,109.475058,0.00558397,0.33998542,0.800708,0.787161,27.835717,-0.0018,99.1459,0.038,271.006,357.767,366.88,1030.271,0,0
,,575,20.55388931,108.156611,0.0054229,0.33973451,0.820941,0.797966,27.736486,-0.0029,99.1462,0.038,270.994,357.723,366.874,1031.909,0,0
,,576,20.55342976,106.168267,0.00546192,0.34026775,0.881385,0.876045,27.650534,-0.0052,99.1485,0.037,270.981,357.713,366.769,1032.785,0,0
,,577,20.55736173,104.46561,0.00566009,0.34233951,0.926178,0.923682,27.63453,-0.0034,99.1488,0.037,270.978,357.621,366.657,1030.878,0,0
,,578,20.56034445,102.653044,0.00591994,0.34201742,0.939345,0.935262,27.556091,-0.0012,99.1477,0.037,270.98,357.545,366.596,1030.337,0,0
,,579,20.55917991,110.381505,0.00594849,0.33923127,0.890438,0.881604,27.454799,-0.001,99.1482,0.038,270.987,357.554,366.717,1030.325,0,0
,,580,20.55759558,111.132242,0.00583424,0.33672626,0.854413,0.852469,27.434021,-0.0012,99.1473,0.037,270.978,357.638,366.748,1030.296,0,0
,,581,20.55325164,105.260051,0.00582223,0.33575938,0.915834,0.945959,27.354397,0.001,99.1491,0.037,270.991,357.673,366.757,1030.264,0,0
,,582,20.55403463,108.872979,0.00594876,0.33780231,1.054616,1.037072,27.333496,-0.0009,99.1476,0.038,270.989,357.66,366.679,1030.27,0,0
,,583,20.55806516,107.603161,0.00623906,0.34113914,1.08683,1.082574,27.254161,-0.0024,99.1478,0.037,270.986,357.526,366.448,1030.238,0,0
,,584,20.56056217,105.619352,0.00654381,0.34025491,1.109983,1.150862,27.154854,-0.0021,99.1468,0.039,270.974,357.444,366.335,1030.264,0,0
,,585,20.56048435,107.484596,0.0064798,0.33799675,1.197939,1.149585,27.133919,0.0001,99.1464,0.04,270.966,357.373,366.335,1030.313,0,0
,,586,20.5571312,104.779842,0.00628335,0.33777294,1.059434,1.023411,27.133936,0.0007,99.148,0.041,270.975,357.428,366.376,1030.339,0,0
,,587,20.55280345,103.333729,0.0061804,0.34022339,0.99225,1.019447,27.05333,0.0013,99.1484,0.04,270.978,357.482,366.388,1030.373,0,0
,,588,20.55340113,104.719627,0.00621396,0.34430718,1.07457,1.059524,27.032072,0.0005,99.1473,0.037,270.968,357.474,366.391,1030.406,0,0
,,589,20.55681826,105.208353,0.00640782,0.34713466,1.163774,1.113606,26.95275,-0.0005,99.1468,0.037,270.973,357.469,366.37,1030.451,0,0
,,590,20.55739524,105.141588,0.00658163,0.3454139,1.129691,1.088831,26.931639,-0.0024,99.1467,0.039,270.991,357.496,366.422,1030.443,0,0
,,591,20.55475308,106.735615,0.00645079,0.34202207,1.084256,1.089946,26.857798,0.0008,99.1486,0.036,270.979,357.503,366.339,1030.414,0,0
,,592,20.54888932,107.349378,0.00619987,0.34069912,1.066775,1.090675,26.75849,0.0027,99.1483,0.035,270.975,357.429,366.201,1030.401,0,0
,,593,20.54490396,104.504439,0.00600582,0.34250842,1.133391,1.118181,26.73737,0,99.1481,0.038,270.983,357.339,366.041,1030.408,0,0
,,594,20.54620623,103.797449,0.00595001,0.3463751,1.152081,1.134439,26.657784,-0.0008,99.1475,0.037,270.98,357.273,366.006,1030.415,0,0
,,595,20.54954156,106.706433,0.00607966,0.34866041,1.150317,1.134592,26.636246,-0.0011,99.1461,0.036,270.95,357.305,366.066,1030.411,0,0
,,596,20.55113735,108.950876,0.00612799,0.34713405,1.123206,1.123178,26.557025,-0.0007,99.1463,0.04,270.968,357.369,366.097,1030.429,0,0
,,597,20.54840965,104.29639,0.00594672,0.34528534,1.272321,1.226416,26.531813,0.0009,99.148,0.039,270.978,357.4,366.104,1030.444,0,0
,,598,20.54350892,105.374355,0.00576319,0.34478302,1.317612,1.289491,26.457092,-0.0015,99.1468,0.038,270.981,357.405,366.06,1030.397,0,0
,,599,20.53951151,103.335289,0.00574964,0.34562605,1.233311,1.198972,26.356563,-0.0012,99.1482,0.036,270.984,357.366,365.935,1030.399,0,0
,,600,20.54255167,107.593454,0.00592175,0.34698388,1.233719,1.224339,26.318412,0,99.1469,0.04,270.996,357.295,365.913,1030.401,0,0
,,601,20.54604488,104.767109,0.00623415,0.3471577,1.280684,1.288065,26.251347,0,99.1467,0.039,270.983,357.279,365.95,1030.427,0,0
,,602,20.54713952,106.093877,0.00637255,0.34577762,1.277475,1.281978,26.234489,-0.0022,99.1462,0.039,270.979,357.346,365.961,1033.14,0,0
,,603,20.54541363,105.344726,0.00626648,0.34566375,1.314567,1.3028,26.23399,0.0006,99.1476,0.039,270.971,357.357,365.982,1031.113,0,0
,,604,20.54035842,104.117135,0.00619072,0.34666105,1.309445,1.272857,26.154889,0.0019,99.1465,0.039,270.974,357.273,365.922,1026.682,0,0
,,605,20.53790542,103.573902,0.00624041,0.34826824,1.168442,1.161244,26.133741,0.0004,99.1463,0.04,270.97,357.137,365.75,1025.151,0,0
,,606,20.54006812,103.462759,0.00638399,0.35077494,1.142526,1.153474,26.056438,0.0017,99.1443,0.038,270.977,357.118,365.639,1029.168,0,0
,,607,20.54263126,103.244623,0.00661947,0.35017924,1.141897,1.093923,26.034914,0.0002,99.1425,0.04,270.992,357.074,365.648,1030.227,0,0
,,608,20.5432858,106.089562,0.00660786,0.34778779,1.128573,1.171243,25.955255,-0.0011,99.1437,0.036,270.985,357.022,365.531,1030.277,0,0
,,609,20.53936692,104.954783,0.00640919,0.34636828,1.043664,1.063015,25.853457,0.0003,99.1452,0.038,270.976,357.006,365.492,1030.278,0,0
,,610,20.53406958,100.398375,0.00633454,0.34730692,1.112422,1.096471,25.912259,-0.0008,99.1459,0.037,270.973,357.037,365.506,1030.238,0,0
,,611,20.53278148,101.495089,0.00634845,0.34939816,1.035371,0.991506,25.774279,-0.0013,99.1448,0.038,270.974,357.105,365.602,1032.922,0,0
,,612,20.53625431,100.722513,0.00656534,0.35188898,0.990447,0.997191,25.731641,0.0008,99.1447,0.041,270.986,357.159,365.689,1030.942,0,0
,,613,20.53895591,105.180813,0.00673296,0.35046386,0.990998,0.990489,25.731356,-0.0005,99.1455,0.04,270.986,357.174,365.741,1030.209,0,0
,,614,20.53754505,104.949907,0.00661018,0.34762215,0.992464,1.022432,25.653872,-0.0013,99.1458,0.038,270.977,357.18,365.75,1030.183,0,0
,,615,20.53551529,104.684017,0.0064299,0.34633517,0.955359,0.972116,25.633115,0.0005,99.1437,0.039,270.978,357.223,365.773,1030.16,0,0
,,616,20.53150131,105.140407,0.00622112,0.34656727,1.038767,1.005151,25.553134,-0.0006,99.1457,0.039,270.974,357.203,365.749,1030.148,0,0
,,617,20.53385444,102.275779,0.00627259,0.34827468,0.985019,0.977835,25.452007,-0.0005,99.1451,0.038,270.967,357.196,365.691,1030.154,0,0
,,618,20.53875065,101.047373,0.00652264,0.35036405,0.92951,0.932039,25.430382,-0.0013,99.1476,0.041,270.968,357.217,365.697,1030.15,0,0
,,619,20.5411734,106.187226,0.00678376,0.35036217,0.994541,0.987279,25.35746,-0.0009,99.1468,0.043,270.974,357.2,365.723,1030.129,0,0
,,620,20.53921908,106.443404,0.00678553,0.34955371,0.977655,0.929301,25.336936,0.0007,99.1467,0.037,270.983,357.187,365.693,1030.151,0,0
,,621,20.53524492,105.012722,0.00659221,0.34922748,0.934086,0.898139,25.257863,0.0001,99.146,0.037,270.98,357.187,365.681,1030.156,0,0
,,622,20.52975093,107.283889,0.00655145,0.35051924,0.907183,0.843318,25.232977,-0.0016,99.1455,0.039,270.984,357.193,365.703,1030.17,0,0
,,623,20.53015189,103.300507,0.00661213,0.35282017,0.943354,0.88785,25.155874,-0.0002,99.1467,0.038,270.97,357.199,365.716,1030.204,0,0
,,624,20.53225404,104.566765,0.00683075,0.35430837,0.908048,0.87094,25.055301,0.0006,99.1471,0.037,270.971,357.217,365.763,1030.235,0,0
,,625,20.53353237,109.766007,0.00703211,0.35271566,0.995254,0.922964,25.09851,-0.0007,99.1473,0.039,270.978,357.18,365.736,1030.281,0,0
,,626,20.53252173,106.908562,0.00689206,0.35081491,1.034026,0.991022,25.051492,-0.0011,99.1484,0.038,270.976,357.137,365.693,1030.299,0,0
,,627,20.52831712,102.551436,0.00665257,0.35008366,1.057056,1.052963,24.955485,-0.0012,99.1464,0.037,270.973,357.048,365.598,1030.324,0,0
,,628,20.52535143,101.508092,0.00651935,0.35033052,1.110371,1.065392,24.93517,0.0004,99.1463,0.036,270.988,356.985,365.481,1030.322,0,0
,,629,20.52850262,105.127021,0.006555,0.35199199,1.124731,1.091503,24.855136,0.0012,99.1462,0.039,270.995,356.984,365.431,1030.317,0,0
,,630,20.53217014,108.363108,0.00671503,0.35276682,1.025336,1.028743,24.834129,0,99.1463,0.036,270.98,356.942,365.424,1030.324,0,0
,,631,20.53357256,107.105471,0.00673869,0.35149858,0.952891,0.934403,24.833941,-0.0006,99.1451,0.035,270.977,356.974,365.354,1030.321,0,0
,,632,20.53065805,103.453666,0.00656185,0.34978436,0.988953,0.975542,24.673385,0.0005,99.1463,0.039,270.99,357.049,365.429,1030.34,0,0
,,633,20.52545325,106.060818,0.00644502,0.34882089,0.990726,0.962844,24.712335,-0.0004,99.1446,0.042,270.983,357.078,365.536,1030.358,0,0
,,634,20.52467726,102.050077,0.00641607,0.34862506,1.048889,1.023414,24.652582,0.0011,99.1436,0.037,270.996,357.063,365.535,1030.363,0,0
,,635,20.52917433,109.486625,0.00658423,0.34946463,1.130732,1.099753,24.632147,0.0004,99.1429,0.039,271.01,357.014,365.511,1030.341,0,0
,,636,20.53264167,110.857586,0.00683234,0.34872879,1.283579,1.226154,24.553414,-0.001,99.1436,0.038,270.984,356.972,365.438,1030.325,0,0
,,637,20.53507279,105.72524,0.00680476,0.34709791,1.266517,1.211019,24.452475,0.0004,99.1435,0.04,270.99,356.964,365.406,1030.307,0,0
,,638,20.53327453,107.402737,0.00652807,0.34568678,1.246197,1.20646,24.432643,-0.0003,99.1437,0.04,271.004,356.954,365.404,1030.275,0,0
,,639,20.53022866,104.187492,0.00630091,0.34612458,1.373775,1.330898,24.432142,-0.0008,99.1435,0.037,271.015,356.962,365.42,1030.25,0,0
,,640,20.53164109,106.510431,0.00625347,0.34913299,1.316502,1.291678,24.35129,0.0026,99.1432,0.041,271.001,356.946,365.419,1030.305,0,0
,,641,20.53592912,106.908829,0.0063979,0.35360153,1.327925,1.289353,24.330573,0.0007,99.1437,0.04,271.005,356.927,365.382,1030.302,0,0
,,642,20.53734986,107.244051,0.00662092,0.35392121,1.453595,1.438238,24.250567,-0.0016,99.1425,0.037,270.993,356.873,365.351,1030.295,0,0
,,643,20.53578038,105.878295,0.0066423,0.35058189,1.552815,1.494126,24.230307,-0.0016,99.1442,0.039,271.005,356.858,365.312,1030.246,0,0
,,644,20.53108655,107.666082,0.00651888,0.34794735,1.530978,1.475003,24.152156,0.0015,99.144,0.04,271.001,356.774,365.233,1030.224,0,0
,,645,20.52433645,107.070228,0.00647229,0.34737982,1.464091,1.445019,24.131647,0.0001,99.1451,0.042,271.017,356.678,365.075,1030.294,0,0
,,646,20.52480535,106.023225,0.00650978,0.34907401,1.429434,1.353566,24.050548,-0.0011,99.1444,0.039,270.996,356.708,365.038,1033.316,0,0
,,647,20.53024168,106.820145,0.00673872,0.35117992,1.3442,1.262073,24.024822,-0.0004,99.1452,0.039,271.013,356.744,365.201,1032.859,0,0
,,648,20.53400748,108.639381,0.00690276,0.34967231,1.403154,1.319741,23.948886,-0.0003,99.1441,0.039,271.014,356.852,365.346,1030.752,0,0
,,649,20.53486417,107.139311,0.00679893,0.34679735,1.420753,1.378731,23.849856,-0.0007,99.1433,0.04,271.021,356.911,365.373,1033.002,0,0
,,650,20.53176382,105.627642,0.00660311,0.3454833,1.409235,1.423923,23.78457,-0.0023,99.1462,0.039,271.025,356.945,365.376,1031.05,0,0
,,651,20.52739132,103.888558,0.00649652,0.34581916,1.323064,1.31435,23.743692,-0.0009,99.1453,0.038,271.015,356.922,365.249,1030.276,0,0
,,652,20.52940448,108.570147,0.006465,0.34730749,1.307745,1.273562,23.735746,-0.0002,99.1448,0.039,271.018,356.819,365.04,1030.28,0,0
,,653,20.53335192,106.49688,0.00664628,0.34733993,1.217185,1.195328,23.655575,-0.0007,99.1437,0.04,271.009,356.727,364.991,1030.317,0,0
,,654,20.53537083,101.325328,0.00681661,0.34482907,1.228153,1.209932,23.634241,-0.0017,99.1432,0.039,271.004,356.718,365.043,1030.343,0,0
,,655,20.53566675,100.25319,0.00684604,0.3441664,1.23826,1.219753,23.632914,-0.0019,99.1431,0.038,271.003,356.721,365.057,1030.348,0,0
,,656,20.5356462,100.32453,0.00684268,0.34413967,1.239169,1.22055,23.631264,-0.0018,99.1431,0.038,271.003,356.721,365.057,1030.348,0,0
,,657,20.53562564,100.395871,0.00683933,0.34411295,1.240078,1.221347,23.629615,-0.0018,99.1431,0.038,271.003,356.721,365.056,1030.347,0,0
,,658,20.53560509,100.467211,0.00683598,0.34408622,1.240987,1.222144,23.627965,-0.0018,99.1431,0.038,271.004,356.721,365.056,1030.347,0,0
,,659,20.53558453,100.538551,0.00683263,0.3440595,1.241897,1.222942,23.626315,-0.0018,99.1431,0.038,271.004,356.721,365.056,1030.347,0,0
,,660,20.53556398,100.609891,0.00682927,0.34403277,1.242806,1.223739,23.624665,-0.0018,99.1431,0.038,271.004,356.72,365.056,1030.347,0,0
,,661,20.53554342,100.681232,0.00682592,0.34400605,1.243715,1.224536,23.623016,-0.0017,99.1431,0.039,271.004,356.72,365.055,1030.347,0,0
,,662,20.53552287,100.752572,0.00682257,0.34397932,1.244624,1.225333,23.621366,-0.0017,99.143,0.039,271.004,356.72,365.055,1030.346,0,0
,,663,20.53550231,100.823912,0.00681922,0.3439526,1.245533,1.22613,23.619716,-0.0017,99.143,0.039,271.004,356.72,365.055,1030.346,0,0
,,664,20.53548176,100.895253,0.00681586,0.34392587,1.246443,1.226928,23.618066,-0.0017,99.143,0.039,271.005,356.72,365.054,1030.346,0,0
,,665,20.5354612,100.966593,0.00681251,0.34389915,1.247352,1.227725,23.616416,-0.0017,99.143,0.039,271.005,356.72,365.054,1030.346,0,0
,,666,20.53544065,101.037933,0.00680916,0.34387242,1.248261,1.228522,23.614767,-0.0016,99.143,0.039,271.005,356.72,365.054,1030.346,0,0
,,667,20.53542009,101.109273,0.00680581,0.3438457,1.24917,1.229319,23.613117,-0.0016,99.143,0.039,271.005,356.72,365.054,1030.345,0,0
,,668,20.53539954,101.180614,0.00680246,0.34381898,1.250079,1.230116,23.611467,-0.0016,99.143,0.039,271.005,356.72,365.053,1030.345,0,0
,,669,20.53537898,101.251954,0.0067991,0.34379225,1.250989,1.230914,23.609817,-0.0016,99.143,0.039,271.005,356.72,365.053,1030.345,0,0
,,670,20.53535843,101.323294,0.00679575,0.34376553,1.251898,1.231711,23.608168,-0.0016,99.143,0.039,271.006,356.719,365.053,1030.345,0,0
,,671,20.53533787,101.394634,0.0067924,0.3437388,1.252807,1.232508,23.606518,-0.0016,99.143,0.039,271.006,356.719,365.053,1030.344,0,0
,,672,20.53531731,101.465975,0.00678905,0.34371208,1.253716,1.233305,23.604868,-0.0015,99.1429,0.039,271.006,356.719,365.052,1030.344,0,0
,,673,20.53529676,101.537315,0.00678569,0.34368535,1.254625,1.234102,23.603218,-0.0015,99.1429,0.039,271.006,356.719,365.052,1030.344,0,0
,,674,20.5352762,101.608655,0.00678234,0.34365863,1.255534,1.234899,23.601568,-0.0015,99.1429,0.039,271.006,356.719,365.052,1030.344,0,0
,,675,20.53525565,101.679995,0.00677899,0.3436319,1.256444,1.235697,23.599919,-0.0015,99.1429,0.039,271.006,356.719,365.052,1030.344,0,0
,,676,20.53523509,101.751336,0.00677564,0.34360518,1.257353,1.236494,23.598269,-0.0015,99.1429,0.04,271.007,356.719,365.051,1030.343,0,0
,,677,20.53521454,101.822676,0.00677228,0.34357845,1.258262,1.237291,23.596619,-0.0014,99.1429,0.04,271.007,356.719,365.051,1030.343,0,0
,,678,20.53519398,101.894016,0.00676893,0.34355173,1.259171,1.238088,23.594969,-0.0014,99.1429,0.04,271.007,356.719,365.051,1030.343,0,0
