General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,967,20.82992051,126.420276,0.00674855,0.12937033,-0.423538,-0.023962,8.918764,-0.0001,69.9359,0,266.615,338.551,340.046,1060.044,0,0
,,968,20.83717849,128.697899,0.00709726,0.1282407,-0.247213,0.493967,8.918404,-0.0013,69.9371,0,266.598,338.48,339.969,1056.369,0,0
,,969,20.83930863,127.272669,0.00728275,0.12982286,-0.082684,0.960777,8.918087,-0.0012,70.0162,0,266.594,338.421,339.918,1059.028,0,0
,,970,20.83390705,123.287459,0.00710313,0.12866403,0.116689,0.746503,8.836929,-0.0012,70.0957,0,266.605,338.4,339.928,1062.435,0,0
,,971,20.83851282,125.062215,0.00732833,0.12682659,0.140429,0.407436,8.897659,-0.0005,70.1234,0,266.628,338.387,339.904,1060.633,0,0
,,972,20.84087909,121.18927,0.00763218,0.12942285,-0.186804,-0.100302,8.919029,-0.0031,70.0067,0,266.639,338.346,339.841,1059.994,0,0
,,973,20.83547736,127.963355,0.00748506,0.12778976,-0.276021,-0.176206,8.836322,0.0007,69.9369,0,266.631,338.313,339.818,1059.977,0,0
,,974,20.83524909,127.732974,0.0074736,0.12596972,-0.364797,0.474282,8.898133,0.0022,69.9568,0,266.632,338.214,339.68,1059.972,0,0
,,975,20.84026854,127.715495,0.00780586,0.12719057,-0.077694,0.568794,8.836727,0,70.0479,0,266.624,338.074,339.55,1059.925,0,0
,,976,20.83766748,128.349582,0.00739831,0.12636981,0.02273,0.512725,8.814638,-0.0008,70.117,0,266.615,338.014,339.494,1059.871,0,0
,,977,20.83837659,129.214676,0.0072109,0.12452634,0.057369,-0.204779,8.738564,-0.0005,70.073,0,266.625,337.936,339.391,1059.82,0,0
,,978,20.84404946,128.164051,0.00737466,0.12706653,-0.066935,-0.314682,8.718575,-0.0021,69.9547,0,266.62,337.915,339.398,1059.769,0,0
,,979,20.84154189,125.73547,0.00720859,0.12906011,-0.308652,-0.125982,8.718526,-0.0031,69.9226,0,266.634,337.924,339.417,1059.75,0,0
,,980,20.83743006,126.530082,0.00694379,0.12672445,-0.140067,0.465837,8.71829,0,69.9632,0,266.629,337.903,339.383,1059.739,0,0
,,981,20.84335483,126.281124,0.00730112,0.12657867,0.031555,0.688824,8.635372,-0.0015,70.0421,0,266.619,337.875,339.319,1059.719,0,0
,,982,20.84424824,129.982963,0.00738294,0.12877143,0.331377,0.120544,8.696129,-0.001,70.1039,0,266.63,337.869,339.352,1059.709,0,0
,,983,20.84033302,131.821406,0.00732787,0.12524804,0.006485,-0.20069,8.671336,0.0003,69.988,0,266.653,337.852,339.31,1059.703,0,0
,,984,20.84426403,128.557304,0.00774887,0.1248056,-0.253247,-0.188617,8.622625,-0.0002,69.9195,0,266.656,337.888,339.349,1059.693,0,0
,,985,20.84420367,123.760203,0.00780436,0.12843241,-0.126701,0.465045,8.609191,-0.0021,69.9584,0,266.642,337.898,339.373,1059.663,0,0
,,986,20.8384296,124.342825,0.00763673,0.12657315,-0.093331,0.927115,8.613059,-0.0043,70.024,0,266.646,337.885,339.398,1059.661,0,0
,,987,20.84120205,127.835581,0.00769241,0.12578653,0.128968,0.615422,8.614082,-0.0029,70.1063,0,266.629,337.925,339.422,1059.668,0,0
,,988,20.84400088,128.525934,0.00788113,0.12855082,0.136644,0.039286,8.613897,0,70.0703,0,266.662,337.914,339.369,1059.707,0,0
,,989,20.83833315,130.742226,0.00766299,0.1260861,-0.212663,-0.214023,8.614185,-0.0018,69.9937,0,266.666,337.887,339.304,1059.729,0,0
,,990,20.84156414,126.784512,0.00771671,0.12515491,-0.324971,0.181073,8.613538,-0.0038,69.9365,0,266.667,337.76,339.181,1059.726,0,0
,,991,20.84289005,125.630071,0.0079323,0.1288939,0.028695,0.641619,8.613759,-0.0009,70.0178,0,266.66,337.663,339.099,1059.733,0,0
,,992,20.83638474,124.298401,0.00778296,0.1284471,-0.003143,0.72079,8.613975,-0.0009,70.088,0,266.664,337.61,339.075,1059.736,0,0
,,993,20.84015036,130.296642,0.00795401,0.12678961,0.090357,0.032509,8.537462,-0.0016,70.0753,0,266.663,337.539,338.978,1060.162,0,0
,,994,20.84002979,129.719316,0.00815948,0.12999929,-0.01177,-0.31918,8.517965,-0.0023,69.9963,0,266.664,337.507,338.92,1059.825,0,0
,,995,20.83422421,128.088059,0.00802525,0.12744144,-0.371327,0.254645,8.51797,-0.0007,69.9414,0,266.667,337.439,338.871,1059.737,0,0
,,996,20.83800579,124.54464,0.00812978,0.12559179,-0.232876,0.628417,8.517709,-0.0016,69.9914,0,266.677,337.438,338.869,1059.726,0,0
,,997,20.84001129,123.41784,0.0082018,0.12739606,-0.084832,0.708041,8.436361,-0.0031,70.0637,0,266.672,337.377,338.794,1058.49,0,0
,,998,20.83476644,126.932506,0.00797519,0.12521676,0.065708,0.095409,8.415938,0,70.1004,0,266.681,337.298,338.732,1059.369,0,0
,,999,20.84038783,126.494678,0.0081031,0.12348928,-0.08704,-0.554292,8.415633,-0.0003,70.0071,0,266.69,337.281,338.728,1059.692,0,0
,,1000,20.8426596,124.730958,0.00833429,0.12590608,-0.257427,-0.059941,8.416351,-0.0018,69.934,0,266.68,337.303,338.78,1059.686,0,0
,,1001,20.83828412,126.284194,0.00825064,0.12303668,-0.02702,0.447881,8.41647,-0.0025,70.0298,0,266.688,337.356,338.818,1059.678,0,0
,,1002,20.84519462,125.350515,0.0086768,0.12341466,0.211735,0.415264,8.416442,-0.0041,70.1115,0,266.67,337.372,338.792,1059.71,0,0
,,1003,20.84558959,125.006565,0.0086955,0.12567002,0.109002,-0.273429,8.416442,-0.0048,70.0631,0,266.69,337.293,338.739,1062.49,0,0
,,1004,20.83990396,123.787387,0.00849718,0.12247626,-0.126294,-0.641023,8.416128,0.0006,69.9918,0,266.693,337.271,338.751,1060.355,0,0
,,1005,20.84553449,129.211713,0.00852867,0.12071615,-0.248519,-0.324821,8.411479,0.0004,69.9375,0,266.686,337.264,338.762,1059.659,0,0
,,1006,20.84827347,130.369866,0.00877656,0.12348098,-0.115836,0.348159,8.415133,-0.0037,69.9501,0,266.694,337.211,338.694,1059.688,0,0
,,1007,20.84245897,126.527908,0.00853748,0.12244909,0.036286,0.981459,8.339482,-0.0023,70.0137,0,266.696,337.169,338.637,1059.696,0,0
,,1008,20.84361319,128.665118,0.00855506,0.12190366,0.157239,0.61636,8.318362,-0.0031,70.0974,0,266.709,337.063,338.517,1059.715,0,0
,,1009,20.84816855,132.212373,0.00894307,0.12496055,0.15603,0.224527,8.319174,-0.0011,70.1251,0,266.689,336.942,338.4,1059.727,0,0
,,1010,20.84472006,129.862327,0.00882927,0.12637986,0.279271,-0.215015,8.318504,0.0001,70.1109,0,266.717,336.84,338.284,1059.771,0,0
,,1011,20.83960457,128.695711,0.00870511,0.12428567,-0.054711,-0.354359,8.318146,-0.0012,70.0185,0,266.717,336.807,338.332,1059.81,0,0
,,1012,20.8430547,122.501106,0.00888766,0.12399797,-0.271133,-0.363063,8.318014,0,69.9526,0,266.71,336.848,338.36,1059.831,0,0
,,1013,20.84412186,125.480739,0.00910202,0.12578525,-0.362064,-0.086523,8.317673,-0.0005,69.9288,0,266.725,336.872,338.334,1059.855,0,0
,,1014,20.83990699,128.822608,0.0086956,0.12561027,-0.278541,0.554763,8.318424,-0.0024,69.9551,0,266.727,336.738,338.13,1059.923,0,0
,,1015,20.84128356,123.794904,0.00854914,0.12382989,0.083112,0.838307,8.235574,-0.0019,70.0183,0,266.732,336.586,338.002,1059.985,0,0
,,1016,20.84462672,124.705044,0.00876411,0.12496977,0.179433,0.516107,8.215006,-0.0026,70.1109,0,266.73,336.599,338.088,1059.975,0,0
,,1017,20.8396356,126.105227,0.00842428,0.12356071,0.100762,-0.298278,8.214889,-0.0023,70.053,0,266.729,336.664,338.121,1061.724,0,0
,,1018,20.84469855,127.465007,0.0083623,0.12150684,-0.197744,-0.090175,8.214183,-0.0002,69.9639,0,266.727,336.625,338.092,1060.481,0,0
,,1019,20.84696147,129.256799,0.00866195,0.1236449,-0.216343,0.08487,8.214327,-0.0012,69.9382,0,266.724,336.572,338.019,1060.01,0,0
,,1020,20.84283244,130.354976,0.00850124,0.12285829,0.011275,0.760931,8.13113,-0.0024,69.9979,0,266.728,336.525,337.934,1060.03,0,0
,,1021,20.8427761,126.788932,0.00851163,0.12131396,0.113898,0.619803,8.192033,-0.0024,70.0911,0,266.731,336.434,337.826,1060.055,0,0
,,1022,20.84919112,126.366294,0.00892294,0.12243861,0.329335,0.143405,8.213885,-0.0044,70.1264,0,266.723,336.341,337.764,1060.065,0,0
,,1023,20.84623502,126.480554,0.00872113,0.12141472,0.21902,-0.080277,8.130082,-0.0028,70.0963,0,266.736,336.307,337.725,1060.08,0,0
,,1024,20.84450712,120.505209,0.00864104,0.12041843,-0.039616,-0.484595,8.108599,-0.0033,69.9828,0,266.745,336.261,337.716,1060.104,0,0
,,1025,20.84972717,124.215659,0.00903303,0.12287313,-0.007509,0.224408,8.109738,0.0006,69.9434,0,266.744,336.27,337.713,1060.109,0,0
,,1026,20.84525844,125.631892,0.00885869,0.12416634,-0.159374,0.339037,8.110044,-0.0017,70.016,0,266.732,336.323,337.747,1060.081,0,0
,,1027,20.84555528,129.886709,0.00882329,0.12168657,0.182295,0.41827,8.191881,-0.0022,70.1126,0,266.738,336.198,337.564,1060.114,0,0
,,1028,20.85015223,129.879105,0.00920309,0.12265866,0.262783,0.193391,8.214145,-0.0025,70.1289,0,266.742,336.068,337.442,1060.115,0,0
,,1029,20.84856057,128.488246,0.00907077,0.12381253,0.186493,-0.41974,8.131819,-0.0032,70.0401,0,266.743,336.012,337.422,1060.11,0,0
,,1030,20.84619339,125.876802,0.0089884,0.12038694,-0.287694,-0.16504,8.110534,-0.0003,69.9438,0,266.737,336.016,337.438,1060.134,0,0
,,1031,20.85136794,129.756686,0.00923491,0.12064042,-0.282733,-0.015055,8.109969,0.0007,69.9327,0,266.728,335.991,337.36,1060.067,0,0
,,1032,20.85116938,126.395871,0.00909838,0.12310587,-0.143823,0.828018,8.110093,0.0001,69.9995,0,266.733,335.993,337.405,1061.759,0,0
,,1033,20.84680316,127.206307,0.0088481,0.12042081,-0.034539,0.874738,8.110693,0.0004,70.0525,0,266.727,336.031,337.438,1060.453,0,0
,,1034,20.85073028,130.8239,0.00896126,0.11998843,0.196997,0.429052,8.110728,0,70.1175,0,266.711,336.017,337.362,1060,0,0
,,1035,20.85137531,127.939941,0.00900644,0.12257707,0.001223,-0.180904,8.110182,-0.0007,70.0799,0,266.718,335.851,337.231,1059.983,0,0
,,1036,20.8461935,123.402281,0.0088214,0.11921404,-0.137253,-0.239702,8.110044,-0.0015,70.0011,0,266.721,335.815,337.204,1059.461,0,0
,,1037,20.8507193,121.923605,0.0088478,0.11809264,-0.368573,-0.171238,8.111187,-0.0006,69.9379,0,266.724,335.888,337.312,1059.835,0,0
,,1038,20.85364012,124.162196,0.00899176,0.12129934,-0.238101,0.3063,8.035878,0,69.954,0,266.712,335.945,337.348,1059.978,0,0
,,1039,20.8483585,128.28669,0.00885687,0.12207812,-0.188855,0.805835,8.015744,-0.0005,69.9796,0,266.724,335.917,337.285,1059.937,0,0
,,1040,20.84781343,127.938956,0.00878828,0.11989569,0.089592,0.670847,8.015385,-0.0022,70.0657,0,266.72,335.902,337.303,1062.232,0,0
,,1041,20.8520353,124.348603,0.00919636,0.12197712,0.306439,0.265647,8.015585,-0.0009,70.1256,0,266.71,335.911,337.322,1060.547,0,0
,,1042,20.85002849,123.645012,0.00908157,0.12278474,0.050482,-0.296937,8.015041,-0.0031,70.0782,0,266.713,335.932,337.34,1059.928,0,0
,,1043,20.84723616,127.503708,0.00913633,0.11951026,-0.221136,-0.456431,8.015509,-0.0032,69.9651,0,266.709,335.934,337.314,1059.942,0,0
,,1044,20.85018619,127.707478,0.00957399,0.12269313,-0.396462,0.047959,7.933013,-0.0036,69.9317,0,266.699,335.899,337.245,1059.943,0,0
,,1045,20.84809849,124.823631,0.00942179,0.12215524,-0.089973,0.485843,7.912194,-0.0033,70.027,0,266.71,335.817,337.18,1059.947,0,0
,,1046,20.84865978,122.966053,0.00948592,0.11992004,0.168422,0.805437,7.909736,-0.001,70.114,0,266.727,335.795,337.174,1059.963,0,0
,,1047,20.85334078,126.009397,0.00978303,0.12022606,0.331913,0.333972,7.834157,0.0004,70.1368,0,266.717,335.823,337.209,1059.983,0,0
,,1048,20.85312442,128.24445,0.00976051,0.12238676,0.290904,-0.127789,7.891494,-0.0043,70.1035,0,266.706,335.781,337.173,1060.01,0,0
,,1049,20.84792397,133.826543,0.00952953,0.11986967,-0.056546,-0.262124,7.835387,-0.0059,70.0489,0,266.719,335.772,337.115,1060.029,0,0
,,1050,20.85126738,128.546831,0.00953983,0.11885882,-0.144926,-0.290419,7.814822,-0.0005,69.9691,0,266.717,335.641,337.052,1060.045,0,0
,,1051,20.85555915,126.605997,0.00966507,0.12132664,-0.382065,0.076522,7.814822,-0.0023,69.9256,0,266.727,335.626,337.074,1060.035,0,0
,,1052,20.85104483,126.909443,0.00947033,0.12141717,-0.254092,0.337696,7.814613,-0.0014,69.9359,0,266.732,335.673,337.107,1062.74,0,0
,,1053,20.85022454,127.005376,0.00936106,0.11805311,0.002536,0.830837,7.815079,-0.0014,70.0191,0,266.717,335.645,337.13,1060.793,0,0
,,1054,20.85622282,130.205797,0.00973831,0.11948679,0.262438,0.517711,7.81532,-0.0033,70.0859,0,266.732,335.678,337.163,1060.062,0,0
,,1055,20.85627673,128.421749,0.00965447,0.12144613,0.09177,0.32376,7.815659,-0.0022,70.1151,0,266.726,335.711,337.177,1060.071,0,0
,,1056,20.8524534,132.332707,0.00957253,0.11827977,0.077608,-0.448974,7.815432,-0.0015,70.0648,0,266.721,335.618,337.069,1060.114,0,0
,,1057,20.85649054,126.096961,0.009882,0.11832265,-0.174534,-0.28631,7.89256,-0.0026,70.0053,0,266.722,335.556,336.983,1060.103,0,0
,,1058,20.85658148,127.889723,0.00991933,0.12048174,-0.329007,-0.520056,7.835502,-0.0007,69.9409,0,266.718,335.525,336.994,1060.103,0,0
,,1059,20.85012829,122.100086,0.00956317,0.11853236,-0.169631,0.156755,7.815706,0.0002,69.9395,0,266.717,335.512,337.066,1060.096,0,0
,,1060,20.85415673,126.248025,0.00954637,0.11725829,-0.206034,0.472142,7.732698,-0.0008,69.9781,0,266.706,335.547,337.079,1060.123,0,0
,,1061,20.85673466,125.899181,0.00976705,0.11874668,-0.041506,0.924827,7.710753,0.0006,70.0178,0,266.709,335.551,337.083,1060.092,0,0
,,1062,20.85259861,129.124918,0.00951838,0.11949711,0.048246,0.866402,7.711006,-0.0004,70.0846,0,266.699,335.541,337.061,1060.092,0,0
,,1063,20.84933308,128.153691,0.00941107,0.11777629,0.09848,0.300093,7.711113,-0.0004,70.125,0,266.709,335.469,337.005,1060.046,0,0
,,1064,20.85513718,129.456384,0.00968412,0.11771132,0.063579,-0.167219,7.705935,-0.0004,70.0695,0,266.699,335.463,337.019,1062.719,0,0
,,1065,20.85363384,127.037054,0.00960407,0.12017231,0.025121,-0.261944,7.791484,-0.0015,69.9973,0,266.722,335.474,337.054,1061.43,0,0
,,1066,20.8493859,126.531464,0.00948758,0.11796278,-0.330592,-0.188036,7.73183,-0.0015,69.9387,0,266.701,335.475,337.043,1060.093,0,0
,,1067,20.85435812,127.308282,0.00979611,0.11768104,-0.420462,0.174499,7.710787,0.0005,69.9163,0,266.686,335.457,336.985,1059.947,0,0
,,1068,20.85680983,126.259159,0.01009125,0.11960767,-0.299392,0.738681,7.710773,-0.0003,69.9625,0,266.694,335.438,336.994,1059.942,0,0
,,1069,20.85305223,126.827778,0.00984656,0.12055359,-0.1609,0.85545,7.710404,-0.002,70.0286,0,266.679,335.411,336.992,1059.949,0,0
,,1070,20.85204464,130.963957,0.00981973,0.11792782,0.186069,0.607862,7.632914,-0.0025,70.0923,0,266.692,335.4,336.98,1059.972,0,0
,,1071,20.8543172,130.372567,0.01003454,0.11834645,0.167187,0.238441,7.689963,0.0005,70.1283,0,266.695,335.272,336.826,1059.934,0,0
,,1072,20.85162142,124.027924,0.00985398,0.11990902,-0.020741,-0.512718,7.710117,-0.0003,70.0701,0,266.686,335.21,336.742,1059.978,0,0
,,1073,20.84924181,124.786652,0.00972101,0.1179365,-0.171182,-0.489892,7.710994,0.0005,70.017,0,266.684,335.111,336.669,1059.991,0,0
,,1074,20.85308686,126.07062,0.0099521,0.11697817,-0.298454,-0.606172,7.634183,0.0003,69.9513,0,266.69,335.129,336.724,1059.992,0,0
,,1075,20.85531953,123.496753,0.01015789,0.11992476,-0.268775,-0.03207,7.613036,-0.0011,69.9214,0,266.699,335.155,336.768,1059.985,0,0
,,1076,20.85074387,127.735723,0.00999898,0.11837905,-0.178965,0.312295,7.613134,-0.0027,69.974,0,266.703,335.189,336.753,1059.985,0,0
,,1077,20.8539414,130.235148,0.0101716,0.11626839,0.072771,0.675668,7.613398,-0.0022,70.0537,0,266.704,335.051,336.649,1059.976,0,0
,,1078,20.85608365,129.669565,0.01043128,0.11830855,0.216976,0.532217,7.613241,0.001,70.1054,0,266.682,334.984,336.559,1059.943,0,0
,,1079,20.8537518,127.258316,0.01022825,0.11744426,0.308803,0.074801,7.613811,-0.0002,70.1228,0,266.696,334.925,336.497,1059.877,0,0
,,1080,20.85567492,126.661059,0.01023057,0.11477734,-0.061492,-0.326702,7.532461,-0.0001,70.0111,0,266.701,334.898,336.498,1059.875,0,0
,,1081,20.8584351,126.928708,0.01048873,0.11613652,-0.138839,-0.382123,7.510949,-0.0017,69.942,0,266.711,335.012,336.639,1059.86,0,0
,,1082,20.85473375,123.569549,0.01029822,0.11722492,-0.175334,0.149235,7.506487,-0.0005,69.928,0,266.717,335.077,336.667,1059.863,0,0
,,1083,20.8543638,129.777296,0.01030324,0.11590473,-0.271999,0.8207,7.509772,-0.0019,69.9535,0,266.715,335.049,336.605,1059.863,0,0
,,1084,20.85891524,128.656815,0.01056165,0.11673058,0.223565,0.715486,7.508198,0,70.0554,0,266.701,334.937,336.524,1059.868,0,0
,,1085,20.85757311,131.416867,0.01041596,0.11770912,0.22798,0.582302,7.590694,-0.003,70.124,0,266.703,334.883,336.486,1059.873,0,0
,,1086,20.85506873,125.923735,0.01027218,0.11516004,0.315025,0.094643,7.613631,-0.0031,70.1134,0,266.685,334.878,336.493,1059.88,0,0
,,1087,20.85787288,128.134282,0.01054539,0.11521221,-0.005886,-0.201003,7.613637,-0.0001,70.005,0,266.697,334.876,336.488,1061.696,0,0
,,1088,20.85492804,125.91945,0.01044276,0.11829368,-0.330098,-0.198114,7.532895,-0.0027,69.944,0,266.703,334.84,336.426,1060.385,0,0
,,1089,20.84951164,124.583149,0.01028134,0.11656192,-0.282315,0.327174,7.510981,-0.0018,69.9665,0,266.704,334.841,336.42,1059.905,0,0
,,1090,20.85501572,125.815033,0.01053849,0.11729602,-0.065749,0.788554,7.511132,-0.0016,70.0553,0,266.721,334.772,336.386,1059.928,0,0
,,1091,20.85454773,123.242686,0.01045138,0.11913533,0.177259,0.645449,7.510463,-0.0011,70.1095,0,266.707,334.768,336.361,1059.974,0,0
,,1092,20.85121366,128.272597,0.01022664,0.11669559,0.191034,0.228434,7.510477,-0.0008,70.1098,0,266.703,334.703,336.25,1060.004,0,0
,,1093,20.85792452,127.690272,0.01043213,0.11582549,0.001254,-0.519502,7.510531,-0.0032,69.9858,0,266.698,334.642,336.173,1060.035,0,0
,,1094,20.85847671,125.451831,0.01052183,0.11828988,-0.19653,-0.077344,7.435133,-0.0036,69.9285,0,266.706,334.607,336.197,1060.028,0,0
,,1095,20.85347701,127.719789,0.01027753,0.11614996,-0.195015,0.51256,7.41562,-0.0027,69.951,0,266.726,334.572,336.135,1061.418,0,0
,,1096,20.85882551,127.250749,0.01051682,0.11588654,0.161847,0.568494,7.415552,-0.0012,70.0233,0,266.737,334.535,336.085,1060.465,0,0
,,1097,20.86157642,125.772378,0.01061363,0.11835778,0.215354,0.574168,7.414772,0,70.1145,0,266.736,334.574,336.192,1060.077,0,0
,,1098,20.85587115,125.111787,0.01032741,0.11573041,0.254157,-0.224934,7.414577,0.0002,70.1112,0,266.732,334.662,336.285,1055.988,0,0
,,1099,20.86006122,123.878112,0.01038404,0.11416938,-0.095543,-0.1576,7.414991,0.0005,70.0552,0,266.718,334.672,336.262,1060.382,0,0
,,1100,20.86250992,129.462863,0.01052515,0.116505,-0.236224,-0.512976,7.332965,-0.003,69.966,0,266.735,334.565,336.122,1060.499,0,0
,,1101,20.85727172,126.684031,0.01013876,0.11586456,-0.245641,0.062026,7.310867,-0.0015,69.9232,0,266.731,334.462,335.999,1060.12,0,0
,,1102,20.85779518,127.208188,0.01002989,0.11402359,-0.175577,0.388861,7.305987,0.0004,70.0063,0,266.723,334.385,336.004,1060.084,0,0
,,1103,20.86172146,123.195043,0.01029852,0.11611839,0.285882,0.434202,7.309868,0,70.1028,0,266.713,334.459,336.133,1060.061,0,0
,,1104,20.85563928,129.861025,0.01008741,0.11486387,0.27707,0.328286,7.306186,0.0007,70.1034,0,266.713,334.47,336.138,1063.137,0,0
,,1105,20.85826047,130.109288,0.01023384,0.11441048,-0.188978,-0.32069,7.308964,-0.0012,69.9779,0,266.709,334.454,336.084,1060.852,0,0
,,1106,20.85895577,128.938332,0.01045949,0.11813683,-0.198437,0.205804,7.310597,-0.0004,69.9456,0,266.732,334.422,336.036,1059.96,0,0
,,1107,20.85365811,129.294776,0.01038898,0.11718961,-0.119466,0.563533,7.310632,-0.0025,69.9754,0,266.728,334.293,335.924,1059.961,0,0
,,1108,20.857514,127.621337,0.01059966,0.11422913,0.094833,0.569658,7.311124,0.0004,70.0762,0,266.716,334.24,335.907,1059.963,0,0
,,1109,20.85978815,127.926441,0.01080342,0.11604221,0.243508,0.404624,7.233526,-0.0001,70.1319,0,266.731,334.267,335.945,1059.967,0,0
,,1110,20.85857994,127.865422,0.01063027,0.11570286,0.349538,-0.095289,7.213391,-0.0028,70.1165,0,266.716,334.307,336.012,1059.932,0,0
,,1111,20.85937429,126.481191,0.01070292,0.11357083,-0.023059,-0.269153,7.290813,-0.0009,70.0037,0,266.721,334.336,336.042,1062.579,0,0
,,1112,20.86183526,126.171463,0.01108401,0.11476361,-0.126262,-0.218928,7.233607,-0.0013,69.9356,0,266.726,334.311,335.981,1060.585,0,0
,,1113,20.85936447,126.2865,0.01100408,0.11613152,-0.140854,0.36189,7.213911,-0.0022,69.9414,0,266.733,334.245,335.876,1059.884,0,0
,,1114,20.85658232,127.309755,0.01103823,0.11388527,-0.162347,0.965897,7.21389,-0.0033,69.9889,0,266.721,334.195,335.803,1059.902,0,0
,,1115,20.86055434,127.055982,0.01129514,0.1137183,0.153298,0.784647,7.213759,-0.0018,70.0628,0,266.728,334.109,335.738,1059.882,0,0
,,1116,20.86073326,126.308084,0.01131711,0.1166711,0.114688,0.422623,7.213317,-0.0031,70.1196,0,266.733,334.064,335.759,1059.913,0,0
,,1117,20.85605017,126.560726,0.01109931,0.1141787,0.114512,0.022393,7.213728,-0.002,70.1069,0,266.736,334.097,335.783,1059.941,0,0
,,1118,20.85937996,127.656397,0.01115669,0.11337144,-0.072989,-0.257388,7.213758,-0.0005,70.0216,0,266.713,334.037,335.647,1059.983,0,0
,,1119,20.86119585,129.650723,0.01122744,0.11616965,-0.223557,-0.034086,7.132423,-0.0015,69.9361,0,266.717,333.919,335.515,1059.991,0,0
,,1120,20.85614899,128.18036,0.01101231,0.11420555,-0.125796,0.311287,7.110862,-0.0016,69.9806,0,266.726,333.895,335.586,1060.003,0,0
,,1121,20.86033518,125.078163,0.01114126,0.11251183,0.231519,0.651475,7.110631,-0.0035,70.0885,0,266.73,333.938,335.677,1059.996,0,0
,,1122,20.86022457,124.912705,0.01100836,0.11483127,0.164394,-0.225223,7.110755,-0.0045,70.1183,0,266.728,333.974,335.656,1059.988,0,0
,,1123,20.85556873,127.797771,0.01082846,0.11315092,-0.090244,-0.281748,7.110706,0.0002,70.0211,0,266.741,333.921,335.572,1060.017,0,0
,,1124,20.86052528,127.289922,0.01091177,0.11251598,-0.2205,-0.104931,7.110679,0,69.936,0,266.733,333.82,335.521,1060.008,0,0
,,1125,20.86128979,122.327289,0.01090881,0.11531558,-0.36591,0.223011,7.109738,-0.0007,69.9191,0,266.724,333.84,335.56,1059.981,0,0
,,1126,20.85811122,131.213438,0.01074819,0.11374163,-0.244755,0.663571,7.110223,-0.0007,69.9802,0,266.739,333.925,335.63,1059.988,0,0
