General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,636,20.62778289,105.406969,0.00477093,0.29410507,1.752344,1.609933,103.379464,0.0022,101.7433,0,272.501,354.956,362.288,1060.647,0,0
,,637,20.63160924,103.030326,0.00495496,0.29593593,1.868683,1.538915,103.275213,0.004,101.7441,0,272.511,354.941,362.25,1060.609,0,0
,,638,20.6337991,104.704156,0.00513776,0.29508256,2.186813,1.723622,103.190012,0.0037,101.7439,0,272.511,354.938,362.244,1060.583,0,0
,,639,20.63317828,103.059859,0.00501066,0.29347179,1.867566,1.480161,103.174952,0.0035,101.743,0,272.51,354.917,362.204,1060.554,0,0
,,640,20.62932273,105.08624,0.00493105,0.29331595,2.105088,1.642555,103.084588,-0.0002,101.742,0,272.502,354.892,362.181,1060.542,0,0
,,641,20.62410403,101.575322,0.0049484,0.29452635,1.712133,1.69944,103.068244,0.0014,101.7432,0,272.5,354.834,362.127,1060.518,0,0
,,642,20.62648278,104.289558,0.00511525,0.29749118,1.986509,1.739048,103.070342,0.0047,101.7443,0,272.5,354.803,362.067,1063.234,0,0
,,643,20.62891192,105.246846,0.00538054,0.29916405,1.797488,1.480669,102.993375,0.0038,101.7421,0,272.505,354.766,362.011,1061.087,0,0
,,644,20.62999747,105.550102,0.0055889,0.29741621,1.239441,1.229765,102.97547,0.0019,101.7415,0,272.499,354.745,361.945,1060.428,0,0
,,645,20.62881523,103.288299,0.00544457,0.29547667,1.498199,1.382514,102.890815,0.004,101.7423,0,272.499,354.714,361.924,1060.435,0,0
,,646,20.62440213,100.873991,0.00526188,0.29478581,1.946376,1.737185,102.794517,0.002,101.7428,0,272.519,354.746,361.914,1060.407,0,0
,,647,20.62175473,110.700864,0.00520099,0.29510297,1.855864,1.82971,102.776876,0.0023,101.7434,0,272.507,354.791,361.958,1060.447,0,0
,,648,20.6252202,104.791099,0.0051692,0.29680132,2.105648,1.754934,102.694798,0.0031,101.7406,0,272.514,354.812,362.054,1064.549,0,0
,,649,20.62878086,103.046106,0.00531486,0.2968475,1.669918,1.527689,102.67528,0.0008,101.7417,0,272.493,354.851,362.102,1065.132,0,0
,,650,20.63149019,105.277748,0.00530671,0.29410894,1.957869,1.884762,102.596152,0.001,101.7419,0,272.5,354.861,362.157,1061.247,0,0
,,651,20.6301666,102.597571,0.00504447,0.29153057,2.228306,1.991383,102.577137,0.003,101.7429,0,272.495,354.852,362.146,1063.064,0,0
,,652,20.62667723,101.798332,0.00485569,0.29031167,2.357368,2.191689,102.576418,0.005,101.7426,0,272.509,354.806,362.155,1060.937,0,0
,,653,20.62600554,102.859721,0.00477997,0.29130627,2.078761,1.76497,102.500428,0.0012,101.7441,0,272.507,354.811,362.124,1060.28,0,0
,,654,20.63125471,103.595864,0.00485273,0.29380251,2.064586,1.779239,102.482106,0,101.7447,0,272.501,354.794,362.097,1060.308,0,0
,,655,20.63495968,98.69569,0.00501946,0.29505382,1.866117,1.898733,102.396081,-0.0008,101.7427,0,272.51,354.774,362.098,1060.327,0,0
,,656,20.63570022,106.317613,0.00495797,0.29415587,2.483197,2.286929,102.375346,-0.0003,101.7419,0,272.5,354.77,362.086,1060.317,0,0
,,657,20.6333896,102.286931,0.00475104,0.293888,2.660848,2.255378,102.297108,0.0009,101.7429,0,272.483,354.801,362.109,1060.314,0,0
,,658,20.62853896,104.608558,0.00461398,0.29420217,2.936038,2.701652,102.195017,0.0012,101.7424,0,272.496,354.801,362.105,1060.314,0,0
,,659,20.62710041,102.67315,0.00457186,0.29639458,3.078154,2.587867,102.174385,0.0005,101.7422,0,272.508,354.748,362.069,1060.312,0,0
,,660,20.63064697,103.301819,0.00466661,0.29887358,2.709292,2.384763,102.099185,-0.0018,101.7422,0,272.499,354.743,362.05,1060.329,0,0
,,661,20.6320712,101.834634,0.00487815,0.29839227,2.30871,1.924563,101.998038,0.0016,101.7419,0,272.497,354.72,362.03,1060.333,0,0
,,662,20.63170765,102.297777,0.00483226,0.29561628,2.282707,1.980029,101.976752,0.0027,101.7419,0,272.516,354.785,362.049,1060.326,0,0
,,663,20.62882519,104.067624,0.00469348,0.29415245,1.99414,1.661783,101.902652,0.0015,101.7434,0,272.501,354.802,362.116,1060.336,0,0
,,664,20.62411716,102.245704,0.00459017,0.29380503,2.43487,2.051473,101.797941,-0.001,101.743,0,272.495,354.794,362.1,1060.337,0,0
,,665,20.62399714,103.189538,0.00466754,0.29543806,2.277392,1.977311,101.776178,-0.001,101.7442,0,272.496,354.759,362.067,1060.334,0,0
,,666,20.62745729,101.970081,0.00491939,0.29746104,2.123099,1.85336,101.700732,0.0023,101.7437,0,272.497,354.716,362.028,1060.323,0,0
,,667,20.62980146,102.983822,0.00519789,0.29637763,1.801558,1.625684,101.682496,-0.0002,101.7438,0,272.5,354.697,362.046,1060.322,0,0
,,668,20.62937186,103.805811,0.00509728,0.29430571,2.002871,1.725853,101.594599,0.0018,101.7444,0,272.507,354.654,361.908,1060.333,0,0
,,669,20.62579247,103.181833,0.00485504,0.29328993,2.387322,1.989492,101.573334,0.0005,101.7458,0,272.484,354.645,361.833,1060.337,0,0
,,670,20.62175467,102.282644,0.00473895,0.29377202,2.258126,1.863771,101.49699,0.002,101.7456,0,272.514,354.676,361.862,1060.331,0,0
,,671,20.62418839,104.173418,0.00472046,0.29594018,2.336379,1.891771,101.479577,0.0025,101.7428,0,272.503,354.659,361.917,1060.342,0,0
,,672,20.62807252,102.248037,0.00490996,0.29814618,2.522352,2.09786,101.393647,0.0016,101.7449,0,272.504,354.66,361.877,1060.358,0,0
,,673,20.62993743,100.720254,0.00506639,0.29692952,2.139703,2.051287,101.374498,0.002,101.7441,0,272.507,354.692,361.919,1060.353,0,0
,,674,20.62901676,101.824581,0.00490371,0.29484472,2.267457,2.040588,101.299647,0.0033,101.7438,0,272.514,354.724,361.949,1060.364,0,0
,,675,20.62487357,103.151288,0.00478899,0.29401879,1.870544,1.574224,101.281202,0.0039,101.7446,0,272.512,354.686,361.981,1060.417,0,0
,,676,20.62202193,99.378464,0.00479116,0.29476033,1.78689,1.496409,101.281362,0.0045,101.7435,0,272.491,354.658,361.914,1060.467,0,0
,,677,20.62662404,103.526762,0.00485966,0.296407,2.279579,1.843178,101.197343,-0.0002,101.7424,0,272.518,354.623,361.891,1060.502,0,0
,,678,20.63060048,103.4785,0.00517449,0.29804039,2.369975,2.211772,101.178463,0.0026,101.7427,0,272.514,354.687,361.919,1060.489,0,0
,,679,20.63193585,104.651974,0.00528199,0.29693553,2.082845,1.875461,101.099264,0.0004,101.7444,0,272.533,354.756,362.038,1064.546,0,0
,,680,20.63045723,101.220642,0.00510033,0.29533323,2.097543,1.81538,101.08072,0.0018,101.7418,0,272.531,354.799,362.119,1064.173,0,0
,,681,20.62604918,100.214183,0.00499102,0.29547738,2.261674,1.91234,101.003597,0.0018,101.7428,0,272.509,354.858,362.167,1061.18,0,0
,,682,20.6240718,103.940231,0.00496526,0.29740158,2.245088,1.872063,100.985557,0.0037,101.7413,0,272.508,354.871,362.219,1060.627,0,0
,,683,20.62773425,103.086477,0.00505422,0.30037564,2.518281,1.969152,100.899271,0.0004,101.7419,0,272.503,354.91,362.236,1060.672,0,0
,,684,20.63003299,105.517635,0.00525204,0.30156649,2.64054,2.234749,100.803349,0.0047,101.7433,0,272.505,354.884,362.24,1060.677,0,0
,,685,20.63011179,107.910567,0.00529403,0.30016255,1.83102,1.857098,100.787208,0.0028,101.7424,0,272.508,354.853,362.229,1060.665,0,0
,,686,20.62780607,102.611295,0.00506722,0.2982829,1.881859,1.720779,100.69907,0.0021,101.7433,0,272.507,354.858,362.171,1060.634,0,0
,,687,20.62168793,102.239084,0.00492757,0.29849152,2.051312,1.840969,100.678619,0.004,101.7435,0,272.512,354.858,362.203,1060.634,0,0
,,688,20.62064427,103.239505,0.00490175,0.30132483,1.314227,1.296147,100.602087,0.0018,101.7424,0,272.515,354.89,362.251,1060.622,0,0
,,689,20.62312507,103.93219,0.0051028,0.30532631,1.715242,1.547435,100.499317,0.0004,101.7432,0,272.508,354.867,362.26,1063.365,0,0
,,690,20.62457348,104.428799,0.00534532,0.30600638,1.483611,1.499256,100.480196,0.0048,101.7424,0,272.512,354.873,362.248,1061.226,0,0
,,691,20.62268862,100.877779,0.00536757,0.30406844,1.638853,1.406758,100.403543,0.0054,101.7416,0,272.515,354.929,362.245,1060.56,0,0
,,692,20.61795358,99.192956,0.00513179,0.30274454,1.685932,1.502122,100.2984,0.004,101.7421,0,272.516,355.001,362.419,1060.56,0,0
,,693,20.61227866,103.538926,0.00495219,0.30249918,2.307037,1.847202,100.278148,0.0007,101.7408,0,272.516,355.002,362.462,1060.559,0,0
,,694,20.611771,103.277451,0.00488348,0.3038605,2.449407,2.049624,100.278187,-0.0006,101.7435,0,272.514,355.058,362.543,1060.571,0,0
,,695,20.61552017,100.404021,0.00500568,0.30603369,2.459727,2.049899,100.20121,-0.0011,101.7431,0,272.518,355.09,362.561,1060.569,0,0
,,696,20.61802168,102.914245,0.00514683,0.30517636,2.616691,2.082425,100.09732,-0.0011,101.7431,0,272.506,355.043,362.5,1060.568,0,0
,,697,20.61794461,103.462142,0.00507503,0.30333231,2.710981,2.250263,100.077535,0.0019,101.7424,0,272.511,355.005,362.449,1060.545,0,0
,,698,20.61458914,105.713733,0.00485465,0.30195598,2.308135,1.900573,100.001924,0.0012,101.7432,0,272.505,354.988,362.43,1063.299,0,0
,,699,20.61021781,102.368515,0.0048019,0.30220899,1.949432,1.493121,99.982313,0.0006,101.7451,0,272.508,354.992,362.484,1061.176,0,0
,,700,20.61220447,104.034202,0.0049104,0.30550311,2.051138,1.645173,99.895646,0.0017,101.7452,0,272.507,355.046,362.526,1060.513,0,0
,,701,20.61614393,102.505327,0.00518452,0.3088663,1.636246,1.145032,99.875956,0.003,101.743,0,272.508,355.082,362.604,1060.469,0,0
,,702,20.61760014,102.125392,0.00543913,0.30887857,1.760228,1.399785,99.800971,0.0033,101.742,0,272.525,355.118,362.665,1060.477,0,0
,,703,20.61581432,100.822529,0.00532817,0.30801792,1.349772,1.153178,99.699858,0.0011,101.7437,0,272.524,355.171,362.69,1060.5,0,0
,,704,20.6101654,102.399921,0.00513156,0.30763717,1.153441,1.083943,99.680293,0.0019,101.742,0,272.499,355.184,362.769,1060.511,0,0
,,705,20.60465807,99.420132,0.0049854,0.30839599,1.113189,1.165547,99.680293,-0.0011,101.7444,0,272.512,355.242,362.845,1060.549,0,0
,,706,20.6055578,103.267396,0.00502616,0.31095188,0.992491,0.796729,99.602117,0.0011,101.7443,0,272.508,355.296,362.89,1060.545,0,0
,,707,20.6074536,99.15427,0.0052537,0.31187756,1.111146,0.974854,99.58383,-0.001,101.7452,0,272.506,355.287,362.902,1060.534,0,0
,,708,20.60922973,102.828923,0.00543421,0.3098582,1.077181,1.146172,99.506742,0.0007,101.7444,0,272.498,355.27,362.864,1060.514,0,0
,,709,20.60904203,102.771657,0.00529129,0.30857499,1.652098,1.420277,99.324947,0.0024,101.7426,0,272.496,355.295,362.973,1060.495,0,0
,,710,20.60488745,102.537078,0.00511223,0.30885445,1.568704,1.349793,99.287478,0.0008,101.743,0,272.502,355.386,363.104,1060.457,0,0
,,711,20.60381427,100.752233,0.00504493,0.31100804,2.252507,2.044036,99.286359,0.0019,101.7445,0,272.5,355.463,363.236,1060.457,0,0
,,712,20.60774577,101.548112,0.00512681,0.31431562,2.145784,1.759863,99.201858,0.003,101.744,0,272.51,355.514,363.242,1060.451,0,0
,,713,20.60978603,102.415196,0.00529168,0.31535348,2.213825,1.739531,99.106082,0.0042,101.743,0,272.507,355.495,363.215,1060.436,0,0
,,714,20.6104854,102.362442,0.00534835,0.31390552,2.227014,2.215704,99.003505,0.0048,101.7434,0,272.512,355.498,363.136,1060.398,0,0
,,715,20.60870844,100.753886,0.00516258,0.31235808,2.028609,1.80938,98.98354,0.0044,101.7459,0,272.502,355.503,363.141,1060.355,0,0
,,716,20.60394361,98.25402,0.005047,0.31202572,2.23439,1.687208,98.907945,0.0018,101.7438,0,272.499,355.502,363.2,1060.353,0,0
,,717,20.60276614,98.895191,0.00509929,0.31327222,1.819736,1.568143,98.888362,0.0028,101.7442,0,272.484,355.539,363.224,1060.335,0,0
,,718,20.60663477,103.31485,0.00531167,0.31576476,2.170598,1.915915,98.889186,0.0022,101.7445,0,272.501,355.543,363.257,1060.334,0,0
,,719,20.60980665,104.98056,0.0056189,0.31602609,2.650148,2.343102,98.802314,0.0017,101.7434,0,272.506,355.524,363.264,1057.623,0,0
,,720,20.61042469,103.519674,0.00570181,0.31478433,2.805245,2.284271,98.780811,0.0024,101.744,0,272.508,355.551,363.322,1056.418,0,0
,,721,20.6079464,102.502693,0.00546799,0.31374961,2.511242,2.132379,98.705725,0.0036,101.7457,0,272.517,355.588,363.372,1059.528,0,0
,,722,20.60311449,100.07256,0.0053063,0.31433912,2.844542,2.312465,98.687081,0.0013,101.7451,0,272.5,355.598,363.366,1060.325,0,0
,,723,20.60337599,100.555967,0.00523509,0.31600305,2.892172,2.421122,98.579983,0.0026,101.7435,0,272.496,355.591,363.356,1060.313,0,0
,,724,20.60600199,101.642108,0.00537408,0.31842424,2.629227,2.435294,98.499422,0.0022,101.741,0,272.496,355.566,363.315,1060.309,0,0
,,725,20.60819894,104.832867,0.00554631,0.31793329,3.082499,2.722727,98.486221,0.0038,101.7435,0,272.496,355.548,363.318,1060.314,0,0
,,726,20.60829556,105.199683,0.00544592,0.31633524,2.8267,2.34455,98.35054,0.0035,101.7455,0,272.515,355.537,363.275,1060.315,0,0
,,727,20.60519993,104.011427,0.00524082,0.31586689,2.969304,2.615281,98.369719,0.0031,101.7445,0,272.492,355.563,363.312,1060.305,0,0
,,728,20.59935814,103.90874,0.005129,0.31624305,2.821168,2.516667,98.306151,0.0027,101.7439,0,272.518,355.601,363.416,1060.3,0,0
,,729,20.60017555,105.093411,0.00514553,0.31798291,2.724393,2.452236,98.131955,0.0041,101.7428,0,272.494,355.654,363.453,1060.299,0,0
,,730,20.60412304,98.894906,0.00527139,0.32070131,2.394244,2.289177,98.165947,0.0041,101.7428,0,272.489,355.693,363.475,1060.302,0,0
,,731,20.60571592,102.602496,0.00539252,0.32063451,2.676379,2.44962,98.184454,0.0037,101.7436,0,272.497,355.707,363.49,1060.316,0,0
,,732,20.60424857,99.209649,0.0051395,0.31916112,2.80984,2.506516,98.025851,0.0048,101.7438,0,272.515,355.755,363.535,1060.324,0,0
,,733,20.60037877,103.685783,0.00486823,0.31830324,2.753348,2.667891,98.067367,0.0054,101.7425,0,272.492,355.779,363.604,1060.353,0,0
,,734,20.59523192,100.984899,0.00467499,0.31881341,3.008514,2.556016,98.009384,0.0049,101.7422,0,272.502,355.853,363.657,1060.375,0,0
,,735,20.59714032,103.348785,0.00463434,0.32142381,2.382468,2.122944,97.898172,0.0037,101.743,0,272.512,355.847,363.66,1063.16,0,0
,,736,20.59943911,100.610258,0.00484021,0.32324239,2.736063,2.487248,97.881961,-0.0013,101.7442,0,272.499,355.865,363.678,1061.043,0,0
,,737,20.60115434,99.954925,0.00499201,0.32204018,2.330333,2.09513,97.806195,0.0013,101.7437,0,272.503,355.891,363.734,1060.38,0,0
,,738,20.59982797,104.475248,0.00482286,0.32044535,2.532017,1.951553,97.734419,0.0022,101.7432,0,272.501,355.921,363.77,1060.392,0,0
,,739,20.59544977,104.585162,0.00469725,0.32039998,2.713096,2.184768,97.691027,0.0029,101.7442,0,272.507,355.92,363.791,1060.39,0,0
,,740,20.59249938,106.211407,0.00465204,0.32208281,2.68847,2.408823,97.606314,0.003,101.7426,0,272.524,355.938,363.744,1060.371,0,0
,,741,20.59482322,100.322226,0.00471559,0.32455295,2.989576,2.537542,97.47513,0.0019,101.7419,0,272.517,355.939,363.783,1060.361,0,0
,,742,20.5977104,98.486103,0.0050141,0.32644516,2.99173,2.397814,97.315202,0.0031,101.7427,0,272.515,355.989,363.873,1060.34,0,0
,,743,20.59881309,99.010893,0.00520249,0.32597568,2.985969,2.481794,97.285952,0.0009,101.7436,0,272.51,356.031,363.932,1060.313,0,0
,,744,20.59716184,102.368738,0.0051366,0.32452457,2.968771,2.50887,97.271922,-0.001,101.7438,0,272.523,356.056,363.935,1063.119,0,0
,,745,20.5909594,102.668671,0.00507668,0.32440148,3.091958,2.548968,97.204275,0.001,101.7438,0,272.506,356.016,363.858,1060.936,0,0
,,746,20.58767377,102.040618,0.00511367,0.3263546,2.620729,2.367329,97.189416,0.0028,101.7411,0,272.502,355.99,363.888,1060.337,0,0
,,747,20.59085142,104.64004,0.00523678,0.32951317,2.722725,2.146263,97.188962,0.0032,101.7451,0,272.526,355.989,363.911,1060.363,0,0
,,748,20.59256602,100.587545,0.00553786,0.32997069,2.987766,2.384045,97.101513,0.0023,101.7445,0,272.513,356.021,364.017,1060.405,0,0
,,749,20.59290949,102.092408,0.00557064,0.3279236,3.241606,2.74756,97.00562,0.0028,101.7444,0,272.528,356.105,364.091,1055.629,0,0
,,750,20.59071667,103.224972,0.00546348,0.32634634,3.473234,2.555292,96.988906,-0.0005,101.7458,0,272.537,356.132,364.115,1054.593,0,0
,,751,20.58585337,104.627766,0.00541536,0.32557169,3.134572,2.746505,96.988679,0.0037,101.7434,0,272.532,356.176,364.174,1055.889,0,0
,,752,20.58548397,107.170307,0.00543621,0.32680796,3.727738,3.071481,96.903475,0.0037,101.7452,0,272.54,356.17,364.173,1059.646,0,0
,,753,20.5895149,101.068639,0.00557663,0.3290746,3.247582,2.618368,96.808547,0,101.7442,0,272.542,356.182,364.19,1060.411,0,0
,,754,20.59337299,104.628571,0.00581536,0.32819688,3.115782,2.615548,96.629151,0.0035,101.7441,0,272.554,356.175,364.178,1060.378,0,0
,,755,20.59460029,102.025342,0.0057119,0.32534982,3.333192,2.931155,96.513514,0.0013,101.7428,0,272.551,356.133,364.116,1060.329,0,0
,,756,20.59304512,99.847766,0.00541345,0.32385878,2.927952,2.711211,96.572138,0.0011,101.743,0,272.552,356.18,364.202,1060.332,0,0
,,757,20.58893726,103.429623,0.00517249,0.32459339,3.131522,2.733207,96.513016,0.0007,101.7456,0,272.547,356.254,364.269,1060.333,0,0
,,758,20.59012394,104.326701,0.0051198,0.32743518,2.836845,2.357982,96.406692,0.0012,101.7448,0,272.543,356.264,364.252,1060.326,0,0
,,759,20.59411564,101.900203,0.00524343,0.33052493,2.565037,2.342937,96.385664,0.003,101.7442,0,272.578,356.253,364.327,1060.313,0,0
,,760,20.595121,102.273341,0.00540349,0.3301139,2.540596,2.212835,96.309156,0.0025,101.7426,0,272.595,356.3,364.394,1060.336,0,0
,,761,20.5944863,101.455499,0.00527893,0.32803771,2.913488,2.336304,96.291433,0.0012,101.7424,0,272.59,356.35,364.387,1060.349,0,0
,,762,20.58977762,99.86636,0.00503284,0.32703234,2.952396,2.482748,96.290836,0.0027,101.7438,0,272.59,356.362,364.373,1060.364,0,0
,,763,20.5848946,101.593603,0.00493884,0.32730626,3.163081,2.617834,96.129264,-0.0004,101.7431,0,272.593,356.36,364.39,1060.386,0,0
,,764,20.58692586,101.902808,0.0049933,0.32897695,3.360855,2.604187,96.090983,0.0036,101.7436,0,272.602,356.385,364.436,1060.397,0,0
,,765,20.59089226,98.063263,0.0052211,0.33104895,2.902368,2.297572,96.091704,0.0061,101.7433,0,272.604,356.401,364.487,1060.407,0,0
,,766,20.59287371,100.272786,0.00544264,0.33081747,3.123344,2.54357,96.006707,0.0012,101.741,0,272.598,356.47,364.576,1060.45,0,0
,,767,20.59213056,102.022335,0.00527878,0.32920641,3.785624,2.847552,95.91186,0.0033,101.7435,0,272.59,356.514,364.628,1060.46,0,0
,,768,20.58817407,101.612272,0.005055,0.32899563,3.971249,3.010593,95.894659,0.0032,101.7441,0,272.601,356.475,364.557,1060.48,0,0
,,769,20.58470911,101.381808,0.00491271,0.32978347,4.069809,3.195127,95.807753,0.0007,101.7447,0,272.606,356.438,364.52,1060.493,0,0
,,770,20.58770027,102.053445,0.00495557,0.33224684,3.905467,3.222482,95.78786,0.0038,101.7445,0,272.596,356.443,364.51,1060.459,0,0
,,771,20.5898936,102.315364,0.00515967,0.33350912,3.639754,2.892963,95.787129,0.0034,101.7445,0,272.61,356.439,364.535,1060.452,0,0
,,772,20.59106835,104.655376,0.00530536,0.33151869,3.606244,2.984227,95.710363,0.0024,101.7437,0,272.606,356.44,364.543,1060.446,0,0
,,773,20.5881836,102.074024,0.00518324,0.32913037,2.943788,2.518847,95.60478,0.0035,101.7424,0,272.598,356.462,364.564,1061.312,0,0
,,774,20.5832071,100.190543,0.00502485,0.32902743,2.911041,2.656601,95.507534,0.0007,101.7435,0,272.605,356.492,364.628,1060.662,0,0
,,775,20.58253214,102.247783,0.00496521,0.33049995,3.134553,2.657889,95.488873,0.0029,101.7436,0,272.615,356.529,364.675,1060.439,0,0
,,776,20.58649375,101.319117,0.00506291,0.33341489,2.947508,2.316416,95.403893,0.0048,101.743,0,272.623,356.569,364.724,1060.429,0,0
,,777,20.59002683,100.835678,0.00534892,0.33468763,2.921874,2.357837,95.308847,0.0022,101.7418,0,272.624,356.61,364.793,1060.392,0,0
,,778,20.5910334,99.194147,0.00544846,0.33217876,2.928897,2.336603,95.291295,0.0011,101.7426,0,272.626,356.646,364.83,1060.37,0,0
,,779,20.58909588,104.007479,0.00533918,0.33033311,2.88031,2.443767,95.290696,-0.0011,101.741,0,272.627,356.717,364.896,1060.354,0,0
,,780,20.5843421,103.619085,0.00527118,0.33004295,3.014091,2.51176,95.206672,0.0002,101.7416,0,272.641,356.778,364.937,1060.34,0,0
,,781,20.58183487,100.942725,0.00528173,0.33200597,3.067492,2.521102,95.109551,0.0027,101.7421,0,272.641,356.771,364.941,1060.361,0,0
,,782,20.58531146,98.468103,0.00541676,0.33461912,2.97531,2.501216,95.013871,0.0018,101.7414,0,272.633,356.795,364.934,1063.147,0,0
,,783,20.58844683,99.899712,0.00557879,0.33574685,2.981337,2.437068,94.909043,0.0039,101.7431,0,272.644,356.824,364.956,1061.009,0,0
,,784,20.58897678,103.033826,0.00563776,0.3333568,3.036665,2.462573,94.889522,0.004,101.7406,0,272.634,356.822,365.031,1060.353,0,0
,,785,20.58647874,105.950135,0.0055264,0.33236353,3.42525,2.779142,94.813051,0.0036,101.7404,0,272.636,356.877,365.083,1060.328,0,0
,,786,20.58089045,101.429624,0.0054996,0.33290716,3.737258,2.792822,94.706565,0.0013,101.7405,0,272.643,356.923,365.165,1060.322,0,0
,,787,20.58025634,101.470517,0.00559278,0.33532307,3.403738,2.818292,94.610967,0.0012,101.7408,0,272.638,356.971,365.196,1060.338,0,0
,,788,20.58408625,99.21315,0.00583206,0.33857129,3.475683,2.847533,94.59476,0.0001,101.7448,0,272.659,356.981,365.151,1060.344,0,0
,,789,20.58680151,100.4426,0.00612499,0.33859784,3.214503,2.723103,94.508476,0.0042,101.7405,0,272.656,356.95,365.154,1060.36,0,0
