General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,914,20.85059184,104.058548,0.01269002,0.1286065,1.008515,1.005125,16.720764,-0.0001,101.6855,0,269.428,339.385,344.832,1139.232,0,0
,,915,20.84731153,101.055342,0.01260203,0.12758061,1.008365,1.005309,16.722605,-0.0003,101.6843,0,269.431,339.357,344.791,1139.226,0,0
,,916,20.84839809,105.733774,0.01261088,0.128025,1.009235,1.005567,16.632402,-0.0002,101.6843,0,269.434,339.308,344.738,1139.206,0,0
,,917,20.85250091,104.451739,0.01283254,0.1300405,1.010266,1.005813,16.702057,0.0003,101.686,0,269.437,339.285,344.78,1139.2,0,0
,,918,20.8548154,101.085072,0.01307362,0.13024139,1.009795,1.006016,16.557402,0.0001,101.6842,0,269.436,339.295,344.862,1139.191,0,0
,,919,20.85463795,106.531024,0.01301707,0.12848671,1.009677,1.0062,16.605093,0.0001,101.6835,0,269.421,339.311,344.83,1139.165,0,0
,,920,20.85190216,102.290351,0.01282352,0.12680568,1.009136,1.006417,16.54008,0.0002,101.6834,0,269.443,339.28,344.659,1139.235,0,0
,,921,20.84744614,106.402061,0.01274939,0.12610084,1.010109,1.006668,16.521458,0.0004,101.6831,0,269.435,339.187,344.588,1139.264,0,0
,,922,20.85082343,106.644268,0.01283123,0.12604907,1.010979,1.006751,16.520973,0.0001,101.6847,0,269.437,339.148,344.466,1139.278,0,0
,,923,20.85500922,101.911091,0.01314874,0.12788599,1.01109,1.006882,16.520496,0.0001,101.6861,0,269.413,339.078,344.389,1139.288,0,0
,,924,20.85694993,102.590148,0.01344113,0.12839754,1.011605,1.006983,16.440443,0.0001,101.6845,0,269.403,339.038,344.38,1139.287,0,0
,,925,20.85626598,102.8042,0.01345366,0.12624382,1.011053,1.007172,16.422769,0,101.6859,0,269.402,339.022,344.376,1139.281,0,0
,,926,20.8527753,104.124926,0.01340112,0.12513077,1.010452,1.007309,16.42292,-0.0001,101.6858,0,269.413,339.009,344.362,1139.296,0,0
,,927,20.84924758,101.222003,0.01340609,0.12539445,1.010712,1.007392,16.341476,-0.0003,101.6887,0,269.413,339.013,344.372,1142.153,0,0
,,928,20.85333925,100.014038,0.01347773,0.1261287,1.011712,1.007566,16.323771,0.0001,101.6872,0,269.412,339.019,344.344,1139.927,0,0
,,929,20.8574516,104.937939,0.01371409,0.12764236,1.012209,1.007688,16.324064,0,101.6861,0,269.412,338.978,344.231,1139.296,0,0
,,930,20.85899502,107.730861,0.01382064,0.1268028,1.01198,1.007793,16.324264,-0.0002,101.6858,0,269.417,338.92,344.182,1139.294,0,0
,,931,20.85924581,105.26549,0.01360811,0.1241846,1.010741,1.007948,16.323846,-0.0002,101.686,0,269.426,338.893,344.174,1139.312,0,0
,,932,20.85550955,105.723899,0.01332734,0.1227435,1.012424,1.008087,16.324268,-0.0001,101.6844,0,269.452,338.849,344.145,1139.297,0,0
,,933,20.85472438,106.771276,0.0132253,0.12314628,1.011758,1.008125,16.239864,-0.0001,101.6857,0,269.417,338.816,344.053,1139.232,0,0
,,934,20.85856103,104.867427,0.01333922,0.12450752,1.012616,1.008153,16.305969,-0.0001,101.6882,0,269.414,338.801,344.117,1140.571,0,0
,,935,20.86190911,104.182568,0.01365238,0.12715694,1.010699,1.008294,16.239892,-0.0001,101.6865,0,269.404,338.83,344.145,1139.246,0,0
,,936,20.86296954,105.282846,0.01387372,0.12649993,1.012143,1.008262,16.305927,0.0007,101.686,0,269.399,338.819,344.184,1142.009,0,0
,,937,20.86117333,105.231479,0.01375046,0.12341582,1.012727,1.008248,16.239725,-0.0001,101.6855,0,269.428,338.845,344.176,1139.805,0,0
,,938,20.85687544,104.487327,0.01354387,0.1213941,1.015886,1.008298,16.220727,-0.0002,101.6867,0,269.419,338.822,344.121,1139.172,0,0
,,939,20.85572052,105.371572,0.01340404,0.1213674,1.013093,1.008321,16.140782,-0.0002,101.6846,0,269.431,338.809,344.104,1139.194,0,0
,,940,20.85941158,103.22051,0.01335604,0.12200777,1.011429,1.008361,16.123049,-0.0001,101.6862,0,269.424,338.795,344.046,1139.18,0,0
,,941,20.86384972,102.597808,0.01351667,0.12304946,1.011818,1.008418,16.115277,-0.0001,101.6872,0,269.424,338.754,343.969,1139.165,0,0
,,942,20.86485568,104.629995,0.01346761,0.12159822,1.013896,1.008404,16.121018,0.0002,101.6865,0,269.425,338.709,343.87,1139.195,0,0
,,943,20.86254635,104.968738,0.01325959,0.12057422,1.012179,1.008424,16.04149,0.0004,101.6877,0,269.409,338.647,343.807,1139.207,0,0
,,944,20.85940181,106.332078,0.01322853,0.12020015,1.011517,1.00838,16.098927,-0.0001,101.6867,0,269.407,338.604,343.81,1139.197,0,0
,,945,20.86010404,105.490107,0.01328319,0.12087551,1.012196,1.008332,16.040585,-0.0002,101.6888,0,269.411,338.581,343.766,1139.214,0,0
,,946,20.8639655,103.674236,0.01355219,0.12244723,1.012702,1.008348,16.023784,-0.0004,101.6877,0,269.409,338.552,343.689,1139.22,0,0
,,947,20.86657506,112.38997,0.01384507,0.12333712,1.012526,1.008366,15.938869,-0.0001,101.6884,0,269.392,338.508,343.632,1139.224,0,0
,,948,20.86667896,107.598093,0.01387041,0.1211395,1.012763,1.008283,15.919812,-0.0003,101.6887,0,269.432,338.475,343.641,1139.211,0,0
,,949,20.86220004,104.231201,0.01361241,0.1186497,1.012895,1.008264,15.920198,0.0001,101.6868,0,269.403,338.481,343.705,1139.208,0,0
,,950,20.85746776,102.60123,0.0133073,0.11688216,1.013724,1.008214,15.919771,-0.0001,101.6888,0,269.403,338.488,343.734,1139.211,0,0
,,951,20.85887395,103.915589,0.01312882,0.11683006,1.012102,1.008166,15.839608,-0.0003,101.6882,0,269.405,338.464,343.631,1139.198,0,0
,,952,20.86428794,101.20615,0.01308547,0.11782452,1.012998,1.007998,15.822596,-0.0002,101.6875,0,269.407,338.434,343.561,1139.182,0,0
,,953,20.86671705,103.496904,0.01318784,0.11917494,1.010669,1.007913,15.822294,-0.0003,101.6884,0,269.406,338.393,343.52,1139.163,0,0
,,954,20.8663346,108.524768,0.01303734,0.11792351,1.011227,1.007854,15.822642,-0.0002,101.69,0,269.413,338.354,343.467,1139.171,0,0
,,955,20.8629631,106.242825,0.01284427,0.11688876,1.012078,1.007695,15.821994,-0.0002,101.6892,0,269.417,338.334,343.436,1139.173,0,0
,,956,20.85908357,103.374194,0.01281552,0.11716594,1.011795,1.007649,15.822353,-0.0002,101.6884,0,269.413,338.315,343.438,1139.197,0,0
,,957,20.86154571,106.600779,0.01300039,0.1182154,1.012331,1.007622,15.740617,-0.0004,101.6905,0,269.412,338.312,343.438,1139.202,0,0
,,958,20.86522597,106.343231,0.01330647,0.12041572,1.013337,1.007518,15.804154,-0.0004,101.6888,0,269.404,338.278,343.398,1139.223,0,0
,,959,20.8669285,104.385626,0.01371511,0.12055963,1.013235,1.007361,15.821818,-0.0002,101.6875,0,269.402,338.248,343.337,1139.286,0,0
,,960,20.86596642,107.297237,0.01374954,0.11828976,1.010394,1.007281,15.739882,0,101.6868,0,269.41,338.201,343.285,1142.372,0,0
,,961,20.86203529,104.082137,0.01360195,0.11625679,1.010088,1.007172,15.721867,-0.0001,101.6875,0,269.406,338.187,343.286,1142.483,0,0
,,962,20.8591079,104.758811,0.01346952,0.1151759,1.012691,1.007015,15.722411,-0.0003,101.6869,0,269.411,338.186,343.312,1139.781,0,0
,,963,20.86221795,102.823585,0.0134765,0.11550987,1.012011,1.006898,15.636909,-0.0002,101.6899,0,269.409,338.186,343.312,1139.209,0,0
,,964,20.86569236,102.660216,0.01369621,0.11834845,1.011443,1.006768,15.703756,-0.0004,101.6893,0,269.403,338.184,343.321,1139.227,0,0
,,965,20.86852172,104.81044,0.01387876,0.11794328,1.010484,1.006732,15.722561,-0.0002,101.6893,0,269.383,338.188,343.287,1139.22,0,0
,,966,20.86749521,102.794842,0.01380678,0.11565054,1.009272,1.006655,15.72185,-0.0003,101.6893,0,269.39,338.166,343.29,1139.239,0,0
,,967,20.86468428,102.725672,0.01362872,0.11341879,1.008754,1.006503,15.63691,-0.0005,101.6896,0,269.394,338.156,343.232,1139.257,0,0
,,968,20.8633024,101.202559,0.01348038,0.11263688,1.00921,1.006412,15.703263,0.0003,101.6896,0,269.397,338.113,343.157,1139.244,0,0
,,969,20.86686733,102.172919,0.01341271,0.11334925,1.009642,1.006227,15.62604,-0.0001,101.688,0,269.383,338.084,343.089,1139.239,0,0
,,970,20.86998008,107.829111,0.01356968,0.1164432,1.010269,1.005956,15.615174,0,101.6887,0,269.4,338.04,343.064,1139.198,0,0
,,971,20.87229359,105.611507,0.01359035,0.1159763,1.007577,1.00568,15.618497,0,101.6909,0,269.392,338.032,343.041,1139.187,0,0
,,972,20.87084422,109.217674,0.01345208,0.1148177,1.008747,1.005483,15.612984,-0.0001,101.6899,0,269.408,338.021,343.003,1139.189,0,0
,,973,20.86620171,104.546609,0.0133192,0.11371802,1.010707,1.005302,15.536735,0.0015,101.6886,0,269.401,337.962,342.906,1139.161,0,0
,,974,20.86580265,104.405994,0.01339158,0.11380132,1.008783,1.005109,15.519934,0.0005,101.6875,0,269.386,337.906,342.813,1142.003,0,0
,,975,20.86949935,107.112754,0.01364325,0.11515406,1.007121,1.00484,15.520035,-0.0003,101.6887,0,269.391,337.847,342.768,1139.778,0,0
,,976,20.87228779,102.111517,0.01408306,0.11593658,1.008145,1.004702,15.520294,-0.0001,101.6879,0,269.41,337.829,342.742,1139.139,0,0
,,977,20.87266958,103.159006,0.01436341,0.11355985,1.008135,1.004399,15.600465,-0.0001,101.6869,0,269.406,337.821,342.759,1139.116,0,0
,,978,20.87018177,101.768052,0.01440236,0.11116878,1.008097,1.004127,15.538051,-0.0001,101.6875,0,269.396,337.806,342.807,1139.085,0,0
,,979,20.8655796,102.615771,0.01437063,0.11013009,1.008116,1.003982,15.519817,0,101.6887,0,269.415,337.81,342.76,1139.095,0,0
,,980,20.86641295,105.179379,0.01438259,0.10999048,1.007265,1.003763,15.439128,-0.0003,101.6879,0,269.407,337.789,342.737,1139.096,0,0
,,981,20.87019418,103.203448,0.01448998,0.11216796,1.006743,1.003523,15.421848,-0.0001,101.689,0,269.398,337.771,342.683,1139.084,0,0
,,982,20.87419545,104.881998,0.01468442,0.11344219,1.006629,1.003368,15.421889,-0.0001,101.6901,0,269.384,337.759,342.661,1139.099,0,0
,,983,20.87440681,103.692738,0.01456413,0.11063345,1.007447,1.003134,15.421797,-0.0003,101.6879,0,269.397,337.744,342.676,1141.942,0,0
,,984,20.87131303,104.10644,0.01414703,0.10884492,1.008618,1.002903,15.421856,-0.0003,101.6879,0,269.401,337.757,342.725,1139.731,0,0
,,985,20.86704621,102.298486,0.0137676,0.10918679,1.006287,1.002542,15.421722,-0.0003,101.6896,0,269.408,337.767,342.722,1139.11,0,0
,,986,20.87006556,105.645012,0.01351066,0.11110528,1.00523,1.002261,15.421764,-0.0005,101.6889,0,269.409,337.762,342.728,1139.118,0,0
,,987,20.87460634,105.258269,0.01341465,0.11359724,1.005414,1.002006,15.336311,-0.0004,101.6911,0,269.414,337.765,342.701,1139.111,0,0
,,988,20.87512516,106.098122,0.01357443,0.11474608,1.005973,1.001676,15.317573,-0.0003,101.6889,0,269.434,337.73,342.657,1139.146,0,0
,,989,20.87419456,108.191584,0.01353056,0.11265285,1.004601,1.001392,15.317456,-0.0004,101.6891,0,269.44,337.719,342.601,1139.186,0,0
,,990,20.86947125,105.405077,0.01341595,0.11110833,1.0043,1.001145,15.236925,-0.0005,101.6904,0,269.427,337.682,342.567,1139.195,0,0
,,991,20.86513033,104.859276,0.01337852,0.1110111,1.003999,1.00088,15.21906,0,101.6906,0,269.432,337.654,342.531,1139.19,0,0
,,992,20.86772824,103.864763,0.01347985,0.11294395,1.00483,1.000502,15.218968,0.0001,101.6898,0,269.423,337.621,342.539,1139.2,0,0
,,993,20.87133249,103.687893,0.01370632,0.11542624,1.003948,1.000302,15.219251,-0.0002,101.6902,0,269.452,337.603,342.541,1139.206,0,0
,,994,20.87373617,106.301938,0.01400375,0.11511044,1.003584,1.000042,15.218797,-0.0005,101.689,0,269.462,337.602,342.572,1139.214,0,0
,,995,20.87355424,102.95409,0.01395288,0.11214087,1.003836,0.999792,15.138958,-0.0002,101.6873,0,269.457,337.614,342.536,1139.19,0,0
,,996,20.86951499,103.013905,0.01379425,0.111006,1.003352,0.999526,15.121048,-0.0004,101.6881,0,269.462,337.582,342.518,1139.165,0,0
,,997,20.86707152,102.712747,0.01368818,0.11126941,1.003191,0.99923,15.110263,0,101.6902,0,269.444,337.588,342.529,1139.142,0,0
,,998,20.87041958,103.486463,0.01365252,0.11129885,1.002902,0.998991,15.198697,0,101.6885,0,269.445,337.596,342.519,1139.12,0,0
,,999,20.87380097,102.22581,0.01387766,0.11287306,1.003053,0.998716,15.138947,-0.0004,101.6885,0,269.444,337.586,342.498,1139.127,0,0
,,1000,20.87484462,102.01364,0.01397391,0.11080408,1.002086,0.998443,15.117617,-0.0002,101.6887,0,269.448,337.564,342.468,1139.155,0,0
,,1001,20.87372759,106.583953,0.01375471,0.10826667,1.001649,0.998196,15.120717,-0.0003,101.6897,0,269.436,337.557,342.465,1139.148,0,0
,,1002,20.87044631,103.83741,0.01354739,0.10642664,1.000967,0.997982,15.120986,-0.0001,101.69,0,269.46,337.541,342.466,1139.147,0,0
,,1003,20.87013072,105.042698,0.01346536,0.10655675,1.001791,0.997647,15.03542,-0.0001,101.691,0,269.439,337.524,342.445,1139.154,0,0
,,1004,20.87486862,106.919464,0.01352089,0.1077072,0.999593,0.997347,15.102528,-0.0001,101.6913,0,269.441,337.496,342.397,1139.171,0,0
,,1005,20.8795941,104.918541,0.0137781,0.10941744,1.001715,0.997061,15.035438,-0.0003,101.6907,0,269.437,337.479,342.361,1140.06,0,0
,,1006,20.88064962,106.204957,0.01400068,0.1089512,0.99962,0.996738,15.016023,-0.0005,101.6898,0,269.444,337.433,342.324,1139.649,0,0
,,1007,20.87933071,103.166311,0.01392404,0.10815764,1.000175,0.99621,15.015789,-0.0004,101.6899,0,269.441,337.444,342.292,1138.313,0,0
,,1008,20.87400891,102.975729,0.01385903,0.10784793,0.999635,0.995777,14.935832,-0.0003,101.6932,0,269.451,337.438,342.271,1137.569,0,0
,,1009,20.87385005,104.01856,0.0139648,0.10889389,0.999557,0.995417,14.917418,-0.0002,101.6939,0,269.458,337.428,342.277,1138.884,0,0
,,1010,20.87765447,102.051359,0.01416216,0.1098763,0.998754,0.994985,14.917393,-0.0006,101.6915,0,269.462,337.388,342.232,1139.214,0,0
,,1011,20.88029377,103.784398,0.01451251,0.1102278,0.99817,0.99457,14.917377,-0.0004,101.6934,0,269.452,337.363,342.222,1139.245,0,0
,,1012,20.88046629,104.106208,0.01456164,0.10847283,0.997725,0.99424,14.834321,-0.0003,101.6926,0,269.444,337.349,342.241,1140.275,0,0
,,1013,20.87770388,107.609215,0.01432154,0.10594821,0.996404,0.993935,14.898274,-0.0003,101.6931,0,269.441,337.332,342.201,1139.483,0,0
,,1014,20.87322199,102.658321,0.01418974,0.10477816,0.995499,0.993584,14.833106,-0.0005,101.6919,0,269.451,337.313,342.178,1139.258,0,0
,,1015,20.87605547,105.374583,0.01421873,0.10548867,0.995097,0.993287,14.814658,-0.0003,101.6921,0,269.458,337.284,342.116,1139.245,0,0
,,1016,20.88030768,105.275805,0.01442355,0.10823857,0.995927,0.993024,14.814901,-0.0002,101.6923,0,269.44,337.24,342.061,1139.242,0,0
,,1017,20.88249757,105.167306,0.0146949,0.10828452,0.997047,0.992694,14.814801,0.0001,101.6909,0,269.458,337.176,342.018,1139.25,0,0
,,1018,20.88218774,104.874678,0.01469566,0.10670355,0.995943,0.99236,14.733292,-0.0001,101.6917,0,269.455,337.166,341.959,1139.231,0,0
,,1019,20.88029029,103.803637,0.01445542,0.10433663,0.996695,0.992115,14.714607,0,101.6922,0,269.458,337.139,341.896,1139.205,0,0
,,1020,20.87683033,104.562531,0.0142653,0.10392542,0.995203,0.99184,14.71521,0,101.6912,0,269.457,337.094,341.897,1139.192,0,0
,,1021,20.87907364,103.311806,0.01420767,0.10533223,0.994916,0.99148,14.715151,-0.0001,101.692,0,269.458,337.067,341.884,1142.011,0,0
,,1022,20.88276021,106.48847,0.01425484,0.10706525,0.996153,0.991168,14.713908,0.0001,101.6915,0,269.47,337.058,341.879,1139.792,0,0
,,1023,20.88451058,106.573986,0.01448262,0.10692787,0.995477,0.990915,14.715132,0,101.6929,0,269.465,337.044,341.806,1139.081,0,0
,,1024,20.88372972,104.151403,0.01437393,0.10581473,0.99585,0.990649,14.715243,0,101.6943,0,269.468,337.018,341.857,1139.027,0,0
,,1025,20.87992756,104.961321,0.01411668,0.10348168,0.994218,0.990304,14.62355,-0.0001,101.6935,0,269.45,337.015,341.885,1139.002,0,0
,,1026,20.87684106,106.374801,0.01401118,0.10305563,0.993642,0.990054,14.694714,0.0001,101.6922,0,269.46,337.029,341.911,1138.974,0,0
,,1027,20.88128316,104.797714,0.01406309,0.10427425,0.992507,0.989828,14.63344,-0.0001,101.689,0,269.46,337.024,341.934,1138.958,0,0
,,1028,20.88518156,101.897707,0.01414502,0.10588573,0.993731,0.989531,14.614539,0.0002,101.687,0,269.457,337.033,341.923,1138.962,0,0
,,1029,20.88657945,104.700776,0.01433339,0.10519335,0.991584,0.989152,14.615758,-0.0001,101.6859,0,269.481,337.011,341.885,1138.971,0,0
,,1030,20.88525511,102.051321,0.0142634,0.10379892,0.992855,0.988747,14.616077,-0.0001,101.686,0,269.464,337.001,341.855,1140.563,0,0
,,1031,20.88098978,102.943205,0.01408118,0.10180652,0.993699,0.988501,14.616303,0,101.6882,0,269.475,336.984,341.844,1139.545,0,0
,,1032,20.88050745,105.332318,0.0140623,0.10186693,0.991461,0.988168,14.615977,0.0007,101.6922,0,269.468,336.983,341.8,1138.99,0,0
,,1033,20.88291879,102.155824,0.01420396,0.10404831,0.991933,0.987843,14.531932,0.0003,101.6924,0,269.487,336.935,341.751,1138.803,0,0
,,1034,20.8857587,106.551769,0.01448924,0.10616206,0.991524,0.987589,14.597639,0.0009,101.6933,0,269.481,336.912,341.76,1139.059,0,0
,,1035,20.88660053,106.609489,0.01472521,0.10570754,0.990718,0.9872,14.532827,0.0003,101.6936,0,269.468,336.906,341.73,1139.135,0,0
,,1036,20.88476474,103.938333,0.01471263,0.10437036,0.989142,0.986841,14.513861,0.0003,101.6941,0,269.482,336.882,341.685,1139.146,0,0
,,1037,20.87855862,106.458524,0.01458978,0.10321434,0.991055,0.986507,14.513368,-0.0001,101.6932,0,269.47,336.857,341.692,1139.146,0,0
,,1038,20.87598114,104.328741,0.01460767,0.10332141,0.991495,0.986228,14.513583,0.0001,101.6937,0,269.474,336.85,341.684,1139.169,0,0
,,1039,20.87936721,105.136367,0.01478748,0.1059812,0.989579,0.985844,14.513352,-0.0002,101.6942,0,269.495,336.818,341.584,1139.198,0,0
,,1040,20.88120638,103.379733,0.01496091,0.10723234,0.988953,0.985474,14.432787,-0.0003,101.6929,0,269.478,336.762,341.528,1139.222,0,0
,,1041,20.88074465,107.057595,0.01502168,0.10512274,0.987254,0.985101,14.414922,-0.0001,101.6939,0,269.489,336.769,341.558,1139.228,0,0
,,1042,20.87820768,104.367385,0.01473888,0.10392474,0.98929,0.984786,14.415206,0.0004,101.695,0,269.49,336.76,341.571,1139.256,0,0
,,1043,20.87362545,103.711637,0.01439867,0.10319228,0.987072,0.984436,14.415047,-0.0001,101.6947,0,269.495,336.749,341.592,1139.241,0,0
,,1044,20.87419031,105.270329,0.01419683,0.10290326,0.986784,0.984149,14.414696,-0.0003,101.6932,0,269.482,336.781,341.561,1139.249,0,0
,,1045,20.8780913,104.460108,0.01423544,0.1056231,0.985841,0.983952,14.332927,0.0004,101.6935,0,269.474,336.76,341.524,1139.25,0,0
,,1046,20.88204271,104.932565,0.01437823,0.10586918,0.986337,0.983648,14.396723,-0.0002,101.6939,0,269.475,336.754,341.5,1139.278,0,0
,,1047,20.88238699,107.387229,0.01440107,0.10376609,0.986867,0.983296,14.33392,-0.0003,101.6931,0,269.487,336.741,341.491,1139.3,0,0
,,1048,20.8794482,104.467194,0.01415768,0.10185922,0.986074,0.983129,14.396349,-0.0005,101.694,0,269.478,336.718,341.425,1139.296,0,0
,,1049,20.87511189,103.524213,0.01400428,0.10164569,0.987933,0.982898,14.333287,0,101.6961,0,269.476,336.682,341.349,1139.294,0,0
,,1050,20.877694,104.127796,0.01394079,0.10255661,0.987786,0.982679,14.394774,-0.0004,101.6936,0,269.497,336.644,341.351,1139.278,0,0
,,1051,20.88241085,103.890825,0.01402009,0.10511835,0.985745,0.982468,14.333113,-0.0003,101.6948,0,269.486,336.637,341.31,1139.283,0,0
,,1052,20.88459913,103.985715,0.01405574,0.1053052,0.986218,0.982307,14.315531,-0.0005,101.696,0,269.485,336.601,341.266,1139.277,0,0
,,1053,20.88406262,102.083526,0.01389203,0.10382025,0.984803,0.982145,14.3053,-0.0006,101.6943,0,269.484,336.578,341.279,1139.254,0,0
,,1054,20.88056749,102.758783,0.01352391,0.10180139,0.985892,0.982053,14.312911,-0.0003,101.6944,0,269.485,336.599,341.328,1139.247,0,0
,,1055,20.87690658,105.241175,0.01333631,0.10147703,0.984885,0.981903,14.230734,-0.0003,101.6951,0,269.48,336.621,341.338,1139.243,0,0
,,1056,20.87951088,104.614167,0.01333123,0.10260457,0.984524,0.981836,14.285873,-0.0001,101.6944,0,269.479,336.65,341.395,1139.261,0,0
,,1057,20.8831512,105.844745,0.01347915,0.10466573,0.985576,0.981717,14.312725,-0.0004,101.694,0,269.477,336.654,341.405,1139.239,0,0
,,1058,20.88469139,104.287782,0.01357924,0.10322535,0.984678,0.981557,14.231169,-0.0005,101.6939,0,269.465,336.66,341.412,1139.238,0,0
,,1059,20.88366662,108.134648,0.01340932,0.10178337,0.98412,0.981404,14.212253,-0.0004,101.6944,0,269.463,336.652,341.419,1142.082,0,0
,,1060,20.87963947,105.377347,0.01310025,0.10081536,0.984293,0.98129,14.211869,-0.0005,101.6946,0,269.471,336.644,341.422,1139.894,0,0
,,1061,20.87693068,102.369558,0.01299272,0.10153913,0.9856,0.981099,14.211878,-0.0004,101.6938,0,269.459,336.625,341.403,1139.279,0,0
,,1062,20.88024278,103.448573,0.01313357,0.10461162,0.985064,0.981024,14.1323,-0.0001,101.6909,0,269.454,336.621,341.38,1139.294,0,0
,,1063,20.88199088,105.166645,0.01343254,0.1070082,0.984897,0.98088,14.194304,0,101.6898,0,269.464,336.614,341.396,1139.299,0,0
,,1064,20.88279152,107.249269,0.01367893,0.10624138,0.984393,0.980801,14.131924,-0.0005,101.6896,0,269.478,336.615,341.405,1139.301,0,0
,,1065,20.88122371,104.5831,0.01372175,0.10569016,0.983747,0.980716,14.19392,-0.0003,101.6875,0,269.462,336.609,341.377,1139.3,0,0
,,1066,20.87682278,105.217214,0.01363891,0.10475106,0.983989,0.980613,14.132008,-0.0003,101.6878,0,269.461,336.595,341.305,1139.289,0,0
,,1067,20.87420383,108.013247,0.01360579,0.1042354,0.98503,0.980533,14.114284,-0.0004,101.688,0,269.456,336.53,341.231,1139.266,0,0
,,1068,20.87713119,104.557906,0.01366421,0.10568298,0.983454,0.980396,14.114175,-0.0004,101.6891,0,269.478,336.491,341.18,1142.127,0,0
,,1069,20.88006913,107.233623,0.01382399,0.10714781,0.983619,0.980393,14.114384,-0.0003,101.6893,0,269.467,336.473,341.146,1139.904,0,0
,,1070,20.8819581,106.079071,0.01384289,0.10450741,0.983196,0.9803,14.032732,-0.0004,101.6907,0,269.476,336.469,341.158,1139.219,0,0
,,1071,20.88056818,104.884021,0.01366427,0.10290095,0.982648,0.980241,14.095926,-0.0004,101.6907,0,269.485,336.444,341.182,1139.188,0,0
,,1072,20.87607781,104.052097,0.01347528,0.10229727,0.982687,0.980135,14.114259,-0.0005,101.692,0,269.48,336.457,341.129,1139.194,0,0
,,1073,20.87591394,103.62488,0.01345416,0.10211698,0.984024,0.980125,14.114116,-0.0003,101.6933,0,269.469,336.441,341.154,1139.202,0,0
,,1074,20.8797165,102.904485,0.01362712,0.1035479,0.984006,0.98014,14.032891,-0.0001,101.6955,0,269.483,336.436,341.236,1139.221,0,0
,,1075,20.88230929,107.036118,0.01391146,0.10365362,0.983538,0.980094,14.014801,-0.0002,101.6937,0,269.461,336.47,341.277,1139.23,0,0
,,1076,20.88258544,105.240391,0.01396733,0.10231574,0.982769,0.98012,14.014617,-0.0003,101.6959,0,269.482,336.478,341.296,1139.238,0,0
,,1077,20.88062091,104.478651,0.0136418,0.09910031,0.983233,0.980079,14.014584,-0.0003,101.6971,0,269.494,336.486,341.251,1134.784,0,0
,,1078,20.87718107,98.008021,0.01344911,0.09880219,0.983528,0.980129,14.012249,-0.0002,101.6972,0,269.484,336.459,341.246,1134.536,0,0
,,1079,20.87848346,104.098592,0.01334334,0.09967252,0.983937,0.980118,14.013842,-0.0003,101.6937,0,269.491,336.473,341.266,1134.778,0,0
,,1080,20.8822545,105.217903,0.01347719,0.10258926,0.983069,0.980174,13.930505,-0.0002,101.6919,0,269.491,336.469,341.288,1138.502,0,0
,,1081,20.8860074,105.224813,0.01364494,0.10301408,0.982834,0.980102,13.985496,-0.0003,101.6913,0,269.488,336.478,341.248,1139.354,0,0
,,1082,20.8862302,105.785002,0.01362811,0.10195459,0.984812,0.980229,13.928284,-0.0002,101.6908,0,269.503,336.457,341.184,1139.346,0,0
