General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,725,20.74988529,102.333024,0.00581913,0.22406344,0.99922,1.002271,15.314371,-0.0012,102.2668,0,269.859,345.564,353.874,1144.73,0,0
,,726,20.75528678,100.987326,0.00610521,0.22523109,0.99571,1.002214,15.233514,0.0016,102.2666,0,269.867,345.545,353.822,1142.483,0,0
,,727,20.75727954,100.891738,0.00632569,0.2226538,0.997324,1.002201,15.215114,-0.0002,102.2647,0,269.88,345.511,353.774,1141.827,0,0
,,728,20.75709268,101.867163,0.00619743,0.21928272,0.99843,1.002098,15.135554,-0.0009,102.2664,0,269.869,345.488,353.688,1141.782,0,0
,,729,20.75443572,102.150693,0.00599955,0.21612202,0.99763,1.001984,15.118298,0.0006,102.2656,0,269.88,345.442,353.619,1141.765,0,0
,,730,20.75443562,103.186785,0.00594113,0.21446998,0.998218,1.001987,15.032295,0,102.2653,0,269.877,345.377,353.546,1141.747,0,0
,,731,20.75897458,103.821179,0.0060069,0.21465935,0.997144,1.001901,15.012821,-0.0005,102.2661,0,269.878,345.324,353.447,1141.717,0,0
,,732,20.76504941,101.934315,0.00630699,0.21568118,0.997613,1.001778,14.931999,0.0006,102.2665,0,269.871,345.284,353.343,1141.732,0,0
,,733,20.76811487,102.336424,0.00652208,0.21405924,0.998342,1.001595,14.914008,0.0017,102.2655,0,269.861,345.204,353.228,1141.737,0,0
,,734,20.7676485,99.11713,0.00651433,0.21108987,0.998719,1.00148,14.91405,0.0018,102.2666,0,269.87,345.136,353.176,1146.999,0,0
,,735,20.76390207,99.640526,0.00655726,0.20826626,0.996733,1.001371,14.914142,0.0029,102.2648,0,269.87,345.1,353.084,1147.594,0,0
,,736,20.76541412,101.262857,0.0066676,0.20665265,0.997651,1.001169,14.914008,0.0028,102.2651,0,269.872,345.045,353,1142.851,0,0
,,737,20.76983753,105.252447,0.00698215,0.20637909,0.999664,1.000978,14.911921,0.0022,102.2669,0,269.859,344.971,352.848,1141.877,0,0
,,738,20.77391283,103.203299,0.00739927,0.20446188,1.000598,1.000776,14.830064,0.0026,102.2659,0,269.87,344.864,352.73,1141.9,0,0
,,739,20.7771588,103.439519,0.00758784,0.20049835,0.997506,1.00067,14.81221,0.0023,102.2667,0,269.862,344.792,352.662,1141.916,0,0
,,740,20.77840487,104.052724,0.00745877,0.19622226,0.99796,1.000529,14.785536,0.0044,102.2648,0,269.852,344.765,352.568,1141.895,0,0
,,741,20.77652874,101.032366,0.00729529,0.19391912,0.997929,1.000399,14.723997,0.0021,102.2678,0,269.874,344.731,352.496,1141.892,0,0
,,742,20.78100108,102.100791,0.00734945,0.19423887,0.998802,1.000262,14.630975,0.0003,102.2669,0,269.863,344.662,352.378,1141.861,0,0
,,743,20.78700899,102.675121,0.0075053,0.19535146,0.997256,1.000214,14.612382,0.0015,102.2647,0,269.843,344.596,352.303,1141.868,0,0
,,744,20.79051262,104.61063,0.00773468,0.1933086,0.999246,1.000083,14.612592,-0.0014,102.2648,0,269.869,344.538,352.219,1141.828,0,0
,,745,20.79164304,103.697522,0.00772657,0.1888205,1.000816,0.999999,14.529241,-0.0011,102.266,0,269.857,344.494,352.146,1141.784,0,0
,,746,20.78998575,101.388345,0.00756015,0.18540008,0.99993,0.999906,14.510501,-0.0001,102.2646,0,269.847,344.469,352.114,1141.749,0,0
,,747,20.78833708,100.287934,0.0074351,0.18305253,0.999659,0.999831,14.429937,0.0017,102.2646,0,269.857,344.452,352.047,1141.73,0,0
,,748,20.79345851,100.772461,0.00749383,0.18291287,1.000327,0.999785,14.412297,0.0013,102.2652,0,269.857,344.384,351.906,1141.729,0,0
,,749,20.79858804,101.199836,0.00780904,0.1850379,0.998242,0.999697,14.412482,0.0019,102.2661,0,269.848,344.305,351.793,1141.728,0,0
,,750,20.80190325,101.067768,0.00808585,0.18287573,1.000258,0.999702,14.412138,0.0037,102.2649,0,269.86,344.239,351.709,1141.743,0,0
,,751,20.80145965,103.02752,0.00810577,0.17970442,0.999948,0.99965,14.330654,0.0003,102.2646,0,269.852,344.181,351.643,1141.76,0,0
,,752,20.79894587,104.33186,0.00801708,0.17674051,1.00223,0.999603,14.394216,0.0003,102.2635,0,269.842,344.135,351.539,1141.755,0,0
,,753,20.79769278,102.244946,0.00809894,0.17558081,1.000027,0.999539,14.330687,0,102.2652,0,269.848,344.066,351.394,1141.787,0,0
,,754,20.80241873,103.480043,0.00836011,0.17686514,0.998987,0.999549,14.312739,0.0016,102.2661,0,269.856,343.99,351.297,1141.771,0,0
,,755,20.80651154,101.45135,0.00873211,0.17691116,0.998219,0.999371,14.227816,0.0016,102.2663,0,269.855,343.958,351.23,1141.777,0,0
,,756,20.80848949,102.823233,0.00914318,0.17374884,1.001073,0.999251,14.293382,0.0004,102.2684,0,269.851,343.887,351.113,1141.83,0,0
,,757,20.80845144,105.353793,0.0093827,0.17044375,0.997918,0.999074,14.227909,-0.0009,102.2657,0,269.845,343.784,350.986,1141.852,0,0
,,758,20.80566509,105.041164,0.00948444,0.16748739,0.998983,0.998822,14.209395,-0.0002,102.2663,0,269.846,343.721,350.878,1141.915,0,0
,,759,20.80548286,105.633896,0.00966182,0.16544414,1.000414,0.99866,14.12914,0.0029,102.266,0,269.841,343.623,350.735,1141.936,0,0
,,760,20.81130093,103.742891,0.00989012,0.16604893,0.999075,0.998623,14.111325,0.0015,102.2649,0,269.832,343.555,350.617,1142.008,0,0
,,761,20.81757627,102.842264,0.01007151,0.16511492,0.998178,0.998415,14.111308,0.0025,102.2641,0,269.844,343.453,350.499,1144.074,0,0
,,762,20.82115869,104.673707,0.0102264,0.16227014,0.998861,0.998256,14.030434,-0.0001,102.2642,0,269.868,343.353,350.327,1146.148,0,0
,,763,20.82270966,104.368502,0.01011238,0.15875803,0.998598,0.998095,14.011816,-0.0011,102.2632,0,269.858,343.266,350.192,1145.745,0,0
,,764,20.8202659,100.895203,0.01015532,0.15598183,0.997094,0.997972,14.012092,-0.0009,102.2646,0,269.851,343.17,350.072,1142.724,0,0
,,765,20.8200843,101.573037,0.01048347,0.15466781,0.99636,0.997758,14.010085,-0.001,102.2644,0,269.843,343.105,349.953,1142.134,0,0
,,766,20.8256935,106.638748,0.01096489,0.15454797,0.996303,0.997521,13.926635,0.0008,102.2646,0,269.852,343.023,349.861,1142.151,0,0
,,767,20.82894069,104.160656,0.01150613,0.15378376,0.997284,0.997307,13.992936,-0.0002,102.2635,0,269.849,342.996,349.815,1142.172,0,0
,,768,20.83049207,103.370117,0.01181792,0.150737,0.997427,0.997087,13.918416,-0.0006,102.2649,0,269.869,342.953,349.746,1142.192,0,0
,,769,20.82918518,103.059002,0.01181677,0.14746898,0.997303,0.996784,13.906322,0.0019,102.2631,0,269.853,342.895,349.686,1142.227,0,0
,,770,20.82589023,100.922123,0.01179413,0.14550369,0.995766,0.996486,13.907827,0.0006,102.2643,0,269.85,342.868,349.652,1142.263,0,0
,,771,20.82816028,101.990354,0.01192235,0.14463374,0.996765,0.99616,13.907593,0.0015,102.2646,0,269.859,342.857,349.559,1142.334,0,0
,,772,20.83417413,103.662456,0.01226108,0.14622835,0.996459,0.995825,13.828794,0.002,102.263,0,269.855,342.78,349.444,1145.173,0,0
,,773,20.83849161,103.41962,0.01272083,0.14581585,0.995485,0.995457,13.890453,0.0015,102.2643,0,269.86,342.697,349.32,1142.965,0,0
,,774,20.83891523,103.611642,0.01289145,0.14377365,0.994147,0.995115,13.828785,0.0005,102.2646,0,269.867,342.614,349.173,1142.336,0,0
,,775,20.83617205,103.892266,0.01288467,0.1424073,0.995489,0.994746,13.811521,0.0021,102.2633,0,269.852,342.527,349.047,1142.312,0,0
,,776,20.83158273,103.488363,0.01283899,0.14160552,0.99571,0.994518,13.811947,0.0025,102.2649,0,269.845,342.426,348.968,1142.28,0,0
,,777,20.83475523,104.78829,0.0129864,0.14175696,0.994216,0.994198,13.729876,0.0022,102.2639,0,269.83,342.387,348.884,1142.194,0,0
,,778,20.83902154,104.219786,0.01327466,0.14298789,0.9934,0.994032,13.71187,0.0005,102.2631,0,269.852,342.358,348.811,1142.15,0,0
,,779,20.84122756,101.849576,0.01367261,0.14195668,0.992318,0.993929,13.711904,-0.0023,102.2619,0,269.842,342.319,348.737,1142.083,0,0
,,780,20.84065573,102.303445,0.01366269,0.13758823,0.991671,0.993638,13.711603,0.0006,102.2609,0,269.84,342.219,348.596,1142.042,0,0
,,781,20.83860917,107.033516,0.01355299,0.13390527,0.994434,0.993509,13.711085,-0.0005,102.2615,0,269.847,342.128,348.477,1141.961,0,0
,,782,20.83688827,105.602041,0.01346882,0.13220277,0.994549,0.99346,13.626722,-0.0013,102.2617,0,269.85,342.069,348.364,1141.939,0,0
,,783,20.84136978,102.548602,0.01354814,0.13337266,0.992225,0.993395,13.607723,-0.0006,102.2625,0,269.845,342.039,348.282,1141.901,0,0
,,784,20.84713612,103.7008,0.01389063,0.13616941,0.991197,0.993245,13.607414,0.0008,102.261,0,269.866,341.969,348.188,1141.903,0,0
,,785,20.8491317,101.642861,0.01425155,0.1362619,0.992626,0.993147,13.607665,0.0036,102.2623,0,269.846,341.88,348.072,1141.884,0,0
,,786,20.84800054,106.414459,0.0143423,0.13446846,0.993377,0.992938,13.528514,-0.0013,102.2637,0,269.855,341.827,347.989,1141.895,0,0
,,787,20.84391665,105.018,0.0144537,0.13232133,0.992386,0.992792,13.510706,0.002,102.2626,0,269.866,341.77,347.902,1141.909,0,0
,,788,20.84123083,106.248679,0.01458518,0.1317817,0.994273,0.992678,13.510414,0.0021,102.2629,0,269.846,341.71,347.837,1141.871,0,0
,,789,20.84440067,101.109355,0.01478537,0.132555,0.99359,0.992555,13.510741,0.0002,102.2611,0,269.858,341.724,347.842,1141.896,0,0
,,790,20.8478159,103.153798,0.01516754,0.13554052,0.993059,0.992464,13.429724,0.001,102.262,0,269.867,341.723,347.822,1141.918,0,0
,,791,20.84908179,105.535917,0.01543034,0.13421331,0.993094,0.992426,13.412102,0.0013,102.2604,0,269.857,341.67,347.747,1141.939,0,0
,,792,20.84765292,102.392614,0.01547967,0.13051875,0.993079,0.99241,13.411717,0,102.2614,0,269.874,341.648,347.698,1141.957,0,0
,,793,20.84297938,101.357624,0.01548011,0.12768845,0.992399,0.992293,13.409809,-0.0001,102.2617,0,269.859,341.612,347.618,1141.992,0,0
,,794,20.84267987,105.524748,0.01558532,0.12668517,0.992899,0.992234,13.412196,0.0008,102.2627,0,269.855,341.528,347.525,1142.028,0,0
,,795,20.8490277,103.887337,0.01581562,0.12860808,0.992742,0.99218,13.327043,0.0016,102.2616,0,269.866,341.462,347.453,1142.008,0,0
,,796,20.8542158,105.912741,0.01613379,0.13079208,0.992891,0.992147,13.299655,-0.0003,102.2595,0,269.863,341.409,347.343,1142.008,0,0
,,797,20.85658016,102.868227,0.0163369,0.12988556,0.991582,0.992165,13.305773,0.0003,102.2612,0,269.867,341.346,347.269,1142.027,0,0
,,798,20.85548496,102.814197,0.01631105,0.12851258,0.991174,0.992125,13.228244,0.0008,102.2617,0,269.866,341.321,347.245,1141.988,0,0
,,799,20.85167945,102.097919,0.01632107,0.1273184,0.992351,0.992149,13.290465,-0.0003,102.2598,0,269.863,341.287,347.208,1142.017,0,0
,,800,20.85156449,100.807036,0.01651704,0.12744346,0.993049,0.992202,13.228419,0,102.2586,0,269.854,341.264,347.189,1142.009,0,0
,,801,20.85454254,104.558994,0.0168517,0.12836393,0.991872,0.992167,13.211037,0.0009,102.2608,0,269.86,341.245,347.157,1142.008,0,0
,,802,20.85654044,104.972695,0.01721281,0.1283091,0.991218,0.992111,13.211087,0.0021,102.2586,0,269.854,341.199,347.084,1142.033,0,0
,,803,20.85663473,100.237964,0.01715948,0.12499162,0.991832,0.992101,13.210786,0.0013,102.2591,0,269.863,341.17,347.058,1142.089,0,0
,,804,20.85426251,102.293283,0.01678466,0.12222853,0.992118,0.992066,13.211172,0.0013,102.2575,0,269.857,341.146,347.007,1142.129,0,0
,,805,20.84951387,103.911742,0.01646191,0.12189819,0.993901,0.992093,13.211196,-0.0016,102.2589,0,269.863,341.092,346.96,1142.13,0,0
,,806,20.85036735,103.71457,0.01629009,0.12321447,0.993219,0.992066,13.210502,-0.003,102.2594,0,269.86,341.082,346.948,1143.855,0,0
,,807,20.85443067,103.280946,0.01636694,0.12660232,0.992695,0.992105,13.126165,0,102.2588,0,269.867,341.069,346.922,1142.617,0,0
,,808,20.8567325,103.82342,0.01663672,0.12675075,0.992103,0.992126,13.107409,-0.0008,102.2568,0,269.863,341.119,346.95,1142.289,0,0
,,809,20.85482546,105.54468,0.01661521,0.12461716,0.992707,0.992163,13.107074,0.0001,102.2578,0,269.874,341.1,346.945,1142.309,0,0
,,810,20.85152787,106.497285,0.01667184,0.12341961,0.992434,0.992205,13.107234,0.0009,102.2567,0,269.848,341.072,346.926,1145.156,0,0
,,811,20.84816475,103.006255,0.01676419,0.12332055,0.99163,0.992315,13.025581,0.0015,102.258,0,269.875,341.04,346.873,1142.99,0,0
,,812,20.85089844,105.447584,0.01701337,0.12430252,0.992602,0.992395,13.007449,0.0012,102.2592,0,269.879,341.005,346.792,1142.388,0,0
,,813,20.85482745,102.050514,0.0173011,0.12681325,0.992059,0.992613,13.007584,-0.0012,102.2583,0,269.893,340.936,346.736,1142.404,0,0
,,814,20.85696414,102.542005,0.01764179,0.12690447,0.991415,0.992886,13.008295,0.0014,102.2578,0,269.891,340.916,346.707,1142.418,0,0
,,815,20.85766807,101.732778,0.01759202,0.1247304,0.992357,0.993119,12.928022,0.001,102.2575,0,269.89,340.866,346.65,1142.447,0,0
,,816,20.8544734,103.644529,0.01748681,0.12271215,0.99404,0.993319,12.910098,0.0016,102.2577,0,269.884,340.825,346.59,1142.45,0,0
,,817,20.85109432,104.835961,0.01753053,0.12211255,0.993317,0.993514,12.90999,-0.0003,102.2601,0,269.889,340.763,346.517,1142.508,0,0
,,818,20.85513012,107.012983,0.01777513,0.12263373,0.99335,0.993766,12.909898,0.0015,102.2583,0,269.882,340.762,346.474,1142.519,0,0
,,819,20.8593725,109.639742,0.01831096,0.12347326,0.993264,0.993997,12.909957,0.0019,102.258,0,269.896,340.72,346.407,1145.321,0,0
,,820,20.86232091,108.090643,0.01869987,0.12136058,0.994253,0.9943,12.826464,0,102.2572,0,269.9,340.653,346.349,1143.174,0,0
,,821,20.86150289,105.842087,0.01875413,0.11879028,0.995103,0.99454,12.889409,0.0038,102.256,0,269.908,340.615,346.265,1142.578,0,0
,,822,20.85909569,104.210477,0.01870828,0.1178091,0.994701,0.994854,12.826374,0.0024,102.2568,0,269.902,340.53,346.161,1142.605,0,0
,,823,20.85835943,99.489588,0.01863311,0.11841876,0.995266,0.99512,12.808317,0,102.2568,0,269.908,340.482,346.126,1142.625,0,0
,,824,20.86232605,102.411481,0.01860663,0.12075521,0.995669,0.995439,12.800151,0.0015,102.2551,0,269.898,340.489,346.147,1142.626,0,0
,,825,20.86575049,101.945947,0.01874019,0.12259279,0.996109,0.995797,12.724332,0.0002,102.2553,0,269.903,340.505,346.14,1142.633,0,0
,,826,20.8667282,104.421289,0.01878098,0.12120012,0.996494,0.995953,12.789676,0.0023,102.2557,0,269.916,340.465,346.055,1142.624,0,0
,,827,20.86482249,106.082074,0.01855097,0.11873064,0.995288,0.996168,12.808109,0.0032,102.2563,0,269.908,340.411,345.941,1142.554,0,0
,,828,20.86044447,105.272552,0.01843552,0.11716594,0.995535,0.996313,12.726263,0.0036,102.2591,0,269.915,340.355,345.891,1142.436,0,0
,,829,20.85936562,106.820616,0.01841334,0.11676132,0.995087,0.996347,12.708082,0.0026,102.2567,0,269.901,340.317,345.832,1142.355,0,0
,,830,20.86307702,106.346557,0.01854111,0.11809586,0.995899,0.996395,12.708216,0.0019,102.2569,0,269.895,340.251,345.73,1142.326,0,0
,,831,20.8676053,104.216457,0.01877673,0.11882859,0.995914,0.996485,12.708325,0.0002,102.2563,0,269.919,340.178,345.69,1142.306,0,0
,,832,20.86857169,104.761595,0.01881847,0.11672049,0.996244,0.996777,12.708567,-0.0013,102.2558,0,269.913,340.186,345.701,1146.198,0,0
,,833,20.8663978,105.990091,0.01859189,0.11416507,0.99635,0.996906,12.708542,0,102.2544,0,269.895,340.214,345.722,1147.064,0,0
,,834,20.86164576,104.321822,0.01838043,0.11253933,0.99686,0.997069,12.628479,-0.001,102.2555,0,269.904,340.212,345.708,1147.108,0,0
,,835,20.861896,105.249388,0.01829665,0.11328849,0.996839,0.997136,12.610714,-0.0004,102.2555,0,269.905,340.189,345.662,1143.048,0,0
,,836,20.86585765,107.784333,0.01842624,0.11575433,0.997951,0.997269,12.610773,0.0001,102.2541,0,269.904,340.13,345.578,1142.123,0,0
,,837,20.86956746,107.532271,0.0186482,0.11642465,0.997746,0.997457,12.610563,0.0037,102.2565,0,269.912,340.046,345.484,1142.106,0,0
,,838,20.87023668,105.92471,0.01874916,0.11464985,0.998342,0.997698,12.610513,0.0007,102.2563,0,269.903,340.019,345.454,1142.098,0,0
,,839,20.86741026,106.957029,0.0186513,0.11205968,0.998724,0.997937,12.610513,0.001,102.255,0,269.898,339.986,345.413,1142.095,0,0
,,840,20.8630266,103.81542,0.01874966,0.11136086,0.998138,0.99814,12.526477,0.0005,102.2566,0,269.908,339.969,345.401,1142.099,0,0
,,841,20.86473088,105.83376,0.01906394,0.11193124,0.997733,0.998232,12.59164,-0.0031,102.2576,0,269.9,339.977,345.393,1142.082,0,0
,,842,20.86833297,104.265172,0.01942653,0.11350504,0.996798,0.998279,12.526636,0.0008,102.2561,0,269.897,339.963,345.389,1142.059,0,0
,,843,20.8705262,102.361745,0.01968627,0.11276156,0.998274,0.998389,12.508406,0.0021,102.2555,0,269.913,339.95,345.372,1142.089,0,0
,,844,20.87014647,100.704096,0.01954211,0.11138525,0.998739,0.998469,12.508381,0.0033,102.2546,0,269.909,339.948,345.398,1142.121,0,0
,,845,20.86646932,102.516683,0.0191883,0.11015239,0.999612,0.998538,12.508289,0.0025,102.2555,0,269.902,339.94,345.388,1142.153,0,0
,,846,20.86417067,102.631121,0.01899237,0.11015066,0.998492,0.998585,12.508724,-0.001,102.2566,0,269.903,339.951,345.401,1142.193,0,0
,,847,20.86735371,104.617727,0.0190765,0.11103091,0.999139,0.998513,12.508674,-0.0018,102.2562,0,269.904,339.946,345.36,1142.244,0,0
,,848,20.87087503,105.808675,0.019339,0.11251792,0.99973,0.998461,12.508414,0.0013,102.2574,0,269.898,339.908,345.316,1142.254,0,0
,,849,20.87261454,101.551923,0.01963192,0.11111338,0.999563,0.998351,12.507159,0.0021,102.2566,0,269.908,339.851,345.27,1142.227,0,0
,,850,20.87170183,101.734928,0.0196383,0.10845584,0.997418,0.998317,12.508399,-0.001,102.2567,0,269.891,339.822,345.215,1142.248,0,0
,,851,20.86747856,104.566531,0.01955719,0.10695716,0.998181,0.998234,12.508431,-0.0009,102.2567,0,269.88,339.761,345.156,1142.243,0,0
,,852,20.86463379,101.957952,0.01966708,0.10759713,0.9985,0.998228,12.418829,-0.0006,102.2567,0,269.889,339.712,345.124,1142.233,0,0
,,853,20.86801585,103.268371,0.01997126,0.10989604,0.997418,0.998276,12.488577,0.0008,102.2586,0,269.891,339.697,345.112,1142.215,0,0
,,854,20.87136462,102.856899,0.02045701,0.11233666,0.998701,0.998309,12.426133,0.0017,102.2545,0,269.88,339.697,345.076,1142.19,0,0
,,855,20.87263391,105.601195,0.02082597,0.11159105,0.999435,0.998303,12.408788,-0.0006,102.2551,0,269.894,339.682,345.049,1142.177,0,0
,,856,20.86963095,106.858379,0.02080531,0.10880448,0.99891,0.998369,12.40852,-0.0001,102.2576,0,269.897,339.681,345.056,1142.173,0,0
,,857,20.86457833,105.754759,0.02071118,0.10702409,0.999171,0.998338,12.327546,0.0013,102.2581,0,269.903,339.716,345.09,1144.986,0,0
,,858,20.86293019,107.302347,0.02061423,0.10691513,0.999162,0.998374,12.3102,0.0024,102.2556,0,269.904,339.726,345.097,1142.775,0,0
,,859,20.86656614,106.456987,0.02065795,0.10797157,0.99776,0.998407,12.310693,0.0026,102.2564,0,269.893,339.706,345.043,1142.174,0,0
,,860,20.8713694,105.30986,0.02084914,0.10843893,0.997479,0.998446,12.310324,0.0019,102.2575,0,269.888,339.678,345.036,1142.165,0,0
,,861,20.87251431,104.282516,0.02084433,0.10583283,0.998085,0.998431,12.309772,0.0009,102.2553,0,269.887,339.655,344.999,1142.17,0,0
,,862,20.87168792,102.751764,0.0205794,0.10321018,0.996814,0.998561,12.309598,0.0027,102.2556,0,269.901,339.643,344.979,1142.145,0,0
,,863,20.8678808,106.508966,0.02034667,0.10221299,0.999231,0.998672,12.310407,0.0013,102.2558,0,269.883,339.585,344.961,1142.132,0,0
,,864,20.8692821,104.500265,0.02028655,0.10307658,0.997972,0.998725,12.226254,0.0018,102.2566,0,269.88,339.606,344.974,1142.114,0,0
,,865,20.87322904,104.471436,0.02046478,0.1060201,0.998794,0.998846,12.207691,0.0002,102.2573,0,269.897,339.605,344.972,1142.121,0,0
,,866,20.87605123,107.646617,0.02093923,0.1068108,0.998083,0.998894,12.207933,-0.0003,102.2569,0,269.903,339.583,344.922,1144.985,0,0
,,867,20.87629733,103.724836,0.02130223,0.10444788,0.997757,0.99907,12.207757,-0.0004,102.257,0,269.893,339.591,344.927,1142.772,0,0
,,868,20.87365679,105.63569,0.02156692,0.1021703,0.998142,0.999234,12.208084,0.0006,102.2563,0,269.888,339.55,344.863,1142.159,0,0
,,869,20.86923641,104.525667,0.02177929,0.10080387,0.997704,0.99933,12.207791,-0.0004,102.2553,0,269.88,339.497,344.84,1142.138,0,0
,,870,20.87026499,107.133367,0.02201784,0.10111097,1.000036,0.999391,12.207331,0.0008,102.2548,0,269.88,339.479,344.813,1142.154,0,0
,,871,20.87536206,104.936161,0.02230145,0.10337596,1.00143,0.999515,12.207473,0.0022,102.2558,0,269.894,339.439,344.773,1142.146,0,0
,,872,20.87824579,104.100933,0.02258664,0.10393152,0.99983,0.99962,12.207975,0.0011,102.2534,0,269.886,339.381,344.735,1142.129,0,0
,,873,20.87817719,103.114731,0.02256588,0.10162554,1.000527,0.999797,12.126825,-0.0009,102.2552,0,269.868,339.39,344.738,1142.113,0,0
,,874,20.87482137,100.102233,0.02241507,0.10003737,0.999688,0.999924,12.189893,0.0016,102.2571,0,269.897,339.382,344.724,1142.116,0,0
,,875,20.86939121,105.007455,0.02230379,0.09927608,0.999593,1.000024,12.127226,0.0004,102.2555,0,269.898,339.366,344.719,1142.071,0,0
,,876,20.87103377,109.369642,0.02232986,0.09984529,0.999469,1.000133,12.189842,-0.0016,102.2575,0,269.881,339.366,344.669,1142.018,0,0
,,877,20.87511611,106.489167,0.02247848,0.10132654,1.000875,1.000222,12.124181,-0.0007,102.257,0,269.889,339.315,344.593,1145.563,0,0
,,878,20.87892892,103.646656,0.0225893,0.10066671,1.001374,1.000259,12.108528,0.002,102.2562,0,269.885,339.278,344.567,1146.505,0,0
,,879,20.88100267,104.136472,0.02237464,0.09826642,1.000981,1.000185,12.108918,0.0008,102.2572,0,269.882,339.256,344.525,1146.033,0,0
,,880,20.87934418,104.798925,0.02209493,0.09690949,1.001078,1.000167,12.101714,0.0019,102.2566,0,269.883,339.201,344.454,1142.702,0,0
,,881,20.87798491,105.80825,0.02203512,0.09683743,1.000124,1.000258,12.107287,0.0002,102.2569,0,269.886,339.156,344.412,1141.976,0,0
,,882,20.88135906,103.888864,0.02217327,0.09875811,0.999975,1.000324,12.108793,0.0019,102.256,0,269.88,339.1,344.357,1141.989,0,0
,,883,20.884834,102.250953,0.02263027,0.10076169,1.000304,1.000323,12.108701,0.0023,102.2582,0,269.87,339.063,344.289,1141.991,0,0
,,884,20.88626203,103.687893,0.02308231,0.09940609,0.999784,1.0004,12.10891,0.0019,102.256,0,269.879,339.039,344.211,1141.992,0,0
,,885,20.88498528,105.554616,0.02326156,0.09743056,0.999738,1.000463,12.028086,0.0029,102.2557,0,269.902,338.965,344.135,1142.019,0,0
,,886,20.88072587,108.736143,0.02334913,0.09538489,1.000417,1.000485,12.091614,0.0027,102.2558,0,269.894,338.939,344.142,1142.057,0,0
,,887,20.87848411,102.141737,0.02352918,0.09459444,0.998642,1.000499,12.028504,0.0022,102.2579,0,269.891,338.953,344.136,1142.089,0,0
,,888,20.88208767,102.698706,0.02376075,0.09645006,0.999226,1.00057,12.09153,0.0021,102.2554,0,269.899,338.949,344.132,1142.105,0,0
,,889,20.88632084,104.825911,0.02395742,0.09772675,1.000866,1.000562,12.028169,0.0029,102.2556,0,269.871,338.908,344.113,1142.136,0,0
,,890,20.88813925,104.333478,0.02406347,0.09526764,1.000783,1.00066,12.010439,-0.0001,102.2563,0,269.886,338.894,344.091,1142.183,0,0
,,891,20.88646801,107.068936,0.02382167,0.09307093,0.999783,1.000671,12.010564,0.0004,102.2569,0,269.872,338.898,344.094,1142.186,0,0
,,892,20.88342183,105.695114,0.02347492,0.09141172,1.000445,1.000737,12.010505,0.0019,102.2546,0,269.862,338.87,344.052,1142.204,0,0
,,893,20.88284184,107.452823,0.02326932,0.09201031,0.998667,1.000821,12.010639,0.003,102.2568,0,269.875,338.797,343.954,1142.213,0,0
,,894,20.8882693,105.528151,0.0232781,0.09489276,1.001006,1.00087,11.926184,0.0022,102.2574,0,269.878,338.728,343.865,1142.239,0,0
,,895,20.89155644,104.018368,0.02348727,0.09676256,1.00025,1.000969,11.907888,-0.0001,102.256,0,269.875,338.705,343.832,1142.233,0,0
,,896,20.89052659,104.92127,0.02359831,0.09498934,1.000392,1.001,11.907596,0.0002,102.2558,0,269.866,338.716,343.851,1142.247,0,0
,,897,20.88793069,106.536856,0.02364378,0.09333974,0.999385,1.001128,11.907211,0.0022,102.2549,0,269.886,338.721,343.836,1142.258,0,0
,,898,20.88152512,104.42208,0.02373604,0.09235019,0.999561,1.001111,11.906994,0.0019,102.2542,0,269.869,338.733,343.841,1142.26,0,0
,,899,20.88141305,105.660696,0.02397795,0.09138392,0.999762,1.001192,11.907187,0.0021,102.2555,0,269.883,338.737,343.818,1142.249,0,0
,,900,20.88388354,105.364014,0.02435441,0.09250877,0.999162,1.001326,11.906785,0.0011,102.2558,0,269.887,338.7,343.768,1142.215,0,0
,,901,20.88592196,105.885275,0.02470048,0.09176241,0.9993,1.001363,11.906609,0.0005,102.2552,0,269.88,338.678,343.782,1142.202,0,0
,,902,20.8876065,105.96202,0.02465682,0.08969355,0.999469,1.001479,11.907195,0.0031,102.254,0,269.88,338.688,343.784,1142.204,0,0
,,903,20.88527888,105.235034,0.02434134,0.08840031,1.000177,1.001596,11.906877,0.0016,102.2543,0,269.881,338.678,343.796,1142.237,0,0
,,904,20.88225345,106.724842,0.02420059,0.08820438,1.00213,1.001696,11.906325,0.0015,102.255,0,269.865,338.673,343.781,1148.913,0,0
,,905,20.8839496,103.574385,0.02438542,0.08996407,1.00009,1.001805,11.905096,0.0035,102.257,0,269.88,338.674,343.777,1147.077,0,0
,,906,20.8879928,105.249293,0.02487868,0.09228722,1.000332,1.001848,11.906728,0.002,102.2555,0,269.879,338.655,343.739,1142.933,0,0
,,907,20.8900892,102.78442,0.0254773,0.0927013,0.999748,1.001933,11.906843,0.0007,102.254,0,269.875,338.629,343.725,1142.216,0,0
,,908,20.88960382,102.953633,0.02575995,0.09057601,1.001682,1.001973,11.899849,0.0008,102.2532,0,269.872,338.596,343.687,1142.224,0,0
,,909,20.88642051,104.272785,0.02580871,0.08852196,1.002038,1.002035,11.825576,0.0007,102.2572,0,269.869,338.577,343.672,1142.243,0,0
