General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,508,20.43609927,103.525359,0.00826556,0.44316108,0.958705,0.872461,34.716733,-0.0005,99.1734,0.035,270.607,357.851,369.717,1030.306,0,0
,,509,20.42784134,98.278409,0.00857038,0.45166663,0.951696,0.911158,34.653951,0.001,99.1711,0.039,270.598,358.1,369.95,1030.316,0,0
,,510,20.41929809,97.852954,0.0086014,0.45848211,1.045244,0.929119,34.55819,-0.0039,99.1722,0.039,270.616,358.228,370.099,1030.327,0,0
,,511,20.408868,98.898774,0.00844175,0.46485872,1.011141,1.004728,34.462028,-0.0038,99.1711,0.037,270.616,358.399,370.283,1033.012,0,0
,,512,20.39432217,99.292371,0.00840749,0.47259897,1.1567,1.110108,34.442815,-0.0022,99.1731,0.036,270.607,358.583,370.604,1031.053,0,0
,,513,20.3832376,104.336244,0.00851798,0.48225301,0.937403,0.964142,34.282445,0.0003,99.1745,0.034,270.607,358.87,371.041,1030.406,0,0
,,514,20.37676306,104.556743,0.00887806,0.49215359,1.051902,0.972155,34.242156,-0.0015,99.1728,0.039,270.616,359.159,371.4,1030.454,0,0
,,515,20.37034924,101.820164,0.00928076,0.49698308,0.920824,0.889317,34.081172,0,99.1729,0.035,270.627,359.459,371.803,1030.439,0,0
,,516,20.36014285,97.997115,0.00937174,0.49980686,1.030261,0.974523,34.041646,0.0014,99.173,0.037,270.637,359.712,372.106,1030.4,0,0
,,517,20.34717999,96.985228,0.00932191,0.50319231,1.014785,1.001507,33.962755,-0.0019,99.1728,0.034,270.634,359.904,372.328,1030.389,0,0
,,518,20.33348974,101.108333,0.00930083,0.50702569,1.210745,1.182264,33.861245,0.0011,99.1743,0.033,270.654,360.092,372.51,1030.383,0,0
,,519,20.3282394,101.6993,0.00938992,0.51334961,1.438724,1.300089,33.759934,0,99.1754,0.039,270.657,360.13,372.418,1030.458,0,0
,,520,20.32517005,102.15049,0.00960617,0.51965348,1.349453,1.227812,33.659512,-0.0014,99.1728,0.037,270.664,360.026,372.35,1033.275,0,0
,,521,20.32132995,104.033328,0.00980044,0.52361761,1.155347,1.118897,33.559196,-0.0008,99.1733,0.037,270.66,360.079,372.55,1031.25,0,0
,,522,20.31498971,100.510613,0.00967695,0.52609779,1.039486,1.011781,33.458664,-0.0017,99.1724,0.035,270.653,360.247,372.778,1030.583,0,0
,,523,20.30630817,100.447725,0.00954438,0.52931169,1.169103,1.076272,33.357946,0.0003,99.1736,0.036,270.668,360.392,372.952,1030.593,0,0
,,524,20.29619336,103.660846,0.00956616,0.53182833,1.19097,1.201411,33.337409,0.0004,99.1758,0.033,270.694,360.496,373.053,1030.615,0,0
,,525,20.29248493,101.875722,0.00977125,0.53454678,1.221374,1.218629,33.258218,0.0016,99.1758,0.034,270.669,360.546,373.112,1030.575,0,0
,,526,20.29208196,105.395196,0.01014468,0.53428527,1.180291,1.098634,33.158022,0.0017,99.1764,0.035,270.682,360.614,373.266,1030.536,0,0
,,527,20.29099728,101.266772,0.01040281,0.52799891,1.167936,1.101102,33.055974,-0.0007,99.1756,0.036,270.69,360.663,373.323,1030.505,0,0
,,528,20.2892115,102.369183,0.01033432,0.52157206,1.065241,1.05465,32.960995,-0.0045,99.1748,0.036,270.694,360.742,373.438,1030.507,0,0
,,529,20.28622616,100.003987,0.01022698,0.51979889,1.077615,1.090918,32.862694,-0.0013,99.1762,0.036,270.695,360.803,373.474,1030.495,0,0
,,530,20.28481975,107.150802,0.01017035,0.52170182,1.178592,1.116861,32.748346,0.0009,99.1758,0.033,270.707,360.843,373.547,1030.476,0,0
,,531,20.29006722,106.281918,0.0102034,0.52422783,1.224235,1.179068,32.738235,0.0012,99.1767,0.031,270.718,360.817,373.446,1030.474,0,0
,,532,20.29583222,102.145191,0.01036679,0.5235136,0.967328,0.922622,32.661036,0,99.1749,0.033,270.724,360.792,373.417,1030.448,0,0
,,533,20.30045219,104.405097,0.01040255,0.51856837,1.008312,1.013089,32.457813,-0.0005,99.1735,0.035,270.709,360.775,373.407,1030.463,0,0
,,534,20.3002129,104.11172,0.01016195,0.51297388,1.118638,1.115689,32.435152,0.0009,99.1747,0.035,270.715,360.73,373.436,1030.458,0,0
,,535,20.29710679,101.83971,0.00998204,0.50793298,1.181335,1.099942,32.359396,0.0006,99.1742,0.037,270.719,360.761,373.462,1030.486,0,0
,,536,20.29732542,96.922041,0.0099386,0.5046741,1.290965,1.236511,32.25848,-0.0035,99.1756,0.039,270.726,360.754,373.478,1030.552,0,0
,,537,20.30402,99.576797,0.00999439,0.50297989,1.467617,1.47559,32.238749,-0.0018,99.1757,0.033,270.723,360.689,373.377,1030.574,0,0
,,538,20.31015987,108.464139,0.01021221,0.49812389,1.510112,1.522833,32.238458,-0.0001,99.1751,0.036,270.728,360.582,373.143,1030.599,0,0
,,539,20.31475958,107.001862,0.01017662,0.4896475,1.400866,1.32782,32.1585,-0.0004,99.1763,0.038,270.744,360.413,372.921,1030.62,0,0
,,540,20.31820445,103.160522,0.00996384,0.48248864,1.15613,1.107154,32.058573,0.0007,99.1751,0.035,270.733,360.388,372.947,1030.617,0,0
,,541,20.31987243,101.989451,0.00981045,0.47785478,1.063355,1.000663,31.957716,-0.0003,99.1767,0.037,270.748,360.399,372.977,1030.574,0,0
,,542,20.32800615,100.667591,0.00979149,0.47539005,1.126079,1.083838,31.856302,-0.001,99.1754,0.033,270.753,360.456,373.103,1030.51,0,0
,,543,20.33899397,102.6725,0.00992233,0.47372475,1.15188,1.25322,31.835649,0,99.1766,0.033,270.759,360.484,373.098,1030.466,0,0
,,544,20.34690432,106.581597,0.01016685,0.46984743,0.933289,1.028221,31.756449,0.0013,99.177,0.036,270.76,360.478,373.088,1026.781,0,0
,,545,20.35213389,107.768685,0.01018354,0.4643602,1.114248,0.975492,31.574833,-0.0001,99.1748,0.034,270.758,360.438,372.887,1027.128,0,0
,,546,20.35301925,105.80534,0.01006219,0.45923251,1.05834,1.051289,31.535167,0.0009,99.1777,0.035,270.773,360.267,372.566,1029.901,0,0
,,547,20.35110552,101.185809,0.0100131,0.45650584,1.163221,1.05127,31.379673,-0.0001,99.1773,0.041,270.771,360.145,372.527,1030.503,0,0
,,548,20.35550551,106.37308,0.00999465,0.45902164,1.402116,1.322393,31.341612,-0.0013,99.177,0.036,270.772,360.222,372.715,1030.519,0,0
,,549,20.36267176,102.246167,0.01013597,0.46318842,1.309429,1.351075,31.261385,-0.0024,99.1767,0.037,270.786,360.323,372.919,1030.549,0,0
,,550,20.36695783,104.067612,0.01034292,0.46277289,1.394953,1.354338,31.240697,-0.0033,99.1756,0.034,270.802,360.432,372.978,1030.573,0,0
,,551,20.36791437,104.751734,0.01024938,0.45894475,1.551263,1.584166,31.240718,-0.0019,99.1779,0.035,270.787,360.408,372.822,1030.681,0,0
,,552,20.36464784,103.450455,0.01004802,0.45519979,1.944741,1.875694,31.079214,-0.0013,99.1783,0.037,270.79,360.342,372.731,1030.745,0,0
,,553,20.36123675,102.430719,0.00994267,0.45078482,1.671961,1.580557,31.038546,-0.0014,99.1775,0.036,270.802,360.32,372.731,1030.78,0,0
,,554,20.36542661,101.843292,0.00997984,0.44832517,1.708545,1.683552,30.960476,-0.001,99.1768,0.036,270.8,360.318,372.79,1030.74,0,0
,,555,20.37206651,100.629058,0.01009119,0.45011703,1.670749,1.671733,30.846165,0.0011,99.1769,0.038,270.8,360.43,372.818,1030.746,0,0
,,556,20.37723798,102.815394,0.01026502,0.45060552,1.508236,1.511699,30.674074,0.0008,99.1783,0.033,270.808,360.456,372.781,1030.76,0,0
,,557,20.37793458,103.339675,0.01006482,0.45177187,1.657112,1.558456,30.638091,-0.0012,99.1781,0.037,270.808,360.389,372.653,1030.744,0,0
,,558,20.37511605,102.51458,0.00982878,0.4512375,1.648094,1.600968,30.575987,0.0011,99.1771,0.034,270.796,360.34,372.532,1033.471,0,0
,,559,20.37162261,101.872989,0.00971225,0.44929657,1.761509,1.624689,30.542528,-0.0001,99.1764,0.036,270.828,360.248,372.351,1031.383,0,0
,,560,20.37617182,100.616774,0.00977287,0.4487025,1.73844,1.679175,30.538247,-0.0001,99.1784,0.037,270.826,360.116,372.136,1030.667,0,0
,,561,20.38061172,98.980204,0.01005305,0.44906968,1.855813,1.855017,30.456573,-0.0031,99.1773,0.039,270.829,359.997,372.013,1030.56,0,0
,,562,20.38232656,103.269767,0.01021771,0.44779393,1.952786,1.890295,30.356092,-0.0005,99.1785,0.036,270.819,359.962,372.028,1030.535,0,0
,,563,20.38099539,106.220882,0.01010001,0.44654026,2.014554,1.866474,30.255585,0.0004,99.1779,0.034,270.801,359.946,372.041,1030.516,0,0
,,564,20.37634211,105.228406,0.00998168,0.44437011,1.956361,1.746839,30.155461,-0.0004,99.1789,0.036,270.816,360.007,372.086,1030.481,0,0
,,565,20.37383096,97.066719,0.01000123,0.44179334,1.894233,1.823625,30.136258,-0.0005,99.1787,0.032,270.814,359.939,371.846,1030.451,0,0
,,566,20.37741829,101.165613,0.01011629,0.44032408,1.867518,1.85413,30.054751,0.0015,99.1773,0.034,270.813,359.791,371.647,1030.488,0,0
,,567,20.38253424,104.328684,0.01029957,0.43682707,1.764944,1.71996,29.953874,-0.0012,99.1788,0.035,270.815,359.691,371.594,1033.266,0,0
,,568,20.38719319,104.685082,0.0103658,0.43223812,1.835735,1.776728,30.014791,-0.0001,99.179,0.036,270.806,359.684,371.662,1031.19,0,0
,,569,20.38918591,105.327649,0.0100721,0.42908277,1.770683,1.734993,29.87762,0.0007,99.1795,0.036,270.809,359.74,371.738,1030.492,0,0
,,570,20.38810079,96.382103,0.00989185,0.42906935,1.756972,1.7424,29.839219,0.0018,99.1788,0.036,270.812,359.792,371.662,1030.455,0,0
,,571,20.38935495,103.018886,0.00992939,0.43136234,1.831392,1.74332,29.75901,0.0009,99.1789,0.032,270.808,359.773,371.59,1030.451,0,0
,,572,20.39523458,104.345553,0.01013357,0.43342168,1.822812,1.697026,29.658043,-0.0001,99.1789,0.035,270.804,359.708,371.514,1030.442,0,0
,,573,20.3991743,102.179031,0.01044258,0.42920768,1.8237,1.772208,29.637747,-0.0006,99.1802,0.035,270.801,359.7,371.513,1030.393,0,0
,,574,20.40087323,104.04388,0.01044907,0.42277262,1.711236,1.548903,29.477584,-0.0006,99.1798,0.036,270.816,359.728,371.53,1032.237,0,0
,,575,20.40035608,105.242219,0.01025049,0.41935707,1.515159,1.325161,29.51664,0.0009,99.1793,0.036,270.792,359.72,371.519,1033.79,0,0
,,576,20.39757073,110.29294,0.01011219,0.42016363,1.632314,1.486701,29.457637,0.001,99.1777,0.031,270.801,359.709,371.404,1034.688,0,0
,,577,20.3998312,103.786417,0.01011239,0.42360349,1.573882,1.493371,29.355864,-0.0003,99.1778,0.031,270.811,359.613,371.206,1031.192,0,0
,,578,20.40599169,102.679608,0.01033715,0.42560761,1.777688,1.649378,29.335729,-0.0027,99.1787,0.036,270.812,359.453,370.974,1030.289,0,0
,,579,20.41024504,102.363603,0.01063465,0.42289997,1.78942,1.799861,29.175084,-0.0006,99.1808,0.035,270.786,359.331,370.803,1030.306,0,0
,,580,20.41126072,104.518964,0.01058206,0.41877682,2.029346,1.92192,29.124112,0.0012,99.1807,0.036,270.797,359.294,370.696,1030.28,0,0
,,581,20.40825763,104.307356,0.01037238,0.41611523,1.885902,1.836911,29.132285,0.0016,99.1816,0.037,270.8,359.206,370.603,1030.262,0,0
,,582,20.40496023,102.536186,0.01020255,0.41477664,1.754978,1.665475,29.05613,-0.0005,99.1821,0.034,270.791,359.187,370.615,1030.245,0,0
,,583,20.40685725,101.589113,0.01011711,0.41561244,1.890868,1.796052,29.018102,-0.0007,99.1809,0.038,270.806,359.216,370.721,1030.226,0,0
,,584,20.41099326,103.212101,0.01012449,0.41427288,1.766986,1.716622,28.95,-0.001,99.1795,0.036,270.768,359.292,370.798,1030.21,0,0
,,585,20.4148222,102.810367,0.01017189,0.40915889,1.824292,1.699183,28.853784,0.0008,99.18,0.037,270.786,359.275,370.753,1030.185,0,0
,,586,20.41580445,104.542789,0.00993769,0.40411033,1.78459,1.711667,28.753589,0.0006,99.1808,0.034,270.799,359.266,370.617,1030.153,0,0
,,587,20.41452357,104.912799,0.00966556,0.40128257,1.867143,1.849194,28.734133,0.0002,99.1791,0.037,270.8,359.18,370.501,1030.167,0,0
,,588,20.41374548,104.441376,0.00949887,0.40027394,1.664021,1.626169,28.654332,0.0013,99.1817,0.039,270.824,359.158,370.466,1030.152,0,0
,,589,20.41855233,105.138041,0.00952023,0.40096151,1.56456,1.552272,28.552801,-0.0016,99.181,0.032,270.812,359.108,370.383,1030.175,0,0
,,590,20.42464371,103.845128,0.00973023,0.40210019,1.763026,1.734871,28.532112,-0.0009,99.1816,0.036,270.817,358.941,370.215,1030.174,0,0
,,591,20.42799852,103.874519,0.00987502,0.40097492,1.519423,1.438853,28.452051,0.001,99.1798,0.038,270.817,358.869,370.089,1030.195,0,0
,,592,20.42807087,104.881772,0.00971612,0.39923027,1.38354,1.33401,28.431445,0.001,99.18,0.036,270.83,358.823,369.969,1030.193,0,0
,,593,20.42395971,106.473081,0.00954614,0.39724006,1.39102,1.270771,28.35757,-0.001,99.1826,0.039,270.835,358.834,369.944,1030.197,0,0
,,594,20.42084827,103.593792,0.00953327,0.39528033,1.594697,1.477265,28.338639,-0.0036,99.1819,0.037,270.836,358.809,369.942,1030.208,0,0
,,595,20.42567278,102.527426,0.00968765,0.39568793,1.348377,1.226719,28.258971,-0.0007,99.1797,0.034,270.836,358.799,369.893,1030.225,0,0
,,596,20.43137164,106.340375,0.00996869,0.39526482,1.367749,1.202518,28.238312,-0.0024,99.1829,0.037,270.834,358.831,369.921,1030.217,0,0
,,597,20.43478546,105.490626,0.01003091,0.39156932,1.262647,1.211856,28.157101,-0.0027,99.182,0.038,270.835,358.781,369.873,1030.196,0,0
,,598,20.43516398,105.74459,0.00978841,0.38749566,1.241495,1.147781,28.137033,-0.0024,99.1818,0.035,270.857,358.701,369.758,1030.169,0,0
,,599,20.43235105,105.754527,0.00949895,0.38501865,1.130483,1.127033,28.137308,-0.0021,99.1827,0.032,270.837,358.604,369.624,1030.204,0,0
,,600,20.43245406,104.484422,0.00931096,0.3845148,1.18447,1.08097,27.978081,-0.0024,99.181,0.036,270.848,358.475,369.43,1030.206,0,0
,,601,20.43811648,107.443151,0.00925646,0.3876064,1.463488,1.459924,27.937279,-0.0038,99.1811,0.035,270.853,358.369,369.239,1030.187,0,0
,,602,20.44332616,108.974411,0.00937919,0.38997463,1.273077,1.19798,27.937637,0.0003,99.182,0.033,270.843,358.292,369.092,1030.152,0,0
,,603,20.44486707,107.581322,0.00932875,0.38914373,1.486159,1.215602,27.776893,0.0006,99.1814,0.035,270.85,358.272,368.993,1030.157,0,0
,,604,20.44280734,105.383846,0.00909777,0.38843336,1.430228,1.325382,27.815024,0,99.1815,0.033,270.874,358.235,368.933,1030.142,0,0
,,605,20.43787607,103.18003,0.00894622,0.38777087,1.290641,1.211501,27.750945,-0.0011,99.1826,0.038,270.853,358.156,368.858,1032.563,0,0
,,606,20.43736571,102.877373,0.00894226,0.38711758,1.331756,1.235289,27.575973,-0.0003,99.1842,0.035,270.825,358.123,368.8,1030.765,0,0
,,607,20.43979219,104.23826,0.00908427,0.38596799,1.231377,1.187201,27.535886,0.0019,99.1822,0.032,270.846,358.061,368.711,1030.179,0,0
,,608,20.44400973,102.638191,0.00930572,0.38067635,1.057054,1.017891,27.435343,-0.001,99.1829,0.035,270.847,357.973,368.6,1030.224,0,0
,,609,20.44627156,100.760691,0.00926809,0.37459948,0.93327,0.947428,27.428743,0.001,99.1848,0.033,270.856,357.92,368.439,1030.22,0,0
,,610,20.44620856,101.880857,0.00906187,0.37038961,0.766341,0.776853,27.433138,0.0022,99.181,0.034,270.854,357.813,368.274,1030.189,0,0
,,611,20.44421039,102.563214,0.00893364,0.36927113,0.790578,0.821494,27.352576,0,99.1823,0.033,270.858,357.71,368.1,1030.141,0,0
,,612,20.45128139,107.318903,0.00894339,0.37074199,0.798393,0.797891,27.33283,0.0005,99.1821,0.027,270.865,357.556,367.905,1030.101,0,0
,,613,20.46027344,109.850866,0.00911425,0.3718372,0.769862,0.755019,27.252901,-0.002,99.1827,0.033,270.86,357.406,367.716,1030.123,0,0
,,614,20.46585186,104.769102,0.00932364,0.36971456,0.797269,0.73353,27.232564,0.001,99.1836,0.034,270.83,357.324,367.537,1032.881,0,0
,,615,20.46882946,107.219931,0.009174,0.36640269,0.684169,0.707482,27.232857,0.0009,99.182,0.032,270.825,357.331,367.465,1030.853,0,0
,,616,20.46699272,107.959226,0.0089116,0.36280034,0.768165,0.792459,27.153596,-0.0021,99.1837,0.03,270.856,357.303,367.438,1029.327,0,0
,,617,20.46515593,105.116177,0.00867252,0.36013552,0.948934,0.905409,27.052461,-0.0004,99.1826,0.032,270.849,357.177,367.28,1028.647,0,0
,,618,20.46958542,107.179465,0.00855475,0.35970373,0.968043,0.923461,27.032054,-0.0029,99.1838,0.034,270.836,357.081,367.132,1029.93,0,0
,,619,20.47712865,103.301312,0.00859538,0.35996708,1.081998,0.972329,26.950715,-0.0004,99.1842,0.035,270.841,356.969,366.988,1030.238,0,0
,,620,20.48285926,105.397071,0.00861759,0.35630659,1.160907,1.075558,26.930927,0.001,99.1847,0.033,270.835,356.869,366.822,1030.204,0,0
,,621,20.48475712,106.348753,0.00835167,0.35185201,1.130506,1.175324,26.855021,0.002,99.1832,0.033,270.839,356.787,366.682,1030.164,0,0
,,622,20.48323094,106.63006,0.00803701,0.34897435,1.296949,1.312214,26.836668,-0.0005,99.1821,0.034,270.837,356.581,366.424,1030.203,0,0
,,623,20.48207287,109.119653,0.00784829,0.34926745,1.262538,1.180503,26.756168,-0.0007,99.1832,0.035,270.831,356.427,366.153,1030.219,0,0
,,624,20.48798218,107.719687,0.00783544,0.3515624,1.458961,1.315737,26.656042,-0.0013,99.1833,0.035,270.851,356.342,366.002,1030.205,0,0
,,625,20.49399471,103.389506,0.00798186,0.35081922,1.376546,1.30303,26.636477,0.0004,99.1861,0.035,270.84,356.36,365.938,1030.188,0,0
,,626,20.497171,102.217584,0.00806646,0.34622937,1.271548,1.239835,26.63618,0.0009,99.1842,0.034,270.852,356.401,365.959,1030.17,0,0
,,627,20.49806034,105.499423,0.00789009,0.34201733,1.134971,1.186688,26.555254,-0.0002,99.1864,0.035,270.864,356.424,366.001,1030.181,0,0
,,628,20.4963054,105.229152,0.00771883,0.34021235,1.305152,1.294814,26.536169,-0.0011,99.1856,0.037,270.872,356.377,365.931,1030.187,0,0
,,629,20.49773569,105.491912,0.00766402,0.34019477,1.311616,1.214403,26.456235,-0.0008,99.1852,0.033,270.854,356.25,365.846,1030.224,0,0
,,630,20.50428849,105.776219,0.00776497,0.34158841,1.293879,1.188076,26.432609,0.0023,99.1831,0.033,270.857,356.192,365.655,1030.225,0,0
,,631,20.50860491,105.885329,0.00799673,0.34064926,1.246033,1.23343,26.354419,0.0002,99.1841,0.036,270.852,356.182,365.632,1030.203,0,0
,,632,20.51126151,105.101425,0.00805269,0.33773473,1.292168,1.244641,26.253691,0.0015,99.1848,0.037,270.85,356.134,365.586,1030.223,0,0
,,633,20.51115159,105.299167,0.00785356,0.33714312,1.22963,1.217334,26.216771,0.0004,99.1856,0.036,270.887,356.035,365.461,1030.237,0,0
,,634,20.5067288,102.070332,0.0076944,0.33821302,1.18794,1.133027,26.230297,-0.0022,99.1845,0.034,270.877,355.925,365.247,1030.252,0,0
,,635,20.50732385,104.026133,0.00767344,0.3400818,1.235955,1.114593,26.153861,-0.0014,99.1847,0.037,270.87,355.871,365.066,1030.225,0,0
,,636,20.51169185,106.786233,0.00786845,0.34124171,1.237589,1.114593,26.054485,-0.0002,99.1861,0.039,270.872,355.861,365.004,1030.235,0,0
,,637,20.51490287,108.360802,0.00818402,0.33820289,1.173937,1.114593,26.034525,0.0024,99.1825,0.037,270.865,355.86,364.977,1030.211,0,0
,,638,20.51555295,106.646753,0.00825184,0.33419373,1.108874,1.042186,25.953129,-0.0028,99.1842,0.033,270.849,355.847,364.942,1030.171,0,0
,,639,20.51301303,101.669411,0.00811517,0.33233887,0.994145,0.947493,25.852323,-0.0002,99.1846,0.034,270.86,355.781,364.742,1030.148,0,0
,,640,20.50958473,103.193592,0.00799594,0.33233161,1.021473,1.032019,25.831826,-0.0004,99.1829,0.036,270.855,355.662,364.564,1030.136,0,0
,,641,20.51185721,102.100979,0.00799978,0.33188805,1.14081,0.959006,25.831324,-0.0029,99.1836,0.036,270.851,355.568,364.51,1030.093,0,0
,,642,20.5179621,103.875781,0.00811693,0.33157411,1.06147,0.965304,25.751608,-0.0033,99.1841,0.031,270.857,355.576,364.458,1030.071,0,0
,,643,20.52274208,104.878527,0.00830267,0.32970788,0.981522,0.973224,25.731938,-0.0032,99.1847,0.033,270.857,355.526,364.363,1030.473,0,0
,,644,20.52472092,106.987391,0.00822375,0.32877628,0.952694,0.873648,25.731329,-0.0018,99.184,0.037,270.854,355.439,364.213,1030.146,0,0
,,645,20.52266464,103.998544,0.00802163,0.32878945,0.899325,0.871403,25.6527,-0.002,99.1852,0.036,270.843,355.363,364.123,1030.057,0,0
,,646,20.51900959,105.210306,0.00797022,0.32938631,1.336373,1.315656,25.633333,-0.0022,99.186,0.036,270.837,355.273,363.997,1030.02,0,0
,,647,20.52084417,103.567605,0.00812008,0.33055188,1.124884,0.963705,25.551395,-0.0031,99.1877,0.031,270.836,355.204,363.834,1025.666,0,0
,,648,20.52338964,106.745604,0.00837665,0.32979726,0.830845,0.722282,25.450851,-0.0012,99.1858,0.029,270.854,355.082,363.662,1024.601,0,0
,,649,20.52535556,106.24017,0.00867288,0.32563557,0.621221,0.618158,25.430574,-0.0018,99.187,0.036,270.854,355.002,363.531,1029.029,0,0
,,650,20.52654583,105.240891,0.00862524,0.32232446,0.589691,0.505157,25.354951,-0.0013,99.1854,0.034,270.853,354.913,363.492,1030.15,0,0
,,651,20.52584647,105.046688,0.0084176,0.32146323,0.610712,0.689133,25.336633,-0.0006,99.1869,0.034,270.843,354.894,363.427,1030.194,0,0
,,652,20.5233652,107.59928,0.00824403,0.32186717,0.607676,0.619045,25.256045,-0.0034,99.1854,0.036,270.832,354.831,363.338,1032.914,0,0
,,653,20.52722095,107.386579,0.00820698,0.32338879,0.624892,0.557057,25.236537,-0.0023,99.1864,0.038,270.851,354.734,363.229,1030.866,0,0
,,654,20.53293384,104.143637,0.00828078,0.32421075,0.397476,0.404561,25.155707,0.0008,99.1871,0.034,270.854,354.696,363.199,1030.181,0,0
,,655,20.53567172,105.336816,0.00828909,0.32190054,0.556638,0.630778,25.131244,0.0009,99.1871,0.033,270.858,354.692,363.209,1030.199,0,0
,,656,20.53583231,107.051491,0.00802521,0.31799231,0.698027,0.709673,25.134233,-0.0002,99.1858,0.038,270.841,354.644,363.129,1030.26,0,0
,,657,20.53176657,107.853648,0.00779862,0.31492814,0.800496,0.767445,24.97458,-0.0003,99.1876,0.037,270.854,354.617,363.073,1030.287,0,0
,,658,20.53015679,106.484679,0.00767726,0.31505601,0.854612,0.817077,24.986132,-0.0023,99.1876,0.037,270.846,354.587,363.019,1030.33,0,0
,,659,20.53411873,104.199574,0.00774755,0.31803358,0.870796,0.839775,24.947693,-0.002,99.1867,0.033,270.837,354.543,362.936,1030.366,0,0
