General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,724,20.63403894,99.754796,0.006154,0.34149048,0.992053,1.005343,21.450439,0.0028,102.0453,0,269.331,350.884,361.197,1142.801,0,0
,,725,20.63931889,100.269314,0.00619689,0.34252956,0.987834,1.004646,21.346482,0.0019,102.0458,0,269.338,350.876,361.208,1142.788,0,0
,,726,20.64168705,100.358918,0.00634693,0.34044309,0.992357,1.003817,21.247087,0.0006,102.0473,0,269.348,350.868,361.199,1142.737,0,0
,,727,20.64235329,103.716799,0.00628201,0.33745593,0.987298,1.002938,21.149836,0.0005,102.0473,0,269.345,350.882,361.173,1142.723,0,0
,,728,20.63866705,99.591028,0.00610991,0.33500557,0.987953,1.002065,21.131143,0.0004,102.0488,0,269.341,350.85,361.129,1142.724,0,0
,,729,20.63715864,102.27331,0.00604833,0.33364836,0.985479,1.001138,21.131256,0.0006,102.0476,0,269.338,350.802,361.061,1142.712,0,0
,,730,20.64098859,101.108087,0.00614235,0.3342947,0.984103,1.000152,20.967427,-0.0004,102.0467,0,269.345,350.786,361.04,1142.698,0,0
,,731,20.64593263,98.439208,0.00630189,0.33436559,0.987132,0.999122,20.928369,-0.0002,102.0474,0,269.336,350.76,360.977,1142.64,0,0
,,732,20.64917545,99.00639,0.00641444,0.33136212,0.983871,0.998106,20.849138,0,102.0462,0,269.347,350.733,360.862,1142.635,0,0
,,733,20.64974718,100.243647,0.00619072,0.3280864,0.983906,0.997311,20.83023,0.0002,102.0451,0,269.339,350.639,360.751,1142.672,0,0
,,734,20.64710355,98.373613,0.0057944,0.32559452,0.981993,0.997487,20.747167,0.0015,102.046,0,269.313,350.585,360.682,1142.703,0,0
,,735,20.64659548,96.833899,0.00552968,0.32485784,0.983404,0.997948,20.727494,-0.0007,102.047,0,269.339,350.559,360.658,1142.688,0,0
,,736,20.65114515,98.359618,0.00547409,0.3261292,0.978446,0.998394,20.646483,-0.002,102.0462,0,269.32,350.565,360.639,1142.656,0,0
,,737,20.6560241,97.603668,0.00557585,0.32668169,0.981679,0.998929,20.548882,-0.0014,102.0473,0,269.333,350.56,360.625,1142.656,0,0
,,738,20.65745606,99.626969,0.00566882,0.32459116,0.981002,0.999478,20.446741,0.0003,102.0465,0,269.337,350.591,360.572,1145.479,0,0
,,739,20.65696279,100.583588,0.00544493,0.32135036,0.978321,1.000014,20.42797,-0.0022,102.046,0,269.345,350.561,360.532,1143.305,0,0
,,740,20.65251682,99.353399,0.00525237,0.31896694,0.98024,1.000582,20.347493,-0.0018,102.0465,0,269.333,350.529,360.551,1142.613,0,0
,,741,20.65350441,98.793282,0.00521502,0.31772067,0.979059,1.001146,20.248181,0.0007,102.0476,0,269.344,350.589,360.585,1142.61,0,0
,,742,20.6591017,103.42118,0.00531931,0.31814689,0.977624,1.001685,20.228935,0.0008,102.0487,0,269.363,350.605,360.535,1142.638,0,0
,,743,20.66263833,102.439527,0.00555,0.31775014,0.983411,1.002195,20.146226,0.0013,102.0494,0,269.348,350.547,360.432,1142.615,0,0
,,744,20.66466016,97.641928,0.00567509,0.31467615,0.983575,1.002655,20.126864,0.002,102.0477,0,269.346,350.472,360.358,1142.581,0,0
,,745,20.66415373,99.382047,0.00560742,0.31230888,0.983147,1.003082,20.031616,0.0023,102.048,0,269.355,350.439,360.296,1142.578,0,0
,,746,20.66121318,99.545058,0.00550803,0.31069348,0.982097,1.003457,20.024814,0.0007,102.0464,0,269.351,350.437,360.295,1142.573,0,0
,,747,20.66224509,100.219444,0.00560279,0.31149324,0.985583,1.003856,19.944245,0.0016,102.0465,0,269.358,350.433,360.238,1144.853,0,0
,,748,20.66626396,98.884178,0.00575885,0.31283815,0.982952,1.004229,19.840891,0.0016,102.0471,0,269.352,350.417,360.242,1143.134,0,0
,,749,20.67038844,102.562833,0.00604,0.31273673,0.984579,1.004628,19.746061,0.0015,102.0486,0,269.356,350.444,360.249,1142.662,0,0
,,750,20.67065958,101.626854,0.00599364,0.31014448,0.978785,1.004933,19.727878,0.0044,102.0444,0,269.349,350.412,360.214,1142.734,0,0
,,751,20.66759617,98.709159,0.00566664,0.30757543,0.981546,1.005203,19.643944,0.0008,102.0446,0,269.347,350.36,360.105,1142.782,0,0
,,752,20.66433861,103.050812,0.00539218,0.30632579,0.980013,1.005583,19.623483,0.0023,102.046,0,269.347,350.306,360.028,1142.804,0,0
,,753,20.66806302,101.042809,0.00525584,0.30725558,0.980731,1.00599,19.544628,0.0007,102.0465,0,269.347,350.273,359.985,1142.799,0,0
,,754,20.67273711,101.42375,0.00529961,0.30936301,0.982384,1.006317,19.446385,0.0001,102.0474,0,269.384,350.253,359.975,1142.816,0,0
,,755,20.6750718,102.300359,0.005551,0.30849814,0.986727,1.006615,19.427577,0.0009,102.0478,0,269.361,350.21,359.859,1142.814,0,0
,,756,20.67427097,100.625186,0.00555662,0.30559056,0.986275,1.006955,19.342781,0.0022,102.0487,0,269.361,350.15,359.796,1142.827,0,0
,,757,20.67052455,97.729364,0.00554478,0.30290673,0.987466,1.00717,19.32291,0.0008,102.0478,0,269.355,350.164,359.806,1142.814,0,0
,,758,20.66690618,98.73886,0.00565559,0.30106463,0.986951,1.007386,19.242687,0.001,102.0468,0,269.359,350.172,359.841,1142.837,0,0
,,759,20.66960316,98.981848,0.00583741,0.30082469,0.991417,1.007633,19.224334,0.0017,102.0474,0,269.362,350.18,359.825,1142.822,0,0
,,760,20.67475457,94.558753,0.00618283,0.30137423,0.995504,1.007886,19.061873,0.0009,102.0492,0,269.366,350.157,359.801,1142.832,0,0
,,761,20.67961229,97.108171,0.00649842,0.29940312,0.99991,1.008082,19.107686,-0.0009,102.0469,0,269.348,350.176,359.764,1142.825,0,0
,,762,20.68113462,99.005785,0.00646866,0.29681176,0.999754,1.008253,18.962882,0.0004,102.0449,0,269.357,350.146,359.684,1142.791,0,0
,,763,20.67898343,98.191295,0.00632675,0.29481752,0.99769,1.008319,18.923629,0.0002,102.047,0,269.347,350.054,359.519,1138.643,0,0
,,764,20.67676253,105.599684,0.00618202,0.29414514,1.000854,1.008475,18.84544,-0.0003,102.0481,0,269.357,349.914,359.359,1138.656,0,0
,,765,20.67863383,101.050415,0.00609657,0.29566209,1.001823,1.008487,18.742577,-0.001,102.0501,0,269.347,349.871,359.275,1139.387,0,0
,,766,20.68167267,100.210391,0.00619103,0.29778942,1.001156,1.008618,18.642982,0.0005,102.05,0,269.338,349.823,359.206,1142.166,0,0
,,767,20.68294111,100.763853,0.00627461,0.29602692,1.001076,1.008582,18.70406,0.0012,102.0483,0,269.353,349.777,359.101,1142.838,0,0
,,768,20.68109825,98.99067,0.00603241,0.29268701,1.002509,1.008543,18.642886,0.001,102.0474,0,269.351,349.725,358.954,1142.817,0,0
,,769,20.67797484,100.466838,0.00572795,0.2901357,1.002292,1.008561,18.545145,0.0002,102.047,0,269.352,349.621,358.827,1142.778,0,0
,,770,20.67714277,100.266978,0.00552523,0.28791288,1.00445,1.008498,18.524373,0.0014,102.0461,0,269.359,349.545,358.719,1142.748,0,0
,,771,20.6819537,100.656993,0.00543293,0.28738694,1.001648,1.008459,18.442341,0.0011,102.0449,0,269.352,349.466,358.536,1142.728,0,0
,,772,20.68852011,101.578147,0.00551289,0.28632695,1.00268,1.008386,18.42354,0.0037,102.0457,0,269.358,349.361,358.393,1142.675,0,0
,,773,20.69460018,102.010759,0.00550466,0.28194293,1.004464,1.00829,18.342493,0.0025,102.0473,0,269.336,349.266,358.276,1142.65,0,0
,,774,20.69688207,99.447243,0.00526401,0.27839145,1.003909,1.008226,18.323929,0.0014,102.0473,0,269.354,349.21,358.18,1142.592,0,0
,,775,20.69573948,99.358573,0.00506246,0.27604561,1.001558,1.008147,18.240315,-0.0006,102.0478,0,269.354,349.196,358.102,1142.571,0,0
,,776,20.69820358,102.928741,0.00502789,0.2745472,1.0034,1.008063,18.22002,0.0009,102.0474,0,269.34,349.141,357.985,1142.592,0,0
,,777,20.70292845,103.0737,0.00519014,0.27480783,1.004206,1.007944,18.141796,0.0021,102.047,0,269.348,349.013,357.811,1142.619,0,0
,,778,20.70745162,100.409222,0.00552525,0.27394812,1.004912,1.007886,18.123282,0.0025,102.0485,0,269.345,348.869,357.612,1142.682,0,0
,,779,20.70955939,101.012837,0.00563358,0.27057174,1.00407,1.007685,18.042857,0.0031,102.046,0,269.355,348.777,357.468,1142.704,0,0
,,780,20.70868053,105.400972,0.00551333,0.26773292,1.004531,1.007526,18.023874,0.0004,102.0463,0,269.351,348.696,357.321,1142.763,0,0
,,781,20.70595795,103.474753,0.00536541,0.26599071,1.002969,1.007374,17.939599,0.0017,102.0474,0,269.352,348.586,357.188,1142.78,0,0
,,782,20.70770738,101.571253,0.00532582,0.26608101,1.00388,1.007231,17.92,-0.0021,102.0473,0,269.33,348.507,357.102,1142.852,0,0
,,783,20.71158461,97.368596,0.00545889,0.26775076,1.00618,1.007023,17.84182,0.0011,102.047,0,269.343,348.517,357.123,1142.913,0,0
,,784,20.71546284,102.232393,0.00576931,0.26623945,1.005691,1.00681,17.743608,0.0036,102.0477,0,269.349,348.512,357.08,1142.982,0,0
,,785,20.71707641,100.503522,0.00583503,0.26279604,1.005537,1.006622,17.724708,0.0016,102.0468,0,269.345,348.472,357.037,1145.857,0,0
,,786,20.71510574,103.837201,0.00573477,0.25922203,1.004931,1.006292,17.72417,0.0039,102.0468,0,269.341,348.478,357.017,1143.732,0,0
,,787,20.71255908,101.421976,0.00565042,0.25668786,1.002854,1.006097,17.640218,0.0014,102.0474,0,269.329,348.484,357.025,1143.1,0,0
,,788,20.71858789,99.356429,0.005644,0.25536027,1.003741,1.005897,17.620129,0.0002,102.0494,0,269.333,348.439,356.935,1143.109,0,0
,,789,20.72630933,103.602716,0.00581208,0.25590668,1.003938,1.005687,17.541435,0.0002,102.0491,0,269.328,348.333,356.719,1143.097,0,0
,,790,20.73227578,100.454218,0.00600171,0.25357759,1.001597,1.005499,17.52317,0.0004,102.0489,0,269.354,348.158,356.485,1143.099,0,0
,,791,20.73413478,104.770525,0.00595807,0.25130038,1.001123,1.005248,17.443577,0.0019,102.0483,0,269.349,347.984,356.218,1140.491,0,0
,,792,20.73234932,99.320919,0.00575865,0.24935019,1.002182,1.004948,17.424248,0.0031,102.0498,0,269.336,347.854,356.048,1139.365,0,0
,,793,20.7295273,101.309578,0.00564608,0.24828001,1.000344,1.004582,17.424571,-0.0013,102.0473,0,269.32,347.821,355.992,1138.897,0,0
,,794,20.73338871,100.503615,0.00564804,0.24849865,1.000894,1.004407,17.340327,-0.003,102.0476,0,269.312,347.842,356.031,1144.502,0,0
,,795,20.73793634,97.715939,0.00587005,0.24935955,1.000205,1.004122,17.320116,-0.0043,102.0474,0,269.318,347.862,356.042,1143.614,0,0
,,796,20.73955909,99.373764,0.00610612,0.24663509,0.999889,1.003856,17.240828,-0.0033,102.0486,0,269.323,347.861,356.014,1143.089,0,0
,,797,20.73971749,101.233474,0.00602045,0.24231343,1.000034,1.003728,17.222125,-0.0002,102.047,0,269.316,347.855,356.046,1143.088,0,0
,,798,20.73714811,101.203224,0.00586988,0.23839014,1.000433,1.003482,17.139413,-0.0001,102.0487,0,269.316,347.89,356.053,1143.119,0,0
,,799,20.7378979,102.31287,0.00579273,0.23623349,0.999092,1.003247,17.123901,0.0008,102.0484,0,269.339,347.89,356.019,1143.097,0,0
,,800,20.74419649,102.55585,0.00580891,0.23620034,1.001308,1.002932,17.040277,0.002,102.0466,0,269.341,347.85,355.937,1143.114,0,0
,,801,20.74984903,102.211036,0.00606477,0.23750641,1.001718,1.002561,17.009599,0.0011,102.0484,0,269.34,347.815,355.879,1143.112,0,0
,,802,20.75261743,102.974398,0.00620542,0.2368291,1.000643,1.002273,16.937969,0.0013,102.0475,0,269.324,347.791,355.836,1143.147,0,0
,,803,20.75123814,102.518778,0.00606512,0.234504,0.999776,1.001926,16.92277,-0.0011,102.0464,0,269.339,347.774,355.81,1143.169,0,0
,,804,20.74645506,103.059187,0.00586122,0.23346507,0.999857,1.001562,16.84337,-0.0008,102.0473,0,269.336,347.743,355.721,1143.212,0,0
,,805,20.74583829,104.655643,0.005789,0.23392042,0.997514,1.001253,16.824338,0.0001,102.0481,0,269.342,347.663,355.612,1143.197,0,0
,,806,20.74964657,105.129837,0.00595929,0.23522591,0.996014,1.000947,16.740234,-0.0021,102.048,0,269.33,347.599,355.545,1143.165,0,0
,,807,20.7526136,99.755403,0.00638916,0.23538218,0.995793,1.000593,16.720613,-0.0028,102.049,0,269.325,347.535,355.432,1143.159,0,0
,,808,20.75307788,100.264146,0.0066377,0.23321778,0.995506,1.000342,16.720517,0.0007,102.0471,0,269.353,347.479,355.352,1143.111,0,0
,,809,20.75059706,104.380291,0.00657583,0.22964837,0.99672,0.999879,16.640521,0.001,102.0474,0,269.344,347.45,355.275,1143.106,0,0
,,810,20.74733283,100.342265,0.00644957,0.22759797,0.993201,0.999552,16.538632,-0.0033,102.0478,0,269.335,347.383,355.173,1143.128,0,0
,,811,20.74979258,101.596169,0.00640814,0.22716532,0.995114,0.99926,16.518959,-0.0004,102.0492,0,269.339,347.307,355.05,1143.146,0,0
,,812,20.75579446,100.857846,0.00646213,0.22758818,0.99494,0.99892,16.519016,0.0006,102.0495,0,269.34,347.246,354.944,1143.147,0,0
,,813,20.76033767,98.828641,0.00664468,0.22602293,0.992861,0.998615,16.519331,0.0016,102.0477,0,269.338,347.169,354.821,1143.109,0,0
,,814,20.7626479,101.391403,0.00660012,0.22272238,0.992572,0.998365,16.439515,0.002,102.0488,0,269.361,347.071,354.73,1143.079,0,0
,,815,20.76159573,100.433633,0.00635989,0.21997982,0.993628,0.998081,16.420729,0.0021,102.0511,0,269.335,346.986,354.545,1143.051,0,0
,,816,20.75878808,103.705868,0.0062604,0.21840623,0.991687,0.99782,16.34086,0.0009,102.0488,0,269.338,346.847,354.319,1143.026,0,0
,,817,20.76226832,101.990882,0.0064022,0.21801671,0.992227,0.997556,16.322074,0.0017,102.0498,0,269.351,346.762,354.244,1143.001,0,0
,,818,20.76658542,100.039669,0.00670743,0.21895395,0.995423,0.997301,16.322165,0.0004,102.0494,0,269.353,346.723,354.222,1142.969,0,0
,,819,20.77023497,99.446536,0.0071047,0.21748422,0.99407,0.99706,16.321811,0.0004,102.0479,0,269.346,346.702,354.198,1142.913,0,0
,,820,20.77008476,96.879939,0.00724682,0.21412444,0.993275,0.996799,16.237969,0.0023,102.0486,0,269.338,346.678,354.129,1142.857,0,0
,,821,20.76909472,103.26008,0.00714699,0.21146211,0.993705,0.996532,16.218418,0.0006,102.0473,0,269.335,346.627,354.05,1142.833,0,0
,,822,20.76737549,106.480595,0.00705395,0.21009629,0.994087,0.996277,16.138955,0.002,102.0488,0,269.342,346.54,353.905,1142.824,0,0
,,823,20.77101949,103.917484,0.00711357,0.21041404,0.992017,0.99591,16.120034,-0.0019,102.0487,0,269.333,346.43,353.757,1144.767,0,0
,,824,20.77644161,103.931199,0.00726851,0.21120272,0.991453,0.995619,16.120147,0.0013,102.0493,0,269.328,346.359,353.671,1143.205,0,0
,,825,20.7785882,102.57745,0.00749481,0.20978045,0.991834,0.995307,16.039999,0.0018,102.0493,0,269.343,346.31,353.583,1142.736,0,0
,,826,20.77757905,101.758339,0.0073625,0.20689992,0.993989,0.994894,16.015266,0.0007,102.0471,0,269.341,346.286,353.57,1142.759,0,0
,,827,20.77339244,104.589932,0.00715162,0.20579035,0.989683,0.994425,15.935571,0.0013,102.0468,0,269.346,346.282,353.535,1142.783,0,0
,,828,20.77064873,102.259937,0.00709724,0.20596011,0.990468,0.994027,15.916782,0.0007,102.0482,0,269.345,346.256,353.494,1142.811,0,0
,,829,20.77395796,103.850734,0.00725343,0.20731609,0.991891,0.993557,15.907266,0.0004,102.0491,0,269.344,346.235,353.466,1142.856,0,0
,,830,20.77872864,102.185727,0.00757736,0.20862831,0.991389,0.993111,15.836306,0,102.0487,0,269.322,346.219,353.446,1142.879,0,0
,,831,20.78050055,99.871521,0.0080354,0.20684957,0.989875,0.992642,15.819782,0.0006,102.0509,0,269.328,346.203,353.409,1142.932,0,0
,,832,20.77899405,102.161142,0.00815397,0.20467511,0.98993,0.992165,15.820084,0.0024,102.0486,0,269.36,346.139,353.273,1145.802,0,0
,,833,20.77449709,102.758065,0.00820241,0.20315963,0.988795,0.991756,15.73969,0.001,102.049,0,269.348,346.055,353.177,1143.658,0,0
,,834,20.77294155,105.038747,0.00833506,0.2030955,0.98871,0.991294,15.720763,0.0004,102.0497,0,269.328,346.008,353.049,1142.993,0,0
,,835,20.77671947,103.533062,0.00854607,0.20498676,0.985895,0.990885,15.636654,0.0019,102.0499,0,269.345,345.893,352.861,1139.926,0,0
,,836,20.78106055,106.525651,0.0088067,0.20582029,0.984931,0.990492,15.616495,0.0002,102.0493,0,269.348,345.753,352.708,1140.373,0,0
,,837,20.78242678,102.984278,0.00904804,0.2037515,0.984336,0.990043,15.537431,-0.0014,102.0495,0,269.349,345.673,352.636,1140.955,0,0
,,838,20.78102746,99.771831,0.00892271,0.20050756,0.985649,0.989613,15.518186,-0.003,102.0498,0,269.331,345.652,352.614,1142.622,0,0
,,839,20.77730834,101.614466,0.00872821,0.19861508,0.984036,0.989204,15.517897,-0.0023,102.0504,0,269.333,345.617,352.533,1143.033,0,0
,,840,20.77890117,102.844855,0.00867726,0.19735198,0.985767,0.988853,15.438273,-0.0039,102.0489,0,269.347,345.576,352.486,1143.018,0,0
,,841,20.78305759,99.881955,0.00879651,0.19797254,0.983781,0.988551,15.419333,-0.0018,102.0491,0,269.326,345.591,352.51,1143.772,0,0
,,842,20.78738187,101.601643,0.00909722,0.19740339,0.982974,0.988347,15.419596,0,102.0503,0,269.342,345.609,352.528,1143.218,0,0
,,843,20.78958666,103.690568,0.00919435,0.19386478,0.985631,0.98821,15.335091,0.0028,102.0503,0,269.345,345.569,352.446,1143.1,0,0
,,844,20.7890004,102.79506,0.00912562,0.19142696,0.986186,0.988083,15.315049,0.0026,102.0491,0,269.341,345.51,352.349,1143.121,0,0
,,845,20.78513288,104.61411,0.0089717,0.19058738,0.983878,0.987878,15.315552,-0.0009,102.0489,0,269.329,345.486,352.311,1143.121,0,0
,,846,20.78748091,99.790745,0.00901613,0.19143629,0.985003,0.987789,15.315378,0.0009,102.0497,0,269.335,345.439,352.311,1143.12,0,0
,,847,20.79159637,102.143795,0.00931121,0.19386434,0.984138,0.987597,15.314713,0.0013,102.0475,0,269.339,345.45,352.338,1143.152,0,0
,,848,20.79339024,100.959015,0.00974332,0.19338921,0.986669,0.987418,15.23528,0.0011,102.049,0,269.356,345.48,352.377,1143.14,0,0
,,849,20.7920068,101.877539,0.00997501,0.19116403,0.98403,0.987238,15.216263,0.0015,102.0493,0,269.339,345.499,352.354,1143.138,0,0
,,850,20.78714772,103.182348,0.01010424,0.18940708,0.983105,0.987021,15.216341,0.0003,102.0481,0,269.326,345.458,352.25,1143.171,0,0
,,851,20.78385192,98.798552,0.01017284,0.18797546,0.984054,0.986865,15.137457,-0.0014,102.0479,0,269.332,345.382,352.183,1143.167,0,0
,,852,20.78644589,99.331845,0.01034203,0.18761627,0.982488,0.986736,15.118527,-0.0004,102.0487,0,269.347,345.377,352.163,1143.146,0,0
,,853,20.79180708,102.834758,0.01062344,0.18901412,0.980542,0.986621,15.118605,-0.0027,102.0481,0,269.323,345.322,352.107,1143.169,0,0
,,854,20.79557871,101.949795,0.01106624,0.18836744,0.981729,0.986474,15.025886,0.0005,102.049,0,269.331,345.26,352.007,1143.207,0,0
,,855,20.79541633,104.565624,0.01119016,0.18576061,0.98183,0.986377,15.011797,0.0027,102.0487,0,269.339,345.191,351.947,1143.209,0,0
,,856,20.79310811,102.499141,0.0112639,0.18380665,0.982115,0.986225,15.01312,0.0009,102.0499,0,269.321,345.166,351.911,1143.215,0,0
,,857,20.79181215,102.108693,0.01133883,0.18307971,0.979657,0.986113,15.005113,0.0005,102.0494,0,269.336,345.153,351.89,1143.225,0,0
,,858,20.79598331,100.43274,0.01149136,0.18309181,0.979848,0.985924,14.93177,0.0019,102.0484,0,269.343,345.118,351.855,1143.216,0,0
,,859,20.80051707,103.800931,0.01174303,0.18452332,0.983797,0.985895,14.91482,-0.0004,102.0472,0,269.325,345.098,351.808,1143.178,0,0
,,860,20.80373003,103.670812,0.011924,0.18271916,0.981211,0.985795,14.915471,0.0022,102.0488,0,269.334,345.089,351.813,1143.171,0,0
,,861,20.80438158,103.858766,0.01182789,0.18031751,0.981852,0.985692,14.832545,0.0003,102.0489,0,269.331,345.048,351.763,1143.177,0,0
,,862,20.80036773,104.251271,0.01163574,0.1783039,0.979897,0.985582,14.812929,0.0004,102.0481,0,269.336,344.987,351.663,1143.205,0,0
,,863,20.79979792,104.112801,0.01162909,0.17764232,0.981702,0.985504,14.812706,0,102.0503,0,269.326,344.914,351.615,1146.872,0,0
,,864,20.80368755,103.508137,0.01178694,0.17884712,0.983958,0.985468,14.812355,0.0018,102.0501,0,269.335,344.904,351.55,1148.065,0,0
,,865,20.80685235,104.386408,0.01217597,0.17989092,0.981544,0.985383,14.812657,0.0021,102.048,0,269.318,344.877,351.528,1144.109,0,0
,,866,20.80788846,101.372107,0.01251007,0.17899164,0.98312,0.985398,14.73204,0,102.0481,0,269.338,344.847,351.496,1143.171,0,0
,,867,20.80594492,102.982284,0.01252044,0.17648219,0.983145,0.985304,14.712837,-0.0006,102.0485,0,269.328,344.819,351.41,1143.177,0,0
,,868,20.80142345,105.939917,0.01253926,0.17496784,0.984117,0.985235,14.712653,-0.0009,102.0493,0,269.316,344.755,351.289,1143.165,0,0
,,869,20.80038253,101.828059,0.01264536,0.17476251,0.9809,0.985156,14.632731,0.0016,102.049,0,269.333,344.669,351.168,1143.133,0,0
,,870,20.80274721,104.025215,0.01277821,0.17504747,0.980798,0.98506,14.61402,-0.0003,102.0483,0,269.345,344.591,351.04,1145.064,0,0
,,871,20.80699175,105.482622,0.01309954,0.17588282,0.982933,0.98503,14.614129,-0.0002,102.0474,0,269.331,344.511,350.9,1143.597,0,0
,,872,20.80874456,102.900105,0.01330517,0.17342412,0.983397,0.984857,14.613997,0.0003,102.0475,0,269.348,344.438,350.82,1143.127,0,0
,,873,20.80815786,98.825676,0.01313016,0.17083696,0.982582,0.984737,14.531175,0,102.0473,0,269.334,344.364,350.733,1143.157,0,0
,,874,20.80446545,101.082233,0.01302585,0.16900667,0.982797,0.984639,14.511704,0.0002,102.0499,0,269.328,344.311,350.677,1143.133,0,0
,,875,20.80655385,103.972658,0.0130629,0.16863097,0.982965,0.984541,14.511573,0.002,102.0487,0,269.335,344.274,350.617,1143.057,0,0
,,876,20.81083524,101.019049,0.01322907,0.16970651,0.984192,0.984374,14.431874,0.0018,102.0477,0,269.329,344.26,350.574,1143.049,0,0
,,877,20.81345064,102.86489,0.01355571,0.16995006,0.982885,0.984362,14.413067,0.002,102.0489,0,269.343,344.199,350.437,1143.015,0,0
,,878,20.81351447,103.005032,0.01361368,0.16765149,0.98427,0.984254,14.413067,0.001,102.0479,0,269.341,344.093,350.253,1143.042,0,0
,,879,20.81234131,105.109413,0.01343838,0.1659817,0.986782,0.984125,14.412843,0.0034,102.0478,0,269.321,343.964,350.148,1145.894,0,0
,,880,20.80813744,102.075896,0.01332635,0.16495921,0.988859,0.98409,14.413088,0.0015,102.0495,0,269.341,343.957,350.168,1143.738,0,0
,,881,20.80941452,103.762833,0.01342826,0.16553689,0.986405,0.984098,14.332528,0.001,102.0493,0,269.356,343.997,350.208,1143.075,0,0
,,882,20.81497233,101.948363,0.01381377,0.16781183,0.986324,0.984112,14.307318,0.0031,102.0492,0,269.328,343.993,350.213,1143.076,0,0
,,883,20.81754552,101.98694,0.01425301,0.16745763,0.985828,0.98416,14.311885,0.0018,102.0481,0,269.356,344.008,350.214,1143.092,0,0
,,884,20.81704761,97.196753,0.01445419,0.16545268,0.984875,0.98416,14.313456,0.0005,102.0484,0,269.329,344.005,350.175,1143.125,0,0
,,885,20.81387833,101.881593,0.01431571,0.16298328,0.983643,0.984237,14.257407,0.0012,102.0499,0,269.337,343.975,350.116,1143.147,0,0
,,886,20.80981873,105.643952,0.01413136,0.16231508,0.984835,0.984267,14.300176,0.001,102.0467,0,269.347,343.924,350.033,1143.178,0,0
,,887,20.81238341,103.484838,0.01406017,0.16362465,0.985258,0.984304,14.229794,0.0003,102.0486,0,269.346,343.874,349.956,1143.182,0,0
,,888,20.81726996,104.803916,0.01419259,0.16492608,0.985673,0.984357,14.210278,0.0016,102.0476,0,269.354,343.812,349.837,1143.145,0,0
,,889,20.81959105,106.433762,0.01440796,0.16372486,0.983862,0.984356,14.210331,0.0007,102.0488,0,269.364,343.738,349.767,1143.086,0,0
,,890,20.81861505,103.825321,0.01437574,0.16127689,0.984358,0.984331,14.210182,0.0008,102.0516,0,269.355,343.703,349.715,1143.04,0,0
,,891,20.81477488,102.460133,0.01430787,0.15943872,0.984642,0.98428,14.13093,0.0018,102.05,0,269.355,343.657,349.667,1142.982,0,0
,,892,20.81344,100.368878,0.01445432,0.15908253,0.986837,0.984258,14.191667,0.0018,102.0503,0,269.345,343.622,349.607,1142.954,0,0
,,893,20.81691482,102.145823,0.01470803,0.15973652,0.985446,0.984301,14.131726,0.0014,102.0484,0,269.358,343.603,349.567,1142.942,0,0
,,894,20.82026658,103.686636,0.01519442,0.16112706,0.983858,0.984266,14.113072,-0.0002,102.0505,0,269.356,343.555,349.516,1142.94,0,0
,,895,20.82168211,107.09996,0.01542515,0.1588576,0.985902,0.984244,14.112832,0.0007,102.0483,0,269.356,343.516,349.41,1142.913,0,0
,,896,20.82128773,106.024831,0.01517043,0.15565242,0.98531,0.98423,14.112705,0.0002,102.0497,0,269.351,343.453,349.355,1142.894,0,0
,,897,20.81790905,104.236076,0.01471138,0.15410969,0.983867,0.984159,14.112464,0.0016,102.0526,0,269.339,343.435,349.362,1142.87,0,0
,,898,20.81770387,105.821771,0.01432999,0.15435479,0.98698,0.984075,14.112783,-0.0024,102.0505,0,269.348,343.439,349.389,1142.883,0,0
,,899,20.82293107,104.342148,0.01406787,0.15545955,0.985061,0.984048,14.031943,-0.0015,102.0496,0,269.343,343.442,349.356,1142.895,0,0
,,900,20.82660786,101.376694,0.01404056,0.15698155,0.984862,0.984079,14.01306,0.0009,102.0498,0,269.347,343.429,349.328,1142.906,0,0
,,901,20.82739799,102.034812,0.01405943,0.15582592,0.983385,0.98403,14.01341,0.0013,102.0493,0,269.346,343.356,349.211,1142.893,0,0
,,902,20.82538512,101.809418,0.01388346,0.1535706,0.982724,0.98396,13.929501,-0.0006,102.0497,0,269.35,343.27,349.106,1142.911,0,0
,,903,20.82068678,101.836317,0.01385165,0.15293382,0.984262,0.984015,13.831499,-0.0033,102.0493,0,269.355,343.225,349.062,1142.924,0,0
,,904,20.81872065,101.754806,0.01397023,0.15397794,0.984102,0.983997,13.89092,-0.0005,102.0513,0,269.356,343.211,349.067,1142.971,0,0
,,905,20.82184876,102.443402,0.01434457,0.15560146,0.983375,0.984011,13.831428,0,102.0492,0,269.362,343.214,349.058,1143.003,0,0
,,906,20.82334822,103.964119,0.01499634,0.1567467,0.982899,0.984039,13.81319,-0.0002,102.0488,0,269.355,343.213,349.038,1142.962,0,0
,,907,20.82327942,101.384454,0.01545934,0.15452609,0.982244,0.983943,13.812854,0.0017,102.0489,0,269.347,343.183,349.012,1145.003,0,0
,,908,20.82072053,103.320445,0.01560285,0.15269548,0.983894,0.983919,13.732136,0.0014,102.0494,0,269.339,343.156,348.987,1145.872,0,0
