General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,174,20.95203067,111.104344,0.00191066,0.04713971,0.988936,0.990067,57.1562,0.0002,102.0654,0,269.787,327.586,330.547,1142.194,0,0
,,175,20.95258648,112.410818,0.00235532,0.04723756,0.988324,0.989836,57.1562,-0.0007,102.064,0,269.789,327.591,330.554,1142.213,0,0
,,176,20.95109517,108.64289,0.00251856,0.04598957,0.988727,0.989469,57.1562,-0.0001,102.0667,0,269.795,327.584,330.543,1142.218,0,0
,,177,20.9473717,106.376867,0.00236458,0.0444979,0.986792,0.989135,57.1562,0.0011,102.066,0,269.775,327.564,330.505,1142.265,0,0
,,178,20.94405859,106.723558,0.00226445,0.04414889,0.986807,0.988835,57.1562,0.0012,102.0664,0,269.776,327.482,330.456,1142.244,0,0
,,179,20.94668998,110.899394,0.00222208,0.04536094,0.986373,0.988782,57.1562,-0.001,102.0682,0,269.777,327.464,330.465,1142.25,0,0
,,180,20.94893029,110.526219,0.0023688,0.04785303,0.987529,0.988568,57.1562,-0.0014,102.0668,0,269.777,327.477,330.487,1142.252,0,0
,,181,20.94972293,106.490933,0.00241789,0.04747353,0.98759,0.988358,57.1562,0.0009,102.0673,0,269.777,327.503,330.517,1142.245,0,0
,,182,20.94859043,110.003114,0.0021654,0.04548063,0.986388,0.988049,57.1562,0.0012,102.0668,0,269.775,327.521,330.544,1142.211,0,0
,,183,20.94453123,110.568283,0.00186215,0.04437574,0.986218,0.987727,57.1562,-0.0003,102.0671,0,269.764,327.552,330.576,1142.202,0,0
,,184,20.94213806,107.370365,0.00167957,0.04429006,0.985755,0.987485,57.1562,0.0001,102.0675,0,269.766,327.562,330.584,1142.19,0,0
,,185,20.94516973,110.91759,0.00168638,0.0460954,0.985578,0.987072,57.1562,-0.0015,102.0679,0,269.79,327.546,330.582,1142.178,0,0
,,186,20.9485752,107.657506,0.00191083,0.0479428,0.985764,0.986797,57.1562,0.0003,102.0677,0,269.784,327.55,330.611,1142.199,0,0
,,187,20.94965472,110.072811,0.00204601,0.04649188,0.985114,0.986587,57.1562,-0.0004,102.0676,0,269.78,327.588,330.61,1142.213,0,0
,,188,20.94793501,110.63683,0.00189524,0.04427296,0.98432,0.986389,57.1562,0.0004,102.0663,0,269.778,327.547,330.589,1142.233,0,0
,,189,20.94355968,109.539163,0.00166357,0.04391756,0.984494,0.986089,57.1562,0.0006,102.0673,0,269.793,327.552,330.594,1142.232,0,0
,,190,20.94238173,104.99267,0.00151797,0.04458504,0.984523,0.985868,57.1562,-0.0009,102.0663,0,269.795,327.562,330.618,1142.27,0,0
,,191,20.94599596,111.335034,0.00153644,0.0466643,0.983936,0.985719,57.1562,-0.0011,102.0675,0,269.781,327.565,330.635,1142.288,0,0
,,192,20.94897852,111.811876,0.00165699,0.04814151,0.984026,0.985475,57.1562,-0.002,102.0661,0,269.772,327.566,330.623,1142.306,0,0
,,193,20.94818833,108.817656,0.00172089,0.04656599,0.984312,0.985308,57.1562,-0.0042,102.0674,0,269.789,327.536,330.61,1142.305,0,0
,,194,20.94561646,107.403678,0.0016267,0.04489961,0.983789,0.985127,57.1562,-0.0023,102.0689,0,269.786,327.538,330.595,1142.397,0,0
,,195,20.94107906,107.764182,0.00147175,0.04419361,0.984474,0.984913,57.1562,-0.0022,102.0672,0,269.786,327.484,330.544,1142.432,0,0
,,196,20.94111729,110.33285,0.00151357,0.04479173,0.983952,0.984725,57.1562,-0.0016,102.0669,0,269.797,327.409,330.464,1142.38,0,0
,,197,20.94625747,111.460975,0.00175656,0.04749702,0.981983,0.984664,57.1562,0.0002,102.0669,0,269.792,327.354,330.397,1145.142,0,0
,,198,20.94929725,113.749918,0.00204188,0.04739986,0.983504,0.984518,57.1562,0.0007,102.0664,0,269.785,327.289,330.347,1143.174,0,0
,,199,20.94959295,108.387363,0.0020617,0.04566135,0.982866,0.984393,57.1562,-0.0006,102.0665,0,269.773,327.254,330.32,1142.44,0,0
,,200,20.94842734,108.213743,0.00181742,0.04391772,0.982536,0.98412,57.1562,0.0006,102.0671,0,269.789,327.211,330.267,1142.453,0,0
,,201,20.94433112,107.453849,0.00166543,0.0441315,0.98181,0.98402,57.1562,0.0007,102.0673,0,269.786,327.156,330.196,1142.441,0,0
,,202,20.9469298,112.365266,0.00164939,0.04487117,0.980941,0.983904,57.1562,0.0007,102.0688,0,269.792,327.079,330.124,1141.717,0,0
,,203,20.95103307,109.730501,0.00178962,0.04741208,0.982447,0.983724,57.1562,0,102.0685,0,269.812,327.086,330.086,1140.406,0,0
,,204,20.95335798,108.675653,0.00201325,0.04760163,0.981689,0.983639,57.1562,-0.0015,102.068,0,269.804,327.041,330.045,1140.472,0,0
,,205,20.95319791,108.797803,0.00200116,0.04609283,0.981304,0.983669,57.1562,-0.0012,102.0661,0,269.78,327.029,330.028,1140.388,0,0
,,206,20.94982106,110.004418,0.00174803,0.04452837,0.980891,0.983617,57.1562,-0.0024,102.0674,0,269.771,327.02,330.024,1144.808,0,0
,,207,20.94604532,110.164264,0.0016351,0.04434217,0.98079,0.983588,57.1562,-0.0006,102.0687,0,269.781,326.975,329.973,1143.353,0,0
,,208,20.948188,106.51618,0.00167839,0.04605746,0.980794,0.983486,57.1562,0.0009,102.0681,0,269.802,326.948,329.926,1142.67,0,0
,,209,20.95183425,110.71784,0.00185623,0.04803698,0.98246,0.983559,57.1562,0.0011,102.0695,0,269.783,326.912,329.882,1142.698,0,0
,,210,20.95349298,111.933831,0.00204079,0.04765854,0.981132,0.983574,57.1562,0.0013,102.0691,0,269.793,326.86,329.849,1142.695,0,0
,,211,20.95266582,111.449189,0.0018798,0.04555442,0.982246,0.983593,57.1562,0.0008,102.0697,0,269.802,326.847,329.847,1142.687,0,0
,,212,20.94906375,110.267958,0.00168635,0.04432417,0.981366,0.983524,57.1562,0,102.0681,0,269.78,326.873,329.863,1142.664,0,0
,,213,20.94606008,110.725144,0.00152392,0.04436122,0.982572,0.983535,57.1562,-0.0005,102.0689,0,269.792,326.937,329.911,1142.597,0,0
,,214,20.94887969,110.009451,0.00143007,0.04608171,0.982363,0.983565,57.1562,-0.0013,102.0682,0,269.802,326.956,329.961,1142.542,0,0
,,215,20.95222672,111.217169,0.00150334,0.04802052,0.981914,0.983733,57.1562,-0.0024,102.069,0,269.814,327.019,329.999,1142.529,0,0
,,216,20.95354921,112.259253,0.0016545,0.0472626,0.980951,0.983821,57.1562,-0.001,102.0664,0,269.796,327.021,329.967,1142.528,0,0
,,217,20.9537303,109.634158,0.00157464,0.04512472,0.981561,0.983876,57.1562,-0.0007,102.069,0,269.795,326.928,329.889,1142.518,0,0
,,218,20.94995302,110.605183,0.00144892,0.04420126,0.981529,0.983942,57.1562,0.0007,102.0681,0,269.776,326.863,329.846,1142.509,0,0
,,219,20.94775193,111.670479,0.00152045,0.04455138,0.982352,0.984011,57.1562,-0.0015,102.0702,0,269.783,326.835,329.811,1142.495,0,0
,,220,20.94964884,110.846177,0.00174748,0.0460493,0.982254,0.984254,57.1562,0.0006,102.0688,0,269.795,326.777,329.728,1142.477,0,0
,,221,20.9526752,107.251471,0.00203123,0.0478203,0.9819,0.984314,57.1562,-0.0004,102.0688,0,269.817,326.691,329.597,1142.498,0,0
,,222,20.95362092,112.112528,0.00220375,0.04732618,0.981344,0.984432,57.1562,0.0008,102.0704,0,269.795,326.585,329.474,1142.48,0,0
,,223,20.9517673,110.738579,0.00201194,0.04524427,0.982205,0.984562,57.1562,0.0006,102.0701,0,269.789,326.525,329.393,1142.475,0,0
,,224,20.94715089,111.746766,0.00180808,0.04420499,0.983797,0.984666,57.1562,-0.0014,102.0691,0,269.8,326.45,329.32,1142.507,0,0
,,225,20.94674817,114.549796,0.00167205,0.04493305,0.982946,0.984805,57.1562,-0.0012,102.0674,0,269.783,326.413,329.27,1144.949,0,0
,,226,20.95032033,113.318981,0.0016643,0.04696791,0.984192,0.984966,57.1562,0.0004,102.0703,0,269.785,326.42,329.299,1144.444,0,0
,,227,20.95305687,111.858294,0.00180892,0.04747724,0.984613,0.985143,57.1562,0.0002,102.0717,0,269.787,326.428,329.311,1142.882,0,0
,,228,20.95228897,110.748201,0.00183661,0.0453516,0.984251,0.985354,57.1562,0.0002,102.0701,0,269.779,326.437,329.27,1142.544,0,0
,,229,20.94913623,110.450111,0.0016642,0.04432197,0.983921,0.985618,57.1562,0.0003,102.0709,0,269.795,326.394,329.235,1142.482,0,0
,,230,20.9447009,111.35417,0.00152916,0.04414878,0.985373,0.985861,57.1562,0.0007,102.0699,0,269.792,326.342,329.169,1142.443,0,0
,,231,20.94505965,112.531857,0.00150159,0.04514574,0.984774,0.986168,57.1562,0.0021,102.0693,0,269.79,326.301,329.153,1142.414,0,0
,,232,20.94990623,110.160319,0.00155542,0.04675732,0.985363,0.986518,57.1562,-0.0003,102.0687,0,269.793,326.333,329.187,1142.382,0,0
,,233,20.95314039,106.691059,0.00182326,0.04763504,0.985348,0.986801,57.1562,-0.0005,102.0706,0,269.789,326.399,329.262,1142.359,0,0
,,234,20.95321106,109.740973,0.00188046,0.04627777,0.984779,0.986956,57.1562,0.0006,102.0704,0,269.787,326.441,329.278,1142.345,0,0
,,235,20.95037091,113.430987,0.00173517,0.04406018,0.985562,0.987284,57.1562,0.0014,102.0684,0,269.805,326.407,329.212,1142.38,0,0
,,236,20.94614199,110.062378,0.0015965,0.04345648,0.985771,0.987817,57.1562,0.0005,102.0674,0,269.8,326.354,329.144,1142.35,0,0
,,237,20.94786551,110.341529,0.00158276,0.04468488,0.986573,0.988268,57.1562,0.0006,102.0673,0,269.805,326.319,329.071,1142.347,0,0
,,238,20.95151536,113.846009,0.00170615,0.04660943,0.986791,0.988619,57.1562,-0.0011,102.068,0,269.809,326.212,329.002,1142.333,0,0
,,239,20.95196704,111.421671,0.00194321,0.0466369,0.988023,0.988906,57.1562,-0.0009,102.0695,0,269.794,326.193,328.998,1142.319,0,0
,,240,20.95104078,111.623934,0.00191493,0.045583,0.986594,0.989312,57.1562,-0.0024,102.0696,0,269.796,326.217,328.998,1142.306,0,0
,,241,20.94744279,110.060296,0.00179558,0.04441111,0.988036,0.989672,57.1562,-0.0014,102.0693,0,269.807,326.206,328.99,1142.295,0,0
,,242,20.9425253,111.635266,0.00172467,0.0444068,0.987828,0.990069,57.1562,-0.0001,102.07,0,269.82,326.218,329.005,1142.298,0,0
,,243,20.94434771,109.610542,0.00173151,0.04492704,0.988811,0.990472,57.1562,0.0001,102.0692,0,269.805,326.248,329.04,1142.315,0,0
,,244,20.94808122,107.759598,0.00188707,0.0470531,0.988722,0.990893,57.1562,-0.0016,102.0704,0,269.805,326.31,329.105,1145.02,0,0
,,245,20.94966064,110.296157,0.00204857,0.04658489,0.990864,0.991137,57.1562,-0.0014,102.0706,0,269.817,326.372,329.169,1143.049,0,0
,,246,20.94853254,107.552543,0.00187305,0.04516757,0.990382,0.991513,57.1562,-0.0012,102.0685,0,269.812,326.415,329.244,1142.291,0,0
,,247,20.94581762,110.852251,0.00163237,0.04428906,0.989358,0.991843,57.1562,-0.0023,102.069,0,269.804,326.454,329.274,1142.29,0,0
,,248,20.9440633,109.514029,0.00144291,0.04475517,0.99116,0.992211,57.1562,0.0011,102.0692,0,269.814,326.459,329.232,1142.264,0,0
,,249,20.94729524,111.453881,0.00141695,0.04669639,0.991105,0.992684,57.1562,-0.0025,102.0716,0,269.814,326.385,329.154,1142.255,0,0
,,250,20.95048073,110.575443,0.0015486,0.04812899,0.991308,0.993267,57.1562,-0.0025,102.0709,0,269.8,326.301,329.079,1142.256,0,0
,,251,20.95156459,111.650672,0.00171404,0.04762887,0.990971,0.993731,57.1562,-0.0013,102.0698,0,269.802,326.256,329.032,1142.257,0,0
,,252,20.95004275,111.494596,0.00160334,0.04536649,0.990881,0.994132,57.1562,0.0003,102.0701,0,269.814,326.197,328.968,1142.268,0,0
,,253,20.94577782,112.215818,0.00149498,0.04425335,0.992946,0.994605,57.1562,0.0011,102.0682,0,269.812,326.138,328.901,1144.469,0,0
,,254,20.94308692,114.467857,0.00147588,0.04453818,0.99394,0.995133,57.1562,0.0009,102.0702,0,269.818,326.14,328.911,1142.888,0,0
,,255,20.94596948,110.689849,0.0015981,0.0464719,0.993767,0.995638,57.1562,0.0011,102.0716,0,269.828,326.129,328.896,1142.297,0,0
,,256,20.94894631,109.408117,0.00183158,0.04810502,0.994659,0.996285,57.1562,0.0006,102.0708,0,269.796,326.13,328.927,1142.295,0,0
,,257,20.94959749,110.253556,0.00200185,0.04635729,0.996904,0.996983,57.1562,-0.0006,102.0692,0,269.813,326.152,328.958,1142.27,0,0
,,258,20.94742021,110.381343,0.0018766,0.04495648,0.998159,0.997368,57.1562,0.0017,102.0702,0,269.812,326.232,329.066,1142.24,0,0
,,259,20.94280634,106.985514,0.0017113,0.04423319,0.997422,0.997864,57.1562,0.0032,102.0692,0,269.816,326.306,329.137,1142.237,0,0
,,260,20.94290831,108.989218,0.00171201,0.04426466,0.997594,0.998183,57.1562,0.0018,102.07,0,269.819,326.372,329.2,1142.246,0,0
,,261,20.94652677,110.278164,0.0017826,0.04583738,0.997609,0.998558,57.1562,-0.0004,102.071,0,269.833,326.421,329.231,1142.267,0,0
,,262,20.9492148,110.548939,0.00205056,0.04734486,0.997246,0.998824,57.1562,0.0002,102.0701,0,269.825,326.397,329.22,1142.278,0,0
,,263,20.95105244,111.081849,0.00218318,0.0457624,0.997459,0.999154,57.1562,-0.0028,102.0702,0,269.831,326.414,329.244,1142.283,0,0
,,264,20.94857026,110.733365,0.00202188,0.04452819,0.997975,0.99956,57.1562,0,102.0694,0,269.831,326.469,329.298,1142.249,0,0
,,265,20.94423368,109.474152,0.00178194,0.04422794,0.999759,0.999829,57.1562,0.0004,102.0714,0,269.822,326.509,329.371,1142.217,0,0
,,266,20.94564985,109.297618,0.0016736,0.04534744,0.999348,1.00027,57.1562,-0.0026,102.0719,0,269.826,326.558,329.41,1142.199,0,0
,,267,20.9509591,105.868884,0.00173983,0.04753624,0.99971,1.000588,57.1562,0.0003,102.0727,0,269.834,326.584,329.452,1142.164,0,0
,,268,20.95355599,109.283416,0.00195574,0.04737592,1.000436,1.000856,57.1562,0.0011,102.0696,0,269.831,326.583,329.492,1142.135,0,0
,,269,20.95306874,107.698525,0.00194163,0.04569858,1.002542,1.001254,57.1562,-0.0006,102.0686,0,269.822,326.658,329.601,1142.138,0,0
,,270,20.94997377,109.837732,0.00176932,0.04454075,1.000343,1.001576,57.1562,-0.002,102.0688,0,269.826,326.762,329.689,1142.203,0,0
,,271,20.94596687,110.790227,0.00165765,0.0441758,1.002661,1.001766,57.1562,0.0005,102.0705,0,269.827,326.826,329.775,1142.255,0,0
,,272,20.94818905,109.798899,0.00167467,0.04596977,1.001574,1.002032,57.1562,0.0012,102.0719,0,269.829,326.934,329.909,1142.296,0,0
,,273,20.95184799,111.170736,0.00180818,0.04791771,1.001889,1.002187,57.1562,0.0017,102.0698,0,269.822,327.026,329.999,1139.75,0,0
,,274,20.95356603,109.291284,0.00198808,0.04808115,1.002405,1.002625,57.1562,0.0007,102.07,0,269.826,327.053,330.018,1138.278,0,0
,,275,20.95270523,105.643248,0.00205075,0.04595158,1.002244,1.002787,57.1562,0.0011,102.0683,0,269.819,327.04,329.996,1138.1,0,0
,,276,20.94880194,109.985163,0.00182911,0.04436794,1.001335,1.003128,57.1562,0.0011,102.0701,0,269.825,326.953,329.908,1141.657,0,0
,,277,20.94592727,110.689749,0.00177799,0.04418573,1.002048,1.003561,57.1562,-0.0003,102.0695,0,269.838,326.882,329.829,1142.595,0,0
,,278,20.94884556,112.119076,0.0018494,0.04624644,1.00116,1.003946,57.1562,-0.001,102.0674,0,269.813,326.809,329.767,1142.618,0,0
,,279,20.95242317,107.011795,0.0020782,0.04809535,1.002412,1.004442,57.1562,0.0006,102.0691,0,269.828,326.795,329.732,1143.371,0,0
,,280,20.95362881,110.132879,0.00217366,0.04730899,1.004419,1.004792,57.1562,0.001,102.0693,0,269.828,326.743,329.699,1143.564,0,0
,,281,20.952235,107.474998,0.0019911,0.04543438,1.005409,1.005041,56.503792,0.0006,102.0676,0,269.827,326.708,329.685,1143.577,0,0
,,282,20.94804023,111.514834,0.0017684,0.04426881,1.005418,1.005275,56.679674,-0.0007,102.0689,0,269.834,326.718,329.665,1145.547,0,0
,,283,20.94616978,110.642157,0.0016537,0.04477887,1.003292,1.005554,56.589357,-0.0007,102.07,0,269.842,326.707,329.702,1143.77,0,0
,,284,20.9496199,111.315727,0.00171436,0.04680913,1.003757,1.005832,56.388068,0.0003,102.0721,0,269.837,326.657,329.622,1143.064,0,0
,,285,20.95277115,114.047936,0.00193561,0.04809116,1.003924,1.005984,56.434938,-0.0017,102.0696,0,269.836,326.612,329.575,1142.76,0,0
,,286,20.95200548,107.311942,0.00207671,0.04634425,1.007649,1.006295,56.453564,-0.0023,102.0702,0,269.847,326.579,329.559,1142.443,0,0
,,287,20.94970429,107.228727,0.0019444,0.04477626,0.999923,1.006623,56.454558,-0.0018,102.0708,0,269.834,326.617,329.631,1142.23,0,0
,,288,20.94504594,107.333459,0.00177595,0.04415174,0.990889,1.006693,56.43044,-0.0021,102.0701,0,269.843,326.728,329.723,1142.067,0,0
,,289,20.94469463,112.444545,0.00173194,0.04486546,0.995098,1.007046,56.364499,-0.0017,102.0721,0,269.849,326.792,329.824,1141.939,0,0
,,290,20.94833092,108.196071,0.00174605,0.04615525,0.995096,1.007189,56.35079,-0.0007,102.0728,0,269.844,326.868,329.911,1141.871,0,0
,,291,20.9510908,109.97535,0.00198275,0.04831406,0.980249,1.007371,56.315966,-0.0013,102.072,0,269.851,326.963,330.033,1144.595,0,0
,,292,20.95151801,110.581088,0.00206938,0.04785492,0.987438,1.007589,56.343322,-0.0031,102.0721,0,269.851,327.07,330.155,1142.404,0,0
,,293,20.9491158,109.505247,0.00183259,0.04617844,0.980103,1.007753,56.273625,0.0001,102.0722,0,269.852,327.131,330.222,1141.719,0,0
,,294,20.94366392,110.48152,0.00176318,0.04568296,0.985349,1.008069,56.332554,-0.0006,102.0727,0,269.853,327.154,330.245,1141.7,0,0
,,295,20.94353011,113.705075,0.00173626,0.0467469,0.984455,1.008239,56.27427,-0.0022,102.0723,0,269.829,327.129,330.218,1141.772,0,0
,,296,20.9470688,110.567146,0.00177518,0.04887766,0.980506,1.00844,56.254704,-0.0007,102.0714,0,269.853,327.129,330.261,1141.851,0,0
,,297,20.94944809,112.829917,0.00198469,0.04952173,0.985084,1.008719,56.254626,-0.001,102.0709,0,269.833,327.199,330.392,1140.836,0,0
,,298,20.94780048,107.658285,0.00191329,0.04749054,0.986544,1.008817,56.255058,-0.0018,102.0703,0,269.859,327.326,330.521,1140.714,0,0
,,299,20.94432977,109.318999,0.00169656,0.04552408,0.987351,1.008905,56.173051,-0.0016,102.0723,0,269.861,327.42,330.628,1141.739,0,0
,,300,20.94164564,111.427534,0.00158252,0.04494284,0.991841,1.009079,56.235427,-0.0017,102.0699,0,269.854,327.531,330.764,1142.016,0,0
,,301,20.94368573,111.424032,0.00162874,0.04595302,0.994451,1.009216,56.253693,-0.0013,102.0692,0,269.867,327.623,330.879,1142.081,0,0
,,302,20.94757911,107.016836,0.0017953,0.04814543,0.990551,1.009273,56.171979,0.0005,102.0711,0,269.851,327.652,330.901,1142.203,0,0
,,303,20.95050179,108.401155,0.00206456,0.04854356,0.98811,1.009325,56.152884,-0.0003,102.071,0,269.846,327.645,330.915,1142.354,0,0
,,304,20.94935095,110.458123,0.00210046,0.04656338,0.978441,1.009435,56.153672,0.0006,102.0701,0,269.852,327.688,331.014,1142.468,0,0
,,305,20.94543444,108.167374,0.00194655,0.045176,0.980353,1.009438,56.153669,0.001,102.0726,0,269.855,327.821,331.163,1142.483,0,0
,,306,20.94201697,106.673286,0.00184817,0.04495803,0.974648,1.009567,56.074023,-0.001,102.0713,0,269.854,327.896,331.251,1142.552,0,0
,,307,20.94450506,107.426488,0.00197377,0.04664888,0.968269,1.009643,56.055753,-0.0013,102.0728,0,269.851,327.973,331.375,1142.645,0,0
,,308,20.94643644,107.456519,0.00231349,0.04880042,1.001795,1.009687,55.970809,0.0006,102.0707,0,269.842,328.21,331.81,1142.803,0,0
,,309,20.94768209,102.798654,0.00262412,0.04853508,1.011397,1.00975,55.873922,0.0001,102.0731,0,269.845,328.83,332.625,1143.543,0,0
,,310,20.94661478,101.371319,0.00257743,0.04681761,1.000194,1.009818,55.602112,0.0013,102.0744,0,269.862,329.676,333.686,1143.967,0,0
,,311,20.94268137,97.625185,0.00247443,0.04640771,0.969981,1.009999,55.636957,-0.0017,102.0718,0,269.864,330.707,334.941,1144.231,0,0
,,312,20.94015047,94.424461,0.00248274,0.04747686,0.920634,1.009926,55.489019,0.0004,102.072,0,269.89,331.831,336.313,1144.527,0,0
,,313,20.94340194,96.898579,0.00264669,0.05026166,0.863116,1.009944,55.107227,0.0013,102.0709,0,269.878,332.883,337.551,1144.917,0,0
,,314,20.94640231,95.642238,0.00299577,0.0542363,0.830004,1.009988,55.204801,0.0011,102.0721,0,269.855,333.824,338.761,1145.192,0,0
,,315,20.9461277,92.23915,0.00349834,0.05622233,0.841808,1.010086,55.009445,0.0006,102.0757,0,269.861,334.71,339.888,1145.373,0,0
,,316,20.94409844,94.475742,0.00369769,0.05734429,0.860867,1.010163,54.792454,0.0007,102.0735,0,269.861,335.473,340.907,1145.417,0,0
,,317,20.93805238,97.508731,0.00386435,0.06272476,0.879491,1.010164,54.755741,0.0018,102.0707,0,269.857,336.139,341.782,1145.388,0,0
,,318,20.93516948,94.501867,0.00419009,0.08138396,0.935913,1.010173,54.66997,0.0017,102.0705,0,269.859,336.749,342.671,1145.297,0,0
,,319,20.93333812,95.355699,0.00473441,0.12573808,0.967537,1.010198,54.572281,-0.0007,102.0695,0,269.865,337.389,343.561,1145.134,0,0
,,320,20.91599867,97.870629,0.0054714,0.19039569,0.9873,1.010203,54.469788,0.0001,102.0711,0,269.855,338.012,344.449,1144.926,0,0
,,321,20.87173832,96.87244,0.00618409,0.2626826,0.999553,1.010192,54.36771,-0.0012,102.0723,0,269.867,338.587,345.164,1144.663,0,0
,,322,20.801029,97.855454,0.00679777,0.33737674,1.002352,1.010278,54.185407,0.0009,102.0712,0,269.862,338.938,345.63,1144.5,0,0
,,323,20.71038115,97.975395,0.00751043,0.40438976,0.998724,1.010244,54.147907,0.0009,102.0709,0,269.868,339.075,346.025,1144.335,0,0
,,324,20.62125487,99.681339,0.00905637,0.4594121,0.996145,1.010241,53.987204,0.0004,102.0711,0,269.88,339.398,346.547,1144.228,0,0
,,325,20.54203424,96.23996,0.01172278,0.49926097,0.989613,1.010177,53.869714,0.0008,102.0717,0,269.894,339.758,347.09,1144.141,0,0
,,326,20.47227458,99.210802,0.01518732,0.51869725,0.987569,1.010162,53.768464,0.0009,102.0702,0,269.875,340.068,347.547,1144.074,0,0
,,327,20.4193333,98.064748,0.01832776,0.52374569,0.979808,1.010184,53.586573,0.0002,102.0739,0,269.872,340.259,347.861,1144.042,0,0
,,328,20.38165965,98.847346,0.02040648,0.51805694,0.974748,1.010144,53.548211,0.0011,102.0719,0,269.867,340.403,348.16,1143.933,0,0
,,329,20.35564909,97.954375,0.02174921,0.50918313,0.98416,1.01019,53.471345,0.0007,102.0755,0,269.864,340.587,348.537,1146.579,0,0
,,330,20.35001856,100.704112,0.02239553,0.4991856,0.986084,1.010192,53.369885,0.0004,102.0749,0,269.865,340.749,348.809,1144.424,0,0
,,331,20.35613118,102.099449,0.02200407,0.48732954,0.984521,1.010267,53.349935,-0.0021,102.0734,0,269.88,340.901,349.095,1143.749,0,0
