General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,906,20.86178699,112.41298,0.03179362,0.09648288,0.94277,1.000789,-0.740606,-0.0003,101.4131,0,269.518,312.84,314.788,818.535,0,0
,,907,20.86380792,111.338086,0.03201852,0.09869975,0.936284,1.000928,-0.740606,-0.0002,101.4117,0,269.506,312.828,314.767,816.951,0,0
,,908,20.86416938,114.153061,0.03225888,0.09911632,0.946082,1.000948,-0.740606,-0.0003,101.4124,0,269.504,312.802,314.75,816.146,0,0
,,909,20.85988354,114.339069,0.03217223,0.09708877,0.950139,1.000879,-0.740675,-0.0002,101.4136,0,269.51,312.817,314.744,815.323,0,0
,,910,20.8562604,112.657472,0.03204246,0.09589549,0.946368,1.000984,-0.740697,-0.0007,101.4141,0,269.491,312.825,314.757,814.532,0,0
,,911,20.85880055,115.362878,0.03193543,0.09612624,0.944821,1.001046,-0.740837,-0.0005,101.4146,0,269.493,312.833,314.762,813.737,0,0
,,912,20.86234449,113.713712,0.03198651,0.09750839,0.939458,1.001146,-0.740744,-0.0002,101.417,0,269.495,312.839,314.769,812.947,0,0
,,913,20.86397387,112.292914,0.03212668,0.09885799,0.951995,1.001208,-0.740766,-0.0004,101.4155,0,269.51,312.855,314.779,812.151,0,0
,,914,20.86282739,117.213449,0.03222983,0.09824346,0.945461,1.00125,-0.740858,-0.0002,101.4158,0,269.51,312.863,314.779,811.356,0,0
,,915,20.85877894,114.513786,0.03210077,0.09716794,0.944328,1.001447,-0.740812,-0.0001,101.4151,0,269.489,312.857,314.776,810.556,0,0
,,916,20.85648804,114.061816,0.03186567,0.09587911,0.94898,1.001468,-0.740651,-0.0001,101.4165,0,269.492,312.866,314.783,809.752,0,0
,,917,20.85954884,111.435779,0.03176832,0.09589334,0.949255,1.001663,-0.740744,-0.0001,101.4171,0,269.512,312.865,314.773,808.964,0,0
,,918,20.86067501,113.095712,0.03187214,0.09756779,0.953147,1.001784,-0.740997,-0.0002,101.4176,0,269.503,312.871,314.771,808.174,0,0
,,919,20.86287514,117.883746,0.03211688,0.09951306,0.957516,1.00178,-0.740856,0,101.4168,0,269.493,312.854,314.743,807.393,0,0
,,920,20.86220967,116.984596,0.03225751,0.09817919,0.961012,1.001847,-0.74058,0,101.4189,0,269.494,312.848,314.741,806.595,0,0
,,921,20.8579291,109.063008,0.03201836,0.09643228,0.960199,1.001954,-0.740653,-0.0001,101.4195,0,269.472,312.843,314.716,805.786,0,0
,,922,20.85678902,115.790541,0.03181734,0.09575342,0.962535,1.002002,-0.740766,-0.0003,101.4191,0,269.48,312.819,314.701,805.024,0,0
