General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,174,20.95475228,111.862387,0.00150204,0.04483815,0.999896,0.999774,-0.74065,-0.0001,101.2622,0,269.405,307.315,308.317,785.255,0,0
,,175,20.95070508,114.41026,0.00145927,0.04374534,0.999762,0.999792,-0.740683,-0.0001,101.2594,0,269.392,307.329,308.32,785.279,0,0
,,176,20.94971859,116.341956,0.00152881,0.04401264,1.000325,0.999862,-0.740853,-0.0001,101.2624,0,269.382,307.314,308.353,785.269,0,0
,,177,20.95342298,117.115179,0.00172421,0.0461129,0.999609,0.999922,-0.740803,0.0001,101.2614,0,269.402,307.327,308.345,787.963,0,0
,,178,20.95672007,118.183062,0.00195973,0.04757775,0.999841,0.999954,-0.740712,-0.0001,101.2617,0,269.393,307.319,308.327,785.741,0,0
,,179,20.95778459,120.999314,0.00223608,0.04705729,0.999633,0.99997,-0.740697,-0.0002,101.2618,0,269.402,307.328,308.364,785.207,0,0
,,180,20.95625344,116.600277,0.0020728,0.04401948,0.9997,1.000019,-0.740697,0.0001,101.2615,0,269.398,307.349,308.396,785.175,0,0
,,181,20.95065965,115.723492,0.00191175,0.04285677,0.999762,1.000005,-0.740697,0.0001,101.2609,0,269.389,307.375,308.404,785.157,0,0
,,182,20.94999707,115.704285,0.00174153,0.04294772,0.999533,1.000082,-0.740852,-0.0001,101.2619,0,269.382,307.39,308.433,785.116,0,0
,,183,20.95563067,115.088029,0.00170207,0.04534355,1.000408,1.000004,-0.740881,0,101.2615,0,269.373,307.403,308.458,785.08,0,0
,,184,20.9590496,115.150704,0.0017234,0.047449,1.000996,1.00001,-0.740572,0,101.2623,0,269.379,307.408,308.473,785.049,0,0
,,185,20.96130539,112.73844,0.00183005,0.04637967,0.999824,1.000154,-0.740513,0.0002,101.2633,0,269.356,307.435,308.488,785.004,0,0
,,186,20.95952164,114.618353,0.00163869,0.04487419,0.998489,1.000087,-0.740591,0.0001,101.2612,0,269.371,307.438,308.501,787.665,0,0
,,187,20.95485189,117.695476,0.00136153,0.04379826,0.999265,1.000034,-0.740683,0.0002,101.2611,0,269.397,307.474,308.52,785.41,0,0
,,188,20.95492235,115.355052,0.0013044,0.04458855,1.000704,1.000074,-0.740697,-0.0001,101.2614,0,269.396,307.469,308.528,784.862,0,0
,,189,20.95864181,117.641477,0.00140143,0.04582943,1.000584,1.000141,-0.740621,-0.0002,101.2614,0,269.389,307.486,308.569,784.862,0,0
,,190,20.96132534,116.009854,0.00175795,0.04650524,0.999656,0.999991,-0.740759,0,101.2625,0,269.375,307.514,308.58,784.877,0,0
,,191,20.96156377,118.533046,0.00190408,0.04511477,1.00048,1.000098,-0.740789,-0.0003,101.2641,0,269.386,307.513,308.58,784.869,0,0
,,192,20.95893923,117.699425,0.0017574,0.04375199,1.00081,1.000137,-0.740712,0.0002,101.2633,0,269.378,307.496,308.583,784.849,0,0
,,193,20.95443521,113.131378,0.00164224,0.04292538,1.000201,1.000151,-0.740697,-0.0001,101.2628,0,269.364,307.496,308.578,784.853,0,0
,,194,20.95376337,114.116224,0.00160828,0.04317996,0.999519,1.000071,-0.740697,0,101.2622,0,269.39,307.523,308.604,784.864,0,0
,,195,20.95733972,113.714967,0.00168642,0.0461267,0.999551,1.000067,-0.740697,0,101.2613,0,269.387,307.559,308.642,784.885,0,0
,,196,20.95960219,114.179319,0.00184976,0.04694027,1.000328,1.000105,-0.74062,0.0001,101.2619,0,269.361,307.584,308.678,784.883,0,0
,,197,20.95934123,114.919547,0.00184091,0.04490736,0.999863,1.000135,-0.740683,-0.0001,101.2649,0,269.373,307.601,308.686,784.872,0,0
,,198,20.95623067,119.189542,0.00158246,0.04309087,0.999643,1.000162,-0.740774,-0.0001,101.264,0,269.373,307.609,308.737,784.89,0,0
,,199,20.95211639,119.428505,0.00141252,0.04280712,0.999732,1.000271,-0.740713,-0.0003,101.2651,0,269.362,307.634,308.769,784.894,0,0
,,200,20.95409152,119.286481,0.00140362,0.04417833,0.999791,1.00035,-0.740621,-0.0003,101.2643,0,269.371,307.653,308.786,784.899,0,0
,,201,20.95787745,116.742229,0.00158764,0.04658997,0.999464,1.000489,-0.740528,-0.0002,101.2657,0,269.348,307.683,308.799,784.937,0,0
,,202,20.95973393,113.220023,0.0017879,0.04677366,0.999498,1.000665,-0.740513,0.0001,101.2649,0,269.366,307.68,308.796,784.949,0,0
,,203,20.95905083,116.174536,0.00177002,0.04431468,0.999741,1.000671,-0.740591,0,101.265,0,269.364,307.667,308.795,784.96,0,0
,,204,20.95523035,117.729399,0.00167508,0.04345664,1.00037,1.000678,-0.740606,-0.0001,101.2617,0,269.371,307.665,308.803,784.983,0,0
,,205,20.95036841,116.479351,0.0015539,0.04375522,1.000493,1.000739,-0.74076,-0.0003,101.2639,0,269.354,307.652,308.778,785.008,0,0
,,206,20.95310049,118.082344,0.00164936,0.0458483,1.000145,1.000785,-0.740712,-0.0002,101.2644,0,269.353,307.633,308.778,785.037,0,0
,,207,20.95654909,113.526063,0.00182452,0.04728974,0.999792,1.00085,-0.740775,-0.0001,101.2633,0,269.356,307.638,308.779,785.073,0,0
,,208,20.95626639,114.126796,0.00201533,0.04681185,1.000619,1.000919,-0.740789,0,101.2647,0,269.353,307.656,308.784,785.105,0,0
,,209,20.95462178,113.672433,0.00187235,0.04478947,1.00021,1.001058,-0.740636,0.0002,101.2642,0,269.359,307.64,308.796,785.133,0,0
,,210,20.95058454,115.855075,0.0017075,0.04316715,0.999686,1.001094,-0.740606,0.0002,101.2624,0,269.354,307.649,308.771,785.202,0,0
,,211,20.9482333,117.202964,0.00161741,0.04303192,0.99942,1.00112,-0.740528,0,101.2651,0,269.364,307.612,308.75,788.817,0,0
,,212,20.95167591,115.053964,0.00158154,0.04496645,1.000005,1.001194,-0.740591,0.0001,101.2654,0,269.355,307.609,308.731,789.347,0,0
,,213,20.95490692,119.695097,0.00160736,0.04690648,1.000212,1.001254,-0.74076,-0.0001,101.2657,0,269.364,307.607,308.717,785.835,0,0
,,214,20.95664009,119.561151,0.00165731,0.04562828,0.999517,1.00131,-0.740712,-0.0002,101.2654,0,269.358,307.577,308.726,785.16,0,0
,,215,20.95589195,116.968742,0.00134191,0.04388016,0.999997,1.001284,-0.740697,0,101.2648,0,269.364,307.593,308.725,785.12,0,0
,,216,20.95146188,115.221759,0.00110598,0.04293118,0.999972,1.001371,-0.740697,0.0001,101.2661,0,269.352,307.597,308.708,785.077,0,0
,,217,20.95071748,114.129353,0.00099613,0.04333511,1.001026,1.0016,-0.74062,0,101.2669,0,269.35,307.605,308.708,785.057,0,0
,,218,20.95431093,115.074206,0.00114637,0.04548646,1.000999,1.001615,-0.740528,0.0001,101.2643,0,269.355,307.574,308.685,785.011,0,0
,,219,20.95729702,113.301142,0.00152761,0.04726137,1.000856,1.001657,-0.740667,-0.0001,101.2635,0,269.345,307.563,308.663,785.007,0,0
,,220,20.95777899,117.966572,0.00173659,0.04600888,1.000489,1.001631,-0.740543,0,101.2653,0,269.351,307.548,308.657,784.993,0,0
,,221,20.95540591,115.004624,0.00161558,0.04408923,1.000173,1.001682,-0.740667,0,101.2635,0,269.342,307.548,308.636,785.011,0,0
,,222,20.95088035,113.367787,0.00156761,0.04363743,1.000448,1.00181,-0.74062,0,101.2636,0,269.348,307.546,308.65,784.999,0,0
,,223,20.95111437,114.2957,0.00160252,0.04446655,0.999987,1.001867,-0.740683,-0.0002,101.2637,0,269.344,307.562,308.665,784.975,0,0
,,224,20.95513978,115.449231,0.00169822,0.04655038,1.000999,1.001874,-0.740542,0,101.2621,0,269.335,307.557,308.656,787.682,0,0
,,225,20.95757754,117.216889,0.00202209,0.04732492,1.001082,1.001897,-0.740669,-0.0003,101.2651,0,269.345,307.561,308.646,782.668,0,0
,,226,20.95761684,117.06058,0.00201621,0.04597193,1.000206,1.001972,-0.740697,-0.0003,101.2629,0,269.347,307.543,308.652,783.113,0,0
,,227,20.9550458,111.805223,0.00173681,0.04424654,1.000038,1.001892,-0.740621,-0.0003,101.2643,0,269.339,307.558,308.667,784.766,0,0
,,228,20.95035749,115.392198,0.00153328,0.04366842,1.001358,1.001862,-0.740758,-0.0001,101.2631,0,269.337,307.605,308.702,785.039,0,0
,,229,20.95198339,115.196576,0.00147729,0.04461114,1.000397,1.002022,-0.740712,-0.0002,101.2633,0,269.345,307.602,308.711,785.013,0,0
,,230,20.95554636,115.177937,0.00152564,0.04686821,1.000216,1.001973,-0.740774,0,101.2653,0,269.355,307.614,308.735,785.008,0,0
,,231,20.95776474,117.060353,0.00177113,0.04682985,1.000713,1.002039,-0.740789,0.0001,101.2646,0,269.353,307.633,308.735,784.99,0,0
,,232,20.95737282,115.795488,0.00166493,0.04511908,0.999773,1.002066,-0.740789,-0.0002,101.2638,0,269.325,307.633,308.745,784.961,0,0
,,233,20.95399107,117.61703,0.00145258,0.04385606,0.999876,1.002092,-0.740635,0.0001,101.2646,0,269.345,307.641,308.736,787.635,0,0
,,234,20.95163162,117.985636,0.00126195,0.04369062,0.999795,1.002108,-0.740683,0.0001,101.2644,0,269.342,307.632,308.712,785.466,0,0
,,235,20.95468774,121.675352,0.00117886,0.04503762,0.998918,1.00211,-0.74062,-0.0002,101.2652,0,269.34,307.602,308.708,784.982,0,0
,,236,20.95974772,117.025605,0.00129383,0.04692415,0.998899,1.00211,-0.740761,-0.0001,101.2637,0,269.334,307.608,308.703,785.02,0,0
,,237,20.96173724,119.645065,0.0015355,0.04631638,1.000026,1.002156,-0.740789,-0.0001,101.2662,0,269.345,307.597,308.699,785.035,0,0
,,238,20.960848,115.361962,0.00151035,0.04508451,1.00075,1.002131,-0.740789,0.0001,101.2626,0,269.335,307.613,308.697,785.022,0,0
,,239,20.95682168,114.48064,0.00135154,0.04380506,0.999687,1.00217,-0.740712,-0.0002,101.264,0,269.334,307.628,308.71,785.022,0,0
,,240,20.95366758,112.563944,0.00133397,0.04389676,1.000053,1.002075,-0.740697,-0.0001,101.2636,0,269.342,307.627,308.713,785.035,0,0
,,241,20.95561005,120.123939,0.00140346,0.04529051,1.000766,1.002182,-0.740852,-0.0001,101.2642,0,269.348,307.62,308.711,785.047,0,0
,,242,20.95873622,117.162184,0.00160933,0.04757498,1.000744,1.002172,-0.740727,-0.0002,101.2672,0,269.349,307.619,308.73,785.07,0,0
,,243,20.95985363,112.001359,0.00171626,0.04704759,0.999894,1.002189,-0.740542,0,101.2674,0,269.344,307.628,308.732,785.096,0,0
,,244,20.95846395,113.13532,0.00157046,0.04473058,1.000215,1.002135,-0.740746,-0.0002,101.2662,0,269.351,307.622,308.71,785.084,0,0
,,245,20.95394121,115.6227,0.00137759,0.04368154,1.000152,1.002218,-0.740712,0.0001,101.2652,0,269.355,307.635,308.752,785.071,0,0
,,246,20.95242221,114.711088,0.00136701,0.04402041,0.99951,1.002294,-0.740775,-0.0002,101.2637,0,269.355,307.644,308.779,785.048,0,0
,,247,20.95605859,117.677885,0.00143898,0.04609073,0.999671,1.002397,-0.740559,-0.0002,101.2651,0,269.366,307.67,308.792,785.03,0,0
,,248,20.95765275,117.193277,0.00162486,0.04749605,1.000368,1.002508,-0.740667,-0.0002,101.2662,0,269.361,307.678,308.777,785.001,0,0
,,249,20.95797345,117.121515,0.00172202,0.04673671,0.99974,1.002561,-0.740697,0.0001,101.2653,0,269.376,307.633,308.747,784.983,0,0
,,250,20.95586874,116.412563,0.00158336,0.04476135,1.000411,1.002475,-0.740697,0,101.267,0,269.366,307.642,308.75,785.017,0,0
,,251,20.95136362,117.857187,0.00148948,0.04368567,1.001067,1.002445,-0.740774,0.0001,101.2643,0,269.357,307.668,308.768,785.029,0,0
,,252,20.95094472,114.173793,0.0014564,0.04435932,1.000415,1.002571,-0.740712,0.0002,101.2665,0,269.373,307.68,308.8,785.043,0,0
,,253,20.95622373,118.188102,0.00156562,0.04624024,1.000797,1.002479,-0.740697,0.0002,101.2676,0,269.376,307.695,308.812,785.033,0,0
,,254,20.95935212,114.4311,0.00184686,0.04753363,0.999758,1.002609,-0.740697,-0.0001,101.2668,0,269.385,307.718,308.847,785.017,0,0
,,255,20.95965805,116.840285,0.00189918,0.04559012,1.000061,1.002473,-0.740697,0,101.2678,0,269.395,307.747,308.867,784.998,0,0
,,256,20.95834666,116.184719,0.00180001,0.04414664,1.000054,1.002478,-0.740775,0,101.2663,0,269.384,307.786,308.883,785.025,0,0
,,257,20.95440289,116.608821,0.00165049,0.04362674,0.999404,1.002369,-0.740789,-0.0002,101.2671,0,269.387,307.775,308.91,785.038,0,0
,,258,20.95549446,116.699824,0.00165878,0.04450688,1.000517,1.002207,-0.740789,-0.0001,101.2665,0,269.36,307.772,308.915,785.048,0,0
,,259,20.95917192,112.544755,0.0018231,0.04680614,1.000044,1.002179,-0.740789,0,101.2661,0,269.366,307.789,308.923,785.052,0,0
,,260,20.96153073,116.791355,0.00204764,0.04764698,1.000561,1.002214,-0.740712,0,101.266,0,269.357,307.8,308.941,785.091,0,0
,,261,20.96155606,117.055235,0.00197092,0.04582822,1.000763,1.002267,-0.740543,0.0001,101.2666,0,269.383,307.818,308.955,785.101,0,0
,,262,20.95834513,116.753799,0.00176305,0.04420977,1.000553,1.002311,-0.740668,-0.0001,101.2667,0,269.385,307.804,308.96,785.078,0,0
,,263,20.95415963,117.984453,0.00151789,0.04370938,1.000373,1.002166,-0.740852,0.0002,101.2684,0,269.382,307.804,308.949,785.099,0,0
,,264,20.95628473,114.060308,0.00140817,0.0447403,1.000235,1.002126,-0.740649,0,101.2689,0,269.368,307.81,308.952,785.11,0,0
,,265,20.95994205,118.444631,0.00145472,0.04648046,0.999249,1.002194,-0.740761,-0.0002,101.2693,0,269.379,307.819,308.95,785.129,0,0
,,266,20.96179041,113.059768,0.00163789,0.0465835,1.000161,1.002184,-0.740712,0,101.2666,0,269.374,307.815,308.945,785.135,0,0
,,267,20.96116366,117.564487,0.00158056,0.0456043,0.999944,1.002121,-0.740927,-0.0003,101.268,0,269.383,307.811,308.949,785.163,0,0
,,268,20.95743252,119.989157,0.00133378,0.04399139,0.998435,1.002145,-0.740819,0,101.2683,0,269.382,307.789,308.961,785.151,0,0
,,269,20.95404913,117.510567,0.00122686,0.04388807,0.999567,1.002047,-0.740712,0.0001,101.267,0,269.368,307.802,308.947,785.153,0,0
,,270,20.95624031,118.210005,0.00125052,0.04478901,0.999856,1.002003,-0.740774,0,101.2689,0,269.365,307.813,308.931,785.144,0,0
,,271,20.95869129,118.682377,0.00132074,0.04710592,0.998949,1.002092,-0.740789,-0.0002,101.2679,0,269.373,307.798,308.906,787.83,0,0
,,272,20.95991664,117.478871,0.00154114,0.04632858,0.998938,1.002133,-0.740712,0.0001,101.2691,0,269.367,307.751,308.91,785.664,0,0
,,273,20.95875894,115.945524,0.00145323,0.04479137,0.997769,1.002173,-0.740542,0.0001,101.2693,0,269.379,307.754,308.899,785.176,0,0
,,274,20.95611449,118.763336,0.00117617,0.04370098,0.997734,1.002085,-0.740669,0.0001,101.2688,0,269.376,307.759,308.912,785.158,0,0
,,275,20.95444188,117.803894,0.00113652,0.04398964,0.998796,1.002092,-0.74062,0.0001,101.2676,0,269.364,307.776,308.918,785.128,0,0
,,276,20.95928942,115.507922,0.00124308,0.04533002,0.998501,1.002061,-0.740606,0.0001,101.2668,0,269.365,307.803,308.94,785.136,0,0
,,277,20.96284566,119.180485,0.0016056,0.04735837,0.998368,1.002043,-0.740529,-0.0001,101.2683,0,269.359,307.811,308.944,785.144,0,0
,,278,20.96384082,118.295168,0.00185867,0.04636941,1.000107,1.001971,-0.740667,-0.0002,101.2673,0,269.353,307.811,308.947,785.127,0,0
,,279,20.96229176,119.908981,0.00178393,0.04438885,0.999496,1.001992,-0.740543,0,101.2678,0,269.365,307.806,308.942,785.095,0,0
,,280,20.95626223,117.523763,0.00167703,0.04371015,0.99875,1.001941,-0.740591,0,101.2672,0,269.371,307.783,308.914,787.766,0,0
,,281,20.95464438,118.776746,0.00155051,0.04414,0.998717,1.001859,-0.74076,0.0003,101.2681,0,269.388,307.784,308.925,785.631,0,0
,,282,20.95668985,115.142733,0.00159297,0.04605759,1.000141,1.001823,-0.740789,0.0001,101.2689,0,269.378,307.807,308.925,780.689,0,0
,,283,20.95936591,118.384562,0.00175564,0.04760494,0.999393,1.001725,-0.740712,-0.0002,101.2684,0,269.372,307.798,308.917,779.802,0,0
,,284,20.95987923,115.288618,0.00185695,0.04583181,0.998955,1.001719,-0.74062,0.0001,101.2697,0,269.372,307.798,308.91,784.215,0,0
,,285,20.95758466,114.879019,0.00179272,0.04457609,0.997592,1.001721,-0.740761,0.0001,101.2691,0,269.375,307.795,308.903,785.041,0,0
,,286,20.95300044,116.55507,0.00178276,0.04370241,0.999148,1.001536,-0.740559,0.0001,101.2663,0,269.372,307.776,308.889,785.015,0,0
,,287,20.95166309,115.201514,0.00182867,0.04408178,0.998748,1.001441,-0.74059,-0.0001,101.2684,0,269.38,307.778,308.886,784.998,0,0
,,288,20.95511938,116.063348,0.00203763,0.04665355,0.998945,1.001476,-0.740528,-0.0001,101.2695,0,269.396,307.766,308.894,785.019,0,0
,,289,20.95764881,113.317775,0.00228428,0.0476887,0.999113,1.001346,-0.740591,-0.0001,101.2683,0,269.391,307.784,308.879,785.029,0,0
,,290,20.95785061,117.459179,0.00224746,0.04579942,0.999778,1.001319,-0.740683,0.0001,101.2686,0,269.389,307.785,308.89,785.038,0,0
,,291,20.95512824,116.346199,0.00196673,0.04406417,0.999018,1.001319,-0.740774,-0.0001,101.2673,0,269.389,307.785,308.898,785.021,0,0
,,292,20.95054231,118.931264,0.00175765,0.04369757,0.997914,1.001108,-0.740789,-0.0002,101.2667,0,269.386,307.802,308.891,784.973,0,0
,,293,20.9520493,118.774067,0.00170157,0.04474268,0.999202,1.001034,-0.740634,-0.0001,101.2684,0,269.374,307.791,308.908,784.944,0,0
,,294,20.9542558,116.928794,0.00179789,0.04732689,0.998771,1.001039,-0.740527,0.0003,101.2689,0,269.387,307.808,308.901,784.9,0,0
,,295,20.95593785,116.064548,0.00193434,0.04735943,0.99799,1.0009,-0.740591,0.0001,101.2698,0,269.395,307.806,308.915,784.844,0,0
,,296,20.95551435,116.120571,0.00179548,0.04514847,0.997897,1.000886,-0.740606,-0.0001,101.2694,0,269.394,307.805,308.926,784.829,0,0
,,297,20.95219219,115.844315,0.00156006,0.04383667,0.997221,1.000854,-0.740682,-0.0001,101.2669,0,269.397,307.816,308.931,786.936,0,0
,,298,20.94833516,116.22046,0.0014046,0.04370147,0.99835,1.000789,-0.740621,-0.0002,101.2697,0,269.4,307.807,308.907,785.818,0,0
,,299,20.95029366,115.320437,0.00132296,0.04479544,0.996699,1.000684,-0.740837,0,101.2692,0,269.397,307.808,308.884,785.017,0,0
,,300,20.95431091,119.052415,0.00148631,0.04729287,0.997289,1.000713,-0.740727,0,101.269,0,269.398,307.791,308.885,784.967,0,0
,,301,20.95608378,114.359939,0.001765,0.04672241,0.996811,1.000617,-0.740774,0.0002,101.2693,0,269.39,307.781,308.883,784.971,0,0
,,302,20.95521875,116.623921,0.00179072,0.04553625,0.997273,1.00062,-0.740712,-0.0002,101.2688,0,269.391,307.786,308.891,784.941,0,0
,,303,20.95280675,110.914494,0.00158491,0.04391044,0.99702,1.000449,-0.740775,-0.0003,101.2709,0,269.413,307.801,308.879,784.925,0,0
,,304,20.95024269,112.65332,0.00157943,0.04372722,0.997605,1.000464,-0.740711,-0.0002,101.2685,0,269.395,307.789,308.873,784.944,0,0
,,305,20.95343317,113.134832,0.00169875,0.04502927,0.997044,1.000461,-0.740621,0,101.2677,0,269.416,307.792,308.892,784.951,0,0
,,306,20.95684564,117.329849,0.00194264,0.04747338,0.99681,1.000435,-0.740682,0.0001,101.2693,0,269.418,307.815,308.941,784.954,0,0
,,307,20.95811376,115.531622,0.00215922,0.04636218,0.997198,1.000512,-0.740774,-0.0001,101.2699,0,269.42,307.843,308.937,784.931,0,0
,,308,20.95679609,118.500146,0.00206442,0.04535578,0.996709,1.00047,-0.740789,-0.0001,101.27,0,269.407,307.848,308.937,784.958,0,0
,,309,20.95099054,117.244633,0.0018676,0.04391311,0.99805,1.000435,-0.740789,-0.0002,101.2686,0,269.423,307.84,308.937,784.93,0,0
,,310,20.94851613,114.440072,0.00183851,0.04414253,0.997161,1.000349,-0.740712,-0.0002,101.2689,0,269.416,307.86,308.97,784.954,0,0
,,311,20.95045361,114.642808,0.00191793,0.04625095,0.9971,1.000345,-0.740697,-0.0002,101.269,0,269.428,307.856,309.003,784.979,0,0
,,312,20.95338443,115.047173,0.00205843,0.04769511,0.996519,1.000406,-0.740697,0.0001,101.2712,0,269.439,307.874,309.002,784.987,0,0
,,313,20.95582132,117.504544,0.00224801,0.04649385,0.997206,1.000358,-0.740697,-0.0001,101.2683,0,269.441,307.91,309.009,784.983,0,0
,,314,20.9551979,115.764807,0.00213715,0.04472367,0.99704,1.000312,-0.740697,-0.0001,101.2699,0,269.446,307.919,309.049,784.998,0,0
,,315,20.95137388,116.855316,0.00186523,0.04373611,0.998244,1.000352,-0.740621,0.0002,101.2703,0,269.439,307.936,309.056,784.983,0,0
,,316,20.95104477,117.148656,0.0017166,0.04447018,0.995554,1.000338,-0.740682,0.0001,101.2687,0,269.454,307.909,309.029,784.966,0,0
,,317,20.95483454,115.85191,0.00179121,0.04611198,0.996961,1.000368,-0.740621,0.0002,101.2681,0,269.438,307.898,309.032,784.948,0,0
,,318,20.95748339,114.696781,0.00202925,0.04745779,0.995827,1.000294,-0.740759,-0.0003,101.2694,0,269.44,307.915,309.057,787.614,0,0
,,319,20.95788825,115.909254,0.00211053,0.04639792,0.996922,1.000289,-0.740558,0.0001,101.2685,0,269.452,307.911,309.075,785.423,0,0
,,320,20.95554014,114.501725,0.00195963,0.04437673,0.997028,1.00021,-0.740668,0,101.2703,0,269.44,307.926,309.078,784.889,0,0
,,321,20.95101642,119.044517,0.00186875,0.04367865,0.996299,1.000101,-0.740774,0.0001,101.2701,0,269.418,307.932,309.062,784.868,0,0
,,322,20.95335175,116.612406,0.00184212,0.04417866,0.995355,1.000177,-0.740634,0,101.2708,0,269.442,307.935,309.062,784.834,0,0
,,323,20.95746304,118.769897,0.00196392,0.04682067,0.997683,1.00003,-0.740683,-0.0002,101.2707,0,269.442,307.93,309.07,784.838,0,0
,,324,20.95977665,115.691204,0.0022838,0.04710601,0.996482,1,-0.740775,0,101.2695,0,269.435,307.932,309.108,784.83,0,0
,,325,20.95968281,114.67166,0.00232935,0.04571638,0.996331,0.999989,-0.740712,0.0002,101.2701,0,269.445,307.965,309.137,784.817,0,0
,,326,20.95672144,115.884548,0.00220473,0.04431324,0.996681,0.999917,-0.740697,0.0001,101.2711,0,269.439,307.977,309.137,784.831,0,0
,,327,20.9507931,117.372325,0.00209803,0.04385383,0.99656,0.999915,-0.740851,0,101.2707,0,269.432,307.965,309.141,786.861,0,0
,,328,20.95224056,117.092972,0.00210247,0.04486636,0.995368,0.999754,-0.740881,-0.0001,101.272,0,269.434,307.978,309.108,785.266,0,0
,,329,20.9559006,111.870765,0.00216145,0.04657171,0.996164,0.999723,-0.74065,0,101.2726,0,269.428,307.932,309.066,784.94,0,0
,,330,20.95797965,113.951069,0.00232773,0.0473841,0.997444,0.999664,-0.740528,0.0001,101.2704,0,269.441,307.915,309.072,784.936,0,0
,,331,20.95736938,117.256315,0.00213646,0.04559111,0.995753,0.999606,-0.740591,-0.0001,101.2703,0,269.43,307.918,309.067,784.925,0,0
