General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,917,20.37214208,92.689064,0.01554946,0.38933778,0.99354,1.007726,-2.64502,0,100.3063,0,269.507,437.864,451.796,1051.629,0,0
,,918,20.43166254,92.409516,0.01429577,0.33734715,0.996746,1.009267,-2.645291,-0.0002,100.3052,0,269.5,436.601,449.828,1051.421,0,0
,,919,20.48908525,91.737856,0.01286384,0.28839375,1.000167,1.010735,-2.64562,0,100.3054,0,269.518,435.343,447.904,1046.778,0,0
,,920,20.54560924,92.519842,0.01149271,0.24565339,1.000582,1.012108,-2.645403,0,100.3056,0,269.5,434.127,446.019,1045.909,0,0
,,921,20.61196579,96.703221,0.01025031,0.21002893,1.001639,1.013173,-2.645616,0,100.3039,0,269.529,432.967,444.271,1050.008,0,0
,,922,20.67788176,94.009558,0.00922246,0.17940807,1.004671,1.013903,-2.645675,-0.0001,100.3014,0,269.517,431.846,442.514,1050.805,0,0
,,923,20.73330174,93.681686,0.00850433,0.15314787,1.004534,1.01437,-2.645405,0.0003,100.3023,0,269.532,430.787,440.832,1050.715,0,0
,,924,20.7779322,92.930966,0.00765604,0.1286937,1.002491,1.014572,-2.645347,0.0003,100.3023,0,269.53,429.692,439.181,1050.637,0,0
,,925,20.80996559,93.520583,0.00682166,0.11045598,1.004079,1.014461,-2.64589,0.0003,100.3023,0,269.524,428.624,437.581,1050.57,0,0
,,926,20.83570668,94.076774,0.00611746,0.09666131,1.004945,1.014109,-2.645732,0.0001,100.302,0,269.531,427.596,436.036,1050.479,0,0
,,927,20.86107324,93.860633,0.00561595,0.08800771,1.006095,1.013393,-2.645133,0.0001,100.3047,0,269.531,426.609,434.503,1050.491,0,0
,,928,20.88234019,92.697746,0.00527994,0.08172548,1.002398,1.012516,-2.64502,0.0001,100.3033,0,269.528,425.639,433.029,1053.29,0,0
,,929,20.89848281,93.471376,0.00512772,0.07560888,1.002062,1.011435,-2.645564,0.0002,100.3032,0,269.539,424.702,431.526,1051.023,0,0
,,930,20.91003803,90.595089,0.00475459,0.06883172,1.001428,1.010083,-2.645402,0.0004,100.3046,0,269.523,423.733,430.058,1050.46,0,0
,,931,20.91584921,93.300163,0.00428651,0.06414811,1.00096,1.008649,-2.645347,0.0002,100.3063,0,269.522,422.786,428.624,1050.457,0,0
,,932,20.91993395,94.508088,0.00385873,0.06136013,0.996193,1.006986,-2.645347,0.0003,100.309,0,269.51,421.871,427.263,1050.514,0,0
,,933,20.92871541,93.883316,0.00360465,0.05982739,0.99468,1.005266,-2.645618,0.0003,100.3079,0,269.508,421.054,426.013,1050.566,0,0
,,934,20.93685916,95.572309,0.00360839,0.06084402,0.993615,1.003442,-2.645675,0,100.3091,0,269.524,420.255,424.747,1050.586,0,0
,,935,20.94193309,95.591541,0.00353644,0.0587597,0.991465,1.001583,-2.644593,0,100.3092,0,269.526,419.457,423.531,1050.615,0,0
,,936,20.94316987,93.264655,0.0031512,0.05572227,0.990621,0.999802,-2.64572,0.0001,100.3084,0,269.513,418.66,422.349,1050.699,0,0
,,937,20.94097359,93.389432,0.00279123,0.05392698,0.991773,0.997982,-2.644916,0.0001,100.3093,0,269.504,417.881,421.171,1053.589,0,0
,,938,20.9392586,93.669187,0.00252119,0.05317415,0.988286,0.996148,-2.64469,0,100.309,0,269.515,417.126,420.041,1051.387,0,0
,,939,20.94293699,93.777575,0.00241641,0.05409607,0.983606,0.994432,-2.644418,-0.0002,100.3088,0,269.534,416.393,418.95,1050.854,0,0
,,940,20.94537499,91.404513,0.00256119,0.05598488,0.984974,0.992913,-2.64573,0.0001,100.3094,0,269.544,415.726,417.909,1050.896,0,0
,,941,20.94509618,94.30773,0.00262569,0.05395306,0.981715,0.991569,-2.645456,0,100.3106,0,269.551,414.99,416.857,1050.978,0,0
,,942,20.94443613,92.679465,0.00241851,0.05169994,0.979651,0.990477,-2.644536,0,100.3111,0,269.536,414.302,415.832,1051.003,0,0
,,943,20.94021498,91.617395,0.00222043,0.05060487,0.979229,0.989601,-2.645185,0.0003,100.3131,0,269.546,413.611,414.778,1051.061,0,0
,,944,20.93985621,94.059222,0.002075,0.05065412,0.97822,0.988957,-2.645077,0.0002,100.3151,0,269.53,412.918,413.747,1051.146,0,0
,,945,20.94370525,95.146024,0.00209548,0.0526973,0.975883,0.988609,-2.64502,0.0002,100.3149,0,269.534,412.228,412.796,1051.238,0,0
,,946,20.94648916,93.423582,0.00226791,0.05380099,0.982771,0.988534,-2.645291,0.0001,100.312,0,269.534,411.567,411.867,1051.336,0,0
,,947,20.94681523,93.372028,0.00225989,0.05172665,0.979437,0.988796,-2.645347,0.0002,100.3112,0,269.516,410.969,410.968,1051.422,0,0
,,948,20.94592007,93.862931,0.00210396,0.05023344,0.979958,0.98928,-2.645076,-0.0002,100.312,0,269.524,410.375,410.079,1051.536,0,0
,,949,20.94168268,93.981108,0.00187433,0.04913408,0.980271,0.990065,-2.645292,-0.0002,100.3105,0,269.537,409.788,409.246,1051.624,0,0
,,950,20.94240799,96.630398,0.00182029,0.04963792,0.981569,0.991102,-2.645347,0,100.3102,0,269.515,409.209,408.389,1051.703,0,0
,,951,20.94627407,96.009746,0.00192311,0.05117214,0.981582,0.992529,-2.645074,0,100.3115,0,269.527,408.568,407.499,1051.828,0,0
,,952,20.94871739,94.476232,0.00230379,0.05220566,0.986241,0.994088,-2.644479,-0.0002,100.3102,0,269.532,407.978,406.657,1051.936,0,0
,,953,20.94857341,91.675433,0.0023041,0.05039429,0.98689,0.995758,-2.645459,-0.0003,100.3074,0,269.536,407.425,405.896,1052.04,0,0
,,954,20.94558252,95.788098,0.00212062,0.04942169,0.986537,0.99744,-2.645404,-0.0004,100.3055,0,269.534,406.863,405.137,1054.459,0,0
,,955,20.94139836,94.614492,0.001871,0.04852691,0.987373,0.99919,-2.645347,0,100.3055,0,269.526,406.325,404.358,1052.685,0,0
,,956,20.94293088,93.62789,0.00170082,0.04874376,0.992436,1.00101,-2.645077,0,100.3058,0,269.529,405.796,403.592,1052.335,0,0
,,957,20.94675932,95.428339,0.00174678,0.05177412,0.992743,1.002832,-2.645291,0,100.3072,0,269.552,405.263,402.855,1052.4,0,0
,,958,20.94887331,96.592952,0.00187494,0.05205715,0.996246,1.004547,-2.645347,0.0001,100.3073,0,269.518,404.743,402.154,1052.483,0,0
,,959,20.94992037,96.56402,0.0017614,0.04965619,0.996595,1.006275,-2.644801,0.0002,100.3088,0,269.529,404.234,401.431,1052.554,0,0
,,960,20.94664342,97.403571,0.00164888,0.04848654,0.998001,1.007905,-2.645238,-0.0001,100.3094,0,269.539,403.68,400.711,1052.655,0,0
,,961,20.94389194,95.927183,0.00157024,0.04826514,1.002152,1.009479,-2.645074,-0.0003,100.3106,0,269.54,403.159,400.018,1052.697,0,0
,,962,20.94610295,95.219139,0.00165148,0.0495807,1.001139,1.010848,-2.64447,0,100.313,0,269.543,402.674,399.365,1052.776,0,0
,,963,20.94902673,96.814699,0.00203201,0.05202893,1.00073,1.01199,-2.645189,0.0002,100.3137,0,269.535,402.219,398.731,1052.836,0,0
,,964,20.94931001,96.796847,0.00227836,0.05079339,1.002192,1.012943,-2.645077,0,100.3127,0,269.536,401.746,398.094,1052.891,0,0
,,965,20.94788912,96.026489,0.00217686,0.04936371,1.003848,1.013727,-2.64502,-0.0003,100.3106,0,269.539,401.305,397.516,1053.005,0,0
,,966,20.9438002,93.688408,0.00203213,0.04826584,1.002154,1.014425,-2.645291,-0.0003,100.3102,0,269.518,400.858,396.883,1054.326,0,0
,,967,20.9413497,93.943156,0.00197676,0.04852006,1.001927,1.014937,-2.645347,0.0003,100.3091,0,269.514,400.35,396.237,1053.455,0,0
,,968,20.94472716,95.934943,0.0020276,0.04985042,1.004962,1.015274,-2.64562,0,100.3097,0,269.55,399.923,395.658,1053.335,0,0
,,969,20.94706212,95.557515,0.00226494,0.05205719,1.003817,1.015431,-2.645675,-0.0003,100.3085,0,269.568,399.478,395.047,1053.428,0,0
,,970,20.94728787,94.442285,0.00239657,0.05117734,1.006176,1.015475,-2.645129,-0.0002,100.3076,0,269.539,399.028,394.46,1053.487,0,0
,,971,20.94556587,96.448779,0.00216807,0.04835935,1.004408,1.015328,-2.644744,-0.0003,100.3084,0,269.536,398.605,393.909,1053.531,0,0
,,972,20.94099528,92.851574,0.00196169,0.04737446,1.001121,1.015076,-2.644966,-0.0003,100.3091,0,269.542,398.191,393.373,1053.599,0,0
,,973,20.93986418,94.444223,0.00183169,0.04773487,1.00042,1.014739,-2.64502,-0.0003,100.3075,0,269.546,397.803,392.846,1053.676,0,0
,,974,20.94348091,95.365765,0.00192677,0.05032057,1.001644,1.014336,-2.645291,-0.0003,100.3099,0,269.539,397.385,392.321,1053.762,0,0
,,975,20.94484954,99.266107,0.00214475,0.05130292,1.001439,1.013814,-2.645618,-0.0005,100.3091,0,269.537,396.99,391.812,1056.629,0,0
,,976,20.9451869,98.604472,0.00220313,0.05001405,0.99801,1.013176,-2.645133,0,100.3099,0,269.542,396.602,391.271,1054.498,0,0
,,977,20.94314639,95.248622,0.00206373,0.04814649,1.001456,1.012413,-2.644746,-0.0001,100.3102,0,269.551,396.176,390.808,1053.996,0,0
,,978,20.93842254,98.036536,0.0017778,0.04737235,1.001332,1.011514,-2.645236,-0.0003,100.3088,0,269.559,395.799,390.284,1054.079,0,0
,,979,20.938518,99.30708,0.00159837,0.04827819,0.998982,1.010718,-2.645075,-0.0001,100.3055,0,269.527,395.401,389.798,1054.141,0,0
,,980,20.94226884,96.738902,0.00154265,0.05020448,0.999169,1.009808,-2.644745,-0.0001,100.3063,0,269.537,395.036,389.355,1054.209,0,0
,,981,20.94480215,95.234929,0.00174768,0.05119499,0.996186,1.00886,-2.644962,-0.0001,100.3055,0,269.532,394.668,388.871,1054.303,0,0
,,982,20.9450147,99.645447,0.00187525,0.04945941,0.995813,1.007966,-2.645829,0.0002,100.3058,0,269.546,394.296,388.401,1054.38,0,0
,,983,20.94227673,98.367412,0.00171317,0.04771492,0.997516,1.007061,-2.645463,0.0001,100.3051,0,269.556,393.916,387.887,1054.446,0,0
,,984,20.93779459,97.299737,0.00161503,0.04730662,0.999324,1.008526,-2.645347,-0.0001,100.3035,0,269.53,393.5,387.425,1057.11,0,0
,,985,20.9390723,98.781438,0.00167298,0.04839306,1.000321,1.010373,-2.645077,0,100.3022,0,269.543,393.156,386.973,1055.165,0,0
,,986,20.94419088,99.326939,0.00178714,0.04987736,1.002102,1.012054,-2.644747,0.0001,100.303,0,269.544,392.806,386.576,1054.668,0,0
,,987,20.94688022,98.949426,0.00196852,0.05115735,1.000493,1.013426,-2.645507,-0.0001,100.3033,0,269.538,392.49,386.201,1054.745,0,0
,,988,20.94835387,98.007826,0.00193183,0.04963355,1.000736,1.014614,-2.645675,0.0002,100.3011,0,269.526,392.161,385.8,1054.776,0,0
,,989,20.94569984,99.990812,0.00168108,0.04788876,1.00162,1.015577,-2.645129,0.0001,100.3028,0,269.535,391.83,385.386,1054.838,0,0
,,990,20.94296373,98.4776,0.001576,0.04736244,1.003309,1.016302,-2.64502,-0.0001,100.3052,0,269.531,391.491,384.999,1051.062,0,0
,,991,20.94567418,97.972353,0.00159483,0.04865913,1.008595,1.016813,-2.645568,-0.0002,100.3036,0,269.538,391.146,384.542,1051.097,0,0
,,992,20.94932231,95.46398,0.00179597,0.05095361,1.006001,1.017167,-2.645405,-0.0002,100.3052,0,269.551,390.798,384.146,1054.34,0,0
,,993,20.95245399,96.576736,0.00205375,0.0502477,1.005405,1.017283,-2.644536,0,100.3083,0,269.534,390.475,383.745,1054.988,0,0
,,994,20.95220479,94.641009,0.00198206,0.04879899,1.006751,1.01718,-2.644905,0.0003,100.3148,0,269.541,390.16,383.366,1054.994,0,0
,,995,20.94842697,93.339414,0.00172357,0.04749957,1.004315,1.016983,-2.64502,0.0001,100.3177,0,269.541,389.858,383.03,1055.017,0,0
,,996,20.94534696,98.061463,0.00158618,0.04743035,1.003907,1.016472,-2.645563,-0.0001,100.3199,0,269.546,389.557,382.676,1055.006,0,0
,,997,20.94813318,99.48354,0.00152287,0.04851081,1.005617,1.01577,-2.644857,0.0002,100.3217,0,269.566,389.231,382.265,1055.04,0,0
,,998,20.95182775,94.722623,0.00158473,0.05084058,1.001994,1.014845,-2.64469,0.0001,100.3192,0,269.539,388.914,381.897,1055.05,0,0
,,999,20.95316871,98.699197,0.00175793,0.05054331,1.004362,1.01367,-2.644965,-0.0001,100.3181,0,269.536,388.583,381.527,1055.038,0,0
,,1000,20.95176376,99.134264,0.00164976,0.04802862,0.99985,1.012371,-2.645293,0.0003,100.3178,0,269.542,388.267,381.154,1055.011,0,0
,,1001,20.94740532,97.194956,0.00144206,0.04665356,0.998384,1.010822,-2.645347,0.0002,100.318,0,269.527,387.927,380.781,1055.073,0,0
,,1002,20.94682468,97.618392,0.00139065,0.04707264,0.997733,1.00912,-2.645077,0.0003,100.3132,0,269.531,387.606,380.397,1055.107,0,0
,,1003,20.95098288,96.472847,0.00154298,0.04955338,0.996977,1.007053,-2.644748,0.0003,100.3121,0,269.533,387.317,380.082,1055.117,0,0
,,1004,20.954203,98.425401,0.00185688,0.05059606,0.993433,1.004682,-2.644149,0.0001,100.3072,0,269.55,387.027,379.751,1055.147,0,0
,,1005,20.9550292,98.714444,0.00204252,0.04889046,0.992603,1.004931,-2.645121,0.0002,100.3092,0,269.54,386.703,379.384,1055.166,0,0
,,1006,20.953378,99.581323,0.00190548,0.04719216,0.9945,1.005789,-2.645347,0,100.3101,0,269.542,386.401,379.048,1055.174,0,0
,,1007,20.94890941,97.089602,0.00178716,0.04657888,0.994354,1.006842,-2.645075,0,100.3102,0,269.56,386.128,378.749,1055.217,0,0
,,1008,20.94807087,95.703599,0.00168375,0.04685103,0.99611,1.007876,-2.645293,0,100.3096,0,269.563,385.873,378.473,1055.239,0,0
,,1009,20.95037821,95.513988,0.00173218,0.04894486,0.997377,1.008921,-2.645074,0.0002,100.3095,0,269.546,385.642,378.214,1055.247,0,0
,,1010,20.95269407,94.685517,0.00196351,0.05061008,0.999776,1.00997,-2.645294,0.0002,100.3098,0,269.549,385.387,377.958,1055.288,0,0
,,1011,20.95299827,98.661779,0.0020889,0.0487982,0.998883,1.011031,-2.645073,0.0005,100.3074,0,269.536,385.103,377.628,1055.304,0,0
,,1012,20.94925956,97.259063,0.00188398,0.04715036,0.999335,1.012023,-2.64529,0.0003,100.3069,0,269.539,384.804,377.33,1055.34,0,0
,,1013,20.94411745,95.718387,0.0016544,0.04657558,0.999301,1.012922,-2.645077,0.0004,100.3074,0,269.54,384.566,377.054,1056.626,0,0
,,1014,20.94472677,97.420673,0.00160058,0.04773036,1.003117,1.013619,-2.645291,-0.0001,100.3059,0,269.538,384.32,376.759,1055.603,0,0
,,1015,20.95011251,98.601853,0.00172934,0.04976593,1.004392,1.014311,-2.645076,0.0001,100.3042,0,269.556,384.002,376.404,1055.318,0,0
,,1016,20.95418664,96.753844,0.00195027,0.05047644,1.001791,1.014814,-2.645563,0.0002,100.3061,0,269.538,383.699,376.121,1055.313,0,0
,,1017,20.95468597,98.073128,0.00196408,0.04901932,1.00389,1.015078,-2.645403,0.0002,100.306,0,269.547,383.459,375.862,1055.289,0,0
,,1018,20.95193252,96.171677,0.00175502,0.0469867,1.00328,1.015256,-2.645347,0.0001,100.3056,0,269.552,383.229,375.607,1055.273,0,0
,,1019,20.94746359,96.929019,0.00160302,0.04658596,1.004177,1.015284,-2.645347,0.0002,100.305,0,269.553,383.005,375.351,1055.268,0,0
,,1020,20.94930436,96.76475,0.00152611,0.04756267,1.004177,1.015284,-2.645074,0.0001,100.3041,0,269.548,382.758,375.083,1055.238,0,0
,,1021,20.9529706,100.264436,0.00150585,0.04975894,1.002945,1.015007,-2.64556,0.0004,100.3042,0,269.549,382.513,374.831,1055.225,0,0
,,1022,20.95529119,95.528536,0.00164858,0.05025287,1.001787,1.014592,-2.645405,0.0003,100.3034,0,269.552,382.272,374.604,1058.028,0,0
,,1023,20.95615493,97.735864,0.00156035,0.04827765,0.998862,1.014089,-2.645618,0.0001,100.3035,0,269.556,382.03,374.318,1055.809,0,0
,,1024,20.95448738,97.103933,0.00131643,0.04672914,0.999387,1.013375,-2.645675,0.0003,100.3041,0,269.551,381.796,374.078,1055.199,0,0
,,1025,20.95197287,94.701532,0.0012039,0.04671065,0.99872,1.012573,-2.645404,0.0003,100.3048,0,269.552,381.587,373.844,1053.949,0,0
,,1026,20.95548801,92.52377,0.00122828,0.04819912,0.998596,1.011727,-2.645347,0.0002,100.3035,0,269.561,381.351,373.606,1054.004,0,0
,,1027,20.95835894,96.996409,0.0013891,0.0503785,0.996682,1.010791,-2.645347,0.0002,100.3033,0,269.566,381.138,373.393,1055.042,0,0
,,1028,20.95768396,98.18177,0.00152402,0.04991233,0.997406,1.009747,-2.64562,0.0002,100.3085,0,269.545,380.921,373.181,1055.231,0,0
,,1029,20.95345334,98.351754,0.00127619,0.04764663,0.994568,1.008672,-2.645402,0,100.3122,0,269.548,380.68,372.922,1055.221,0,0
,,1030,20.94818028,96.568289,0.00103881,0.04669602,0.993551,1.007524,-2.645622,0.0003,100.3136,0,269.575,380.423,372.651,1055.212,0,0
,,1031,20.94379775,99.296546,0.00083361,0.04705896,0.991443,1.006105,-2.64485,0.0005,100.3107,0,269.561,380.17,372.375,1056.039,0,0
