General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,172,20.20239752,110.862285,0.00575341,0.58628201,0.999882,0.999868,56.419847,0.0005,70.0812,0,268.453,349.275,363.151,980.096,0,0
,,173,20.19358279,108.662361,0.00560947,0.58574482,0.999843,0.999853,56.402651,-0.0004,70.0779,0,268.441,349.659,363.701,977.966,0,0
,,174,20.18390849,110.959052,0.00540778,0.58469052,0.999823,0.999806,56.239207,0.0015,70.0707,0,268.466,349.908,364.119,977.342,0,0
,,175,20.17971105,111.180686,0.00534066,0.58016331,0.999825,0.999809,56.123007,0.0032,70.0526,0,268.452,350.193,364.578,977.329,0,0
,,176,20.18171938,112.76374,0.00535003,0.57179095,0.999809,0.999779,56.02285,0.0018,70.067,0,268.448,350.387,364.94,977.328,0,0
,,177,20.18580226,114.806801,0.0056138,0.56880269,0.999818,0.999817,55.83694,0.0019,70.0264,0,268.459,350.563,365.383,980.306,0,0
,,178,20.18729308,121.000452,0.00565878,0.57475893,0.99983,0.999838,55.717581,0.0026,70.0079,0,268.455,350.775,365.688,981.035,0,0
,,179,20.18520975,112.757072,0.0055105,0.58549329,0.999894,0.999877,55.699466,-0.0025,70.0103,0,268.447,350.935,366.086,981.293,0,0
,,180,20.18005723,112.323336,0.00541652,0.59577987,0.999907,0.999891,55.617673,-0.0014,69.997,0,268.45,351.114,366.428,978.018,0,0
,,181,20.17679345,109.952326,0.00546897,0.59980608,0.99993,0.999921,55.518291,0.0005,70.0158,0,268.44,351.243,366.763,977.262,0,0
,,182,20.1772278,107.612599,0.00571807,0.59997046,0.999953,0.999945,55.419171,0.0015,70.0053,0,268.437,351.419,367.089,977.248,0,0
,,183,20.17656472,111.210476,0.00598799,0.59555508,0.999932,0.999915,55.318813,-0.0003,70.0074,0,268.431,351.528,367.285,977.226,0,0
,,184,20.17562756,111.371064,0.00598874,0.58661195,0.99996,0.999956,55.216885,-0.0005,69.9899,0,268.42,351.64,367.554,977.196,0,0
,,185,20.17444775,109.484809,0.00573839,0.57824061,0.999923,0.999921,55.115963,-0.0015,69.9694,0,268.426,351.819,367.855,977.151,0,0
,,186,20.17786958,112.425659,0.00553875,0.57181132,0.999921,0.999908,55.013676,0.0005,69.9581,0,268.433,351.9,367.957,977.127,0,0
,,187,20.18796142,112.542791,0.00547548,0.56814991,0.999928,0.99992,54.911758,0.001,69.9586,0,268.426,351.895,368.016,977.106,0,0
,,188,20.19893412,112.642225,0.00553744,0.56720935,0.999934,0.999932,54.812747,0.0003,69.9602,0,268.435,352.031,368.366,977.073,0,0
,,189,20.20752755,111.089799,0.00575207,0.56575468,0.999944,0.999943,54.713788,-0.0021,69.9582,0,268.43,352.199,368.574,977.047,0,0
,,190,20.21194113,112.660291,0.00573116,0.56308627,0.999943,0.999942,54.695405,-0.0039,69.9544,0,268.425,352.198,368.605,977.003,0,0
,,191,20.21229172,112.964919,0.00548101,0.55963444,0.999948,0.999944,54.614772,-0.0013,69.9526,0,268.427,352.238,368.726,976.934,0,0
,,192,20.21168822,110.335913,0.00536045,0.5578745,0.999941,0.999935,54.515672,-0.0011,69.9491,0,268.414,352.308,368.977,976.902,0,0
,,193,20.2175164,115.890739,0.00539659,0.5574949,0.999951,0.999919,54.497798,0.0011,69.9538,0,268.419,352.357,369.185,976.885,0,0
,,194,20.22407257,110.3783,0.00551951,0.55450355,0.999917,0.999906,54.328308,-0.0001,69.954,0,268.413,352.43,369.317,976.89,0,0
,,195,20.22915296,114.036953,0.00568869,0.55045876,0.999885,0.999871,53.969599,-0.0019,69.9526,0,268.419,352.488,369.447,976.874,0,0
,,196,20.23238986,114.091956,0.00552891,0.54658393,0.999868,0.999857,53.904808,-0.0003,69.9768,0,268.399,352.479,369.533,976.862,0,0
,,197,20.23215945,106.764648,0.00529354,0.54325213,0.999874,0.99987,53.905296,0.001,69.9785,0,268.411,352.635,369.743,976.868,0,0
,,198,20.23385564,106.15011,0.00520142,0.54105546,0.999843,0.999841,53.825878,0.0006,69.9711,0,268.42,352.741,369.839,976.862,0,0
,,199,20.24273099,113.69391,0.0052372,0.54141241,0.999838,0.999823,53.806825,0.0003,69.972,0,268.392,352.712,369.873,976.855,0,0
,,200,20.24864466,115.466317,0.00541592,0.54303861,0.999874,0.999871,53.724207,0.0013,70.0119,0,268.389,352.669,369.896,976.841,0,0
,,201,20.25158603,114.376523,0.00544376,0.54180406,0.999848,0.999835,53.640909,-0.0003,69.9916,0,268.382,352.659,369.937,976.831,0,0
,,202,20.25183198,114.539121,0.00516124,0.53754086,0.999855,0.999828,53.524682,0.0023,70.0275,0,268.383,352.671,369.974,976.792,0,0
,,203,20.24907322,115.01831,0.00485528,0.5334103,0.999833,0.999831,53.420316,-0.0008,70.0251,0,268.37,352.682,370.046,978.434,0,0
,,204,20.24727598,113.681481,0.00467476,0.53215806,0.999823,0.999829,53.370462,-0.0023,70.0312,0,268.378,352.746,370.159,979.648,0,0
,,205,20.25240492,116.055397,0.0046714,0.5338653,0.999834,0.999827,53.311702,-0.002,70.0349,0,268.374,352.817,370.292,979.647,0,0
,,206,20.25780153,111.576448,0.00483446,0.53336757,0.999842,0.999826,53.218808,-0.0026,70.0665,0,268.382,352.915,370.399,977.21,0,0
,,207,20.26243087,111.122922,0.00485187,0.5283833,0.999866,0.99984,53.113246,0.0022,70.0729,0,268.389,352.935,370.438,976.701,0,0
,,208,20.26356175,118.775097,0.00479285,0.52213017,0.999861,0.999859,53.018396,0.0007,70.0607,0,268.371,352.92,370.397,976.686,0,0
,,209,20.26339433,116.312912,0.00456576,0.51695316,0.999837,0.999825,52.920456,0.0005,70.0637,0,268.384,352.826,370.359,976.656,0,0
,,210,20.26800176,111.780464,0.00457346,0.51433031,0.999879,0.999857,52.902687,0.0023,70.0838,0,268.373,352.857,370.429,979.349,0,0
,,211,20.27745331,111.463861,0.00474238,0.51482273,0.999874,0.999869,52.733582,0.0005,70.0988,0,268.378,352.835,370.369,977.129,0,0
,,212,20.28542325,114.72173,0.00507367,0.51540679,0.999845,0.999839,52.448204,-0.0023,70.1088,0,268.366,352.805,370.314,976.494,0,0
,,213,20.28960241,117.084166,0.00511989,0.51456473,0.999863,0.999847,52.396284,0,70.0937,0,268.352,352.876,370.476,976.462,0,0
,,214,20.28786846,116.999106,0.00496123,0.51246908,0.999905,0.999874,52.396541,-0.0023,70.1059,0,268.358,352.947,370.614,976.432,0,0
,,215,20.2844885,116.693932,0.00483111,0.5105265,0.999909,0.999898,52.314196,0.0025,70.1101,0,268.346,352.979,370.611,976.409,0,0
,,216,20.28558728,114.77787,0.00481371,0.50860209,0.999904,0.999893,52.296389,0.0011,70.1159,0,268.343,352.999,370.698,976.425,0,0
,,217,20.28995608,116.619544,0.00501079,0.50755154,0.999893,0.999877,52.214891,0.0005,70.1171,0,268.355,353.049,370.735,976.437,0,0
,,218,20.29610241,117.252983,0.00525165,0.50536162,0.999885,0.999878,52.117854,-0.0006,70.1182,0,268.357,353.027,370.671,976.431,0,0
,,219,20.300912,110.195543,0.0052095,0.50017829,0.999876,0.999857,52.100279,0.0009,70.1173,0,268.343,352.998,370.581,979.163,0,0
,,220,20.30073653,118.404904,0.00494134,0.49730995,0.999854,0.999836,52.015964,0.0021,70.1049,0,268.337,352.914,370.542,976.973,0,0
,,221,20.29912309,116.87898,0.00481485,0.49805236,0.999853,0.999859,51.912245,-0.0006,70.1124,0,268.353,352.904,370.49,976.423,0,0
,,222,20.30194678,117.78766,0.00477764,0.50265396,0.999886,0.999853,51.811924,-0.0007,70.1011,0,268.351,352.813,370.393,976.447,0,0
,,223,20.30778621,114.975624,0.004911,0.50628555,0.999854,0.999836,51.711657,-0.0015,70.1039,0,268.356,352.744,370.333,976.444,0,0
,,224,20.31033336,114.187525,0.00508389,0.50564803,0.999854,0.999827,51.611054,-0.0015,70.105,0,268.343,352.684,370.217,976.431,0,0
,,225,20.30975989,115.453191,0.00498523,0.50107325,0.999865,0.999841,51.428734,0.0002,70.0928,0,268.337,352.567,370.022,976.408,0,0
,,226,20.30570935,115.163555,0.00469421,0.49610222,0.999842,0.99983,51.393414,-0.0013,70.0381,0,268.336,352.563,370.054,976.438,0,0
,,227,20.30174135,113.464774,0.00457448,0.4925836,0.999825,0.999802,51.311801,-0.0031,70.0457,0,268.348,352.635,370.068,976.443,0,0
,,228,20.30620152,109.200174,0.00453513,0.49080899,0.999823,0.999785,51.295889,-0.0012,70.0476,0,268.324,352.633,369.995,976.455,0,0
,,229,20.31214741,110.224712,0.00473862,0.48993178,0.999817,0.999772,51.211213,-0.0007,70.0174,0,268.333,352.659,370.064,976.44,0,0
,,230,20.31804977,115.308356,0.00490967,0.48618203,0.999815,0.999794,51.109565,0.0006,70.0113,0,268.322,352.697,370.034,976.446,0,0
,,231,20.32177476,116.231325,0.00478446,0.48111097,0.999818,0.999803,51.007292,-0.0002,70.0146,0,268.311,352.708,370.011,976.448,0,0
,,232,20.32293702,115.129381,0.00463062,0.47562254,0.999837,0.999805,50.907274,0.0002,70.012,0,268.335,352.719,370.05,976.414,0,0
,,233,20.32436127,109.4425,0.00444032,0.47167123,0.999811,0.999798,50.81775,-0.0008,69.9902,0,268.34,352.766,369.956,976.428,0,0
,,234,20.33164353,115.600583,0.00440514,0.47226666,0.999834,0.999808,50.720274,0.0022,69.9958,0,268.326,352.652,369.73,976.466,0,0
,,235,20.33773771,113.187086,0.00452358,0.47676257,0.999835,0.99982,50.702614,-0.0003,69.9768,0,268.323,352.599,369.72,976.449,0,0
,,236,20.3410805,116.739503,0.00455746,0.47907573,0.999801,0.999793,50.622079,-0.0008,69.988,0,268.318,352.677,369.748,976.423,0,0
,,237,20.33978571,114.173904,0.00429739,0.47832298,0.999807,0.999795,50.52301,-0.0002,69.9745,0,268.314,352.744,369.831,976.43,0,0
,,238,20.33316045,117.373076,0.00402127,0.47746842,0.999792,0.999782,50.421077,0.0007,69.97,0,268.321,352.809,369.847,976.411,0,0
,,239,20.33092,111.498392,0.00387978,0.47701379,0.999826,0.999812,50.320226,0.0013,69.9753,0,268.326,352.851,369.854,976.386,0,0
,,240,20.33388099,117.497695,0.00389302,0.47866905,0.999819,0.99982,50.216555,0.0016,69.9576,0,268.321,352.793,369.707,976.369,0,0
,,241,20.33849022,116.170376,0.00406357,0.47696441,0.999825,0.999819,50.19973,0.0001,69.9537,0,268.334,352.737,369.655,976.373,0,0
,,242,20.33967934,114.878631,0.00416713,0.47123214,0.999852,0.99983,50.1162,0.0003,69.9526,0,268.337,352.793,369.724,976.349,0,0
,,243,20.33864031,117.714722,0.00400559,0.46793927,0.999872,0.999856,49.935995,0.0024,69.9501,0,268.325,352.841,369.658,976.334,0,0
,,244,20.33574104,119.175194,0.00383401,0.46836401,0.999867,0.999851,49.899581,0.0007,69.9508,0,268.334,352.846,369.726,976.319,0,0
,,245,20.33739807,114.748698,0.00384381,0.47004136,0.999857,0.999837,49.819011,0.0014,69.9488,0,268.331,352.92,369.841,976.28,0,0
,,246,20.34320795,116.279576,0.00399531,0.47312342,0.999862,0.999846,49.800646,0.0019,69.9516,0,268.324,353.032,369.904,976.272,0,0
,,247,20.34681972,115.815977,0.00430042,0.47318522,0.999869,0.99986,49.71916,0.0007,69.9634,0,268.311,353.06,369.913,976.278,0,0
,,248,20.34726653,116.184902,0.00436663,0.46948704,0.999874,0.999861,49.610242,0.0013,69.9613,0,268.323,353.031,369.84,978.753,0,0
,,249,20.34453756,114.739869,0.00428289,0.46654917,0.999854,0.99985,49.514682,0.0006,69.956,0,268.309,353.04,369.869,979.669,0,0
,,250,20.33945324,116.185466,0.00418808,0.4657374,0.999859,0.999847,49.415205,0.0003,69.9693,0,268.314,353.054,369.884,976.961,0,0
,,251,20.3421546,114.081496,0.0042027,0.46700347,0.999864,0.999866,49.28225,-0.0021,69.9952,0,268.322,353.106,369.908,976.35,0,0
,,252,20.34806786,118.232965,0.00437133,0.47001871,0.999845,0.999844,49.289261,-0.0011,70.0029,0,268.323,353.087,369.848,976.346,0,0
,,253,20.35114616,118.655487,0.00456993,0.47148163,0.99986,0.999845,49.212769,0.0002,69.9889,0,268.329,353.031,369.745,976.35,0,0
,,254,20.35077434,117.778745,0.00455112,0.4694378,0.999842,0.999838,49.079079,-0.0002,70.0133,0,268.322,353.019,369.716,976.327,0,0
,,255,20.34867417,113.694219,0.00441303,0.46570838,0.999858,0.999854,49.005584,-0.0008,70.0317,0,268.312,353.04,369.721,976.293,0,0
,,256,20.34473553,115.676591,0.00434446,0.46323809,0.999829,0.999834,48.995583,0.0001,70.0285,0,268.31,353.094,369.76,976.261,0,0
,,257,20.34730709,117.040582,0.00435354,0.46436757,0.999815,0.999826,48.817036,0.0005,70.0507,0,268.308,353.067,369.663,978.968,0,0
,,258,20.35433278,122.472676,0.00454687,0.46596766,0.999833,0.999821,48.792691,0.0003,70.0577,0,268.326,353.028,369.573,976.807,0,0
,,259,20.35971601,114.524216,0.00473311,0.46352332,0.999826,0.999806,48.710738,-0.0006,70.0692,0,268.319,352.975,369.488,976.242,0,0
,,260,20.3614897,112.897539,0.00458998,0.45843481,0.999836,0.999837,48.358201,0.001,70.066,0,268.295,352.908,369.387,976.261,0,0
,,261,20.35926242,115.427621,0.00430338,0.45399381,0.999881,0.99987,48.371958,0.0011,70.0815,0,268.287,352.917,369.398,976.287,0,0
,,262,20.35852732,113.767998,0.00418709,0.45227688,0.999843,0.999839,48.307419,0.0008,70.0871,0,268.294,352.988,369.435,976.312,0,0
,,263,20.36483902,115.712472,0.00422561,0.45364769,0.999834,0.999812,48.291408,0.0007,70.0997,0,268.296,353.039,369.421,976.339,0,0
,,264,20.37088346,117.223857,0.00446459,0.45411834,0.999855,0.999867,48.207672,0.0017,70.109,0,268.291,352.935,369.301,976.336,0,0
,,265,20.37438715,118.215501,0.00460317,0.45078093,0.999853,0.999859,48.190237,0.0007,70.1059,0,268.29,352.88,369.298,976.356,0,0
,,266,20.37481671,115.45197,0.00441036,0.44588538,0.999834,0.999831,48.109666,-0.0006,70.1106,0,268.287,352.942,369.3,979.109,0,0
,,267,20.3722278,116.557933,0.00419508,0.44394815,0.999841,0.999845,48.092239,0.0011,70.1151,0,268.293,352.974,369.272,976.951,0,0
,,268,20.37330401,117.368308,0.00405069,0.44530719,0.999853,0.999831,48.008702,-0.001,70.1146,0,268.272,353.004,369.265,976.396,0,0
,,269,20.37947086,113.725903,0.00404184,0.44811081,0.999878,0.999867,47.90691,0.0013,70.1177,0,268.286,353.051,369.246,976.426,0,0
,,270,20.386169,119.202656,0.00427221,0.45080895,0.999911,0.99991,47.804808,0.0008,70.104,0,268.29,352.968,369.077,976.427,0,0
,,271,20.38844447,114.696487,0.00427978,0.44771702,0.999906,0.999896,47.704288,0.0022,70.1155,0,268.276,352.871,368.919,976.436,0,0
,,272,20.38819592,119.480787,0.00409289,0.44297582,0.999927,0.999925,47.602797,0.0013,70.1195,0,268.265,352.737,368.736,976.436,0,0
,,273,20.38507267,113.375104,0.00386795,0.44079177,0.999946,0.999933,47.586054,0.0006,70.1142,0,268.271,352.691,368.659,976.369,0,0
,,274,20.38457437,116.168158,0.00379936,0.44263673,0.999938,0.999925,47.430959,0.0009,70.112,0,268.275,352.695,368.606,979.442,0,0
,,275,20.39019364,110.745334,0.00387919,0.44530448,0.999926,0.999921,47.398429,0.001,70.1095,0,268.268,352.676,368.55,977.054,0,0
,,276,20.39382465,111.44921,0.00415487,0.44591009,0.999914,0.999914,47.317955,0.0032,70.1025,0,268.268,352.695,368.542,976.396,0,0
,,277,20.3943636,114.850151,0.00425534,0.44153054,0.999892,0.999877,47.049484,0.0012,70.0944,0,268.277,352.736,368.514,976.434,0,0
,,278,20.39182401,115.51682,0.00403993,0.43464397,0.999875,0.999856,47.076169,0.001,70.0663,0,268.268,352.752,368.484,976.439,0,0
,,279,20.38786077,113.836695,0.00389479,0.4292291,0.999884,0.999861,47.012514,0.0024,70.06,0,268.268,352.741,368.334,976.433,0,0
,,280,20.39203206,121.391674,0.00388467,0.42736098,0.99985,0.999842,46.909577,-0.0001,70.0586,0,268.255,352.526,367.996,976.396,0,0
,,281,20.40336402,115.162299,0.00398791,0.42849519,0.999834,0.999833,46.89232,0.0005,70.0727,0,268.269,352.388,367.953,976.395,0,0
,,282,20.41047633,112.617319,0.00424776,0.43038604,0.999852,0.999831,46.808407,0.0012,70.0615,0,268.275,352.501,368.043,976.4,0,0
,,283,20.41323368,111.930393,0.00431176,0.42984911,0.999854,0.999837,46.709498,0.001,70.0308,0,268.273,352.568,368.087,976.421,0,0
,,284,20.41061346,113.492355,0.00409197,0.43017875,0.999861,0.999842,46.609442,-0.0003,70.0049,0,268.261,352.542,367.959,976.398,0,0
,,285,20.40583473,114.148302,0.00402426,0.43122196,0.999851,0.99984,46.591184,0.0009,70.0016,0,268.269,352.494,367.791,976.379,0,0
,,286,20.40743451,118.335159,0.00405824,0.43172462,0.999838,0.999827,46.511667,0.0002,69.9875,0,268.274,352.359,367.585,976.355,0,0
,,287,20.41013943,119.318433,0.00420397,0.4286593,0.999851,0.999832,46.411018,-0.0031,70.0065,0,268.273,352.295,367.491,976.316,0,0
,,288,20.41198774,118.603124,0.00436329,0.42171323,0.999861,0.999836,46.392764,0.0002,69.9827,0,268.281,352.292,367.477,976.32,0,0
,,289,20.41360391,117.707591,0.00418003,0.41764735,0.999857,0.999828,46.225331,0.0007,69.9655,0,268.277,352.332,367.525,976.315,0,0
,,290,20.41371141,117.708923,0.00390613,0.42016804,0.999868,0.999835,46.18987,0.0011,69.9564,0,268.268,352.387,367.497,976.307,0,0
,,291,20.41256601,116.262681,0.00373736,0.42291593,0.999836,0.999828,46.022528,-0.0025,69.9759,0,268.258,352.374,367.427,976.308,0,0
,,292,20.4159472,117.539922,0.00369873,0.4245404,0.999818,0.999812,45.572343,0,69.9572,0,268.253,352.363,367.411,976.273,0,0
,,293,20.42011138,114.507868,0.00379484,0.42265285,0.999809,0.9998,45.238068,0.002,69.959,0,268.266,352.415,367.457,976.273,0,0
,,294,20.42189727,118.038196,0.00389712,0.41746991,0.999843,0.999828,45.019862,0.001,69.9505,0,268.272,352.485,367.496,976.262,0,0
,,295,20.42218639,117.576325,0.00363983,0.41484644,0.999824,0.999815,44.821303,0.0008,69.9505,0,268.275,352.451,367.398,976.985,0,0
,,296,20.42007841,119.499178,0.0033516,0.4162734,0.999829,0.999819,44.702743,-0.0012,69.951,0,268.276,352.413,367.302,976.387,0,0
,,297,20.41886583,115.933484,0.00318563,0.42050996,0.999869,0.999851,44.364143,-0.0004,69.9543,0,268.282,352.391,367.263,976.175,0,0
,,298,20.42150835,113.261306,0.00316426,0.42494117,0.999893,0.999874,43.574078,0.0006,69.9573,0,268.277,352.422,367.289,976.149,0,0
,,299,20.42317896,114.545669,0.00335617,0.42718233,0.999888,0.999878,43.061844,-0.0008,69.9488,0,268.262,352.397,367.073,976.162,0,0
,,300,20.4232507,120.184889,0.00341304,0.42514736,0.999899,0.999897,43.322728,-0.0006,69.9759,0,268.285,352.14,366.764,976.154,0,0
,,301,20.42034685,117.186689,0.00328703,0.42400064,0.999928,0.999902,43.36472,-0.002,69.9807,0,268.273,352.059,366.692,976.165,0,0
,,302,20.413922,113.425278,0.00314039,0.42297913,0.999943,0.999915,43.386299,0,69.9738,0,268.272,352.066,366.72,976.17,0,0
,,303,20.41194812,118.590137,0.00314551,0.4221373,0.999893,0.999879,43.390738,0.001,70.0005,0,268.275,352.082,366.672,976.169,0,0
,,304,20.41602166,113.106434,0.00325038,0.42137532,0.999884,0.999867,43.28748,0.0003,69.9995,0,268.262,352.108,366.574,978.874,0,0
,,305,20.42220402,120.884437,0.00345039,0.42181017,0.999869,0.999867,43.119589,0.0015,69.9968,0,268.253,351.92,366.228,976.761,0,0
,,306,20.42522802,114.764332,0.00354333,0.41870191,0.999875,0.999866,43.007236,-0.0005,70.0278,0,268.266,351.746,366.16,976.215,0,0
,,307,20.42514548,114.44435,0.00341426,0.41490031,0.999835,0.999828,42.902003,0.0017,70.0071,0,268.258,351.929,366.399,976.234,0,0
,,308,20.42175504,115.772472,0.00321661,0.40889282,0.999827,0.999809,42.640377,0.0008,70.0369,0,268.256,352.153,366.578,976.232,0,0
,,309,20.42345378,113.498868,0.00317586,0.40810025,0.999837,0.99982,42.587704,0.0001,70.0601,0,268.272,352.233,366.617,976.238,0,0
,,310,20.4298395,115.236481,0.00330708,0.41257124,0.99982,0.99981,42.505205,0.0018,70.0746,0,268.251,352.269,366.597,976.242,0,0
,,311,20.43473606,116.777023,0.00353849,0.41454585,0.999815,0.999818,42.405189,0.0003,70.0703,0,268.251,352.245,366.609,976.243,0,0
,,312,20.43544513,113.751293,0.00356656,0.41075523,0.999811,0.999797,42.387396,-0.0025,70.0897,0,268.244,352.366,366.757,976.256,0,0
,,313,20.43402112,118.126481,0.00339044,0.40703436,0.999822,0.999815,42.304362,0,70.0976,0,268.248,352.438,366.851,977.405,0,0
,,314,20.42939753,113.992392,0.0032613,0.40491691,0.999823,0.99983,42.286866,0.0014,70.1005,0,268.261,352.464,366.826,976.473,0,0
,,315,20.43077093,113.809625,0.00332018,0.41292542,0.999808,0.999793,42.20145,0.0013,70.0888,0,268.257,352.509,366.82,976.233,0,0
,,316,20.43461877,116.590039,0.0035523,0.42522419,0.999807,0.999799,42.185391,0.0034,70.105,0,268.248,352.559,366.845,976.247,0,0
,,317,20.43474893,115.23258,0.00391378,0.43025274,0.999847,0.999836,42.184415,0.0018,70.1113,0,268.254,352.662,366.944,976.252,0,0
,,318,20.42749771,119.026853,0.00391685,0.42840597,0.99983,0.999822,42.184146,-0.0013,70.1128,0,268.256,352.772,367.039,976.255,0,0
,,319,20.41881186,117.270335,0.00380359,0.42620144,0.999846,0.999827,42.101805,-0.0006,70.1142,0,268.243,352.776,366.949,976.272,0,0
,,320,20.41067175,120.124202,0.00377765,0.42646451,0.999871,0.999853,42.082632,-0.0011,70.1144,0,268.237,352.688,366.889,971.795,0,0
,,321,20.4107227,111.493694,0.00383339,0.42727585,0.999848,0.999845,42.001696,-0.0022,70.1166,0,268.256,352.819,367.019,971.125,0,0
,,322,20.41385904,117.365954,0.00398738,0.42766557,0.999849,0.999847,41.819114,-0.0015,70.1149,0,268.254,352.929,367.069,975.326,0,0
,,323,20.41758264,120.479393,0.00414385,0.42644093,0.999841,0.999834,41.865266,-0.0023,70.1177,0,268.237,352.85,366.916,976.259,0,0
,,324,20.41718903,117.958726,0.00400554,0.42583757,0.999854,0.999849,41.882975,0,70.1195,0,268.252,352.806,366.923,976.253,0,0
,,325,20.41291958,113.748404,0.00373993,0.42630472,0.999832,0.999832,41.802016,-0.0028,70.1154,0,268.27,352.938,367.082,976.268,0,0
,,326,20.40937543,117.090647,0.003544,0.42616733,0.999831,0.999842,41.701554,-0.0004,70.1155,0,268.273,352.968,367.056,976.27,0,0
,,327,20.41103251,113.829157,0.00349047,0.42554629,0.999829,0.999837,41.601422,-0.0005,70.1136,0,268.273,352.956,367.035,976.269,0,0
,,328,20.41442222,115.503422,0.00365967,0.42583926,0.999812,0.999817,41.499073,0.0018,70.1197,0,268.279,352.965,367.026,976.248,0,0
,,329,20.416024,118.510926,0.00386263,0.42555035,0.999819,0.999816,41.48148,0.0009,70.1156,0,268.286,352.929,366.911,976.22,0,0
,,330,20.41468209,121.651585,0.00377534,0.42268056,0.999808,0.999798,41.481487,0.0008,70.1155,0,268.285,352.83,366.801,976.192,0,0
