General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,173,20.86823927,104.068456,0.00736371,0.11042382,0.991076,0.999868,54.321639,0.0032,101.3657,0,270.09,337.464,345.038,1139.317,0,0
,,174,20.86619329,103.80156,0.00718442,0.10993503,0.989283,0.999804,54.330815,-0.0007,101.3638,0,270.072,337.401,344.96,1139.3,0,0
,,175,20.87043819,102.00577,0.00709708,0.11088637,0.989875,0.999888,54.334107,0.0009,101.3648,0,270.077,337.386,344.919,1139.28,0,0
,,176,20.87471962,103.361808,0.00722298,0.11353678,0.99042,0.99998,54.333941,0.0017,101.3649,0,270.093,337.378,344.856,1139.476,0,0
,,177,20.87643798,106.534114,0.00733833,0.11235261,0.990116,1.000064,54.256063,0.0018,101.3633,0,270.102,337.326,344.739,1139.347,0,0
,,178,20.8767876,103.030806,0.00711191,0.10953158,0.989286,1.000069,54.314724,0.0007,101.3624,0,270.084,337.255,344.639,1139.339,0,0
,,179,20.87367118,101.687122,0.00687889,0.10775698,0.989383,1.000111,54.25643,0.001,101.3628,0,270.101,337.205,344.555,1139.363,0,0
,,180,20.87070045,104.332204,0.00676617,0.10818341,0.990549,1.000223,54.236606,0.002,101.365,0,270.116,337.142,344.433,1139.362,0,0
,,181,20.8751346,103.510492,0.00676453,0.11014826,0.991341,1.000214,54.236441,0.0019,101.3647,0,270.106,337.071,344.323,1139.379,0,0
,,182,20.87903009,99.387988,0.00698996,0.11337607,0.989268,1.000217,54.074823,0.0026,101.3632,0,270.126,337.016,344.224,1139.43,0,0
,,183,20.8788481,104.108642,0.00716662,0.11338921,0.99052,1.000175,54.113347,0.0002,101.3621,0,270.119,336.96,344.086,1139.478,0,0
,,184,20.87709343,104.165392,0.00704138,0.11165726,0.991182,1.000242,54.133078,0.0021,101.3627,0,270.11,336.909,344.015,1139.529,0,0
,,185,20.87108627,104.657158,0.00682715,0.11011222,0.992059,1.000295,54.054007,0.002,101.3629,0,270.099,336.846,343.937,1142.273,0,0
,,186,20.86880731,103.412766,0.00681231,0.10982355,0.99011,1.000315,54.034166,0,101.3634,0,270.109,336.807,343.907,1140.301,0,0
,,187,20.87237507,105.64936,0.0069448,0.11141119,0.988041,1.000318,54.034074,-0.0018,101.362,0,270.102,336.796,343.828,1139.676,0,0
,,188,20.87710779,105.57423,0.00715673,0.11247731,0.99092,1.000329,53.955499,-0.0015,101.3621,0,270.091,336.745,343.749,1139.693,0,0
,,189,20.87840402,103.563554,0.00730867,0.11139811,0.992359,1.000265,54.014711,-0.0027,101.3633,0,270.081,336.694,343.68,1139.698,0,0
,,190,20.87645256,103.564344,0.00717058,0.10921014,0.99487,1.00027,53.956161,0.0015,101.3646,0,270.082,336.67,343.615,1139.718,0,0
,,191,20.87311767,103.39412,0.00696722,0.1083081,0.993281,1.000332,53.854876,0.0005,101.3646,0,270.089,336.631,343.567,1139.738,0,0
,,192,20.87319788,102.512778,0.0069135,0.10879025,0.99243,1.000323,53.906751,-0.001,101.3664,0,270.1,336.632,343.573,1139.779,0,0
,,193,20.87671482,103.591136,0.00696426,0.11002691,0.990576,1.000351,53.852743,0.0016,101.3661,0,270.101,336.653,343.529,1139.832,0,0
,,194,20.88074856,103.8956,0.00717156,0.11129634,0.993593,1.000348,53.754842,0.0037,101.3645,0,270.098,336.622,343.497,1142.145,0,0
,,195,20.8819863,103.31478,0.00730834,0.11025977,0.989607,1.000368,53.738476,0.0014,101.3668,0,270.091,336.598,343.431,1140.468,0,0
,,196,20.88113428,102.695608,0.00714189,0.10938728,0.991903,1.000429,53.736067,-0.0015,101.3665,0,270.098,336.589,343.39,1139.931,0,0
,,197,20.87702043,103.865126,0.00700908,0.10959067,0.993781,1.000365,53.656095,-0.0006,101.3683,0,270.102,336.57,343.359,1139.94,0,0
,,198,20.87771219,104.114686,0.00704961,0.11123732,0.991853,1.000401,53.636382,0.001,101.3667,0,270.101,336.548,343.315,1139.938,0,0
,,199,20.88299105,103.804448,0.00723517,0.11346465,0.989578,1.000393,53.636474,0.0011,101.3662,0,270.106,336.521,343.283,1139.958,0,0
,,200,20.88595453,104.621428,0.00754003,0.11443557,0.990099,1.000354,53.554697,0.0005,101.3662,0,270.088,336.508,343.242,1139.89,0,0
,,201,20.88592531,103.256202,0.00760562,0.11288403,0.993092,1.00029,53.534028,0.0018,101.3675,0,270.091,336.485,343.175,1141.675,0,0
,,202,20.88286721,102.356998,0.00741183,0.1104173,0.991568,1.000253,53.45446,-0.0003,101.3649,0,270.112,336.44,343.178,1142.364,0,0
,,203,20.87860774,105.132638,0.00719068,0.10918394,0.992333,1.000203,53.513727,-0.0008,101.3671,0,270.111,336.45,343.152,1140.38,0,0
,,204,20.88037715,109.223588,0.00708554,0.11004005,0.993781,1.000192,53.454074,0.0003,101.367,0,270.086,336.445,343.117,1139.898,0,0
,,205,20.88412702,104.704968,0.00712014,0.11259538,0.993602,1.000125,53.355216,-0.0005,101.3668,0,270.09,336.448,343.108,1139.884,0,0
,,206,20.88618026,104.94428,0.00730933,0.11289392,0.992957,1.000008,53.414759,0.0013,101.3671,0,270.099,336.383,343.005,1139.869,0,0
,,207,20.88539392,105.686918,0.00727967,0.11083062,0.994049,1.000039,53.355363,0.0013,101.368,0,270.084,336.306,342.892,1139.879,0,0
,,208,20.88191357,105.470198,0.00709378,0.10896744,0.993401,0.999974,53.335485,0.0027,101.3684,0,270.086,336.245,342.792,1139.892,0,0
,,209,20.87840391,105.72528,0.00699918,0.10841631,0.99208,1.000022,53.335026,0.0028,101.369,0,270.095,336.186,342.737,1139.903,0,0
,,210,20.88095966,102.127142,0.00703611,0.11073874,0.991679,1.00005,53.253049,0.0018,101.3686,0,270.086,336.154,342.68,1139.972,0,0
,,211,20.88468042,102.542456,0.00722133,0.11336626,0.995074,1.00003,53.232582,0.0008,101.3672,0,270.086,336.143,342.64,1140.036,0,0
,,212,20.88552497,103.650772,0.00740029,0.11363855,0.995577,0.999891,53.154393,0.0011,101.3689,0,270.084,336.117,342.575,1140.102,0,0
,,213,20.88342804,102.7337,0.00730373,0.11300211,0.994582,0.99988,53.134993,0.0024,101.3708,0,270.068,336.109,342.578,1140.158,0,0
,,214,20.8777123,104.064782,0.00710499,0.11163753,0.993884,0.999807,53.134589,0.0006,101.3682,0,270.072,336.178,342.656,1140.21,0,0
,,215,20.87463968,105.751018,0.00700018,0.11095197,0.995945,0.999843,53.134773,0.0004,101.3693,0,270.063,336.206,342.674,1140.249,0,0
,,216,20.87774867,105.189374,0.00708456,0.11261501,0.992262,0.999913,53.134773,0.0023,101.3695,0,270.074,336.211,342.676,1140.266,0,0
,,217,20.88125812,104.636662,0.00731658,0.11460284,0.990676,0.999894,53.092828,0.0016,101.3653,0,270.071,336.199,342.679,1140.261,0,0
,,218,20.88392302,105.829306,0.00752257,0.11315303,0.992863,0.999829,53.041303,0.0024,101.3676,0,270.076,336.156,342.599,1140.313,0,0
,,219,20.88264886,104.936668,0.00746885,0.11149975,0.992218,0.999771,53.030454,0.0012,101.3688,0,270.061,336.12,342.587,1140.371,0,0
,,220,20.87789435,104.08422,0.00734558,0.11007281,0.993572,0.999715,52.993235,0.0004,101.3675,0,270.089,336.106,342.548,1140.406,0,0
,,221,20.87696222,103.85751,0.00734821,0.11015812,0.992433,0.999715,52.943145,0.0029,101.3674,0,270.079,336.094,342.505,1140.438,0,0
,,222,20.88072667,104.126252,0.00753575,0.11270362,0.991927,0.999673,52.933527,0.0002,101.3667,0,270.068,336.077,342.451,1140.468,0,0
,,223,20.88355166,107.1349,0.00777998,0.11388124,0.990402,0.99964,52.933821,0.0017,101.3697,0,270.073,336.012,342.42,1141.851,0,0
,,224,20.88417059,99.895518,0.00788511,0.1124871,0.991264,0.999645,52.85611,0.0028,101.3686,0,270.055,336.012,342.385,1140.841,0,0
,,225,20.88208099,102.611804,0.00773943,0.11016142,0.991479,0.999626,52.835864,0.0039,101.3689,0,270.061,335.994,342.347,1138.74,0,0
,,226,20.87723889,103.620034,0.00744116,0.10863933,0.993269,0.999542,52.835955,0.0014,101.3697,0,270.058,335.98,342.319,1137.953,0,0
,,227,20.87738458,103.63238,0.00725001,0.10891822,0.994346,0.9995,52.752103,-0.0012,101.3693,0,270.051,335.98,342.296,1139.931,0,0
,,228,20.88112712,101.481432,0.00724473,0.11100769,0.996987,0.999495,52.731048,0.0012,101.3697,0,270.061,335.969,342.299,1140.419,0,0
,,229,20.8853647,103.261456,0.00742929,0.1117195,0.994782,0.99945,52.730809,0.002,101.3685,0,270.064,335.978,342.281,1140.362,0,0
,,230,20.88717054,103.51391,0.00747642,0.10989902,0.993228,0.99945,52.73068,0.0007,101.3682,0,270.046,335.976,342.274,1140.332,0,0
,,231,20.88505178,101.221102,0.00733338,0.10809155,0.994876,0.999442,52.730883,0.0012,101.3692,0,270.036,335.973,342.235,1140.317,0,0
,,232,20.88073765,102.268182,0.00721844,0.10820264,0.995247,0.999428,52.652019,0.0007,101.3674,0,270.048,335.972,342.22,1143.008,0,0
,,233,20.88201253,103.083621,0.00727496,0.10912716,0.992966,0.999436,52.632705,0.0001,101.3676,0,270.057,335.937,342.173,1140.95,0,0
,,234,20.8858848,102.191694,0.00748377,0.11120546,0.991057,0.999405,52.633054,0.0008,101.3681,0,270.082,335.9,342.12,1140.238,0,0
,,235,20.88648627,102.589722,0.0078106,0.1126204,0.993542,0.999386,52.556194,0.0002,101.3687,0,270.064,335.893,342.129,1140.222,0,0
,,236,20.88578792,103.247181,0.00784264,0.11069552,0.994099,0.999461,52.536772,0.0006,101.3693,0,270.04,335.883,342.132,1140.181,0,0
,,237,20.88114726,105.742275,0.00771058,0.10949638,0.993826,0.999458,52.536313,0.0016,101.3697,0,270.05,335.888,342.136,1140.155,0,0
,,238,20.87664614,102.489224,0.00755864,0.10934463,0.994225,0.999419,52.536863,-0.0006,101.3688,0,270.049,335.892,342.115,1140.129,0,0
,,239,20.87728089,103.18634,0.00754661,0.11013421,0.993894,0.999455,52.527626,0.0005,101.3693,0,270.043,335.888,342.096,1140.119,0,0
,,240,20.88050474,103.773238,0.00765131,0.11166865,0.990171,0.999478,52.534664,0.0026,101.3708,0,270.066,335.869,342.07,1140.128,0,0
,,241,20.88226893,105.79688,0.00779366,0.11137594,0.99192,0.999469,52.453061,0.0026,101.3701,0,270.064,335.865,342.024,1141.797,0,0
,,242,20.88128152,104.51543,0.00758219,0.1088719,0.994036,0.999489,52.387346,0.0013,101.3685,0,270.062,335.843,341.976,1140.558,0,0
,,243,20.87724366,106.650406,0.00733461,0.10758727,0.994811,0.999528,52.420353,0.0005,101.3668,0,270.068,335.799,341.969,1140.141,0,0
,,244,20.87613253,104.338533,0.00722964,0.10836917,0.992645,0.999503,52.431478,0.002,101.3686,0,270.063,335.802,341.932,1140.208,0,0
,,245,20.87940456,103.444479,0.0072888,0.11061481,0.993003,0.999483,52.353094,0.0045,101.3684,0,270.049,335.775,341.9,1140.219,0,0
,,246,20.88303135,99.100995,0.00753382,0.11157794,0.994377,0.999514,52.33286,0.0029,101.3671,0,270.062,335.765,341.881,1140.272,0,0
,,247,20.88431565,101.696172,0.00777775,0.11019938,0.995123,0.999656,52.33251,0.0011,101.3671,0,270.066,335.779,341.896,1140.296,0,0
,,248,20.8827747,102.877602,0.00767206,0.10759576,0.993392,0.999723,52.255099,0.0029,101.3669,0,270.06,335.765,341.87,1140.281,0,0
,,249,20.87842329,103.945308,0.00758755,0.10607862,0.992281,0.999765,52.235712,0.0027,101.3663,0,270.057,335.739,341.827,1140.31,0,0
,,250,20.87688286,101.645398,0.00753909,0.10623115,0.99534,0.99984,52.235804,0.0008,101.3675,0,270.054,335.738,341.84,1140.309,0,0
,,251,20.88011804,101.763139,0.00752981,0.10799434,0.995034,0.999801,52.153544,-0.0018,101.366,0,270.06,335.741,341.856,1140.311,0,0
,,252,20.88343947,102.555631,0.00776946,0.10990699,0.996199,0.999843,52.215124,0.001,101.3661,0,270.081,335.752,341.839,1140.291,0,0
,,253,20.88423601,103.611546,0.00785212,0.1088544,0.994023,0.999835,52.153691,0.0027,101.3644,0,270.068,335.745,341.814,1140.304,0,0
,,254,20.88238907,103.217834,0.00768922,0.10681761,0.994595,0.999863,52.133618,0.0023,101.3639,0,270.055,335.705,341.771,1140.324,0,0
,,255,20.87775393,106.853275,0.00751384,0.10595004,0.994782,0.999882,52.133325,0.0014,101.3668,0,270.083,335.673,341.733,1140.326,0,0
,,256,20.8774056,101.766396,0.00746458,0.10636215,0.995305,0.999841,52.054019,0.0014,101.367,0,270.064,335.682,341.762,1140.367,0,0
,,257,20.88098461,103.662781,0.00758042,0.10832871,0.994515,0.999919,52.034316,0.0041,101.3674,0,270.059,335.711,341.776,1140.369,0,0
,,258,20.88378964,102.847178,0.00782255,0.10999588,0.99467,0.999941,52.034004,0.0011,101.3675,0,270.06,335.732,341.803,1140.362,0,0
,,259,20.88416342,101.884298,0.00791538,0.10891007,0.996014,0.999852,52.034353,0.002,101.3691,0,270.073,335.742,341.851,1140.353,0,0
,,260,20.88148721,105.773832,0.00777258,0.10718467,0.994152,0.999841,51.956226,0.0035,101.3679,0,270.079,335.765,341.837,1140.369,0,0
,,261,20.87701067,106.942934,0.00771836,0.10665505,0.994569,0.999799,52.014414,0.003,101.3657,0,270.09,335.764,341.81,1140.374,0,0
,,262,20.87791386,106.928753,0.00770517,0.10708062,0.996799,0.999776,52.033563,0.003,101.3668,0,270.079,335.749,341.815,1140.366,0,0
,,263,20.88152365,103.989368,0.00785427,0.10886356,0.99597,0.999729,51.956023,0.0023,101.3656,0,270.074,335.744,341.798,1140.372,0,0
,,264,20.88394299,104.163203,0.00807538,0.10966236,0.995224,0.999751,51.9076,0.0024,101.3673,0,270.068,335.722,341.743,1140.337,0,0
,,265,20.8839163,99.697799,0.00807928,0.10860474,0.993651,0.999704,51.846543,0.001,101.3676,0,270.085,335.684,341.712,1140.331,0,0
,,266,20.88066507,99.626196,0.0077777,0.1075808,0.993057,0.999634,51.83353,0.002,101.3672,0,270.06,335.691,341.705,1140.334,0,0
,,267,20.87658766,104.278395,0.00757677,0.10744858,0.994812,0.999654,51.811106,-0.0002,101.3682,0,270.053,335.685,341.684,1140.335,0,0
,,268,20.8783206,111.906206,0.0075091,0.10841836,0.99635,0.999628,51.827912,0.0013,101.3646,0,270.061,335.64,341.601,1140.325,0,0
,,269,20.8805644,106.522158,0.00763183,0.10999574,0.994129,0.999598,51.754668,-0.0013,101.3657,0,270.077,335.579,341.528,1140.32,0,0
,,270,20.88224669,105.005442,0.00785455,0.10970296,0.995736,0.999536,51.734527,0.0012,101.3667,0,270.072,335.553,341.482,1143.022,0,0
,,271,20.8830924,101.243224,0.00775478,0.10781488,0.996416,0.999456,51.734526,0.0018,101.3682,0,270.068,335.528,341.494,1141.509,0,0
,,272,20.88095529,102.466958,0.00751096,0.10558444,0.99574,0.999361,51.734397,0.0024,101.3677,0,270.056,335.56,341.537,1140.462,0,0
,,273,20.87829017,104.056908,0.00740366,0.10517212,0.994163,0.999263,51.65627,0.002,101.3659,0,270.075,335.607,341.62,1140.406,0,0
,,274,20.88102121,103.377166,0.00748718,0.1076719,0.994363,0.999232,51.636405,0.0029,101.3663,0,270.074,335.631,341.676,1140.449,0,0
,,275,20.8846622,102.546357,0.00768549,0.11036881,0.995749,0.999263,51.636422,0.0017,101.3668,0,270.068,335.681,341.731,1140.447,0,0
,,276,20.88758281,101.411475,0.00798728,0.11018201,0.995992,0.999249,51.636588,0.0015,101.3647,0,270.059,335.738,341.77,1140.443,0,0
,,277,20.88712092,103.459808,0.00797978,0.10822177,0.995904,0.999243,51.636184,0.0007,101.3666,0,270.065,335.727,341.762,1140.442,0,0
,,278,20.88285062,104.42261,0.0078536,0.10685604,0.993675,0.999255,51.555852,0.003,101.3685,0,270.059,335.706,341.743,1140.465,0,0
,,279,20.88061899,105.271974,0.00789755,0.1067825,0.995847,0.99928,51.535157,0.0007,101.3657,0,270.043,335.704,341.737,1143.131,0,0
,,280,20.88391856,103.60791,0.00804447,0.10766083,0.99751,0.999263,51.535615,0.0021,101.3672,0,270.064,335.715,341.764,1141.104,0,0
,,281,20.88706579,101.264172,0.00827969,0.11036172,0.996638,0.999313,51.535102,0.0028,101.367,0,270.068,335.697,341.723,1140.413,0,0
,,282,20.88821104,102.911783,0.00854664,0.10995276,0.993876,0.999349,51.455155,0.0015,101.3668,0,270.069,335.652,341.627,1140.379,0,0
,,283,20.88489574,104.696042,0.00854303,0.10908949,0.992757,0.99931,51.435232,0.0023,101.3647,0,270.052,335.596,341.606,1140.35,0,0
,,284,20.88015621,103.538343,0.00840601,0.10832196,0.996302,0.999388,51.435416,0.0012,101.3645,0,270.07,335.625,341.66,1140.35,0,0
,,285,20.8776704,101.771096,0.00840811,0.10819326,0.996214,0.999333,51.43582,0.002,101.364,0,270.079,335.676,341.711,1140.336,0,0
,,286,20.88072231,102.659117,0.00861521,0.11007376,0.994831,0.99928,51.430549,0.001,101.3655,0,270.07,335.676,341.713,1140.363,0,0
,,287,20.88245857,104.46536,0.00878504,0.11091213,0.994735,0.999238,51.351181,0.0009,101.3669,0,270.061,335.681,341.716,1140.355,0,0
,,288,20.88241614,104.651356,0.00888892,0.10918292,0.994194,0.999207,51.332436,0.0007,101.3674,0,270.062,335.713,341.737,1141.002,0,0
,,289,20.88171043,103.639105,0.00858356,0.10603816,0.994646,0.999202,51.220554,0.0005,101.367,0,270.069,335.731,341.768,1140.496,0,0
,,290,20.87733154,104.814314,0.00831775,0.10449741,0.995549,0.999157,51.304016,0.0009,101.3668,0,270.068,335.739,341.779,1140.326,0,0
,,291,20.8783358,102.289149,0.00818053,0.10513167,0.99802,0.999101,51.254309,0.0003,101.3655,0,270.067,335.742,341.775,1140.279,0,0
,,292,20.88316034,103.297898,0.00826301,0.10904148,0.996724,0.999101,51.234885,0.0003,101.3684,0,270.051,335.761,341.768,1140.259,0,0
,,293,20.88593063,102.45369,0.00853309,0.11193683,0.995925,0.999004,51.155729,0.0002,101.3684,0,270.049,335.775,341.782,1140.301,0,0
,,294,20.88594783,106.447015,0.00872077,0.11036078,0.995054,0.999079,51.135807,0.002,101.3653,0,270.068,335.747,341.713,1140.297,0,0
,,295,20.8818892,102.289478,0.00869068,0.10834603,0.995891,0.999059,51.135807,0.0004,101.3674,0,270.073,335.734,341.735,1140.308,0,0
,,296,20.87682175,103.997158,0.00869618,0.10757703,0.996527,0.999082,51.135807,0.0009,101.3676,0,270.049,335.771,341.773,1140.382,0,0
,,297,20.87829894,104.463657,0.00877127,0.10868375,0.996834,0.999101,51.052721,-0.0019,101.3675,0,270.051,335.786,341.77,1141.577,0,0
,,298,20.88212793,104.230996,0.00902056,0.11171289,0.995076,0.999137,51.031599,-0.0002,101.3683,0,270.064,335.754,341.793,1140.455,0,0
,,299,20.88415465,103.058755,0.009383,0.11171708,0.99622,0.999146,51.031617,0.0003,101.3659,0,270.064,335.761,341.809,1140.048,0,0
,,300,20.88501455,104.680775,0.00941344,0.10935715,0.996022,0.999157,50.953985,0.0012,101.367,0,270.069,335.783,341.842,1139.986,0,0
,,301,20.88259391,101.853611,0.00932548,0.10779762,0.996048,0.999082,51.012248,0.0014,101.3678,0,270.064,335.809,341.844,1139.948,0,0
,,302,20.8785756,105.578505,0.00920225,0.10712446,0.99628,0.999107,50.954242,0.0008,101.3657,0,270.063,335.817,341.856,1139.921,0,0
,,303,20.88060659,102.70117,0.00916423,0.10823767,0.995093,0.999151,50.93436,-0.0001,101.3676,0,270.069,335.824,341.852,1139.962,0,0
,,304,20.88560703,103.873953,0.00927712,0.11117831,0.997605,0.999171,50.856397,0.0015,101.3679,0,270.075,335.81,341.844,1139.98,0,0
,,305,20.88804979,103.509532,0.00934314,0.11045183,0.99715,0.999207,50.83644,-0.0001,101.3673,0,270.053,335.791,341.849,1139.975,0,0
,,306,20.88737565,104.659629,0.0091312,0.10934233,0.994447,0.99916,50.836127,0.0003,101.368,0,270.049,335.785,341.868,1139.889,0,0
,,307,20.88342535,104.283721,0.00879115,0.10835176,0.995804,0.999213,50.753353,-0.0002,101.3682,0,270.079,335.794,341.846,1139.88,0,0
,,308,20.88040167,103.082783,0.00864324,0.10863545,0.995792,0.999185,50.732396,0.0003,101.3684,0,270.044,335.817,341.866,1139.885,0,0
,,309,20.88263819,104.233765,0.00870435,0.11026445,0.994724,0.999229,50.653826,-0.0001,101.3682,0,270.049,335.827,341.912,1139.938,0,0
,,310,20.88525321,102.798463,0.00895102,0.1122424,0.995817,0.999221,50.712824,0.0031,101.3666,0,270.061,335.846,341.972,1139.988,0,0
,,311,20.88628872,104.060012,0.00916863,0.11091478,0.996268,0.999171,50.636985,0.001,101.3644,0,270.055,335.883,342.006,1140.031,0,0
,,312,20.88500239,104.051927,0.00910634,0.10861878,0.996957,0.999238,50.630334,0.0019,101.3668,0,270.037,335.919,342.013,1140.073,0,0
,,313,20.88080415,108.64319,0.00894225,0.10753468,0.996487,0.999224,50.556843,0.0012,101.3667,0,270.052,335.916,342.024,1140.115,0,0
,,314,20.87887841,103.268876,0.00892986,0.10794323,0.996551,0.999204,50.500156,0.0006,101.3663,0,270.054,335.933,342.039,1140.168,0,0
,,315,20.88314567,102.176613,0.00904083,0.11018177,0.996454,0.999235,50.527775,0.0007,101.367,0,270.051,335.956,342.042,1140.208,0,0
,,316,20.88721781,101.916956,0.00924244,0.11221629,0.99604,0.99931,50.453323,0.0011,101.3653,0,270.056,335.979,342.052,1140.222,0,0
,,317,20.88821864,101.402879,0.00935232,0.11128492,0.994992,0.999338,50.515782,0.0005,101.367,0,270.031,335.957,342.025,1143.009,0,0
,,318,20.88621915,103.676956,0.00917665,0.10912055,0.994694,0.999285,50.453414,-0.0011,101.3672,0,270.053,335.941,341.999,1140.924,0,0
,,319,20.88162736,106.316413,0.0089874,0.10826591,0.995408,0.999439,50.432512,0.0011,101.3651,0,270.052,335.918,341.967,1140.242,0,0
,,320,20.88124274,104.597688,0.00901122,0.10883539,0.995262,0.999581,50.432604,0.0007,101.3674,0,270.036,335.895,341.932,1140.255,0,0
,,321,20.88501062,103.369734,0.00920387,0.11061533,0.995121,0.99964,50.354238,0.0005,101.3663,0,270.039,335.891,341.935,1140.244,0,0
,,322,20.88777982,103.292345,0.00950007,0.11149262,0.995647,0.999693,50.334445,0.0007,101.3664,0,270.034,335.909,341.942,1140.229,0,0
,,323,20.88804444,102.126002,0.00964234,0.10905587,0.995806,0.999648,50.257438,0.0018,101.3665,0,270.037,335.909,341.978,1140.203,0,0
,,324,20.88549156,101.456416,0.00956741,0.10743017,0.996142,0.999712,50.237335,0.0011,101.367,0,270.043,335.923,342.012,1140.199,0,0
,,325,20.8809353,99.703985,0.00951197,0.10659318,0.99546,0.99981,50.237445,0.0019,101.3677,0,270.05,335.985,342.079,1140.182,0,0
,,326,20.88183826,99.602473,0.00950007,0.10679871,0.997044,0.999852,50.154506,0.0019,101.366,0,270.037,335.986,342.102,1142.93,0,0
,,327,20.88565909,100.700993,0.00962679,0.10948248,0.996996,0.99998,50.13377,0.0012,101.3655,0,270.04,335.996,342.139,1140.861,0,0
,,328,20.8880422,105.610694,0.00979453,0.11048901,0.997872,0.999988,50.133292,0.0005,101.3666,0,270.054,336.017,342.122,1140.175,0,0
