General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,176,20.95384966,115.570913,0.0023574,0.04681685,0.994431,1.003468,122.679882,-0.0001,100.7493,0,268.895,308.47,309.961,839.173,0,0
,,177,20.95037193,111.039141,0.00216072,0.04556315,0.993472,1.003475,122.679882,0.0001,100.7503,0,268.923,308.478,309.967,839.131,0,0
,,178,20.94696358,112.925338,0.00204303,0.04545555,0.995095,1.003606,122.680042,-0.0001,100.7508,0,268.916,308.48,309.985,839.141,0,0
,,179,20.94981696,116.660831,0.00206423,0.04723805,0.99585,1.003831,122.679761,-0.0001,100.7511,0,268.899,308.503,310.007,839.192,0,0
,,180,20.95330465,114.311794,0.00228306,0.04919454,0.995468,1.003721,122.678749,-0.0001,100.753,0,268.896,308.519,310.021,839.22,0,0
,,181,20.95470587,115.86961,0.00242142,0.04792785,0.996384,1.003839,122.678976,-0.0001,100.754,0,268.898,308.522,310.014,839.195,0,0
,,182,20.95493726,115.164264,0.00233053,0.04643138,0.996202,1.003867,122.599773,0,100.7549,0,268.889,308.478,309.97,839.188,0,0
,,183,20.95121295,120.143417,0.00211522,0.04477921,0.992813,1.003944,122.580302,-0.0004,100.754,0,268.902,308.465,309.913,839.161,0,0
,,184,20.94911931,115.112987,0.00197344,0.04494096,0.992438,1.004089,122.659645,-0.0003,100.7527,0,268.887,308.451,309.904,839.141,0,0
,,185,20.95102186,115.922141,0.0019893,0.04640078,0.994327,1.004119,122.678145,0.0001,100.7527,0,268.888,308.443,309.931,839.146,0,0
,,186,20.95378049,115.068441,0.00224558,0.04844741,0.996629,1.004107,122.598598,-0.0001,100.7523,0,268.889,308.434,309.937,839.142,0,0
,,187,20.95622405,115.560533,0.00234908,0.04704078,0.994621,1.004081,122.580546,0,100.7524,0,268.892,308.447,309.935,839.126,0,0
,,188,20.95481918,112.705663,0.00218396,0.04557273,0.994325,1.00403,122.580744,-0.0001,100.7498,0,268.89,308.453,309.947,839.077,0,0
,,189,20.95038693,114.154743,0.00194727,0.04464806,0.995619,1.003997,122.502678,-0.0001,100.751,0,268.911,308.475,309.952,839.032,0,0
,,190,20.94953494,115.142723,0.00187593,0.04499653,0.995325,1.004139,122.561603,0.0001,100.7496,0,268.894,308.478,309.979,838.965,0,0
,,191,20.95317076,118.492145,0.00196543,0.04740763,0.993786,1.004027,122.502332,-0.0001,100.7505,0,268.883,308.505,310.004,838.931,0,0
,,192,20.95574633,115.503449,0.0021357,0.04862133,0.994227,1.004037,122.484406,-0.0002,100.7495,0,268.896,308.527,309.989,838.891,0,0
,,193,20.95488644,115.084752,0.00232626,0.04733326,0.992563,1.004059,122.562715,0.0001,100.7524,0,268.913,308.516,309.98,838.895,0,0
,,194,20.95222637,116.501246,0.00225514,0.0454627,0.996004,1.004039,122.581652,0.0002,100.7553,0,268.916,308.51,309.981,838.875,0,0
,,195,20.94759678,113.96829,0.00201254,0.04455972,0.994651,1.003965,122.581925,0.0001,100.7544,0,268.892,308.509,309.977,838.872,0,0
,,196,20.94650328,115.739656,0.0018806,0.04502026,0.993796,1.003972,122.502613,0,100.7541,0,268.894,308.494,309.965,838.873,0,0
,,197,20.95119027,116.738527,0.00188471,0.04761593,0.992027,1.004035,122.484115,-0.0002,100.7538,0,268.902,308.466,309.926,838.863,0,0
,,198,20.95430912,113.432177,0.00199318,0.04849382,0.992333,1.00414,122.48533,0,100.7527,0,268.875,308.461,309.925,837.729,0,0
,,199,20.95435859,115.479084,0.00198988,0.04688784,0.988839,1.004195,122.485777,0.0001,100.753,0,268.888,308.468,309.94,841.151,0,0
,,200,20.95144776,115.193017,0.00174952,0.04507123,0.991687,1.004272,122.355031,0.0002,100.7568,0,268.879,308.512,309.982,839.464,0,0
,,201,20.94712754,111.581578,0.00157885,0.04476799,0.992883,1.004368,122.453774,0.0001,100.7585,0,268.895,308.512,309.976,838.76,0,0
,,202,20.94869118,116.920201,0.00155937,0.04561196,0.996307,1.004376,122.402483,0,100.7574,0,268.889,308.499,309.952,838.672,0,0
,,203,20.95239641,114.585168,0.00173019,0.04769619,0.996825,1.004362,122.297912,-0.0001,100.7584,0,268.878,308.473,309.944,838.58,0,0
,,204,20.95454785,114.706383,0.00205232,0.04828584,0.993027,1.00429,122.362624,0.0001,100.7574,0,268.906,308.473,309.93,838.483,0,0
,,205,20.95402058,114.374289,0.00207816,0.04601436,0.994442,1.004424,122.38238,0.0002,100.7579,0,268.897,308.476,309.959,838.446,0,0
,,206,20.95086016,111.700137,0.00186704,0.04494897,0.994639,1.004401,122.275433,0.0002,100.7602,0,268.893,308.495,309.958,838.409,0,0
,,207,20.94697578,117.510876,0.00171364,0.0446128,0.994563,1.004387,122.358311,-0.0001,100.7601,0,268.893,308.514,309.99,838.404,0,0
,,208,20.94947335,117.409478,0.00164579,0.04633289,0.995326,1.004353,122.383369,-0.0001,100.7621,0,268.884,308.531,309.996,840.934,0,0
,,209,20.95303439,115.475252,0.00172497,0.04844885,0.993504,1.004186,122.291256,0.0001,100.7608,0,268.885,308.537,310.008,839.057,0,0
,,210,20.95470973,114.54456,0.0018236,0.04800316,0.991754,1.004284,122.360665,0,100.7617,0,268.902,308.558,310.042,838.475,0,0
,,211,20.95365919,113.99381,0.00173222,0.04607543,0.992662,1.004488,122.382811,0.0001,100.7628,0,268.882,308.582,310.047,838.522,0,0
,,212,20.94826202,113.616797,0.00150278,0.04468289,0.995202,1.004518,122.341234,0.0001,100.7611,0,268.892,308.575,310.057,838.561,0,0
,,213,20.94507703,115.590543,0.00146112,0.04495419,0.9938,1.004515,122.372665,0,100.7596,0,268.874,308.609,310.092,838.568,0,0
,,214,20.94981273,112.174815,0.00162137,0.04648373,0.998436,1.004676,122.382859,0,100.7578,0,268.869,308.616,310.113,838.561,0,0
,,215,20.95480717,110.988867,0.00194931,0.0484241,0.992978,1.004863,122.363113,0,100.7569,0,268.875,308.625,310.124,835.55,0,0
,,216,20.95659879,110.422132,0.00223183,0.04783366,0.992209,1.00492,122.296266,0.0002,100.7575,0,268.887,308.627,310.124,834.829,0,0
,,217,20.95514475,114.733463,0.00215755,0.04578181,0.995352,1.005087,122.281934,0.0001,100.7577,0,268.878,308.638,310.157,837.954,0,0
,,218,20.95075575,114.500134,0.00201204,0.04462898,0.994945,1.005271,122.281898,0.0001,100.7577,0,268.886,308.642,310.162,838.718,0,0
,,219,20.94929261,116.715137,0.00188993,0.04478691,0.994945,1.005341,122.282054,0.0001,100.7593,0,268.889,308.649,310.141,838.751,0,0
,,220,20.95278182,114.883223,0.00194686,0.04717659,0.99493,1.005452,122.282411,0,100.7592,0,268.895,308.652,310.133,838.771,0,0
,,221,20.95449928,117.540257,0.00216187,0.0484999,0.99247,1.005671,122.28233,0.0001,100.7567,0,268.902,308.632,310.135,838.777,0,0
,,222,20.95472594,112.482785,0.00227367,0.04707611,0.99197,1.005798,122.282451,0,100.754,0,268.889,308.65,310.123,838.82,0,0
,,223,20.95258078,113.399609,0.00212011,0.04558079,0.994342,1.00592,122.282329,0.0001,100.7553,0,268.886,308.654,310.13,838.88,0,0
,,224,20.94796852,114.256314,0.00193508,0.04494608,0.994699,1.006093,122.282772,0.0001,100.7574,0,268.9,308.648,310.119,838.929,0,0
,,225,20.94781416,114.22945,0.00187197,0.04599265,0.990154,1.006243,122.20041,0,100.758,0,268.883,308.634,310.119,838.948,0,0
,,226,20.95140849,113.160951,0.00194284,0.04795025,0.991225,1.006512,122.18238,-0.0002,100.7567,0,268.895,308.615,310.112,838.986,0,0
,,227,20.95420612,113.359626,0.00220602,0.04891221,0.995636,1.006659,122.181794,0.0001,100.7569,0,268.897,308.65,310.155,838.953,0,0
,,228,20.95601712,113.593097,0.0022403,0.04724638,0.996304,1.006702,122.103474,0.0002,100.7581,0,268.888,308.646,310.152,838.849,0,0
,,229,20.95392279,116.991373,0.00204677,0.04571488,0.995152,1.006924,122.082472,-0.0002,100.7592,0,268.896,308.643,310.151,838.726,0,0
,,230,20.95073245,114.550749,0.0018411,0.04537076,0.992649,1.00708,122.161835,-0.0001,100.758,0,268.91,308.674,310.17,838.666,0,0
,,231,20.95225372,112.827194,0.00178687,0.04601316,0.993434,1.007242,122.181182,0,100.7564,0,268.915,308.697,310.195,838.653,0,0
,,232,20.95603463,114.535854,0.00192919,0.0487177,0.995466,1.007366,122.181379,-0.0002,100.755,0,268.916,308.712,310.236,838.724,0,0
,,233,20.95996545,114.981397,0.00221949,0.04933358,0.997896,1.007411,122.180938,0,100.7548,0,268.9,308.729,310.234,838.826,0,0
,,234,20.96011203,112.141248,0.00225122,0.04772576,0.993728,1.007611,122.181465,-0.0002,100.7542,0,268.902,308.728,310.204,838.923,0,0
,,235,20.95645024,108.750884,0.00202817,0.04576453,0.995211,1.007783,122.182575,-0.0001,100.7562,0,268.903,308.688,310.204,838.989,0,0
,,236,20.9511344,108.285475,0.00183934,0.04536074,0.995907,1.007847,122.181832,0.0002,100.7554,0,268.9,308.694,310.221,839.093,0,0
,,237,20.9528744,113.364384,0.00179294,0.04626225,0.993954,1.007993,122.181775,0,100.7588,0,268.927,308.731,310.27,839.144,0,0
,,238,20.95660429,115.444846,0.00191538,0.04847519,0.997534,1.007922,122.181652,-0.0001,100.7597,0,268.923,308.749,310.282,839.19,0,0
,,239,20.95852562,113.974099,0.00209112,0.04831292,0.992573,1.007931,122.181455,0,100.7605,0,268.914,308.765,310.306,839.239,0,0
,,240,20.95787148,114.128723,0.00210393,0.04606795,0.994006,1.007962,122.101084,0.0002,100.7625,0,268.919,308.766,310.304,839.244,0,0
,,241,20.95420174,111.351511,0.00196269,0.04473051,0.99556,1.008092,122.081568,0,100.7638,0,268.925,308.757,310.266,839.265,0,0
,,242,20.95087866,113.199683,0.00193955,0.04472657,0.997066,1.008032,122.082004,-0.0001,100.7629,0,268.929,308.748,310.267,839.273,0,0
,,243,20.9537148,113.128276,0.00198238,0.04597406,0.99284,1.008079,122.082278,-0.0001,100.7634,0,268.932,308.733,310.234,839.254,0,0
,,244,20.9572064,115.54599,0.00209318,0.04801274,0.995411,1.008049,122.082315,-0.0001,100.7639,0,268.933,308.717,310.251,839.224,0,0
,,245,20.95859734,116.844445,0.0022115,0.04761757,0.992514,1.007993,122.082315,-0.0003,100.7648,0,268.941,308.732,310.244,839.166,0,0
,,246,20.9574968,112.055889,0.00208582,0.04613686,0.989132,1.008097,122.082637,-0.0003,100.7623,0,268.932,308.744,310.252,841.614,0,0
,,247,20.95451305,114.81099,0.00184757,0.04476144,0.99436,1.008226,122.082075,-0.0003,100.764,0,268.922,308.751,310.262,839.619,0,0
,,248,20.95298243,118.427211,0.00172662,0.04455148,0.992663,1.00816,122.082237,-0.0001,100.7628,0,268.917,308.762,310.282,838.876,0,0
,,249,20.95631124,118.189446,0.00180034,0.04666243,0.993571,1.00816,122.081206,0,100.7639,0,268.914,308.767,310.273,838.764,0,0
,,250,20.96104789,117.157342,0.00206632,0.04845507,0.993576,1.008246,122.080937,0.0001,100.7622,0,268.932,308.77,310.26,838.806,0,0
,,251,20.96094797,115.960393,0.00224556,0.04735844,0.991013,1.008425,122.000721,0.0001,100.7609,0,268.942,308.74,310.244,838.876,0,0
,,252,20.95875788,115.153162,0.00208542,0.04529829,0.990974,1.008371,121.981797,0,100.7607,0,268.935,308.728,310.234,838.917,0,0
,,253,20.95431575,112.892607,0.00191711,0.04455995,0.995226,1.00843,121.981835,-0.0001,100.7623,0,268.922,308.747,310.243,838.868,0,0
,,254,20.95344521,113.108293,0.00184281,0.04504214,0.993156,1.008415,121.981514,0.0001,100.7608,0,268.939,308.752,310.247,838.835,0,0
,,255,20.95698777,118.234031,0.00186848,0.04698809,0.99329,1.008522,121.9816,0.0001,100.7617,0,268.935,308.767,310.259,841.33,0,0
,,256,20.95992906,112.948714,0.00205497,0.04825776,0.994265,1.008606,121.981798,0,100.7617,0,268.917,308.777,310.266,839.398,0,0
,,257,20.96047047,112.427559,0.00205556,0.04754045,0.995496,1.008585,121.903035,-0.0002,100.7611,0,268.907,308.78,310.272,838.865,0,0
,,258,20.95659375,115.664948,0.00186241,0.04601483,0.998907,1.008622,121.884232,-0.0002,100.76,0,268.908,308.768,310.245,838.886,0,0
,,259,20.95165842,112.884211,0.00169063,0.04533967,0.989617,1.00861,121.962798,-0.0002,100.7602,0,268.928,308.77,310.272,838.854,0,0
,,260,20.95195469,113.935085,0.0017049,0.04620567,0.990938,1.008582,121.902056,0,100.7593,0,268.927,308.794,310.3,838.893,0,0
,,261,20.95564261,113.75215,0.00184058,0.04805181,0.993604,1.008656,121.883248,-0.0002,100.7596,0,268.926,308.806,310.295,838.949,0,0
,,262,20.9566797,113.756117,0.00214553,0.04879325,0.993059,1.008653,121.96262,0.0001,100.7586,0,268.921,308.788,310.293,838.937,0,0
,,263,20.95643952,118.744385,0.00219689,0.04702735,0.989378,1.008705,121.90209,0.0001,100.7589,0,268.934,308.779,310.28,838.934,0,0
,,264,20.95506906,119.449561,0.00206158,0.04575816,0.992538,1.008591,121.883397,-0.0001,100.7569,0,268.937,308.799,310.29,838.94,0,0
,,265,20.95269346,115.642957,0.00184644,0.04533764,0.990055,1.008389,121.883805,-0.0003,100.7588,0,268.92,308.796,310.295,838.987,0,0
,,266,20.95456953,114.085656,0.00181515,0.04670557,0.987698,1.008385,121.884075,0.0001,100.7575,0,268.9,308.805,310.32,839.019,0,0
,,267,20.95823521,115.402634,0.00187581,0.04882134,0.9915,1.00837,121.884747,0,100.7552,0,268.926,308.825,310.345,839.054,0,0
,,268,20.96036738,113.943986,0.00208662,0.04933373,0.99197,1.008159,121.806984,-0.0001,100.755,0,268.927,308.855,310.381,839.143,0,0
,,269,20.95999911,115.841631,0.00204994,0.04710705,0.991489,1.007973,121.787648,0.0001,100.7567,0,268.929,308.851,310.387,837.505,0,0
,,270,20.95662783,113.741213,0.00178428,0.04554638,0.992241,1.007825,121.866097,-0.0001,100.7539,0,268.927,308.858,310.378,836.822,0,0
,,271,20.95137078,115.919163,0.00165757,0.04538074,0.994429,1.007697,121.88443,-0.0002,100.7544,0,268.926,308.854,310.376,838.619,0,0
,,272,20.95180622,115.722972,0.00165207,0.04636755,0.98844,1.007499,121.805712,0,100.7566,0,268.921,308.857,310.389,839.031,0,0
,,273,20.95499202,117.229321,0.00191366,0.048808,0.990506,1.007275,121.787619,0.0002,100.7581,0,268.92,308.873,310.405,839.005,0,0
,,274,20.95664992,116.143788,0.0022343,0.04818611,0.987684,1.007128,121.776547,-0.0001,100.7597,0,268.947,308.872,310.419,838.983,0,0
,,275,20.95459657,116.28941,0.00224582,0.04656335,0.989591,1.006863,121.864519,-0.0004,100.7587,0,268.937,308.891,310.426,839.024,0,0
,,276,20.95000485,116.854639,0.00204166,0.04543668,0.989233,1.006692,121.804811,-0.0002,100.7611,0,268.927,308.894,310.44,839.049,0,0
,,277,20.94706654,114.44119,0.00195063,0.04574206,0.989218,1.006358,121.732017,-0.0001,100.7622,0,268.918,308.906,310.443,839.079,0,0
,,278,20.9501519,115.250781,0.00198672,0.04721906,0.988118,1.006022,121.774294,0,100.7634,0,268.902,308.924,310.449,839.109,0,0
,,279,20.9535424,113.817612,0.00213332,0.04917456,0.984602,1.005696,121.787133,-0.0003,100.7618,0,268.926,308.918,310.478,839.037,0,0
,,280,20.9532096,114.411944,0.00227732,0.04859947,0.986677,1.005416,121.648707,-0.0001,100.7627,0,268.931,308.913,310.483,839.025,0,0
,,281,20.94989405,111.870059,0.00211119,0.04641934,0.991969,1.005078,121.754565,0,100.7646,0,268.93,308.92,310.446,839.067,0,0
,,282,20.94506132,113.893672,0.00188451,0.04538679,0.990095,1.004746,121.705922,0.0003,100.7655,0,268.949,308.909,310.422,839.142,0,0
,,283,20.94345235,116.333706,0.00173273,0.04570627,0.990943,1.004478,121.572738,-0.0002,100.7672,0,268.942,308.904,310.402,839.147,0,0
,,284,20.94694609,116.977398,0.00179974,0.04738558,0.990968,1.004142,121.659295,-0.0001,100.7676,0,268.942,308.897,310.385,839.12,0,0
,,285,20.94991753,117.85605,0.00206339,0.04919054,0.990377,1.003926,121.68528,-0.0001,100.7673,0,268.929,308.899,310.411,838.98,0,0
,,286,20.95078171,114.418552,0.00226761,0.04823693,0.984789,1.00355,121.580832,-0.0003,100.7683,0,268.937,308.933,310.457,837.848,0,0
,,287,20.94882848,113.477932,0.00214032,0.04621478,0.983255,1.003365,121.660029,-0.0003,100.7662,0,268.942,308.949,310.468,839.061,0,0
,,288,20.9442839,112.870026,0.00199704,0.04533255,0.985723,1.003215,121.686186,0.0001,100.7651,0,268.935,308.969,310.461,839.42,0,0
,,289,20.94391888,114.610839,0.00189514,0.04625219,0.98648,1.002945,121.664053,0.0001,100.7607,0,268.931,308.96,310.459,839.414,0,0
,,290,20.9475956,111.654667,0.00187007,0.04853976,0.98502,1.00251,121.599513,0,100.7592,0,268.93,308.944,310.478,839.356,0,0
,,291,20.95038019,110.875737,0.00188046,0.0495031,0.981863,1.002145,121.58447,-0.0001,100.7596,0,268.919,308.954,310.489,839.197,0,0
,,292,20.95083756,113.229394,0.00189393,0.04786027,0.980326,1.001966,121.569069,-0.0001,100.7597,0,268.935,308.986,310.502,839.105,0,0
,,293,20.9497432,114.827116,0.0016748,0.04585148,0.987224,1.001778,121.581218,-0.0001,100.7568,0,268.946,308.982,310.515,841.486,0,0
,,294,20.94548739,114.992251,0.00144971,0.04530911,0.981251,1.001487,121.502178,-0.0003,100.7545,0,268.936,308.991,310.532,839.432,0,0
,,295,20.94466548,115.110806,0.00140341,0.04624623,0.975666,1.001314,121.564058,0,100.7512,0,268.927,309.006,310.542,838.857,0,0
,,296,20.94811296,115.181694,0.00152089,0.04783923,0.981018,1.001072,121.502682,-0.0001,100.7489,0,268.924,309.032,310.569,838.891,0,0
,,297,20.95055377,116.162519,0.00185606,0.04942425,0.984184,1.000803,121.483844,-0.0001,100.7488,0,268.942,309.03,310.569,838.953,0,0
,,298,20.95041951,115.037249,0.00194018,0.04801444,0.981986,1.000602,121.484278,-0.0001,100.7483,0,268.944,309.02,310.563,838.98,0,0
,,299,20.94726708,114.841321,0.00179135,0.04644748,0.980966,1.000361,121.484513,-0.0001,100.7479,0,268.946,309.013,310.556,838.999,0,0
,,300,20.94315677,113.325038,0.0017259,0.04614501,0.985581,1.000083,121.484074,-0.0001,100.7465,0,268.939,309.014,310.54,839.052,0,0
,,301,20.94509734,115.710239,0.00173761,0.04778551,0.983686,0.999742,121.483641,0,100.7478,0,268.948,309.015,310.538,839.114,0,0
,,302,20.94884347,113.092257,0.00194467,0.04954325,0.983663,0.999445,121.484527,-0.0004,100.7487,0,268.931,309.023,310.586,841.61,0,0
,,303,20.95228569,115.888711,0.00216931,0.05000809,0.980802,0.999081,121.402917,-0.0003,100.7475,0,268.951,309.043,310.569,839.641,0,0
,,304,20.95205262,114.641031,0.00211653,0.04770392,0.982238,0.998883,121.383428,-0.0002,100.7472,0,268.951,309.034,310.556,839.038,0,0
,,305,20.94861652,111.912985,0.00199862,0.04632818,0.97808,0.998658,121.384569,-0.0001,100.7486,0,268.939,309.052,310.571,839.032,0,0
,,306,20.94504398,112.516153,0.00194648,0.04631055,0.977279,0.998397,121.384382,-0.0002,100.7497,0,268.923,309.059,310.603,839.142,0,0
,,307,20.94927378,112.763777,0.00204346,0.04734063,0.979333,0.99806,121.384268,-0.0005,100.7517,0,268.934,309.08,310.615,839.219,0,0
,,308,20.95320415,114.152566,0.00227689,0.04946555,0.980326,0.997803,121.38319,-0.0001,100.755,0,268.95,309.098,310.616,839.238,0,0
,,309,20.95475534,114.4206,0.00255738,0.0488635,0.981635,0.99758,121.383835,-0.0002,100.7539,0,268.953,309.094,310.629,839.255,0,0
,,310,20.95362662,113.361044,0.00256225,0.04734905,0.981355,0.997332,121.303935,-0.0001,100.755,0,268.962,309.086,310.64,839.329,0,0
,,311,20.94947691,114.583598,0.00235587,0.04621965,0.980195,0.997042,121.284969,0,100.7544,0,268.961,309.093,310.662,839.387,0,0
,,312,20.94713262,116.559688,0.0021984,0.04641006,0.979931,0.996814,121.36526,-0.0003,100.7538,0,268.93,309.09,310.647,839.404,0,0
,,313,20.9503808,117.200195,0.00210025,0.0473535,0.975947,0.99644,121.303242,0,100.7559,0,268.951,309.112,310.666,839.414,0,0
,,314,20.95357474,116.386851,0.00221223,0.04987426,0.972977,0.996144,121.284291,-0.0001,100.7559,0,268.937,309.123,310.671,839.403,0,0
,,315,20.95473829,113.591534,0.00235548,0.0489161,0.971108,0.995817,121.285307,0,100.7549,0,268.939,309.111,310.673,839.325,0,0
,,316,20.95311856,114.161981,0.00220768,0.04712883,0.975848,0.995413,121.284449,-0.0002,100.754,0,268.94,309.147,310.7,839.221,0,0
,,317,20.94862289,112.803096,0.00200591,0.0461978,0.976075,0.995239,121.285133,-0.0002,100.7525,0,268.95,309.148,310.734,839.198,0,0
,,318,20.94754623,114.741462,0.00198163,0.04658543,0.977434,0.995251,121.204554,-0.0003,100.7513,0,268.953,309.162,310.736,839.179,0,0
,,319,20.95114127,116.06074,0.00205414,0.04814318,0.977917,0.995374,121.185557,-0.0002,100.7498,0,268.945,309.152,310.714,839.175,0,0
,,320,20.95491751,120.529651,0.00234032,0.05000929,0.976102,0.995447,121.266621,-0.0004,100.749,0,268.954,309.152,310.711,839.18,0,0
,,321,20.95643285,116.962945,0.0024507,0.04917345,0.974656,0.995561,121.203187,-0.0003,100.747,0,268.954,309.132,310.701,839.199,0,0
,,322,20.95443675,116.564215,0.00222395,0.04694821,0.977635,0.995516,121.184537,-0.0003,100.7463,0,268.945,309.116,310.694,839.231,0,0
,,323,20.94984363,116.412237,0.00199801,0.04612584,0.978939,0.99565,121.184525,-0.0001,100.7462,0,268.941,309.122,310.688,839.267,0,0
,,324,20.9514322,117.771183,0.00188381,0.04682958,0.979007,0.995765,121.184649,-0.0002,100.7441,0,268.94,309.135,310.718,839.236,0,0
,,325,20.95563527,116.585893,0.00192502,0.0492911,0.97892,0.995977,121.107627,-0.0004,100.7452,0,268.942,309.127,310.689,839.226,0,0
,,326,20.95809489,118.170655,0.00208159,0.05027951,0.977489,0.996035,121.089246,-0.0003,100.7453,0,268.954,309.124,310.701,839.219,0,0
,,327,20.95681295,116.348044,0.00205444,0.04832778,0.978546,0.996084,121.089958,-0.0003,100.746,0,268.963,309.124,310.691,839.241,0,0
,,328,20.95373535,116.112217,0.00184455,0.04663741,0.975708,0.996095,121.090906,-0.0004,100.7444,0,268.958,309.116,310.661,839.236,0,0
,,329,20.94780134,112.56731,0.0016784,0.04613997,0.979977,0.996152,121.090778,-0.0003,100.7439,0,268.965,309.103,310.647,839.209,0,0
