General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,724,20.77855666,101.302285,0.00677603,0.20849559,0.986973,0.995006,41.658667,0.0025,101.8359,0,270.737,344.634,353.545,1142.447,0,0
,,725,20.7793515,102.172034,0.00669944,0.21148824,0.981428,0.995806,41.641186,0.0025,101.8383,0,270.731,344.67,353.577,1142.498,0,0
,,726,20.78158108,105.820444,0.00676102,0.21408493,0.985092,0.996618,41.558909,0.0026,101.8376,0,270.707,344.713,353.666,1142.532,0,0
,,727,20.78222565,101.143432,0.00682583,0.21382774,0.986524,0.997312,41.456517,0.0034,101.8366,0,270.709,344.736,353.727,1142.521,0,0
,,728,20.78095959,103.778206,0.00665181,0.21332712,0.986857,0.998004,41.522127,0.0036,101.8351,0,270.71,344.77,353.764,1142.533,0,0
,,729,20.77526863,102.243512,0.00639561,0.21252729,0.98763,0.998558,41.458206,0.0022,101.8364,0,270.718,344.81,353.845,1142.528,0,0
,,730,20.77090655,101.936413,0.00624227,0.21282866,0.989296,0.999184,41.357748,0.0012,101.8384,0,270.728,344.825,353.907,1142.508,0,0
,,731,20.7736955,100.732743,0.00629199,0.2149214,0.991378,0.999804,41.340316,-0.0007,101.839,0,270.709,344.861,353.966,1142.496,0,0
,,732,20.7753278,103.811477,0.00639972,0.21721409,0.990293,1.000396,41.258816,-0.0002,101.838,0,270.726,344.9,353.958,1142.481,0,0
,,733,20.77621023,103.566489,0.00654449,0.21650215,0.991792,1.00084,41.241768,0.0017,101.8383,0,270.709,344.949,354.046,1142.475,0,0
,,734,20.77453892,102.453226,0.00641998,0.21593529,0.990848,1.001286,41.155051,-0.0009,101.8384,0,270.71,344.963,354.077,1142.485,0,0
,,735,20.77010921,102.078893,0.00617033,0.21560658,0.990556,1.001651,41.137779,-0.0014,101.837,0,270.722,345.021,354.141,1142.544,0,0
,,736,20.76875501,98.158971,0.00606417,0.21665898,0.989786,1.001928,41.057414,0,101.8378,0,270.711,345.062,354.202,1142.566,0,0
,,737,20.7723676,101.567754,0.00620433,0.22001777,0.990347,1.002118,40.96094,0.0003,101.8394,0,270.713,345.107,354.244,1142.595,0,0
,,738,20.77390471,99.805394,0.00652047,0.22218521,0.989717,1.002368,40.943352,0.0009,101.8386,0,270.717,345.206,354.419,1145.448,0,0
,,739,20.77421035,101.273296,0.00669959,0.22288509,0.992785,1.002492,40.85735,0.0021,101.8384,0,270.71,345.278,354.578,1143.287,0,0
,,740,20.77199448,101.112013,0.00664865,0.22289942,0.989646,1.002541,40.817279,0.0039,101.8376,0,270.701,345.346,354.686,1142.7,0,0
,,741,20.76658918,98.373705,0.00648612,0.22442441,0.990785,1.002658,40.753491,0.0038,101.8393,0,270.701,345.445,354.828,1142.696,0,0
,,742,20.76355741,100.84561,0.00650552,0.22700675,0.989919,1.002748,40.660407,0.003,101.8381,0,270.71,345.504,354.88,1142.676,0,0
,,743,20.76471369,101.52751,0.00663058,0.23097166,0.990177,1.002839,40.623139,0.0019,101.8377,0,270.704,345.526,354.927,1142.613,0,0
,,744,20.76476366,101.255326,0.00681137,0.23369413,0.98892,1.002789,40.639113,0.0005,101.8418,0,270.7,345.553,355.009,1142.593,0,0
,,745,20.76286009,101.584211,0.00683362,0.23265231,0.98809,1.002753,40.556212,0,101.8369,0,270.712,345.61,355.151,1142.553,0,0
,,746,20.75833407,98.861632,0.00660207,0.2322675,0.99189,1.00265,40.538449,0.0009,101.8404,0,270.702,345.727,355.316,1142.54,0,0
,,747,20.75307166,101.270257,0.00635786,0.2334177,0.992497,1.002585,40.458177,0.0031,101.8405,0,270.688,345.805,355.387,1145.334,0,0
,,748,20.7528963,100.488604,0.0063762,0.23632824,0.991204,1.002334,40.359796,0.0028,101.839,0,270.685,345.845,355.469,1143.135,0,0
,,749,20.75561234,96.96416,0.00657764,0.24033431,0.990424,1.002107,40.342267,0.0021,101.839,0,270.691,345.929,355.544,1142.496,0,0
,,750,20.75600751,99.853052,0.00688132,0.24174571,0.989753,1.00175,40.257168,0.002,101.8412,0,270.686,345.988,355.667,1143.437,0,0
,,751,20.75347871,98.996635,0.00683769,0.24004481,0.986688,1.001562,40.239426,0.0019,101.8425,0,270.691,346.065,355.776,1144.107,0,0
,,752,20.74755866,101.7524,0.00674059,0.23923739,0.987223,1.001271,40.157494,-0.0004,101.8389,0,270.678,346.091,355.836,1142.752,0,0
,,753,20.74203432,100.857339,0.00669071,0.23929998,0.988688,1.000962,40.140238,0.0017,101.8392,0,270.687,346.126,355.879,1142.492,0,0
,,754,20.74340008,98.455089,0.00671653,0.2417581,0.987796,1.0006,40.140481,0.003,101.841,0,270.672,346.156,355.93,1142.475,0,0
,,755,20.74698369,98.911836,0.0068534,0.24454594,0.9859,1.000237,39.972372,0.0033,101.8419,0,270.688,346.195,355.984,1142.5,0,0
,,756,20.74727801,101.510443,0.00708765,0.24415448,0.987283,0.99987,39.938971,0.0029,101.8409,0,270.676,346.256,356.083,1142.504,0,0
,,757,20.74616149,104.212332,0.00694365,0.24267904,0.984486,0.999487,39.858176,0.0013,101.8399,0,270.672,346.315,356.168,1142.482,0,0
,,758,20.74225083,103.098072,0.00660685,0.24221111,0.985003,0.999094,39.756634,0.0014,101.8408,0,270.661,346.365,356.266,1142.5,0,0
,,759,20.73893561,100.556922,0.00634164,0.24309626,0.983479,0.998657,39.737138,-0.0002,101.8399,0,270.667,346.455,356.387,1142.541,0,0
,,760,20.7403826,100.328659,0.00624684,0.24561742,0.981042,0.998286,39.657691,0.0016,101.84,0,270.671,346.499,356.446,1142.538,0,0
,,761,20.74363055,100.476025,0.00640707,0.24883039,0.983217,0.997834,39.639663,0.0031,101.8376,0,270.667,346.526,356.56,1142.547,0,0
,,762,20.74340906,101.066886,0.00649679,0.24863768,0.982676,0.997443,39.639499,0.0029,101.8393,0,270.66,346.593,356.617,1142.532,0,0
,,763,20.74139705,100.245525,0.00645723,0.24781302,0.979305,0.997014,39.471198,0.0015,101.8413,0,270.672,346.619,356.69,1142.54,0,0
,,764,20.73560343,100.271444,0.00632931,0.24803159,0.982353,0.996629,39.436822,0.0038,101.8414,0,270.681,346.664,356.753,1142.507,0,0
,,765,20.73156572,101.951339,0.00629319,0.24997653,0.980215,0.996211,39.407679,0.0006,101.8408,0,270.674,346.711,356.855,1142.505,0,0
,,766,20.73334299,96.863172,0.00640703,0.25337119,0.977511,0.995899,39.350067,-0.0003,101.8393,0,270.674,346.758,356.936,1142.506,0,0
,,767,20.73472025,100.275829,0.00659831,0.25612502,0.98066,0.995464,39.338358,0.0008,101.8409,0,270.648,346.816,356.985,1142.485,0,0
,,768,20.7337708,99.878281,0.00665198,0.25627096,0.978475,0.996115,39.250939,0.0026,101.8416,0,270.667,346.873,357.069,1142.486,0,0
,,769,20.73136544,101.61596,0.00638185,0.25458145,0.975568,0.997076,39.153363,0.0021,101.8401,0,270.664,346.92,357.163,1142.524,0,0
,,770,20.72531699,99.185548,0.00619054,0.25457498,0.978211,0.998005,39.136612,0.0015,101.8408,0,270.673,346.987,357.268,1142.568,0,0
,,771,20.72398757,99.471947,0.00617063,0.25612568,0.980926,0.99897,39.055035,0.001,101.8427,0,270.675,347.065,357.409,1142.618,0,0
,,772,20.72616006,98.286438,0.00630466,0.25855596,0.9796,0.99989,39.038582,-0.0006,101.8411,0,270.656,347.165,357.511,1142.662,0,0
,,773,20.7274892,99.214128,0.00655861,0.26173001,0.982115,1.00083,38.957031,0.0004,101.8404,0,270.65,347.22,357.587,1142.737,0,0
,,774,20.72739506,98.526296,0.00676498,0.26167313,0.979044,1.001589,38.853739,0.0003,101.8404,0,270.663,347.29,357.704,1142.816,0,0
,,775,20.72488255,99.901495,0.00676837,0.26226062,0.979628,1.002331,38.836322,-0.0007,101.8412,0,270.66,347.353,357.836,1142.877,0,0
,,776,20.72008333,101.634649,0.00666662,0.26309015,0.97876,1.00297,38.755785,-0.0003,101.8416,0,270.666,347.444,357.925,1140.897,0,0
,,777,20.71909454,99.604668,0.00667515,0.26500219,0.981134,1.003513,38.737808,-0.0004,101.8406,0,270.676,347.448,357.907,1140.47,0,0
,,778,20.72066338,98.264819,0.00684536,0.26920131,0.982409,1.003997,38.658278,0.0021,101.8406,0,270.676,347.513,357.985,1142.582,0,0
,,779,20.72154914,98.591329,0.00700309,0.27109556,0.979845,1.004432,38.554488,0.0024,101.8423,0,270.665,347.586,358.051,1142.981,0,0
,,780,20.7197089,100.736309,0.00688901,0.27044146,0.979514,1.004793,38.536355,0.0024,101.8427,0,270.673,347.625,358.113,1142.973,0,0
,,781,20.71366628,100.53217,0.00662961,0.27009374,0.983617,1.005162,38.454733,0.0001,101.8418,0,270.675,347.691,358.26,1142.92,0,0
,,782,20.70787609,100.048789,0.00641397,0.27064483,0.983699,1.005392,38.35666,0.0035,101.8417,0,270.687,347.771,358.359,1142.907,0,0
,,783,20.7079869,97.51211,0.00644242,0.27298782,0.983457,1.005593,38.340241,0.0006,101.8439,0,270.692,347.854,358.467,1142.865,0,0
,,784,20.7115648,101.178911,0.00663866,0.27661967,0.981469,1.005693,38.340364,0.0021,101.8416,0,270.693,347.94,358.529,1142.848,0,0
,,785,20.7123296,101.451796,0.00692133,0.27711016,0.982228,1.005772,38.255331,0.0019,101.8413,0,270.691,348.001,358.598,1145.604,0,0
,,786,20.71124446,104.052167,0.00687355,0.27644554,0.979396,1.005775,38.155133,0.0033,101.844,0,270.689,348.068,358.701,1143.483,0,0
,,787,20.70591938,101.94648,0.0067136,0.27661726,0.981202,1.005707,38.047657,0.0023,101.8417,0,270.702,348.135,358.817,1142.907,0,0
,,788,20.70023196,99.105265,0.00648869,0.27768391,0.983383,1.005561,38.033378,0.0034,101.8413,0,270.702,348.173,358.892,1142.93,0,0
,,789,20.70252154,99.263692,0.00641981,0.27977784,0.981735,1.005357,37.953638,0.0045,101.8413,0,270.709,348.218,358.956,1142.955,0,0
,,790,20.70450969,101.108941,0.00655677,0.28291518,0.982826,1.0051,37.815848,0.0024,101.8392,0,270.717,348.228,359.017,1142.871,0,0
,,791,20.70589654,103.509198,0.00671478,0.28351656,0.978047,1.004766,37.829335,0.0012,101.8428,0,270.716,348.297,359.125,1142.825,0,0
,,792,20.70482886,100.927466,0.00659936,0.28384872,0.976257,1.004464,37.75129,-0.0007,101.8396,0,270.703,348.379,359.184,1142.831,0,0
,,793,20.69996294,102.004635,0.00654291,0.28383386,0.978983,1.004004,37.65297,0.0011,101.8409,0,270.709,348.471,359.326,1142.879,0,0
,,794,20.69618333,101.570675,0.00646205,0.28466404,0.981622,1.003533,37.636182,0.0014,101.8419,0,270.698,348.556,359.425,1144.756,0,0
,,795,20.69776393,96.686495,0.0064726,0.28686798,0.979605,1.00305,37.554666,0.0014,101.8425,0,270.697,348.609,359.512,1143.269,0,0
,,796,20.69943648,98.900127,0.00670528,0.28979989,0.979555,1.002531,37.453503,0.0018,101.84,0,270.704,348.655,359.602,1142.821,0,0
,,797,20.70017072,102.047066,0.00680787,0.28939801,0.977851,1.001981,37.433327,0.0022,101.8418,0,270.705,348.703,359.687,1142.783,0,0
,,798,20.69691181,99.528679,0.00654492,0.28827425,0.979534,1.001312,37.352971,0.0031,101.8426,0,270.707,348.753,359.765,1142.742,0,0
,,799,20.69045592,101.437809,0.00633028,0.28969175,0.977391,1.000596,37.254194,0.0007,101.8427,0,270.725,348.819,359.875,1142.684,0,0
,,800,20.6873489,100.04189,0.00622525,0.29245877,0.973948,0.999809,37.236505,0.0019,101.8429,0,270.717,348.896,359.968,1142.733,0,0
,,801,20.69035897,98.975633,0.00623877,0.29697551,0.975301,0.999008,37.15062,0.0008,101.8419,0,270.717,348.973,360.039,1142.788,0,0
,,802,20.69181913,97.800336,0.00642225,0.30020156,0.977291,0.998141,37.050932,0.0047,101.8439,0,270.726,349.007,360.1,1142.819,0,0
,,803,20.69067169,99.659078,0.00656239,0.29991277,0.973383,0.997194,37.034455,0.0046,101.8438,0,270.695,349.035,360.16,1142.817,0,0
,,804,20.68652575,102.414396,0.00649293,0.29771874,0.971677,0.996144,36.864875,0.0031,101.8467,0,270.716,349.098,360.194,1142.819,0,0
,,805,20.68036435,100.546062,0.00642215,0.29756864,0.966011,0.995123,36.750948,0.0026,101.8427,0,270.719,349.117,360.243,1142.82,0,0
,,806,20.67947052,98.417434,0.0064364,0.29944097,0.96872,0.994033,36.73306,0.0009,101.8449,0,270.72,349.173,360.281,1142.886,0,0
,,807,20.68312326,98.591309,0.00661374,0.30298407,0.967883,0.993123,36.653496,0.0023,101.8432,0,270.713,349.236,360.353,1142.843,0,0
,,808,20.68597172,102.666203,0.00692166,0.30542164,0.966331,0.993208,36.549593,0.0023,101.8448,0,270.711,349.246,360.39,1142.784,0,0
,,809,20.68472337,96.418083,0.00691043,0.30438155,0.960672,0.993604,36.617062,-0.001,101.8428,0,270.717,349.289,360.505,1142.774,0,0
,,810,20.6799716,99.986632,0.00669033,0.30284949,0.963875,0.994006,36.4677,-0.0007,101.8429,0,270.72,349.401,360.588,1142.742,0,0
,,811,20.6733564,100.763056,0.00644856,0.30240204,0.965515,0.994539,36.347625,-0.0005,101.8433,0,270.729,349.453,360.679,1142.767,0,0
,,812,20.67414375,102.059503,0.00633371,0.30373852,0.968209,0.995077,36.239603,-0.0012,101.8466,0,270.725,349.517,360.769,1142.761,0,0
,,813,20.67802841,103.755133,0.00634606,0.30594414,0.963483,0.995589,36.228748,-0.0003,101.844,0,270.722,349.558,360.773,1142.77,0,0
,,814,20.67878935,104.890314,0.00658739,0.30616686,0.966177,0.99624,36.148393,0.0003,101.842,0,270.708,349.564,360.75,1142.735,0,0
,,815,20.67823276,99.768271,0.00654242,0.30394935,0.963482,0.99677,36.086476,0.0014,101.8452,0,270.708,349.592,360.847,1142.712,0,0
,,816,20.67485131,102.966842,0.00635504,0.30257516,0.963687,0.997319,36.037804,0.004,101.8465,0,270.714,349.66,360.976,1142.724,0,0
,,817,20.67061112,101.969109,0.00623074,0.30316175,0.97056,0.997836,35.948803,0.0015,101.8442,0,270.729,349.737,361.088,1142.751,0,0
,,818,20.67129074,97.369286,0.0062457,0.30589944,0.972495,0.998376,35.849491,0.0007,101.8445,0,270.732,349.797,361.172,1142.748,0,0
,,819,20.67454469,99.696156,0.0064364,0.30929229,0.967908,0.998813,35.832139,0.0022,101.8416,0,270.74,349.881,361.236,1142.729,0,0
,,820,20.6749821,99.869304,0.0066287,0.31024212,0.967254,0.999403,35.747364,0.0046,101.8451,0,270.731,349.948,361.369,1145.15,0,0
,,821,20.67391808,100.243448,0.00658976,0.30838376,0.969715,0.999942,35.73034,0.0036,101.844,0,270.718,350.011,361.49,1145.453,0,0
,,822,20.67011,100.268557,0.00641126,0.30657032,0.968314,1.000462,35.648958,0.0026,101.8434,0,270.744,350.098,361.609,1145.485,0,0
,,823,20.66655973,100.334605,0.00624507,0.30776997,0.96873,1.000805,35.550062,0.004,101.8447,0,270.75,350.192,361.684,1145.777,0,0
,,824,20.6679068,97.517952,0.00624308,0.3110254,0.97316,1.001168,35.447111,0.0016,101.8452,0,270.739,350.208,361.722,1143.033,0,0
,,825,20.67134212,100.540212,0.00640233,0.31475714,0.970378,1.001625,35.42954,0.0002,101.8437,0,270.721,350.284,361.805,1142.505,0,0
,,826,20.67129011,99.475997,0.00655658,0.31466147,0.973515,1.00199,35.351575,0.0006,101.8444,0,270.738,350.349,361.837,1142.492,0,0
,,827,20.6681259,103.947252,0.00635792,0.31269222,0.969741,1.002335,35.253353,0.0007,101.846,0,270.727,350.383,361.91,1142.467,0,0
,,828,20.66325546,96.876911,0.00613089,0.31246903,0.97227,1.002643,35.234036,0.0029,101.8452,0,270.712,350.45,362.012,1142.446,0,0
,,829,20.66003899,100.002955,0.00606215,0.31366495,0.975052,1.002938,35.148692,0.002,101.8447,0,270.71,350.521,362.06,1142.424,0,0
,,830,20.66277946,102.429005,0.0062191,0.31675998,0.974943,1.003154,35.0502,-0.0001,101.8414,0,270.708,350.575,362.134,1142.436,0,0
,,831,20.66589222,101.29426,0.00645621,0.31853378,0.972589,1.00342,35.033228,-0.001,101.8448,0,270.724,350.605,362.222,1142.417,0,0
,,832,20.66539525,95.019414,0.00669072,0.31836747,0.973875,1.003579,34.950964,-0.0011,101.844,0,270.71,350.638,362.263,1145.189,0,0
,,833,20.66316289,97.774909,0.00659692,0.31600407,0.973945,1.003779,34.847722,0.0004,101.8461,0,270.704,350.701,362.355,1142.952,0,0
,,834,20.6584809,97.816835,0.00644329,0.31558672,0.972625,1.003847,34.830263,0.0033,101.8458,0,270.711,350.726,362.42,1142.388,0,0
,,835,20.65737298,98.530355,0.00637656,0.31638947,0.973163,1.003942,34.750568,0.0025,101.8456,0,270.702,350.768,362.495,1142.366,0,0
,,836,20.65972848,102.888654,0.00641265,0.31901802,0.974594,1.003873,34.732927,0.0006,101.8429,0,270.722,350.825,362.516,1142.321,0,0
,,837,20.66246277,100.647822,0.00664985,0.31960129,0.973268,1.003865,34.642817,-0.0006,101.8456,0,270.727,350.87,362.505,1142.331,0,0
,,838,20.66299725,99.484176,0.00661978,0.31708113,0.979653,1.003681,34.54772,0.0009,101.8449,0,270.715,350.875,362.618,1142.341,0,0
,,839,20.66072361,98.22357,0.00639921,0.31540769,0.974973,1.00352,34.450133,0.0019,101.8444,0,270.733,350.937,362.668,1142.379,0,0
,,840,20.65569177,99.16446,0.00625567,0.31488386,0.976305,1.003351,34.408058,0.002,101.8468,0,270.712,350.968,362.679,1142.374,0,0
,,841,20.65617081,99.212715,0.0062239,0.31520616,0.977127,1.003178,34.343167,0.0029,101.8467,0,270.726,351,362.732,1142.341,0,0
,,842,20.6599715,100.7176,0.00631605,0.31672974,0.975881,1.002949,34.249462,0.0029,101.8491,0,270.708,351.059,362.798,1142.3,0,0
,,843,20.66277436,99.626142,0.00655308,0.31677601,0.97706,1.002642,34.149967,0.0002,101.8485,0,270.711,351.059,362.759,1142.285,0,0
,,844,20.66346127,96.820257,0.00656681,0.31432629,0.973104,1.002468,34.049994,0.0022,101.8461,0,270.719,351.062,362.814,1142.275,0,0
,,845,20.66148841,102.312668,0.00642002,0.3128391,0.973243,1.002147,34.031916,0.0033,101.8429,0,270.712,351.102,362.867,1142.286,0,0
,,846,20.65709392,101.315055,0.00625141,0.3123173,0.978364,1.001885,33.950363,0.0014,101.8464,0,270.721,351.113,362.897,1142.273,0,0
,,847,20.66038287,97.650828,0.00622031,0.3133322,0.974687,1.001612,33.852566,0.0017,101.8462,0,270.718,351.135,362.891,1142.31,0,0
,,848,20.66303632,97.967078,0.00633272,0.31617571,0.979737,1.001277,33.835432,0.0026,101.8454,0,270.709,351.15,362.923,1139.845,0,0
,,849,20.66494595,100.448884,0.0065443,0.31569554,0.97716,1.000852,33.750795,0.0037,101.8445,0,270.718,351.159,362.959,1139.667,0,0
,,850,20.66448164,99.586456,0.0064185,0.3134693,0.970818,1.000346,33.652092,0.0028,101.8451,0,270.712,351.184,362.954,1141.845,0,0
,,851,20.66090442,103.122736,0.00618914,0.31208678,0.970264,0.999892,33.55271,0.0044,101.848,0,270.702,351.211,362.941,1142.323,0,0
,,852,20.65832988,97.35414,0.00613289,0.31137082,0.9726,0.999429,33.53594,0.0017,101.8453,0,270.706,351.202,362.887,1142.348,0,0
,,853,20.66247285,99.56971,0.00617483,0.31320815,0.970863,0.998984,33.535496,-0.0011,101.8449,0,270.701,351.196,362.86,1142.394,0,0
,,854,20.66702489,98.640992,0.00640699,0.3152674,0.96571,0.998418,33.450934,0.0008,101.8474,0,270.706,351.219,362.915,1142.443,0,0
,,855,20.66885925,97.756625,0.00661998,0.31403854,0.971774,0.997973,33.353306,0.0016,101.8463,0,270.709,351.217,362.901,1142.484,0,0
,,856,20.66899657,97.774065,0.00649612,0.31080606,0.970355,0.997471,33.25028,0.002,101.8465,0,270.708,351.233,362.958,1142.518,0,0
,,857,20.66549666,100.595093,0.00630309,0.30894028,0.96856,0.997039,33.23158,0.0014,101.8455,0,270.709,351.273,362.971,1142.573,0,0
,,858,20.66277137,100.918503,0.00622449,0.30833695,0.967055,0.996471,33.150281,0.0007,101.8466,0,270.71,351.288,362.971,1142.575,0,0
,,859,20.66587911,98.472914,0.00627907,0.31051916,0.963963,0.995937,33.132711,0.0001,101.8464,0,270.719,351.31,362.988,1142.58,0,0
,,860,20.67117053,100.392046,0.00646972,0.31217144,0.969619,0.995272,33.053114,0.0023,101.8463,0,270.729,351.335,362.986,1142.57,0,0
,,861,20.67286228,100.483216,0.00670011,0.31132456,0.966614,0.994645,32.95032,0.001,101.8474,0,270.711,351.371,363.037,1142.576,0,0
,,862,20.67125674,99.027229,0.00662104,0.3089122,0.968334,0.993886,32.927438,0.003,101.8427,0,270.748,351.4,363.055,1142.57,0,0
,,863,20.6666311,101.396623,0.00647043,0.30792505,0.966433,0.993166,32.849323,0.0011,101.8463,0,270.74,351.413,363.078,1142.568,0,0
,,864,20.66505614,102.899947,0.00635592,0.30867379,0.967285,0.992566,32.753981,0.0044,101.8481,0,270.78,351.445,363.163,1142.552,0,0
,,865,20.66878931,102.224635,0.0063219,0.31047327,0.967951,0.991839,32.675291,0.0045,101.8469,0,270.756,351.513,363.209,1142.524,0,0
,,866,20.6705012,103.23103,0.00642025,0.31221498,0.965208,0.991177,32.639297,0.0047,101.8425,0,270.769,351.57,363.273,1142.459,0,0
,,867,20.67089749,99.073697,0.00645285,0.31015943,0.964542,0.990526,32.55262,0.004,101.8449,0,270.757,351.6,363.27,1142.452,0,0
,,868,20.66871626,99.759592,0.00631515,0.30888697,0.96536,0.989938,32.455436,0.0002,101.8437,0,270.75,351.602,363.259,1142.447,0,0
,,869,20.6640886,103.67002,0.00615908,0.30799128,0.968168,0.989187,32.438853,0.0008,101.8452,0,270.768,351.608,363.299,1142.379,0,0
,,870,20.66362088,99.675556,0.00618472,0.30854714,0.960836,0.988522,32.353585,0.0011,101.8459,0,270.778,351.633,363.319,1145.124,0,0
,,871,20.66745371,98.765129,0.00641962,0.30929224,0.961557,0.987737,32.253201,0.0017,101.8479,0,270.765,351.646,363.31,1142.862,0,0
,,872,20.67039505,97.998425,0.00671973,0.31027404,0.960983,0.986934,32.236882,0.0022,101.8471,0,270.782,351.65,363.371,1142.225,0,0
,,873,20.67068347,101.657534,0.00688703,0.30841264,0.962498,0.986275,32.156383,-0.0001,101.8461,0,270.78,351.703,363.433,1142.168,0,0
,,874,20.66918164,98.369255,0.00675556,0.30693764,0.960496,0.985709,32.056886,-0.0012,101.8459,0,270.771,351.76,363.492,1142.175,0,0
,,875,20.66507349,98.331085,0.00658479,0.30639603,0.959773,0.985077,32.037592,-0.0001,101.847,0,270.783,351.797,363.528,1142.198,0,0
,,876,20.66628532,100.585549,0.00646605,0.3079385,0.958228,0.984512,31.955382,0.0004,101.8478,0,270.778,351.792,363.559,1142.221,0,0
,,877,20.67182854,102.735754,0.00651482,0.31042136,0.956049,0.983921,31.857019,0.0013,101.8463,0,270.776,351.831,363.585,1142.243,0,0
,,878,20.67498266,100.209625,0.00670317,0.30963926,0.955694,0.983376,31.839963,-0.0009,101.8473,0,270.781,351.817,363.571,1142.274,0,0
,,879,20.67611087,100.104399,0.00667285,0.30726118,0.956498,0.982864,31.754859,0.0037,101.8451,0,270.782,351.791,363.473,1145.084,0,0
,,880,20.67311097,102.058123,0.00645281,0.30467081,0.955128,0.982345,31.655542,0.0026,101.8479,0,270.78,351.787,363.393,1142.905,0,0
,,881,20.66874752,96.122328,0.00638477,0.30406843,0.953708,0.981969,31.552458,0.0038,101.8494,0,270.781,351.755,363.379,1142.285,0,0
,,882,20.6725752,98.217568,0.00646862,0.3056894,0.950957,0.981578,31.534602,0.0037,101.8487,0,270.777,351.752,363.325,1142.257,0,0
,,883,20.67669118,97.370248,0.00661082,0.30739501,0.954101,0.981248,31.45482,0.0013,101.8467,0,270.781,351.75,363.33,1142.275,0,0
,,884,20.67995081,101.729915,0.0069157,0.30541735,0.954148,0.980874,31.437165,0.0019,101.8468,0,270.788,351.77,363.344,1142.261,0,0
,,885,20.67976311,100.542458,0.00696827,0.30250618,0.949596,0.980619,31.357269,0.0002,101.8448,0,270.773,351.803,363.369,1142.284,0,0
,,886,20.67605807,100.286516,0.00682506,0.30037525,0.952501,0.980373,31.255068,0.0033,101.8491,0,270.801,351.807,363.364,1142.301,0,0
,,887,20.67257052,97.791997,0.00682471,0.29946171,0.953055,0.980128,31.230348,0.0008,101.8456,0,270.803,351.808,363.315,1142.284,0,0
,,888,20.67714686,98.342436,0.00694601,0.30032275,0.952431,0.97992,31.153481,0.0015,101.8493,0,270.775,351.793,363.25,1142.323,0,0
,,889,20.68102398,99.89272,0.00714426,0.30121937,0.952108,0.979753,31.137698,0.0006,101.8472,0,270.783,351.788,363.231,1142.319,0,0
,,890,20.68266105,98.665437,0.0072718,0.30046355,0.95317,0.979682,31.08416,0.0002,101.8485,0,270.805,351.797,363.213,1142.318,0,0
,,891,20.68305846,96.737668,0.00713574,0.29816398,0.956842,0.979617,31.046068,0.0024,101.8484,0,270.778,351.807,363.223,1142.344,0,0
,,892,20.67893835,100.010639,0.00695383,0.29704144,0.952641,0.979639,30.953667,0.0039,101.8477,0,270.784,351.835,363.207,1143.675,0,0
,,893,20.67667368,102.174376,0.00685345,0.29785998,0.95445,0.979624,30.854897,0.0028,101.8452,0,270.78,351.815,363.167,1143.762,0,0
,,894,20.6802201,100.676746,0.0069396,0.29988547,0.951006,0.97963,30.83747,0.0032,101.8481,0,270.792,351.783,363.071,1144.519,0,0
,,895,20.68360215,100.496785,0.0071023,0.30117078,0.948485,0.979622,30.671443,0.0042,101.847,0,270.793,351.775,363.033,1144.768,0,0
,,896,20.68463034,97.492434,0.00738345,0.29942883,0.954472,0.979707,30.635837,0.0023,101.8469,0,270.806,351.772,363.001,1142.547,0,0
,,897,20.68277725,99.877576,0.00720028,0.29664563,0.953266,0.979803,30.555076,0.0025,101.8469,0,270.806,351.778,362.966,1142.074,0,0
,,898,20.67799954,98.471704,0.00698054,0.29483149,0.949633,0.979952,30.45654,0,101.8488,0,270.797,351.799,362.991,1142.08,0,0
,,899,20.67829867,97.057515,0.00692742,0.2950202,0.954718,0.980134,30.354212,0.0018,101.8484,0,270.79,351.776,362.927,1142.083,0,0
,,900,20.68359508,101.546876,0.0070276,0.29654558,0.953118,0.980332,30.337068,0.0009,101.8469,0,270.797,351.778,362.925,1142.049,0,0
,,901,20.68774368,102.465153,0.00722399,0.29742394,0.952602,0.98061,30.337375,0.0019,101.8474,0,270.788,351.762,362.81,1142.091,0,0
,,902,20.68988795,102.524487,0.00739495,0.2950809,0.956668,0.980836,30.254929,0.0025,101.8468,0,270.797,351.737,362.709,1142.114,0,0
,,903,20.68791571,100.331796,0.00730028,0.29250003,0.961538,0.981146,30.23849,0.0008,101.848,0,270.783,351.702,362.678,1142.141,0,0
,,904,20.68330552,100.520608,0.0071304,0.29106757,0.956089,0.981367,30.075211,0.0018,101.8504,0,270.792,351.672,362.655,1142.178,0,0
,,905,20.68356503,102.081337,0.00714556,0.29119293,0.959847,0.981695,30.120045,0.0015,101.848,0,270.764,351.7,362.64,1142.24,0,0
,,906,20.68750794,101.544383,0.00728296,0.29294949,0.957598,0.98206,30.055282,0.002,101.847,0,270.772,351.659,362.575,1142.312,0,0
,,907,20.69016298,99.961521,0.00752359,0.29257949,0.955704,0.982455,29.955243,0.0042,101.8483,0,270.776,351.632,362.493,1142.36,0,0
,,908,20.6901926,101.109889,0.00751933,0.28882884,0.957889,0.982756,29.852178,0.0012,101.8513,0,270.774,351.634,362.437,1144.855,0,0
