General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,724,20.69581039,100.115343,0.00644706,0.28388435,0.948587,0.979689,27.834066,0.0001,101.3266,0,269.573,347.422,356.65,1145.99,0,0
,,725,20.69419011,99.749179,0.00618762,0.28255151,0.946939,0.979722,27.676609,-0.0004,101.3247,0,269.579,347.487,356.735,1143.974,0,0
,,726,20.69026366,98.547947,0.00593292,0.28296195,0.943861,0.97975,27.63342,-0.0014,101.3252,0,269.583,347.502,356.796,1143.178,0,0
,,727,20.6909607,101.204641,0.00582557,0.28483652,0.946093,0.979723,27.555662,0.001,101.3223,0,269.582,347.562,356.901,1143.152,0,0
,,728,20.69401389,100.799941,0.00593666,0.28763266,0.947184,0.979781,27.453102,-0.0004,101.3247,0,269.573,347.616,356.982,1143.154,0,0
,,729,20.69604597,102.174499,0.00615672,0.28722883,0.951715,0.979797,27.433139,-0.0019,101.3247,0,269.577,347.595,356.933,1143.145,0,0
,,730,20.69552462,99.629088,0.0060386,0.28514008,0.953674,0.979874,27.433087,0,101.3248,0,269.586,347.546,356.897,1143.192,0,0
,,731,20.69177285,98.909506,0.0058409,0.28395273,0.948528,0.979915,27.355975,0.0011,101.3243,0,269.582,347.569,356.943,1143.228,0,0
,,732,20.68816695,103.419984,0.0057808,0.28352067,0.94675,0.979985,27.323798,-0.0008,101.3231,0,269.589,347.627,357.015,1143.213,0,0
,,733,20.6906626,99.662185,0.00583633,0.28396419,0.947054,0.980088,27.253362,0.001,101.3236,0,269.586,347.685,357.105,1145.916,0,0
,,734,20.69441657,97.996499,0.00612952,0.28555923,0.945594,0.980187,27.158056,-0.0016,101.3233,0,269.574,347.697,357.113,1143.912,0,0
,,735,20.69617526,99.603403,0.00640087,0.28413057,0.950943,0.980251,27.069697,-0.0017,101.325,0,269.569,347.655,357.056,1143.149,0,0
,,736,20.69507316,100.62627,0.00642916,0.28116619,0.955801,0.980296,27.037079,-0.001,101.3247,0,269.602,347.646,356.978,1143.146,0,0
,,737,20.68954819,103.031104,0.00632094,0.27982269,0.950779,0.980293,26.950749,0.0001,101.3237,0,269.592,347.579,356.936,1143.184,0,0
,,738,20.6863253,99.174145,0.00631447,0.27894344,0.95072,0.980345,26.85568,-0.0015,101.3258,0,269.593,347.619,357,1143.16,0,0
,,739,20.68944623,98.611359,0.00637351,0.27862901,0.949565,0.980392,26.835581,-0.001,101.3278,0,269.584,347.682,357.09,1143.136,0,0
,,740,20.69418388,96.345193,0.00656241,0.27898896,0.951276,0.980477,26.751905,0.0009,101.3271,0,269.591,347.699,357.14,1143.132,0,0
,,741,20.69607822,100.008124,0.00661519,0.27759217,0.953331,0.980496,26.65242,0.0017,101.3252,0,269.602,347.744,357.194,1143.145,0,0
,,742,20.69606564,97.325225,0.00636416,0.2766026,0.94902,0.980539,26.552338,0.002,101.3248,0,269.594,347.776,357.249,1143.154,0,0
,,743,20.69204461,99.919759,0.00613258,0.27600872,0.95048,0.98054,26.530438,0,101.3258,0,269.599,347.856,357.301,1143.186,0,0
,,744,20.69057489,98.386878,0.00597356,0.27656017,0.953566,0.980602,26.455107,-0.0001,101.3246,0,269.577,347.879,357.317,1143.222,0,0
,,745,20.69410427,95.796489,0.00604064,0.2785737,0.954138,0.980684,26.354124,-0.0008,101.3257,0,269.595,347.888,357.335,1143.24,0,0
,,746,20.69735827,100.200579,0.00625018,0.27880125,0.954108,0.980874,26.254649,-0.0002,101.3248,0,269.599,347.903,357.323,1143.253,0,0
,,747,20.69957322,95.157677,0.00633246,0.27633563,0.953811,0.98102,26.234355,-0.0003,101.3253,0,269.582,347.911,357.303,1143.298,0,0
,,748,20.69794795,96.674096,0.00617469,0.27438967,0.952215,0.981055,26.152653,-0.0013,101.326,0,269.591,347.814,357.154,1143.337,0,0
,,749,20.69324118,101.808873,0.00605857,0.27428515,0.956648,0.981167,26.130673,-0.0015,101.3272,0,269.594,347.744,357.099,1143.383,0,0
,,750,20.69440718,99.753054,0.0060222,0.27608271,0.958113,0.98135,26.048045,0,101.3274,0,269.584,347.706,357.081,1143.358,0,0
,,751,20.69875639,95.461378,0.00622314,0.27873797,0.957202,0.981453,26.028188,0.0007,101.3277,0,269.61,347.763,357.169,1143.345,0,0
,,752,20.70157213,97.755958,0.00646727,0.27872281,0.952488,0.981588,25.953201,-0.0003,101.3278,0,269.597,347.834,357.224,1143.293,0,0
,,753,20.70179106,101.126063,0.00654224,0.27587676,0.956599,0.981729,25.850961,0.0002,101.3275,0,269.589,347.824,357.213,1143.237,0,0
,,754,20.69899278,99.436403,0.00642737,0.27358376,0.950193,0.981876,25.829855,0.0013,101.3274,0,269.596,347.834,357.215,1143.216,0,0
,,755,20.69436616,103.208095,0.00633972,0.27290386,0.953772,0.982018,25.751579,0.0009,101.3285,0,269.59,347.849,357.179,1143.276,0,0
,,756,20.69706851,101.298907,0.00642763,0.27355265,0.949613,0.982166,25.648772,0.0009,101.328,0,269.59,347.834,357.147,1146.773,0,0
,,757,20.70128138,99.866995,0.00665271,0.27459846,0.948601,0.982229,25.619688,-0.0016,101.3288,0,269.589,347.83,357.144,1148.091,0,0
,,758,20.70370026,98.003951,0.00702673,0.27264515,0.95418,0.982248,25.551064,0,101.3286,0,269.57,347.837,357.139,1144.343,0,0
,,759,20.70347338,101.285156,0.00717045,0.26907432,0.953876,0.982295,25.533689,-0.0003,101.3274,0,269.575,347.832,357.09,1143.339,0,0
,,760,20.70152021,100.973654,0.0069996,0.26747137,0.960208,0.982372,25.439078,-0.0019,101.329,0,269.597,347.781,357.045,1143.332,0,0
,,761,20.69792992,102.72432,0.00689299,0.26861478,0.955756,0.982454,25.428726,-0.0012,101.3278,0,269.595,347.687,356.934,1143.367,0,0
,,762,20.700074,100.222811,0.00683446,0.27172231,0.954604,0.982632,25.273852,0.0003,101.328,0,269.586,347.636,356.898,1143.374,0,0
,,763,20.70383545,97.702913,0.00692894,0.27483091,0.964477,0.98284,25.230619,-0.0009,101.326,0,269.576,347.633,356.901,1143.326,0,0
,,764,20.705797,98.231205,0.00705866,0.27468162,0.957618,0.983055,25.230515,-0.0009,101.3286,0,269.587,347.669,356.939,1143.322,0,0
,,765,20.70498491,98.957907,0.00692293,0.27176666,0.958077,0.983254,25.153186,-0.0014,101.3281,0,269.591,347.699,356.964,1143.311,0,0
,,766,20.7011321,100.213724,0.00668362,0.26835787,0.953994,0.983447,25.051673,-0.0004,101.3286,0,269.589,347.742,356.996,1143.31,0,0
,,767,20.69776952,104.29876,0.00657023,0.26684641,0.954538,0.983706,25.031518,0.0013,101.3285,0,269.59,347.784,357.013,1143.301,0,0
,,768,20.70210032,99.5712,0.00660368,0.26760829,0.95721,0.984036,24.948305,-0.0006,101.3266,0,269.597,347.802,357.015,1143.272,0,0
,,769,20.70640023,102.547265,0.00686295,0.26864842,0.961161,0.984246,24.928066,-0.0001,101.3253,0,269.59,347.786,356.944,1143.258,0,0
,,770,20.7094097,100.213469,0.0070496,0.26643382,0.951926,0.984447,24.849733,-0.0002,101.3262,0,269.564,347.77,356.919,1143.258,0,0
,,771,20.70962015,100.631778,0.00685577,0.26351087,0.956337,0.984749,24.831345,-0.0025,101.327,0,269.568,347.746,356.91,1146.049,0,0
,,772,20.70728068,98.644032,0.00665747,0.26143768,0.959652,0.985041,24.748315,-0.0028,101.3271,0,269.569,347.779,356.921,1143.993,0,0
,,773,20.70588282,98.189295,0.00656892,0.26173948,0.956769,0.985256,24.650386,-0.0006,101.3261,0,269.576,347.774,356.899,1143.256,0,0
,,774,20.71087907,101.603342,0.0066315,0.26362743,0.96254,0.985468,24.63073,-0.0008,101.3284,0,269.568,347.768,356.875,1143.246,0,0
,,775,20.71465496,103.11003,0.00681086,0.26538233,0.965728,0.985678,24.63104,-0.0001,101.3267,0,269.578,347.765,356.875,1143.279,0,0
,,776,20.71571389,100.289916,0.00701236,0.26334421,0.963114,0.985904,24.631353,0.0015,101.3256,0,269.565,347.771,356.884,1143.275,0,0
,,777,20.71390738,99.477426,0.00697821,0.26132797,0.963427,0.985997,24.549281,0.001,101.3273,0,269.556,347.813,356.917,1143.251,0,0
,,778,20.70923961,102.618487,0.0068495,0.25964232,0.967654,0.986029,24.45235,-0.0002,101.3278,0,269.568,347.851,356.916,1143.238,0,0
,,779,20.70830399,97.343929,0.00686357,0.25936193,0.966882,0.986112,24.432971,0.0005,101.328,0,269.566,347.853,356.929,1143.213,0,0
,,780,20.71370765,100.620417,0.00698986,0.26149142,0.964289,0.986153,24.348426,0.0002,101.3284,0,269.543,347.834,356.882,1144.644,0,0
,,781,20.71699892,103.429627,0.00719204,0.26190651,0.965822,0.986246,24.252068,-0.0002,101.3274,0,269.552,347.784,356.78,1143.544,0,0
,,782,20.7182239,102.812632,0.00717894,0.25945083,0.966931,0.986279,24.227014,0.0011,101.3266,0,269.565,347.674,356.623,1146.766,0,0
,,783,20.71681977,105.470849,0.006922,0.25653606,0.966565,0.986432,24.14936,-0.0019,101.3293,0,269.56,347.58,356.547,1148.23,0,0
,,784,20.71237791,103.903822,0.00669665,0.25455193,0.963428,0.986409,24.053855,-0.0003,101.3298,0,269.571,347.589,356.53,1148.531,0,0
,,785,20.7142543,102.338483,0.00658749,0.25394357,0.966477,0.986578,24.018704,0.001,101.3287,0,269.564,347.584,356.496,1144.2,0,0
,,786,20.71946455,97.667957,0.00662183,0.2554427,0.966888,0.986635,23.948109,0.0011,101.3279,0,269.561,347.566,356.453,1143.093,0,0
,,787,20.7229771,99.13634,0.00677138,0.25581263,0.961365,0.986682,23.930113,-0.0006,101.328,0,269.548,347.499,356.373,1143.079,0,0
,,788,20.723167,100.549133,0.00662922,0.25523335,0.964036,0.986671,23.845551,0.0001,101.3278,0,269.558,347.444,356.299,1143.053,0,0
,,789,20.72045433,102.012248,0.00637429,0.25500493,0.965803,0.986754,23.748146,0.0018,101.3272,0,269.521,347.415,356.21,1143.047,0,0
,,790,20.71576839,100.672335,0.00613617,0.2551272,0.965282,0.986775,23.729338,-0.0007,101.3276,0,269.541,347.395,356.245,1143.037,0,0
,,791,20.71617164,99.054703,0.00611337,0.25500903,0.96916,0.986764,23.730107,0.0005,101.3301,0,269.54,347.458,356.31,1142.983,0,0
,,792,20.71921187,98.702255,0.00629915,0.2547485,0.968678,0.986826,23.649547,0.0013,101.3279,0,269.538,347.533,356.349,1142.941,0,0
,,793,20.72281924,100.505747,0.00659421,0.25352423,0.967033,0.986767,23.626598,-0.0009,101.3261,0,269.548,347.539,356.323,1142.943,0,0
,,794,20.72426789,102.682874,0.00662018,0.24987343,0.965999,0.986769,23.55176,-0.0014,101.3274,0,269.528,347.506,356.285,1142.91,0,0
,,795,20.72268176,100.059391,0.0064524,0.247576,0.969463,0.98694,23.532106,-0.0017,101.3283,0,269.532,347.516,356.29,1142.885,0,0
,,796,20.72042361,102.270151,0.0063468,0.24668495,0.968641,0.987014,23.447484,-0.0009,101.3266,0,269.533,347.526,356.298,1142.844,0,0
,,797,20.72365195,104.539832,0.00629677,0.24725674,0.971779,0.987196,23.35041,-0.0015,101.3261,0,269.55,347.49,356.224,1142.825,0,0
,,798,20.72797881,101.695621,0.00637795,0.24828452,0.969975,0.987361,23.248609,0.0008,101.3259,0,269.521,347.422,356.119,1142.846,0,0
,,799,20.73094587,99.970941,0.00657143,0.24691782,0.971021,0.987536,23.22685,-0.0004,101.3269,0,269.531,347.384,356.117,1142.873,0,0
,,800,20.73020494,97.347683,0.00643584,0.24595178,0.97212,0.987648,23.226561,0.0001,101.326,0,269.533,347.458,356.176,1142.872,0,0
,,801,20.7278803,98.655502,0.00631837,0.24586754,0.972278,0.987915,23.151646,0.0009,101.3263,0,269.526,347.499,356.183,1142.856,0,0
,,802,20.72433983,101.082658,0.00625012,0.24562442,0.973092,0.988035,23.205958,0.0014,101.3252,0,269.543,347.488,356.205,1142.857,0,0
,,803,20.72673974,103.590591,0.00631313,0.24689183,0.970582,0.988222,23.151366,0.0002,101.3264,0,269.548,347.483,356.179,1142.815,0,0
,,804,20.73005734,103.240886,0.00652819,0.24751684,0.972297,0.988507,23.130862,0.0006,101.326,0,269.538,347.445,356.102,1142.849,0,0
,,805,20.73261111,101.888489,0.00665993,0.2448035,0.972204,0.988747,23.048972,-0.0031,101.3282,0,269.535,347.375,356.003,1142.9,0,0
,,806,20.73170503,99.046944,0.00654174,0.24162671,0.97317,0.988989,22.949631,-0.0021,101.3272,0,269.551,347.319,355.958,1142.968,0,0
,,807,20.72878904,100.438343,0.00630267,0.23873859,0.97046,0.989192,22.928359,-0.0004,101.3278,0,269.555,347.311,355.934,1142.995,0,0
,,808,20.7286117,100.478951,0.00612166,0.23756732,0.974114,0.989407,22.930269,0.0009,101.3268,0,269.547,347.297,355.907,1143.009,0,0
,,809,20.73314081,104.4451,0.00607847,0.23820406,0.973783,0.989715,22.846307,0.0007,101.3283,0,269.534,347.275,355.876,1143.608,0,0
,,810,20.73784169,99.44212,0.00627521,0.24042735,0.973245,0.989972,22.796668,0.0018,101.33,0,269.534,347.258,355.85,1143.181,0,0
,,811,20.7390312,101.207869,0.00636644,0.23982332,0.977208,0.990175,22.737614,0.0019,101.3304,0,269.522,347.241,355.795,1143.048,0,0
,,812,20.73854481,102.736118,0.00625299,0.23721459,0.974125,0.990421,22.723038,0.0018,101.3307,0,269.521,347.205,355.764,1143.087,0,0
,,813,20.73425042,101.945722,0.00608827,0.23550138,0.97491,0.990585,22.723336,0.0019,101.3318,0,269.55,347.201,355.712,1143.119,0,0
,,814,20.73392069,98.568647,0.00609017,0.23443188,0.975118,0.990743,22.648423,0.0003,101.3305,0,269.54,347.174,355.699,1143.179,0,0
,,815,20.73822067,100.806205,0.0062362,0.23482663,0.978892,0.990932,22.544825,0.001,101.3303,0,269.529,347.167,355.705,1143.204,0,0
,,816,20.74301475,100.072253,0.00636268,0.23410429,0.977158,0.991103,22.446084,0.001,101.332,0,269.523,347.226,355.737,1143.18,0,0
,,817,20.74601263,99.422769,0.00643289,0.23141755,0.979242,0.991356,22.505864,0.0013,101.3316,0,269.545,347.232,355.738,1143.174,0,0
,,818,20.744886,101.777018,0.00623316,0.22850165,0.983055,0.991497,22.447033,-0.0003,101.3319,0,269.541,347.195,355.692,1145.943,0,0
,,819,20.74146435,104.153808,0.00605508,0.22670957,0.984559,0.99178,22.344475,0.0011,101.3326,0,269.525,347.149,355.565,1143.843,0,0
,,820,20.7440212,101.286988,0.00607282,0.22598198,0.983118,0.991892,22.322787,0.0014,101.3316,0,269.524,347.028,355.437,1143.124,0,0
,,821,20.74864764,103.662108,0.00622394,0.22673879,0.985167,0.992151,22.247033,-0.0005,101.3342,0,269.535,346.916,355.223,1143.118,0,0
,,822,20.75221637,104.265549,0.00657279,0.22613759,0.985344,0.992444,22.226533,-0.0015,101.3345,0,269.533,346.737,354.981,1143.131,0,0
,,823,20.75377173,102.850602,0.00665047,0.22329221,0.985864,0.992624,22.226251,0.0007,101.3369,0,269.524,346.609,354.87,1143.148,0,0
,,824,20.75243436,99.357726,0.00650624,0.22108431,0.982343,0.992942,22.143932,0.0007,101.3366,0,269.532,346.609,354.894,1143.13,0,0
,,825,20.74879087,100.778409,0.00646003,0.22177838,0.980932,0.99319,22.045221,0.0014,101.3371,0,269.521,346.653,354.935,1143.083,0,0
,,826,20.75073125,100.964143,0.00648932,0.22443205,0.982729,0.993321,22.026573,0.0033,101.337,0,269.518,346.682,354.952,1143.05,0,0
,,827,20.75373723,103.61992,0.00667641,0.22721827,0.982939,0.993553,21.942612,0.0026,101.3351,0,269.507,346.713,354.934,1143.471,0,0
,,828,20.75482693,102.058747,0.00694962,0.22563365,0.982643,0.993769,21.921767,-0.0016,101.3368,0,269.507,346.663,354.832,1139.028,0,0
,,829,20.7524143,102.766295,0.00691441,0.22145428,0.981696,0.993997,21.9221,-0.0004,101.3368,0,269.514,346.568,354.669,1137.876,0,0
,,830,20.74812269,102.811606,0.00683519,0.21669175,0.983658,0.994193,21.840546,0.0009,101.3361,0,269.533,346.464,354.554,1137.751,0,0
,,831,20.74507743,99.180036,0.00682337,0.21297251,0.982259,0.994459,21.743329,-0.0006,101.3365,0,269.515,346.411,354.462,1141.852,0,0
,,832,20.74927593,101.860999,0.00696775,0.21093216,0.985201,0.99465,21.798084,0.0008,101.3372,0,269.513,346.376,354.399,1142.967,0,0
,,833,20.75761708,101.615475,0.00724103,0.21181942,0.987493,0.994883,21.660048,0.0013,101.3355,0,269.523,346.328,354.309,1142.93,0,0
,,834,20.76247039,100.839103,0.00753562,0.21326168,0.986173,0.995117,21.61937,0.0001,101.3368,0,269.509,346.283,354.272,1142.916,0,0
,,835,20.76436374,103.920434,0.00758338,0.2135862,0.981404,0.995386,21.604148,0.0001,101.3368,0,269.519,346.252,354.206,1142.882,0,0
,,836,20.75954645,103.43568,0.0074805,0.21339743,0.986238,0.995527,21.538378,0.0018,101.3353,0,269.522,346.168,354.068,1142.882,0,0
,,837,20.75535403,103.081816,0.00742292,0.21369016,0.983171,0.995715,21.522482,-0.0008,101.3347,0,269.519,346.026,353.858,1142.905,0,0
,,838,20.75831433,101.835157,0.00736193,0.21382627,0.985499,0.995988,21.436695,-0.0024,101.3355,0,269.526,345.904,353.739,1142.947,0,0
,,839,20.76156482,102.320776,0.0074055,0.21394516,0.985617,0.996166,21.417815,-0.0006,101.3365,0,269.512,345.875,353.695,1142.927,0,0
,,840,20.76249289,102.454551,0.0073822,0.21174636,0.98548,0.996378,21.341693,-0.0001,101.3346,0,269.514,345.886,353.632,1142.956,0,0
,,841,20.76076929,100.278048,0.00717214,0.20855329,0.9841,0.996482,21.320864,-0.0004,101.3361,0,269.505,345.826,353.544,1142.968,0,0
,,842,20.75734727,100.461843,0.00695986,0.20698153,0.986963,0.996593,21.240676,-0.0012,101.3359,0,269.528,345.778,353.497,1142.946,0,0
,,843,20.75701808,102.180289,0.00694159,0.20696101,0.988181,0.996761,21.218805,-0.0015,101.3357,0,269.527,345.751,353.475,1142.919,0,0
,,844,20.76239948,101.682104,0.00714496,0.20655561,0.989893,0.996929,21.142076,-0.0017,101.3354,0,269.531,345.765,353.459,1142.948,0,0
,,845,20.76729018,102.545702,0.00746087,0.20682611,0.990797,0.997116,21.123579,0.0009,101.3348,0,269.516,345.748,353.458,1142.943,0,0
,,846,20.76980436,100.241347,0.00775386,0.20290967,0.992621,0.997286,21.123524,0.001,101.3347,0,269.504,345.753,353.459,1142.926,0,0
,,847,20.76943305,100.340994,0.00773935,0.19862146,0.992543,0.997418,21.123605,-0.002,101.3371,0,269.507,345.745,353.42,1142.923,0,0
,,848,20.76666822,99.443101,0.00766782,0.19707492,0.992065,0.997507,21.038853,-0.0016,101.3371,0,269.503,345.703,353.343,1142.941,0,0
,,849,20.769028,102.195579,0.00772464,0.19876369,0.992102,0.997753,21.017788,-0.0029,101.3391,0,269.518,345.635,353.276,1142.933,0,0
,,850,20.77480351,100.030267,0.00796908,0.20122899,0.990661,0.997801,20.942014,-0.002,101.3373,0,269.519,345.598,353.224,1142.906,0,0
,,851,20.77778944,102.084726,0.00824437,0.20274909,0.990995,0.997907,20.921563,0.0006,101.3359,0,269.508,345.559,353.185,1142.877,0,0
,,852,20.77938097,103.85832,0.00843917,0.20166672,0.99235,0.998011,20.920994,0.0016,101.339,0,269.507,345.528,353.165,1142.871,0,0
,,853,20.77681549,106.362168,0.00832009,0.20019567,0.995051,0.998064,20.838384,0.0017,101.3394,0,269.514,345.535,353.119,1142.937,0,0
,,854,20.77246209,104.656299,0.0082222,0.19892941,0.992425,0.998159,20.817513,0.0008,101.3382,0,269.517,345.506,353.071,1140.605,0,0
,,855,20.77369898,102.149138,0.00820679,0.198578,0.992248,0.99827,20.817774,0.0003,101.3374,0,269.516,345.51,353.071,1140.173,0,0
,,856,20.77899859,104.493175,0.00837957,0.1993764,0.99356,0.998413,20.735535,-0.0005,101.3373,0,269.499,345.495,353,1145.254,0,0
,,857,20.78186898,105.39091,0.00860441,0.19670714,0.993075,0.99852,20.715926,-0.0008,101.3373,0,269.522,345.45,352.944,1143.612,0,0
,,858,20.78274401,103.979642,0.00853228,0.19264137,0.993223,0.998549,20.715716,-0.0018,101.3365,0,269.536,345.428,352.95,1142.916,0,0
,,859,20.78115145,103.074796,0.00830375,0.18966655,0.99375,0.998596,20.638655,0.0005,101.3379,0,269.522,345.454,352.931,1142.916,0,0
,,860,20.77965649,105.283088,0.00809377,0.18822389,0.994956,0.998607,20.608048,0.0007,101.3365,0,269.513,345.425,352.886,1142.927,0,0
,,861,20.78415088,102.014788,0.00807667,0.18885345,0.995149,0.998629,20.533401,0.0008,101.3381,0,269.509,345.4,352.845,1142.928,0,0
,,862,20.78973613,105.554766,0.00823268,0.1899438,0.995607,0.998645,20.515095,0.0004,101.3391,0,269.516,345.372,352.783,1142.927,0,0
,,863,20.79334736,103.844752,0.00849368,0.1892316,0.993618,0.998736,20.449665,-0.0007,101.339,0,269.534,345.37,352.755,1142.905,0,0
,,864,20.79270095,101.922981,0.00844713,0.18609216,0.993546,0.998725,20.498261,0.0011,101.3384,0,269.509,345.358,352.719,1142.906,0,0
,,865,20.78998837,100.597036,0.00838255,0.18409098,0.996871,0.99875,20.436703,0,101.3375,0,269.515,345.329,352.716,1145.72,0,0
,,866,20.78781859,104.231805,0.00835729,0.18338872,0.995042,0.998812,20.417952,-0.0009,101.3391,0,269.505,345.326,352.684,1143.606,0,0
,,867,20.79257636,102.824752,0.00841831,0.18488899,0.994848,0.998871,20.334614,-0.001,101.3393,0,269.502,345.279,352.599,1142.872,0,0
,,868,20.79646965,101.313909,0.00869542,0.18523263,0.997122,0.998848,20.314446,0.0011,101.3377,0,269.499,345.226,352.561,1142.857,0,0
,,869,20.79767132,102.011784,0.00886042,0.18284939,0.996818,0.99884,20.314501,0.0018,101.3389,0,269.514,345.234,352.538,1142.87,0,0
,,870,20.79695888,102.257602,0.00868337,0.17932933,0.995557,0.99884,20.240608,-0.0004,101.3385,0,269.508,345.231,352.524,1142.854,0,0
,,871,20.79353379,103.853998,0.00851917,0.17768277,0.993692,0.998829,20.220587,-0.0001,101.3383,0,269.513,345.199,352.471,1142.83,0,0
,,872,20.79223401,101.035889,0.00838619,0.17722069,0.99372,0.998848,20.137297,-0.001,101.3385,0,269.513,345.159,352.356,1142.789,0,0
,,873,20.7958331,101.597506,0.0084109,0.17811362,0.995803,0.998678,20.115878,-0.0002,101.3391,0,269.522,345.039,352.241,1142.788,0,0
,,874,20.8004223,103.606211,0.00864387,0.17956648,0.996388,0.998656,20.114686,-0.0021,101.3403,0,269.523,344.978,352.145,1142.782,0,0
,,875,20.80160351,102.699262,0.00868658,0.17713621,0.996222,0.998728,20.114671,-0.0015,101.3414,0,269.532,344.919,352.101,1142.799,0,0
,,876,20.7995888,103.891904,0.00845745,0.17448608,0.994708,0.998766,20.037496,-0.0005,101.341,0,269.527,344.894,352.018,1142.808,0,0
,,877,20.79632409,102.765176,0.00826658,0.17300821,0.99478,0.998749,20.095986,-0.0011,101.3406,0,269.531,344.794,351.85,1142.822,0,0
,,878,20.796497,103.266142,0.00827617,0.17297645,0.996587,0.998711,20.035326,-0.0005,101.3411,0,269.529,344.643,351.694,1142.839,0,0
,,879,20.80036046,103.518099,0.0085164,0.175137,0.995844,0.998615,20.017209,0.0009,101.3404,0,269.534,344.572,351.603,1142.824,0,0
,,880,20.80299203,102.137513,0.00887295,0.17521128,0.996311,0.998561,20.018011,0.0013,101.3421,0,269.555,344.538,351.58,1142.855,0,0
,,881,20.80337123,102.140712,0.00900559,0.17321008,0.994755,0.998477,19.936256,0.0023,101.3425,0,269.527,344.529,351.526,1142.898,0,0
,,882,20.80185938,102.05286,0.00887218,0.17019252,0.99683,0.998413,19.914506,0.0009,101.3407,0,269.534,344.528,351.514,1142.923,0,0
,,883,20.79798891,102.981844,0.00870566,0.16788559,0.997934,0.998292,19.837936,-0.0008,101.341,0,269.54,344.54,351.545,1142.945,0,0
,,884,20.80064331,100.769164,0.00878022,0.16720265,0.997187,0.99811,19.81903,-0.0013,101.3415,0,269.539,344.569,351.593,1142.986,0,0
,,885,20.80645362,101.952389,0.00910588,0.16916003,0.995245,0.99805,19.733667,-0.0012,101.3416,0,269.544,344.585,351.593,1142.995,0,0
,,886,20.81067212,102.808899,0.00941326,0.16854416,0.997008,0.997945,19.715764,0.0009,101.341,0,269.537,344.544,351.576,1142.972,0,0
,,887,20.81230289,102.84607,0.0095623,0.16599955,0.995899,0.997733,19.717111,0.0017,101.3414,0,269.54,344.526,351.508,1142.979,0,0
,,888,20.81111392,103.683825,0.00952851,0.16268776,0.996336,0.997591,19.704775,0.0017,101.3408,0,269.528,344.489,351.44,1142.972,0,0
,,889,20.80752535,103.317529,0.00953568,0.1621459,0.995801,0.997391,19.629283,0.0016,101.3429,0,269.549,344.41,351.291,1142.963,0,0
,,890,20.81090506,105.637783,0.00980303,0.16339999,0.998268,0.997238,19.53414,0.0014,101.3435,0,269.552,344.307,351.187,1142.947,0,0
,,891,20.81510309,104.581357,0.01024875,0.16581173,0.997654,0.997122,19.513641,-0.0004,101.3422,0,269.551,344.272,351.183,1142.956,0,0
,,892,20.81754108,102.828712,0.01085605,0.16630396,0.996471,0.996937,19.513077,-0.0001,101.3414,0,269.554,344.267,351.181,1142.954,0,0
,,893,20.81648993,102.349998,0.01111674,0.16482574,0.99469,0.996783,19.51333,0.0012,101.3418,0,269.549,344.245,351.125,1142.943,0,0
,,894,20.81294611,99.907314,0.01116715,0.16364366,0.996044,0.996604,19.432097,-0.001,101.344,0,269.54,344.24,351.113,1142.94,0,0
,,895,20.809424,101.04885,0.0112345,0.16316585,0.996699,0.996465,19.410747,-0.0016,101.3458,0,269.554,344.222,351.063,1142.974,0,0
,,896,20.81204608,102.971767,0.01134797,0.16393799,0.997331,0.996332,19.334944,0.0009,101.3443,0,269.552,344.168,350.995,1142.998,0,0
,,897,20.81576179,103.814852,0.01165351,0.1647605,0.996439,0.996204,19.391801,-0.0007,101.3452,0,269.549,344.104,350.882,1143.02,0,0
,,898,20.81722089,104.641664,0.01187965,0.16158723,0.995984,0.996137,19.335264,-0.001,101.345,0,269.579,344.01,350.767,1143.078,0,0
,,899,20.81592645,102.325425,0.01178802,0.15841112,0.994753,0.996104,19.23318,-0.0025,101.3469,0,269.572,343.93,350.684,1143.134,0,0
,,900,20.81330403,101.793094,0.01164569,0.15668569,0.996465,0.995915,19.211785,-0.0022,101.3482,0,269.56,343.887,350.652,1143.125,0,0
,,901,20.81304801,101.771227,0.01163236,0.15754348,0.99659,0.995734,19.211939,-0.0024,101.3461,0,269.564,343.895,350.657,1145.365,0,0
,,902,20.81753932,102.239758,0.01178603,0.15927747,0.996739,0.995581,19.212511,-0.0026,101.3455,0,269.567,343.909,350.654,1144.906,0,0
,,903,20.82188274,101.737533,0.01208152,0.16178758,0.997053,0.995429,19.212754,-0.0017,101.3445,0,269.581,343.945,350.663,1146.239,0,0
,,904,20.82310931,101.051459,0.01234509,0.16091386,0.995415,0.995399,19.212568,0,101.3455,0,269.579,343.94,350.622,1143.81,0,0
,,905,20.82139342,104.345754,0.01235215,0.15882812,0.997098,0.995321,19.133701,-0.0008,101.3464,0,269.599,343.899,350.539,1143.136,0,0
,,906,20.81680557,105.33853,0.01224641,0.1567654,0.994894,0.995147,19.115457,-0.003,101.3462,0,269.577,343.841,350.477,1143.112,0,0
,,907,20.81582879,103.699755,0.0122532,0.15543433,0.994579,0.995222,19.11537,-0.0004,101.3464,0,269.587,343.776,350.393,1143.087,0,0
