General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,922,20.89947675,112.985646,0.03339264,0.08989543,0.916572,1.001785,28.773932,-0.0007,100.6028,0,270.117,313.375,315.313,835.21,0,0
,,923,20.90110513,113.067502,0.03341956,0.09133319,0.917217,1.001662,28.730615,0.0001,100.6031,0,270.106,313.376,315.291,835.204,0,0
,,924,20.90476036,113.528762,0.03353114,0.09269071,0.916234,1.001535,28.738923,0.0017,100.6026,0,270.116,313.374,315.294,835.166,0,0
,,925,20.90644785,112.223962,0.03357602,0.09196096,0.909546,1.001391,28.716627,0.0018,100.6012,0,270.13,313.359,315.311,835.135,0,0
,,926,20.90450869,115.194955,0.03341736,0.09037047,0.911698,1.001348,28.664044,0.0001,100.6014,0,270.117,313.361,315.318,835.116,0,0
,,927,20.89986964,114.64403,0.03326046,0.09009306,0.914741,1.001363,28.635276,0,100.6017,0,270.107,313.364,315.316,835.095,0,0
,,928,20.89743952,110.844708,0.03330694,0.09103895,0.917922,1.001329,28.626383,0.0009,100.6014,0,270.119,313.373,315.329,835.085,0,0
,,929,20.89986091,112.433472,0.03355562,0.09311666,0.924501,1.001317,28.573229,0.0023,100.6011,0,270.124,313.378,315.332,835.076,0,0
,,930,20.9033083,114.683,0.03390468,0.09413776,0.919547,1.001347,28.535417,0.0017,100.6023,0,270.126,313.369,315.324,836.83,0,0
,,931,20.90453264,114.0162,0.03402913,0.09230002,0.910486,1.001246,28.481197,0.0013,100.6034,0,270.125,313.354,315.313,836.595,0,0
,,932,20.9030529,114.474684,0.03382796,0.08993341,0.912994,1.001085,28.436396,0.0008,100.6039,0,270.11,313.368,315.328,835.117,0,0
,,933,20.89814454,114.704152,0.03353681,0.08943309,0.912687,1.001055,28.382137,0.0012,100.6035,0,270.111,313.409,315.39,835.13,0,0
,,934,20.8956962,111.790654,0.03336925,0.09065059,0.919158,1.001023,28.390883,0.0021,100.6043,0,270.114,313.447,315.441,835.16,0,0
,,935,20.89856681,113.259022,0.03344869,0.09275615,0.92157,1.000879,28.382544,0.0015,100.605,0,270.109,313.471,315.467,835.182,0,0
,,936,20.9017537,115.102952,0.03367131,0.09324311,0.928831,1.000836,28.281447,0.0019,100.6053,0,270.111,313.487,315.477,835.193,0,0
,,937,20.90256455,115.196562,0.03373416,0.09155735,0.925164,1.000836,28.236283,0.0007,100.6049,0,270.123,313.47,315.464,835.212,0,0
,,938,20.89954492,114.784664,0.03360934,0.09001767,0.924717,1.000737,28.236123,-0.0009,100.6048,0,270.118,313.438,315.445,835.204,0,0
,,939,20.89457265,114.890641,0.03344804,0.08978396,0.911733,1.000581,28.23621,0.0002,100.6064,0,270.102,313.443,315.431,836.96,0,0
,,940,20.89389113,113.620077,0.03337022,0.09139581,0.904414,1.000448,28.18051,0.0003,100.6064,0,270.101,313.452,315.435,836.651,0,0
,,941,20.89731195,112.031667,0.03351501,0.0941392,0.918364,1.000352,28.081193,-0.0006,100.605,0,270.102,313.455,315.434,835.172,0,0
,,942,20.90013877,114.350935,0.03379849,0.09504294,0.918295,1.000255,28.035966,0.0013,100.6033,0,270.09,313.46,315.42,835.168,0,0
,,943,20.90041222,114.137696,0.0339844,0.09356952,0.905452,1.000173,28.035797,0.0013,100.6022,0,270.088,313.456,315.418,835.159,0,0
,,944,20.89786818,112.889348,0.03409564,0.09221816,0.903639,1.000088,27.981574,-0.0005,100.6028,0,270.11,313.441,315.426,835.144,0,0
,,945,20.89297491,113.497352,0.03421029,0.09180133,0.911763,0.999909,27.936104,0.0003,100.6025,0,270.115,313.439,315.435,835.123,0,0
,,946,20.89237852,112.436113,0.03433414,0.09274443,0.921834,0.99975,27.880034,0.0025,100.6028,0,270.116,313.454,315.44,835.11,0,0
,,947,20.89502125,114.398995,0.03450223,0.09456782,0.922741,0.999667,27.833403,0.003,100.6019,0,270.117,313.448,315.411,835.096,0,0
,,948,20.89647186,112.464404,0.03461082,0.09434004,0.928025,0.999538,27.833309,0.0031,100.6021,0,270.107,313.42,315.383,835.07,0,0
,,949,20.89627196,112.40392,0.03450028,0.09248731,0.918444,0.999418,27.780061,0.0022,100.6025,0,270.102,313.413,315.386,835.049,0,0
,,950,20.8932145,114.172383,0.03438363,0.09134572,0.912566,0.999282,27.736995,0.0006,100.6025,0,270.106,313.417,315.39,835.03,0,0
,,951,20.89084068,114.764451,0.03443149,0.09152768,0.909202,0.999141,27.736866,0.0006,100.6029,0,270.109,313.426,315.419,835.023,0,0
,,952,20.89288881,115.657657,0.03458179,0.09327709,0.918147,0.999,27.682936,0.0007,100.6024,0,270.121,313.458,315.449,835.041,0,0
,,953,20.89665812,112.73753,0.03471532,0.09459346,0.930328,0.998916,27.637029,-0.0003,100.6035,0,270.121,313.487,315.48,835.074,0,0
,,954,20.89965879,111.977905,0.03469541,0.09309923,0.923606,0.998775,27.636944,0.0006,100.6054,0,270.112,313.515,315.504,835.086,0,0
,,955,20.89987776,114.431642,0.03435905,0.09073367,0.916981,0.998729,27.580466,0.0012,100.6051,0,270.109,313.519,315.503,835.092,0,0
,,956,20.89724614,112.837405,0.03387145,0.08948163,0.916882,0.998755,27.53304,-0.0001,100.6049,0,270.088,313.523,315.5,835.087,0,0
,,957,20.89607493,112.822993,0.03350465,0.09001222,0.906915,0.998563,27.480046,0.0011,100.6054,0,270.091,313.528,315.504,835.084,0,0
,,958,20.89915967,115.533835,0.03337319,0.0921282,0.903477,0.998327,27.435769,0.0026,100.6048,0,270.12,313.518,315.502,835.088,0,0
,,959,20.90305269,112.419301,0.03348612,0.09351206,0.918866,0.998132,27.435363,0.0008,100.6044,0,270.119,313.524,315.505,835.1,0,0
,,960,20.90456583,111.309159,0.03360093,0.09273007,0.908631,0.997993,27.382246,0.0012,100.6053,0,270.107,313.526,315.512,835.105,0,0
,,961,20.9035315,113.753558,0.03362221,0.09157878,0.914303,0.997881,27.337428,0.0025,100.6048,0,270.111,313.501,315.484,835.103,0,0
,,962,20.90068381,112.429389,0.03367787,0.09151988,0.92374,0.997653,27.337201,0.001,100.6037,0,270.119,313.492,315.469,835.104,0,0
,,963,20.89947597,113.074922,0.03391711,0.092642,0.903698,0.997453,27.281052,0.0015,100.6046,0,270.119,313.494,315.477,835.113,0,0
,,964,20.90213441,113.397863,0.03434032,0.09459116,0.919027,0.997305,27.233339,0.0016,100.6066,0,270.128,313.486,315.48,838.12,0,0
,,965,20.9054545,112.294604,0.0348452,0.09506564,0.925854,0.99723,27.233179,0.0017,100.6077,0,270.132,313.487,315.466,840.607,0,0
,,966,20.90646907,114.231324,0.03506857,0.09337404,0.918144,0.997146,27.180299,0.0007,100.6078,0,270.118,313.465,315.435,840.286,0,0
,,967,20.90380992,115.23871,0.03495336,0.09168617,0.922376,0.996964,27.082489,0.0005,100.6076,0,270.128,313.457,315.427,837.333,0,0
,,968,20.89883176,112.866209,0.03477642,0.09129317,0.910512,0.996778,27.038468,0.0007,100.6066,0,270.144,313.455,315.434,835.092,0,0
,,969,20.896563,113.721185,0.0347171,0.09237609,0.91058,0.996524,26.981905,-0.0001,100.6073,0,270.15,313.454,315.431,835.098,0,0
,,970,20.89889991,112.162576,0.03481524,0.09441898,0.922265,0.99626,26.990236,-0.0005,100.6078,0,270.152,313.473,315.437,835.093,0,0
,,971,20.90194908,112.967781,0.03495655,0.095061,0.932772,0.996053,26.982261,-0.0007,100.6077,0,270.144,313.485,315.429,835.069,0,0
,,972,20.902519,114.689266,0.03489056,0.09328526,0.932775,0.995814,26.924416,-0.0002,100.6087,0,270.134,313.467,315.4,835.057,0,0
,,973,20.90026453,114.878693,0.03458799,0.09154477,0.923805,0.995597,26.87292,0.0005,100.6093,0,270.127,313.442,315.359,835.052,0,0
,,974,20.89626063,113.656238,0.03432596,0.09136,0.917148,0.995401,26.836457,0.0007,100.6109,0,270.128,313.407,315.329,835.016,0,0
,,975,20.89606919,111.851087,0.03423241,0.0926958,0.919522,0.995247,26.768807,0.001,100.6112,0,270.124,313.386,315.31,834.999,0,0
,,976,20.89966765,112.009603,0.03428301,0.09466995,0.912915,0.995105,26.726647,0.0002,100.6106,0,270.137,313.377,315.313,834.984,0,0
,,977,20.90225483,112.784565,0.03438232,0.09456167,0.916742,0.994811,26.681609,-0.0007,100.6102,0,270.147,313.377,315.313,836.714,0,0
,,978,20.90334604,110.452044,0.03431937,0.09283045,0.914987,0.99456,26.626381,-0.0007,100.6078,0,270.146,313.403,315.322,836.382,0,0
,,979,20.90147831,109.489185,0.0340922,0.09153461,0.917241,0.994438,26.627574,-0.0007,100.6071,0,270.145,313.414,315.338,832.461,0,0
,,980,20.89781437,114.051697,0.03394122,0.09142017,0.929076,0.994201,26.634108,0.0001,100.6077,0,270.153,313.406,315.332,830.835,0,0
,,981,20.89887803,113.527392,0.03393765,0.09258467,0.92509,0.993922,26.579998,-0.0003,100.6075,0,270.151,313.393,315.29,833.266,0,0
,,982,20.90360451,112.566666,0.0339911,0.0940347,0.907152,0.99376,26.534849,0.0011,100.6063,0,270.142,313.36,315.259,835.024,0,0
,,983,20.90705304,115.579759,0.03392982,0.09382078,0.902022,0.993597,26.480063,0.0008,100.6059,0,270.142,313.332,315.229,835.046,0,0
,,984,20.90765175,114.850661,0.03366336,0.0926634,0.903785,0.993336,26.433285,-0.0009,100.6071,0,270.146,313.324,315.208,835.069,0,0
,,985,20.90466235,114.95884,0.03340066,0.09206081,0.912763,0.993182,26.433244,-0.0004,100.6064,0,270.149,313.339,315.248,835.079,0,0
,,986,20.90145017,115.099523,0.03336603,0.09243703,0.910798,0.993087,26.378306,-0.0003,100.6063,0,270.144,313.375,315.306,836.836,0,0
,,987,20.90212069,113.918841,0.03351933,0.09349381,0.897872,0.992904,26.332949,-0.0007,100.6057,0,270.139,313.406,315.347,836.525,0,0
,,988,20.90492012,115.027799,0.03387456,0.09464955,0.90225,0.992658,26.333515,-0.0004,100.6043,0,270.146,313.416,315.347,835.07,0,0
,,989,20.90559451,116.724377,0.03410743,0.09397555,0.906214,0.992503,26.280503,0.0002,100.606,0,270.164,313.406,315.332,835.056,0,0
,,990,20.90379763,117.225068,0.03393333,0.09170193,0.900196,0.992344,26.234897,0.0011,100.6064,0,270.166,313.399,315.317,835.038,0,0
,,991,20.89992507,115.466343,0.03362001,0.09082009,0.909013,0.992177,26.179132,0.0009,100.6059,0,270.161,313.381,315.288,835.026,0,0
,,992,20.89641422,114.632546,0.03344171,0.09180355,0.916166,0.99199,26.132011,-0.0005,100.606,0,270.157,313.355,315.266,835.018,0,0
,,993,20.89681405,113.776794,0.03351793,0.09412636,0.905693,0.99184,26.131962,0.0002,100.6057,0,270.154,313.358,315.276,835.01,0,0
,,994,20.89843168,113.177773,0.03387915,0.09556308,0.912535,0.991747,26.078243,0.0024,100.6059,0,270.141,313.375,315.283,835.005,0,0
,,995,20.8988166,114.203848,0.03413368,0.09432465,0.919406,0.991622,26.033465,0.0021,100.6053,0,270.142,313.365,315.265,835.012,0,0
,,996,20.89727873,115.013457,0.03411148,0.09256857,0.915257,0.991482,25.97911,0.0026,100.6056,0,270.143,313.329,315.22,835.025,0,0
,,997,20.89299669,113.919553,0.03407451,0.09206721,0.910563,0.99136,25.93431,0.0032,100.6072,0,270.143,313.33,315.2,835.036,0,0
,,998,20.89145688,113.490459,0.03413595,0.09291431,0.903752,0.991408,25.877418,0.0016,100.6067,0,270.156,313.348,315.221,835.039,0,0
,,999,20.8946221,112.052998,0.03430216,0.09498177,0.90096,0.99176,25.830855,0.001,100.6052,0,270.162,313.352,315.24,835.039,0,0
,,1000,20.89784404,113.947027,0.0344929,0.09518425,0.910434,0.992136,25.830946,0.0023,100.6045,0,270.146,313.359,315.249,835.034,0,0
,,1001,20.89865326,115.21451,0.03441324,0.0931559,0.914435,0.992578,25.778502,0.0024,100.604,0,270.125,313.35,315.242,835.043,0,0
,,1002,20.8976611,112.079004,0.03409701,0.09160955,0.91807,0.993091,25.733655,0.0013,100.6048,0,270.131,313.343,315.236,835.062,0,0
,,1003,20.89448662,112.018964,0.03385598,0.09122183,0.927489,0.993542,25.6799,0.0009,100.6059,0,270.137,313.356,315.255,835.067,0,0
,,1004,20.89389747,112.375563,0.03380462,0.09203269,0.926223,0.993947,25.63458,0.0015,100.6049,0,270.134,313.374,315.277,835.053,0,0
,,1005,20.89734347,112.678584,0.03390066,0.09379915,0.908715,0.994261,25.634362,0.001,100.6039,0,270.13,313.386,315.304,835.047,0,0
,,1006,20.90109549,118.417068,0.03407905,0.09416064,0.895544,0.994584,25.577376,0.0009,100.6048,0,270.126,313.388,315.313,835.043,0,0
,,1007,20.90233075,116.987963,0.03406697,0.09272227,0.909447,0.994982,25.530576,0.0023,100.6066,0,270.121,313.392,315.294,835.026,0,0
,,1008,20.89898705,112.892552,0.03385537,0.09111521,0.925078,0.995412,25.53065,0.0025,100.6061,0,270.14,313.39,315.268,835.039,0,0
,,1009,20.89418588,114.322744,0.03367573,0.09061445,0.919841,0.995823,25.477654,0.0021,100.6054,0,270.148,313.374,315.264,835.057,0,0
,,1010,20.89428422,113.37584,0.03361678,0.09202956,0.912199,0.996139,25.433382,0.0029,100.6057,0,270.144,313.363,315.256,835.065,0,0
,,1011,20.89701353,114.835288,0.03371795,0.09437924,0.910932,0.996374,25.380192,0.0015,100.6062,0,270.133,313.376,315.26,835.053,0,0
,,1012,20.89854087,114.092421,0.03386728,0.09438345,0.91457,0.996573,25.334961,-0.0005,100.6061,0,270.124,313.384,315.294,835.047,0,0
,,1013,20.89837247,113.60263,0.03382265,0.0924821,0.915185,0.996851,25.278373,-0.0007,100.6062,0,270.127,313.397,315.326,835.059,0,0
,,1014,20.89452753,113.680474,0.03370577,0.09175925,0.921626,0.997188,25.23038,-0.0004,100.607,0,270.122,313.438,315.358,835.047,0,0
,,1015,20.89005522,113.314198,0.03376224,0.09231393,0.928541,0.99753,25.177382,-0.0006,100.6066,0,270.121,313.487,315.383,835.744,0,0
,,1016,20.89094369,111.095416,0.0339443,0.0937642,0.917856,0.997829,25.133185,-0.0004,100.6073,0,270.133,313.499,315.393,835.613,0,0
,,1017,20.89474278,112.084214,0.03419336,0.09501715,0.914005,0.998185,25.133073,0.0009,100.609,0,270.142,313.504,315.41,835.025,0,0
,,1018,20.89773235,113.812792,0.0342991,0.09403546,0.915399,0.998505,25.133171,0.0015,100.6084,0,270.135,313.527,315.441,835.036,0,0
,,1019,20.89794174,113.508398,0.03402668,0.09172085,0.910184,0.998762,25.128844,0.0011,100.6077,0,270.12,313.543,315.462,835.032,0,0
,,1020,20.89447961,113.18799,0.03360049,0.09091471,0.90927,0.99909,25.077004,0.0027,100.608,0,270.116,313.564,315.484,835.01,0,0
,,1021,20.8923412,113.83733,0.03343479,0.09255378,0.926,0.999375,25.03557,0.004,100.6075,0,270.114,313.581,315.501,834.999,0,0
,,1022,20.89521258,113.112849,0.03360852,0.09559359,0.936015,0.999642,24.968414,0.0033,100.607,0,270.111,313.579,315.5,835.021,0,0
,,1023,20.89816999,111.216909,0.03411091,0.097285,0.923143,0.999954,24.922382,0.0019,100.6066,0,270.13,313.554,315.476,835.035,0,0
,,1024,20.89882983,112.330143,0.03460234,0.09615101,0.916622,1.000228,24.931227,0,100.6058,0,270.136,313.545,315.462,836.79,0,0
,,1025,20.897107,113.33808,0.03479275,0.09431627,0.913666,1.000577,24.863621,0.0003,100.6066,0,270.109,313.566,315.492,836.491,0,0
,,1026,20.89222361,113.802214,0.03479654,0.09361696,0.927939,1.001012,24.821525,0.0002,100.6069,0,270.102,313.576,315.517,835.037,0,0
,,1027,20.88970005,115.050911,0.03478029,0.0941127,0.933322,1.00129,24.777,-0.0007,100.6062,0,270.113,313.589,315.518,835.042,0,0
,,1028,20.8923324,112.793688,0.03489293,0.09618082,0.945069,1.001508,24.727403,0.0009,100.6053,0,270.118,313.582,315.496,835.055,0,0
,,1029,20.89568545,112.551878,0.0351463,0.09727866,0.937766,1.001851,24.727732,0.0026,100.607,0,270.108,313.562,315.468,835.05,0,0
,,1030,20.89681458,115.070107,0.03525418,0.0957948,0.923739,1.002103,24.677363,0.0025,100.6088,0,270.097,313.527,315.438,835.011,0,0
,,1031,20.89515755,115.470995,0.03513611,0.09368097,0.930441,1.00228,24.631419,0.0015,100.6078,0,270.103,313.52,315.438,834.978,0,0
,,1032,20.89105266,115.729987,0.034955,0.09287219,0.903178,1.002517,24.631323,0.0027,100.6072,0,270.111,313.537,315.444,834.976,0,0
,,1033,20.88989729,114.385847,0.03481682,0.0939222,0.916566,1.002713,24.577814,0.0033,100.6073,0,270.112,313.521,315.426,835.739,0,0
,,1034,20.89207851,114.579486,0.03483963,0.09600043,0.938697,1.002843,24.477556,0.0028,100.6073,0,270.099,313.508,315.428,835.612,0,0
,,1035,20.89421524,115.030844,0.03497057,0.09632453,0.926401,1.003022,24.431455,0.001,100.605,0,270.082,313.519,315.438,834.997,0,0
,,1036,20.89498106,114.146388,0.03493722,0.09440536,0.925369,1.003174,24.431532,-0.0001,100.6031,0,270.094,313.521,315.436,837.43,0,0
,,1037,20.89378423,114.200218,0.03461093,0.09213339,0.929837,1.00328,24.376928,0.0007,100.6038,0,270.118,313.531,315.465,839.453,0,0
,,1038,20.89181324,113.99548,0.03425479,0.09096171,0.940834,1.003411,24.332166,0.0006,100.6049,0,270.115,313.556,315.489,837.016,0,0
,,1039,20.89428706,112.901692,0.0340277,0.09228205,0.935599,1.003541,24.33247,-0.0004,100.6054,0,270.119,313.579,315.484,834.93,0,0
,,1040,20.90035994,111.117745,0.03398414,0.09462741,0.924513,1.003644,24.33242,-0.0005,100.6066,0,270.121,313.599,315.483,834.913,0,0
,,1041,20.90402053,112.177891,0.03409914,0.09500001,0.930272,1.003734,24.332124,-0.0004,100.6066,0,270.104,313.598,315.514,834.916,0,0
,,1042,20.90428463,111.808413,0.03405078,0.09350539,0.934028,1.003831,24.278296,0.0013,100.6062,0,270.102,313.594,315.537,834.933,0,0
,,1043,20.90157959,111.990111,0.03390409,0.09225244,0.93749,1.003973,24.177283,0.0016,100.6052,0,270.092,313.625,315.548,834.948,0,0
,,1044,20.89682468,113.281588,0.03380803,0.09228803,0.935863,1.004169,24.130524,-0.0003,100.6039,0,270.096,313.656,315.569,834.968,0,0
,,1045,20.89662361,113.11116,0.03381492,0.0941531,0.929864,1.004202,24.130902,-0.001,100.6041,0,270.106,313.652,315.567,834.992,0,0
,,1046,20.90033284,113.927985,0.03400776,0.09632633,0.927415,1.004228,24.077102,-0.0008,100.6037,0,270.098,313.654,315.575,835.013,0,0
,,1047,20.90249187,114.898863,0.03418243,0.0958947,0.938572,1.004321,24.032713,0.0002,100.6031,0,270.095,313.654,315.598,835.012,0,0
,,1048,20.90209048,114.859625,0.03413218,0.09395803,0.945426,1.004346,24.032455,0.0002,100.604,0,270.086,313.664,315.608,835.013,0,0
,,1049,20.89854161,114.310049,0.03400032,0.09288163,0.935111,1.004413,24.0325,0.0005,100.6038,0,270.082,313.669,315.597,835.004,0,0
,,1050,20.89431191,112.071567,0.03398068,0.09320901,0.937995,1.004485,23.978728,0.0013,100.6024,0,270.095,313.662,315.575,832.924,0,0
,,1051,20.89618801,112.947304,0.03415035,0.09502345,0.933657,1.00446,23.877197,0.0038,100.6025,0,270.096,313.639,315.538,830.508,0,0
,,1052,20.89974056,112.987985,0.0343835,0.09669107,0.925311,1.004429,23.830245,0.0039,100.6027,0,270.1,313.599,315.491,830.709,0,0
,,1053,20.90062597,112.716016,0.03457445,0.09570295,0.917404,1.004444,23.777781,0.0049,100.6029,0,270.103,313.564,315.451,833.332,0,0
,,1054,20.89975378,114.077978,0.03452271,0.09368124,0.927154,1.004434,23.733679,0.0044,100.6041,0,270.098,313.553,315.431,834.989,0,0
,,1055,20.89608383,113.456774,0.03432356,0.09283605,0.920576,1.00446,23.733488,0.0008,100.604,0,270.084,313.556,315.409,834.988,0,0
,,1056,20.89462784,114.669128,0.0342488,0.09338719,0.92444,1.004437,23.733571,0.0015,100.6023,0,270.086,313.523,315.365,835.001,0,0
,,1057,20.8967497,115.021141,0.03434393,0.09535932,0.945154,1.004342,23.679613,0.003,100.6028,0,270.102,313.483,315.318,835.022,0,0
,,1058,20.89936551,113.644015,0.03454851,0.09664814,0.948492,1.004245,23.633976,0.0028,100.6046,0,270.1,313.465,315.297,835.035,0,0
,,1059,20.89962157,112.119522,0.03466035,0.09535121,0.941404,1.004216,23.578059,0.0008,100.6052,0,270.09,313.461,315.321,835.051,0,0
,,1060,20.89739703,112.39794,0.03450309,0.09344328,0.93415,1.004205,23.530319,0.0009,100.6061,0,270.087,313.471,315.358,835.066,0,0
,,1061,20.89337488,113.073623,0.03422861,0.09282479,0.932695,1.004187,23.530691,0.0011,100.6044,0,270.085,313.49,315.369,835.057,0,0
,,1062,20.89166183,113.250595,0.03407323,0.09334287,0.928187,1.004133,23.478335,0.0025,100.6028,0,270.087,313.501,315.368,836.164,0,0
,,1063,20.8946117,114.26143,0.03405207,0.0950934,0.936381,1.00406,23.434161,0.0022,100.6032,0,270.085,313.51,315.371,835.981,0,0
,,1064,20.89786736,113.816848,0.03412726,0.09560624,0.940087,1.003966,23.434052,0.0001,100.602,0,270.084,313.513,315.353,835.032,0,0
,,1065,20.89768804,110.671474,0.03407177,0.09395239,0.933058,1.003911,23.379154,0.0002,100.6017,0,270.085,313.507,315.35,835.021,0,0
,,1066,20.89482399,111.04252,0.03383011,0.09240203,0.930816,1.003894,23.334329,0.0023,100.6008,0,270.082,313.495,315.345,835.016,0,0
,,1067,20.8905523,110.255754,0.03363446,0.09241256,0.932196,1.003815,23.334536,0.0027,100.6021,0,270.079,313.493,315.343,835.002,0,0
,,1068,20.88879016,111.331656,0.03357973,0.09397194,0.927479,1.003743,23.278688,0.0025,100.6047,0,270.079,313.495,315.326,834.993,0,0
,,1069,20.89141953,112.47794,0.03375528,0.09653402,0.919718,1.003664,23.225683,0.0019,100.6036,0,270.075,313.487,315.297,834.987,0,0
,,1070,20.89426905,112.25641,0.03407487,0.0973123,0.927522,1.003658,23.173936,0.0011,100.6031,0,270.062,313.476,315.284,834.998,0,0
,,1071,20.89573301,114.427559,0.03421034,0.09585938,0.934179,1.003628,23.133739,0.0004,100.6028,0,270.068,313.462,315.284,836.764,0,0
,,1072,20.89415017,113.865798,0.03420057,0.09424597,0.938098,1.003571,23.123818,-0.0007,100.6031,0,270.08,313.453,315.294,836.505,0,0
,,1073,20.8902074,112.179282,0.03424629,0.09350831,0.944711,1.003503,23.125266,0.0002,100.6026,0,270.083,313.467,315.314,835.071,0,0
,,1074,20.89037922,111.75239,0.03431046,0.09416714,0.943071,1.003439,23.076716,0,100.6038,0,270.08,313.497,315.327,835.104,0,0
,,1075,20.89410584,113.143975,0.03437265,0.09520358,0.927528,1.00344,23.021413,-0.0011,100.6033,0,270.079,313.511,315.324,835.122,0,0
,,1076,20.89547183,111.312807,0.03432366,0.09447266,0.931707,1.003355,22.96856,0.0006,100.6027,0,270.08,313.493,315.312,835.135,0,0
,,1077,20.89551008,111.378439,0.03399658,0.09292877,0.931723,1.003251,22.930746,0.0021,100.6039,0,270.078,313.467,315.297,835.14,0,0
,,1078,20.8934064,113.852146,0.03364292,0.09211668,0.931436,1.003136,22.928459,0.0004,100.6042,0,270.09,313.474,315.29,835.16,0,0
,,1079,20.89050832,113.490981,0.03344343,0.09234087,0.934362,1.002985,22.876373,-0.001,100.6049,0,270.093,313.478,315.29,835.2,0,0
,,1080,20.89347306,113.391887,0.03346032,0.0936856,0.92775,1.002876,22.833245,-0.001,100.6052,0,270.094,313.441,315.266,836.492,0,0
,,1081,20.8994394,114.475401,0.03378578,0.09539072,0.928715,1.002823,22.833077,-0.0008,100.6049,0,270.098,313.416,315.255,836.298,0,0
,,1082,20.90245152,114.097196,0.03407643,0.09497873,0.93768,1.002705,22.77675,-0.0004,100.6043,0,270.104,313.429,315.279,835.205,0,0
,,1083,20.90194847,115.035092,0.03400843,0.09306553,0.93222,1.002579,22.729688,-0.0005,100.6044,0,270.115,313.439,315.281,835.191,0,0
,,1084,20.89843916,114.830204,0.03375887,0.09207642,0.93265,1.002487,22.729931,0.0006,100.6058,0,270.1,313.442,315.269,835.192,0,0
,,1085,20.89554974,113.878263,0.03358734,0.09253653,0.940064,1.002331,22.67537,0.0011,100.6061,0,270.09,313.457,315.288,835.191,0,0
,,1086,20.89746243,115.300651,0.03357434,0.09445683,0.941195,1.002106,22.630735,-0.0002,100.6044,0,270.093,313.473,315.303,835.201,0,0
,,1087,20.90103354,115.038547,0.0337142,0.09530414,0.933713,1.002032,22.577577,0.0009,100.605,0,270.097,313.46,315.29,835.204,0,0
,,1088,20.90262087,111.849421,0.03375469,0.09343075,0.93697,1.001967,22.532879,0.0009,100.606,0,270.105,313.446,315.284,835.202,0,0
,,1089,20.90159523,110.901774,0.03351037,0.09125675,0.945757,1.001794,22.533028,0.0009,100.605,0,270.113,313.473,315.283,835.179,0,0
,,1090,20.8977677,111.859311,0.03319778,0.09081461,0.940389,1.001605,22.477936,0.0028,100.6049,0,270.115,313.487,315.308,835.148,0,0
,,1091,20.89556696,112.980014,0.03303096,0.09168924,0.932336,1.00151,22.431139,0.0045,100.6043,0,270.114,313.474,315.337,835.146,0,0
,,1092,20.8990591,113.432555,0.0331351,0.0942621,0.934763,1.001367,22.376369,0.0037,100.6068,0,270.118,313.474,315.324,835.143,0,0
,,1093,20.90340188,114.004015,0.03344349,0.09569405,0.936285,1.001263,22.330997,0.0007,100.608,0,270.128,313.48,315.32,835.129,0,0
,,1094,20.90463616,114.406183,0.03359262,0.09422295,0.935626,1.00129,22.331045,-0.0007,100.6063,0,270.145,313.478,315.317,835.142,0,0
,,1095,20.90199965,116.038893,0.03345046,0.09208706,0.934981,1.001242,22.331182,-0.0008,100.6057,0,270.138,313.477,315.303,835.174,0,0
,,1096,20.89708849,113.295928,0.03327524,0.09127098,0.937641,1.001192,22.27772,0.0002,100.6071,0,270.136,313.482,315.325,835.176,0,0
,,1097,20.89575382,112.317541,0.03320521,0.09249483,0.930859,1.001148,22.232358,0.0005,100.6088,0,270.135,313.511,315.357,835.155,0,0
,,1098,20.89969322,113.150335,0.03329517,0.09495799,0.938912,1.00102,22.1772,-0.0003,100.61,0,270.131,313.519,315.359,835.145,0,0
,,1099,20.90370393,114.114402,0.03351437,0.09553205,0.951206,1.000898,22.130174,-0.0005,100.6101,0,270.133,313.504,315.346,835.127,0,0
,,1100,20.90460091,114.348006,0.03359891,0.09397213,0.955118,1.000845,22.130209,-0.0002,100.6089,0,270.134,313.506,315.33,835.134,0,0
,,1101,20.90246195,114.558007,0.03343491,0.09248098,0.948525,1.000714,22.12997,0.0003,100.609,0,270.139,313.491,315.311,835.166,0,0
