General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,724,20.73297667,100.040752,0.00727428,0.25266718,0.995032,1.009289,25.045927,0.0005,101.5855,0,269.928,344.673,352.278,1140.487,0,0
,,725,20.73544688,97.657965,0.00757776,0.25535345,0.990829,1.009311,25.105105,0.0022,101.5855,0,269.924,344.762,352.352,1140.504,0,0
,,726,20.73623135,100.225342,0.00802933,0.25561938,0.996063,1.009262,24.961885,-0.004,101.5869,0,269.932,344.812,352.4,1140.473,0,0
,,727,20.73447528,98.966524,0.00826357,0.25333668,0.996313,1.009204,24.920956,-0.0023,101.5872,0,269.925,344.859,352.441,1140.41,0,0
,,728,20.73074904,97.560004,0.00818924,0.2504047,1.002122,1.009216,24.829823,-0.0008,101.5869,0,269.932,344.892,352.472,1140.355,0,0
,,729,20.72625346,102.94791,0.0081392,0.24848953,0.99993,1.00921,24.741438,0.0011,101.5847,0,269.937,344.885,352.452,1140.347,0,0
,,730,20.72804988,102.011228,0.00813749,0.24798505,0.996037,1.009251,24.725609,-0.0011,101.5842,0,269.93,344.874,352.431,1140.432,0,0
,,731,20.73318344,101.516783,0.00822621,0.25000891,0.994762,1.00924,24.631798,0.0006,101.5869,0,269.923,344.817,352.425,1140.442,0,0
,,732,20.73586018,102.008972,0.00845776,0.2516042,0.995378,1.009246,24.61556,-0.0016,101.5849,0,269.946,344.778,352.416,1140.408,0,0
,,733,20.73700734,103.546517,0.00844308,0.25280675,0.998247,1.009292,24.538766,-0.0008,101.585,0,269.928,344.728,352.357,1140.414,0,0
,,734,20.73373597,102.748736,0.0081934,0.2526094,0.992192,1.009314,24.518437,0,101.586,0,269.92,344.679,352.349,1140.419,0,0
,,735,20.73009681,100.220485,0.00814437,0.25213281,0.997771,1.009251,24.356745,0.0025,101.5862,0,269.934,344.67,352.321,1140.435,0,0
,,736,20.73268306,101.262932,0.00813082,0.25264734,0.999087,1.009224,24.238931,0.0015,101.5859,0,269.92,344.657,352.295,1140.374,0,0
,,737,20.73644419,101.325343,0.00828549,0.25356154,0.991864,1.009221,24.219816,-0.0013,101.5851,0,269.929,344.72,352.365,1140.295,0,0
,,738,20.73804201,100.557305,0.0084153,0.25208226,0.995343,1.009155,24.140308,0,101.5852,0,269.913,344.81,352.421,1140.22,0,0
,,739,20.73690203,104.104255,0.00833783,0.25021074,0.992351,1.009128,24.119747,-0.0005,101.5847,0,269.914,344.78,352.348,1140.192,0,0
,,740,20.73431122,103.274457,0.00825032,0.24891775,0.994173,1.00917,24.039402,0.0002,101.5872,0,269.929,344.717,352.329,1140.205,0,0
,,741,20.73206269,101.92076,0.0084006,0.24818479,0.987949,1.009191,23.935852,-0.0029,101.586,0,269.937,344.816,352.493,1140.268,0,0
,,742,20.73534225,99.367349,0.00873139,0.24897112,0.992188,1.009161,23.914888,-0.001,101.5855,0,269.938,345.01,352.701,1140.286,0,0
,,743,20.7403606,100.278815,0.00911269,0.25056083,0.993391,1.009219,23.914728,-0.0002,101.5861,0,269.936,345.17,352.852,1140.273,0,0
,,744,20.74189515,101.749038,0.00944548,0.24952132,0.995773,1.009191,23.83723,-0.0025,101.5862,0,269.933,345.266,352.919,1140.607,0,0
,,745,20.74031768,101.803064,0.00944116,0.24992428,0.99518,1.00918,23.740752,0.0018,101.5854,0,269.945,345.293,352.919,1140.353,0,0
,,746,20.73652858,99.598216,0.00930281,0.25117409,0.997696,1.009103,23.476872,-0.0001,101.5847,0,269.927,345.288,352.982,1140.28,0,0
,,747,20.73330491,100.600278,0.00927183,0.25163296,0.995378,1.009183,23.41694,-0.002,101.5843,0,269.922,345.378,353.087,1141.518,0,0
,,748,20.73486538,97.506276,0.00946356,0.25534526,0.998429,1.009196,23.417291,-0.0037,101.5834,0,269.922,345.458,353.203,1143.525,0,0
,,749,20.73582009,97.167979,0.00979879,0.25843621,0.991764,1.009238,23.339969,-0.0032,101.5835,0,269.916,345.529,353.299,1142.968,0,0
,,750,20.73454028,101.304845,0.00992875,0.25946713,0.995559,1.009193,23.321296,-0.0017,101.5838,0,269.926,345.631,353.396,1140.614,0,0
,,751,20.73116216,100.555582,0.00973981,0.25914043,0.991459,1.009158,23.238011,-0.0011,101.5823,0,269.936,345.698,353.49,1140.101,0,0
,,752,20.72487846,102.119299,0.00960609,0.25830874,0.990223,1.009196,23.216045,-0.002,101.5835,0,269.93,345.731,353.557,1140.111,0,0
,,753,20.72315913,95.096364,0.00955367,0.25804755,0.988033,1.009207,23.202318,-0.0006,101.5842,0,269.923,345.773,353.602,1142.923,0,0
,,754,20.72535111,97.614692,0.0095418,0.25968215,0.992081,1.009196,23.135831,-0.0001,101.5834,0,269.914,345.807,353.643,1140.847,0,0
,,755,20.72778474,100.038001,0.00973436,0.26127764,0.988778,1.009183,23.040625,0.0008,101.583,0,269.933,345.8,353.631,1140.156,0,0
,,756,20.72655002,99.840653,0.00975977,0.26058174,0.987867,1.009202,22.928258,-0.0004,101.5853,0,269.925,345.704,353.53,1140.216,0,0
,,757,20.72329179,102.835056,0.00949235,0.25874151,0.988856,1.009174,22.911948,-0.0026,101.5859,0,269.943,345.574,353.446,1140.268,0,0
,,758,20.71875921,100.976306,0.00934965,0.25817051,0.990053,1.00921,22.834128,0.0012,101.5856,0,269.935,345.541,353.433,1140.3,0,0
,,759,20.71995691,99.17503,0.00936647,0.25897496,0.983902,1.009232,22.737764,0.0029,101.5848,0,269.929,345.595,353.521,1140.359,0,0
,,760,20.72364129,98.057512,0.00972869,0.26104847,0.98729,1.009168,22.640698,0,101.584,0,269.944,345.692,353.62,1140.408,0,0
,,761,20.72604588,101.487612,0.01020398,0.26016511,0.984708,1.009229,22.622202,0.0004,101.5857,0,269.935,345.773,353.727,1140.453,0,0
,,762,20.72730495,99.768436,0.01044422,0.25776512,0.991828,1.009161,22.538477,-0.0002,101.587,0,269.948,345.891,353.85,1141.705,0,0
,,763,20.72472492,99.844991,0.0105392,0.25518177,0.987632,1.009172,22.516852,-0.0035,101.5854,0,269.938,345.887,353.853,1140.66,0,0
,,764,20.72093561,100.843632,0.01062371,0.25379896,0.982784,1.009169,22.436986,-0.0001,101.5846,0,269.925,345.91,353.87,1140.332,0,0
,,765,20.72419793,97.90513,0.01072671,0.25534721,0.985446,1.0091,22.417775,-0.0005,101.5864,0,269.946,345.935,353.923,1140.325,0,0
,,766,20.72829,95.298863,0.01083489,0.25794295,0.987973,1.009106,22.339127,0.0022,101.5866,0,269.938,345.983,353.963,1140.322,0,0
,,767,20.73021957,98.96536,0.011003,0.26002967,0.988098,1.009123,22.320273,-0.0005,101.5871,0,269.937,346.047,354.023,1140.315,0,0
,,768,20.72938575,98.942873,0.01091113,0.26135949,0.985865,1.009191,22.155647,0.0019,101.5869,0,269.965,346.116,354.082,1140.315,0,0
,,769,20.72438082,99.988631,0.0106829,0.26186518,0.986049,1.009229,22.116919,0.0034,101.5855,0,269.944,346.17,354.147,1140.337,0,0
,,770,20.72028114,101.006371,0.01052297,0.26189114,0.983282,1.009301,22.039101,0.0023,101.585,0,269.949,346.224,354.205,1140.352,0,0
,,771,20.72170974,98.46581,0.01050573,0.26247212,0.983382,1.009273,21.94286,0.0003,101.5841,0,269.936,346.254,354.237,1140.398,0,0
,,772,20.72486761,98.055469,0.01060522,0.26376343,0.992055,1.009218,21.835789,-0.0005,101.5863,0,269.932,346.283,354.27,1140.42,0,0
,,773,20.7250423,99.449599,0.01059232,0.26333248,0.98805,1.009251,21.815739,0.002,101.5845,0,269.965,346.257,354.236,1140.404,0,0
,,774,20.7231843,98.413291,0.01032688,0.26251685,0.986885,1.009262,21.735097,0.0018,101.585,0,269.955,346.196,354.198,1140.386,0,0
,,775,20.71877785,101.238181,0.00996146,0.26202824,0.985609,1.009284,21.714989,-0.0003,101.5865,0,269.952,346.254,354.27,1140.425,0,0
,,776,20.715108,99.71633,0.00986087,0.26233005,0.987763,1.009234,21.638104,-0.0003,101.5869,0,269.937,346.303,354.317,1140.362,0,0
,,777,20.71817803,101.088688,0.01002781,0.26497362,0.987729,1.009199,21.45687,0.0018,101.5869,0,269.943,346.37,354.39,1140.349,0,0
,,778,20.72148568,99.481147,0.01050192,0.266224,0.987185,1.00916,21.406744,-0.0004,101.5877,0,269.957,346.367,354.393,1140.306,0,0
,,779,20.72105801,100.714387,0.01082428,0.26441036,0.985705,1.009153,21.414728,-0.001,101.5868,0,269.954,346.251,354.257,1140.276,0,0
,,780,20.71942699,102.253659,0.01092309,0.2616294,0.9827,1.009196,21.259958,0.0008,101.5863,0,269.951,346.116,354.16,1140.306,0,0
,,781,20.71568283,101.834706,0.0110004,0.25994773,0.986658,1.009109,21.211811,0.001,101.5857,0,269.952,346.076,354.119,1140.32,0,0
,,782,20.71484681,99.419767,0.01112725,0.26003455,0.985489,1.009128,21.218318,0.0006,101.5876,0,269.937,346.055,354.079,1140.324,0,0
,,783,20.71857966,99.775256,0.01135598,0.26341934,0.984205,1.009041,21.13466,0.0015,101.5858,0,269.955,346.076,354.117,1140.358,0,0
,,784,20.72175848,101.04139,0.01170771,0.26647832,0.982459,1.008939,21.035974,-0.0016,101.5868,0,269.949,346.128,354.183,1140.424,0,0
,,785,20.720706,97.892685,0.01186282,0.2650019,0.982058,1.008942,20.93821,0.0003,101.5846,0,269.949,346.215,354.281,1140.48,0,0
,,786,20.71682746,99.447449,0.01172522,0.26326517,0.982786,1.008871,20.833997,-0.0005,101.5868,0,269.952,346.32,354.373,1140.54,0,0
,,787,20.71134436,99.703233,0.01142878,0.26107253,0.979844,1.008808,20.813002,0.001,101.5854,0,269.959,346.385,354.413,1140.539,0,0
,,788,20.71176111,101.346762,0.01123421,0.26144042,0.98274,1.008797,20.734606,0.0019,101.5854,0,269.946,346.339,354.373,1140.541,0,0
,,789,20.71695683,100.737468,0.01119202,0.26409223,0.97794,1.008742,20.715466,0.0013,101.5874,0,269.943,346.326,354.341,1140.537,0,0
,,790,20.72070934,102.6163,0.01131282,0.26438159,0.982421,1.008663,20.550911,0.0025,101.5865,0,269.959,346.336,354.39,1140.47,0,0
,,791,20.72191984,98.850351,0.01129803,0.26360271,0.980989,1.008625,20.508994,0,101.5852,0,269.957,346.34,354.425,1142.235,0,0
,,792,20.71935617,98.760215,0.01124442,0.26380338,0.977587,1.008587,20.433198,0.001,101.5852,0,269.949,346.387,354.466,1139.94,0,0
,,793,20.71322687,97.440229,0.01128512,0.26487072,0.981429,1.008469,20.41376,0.001,101.586,0,269.926,346.409,354.44,1138.972,0,0
,,794,20.71437933,97.597377,0.01147565,0.26741383,0.97748,1.008321,20.336196,0.0002,101.5859,0,269.931,346.333,354.355,1139.909,0,0
,,795,20.7170467,103.132014,0.0117624,0.269037,0.976379,1.008237,20.317426,-0.0002,101.5867,0,269.936,346.266,354.281,1140.082,0,0
,,796,20.71854282,100.804505,0.01196446,0.26772404,0.976818,1.008113,20.238111,0,101.5858,0,269.94,346.198,354.221,1139.996,0,0
,,797,20.71790382,102.591951,0.01186133,0.26399627,0.977387,1.00802,20.132525,0.0025,101.5855,0,269.956,346.217,354.245,1139.979,0,0
,,798,20.71424967,101.587372,0.01161186,0.26229205,0.975334,1.008015,20.032298,0.0022,101.5855,0,269.941,346.297,354.323,1139.964,0,0
,,799,20.71057607,104.136903,0.01150877,0.26183958,0.97405,1.007885,20.012964,0.0041,101.584,0,269.935,346.342,354.337,1139.936,0,0
,,800,20.71446883,100.290243,0.01161334,0.26289694,0.974828,1.007821,19.93516,0.0022,101.5849,0,269.936,346.313,354.306,1142.749,0,0
,,801,20.71872406,99.16543,0.01192434,0.26355681,0.973201,1.007759,19.91572,0.0014,101.5865,0,269.937,346.341,354.349,1140.738,0,0
,,802,20.72160521,101.25789,0.01214534,0.26175348,0.97578,1.007701,19.832151,-0.0003,101.5856,0,269.927,346.364,354.4,1140.156,0,0
,,803,20.72248199,99.845752,0.01201867,0.25842585,0.977287,1.007668,19.725665,0.0004,101.5852,0,269.94,346.456,354.507,1140.274,0,0
,,804,20.72032019,98.114856,0.01178926,0.25738713,0.977283,1.007663,19.632533,-0.0011,101.5852,0,269.952,346.518,354.578,1140.357,0,0
,,805,20.71830436,100.653215,0.01162808,0.25894081,0.980709,1.007619,19.534791,-0.0008,101.5857,0,269.938,346.556,354.589,1140.459,0,0
,,806,20.72319515,103.028072,0.01174028,0.26292026,0.981274,1.007597,19.543689,-0.0001,101.5869,0,269.942,346.563,354.589,1140.545,0,0
,,807,20.72710408,104.687179,0.01210932,0.26477658,0.975511,1.00755,19.436738,-0.0006,101.5861,0,269.93,346.561,354.589,1140.609,0,0
,,808,20.72697178,108.379713,0.01257201,0.26175194,0.978671,1.007507,19.409103,0.0013,101.5859,0,269.93,346.547,354.596,1140.639,0,0
,,809,20.72484523,101.367135,0.01272279,0.26001155,0.970196,1.007521,19.332052,0.0005,101.5854,0,269.936,346.584,354.663,1140.588,0,0
,,810,20.71881534,101.89784,0.01264125,0.2595049,0.975044,1.007526,19.312802,-0.0001,101.5844,0,269.94,346.619,354.665,1140.47,0,0
,,811,20.71684979,102.115699,0.01266108,0.26034098,0.974552,1.007461,19.235783,0.002,101.585,0,269.946,346.571,354.593,1140.368,0,0
,,812,20.72002732,102.521975,0.01272095,0.26291709,0.975291,1.007422,19.131554,0.0018,101.5857,0,269.931,346.539,354.561,1140.274,0,0
,,813,20.72187869,102.820035,0.01276074,0.26413582,0.975262,1.007351,19.031819,0.003,101.5861,0,269.943,346.557,354.618,1140.24,0,0
,,814,20.72236612,101.765793,0.01269381,0.26252887,0.967897,1.007411,19.011278,-0.0004,101.5846,0,269.953,346.636,354.699,1140.259,0,0
,,815,20.72025673,102.882717,0.01229381,0.26048516,0.974461,1.00743,19.011283,-0.002,101.5848,0,269.94,346.733,354.794,1140.28,0,0
,,816,20.71553724,99.988084,0.0118901,0.25971096,0.978425,1.007397,18.931837,-0.0014,101.5822,0,269.918,346.778,354.828,1140.25,0,0
,,817,20.71532015,99.27194,0.01164541,0.26062518,0.973108,1.007378,18.912804,-0.0017,101.5853,0,269.922,346.812,354.859,1140.182,0,0
,,818,20.71924725,101.77384,0.0117192,0.26204552,0.975912,1.007276,18.833792,0.0002,101.5836,0,269.938,346.813,354.877,1140.105,0,0
,,819,20.72198904,100.585488,0.01195188,0.26024417,0.976877,1.007198,18.730853,0.0012,101.5842,0,269.927,346.822,354.899,1138.549,0,0
,,820,20.72222815,102.757432,0.01194122,0.25682978,0.967328,1.007141,18.710005,0.0002,101.5846,0,269.938,346.82,354.884,1138.915,0,0
,,821,20.71952421,100.336788,0.01179929,0.25642,0.969114,1.007119,18.632596,0.0023,101.5846,0,269.922,346.849,354.922,1139.681,0,0
,,822,20.71652868,99.384119,0.01167955,0.25843075,0.969429,1.006974,18.613168,0.0013,101.5846,0,269.933,346.899,354.966,1139.808,0,0
,,823,20.71699611,100.748441,0.01166937,0.26126658,0.973467,1.007015,18.53436,-0.0015,101.5846,0,269.943,346.938,355.034,1139.752,0,0
,,824,20.71865825,99.723937,0.01178436,0.26403459,0.977781,1.006968,18.514973,0.0003,101.5854,0,269.926,346.97,355.042,1139.757,0,0
,,825,20.71947127,100.36533,0.01201669,0.26341019,0.970843,1.006886,18.427752,-0.0005,101.5853,0,269.929,346.986,355.068,1139.756,0,0
,,826,20.71826405,98.019979,0.01203596,0.26029731,0.970652,1.006771,18.326849,0.0013,101.5828,0,269.931,347.017,355.11,1139.724,0,0
,,827,20.71480183,97.455873,0.01180181,0.25716773,0.97101,1.006692,18.230706,-0.0002,101.5854,0,269.936,347.029,355.159,1139.724,0,0
,,828,20.71213824,99.109871,0.01163217,0.25592066,0.972101,1.006656,18.128284,0.0001,101.5841,0,269.932,347.048,355.2,1139.731,0,0
,,829,20.71468217,100.624687,0.01155381,0.25746771,0.971869,1.006662,18.113294,-0.0003,101.5846,0,269.933,347.065,355.202,1139.717,0,0
,,830,20.72007588,100.846224,0.01163513,0.26105899,0.971104,1.006534,18.031108,-0.0002,101.5849,0,269.932,347.073,355.229,1139.703,0,0
,,831,20.72239241,103.661301,0.01162506,0.26139393,0.97432,1.006403,17.999142,-0.001,101.5838,0,269.923,347.1,355.226,1139.702,0,0
,,832,20.72174592,101.47295,0.01146396,0.25857029,0.973202,1.006301,17.927544,-0.002,101.5836,0,269.923,347.088,355.221,1139.734,0,0
,,833,20.71824565,98.602696,0.01089273,0.25554279,0.969917,1.006184,17.830766,0.0012,101.5852,0,269.938,347.084,355.248,1139.794,0,0
,,834,20.71449849,98.430879,0.01043134,0.25538909,0.974257,1.006103,17.811728,-0.0001,101.5845,0,269.935,347.125,355.283,1139.836,0,0
,,835,20.71892016,99.403067,0.01018055,0.25775089,0.971193,1.006058,17.724796,0.0022,101.585,0,269.926,347.18,355.33,1139.898,0,0
,,836,20.72300758,103.055342,0.01023259,0.26113438,0.97291,1.006006,17.703682,-0.0001,101.5847,0,269.934,347.229,355.388,1139.932,0,0
,,837,20.72452129,100.673627,0.01021132,0.2605829,0.974899,1.005896,17.626099,-0.0008,101.5843,0,269.937,347.211,355.361,1139.937,0,0
,,838,20.72309546,102.524956,0.00995627,0.25921524,0.978027,1.006049,17.60763,0.0023,101.5826,0,269.935,347.168,355.345,1142.784,0,0
,,839,20.71876106,98.9568,0.00959578,0.25885776,0.980675,1.006036,17.530546,0.0021,101.5854,0,269.928,347.197,355.373,1140.68,0,0
,,840,20.71512408,98.867574,0.00937016,0.25889679,0.978233,1.006012,17.347333,0.0022,101.5852,0,269.941,347.237,355.416,1140.029,0,0
,,841,20.71808744,96.746206,0.00927193,0.25972566,0.980785,1.005976,17.306142,-0.0018,101.5833,0,269.93,347.263,355.425,1140.051,0,0
,,842,20.72127521,100.391279,0.00921991,0.26144021,0.979798,1.005946,17.226611,0,101.5842,0,269.925,347.259,355.44,1140.044,0,0
,,843,20.72087744,102.107484,0.00910794,0.26046049,0.981661,1.005864,17.286857,-0.0008,101.5846,0,269.942,347.267,355.442,1140.07,0,0
,,844,20.71873894,100.781137,0.00860484,0.25820237,0.984714,1.005823,17.227875,-0.0003,101.5819,0,269.937,347.247,355.41,1140.035,0,0
,,845,20.71399461,100.142664,0.00811118,0.25621319,0.987527,1.005895,17.129436,-0.0001,101.5837,0,269.928,347.229,355.368,1140.022,0,0
,,846,20.7131706,104.546784,0.0078115,0.25559103,0.986966,1.005947,17.110189,0.0024,101.5824,0,269.927,347.208,355.379,1139.995,0,0
,,847,20.71696766,101.812205,0.00776161,0.25718495,0.985857,1.005932,17.023464,0.0004,101.5822,0,269.927,347.235,355.361,1142.848,0,0
,,848,20.72129252,98.147736,0.00789095,0.25792985,0.989273,1.005949,17.004777,0.0001,101.5831,0,269.93,347.231,355.348,1140.681,0,0
,,849,20.72231376,100.594451,0.00789977,0.25512752,0.986342,1.006063,16.927999,0.0015,101.583,0,269.928,347.211,355.359,1140.072,0,0
,,850,20.72153796,102.442132,0.0076278,0.25196644,0.988063,1.00608,16.908536,0.0028,101.584,0,269.93,347.237,355.38,1140.147,0,0
,,851,20.71746164,100.813297,0.00736607,0.25000225,0.990832,1.006143,16.830807,-0.0001,101.5848,0,269.936,347.174,355.336,1140.179,0,0
,,852,20.71920205,100.407342,0.00718061,0.24937476,0.994016,1.006181,16.888817,0.0003,101.5828,0,269.929,347.206,355.387,1140.21,0,0
,,853,20.72346871,98.924193,0.00706355,0.25051386,0.993432,1.006154,16.827132,0.0001,101.5825,0,269.927,347.282,355.41,1140.253,0,0
,,854,20.72751472,99.09317,0.0071158,0.25007278,0.996673,1.006245,16.810644,0.0014,101.5842,0,269.935,347.283,355.4,1140.243,0,0
,,855,20.72796009,100.419825,0.00700774,0.24736876,0.995032,1.006114,16.72511,-0.0015,101.5846,0,269.94,347.233,355.341,1140.283,0,0
,,856,20.72635404,100.432259,0.00670292,0.24523717,0.992466,1.006055,16.675019,0,101.5843,0,269.919,347.195,355.34,1140.258,0,0
,,857,20.72308834,99.610805,0.00658219,0.2451305,0.992155,1.006027,16.616222,-0.0021,101.5842,0,269.922,347.139,355.271,1140.142,0,0
,,858,20.72581201,98.308772,0.00660703,0.24582964,0.993714,1.006022,16.604871,-0.0013,101.585,0,269.916,347.037,355.164,1140.057,0,0
,,859,20.72986289,101.714168,0.00679016,0.24736138,0.992494,1.006044,16.528124,-0.0023,101.5834,0,269.92,346.957,355.131,1140.002,0,0
,,860,20.73356167,101.412957,0.00698933,0.24725318,0.994893,1.006039,16.507654,-0.0013,101.5824,0,269.921,346.901,355.058,1139.961,0,0
,,861,20.73370512,102.361148,0.00684448,0.24573407,0.995121,1.006003,16.429777,-0.0015,101.5815,0,269.926,346.886,354.997,1139.914,0,0
,,862,20.73032146,101.220816,0.00652071,0.24387092,0.994824,1.006028,16.410593,-0.0008,101.581,0,269.914,346.826,354.898,1139.852,0,0
,,863,20.72630642,102.158464,0.00623313,0.24140336,0.994793,1.006014,16.325369,-0.0003,101.5823,0,269.929,346.761,354.83,1139.826,0,0
,,864,20.72865008,101.570548,0.00603271,0.24001823,0.996351,1.006053,16.305687,-0.0008,101.5834,0,269.932,346.775,354.804,1139.773,0,0
,,865,20.73249298,98.367922,0.00607392,0.23922471,0.995677,1.005964,16.226026,0.0019,101.5825,0,269.917,346.745,354.754,1144.025,0,0
,,866,20.73570127,99.279474,0.00615203,0.2341701,0.994491,1.005963,16.206981,-0.0021,101.582,0,269.922,346.673,354.69,1144.962,0,0
,,867,20.7367309,103.85314,0.00598143,0.23037168,0.996758,1.005868,16.127383,0.0014,101.5827,0,269.939,346.656,354.662,1140.783,0,0
,,868,20.73573002,97.029262,0.00575039,0.22874469,0.996922,1.005867,16.108281,-0.0002,101.5837,0,269.956,346.641,354.626,1139.828,0,0
,,869,20.73598237,100.544575,0.00570714,0.22874299,0.998026,1.005894,16.10793,-0.0007,101.5818,0,269.951,346.596,354.578,1139.857,0,0
,,870,20.741534,98.343411,0.00582394,0.22980158,0.995985,1.00579,16.021683,0.0007,101.5823,0,269.919,346.584,354.555,1139.879,0,0
,,871,20.74645488,99.280846,0.00612754,0.23115507,0.996684,1.005829,15.922226,-0.0007,101.5834,0,269.931,346.542,354.498,1139.898,0,0
,,872,20.74941712,99.71651,0.00637983,0.229615,0.995681,1.005823,15.904609,-0.0026,101.5833,0,269.914,346.492,354.473,1139.921,0,0
,,873,20.74788884,96.025183,0.00641909,0.22761109,0.999297,1.005817,15.826804,-0.0007,101.5817,0,269.941,346.472,354.445,1139.915,0,0
,,874,20.74273155,97.638749,0.00628399,0.22627747,0.998643,1.005817,15.7295,0.0012,101.5834,0,269.943,346.475,354.4,1139.928,0,0
,,875,20.74201304,100.23467,0.0062609,0.22670847,1.000094,1.005784,15.710263,0.0017,101.5823,0,269.956,346.438,354.368,1139.934,0,0
,,876,20.74590771,100.506765,0.00637068,0.22755665,0.997137,1.005832,15.711222,0.0003,101.5819,0,269.956,346.426,354.343,1139.901,0,0
,,877,20.74914226,103.072311,0.00658939,0.22821927,0.999647,1.005923,15.710814,0.0023,101.5819,0,269.95,346.402,354.271,1139.914,0,0
,,878,20.75139579,103.317434,0.00677318,0.22518338,0.998023,1.005962,15.710422,0.0023,101.5817,0,269.936,346.377,354.231,1139.918,0,0
,,879,20.74970944,102.428271,0.00665768,0.22252336,0.999584,1.00599,15.625501,0.0016,101.5824,0,269.946,346.339,354.192,1139.92,0,0
,,880,20.74527631,100.003437,0.00654075,0.2203423,1.000582,1.006061,15.525655,0.0024,101.5826,0,269.945,346.285,354.145,1139.925,0,0
,,881,20.74581015,102.625497,0.00656826,0.21924378,1.001858,1.006001,15.495077,0.0005,101.585,0,269.946,346.238,354.075,1139.866,0,0
,,882,20.75039347,105.238374,0.00671712,0.21941925,1.001218,1.006058,15.424442,-0.0015,101.5848,0,269.942,346.146,353.942,1139.847,0,0
,,883,20.75531835,105.994423,0.00695939,0.21910789,1.000825,1.006088,15.407227,-0.0021,101.5848,0,269.955,346.012,353.786,1139.825,0,0
,,884,20.75852546,107.31935,0.00710422,0.21615753,1.000809,1.006058,15.391104,0.0005,101.5865,0,269.956,345.943,353.707,1139.777,0,0
,,885,20.75754342,100.496359,0.00698511,0.2133783,1.001925,1.005995,15.403395,0.0017,101.5842,0,269.964,345.863,353.561,1142.568,0,0
,,886,20.75385263,101.368094,0.00690603,0.21216156,1.002724,1.006026,15.322251,0.0029,101.5836,0,269.966,345.742,353.399,1140.445,0,0
,,887,20.75657879,103.528087,0.00696478,0.21166502,1.002675,1.006069,15.301377,-0.0013,101.587,0,269.962,345.683,353.327,1139.849,0,0
,,888,20.76202025,100.899089,0.00715635,0.21252276,1.002642,1.006142,15.224846,-0.0006,101.5839,0,269.967,345.644,353.255,1139.863,0,0
,,889,20.76512979,100.104076,0.00743111,0.21027642,1.000591,1.006059,15.20497,-0.0005,101.5832,0,269.966,345.677,353.249,1139.906,0,0
,,890,20.76657758,100.827204,0.00745718,0.20636528,1.002239,1.006069,15.126053,0.0005,101.5864,0,269.965,345.669,353.249,1137.37,0,0
,,891,20.76507435,100.083713,0.00728333,0.20245034,1.004454,1.006077,15.106814,0.0018,101.588,0,269.974,345.705,353.233,1138.944,0,0
,,892,20.76221147,104.425475,0.00709296,0.20133236,1.003567,1.006132,15.106589,0.0023,101.5876,0,269.979,345.663,353.186,1137.682,0,0
,,893,20.7662734,100.032986,0.00706948,0.20188016,1.003578,1.006189,15.027135,0.0026,101.588,0,269.99,345.645,353.143,1139.379,0,0
,,894,20.77247719,99.334794,0.00717855,0.20390054,1.006487,1.006178,14.92149,0.0022,101.5882,0,269.987,345.634,353.117,1142.279,0,0
,,895,20.77622807,99.871845,0.00754887,0.20427014,1.006815,1.006206,14.901058,0.0009,101.5866,0,269.976,345.657,353.121,1140.464,0,0
,,896,20.77627101,103.979007,0.00763765,0.20272578,1.005937,1.006313,14.822238,-0.0004,101.5873,0,269.994,345.65,353.059,1139.932,0,0
,,897,20.7726831,102.547358,0.00755407,0.20092591,1.006778,1.006261,14.803709,0.0015,101.5846,0,269.986,345.587,352.971,1139.931,0,0
,,898,20.76931431,102.703663,0.00754687,0.19938545,1.006268,1.00623,14.803365,0.0022,101.5847,0,269.989,345.507,352.89,1139.902,0,0
,,899,20.77204887,100.084372,0.00769218,0.20036874,1.004785,1.006064,14.726612,-0.001,101.5844,0,269.995,345.447,352.796,1139.913,0,0
,,900,20.77598502,102.720786,0.00796431,0.20107281,1.00774,1.005946,14.707279,-0.0009,101.5845,0,269.986,345.368,352.68,1139.962,0,0
,,901,20.77885784,103.382478,0.0082262,0.19955099,1.008502,1.005861,14.623638,0.0021,101.5835,0,269.981,345.257,352.555,1140.01,0,0
,,902,20.77949468,104.647545,0.00821309,0.19650439,1.007559,1.005801,14.686957,0.0013,101.583,0,269.993,345.175,352.421,1140.042,0,0
,,903,20.77556977,101.238353,0.00807995,0.19444242,1.0062,1.00568,14.62364,0.0015,101.5832,0,269.972,345.06,352.293,1140.011,0,0
,,904,20.77487383,101.475574,0.00804875,0.19341167,1.006268,1.00562,14.602363,0.0026,101.5832,0,269.98,344.93,352.153,1139.981,0,0
,,905,20.77908289,104.09348,0.00808128,0.19351172,1.00674,1.005579,14.602404,0.0011,101.5832,0,269.989,344.903,352.09,1140.003,0,0
,,906,20.78392884,105.259395,0.00818622,0.19283114,1.006643,1.005516,14.51569,0.0008,101.5838,0,269.984,344.892,352.045,1140.059,0,0
,,907,20.78669538,102.480122,0.00831689,0.19082124,1.009567,1.005481,14.502058,0.0021,101.5836,0,269.985,344.926,352.039,1140.107,0,0
