General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,172,20.38337586,118.563777,0.00450568,0.40685885,1.000069,1.000058,30.839955,0.0013,70.0841,0,267.526,343.305,353.381,1063.698,0,0
,,173,20.3753828,118.461463,0.0046286,0.40918837,1.000079,1.000058,30.763944,0.0015,70.0612,0,267.531,343.638,353.992,1063.548,0,0
,,174,20.3662477,121.339317,0.00450084,0.41079758,1.000124,1.000113,30.585382,0.0026,70.0662,0,267.536,343.984,354.583,1062.996,0,0
,,175,20.36031478,117.480556,0.00451919,0.41450671,1.000116,1.000104,30.606724,0.003,70.0557,0,267.526,344.419,355.264,1062.935,0,0
,,176,20.36013051,114.027921,0.00470648,0.42126159,1.000067,1.000064,30.479944,0.0011,70.0781,0,267.54,344.82,355.834,1062.963,0,0
,,177,20.35703879,121.368525,0.00510525,0.42860439,1.000069,1.000076,30.368969,0.0025,70.0891,0,267.555,345.185,356.423,1062.999,0,0
,,178,20.34763258,122.291115,0.00545529,0.43163538,1.000101,1.000098,30.269202,-0.0014,70.0969,0,267.549,345.597,357.107,1063.016,0,0
,,179,20.33733168,118.24179,0.00548511,0.43222551,1.000105,1.000099,30.16997,-0.0007,70.1083,0,267.522,346.075,357.845,1063.029,0,0
,,180,20.32739512,109.403349,0.00548669,0.43388685,1.000115,1.000099,29.986082,0.0032,70.1093,0,267.544,346.618,358.65,1063.005,0,0
,,181,20.32045121,115.203146,0.00553295,0.43709275,1.000111,1.000085,29.870033,0.0007,70.1003,0,267.561,347.034,359.139,1062.978,0,0
,,182,20.32158684,119.134855,0.00567082,0.44319309,1.0001,1.000079,29.606421,0.0009,70.1082,0,267.542,347.406,359.697,1063.06,0,0
,,183,20.32166692,114.559961,0.00597264,0.45025934,1.000087,1.000068,29.552604,0.0005,70.1104,0,267.543,347.752,360.343,1063.1,0,0
,,184,20.31682617,112.544668,0.00626464,0.45357768,1.000096,1.000098,29.552384,0.0028,70.1126,0,267.541,348.359,361.219,1063.083,0,0
,,185,20.30470266,115.242971,0.00635869,0.45750724,1.000088,1.000079,29.389697,0.0035,70.1186,0,267.543,348.96,362.031,1063.058,0,0
,,186,20.28730638,116.172756,0.00640052,0.46320842,1.000079,1.000067,29.272524,0.0012,70.1022,0,267.535,349.423,362.708,1063.09,0,0
,,187,20.27494168,120.190078,0.00652762,0.47078873,1.00005,1.000027,29.173648,0.0005,70.1138,0,267.52,349.822,363.308,1063.148,0,0
,,188,20.2675724,114.441433,0.00682093,0.48117305,1.000062,1.000045,29.155816,0.003,70.0995,0,267.533,350.193,363.849,1065.833,0,0
,,189,20.25704354,113.056925,0.0071856,0.48870809,1.000091,1.000076,28.989312,0.0012,70.1034,0,267.557,350.593,364.526,1063.769,0,0
,,190,20.2424468,115.193611,0.00726896,0.49295685,1.00012,1.000107,28.871077,0.0003,70.0919,0,267.538,351.031,365.303,1063.088,0,0
,,191,20.22923922,111.822909,0.00717814,0.49729323,1.000111,1.000093,28.689713,0.0016,70.0791,0,267.52,351.646,366.237,1062.974,0,0
,,192,20.21451813,113.226412,0.00718169,0.50482466,1.000118,1.0001,28.164938,0.0021,70.1,0,267.525,352.277,366.961,1062.887,0,0
,,193,20.20510039,117.570901,0.0073933,0.5146808,1.00013,1.0001,28.05735,0.002,70.093,0,267.538,352.676,367.629,1062.842,0,0
,,194,20.19443251,116.438889,0.0077541,0.52631238,1.000075,1.000077,28.057344,0.0019,70.0958,0,267.532,353.106,368.439,1062.794,0,0
,,195,20.17977897,110.006714,0.00825616,0.53429948,1.000083,1.000073,27.891508,0.0002,70.0561,0,267.528,353.803,369.645,1062.728,0,0
,,196,20.16571558,110.519972,0.00847521,0.53949505,1.000083,1.000073,27.854781,-0.0016,70.0647,0,267.532,354.624,370.574,1062.673,0,0
,,197,20.15066292,116.020421,0.00858065,0.54612459,1.000086,1.000082,27.692083,-0.0004,70.0282,0,267.55,355.103,371.166,1065.24,0,0
,,198,20.13580449,115.27821,0.00871085,0.55595089,1.000068,1.000076,27.491736,-0.0002,70.0194,0,267.537,355.643,372.052,1063.188,0,0
,,199,20.12573823,114.312321,0.00890215,0.56893037,1.000089,1.000096,26.961487,0.0031,70.0284,0,267.545,356.372,373.233,1062.589,0,0
,,200,20.11215782,110.002851,0.0091781,0.58223965,1.00013,1.00013,26.850529,0.0018,70.0504,0,267.545,357.226,374.513,1062.573,0,0
,,201,20.09224237,109.298875,0.00940595,0.5920174,1.000135,1.000141,26.690799,0.0015,70.0267,0,267.538,358.324,376.096,1062.542,0,0
,,202,20.072317,101.145642,0.00927165,0.59847183,1.000103,1.000104,26.739305,0.0015,70.013,0,267.539,359.565,377.786,1062.51,0,0
,,203,20.0541838,100.397189,0.00914392,0.60706099,1.000102,1.000109,26.654796,-0.0004,70.0294,0,267.529,360.777,379.503,1062.489,0,0
,,204,20.04077973,102.095615,0.00913216,0.61770114,1.00011,1.000109,26.487075,-0.0001,70.0151,0,267.524,361.914,381.041,1062.496,0,0
,,205,20.03435534,108.72599,0.00936222,0.62871869,1.000125,1.000124,26.375277,-0.0003,70.0047,0,267.529,362.873,382.483,1062.698,0,0
,,206,20.02268008,104.056603,0.00989523,0.63996979,1.000118,1.000115,26.109876,0.0022,69.99,0,267.55,363.928,384.142,1062.717,0,0
,,207,20.00955769,96.602157,0.01033733,0.65097657,1.000125,1.000134,25.895166,-0.0015,69.9817,0,267.54,365.295,386.177,1062.738,0,0
,,208,19.98981164,96.023964,0.01059619,0.66415145,1.000168,1.000157,25.774667,0.0012,69.964,0,267.534,366.598,388.143,1062.794,0,0
,,209,19.96404271,101.584039,0.01088078,0.68217342,1.000154,1.000164,25.593581,0.0021,69.9714,0,267.517,367.912,389.995,1063.662,0,0
,,210,19.93140735,99.537502,0.01132251,0.70681179,1.000171,1.000167,25.47547,0.0026,69.9794,0,267.511,369.159,391.905,1064.166,0,0
,,211,19.89678428,98.627142,0.01190969,0.73542145,1.000173,1.000172,24.640784,0.0027,69.9761,0,267.529,370.26,393.72,1063.66,0,0
,,212,19.85360932,99.101618,0.01269779,0.76546148,1.000161,1.000168,24.463636,0.0011,69.9609,0,267.542,371.678,396.075,1063.47,0,0
,,213,19.80231633,97.829987,0.01324577,0.79200754,1.000175,1.000186,24.300884,0.0022,69.9501,0,267.546,373.181,398.122,1063.43,0,0
,,214,19.74887857,90.818382,0.0135472,0.82087864,1.000175,1.000167,24.100717,0.0013,69.9461,0,267.519,374.597,400.149,1063.441,0,0
,,215,19.69770956,95.618204,0.01379557,0.85450814,1.000163,1.00017,23.90354,0.0008,69.9457,0,267.521,375.865,401.995,1063.359,0,0
,,216,19.65126903,92.210775,0.01424704,0.89084653,1.000157,1.000175,23.619002,0.0016,69.9468,0,267.521,377.066,403.799,1063.23,0,0
,,217,19.60261298,93.677335,0.01493682,0.93354409,1.000166,1.00017,22.66794,0.0009,69.947,0,267.506,377.962,405.205,1063.133,0,0
,,218,19.54359682,102.141075,0.01587028,0.97275239,1.000167,1.000175,22.804247,0.0025,69.9537,0,267.517,378.587,406.159,1063.028,0,0
,,219,19.47686749,103.665724,0.01652304,1.00923504,1.000171,1.000181,22.792368,0.0005,69.9573,0,267.512,378.687,406.258,1062.948,0,0
,,220,19.41142574,110.369153,0.01701415,1.0445645,1.000159,1.000168,22.692829,0.0036,69.9435,0,267.504,378.291,405.643,1062.886,0,0
,,221,19.34471198,109.029689,0.01756458,1.07935576,1.000123,1.000132,22.590945,0.0017,69.9581,0,267.52,377.39,404.711,1062.804,0,0
,,222,19.28864322,110.593741,0.01824759,1.11542501,1.000139,1.000146,22.491207,0.0006,69.9475,0,267.504,376.308,403.388,1062.691,0,0
,,223,19.23660501,111.821047,0.01918241,1.15120926,1.000129,1.000132,22.392732,0.002,69.9608,0,267.516,375.042,401.959,1062.597,0,0
,,224,19.19149621,114.371711,0.020077,1.17783164,1.000152,1.000158,22.293401,0.0028,69.9524,0,267.52,373.835,400.641,1062.55,0,0
,,225,19.15937849,114.072443,0.0205872,1.18958967,1.000153,1.000151,22.275156,0.0008,69.953,0,267.522,372.688,399.363,1062.548,0,0
,,226,19.13388251,117.892015,0.02072311,1.18730936,1.000167,1.000163,22.19224,-0.0003,69.9593,0,267.526,371.513,397.923,1062.56,0,0
,,227,19.11265854,120.211774,0.02069678,1.16726808,1.000147,1.000147,22.012075,-0.0019,69.9659,0,267.532,370.287,396.584,1062.609,0,0
,,228,19.11923958,120.239279,0.02046177,1.13433292,1.000169,1.000169,21.972282,0.001,69.9825,0,267.542,369.237,395.472,1062.63,0,0
,,229,19.16886565,116.492424,0.01985249,1.07747247,1.000166,1.000166,21.894297,0.0007,69.9771,0,267.535,368.351,394.366,1062.63,0,0
,,230,19.26416191,120.21555,0.01907865,1.00226142,1.000146,1.000141,21.795038,0.0017,69.9887,0,267.539,367.413,393.203,1062.618,0,0
,,231,19.38286003,121.622647,0.01771678,0.92578329,1.000156,1.000145,21.73206,0.0014,69.9746,0,267.543,366.434,391.898,1062.618,0,0
,,232,19.5337472,123.902104,0.01585643,0.84853885,1.000149,1.000149,21.685824,0.0011,69.9834,0,267.53,365.471,390.764,1062.617,0,0
,,233,19.68777605,121.782539,0.01415399,0.77880635,1.00016,1.000152,21.593507,0.0032,69.9826,0,267.527,364.624,389.732,1062.611,0,0
,,234,19.83239065,117.336652,0.01259288,0.71678572,1.000145,1.000167,21.575338,0.0024,70.0066,0,267.529,363.962,388.831,1062.576,0,0
,,235,19.95033204,113.973065,0.01146025,0.66162608,1.000156,1.000171,21.492546,0.0007,69.9892,0,267.524,363.333,387.954,1065.133,0,0
,,236,20.04117019,114.848168,0.01055007,0.61476891,1.000188,1.000191,21.475317,0,69.999,0,267.535,362.64,386.967,1063.031,0,0
,,237,20.11326907,116.090074,0.00949785,0.57185598,1.000222,1.00022,21.393382,0.0006,70.0086,0,267.534,361.853,385.872,1062.49,0,0
,,238,20.1672927,120.310861,0.00854063,0.53552569,1.000214,1.000222,21.377091,0.002,70.0006,0,267.531,361.091,384.904,1062.454,0,0
,,239,20.21473805,121.433967,0.00778328,0.50625234,1.000205,1.000208,21.294126,0.0004,70.047,0,267.538,360.409,383.966,1063.157,0,0
,,240,20.26092662,121.254218,0.00726069,0.48353408,1.000217,1.000218,21.194101,0.0012,70.013,0,267.546,359.851,383.221,1062.828,0,0
,,241,20.30165238,126.532633,0.00698226,0.46605337,1.000221,1.000217,21.176773,0.0012,70.0217,0,267.539,359.363,382.459,1062.442,0,0
,,242,20.33146797,123.288999,0.00670285,0.44878878,1.000245,1.000243,21.095591,-0.0007,70.0088,0,267.529,358.823,381.634,1062.399,0,0
,,243,20.35107505,121.641755,0.0061743,0.43189468,1.000232,1.000236,20.995268,0.0023,70.0569,0,267.535,358.208,380.711,1062.375,0,0
,,244,20.36217437,122.396729,0.00577933,0.41863964,1.000224,1.00023,20.978117,0.0025,70.0268,0,267.52,357.585,379.867,1064.972,0,0
,,245,20.37335074,120.757506,0.00550167,0.40789105,1.000255,1.000271,20.812855,0.0031,70.0514,0,267.514,357.12,379.077,1062.898,0,0
,,246,20.38984867,120.421726,0.00536804,0.40008685,1.000272,1.00027,20.779275,0.0001,70.0483,0,267.538,356.606,378.329,1062.362,0,0
,,247,20.40757554,123.295547,0.00540454,0.39317954,1.000283,1.000304,20.779008,-0.002,70.0177,0,267.532,356.066,377.469,1062.348,0,0
,,248,20.42376708,125.015449,0.00537558,0.38394459,1.000304,1.000314,20.698473,0.0002,70.0257,0,267.516,355.447,376.536,1062.332,0,0
,,249,20.43453834,121.754854,0.00498521,0.37423056,1.000279,1.000288,20.6807,0.0039,70.0661,0,267.529,354.854,375.651,1062.24,0,0
,,250,20.4384179,119.19261,0.00468218,0.36669473,1.000258,1.00028,20.597626,0.0014,70.0765,0,267.514,354.337,374.951,1062.181,0,0
,,251,20.44617819,119.966692,0.00450025,0.36026669,1.000293,1.000299,20.580364,0.0022,70.0703,0,267.527,353.845,374.141,1062.085,0,0
,,252,20.45851245,124.643095,0.00449932,0.35637864,1.000264,1.000264,20.495958,0.0037,70.081,0,267.524,353.277,373.286,1062.014,0,0
,,253,20.47136145,122.384969,0.0046836,0.3507406,1.000231,1.000229,20.477765,0.0026,70.0947,0,267.529,352.688,372.389,1061.956,0,0
,,254,20.48194932,123.207784,0.00469356,0.34374023,1.000214,1.00022,20.396297,0.0038,70.0838,0,267.516,352.121,371.467,1061.862,0,0
,,255,20.48700156,124.867039,0.00440714,0.33511143,1.000201,1.000203,20.378679,0.0031,70.0943,0,267.521,351.586,370.739,1061.804,0,0
,,256,20.49105683,123.945896,0.0041197,0.32661966,1.000217,1.00021,20.375431,0.0026,70.0915,0,267.526,351.274,370.192,1061.764,0,0
,,257,20.50103031,123.887234,0.00390518,0.31943593,1.000226,1.00022,20.295694,0.0026,70.0936,0,267.499,350.963,369.599,1061.695,0,0
,,258,20.51678192,124.056978,0.00381626,0.31388344,1.000222,1.000212,20.278814,0.0041,70.1042,0,267.501,350.598,368.94,1061.621,0,0
,,259,20.53518008,120.841249,0.00370898,0.3061729,1.000171,1.000157,20.263737,0.0034,70.0888,0,267.519,350.217,368.326,1061.56,0,0
,,260,20.55086226,121.30419,0.00344123,0.2948687,1.000181,1.000187,20.274906,0.0013,70.0894,0,267.49,349.832,367.665,1061.493,0,0
,,261,20.56368879,126.177321,0.00297179,0.28383588,1.000199,1.0002,20.197258,0.0036,70.1013,0,267.516,349.463,367.043,1061.396,0,0
,,262,20.57406541,125.669613,0.00252602,0.27487937,1.000186,1.000181,20.094872,-0.0005,70.107,0,267.509,349.123,366.445,1061.318,0,0
,,263,20.58964269,126.272494,0.00221665,0.26893899,1.000179,1.000184,19.997085,-0.0015,70.11,0,267.509,348.718,365.704,1061.225,0,0
,,264,20.60785914,128.800775,0.00207175,0.26379219,1.000175,1.000175,19.898034,0,70.0938,0,267.504,348.264,364.999,1061.111,0,0
,,265,20.62083027,132.334635,0.00206828,0.25911275,1.000179,1.000178,19.799294,0.0026,70.0981,0,267.503,347.905,364.454,1061.035,0,0
,,266,20.62736271,126.902965,0.00179463,0.25314225,1.000148,1.000165,19.700831,0.0018,70.0898,0,267.517,347.628,363.877,1060.979,0,0
,,267,20.63127,125.60436,0.00153501,0.24768523,1.000143,1.000155,19.68279,0.0017,70.0734,0,267.506,347.381,363.354,1060.88,0,0
,,268,20.63277868,126.398224,0.00129839,0.24283368,1.000148,1.000146,19.683041,0.0008,70.09,0,267.495,347.037,362.732,1060.806,0,0
,,269,20.64105427,124.49055,0.00125471,0.24044207,1.00019,1.000187,19.600381,0.0019,70.1099,0,267.493,346.704,362.134,1060.743,0,0
,,270,20.65201189,129.163332,0.00138408,0.23740087,1.00019,1.000191,19.582903,0.0041,70.1042,0,267.507,346.371,361.611,1060.672,0,0
,,271,20.66189404,128.577863,0.00151844,0.23093436,1.000194,1.000206,19.415183,0.0055,70.0957,0,267.504,346.175,361.19,1060.573,0,0
,,272,20.66894662,124.302963,0.00128244,0.2235099,1.000206,1.000193,19.380791,0.0034,70.0911,0,267.517,345.968,360.686,1060.502,0,0
,,273,20.67485833,127.967581,0.00097588,0.21663245,1.000191,1.00019,19.380779,0.0014,70.1059,0,267.489,345.633,360.092,1060.467,0,0
,,274,20.68338353,127.552019,0.00076582,0.21181954,1.000183,1.000183,19.299397,0.0011,70.0948,0,267.491,345.263,359.493,1060.42,0,0
,,275,20.69729838,132.111985,0.00077512,0.20946194,1.000202,1.000215,19.281964,0.0043,70.1039,0,267.485,344.914,358.885,1060.384,0,0
,,276,20.70735713,126.831753,0.0008855,0.20637456,1.00016,1.000168,19.282117,0.0017,70.0844,0,267.502,344.528,358.254,1060.34,0,0
,,277,20.71325768,130.070683,0.00100455,0.20015289,1.000179,1.000176,19.200236,0.0031,70.1005,0,267.501,344.139,357.636,1060.279,0,0
,,278,20.71905259,125.779447,0.00087878,0.19431285,1.00018,1.000177,19.099689,-0.0006,70.0951,0,267.508,343.902,357.261,1060.225,0,0
,,279,20.72211548,123.448449,0.00062583,0.18970924,1.00019,1.000185,19.082409,0.0018,70.0964,0,267.484,343.772,356.881,1060.206,0,0
,,280,20.72687675,126.396528,0.00055459,0.18672421,1.000192,1.000195,19.00067,0.002,70.064,0,267.499,343.543,356.431,1059.346,0,0
,,281,20.7356434,128.076091,0.00059217,0.18560678,1.000185,1.000188,18.983273,0.0006,70.0744,0,267.495,343.34,355.965,1058.846,0,0
,,282,20.74372714,128.108558,0.00074737,0.18269635,1.000159,1.000185,18.983181,0.0025,70.0849,0,267.49,343.114,355.507,1062.409,0,0
,,283,20.74952119,127.010779,0.00066157,0.17686646,1.000165,1.000174,18.90019,0.0006,70.083,0,267.515,342.875,355.089,1060.5,0,0
,,284,20.75334117,130.557585,0.00038107,0.17093732,1.000144,1.000148,18.882661,0.0013,70.079,0,267.498,342.61,354.633,1059.884,0,0
,,285,20.75591214,128.419486,0.00010832,0.16640118,1.000111,1.000102,18.883242,0.0022,70.064,0,267.504,342.418,354.238,1059.813,0,0
,,286,20.76290937,130.06401,3.101E-05,0.16325564,1.000106,1.000106,18.802189,0.0014,70.0499,0,267.492,342.201,353.821,1059.767,0,0
,,287,20.77489528,131.28468,0.00015393,0.16242365,1.000081,1.000093,18.772395,0.0033,70.0629,0,267.509,341.941,353.312,1059.726,0,0
,,288,20.78270054,130.688204,0.00037165,0.15958407,1.000105,1.000097,18.534368,0.0031,70.044,0,267.502,341.665,352.819,1059.653,0,0
,,289,20.78595506,133.038251,0.00034676,0.15458467,1.000085,1.000112,18.485675,0.0029,70.0494,0,267.486,341.39,352.373,1059.612,0,0
,,290,20.78675124,130.737816,0.00019714,0.15012491,1.0001,1.000104,18.480373,-0.0013,70.0223,0,267.48,341.175,351.993,1059.609,0,0
,,291,20.78510249,126.482118,4.091E-05,0.14652442,1.000082,1.000098,18.484443,0.0007,70.0239,0,267.493,341.034,351.657,1062.211,0,0
,,292,20.78950885,129.736293,-3.536E-05,0.1441028,1.000062,1.000091,18.485447,-0.0003,70.005,0,267.485,340.869,351.288,1060.074,0,0
,,293,20.79690355,134.106957,5.626E-05,0.1428443,1.000076,1.00011,18.400848,0.0031,69.983,0,267.485,340.634,350.867,1059.477,0,0
,,294,20.80412295,128.593857,0.0002667,0.14087554,1.000084,1.000102,18.382551,-0.0015,69.9917,0,267.488,340.422,350.489,1059.446,0,0
,,295,20.80796026,124.910587,0.00017465,0.13621786,1.000108,1.00014,18.300248,0.0009,69.9955,0,267.495,340.229,350.113,1059.399,0,0
,,296,20.81008554,130.176079,-2.649E-05,0.13152467,1.000073,1.000101,18.201298,0.0007,69.9942,0,267.482,340.002,349.693,1059.371,0,0
,,297,20.8108217,128.666934,-0.00013648,0.12844197,1.000092,1.000084,18.266174,0.0037,69.9943,0,267.496,339.761,349.339,1059.384,0,0
,,298,20.81967338,129.876391,-0.00010145,0.12715213,1.000112,1.000137,18.201286,0.002,70.0025,0,267.494,339.606,349.015,1059.371,0,0
,,299,20.82797145,130.184299,8.372E-05,0.12674283,1.000132,1.000151,18.102175,0.0015,70.001,0,267.501,339.385,348.599,1059.351,0,0
,,300,20.83434624,126.446165,0.00025907,0.12424435,1.000178,1.000179,18.085316,0.0031,69.9783,0,267.495,339.237,348.433,1059.314,0,0
,,301,20.8372546,133.982366,0.00012517,0.11933121,1.000186,1.000194,18.085316,0.0007,69.9997,0,267.499,339.231,348.325,1059.325,0,0
,,302,20.83600612,127.287613,-3.91E-05,0.11635815,1.000188,1.000192,18.002195,-0.0003,69.9769,0,267.497,339.226,348.155,1059.342,0,0
,,303,20.83480374,126.683281,-0.0001335,0.11393927,1.000164,1.000167,17.903518,0.0025,69.9678,0,267.488,339.17,347.927,1059.356,0,0
,,304,20.83978263,129.389379,-8.748E-05,0.11377565,1.00015,1.000175,17.885489,0.0022,69.9737,0,267.456,339.093,347.662,1059.35,0,0
,,305,20.84580431,128.647649,0.00012877,0.11413354,1.000166,1.000171,17.885581,0.0042,69.9851,0,267.449,338.914,347.383,1059.298,0,0
,,306,20.85032443,127.836644,0.00026637,0.11204435,1.000172,1.000159,17.885506,0.003,69.9705,0,267.48,338.78,347.133,1059.298,0,0
,,307,20.85125446,127.683566,9.077E-05,0.10855405,1.000132,1.000134,17.885592,0.002,69.9936,0,267.464,338.684,346.898,1059.298,0,0
,,308,20.84887329,129.470116,-7.892E-05,0.10679711,1.000145,1.000156,17.804286,0.0014,70.0025,0,267.475,338.651,346.759,1059.321,0,0
,,309,20.84717077,127.154799,-0.00014246,0.10778797,1.000146,1.000146,17.786594,0.0044,69.9984,0,267.468,338.589,346.568,1059.339,0,0
,,310,20.84977044,124.556201,-8.9E-05,0.10923047,1.000133,1.000136,17.786368,0.0018,69.9747,0,267.482,338.528,346.383,1059.376,0,0
,,311,20.85216726,123.2983,0.00015573,0.1120013,1.000126,1.000122,17.703699,0.0037,69.9883,0,267.506,338.483,346.219,1059.41,0,0
,,312,20.85292921,127.034183,0.00024467,0.11082051,1.000168,1.000164,17.687113,0.005,69.9936,0,267.502,338.489,346.142,1059.421,0,0
,,313,20.84929106,131.0239,7.7E-05,0.10913769,1.000189,1.000183,17.687062,0.0029,69.9828,0,267.5,338.413,345.936,1059.459,0,0
,,314,20.84574572,135.02446,-8.338E-05,0.1086218,1.000173,1.000164,17.686651,0.0025,69.9717,0,267.486,338.316,345.76,1059.155,0,0
,,315,20.84568502,126.944635,-0.00013621,0.10972399,1.000162,1.000149,17.675239,0.0047,70.0003,0,267.502,338.226,345.593,1059.388,0,0
,,316,20.85046731,127.23035,-3.753E-05,0.11159457,1.000102,1.000109,17.603341,0.0032,69.9907,0,267.501,338.128,345.396,1059.437,0,0
,,317,20.85425564,126.671006,0.00020294,0.11287214,1.000104,1.000101,17.588529,0.0016,70.0026,0,267.494,338.104,345.304,1059.939,0,0
,,318,20.85465127,126.977144,0.00022785,0.11178307,1.000113,1.000098,17.49978,0.0007,69.9861,0,267.481,338.051,345.108,1059.705,0,0
,,319,20.85222897,127.112122,2.597E-05,0.11014667,1.000154,1.000151,17.486539,0.0026,70.0284,0,267.493,337.951,344.916,1059.654,0,0
,,320,20.84760412,131.153784,-0.00011496,0.1099864,1.000124,1.000123,17.404144,0.0022,70.0017,0,267.471,337.824,344.685,1059.682,0,0
,,321,20.8466782,130.764,-0.00013392,0.11071922,1.000104,1.000102,17.38568,0.0053,70.0096,0,267.472,337.687,344.464,1059.713,0,0
,,322,20.85069281,126.799416,-5.011E-05,0.11217267,1.000135,1.00014,17.386319,0.0022,69.9984,0,267.5,337.622,344.314,1059.787,0,0
,,323,20.85441857,128.311976,0.00021805,0.1128216,1.000155,1.000164,17.302692,0.0004,70.0138,0,267.484,337.556,344.15,1059.82,0,0
,,324,20.85458971,129.012569,0.00019443,0.10997249,1.00018,1.000185,17.368816,0.0043,70.049,0,267.487,337.473,344.003,1059.853,0,0
,,325,20.85214492,129.291922,-5.19E-06,0.10809313,1.000185,1.000205,17.3027,0.0033,70.032,0,267.476,337.43,343.913,1059.899,0,0
,,326,20.8488484,130.70793,-0.00013075,0.10766925,1.000165,1.00018,17.285772,-0.0002,70.0527,0,267.486,337.435,343.809,1059.96,0,0
,,327,20.85104394,130.359609,-0.00011576,0.1085581,1.000201,1.000203,17.203715,0.0003,70.0693,0,267.492,337.414,343.729,1060.01,0,0
,,328,20.85617546,129.817845,5.075E-05,0.1105559,1.00019,1.000172,17.186644,0.0017,70.0716,0,267.501,337.427,343.698,1060.071,0,0
,,329,20.85867057,130.371238,0.0002583,0.10954828,1.000201,1.000184,17.18647,0.0037,70.0594,0,267.501,337.449,343.663,1062.694,0,0
