General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1028,20.84422887,130.559825,0.00428325,0.12112751,-0.480635,-2.79282,13.358284,-0.0001,70.0938,0,265.483,328.699,329.494,968.841,0,0
,,1029,20.84856371,137.332769,0.00430537,0.12005237,-0.55947,-5.02026,13.359203,-0.0001,70.0393,0,265.494,328.652,329.443,966.793,0,0
,,1030,20.85042324,136.280703,0.00459593,0.12349884,-0.873974,-5.231334,13.358453,-0.0002,69.9509,0,265.488,328.627,329.398,965.376,0,0
,,1031,20.84416483,134.952402,0.00442507,0.12205857,-1.169809,-1.985449,13.359072,0,69.9043,0,265.488,328.593,329.364,965.825,0,0
,,1032,20.84612512,134.216112,0.00448019,0.1203514,-1.033661,-0.286295,13.359131,-0.0002,69.9558,0,265.489,328.523,329.298,966.016,0,0
,,1033,20.85003259,135.268472,0.00485529,0.12168807,-0.523212,1.510416,13.279564,-0.0003,70.0329,0,265.489,328.433,329.235,966.02,0,0
,,1034,20.84364366,132.614603,0.0046816,0.12039202,-0.65809,0.751478,13.255573,0,70.1007,0,265.497,328.393,329.194,965.998,0,0
,,1035,20.84237114,135.332398,0.00469864,0.11868705,-0.556766,-2.055029,13.257104,0,70.1332,0,265.507,328.366,329.131,966.007,0,0
,,1036,20.84889689,137.489052,0.0051259,0.12027575,-0.556914,-4.997017,13.237385,-0.0001,70.0179,0,265.498,328.348,329.195,966.001,0,0
,,1037,20.847571,134.460955,0.00499178,0.12082322,-1.014963,-3.545132,13.177578,0,69.9342,0,265.49,328.354,329.183,966.032,0,0
,,1038,20.84620335,131.31349,0.0049636,0.11826731,-1.160442,-1.732361,13.161723,0,69.9098,0,265.494,328.376,329.188,965.995,0,0
,,1039,20.85128669,132.81501,0.00532712,0.11974028,-0.754939,0.573629,13.160963,0.0001,69.9423,0,265.49,328.387,329.212,966.001,0,0
,,1040,20.85013119,130.597107,0.00523446,0.12147396,-0.694123,2.612984,13.160789,0,70.0567,0,265.502,328.403,329.212,966.02,0,0
,,1041,20.84864901,136.961279,0.00518106,0.11909623,-0.615286,-1.04975,13.161199,0.0001,70.1257,0,265.493,328.385,329.177,966.025,0,0
,,1042,20.85155457,133.67816,0.00545299,0.11947068,-0.312238,-2.9136,13.161929,-0.0001,70.0944,0,265.484,328.275,329.036,968.595,0,0
,,1043,20.84860987,136.431728,0.00527457,0.12013474,-0.809936,-2.04763,13.161489,-0.0001,69.9727,0,265.487,328.213,328.981,966.763,0,0
,,1044,20.84845964,135.026632,0.00522121,0.11845629,-1.344367,-1.722839,13.162032,-0.0001,69.8957,0,265.477,328.152,328.934,966.041,0,0
,,1045,20.85181747,136.105086,0.00546698,0.11962652,-1.007705,-3.90192,13.162132,-0.0001,69.939,0,265.483,328.063,328.826,966.057,0,0
,,1046,20.85099267,138.404635,0.00544823,0.12210769,-0.696589,1.57418,13.162308,0.0001,69.9738,0,265.485,327.987,328.776,966.015,0,0
,,1047,20.84619746,134.198746,0.00527401,0.11937988,-0.631437,1.053504,13.153865,0.0002,70.0308,0,265.48,327.967,328.812,966.019,0,0
,,1048,20.84976851,134.433658,0.0053185,0.11829112,-0.155671,0.367782,13.076884,0.0001,70.1158,0,265.478,328.023,328.849,966.007,0,0
,,1049,20.8515827,132.150646,0.00543137,0.12107183,-0.239947,-1.102295,13.056037,-0.0001,70.1369,0,265.473,328.036,328.873,965.997,0,0
,,1050,20.84589561,134.497245,0.0052135,0.12027574,-0.217379,-3.140934,13.056636,-0.0002,70.1215,0,265.482,328.087,328.922,965.954,0,0
,,1051,20.84742317,132.001935,0.00513821,0.11745834,-0.492345,-5.171189,13.056884,0,70.0353,0,265.485,328.137,328.96,965.93,0,0
,,1052,20.85147362,138.12544,0.00532176,0.1193946,-1.059671,-3.979118,13.057016,-0.0001,69.9447,0,265.49,328.149,328.962,965.911,0,0
,,1053,20.84913288,137.274916,0.00513146,0.11935471,-1.184644,-2.330385,13.056738,-0.0002,69.9266,0,265.487,328.101,328.951,965.909,0,0
,,1054,20.84991764,134.390585,0.00503442,0.1167055,-0.698749,0.394834,13.056855,0,69.9853,0,265.483,328.057,328.896,967.106,0,0
,,1055,20.85354956,131.773465,0.00536904,0.11790798,-0.832091,1.043038,12.981217,0,70.0614,0,265.487,328.016,328.824,966.24,0,0
,,1056,20.8509533,134.976528,0.00526681,0.12001636,-0.361252,-0.712141,12.959743,0,70.1231,0,265.497,327.911,328.684,965.902,0,0
,,1057,20.84888527,136.562171,0.00543651,0.11820039,-0.15827,-3.519947,12.87063,-0.0001,70.1285,0,265.496,327.817,328.59,965.896,0,0
,,1058,20.8533173,135.174117,0.00588421,0.11884944,-0.542788,-2.843647,12.85426,0.0001,70.018,0,265.485,327.743,328.533,965.872,0,0
,,1059,20.85057608,135.430672,0.00595338,0.11986737,-1.165306,-1.459069,12.855764,0.0002,69.9267,0,265.471,327.671,328.446,965.898,0,0
,,1060,20.84975715,135.358071,0.006089,0.11748618,-0.954977,-0.877722,12.856394,0.0001,69.9199,0,265.479,327.594,328.422,965.912,0,0
,,1061,20.85322595,130.896536,0.0063364,0.1177248,-0.818141,2.018534,12.85594,0,69.9989,0,265.482,327.598,328.436,965.921,0,0
,,1062,20.85345143,135.276932,0.00636952,0.119916,-0.612166,2.58142,12.856247,-0.0001,70.0561,0,265.498,327.599,328.408,965.908,0,0
,,1063,20.84757431,137.061704,0.00617839,0.11852228,-0.485445,1.708808,12.937516,-0.0001,70.1068,0,265.489,327.529,328.334,967.135,0,0
,,1064,20.85094402,131.758774,0.00625999,0.11599062,-0.416012,-0.08486,12.880257,0,70.1351,0,265.475,327.497,328.326,966.221,0,0
,,1065,20.85331157,131.289129,0.00640012,0.11876513,-0.628688,-3.168457,12.857107,-0.0002,70.0908,0,265.48,327.499,328.321,965.873,0,0
,,1066,20.84882381,132.297849,0.00622047,0.11734548,-0.692095,-3.890052,12.857051,-0.0003,69.9621,0,265.471,327.512,328.352,965.885,0,0
,,1067,20.85139709,135.984429,0.00627821,0.11514495,-1.207444,-2.128612,12.856641,0.0001,69.9077,0,265.489,327.54,328.373,965.901,0,0
,,1068,20.85347623,138.301809,0.00644542,0.11677189,-1.136404,-1.909601,12.774073,0,69.9306,0,265.492,327.505,328.312,965.89,0,0
,,1069,20.84904761,134.423255,0.00623854,0.11644297,-0.520377,0.218149,12.759343,0.0001,70.0557,0,265.475,327.47,328.309,965.891,0,0
,,1070,20.8530322,134.893871,0.00628734,0.11448329,-0.194678,-0.517639,12.76216,0,70.1306,0,265.479,327.466,328.311,965.922,0,0
,,1071,20.8562805,132.321309,0.00650378,0.11510933,-0.170631,-2.332644,12.761941,-0.0002,70.1373,0,265.476,327.475,328.302,965.903,0,0
,,1072,20.85354373,135.177879,0.00626479,0.11606426,-0.336974,-4.477937,12.761444,-0.0001,70.0691,0,265.472,327.511,328.357,965.998,0,0
,,1073,20.854053,136.458373,0.00616496,0.11418369,-0.800978,-2.802725,12.761741,-0.0001,69.9785,0,265.474,327.524,328.381,965.937,0,0
,,1074,20.85779579,135.293863,0.00643566,0.11501667,-0.941046,-1.612066,12.761956,-0.0001,69.9277,0,265.459,327.481,328.324,965.95,0,0
,,1075,20.85519871,134.097917,0.00617744,0.11581808,-0.703373,0.623516,12.761576,-0.0001,69.9868,0,265.465,327.458,328.277,967.938,0,0
,,1076,20.85636967,136.979942,0.00602034,0.11311419,-0.693497,1.538528,12.68136,-0.0001,70.0758,0,265.46,327.413,328.234,966.536,0,0
,,1077,20.85982563,136.868142,0.00625437,0.11368768,-0.399638,-0.538981,12.738603,-0.0001,70.1321,0,265.472,327.268,328.098,966.009,0,0
,,1078,20.85734747,134.984597,0.00601334,0.11584219,-0.484513,-4.369416,12.672971,0.0002,70.1165,0,265.478,327.237,328.129,965.973,0,0
,,1079,20.85332118,133.403728,0.00580535,0.11440485,-0.79204,-3.603259,12.656007,0.0003,69.983,0,265.479,327.274,328.143,965.967,0,0
,,1080,20.85890002,134.965004,0.00613278,0.1161103,-1.224238,-1.458469,12.658372,0,69.9178,0,265.471,327.254,328.117,965.969,0,0
,,1081,20.85587797,131.850157,0.00605275,0.11751543,-1.056133,-0.783346,12.658888,-0.0002,69.94,0,265.475,327.191,328.057,965.964,0,0
,,1082,20.8510005,132.147254,0.00593371,0.11558533,-0.56861,1.764902,12.658619,-0.0002,70.028,0,265.457,327.183,328.048,965.978,0,0
,,1083,20.85626177,128.270495,0.00620022,0.11476622,-0.535854,2.065324,12.5828,-0.0001,70.1242,0,265.473,327.17,328.055,965.963,0,0
,,1084,20.8576234,134.014332,0.00630226,0.1168229,-0.213089,-0.997379,12.637516,-0.0002,70.1285,0,265.476,327.117,327.987,965.925,0,0
,,1085,20.85349057,134.269504,0.00606664,0.11467275,-0.430106,-3.410681,12.583833,0,70.0866,0,265.477,327.028,327.913,965.911,0,0
,,1086,20.85757754,136.631366,0.00614741,0.11340592,-0.813921,-4.625411,12.561331,-0.0001,70.027,0,265.468,327.002,327.899,965.924,0,0
,,1087,20.86037961,139.659169,0.00638819,0.11557445,-0.99228,-5.086451,12.561024,-0.0001,69.9429,0,265.467,326.984,327.883,965.921,0,0
,,1088,20.85589836,134.007325,0.00605873,0.11524725,-0.907874,-2.054747,12.560936,0,69.9177,0,265.474,326.996,327.851,965.914,0,0
,,1089,20.85617579,134.598133,0.00593839,0.11340698,-0.959123,-1.375759,12.552773,-0.0001,69.9288,0,265.476,326.944,327.813,965.928,0,0
,,1090,20.85978217,134.81178,0.00616347,0.11377539,-0.602628,1.002501,12.558653,-0.0002,70.0239,0,265.489,326.93,327.765,965.922,0,0
,,1091,20.85875304,135.12777,0.00606905,0.1157264,-0.290948,2.440999,12.561453,0.0001,70.0655,0,265.49,326.879,327.722,965.91,0,0
,,1092,20.85408217,133.868989,0.005885,0.11339428,-0.295869,0.50818,12.560466,-0.0002,70.1213,0,265.5,326.84,327.701,965.916,0,0
,,1093,20.85784351,134.685483,0.0060598,0.11196646,-0.228072,-2.069291,12.479946,-0.0002,70.1327,0,265.482,326.799,327.67,965.924,0,0
,,1094,20.85967524,135.384886,0.00624485,0.11484739,-0.445601,-2.115448,12.456345,0,70.0717,0,265.486,326.796,327.653,965.916,0,0
,,1095,20.85534818,133.698049,0.00614869,0.11297747,-0.953217,-3.647293,12.537876,-0.0001,69.9427,0,265.502,326.779,327.625,965.922,0,0
,,1096,20.86017053,138.429021,0.00642141,0.11216894,-0.994008,-1.243612,12.479872,0,69.9327,0,265.496,326.746,327.628,962.739,0,0
,,1097,20.86067809,136.183882,0.00665566,0.11462395,-0.986865,0.896176,12.457286,-0.0001,70.0055,0,265.506,326.793,327.648,965.036,0,0
,,1098,20.85537044,134.724934,0.00648924,0.11272241,-0.834192,0.501917,12.456737,0.0001,70.1059,0,265.518,326.806,327.665,968.199,0,0
,,1099,20.85929635,133.504583,0.00666352,0.11174242,-0.300948,-0.958043,12.456637,-0.0001,70.1437,0,265.496,326.827,327.696,966.549,0,0
,,1100,20.86209143,134.783807,0.00698006,0.11374989,-0.435103,-2.283957,12.376567,0.0001,70.1072,0,265.508,326.863,327.728,965.877,0,0
,,1101,20.85734938,133.839852,0.00679359,0.11278924,-0.762202,-4.937883,12.353609,0.0001,70.0148,0,265.502,326.822,327.716,965.857,0,0
,,1102,20.85936582,132.144437,0.00688774,0.11091168,-0.949772,-3.776306,12.353579,0,69.9418,0,265.518,326.781,327.6,965.851,0,0
,,1103,20.86218974,133.381995,0.00715133,0.11232591,-1.331972,-1.537204,12.353579,-0.0001,69.9053,0,265.524,326.667,327.506,965.855,0,0
,,1104,20.8599901,129.917252,0.00685608,0.11307674,-1.175554,0.813907,12.353272,0.0001,69.928,0,265.498,326.59,327.421,965.868,0,0
,,1105,20.85846984,132.57554,0.00673896,0.11158607,-0.605016,0.778823,12.352564,-0.0001,70.0426,0,265.519,326.52,327.355,968.111,0,0
,,1106,20.86321102,137.040212,0.00710604,0.11305525,-0.344109,0.470001,12.353319,0.0001,70.1248,0,265.537,326.508,327.342,966.505,0,0
,,1107,20.86109046,138.186044,0.00699361,0.11422699,-0.098962,-1.273624,12.35317,-0.0001,70.144,0,265.521,326.494,327.322,965.896,0,0
,,1108,20.85685776,137.186286,0.00690741,0.1123033,-0.249471,-3.902477,12.279092,0,70.0858,0,265.519,326.463,327.284,965.891,0,0
,,1109,20.86225464,136.175298,0.00716733,0.11158758,-0.793571,-4.679773,12.258601,-0.0002,69.9835,0,265.528,326.436,327.263,965.912,0,0
,,1110,20.86242624,135.319993,0.00731698,0.11373337,-0.8716,-4.565738,12.252989,-0.0002,69.9222,0,265.536,326.413,327.244,965.961,0,0
,,1111,20.85766271,133.592757,0.00696955,0.11195932,-0.980516,-2.30976,12.25726,0,69.907,0,265.539,326.396,327.233,965.943,0,0
,,1112,20.86012933,128.75191,0.00688774,0.11015642,-1.314904,0.262005,12.259009,0,69.9149,0,265.529,326.392,327.228,965.935,0,0
,,1113,20.8636705,130.64957,0.00707318,0.11028349,-0.723364,0.611943,12.258626,-0.0001,69.9618,0,265.534,326.394,327.197,965.937,0,0
,,1114,20.86130856,134.47996,0.00686597,0.11187826,-0.44834,1.560969,12.257692,0.0002,70.0532,0,265.538,326.343,327.159,965.955,0,0
,,1115,20.86087716,138.176155,0.00673893,0.10929371,-0.495298,-0.441467,12.257871,-0.0002,70.1256,0,265.539,326.298,327.161,965.965,0,0
,,1116,20.86522031,135.4747,0.00698116,0.10998224,-0.35967,-4.088963,12.258192,0.0001,70.0628,0,265.542,326.248,327.068,965.973,0,0
,,1117,20.8618632,137.187209,0.00672152,0.11012938,-0.657427,-4.893395,12.17723,-0.0001,69.9512,0,265.524,326.192,326.971,968.517,0,0
,,1118,20.86058976,139.438888,0.00659325,0.10846299,-1.175903,-2.581565,12.154725,-0.0001,69.9089,0,265.532,326.041,326.86,966.669,0,0
,,1119,20.86648907,135.947732,0.00688083,0.11085458,-0.679617,0.418986,12.235017,-0.0001,70.0164,0,265.544,325.928,326.743,965.899,0,0
,,1120,20.86034013,134.919981,0.00663248,0.11003113,-0.32475,-0.385846,12.258598,0.0001,70.1099,0,265.551,325.882,326.682,965.888,0,0
,,1121,20.86292158,136.010958,0.00666491,0.10927248,-0.493912,-2.400276,12.258202,0,70.0568,0,265.545,325.832,326.659,965.903,0,0
,,1122,20.86531145,136.189619,0.00689325,0.11208499,-0.907928,-3.900973,12.257913,0.0001,69.966,0,265.548,325.838,326.666,965.898,0,0
,,1123,20.86004175,128.582879,0.00675786,0.11170018,-0.849697,-4.291242,12.258367,-0.0002,69.9238,0,265.552,325.789,326.617,965.887,0,0
,,1124,20.8617313,129.33158,0.00675666,0.1089444,-1.108104,-1.579278,12.25902,0,69.9268,0,265.545,325.771,326.634,965.91,0,0
,,1125,20.86542224,132.29046,0.00702582,0.11054075,-0.838399,1.990716,12.178997,0.0002,69.9908,0,265.543,325.787,326.641,965.914,0,0
,,1126,20.86277781,132.414567,0.00688074,0.11026578,-0.376222,0.563161,12.155514,0.0002,70.094,0,265.545,325.804,326.655,965.925,0,0
,,1127,20.86440626,129.620619,0.00683376,0.10803093,-0.361132,-1.576359,12.155426,0.0002,70.1257,0,265.536,325.813,326.671,965.91,0,0
,,1128,20.86746852,134.659365,0.00704447,0.1103836,-0.462461,-3.349825,12.154393,0,70.0836,0,265.543,325.824,326.625,965.897,0,0
,,1129,20.86523025,133.33169,0.00680239,0.11081913,-0.732255,-5.249071,12.154625,0,69.9828,0,265.552,325.768,326.617,965.921,0,0
,,1130,20.86255163,136.677847,0.00660599,0.1087527,-0.982497,-4.33263,12.079171,0,69.914,0,265.567,325.783,326.626,965.919,0,0
,,1131,20.86700499,138.5725,0.00671692,0.10854924,-1.096626,-3.551684,12.05095,0.0001,69.8952,0,265.547,325.718,326.559,962.81,0,0
,,1132,20.86668859,132.996786,0.00685759,0.11155751,-0.836069,-1.029244,12.13008,0.0001,69.9213,0,265.553,325.68,326.571,964.939,0,0
,,1133,20.85941759,137.324501,0.00672824,0.10963727,-0.667286,1.493613,12.079271,-0.0001,69.9916,0,265.559,325.699,326.595,965.843,0,0
,,1134,20.86063918,137.395534,0.0068163,0.10843602,-0.494308,0.004548,12.057394,-0.0001,70.0953,0,265.558,325.699,326.567,965.78,0,0
,,1135,20.86330131,130.274473,0.00712649,0.11146273,-0.083701,-2.467495,12.056927,-0.0001,70.1208,0,265.555,325.687,326.531,965.785,0,0
,,1136,20.85717245,133.69191,0.00698959,0.11182254,-0.378831,-3.165875,12.057014,0.0001,70.1076,0,265.545,325.625,326.469,965.783,0,0
,,1137,20.8565272,137.16583,0.00695903,0.10836412,-0.752105,-5.511003,12.056459,0,70.0198,0,265.546,325.547,326.381,965.793,0,0
,,1138,20.86303634,134.808537,0.00734821,0.10940612,-0.98118,-4.954818,12.056491,-0.0002,69.9427,0,265.566,325.479,326.301,965.883,0,0
,,1139,20.86309346,137.854794,0.00733281,0.11122695,-1.128681,-2.45388,12.057265,-0.0003,69.9094,0,265.584,325.418,326.233,965.836,0,0
,,1140,20.85835883,138.832631,0.00719968,0.10849903,-0.850041,0.177145,11.976549,-0.0002,69.9688,0,265.572,325.34,326.146,965.814,0,0
,,1141,20.86447653,134.709218,0.00757087,0.10868976,-0.713937,0.099948,12.034787,-0.0004,70.0518,0,265.575,325.307,326.17,965.818,0,0
,,1142,20.86467224,136.320629,0.00750105,0.11041233,-0.411385,-0.680844,11.976973,-0.0003,70.1202,0,265.577,325.254,326.124,965.853,0,0
,,1143,20.85959702,138.635349,0.00736305,0.10765151,-0.496637,-3.934429,11.953752,-0.0003,70.0657,0,265.556,325.255,326.122,963.448,0,0
,,1144,20.86471436,133.868216,0.00750759,0.10712221,-0.622055,-3.67649,11.954033,-0.0001,69.984,0,265.548,325.304,326.188,965.23,0,0
,,1145,20.86458597,134.713604,0.00758178,0.10960454,-1.03371,-1.231472,11.954323,-0.0001,69.9242,0,265.56,325.308,326.158,965.918,0,0
,,1146,20.85970732,136.695006,0.00738596,0.10694927,-0.982019,1.344213,11.953864,-0.0003,69.9585,0,265.577,325.312,326.17,965.91,0,0
,,1147,20.86338082,133.735822,0.00747896,0.10620932,-0.523574,1.452232,11.87945,0,70.0589,0,265.548,325.337,326.179,965.914,0,0
,,1148,20.86309444,135.631929,0.00738681,0.10855601,-0.287419,-1.634538,11.858627,-0.0002,70.097,0,265.544,325.327,326.197,965.901,0,0
,,1149,20.86308115,140.028743,0.00735831,0.10668396,-0.53979,-2.692834,11.858759,0.0001,70.0117,0,265.56,325.303,326.143,965.916,0,0
,,1150,20.86577,135.556737,0.007571,0.10728458,-0.808545,-2.740164,11.858891,-0.0001,69.9212,0,265.564,325.262,326.094,965.947,0,0
,,1151,20.86326769,137.08706,0.00744307,0.10945372,-0.876085,0.051932,11.85892,-0.0002,69.9236,0,265.576,325.22,326.041,965.946,0,0
,,1152,20.8592264,136.064975,0.00734309,0.1080556,-0.690135,0.274977,11.926395,-0.0002,70.0559,0,265.561,325.124,325.945,967.512,0,0
,,1153,20.86457043,134.459208,0.00773758,0.10907153,-0.138799,-0.97841,11.878613,-0.0001,70.13,0,265.559,325.066,325.906,966.397,0,0
,,1154,20.86424716,134.78879,0.00786122,0.11104847,0.337801,-0.879455,11.858949,0,70.1381,0,265.569,325.088,325.893,965.97,0,0
,,1155,20.85909518,135.360521,0.00780121,0.10869415,-0.558822,-3.70803,11.859168,-0.0001,70.0038,0,265.57,325.099,325.884,965.984,0,0
,,1156,20.86459379,137.365461,0.00824043,0.10844541,-0.815517,-2.546606,11.859212,-0.0001,69.9345,0,265.562,325.1,325.894,965.986,0,0
,,1157,20.86338906,136.574264,0.00829935,0.10994201,-0.903144,0.073688,11.859593,0,69.9412,0,265.56,325.06,325.831,965.963,0,0
,,1158,20.85945989,136.18104,0.00808617,0.10634255,-0.65934,1.663713,11.779201,-0.0001,70.0676,0,265.549,325.079,325.861,965.962,0,0
,,1159,20.86483407,135.845908,0.00835872,0.10613452,-0.06739,-0.836013,11.756848,0,70.1245,0,265.573,325.048,325.82,965.965,0,0
,,1160,20.86417583,136.643072,0.00825081,0.1074241,-0.394148,-3.282542,11.757632,0,70.0385,0,265.559,324.98,325.775,965.971,0,0
,,1161,20.86141463,132.786122,0.00807142,0.10455109,-1.112535,-4.009212,11.757294,0.0001,69.9595,0,265.558,324.949,325.735,965.98,0,0
,,1162,20.86662474,134.338571,0.00832717,0.10432432,-0.926264,-3.826641,11.75633,0.0002,69.9141,0,265.547,324.937,325.751,965.98,0,0
,,1163,20.8673755,137.467317,0.00834128,0.10775904,-0.808024,-0.646425,11.756608,-0.0001,69.9201,0,265.54,324.92,325.746,965.96,0,0
,,1164,20.86133662,138.229218,0.00813394,0.10565931,-0.72412,2.005558,11.756651,-0.0001,70.0388,0,265.552,324.908,325.737,965.123,0,0
,,1165,20.86546743,133.421636,0.00827061,0.1047962,-0.351661,-0.051364,11.68041,0.0001,70.1205,0,265.564,324.845,325.661,965.697,0,0
,,1166,20.86657857,132.733194,0.0083798,0.10780813,-0.13931,-2.851813,11.65897,-0.0002,70.1033,0,265.556,324.805,325.606,965.9,0,0
,,1167,20.86201737,135.22596,0.00822265,0.10474867,-0.793381,-3.403604,11.658955,0,70.0238,0,265.54,324.784,325.576,965.929,0,0
,,1168,20.86532204,137.116305,0.00827255,0.10384879,-1.02966,-3.806316,11.7356,0,69.9297,0,265.537,324.697,325.458,965.948,0,0
,,1169,20.86738657,138.765214,0.00833449,0.10704246,-0.947466,-1.803318,11.756741,-0.0001,69.9189,0,265.555,324.608,325.398,965.916,0,0
,,1170,20.86190326,135.588965,0.00816457,0.10644896,-0.900561,-0.214194,11.756681,-0.0001,69.9559,0,265.544,324.54,325.301,965.938,0,0
,,1171,20.86445011,137.544945,0.00809171,0.10416901,-0.39684,-0.044863,11.681469,-0.0001,70.0782,0,265.545,324.445,325.241,965.952,0,0
,,1172,20.86744812,138.030438,0.00822153,0.1065548,-0.18739,-1.550129,11.659568,-0.0001,70.1366,0,265.534,324.419,325.238,965.956,0,0
,,1173,20.86401606,134.35882,0.0079379,0.10583475,-0.525655,-2.921589,11.651839,-0.0001,70.0741,0,265.543,324.435,325.258,965.945,0,0
,,1174,20.86416715,135.164055,0.00781891,0.1033065,-0.984708,-5.05439,11.657365,0.0001,69.9635,0,265.534,324.435,325.236,965.929,0,0
,,1175,20.86893856,136.421411,0.0080795,0.1046982,-1.117316,-2.879979,11.65979,-0.0001,69.9103,0,265.531,324.417,325.211,965.923,0,0
,,1176,20.867895,135.389714,0.00792854,0.10508553,-1.015549,-0.274549,11.578291,0,69.9279,0,265.549,324.345,325.169,965.912,0,0
,,1177,20.86564755,136.589538,0.00776838,0.10143051,-0.615669,0.568114,11.555314,-0.0001,70.0242,0,265.538,324.353,325.215,965.911,0,0
,,1178,20.87127836,136.638602,0.00797178,0.10125496,-0.467147,0.483927,11.555109,-0.0003,70.1115,0,265.542,324.415,325.208,963.296,0,0
,,1179,20.87239339,136.357003,0.00802367,0.1040132,-0.349877,-1.502572,11.555153,-0.0001,70.1281,0,265.526,324.416,325.197,965.178,0,0
,,1180,20.86992053,135.083359,0.00790732,0.10212709,-0.494092,-4.873094,11.555387,0.0001,70.0934,0,265.531,324.389,325.223,965.923,0,0
,,1181,20.87561251,135.71577,0.00815359,0.10190741,-0.861805,-3.208191,11.555343,0.0001,69.9471,0,265.534,324.403,325.194,965.922,0,0
,,1182,20.87629019,132.652364,0.00827258,0.10417531,-1.015288,-0.061327,11.555007,-0.0002,69.9259,0,265.536,324.352,325.149,965.895,0,0
,,1183,20.87101528,131.393773,0.00814588,0.10240783,-0.876946,0.097973,11.55523,-0.0001,69.9847,0,265.55,324.326,325.131,965.874,0,0
,,1184,20.87489424,133.114415,0.00831825,0.10160791,-0.479652,1.021923,11.555109,-0.0001,70.0912,0,265.525,324.301,325.05,965.844,0,0
,,1185,20.87716057,133.800344,0.00849742,0.10451273,-0.304541,-0.163799,11.555051,0.0002,70.141,0,265.533,324.241,325.016,965.844,0,0
