General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,171,20.46448597,109.373254,0.01109062,0.7719778,-2.028055,0.528201,136.196178,0.0011,70.1287,0,267.332,357.779,373.619,1060.746,0,0
,,172,20.43975172,112.021426,0.01112546,0.78813662,-1.98044,-0.131675,135.916059,0.0007,70.1076,0,267.336,358.936,375.388,1060.994,0,0
,,173,20.43227195,123.637251,0.01141893,0.80889146,-2.555184,-0.182908,135.698097,0.0024,69.9826,0,267.351,360.143,377.274,1061.037,0,0
,,174,20.41082546,106.014049,0.01214302,0.83619496,-2.87024,0.29217,135.65852,0.0014,69.9322,0,267.338,360.938,378.736,1056.396,0,0
,,175,20.39188868,106.285045,0.01219073,0.8473572,-2.558658,0.929183,135.570608,0.0027,69.9958,0,267.347,362.259,380.488,1060.196,0,0
,,176,20.35564376,105.529785,0.01246014,0.86499128,-2.415962,0.966544,135.309371,0.0034,70.0731,0,267.334,362.812,381.068,1061.43,0,0
,,177,20.32729949,106.187827,0.01324555,0.89966917,-2.266621,0.613258,135.085586,0.0039,70.1226,0,267.341,363.039,381.917,1061.631,0,0
,,178,20.31261989,108.797743,0.01338599,0.92157466,-2.424919,0.04476,134.882515,0.0024,70.1293,0,267.338,363.637,383.214,1061.752,0,0
,,179,20.2720096,111.261856,0.01355414,0.94040978,-2.763309,-0.88127,134.843627,0.0036,70.0289,0,267.339,364.157,384.197,1061.688,0,0
,,180,20.24458319,107.402907,0.01390378,0.95129413,-3.255439,-0.428621,134.841689,0.0034,69.9576,0,267.351,364.955,385.527,1061.625,0,0
,,181,20.20354064,106.082762,0.01421538,0.97241438,-3.337669,-0.223604,134.694532,0.0016,69.9307,0,267.362,365.862,387.014,1061.517,0,0
,,182,20.16348977,109.05344,0.0142518,0.98998685,-3.239617,0.500659,134.571104,0.0012,69.9378,0,267.362,366.376,387.879,1061.41,0,0
,,183,20.14845137,104.787189,0.01440052,0.99114582,-3.067927,0.527696,134.224174,0.0018,69.9924,0,267.352,367.242,389.319,1061.295,0,0
,,184,20.13482175,106.917329,0.01498411,0.98852528,-2.601969,0.439231,134.073449,0.0015,70.0976,0,267.334,367.734,390.243,1061.244,0,0
,,185,20.11384772,109.205525,0.01495326,0.98503537,-2.615474,0.070032,134.055444,0.0035,70.1184,0,267.33,368.205,390.862,1061.152,0,0
,,186,20.11170411,118.623354,0.01520051,0.98303032,-2.791696,-0.841498,133.978056,0.0058,70.0223,0,267.341,368.42,391.397,1061.029,0,0
,,187,20.10652371,117.376507,0.0157659,0.99500251,-3.328984,-0.5314,133.23711,0.0062,69.9527,0,267.341,368.477,391.87,1060.959,0,0
,,188,20.09566746,107.827705,0.01570312,1.00171073,-3.419305,-0.249071,132.969886,0.0013,69.9513,0,267.338,368.926,392.635,1060.886,0,0
,,189,20.08888088,112.865313,0.01582129,1.00397625,-3.037802,0.740062,133.026126,0.0028,70.02,0,267.339,369.1,393.103,1060.845,0,0
,,190,20.08411283,116.147291,0.01618019,1.01014174,-3.104481,0.614498,133.056037,0.0037,70.0693,0,267.357,369.122,393.273,1060.81,0,0
,,191,20.07755554,111.996725,0.01603081,1.01525232,-2.812745,0.328905,133.060149,0.0022,70.1257,0,267.333,369.228,393.742,1060.866,0,0
,,192,20.06889938,118.196243,0.01567613,1.00159848,-2.764266,-0.098586,132.970086,0.0043,70.084,0,267.341,369.324,393.882,1060.86,0,0
,,193,20.07459567,116.62273,0.01575496,0.98764553,-2.894938,-0.625125,132.796573,0.0034,70.0124,0,267.344,369.054,393.721,1060.92,0,0
,,194,20.07416482,117.774992,0.01538488,0.96803074,-3.287665,-0.383789,132.432369,0.0038,69.9362,0,267.355,368.653,393.3,1060.971,0,0
,,195,20.10062443,116.394759,0.01460456,0.9437829,-2.998271,0.517135,132.3543,0.0025,69.939,0,267.335,368.296,393.086,1060.978,0,0
,,196,20.1331817,112.601573,0.01444305,0.93171843,-2.748689,0.731013,132.355123,0.0049,70.045,0,267.346,367.866,392.868,1061.088,0,0
,,197,20.16441389,115.761631,0.01380975,0.91946567,-2.47702,0.731658,132.191207,0.0046,70.1198,0,267.342,367.594,392.792,1061.121,0,0
,,198,20.18306754,114.923131,0.01307254,0.90339885,-2.299926,0.207921,132.078511,0.0035,70.1372,0,267.346,367.426,392.531,1061.157,0,0
,,199,20.20395728,114.483225,0.01289165,0.88015855,-2.767947,-0.413507,131.730746,0.0037,70.0373,0,267.345,367.003,392.092,1061.134,0,0
,,200,20.23639503,115.99503,0.0124612,0.85724889,-3.00968,-0.90683,131.650554,0.0036,69.9778,0,267.349,366.73,391.89,1061.116,0,0
,,201,20.25217054,116.127857,0.01198905,0.84057048,-2.937825,-0.199898,131.651224,0.0034,69.9284,0,267.339,366.566,391.884,1060.987,0,0
,,202,20.29406102,116.056048,0.01166019,0.81161348,-2.64051,0.715643,131.57595,0.0018,70.0087,0,267.337,366.453,391.867,1060.885,0,0
,,203,20.34257036,118.792044,0.01121521,0.78862176,-2.092399,0.452864,131.468463,0.0004,70.0907,0,267.345,366.446,391.851,1058.291,0,0
,,204,20.36626928,113.600296,0.01083111,0.77456041,-2.134969,0.20948,130.969388,0.002,70.1267,0,267.341,366.328,391.701,1062.008,0,0
,,205,20.40510236,123.335528,0.01062913,0.75828905,-1.992731,-0.554789,130.768505,0.0025,70.1101,0,267.34,366.21,391.487,1061.172,0,0
,,206,20.44023368,113.491886,0.01072536,0.74905258,-2.121455,-0.505168,130.746657,0.0031,70.0725,0,267.329,366.148,391.513,1060.646,0,0
,,207,20.45100093,116.539329,0.01041784,0.73708547,-2.408162,-0.620503,130.74614,0.0052,69.9619,0,267.313,365.99,391.321,1060.576,0,0
,,208,20.4749656,111.439676,0.01024681,0.72188788,-2.561496,0.100335,130.579451,0.0042,69.9277,0,267.324,365.864,391.167,1060.544,0,0
,,209,20.49479059,118.608607,0.01035288,0.71746063,-2.317348,0.675423,130.465385,0.0028,69.9837,0,267.313,365.606,390.855,1060.492,0,0
,,210,20.51398623,116.036352,0.00995446,0.71470339,-1.860883,0.885834,130.375046,0.0022,70.0489,0,267.312,365.291,390.659,1060.474,0,0
,,211,20.52390596,117.294526,0.00944425,0.7078534,-1.777838,0.767094,130.203053,0.0012,70.0923,0,267.321,365.138,390.278,1060.441,0,0
,,212,20.53659166,118.219646,0.00925554,0.69762562,-1.596295,0.093842,130.154551,0.0035,70.1289,0,267.309,364.799,389.829,1060.436,0,0
,,213,20.54876907,120.068314,0.00906373,0.69109041,-1.829936,-0.360775,130.062093,0.0038,70.048,0,267.304,364.588,389.543,1060.46,0,0
,,214,20.55101858,114.707203,0.00859817,0.68444928,-2.020808,-0.661996,129.565672,0.0058,69.984,0,267.305,364.123,388.871,1060.471,0,0
,,215,20.56853171,118.489635,0.00846317,0.67296793,-2.143119,0.028504,129.451876,0.0034,69.9412,0,267.298,363.683,388.363,1060.459,0,0
,,216,20.58546107,117.195815,0.00854541,0.66349722,-2.202384,0.207952,129.453358,0.005,69.9498,0,267.277,363.486,388.146,1060.462,0,0
,,217,20.5928814,116.476847,0.00835325,0.65732489,-1.869293,0.883131,129.451386,0.0037,69.9832,0,267.281,363.429,388.046,1060.489,0,0
,,218,20.60176608,118.22886,0.0081561,0.64296652,-1.902186,1.347128,129.284651,0.002,70.0334,0,267.277,363.436,387.921,1060.5,0,0
,,219,20.62231338,117.573476,0.0082173,0.63547625,-1.726766,0.89384,129.155025,0.0044,70.0949,0,267.276,363.224,387.479,1060.501,0,0
,,220,20.63322952,121.00025,0.00837802,0.63077605,-1.487604,0.57563,128.98563,0.0025,70.1335,0,267.282,362.912,387.098,1063.227,0,0
,,221,20.63928277,116.027223,0.008073,0.61960529,-1.520977,-0.451263,128.949852,0.0023,70.1203,0,267.289,362.735,386.969,1061.13,0,0
,,222,20.6521058,116.905456,0.00808367,0.61223614,-1.804861,-0.521089,128.950929,0.0038,69.9998,0,267.292,362.654,386.814,1060.449,0,0
,,223,20.66595442,120.386283,0.00825124,0.60853684,-1.81884,0.054906,128.788138,0.0017,69.9334,0,267.274,362.513,386.482,1060.448,0,0
,,224,20.67021782,121.806964,0.00790979,0.60212242,-1.889083,0.476914,128.748826,-0.0008,69.9516,0,267.253,362.387,386.339,1060.45,0,0
,,225,20.68124309,119.142019,0.00784317,0.59924978,-1.931737,1.048882,128.511839,-0.0001,70.0427,0,267.271,362.223,385.977,1060.557,0,0
,,226,20.69342763,122.366253,0.00795335,0.59700871,-1.023135,0.458234,128.367146,0.0014,70.1213,0,267.274,361.992,385.537,1060.796,0,0
,,227,20.69262964,122.662861,0.00768751,0.59299054,-1.330754,0.438886,128.347002,0.0025,70.1367,0,267.259,361.578,385.008,1060.772,0,0
,,228,20.70025003,122.375331,0.00745967,0.58230123,-1.703622,-0.672079,128.181443,0.002,70.0507,0,267.253,361.224,384.607,1060.666,0,0
,,229,20.71782335,123.595879,0.00761346,0.57929703,-1.738447,-0.808075,127.900915,0.003,69.9863,0,267.263,361.137,384.401,1060.613,0,0
,,230,20.7228695,122.048792,0.00735129,0.57872885,-1.934386,-0.299839,127.843604,0.0041,69.9352,0,267.274,360.919,383.972,1060.536,0,0
,,231,20.72592214,116.668446,0.00710466,0.57113669,-1.9717,0.246377,127.845778,0.0004,69.9342,0,267.268,360.72,383.668,1060.533,0,0
,,232,20.73844272,123.078791,0.00723376,0.56617752,-2.040786,0.488219,127.769315,-0.0007,69.9812,0,267.26,360.569,383.486,1063.25,0,0
,,233,20.74440898,121.322601,0.00728134,0.56128686,-1.425314,0.921571,127.752321,0.0022,70.0515,0,267.273,360.473,383.224,1060.873,0,0
,,234,20.74339442,119.680813,0.00689583,0.54910832,-1.113127,0.830479,127.497585,0.0012,70.1076,0,267.251,360.338,382.904,1060.376,0,0
,,235,20.75425736,121.111905,0.00689945,0.54205961,-1.283886,-0.192104,127.204156,0.0045,70.0866,0,267.251,360.035,382.494,1060.352,0,0
,,236,20.76952399,123.491857,0.0070665,0.53984165,-1.531812,-0.620852,127.201104,0.0044,70.0005,0,267.246,359.704,381.966,1060.357,0,0
,,237,20.77535058,119.484124,0.00680024,0.53210465,-1.427799,-0.368369,127.252819,0.0016,69.9358,0,267.245,359.54,381.7,1060.256,0,0
,,238,20.78659748,122.508889,0.00687951,0.5272297,-1.48332,0.533272,127.077941,0.0044,69.9896,0,267.259,359.426,381.481,1060.298,0,0
,,239,20.79581739,121.146439,0.00694959,0.52672107,-1.335667,0.751503,127.052341,0.0014,70.1107,0,267.246,359.306,381.283,1060.336,0,0
,,240,20.79869298,118.748314,0.00677544,0.52349417,-1.053809,0.040598,126.958364,0.0053,70.1248,0,267.234,359.167,381.104,1060.312,0,0
,,241,20.80789102,116.331403,0.00712621,0.5204763,-1.5357,-0.14633,126.94314,0.0021,69.9743,0,267.232,359.136,380.809,1060.312,0,0
,,242,20.81133001,121.599013,0.0069907,0.51764812,-2.008257,0.321602,126.917505,0.0018,69.9274,0,267.24,359.024,380.571,1055.88,0,0
,,243,20.8090172,127.077613,0.0068337,0.51192164,-1.694864,0.637245,126.772484,0.0017,69.9633,0,267.228,358.761,380.051,1059.424,0,0
,,244,20.82174107,123.439708,0.00712093,0.50602257,-1.474482,1.072836,126.591279,0.0014,70.0678,0,267.233,358.345,379.7,1062.935,0,0
,,245,20.82715131,122.643845,0.00699998,0.50604254,-1.070545,0.322987,126.558027,0.0022,70.1253,0,267.233,358.224,379.43,1061.089,0,0
,,246,20.82632324,124.766569,0.00677653,0.49944583,-1.172285,-0.291595,126.556319,0.005,70.0723,0,267.226,358.226,379.258,1060.559,0,0
,,247,20.83926041,123.268707,0.00681701,0.49597799,-1.564238,-0.5797,126.390863,0.0055,70.0094,0,267.228,358.226,379.054,1060.575,0,0
,,248,20.8457458,121.657387,0.00693883,0.49724782,-1.619434,-0.414717,126.105802,0.0058,69.948,0,267.237,358.079,378.66,1060.683,0,0
,,249,20.84525518,124.898095,0.00664475,0.49804052,-1.886663,0.021391,126.136099,0.0024,69.9319,0,267.228,357.772,378.15,1060.8,0,0
,,250,20.84858136,122.018534,0.00651838,0.49112984,-1.60261,0.434797,126.155878,0.0022,69.9583,0,267.219,357.626,377.951,1060.836,0,0
,,251,20.85350309,127.264656,0.00671138,0.48758864,-1.272223,0.944349,126.068154,0.0028,70.0577,0,267.218,357.489,377.664,1060.888,0,0
,,252,20.85349678,123.590311,0.00649337,0.48482824,-0.901611,0.119337,125.7305,0.0022,70.1196,0,267.235,357.374,377.479,1060.889,0,0
,,253,20.85992884,126.182567,0.00627081,0.48124427,-1.200539,0.066312,125.656149,0.0038,70.0711,0,267.239,357.267,377.247,1060.867,0,0
,,254,20.86639118,122.693101,0.00636164,0.48114875,-1.512278,-0.886668,125.656534,0.0012,69.9985,0,267.225,357.15,376.918,1060.856,0,0
,,255,20.86960765,123.502725,0.00623695,0.48308951,-1.561453,-0.247708,125.565629,0.0009,69.9401,0,267.216,357.032,376.702,1060.863,0,0
,,256,20.86740453,119.871207,0.00606627,0.47920031,-1.501516,0.444163,125.468877,0.0036,69.9744,0,267.223,356.851,376.238,1060.881,0,0
,,257,20.87531574,117.262839,0.00625155,0.47284899,-0.896796,0.594333,125.453109,0.0064,70.0777,0,267.233,356.505,375.923,1060.886,0,0
,,258,20.87787059,120.259647,0.00626281,0.47224965,-1.404252,0.378494,125.377365,0.0049,70.1389,0,267.23,356.467,375.796,1060.838,0,0
,,259,20.87477546,119.085679,0.00607223,0.46686153,-1.382066,-0.68858,125.269924,0.0024,70.0474,0,267.223,356.607,375.875,1060.808,0,0
,,260,20.88799327,123.916051,0.00619184,0.46424776,-1.665596,-0.467785,125.175321,0.0024,69.9465,0,267.236,356.756,375.929,1060.783,0,0
,,261,20.89306457,121.908842,0.00618447,0.46642718,-1.614792,0.020589,125.158781,0.0029,69.96,0,267.239,356.742,375.764,1060.71,0,0
,,262,20.89146003,122.902175,0.00577852,0.46217091,-1.232777,0.920267,124.997335,0.0029,70.0377,0,267.234,356.757,375.631,1060.656,0,0
,,263,20.9008314,120.182295,0.00580574,0.45797933,-0.786659,0.415755,124.79623,0.0053,70.111,0,267.233,356.762,375.478,1060.67,0,0
,,264,20.90370624,123.519075,0.00582844,0.45730621,-0.912155,-0.462288,124.589985,0.0052,70.0832,0,267.236,356.556,375.095,1060.691,0,0
,,265,20.89852693,123.039277,0.00538882,0.44822971,-1.314547,-0.549458,124.458245,0.0056,69.9854,0,267.229,356.468,374.879,1060.665,0,0
,,266,20.90524974,117.299351,0.00530801,0.44587393,-1.519871,-0.414971,124.531389,0.0043,69.9361,0,267.244,356.341,374.672,1060.697,0,0
,,267,20.90845106,124.881607,0.00555675,0.45619586,-1.62636,0.623108,124.399305,0.0045,69.9589,0,267.256,356.197,374.291,1063.348,0,0
,,268,20.90255942,124.753881,0.00537199,0.46445861,-1.278013,1.238244,124.440569,0.003,70.0081,0,267.247,356.046,374.113,1061.182,0,0
,,269,20.89815533,119.227583,0.00534844,0.46414836,-1.0254,0.876979,124.359341,0.0056,70.0979,0,267.23,355.963,373.934,1060.451,0,0
,,270,20.90353236,126.214648,0.00580765,0.4646748,-1.136595,0.11062,124.109289,0.0053,70.106,0,267.225,355.983,373.934,1060.39,0,0
,,271,20.89769822,123.396902,0.0055961,0.46031592,-1.048079,-0.206756,123.890068,0.0018,70.0282,0,267.236,356.076,373.973,1060.361,0,0
,,272,20.89506774,119.881036,0.00550366,0.45402842,-1.653537,0.039784,123.942584,0.0059,69.9421,0,267.234,356.124,373.835,1060.235,0,0
,,273,20.90669496,125.63962,0.00574115,0.45001749,-1.547179,0.480615,123.871115,0.0028,69.9521,0,267.249,356.066,373.631,1060.282,0,0
,,274,20.91286099,122.877616,0.00562679,0.45037222,-1.245859,0.856977,123.778901,0.002,70.0259,0,267.259,355.785,373.196,1060.313,0,0
,,275,20.91281105,121.246635,0.00537893,0.44374264,-0.958348,0.613224,123.674052,0.0037,70.1135,0,267.272,355.667,373.037,1060.294,0,0
,,276,20.9238779,121.354376,0.00554718,0.44055528,-0.905098,-0.066972,123.654068,0.0048,70.1348,0,267.256,355.704,373.014,1060.289,0,0
,,277,20.92934116,124.184832,0.0057171,0.44226571,-1.195856,-0.358143,123.576892,0.0028,70.0641,0,267.274,355.636,372.819,1062.971,0,0
,,278,20.92797012,122.538032,0.00543166,0.4423749,-1.322501,-0.839754,123.393625,0.0036,69.9922,0,267.259,355.443,372.655,1060.952,0,0
,,279,20.93203692,129.367259,0.00534684,0.44173777,-1.596072,-0.451981,123.188524,0.0051,69.9507,0,267.254,355.268,372.207,1063.173,0,0
,,280,20.93780176,128.294699,0.00557054,0.44360261,-1.313563,0.341479,123.242114,0.0062,69.9728,0,267.272,355.083,372.029,1061.051,0,0
,,281,20.93514555,120.040394,0.00520869,0.4403618,-0.952117,1.057192,123.096512,0.0027,70.0327,0,267.254,355.114,372.017,1060.444,0,0
,,282,20.93374504,128.735381,0.00505577,0.43510277,-0.929309,0.39322,123.061244,0.0014,70.1105,0,267.263,355.076,371.785,1060.487,0,0
,,283,20.94119579,127.969704,0.00524463,0.43559641,-1.034232,-0.518434,122.985774,0.0027,70.0442,0,267.282,354.947,371.56,1060.457,0,0
,,284,20.93734164,122.87445,0.00484337,0.43449329,-1.316804,-0.19747,122.967567,0.0044,69.9602,0,267.27,354.938,371.478,1060.401,0,0
,,285,20.93887313,122.407557,0.004803,0.43180237,-1.359104,0.155561,122.804761,0.0031,69.9435,0,267.285,354.942,371.482,1060.347,0,0
,,286,20.9470553,124.089329,0.00511874,0.43008288,-1.247342,1.061163,122.680892,0.0049,69.9939,0,267.273,355.077,371.668,1060.303,0,0
,,287,20.94745853,126.575812,0.00514433,0.43051748,-1.05527,0.696302,122.658462,0.0056,70.0705,0,267.276,355.345,371.751,1060.239,0,0
,,288,20.94581698,121.996819,0.00503951,0.42671347,-0.793695,0.282535,122.584348,0.0036,70.1349,0,267.271,355.421,371.649,1060.226,0,0
,,289,20.95415226,124.339014,0.00534777,0.42676763,-0.990189,-0.21692,122.401887,0.0009,70.1148,0,267.286,355.372,371.493,1060.318,0,0
,,290,20.95709736,125.638735,0.00540822,0.42959212,-1.109102,-0.559766,122.363834,0.0014,69.9815,0,267.303,355.22,371.197,1060.309,0,0
,,291,20.95271234,124.212853,0.00504415,0.42605887,-1.394613,0.353199,122.287835,0.0034,69.9374,0,267.302,354.955,370.96,1063.068,0,0
,,292,20.95906208,128.413462,0.00505796,0.4255696,-1.367418,0.418459,122.104879,0.0049,69.996,0,267.293,354.939,370.975,1060.857,0,0
,,293,20.96063223,127.961626,0.00506257,0.43068795,-0.966302,1.17629,121.50434,0.0059,70.0633,0,267.291,355.06,370.941,1060.234,0,0
,,294,20.95468235,125.110604,0.00463048,0.43449728,-0.682368,0.805374,121.656421,0.0051,70.1265,0,267.288,355.071,370.84,1060.235,0,0
,,295,20.95508535,125.605836,0.00461402,0.43414236,-0.770792,0.291123,121.747466,0.0054,70.1144,0,267.276,355.019,370.754,1060.177,0,0
,,296,20.95747916,127.149664,0.0049815,0.43467559,-1.314646,-0.37398,121.60197,0.0067,70.0037,0,267.285,355.093,370.844,1060.125,0,0
,,297,20.94977369,126.328008,0.00477188,0.42856948,-1.246737,-0.135645,121.567818,0.0045,69.941,0,267.301,355.213,370.867,1060.118,0,0
,,298,20.95152554,125.683801,0.00477044,0.42351657,-1.477774,0.896639,121.481455,0.0072,69.9816,0,267.282,355.124,370.576,1060.119,0,0
,,299,20.95879873,124.490039,0.0050546,0.42423552,-1.055715,0.852316,121.461078,0.0049,70.0957,0,267.277,354.971,370.343,1060.166,0,0
,,300,20.95621767,122.337745,0.00473902,0.42382828,-0.863649,0.280785,121.386563,0.0031,70.1132,0,267.283,354.727,370.065,1060.151,0,0
,,301,20.9606376,121.631643,0.00462765,0.42319195,-1.332943,-0.647504,121.205413,0.0018,70.0414,0,267.265,354.659,369.963,1058.768,0,0
,,302,20.96600665,126.798358,0.0048618,0.42573686,-1.400507,-0.939884,121.166502,0.0012,69.9886,0,267.271,354.647,369.849,1059.806,0,0
,,303,20.96438787,124.458914,0.00469352,0.42796909,-1.565955,-0.373323,121.091742,0.0045,69.9355,0,267.274,354.637,369.823,1060.089,0,0
,,304,20.95794458,123.06862,0.00456183,0.42613705,-1.545766,0.092448,120.985397,0.0051,69.9375,0,267.258,354.86,369.979,1064.741,0,0
,,305,20.96344727,129.499479,0.00493196,0.42479442,-1.641662,0.590308,120.723343,0.0061,69.9906,0,267.243,354.923,369.956,1061.155,0,0
,,306,20.96407585,126.395796,0.00503908,0.42456863,-0.966577,0.771468,120.741441,0.0042,70.066,0,267.254,354.798,369.756,1060.164,0,0
,,307,20.95958628,128.042354,0.00483024,0.41708146,-0.66065,0.793657,120.759045,0.0035,70.1334,0,267.265,354.755,369.626,1060.224,0,0
,,308,20.96141853,129.355578,0.00481045,0.41324088,-0.70827,0.289481,120.685058,0.0042,70.1408,0,267.243,354.714,369.602,1060.266,0,0
,,309,20.97075005,123.593042,0.00509348,0.41357122,-0.723752,0.000372,120.504924,0.0031,70.1268,0,267.245,354.802,369.685,1060.283,0,0
,,310,20.97261629,128.002582,0.00489692,0.41754769,-1.127532,-0.4753,120.393608,0.0004,70.0887,0,267.249,354.861,369.64,1063.27,0,0
,,311,20.9684521,126.566025,0.00472908,0.41675751,-1.27244,-0.612669,120.37571,0.0015,69.9799,0,267.25,354.682,369.21,1060.984,0,0
,,312,20.97671595,128.693864,0.00506518,0.42145736,-1.499187,0.371218,120.215947,0.0025,69.9347,0,267.261,354.419,368.937,1060.331,0,0
,,313,20.97510525,125.913282,0.00525394,0.42510949,-1.206773,0.512254,120.178048,0.0064,69.9635,0,267.258,354.269,368.9,1060.332,0,0
,,314,20.96972575,120.195583,0.00514653,0.42256901,-1.179294,1.251662,120.01072,0.0051,70.0245,0,267.243,354.368,368.899,1061.569,0,0
,,315,20.97200063,125.100071,0.00544605,0.41867625,-0.993176,0.886186,119.973216,0.0066,70.0684,0,267.238,354.307,368.66,1060.69,0,0
,,316,20.97472573,125.255181,0.00582242,0.41895082,-0.721737,0.769187,119.889627,0.0043,70.1287,0,267.237,354.004,368.25,1060.497,0,0
,,317,20.97086695,128.796941,0.00573508,0.41953858,-0.87906,-0.067804,119.875731,0.0041,70.1195,0,267.242,353.711,367.957,1060.476,0,0
,,318,20.97018186,123.122298,0.00571384,0.41187727,-0.636492,-0.157351,119.698899,0.006,70.0571,0,267.232,353.613,367.882,1060.506,0,0
,,319,20.9756537,126.516535,0.00591731,0.40853518,-1.135214,-0.204983,119.747298,0.004,69.9567,0,267.23,353.711,367.96,1060.445,0,0
,,320,20.97285925,123.657927,0.00558241,0.40359597,-1.220173,0.176462,119.694683,0.0045,69.9417,0,267.208,353.818,367.993,1060.434,0,0
,,321,20.97963224,124.754482,0.00530971,0.39932894,-1.295035,0.77622,119.585516,0.0031,70.006,0,267.211,353.86,367.96,1060.435,0,0
,,322,20.98871066,125.547457,0.00531865,0.39746025,-0.763676,0.769994,119.488975,0.0023,70.0754,0,267.219,353.653,367.547,1060.485,0,0
,,323,20.99587726,127.901352,0.0050901,0.39548583,-0.538317,0.716982,119.380897,0.0034,70.115,0,267.217,353.503,367.347,1060.459,0,0
,,324,20.99416123,125.689154,0.00478534,0.3886696,-0.588289,0.047405,119.360988,0.0016,70.1091,0,267.235,353.27,367.071,1060.42,0,0
,,325,21.00714714,129.958606,0.00475718,0.38245868,-0.673909,-0.455677,119.36052,0.0045,69.9893,0,267.226,353.055,366.912,1060.408,0,0
