General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,911,20.87492359,106.219352,0.03018847,0.10335554,1.018748,1.013941,10.09816,0.001,101.261,0,270.161,339.052,343.56,1147.309,0,0
,,912,20.87068589,105.490447,0.03014284,0.10315276,1.021495,1.013919,10.098415,0.0023,101.2626,0,270.163,339.038,343.578,1147.307,0,0
,,913,20.87243817,102.66381,0.03038122,0.10404384,1.021895,1.013972,10.014503,0.0017,101.2633,0,270.155,339.043,343.576,1147.277,0,0
,,914,20.87512465,103.438691,0.03077143,0.10590684,1.019885,1.013941,10.077633,0.0012,101.2629,0,270.166,339.049,343.586,1147.283,0,0
,,915,20.87632089,104.945091,0.03129919,0.10703087,1.018211,1.013817,10.020369,0.0036,101.2609,0,270.161,339.065,343.566,1147.302,0,0
,,916,20.87566212,101.571555,0.0315133,0.10550155,1.017242,1.013768,10.002137,0.0021,101.265,0,270.159,339.008,343.517,1147.306,0,0
,,917,20.87201307,104.638063,0.03142765,0.10397214,1.019704,1.013626,10.002563,0.0005,101.2647,0,270.159,338.966,343.458,1147.33,0,0
,,918,20.86754088,104.067648,0.03134437,0.10310931,1.018161,1.013526,9.918343,0.0004,101.2617,0,270.167,338.928,343.424,1147.335,0,0
,,919,20.86922249,104.262363,0.03127346,0.10413561,1.01882,1.013397,9.983448,0.0031,101.2641,0,270.158,338.939,343.406,1147.322,0,0
,,920,20.8727501,105.52029,0.03128028,0.10600893,1.019757,1.013292,9.919874,0.0014,101.2631,0,270.158,338.933,343.421,1147.325,0,0
,,921,20.875834,103.995236,0.03125867,0.1056492,1.018499,1.013217,9.982487,0.0013,101.2638,0,270.157,338.933,343.42,1147.344,0,0
,,922,20.87524415,103.28863,0.03097805,0.10411871,1.018705,1.01309,9.920043,0.0001,101.2627,0,270.15,338.931,343.442,1147.333,0,0
,,923,20.87111867,105.451363,0.03067542,0.10311774,1.017448,1.013007,9.982927,0.0001,101.2611,0,270.17,338.91,343.388,1150.132,0,0
,,924,20.86851793,104.318358,0.03062251,0.10304807,1.018156,1.012937,9.919441,0.0007,101.2624,0,270.165,338.828,343.277,1147.974,0,0
,,925,20.87188981,103.711123,0.03075937,0.10508862,1.018514,1.012742,9.899873,0.0009,101.2643,0,270.149,338.765,343.247,1147.271,0,0
,,926,20.87519563,101.929141,0.03099151,0.10649413,1.017395,1.012632,9.899736,0.0006,101.2634,0,270.135,338.748,343.24,1147.253,0,0
,,927,20.87632198,103.675574,0.03121074,0.10497866,1.0183,1.012502,9.900006,0.0014,101.2636,0,270.148,338.775,343.282,1147.237,0,0
,,928,20.8746748,103.891432,0.03100005,0.10315092,1.017152,1.012328,9.899545,0.0007,101.2613,0,270.163,338.793,343.331,1147.215,0,0
,,929,20.8714785,105.734298,0.03079912,0.10223548,1.017146,1.012214,9.899638,0.0004,101.2629,0,270.152,338.833,343.358,1147.244,0,0
,,930,20.87087731,103.625377,0.03061169,0.10311876,1.016686,1.012073,9.899897,0.0018,101.2621,0,270.165,338.885,343.426,1147.264,0,0
,,931,20.8745688,106.286451,0.03051986,0.10492067,1.016485,1.011964,9.82374,0.0019,101.2615,0,270.174,338.921,343.479,1147.257,0,0
,,932,20.87763607,105.948925,0.03057548,0.10621159,1.016346,1.011877,9.881649,0.0006,101.2625,0,270.156,338.902,343.42,1150.04,0,0
,,933,20.87824966,105.29245,0.03035854,0.10500373,1.016039,1.011714,9.823612,0.0033,101.2635,0,270.158,338.832,343.331,1147.921,0,0
,,934,20.87630147,104.723789,0.02997013,0.10284596,1.01596,1.011623,9.805247,0.003,101.2619,0,270.167,338.827,343.333,1147.232,0,0
,,935,20.87164981,100.225706,0.02970717,0.10210867,1.015434,1.011575,9.804609,0.0022,101.2641,0,270.158,338.819,343.347,1147.239,0,0
,,936,20.87155113,103.512153,0.02963591,0.10383218,1.016358,1.011454,9.804565,0.0015,101.2639,0,270.161,338.853,343.375,1147.204,0,0
,,937,20.87530593,101.33775,0.02988482,0.10579716,1.017237,1.011416,9.80427,0.0018,101.2621,0,270.164,338.859,343.396,1147.039,0,0
,,938,20.87787283,102.277567,0.03044383,0.10790404,1.017359,1.011425,9.800451,0.0018,101.2634,0,270.163,338.876,343.4,1147.159,0,0
,,939,20.8764006,104.443579,0.03073218,0.10653606,1.017206,1.011405,9.717946,0.0032,101.2648,0,270.16,338.893,343.423,1149.192,0,0
,,940,20.87354821,101.114353,0.03070271,0.1055433,1.016774,1.011276,9.784389,0.0033,101.2632,0,270.17,338.921,343.43,1147.744,0,0
,,941,20.86901105,100.478943,0.03065558,0.10462157,1.014831,1.011145,9.801395,0.0004,101.2625,0,270.173,338.876,343.36,1147.318,0,0
,,942,20.87021319,107.349484,0.03057662,0.10439194,1.01444,1.011255,9.804641,0.0003,101.2611,0,270.181,338.75,343.254,1147.344,0,0
,,943,20.87399666,103.776655,0.03069734,0.10685632,1.016853,1.011434,9.804475,0.0018,101.2629,0,270.172,338.689,343.227,1147.388,0,0
,,944,20.87757292,102.806913,0.03090612,0.10742291,1.016384,1.011594,9.719971,-0.0001,101.2634,0,270.186,338.725,343.277,1147.37,0,0
,,945,20.87782192,104.369288,0.03089704,0.10620789,1.016611,1.011895,9.700144,-0.0007,101.2623,0,270.192,338.725,343.253,1147.369,0,0
,,946,20.87459458,102.471163,0.0306968,0.10473924,1.017113,1.012038,9.699636,0.0002,101.2637,0,270.164,338.699,343.214,1147.381,0,0
,,947,20.86955016,104.906371,0.0305688,0.10465091,1.017203,1.01225,9.699726,0.003,101.2625,0,270.166,338.669,343.153,1147.391,0,0
,,948,20.87101583,106.355681,0.03064191,0.10593657,1.020421,1.012397,9.699561,0.0007,101.2618,0,270.17,338.608,343.128,1147.369,0,0
,,949,20.87448763,108.621048,0.03090086,0.10820164,1.016419,1.012603,9.69919,0.0017,101.2626,0,270.19,338.589,343.118,1147.352,0,0
,,950,20.87631421,102.82324,0.03120491,0.1075235,1.016421,1.012644,9.699647,0.0021,101.2628,0,270.181,338.572,343.113,1147.323,0,0
,,951,20.87545644,104.417096,0.03116745,0.10499818,1.01739,1.012655,9.699141,0.0024,101.2622,0,270.18,338.599,343.118,1147.325,0,0
,,952,20.87166038,106.002465,0.03097914,0.10393252,1.01881,1.012669,9.621212,0.003,101.2618,0,270.165,338.604,343.111,1147.282,0,0
,,953,20.86866862,107.134686,0.03081995,0.10378177,1.018783,1.012909,9.60287,0.0018,101.2618,0,270.17,338.591,343.089,1147.273,0,0
,,954,20.87162736,104.59653,0.03073011,0.10544658,1.017296,1.012943,9.60329,0.0016,101.2626,0,270.187,338.518,343.005,1147.242,0,0
,,955,20.87510363,106.932715,0.03075565,0.10735773,1.017072,1.012994,9.603046,0.0019,101.2614,0,270.186,338.461,342.92,1147.224,0,0
,,956,20.87652126,103.893819,0.03069419,0.10560802,1.019012,1.013166,9.603504,0.0008,101.2616,0,270.185,338.385,342.886,1147.207,0,0
,,957,20.87504835,103.352331,0.03035103,0.10370576,1.020165,1.013226,9.519202,0.0023,101.2628,0,270.177,338.411,342.91,1147.192,0,0
,,958,20.87069564,101.037974,0.03003077,0.10331498,1.020914,1.013322,9.499435,0.0014,101.262,0,270.177,338.471,342.976,1147.182,0,0
,,959,20.86938345,104.935357,0.02987446,0.1037348,1.019539,1.013376,9.499233,0.0029,101.2623,0,270.17,338.526,343.037,1147.159,0,0
,,960,20.87240831,104.715501,0.02994634,0.10628957,1.019195,1.013519,9.500156,0.0038,101.2603,0,270.166,338.588,343.067,1147.159,0,0
,,961,20.87551903,105.398779,0.0300813,0.10833026,1.019201,1.013552,9.499755,0.0006,101.2609,0,270.173,338.6,343.066,1147.273,0,0
,,962,20.8778176,98.156444,0.03005128,0.10639312,1.020677,1.013688,9.499812,0.0023,101.2608,0,270.173,338.593,343.078,1151.325,0,0
,,963,20.87538394,103.84149,0.02972118,0.10453066,1.019201,1.013777,9.420835,0.0038,101.2589,0,270.187,338.596,343.053,1151.844,0,0
,,964,20.87008455,105.732807,0.02930371,0.10315696,1.019773,1.013813,9.481367,0.0036,101.2598,0,270.197,338.557,343.054,1152.183,0,0
,,965,20.86928722,106.053098,0.0291001,0.10366396,1.02017,1.013841,9.499487,0.0018,101.2617,0,270.2,338.541,343.058,1148.031,0,0
,,966,20.87296361,106.036617,0.02912359,0.10654674,1.019365,1.013835,9.492934,-0.0002,101.2597,0,270.196,338.527,343.048,1147.048,0,0
,,967,20.87583865,106.130237,0.02949056,0.10801155,1.020698,1.013912,9.420694,0.0024,101.2586,0,270.192,338.522,343.015,1147.055,0,0
,,968,20.87627628,106.533259,0.02965634,0.10659858,1.020276,1.013976,9.482711,0.0023,101.2574,0,270.184,338.478,342.97,1147.048,0,0
,,969,20.87407344,104.015114,0.02965426,0.10507414,1.018748,1.014098,9.499755,0.0012,101.2598,0,270.176,338.437,342.948,1147.081,0,0
,,970,20.8677567,107.519008,0.02965837,0.10446318,1.018528,1.014227,9.42273,0.0004,101.2612,0,270.188,338.42,342.874,1149.873,0,0
,,971,20.86949799,105.573608,0.02970831,0.10506857,1.018519,1.014308,9.404271,-0.0001,101.2609,0,270.181,338.351,342.831,1147.727,0,0
,,972,20.87364109,107.237243,0.02978361,0.1069022,1.019636,1.014321,9.404162,0.0011,101.261,0,270.173,338.279,342.759,1147.053,0,0
,,973,20.87606692,106.345336,0.02985473,0.10765956,1.020561,1.014299,9.404217,0.0029,101.2616,0,270.172,338.217,342.702,1147.054,0,0
,,974,20.87612745,105.817509,0.02966947,0.1051552,1.018748,1.01426,9.404242,0.0031,101.2628,0,270.177,338.169,342.659,1147.082,0,0
,,975,20.87321907,107.024474,0.02923979,0.10328292,1.019125,1.014218,9.40403,0.0019,101.2633,0,270.176,338.167,342.633,1147.086,0,0
,,976,20.8703406,106.260335,0.02889095,0.10296144,1.01832,1.014153,9.320618,0.0007,101.2615,0,270.167,338.144,342.614,1147.125,0,0
,,977,20.87249694,104.084515,0.02873459,0.10455868,1.018958,1.013923,9.384964,0.0006,101.2622,0,270.176,338.14,342.632,1147.138,0,0
,,978,20.87625059,105.814689,0.02878916,0.10591374,1.019535,1.013771,9.403229,0.0016,101.2619,0,270.185,338.163,342.673,1147.15,0,0
,,979,20.87822011,104.363924,0.02888723,0.10583372,1.019597,1.013523,9.321882,0.0018,101.2618,0,270.18,338.236,342.73,1148.242,0,0
,,980,20.87881793,106.688048,0.02870712,0.10411243,1.018626,1.013345,9.301868,0.0003,101.262,0,270.172,338.226,342.712,1147.454,0,0
,,981,20.87599033,104.791817,0.02840531,0.10249535,1.018631,1.01309,9.301157,0.003,101.2621,0,270.173,338.141,342.594,1147.235,0,0
,,982,20.87258701,107.504618,0.02817801,0.10217442,1.019247,1.012765,9.301215,0.001,101.2618,0,270.185,338.091,342.598,1147.238,0,0
,,983,20.87497023,105.70498,0.0281715,0.10358718,1.017547,1.012462,9.301903,0.0013,101.2628,0,270.185,338.141,342.684,1147.248,0,0
,,984,20.87701334,105.165133,0.02848059,0.10638025,1.015824,1.012089,9.301841,0.002,101.262,0,270.194,338.205,342.751,1147.266,0,0
,,985,20.87835854,105.546388,0.02892937,0.10658467,1.015485,1.01172,9.301365,0.0026,101.2602,0,270.191,338.205,342.734,1147.246,0,0
,,986,20.8757591,104.241801,0.02904119,0.10509832,1.017136,1.011447,9.301586,0.0027,101.2585,0,270.214,338.178,342.702,1147.249,0,0
,,987,20.87125184,103.604143,0.02907624,0.10394748,1.017873,1.011593,9.223336,0.0011,101.259,0,270.214,338.147,342.678,1147.245,0,0
,,988,20.86862173,103.330171,0.0290695,0.10387961,1.014974,1.011717,9.28403,0.0013,101.2621,0,270.211,338.127,342.654,1147.251,0,0
,,989,20.87198079,105.330581,0.02913014,0.1052546,1.016543,1.01178,9.223663,0.0007,101.2617,0,270.208,338.126,342.67,1147.244,0,0
,,990,20.87534243,106.752935,0.02918385,0.10685847,1.018133,1.011937,9.205595,0.0008,101.262,0,270.207,338.147,342.667,1147.232,0,0
,,991,20.8764112,107.825167,0.02920515,0.10616634,1.017833,1.012164,9.201331,0.0007,101.2632,0,270.212,338.139,342.665,1147.245,0,0
,,992,20.87482173,104.018122,0.02897565,0.10456109,1.016948,1.01238,9.20471,-0.0036,101.2618,0,270.197,338.116,342.635,1147.251,0,0
,,993,20.87064779,105.612017,0.02875764,0.1043143,1.016695,1.012646,9.205457,0.0013,101.262,0,270.199,338.118,342.653,1147.26,0,0
,,994,20.86916648,105.306228,0.02876191,0.10503776,1.017079,1.012745,9.201549,0.0036,101.2608,0,270.189,338.126,342.672,1147.281,0,0
,,995,20.87275062,102.965223,0.02897363,0.10693332,1.018551,1.012994,9.204172,0.0021,101.2626,0,270.198,338.165,342.731,1147.277,0,0
,,996,20.87580426,105.894836,0.02934044,0.10768154,1.017343,1.013163,9.120027,0.0004,101.2615,0,270.208,338.207,342.755,1147.273,0,0
,,997,20.87639504,106.173767,0.02942583,0.10638447,1.017923,1.01344,9.100031,0.0024,101.2611,0,270.196,338.23,342.759,1147.287,0,0
,,998,20.87314649,103.815015,0.02928072,0.10465191,1.018858,1.013474,9.185612,0.0033,101.26,0,270.188,338.221,342.771,1147.305,0,0
,,999,20.86789776,101.240081,0.02905525,0.10373841,1.019771,1.01366,9.12051,0.002,101.2603,0,270.189,338.236,342.798,1147.334,0,0
,,1000,20.86765815,102.937853,0.02899829,0.10424166,1.018272,1.013819,9.100384,0.0014,101.2634,0,270.198,338.253,342.825,1147.367,0,0
,,1001,20.87135338,102.319865,0.02908722,0.10622259,1.019074,1.014038,9.184367,0.002,101.2635,0,270.184,338.271,342.85,1147.42,0,0
,,1002,20.87407512,102.618349,0.02939639,0.10825172,1.019063,1.014253,9.119731,0.0006,101.2637,0,270.17,338.285,342.862,1147.445,0,0
,,1003,20.87440531,103.017962,0.02953534,0.10701189,1.020168,1.014418,9.099941,0.0022,101.2624,0,270.178,338.311,342.879,1147.49,0,0
,,1004,20.8717229,103.284421,0.02939859,0.10498065,1.020191,1.014583,9.100254,0.0035,101.2624,0,270.196,338.334,342.901,1147.521,0,0
,,1005,20.86711096,103.417571,0.02935873,0.10455551,1.020278,1.014785,9.10009,0.002,101.2627,0,270.198,338.325,342.908,1147.553,0,0
,,1006,20.86835212,103.745109,0.029402,0.10521375,1.020031,1.014893,9.100041,0.0005,101.2614,0,270.208,338.286,342.845,1147.57,0,0
,,1007,20.87359522,103.600205,0.0294497,0.10729285,1.020064,1.015148,9.100148,0.0016,101.2627,0,270.196,338.24,342.812,1147.572,0,0
,,1008,20.87616203,103.873914,0.02946349,0.10771504,1.0186,1.015225,9.017304,0.0007,101.2636,0,270.196,338.213,342.805,1151.633,0,0
,,1009,20.87605692,105.716259,0.02928112,0.10576309,1.020771,1.015387,9.07976,0.0023,101.2627,0,270.202,338.231,342.814,1150.119,0,0
,,1010,20.8727803,105.9509,0.02885726,0.1041363,1.019955,1.015325,9.017396,0.0008,101.2616,0,270.19,338.245,342.83,1149.46,0,0
,,1011,20.86872529,104.342055,0.02862722,0.10372514,1.020454,1.015559,8.997539,0.0029,101.2596,0,270.187,338.267,342.868,1147.929,0,0
,,1012,20.87090588,105.488372,0.02857286,0.10520389,1.020366,1.01561,8.997908,0.0033,101.261,0,270.187,338.283,342.872,1147.56,0,0
,,1013,20.8744402,104.874966,0.02865175,0.10792696,1.022376,1.015664,8.997771,0.0025,101.262,0,270.189,338.315,342.878,1147.561,0,0
,,1014,20.87522335,101.653063,0.02887299,0.10705974,1.021026,1.015859,8.920404,0.0035,101.2605,0,270.177,338.315,342.898,1147.564,0,0
,,1015,20.87374285,102.004003,0.02869798,0.10488836,1.020988,1.016003,8.979747,0.0016,101.2633,0,270.171,338.344,342.933,1147.581,0,0
,,1016,20.86977872,103.060201,0.02836256,0.10376947,1.021751,1.016198,8.996092,0.0009,101.2622,0,270.168,338.376,342.966,1147.526,0,0
,,1017,20.86667025,103.683754,0.02816092,0.10407968,1.022676,1.016316,8.997251,0.001,101.262,0,270.175,338.375,342.988,1150.332,0,0
,,1018,20.87098561,106.670423,0.02803994,0.10504339,1.023986,1.016481,8.997273,0.0013,101.26,0,270.177,338.399,342.998,1148.143,0,0
,,1019,20.87508203,103.441425,0.02809215,0.10738679,1.024153,1.016584,8.991074,0.0024,101.2608,0,270.171,338.392,343.002,1147.458,0,0
,,1020,20.8765286,105.213628,0.02819238,0.10633783,1.024054,1.016623,8.918858,-0.0003,101.2614,0,270.165,338.383,342.996,1147.439,0,0
,,1021,20.87368327,104.600786,0.02798129,0.10470002,1.022243,1.016718,8.979259,0.0012,101.2609,0,270.158,338.388,342.971,1147.419,0,0
,,1022,20.8691923,103.859495,0.02768769,0.10402731,1.021899,1.016751,8.920957,0.0029,101.2621,0,270.171,338.399,342.993,1147.375,0,0
,,1023,20.86700447,106.517711,0.02752468,0.10457699,1.022466,1.016924,8.979447,0.0036,101.2624,0,270.152,338.427,343.051,1147.353,0,0
,,1024,20.87030282,105.524501,0.02764524,0.10765533,1.023436,1.01702,8.920383,0.0032,101.263,0,270.139,338.477,343.148,1147.342,0,0
,,1025,20.87359383,104.801827,0.02793188,0.10930833,1.021763,1.017193,8.980856,0.0028,101.262,0,270.151,338.502,343.142,1147.342,0,0
