General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,906,20.84978954,103.630868,0.02538425,0.11576802,0.987178,0.985578,9.679652,0.0016,103.1364,0,269.682,339.131,344.155,1139.21,0,0
,,907,20.85377772,103.223247,0.02537862,0.11676344,0.986876,0.985401,9.622313,0.0013,103.1369,0,269.675,339.129,344.152,1139.197,0,0
,,908,20.85818701,103.514267,0.02545416,0.1181287,0.986209,0.985224,9.68043,-0.0003,103.1379,0,269.682,339.114,344.126,1139.184,0,0
,,909,20.86001387,104.155102,0.02558673,0.11728416,0.984719,0.984996,9.623207,-0.0005,103.1368,0,269.693,339.074,344.077,1139.179,0,0
,,910,20.85886912,102.527779,0.02547249,0.11540116,0.98429,0.984857,9.604389,-0.0003,103.1372,0,269.693,339.027,344.016,1139.157,0,0
,,911,20.85634354,104.757206,0.0252479,0.11481146,0.986609,0.98463,9.604548,0.002,103.1369,0,269.678,338.995,343.99,1139.162,0,0
,,912,20.85421836,108.010526,0.0252605,0.11521333,0.985136,0.984502,9.52101,0.0005,103.136,0,269.678,338.982,343.972,1139.149,0,0
,,913,20.85731115,105.918535,0.0255071,0.11782539,0.985286,0.98438,9.499914,0,103.1366,0,269.687,338.973,343.975,1139.114,0,0
,,914,20.86077388,102.5483,0.02592237,0.11974001,0.984325,0.984232,9.496291,0.0032,103.1386,0,269.699,338.983,343.963,1139.114,0,0
,,915,20.86204609,101.832691,0.02639025,0.11858657,0.983661,0.984167,9.498256,0.0011,103.1375,0,269.686,338.976,343.964,1139.143,0,0
,,916,20.86044625,105.482343,0.0264483,0.11657561,0.98426,0.984102,9.422552,-0.0001,103.1389,0,269.696,338.966,343.922,1139.162,0,0
,,917,20.85576586,103.834313,0.02636129,0.11510115,0.984326,0.984043,9.475672,0,103.1402,0,269.691,338.919,343.883,1139.167,0,0
,,918,20.85544738,105.591115,0.02630851,0.11487191,0.984429,0.983987,9.422574,0,103.138,0,269.689,338.915,343.874,1139.155,0,0
,,919,20.8597948,101.674094,0.02634354,0.11692495,0.984629,0.98393,9.480915,0.0008,103.1377,0,269.705,338.904,343.863,1139.165,0,0
,,920,20.86311379,102.395199,0.02646481,0.11766479,0.984374,0.983919,9.423218,0.0012,103.1364,0,269.695,338.861,343.765,1142.334,0,0
,,921,20.86237969,104.069967,0.02648486,0.11574346,0.983217,0.98384,9.404346,0.0009,103.1385,0,269.684,338.81,343.698,1144.366,0,0
,,922,20.85832859,107.065952,0.02627145,0.11409037,0.983086,0.983753,9.403981,0.0001,103.1372,0,269.684,338.782,343.669,1140.183,0,0
,,923,20.85323078,105.139492,0.02605116,0.11276393,0.985523,0.983736,9.404058,0.0011,103.1381,0,269.691,338.76,343.632,1139.004,0,0
,,924,20.85380639,107.009612,0.02605753,0.1126068,0.984063,0.983702,9.404111,0,103.1379,0,269.682,338.711,343.579,1138.952,0,0
,,925,20.85862195,103.582421,0.0262091,0.11431343,0.983719,0.983671,9.404111,0.0004,103.1388,0,269.681,338.676,343.541,1138.912,0,0
,,926,20.86157517,105.739257,0.02642954,0.11501965,0.984144,0.98371,9.404111,0.0012,103.1375,0,269.688,338.661,343.502,1138.882,0,0
,,927,20.86178442,108.188542,0.02640464,0.11365315,0.984251,0.983608,9.320682,0.0011,103.1387,0,269.678,338.65,343.492,1138.897,0,0
,,928,20.86061372,104.865273,0.0261136,0.11230838,0.98398,0.983525,9.301239,-0.0001,103.1391,0,269.675,338.636,343.458,1138.912,0,0
,,929,20.85652952,107.93194,0.02578646,0.11179698,0.984494,0.983499,9.301607,-0.0003,103.138,0,269.694,338.592,343.405,1138.922,0,0
,,930,20.85861751,106.525789,0.02558174,0.11235936,0.984368,0.983474,9.301974,0.0002,103.1354,0,269.693,338.567,343.401,1141.379,0,0
,,931,20.86328462,102.251437,0.02556882,0.11428659,0.983966,0.983423,9.302054,0.0001,103.1366,0,269.668,338.576,343.416,1139.517,0,0
,,932,20.86572357,98.240705,0.02569663,0.11445905,0.984595,0.983367,9.301844,0.0006,103.1355,0,269.676,338.586,343.433,1138.881,0,0
,,933,20.86551011,103.717628,0.02562378,0.11220223,0.984027,0.983344,9.224752,0.0012,103.1351,0,269.705,338.576,343.395,1138.91,0,0
,,934,20.86356093,101.60162,0.02538872,0.11053539,0.984039,0.983341,9.20567,0.0022,103.1349,0,269.678,338.532,343.361,1138.91,0,0
,,935,20.86005322,103.538021,0.02528072,0.11084291,0.983258,0.983308,9.205357,0.0002,103.1364,0,269.679,338.502,343.315,1138.942,0,0
,,936,20.86218717,103.586068,0.02536524,0.11163383,0.98344,0.983457,9.204936,-0.0005,103.1383,0,269.688,338.489,343.323,1138.96,0,0
,,937,20.86756132,104.161616,0.0255626,0.11351616,0.982927,0.983371,9.283203,-0.0003,103.1364,0,269.689,338.49,343.292,1138.944,0,0
,,938,20.86981353,108.067531,0.02591744,0.11276141,0.982518,0.98342,9.223771,-0.0004,103.136,0,269.666,338.466,343.262,1138.942,0,0
,,939,20.86922577,104.061194,0.02591962,0.11030821,0.982951,0.983451,9.204723,0.0006,103.1379,0,269.654,338.447,343.28,1141.707,0,0
,,940,20.8669415,101.237979,0.02562848,0.10773113,0.983933,0.983499,9.204856,0.0008,103.1387,0,269.669,338.454,343.301,1139.643,0,0
,,941,20.86397785,104.541811,0.02546774,0.10724349,0.984031,0.983533,9.205066,0.0005,103.1395,0,269.667,338.439,343.307,1138.927,0,0
,,942,20.86803911,104.623634,0.02551013,0.10859913,0.983264,0.983561,9.20166,0.0006,103.1408,0,269.667,338.442,343.278,1138.905,0,0
,,943,20.8691364,101.699748,0.02585114,0.11094442,0.983981,0.983556,9.203405,0.0002,103.141,0,269.688,338.411,343.252,1138.908,0,0
,,944,20.86835869,107.17442,0.02617224,0.11080991,0.984352,0.983553,9.121369,0.0005,103.1418,0,269.693,338.395,343.24,1138.899,0,0
,,945,20.86514359,107.61993,0.02623804,0.10925834,0.98248,0.983644,9.095777,0.0003,103.1415,0,269.693,338.358,343.193,1138.92,0,0
,,946,20.85914235,104.573678,0.02616691,0.10866162,0.983498,0.983632,9.100014,0.0005,103.1398,0,269.68,338.336,343.156,1138.968,0,0
,,947,20.85631264,104.927267,0.02622235,0.10949958,0.983451,0.983691,9.101354,0,103.1394,0,269.675,338.295,343.117,1139.024,0,0
,,948,20.85810983,103.702118,0.02650228,0.11212509,0.98331,0.983753,9.101145,0,103.1399,0,269.663,338.296,343.099,1139.044,0,0
,,949,20.8611321,102.539758,0.02698994,0.11322946,0.985214,0.983775,9.100882,0.003,103.1398,0,269.693,338.269,343.084,1139.072,0,0
,,950,20.86207698,105.438331,0.02731068,0.11171836,0.984166,0.983789,9.100934,0.0006,103.141,0,269.691,338.267,343.083,1139.071,0,0
,,951,20.86035604,104.345113,0.02731234,0.10906433,0.983789,0.983758,9.10096,-0.0002,103.1393,0,269.669,338.266,343.054,1139.037,0,0
,,952,20.85722609,103.092189,0.02717823,0.10692584,0.983174,0.983795,9.100751,-0.0003,103.1408,0,269.664,338.244,343.041,1139.058,0,0
,,953,20.8566961,104.442142,0.02713174,0.10646185,0.98357,0.983829,9.017799,0.0016,103.1406,0,269.658,338.245,343.054,1139.056,0,0
,,954,20.86188845,102.32711,0.02696467,0.10803463,0.982881,0.983812,8.997853,0.0022,103.1399,0,269.674,338.245,343.062,1139.004,0,0
,,955,20.86693552,102.803221,0.02694774,0.10905354,0.98366,0.983818,8.997535,0.0015,103.1405,0,269.663,338.252,343.092,1138.977,0,0
,,956,20.8692964,101.668796,0.02674153,0.1077195,0.983265,0.983888,8.921802,0.0006,103.1415,0,269.681,338.254,343.049,1138.951,0,0
,,957,20.86825137,100.773898,0.02638613,0.10607862,0.984548,0.983916,8.902041,0.0001,103.1396,0,269.673,338.234,343.045,1138.957,0,0
,,958,20.86456162,102.25671,0.02627124,0.10551046,0.984227,0.98402,8.902678,-0.0001,103.1396,0,269.674,338.215,343.012,1138.939,0,0
,,959,20.86532242,102.532331,0.02636051,0.10617819,0.98406,0.984012,8.902049,0.0007,103.1381,0,269.667,338.211,342.975,1138.975,0,0
,,960,20.86895319,100.060881,0.02676001,0.10844623,0.984761,0.984105,8.902257,-0.0001,103.138,0,269.663,338.221,342.995,1138.97,0,0
,,961,20.87142649,101.984222,0.02715283,0.10893406,0.983941,0.984108,8.902886,0.0002,103.1394,0,269.693,338.238,343.04,1138.945,0,0
,,962,20.87172946,104.487843,0.02727556,0.10655366,0.983736,0.984046,8.82053,0,103.1387,0,269.698,338.246,343.025,1138.95,0,0
,,963,20.86999732,105.114424,0.0271204,0.10506719,0.984288,0.984088,8.881808,0.0015,103.1371,0,269.698,338.241,343.014,1138.946,0,0
,,964,20.86612051,103.831038,0.02699989,0.10493268,0.98437,0.984102,8.819404,0.0014,103.1349,0,269.68,338.198,342.979,1138.988,0,0
,,965,20.86618373,102.016646,0.0270691,0.10607872,0.983835,0.984012,8.881665,0.0001,103.1371,0,269.689,338.154,342.945,1138.973,0,0
,,966,20.86798862,106.749649,0.02735039,0.10845939,0.984571,0.984023,8.819821,0.0002,103.1364,0,269.684,338.141,342.926,1141.86,0,0
,,967,20.86823907,104.94813,0.02763473,0.1081167,0.98323,0.983975,8.882607,0.0001,103.1366,0,269.698,338.115,342.884,1141.345,0,0
,,968,20.8674462,103.694964,0.0276242,0.10572706,0.983188,0.98395,8.819535,0.0002,103.1381,0,269.694,338.053,342.813,1140.504,0,0
,,969,20.8637339,103.130556,0.02740148,0.10433552,0.985204,0.98397,8.798306,-0.0001,103.1376,0,269.696,338.004,342.759,1139.355,0,0
,,970,20.86014761,104.731822,0.02718451,0.1041581,0.984835,0.984054,8.796102,-0.0002,103.1398,0,269.689,338.006,342.75,1139.153,0,0
,,971,20.86268887,103.610312,0.02713484,0.10501592,0.985434,0.984141,8.798198,-0.0004,103.138,0,269.685,337.991,342.738,1139.21,0,0
,,972,20.86635366,102.421835,0.02726678,0.10709122,0.984142,0.984282,8.721402,0.0018,103.1377,0,269.678,338.02,342.75,1139.227,0,0
,,973,20.86800464,101.7024,0.02745038,0.10667138,0.983893,0.984347,8.746971,0.0004,103.1393,0,269.683,337.995,342.741,1139.236,0,0
,,974,20.86690314,101.642607,0.02726242,0.10473019,0.98534,0.984468,8.712602,0.0014,103.14,0,269.673,337.999,342.743,1139.256,0,0
,,975,20.86301906,100.736175,0.02704898,0.10333983,0.984427,0.984519,8.701216,0.0002,103.1406,0,269.688,337.964,342.689,1139.274,0,0
,,976,20.86177281,105.034384,0.0269464,0.10362172,0.98521,0.98457,8.701793,0.0012,103.1381,0,269.693,337.922,342.654,1139.248,0,0
,,977,20.86541285,105.842845,0.02696493,0.1045481,0.984638,0.984706,8.70182,0.0028,103.138,0,269.662,337.894,342.591,1142.039,0,0
,,978,20.87024332,106.834178,0.02716674,0.10697113,0.985243,0.984837,8.7019,0.0006,103.1397,0,269.659,337.856,342.539,1139.964,0,0
,,979,20.87186615,105.236674,0.0273727,0.10675638,0.985944,0.984941,8.701507,0.0011,103.1387,0,269.668,337.835,342.519,1139.282,0,0
,,980,20.87182445,102.241492,0.02719854,0.10428194,0.986665,0.98504,8.70161,0.0012,103.1387,0,269.665,337.824,342.491,1139.317,0,0
,,981,20.86796572,105.912865,0.02704587,0.10323356,0.985211,0.985195,8.701558,0.0006,103.1374,0,269.672,337.797,342.48,1139.339,0,0
,,982,20.8663915,107.109741,0.02701438,0.10379523,0.98534,0.985285,8.701742,-0.0002,103.1384,0,269.66,337.773,342.474,1139.303,0,0
,,983,20.87143328,104.158292,0.02717984,0.10468203,0.985547,0.985436,8.702113,-0.0002,103.1374,0,269.679,337.782,342.46,1139.27,0,0
,,984,20.87495613,103.586728,0.02750704,0.10610124,0.986589,0.985446,8.701979,-0.0003,103.1405,0,269.691,337.762,342.447,1139.246,0,0
,,985,20.87575684,104.501338,0.02762474,0.10495937,0.985728,0.985541,8.618703,-0.0001,103.1398,0,269.691,337.782,342.482,1139.239,0,0
,,986,20.87229904,105.16495,0.02738163,0.1020244,0.984554,0.985735,8.598265,0.0011,103.1402,0,269.682,337.778,342.453,1140.356,0,0
,,987,20.86718144,106.217871,0.02705452,0.10084543,0.985565,0.985767,8.598318,-0.0002,103.1391,0,269.694,337.731,342.421,1139.46,0,0
,,988,20.86575638,102.269579,0.02675438,0.1015321,0.986565,0.985899,8.598083,-0.0006,103.1374,0,269.691,337.729,342.395,1139.134,0,0
,,989,20.87024645,104.541204,0.0265625,0.10282266,0.987715,0.986012,8.597611,0.0008,103.1387,0,269.672,337.705,342.363,1139.116,0,0
,,990,20.87187374,104.687589,0.02668257,0.10456469,0.986821,0.98611,8.597819,0,103.1391,0,269.661,337.664,342.303,1139.122,0,0
,,991,20.87178602,103.942607,0.02663789,0.10390414,0.985272,0.986187,8.597793,0.0002,103.1399,0,269.668,337.609,342.218,1134.753,0,0
,,992,20.86934731,102.908192,0.02639136,0.102251,0.986017,0.986404,8.597557,0.0021,103.1387,0,269.657,337.545,342.175,1133.943,0,0
,,993,20.86468124,103.22155,0.02626385,0.10161162,0.986576,0.986567,8.52078,0,103.1376,0,269.654,337.562,342.172,1138.077,0,0
,,994,20.86548233,104.275847,0.02630499,0.10216736,0.98639,0.986606,8.501672,0.0002,103.1382,0,269.67,337.575,342.18,1139.11,0,0
,,995,20.86949148,105.375089,0.02648671,0.10385877,0.987049,0.986677,8.501857,0.0005,103.1381,0,269.66,337.543,342.144,1139.127,0,0
,,996,20.87181311,105.168961,0.02683883,0.10439073,0.98722,0.986772,8.502093,0.0012,103.1389,0,269.649,337.502,342.105,1139.123,0,0
,,997,20.87159232,101.89267,0.02695404,0.10309136,0.987063,0.986837,8.502775,-0.0002,103.1393,0,269.65,337.494,342.11,1139.123,0,0
,,998,20.87005006,108.036718,0.02682022,0.10067072,0.987855,0.986905,8.501362,-0.0007,103.1383,0,269.648,337.487,342.09,1139.14,0,0
,,999,20.86620944,105.611831,0.0267958,0.10001265,0.987412,0.986964,8.501907,-0.0007,103.1383,0,269.653,337.482,342.066,1139.115,0,0
,,1000,20.86802948,104.4565,0.02681981,0.10054269,0.987093,0.98702,8.501937,-0.0004,103.1379,0,269.664,337.461,342.012,1139.142,0,0
,,1001,20.87263725,102.891304,0.0269118,0.1024664,0.989026,0.987032,8.497691,-0.0006,103.1375,0,269.657,337.428,342.017,1139.171,0,0
,,1002,20.87566481,103.697218,0.02703485,0.10286492,0.988349,0.987043,8.50187,-0.0005,103.1387,0,269.64,337.409,341.986,1139.168,0,0
,,1003,20.8765867,108.884356,0.02680044,0.10118837,0.987481,0.987023,8.503197,-0.0002,103.1409,0,269.64,337.406,341.971,1139.165,0,0
,,1004,20.87384149,105.876781,0.02645887,0.09950997,0.987503,0.986984,8.424062,-0.0004,103.1403,0,269.659,337.42,341.996,1139.147,0,0
,,1005,20.87168203,103.699275,0.02625908,0.09923137,0.986969,0.986941,8.483329,0.0012,103.1406,0,269.667,337.408,342.009,1139.134,0,0
,,1006,20.87459921,103.893032,0.02619489,0.10075085,0.987652,0.986944,8.420868,0.0025,103.1407,0,269.662,337.426,342,1139.111,0,0
,,1007,20.8795251,103.47105,0.0264148,0.10292758,0.988278,0.987015,8.400483,0.0011,103.1407,0,269.642,337.412,341.974,1139.116,0,0
,,1008,20.88170853,103.37658,0.02659344,0.10265145,0.985972,0.986964,8.400798,0.0016,103.141,0,269.64,337.374,341.939,1139.14,0,0
,,1009,20.87790921,105.986769,0.02654559,0.10069303,0.987355,0.986947,8.401087,0.0039,103.1395,0,269.644,337.361,341.923,1139.096,0,0
,,1010,20.87239599,108.632599,0.02645867,0.09939082,0.987014,0.986869,8.32326,0.0025,103.1396,0,269.653,337.323,341.884,1139.1,0,0
,,1011,20.86850197,103.535359,0.02644697,0.09876929,0.986479,0.986871,8.381216,0.0005,103.14,0,269.656,337.301,341.84,1139.114,0,0
,,1012,20.8714941,100.830606,0.02652447,0.1006442,0.987016,0.986798,8.400563,0.0008,103.1414,0,269.646,337.272,341.842,1139.153,0,0
,,1013,20.87484072,103.180731,0.02663566,0.10287363,0.986733,0.986868,8.323651,0.0001,103.1399,0,269.67,337.29,341.845,1139.144,0,0
,,1014,20.87594546,104.853844,0.02679287,0.10185745,0.986467,0.986812,8.304202,0.001,103.141,0,269.667,337.27,341.838,1139.138,0,0
,,1015,20.8742977,104.470716,0.02673748,0.10093933,0.986891,0.986837,8.380824,0.0001,103.1393,0,269.672,337.259,341.838,1140.737,0,0
,,1016,20.86977997,104.647436,0.02666892,0.10013221,0.985725,0.986826,8.323598,0,103.1385,0,269.652,337.263,341.844,1139.514,0,0
,,1017,20.86877919,100.954277,0.02680304,0.10052632,0.987361,0.986798,8.303783,0,103.1384,0,269.668,337.281,341.863,1139.12,0,0
,,1018,20.87227405,102.941005,0.02698044,0.10167727,0.987453,0.98695,8.303363,-0.0003,103.1392,0,269.673,337.275,341.834,1139.135,0,0
,,1019,20.87519144,103.476403,0.02731541,0.10270529,0.986115,0.986978,8.303073,-0.0003,103.1397,0,269.68,337.235,341.783,1139.187,0,0
,,1020,20.87573545,103.805917,0.02743322,0.10084464,0.987526,0.987088,8.303754,-0.0001,103.1395,0,269.677,337.199,341.714,1139.234,0,0
,,1021,20.87354102,104.530592,0.02732447,0.09869691,0.987674,0.987139,8.303198,0.0022,103.1383,0,269.67,337.133,341.63,1139.295,0,0
,,1022,20.86907784,108.971985,0.02722862,0.09774091,0.98708,0.987144,8.220218,0.0024,103.1376,0,269.682,337.08,341.578,1139.307,0,0
,,1023,20.87073656,103.693184,0.02717999,0.09835378,0.987453,0.987179,8.199307,0.0005,103.1361,0,269.67,337.068,341.563,1139.308,0,0
,,1024,20.87498513,106.432253,0.02732241,0.10093797,0.98817,0.987266,8.199991,0.0008,103.1376,0,269.677,337.089,341.579,1142.114,0,0
,,1025,20.87760321,103.41125,0.02758185,0.10160418,0.988343,0.987443,8.282979,0,103.1396,0,269.686,337.094,341.589,1140.048,0,0
,,1026,20.87763038,104.112235,0.02756318,0.0997741,0.989311,0.98764,8.219563,0.0005,103.1372,0,269.685,337.094,341.628,1139.35,0,0
,,1027,20.87459198,107.266334,0.02731574,0.09840295,0.989555,0.987725,8.282476,0.0008,103.1367,0,269.681,337.114,341.678,1139.333,0,0
,,1028,20.87021588,103.465321,0.02708325,0.09780746,0.987975,0.98777,8.219746,0.0005,103.1378,0,269.673,337.145,341.685,1139.33,0,0
,,1029,20.87319084,102.843856,0.02696158,0.09781942,0.987622,0.987812,8.193122,0.0008,103.1381,0,269.681,337.123,341.674,1139.315,0,0
,,1030,20.8760367,104.755992,0.02700237,0.10058315,0.987907,0.987978,8.197848,0.0002,103.1381,0,269.676,337.116,341.674,1139.298,0,0
,,1031,20.87775727,106.531903,0.0270623,0.10155113,0.987596,0.988018,8.199282,0,103.1376,0,269.685,337.081,341.645,1139.305,0,0
,,1032,20.87726001,105.267791,0.02681754,0.0997741,0.987999,0.988153,8.123894,-0.0002,103.139,0,269.68,337.074,341.657,1139.305,0,0
,,1033,20.87374073,103.644955,0.02651373,0.09862561,0.987199,0.988198,8.179969,0.0002,103.1394,0,269.686,337.065,341.652,1139.484,0,0
,,1034,20.87008279,102.484498,0.02639809,0.09867588,0.987059,0.988235,8.116084,0.0001,103.1397,0,269.68,337.073,341.637,1139.353,0,0
,,1035,20.87268248,106.086166,0.02654565,0.10043482,0.987713,0.988254,8.095306,0,103.1379,0,269.675,337.057,341.652,1139.305,0,0
,,1036,20.87628222,105.730751,0.02688723,0.1021493,0.987255,0.988291,8.095779,-0.0001,103.139,0,269.674,337.051,341.638,1135.498,0,0
,,1037,20.87791113,107.815317,0.02727982,0.10064059,0.989427,0.988356,8.095256,-0.0001,103.1394,0,269.672,337.058,341.656,1134.848,0,0
,,1038,20.87686782,106.26115,0.02736781,0.09885366,0.988733,0.988572,8.095097,0.0008,103.1386,0,269.688,337.072,341.67,1138.394,0,0
,,1039,20.87433517,103.246424,0.02746435,0.09770676,0.988836,0.988702,8.095516,0.002,103.1405,0,269.681,337.065,341.654,1139.337,0,0
,,1040,20.87214856,104.482593,0.02759858,0.09714763,0.989289,0.988778,8.094993,0.0014,103.1413,0,269.689,337.063,341.665,1139.327,0,0
,,1041,20.87574737,102.84465,0.02775388,0.0983809,0.990244,0.98886,8.094415,0.001,103.1398,0,269.67,337.028,341.626,1139.326,0,0
,,1042,20.88042468,102.678722,0.02798703,0.10073272,0.990012,0.988899,8.094204,0,103.1394,0,269.675,336.968,341.557,1139.335,0,0
,,1043,20.88190374,104.671106,0.02796042,0.09940968,0.98878,0.988973,8.095016,0.0019,103.1389,0,269.67,336.91,341.522,1139.316,0,0
,,1044,20.88038682,104.638277,0.0275508,0.09781918,0.989389,0.989001,8.095018,0.0021,103.1408,0,269.679,336.917,341.537,1139.267,0,0
,,1045,20.87741345,101.412506,0.0271921,0.09761343,0.990575,0.989129,8.095177,0.0012,103.1395,0,269.671,336.915,341.548,1139.242,0,0
,,1046,20.87487594,103.060292,0.02703345,0.09826279,0.989519,0.98935,8.094808,0.0009,103.1409,0,269.671,336.922,341.561,1139.211,0,0
,,1047,20.87799904,105.617452,0.02709873,0.09957293,0.988722,0.989522,8.094703,0.0025,103.1421,0,269.68,336.894,341.554,1139.17,0,0
,,1048,20.88112025,104.16377,0.02745617,0.10159339,0.989315,0.989722,8.094703,0.0006,103.141,0,269.666,336.899,341.567,1139.138,0,0
,,1049,20.88182457,105.4427,0.02776549,0.09968665,0.989923,0.989809,8.095226,0.0008,103.1397,0,269.66,336.935,341.589,1139.119,0,0
,,1050,20.87976874,107.410137,0.02770152,0.09676196,0.989687,0.989877,8.019473,0.0015,103.1394,0,269.659,336.956,341.58,1139.116,0,0
,,1051,20.87514109,106.350234,0.02759478,0.09486222,0.990027,0.990048,8.07615,0.0001,103.1378,0,269.669,336.944,341.564,1139.121,0,0
,,1052,20.87494659,104.750936,0.02739429,0.09462234,0.990397,0.990111,8.018844,0.0003,103.1387,0,269.654,336.925,341.571,1139.132,0,0
,,1053,20.87719453,107.104113,0.0271974,0.09767091,0.991461,0.990218,7.999056,-0.0001,103.1391,0,269.664,336.939,341.592,1139.174,0,0
,,1054,20.87948238,108.993641,0.02715261,0.09935358,0.990609,0.990209,7.99916,0,103.138,0,269.653,336.933,341.583,1139.21,0,0
,,1055,20.87824549,106.007844,0.02713781,0.09883912,0.991185,0.990313,7.999737,0.0022,103.1383,0,269.664,336.908,341.547,1139.253,0,0
,,1056,20.87520315,102.310641,0.02700055,0.0975238,0.991556,0.99042,7.999765,0.0012,103.1381,0,269.679,336.894,341.539,1139.278,0,0
,,1057,20.86910616,102.650703,0.02708876,0.09721246,0.992118,0.990519,7.992925,0.0015,103.1394,0,269.666,336.905,341.537,1139.297,0,0
,,1058,20.86967761,106.737654,0.02732452,0.09767736,0.990313,0.990629,7.915419,0.0001,103.1389,0,269.672,336.93,341.551,1139.286,0,0
,,1059,20.87348361,105.035361,0.02765346,0.1000887,0.990809,0.990787,7.89676,0.0005,103.1395,0,269.657,336.939,341.56,1139.3,0,0
,,1060,20.87577558,99.419872,0.02795339,0.10078674,0.99151,0.990989,7.894272,-0.0002,103.1397,0,269.66,336.955,341.563,1139.273,0,0
,,1061,20.87553319,104.06215,0.02791702,0.09861622,0.99134,0.991189,7.895915,0.0009,103.1421,0,269.652,336.938,341.522,1139.317,0,0
,,1062,20.87235592,104.916517,0.02758187,0.09671024,0.990745,0.991364,7.89587,0.0006,103.1385,0,269.654,336.888,341.529,1139.763,0,0
,,1063,20.86981792,105.093751,0.02724702,0.09634264,0.992216,0.991646,7.895501,0.0001,103.1377,0,269.65,336.876,341.54,1136.733,0,0
,,1064,20.87346711,105.091407,0.02704696,0.09733135,0.99286,0.991865,7.896391,-0.0002,103.1396,0,269.675,336.869,341.552,1135.697,0,0
,,1065,20.87790494,104.453854,0.02708232,0.09977048,0.99292,0.99204,7.896211,-0.0003,103.1387,0,269.674,336.869,341.557,1138.54,0,0
,,1066,20.87992828,106.482467,0.02716691,0.10014076,0.992231,0.992243,7.89621,0.0004,103.1408,0,269.664,336.865,341.528,1139.239,0,0
,,1067,20.87908899,105.053336,0.02709456,0.09853584,0.992377,0.992465,7.819302,0,103.1393,0,269.67,336.829,341.482,1139.23,0,0
,,1068,20.87537255,103.268674,0.02705489,0.09709356,0.993278,0.992646,7.877286,0.0008,103.14,0,269.664,336.817,341.488,1139.253,0,0
,,1069,20.87057072,103.989953,0.0271275,0.09730464,0.994134,0.992805,7.89647,-0.0001,103.1388,0,269.66,336.809,341.487,1139.264,0,0
,,1070,20.87303306,103.042694,0.02738165,0.0985746,0.992408,0.99306,7.81882,-0.0006,103.14,0,269.661,336.769,341.43,1139.239,0,0
,,1071,20.87804141,100.364697,0.0277846,0.10076255,0.993292,0.99324,7.799223,0.001,103.1393,0,269.664,336.724,341.386,1142.005,0,0
,,1072,20.87993629,102.194393,0.02810018,0.10045745,0.99417,0.993429,7.7998,0,103.1401,0,269.679,336.7,341.343,1139.966,0,0
,,1073,20.87953937,107.005704,0.02799913,0.09744266,0.994483,0.99357,7.799854,0.0004,103.1383,0,269.658,336.684,341.341,1139.264,0,0
,,1074,20.87488002,105.288085,0.02780658,0.09619292,0.994017,0.99382,7.799617,-0.0002,103.1398,0,269.658,336.671,341.325,1139.291,0,0
,,1075,20.87246096,102.162161,0.02766428,0.09665946,0.993841,0.994001,7.799145,0.0011,103.1409,0,269.643,336.663,341.306,1139.285,0,0
,,1076,20.87417164,106.215384,0.02763803,0.09696911,0.995302,0.9941,7.716025,0.0022,103.141,0,269.67,336.678,341.336,1139.264,0,0
,,1077,20.87701174,104.157806,0.02781661,0.09918301,0.99495,0.994128,7.77855,0.0011,103.14,0,269.673,336.717,341.385,1139.234,0,0
,,1078,20.87800722,103.580081,0.02786706,0.0985415,0.995872,0.994322,7.716892,0.0009,103.1416,0,269.654,336.704,341.38,1139.218,0,0
,,1079,20.87624999,102.146708,0.02765698,0.09624905,0.994619,0.994438,7.695198,0.0013,103.1412,0,269.66,336.703,341.371,1139.199,0,0
,,1080,20.87171036,104.490409,0.02747609,0.09537848,0.994373,0.994545,7.695431,0.0001,103.1423,0,269.644,336.666,341.357,1139.205,0,0
,,1081,20.8707384,104.917419,0.02731123,0.09613691,0.994884,0.994579,7.695537,0.0003,103.1414,0,269.655,336.659,341.336,1139.195,0,0
,,1082,20.87438614,104.367885,0.02718705,0.09708587,0.993282,0.994638,7.695747,0,103.1408,0,269.669,336.638,341.304,1139.218,0,0
,,1083,20.87885144,102.873537,0.02718775,0.09831922,0.995484,0.994809,7.696219,-0.0001,103.1397,0,269.674,336.63,341.321,1139.231,0,0
,,1084,20.87989434,104.768235,0.02696918,0.09769389,0.996068,0.994973,7.695696,0,103.1407,0,269.656,336.63,341.289,1139.225,0,0
,,1085,20.87758253,105.188598,0.0266086,0.09630425,0.998124,0.995049,7.690561,0.0015,103.1416,0,269.695,336.629,341.295,1139.215,0,0
,,1086,20.87296757,106.033742,0.02636833,0.09606353,0.995574,0.995139,7.694513,0.0006,103.1414,0,269.682,336.603,341.28,1139.231,0,0
,,1087,20.87480331,105.239263,0.02638431,0.09716043,0.995322,0.995193,7.69538,-0.0002,103.1398,0,269.67,336.58,341.25,1139.248,0,0
,,1088,20.87750068,106.196196,0.02663136,0.09809041,0.995226,0.995168,7.693388,-0.0002,103.1397,0,269.671,336.541,341.233,1139.23,0,0
,,1089,20.8811687,105.265567,0.02704737,0.099042,0.996024,0.995249,7.694378,0.0001,103.1413,0,269.679,336.537,341.235,1139.227,0,0
