General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,910,20.9378083,97.309623,0.0011286,0.04829144,1.013479,0.983017,1.224263,-0.0007,101.5804,0,271.182,410.427,402.542,1061.031,0,0
,,911,20.93378784,95.725105,0.00097621,0.0477836,1.013556,0.982468,1.248132,0.0017,101.5807,0,271.191,410.053,402.047,1061.083,0,0
,,912,20.93512337,98.042,0.0010133,0.04853097,1.012789,0.981584,1.248909,0.0014,101.5807,0,271.181,409.652,401.549,1061.073,0,0
,,913,20.94045242,96.810421,0.0011862,0.05072774,1.014702,0.980348,1.248062,0.0015,101.5801,0,271.178,409.247,401.109,1061.083,0,0
,,914,20.94298806,98.482909,0.00138051,0.05104105,1.01335,0.978839,1.247538,0.0017,101.5789,0,271.197,408.876,400.63,1061.078,0,0
,,915,20.94249337,98.500314,0.00127953,0.04918254,1.009442,0.977079,1.248007,0.0037,101.5808,0,271.178,408.524,400.182,1061.027,0,0
,,916,20.93932573,98.936799,0.00092112,0.04786309,1.006662,0.975178,1.247358,0.0002,101.5805,0,271.183,408.145,399.685,1061.002,0,0
,,917,20.93548773,98.966416,0.000646,0.04777728,1.003548,0.973132,1.160901,0.0013,101.5766,0,271.192,407.752,399.226,1060.956,0,0
,,918,20.93778593,99.367546,0.00050053,0.0490169,1.001107,0.970997,1.145425,0.0019,101.5778,0,271.169,407.385,398.758,1060.989,0,0
,,919,20.94139055,99.383415,0.00054888,0.05071905,1.001365,0.968897,1.138056,0.0004,101.5806,0,271.177,407.027,398.315,1061.004,0,0
,,920,20.943153,98.344081,0.00094016,0.05036405,0.998239,0.966881,1.223464,-0.0006,101.5779,0,271.183,406.673,397.886,1061.025,0,0
,,921,20.94214655,97.489371,0.00106369,0.04895693,0.994427,0.964893,1.2459,-0.0004,101.5773,0,271.202,406.321,397.458,1061.002,0,0
,,922,20.93831307,98.671577,0.00097685,0.04773221,0.997828,0.963135,1.249405,-0.0023,101.5786,0,271.198,405.987,397.088,1061.012,0,0
,,923,20.93549294,98.219098,0.00097368,0.04788479,0.992724,0.961539,1.249112,-0.0013,101.5798,0,271.203,405.67,396.709,1060.963,0,0
,,924,20.93834492,97.922374,0.00101737,0.04933316,0.990698,0.960205,1.247728,0.0002,101.5834,0,271.211,405.325,396.323,1060.945,0,0
,,925,20.94187308,100.055251,0.00113436,0.05140803,0.991213,0.959229,1.248272,0.0004,101.5795,0,271.209,404.977,395.907,1061.022,0,0
,,926,20.94311725,100.724553,0.00129805,0.0502336,0.992447,0.958649,1.248718,0.0007,101.5801,0,271.203,404.65,395.524,1061.072,0,0
,,927,20.94169352,98.368319,0.00115299,0.04860524,0.989596,0.958317,1.249309,0.0011,101.5811,0,271.181,404.31,395.167,1063.892,0,0
,,928,20.93742234,98.377512,0.00103438,0.04766187,0.990193,0.958322,1.162983,-0.0028,101.5784,0,271.173,403.978,394.753,1061.982,0,0
,,929,20.93448943,96.586315,0.00104647,0.04772502,0.989688,0.958657,1.226279,-0.0023,101.5795,0,271.19,403.627,394.317,1061.271,0,0
,,930,20.93598799,98.424615,0.00117772,0.04913094,0.987639,0.959367,1.248979,0,101.5815,0,271.193,403.29,393.959,1061.313,0,0
,,931,20.9384934,98.003663,0.00149683,0.05117044,0.991566,0.960424,1.249633,0.0015,101.5791,0,271.197,402.991,393.594,1061.341,0,0
,,932,20.93790658,97.922493,0.00161035,0.05023755,0.992722,0.961723,1.248736,0.002,101.5781,0,271.177,402.668,393.224,1061.359,0,0
,,933,20.93538743,98.169286,0.00138486,0.04835225,0.996423,0.963211,1.160318,0.001,101.5785,0,271.158,402.337,392.889,1061.398,0,0
,,934,20.93093821,101.49723,0.00107507,0.04761096,0.996861,0.964868,1.228708,-0.0001,101.5792,0,271.166,402.007,392.487,1061.286,0,0
,,935,20.93203997,101.335594,0.00092719,0.04812024,0.996808,0.966676,1.248508,-0.0009,101.5793,0,271.177,401.685,392.11,1061.231,0,0
,,936,20.93603474,98.860164,0.00096212,0.04987322,1.001925,0.968414,1.250456,-0.0002,101.578,0,271.176,401.39,391.778,1062.588,0,0
,,937,20.94031133,99.758714,0.00117963,0.05075417,1.002401,0.970205,1.250305,0.0004,101.5766,0,271.181,401.083,391.46,1061.657,0,0
,,938,20.94105709,98.335814,0.00122816,0.04901004,1.003273,0.971909,1.248552,0.0009,101.5776,0,271.176,400.83,391.169,1061.243,0,0
,,939,20.93860055,101.731927,0.00105293,0.04767013,1.008028,0.973574,1.163091,0.0009,101.5783,0,271.178,400.507,390.776,1061.342,0,0
,,940,20.93418887,101.265762,0.0008862,0.04753093,1.010952,0.97507,1.137186,0.0003,101.5796,0,271.16,400.169,390.387,1062.313,0,0
,,941,20.93491957,101.375681,0.00083579,0.04833076,1.013838,0.976509,1.22418,0.003,101.5805,0,271.179,399.837,390,1062.5,0,0
,,942,20.93714147,102.303393,0.00097889,0.05089683,1.009872,0.977893,1.161983,0.0043,101.5778,0,271.169,399.505,389.577,1061.509,0,0
,,943,20.94056982,99.740614,0.00114573,0.05125255,1.011465,0.979053,1.225064,-0.0002,101.577,0,271.173,399.154,389.24,1061.309,0,0
,,944,20.94094985,96.925108,0.00104001,0.04936045,1.012189,0.979989,1.247022,-0.0003,101.5791,0,271.165,398.87,388.984,1061.367,0,0
,,945,20.93888219,97.75464,0.00078238,0.04774248,1.012172,0.980817,1.248358,-0.0011,101.5786,0,271.152,398.641,388.736,1061.338,0,0
,,946,20.93561084,98.811263,0.00062323,0.04700174,1.012758,0.981442,1.248019,0.0005,101.576,0,271.154,398.377,388.476,1061.3,0,0
,,947,20.93754535,99.436036,0.00062408,0.04842178,1.012901,0.98191,1.24652,0.001,101.5774,0,271.153,398.103,388.191,1061.359,0,0
,,948,20.94124943,100.255563,0.00084123,0.05023451,1.015597,0.98209,1.246684,-0.0002,101.5793,0,271.154,397.85,387.918,1061.421,0,0
,,949,20.94312524,100.291111,0.00106862,0.049724,1.014805,0.982102,1.246559,0.002,101.5783,0,271.15,397.58,387.629,1061.457,0,0
,,950,20.94253929,101.792817,0.00107007,0.04818786,1.013948,0.981963,1.159705,0.0027,101.5775,0,271.157,397.309,387.331,1061.527,0,0
,,951,20.93891529,100.95543,0.00091128,0.04716168,1.01427,0.981612,1.136934,-0.0009,101.5776,0,271.138,397.015,387.015,1061.554,0,0
,,952,20.93561494,100.585125,0.00084034,0.04681025,1.011022,0.981112,1.225437,0.0025,101.5795,0,271.132,396.721,386.689,1061.559,0,0
,,953,20.93707859,102.528153,0.0008613,0.04815023,1.011106,0.980482,1.161274,-0.0022,101.5781,0,271.127,396.406,386.384,1061.56,0,0
,,954,20.93971743,98.601797,0.00101309,0.05046277,1.013435,0.979725,1.224833,-0.001,101.5763,0,271.147,396.115,386.1,1061.562,0,0
,,955,20.94122563,98.205081,0.00122353,0.04969769,1.01061,0.97895,1.159103,-0.0005,101.5763,0,271.16,395.869,385.814,1061.558,0,0
,,956,20.94016482,100.292456,0.00108415,0.04824586,1.01148,0.978032,1.136013,-0.0016,101.5787,0,271.146,395.607,385.526,1061.572,0,0
,,957,20.9360622,99.359866,0.00085521,0.04694437,1.012128,0.977012,1.135901,0.0016,101.5778,0,271.155,395.375,385.29,1061.596,0,0
,,958,20.93856464,100.673459,0.00070251,0.04774214,1.009067,0.976049,1.137328,0.0024,101.5761,0,271.144,395.129,385.049,1061.589,0,0
,,959,20.93968076,99.720138,0.00068771,0.04975361,1.0062,0.975145,1.137033,0.0013,101.5775,0,271.123,394.89,384.814,1061.573,0,0
,,960,20.94211231,101.652125,0.00079111,0.05096476,1.006703,0.975121,1.13604,0.0001,101.5878,0,271.127,394.64,384.555,1061.56,0,0
,,961,20.94323011,102.368603,0.00092406,0.0499482,1.006905,0.976695,1.136607,-0.0015,101.5915,0,271.139,394.389,384.268,1061.532,0,0
,,962,20.94157292,101.363634,0.00079157,0.04814765,1.0101,0.978555,1.135497,-0.0007,101.5923,0,271.14,394.107,383.971,1061.543,0,0
,,963,20.93859175,99.675848,0.00059387,0.04692456,1.013926,0.980062,1.136999,0.0013,101.5864,0,271.145,393.857,383.718,1061.572,0,0
