General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,878,20.81362583,102.912523,0.01117277,0.1714992,0.995207,1.000389,19.840091,-0.0007,101.5118,0,269.856,343.626,350.668,1142.886,0,0
,,879,20.81074668,104.515301,0.01093354,0.16878951,0.993786,1.000963,19.819579,-0.0009,101.5111,0,269.861,343.645,350.641,1142.936,0,0
,,880,20.80702702,103.899255,0.01068697,0.16778968,0.992053,1.001501,19.739186,0.0013,101.5117,0,269.86,343.637,350.633,1142.914,0,0
,,881,20.80953773,105.600786,0.01058407,0.16816288,0.993269,1.001971,19.716489,-0.0007,101.5107,0,269.864,343.611,350.581,1142.912,0,0
,,882,20.81509856,103.186585,0.01064394,0.16963476,0.994168,1.002411,19.716643,0,101.5116,0,269.868,343.59,350.545,1142.931,0,0
,,883,20.81777228,105.72498,0.01073924,0.1684236,0.997149,1.00296,19.635478,-0.0005,101.5105,0,269.869,343.56,350.494,1142.941,0,0
,,884,20.81875205,101.938826,0.01060021,0.16502074,0.996139,1.003412,19.611784,-0.0006,101.5108,0,269.849,343.495,350.42,1142.937,0,0
,,885,20.81584322,103.34408,0.01032475,0.16201553,0.997598,1.003827,19.535723,0.0009,101.5102,0,269.858,343.445,350.368,1142.982,0,0
,,886,20.81433376,103.049017,0.01017701,0.16073308,0.99965,1.004339,19.513931,-0.0006,101.51,0,269.873,343.457,350.351,1143.02,0,0
,,887,20.81818504,103.302212,0.010237,0.16177078,0.999043,1.004717,19.433376,-0.0009,101.5093,0,269.858,343.448,350.347,1143.081,0,0
,,888,20.82353491,104.509711,0.01047537,0.16410436,0.998566,1.005136,19.411,-0.0013,101.5093,0,269.866,343.459,350.353,1143.093,0,0
,,889,20.82570891,103.347503,0.0107982,0.16408191,1.000582,1.005395,19.411012,-0.0019,101.5083,0,269.867,343.433,350.31,1143.09,0,0
,,890,20.82478611,105.874572,0.01081043,0.16245497,0.999898,1.005667,19.337095,-0.0008,101.5086,0,269.866,343.395,350.234,1143.112,0,0
,,891,20.8207385,102.177247,0.01065281,0.16066055,1.001373,1.005969,19.314536,0.0003,101.51,0,269.856,343.34,350.147,1143.113,0,0
,,892,20.81806028,99.708802,0.01058377,0.1599888,1.000603,1.006205,19.235521,0.0001,101.5081,0,269.873,343.315,350.086,1143.122,0,0
,,893,20.81985809,104.370052,0.01059908,0.16060166,1.001982,1.006565,19.213085,-0.0012,101.5071,0,269.869,343.297,350.045,1143.133,0,0
,,894,20.82416376,104.312518,0.01069541,0.16146656,0.999065,1.006795,19.201573,-0.0025,101.5071,0,269.866,343.261,349.972,1143.15,0,0
,,895,20.82632358,103.826663,0.01075458,0.15944289,1.001504,1.007028,19.134961,0.0002,101.5063,0,269.866,343.208,349.879,1145.866,0,0
,,896,20.82596069,104.963025,0.01046818,0.15747756,1.001464,1.007342,19.115844,0.0009,101.5071,0,269.856,343.18,349.842,1143.976,0,0
,,897,20.82314223,103.445197,0.01024576,0.1561772,1.004972,1.007525,19.03356,0.0013,101.5082,0,269.874,343.198,349.86,1143.226,0,0
,,898,20.82219766,102.63739,0.01016435,0.1561158,1.002774,1.007706,19.093949,-0.0002,101.5081,0,269.855,343.165,349.826,1143.249,0,0
,,899,20.82580286,103.492296,0.01030011,0.15797511,1.004956,1.007985,19.034631,0.0011,101.5068,0,269.865,343.122,349.795,1143.324,0,0
,,900,20.8303068,104.782663,0.01055166,0.15796271,1.002868,1.008062,19.093565,-0.0015,101.5064,0,269.871,343.09,349.723,1147.653,0,0
,,901,20.8316072,97.831985,0.01075314,0.15560282,1.003043,1.008206,19.034254,-0.0005,101.5082,0,269.875,343.062,349.715,1148.726,0,0
,,902,20.82958167,103.093109,0.01060947,0.15335898,1.004946,1.00818,18.937865,-0.0007,101.5064,0,269.876,343.066,349.691,1144.638,0,0
,,903,20.82544979,102.321829,0.01045068,0.15255013,1.0046,1.008194,18.917182,0.0009,101.5083,0,269.876,343.051,349.658,1143.426,0,0
,,904,20.82630822,105.253742,0.01040006,0.15332785,1.004552,1.008214,18.837559,-0.0013,101.509,0,269.873,343.031,349.651,1146.14,0,0
,,905,20.83030061,104.182803,0.01047568,0.15497535,1.006642,1.008281,18.893795,-0.0022,101.508,0,269.877,343.035,349.619,1144.17,0,0
,,906,20.83314194,103.109701,0.01074647,0.1562079,1.006223,1.008182,18.916766,0.0002,101.5085,0,269.895,342.988,349.576,1143.39,0,0
,,907,20.83338181,100.816715,0.01085663,0.15469031,1.005196,1.008148,18.837601,-0.0004,101.5079,0,269.904,342.957,349.549,1143.349,0,0
,,908,20.83074094,103.66552,0.0107546,0.15256918,1.00681,1.008083,18.815013,0.0011,101.5067,0,269.903,342.937,349.492,1143.258,0,0
,,909,20.82623257,105.069764,0.01065208,0.15189627,1.006015,1.008011,18.739178,-0.0003,101.509,0,269.884,342.901,349.438,1143.198,0,0
,,910,20.82826995,104.632462,0.0106467,0.15316149,1.007706,1.007942,18.717533,-0.0008,101.5071,0,269.871,342.857,349.356,1143.161,0,0
,,911,20.83286654,103.066934,0.01085382,0.15486644,1.008198,1.007764,18.717645,-0.0009,101.5067,0,269.875,342.825,349.319,1143.144,0,0
,,912,20.83529688,103.141453,0.01107884,0.15422491,1.007223,1.007569,18.637092,0,101.5078,0,269.863,342.809,349.302,1143.139,0,0
,,913,20.83508402,102.985565,0.01114313,0.15185184,1.006165,1.007301,18.613223,0.001,101.5083,0,269.89,342.806,349.303,1143.12,0,0
,,914,20.83193859,102.795789,0.01107864,0.14988434,1.005442,1.007129,18.532547,-0.0003,101.5069,0,269.889,342.794,349.233,1143.097,0,0
,,915,20.82915629,102.976685,0.01107431,0.14894726,1.003904,1.006956,18.50928,-0.0011,101.5077,0,269.883,342.718,349.136,1143.053,0,0
,,916,20.83171715,101.986389,0.01118014,0.14959731,1.005181,1.006745,18.506301,0.0008,101.5078,0,269.887,342.679,349.102,1143.041,0,0
,,917,20.83557692,101.055956,0.01138341,0.15152306,1.005735,1.0065,18.509744,0.0011,101.5077,0,269.881,342.659,349.082,1143.038,0,0
,,918,20.83896304,101.099088,0.01156352,0.15129692,1.004522,1.006231,18.435699,0.0014,101.5075,0,269.897,342.64,349.057,1143.031,0,0
,,919,20.83753224,103.417923,0.01138732,0.14918642,1.004837,1.005988,18.404117,0.0037,101.5061,0,269.878,342.641,349.01,1143.028,0,0
,,920,20.8331675,107.658425,0.0109537,0.14736641,1.005343,1.005807,18.412504,0.0022,101.507,0,269.877,342.618,349.003,1143.037,0,0
,,921,20.82861461,107.887059,0.01067658,0.14651157,1.003435,1.005641,18.335229,0.0012,101.5095,0,269.877,342.618,348.999,1143.066,0,0
,,922,20.83062646,104.134893,0.01065986,0.14800436,1.002986,1.005434,18.313135,-0.0007,101.5085,0,269.886,342.566,348.944,1143.085,0,0
,,923,20.83410399,105.608501,0.01090961,0.14904577,1.002299,1.005245,18.237356,-0.0008,101.5086,0,269.876,342.548,348.914,1143.142,0,0
,,924,20.83560207,103.386416,0.01121359,0.14632143,1.002472,1.00498,18.214815,-0.0016,101.5079,0,269.891,342.521,348.883,1143.198,0,0
,,925,20.83587022,105.615986,0.01117464,0.14397191,1.004568,1.004721,18.214974,0.0007,101.5098,0,269.885,342.486,348.828,1143.217,0,0
,,926,20.832084,103.639687,0.01095955,0.14257951,1.001386,1.004515,18.134478,-0.0001,101.5098,0,269.88,342.444,348.798,1143.227,0,0
,,927,20.8299572,103.166472,0.01086749,0.14262852,1.000406,1.0043,18.192196,0.0007,101.5107,0,269.892,342.429,348.748,1143.234,0,0
,,928,20.83470389,103.315847,0.01090267,0.14491278,1.001417,1.004068,18.133185,0.0013,101.51,0,269.885,342.393,348.677,1143.244,0,0
,,929,20.83838947,106.608306,0.01116345,0.147105,1.002204,1.003757,18.110406,-0.0006,101.5097,0,269.88,342.312,348.571,1143.256,0,0
,,930,20.83941704,103.958696,0.01146557,0.14589011,1.001889,1.003381,18.11141,-0.0021,101.5089,0,269.871,342.252,348.5,1143.279,0,0
,,931,20.83763581,103.505236,0.01147963,0.14414396,1.00165,1.003116,18.036654,-0.0012,101.5092,0,269.882,342.202,348.475,1143.262,0,0
,,932,20.83320184,105.452769,0.01143338,0.14323506,1.00102,1.002828,18.089465,-0.0006,101.5096,0,269.898,342.196,348.439,1143.227,0,0
,,933,20.83226186,104.776379,0.01140621,0.14344752,1.000373,1.00247,18.037212,0.0007,101.5087,0,269.892,342.138,348.325,1143.197,0,0
,,934,20.83585246,105.155994,0.01151347,0.14605054,0.999971,1.00214,18.015676,0.0004,101.5094,0,269.884,342.03,348.204,1143.2,0,0
,,935,20.83879623,103.746021,0.01174699,0.14673042,1.000577,1.0018,18.01496,0,101.5099,0,269.885,341.972,348.129,1143.221,0,0
,,936,20.83934436,102.080813,0.01178367,0.14418774,1.000469,1.001475,17.936096,-0.0019,101.5098,0,269.888,341.956,348.103,1143.244,0,0
,,937,20.83701148,102.068125,0.01159781,0.14194751,0.999816,1.001189,17.913163,-0.0001,101.512,0,269.884,341.907,348.04,1143.251,0,0
,,938,20.83239902,106.595163,0.01139032,0.13995522,0.99918,1.000999,17.91327,0.0016,101.5114,0,269.885,341.852,347.971,1143.252,0,0
,,939,20.8328135,102.71052,0.01122792,0.1387487,0.99991,1.000757,17.913253,-0.0001,101.5097,0,269.891,341.842,347.944,1143.242,0,0
,,940,20.83649308,101.641662,0.01129369,0.13960733,1.000626,1.000625,17.837906,0.0011,101.5101,0,269.898,341.863,347.971,1143.255,0,0
,,941,20.84051445,102.05797,0.01141873,0.13997418,0.999246,1.000754,17.814513,-0.0006,101.5114,0,269.878,341.888,347.996,1143.238,0,0
,,942,20.84254553,105.437577,0.01142544,0.13776301,0.999879,1.001289,17.816404,-0.0004,101.5104,0,269.893,341.865,347.955,1145.944,0,0
,,943,20.84247967,103.73544,0.01129021,0.13543132,1.001953,1.001701,17.735713,0.0012,101.5108,0,269.889,341.854,347.916,1144.009,0,0
,,944,20.83950961,102.736267,0.01124907,0.13480534,1.000583,1.002165,17.754266,-0.0003,101.5092,0,269.878,341.833,347.872,1143.209,0,0
,,945,20.84272115,103.834579,0.01143938,0.13595879,1.002534,1.002713,17.724388,0.0011,101.5095,0,269.892,341.81,347.842,1143.16,0,0
,,946,20.8468672,104.247751,0.01181502,0.13861365,1.002818,1.003121,17.630824,-0.0012,101.5084,0,269.893,341.785,347.797,1146.25,0,0
,,947,20.84907541,106.163741,0.01221446,0.13959697,1.004355,1.003498,17.608727,-0.0012,101.5081,0,269.892,341.72,347.718,1147.385,0,0
,,948,20.8486248,104.436558,0.01230627,0.13825215,1.003693,1.003836,17.608062,-0.0006,101.5088,0,269.892,341.674,347.686,1144.081,0,0
,,949,20.84535119,104.185365,0.01227326,0.13777429,1.003224,1.004297,17.608147,-0.0006,101.5106,0,269.887,341.661,347.662,1143.175,0,0
,,950,20.84153541,102.964682,0.01225816,0.13800754,1.004204,1.004632,17.533226,0.0004,101.5102,0,269.875,341.64,347.617,1143.136,0,0
,,951,20.84380686,103.15192,0.01236916,0.13917211,1.005347,1.005037,17.586987,-0.0023,101.5098,0,269.888,341.608,347.594,1145.736,0,0
,,952,20.84745798,104.884822,0.01255581,0.1403388,1.004216,1.005468,17.534402,-0.0028,101.5092,0,269.882,341.61,347.576,1143.858,0,0
,,953,20.84916578,107.351895,0.01275264,0.13916167,1.005842,1.005789,17.512976,-0.0015,101.509,0,269.889,341.605,347.564,1143.067,0,0
,,954,20.84823815,104.970602,0.0125483,0.13618703,1.006704,1.006166,17.513311,-0.0001,101.5103,0,269.884,341.603,347.572,1143.042,0,0
,,955,20.84424124,103.990314,0.01229657,0.13411287,1.005882,1.006524,17.433101,0.0009,101.5094,0,269.877,341.615,347.56,1142.999,0,0
,,956,20.84155461,104.721478,0.01225423,0.1329768,1.005602,1.006816,17.410906,0.0015,101.5113,0,269.865,341.602,347.499,1142.972,0,0
,,957,20.84604785,104.941758,0.01238683,0.13371407,1.00462,1.007093,17.335324,-0.0013,101.5105,0,269.87,341.53,347.436,1142.963,0,0
,,958,20.849907,102.033589,0.01277769,0.1353918,1.005094,1.007445,17.314379,-0.0015,101.5121,0,269.864,341.507,347.426,1142.962,0,0
,,959,20.85259323,105.063232,0.01316771,0.13393965,1.005556,1.007819,17.231346,-0.0014,101.5126,0,269.875,341.513,347.432,1142.949,0,0
,,960,20.85164426,103.422406,0.01331762,0.13220379,1.006673,1.008135,17.20796,0.0001,101.5116,0,269.881,341.5,347.397,1142.968,0,0
,,961,20.84730071,104.640566,0.01335959,0.13027476,1.00731,1.008331,17.207956,0.0011,101.5116,0,269.87,341.42,347.308,1142.997,0,0
,,962,20.84564343,105.132296,0.01350743,0.13026992,1.006326,1.008615,17.208423,0.0018,101.5119,0,269.856,341.386,347.26,1143.024,0,0
,,963,20.84911384,103.570403,0.01379398,0.13205854,1.007511,1.008901,17.208745,0.0011,101.513,0,269.863,341.394,347.248,1143.046,0,0
,,964,20.85366545,104.658319,0.01410137,0.13411644,1.007157,1.009178,17.134126,-0.0005,101.5141,0,269.867,341.372,347.226,1143.041,0,0
,,965,20.85503744,104.542344,0.01428962,0.13271463,1.007534,1.009336,17.113403,0,101.5117,0,269.862,341.35,347.193,1143.061,0,0
,,966,20.85303864,105.110024,0.01413612,0.13094857,1.007635,1.009558,17.108654,0.0004,101.5123,0,269.869,341.309,347.145,1143.103,0,0
,,967,20.84997,105.208462,0.01392119,0.12935507,1.008998,1.009688,17.111589,-0.0006,101.5116,0,269.868,341.303,347.107,1143.072,0,0
,,968,20.85010961,105.345243,0.01384383,0.12967821,1.008439,1.009861,17.113407,0.0001,101.5142,0,269.862,341.245,347.006,1143.069,0,0
,,969,20.85368333,105.797452,0.01395393,0.13078968,1.008541,1.01,17.022544,0.0009,101.5126,0,269.85,341.154,346.89,1143.084,0,0
,,970,20.85648613,103.448486,0.01425042,0.13101715,1.008007,1.010145,17.007299,0.0017,101.5133,0,269.876,341.118,346.87,1143.068,0,0
,,971,20.85759768,103.199279,0.01448613,0.12876457,1.009511,1.010307,17.010176,0.0002,101.5131,0,269.864,341.118,346.905,1139.816,0,0
,,972,20.85609855,102.034657,0.01445494,0.12601088,1.011283,1.010398,17.010105,-0.0016,101.5125,0,269.868,341.163,346.894,1138.024,0,0
,,973,20.85205325,106.315877,0.01449879,0.12519777,1.010501,1.010564,16.936534,0.0008,101.5108,0,269.866,341.131,346.864,1137.925,0,0
,,974,20.85420243,103.80537,0.014655,0.12616055,1.010943,1.010532,16.916089,0.0015,101.5124,0,269.866,341.135,346.859,1141.977,0,0
,,975,20.85825587,106.519074,0.01497503,0.12868884,1.009994,1.010532,16.83415,-0.0014,101.513,0,269.851,341.127,346.865,1143.087,0,0
,,976,20.86068193,104.456607,0.0152306,0.12879527,1.010059,1.010441,16.892872,-0.0013,101.512,0,269.849,341.076,346.807,1143.093,0,0
,,977,20.8613677,105.039512,0.01522961,0.1257474,1.010343,1.010371,16.833616,-0.0007,101.5124,0,269.855,340.996,346.736,1143.11,0,0
,,978,20.85918266,106.245358,0.01495615,0.12299961,1.009786,1.010196,16.810511,-0.0009,101.5116,0,269.866,340.991,346.708,1143.147,0,0
,,979,20.85624408,104.24603,0.0147671,0.1220921,1.01032,1.01001,16.810736,-0.0009,101.5119,0,269.869,340.969,346.638,1143.154,0,0
,,980,20.85889186,103.437948,0.01471981,0.12355611,1.008851,1.009671,16.735585,-0.0014,101.512,0,269.851,340.891,346.529,1143.752,0,0
,,981,20.86279451,103.883669,0.01481344,0.12602514,1.0082,1.009232,16.714089,0.0006,101.512,0,269.849,340.832,346.474,1143.356,0,0
,,982,20.86622815,104.53763,0.01512162,0.1263734,1.009336,1.00899,16.713638,0.0013,101.5122,0,269.847,340.786,346.406,1143.173,0,0
,,983,20.86603846,104.543351,0.01531499,0.12482582,1.006888,1.008541,16.633297,0.0014,101.5128,0,269.856,340.776,346.37,1143.188,0,0
,,984,20.86231301,104.037601,0.01525891,0.1231883,1.006398,1.008058,16.691856,0.0003,101.5148,0,269.866,340.755,346.356,1143.168,0,0
,,985,20.85749403,105.408277,0.01534681,0.12222899,1.007159,1.007415,16.633457,-0.003,101.5143,0,269.852,340.744,346.309,1143.199,0,0
,,986,20.85826526,103.940378,0.0155214,0.12331264,1.004817,1.00668,16.60959,-0.0024,101.5132,0,269.861,340.743,346.289,1143.246,0,0
,,987,20.8613486,103.578401,0.01574823,0.12453702,1.006182,1.0059,16.609435,-0.0002,101.514,0,269.854,340.735,346.26,1143.236,0,0
,,988,20.8625146,107.30824,0.01601556,0.12325977,1.005507,1.005025,16.529577,-0.0009,101.5138,0,269.851,340.733,346.229,1143.225,0,0
,,989,20.86166642,105.531114,0.01590255,0.12108914,1.002923,1.004212,16.507566,-0.0048,101.5144,0,269.861,340.706,346.194,1145.61,0,0
,,990,20.85758839,104.948083,0.01562209,0.11883129,1.002983,1.003272,16.507232,-0.0013,101.5151,0,269.862,340.687,346.138,1143.854,0,0
,,991,20.85536057,106.637024,0.01543486,0.11857136,1.002578,1.002268,16.431045,-0.0001,101.514,0,269.857,340.635,346.099,1143.177,0,0
,,992,20.86003052,108.886061,0.01542297,0.12008281,1.001701,1.001076,16.411952,0.0005,101.5167,0,269.857,340.611,346.092,1143.18,0,0
,,993,20.86373941,106.398661,0.01562922,0.12188814,1.000217,0.999863,16.41253,0.0004,101.5158,0,269.85,340.593,346.043,1143.177,0,0
,,994,20.86628637,103.069194,0.01574913,0.1212769,0.99822,0.998627,16.321506,-0.0018,101.5137,0,269.859,340.572,346.022,1143.136,0,0
,,995,20.86503588,106.314384,0.01554474,0.11913436,0.996424,0.997673,16.386819,-0.002,101.5125,0,269.859,340.52,345.973,1143.086,0,0
,,996,20.86057332,107.003658,0.01537151,0.11862539,0.995642,0.997849,16.330417,-0.0025,101.5128,0,269.858,340.462,345.866,1143.098,0,0
,,997,20.85808145,105.03396,0.01537613,0.1196086,0.997493,0.998413,16.307103,-0.0032,101.5104,0,269.873,340.392,345.774,1143.11,0,0
,,998,20.86122963,105.281927,0.01549164,0.12011759,0.99742,0.999066,16.30697,-0.0026,101.5128,0,269.869,340.327,345.714,1145.909,0,0
,,999,20.86408534,104.546318,0.0158033,0.12194096,0.998889,0.999605,16.232238,-0.003,101.5121,0,269.857,340.329,345.72,1143.957,0,0
,,1000,20.86472622,105.061582,0.01598974,0.12035881,1.001987,1.000264,16.284961,0.0002,101.5122,0,269.856,340.352,345.71,1143.173,0,0
,,1001,20.86387721,103.775421,0.01601147,0.1183215,1.000449,1.000906,16.232266,-0.0018,101.5118,0,269.876,340.359,345.7,1143.207,0,0
,,1002,20.8598633,104.228419,0.01591942,0.11737248,1.002843,1.001497,16.210764,-0.0011,101.5119,0,269.89,340.35,345.701,1143.272,0,0
,,1003,20.86002734,102.882934,0.0159436,0.11781806,1.00279,1.002099,16.210926,0.0017,101.5122,0,269.887,340.328,345.605,1143.318,0,0
,,1004,20.8637599,104.083739,0.01614388,0.11906316,1.00353,1.002719,16.129859,-0.0003,101.5105,0,269.869,340.318,345.602,1143.314,0,0
,,1005,20.86644831,105.911639,0.01642262,0.11945648,1.002585,1.003309,16.107029,0.0011,101.5121,0,269.872,340.322,345.621,1143.305,0,0
,,1006,20.86656485,105.057646,0.01653635,0.11740267,1.003286,1.003966,16.032948,0.0016,101.5124,0,269.856,340.361,345.666,1143.3,0,0
,,1007,20.8649483,105.036912,0.01652318,0.1154869,1.004206,1.004612,16.012666,0.0012,101.5126,0,269.851,340.379,345.661,1143.286,0,0
,,1008,20.8612434,104.036601,0.01661272,0.11499066,1.005242,1.005183,16.012544,0.001,101.5124,0,269.869,340.346,345.676,1143.252,0,0
,,1009,20.86263209,105.94301,0.01684326,0.11635376,1.005903,1.005751,16.012692,0.0009,101.5118,0,269.862,340.346,345.674,1143.222,0,0
,,1010,20.86639243,105.747958,0.01723472,0.11862413,1.005981,1.006256,16.013056,-0.0005,101.5122,0,269.849,340.328,345.634,1143.163,0,0
,,1011,20.86853159,104.491269,0.01762742,0.11831785,1.007382,1.006594,15.931132,-0.0013,101.5123,0,269.865,340.25,345.526,1143.166,0,0
,,1012,20.86815445,105.028341,0.01769179,0.11598973,1.006582,1.007033,15.908884,0.0002,101.5108,0,269.87,340.162,345.443,1143.112,0,0
,,1013,20.86475525,104.099364,0.01757737,0.11460754,1.007439,1.007429,15.989765,-0.0011,101.5114,0,269.882,340.098,345.363,1143.068,0,0
,,1014,20.86247914,102.932107,0.01747408,0.11435602,1.006401,1.007771,15.931377,-0.0024,101.5137,0,269.874,340.072,345.297,1143.03,0,0
,,1015,20.86525185,102.723264,0.01760167,0.11525878,1.008866,1.007973,15.909254,-0.0009,101.5143,0,269.881,339.996,345.195,1143.045,0,0
,,1016,20.86889809,104.355511,0.0179496,0.11732315,1.010373,1.008194,15.830857,-0.0011,101.5145,0,269.876,339.924,345.098,1143.042,0,0
,,1017,20.87063599,99.948436,0.01821416,0.11642295,1.008496,1.008255,15.811504,-0.001,101.5164,0,269.869,339.877,345.091,1143.088,0,0
,,1018,20.86975851,105.207692,0.01814705,0.11413071,1.010214,1.008302,15.811976,0.0004,101.5172,0,269.857,339.93,345.136,1143.087,0,0
,,1019,20.8658352,103.771453,0.01787295,0.11223804,1.011056,1.008271,15.802655,0.0007,101.5155,0,269.876,339.983,345.17,1138.945,0,0
,,1020,20.8630418,102.890362,0.01769444,0.11175098,1.008236,1.008248,15.809213,-0.0016,101.5155,0,269.882,339.998,345.194,1141.998,0,0
,,1021,20.86597487,104.455392,0.01756577,0.11186489,1.007738,1.008202,15.731647,-0.0006,101.5161,0,269.864,339.997,345.211,1143.306,0,0
,,1022,20.86943143,104.843308,0.01758883,0.11349768,1.00733,1.008136,15.788509,-0.0024,101.5145,0,269.859,339.998,345.198,1143.327,0,0
,,1023,20.87215224,107.354074,0.0175736,0.11158318,1.008147,1.008055,15.812149,-0.0007,101.5145,0,269.877,339.956,345.141,1143.307,0,0
,,1024,20.87120409,103.979227,0.01731568,0.10959316,1.008367,1.008016,15.730752,-0.0012,101.5136,0,269.869,339.963,345.154,1143.294,0,0
,,1025,20.8684038,104.0749,0.01711136,0.10879313,1.007696,1.007826,15.708461,-0.001,101.5159,0,269.875,339.977,345.157,1143.299,0,0
,,1026,20.8672226,101.459032,0.01716389,0.10998552,1.008651,1.007591,15.708238,-0.0009,101.5163,0,269.858,339.946,345.135,1143.274,0,0
,,1027,20.87067992,102.099094,0.01743033,0.11249669,1.008232,1.007377,15.632286,0.0011,101.515,0,269.862,339.911,345.07,1145.998,0,0
,,1028,20.87358535,105.14441,0.01797679,0.11486608,1.008206,1.007115,15.68659,-0.0001,101.5131,0,269.863,339.832,344.964,1143.996,0,0
,,1029,20.87328663,104.94689,0.01845834,0.11340178,1.009752,1.00682,15.632858,0.001,101.5142,0,269.862,339.754,344.865,1143.219,0,0
,,1030,20.87228974,100.029024,0.01864242,0.11176163,1.006335,1.006442,15.610668,0.0007,101.5146,0,269.872,339.693,344.799,1143.21,0,0
,,1031,20.86676026,101.930197,0.01867683,0.11054331,1.005463,1.006116,15.610532,-0.0005,101.5131,0,269.87,339.707,344.845,1143.2,0,0
,,1032,20.86573375,105.877821,0.01868234,0.11097054,1.006287,1.005747,15.531717,-0.0003,101.5134,0,269.856,339.759,344.913,1143.23,0,0
