General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,909,20.86024603,104.265064,0.02491137,0.10515478,1.016307,1.014829,9.804542,0.0014,103.204,0,269.789,338.707,343.218,1139.171,0,0
,,910,20.86555169,104.416098,0.02501747,0.10700255,1.017259,1.014741,9.803729,0.004,103.2031,0,269.776,338.739,343.238,1139.143,0,0
,,911,20.86867802,105.519603,0.02535878,0.10874946,1.016129,1.014644,9.804615,-0.0006,103.2052,0,269.769,338.74,343.247,1141.961,0,0
,,912,20.86888108,106.405917,0.0254647,0.10752316,1.016676,1.014579,9.804638,-0.0005,103.2033,0,269.768,338.731,343.242,1139.773,0,0
,,913,20.86614346,107.128524,0.02543066,0.10651238,1.016925,1.014511,9.804267,-0.0011,103.2041,0,269.774,338.74,343.223,1139.194,0,0
,,914,20.86155244,108.493398,0.02543087,0.1058934,1.018416,1.014556,9.718567,-0.0011,103.2039,0,269.773,338.717,343.24,1139.235,0,0
,,915,20.86278714,106.05893,0.02553269,0.10593731,1.016552,1.014546,9.780969,-0.0002,103.2027,0,269.78,338.713,343.239,1139.236,0,0
,,916,20.8664473,102.317234,0.02572188,0.10852389,1.016129,1.014564,9.717616,0.0029,103.2022,0,269.766,338.688,343.204,1139.27,0,0
,,917,20.8702553,106.811916,0.02580329,0.10844307,1.017546,1.014546,9.700504,0.0022,103.2024,0,269.764,338.666,343.184,1139.283,0,0
,,918,20.8706725,108.536443,0.0256015,0.10668756,1.016551,1.014657,9.695423,0.002,103.2014,0,269.767,338.643,343.151,1139.308,0,0
,,919,20.86858448,106.932171,0.02509786,0.10474489,1.015426,1.014683,9.698238,-0.0013,103.2011,0,269.768,338.612,343.118,1139.311,0,0
,,920,20.86515282,103.673966,0.02470039,0.1043137,1.017863,1.014753,9.620374,-0.0004,103.2022,0,269.763,338.599,343.128,1142.143,0,0
,,921,20.86881936,105.478258,0.02450819,0.10550569,1.017691,1.01478,9.603509,0.0004,103.2019,0,269.756,338.638,343.169,1139.966,0,0
,,922,20.87308667,104.837369,0.02448693,0.10772205,1.019015,1.014887,9.602875,0.0004,103.2031,0,269.761,338.691,343.261,1139.365,0,0
,,923,20.87363949,108.057656,0.0245868,0.1071984,1.016562,1.014911,9.603032,0.0019,103.2015,0,269.767,338.699,343.243,1139.371,0,0
,,924,20.87160122,106.058031,0.02439426,0.10552243,1.017129,1.014946,9.60364,-0.0003,103.2017,0,269.798,338.68,343.248,1135.771,0,0
,,925,20.86662491,104.239113,0.02404771,0.10380064,1.016775,1.015012,9.603436,-0.0007,103.1999,0,269.764,338.658,343.253,1135.616,0,0
,,926,20.86308711,103.238718,0.02378618,0.10374711,1.016134,1.015001,9.518274,-0.0005,103.2016,0,269.774,338.646,343.236,1138.635,0,0
,,927,20.86616622,106.535078,0.02372142,0.10518807,1.017007,1.014868,9.584237,-0.0016,103.2,0,269.776,338.597,343.149,1139.3,0,0
,,928,20.8697449,105.590059,0.02402259,0.10741622,1.016375,1.014828,9.518096,-0.0019,103.2003,0,269.773,338.575,343.113,1139.305,0,0
,,929,20.87113368,106.849561,0.02434356,0.10726303,1.016089,1.014802,9.500413,-0.0004,103.2029,0,269.769,338.551,343.067,1139.279,0,0
,,930,20.8697838,105.228822,0.02443055,0.10552227,1.016904,1.01475,9.499683,-0.0007,103.2023,0,269.766,338.526,343.033,1139.261,0,0
,,931,20.86547968,106.125656,0.02443067,0.10480281,1.017545,1.014693,9.499577,-0.0016,103.201,0,269.773,338.48,342.98,1139.237,0,0
,,932,20.86334994,105.67843,0.02455721,0.10520653,1.015368,1.014776,9.421825,-0.0014,103.2021,0,269.777,338.455,342.926,1139.2,0,0
,,933,20.86683201,106.042579,0.02483483,0.10732971,1.016625,1.014948,9.404313,0.0039,103.2051,0,269.773,338.392,342.887,1139.193,0,0
,,934,20.8701089,104.085291,0.02519047,0.10907917,1.016583,1.014889,9.404457,0.0028,103.2036,0,269.756,338.353,342.832,1139.188,0,0
,,935,20.86957565,105.122203,0.02542265,0.10830538,1.016722,1.014949,9.404182,-0.0004,103.2026,0,269.754,338.309,342.816,1139.194,0,0
,,936,20.86727987,104.541506,0.0251884,0.10566467,1.015937,1.015014,9.40325,0,103.2024,0,269.761,338.298,342.82,1139.194,0,0
,,937,20.86261856,104.443416,0.02491829,0.10436674,1.01814,1.015094,9.402737,0.0008,103.2008,0,269.76,338.279,342.787,1139.172,0,0
,,938,20.86329973,103.566921,0.0247694,0.10433188,1.016452,1.015121,9.403957,0.0021,103.2026,0,269.764,338.254,342.742,1139.191,0,0
,,939,20.86750415,106.709412,0.02475081,0.10641815,1.017156,1.015124,9.403167,0.0007,103.2023,0,269.767,338.226,342.71,1139.185,0,0
,,940,20.87053258,107.108969,0.02487973,0.10770607,1.016337,1.015112,9.403467,-0.0003,103.2035,0,269.771,338.221,342.702,1139.197,0,0
,,941,20.87095417,105.709847,0.02496194,0.10560509,1.016848,1.015121,9.403693,0.0023,103.2019,0,269.764,338.183,342.683,1139.197,0,0
,,942,20.86867379,104.728722,0.02483638,0.10426675,1.017137,1.015276,9.403932,0.0044,103.2033,0,269.764,338.137,342.645,1139.231,0,0
,,943,20.86387663,101.478449,0.02469684,0.10361214,1.017226,1.015227,9.316307,0.0019,103.2046,0,269.757,338.15,342.664,1139.25,0,0
,,944,20.86444871,103.894035,0.0246862,0.10420713,1.017277,1.015303,9.384281,0.0009,103.2031,0,269.78,338.198,342.727,1139.214,0,0
,,945,20.8682457,101.770448,0.02484416,0.1069155,1.01806,1.015312,9.403586,0.0017,103.2038,0,269.777,338.196,342.727,1139.249,0,0
,,946,20.86957721,105.829165,0.02507787,0.107453,1.016631,1.015402,9.314299,0.0013,103.2025,0,269.775,338.185,342.7,1139.343,0,0
,,947,20.86889705,105.822021,0.02501817,0.10552487,1.017299,1.015446,9.299408,0.0015,103.2026,0,269.762,338.183,342.711,1139.328,0,0
,,948,20.867466,104.908795,0.02474592,0.10414578,1.017993,1.015661,9.300585,0.0013,103.2017,0,269.761,338.196,342.734,1139.339,0,0
,,949,20.86346011,104.290959,0.02451022,0.10365254,1.01801,1.015696,9.300824,-0.001,103.2023,0,269.764,338.168,342.723,1139.335,0,0
,,950,20.86511214,106.161758,0.02452826,0.10424878,1.018656,1.015845,9.300657,0,103.2054,0,269.773,338.154,342.69,1135.489,0,0
,,951,20.86873194,105.64168,0.02471224,0.1068676,1.016735,1.015913,9.301254,0.0021,103.2026,0,269.764,338.136,342.679,1135.334,0,0
