General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,887,20.82822184,112.30527,0.00888449,0.13045764,0.938019,0.929996,15.208578,0.0046,99.1739,0.041,271.118,346.43,349.035,1140.48,0,0
,,888,20.82734295,110.662243,0.00884595,0.13195254,0.973808,0.927509,15.142581,0.0017,99.1727,0.039,271.12,346.419,349.047,1140.462,0,0
,,889,20.83146737,109.45638,0.0090065,0.1349636,0.952721,0.926739,15.174911,0.0016,99.1725,0.04,271.118,346.445,349.082,1140.462,0,0
,,890,20.83505164,111.442242,0.00925775,0.13567079,0.877266,0.876204,15.208439,0.0017,99.1738,0.041,271.122,346.435,349.083,1140.478,0,0
,,891,20.83588161,110.456189,0.00929117,0.13346522,0.910629,0.862403,15.204167,0.0003,99.1732,0.038,271.106,346.398,348.987,1140.438,0,0
,,892,20.83388164,111.260723,0.00909768,0.13097054,0.88777,0.836539,15.206518,-0.0002,99.172,0.036,271.102,346.284,348.855,1140.405,0,0
,,893,20.82953189,112.897153,0.00887851,0.12974962,0.854326,0.84924,15.142259,-0.0007,99.173,0.037,271.099,346.195,348.718,1140.343,0,0
,,894,20.83047695,110.988468,0.00879309,0.1304196,0.758808,0.756568,15.100932,0.0014,99.1734,0.038,271.097,346.096,348.604,1140.285,0,0
,,895,20.83462418,107.335231,0.00885893,0.13239924,0.852349,0.804395,15.105402,0.0027,99.1736,0.04,271.119,346.009,348.539,1140.254,0,0
,,896,20.8374054,105.644211,0.00909527,0.1323752,0.940588,0.926702,15.109802,0.0008,99.1743,0.04,271.115,345.966,348.527,1140.217,0,0
,,897,20.83776319,104.494937,0.00918733,0.13100484,0.986904,0.973131,15.109736,0.0006,99.1731,0.04,271.107,345.94,348.594,1140.179,0,0
,,898,20.83518676,109.550477,0.00913773,0.12987203,0.988571,0.95547,15.110051,0.0011,99.173,0.041,271.12,345.973,348.632,1140.146,0,0
,,899,20.83224627,109.658194,0.00916411,0.12934313,0.990873,0.962918,15.04409,0.0015,99.1736,0.04,271.129,345.997,348.627,1140.128,0,0
,,900,20.83351831,109.056015,0.0092868,0.13015269,0.908803,0.894451,15.010368,0.0015,99.1732,0.042,271.123,345.999,348.664,1140.142,0,0
,,901,20.83718656,109.258215,0.00947655,0.13115945,0.933423,0.914157,15.01019,0.0026,99.1732,0.041,271.129,345.988,348.659,1140.187,0,0
,,902,20.83968933,108.342947,0.00961376,0.12986206,0.988597,0.940605,15.010506,0.0021,99.1733,0.04,271.133,345.945,348.585,1140.223,0,0
,,903,20.84077176,110.254681,0.00940554,0.1272264,0.972203,0.927498,15.010152,0.0027,99.172,0.041,271.131,345.884,348.538,1140.247,0,0
,,904,20.83917944,111.787855,0.00905374,0.126188,0.911086,0.895735,15.00998,0.0037,99.1723,0.042,271.137,345.872,348.557,1140.266,0,0
,,905,20.83632113,111.880289,0.00884829,0.12710574,0.921421,0.944242,15.010295,0.0034,99.1731,0.041,271.125,345.889,348.586,1140.284,0,0
,,906,20.8380428,110.79971,0.00887374,0.12985416,0.981568,0.986189,15.010435,0.0017,99.1731,0.04,271.11,345.857,348.505,1140.306,0,0
,,907,20.84175875,112.357125,0.00916471,0.13233873,1.02825,1.004953,15.010435,0.0007,99.1737,0.041,271.129,345.787,348.411,1140.335,0,0
,,908,20.84373488,110.689989,0.00948414,0.13181391,0.945374,0.955003,15.010506,0.0011,99.1729,0.037,271.131,345.738,348.353,1140.368,0,0
,,909,20.84299142,108.378349,0.00952708,0.12991779,0.948881,0.914439,14.942362,0.0016,99.1726,0.036,271.12,345.699,348.324,1140.376,0,0
,,910,20.83934057,108.708789,0.00949282,0.12892084,0.954567,0.913618,14.976837,0.0036,99.1722,0.038,271.122,345.663,348.301,1140.364,0,0
,,911,20.83640985,112.346055,0.00956526,0.12893518,0.972002,0.914513,14.941838,0.0023,99.1714,0.038,271.121,345.652,348.284,1140.385,0,0
,,912,20.83874132,111.78488,0.00976389,0.13021523,0.995731,0.930488,14.908472,0.0024,99.1713,0.041,271.12,345.614,348.238,1140.391,0,0
,,913,20.84179036,111.670947,0.0100379,0.13133357,1.005652,0.933145,14.976035,0.002,99.1714,0.042,271.133,345.574,348.211,1140.381,0,0
,,914,20.84228183,111.444494,0.01021798,0.13025447,1.034388,0.986735,14.941275,0.0044,99.1723,0.04,271.133,345.544,348.188,1142.782,0,0
,,915,20.84065148,110.299119,0.01006504,0.12836858,1.034847,0.986069,14.908195,0.0032,99.1725,0.038,271.132,345.537,348.181,1141.547,0,0
,,916,20.83650391,112.154591,0.00980182,0.12745518,1.061384,0.994727,14.840362,0,99.1721,0.039,271.136,345.502,348.15,1140.321,0,0
,,917,20.83455901,111.285819,0.00965645,0.1279619,1.088259,1.007639,14.807145,0.0005,99.1725,0.041,271.13,345.501,348.181,1136.643,0,0
,,918,20.83746269,110.010179,0.00966714,0.12994111,1.073502,1.030943,14.807425,0.0014,99.1725,0.039,271.134,345.495,348.112,1138.448,0,0
,,919,20.8408227,111.899371,0.00985885,0.13093946,1.159578,1.126122,14.800714,-0.0005,99.1713,0.041,271.137,345.359,347.904,1140.235,0,0
,,920,20.84310022,108.443907,0.00992369,0.12944826,1.179264,1.145355,14.803868,0.0001,99.1716,0.04,271.134,345.232,347.867,1140.214,0,0
,,921,20.84200723,105.499557,0.00975352,0.12778038,1.150018,1.082163,14.807459,0.0019,99.1714,0.04,271.122,345.234,347.931,1140.213,0,0
,,922,20.83769543,108.991033,0.00961477,0.12738056,1.179389,1.108251,14.82363,0.0006,99.1713,0.042,271.126,345.259,347.946,1140.235,0,0
,,923,20.83676953,111.171774,0.00961772,0.12847748,1.204101,1.143579,14.815705,0.0018,99.1722,0.044,271.135,345.221,347.909,1142.563,0,0
,,924,20.84018206,112.811762,0.00970049,0.13067951,1.154725,1.107312,14.807845,-0.0009,99.174,0.043,271.137,345.162,347.831,1141.365,0,0
,,925,20.84320153,110.267941,0.0099007,0.13130032,1.134584,1.047782,14.807426,0.0023,99.174,0.043,271.115,345.12,347.796,1140.154,0,0
,,926,20.8424337,116.126574,0.00989922,0.12979456,1.112976,1.08754,14.74139,0.0019,99.1739,0.042,271.117,345.123,347.815,1140.127,0,0
,,927,20.83944241,113.458396,0.00970936,0.12776232,1.189777,1.149021,14.70823,0.0012,99.1733,0.04,271.13,345.11,347.792,1140.1,0,0
,,928,20.83505788,109.545199,0.00952791,0.12629594,1.204085,1.129733,14.70844,0.0004,99.1732,0.043,271.133,345.063,347.719,1140.08,0,0
,,929,20.83527522,111.28207,0.00944504,0.12676833,1.245636,1.175214,14.708476,-0.0002,99.1733,0.045,271.133,345.005,347.69,1140.078,0,0
,,930,20.83887412,111.138321,0.00945381,0.12854888,1.164748,1.097119,14.708441,0.0005,99.1729,0.043,271.129,344.992,347.728,1140.082,0,0
,,931,20.84214612,110.230334,0.00957063,0.1282411,1.071395,1.036508,14.708581,0.001,99.1725,0.041,271.134,345.008,347.751,1140.076,0,0
,,932,20.84316912,109.712645,0.00948456,0.12637416,1.087117,1.092602,14.708651,0.0027,99.1704,0.039,271.146,345.045,347.814,1140.094,0,0
,,933,20.84155962,110.293027,0.0092819,0.12513333,1.167945,1.132299,14.646453,0.002,99.1727,0.038,271.135,345.074,347.828,1140.116,0,0
,,934,20.83843552,111.533581,0.00921693,0.12570611,1.217042,1.179501,14.676319,0.0022,99.1726,0.04,271.129,345.053,347.804,1140.143,0,0
,,935,20.83974862,112.899732,0.00926677,0.12762581,1.263693,1.190272,14.646122,0.0018,99.1732,0.038,271.121,345.01,347.725,1140.118,0,0
,,936,20.8434565,111.933872,0.00950088,0.12949927,1.260772,1.193666,14.675771,0.001,99.1716,0.038,271.115,344.976,347.714,1140.103,0,0
,,937,20.84563883,114.738525,0.00970123,0.12823708,1.25805,1.222558,14.645817,0.0027,99.1706,0.041,271.118,344.914,347.659,1140.101,0,0
,,938,20.84521189,113.012103,0.00960848,0.12566223,1.256544,1.219969,14.676713,0.0027,99.1709,0.042,271.123,344.841,347.552,1140.103,0,0
,,939,20.84177051,110.108505,0.00941014,0.12433912,1.224313,1.199497,14.646257,0.0014,99.1717,0.038,271.121,344.799,347.512,1140.114,0,0
,,940,20.83844907,111.34791,0.00934065,0.12470591,1.120932,1.076938,14.614154,0.0034,99.1712,0.038,271.113,344.767,347.472,1140.114,0,0
,,941,20.84145832,109.757804,0.00943095,0.1266596,1.056722,1.000351,14.614253,0.0045,99.1722,0.039,271.115,344.726,347.436,1140.105,0,0
,,942,20.84589084,111.770286,0.00975989,0.12855273,1.035013,0.997354,14.54678,0.005,99.1734,0.041,271.128,344.667,347.374,1140.63,0,0
,,943,20.84769661,110.7461,0.01004805,0.12802469,1.028743,0.980003,14.578505,0.0021,99.1719,0.041,271.114,344.633,347.35,1140.7,0,0
,,944,20.846782,112.085631,0.01012973,0.12647005,1.049973,1.027944,14.544996,-0.0003,99.1706,0.039,271.117,344.624,347.348,1140.36,0,0
,,945,20.84288968,112.184057,0.01013315,0.12525908,1.033642,1.012613,14.578488,0.0014,99.1723,0.041,271.128,344.603,347.277,1140.209,0,0
,,946,20.83915605,108.010087,0.01025115,0.12525756,1.09623,1.01678,14.5465,0.0021,99.1725,0.039,271.121,344.546,347.221,1140.194,0,0
,,947,20.84108578,106.361186,0.01047897,0.1265971,1.152033,1.093235,14.502912,0.001,99.1712,0.04,271.126,344.53,347.233,1140.163,0,0
,,948,20.84453348,110.115496,0.0108004,0.12716255,1.116748,1.116706,14.507173,0.002,99.1709,0.042,271.128,344.517,347.235,1140.128,0,0
,,949,20.84576298,110.577873,0.01093493,0.12562107,1.096668,1.097122,14.512501,0.0013,99.1702,0.041,271.129,344.493,347.216,1140.116,0,0
,,950,20.8442934,109.660746,0.01074638,0.12398492,1.113659,1.100674,14.511461,0,99.171,0.041,271.117,344.465,347.191,1140.128,0,0
,,951,20.84006325,110.774147,0.01054563,0.12302026,1.173224,1.139377,14.511549,-0.0004,99.1715,0.044,271.113,344.448,347.213,1140.139,0,0
,,952,20.83861498,111.287955,0.01044418,0.12321594,1.136754,1.092812,14.512219,0,99.1707,0.043,271.124,344.441,347.176,1141.123,0,0
,,953,20.84305024,111.99867,0.01052464,0.12510578,1.134867,1.088225,14.446446,0.0019,99.1723,0.039,271.121,344.323,346.95,1140.635,0,0
,,954,20.84689946,111.961394,0.01074747,0.12572135,1.151472,1.066681,14.411982,0.002,99.1731,0.041,271.124,344.175,346.856,1140.128,0,0
,,955,20.84767015,110.941992,0.01074469,0.12440145,1.140898,1.064054,14.477595,-0.0009,99.1719,0.042,271.122,344.169,346.897,1140.165,0,0
,,956,20.84567353,108.918032,0.01052913,0.12342163,1.127815,1.080046,14.447588,-0.0023,99.1709,0.04,271.116,344.206,346.991,1140.231,0,0
,,957,20.84132477,111.657262,0.01031292,0.12347348,1.17841,1.105914,14.41233,-0.0014,99.1699,0.042,271.121,344.25,347.037,1140.27,0,0
,,958,20.84094452,113.291915,0.01025982,0.1251486,1.214669,1.106552,14.411988,0.002,99.1713,0.043,271.132,344.283,346.997,1140.275,0,0
,,959,20.84444359,111.978265,0.01039473,0.12759918,1.143807,1.122406,14.412145,0.0014,99.1721,0.041,271.129,344.205,346.792,1140.297,0,0
,,960,20.84720936,109.846438,0.01069234,0.12712325,1.093945,1.079897,14.412603,0.0007,99.1716,0.04,271.121,344.05,346.687,1140.322,0,0
,,961,20.84757731,107.538322,0.01077042,0.12462526,1.107171,1.063248,14.412063,0.0027,99.1722,0.043,271.125,343.972,346.677,1142.672,0,0
,,962,20.84499298,109.42934,0.01062602,0.1224553,1.104654,1.075478,14.412043,0.0031,99.1727,0.041,271.134,343.985,346.744,1141.599,0,0
,,963,20.84082692,110.576501,0.01050521,0.12197484,0.913664,0.893777,14.347738,0.003,99.1718,0.041,271.126,344.059,346.816,1140.368,0,0
,,964,20.84260394,110.22908,0.01046273,0.12352498,0.838853,0.851278,14.377035,0.0008,99.1724,0.044,271.123,344.073,346.853,1140.385,0,0
,,965,20.84703948,111.635634,0.01054767,0.12605118,0.879887,0.879238,14.347222,-0.0009,99.1724,0.044,271.115,344.055,346.826,1140.388,0,0
,,966,20.85075388,112.453028,0.0107124,0.12581226,0.834099,0.830013,14.312506,0.002,99.171,0.045,271.113,344.028,346.814,1140.37,0,0
,,967,20.85122029,111.38698,0.01060366,0.1234786,0.822814,0.844479,14.312506,0.0021,99.1719,0.042,271.116,344.006,346.78,1140.366,0,0
,,968,20.84916841,112.612295,0.01041977,0.12168654,0.789158,0.79363,14.312711,0.002,99.172,0.044,271.127,343.965,346.708,1140.364,0,0
,,969,20.84626907,112.589094,0.01028449,0.12102757,0.76776,0.781749,14.312479,0.002,99.1702,0.044,271.118,343.872,346.63,1140.343,0,0
,,970,20.84780408,108.081388,0.01020426,0.12158796,0.837305,0.814518,14.312639,0.0033,99.1694,0.042,271.11,343.833,346.612,1142.197,0,0
,,971,20.85279837,107.747793,0.01038223,0.12453098,0.930508,0.86761,14.246862,0.0027,99.1717,0.043,271.108,343.83,346.645,1141.323,0,0
,,972,20.85542556,110.979441,0.01065241,0.12591092,0.831984,0.816737,14.207884,0.0024,99.1728,0.042,271.115,343.836,346.649,1140.296,0,0
,,973,20.85478406,111.601155,0.01068825,0.1244595,0.753383,0.740301,14.209905,0.0018,99.1695,0.04,271.127,343.864,346.679,1140.307,0,0
,,974,20.85025615,113.410148,0.01070524,0.12343743,0.736364,0.717222,14.212116,0.0024,99.1684,0.043,271.121,343.891,346.737,1140.338,0,0
,,975,20.84651288,111.78709,0.01085665,0.12401042,0.713313,0.722622,14.204977,0.0017,99.17,0.038,271.106,343.87,346.727,1140.336,0,0
,,976,20.84731029,108.83392,0.01109927,0.12505662,0.728531,0.715603,14.208156,0.0011,99.1705,0.041,271.096,343.838,346.687,1140.329,0,0
,,977,20.85022071,108.216902,0.01152785,0.12547198,0.761289,0.722568,14.211461,0.0008,99.1712,0.042,271.122,343.792,346.631,1140.336,0,0
,,978,20.8516529,108.297719,0.01173317,0.12329028,0.821954,0.78252,14.211416,0.0007,99.1713,0.039,271.126,343.75,346.608,1140.337,0,0
,,979,20.8504722,108.699678,0.01158507,0.12102311,0.899612,0.866899,14.211661,0.002,99.1713,0.039,271.123,343.744,346.614,1140.357,0,0
,,980,20.84762573,110.568399,0.01133239,0.11973635,0.869305,0.829306,14.145522,0.0019,99.1742,0.041,271.117,343.727,346.545,1140.354,0,0
,,981,20.84631317,113.416325,0.01115666,0.12024028,0.904314,0.861438,14.177157,0.0032,99.1726,0.044,271.121,343.623,346.428,1140.341,0,0
,,982,20.8503371,109.271782,0.01120542,0.12268392,0.94148,0.918937,14.145121,0.0008,99.1706,0.04,271.111,343.563,346.434,1140.326,0,0
,,983,20.85439733,107.80034,0.01145376,0.12414156,0.955148,0.939497,14.176836,-0.0014,99.171,0.04,271.112,343.546,346.41,1140.303,0,0
,,984,20.85551214,112.348589,0.01164408,0.12317427,0.954105,0.877127,14.14593,-0.0007,99.1716,0.041,271.122,343.506,346.345,1140.304,0,0
,,985,20.85373853,112.086088,0.01167657,0.12155817,0.942417,0.887074,14.177907,0.0003,99.1704,0.039,271.13,343.466,346.313,1140.297,0,0
,,986,20.84946866,113.206768,0.01170784,0.12062433,0.944496,0.908975,14.145363,0.0018,99.1721,0.039,271.122,343.445,346.276,1140.259,0,0
,,987,20.84857276,108.071308,0.01179646,0.12102144,0.94924,0.902545,14.110233,0.001,99.1721,0.04,271.11,343.445,346.26,1140.218,0,0
,,988,20.85185241,108.295218,0.01195526,0.12254528,0.882352,0.84699,14.110192,0.0012,99.1724,0.04,271.102,343.425,346.209,1136.431,0,0
,,989,20.85488266,110.536544,0.01217994,0.12284397,0.905069,0.864424,14.044788,0.0015,99.1722,0.041,271.103,343.365,346.147,1134.563,0,0
,,990,20.85538242,110.860574,0.01212118,0.12123765,0.983795,0.897746,14.077001,0.0019,99.1724,0.041,271.113,343.298,346.105,1138.278,0,0
,,991,20.85305254,110.785999,0.01186533,0.11982311,0.942239,0.884022,14.110408,0.0019,99.1733,0.041,271.122,343.256,346.082,1140.109,0,0
,,992,20.84983121,114.822933,0.01169278,0.11964792,0.903808,0.883642,14.110503,0.0017,99.1728,0.044,271.133,343.239,346.073,1140.095,0,0
,,993,20.85082462,113.066307,0.0116701,0.12078825,0.880135,0.866483,14.11058,0.0021,99.1719,0.04,271.106,343.225,346.044,1140.077,0,0
,,994,20.85458478,112.149931,0.01183612,0.12316035,0.897903,0.897274,14.110544,0.0011,99.1706,0.04,271.093,343.182,345.957,1140.057,0,0
,,995,20.85716184,110.947012,0.01204212,0.12290677,0.856414,0.799563,14.044967,0.0003,99.172,0.038,271.096,343.091,345.867,1140.046,0,0
,,996,20.85595249,109.260995,0.01203355,0.12042256,0.855983,0.78143,14.010692,-0.0029,99.1739,0.038,271.112,343.041,345.82,1140.041,0,0
,,997,20.85238789,112.937262,0.01187282,0.11842483,0.822845,0.771808,14.010647,-0.0008,99.1745,0.041,271.118,343.001,345.8,1140.03,0,0
,,998,20.84840127,113.345401,0.01170399,0.11773999,0.725367,0.673398,14.010442,0.0029,99.1736,0.04,271.115,342.96,345.769,1140.037,0,0
,,999,20.84958909,111.508796,0.01168914,0.11870901,0.72028,0.708751,14.010714,0.0028,99.1706,0.041,271.098,342.921,345.71,1142.378,0,0
,,1000,20.85457441,109.107005,0.01182785,0.1202034,0.703325,0.695449,14.005598,0.0024,99.1707,0.041,271.093,342.893,345.669,1141.276,0,0
,,1001,20.8573334,109.748031,0.0119249,0.1197253,0.75596,0.735761,13.942674,0.0029,99.1722,0.039,271.109,342.863,345.669,1140.092,0,0
,,1002,20.85686793,110.364114,0.01174401,0.11811355,0.766449,0.745309,13.911177,0.0033,99.1716,0.041,271.112,342.842,345.633,1140.12,0,0
,,1003,20.85348558,112.992166,0.01152065,0.11722131,0.812899,0.79493,13.90568,0.0024,99.1702,0.043,271.115,342.817,345.604,1140.153,0,0
,,1004,20.8514031,110.943225,0.01149868,0.11766615,0.869239,0.82886,13.908543,0.0021,99.1708,0.042,271.125,342.806,345.612,1140.205,0,0
,,1005,20.85276033,112.238822,0.01167244,0.11955093,0.899585,0.895838,13.844674,0.0006,99.1709,0.04,271.117,342.798,345.578,1140.223,0,0
,,1006,20.85577621,112.737381,0.01204015,0.12093147,0.940491,0.941444,13.876972,0.0012,99.1688,0.042,271.113,342.783,345.556,1140.239,0,0
,,1007,20.85749645,113.177052,0.01230935,0.1197065,1.025689,0.991324,13.84373,0.0023,99.1686,0.043,271.109,342.778,345.592,1140.274,0,0
,,1008,20.85655615,112.014724,0.01222435,0.11743214,1.021819,0.970267,13.875905,0.0041,99.1699,0.044,271.1,342.771,345.573,1142.611,0,0
,,1009,20.85268796,108.381355,0.01200012,0.11642969,0.96144,0.90309,13.911246,0.0018,99.1695,0.042,271.104,342.78,345.574,1141.511,0,0
,,1010,20.85024368,111.019497,0.01185161,0.11739344,1.017559,0.985641,13.843705,0.0024,99.1706,0.041,271.107,342.754,345.535,1140.284,0,0
,,1011,20.85290857,113.103316,0.0118553,0.11991533,0.959993,0.956129,13.809598,0.0029,99.1712,0.043,271.109,342.71,345.486,1140.28,0,0
,,1012,20.85630389,111.135651,0.01204419,0.12096795,0.912097,0.875249,13.80943,0.0007,99.1698,0.042,271.113,342.642,345.429,1140.254,0,0
,,1013,20.85858201,112.188048,0.01216444,0.11943493,0.90989,0.88603,13.742529,-0.0017,99.1693,0.042,271.098,342.616,345.411,1140.239,0,0
,,1014,20.85785865,111.597037,0.01208749,0.11725069,0.89761,0.839838,13.707877,0.0008,99.1694,0.041,271.11,342.575,345.385,1138.28,0,0
,,1015,20.85374009,111.135348,0.01208056,0.11644933,0.939474,0.907076,13.70813,-0.0008,99.1701,0.04,271.107,342.554,345.339,1137.208,0,0
,,1016,20.85309679,110.611984,0.01226534,0.11685145,0.907571,0.890439,13.708233,-0.0008,99.1708,0.044,271.103,342.527,345.32,1139.188,0,0
,,1017,20.85810451,112.954468,0.01264019,0.11880379,0.938062,0.923404,13.707609,0.0013,99.1693,0.042,271.111,342.515,345.298,1140.239,0,0
,,1018,20.8623922,114.777697,0.01313994,0.11881948,1.028502,0.961999,13.707811,0.0024,99.1689,0.04,271.087,342.468,345.223,1140.234,0,0
,,1019,20.86344507,112.975645,0.0133676,0.11672894,0.97495,0.934418,13.707956,0.0023,99.1684,0.041,271.081,342.398,345.129,1140.221,0,0
,,1020,20.86264846,111.473458,0.01330552,0.11468372,0.963299,0.950256,13.707815,0.0002,99.1689,0.04,271.091,342.299,345.007,1140.201,0,0
,,1021,20.85893145,110.420833,0.01318316,0.11418394,1.013704,0.951933,13.774071,0.001,99.1705,0.041,271.105,342.212,344.926,1140.206,0,0
,,1022,20.85863467,111.477651,0.01308272,0.11541357,1.05721,1.00171,13.741317,0.0016,99.17,0.041,271.11,342.166,344.898,1140.224,0,0
,,1023,20.86218258,111.885437,0.0130788,0.117544,1.119465,1.049361,13.774524,0.0004,99.1683,0.043,271.097,342.171,344.924,1140.238,0,0
,,1024,20.86495582,109.590119,0.01316115,0.1180428,1.106536,1.064347,13.742488,0.0013,99.1678,0.043,271.086,342.191,344.963,1140.235,0,0
,,1025,20.86631407,110.655252,0.01299484,0.11640494,1.105074,1.050584,13.707954,0.0016,99.1688,0.042,271.095,342.168,344.912,1140.223,0,0
,,1026,20.86321129,111.605696,0.01263595,0.11504702,1.083709,1.025425,13.70792,0.0022,99.1679,0.039,271.098,342.138,344.859,1140.181,0,0
,,1027,20.8584281,111.463885,0.01234131,0.11480774,1.04826,1.007717,13.642696,0.0018,99.1682,0.043,271.104,342.091,344.836,1140.182,0,0
,,1028,20.85915606,109.709732,0.01216423,0.11595709,1.005935,0.95131,13.600677,0.0028,99.1674,0.04,271.098,342.071,344.832,1140.219,0,0
,,1029,20.86286637,107.764819,0.01219117,0.11776134,1.03862,0.98972,13.604249,0.0029,99.1681,0.038,271.098,342.052,344.835,1140.241,0,0
,,1030,20.8651158,112.01332,0.01230662,0.11770758,1.04508,1.041095,13.60827,0.0033,99.1685,0.039,271.105,342.071,344.853,1140.245,0,0
,,1031,20.86485788,115.52845,0.01221501,0.11608684,0.977486,0.971033,13.590758,0.004,99.1697,0.039,271.1,342.078,344.874,1140.262,0,0
,,1032,20.86171749,111.488654,0.01201972,0.11546395,0.930886,0.9322,13.599388,0.0037,99.1695,0.041,271.11,342.078,344.867,1140.273,0,0
,,1033,20.85802978,115.359411,0.01192398,0.11600161,0.963654,0.927606,13.607924,0.0013,99.1678,0.04,271.108,342.061,344.826,1140.281,0,0
,,1034,20.85841332,113.347603,0.01200275,0.11730959,0.989386,0.930315,13.608057,0.0001,99.1684,0.042,271.104,341.997,344.799,1140.316,0,0
,,1035,20.86148318,109.574677,0.01226195,0.11862182,1.000911,0.979259,13.608062,0.0009,99.1691,0.044,271.111,341.988,344.789,1140.352,0,0
,,1036,20.86215341,110.051517,0.01254672,0.11766051,1.013316,1.015875,13.607955,0.0017,99.1695,0.041,271.121,341.977,344.794,1140.403,0,0
,,1037,20.86064511,111.669923,0.01258333,0.11574502,0.974475,0.994893,13.542105,0.0002,99.1691,0.041,271.126,341.985,344.834,1140.419,0,0
,,1038,20.85687984,109.712451,0.0126358,0.11484939,0.937027,0.960365,13.50813,0.0012,99.1687,0.042,271.109,342.026,344.85,1140.415,0,0
,,1039,20.85412295,110.007265,0.01282267,0.11542221,0.98098,0.973809,13.508338,0.0022,99.1668,0.041,271.107,342.019,344.84,1140.442,0,0
,,1040,20.8565075,111.928051,0.01318594,0.11700634,1.030896,1.026838,13.508585,0.0011,99.1667,0.039,271.11,341.965,344.738,1140.428,0,0
,,1041,20.86000674,109.750449,0.01365363,0.11774811,1.0549,1.005253,13.508656,0.001,99.1671,0.039,271.115,341.894,344.69,1140.39,0,0
,,1042,20.86140471,109.158592,0.01389892,0.11542473,1.029019,1.00189,13.508448,0.0009,99.168,0.043,271.106,341.855,344.649,1140.361,0,0
,,1043,20.86042554,113.856737,0.01373895,0.11270806,0.963638,0.967119,13.441483,0.0029,99.1686,0.045,271.113,341.831,344.603,1140.333,0,0
,,1044,20.85751324,111.144127,0.01345125,0.11175462,1.039411,1.016248,13.473933,0.0034,99.169,0.044,271.116,341.838,344.634,1140.308,0,0
,,1045,20.85620677,110.499715,0.01328139,0.11253789,1.059172,1.023713,13.441801,0.0026,99.1684,0.043,271.118,341.861,344.706,1140.313,0,0
,,1046,20.85914796,109.64411,0.01329074,0.11563039,1.082496,1.058358,13.407397,0.0034,99.1687,0.04,271.113,341.889,344.759,1142.694,0,0
,,1047,20.86240588,109.455187,0.01348709,0.11685896,1.147427,1.091386,13.407394,0.0026,99.1686,0.041,271.117,341.898,344.764,1141.548,0,0
,,1048,20.8633968,110.142259,0.01357864,0.11528475,1.18397,1.111899,13.407745,0.0004,99.1684,0.041,271.125,341.897,344.741,1140.333,0,0
,,1049,20.86162243,111.25063,0.01347579,0.11326721,1.197057,1.146237,13.407467,0.0019,99.1693,0.042,271.12,341.878,344.713,1140.317,0,0
,,1050,20.85732751,116.948,0.0134073,0.1124866,1.284371,1.192597,13.339984,0.0022,99.1699,0.041,271.115,341.801,344.606,1140.309,0,0
,,1051,20.85653952,115.22683,0.01341258,0.11359868,1.250862,1.154125,13.373045,-0.0004,99.1698,0.039,271.111,341.736,344.564,1140.307,0,0
,,1052,20.85996811,113.435258,0.01358693,0.11583663,1.173219,1.098014,13.339579,0.0014,99.1684,0.04,271.103,341.733,344.579,1140.281,0,0
,,1053,20.86290652,110.376788,0.01387636,0.11601872,1.12155,1.087683,13.371297,0.0031,99.1691,0.044,271.111,341.73,344.544,1140.246,0,0
,,1054,20.86334966,110.345709,0.01393611,0.11472584,1.057549,1.045102,13.339317,0.0022,99.1686,0.041,271.102,341.686,344.497,1140.238,0,0
,,1055,20.86093312,111.54265,0.01382527,0.11352707,1.047254,1.022539,13.306309,0.0014,99.1674,0.044,271.105,341.662,344.47,1142.592,0,0
,,1056,20.85664814,110.355492,0.0138178,0.11339857,1.079048,1.059852,13.35741,0.0014,99.1697,0.04,271.103,341.637,344.43,1141.373,0,0
,,1057,20.85828191,112.412673,0.01392518,0.11483174,1.135998,1.119227,13.331855,0.0019,99.1704,0.042,271.107,341.598,344.358,1140.165,0,0
,,1058,20.86249314,108.571971,0.01410531,0.11639818,1.127825,1.132436,13.306239,-0.0002,99.1683,0.044,271.106,341.526,344.283,1140.154,0,0
,,1059,20.86502048,110.944723,0.01429835,0.11572292,1.156448,1.158119,13.305859,0.0005,99.1689,0.04,271.101,341.483,344.245,1140.129,0,0
,,1060,20.86503752,112.266214,0.01414823,0.11376724,1.211583,1.180747,13.305783,0.0007,99.1684,0.042,271.105,341.429,344.143,1142.865,0,0
,,1061,20.86207741,111.013488,0.01385119,0.11257006,1.171183,1.103036,13.306063,0.0022,99.1684,0.042,271.114,341.356,344.071,1143.726,0,0
,,1062,20.85820266,108.326669,0.01365966,0.11280391,1.093207,1.046855,13.30603,0.003,99.1687,0.042,271.11,341.325,344.068,1141.2,0,0
,,1063,20.85950864,110.030538,0.01366289,0.11403031,1.144721,1.096569,13.372635,0.0013,99.1681,0.044,271.107,341.311,344.11,1140.03,0,0
,,1064,20.86453761,109.332492,0.01381898,0.11509639,1.180871,1.092446,13.40659,0.0009,99.1693,0.044,271.098,341.327,344.169,1140.012,0,0
,,1065,20.86727376,109.716569,0.01391378,0.11353128,1.154745,1.062615,13.339468,0.0001,99.1705,0.04,271.101,341.355,344.128,1140.017,0,0
