General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,170,20.62097053,111.815866,0.00052122,0.29581637,-0.182858,0.056195,32.690593,0.0007,70.1182,0,266.989,336.281,343.343,1060.146,0,0
,,171,20.59615871,113.651829,0.00075852,0.31435857,-0.387768,-0.576223,32.610157,0.0021,70.0058,0,266.991,336.717,343.938,1060.257,0,0
,,172,20.57373396,114.915329,0.00124124,0.32956888,-0.658887,-0.058063,32.591068,-0.0003,69.9397,0,266.979,337.292,344.685,1060.456,0,0
,,173,20.55049575,117.084469,0.00162988,0.35517596,-0.619464,0.453254,32.510159,-0.0018,69.9961,0,266.995,337.813,345.538,1060.624,0,0
,,174,20.50744079,118.411326,0.00216067,0.3714816,-0.321423,0.423436,32.491315,-0.0014,70.0682,0,266.987,338.196,346.124,1060.742,0,0
,,175,20.48503327,115.912696,0.00272905,0.37946989,-0.367343,0.111648,32.410323,0.0005,70.12,0,267.017,338.711,346.849,1060.898,0,0
,,176,20.45334821,118.321659,0.00300298,0.38795054,-0.520455,-0.514211,32.312319,-0.0014,70.0449,0,267.031,339.179,347.276,1060.977,0,0
,,177,20.42928049,116.471133,0.00335786,0.38963311,-0.67851,-0.372032,32.210376,-0.0034,69.983,0,267,339.506,348.01,1061.146,0,0
,,178,20.4241759,118.735726,0.00383404,0.39653553,-0.689577,0.238485,32.111034,0.0001,69.989,0,267.012,339.971,348.788,1061.31,0,0
,,179,20.41110731,113.300773,0.0038415,0.40346654,-0.577469,0.786969,32.012009,0.0022,70.0185,0,267.024,340.285,349.233,1061.348,0,0
,,180,20.3989032,115.263753,0.00377146,0.40266303,-0.527607,0.314362,31.993119,0.0002,70.1101,0,267.012,340.78,349.946,1061.405,0,0
,,181,20.39653173,120.927338,0.00402055,0.40684024,-0.442884,-0.24476,31.909416,0.0011,70.1117,0,267,341.135,350.503,1061.503,0,0
,,182,20.3872486,120.779642,0.00383076,0.41285158,-0.505361,-0.21636,31.808966,0.0012,70.042,0,266.998,341.248,350.622,1061.57,0,0
,,183,20.37813515,113.895221,0.00370582,0.41240441,-0.828434,-0.394023,31.629391,-0.0019,69.9523,0,267.008,341.392,351.159,1061.618,0,0
,,184,20.37776616,116.417623,0.00391336,0.41361401,-0.984524,0.213325,31.510803,-0.0011,69.9306,0,267.002,341.576,351.545,1061.633,0,0
,,185,20.37341515,113.667878,0.00406261,0.41753738,-0.783341,0.299321,31.49166,-0.0012,69.9909,0,267.006,341.917,352.139,1062.415,0,0
,,186,20.36472368,115.182096,0.00383464,0.41778167,-0.530778,0.669594,31.410987,-0.0003,70.0807,0,266.996,342.262,352.685,1062.378,0,0
,,187,20.36651874,117.165075,0.00394454,0.41932894,-0.58921,0.191045,31.31168,-0.001,70.1276,0,266.998,342.486,353.11,1061.819,0,0
,,188,20.36693884,113.279809,0.00421512,0.42294177,-0.452913,-0.173901,31.21085,-0.0025,70.0972,0,267.001,342.922,353.739,1061.728,0,0
,,189,20.35841887,112.475636,0.0040784,0.42255226,-0.716544,-0.456043,31.112639,-0.0028,70.0106,0,267.011,343.415,354.139,1061.702,0,0
,,190,20.35914828,117.813456,0.00429564,0.41855264,-0.757594,-0.207325,31.012182,-0.0019,69.9421,0,267.004,343.745,354.828,1061.706,0,0
,,191,20.36083816,116.677592,0.0046551,0.41756098,-0.89185,0.534794,30.911141,-0.002,69.9635,0,267,344.03,355.384,1061.703,0,0
,,192,20.35911513,114.651675,0.00460251,0.4205261,-0.695644,0.623514,30.786778,-0.0013,70.0459,0,266.997,344.223,355.658,1061.696,0,0
,,193,20.35475737,120.561313,0.00449526,0.41986208,-0.652695,0.691562,30.785752,-0.0002,70.1036,0,267.01,344.385,356.072,1061.701,0,0
,,194,20.36080612,111.100928,0.0048016,0.42311436,-0.284635,0.114315,30.612325,0.0001,70.1174,0,266.996,344.785,356.7,1061.678,0,0
,,195,20.35409057,112.110074,0.00465816,0.42971762,-0.679205,0.0528,30.50655,0.0022,70.0305,0,266.978,345.011,357.088,1061.674,0,0
,,196,20.3482381,117.831476,0.00463327,0.43166772,-1.014617,0.021136,30.006212,0.0007,69.9394,0,266.99,345.407,357.695,1064.26,0,0
,,197,20.34869541,114.71807,0.00498503,0.43705429,-0.757735,0.278739,29.894671,-0.0013,69.9656,0,266.98,345.658,357.968,1062.24,0,0
,,198,20.33938998,113.455999,0.00502446,0.44121587,-0.777174,0.596372,29.810907,-0.0017,70.0214,0,266.97,345.776,358.224,1061.651,0,0
,,199,20.33269436,112.17252,0.00477728,0.43701747,-0.532399,0.105285,29.791326,0.0028,70.1099,0,266.963,346.025,358.795,1061.692,0,0
,,200,20.33488721,111.845015,0.00494544,0.4337156,-0.399959,-0.391271,29.712,0.0007,70.1161,0,266.967,346.189,359.089,1061.688,0,0
,,201,20.33336903,109.849749,0.00484897,0.43632663,-0.719966,-0.518185,29.693429,-0.0014,70.0143,0,266.968,346.419,359.459,1061.692,0,0
,,202,20.32577837,116.409422,0.00449426,0.43652439,-0.934259,-0.420936,29.530973,-0.0032,69.9304,0,266.986,346.678,359.882,1061.717,0,0
,,203,20.33002473,107.052375,0.00458836,0.44280248,-0.987786,0.08467,29.493117,-0.0031,69.9357,0,266.99,346.888,360.306,1061.744,0,0
,,204,20.32943225,112.0992,0.00466927,0.44979052,-0.804762,0.444415,29.330873,-0.0024,70.0225,0,267,347.474,361.218,1061.854,0,0
,,205,20.3181123,111.583039,0.00439279,0.45012088,-0.630177,0.712167,29.130974,-0.002,70.0962,0,266.994,347.874,361.662,1062.086,0,0
,,206,20.31671616,118.082176,0.00438423,0.4484487,-0.499686,0.238219,28.766432,0.0015,70.1329,0,266.997,348.137,362.028,1062.217,0,0
,,207,20.31625595,111.938489,0.00477222,0.45383021,-0.63038,-0.339489,28.609424,0.0005,70.0447,0,266.984,348.462,362.595,1062.252,0,0
,,208,20.30465645,107.717992,0.00464155,0.4578932,-0.972114,-0.225647,28.589678,0.0019,69.9764,0,266.992,348.75,363.142,1064.796,0,0
,,209,20.30285895,107.464251,0.00473499,0.45953227,-0.907478,0.046,28.509349,-0.0013,69.944,0,267.023,349.539,364.325,1062.761,0,0
,,210,20.30106734,103.518473,0.00522053,0.46993104,-0.732023,0.711647,28.004913,0.001,70.0293,0,266.981,350.083,365.082,1062.131,0,0
,,211,20.2877343,109.444465,0.00520525,0.47817273,-0.627175,0.485591,27.890903,0.0018,70.0848,0,266.979,350.859,365.96,1062.092,0,0
,,212,20.28406175,111.518553,0.00537984,0.48676559,-0.662353,-0.091412,27.802827,0.0004,70.0885,0,266.981,351.354,366.744,1062.028,0,0
,,213,20.27229841,110.907399,0.00586691,0.50072813,-0.929724,-0.490154,27.704986,-0.0012,70.0429,0,266.966,351.605,367.062,1062.02,0,0
,,214,20.25886664,112.255317,0.00580917,0.50791461,-1.021574,-0.422849,27.659356,-0.0012,69.9621,0,266.977,352.082,367.981,1061.941,0,0
,,215,20.23771029,104.601417,0.0058682,0.5139753,-1.125937,0.250107,27.36068,-0.0004,69.9402,0,266.958,353.009,369.271,1061.865,0,0
,,216,20.22645755,110.011734,0.00640019,0.53127744,-0.915461,0.432409,26.960254,0.0009,69.9605,0,266.972,353.529,369.882,1061.798,0,0
,,217,20.21856473,108.748704,0.00657687,0.54555954,-0.993445,0.871171,26.886701,-0.0004,70.0286,0,266.976,354.276,371.158,1061.689,0,0
,,218,20.19478052,108.613336,0.00663524,0.56266662,-0.815235,0.237776,26.726123,-0.0025,70.1139,0,266.968,354.881,371.907,1060.561,0,0
,,219,20.1687802,109.583836,0.00694932,0.57259912,-0.819967,0.172977,26.522925,-0.0033,70.1304,0,266.994,355.492,372.795,1061.301,0,0
,,220,20.14904015,107.835148,0.00742646,0.586968,-1.029552,-0.475864,26.240961,-0.0017,70.0364,0,266.968,356.316,374.093,1061.757,0,0
,,221,20.11423378,104.791164,0.00755933,0.59740117,-1.232987,-0.52665,26.101889,0,69.9668,0,266.972,356.928,374.983,1061.945,0,0
,,222,20.10292738,103.678643,0.00773312,0.60718516,-1.251506,-0.185329,26.002373,-0.0002,69.927,0,266.969,357.821,376.468,1062.076,0,0
,,223,20.09292247,102.767875,0.00818671,0.62782655,-1.08195,0.277387,25.983218,0.0007,70.0321,0,266.951,359.2,377.628,1062.133,0,0
,,224,20.06744971,109.073341,0.00833117,0.63813002,-1.047845,0.364569,25.819467,0.0002,70.1151,0,266.954,360.073,379.504,1062.094,0,0
,,225,20.05341686,99.764196,0.00871918,0.65412816,-1.094702,-0.519573,25.618329,0.0002,70.0875,0,266.969,361.248,381.404,1062.034,0,0
,,226,20.02396197,106.861072,0.00909682,0.67669919,-1.279887,-0.431846,25.015328,0.001,69.9849,0,266.978,362.08,382.359,1062.005,0,0
,,227,19.99899828,101.749724,0.00917967,0.6861869,-1.436065,-0.065887,24.882893,0.0018,69.9444,0,266.97,362.914,383.562,1061.97,0,0
,,228,19.96988231,99.551863,0.0097017,0.71233547,-1.276643,0.422247,24.636816,-0.0007,70.0116,0,266.969,363.846,385.001,1061.974,0,0
,,229,19.93506774,103.991938,0.0101686,0.75006582,-1.183393,0.521058,24.499456,-0.0004,70.0701,0,266.977,364.378,385.659,1062.294,0,0
,,230,19.90379084,106.457826,0.01014338,0.77426412,-1.145939,0.023817,24.156971,0.0003,70.1143,0,266.991,364.828,386.215,1062.398,0,0
,,231,19.86216232,109.326013,0.01077974,0.8123438,-1.345392,-0.451764,23.759158,-0.0014,70.0386,0,267.002,364.976,386.518,1062.395,0,0
,,232,19.8005566,103.0349,0.0113554,0.83904973,-1.619263,-0.366001,23.602405,-0.0022,69.9513,0,267.004,365.186,387.178,1062.354,0,0
,,233,19.75937402,104.243558,0.01179845,0.86171338,-1.792591,-0.018838,23.500648,-0.0009,69.9373,0,266.993,365.688,387.994,1062.451,0,0
,,234,19.71212479,99.971289,0.01263811,0.8684723,-1.721242,0.691727,23.320216,-0.0012,69.9918,0,266.993,365.991,388.528,1062.419,0,0
,,235,19.68907907,104.844893,0.01336998,0.87056812,-1.530387,0.403384,22.792866,-0.0021,70.0878,0,267.002,366.542,389.308,1062.367,0,0
,,236,19.65838123,101.506033,0.01356987,0.86794656,-1.413426,0.132663,22.520623,-0.0004,70.1239,0,267.004,366.999,389.759,1062.301,0,0
,,237,19.65125882,103.833194,0.01388046,0.86006233,-1.378374,-0.271942,22.318871,-0.0002,70.0937,0,267.002,367.384,390.739,1062.194,0,0
,,238,19.65460726,99.056181,0.01419976,0.84558579,-1.726695,-0.458228,22.201652,0.0021,69.9916,0,267.032,367.999,391.723,1062.147,0,0
,,239,19.65950741,104.699522,0.01389677,0.83275638,-1.853356,-0.416423,22.020676,0.002,69.9263,0,267.012,368.367,392.417,1062.112,0,0
,,240,19.66669017,109.194419,0.01364783,0.8240606,-1.861698,-0.024871,21.901611,0.0009,69.9282,0,267.006,369.046,393.421,1062.032,0,0
,,241,19.69099052,108.19456,0.0137648,0.82144302,-1.67517,0.544392,21.231917,-0.0018,69.9831,0,267.003,369.652,394.213,1061.99,0,0
,,242,19.70341018,101.828345,0.01385358,0.82621312,-1.415263,0.390278,21.162441,-0.0028,70.0379,0,266.996,369.811,394.4,1061.973,0,0
,,243,19.70185952,107.139655,0.01365634,0.8253174,-1.435711,0.280559,21.017081,-0.0007,70.1209,0,267.004,369.807,394.588,1063.55,0,0
,,244,19.7106713,107.885613,0.01386978,0.82723549,-1.429227,-0.441107,20.89848,-0.0005,70.1086,0,267.014,369.845,394.745,1062.212,0,0
,,245,19.71327032,110.683659,0.01421522,0.8352214,-1.537571,-0.414968,20.798692,-0.0001,70.0545,0,267.016,369.608,394.342,1061.786,0,0
,,246,19.7068469,110.514845,0.01416646,0.84888265,-1.772783,-0.505885,20.700414,0.0013,69.9511,0,267.01,368.939,393.481,1061.75,0,0
,,247,19.70214675,106.558815,0.01452514,0.86157797,-1.740224,0.111464,20.599903,-0.001,69.9328,0,267.011,368.392,392.905,1061.704,0,0
,,248,19.69174452,109.98907,0.01502676,0.87152377,-1.82237,0.247667,20.500172,-0.0037,70.0177,0,267.021,367.596,391.874,1061.652,0,0
,,249,19.66626881,116.022609,0.01512485,0.87510801,-1.455738,0.514165,20.316446,0,70.0714,0,266.998,366.417,390.47,1061.62,0,0
,,250,19.65114846,111.710204,0.01519766,0.86026325,-1.482075,0.419489,20.278075,0.0003,70.1069,0,266.991,365.659,389.655,1061.555,0,0
,,251,19.65042326,114.234413,0.01546547,0.84694271,-1.35101,-0.156036,20.196309,-0.0005,70.1207,0,267.007,364.788,388.657,1061.487,0,0
,,252,19.65898072,114.534931,0.01502223,0.81809769,-1.551348,-0.422692,20.095718,0.0015,70.0225,0,267.009,364.242,387.961,1061.466,0,0
,,253,19.68372649,118.569306,0.01462849,0.79080865,-1.462526,-0.732658,19.996447,-0.0003,69.9895,0,267.011,363.421,387.009,1061.443,0,0
,,254,19.71324478,119.755142,0.01416052,0.73179344,-1.56753,-0.435396,19.735254,0.0019,69.9458,0,267.008,362.482,385.797,1061.339,0,0
,,255,19.78747779,113.496039,0.01330654,0.67245121,-1.464444,0.173462,19.191461,0.0022,69.9264,0,267.009,361.891,385.095,1061.314,0,0
,,256,19.83270651,116.500502,0.01249472,0.63530101,-1.247275,0.553993,19.157381,0.0014,70.0109,0,267.01,361.346,384.412,1061.286,0,0
,,257,19.90896005,113.648578,0.01154885,0.58306551,-0.986941,0.81871,18.933917,0.0008,70.0736,0,267.021,360.69,383.911,1061.244,0,0
,,258,19.9957172,117.339765,0.01048123,0.55120082,-0.831686,0.475623,18.876977,-0.0018,70.1219,0,267.026,360.25,383.013,1061.199,0,0
,,259,20.04745275,115.88634,0.00940504,0.51564623,-0.627192,0.05972,18.796198,-0.0016,70.1065,0,267.051,359.712,382.326,1062.955,0,0
,,260,20.12723316,116.482662,0.0082853,0.48038388,-0.772992,-0.600585,18.696121,-0.0003,70.0556,0,267.04,359.462,381.964,1061.554,0,0
,,261,20.17777823,116.798015,0.00790783,0.464103,-0.974284,-0.312374,18.596031,0.0003,69.9582,0,267.029,359.081,381.369,1061.091,0,0
,,262,20.23381167,116.170462,0.00720464,0.44899528,-0.952058,-0.029295,18.495941,-0.0002,69.9259,0,267.036,358.665,380.7,1061.075,0,0
,,263,20.27690989,113.093418,0.00632408,0.43077771,-0.56513,0.4027,18.395055,-0.0011,69.9349,0,267.043,358.38,380.348,1061.055,0,0
,,264,20.30391866,115.411232,0.00618677,0.42425422,-0.695918,0.528333,18.295521,-0.0031,70.0604,0,267.033,358.183,379.972,1061.727,0,0
,,265,20.329305,111.263625,0.00573315,0.42194544,-0.298317,0.013613,18.193124,-0.0009,70.1193,0,267.028,358.023,379.648,1061.202,0,0
,,266,20.34359308,112.93854,0.00522748,0.41658328,-0.503452,-0.122248,18.173688,0.0013,70.099,0,267.027,357.655,378.88,1061.039,0,0
,,267,20.35585759,114.254888,0.00498028,0.41259818,-0.751747,-0.597956,18.092862,0.0001,69.9842,0,267.021,357.012,378.079,1061.041,0,0
,,268,20.36569396,116.940707,0.00491124,0.41371635,-0.759893,-0.215297,17.911257,0.0007,69.9305,0,267.022,356.748,377.753,1061.016,0,0
,,269,20.36660959,112.810282,0.00466962,0.41233782,-0.893466,-0.070289,17.875171,0.0019,69.9286,0,267.023,356.529,377.35,1060.969,0,0
,,270,20.36937249,114.844627,0.0046168,0.40717422,-0.745775,0.610344,17.710884,0.0024,69.9735,0,267.014,356.228,376.999,1060.992,0,0
,,271,20.37673454,110.949483,0.00501264,0.40862756,-0.726019,0.470273,17.593361,0.0015,70.0249,0,267.015,356.014,376.485,1063.694,0,0
,,272,20.37625798,115.469621,0.00501957,0.41170636,-0.380967,0.35894,17.494353,-0.0022,70.108,0,267.014,355.724,375.927,1061.608,0,0
,,273,20.37344567,116.623758,0.00490918,0.40599608,-0.558419,-0.017684,17.303239,-0.002,70.0644,0,267.017,355.539,375.623,1061.005,0,0
,,274,20.37829081,123.382118,0.0051352,0.4021148,-0.583737,-0.310511,17.189599,0.0018,69.9948,0,267.034,355.145,375.027,1061.028,0,0
,,275,20.37795072,116.284945,0.00494816,0.3990257,-0.720847,0.200439,17.172266,0.0032,69.9409,0,267.032,354.976,374.67,1060.998,0,0
,,276,20.38040871,119.694765,0.00473626,0.39489042,-0.66212,0.091472,17.091426,0.001,69.9857,0,267.017,354.897,374.37,1060.97,0,0
,,277,20.38648029,120.876599,0.00484686,0.39551881,-0.459811,0.640524,16.909312,-0.0004,70.0703,0,267.039,354.534,373.804,1060.913,0,0
,,278,20.38773867,115.788205,0.00473121,0.39791477,-0.429098,0.58785,16.627127,-0.0025,70.1257,0,267.034,354.303,373.412,1060.867,0,0
,,279,20.38810659,114.90509,0.00452924,0.39480113,-0.350272,0.301073,16.572865,0.0006,70.1344,0,267.025,353.973,372.94,1060.831,0,0
,,280,20.39639012,113.487384,0.00460578,0.38892659,-0.643813,-0.199122,16.492875,0.0007,70.0286,0,267.047,353.713,372.42,1060.796,0,0
,,281,20.40076249,117.481141,0.00463161,0.38560389,-0.872101,-0.271297,16.474286,-0.0015,69.9512,0,267.046,353.55,372.165,1060.802,0,0
,,282,20.39930129,115.85821,0.00444496,0.38089125,-0.893973,0.287072,16.392638,-0.002,69.9432,0,267.047,353.402,371.757,1060.756,0,0
,,283,20.40894256,118.2433,0.00465946,0.37792422,-0.722932,0.660622,16.373743,0.0001,70.0259,0,267.054,353.157,371.339,1063.394,0,0
,,284,20.41544628,114.207252,0.00486111,0.37929308,-0.485717,0.493235,16.29276,-0.001,70.099,0,267.057,353.042,371.118,1061.255,0,0
,,285,20.41492501,116.420211,0.00475842,0.37597952,-0.486724,0.136312,16.192151,0.0018,70.1226,0,267.048,352.948,370.809,1060.57,0,0
,,286,20.42319853,116.050062,0.00484298,0.3709003,-0.547167,-0.532321,16.009361,0.0026,70.0328,0,267.054,352.894,370.71,1059.233,0,0
,,287,20.43106315,116.579325,0.00502129,0.36949111,-0.674377,-0.534868,15.566455,0.001,69.9896,0,267.056,352.815,370.374,1060.203,0,0
,,288,20.43016865,117.374433,0.00483195,0.36831535,-0.764526,-0.424968,15.471779,0.0009,69.9356,0,267.056,352.57,369.954,1060.57,0,0
,,289,20.43020184,121.564865,0.00467432,0.36079056,-0.722014,0.305627,15.471626,0.0012,69.9264,0,267.066,352.488,369.786,1060.549,0,0
,,290,20.43745389,114.748926,0.00480444,0.35733708,-0.499563,0.499876,15.471738,-0.0002,70.0062,0,267.082,352.401,369.52,1060.541,0,0
,,291,20.44367776,112.492046,0.00497042,0.35701763,-0.290892,0.647627,15.440943,-0.0006,70.0854,0,267.06,352.368,369.41,1060.548,0,0
,,292,20.44552512,118.474253,0.00476171,0.353621,-0.267984,0.169659,15.382613,0.0011,70.1127,0,267.065,352.309,369.135,1060.482,0,0
,,293,20.45362184,117.143995,0.00497534,0.35112979,-0.377677,-0.382724,15.28554,0.0002,70.0156,0,267.068,352.062,368.678,1060.474,0,0
,,294,20.45855707,116.832644,0.00504926,0.35259378,-0.66398,0.130162,15.10453,0.0003,69.9442,0,267.079,351.92,368.419,1060.457,0,0
,,295,20.45593396,117.871005,0.0048972,0.34918707,-0.621682,0.274876,15.068612,-0.0003,69.977,0,267.076,351.696,367.914,1060.435,0,0
,,296,20.46360397,119.658505,0.00504769,0.34649504,-0.293381,0.466262,15.06864,0.0003,70.088,0,267.081,351.301,367.386,1060.429,0,0
,,297,20.46442085,120.183085,0.00485478,0.34859386,-0.221512,0.038327,15.068975,0.0003,70.1193,0,267.085,351.112,367.13,1064.207,0,0
,,298,20.4614719,116.37813,0.00461809,0.34621193,-0.485805,-0.331211,14.986959,-0.0018,70.0014,0,267.089,350.9,366.728,1061.324,0,0
,,299,20.46881372,119.225894,0.00461935,0.34384313,-0.712808,0.031161,14.887265,0.0005,69.9423,0,267.082,350.763,366.423,1060.438,0,0
,,300,20.4710991,118.493834,0.00465117,0.34335343,-0.621824,0.146946,14.787283,0.0002,69.9425,0,267.099,350.518,366.138,1060.416,0,0
,,301,20.46702248,121.746051,0.00415166,0.33584988,-0.539587,0.725168,14.769056,-0.0013,70.0541,0,267.095,350.316,365.665,1060.322,0,0
,,302,20.47991297,121.359481,0.00409263,0.32729982,-0.285632,0.310713,14.686658,-0.002,70.1168,0,267.094,350.203,365.422,1060.29,0,0
,,303,20.48775288,117.099425,0.00418952,0.32432054,-0.274585,-0.05179,14.668411,-0.0012,70.0892,0,267.105,349.986,365.02,1060.394,0,0
,,304,20.49027208,118.86276,0.00373783,0.31696741,-0.557984,-0.234824,14.588387,0.0008,69.98,0,267.086,349.631,364.65,1060.411,0,0
,,305,20.50672609,121.772514,0.00372948,0.31245084,-0.552434,0.132518,14.487264,-0.0002,69.9465,0,267.097,349.424,364.21,1060.329,0,0
,,306,20.5153355,117.952704,0.00365347,0.31209234,-0.422924,0.72277,14.550359,0.001,70.0617,0,267.091,349.246,363.775,1062.846,0,0
,,307,20.5169427,122.239009,0.00313281,0.3049973,-0.289367,0.100026,14.325813,-0.0006,70.1225,0,267.081,349.038,363.368,1060.571,0,0
,,308,20.5259863,122.198561,0.00300932,0.30160032,-0.324075,-0.011803,14.269095,-0.0006,70.0932,0,267.098,348.718,363.08,1059.714,0,0
,,309,20.53517023,121.613393,0.00301186,0.30151453,-0.503893,-0.310559,14.105677,-0.0003,69.985,0,267.08,348.654,362.828,1059.558,0,0
,,310,20.53621262,123.267503,0.00255867,0.29528598,-0.399446,-0.050953,14.069733,0.0012,69.9312,0,267.086,348.63,362.721,1059.522,0,0
,,311,20.5410327,123.220661,0.00237762,0.2892445,-0.461668,0.518324,13.975356,0.0009,69.972,0,267.095,348.377,362.244,1059.496,0,0
,,312,20.55188281,119.782658,0.00246124,0.28471095,-0.231167,0.768223,13.800504,0.0005,70.0419,0,267.063,348.152,361.853,1059.48,0,0
,,313,20.55681139,121.003531,0.00226345,0.28399479,-0.253201,0.66924,13.842449,0.0013,70.1124,0,267.101,347.82,361.479,1059.427,0,0
,,314,20.55926359,119.944244,0.00188864,0.27719868,-0.126581,-0.083591,13.701119,0.0013,70.1098,0,267.094,347.668,361.162,1059.403,0,0
,,315,20.57501191,116.558608,0.00205387,0.27363325,-0.312368,-0.402387,13.582874,0.002,70.0443,0,267.084,347.609,361.024,1059.447,0,0
,,316,20.58208908,118.765905,0.0021626,0.2742005,-0.502421,-0.52023,13.564711,0.0024,69.9653,0,267.089,347.557,360.816,1059.591,0,0
,,317,20.58271628,122.137544,0.00188907,0.27041458,-0.52132,0.09914,13.728364,0.0017,69.929,0,267.088,347.463,360.635,1059.56,0,0
,,318,20.59193517,120.783908,0.0020406,0.26328177,-0.574804,0.098707,13.354215,-0.001,69.9736,0,267.082,347.449,360.46,1062.306,0,0
,,319,20.59742693,121.509691,0.00219035,0.25968562,-0.312344,0.813396,13.018252,-0.0008,70.0335,0,267.104,347.461,360.258,1060.173,0,0
,,320,20.59884819,120.586768,0.00183483,0.25421561,-0.118849,0.637591,12.557416,-0.0011,70.1152,0,267.111,347.381,360.109,1059.541,0,0
,,321,20.60119849,119.571367,0.00160334,0.24913503,-0.015505,0.006881,12.706992,0.0011,70.1,0,267.101,347.315,359.977,1059.549,0,0
,,322,20.61940071,119.992156,0.00166505,0.24723905,-0.417802,-0.233146,13.007708,0,70.0059,0,267.102,347.294,359.805,1059.449,0,0
,,323,20.62725923,123.952314,0.00133176,0.24991351,-0.547553,0.094991,13.146941,0.0018,69.9398,0,267.114,347.26,359.605,1059.436,0,0
,,324,20.62558029,122.872069,0.00109146,0.24780413,-0.372912,0.617641,13.570567,0.0032,69.9948,0,267.118,347.034,359.23,1059.468,0,0
,,325,20.63566583,116.860229,0.00132294,0.24748752,-0.171293,0.674632,13.500388,0.0005,70.0789,0,267.102,346.838,358.94,1059.459,0,0
,,326,20.63821564,118.639388,0.00142851,0.24886344,-0.0577,0.581551,13.464242,0.0012,70.1272,0,267.104,346.527,358.535,1059.437,0,0
,,327,20.6348842,117.211265,0.00105836,0.24524862,-0.080341,-0.051921,13.22125,0,70.1007,0,267.11,346.384,358.262,1061.438,0,0
