General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,905,20.70769091,104.018314,0.00801654,0.24921029,0.96749,0.988277,18.237817,-0.0026,101.4215,0,270.621,352.748,362.04,1134.643,0,0
,,906,20.70715542,105.765744,0.00803249,0.24684429,0.968591,0.98806,18.219302,-0.0009,101.4211,0,270.632,352.669,361.901,1134.646,0,0
,,907,20.7122289,101.400223,0.00819571,0.24600056,0.96744,0.987793,18.057024,0.0005,101.4197,0,270.63,352.611,361.839,1134.688,0,0
,,908,20.71784524,99.457283,0.00857241,0.24631594,0.972176,0.987531,18.022747,-0.0002,101.4207,0,270.61,352.561,361.756,1134.707,0,0
,,909,20.72146161,96.480676,0.00889344,0.2434895,0.971761,0.987385,18.02245,0.0014,101.4202,0,270.606,352.505,361.616,1134.711,0,0
,,910,20.72307308,96.911504,0.00893189,0.23864736,0.970862,0.987214,17.937785,-0.0004,101.4192,0,270.611,352.456,361.534,1134.723,0,0
,,911,20.72092965,100.2199,0.00880708,0.23509841,0.971541,0.987085,18.004344,-0.0037,101.4193,0,270.615,352.393,361.415,1134.682,0,0
,,912,20.72180077,101.32104,0.00871933,0.23214896,0.973726,0.986912,17.937939,-0.0024,101.4207,0,270.613,352.329,361.257,1134.654,0,0
,,913,20.72843913,101.112287,0.00872622,0.23110297,0.976501,0.986761,17.839757,-0.0022,101.424,0,270.61,352.256,361.092,1134.637,0,0
,,914,20.73517739,100.732428,0.00884674,0.23082638,0.976489,0.98667,17.812215,-0.0009,101.4222,0,270.601,352.172,360.966,1134.621,0,0
,,915,20.7398719,100.60073,0.00888125,0.2288433,0.97724,0.986548,17.738287,-0.0003,101.4222,0,270.597,352.094,360.835,1134.642,0,0
,,916,20.74101498,101.424536,0.00866098,0.22534007,0.976803,0.986395,17.722959,0.0004,101.4223,0,270.604,352.003,360.663,1134.666,0,0
,,917,20.73853836,99.851991,0.00860731,0.22308634,0.97655,0.98627,17.779103,0.0015,101.4213,0,270.619,351.901,360.477,1137.612,0,0
,,918,20.73948282,100.234576,0.008712,0.22200484,0.978796,0.986141,17.735168,-0.0005,101.4227,0,270.603,351.822,360.33,1135.367,0,0
,,919,20.74486415,100.965978,0.00898749,0.220692,0.979865,0.985955,17.637071,-0.0011,101.4211,0,270.591,351.715,360.171,1134.823,0,0
,,920,20.74986406,102.413027,0.00948037,0.22010629,0.980482,0.985803,17.61949,-0.0038,101.4215,0,270.592,351.621,360.03,1134.859,0,0
,,921,20.75336747,104.848731,0.00981216,0.21638867,0.981387,0.985613,17.53858,-0.0007,101.4211,0,270.598,351.537,359.863,1134.905,0,0
,,922,20.75192723,102.521774,0.00980583,0.21230259,0.980446,0.985429,17.441221,-0.0018,101.4186,0,270.597,351.45,359.748,1134.934,0,0
,,923,20.74896045,101.00285,0.0098252,0.20943712,0.979312,0.985256,17.423909,0.0007,101.4213,0,270.588,351.344,359.579,1134.95,0,0
,,924,20.75176125,102.661455,0.00993456,0.20824291,0.979469,0.98502,17.424319,-0.0007,101.422,0,270.578,351.238,359.403,1134.973,0,0
,,925,20.75758266,103.335769,0.01024766,0.20785594,0.980942,0.984717,17.423946,-0.0016,101.4209,0,270.584,351.126,359.218,1135.018,0,0
,,926,20.76206513,102.753425,0.01072607,0.20561005,0.980375,0.984466,17.423849,-0.0019,101.4202,0,270.586,351.051,359.073,1136.972,0,0
,,927,20.76488464,103.298266,0.01101287,0.20117534,0.980241,0.984222,17.338888,-0.0021,101.4206,0,270.572,350.978,358.9,1135.49,0,0
,,928,20.76436766,104.384987,0.01106475,0.19757663,0.979704,0.983926,17.319982,0.0008,101.4188,0,270.567,350.896,358.787,1131.684,0,0
,,929,20.76281997,102.607239,0.0111414,0.19507829,0.979746,0.983745,17.239593,0.0002,101.4189,0,270.577,350.799,358.673,1131.066,0,0
,,930,20.76677257,101.453205,0.01135382,0.19356419,0.980551,0.983513,17.221833,-0.0015,101.4191,0,270.582,350.738,358.522,1134.254,0,0
,,931,20.77287733,98.660217,0.01171884,0.19427435,0.980145,0.983209,17.221699,-0.0016,101.4183,0,270.572,350.676,358.377,1134.933,0,0
,,932,20.7759291,102.48351,0.01215768,0.19207561,0.980887,0.983012,17.141686,-0.0013,101.4175,0,270.567,350.561,358.219,1134.932,0,0
,,933,20.7769746,101.051298,0.0123473,0.18736936,0.979406,0.98283,17.12413,0,101.4182,0,270.577,350.515,358.133,1134.925,0,0
,,934,20.77672114,105.438126,0.01239397,0.1835445,0.980512,0.982549,17.123508,0.0008,101.4214,0,270.549,350.463,358.011,1134.897,0,0
,,935,20.77690373,103.496779,0.01251093,0.18113309,0.980767,0.982336,17.123677,0.0009,101.4204,0,270.535,350.376,357.812,1134.814,0,0
,,936,20.78224049,102.924893,0.01274504,0.18072116,0.980656,0.982061,17.124049,0.0007,101.42,0,270.558,350.267,357.612,1134.808,0,0
,,937,20.78787674,102.611575,0.01312953,0.18085491,0.980443,0.981817,17.038703,-0.0022,101.4182,0,270.539,350.166,357.429,1134.781,0,0
,,938,20.79141534,102.577831,0.01359416,0.17811868,0.978335,0.981571,17.01954,-0.0012,101.4169,0,270.533,350.083,357.313,1134.766,0,0
,,939,20.79225558,101.576023,0.01371854,0.1748927,0.980065,0.981321,16.929563,0.0007,101.4189,0,270.562,350.017,357.209,1134.711,0,0
,,940,20.79020409,103.465465,0.01376561,0.17167739,0.979754,0.980932,16.839628,-0.003,101.4183,0,270.567,349.902,357.092,1134.707,0,0
,,941,20.78973308,104.76703,0.01392615,0.17002971,0.980238,0.980651,16.903829,-0.0018,101.4205,0,270.539,349.835,356.902,1134.709,0,0
,,942,20.79522581,101.397773,0.01419681,0.17073737,0.978353,0.980455,16.861863,-0.0003,101.4178,0,270.554,349.74,356.762,1134.722,0,0
,,943,20.80076116,101.478368,0.0146263,0.17105114,0.97814,0.980185,16.828433,-0.0016,101.4195,0,270.554,349.654,356.596,1134.73,0,0
,,944,20.80331872,102.092602,0.01502722,0.16718291,0.978189,0.979993,16.82401,0,101.4184,0,270.553,349.553,356.474,1134.734,0,0
,,945,20.80321464,107.846367,0.0151023,0.1633291,0.97943,0.979757,16.738304,0.002,101.4181,0,270.553,349.464,356.327,1134.743,0,0
,,946,20.80017201,106.636461,0.01523943,0.1605345,0.977889,0.979474,16.720282,-0.0007,101.4186,0,270.553,349.374,356.209,1134.817,0,0
,,947,20.80106198,104.201777,0.01545418,0.15896796,0.978659,0.979327,16.720298,0.0011,101.4163,0,270.551,349.288,356.017,1134.83,0,0
,,948,20.80572042,103.410145,0.01591629,0.16024864,0.97875,0.979132,16.720145,0.0007,101.4177,0,270.555,349.202,355.91,1134.813,0,0
,,949,20.81027399,104.73811,0.0164438,0.16024967,0.978599,0.978967,16.720265,0.0031,101.42,0,270.54,349.118,355.762,1134.796,0,0
,,950,20.81286936,104.236118,0.01683062,0.15748196,0.977618,0.978863,16.637785,0.0011,101.4179,0,270.534,349.026,355.63,1134.795,0,0
,,951,20.81188575,104.038074,0.01686379,0.15428814,0.978562,0.97875,16.620999,-0.001,101.4171,0,270.552,348.941,355.469,1134.794,0,0
,,952,20.80962449,105.001397,0.01682592,0.15150889,0.977877,0.978546,16.536625,-0.0002,101.4182,0,270.54,348.848,355.309,1134.777,0,0
,,953,20.81188769,103.553523,0.01690663,0.15017653,0.977722,0.978473,16.437426,0.0001,101.4184,0,270.539,348.777,355.146,1134.79,0,0
,,954,20.81861164,107.502365,0.0171473,0.15012833,0.977138,0.97838,16.420087,-0.0013,101.4173,0,270.567,348.7,355.021,1134.78,0,0
,,955,20.82410005,103.56165,0.01753757,0.1483422,0.977023,0.978199,16.419875,0,101.4176,0,270.546,348.605,354.901,1137.707,0,0
,,956,20.82752995,103.370659,0.01768082,0.14572714,0.975621,0.9781,16.420126,0.0003,101.4167,0,270.545,348.534,354.762,1135.446,0,0
,,957,20.82723858,105.776396,0.01766577,0.14305084,0.977298,0.978042,16.420119,0.0002,101.4183,0,270.546,348.464,354.665,1134.838,0,0
,,958,20.82472837,102.195165,0.01770556,0.14161303,0.97762,0.977859,16.420255,0.0005,101.4179,0,270.544,348.41,354.584,1134.846,0,0
,,959,20.82777177,103.568049,0.01795174,0.14173565,0.978131,0.977791,16.419683,0.0031,101.4161,0,270.541,348.34,354.449,1134.911,0,0
,,960,20.83356521,105.792219,0.01833262,0.1420112,0.977379,0.977675,16.337861,-0.0002,101.416,0,270.528,348.247,354.304,1134.924,0,0
,,961,20.83646985,104.47129,0.01878415,0.14171549,0.977457,0.977609,16.236189,-0.0011,101.4172,0,270.529,348.177,354.156,1134.931,0,0
,,962,20.83765375,105.222551,0.01891708,0.13840752,0.976446,0.977611,16.302664,-0.0008,101.418,0,270.527,348.09,354.085,1134.895,0,0
,,963,20.83485935,101.867315,0.0189009,0.13609891,0.976336,0.977538,16.236121,-0.0009,101.4165,0,270.529,348.043,353.974,1134.906,0,0
,,964,20.83377117,103.94695,0.01899795,0.13511719,0.977347,0.977413,16.212444,-0.0009,101.418,0,270.524,347.926,353.827,1137.794,0,0
,,965,20.83719025,106.555122,0.01917299,0.13548318,0.97685,0.977358,16.216842,-0.0005,101.4198,0,270.531,347.83,353.668,1135.536,0,0
,,966,20.84252451,102.182752,0.01966922,0.13681839,0.979966,0.977319,16.13832,0.0008,101.4179,0,270.531,347.771,353.516,1134.922,0,0
,,967,20.8445926,103.108389,0.02015345,0.13471069,0.976786,0.977268,16.150365,0,101.4171,0,270.538,347.677,353.415,1134.909,0,0
,,968,20.84374898,101.241144,0.0203909,0.13164836,0.976577,0.977193,16.126205,-0.0015,101.4179,0,270.526,347.621,353.334,1134.899,0,0
,,969,20.84135724,106.386401,0.02057511,0.12865273,0.976967,0.977148,16.120225,-0.0008,101.4181,0,270.529,347.556,353.231,1134.905,0,0
,,970,20.83867103,101.35485,0.02085412,0.12761702,0.975568,0.977097,16.11974,0.0006,101.4164,0,270.535,347.509,353.171,1134.901,0,0
,,971,20.84345845,103.782618,0.02128604,0.12805702,0.975478,0.977121,16.120009,-0.001,101.4158,0,270.552,347.466,353.106,1134.916,0,0
,,972,20.84886234,104.606252,0.02186341,0.12906318,0.976188,0.977095,16.120015,-0.0002,101.4163,0,270.535,347.386,352.98,1134.931,0,0
,,973,20.85095866,103.696395,0.02231421,0.1265808,0.977996,0.976959,16.037682,-0.0015,101.4162,0,270.53,347.316,352.833,1134.906,0,0
,,974,20.85066886,103.528606,0.02247031,0.12331512,0.976188,0.976952,16.020511,-0.0014,101.4147,0,270.541,347.241,352.71,1138.972,0,0
,,975,20.84649464,106.892936,0.02244578,0.12103441,0.976898,0.976816,16.020532,-0.0017,101.415,0,270.562,347.178,352.602,1140.398,0,0
,,976,20.84483018,102.979264,0.02251849,0.12048593,0.976472,0.976699,15.93466,-0.0012,101.4167,0,270.549,347.108,352.478,1135.961,0,0
,,977,20.84920565,104.415964,0.022774,0.12206744,0.975767,0.976724,16.001567,-0.0003,101.4147,0,270.538,347.036,352.371,1135.056,0,0
,,978,20.85331236,105.875779,0.02318904,0.12268577,0.977539,0.97668,15.936017,-0.0013,101.4157,0,270.547,346.99,352.254,1135.082,0,0
,,979,20.85549693,103.954411,0.02342774,0.12062382,0.976655,0.976636,15.917046,-0.0017,101.4161,0,270.525,346.897,352.16,1135.112,0,0
,,980,20.85422013,100.308847,0.02343051,0.11728971,0.97658,0.976715,15.917155,-0.001,101.4158,0,270.533,346.841,352.061,1135.116,0,0
,,981,20.85114786,101.846074,0.02348937,0.11560645,0.976108,0.976669,15.917398,-0.0013,101.4166,0,270.531,346.766,351.926,1135.145,0,0
,,982,20.85255705,101.846396,0.02366296,0.11510728,0.97528,0.976688,15.836824,-0.0003,101.4173,0,270.546,346.707,351.818,1135.132,0,0
,,983,20.85691607,99.662161,0.02399757,0.11668383,0.975137,0.976716,15.81942,0.0003,101.4169,0,270.552,346.651,351.777,1135.117,0,0
,,984,20.8612445,104.037396,0.02450997,0.11563412,0.97672,0.976731,15.819436,0.001,101.4173,0,270.547,346.59,351.666,1135.083,0,0
,,985,20.86195887,105.244089,0.02481616,0.11210742,0.975409,0.976788,15.737082,0.0008,101.4153,0,270.571,346.52,351.551,1135.044,0,0
,,986,20.85940768,104.921581,0.02504854,0.10947915,0.975637,0.976832,15.802387,0.0009,101.4167,0,270.549,346.409,351.375,1135.067,0,0
,,987,20.85686199,104.725048,0.02536807,0.10784323,0.976047,0.976817,15.819678,-0.0025,101.4144,0,270.562,346.323,351.234,1135.017,0,0
,,988,20.85931899,105.911083,0.02584177,0.10826383,0.976472,0.97677,15.737952,-0.0011,101.4165,0,270.55,346.242,351.081,1135.01,0,0
,,989,20.86479377,105.023173,0.02637206,0.1094806,0.975325,0.976878,15.715885,0.0013,101.4165,0,270.549,346.189,350.998,1135.051,0,0
,,990,20.86771707,105.033145,0.02693778,0.11073896,0.975993,0.976937,15.718923,-0.0004,101.4164,0,270.536,346.164,350.952,1135.092,0,0
,,991,20.86910908,108.341852,0.02722267,0.10855333,0.977555,0.976965,15.71992,0.0026,101.4162,0,270.547,346.104,350.828,1135.104,0,0
,,992,20.86639154,103.829004,0.02710575,0.10628612,0.977511,0.977013,15.710196,0.0016,101.4172,0,270.538,346.053,350.777,1135.124,0,0
,,993,20.86222314,101.899172,0.026953,0.10508635,0.976673,0.977023,15.717333,0.0004,101.4171,0,270.544,346.034,350.761,1135.283,0,0
,,994,20.86584172,104.709454,0.02689421,0.10483007,0.976989,0.977023,15.720057,-0.0003,101.4168,0,270.565,345.978,350.707,1135.248,0,0
,,995,20.86997115,108.688521,0.02697317,0.10686854,0.975629,0.977109,15.719925,-0.0011,101.4165,0,270.548,345.911,350.586,1135.211,0,0
,,996,20.87189996,106.371887,0.02694123,0.10625828,0.976122,0.977138,15.633901,0.0003,101.4145,0,270.541,345.849,350.508,1135.228,0,0
,,997,20.87161762,105.103204,0.02673588,0.10418872,0.977023,0.977206,15.61592,-0.0008,101.4163,0,270.57,345.802,350.479,1135.248,0,0
,,998,20.86915154,107.910181,0.02649841,0.10241264,0.976883,0.977316,15.615873,-0.0021,101.4162,0,270.568,345.784,350.487,1135.297,0,0
,,999,20.86600265,105.64693,0.02660902,0.10230923,0.976072,0.977392,15.533878,0.0007,101.4175,0,270.574,345.782,350.472,1133.049,0,0
,,1000,20.868849,103.885613,0.02700076,0.10375409,0.977472,0.977436,15.597831,0.0001,101.4169,0,270.562,345.753,350.429,1132.282,0,0
,,1001,20.87235841,104.286019,0.02758965,0.10544539,0.976124,0.97755,15.534774,-0.0004,101.4176,0,270.559,345.698,350.32,1134.948,0,0
,,1002,20.87388974,103.784697,0.02813816,0.10484237,0.977819,0.977617,15.517007,0.0002,101.4142,0,270.579,345.62,350.267,1138.378,0,0
,,1003,20.87267951,103.177227,0.02821342,0.10196887,0.977364,0.977691,15.516639,0.0003,101.4162,0,270.569,345.574,350.213,1136.038,0,0
,,1004,20.86967612,104.738178,0.0282094,0.10008506,0.976796,0.977694,15.517334,-0.0015,101.4154,0,270.566,345.557,350.187,1135.368,0,0
,,1005,20.8680095,105.008184,0.02829764,0.09984797,0.977256,0.977649,15.517194,0.0004,101.4157,0,270.58,345.511,350.135,1135.287,0,0
,,1006,20.87161016,104.523987,0.02854436,0.10107797,0.97694,0.97764,15.435778,0.0008,101.4144,0,270.558,345.438,350.038,1135.215,0,0
,,1007,20.87473869,103.791031,0.02901904,0.10349561,0.977391,0.977758,15.499726,-0.0028,101.4166,0,270.564,345.409,349.982,1135.142,0,0
,,1008,20.87587744,104.90436,0.02941806,0.10275552,0.978246,0.977827,15.436419,-0.0016,101.4141,0,270.558,345.359,349.922,1135.086,0,0
,,1009,20.87580583,103.854884,0.02939764,0.10031397,0.97841,0.97788,15.500343,-0.0002,101.4157,0,270.57,345.339,349.873,1135.038,0,0
,,1010,20.87160398,105.453442,0.02927029,0.09864561,0.977332,0.977943,15.436118,-0.0001,101.4164,0,270.565,345.277,349.777,1135.009,0,0
,,1011,20.87055467,107.816786,0.02909867,0.09902444,0.976582,0.977922,15.418808,0.0022,101.4142,0,270.563,345.254,349.764,1136.665,0,0
,,1012,20.87422219,102.951276,0.029064,0.10065664,0.978027,0.977839,15.418763,-0.0002,101.4141,0,270.576,345.221,349.744,1135.317,0,0
,,1013,20.87718918,104.699557,0.02925374,0.10144632,0.97665,0.977834,15.41867,-0.0003,101.4158,0,270.566,345.188,349.711,1134.958,0,0
,,1014,20.87930823,106.933839,0.02926715,0.1000415,0.976776,0.977804,15.329498,0.0016,101.4185,0,270.571,345.169,349.663,1134.982,0,0
,,1015,20.87745956,103.907367,0.02904996,0.09829415,0.976301,0.97769,15.313127,-0.0014,101.4166,0,270.573,345.135,349.605,1135.017,0,0
,,1016,20.87284833,100.974805,0.02879109,0.09742305,0.976315,0.977698,15.398955,0.0024,101.4164,0,270.567,345.108,349.583,1135.029,0,0
,,1017,20.87288592,103.875258,0.02885526,0.097552,0.977285,0.977577,15.323078,0.0001,101.4159,0,270.558,345.078,349.489,1135.078,0,0
,,1018,20.87536777,102.482379,0.02918128,0.09900459,0.976485,0.977483,15.311514,0.0007,101.4166,0,270.567,345.023,349.45,1135.129,0,0
,,1019,20.8774505,103.436239,0.02958833,0.10056503,0.975222,0.976663,15.233792,-0.0005,101.4154,0,270.567,344.986,349.428,1135.183,0,0
,,1020,20.87753114,104.172163,0.02986156,0.09886237,0.976673,0.976528,15.21595,-0.0002,101.413,0,270.588,344.962,349.4,1135.227,0,0
,,1021,20.87472212,103.457223,0.02984549,0.09725686,0.976168,0.976656,15.215841,-0.0012,101.4141,0,270.573,344.911,349.383,1135.222,0,0
,,1022,20.87023092,100.267307,0.02980964,0.09684032,0.974511,0.9768,15.215824,-0.0011,101.4139,0,270.572,344.89,349.382,1135.27,0,0
,,1023,20.87173961,105.343422,0.02994023,0.09792987,0.975182,0.976902,15.216128,0.0006,101.4119,0,270.559,344.886,349.395,1135.297,0,0
,,1024,20.8740087,104.02556,0.03011541,0.0999443,0.976255,0.976907,15.216268,0.0009,101.412,0,270.567,344.844,349.346,1135.36,0,0
,,1025,20.87708018,105.050875,0.03045934,0.0992327,0.975571,0.976937,15.216509,0.0011,101.4135,0,270.558,344.822,349.31,1135.372,0,0
,,1026,20.8772092,105.242661,0.03040664,0.09790214,0.97624,0.976955,15.135194,-0.0015,101.4146,0,270.558,344.788,349.264,1135.388,0,0
,,1027,20.8738036,102.260174,0.03017257,0.09619802,0.976433,0.977011,15.198031,0.0006,101.414,0,270.57,344.747,349.264,1135.378,0,0
,,1028,20.87000743,103.082003,0.03006199,0.09676926,0.975701,0.977076,15.136196,0.0026,101.4151,0,270.57,344.738,349.222,1135.383,0,0
,,1029,20.87233546,103.791154,0.03010143,0.09756133,0.975404,0.977088,15.118984,0.0027,101.416,0,270.583,344.717,349.158,1135.387,0,0
,,1030,20.87604377,103.335714,0.03043391,0.10041166,0.976464,0.977034,15.118346,-0.0015,101.4161,0,270.559,344.67,349.107,1135.335,0,0
,,1031,20.8778457,106.047932,0.03076179,0.09988536,0.976059,0.977044,15.118332,-0.0009,101.4148,0,270.558,344.669,349.086,1135.325,0,0
,,1032,20.87689213,105.481815,0.03081603,0.09849502,0.976321,0.977016,15.118289,0.0005,101.4131,0,270.573,344.636,349.054,1135.31,0,0
,,1033,20.8728215,103.492952,0.03082252,0.09753147,0.976407,0.977042,15.118576,-0.0011,101.4142,0,270.574,344.622,349.025,1135.29,0,0
,,1034,20.87003056,103.14428,0.03092289,0.09768726,0.97517,0.977092,15.118266,-0.0022,101.4139,0,270.575,344.613,349.045,1135.298,0,0
,,1035,20.87159131,104.77923,0.0311297,0.09986624,0.977526,0.977059,15.032676,-0.002,101.4133,0,270.578,344.629,349.064,1135.274,0,0
,,1036,20.87467291,109.05749,0.03140431,0.10215614,0.976337,0.977049,15.013318,0.0021,101.4118,0,270.574,344.599,349.028,1135.243,0,0
,,1037,20.87482956,105.602279,0.03145256,0.10167082,0.975457,0.977081,15.013667,0.0018,101.4112,0,270.57,344.543,348.991,1135.204,0,0
,,1038,20.87277899,106.204297,0.03119474,0.10009048,0.977611,0.976979,15.012892,-0.0005,101.4093,0,270.567,344.539,348.983,1135.198,0,0
,,1039,20.86825088,104.69608,0.03091962,0.09855302,0.976375,0.976925,15.011663,0.0001,101.4067,0,270.572,344.552,348.974,1135.183,0,0
,,1040,20.86640338,104.854449,0.0307785,0.09861911,0.975537,0.977025,15.012945,-0.0006,101.41,0,270.557,344.53,348.993,1137.797,0,0
,,1041,20.86996713,106.049516,0.03092576,0.10064966,0.976925,0.97707,14.931568,0.0014,101.4114,0,270.564,344.515,348.954,1135.749,0,0
,,1042,20.87308908,105.495773,0.03132726,0.10203174,0.977076,0.977043,14.903814,-0.001,101.411,0,270.577,344.482,348.892,1135.184,0,0
,,1043,20.87390584,105.367266,0.03146372,0.10076765,0.976045,0.977121,14.911828,-0.0018,101.4111,0,270.566,344.429,348.873,1135.252,0,0
,,1044,20.87188368,103.489803,0.03138391,0.09880647,0.976894,0.977162,14.831456,0.0003,101.413,0,270.56,344.369,348.822,1135.262,0,0
,,1045,20.86727675,104.308064,0.03129036,0.0981992,0.976071,0.977167,14.813958,0.0007,101.4099,0,270.562,344.337,348.767,1135.226,0,0
,,1046,20.8669499,106.349191,0.03124575,0.09915806,0.975352,0.977178,14.812728,0.0025,101.41,0,270.56,344.294,348.787,1130.857,0,0
,,1047,20.87066414,102.577456,0.03125126,0.10089556,0.976278,0.977084,14.812227,0.0003,101.4121,0,270.575,344.303,348.762,1131.167,0,0
,,1048,20.87501407,105.176484,0.03134131,0.10208127,0.976232,0.977019,14.811967,0.0009,101.4103,0,270.593,344.273,348.703,1134.491,0,0
,,1049,20.87573941,104.210518,0.03120322,0.09972679,0.975627,0.976999,14.811691,0.0008,101.4101,0,270.566,344.219,348.65,1138.051,0,0
,,1050,20.87324554,104.214694,0.03089486,0.09873669,0.977251,0.976964,14.812095,0.0014,101.4118,0,270.565,344.228,348.67,1135.757,0,0
,,1051,20.8686025,101.982802,0.03060563,0.09825118,0.976659,0.976914,14.729876,-0.0003,101.4111,0,270.574,344.219,348.692,1135.119,0,0
,,1052,20.87105398,101.849809,0.03047926,0.09929044,0.977921,0.976991,14.712175,0.0005,101.4111,0,270.57,344.203,348.693,1135.102,0,0
,,1053,20.87368509,107.561917,0.03053765,0.10086378,0.977946,0.976977,14.712383,-0.0017,101.4106,0,270.577,344.189,348.622,1135.146,0,0
,,1054,20.87640201,104.795801,0.03073484,0.10146291,0.976276,0.976959,14.793651,-0.0025,101.4121,0,270.587,344.149,348.583,1135.136,0,0
,,1055,20.87725253,104.719742,0.03071758,0.09982154,0.97581,0.977042,14.812078,-0.0022,101.4146,0,270.589,344.145,348.583,1135.142,0,0
,,1056,20.87433021,104.320712,0.0303775,0.09723606,0.977422,0.976987,14.731168,0.001,101.4143,0,270.57,344.131,348.52,1135.184,0,0
,,1057,20.87008745,101.69272,0.03012269,0.09674001,0.97648,0.977013,14.712143,-0.0002,101.4133,0,270.541,344.066,348.487,1135.174,0,0
,,1058,20.87172961,103.353965,0.03007941,0.09848593,0.975028,0.976969,14.712502,-0.0006,101.4129,0,270.563,344.031,348.476,1135.183,0,0
,,1059,20.87582307,106.605287,0.03017445,0.10055569,0.977032,0.976979,14.631657,0.0026,101.4115,0,270.569,344.01,348.417,1135.192,0,0
,,1060,20.87782512,105.358212,0.03047051,0.10105829,0.976243,0.977016,14.613282,0.0037,101.4123,0,270.558,344.02,348.404,1135.236,0,0
,,1061,20.87704225,104.882433,0.03056126,0.09924984,0.975443,0.977098,14.613741,0.0013,101.4084,0,270.575,343.989,348.368,1135.269,0,0
,,1062,20.87335913,104.860047,0.03050657,0.09824311,0.975511,0.977093,14.613572,0.0013,101.407,0,270.563,343.959,348.36,1135.293,0,0
,,1063,20.8699957,107.255846,0.0304831,0.09855399,0.975755,0.977046,14.613801,-0.0019,101.4093,0,270.575,343.946,348.351,1135.28,0,0
,,1064,20.8727964,104.218189,0.03060363,0.0996327,0.975826,0.977089,14.613721,-0.0004,101.408,0,270.572,343.951,348.349,1135.271,0,0
,,1065,20.87636559,105.155354,0.03087125,0.10109996,0.975916,0.977144,14.613836,-0.0011,101.4076,0,270.563,343.932,348.331,1135.225,0,0
,,1066,20.87786,103.250278,0.03110514,0.10057983,0.977149,0.977197,14.529936,-0.0012,101.4089,0,270.55,343.921,348.337,1135.22,0,0
,,1067,20.87671603,102.675726,0.03098729,0.09929856,0.975869,0.977196,14.502416,-0.0019,101.4079,0,270.583,343.913,348.293,1135.234,0,0
,,1068,20.87236123,105.201705,0.0307594,0.09831598,0.979704,0.977106,14.509303,-0.0035,101.4089,0,270.583,343.856,348.249,1135.245,0,0
,,1069,20.87016511,104.492506,0.03068136,0.09913997,0.976446,0.97711,14.511229,-0.0001,101.4095,0,270.583,343.834,348.221,1135.255,0,0
,,1070,20.8734309,105.06922,0.03073912,0.10125143,0.9741,0.977158,14.50695,0.0026,101.4087,0,270.571,343.806,348.128,1135.262,0,0
,,1071,20.87557717,106.011764,0.03099,0.10299978,0.97518,0.977102,14.510111,-0.0004,101.4091,0,270.589,343.741,348.093,1135.354,0,0
,,1072,20.87596063,105.854464,0.03105794,0.10104615,0.975766,0.977142,14.511509,0.0007,101.4063,0,270.58,343.704,348.083,1139.566,0,0
,,1073,20.87412106,106.26568,0.03089143,0.09923819,0.976179,0.977239,14.511629,0.0008,101.4069,0,270.571,343.659,347.995,1139.329,0,0
,,1074,20.86957939,108.752633,0.03070778,0.09887173,0.976499,0.977238,14.511256,0.0008,101.4067,0,270.545,343.622,347.957,1136.084,0,0
,,1075,20.868396,108.057171,0.03072006,0.09920384,0.976698,0.977222,14.430952,0.0004,101.4079,0,270.551,343.629,347.982,1135.43,0,0
,,1076,20.87383763,104.73788,0.03092609,0.10178824,0.975636,0.977305,14.412623,-0.0017,101.4093,0,270.545,343.624,347.972,1135.429,0,0
,,1077,20.87554768,107.750156,0.03130827,0.10318268,0.977523,0.977421,14.413058,0.0007,101.4087,0,270.559,343.581,347.987,1135.4,0,0
,,1078,20.8757132,105.19478,0.03147645,0.10145849,0.976778,0.977432,14.412555,-0.0009,101.4072,0,270.568,343.602,348.004,1135.445,0,0
,,1079,20.87345716,106.010367,0.03128401,0.09957048,0.975808,0.977494,14.412347,-0.0025,101.4077,0,270.558,343.597,347.937,1135.443,0,0
,,1080,20.86889213,105.377128,0.03113359,0.0989937,0.976831,0.977519,14.412936,-0.0009,101.4065,0,270.551,343.557,347.924,1135.397,0,0
,,1081,20.8691546,103.851199,0.03107328,0.09934425,0.977315,0.977554,14.330573,-0.0018,101.4071,0,270.555,343.513,347.829,1135.361,0,0
,,1082,20.87294174,103.645123,0.03112622,0.10132734,0.976841,0.977647,14.313032,0.0008,101.4078,0,270.539,343.474,347.831,1135.331,0,0
,,1083,20.87552583,104.085739,0.03134963,0.10294941,0.977097,0.977709,14.31326,-0.0011,101.4087,0,270.553,343.469,347.826,1135.328,0,0
,,1084,20.87554649,102.042676,0.03136763,0.1008923,0.977026,0.97774,14.313003,0.0014,101.4086,0,270.545,343.463,347.842,1135.335,0,0
,,1085,20.8727654,105.509086,0.0312214,0.09989177,0.976044,0.977841,14.313015,0.0016,101.4088,0,270.543,343.459,347.859,1135.315,0,0
,,1086,20.86827009,105.018647,0.03114841,0.09985541,0.978431,0.977916,14.313107,-0.0017,101.4086,0,270.532,343.45,347.892,1135.281,0,0
