General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,646,18.27462064,82.258175,0.01752839,2.19533534,112.296193,1.856142,-2.483293,-0.0003,69.9165,0,272.744,466.827,519.142,1051.054,0,0
,,647,18.27870972,87.548082,0.01786762,2.17547133,110.712388,2.086575,-2.483431,-0.0002,69.9169,0,272.743,467.208,520.31,1054.257,0,0
,,648,18.28160225,79.145116,0.01792481,2.15925982,113.05808,1.980567,-2.483733,-0.0003,69.9165,0,272.75,467.771,520.318,1055.246,0,0
,,649,18.29063766,82.645767,0.01771817,2.16211629,116.669323,2.086532,-2.48354,-0.0003,69.9294,0,272.772,467.531,519.608,1055.331,0,0
,,650,18.29622829,83.185518,0.01765144,2.19811264,114.675777,2.601337,-2.483486,0,69.9499,0,272.758,467.017,519.191,1055.533,0,0
,,651,18.29785099,88.880613,0.01784316,2.24150019,115.557746,2.771985,-2.483982,-0.0001,69.9406,0,272.756,467.106,519.206,1055.692,0,0
,,652,18.28227972,87.648684,0.01824052,2.26522089,119.721281,2.772292,-2.483595,0.0001,69.9465,0,272.765,467.133,519.37,1055.791,0,0
,,653,18.25812805,83.498822,0.01871306,2.26103282,116.386842,2.639382,-2.483982,0.0002,69.9385,0,272.772,467.353,519.575,1055.875,0,0
,,654,18.23912264,78.272942,0.01888095,2.25266882,114.253978,3.187772,-2.483843,0.0001,69.9696,0,272.768,467.596,519.562,1055.916,0,0
,,655,18.21690172,76.369389,0.01888668,2.25951395,116.566658,3.122661,-2.483787,-0.0002,69.9569,0,272.772,467.671,519.737,1055.862,0,0
,,656,18.19303892,73.234862,0.01884632,2.25185164,117.149325,2.964837,-2.483787,-0.0003,69.9582,0,272.765,467.791,519.693,1055.768,0,0
,,657,18.19243096,81.925556,0.01881353,2.2279798,113.230688,3.089656,-2.483538,-0.0001,70.0101,0,272.771,467.574,519.576,1055.59,0,0
,,658,18.20968232,77.445553,0.01886642,2.21019544,110.3976,3.139999,-2.483733,-0.0002,70.0306,0,272.765,467.594,519.793,1056.988,0,0
,,659,18.22864016,78.983853,0.01896386,2.20996573,110.978403,3.14156,-2.483787,-0.0001,70.0372,0,272.769,467.483,519.546,1055.822,0,0
,,660,18.24023798,80.476371,0.01881303,2.22130419,114.697913,2.741934,-2.483787,-0.0002,70.0414,0,272.77,467.498,519.864,1055.433,0,0
,,661,18.2427966,80.947614,0.01855485,2.23569357,112.276697,2.661481,-2.48354,-0.0001,70.063,0,272.795,467.913,520.301,1055.262,0,0
,,662,18.23287933,78.064153,0.0184509,2.24713694,108.314929,2.620186,-2.483486,0,70.0807,0,272.805,468.205,520.572,1055.208,0,0
,,663,18.22581905,73.483312,0.01850329,2.25071866,108.334207,2.469635,-2.483982,-0.0001,70.0881,0,272.79,468.279,520.493,1054.914,0,0
,,664,18.22266301,79.684622,0.0186858,2.24394541,111.265126,2.001567,-2.484091,-0.0002,70.0923,0,272.8,468.45,521.111,1054.73,0,0
,,665,18.21939782,75.157269,0.01880507,2.23304255,108.401603,1.938551,-2.484091,-0.0002,70.0876,0,272.803,469.062,521.347,1054.615,0,0
,,666,18.21940453,86.113586,0.01868863,2.22609007,107.671151,2.116251,-2.483595,-0.0002,70.1017,0,272.792,468.783,520.251,1054.733,0,0
,,667,18.22279426,81.558219,0.01845568,2.22076275,107.422741,1.870071,-2.483982,-0.0002,70.0941,0,272.804,468.169,519.998,1057.468,0,0
,,668,18.22485493,84.497782,0.01836905,2.22424535,107.234481,1.54074,-2.483595,-0.0001,70.1059,0,272.809,468.185,520.444,1055.648,0,0
,,669,18.23260865,77.533619,0.01845672,2.23649686,104.550528,1.420755,-2.483486,0.0001,70.0904,0,272.824,468.817,521.372,1055.075,0,0
,,670,18.2403731,78.830148,0.01861815,2.23697957,104.88723,1.535828,-2.483735,0.0001,70.1007,0,272.813,469.428,521.705,1055.351,0,0
,,671,18.24610434,81.584884,0.01864873,2.22423752,106.604902,1.046383,-2.48354,-0.0002,70.0818,0,272.818,469.468,521.757,1055.409,0,0
,,672,18.24835948,80.030998,0.01837852,2.2170319,107.031796,0.789174,-2.483486,0,70.0945,0,272.82,469.616,522.066,1055.371,0,0
,,673,18.2448248,91.186245,0.01799037,2.20485362,103.72765,0.637693,-2.483982,0.0001,70.0761,0,272.839,469.507,521.964,1055.418,0,0
,,674,18.24475652,82.397748,0.01775766,2.17525155,106.918844,0.879609,-2.483595,0.0001,70.0704,0,272.849,469.65,521.998,1055.373,0,0
,,675,18.25178844,77.665328,0.01764152,2.16768326,106.145969,0.534689,-2.483733,0.0001,70.0432,0,272.852,469.554,521.784,1055.073,0,0
,,676,18.25864385,78.430389,0.01764655,2.17894621,105.921135,0.550284,-2.484036,0.0002,70.0599,0,272.856,469.61,521.897,1056.716,0,0
,,677,18.26068905,81.505012,0.01775254,2.21674642,106.151983,0.424687,-2.484091,0,70.0322,0,272.843,469.713,522.066,1055.281,0,0
,,678,18.25554082,86.097985,0.01785694,2.24161285,109.020204,0.840743,-2.483595,-0.0003,70.047,0,272.838,469.81,522.002,1054.544,0,0
,,679,18.2379255,83.3598,0.01797467,2.25221397,111.309898,0.403293,-2.484229,-0.0003,70.011,0,272.858,469.622,521.555,1054.093,0,0
,,680,18.2192896,78.103719,0.01824027,2.25803625,111.652922,0.553026,-2.483897,-0.0003,70.0245,0,272.871,469.663,521.673,1054.057,0,0
,,681,18.21266272,77.871773,0.01871129,2.25968833,109.117729,0.512559,-2.483293,0,69.9916,0,272.86,469.607,521.537,1054.209,0,0
,,682,18.20885862,83.586874,0.01914532,2.25053027,110.53109,0.968697,-2.483431,0.0001,69.992,0,272.87,469.571,521.346,1054.446,0,0
,,683,18.20797092,81.041579,0.01924643,2.23272289,113.615637,0.703698,-2.483486,-0.0001,69.9698,0,272.873,469.831,522.496,1054.479,0,0
,,684,18.20768612,72.882285,0.01910539,2.21686597,111.633725,0.792067,-2.483239,-0.0002,69.9546,0,272.871,470.547,523.096,1054.421,0,0
,,685,18.21300257,78.41048,0.01878229,2.21125491,109.594874,1.112651,-2.483678,-0.0002,69.9436,0,272.883,470.54,522.997,1054.42,0,0
,,686,18.22632919,81.510059,0.01853233,2.21160037,110.860145,1.457277,-2.483293,-0.0001,69.934,0,272.889,470.49,522.669,1054.701,0,0
,,687,18.24270346,85.268992,0.01841995,2.21140058,115.281661,1.47404,-2.483678,-0.0002,69.9334,0,272.879,470.247,521.909,1054.839,0,0
,,688,18.25521477,86.752678,0.01837727,2.20582582,114.415381,1.554268,-2.484036,0,69.9216,0,272.89,469.468,520.932,1054.819,0,0
,,689,18.26109925,77.387707,0.01811293,2.19749207,114.469684,2.046387,-2.483843,0.0001,69.9255,0,272.891,469.354,521.512,1054.853,0,0
,,690,18.26113093,81.321736,0.01778802,2.19950603,116.076976,2.142138,-2.483787,-0.0003,69.9149,0,272.887,469.92,522.044,1054.825,0,0
,,691,18.25686658,77.958634,0.01760772,2.22053652,117.262037,2.203019,-2.483787,-0.0001,69.9309,0,272.881,470.213,522.47,1054.872,0,0
,,692,18.25172772,80.752226,0.01763478,2.2426665,118.88415,2.437063,-2.483787,0,69.9416,0,272.888,470.564,522.444,1054.868,0,0
,,693,18.24607872,80.065032,0.01788892,2.24552067,114.667659,2.852955,-2.484036,-0.0001,69.9463,0,272.909,470.473,522.286,1055.325,0,0
,,694,18.23942951,77.315283,0.01814432,2.23597654,114.172953,2.888535,-2.484091,-0.0001,69.9394,0,272.888,470.728,522.701,1056.456,0,0
,,695,18.23326862,74.510555,0.01804089,2.21331802,118.555473,2.992845,-2.484091,0,69.962,0,272.889,471.362,523.36,1054.836,0,0
,,696,18.2282136,89.196813,0.01776055,2.1989691,115.93011,2.637991,-2.483595,-0.0001,69.9497,0,272.909,471.561,523.265,1054.577,0,0
,,697,18.2245926,87.032769,0.01755915,2.21552323,115.704902,3.193846,-2.483239,0.0001,69.983,0,272.897,471.351,522.928,1054.233,0,0
,,698,18.22863952,76.221389,0.01754826,2.24129526,114.145068,2.986082,-2.483431,-0.0002,69.9737,0,272.912,471.516,523.526,1053.868,0,0
,,699,18.23387372,79.839712,0.01785447,2.26330409,118.087059,3.012979,-2.483982,-0.0001,70.0104,0,272.897,472.005,524.418,1053.62,0,0
,,700,18.22701795,75.910905,0.01828445,2.27108901,114.068829,2.904392,-2.483595,-0.0001,70.0022,0,272.891,472.777,525.318,1053.331,0,0
,,701,18.21330635,85.897365,0.01834861,2.27265333,115.048902,3.282972,-2.483733,-0.0003,70.0331,0,272.89,472.926,525.577,1053.158,0,0
,,702,18.19213288,86.98772,0.01839214,2.28133788,115.195264,3.087528,-2.48354,-0.0005,70.0485,0,272.909,472.73,525.005,1053.103,0,0
,,703,18.17389936,81.189948,0.01843216,2.29315434,117.486685,2.650309,-2.483733,-0.0002,70.0688,0,272.91,472.662,524.958,1053.316,0,0
,,704,18.16808996,81.808656,0.01843466,2.28492117,111.834466,2.501404,-2.48354,-0.0002,70.0532,0,272.912,472.56,524.88,1053.977,0,0
,,705,18.17555037,81.902878,0.01856296,2.27294133,111.309093,2.84111,-2.483733,-0.0003,70.0686,0,272.902,472.168,524.538,1055.714,0,0
,,706,18.1787321,84.598819,0.01858344,2.27504948,110.843285,2.552179,-2.483787,-0.0001,70.0817,0,272.911,471.817,524.109,1054.863,0,0
,,707,18.17525375,79.797743,0.0183771,2.28896899,114.587798,2.047879,-2.483293,0.0001,70.0891,0,272.915,472.075,524.726,1054.568,0,0
,,708,18.16710865,71.771816,0.01826056,2.30175495,111.734046,1.975004,-2.483678,-0.0001,70.0969,0,272.914,472.518,525.217,1054.619,0,0
,,709,18.16362546,82.765984,0.01831005,2.2983815,111.286634,1.888352,-2.483787,-0.0001,70.0973,0,272.921,472.688,525.732,1054.592,0,0
,,710,18.16840719,75.872143,0.01855295,2.27973888,110.109476,1.38577,-2.483787,-0.0003,70.0894,0,272.923,473.329,526.49,1054.739,0,0
,,711,18.17410007,85.08149,0.01882776,2.26372067,110.849807,0.900921,-2.483787,-0.0003,70.0932,0,272.917,473.406,526.135,1055.384,0,0
,,712,18.1850127,78.637051,0.01885859,2.25624018,106.534347,0.931485,-2.483787,-0.0001,70.0911,0,272.918,473.522,526.657,1055.413,0,0
,,713,18.19078098,81.335777,0.0185126,2.25018395,107.760212,0.984284,-2.48354,-0.0003,70.086,0,272.922,473.609,526.514,1055.407,0,0
,,714,18.19204917,81.239212,0.01827421,2.25270743,109.561536,0.861361,-2.483486,-0.0003,70.085,0,272.909,473.475,526.597,1058.056,0,0
,,715,18.19466038,82.702175,0.01810634,2.27460683,109.756843,0.462173,-2.483982,-0.0004,70.0697,0,272.908,473.598,526.96,1055.632,0,0
,,716,18.20213418,85.881878,0.01813103,2.29508584,108.684117,0.640842,-2.484338,-0.0001,70.0622,0,272.923,473.917,527.455,1054.685,0,0
,,717,18.19626613,93.250132,0.0185332,2.30497779,109.766559,0.57631,-2.483897,-0.0003,70.016,0,272.937,473.983,527.309,1054.594,0,0
,,718,18.17747885,82.135113,0.01880921,2.30946875,114.133472,0.591462,-2.48354,-0.0001,70.0082,0,272.931,473.895,527.091,1054.888,0,0
,,719,18.15641759,81.686646,0.01887133,2.31074008,114.47706,0.338464,-2.483733,-0.0001,69.9812,0,272.924,473.652,526.814,1050.784,0,0
,,720,18.13756734,80.496038,0.01896595,2.31405549,115.975644,0.744051,-2.483787,-0.0003,69.9675,0,272.925,473.762,527.347,1053.988,0,0
,,721,18.12997941,76.643035,0.019142,2.30949169,113.503782,1.197395,-2.48354,-0.0003,69.9515,0,272.924,474.506,528.248,1054.788,0,0
,,722,18.13048302,71.044943,0.01905279,2.30190724,116.502446,1.07427,-2.483236,0.0002,69.9584,0,272.928,475.336,529.512,1054.674,0,0
,,723,18.1327878,81.536518,0.01901078,2.29895063,117.415987,1.041854,-2.483679,0.0001,69.9462,0,272.916,475.636,529.307,1055.522,0,0
,,724,18.13462694,80.500651,0.01865734,2.29706581,115.164756,1.559086,-2.483787,-0.0002,69.9244,0,272.942,475.201,528.555,1055.172,0,0
,,725,18.13231199,76.646659,0.01815744,2.2884226,117.489932,2.082313,-2.48354,-0.0004,69.929,0,272.922,474.836,528.51,1054.905,0,0
,,726,18.13623589,75.230198,0.01792947,2.27882013,119.899968,1.960355,-2.483982,-0.0002,69.9189,0,272.922,475.034,528.703,1054.82,0,0
,,727,18.14901339,81.610846,0.01797375,2.27772173,118.340719,2.174004,-2.483843,-0.0001,69.9305,0,272.923,475.169,528.598,1054.738,0,0
,,728,18.16229592,77.72026,0.01825522,2.29489765,117.007301,2.624635,-2.483787,-0.0003,69.9271,0,272.931,474.944,527.99,1054.79,0,0
,,729,18.17008462,84.098988,0.01873908,2.3200969,118.216875,3.116577,-2.484036,-0.0001,69.9487,0,272.938,474.71,527.837,1054.608,0,0
,,730,18.1724178,84.384871,0.01895284,2.33749221,121.120523,2.670293,-2.483595,-0.0002,69.9428,0,272.918,474.571,527.299,1054.442,0,0
,,731,18.15357826,76.713305,0.01898201,2.32279363,119.263929,2.698085,-2.483733,-0.0001,69.9415,0,272.915,474.183,527.181,1053.971,0,0
,,732,18.13525041,73.02008,0.01893145,2.2960825,117.543606,3.255878,-2.48354,-0.0003,69.9707,0,272.93,474.362,527.414,1053.705,0,0
,,733,18.1298952,74.063201,0.01885421,2.28498673,114.495661,3.450276,-2.483982,-0.0005,70.0205,0,272.925,474.684,527.915,1053.422,0,0
,,734,18.14491159,77.983271,0.01877639,2.27800638,117.154669,2.860388,-2.484091,-0.0001,70.0312,0,272.925,475.065,528.17,1053.384,0,0
,,735,18.16182187,85.767608,0.01855112,2.26195048,114.396988,2.782962,-2.484091,0,70.0545,0,272.932,474.867,527.627,1053.947,0,0
,,736,18.17506254,82.721431,0.01802802,2.24346599,111.266935,2.834204,-2.483595,0,70.0683,0,272.93,474.746,527.792,1054.236,0,0
,,737,18.18013418,76.591605,0.01746921,2.23099333,109.474156,2.67677,-2.483982,0,70.0791,0,272.921,474.953,528.365,1054.042,0,0
,,738,18.18859975,76.081854,0.01717518,2.22549941,108.905215,2.112025,-2.483843,-0.0002,70.0942,0,272.922,474.969,527.635,1054.147,0,0
,,739,18.20697792,81.524594,0.01724809,2.22907065,106.862898,1.806969,-2.484036,-0.0003,70.0916,0,272.915,474.067,526.592,1054.302,0,0
,,740,18.22309474,84.61409,0.01755763,2.23724609,107.058024,1.827271,-2.483843,-0.0004,70.1024,0,272.926,473.718,526.535,1054.355,0,0
,,741,18.23207785,80.526074,0.01781417,2.24655418,107.811418,1.487481,-2.483787,-0.0003,70.0897,0,272.916,474.058,526.834,1054.236,0,0
,,742,18.22814614,76.284562,0.01787181,2.24264182,108.654623,0.875277,-2.483293,0.0001,70.0863,0,272.924,474.028,526.611,1054.166,0,0
,,743,18.21936643,78.326808,0.01792084,2.23810818,108.128485,0.93613,-2.483431,0.0003,70.0907,0,272.918,473.697,526.039,1054.329,0,0
,,744,18.21344989,82.367164,0.01789596,2.24509389,111.471604,0.842357,-2.483486,-0.0001,70.0655,0,272.903,473.554,525.98,1054.179,0,0
,,745,18.20991882,83.290979,0.01787746,2.25445814,109.720317,1.001243,-2.483982,0,70.0804,0,272.924,473.752,526.048,1053.931,0,0
,,746,18.21107532,76.295476,0.01801504,2.24251142,109.632293,0.524269,-2.483843,0.0003,70.074,0,272.921,473.899,526.361,1053.593,0,0
,,747,18.22124135,78.309589,0.01801098,2.21542971,106.980997,0.380415,-2.48354,0,70.0497,0,272.906,474.362,527.119,1053.363,0,0
,,748,18.22403268,74.812868,0.01773409,2.21815261,107.120565,0.653462,-2.483679,-0.0002,70.0174,0,272.911,474.846,527.472,1053.362,0,0
,,749,18.2243868,72.40075,0.01758259,2.2226792,107.541851,0.810793,-2.483787,-0.0002,69.9852,0,272.917,475.017,527.567,1053.404,0,0
,,750,18.22619265,73.349177,0.01754013,2.22658643,111.113635,0.5644,-2.483577,-0.0003,69.9737,0,272.919,475.05,527.653,1053.358,0,0
,,751,18.2368103,78.427999,0.01761238,2.2263749,114.769855,0.648164,-2.483486,-0.0002,69.9597,0,272.917,475.415,528.261,1053.852,0,0
,,752,18.24466629,77.573308,0.01771016,2.22614193,114.905847,1.233768,-2.483486,-0.0001,69.9584,0,272.932,475.594,528.285,1054.344,0,0
,,753,18.24053066,74.558479,0.01744332,2.24047769,115.643076,1.388364,-2.483486,0,69.9511,0,272.923,475.791,528.487,1054.605,0,0
,,754,18.23400541,71.477281,0.01709671,2.25790236,116.666431,1.425553,-2.483486,0,69.9413,0,272.908,476.006,528.769,1054.824,0,0
,,755,18.22387688,77.14634,0.01710935,2.28921254,108.390454,1.701507,-2.484188,0,69.9321,0,272.911,476.289,529.146,1055.002,0,0
,,756,18.20696423,78.966486,0.01734352,2.30466617,114.777272,2.200795,-2.484146,0,69.9384,0,272.886,476.242,529.178,1055.191,0,0
,,757,18.19037046,74.820522,0.01771018,2.31021805,119.075336,2.119822,-2.483843,-0.0002,69.9217,0,272.885,476.459,529.343,1055.076,0,0
,,758,18.17735678,78.964921,0.01823465,2.30773394,127.245974,2.436627,-2.484036,0,69.9385,0,272.897,476.612,529.818,1054.89,0,0
,,759,18.16249128,78.162351,0.01835267,2.30757771,119.912818,2.4747,-2.483843,-0.0001,69.9244,0,272.897,477.01,530.404,1054.569,0,0
,,760,18.14821887,75.761637,0.01813449,2.3090449,121.499603,2.94481,-2.484036,-0.0003,69.9345,0,272.891,477.323,530.396,1054.382,0,0
,,761,18.1353465,76.543945,0.01793316,2.31611807,121.454923,3.19489,-2.48384,0.0001,69.9823,0,272.887,477.108,530.33,1057.148,0,0
,,762,18.13321858,81.734875,0.01787036,2.32973366,120.853882,2.768177,-2.483787,-0.0002,69.9802,0,272.873,477.156,530.546,1055.012,0,0
,,763,18.13328481,81.500312,0.01794567,2.33870004,118.882254,3.05202,-2.48354,0.0001,69.977,0,272.881,477.162,530.697,1054.834,0,0
,,764,18.13022565,81.299557,0.01804994,2.33479833,125.711735,3.54789,-2.483733,0,70.0205,0,272.872,477.381,531.265,1051.368,0,0
,,765,18.12453535,75.258559,0.01777695,2.32774245,126.69293,3.109818,-2.483787,-0.0002,70.0553,0,272.878,478.031,532.194,1049.722,0,0
,,766,18.11620942,73.925584,0.01749439,2.32677766,118.935566,2.620524,-2.48354,0,70.0587,0,272.872,478.438,532.457,1050.123,0,0
,,767,18.11076625,83.618352,0.01730086,2.33514306,122.567566,2.822896,-2.483733,-0.0002,70.0736,0,272.864,478.286,532.125,1053.819,0,0
,,768,18.11269005,80.340565,0.01746927,2.34530738,121.400608,2.764544,-2.483787,-0.0001,70.0868,0,272.882,478.169,532.14,1054.474,0,0
,,769,18.11783709,78.345705,0.01793481,2.34110123,114.978396,2.167541,-2.483787,-0.0002,70.0967,0,272.862,478.205,532.216,1054.352,0,0
,,770,18.119197,75.362942,0.01834012,2.33614997,122.68384,1.848876,-2.483787,-0.0003,70.1017,0,272.862,478.283,532.373,1056.036,0,0
,,771,18.11199794,79.96541,0.01848449,2.3421641,117.180056,1.851022,-2.483787,-0.0001,70.1057,0,272.863,478.228,532.423,1054.586,0,0
,,772,18.1015305,74.475863,0.01857785,2.35783372,114.434095,1.972709,-2.483787,0,70.1108,0,272.858,478.5,532.572,1054.065,0,0
,,773,18.09232425,80.243011,0.01865536,2.37515451,122.107954,1.472794,-2.48354,-0.0003,70.0931,0,272.857,478.693,532.828,1054.018,0,0
,,774,18.08678498,81.109446,0.01881543,2.3739233,113.525497,1.199468,-2.483486,-0.0001,70.0956,0,272.854,478.769,532.838,1053.903,0,0
,,775,18.08340928,74.311314,0.01917488,2.35182025,119.507474,1.082119,-2.483982,-0.0001,70.0839,0,272.842,478.801,532.937,1053.717,0,0
,,776,18.07999212,76.978766,0.01933328,2.32520419,114.101977,1.126658,-2.483843,-0.0002,70.0843,0,272.84,478.787,532.882,1053.566,0,0
,,777,18.08890431,77.415848,0.01912218,2.30545171,121.150934,0.552266,-2.484036,0,70.0635,0,272.842,478.947,532.872,1053.711,0,0
,,778,18.10413825,86.695287,0.0189058,2.29711901,114.03907,0.504819,-2.483595,-0.0001,70.0534,0,272.851,478.768,532.84,1053.855,0,0
,,779,18.11965615,84.314699,0.01879519,2.29745659,115.676673,0.64949,-2.484229,-0.0003,70.022,0,272.837,478.488,531.853,1054.002,0,0
,,780,18.13729909,80.598896,0.01880171,2.29470009,112.841307,0.731614,-2.483897,-0.0003,70.0132,0,272.836,478.076,531.774,1054.191,0,0
,,781,18.1515588,83.018117,0.01895346,2.28368619,121.805388,0.483856,-2.484283,0,69.9897,0,272.831,477.892,531.177,1054.551,0,0
,,782,18.16090495,77.236029,0.01885265,2.27323218,115.166616,0.655229,-2.484146,-0.0001,69.9835,0,272.828,477.523,531.036,1054.806,0,0
,,783,18.1653575,76.826034,0.01848542,2.26498984,117.555376,0.925958,-2.483843,-0.0001,69.9646,0,272.819,477.68,531.435,1054.934,0,0
,,784,18.1676143,80.941423,0.01826408,2.26255938,116.183645,1.033959,-2.483787,-0.0003,69.9528,0,272.806,478.212,532.019,1054.942,0,0
,,785,18.17310058,79.998375,0.01823166,2.26722808,125.894012,0.910323,-2.484283,-0.0001,69.9467,0,272.796,478.498,532.255,1054.806,0,0
,,786,18.18231918,75.054929,0.01842814,2.26813435,119.387575,1.233578,-2.484146,0.0001,69.9358,0,272.802,478.972,533.24,1054.721,0,0
,,787,18.18914675,87.959786,0.0187461,2.26468253,121.601676,1.844924,-2.483595,0,69.9249,0,272.817,479.16,532.929,1054.696,0,0
,,788,18.19166286,77.749457,0.01875429,2.26211408,118.261256,1.857839,-2.483733,-0.0002,69.9197,0,272.799,478.949,533.115,1054.533,0,0
,,789,18.18630534,72.180206,0.01851795,2.26840523,124.589954,1.787348,-2.484036,-0.0002,69.9189,0,272.796,479.209,533.464,1054.511,0,0
,,790,18.17816121,77.158706,0.01832025,2.29047113,128.519608,2.239596,-2.483595,-0.0004,69.9266,0,272.764,479.755,534.135,1054.412,0,0
,,791,18.17613104,81.019936,0.01834405,2.33151824,123.992435,2.671254,-2.483733,-0.0002,69.925,0,272.787,479.827,534,1051.345,0,0
,,792,18.17226078,78.72406,0.01866337,2.3654527,125.458266,2.708785,-2.483787,-0.0003,69.9418,0,272.761,479.878,534.318,1051.963,0,0
,,793,18.14115442,83.362468,0.01905014,2.38392226,128.188601,2.55565,-2.483787,-0.0001,69.9424,0,272.756,480.143,534.585,1053.424,0,0
,,794,18.10627554,80.864125,0.0191139,2.3905569,130.46938,2.885603,-2.483787,0,69.9472,0,272.744,480.494,534.663,1052.804,0,0
,,795,18.07791334,77.795332,0.01894419,2.38957277,131.988737,3.302756,-2.484036,-0.0001,69.9572,0,272.754,480.226,534.234,1054.051,0,0
,,796,18.05640775,81.212866,0.01877243,2.38191238,133.244551,3.291257,-2.483843,-0.0002,69.9792,0,272.75,480.016,534.287,1054.26,0,0
,,797,18.05070758,80.0722,0.01863503,2.38061776,134.50678,2.985862,-2.484036,-0.0002,69.9843,0,272.742,480.184,534.302,1054.398,0,0
,,798,18.05479324,73.716555,0.01869468,2.376171,128.84432,3.178,-2.483595,0.0001,70.0142,0,272.735,480.352,534.832,1054.526,0,0
,,799,18.06191,71.82044,0.01868485,2.36341491,126.183403,3.261113,-2.483486,-0.0001,70.0029,0,272.721,480.714,534.993,1054.601,0,0
,,800,18.06511082,70.78116,0.01849154,2.35111413,133.847823,3.21368,-2.483486,-0.0004,70.0212,0,272.718,480.818,535.194,1054.744,0,0
,,801,18.0633122,79.715462,0.01829006,2.34602705,130.680208,2.950767,-2.483982,-0.0002,70.0338,0,272.731,480.591,534.41,1055.248,0,0
,,802,18.06670201,76.830039,0.0183381,2.3336315,128.914882,3.059532,-2.483843,-0.0004,70.0508,0,272.702,480.118,534.477,1055.602,0,0
,,803,18.07987817,77.097301,0.01859339,2.31602567,122.553944,3.111314,-2.483787,-0.0002,70.0652,0,272.714,480.382,534.83,1055.978,0,0
