General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,507,20.60070874,95.897066,0.01054973,0.37312042,1.047704,1.068179,75.295102,0.0004,102.405,0.107,270.924,352.914,362.996,1132.025,0,0
,,508,20.59481079,97.707317,0.01045194,0.37400552,1.13168,1.146297,75.040766,0.0002,102.4038,0.105,270.914,352.845,362.845,1132.055,0,0
,,509,20.59697207,95.602443,0.01056244,0.37644393,1.131385,1.155842,74.932832,-0.0004,102.4028,0.106,270.949,352.758,362.752,1132.036,0,0
,,510,20.6006853,96.1322,0.0108706,0.37780919,1.163618,1.182189,74.882156,-0.0003,102.4041,0.109,270.946,352.697,362.629,1132.083,0,0
,,511,20.6022927,96.251916,0.0112053,0.37587126,1.075796,1.102823,74.796535,-0.0001,102.4035,0.106,270.924,352.639,362.572,1132.151,0,0
,,512,20.60113227,96.020913,0.01124679,0.37334566,0.92059,0.968713,74.687514,0.0002,102.4016,0.107,270.924,352.646,362.591,1132.184,0,0
,,513,20.59822331,96.116013,0.01124069,0.37204191,0.97938,0.990694,74.667085,0.0012,102.4038,0.104,270.923,352.671,362.648,1132.219,0,0
,,514,20.59775905,97.798307,0.01134275,0.3722957,1.032466,0.986896,74.59332,0.0019,102.4027,0.108,270.943,352.707,362.692,1132.233,0,0
,,515,20.60311323,96.722425,0.01159787,0.3736585,0.944992,0.962631,74.489759,0.0053,102.4037,0.109,270.947,352.774,362.784,1132.252,0,0
,,516,20.60748441,96.980362,0.0119908,0.3730601,1.006181,1.017586,74.392125,0.0019,102.4037,0.111,270.943,352.808,362.741,1132.282,0,0
,,517,20.60980979,94.123311,0.01213998,0.37019958,1.02804,1.05365,74.296934,0.0012,102.4045,0.104,270.932,352.82,362.747,1135.037,0,0
,,518,20.60955718,95.275357,0.01206081,0.36848019,1.134891,1.202179,74.192858,0.0039,102.4025,0.104,270.955,352.841,362.803,1133.092,0,0
,,519,20.60562028,97.13015,0.01190022,0.3674717,1.325545,1.29582,74.169856,0.0042,102.4024,0.104,270.95,352.815,362.79,1132.28,0,0
,,520,20.60456178,95.234996,0.01186502,0.36914361,1.377485,1.284339,74.011045,0.0017,102.4025,0.105,270.933,352.836,362.805,1132.262,0,0
,,521,20.60821732,97.867759,0.01204796,0.37177018,1.281453,1.212735,73.892038,0.0011,102.4038,0.108,270.931,352.849,362.836,1132.26,0,0
,,522,20.61132326,95.281386,0.01241534,0.37216009,1.207934,1.160605,73.796435,0.002,102.4032,0.106,270.927,352.839,362.818,1132.248,0,0
,,523,20.61060791,98.831966,0.01256514,0.37034145,1.093646,1.045502,73.620321,0.0013,102.4034,0.106,270.936,352.82,362.777,1132.204,0,0
,,524,20.60621768,96.796598,0.01255156,0.3688958,1.1529,1.17741,73.492207,0.0022,102.4038,0.11,270.947,352.843,362.757,1129.856,0,0
,,525,20.59972181,96.306872,0.01259149,0.36883058,0.992112,1.027736,73.467718,-0.0007,102.4023,0.108,270.936,352.79,362.69,1131.206,0,0
,,526,20.59918901,93.319428,0.01270437,0.37052633,1.076499,1.130525,73.310604,0.0019,102.4032,0.106,270.92,352.74,362.585,1134.328,0,0
,,527,20.60304502,91.48226,0.01291988,0.37279084,1.128383,1.088314,73.190083,0.0001,102.4035,0.105,270.928,352.694,362.581,1132.636,0,0
,,528,20.60645941,92.466622,0.01318175,0.37220133,1.05038,1.071387,73.09534,0.0003,102.4038,0.105,270.924,352.73,362.729,1131.946,0,0
,,529,20.6085541,95.61657,0.01317869,0.36950061,1.134431,1.107296,73.07423,-0.0003,102.4031,0.103,270.933,352.821,362.846,1131.927,0,0
,,530,20.60675832,95.041742,0.01305427,0.36801688,1.054765,0.992932,72.918372,-0.0004,102.4039,0.103,270.944,352.908,363.037,1131.945,0,0
,,531,20.60240123,95.68949,0.01304425,0.36767587,1.149695,1.137583,72.671576,0.0019,102.4037,0.103,270.946,352.987,363.05,1131.984,0,0
,,532,20.60372519,94.799434,0.0131832,0.36937419,1.167016,1.110773,72.575863,0.0016,102.403,0.106,270.935,353.017,363.105,1132.001,0,0
,,533,20.60760374,96.787766,0.01345652,0.37195734,1.10603,1.054273,72.491787,0.0016,102.4036,0.106,270.945,353.063,363.077,1131.986,0,0
,,534,20.60991243,98.770805,0.01373202,0.37156707,1.067162,1.025665,72.38135,0,102.4028,0.106,270.926,353.035,363.091,1132.016,0,0
,,535,20.60954526,95.10901,0.01370302,0.37077213,1.044489,1.027815,72.370944,0.0023,102.4028,0.106,270.921,353.058,363.099,1132.066,0,0
,,536,20.60507337,95.034399,0.01358403,0.37131671,1.235894,1.128094,72.291539,0.0017,102.4021,0.104,270.91,353.142,363.228,1132.131,0,0
,,537,20.59771907,93.821164,0.01356137,0.37335146,1.157307,1.129418,72.192951,0.0001,102.4029,0.105,270.916,353.234,363.35,1132.194,0,0
,,538,20.59461332,93.310119,0.01368847,0.37719994,1.178364,1.163506,72.08949,0.0011,102.4045,0.11,270.921,353.294,363.409,1132.226,0,0
,,539,20.59525289,97.675827,0.01392589,0.38017125,1.149105,1.197878,71.916478,0.0014,102.4053,0.109,270.935,353.382,363.587,1132.251,0,0
,,540,20.59358122,97.351781,0.01424215,0.3797828,1.083967,1.106028,71.874313,0.0005,102.4022,0.106,270.918,353.442,363.644,1132.305,0,0
,,541,20.59109823,98.869559,0.01420467,0.37907723,1.078957,1.078363,71.792017,-0.0005,102.4025,0.108,270.917,353.5,363.72,1132.352,0,0
,,542,20.58579221,100.269443,0.01404393,0.37935126,1.088151,1.104795,71.693459,0.0011,102.4026,0.108,270.919,353.528,363.744,1132.414,0,0
,,543,20.58258931,98.301996,0.01397105,0.38148257,1.066952,1.043888,71.429516,0.0028,102.4012,0.107,270.911,353.562,363.769,1132.516,0,0
,,544,20.58413233,98.580582,0.01397272,0.38524915,1.142891,1.112363,71.287405,0.0017,102.3999,0.107,270.909,353.607,363.853,1132.616,0,0
,,545,20.58729355,99.233674,0.01408309,0.38762653,1.273892,1.200965,71.193497,0.0019,102.4001,0.11,270.911,353.642,363.919,1132.657,0,0
,,546,20.58627303,97.869597,0.01407915,0.38758869,1.231613,1.245295,71.174007,0.0001,102.4002,0.109,270.907,353.703,364.045,1132.663,0,0
,,547,20.5820562,97.852105,0.0138775,0.38750237,1.2083,1.191962,71.0895,0.0007,102.4007,0.109,270.911,353.792,364.054,1132.709,0,0
,,548,20.57420812,96.99787,0.01373139,0.38851565,1.148365,1.163808,70.99047,0.0014,102.4006,0.109,270.905,353.793,364.003,1132.729,0,0
,,549,20.56959214,98.847738,0.01377939,0.39107969,1.207648,1.206214,70.810991,0.0008,102.4006,0.107,270.918,353.775,364.078,1132.721,0,0
,,550,20.57017822,99.906258,0.01399856,0.39478203,1.169174,1.169433,70.534484,-0.0007,102.4013,0.111,270.909,353.794,364.117,1132.675,0,0
,,551,20.57217324,97.541163,0.01436202,0.39629677,1.100306,1.106485,70.546785,-0.0009,102.401,0.109,270.898,353.823,364.131,1132.65,0,0
,,552,20.57150896,99.117922,0.0144858,0.39524694,1.1909,1.111872,70.407068,-0.0002,102.4019,0.109,270.886,353.883,364.296,1132.69,0,0
,,553,20.56758073,95.848496,0.01439911,0.39507278,1.226548,1.150989,70.317751,0.003,102.4017,0.109,270.893,353.974,364.47,1132.672,0,0
,,554,20.5618742,95.300768,0.01436483,0.39648096,1.192233,1.22134,70.274135,0.0007,102.4023,0.109,270.891,354.092,364.604,1134.088,0,0
,,555,20.55972493,100.283346,0.01448694,0.3999277,1.116701,1.082618,70.182274,-0.0007,102.4002,0.112,270.887,354.171,364.676,1136.991,0,0
,,556,20.56079889,98.812838,0.01472498,0.40413953,1.10834,1.066176,70.069123,0.0004,102.3998,0.108,270.876,354.237,364.794,1133.74,0,0
,,557,20.56136152,98.618258,0.01504227,0.40545707,1.130797,1.084917,69.903089,0.0011,102.4009,0.112,270.891,354.316,364.945,1132.7,0,0
,,558,20.55878524,92.763853,0.01513215,0.40523187,1.067752,1.091813,69.789273,-0.0002,102.4002,0.11,270.88,354.41,365.075,1132.664,0,0
,,559,20.55474878,96.592378,0.01491161,0.40549447,1.113498,1.066521,69.684675,0.0004,102.4002,0.11,270.876,354.513,365.213,1132.589,0,0
,,560,20.54838328,100.232889,0.01482814,0.40734244,0.978794,0.979949,69.503271,0.0011,102.3992,0.108,270.886,354.6,365.412,1132.521,0,0
,,561,20.54804309,98.984524,0.01491215,0.41094734,1.136765,1.137711,69.385624,0.0033,102.4004,0.108,270.884,354.713,365.553,1132.499,0,0
,,562,20.54989222,98.731341,0.0151621,0.41525893,1.211085,1.170886,69.206993,0.0002,102.3996,0.109,270.883,354.773,365.59,1132.51,0,0
,,563,20.54885231,98.986952,0.0155882,0.41654179,1.049707,1.082818,69.086565,0,102.4008,0.112,270.888,354.809,365.568,1132.46,0,0
,,564,20.54597102,96.561533,0.01571033,0.41656604,0.989026,1.017639,69.065147,0.0011,102.3989,0.111,270.874,354.814,365.613,1135.232,0,0
,,565,20.54034612,93.371994,0.01570524,0.4177579,0.965736,0.971898,68.907076,-0.0008,102.4029,0.111,270.859,354.865,365.677,1133.417,0,0
,,566,20.53297206,96.838567,0.01574178,0.42019668,0.986018,0.965915,68.706967,-0.0014,102.4026,0.108,270.861,354.955,365.884,1132.646,0,0
,,567,20.53091225,96.551606,0.01583252,0.4246607,0.944896,1.00078,68.736079,0.0008,102.4025,0.111,270.863,355.063,366.069,1132.698,0,0
,,568,20.53090667,93.499965,0.01602754,0.4292533,0.982601,1.006843,68.608022,0.0008,102.4033,0.111,270.865,355.156,366.184,1132.747,0,0
,,569,20.52940823,92.015699,0.01613662,0.43021914,1.066047,1.039529,68.405371,-0.0004,102.4025,0.112,270.864,355.257,366.302,1132.783,0,0
,,570,20.52544528,93.84049,0.01597122,0.43047102,1.046789,1.011837,68.27814,0.0006,102.4019,0.106,270.873,355.305,366.367,1132.835,0,0
,,571,20.51861342,94.56194,0.01579174,0.43139968,0.996605,0.967138,68.107247,0.0006,102.4014,0.107,270.866,355.376,366.429,1132.861,0,0
,,572,20.51422177,95.888975,0.01569761,0.43339871,1.037201,1.032285,68.064576,0.0021,102.4022,0.109,270.853,355.396,366.42,1132.94,0,0
,,573,20.51532735,92.926247,0.01574616,0.4373367,0.957856,0.990185,67.822716,0.0013,102.402,0.107,270.858,355.407,366.491,1135.712,0,0
,,574,20.51866687,94.878239,0.01598489,0.44031826,1.041503,1.065826,67.596227,0.0014,102.4026,0.106,270.852,355.503,366.634,1133.751,0,0
,,575,20.51885043,97.733057,0.01617106,0.44038428,1.131882,1.190663,67.517568,-0.0001,102.4036,0.105,270.862,355.466,366.58,1133.03,0,0
,,576,20.51584515,96.167468,0.01611549,0.43961371,1.155138,1.139773,67.393598,0,102.4038,0.107,270.866,355.448,366.323,1133.143,0,0
,,577,20.50950481,96.245404,0.01610985,0.44046431,1.160452,1.098324,67.202678,0,102.401,0.107,270.858,355.323,366.191,1133.158,0,0
,,578,20.50640635,92.641717,0.0162245,0.44287591,1.229595,1.224468,67.073625,0.0003,102.4028,0.106,270.841,355.395,366.216,1133.078,0,0
,,579,20.50972009,95.234877,0.01651713,0.44633876,1.239572,1.138699,67.05059,0.0006,102.401,0.107,270.847,355.541,366.415,1133.023,0,0
,,580,20.51332413,91.836542,0.01696386,0.44802438,1.11331,1.098836,66.97712,0.0016,102.4028,0.109,270.858,355.718,366.671,1132.971,0,0
,,581,20.51455929,89.632307,0.01733171,0.44697484,1.200969,1.199077,66.800345,-0.0001,102.4015,0.108,270.855,355.907,366.906,1132.909,0,0
,,582,20.51281552,92.807232,0.01742641,0.44555602,1.217203,1.149591,66.755814,-0.0015,102.4029,0.105,270.851,356.126,367.229,1132.838,0,0
,,583,20.50804718,94.708391,0.01751479,0.44531801,1.182421,1.179212,66.598231,0.0003,102.401,0.106,270.84,356.304,367.565,1132.787,0,0
,,584,20.50821837,91.089247,0.01762306,0.44676859,1.267873,1.205799,66.32546,0.002,102.4012,0.108,270.837,356.438,367.804,1132.797,0,0
,,585,20.51394596,90.05916,0.01770122,0.44949557,1.104316,1.115535,66.257721,0.0023,102.4021,0.11,270.842,356.543,368.002,1132.771,0,0
,,586,20.51919796,90.48029,0.01790193,0.45076977,1.080557,1.07304,66.100912,0.0026,102.4035,0.108,270.828,356.751,368.249,1132.721,0,0
,,587,20.52148351,92.830651,0.01775172,0.45122269,1.119132,1.109906,65.825872,0.0016,102.4028,0.108,270.838,356.939,368.595,1132.661,0,0
,,588,20.51901812,89.734042,0.01728636,0.45266331,1.283626,1.211974,65.831708,-0.0005,102.4018,0.107,270.838,357.145,368.855,1132.675,0,0
,,589,20.50952598,91.013636,0.01705069,0.45634301,1.390671,1.365953,65.623466,-0.0007,102.4021,0.11,270.839,357.379,369.218,1132.64,0,0
,,590,20.49891417,91.315883,0.01714571,0.46267316,1.515702,1.50775,65.482987,-0.001,102.4019,0.108,270.838,357.459,369.448,1132.546,0,0
,,591,20.49080364,90.047403,0.01754567,0.47010776,1.488562,1.452024,65.460664,-0.0013,102.4009,0.11,270.826,357.513,369.496,1132.496,0,0
,,592,20.48211916,92.17477,0.01802599,0.47390808,1.341658,1.348238,65.223434,-0.0011,102.4013,0.112,270.838,357.659,369.697,1132.543,0,0
,,593,20.47204065,92.528988,0.0182017,0.47630982,1.297338,1.332796,65.081417,0.0009,102.4013,0.109,270.831,357.813,369.877,1132.585,0,0
,,594,20.46188315,94.296422,0.0181764,0.47972156,1.395914,1.376147,64.978872,0.0032,102.4005,0.108,270.832,358.012,370.096,1129.033,0,0
,,595,20.45160198,90.824638,0.01822343,0.48498359,1.27898,1.283017,64.722601,0.0005,102.4007,0.109,270.836,358.22,370.396,1128.01,0,0
,,596,20.44766225,91.556345,0.01833009,0.49176932,1.304981,1.297674,64.654751,0.001,102.4006,0.108,270.834,358.408,370.697,1131.644,0,0
,,597,20.44543766,91.896689,0.01868569,0.49905602,1.246873,1.276974,64.556788,-0.0006,102.399,0.111,270.838,358.608,370.995,1132.777,0,0
,,598,20.44062095,93.571342,0.01911277,0.50232599,1.370358,1.285921,64.397985,-0.0001,102.4004,0.111,270.835,358.832,371.26,1132.82,0,0
,,599,20.43391494,88.144192,0.01922855,0.50370297,1.246924,1.193654,63.815546,0.0013,102.4001,0.108,270.828,359.044,371.606,1132.851,0,0
,,600,20.42587796,89.200982,0.01928139,0.50582133,1.199107,1.203095,63.469288,0.003,102.3996,0.109,270.814,359.299,371.968,1132.843,0,0
,,601,20.4187629,91.744392,0.01948294,0.51005919,1.215201,1.187618,63.446221,0.0007,102.3975,0.112,270.833,359.541,372.38,1132.849,0,0
,,602,20.41871661,90.058874,0.01985067,0.51674393,1.1906,1.15746,63.381446,-0.0006,102.3995,0.111,270.838,359.709,372.648,1132.849,0,0
,,603,20.4195068,90.848663,0.02032,0.52260402,1.214954,1.199943,63.278672,0.0003,102.402,0.106,270.816,359.912,372.955,1132.868,0,0
,,604,20.41504608,89.563577,0.02072371,0.52564486,1.283017,1.187497,63.25604,0.0005,102.4005,0.113,270.818,360.143,373.287,1132.798,0,0
,,605,20.40794969,97.296969,0.02075338,0.52852265,1.306075,1.22903,63.024812,0.0004,102.3996,0.108,270.836,360.327,373.578,1132.734,0,0
,,606,20.39818654,94.433515,0.02067128,0.53305433,1.366865,1.280706,62.884406,0.0025,102.4003,0.109,270.832,360.506,373.769,1132.686,0,0
,,607,20.38912483,95.410711,0.02070754,0.54004194,1.194265,1.136863,62.86346,0.0006,102.3988,0.112,270.82,360.647,374.012,1132.668,0,0
,,608,20.38731244,90.718053,0.02090263,0.54807827,1.225644,1.214264,62.548842,0.0042,102.4016,0.114,270.809,360.917,374.27,1132.674,0,0
,,609,20.38418368,94.107574,0.02123455,0.55566073,1.173784,1.202342,62.303123,0.0019,102.4012,0.113,270.83,361.114,374.663,1132.684,0,0
,,610,20.37939294,89.692543,0.02143582,0.56012321,1.146326,1.083275,62.183957,0.0024,102.4004,0.117,270.839,361.367,374.96,1132.691,0,0
,,611,20.36841886,87.744628,0.02137742,0.5652615,1.164377,1.137958,62.007168,0.0001,102.4015,0.112,270.832,361.677,375.449,1135.497,0,0
,,612,20.35450596,92.056986,0.02128133,0.57111721,1.258469,1.259537,61.881812,0.0011,102.3996,0.11,270.822,362.009,376.038,1133.528,0,0
,,613,20.34417754,90.151606,0.02122047,0.57936373,1.272927,1.252311,61.783458,0.0015,102.4002,0.114,270.828,362.248,376.415,1132.814,0,0
,,614,20.33832115,86.844565,0.02125952,0.58888229,1.267011,1.231598,61.529865,-0.0005,102.3995,0.119,270.822,362.506,376.694,1132.805,0,0
,,615,20.33317743,93.110819,0.02138305,0.59682641,1.236632,1.247417,61.307915,-0.0011,102.3992,0.119,270.833,362.837,377.206,1132.79,0,0
,,616,20.3245645,92.987932,0.02139926,0.60179223,1.107161,1.173124,61.182487,-0.0012,102.399,0.117,270.832,363.178,377.643,1132.82,0,0
,,617,20.31384385,93.891641,0.02120557,0.60745153,1.040386,1.048561,61.083331,0.0022,102.4002,0.116,270.817,363.525,378.229,1132.827,0,0
,,618,20.29777837,93.177953,0.02109802,0.61456489,1.011893,1.001419,60.833175,0.0029,102.4006,0.117,270.834,363.893,379.239,1132.861,0,0
,,619,20.28816613,89.693135,0.02115288,0.62377314,1.022529,0.992297,60.527402,0.0032,102.4003,0.114,270.827,364.252,379.487,1132.873,0,0
,,620,20.28413717,90.375887,0.02136997,0.63381686,1.131454,1.107799,60.467184,0.0014,102.4005,0.118,270.839,364.626,379.974,1134.562,0,0
,,621,20.27844501,88.60184,0.02163774,0.64172875,1.200368,1.148821,60.232528,0.0017,102.4008,0.115,270.833,365.026,380.53,1133.276,0,0
,,622,20.2686103,91.42374,0.02166233,0.64748078,1.191827,1.097937,59.994593,0.0019,102.4009,0.112,270.832,365.314,381.039,1132.722,0,0
,,623,20.2566554,92.754148,0.02148525,0.65457617,1.124364,1.139866,59.957107,-0.0003,102.3999,0.117,270.833,365.556,381.871,1132.729,0,0
,,624,20.24178218,88.82734,0.02139077,0.66346675,1.282772,1.257457,59.656248,0,102.3996,0.114,270.836,365.949,382.587,1132.725,0,0
,,625,20.23175176,93.100899,0.02152355,0.6741179,1.424632,1.36201,59.412445,0.0021,102.4006,0.113,270.844,366.313,383.036,1132.759,0,0
,,626,20.22426186,93.514937,0.02188557,0.6853677,1.421233,1.35322,59.284149,0.0019,102.3988,0.115,270.816,366.61,383.401,1128.274,0,0
,,627,20.21594218,89.008025,0.02239847,0.69332036,1.402991,1.284567,59.031011,0.0029,102.4013,0.113,270.837,366.852,383.642,1127.409,0,0
,,628,20.20425374,89.61667,0.02258438,0.70039437,1.348093,1.319833,58.733985,0.0022,102.4019,0.115,270.846,367.037,384.009,1131.647,0,0
,,629,20.18958876,89.341953,0.02263475,0.70760168,1.33634,1.31993,58.592179,0.0022,102.4003,0.112,270.849,367.335,384.407,1132.86,0,0
,,630,20.17623103,91.388525,0.02264524,0.7158714,1.226504,1.251529,58.414941,-0.0005,102.4009,0.116,270.834,367.518,384.503,1133.103,0,0
,,631,20.16921887,88.829607,0.02281705,0.72638515,1.338199,1.361136,57.902648,-0.0011,102.4012,0.116,270.846,367.7,384.933,1133.196,0,0
,,632,20.16529829,91.906684,0.02314586,0.73673706,1.336919,1.247167,57.534829,0.0004,102.4007,0.117,270.834,367.991,385.304,1133.18,0,0
,,633,20.16150704,94.381426,0.02343358,0.74332535,1.259777,1.245524,57.469462,0.0012,102.4001,0.114,270.825,368.298,385.747,1133.226,0,0
,,634,20.15379703,91.20921,0.02338783,0.74842994,1.266916,1.189855,57.312554,0.0001,102.3999,0.114,270.844,368.565,386.076,1133.279,0,0
,,635,20.14061165,91.242838,0.02334831,0.7554812,1.206187,1.196606,57.194106,-0.0003,102.4007,0.115,270.832,368.789,386.542,1133.282,0,0
,,636,20.12644799,86.580965,0.02340197,0.76470658,1.150673,1.16289,57.016143,0.0007,102.4006,0.117,270.835,369.145,387.189,1133.257,0,0
,,637,20.12189656,86.594347,0.0235817,0.77524456,1.065671,1.098413,56.814228,0.0001,102.4008,0.117,270.842,369.505,387.752,1133.204,0,0
,,638,20.11953492,84.555903,0.02392898,0.78410005,1.203678,1.17738,56.694692,0.0027,102.3999,0.119,270.848,369.86,388.26,1133.22,0,0
,,639,20.11246671,85.101304,0.02410425,0.78946756,1.285208,1.192937,56.51635,0.0031,102.3998,0.115,270.84,370.222,388.885,1133.223,0,0
,,640,20.10292043,84.645834,0.02388272,0.79476891,1.389956,1.392917,56.232669,-0.0002,102.4014,0.116,270.847,370.643,389.549,1133.214,0,0
,,641,20.09006659,86.451575,0.02361182,0.80212653,1.283139,1.338065,56.088687,-0.0006,102.4011,0.116,270.85,371.033,390.187,1133.144,0,0
,,642,20.07880746,84.254739,0.02341532,0.8119882,1.352716,1.369887,55.753784,-0.0012,102.4024,0.116,270.842,371.418,390.745,1133.135,0,0
,,643,20.07359088,87.45528,0.0234536,0.82327277,1.350744,1.309058,55.505863,0.0004,102.4026,0.117,270.835,371.731,391.137,1133.246,0,0
,,644,20.06952153,86.04543,0.02386556,0.83262163,1.318572,1.354357,55.257822,-0.0003,102.4023,0.118,270.843,372.048,391.591,1133.3,0,0
,,645,20.06091608,85.747373,0.02426013,0.83938583,1.383876,1.384992,55.014454,0.001,102.3996,0.121,270.851,372.358,392.073,1133.302,0,0
,,646,20.04750107,82.140881,0.02450172,0.84684983,1.485727,1.44832,54.81205,0.0017,102.3994,0.114,270.83,372.726,392.664,1133.277,0,0
,,647,20.02977783,84.579458,0.02482866,0.85628164,1.606978,1.555995,54.372735,0.0015,102.4024,0.117,270.839,373.046,393.116,1133.243,0,0
,,648,20.01623405,83.656773,0.02523482,0.86771163,1.530773,1.525541,54.185373,0.0003,102.4004,0.118,270.843,373.288,393.414,1133.205,0,0
,,649,20.01057841,83.492422,0.02564501,0.87982821,1.448604,1.343837,54.09054,0.001,102.4014,0.119,270.825,373.507,393.661,1135.276,0,0
,,650,20.00439082,86.551084,0.02600731,0.88759088,1.410822,1.326341,53.755097,0.0001,102.4011,0.12,270.822,373.699,393.916,1133.854,0,0
,,651,19.99539529,82.96713,0.02607112,0.89226151,1.46948,1.383868,53.119863,0.0018,102.4022,0.122,270.828,373.898,394.348,1133.286,0,0
,,652,19.98570649,84.359608,0.02588149,0.8962947,1.504557,1.420467,52.963969,0.0005,102.4013,0.12,270.825,374.22,394.916,1133.242,0,0
,,653,19.97665724,85.288074,0.02573621,0.90225951,1.57408,1.498287,52.80907,-0.0006,102.4019,0.116,270.828,374.547,395.347,1133.135,0,0
,,654,19.97299739,84.599131,0.02573131,0.91094714,1.446413,1.349753,52.764039,0.0018,102.4012,0.117,270.817,374.868,395.861,1133.043,0,0
,,655,19.97463354,84.769177,0.02588324,0.91973673,1.440153,1.424975,52.606964,0.0027,102.4019,0.117,270.832,375.187,396.275,1132.946,0,0
,,656,19.97428759,84.845176,0.02603393,0.9254414,1.391935,1.367044,52.403086,0.0023,102.4019,0.12,270.824,375.552,396.789,1132.838,0,0
,,657,19.96722141,82.687374,0.02587157,0.92866567,1.326253,1.37354,52.209827,0.0046,102.4006,0.12,270.822,375.903,397.149,1135.603,0,0
,,658,19.95733435,86.823015,0.0255554,0.93332222,1.439137,1.357079,51.928273,0.0051,102.401,0.123,270.828,376.124,397.435,1133.674,0,0
