General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,713,19.20677021,90.263175,0.00323214,0.94627826,-4.973107,-0.425384,-2.307406,8.4285,70.4871,0,266.848,424.252,460.371,358.37,0,0
,,714,19.20755499,88.62348,0.00337583,0.9591094,-5.739549,-0.943382,-2.306806,8.4287,70.3126,0,266.859,424.269,460.179,358.424,0,0
,,715,19.18669489,92.012679,0.0032287,0.96981798,-5.440292,-0.409204,-2.307388,8.4281,70.3224,0,266.838,424.268,459.944,358.448,0,0
,,716,19.17069708,89.491647,0.00306923,0.96834536,-5.684232,0.046733,-2.307108,8.4289,70.388,0,266.871,424.139,459.533,358.488,0,0
,,717,19.16342317,87.460649,0.0031613,0.95811003,-5.162687,0.449636,-2.30721,8.4308,70.5067,0,266.869,423.646,458.891,358.521,0,0
,,718,19.16082965,88.01831,0.00342736,0.9399718,-4.240289,0.27122,-2.307277,8.4317,70.4799,0,266.857,423.407,458.428,358.574,0,0
,,719,19.15814506,86.105116,0.00322182,0.92689636,-4.662232,-0.764552,-2.307277,8.4324,70.5578,0,266.85,423.146,458.095,358.673,0,0
,,720,19.18912926,91.097116,0.00323444,0.91664171,-5.260153,-1.26944,-2.307277,8.4323,70.3362,0,266.864,422.868,457.641,358.724,0,0
,,721,19.22071777,90.55331,0.00348119,0.91786757,-5.48562,-0.736388,-2.307277,8.4334,70.2876,0,266.858,422.361,457.051,358.783,0,0
,,722,19.22923259,101.045715,0.00317934,0.92667445,-5.176899,0.043033,-2.307514,8.4346,70.4159,0,266.839,422.025,456.525,358.88,0,0
,,723,19.23263706,94.200816,0.00301515,0.93130962,-4.925502,0.454961,-2.307342,8.4345,70.4111,0,266.856,421.883,456.509,358.942,0,0
,,724,19.23365392,86.380101,0.00311288,0.93277046,-4.773592,-0.02365,-2.307277,8.4331,70.4898,0,266.851,422.013,456.39,358.983,0,0
,,725,19.22546886,83.541803,0.00284292,0.93323934,-4.543674,-0.745853,-2.307277,8.4337,70.5691,0,266.835,422.213,456.444,359.01,0,0
,,726,19.22221852,89.861282,0.00264851,0.92955192,-4.975038,-0.818352,-2.307277,8.4325,70.3591,0,266.844,422.483,457.072,359.043,0,0
,,727,19.22718162,91.91459,0.0028019,0.92651877,-5.466938,-0.869106,-2.307042,8.4343,70.2858,0,266.829,423.103,458.113,359.088,0,0
,,728,19.22670496,83.900743,0.00268144,0.92668886,-5.288149,0.068095,-2.307447,8.4351,70.3614,0,266.822,423.763,458.885,359.079,0,0
,,729,19.22217745,88.188411,0.00246867,0.92327972,-4.90372,0.258394,-2.307344,8.434,70.4745,0,266.829,424.124,458.803,359.113,0,0
,,730,19.2291084,88.420134,0.00253608,0.92404266,-4.564229,0.489705,-2.307277,8.4314,70.4511,0,266.847,424.198,458.894,359.701,0,0
,,731,19.23239766,88.983147,0.00278292,0.93668114,-4.61986,0.003209,-2.306803,8.4327,70.5288,0,266.846,424.233,458.861,359.317,0,0
,,732,19.22552757,94.705472,0.00264216,0.9439131,-4.682001,-0.922195,-2.30691,8.4322,70.4029,0,266.824,424.005,458.539,359.208,0,0
,,733,19.21759728,87.096345,0.00277325,0.95368076,-5.437382,-0.721131,-2.306741,8.4348,70.2961,0,266.828,424.055,458.901,359.241,0,0
,,734,19.19684813,91.12001,0.003022,0.96522216,-5.692209,-0.490834,-2.306909,8.4331,70.3519,0,266.826,424.654,459.736,359.277,0,0
,,735,19.17186139,88.049496,0.00280885,0.98235143,-5.103463,0.309015,-2.306976,8.4343,70.4989,0,266.819,425.254,460.111,359.325,0,0
,,736,19.15166682,97.119461,0.00282218,0.98559828,-5.138338,0.395473,-2.306741,8.4344,70.4931,0,266.799,425.232,459.6,359.376,0,0
,,737,19.14393077,89.756449,0.0031681,0.98289617,-4.923056,-0.513538,-2.306911,8.4311,70.5678,0,266.804,424.372,458.423,359.419,0,0
,,738,19.12859174,85.204676,0.00309992,0.97157531,-5.198604,-1.079743,-2.307209,8.4327,70.346,0,266.816,423.971,458.111,359.467,0,0
,,739,19.12984376,86.820927,0.00320791,0.95553415,-5.550155,-1.215167,-2.307515,8.4321,70.2728,0,266.807,424.164,458.751,359.52,0,0
,,740,19.1444299,89.84006,0.00351173,0.95232193,-5.439557,-0.613705,-2.307344,8.433,70.3184,0,266.815,424.824,459.303,359.579,0,0
,,741,19.15692,94.607707,0.00352747,0.95996597,-4.947046,0.496807,-2.306807,8.4328,70.3882,0,266.807,424.978,459.495,359.61,0,0
,,742,19.15965268,89.700976,0.0034323,0.9609208,-4.774906,0.069824,-2.306911,8.4313,70.4797,0,266.812,425.357,459.944,359.804,0,0
,,743,19.17180733,87.654741,0.00369835,0.95733208,-4.834832,-0.643455,-2.30674,8.4327,70.5628,0,266.806,425.494,460.207,359.761,0,0
,,744,19.17300967,83.408073,0.00360612,0.94190308,-4.942666,-0.540845,-2.307144,8.4347,70.373,0,266.799,425.677,460.5,359.747,0,0
,,745,19.16767984,84.208074,0.00339719,0.92773067,-5.470514,-0.838089,-2.307042,8.4343,70.2858,0,266.792,426.454,461.482,359.775,0,0
,,746,19.18172202,86.585955,0.00347081,0.9258236,-5.487811,0.053815,-2.306741,8.4337,70.3498,0,266.795,426.828,461.805,359.807,0,0
,,747,19.19227532,88.831915,0.00358986,0.93593858,-5.340866,0.124951,-2.306674,8.4329,70.4324,0,266.821,427.144,462.056,359.836,0,0
,,748,19.19144814,83.782321,0.00315621,0.95324994,-5.078523,0.642092,-2.307382,8.4338,70.4312,0,266.796,427.581,462.555,359.907,0,0
,,749,19.18498714,77.603596,0.00293998,0.96320343,-5.057588,0.647106,-2.307109,8.4346,70.4347,0,266.795,427.709,462.751,359.982,0,0
,,750,19.17742308,84.018472,0.00310685,0.96822364,-4.720055,0.087338,-2.30721,8.4331,70.5342,0,266.795,427.955,463.117,360.071,0,0
,,751,19.15871675,90.004168,0.00311569,0.97480607,-5.162452,-0.541464,-2.306812,8.4339,70.5795,0,266.794,427.721,462.235,360.124,0,0
,,752,19.13691994,88.840441,0.00298862,0.97781293,-4.987782,-0.7707,-2.306674,8.4319,70.3598,0,266.791,427.133,461.646,360.208,0,0
,,753,19.13369542,82.464115,0.00320037,0.98010103,-5.496421,-0.330624,-2.306909,8.4335,70.3119,0,266.785,426.973,461.767,360.255,0,0
,,754,19.12682581,85.416467,0.00340532,0.98373295,-5.564012,0.466101,-2.306741,8.4343,70.4533,0,266.776,427.143,462.194,360.275,0,0
,,755,19.11870191,91.058248,0.00326027,0.98166771,-5.199006,0.478293,-2.306674,8.4355,70.4333,0,266.79,427.546,462.731,360.349,0,0
,,756,19.1233521,93.554378,0.0032991,0.97507964,-5.057005,0.45593,-2.30691,8.435,70.4893,0,266.77,427.853,463.204,360.341,0,0
,,757,19.13073071,86.059817,0.0035604,0.97134108,-4.919483,-0.595525,-2.306976,8.4332,70.5685,0,266.774,428.139,463.575,360.32,0,0
,,758,19.12917919,86.413854,0.00339223,0.9680516,-5.291733,-0.726873,-2.307211,8.432,70.3715,0,266.772,428.205,463.144,362.911,0,0
,,759,19.13343139,91.984542,0.00313083,0.95161768,-5.663239,-0.865584,-2.307277,8.4321,70.2742,0,266.778,427.445,462.427,361.103,0,0
,,760,19.14739599,94.706464,0.00334563,0.94268953,-5.639396,-0.488892,-2.307277,8.4356,70.3005,0,266.775,426.965,461.588,360.359,0,0
,,761,19.15077476,90.062664,0.00331149,0.94940628,-5.47275,0.462202,-2.307277,8.4355,70.4782,0,266.774,426.187,460.802,360.373,0,0
,,762,19.14711502,92.230553,0.00308891,0.95695018,-5.019521,0.05835,-2.307042,8.4376,70.4661,0,266.771,425.961,460.703,360.387,0,0
,,763,19.15251258,93.133094,0.00317699,0.96156087,-4.850532,-0.034594,-2.306976,8.4364,70.5535,0,266.781,425.877,460.324,360.445,0,0
,,764,19.15126379,90.213344,0.00337459,0.97064155,-5.175861,-0.996657,-2.30674,8.4367,70.3601,0,266.779,425.864,460.417,360.507,0,0
,,765,19.13549522,83.43151,0.00316844,0.96609633,-5.563925,-0.91048,-2.306911,8.4354,70.28,0,266.783,425.99,460.661,360.548,0,0
,,766,19.13364173,86.739893,0.00317109,0.95583541,-5.726907,-0.366908,-2.30674,8.4353,70.318,0,266.779,426.419,461.21,360.564,0,0
,,767,19.14551957,85.793992,0.00342628,0.93827741,-5.256953,0.144747,-2.306909,8.4339,70.4229,0,266.796,426.767,461.529,360.592,0,0
,,768,19.17462003,81.597989,0.00333185,0.92772938,-5.083907,0.701495,-2.306976,8.4353,70.5077,0,266.769,427.015,461.887,360.608,0,0
,,769,19.19374397,82.362892,0.00302767,0.91464081,-4.584597,0.160635,-2.306976,8.4351,70.52,0,266.773,427.414,462.255,360.636,0,0
,,770,19.22196776,92.879566,0.00319361,0.91401021,-4.460767,-0.80914,-2.306741,8.4351,70.5814,0,266.79,427.511,462.197,363.242,0,0
,,771,19.23427169,92.625379,0.00323176,0.92167257,-4.942542,-1.172806,-2.306911,8.4338,70.3536,0,266.801,427.484,462.553,361.414,0,0
,,772,19.22920504,88.302406,0.00294657,0.93236443,-5.435339,-1.007938,-2.307211,8.4372,70.2808,0,266.803,428.097,463.119,360.714,0,0
,,773,19.22592626,81.184067,0.00305376,0.94961006,-5.952679,-0.462464,-2.307277,8.438,70.3107,0,266.821,428.454,463.584,360.74,0,0
,,774,19.21653941,83.266571,0.00315129,0.96422094,-5.338292,0.120927,-2.307042,8.4395,70.4233,0,266.805,428.557,463.652,360.772,0,0
,,775,19.18422898,92.159735,0.00281274,0.97567586,-4.416657,-0.130229,-2.306976,8.4386,70.5407,0,266.802,428.531,463.376,360.796,0,0
,,776,19.16544934,84.583787,0.00278713,0.97942406,-4.812455,-0.557548,-2.306976,8.4366,70.5824,0,266.798,428.349,463.333,360.833,0,0
,,777,19.14291092,87.286946,0.00292979,0.98323279,-5.315469,-1.08724,-2.307675,8.4361,70.3475,0,266.815,428.367,463.1,360.876,0,0
,,778,19.1170375,83.293433,0.00276683,0.97692404,-5.064465,-0.457979,-2.307178,8.4356,70.3274,0,266.812,428.35,463.112,360.906,0,0
,,779,19.11592607,84.211871,0.00290667,0.97372007,-5.291951,0.243876,-2.30721,8.4376,70.4013,0,266.801,428.735,463.799,360.956,0,0
,,780,19.11667869,83.688438,0.00304956,0.97924713,-4.765532,-0.208651,-2.307042,8.4375,70.5132,0,266.804,429.066,464.151,361.003,0,0
,,781,19.11473017,84.710196,0.00292199,0.97765833,-4.959817,-0.380652,-2.306741,8.4396,70.5893,0,266.811,429.518,464.867,361.028,0,0
,,782,19.12453279,83.975534,0.00302702,0.96845212,-5.499386,-1.05885,-2.306907,8.4384,70.347,0,266.811,429.987,465.463,361.053,0,0
,,783,19.13633229,88.694441,0.00314113,0.96202035,-5.606957,-0.485184,-2.306976,8.4367,70.3106,0,266.806,430.114,465.727,361.064,0,0
,,784,19.13995115,86.995988,0.0029809,0.9582206,-5.518145,0.063211,-2.30721,8.4349,70.4106,0,266.821,430.176,465.842,361.113,0,0
,,785,19.15405442,89.280275,0.00296555,0.95360826,-4.863502,0.212942,-2.307277,8.4359,70.441,0,266.827,430.032,465.649,361.143,0,0
,,786,19.16724453,88.208128,0.00320729,0.96029432,-4.82156,0.105238,-2.306571,8.4366,70.5353,0,266.82,429.94,465.513,361.155,0,0
,,787,19.16641526,87.874308,0.00300942,0.9664496,-5.104392,-0.891524,-2.306842,8.4383,70.4166,0,266.816,429.569,465.041,361.193,0,0
,,788,19.15907763,80.149854,0.00293081,0.971658,-5.458869,-1.093897,-2.307447,8.438,70.2972,0,266.814,429.35,465.038,361.235,0,0
,,789,19.14992591,80.373433,0.00317281,0.97693183,-5.862286,-0.707688,-2.307581,8.4374,70.3158,0,266.826,429.375,464.897,361.496,0,0
,,790,19.13890769,90.398131,0.00310496,0.98267819,-5.14804,0.172565,-2.307813,8.4371,70.4756,0,266.832,429.485,465.24,361.714,0,0
,,791,19.12864822,91.155157,0.00301081,0.97639225,-4.980569,0.234232,-2.307412,8.4364,70.4847,0,266.824,429.697,465.294,361.869,0,0
,,792,19.12844714,82.791695,0.00319757,0.97167863,-4.952871,-0.463095,-2.307277,8.438,70.5539,0,266.827,429.585,465.158,362.111,0,0
,,793,19.12770541,85.04515,0.00326259,0.96723388,-5.192765,-1.089481,-2.307042,8.437,70.387,0,266.832,429.636,465.01,362.215,0,0
,,794,19.13130745,88.163055,0.00314194,0.95964687,-5.421811,-0.957659,-2.30721,8.4377,70.291,0,266.844,429.676,464.853,362.302,0,0
,,795,19.14500371,89.145827,0.00324016,0.9505889,-5.527022,-0.439549,-2.307277,8.4389,70.3333,0,266.835,429.513,464.885,362.33,0,0
,,796,19.16158117,79.674027,0.00345496,0.9522871,-5.265114,0.496786,-2.30704,8.4395,70.452,0,266.857,429.609,465.095,362.334,0,0
,,797,19.16582377,81.613548,0.00331502,0.95586298,-4.817528,0.503148,-2.307213,8.4387,70.4448,0,266.854,429.949,465.204,362.342,0,0
,,798,19.16652817,96.057907,0.00314159,0.95667635,-4.708374,0.318104,-2.307277,8.4395,70.4891,0,266.849,429.412,464.27,362.359,0,0
,,799,19.17515527,92.147004,0.00354339,0.95857752,-4.883445,-0.292474,-2.307277,8.4391,70.5761,0,266.837,428.985,463.815,362.368,0,0
,,800,19.17302225,90.541768,0.00356993,0.96066545,-4.989008,-0.967299,-2.307277,8.4377,70.3472,0,266.842,429.032,464.411,362.485,0,0
,,801,19.16516081,86.848723,0.00361581,0.95652843,-5.639815,-0.674579,-2.307045,8.4384,70.2733,0,266.859,429.368,465.005,362.55,0,0
,,802,19.16966203,88.494231,0.00386341,0.95331052,-5.543706,-0.534422,-2.30721,8.4395,70.3619,0,266.86,429.97,465.705,362.654,0,0
,,803,19.17072917,80.327586,0.00424373,0.95719081,-4.874545,0.390863,-2.307277,8.4397,70.4484,0,266.878,430.717,466.53,362.732,0,0
,,804,19.16297931,79.367944,0.00404342,0.95933643,-4.97106,0.258563,-2.306566,8.441,70.4855,0,266.881,430.904,466.269,362.772,0,0
,,805,19.16718147,87.35394,0.00403018,0.9566415,-4.953907,-0.809603,-2.306371,8.4388,70.5657,0,266.864,430.171,465.359,364.912,0,0
,,806,19.17252725,88.605609,0.00403409,0.95046543,-5.116028,-0.896921,-2.306843,8.4388,70.3389,0,266.876,429.463,464.818,363.422,0,0
,,807,19.16541219,85.547414,0.00350301,0.94692317,-5.576904,-0.906987,-2.30721,8.4396,70.2864,0,266.878,429.313,464.635,362.931,0,0
,,808,19.16715943,88.731645,0.00331764,0.95159793,-5.384816,0.028027,-2.306807,8.4388,70.4362,0,266.878,429.331,464.749,363.021,0,0
,,809,19.16927524,93.498421,0.00331899,0.96968407,-4.825423,0.307293,-2.306674,8.436,70.541,0,266.878,429.508,465.052,363.04,0,0
,,810,19.16203006,83.621145,0.00305613,0.97972014,-4.658438,-0.265684,-2.306674,8.4378,70.5663,0,266.873,429.808,465.341,363.031,0,0
,,811,19.15273338,80.262067,0.00296036,0.98125683,-5.353814,-0.835298,-2.306907,8.437,70.4167,0,266.881,430.189,465.556,363.039,0,0
,,812,19.14492163,86.599655,0.00316313,0.97364545,-5.713423,-0.9047,-2.306976,8.4376,70.3074,0,266.882,430.204,465.393,363.049,0,0
,,813,19.13448131,87.952808,0.00297551,0.96206982,-5.255044,0.001459,-2.306976,8.4412,70.3902,0,266.908,429.743,464.682,363.035,0,0
,,814,19.14610543,93.520128,0.00292027,0.94578568,-5.391592,0.780572,-2.307211,8.4403,70.5276,0,266.917,429.421,464.407,363.046,0,0
,,815,19.17439896,86.293148,0.00314321,0.94104066,-5.058648,0.261489,-2.307042,8.4388,70.4827,0,266.917,428.91,463.951,363.067,0,0
,,816,19.18445969,88.705197,0.0030397,0.95080555,-4.731231,-0.236477,-2.306976,8.4389,70.5542,0,266.902,428.743,463.255,363.079,0,0
,,817,19.19399349,89.947924,0.00293946,0.9576748,-5.476535,-0.930756,-2.306976,8.4399,70.3716,0,266.916,428.255,462.49,365.66,0,0
,,818,19.19899047,90.767321,0.00316021,0.96543883,-5.504788,-0.779144,-2.307447,8.4403,70.2914,0,266.929,427.644,462.035,363.857,0,0
,,819,19.18078192,80.692134,0.0031144,0.97174419,-5.459328,0.427697,-2.307344,8.4414,70.4151,0,266.927,428.018,463.038,363.132,0,0
,,820,19.16274527,82.41179,0.00314578,0.96077696,-5.155199,-0.004475,-2.30704,8.4402,70.4234,0,266.936,428.676,463.683,363.146,0,0
,,821,19.1591434,86.600412,0.00341313,0.95305927,-4.807905,-0.251451,-2.30674,8.4409,70.5381,0,266.933,429.001,463.597,363.187,0,0
,,822,19.15657036,82.899439,0.00334887,0.94643312,-5.128809,-0.803809,-2.306674,8.4397,70.4525,0,266.952,428.921,463.34,363.168,0,0
,,823,19.16067738,91.474198,0.00327237,0.94132621,-5.364854,-1.203963,-2.306909,8.4382,70.3057,0,266.939,428.962,463.629,363.165,0,0
,,824,19.18055877,93.625412,0.00338183,0.93464421,-5.853053,-0.782183,-2.306743,8.4401,70.2624,0,266.953,429.32,464.156,363.189,0,0
,,825,19.19770471,89.452968,0.00356678,0.93227575,-5.510544,-0.132569,-2.306908,8.4386,70.3329,0,266.953,429.65,464.553,363.21,0,0
,,826,19.19955064,89.535676,0.00339089,0.93554049,-5.084785,0.543715,-2.306741,8.4407,70.4939,0,266.963,430.114,465.228,363.26,0,0
,,827,19.20196135,80.082482,0.00335057,0.94876245,-5.023545,0.432505,-2.306909,8.4407,70.5022,0,266.951,430.53,466.027,363.29,0,0
,,828,19.19737834,82.018973,0.00356481,0.96112653,-4.440559,-0.108506,-2.306739,8.4394,70.5798,0,266.947,431.134,466.51,363.302,0,0
,,829,19.18146481,94.538289,0.00326449,0.96972323,-5.460621,-0.645495,-2.30691,8.4397,70.3448,0,266.968,430.988,465.952,363.378,0,0
,,830,19.16734379,89.380761,0.00322728,0.96920797,-6.041147,-0.489108,-2.30721,8.4414,70.3005,0,266.961,430.86,466.087,363.409,0,0
,,831,19.16091121,83.446154,0.00341395,0.97099753,-5.489879,0.073374,-2.307042,8.441,70.3732,0,266.955,431.212,466.429,363.422,0,0
,,832,19.14048527,81.811059,0.00328705,0.97868151,-5.33382,0.473297,-2.306976,8.4417,70.4288,0,266.958,431.449,466.584,363.444,0,0
,,833,19.12991944,88.863959,0.0032939,0.98278153,-4.828003,-0.154974,-2.306742,8.439,70.5501,0,266.959,431.422,466.468,363.488,0,0
,,834,19.12714673,91.359117,0.00355386,0.98789922,-4.981331,-0.742885,-2.306909,8.4396,70.346,0,266.957,431.339,466.436,363.539,0,0
,,835,19.11358716,86.95341,0.0033004,0.99056582,-5.821783,-0.621106,-2.30721,8.443,70.2801,0,266.969,431.202,466.087,363.545,0,0
,,836,19.10907853,92.615434,0.00318954,0.98460787,-5.910754,-0.373449,-2.306564,8.4444,70.3184,0,266.973,430.556,465.27,363.596,0,0
,,837,19.11214105,89.119005,0.00345501,0.97498291,-5.615617,0.484801,-2.306843,8.4429,70.4636,0,266.992,430.153,465.129,363.622,0,0
,,838,19.10993656,84.936029,0.0033466,0.97350967,-4.990512,0.254054,-2.306976,8.4408,70.4378,0,266.994,430.305,465.433,363.681,0,0
,,839,19.10632718,90.662723,0.00320349,0.97083251,-5.100595,-0.009969,-2.30721,8.4426,70.5418,0,266.986,430.719,465.951,363.739,0,0
,,840,19.1190107,88.003758,0.00343994,0.96967177,-5.498953,-0.870904,-2.307045,8.4415,70.3966,0,267.003,431.004,466.201,363.775,0,0
,,841,19.12874408,86.820644,0.00332633,0.97132855,-5.45654,-0.919201,-2.306272,8.4426,70.2882,0,267.011,431.257,466.411,363.796,0,0
,,842,19.1290043,92.715709,0.00311269,0.9629415,-5.895749,-0.199987,-2.306541,8.4414,70.3444,0,267.028,431.513,467.043,363.858,0,0
,,843,19.14359102,80.995425,0.00328518,0.94982726,-4.812649,0.240707,-2.306674,8.4416,70.4156,0,267.009,431.928,467.454,363.937,0,0
,,844,19.14981865,85.929727,0.00337661,0.94664179,-4.72019,0.405328,-2.306911,8.4434,70.4778,0,267.01,432.267,467.679,364.03,0,0
,,845,19.15140707,92.976383,0.00310496,0.9464519,-4.869663,-0.261644,-2.30674,8.4436,70.5566,0,267.028,432.29,467.228,364.141,0,0
,,846,19.16307952,94.720622,0.00313281,0.95448706,-3.756021,-0.576655,-2.306674,8.4435,70.5855,0,267.045,431.84,466.433,364.189,0,0
,,847,19.16905956,93.218572,0.00338556,0.96408586,-5.409231,-0.703986,-2.306438,8.4431,70.3412,0,267.036,430.756,465.174,364.212,0,0
,,848,19.149213,90.169943,0.00318515,0.97270058,-5.884938,-0.514376,-2.306842,8.44,70.3264,0,267.051,430.244,464.66,364.25,0,0
,,849,19.13936047,82.738993,0.00319226,0.97597458,-5.882943,0.208934,-2.306976,8.4433,70.4234,0,267.048,429.973,464.49,364.302,0,0
,,850,19.13606923,86.883155,0.00354048,0.98319939,-5.326921,0.59489,-2.306741,8.4437,70.4101,0,267.059,429.987,464.123,364.329,0,0
,,851,19.12006713,87.193254,0.00339229,0.98794829,-4.851407,-0.046075,-2.306435,8.445,70.4893,0,267.058,429.654,463.715,364.316,0,0
,,852,19.11273743,89.745634,0.00332329,0.98288724,-5.237606,-0.381387,-2.30661,8.4439,70.5748,0,267.057,429.188,463.164,364.536,0,0
,,853,19.11453812,84.618746,0.00361222,0.9656735,-5.52409,-1.344362,-2.30691,8.444,70.35,0,267.044,429.28,463.219,364.413,0,0
,,854,19.11701,89.61278,0.0034094,0.95474664,-5.761932,-0.739185,-2.306741,8.4449,70.2767,0,267.053,429.459,463.364,364.372,0,0
,,855,19.12913122,86.048991,0.00318948,0.93320778,-5.756628,-0.151937,-2.306907,8.4439,70.3433,0,267.062,429.54,463.898,364.458,0,0
,,856,19.16800136,91.213483,0.00320174,0.92515433,-5.288781,0.320327,-2.306742,8.4433,70.4445,0,267.063,429.885,464.42,364.49,0,0
,,857,19.18964386,84.941785,0.00334637,0.93063715,-5.206298,0.46351,-2.306909,8.4434,70.4261,0,267.053,430.61,465.261,364.497,0,0
,,858,19.19677258,84.988371,0.00292699,0.93439725,-4.992401,-0.606484,-2.306743,8.4443,70.5342,0,267.068,431.467,465.859,364.517,0,0
,,859,19.2082203,94.752675,0.00295378,0.93432225,-5.25896,-0.477397,-2.306674,8.4448,70.3956,0,267.061,431.457,465.281,364.538,0,0
,,860,19.21066402,94.908684,0.00307271,0.93785781,-5.489265,-1.218991,-2.306911,8.4448,70.2817,0,267.073,430.323,464.183,364.595,0,0
,,861,19.20116338,85.542633,0.00274333,0.94478727,-5.392283,-0.674181,-2.307448,8.4439,70.3062,0,267.087,429.913,464.026,364.597,0,0
,,862,19.19788879,87.323514,0.00265837,0.94924325,-5.722891,-0.063928,-2.307344,8.4415,70.3816,0,267.082,429.579,463.291,364.637,0,0
,,863,19.19571739,97.555173,0.00301257,0.96434653,-5.137523,0.345788,-2.307042,8.4436,70.4736,0,267.072,428.817,462.26,364.684,0,0
,,864,19.17517933,91.583831,0.00289708,0.98515572,-4.677929,0.005109,-2.306976,8.4436,70.5187,0,267.068,428.546,462.225,364.731,0,0
,,865,19.16344061,83.629165,0.00286041,0.99210508,-5.154312,-0.660231,-2.306976,8.4448,70.5234,0,267.067,428.898,462.506,364.783,0,0
,,866,19.1466326,84.699394,0.0032106,0.98871856,-5.585646,-1.171773,-2.306976,8.4445,70.3235,0,267.056,428.764,462.261,364.83,0,0
,,867,19.12323191,83.466214,0.00302918,0.96680199,-5.860251,-0.85909,-2.306976,8.445,70.2696,0,267.058,428.935,462.338,364.891,0,0
,,868,19.11796266,86.518162,0.00284543,0.94920607,-5.259745,-0.246731,-2.306976,8.4444,70.3973,0,267.06,428.882,461.828,366.484,0,0
,,869,19.15881162,90.108403,0.00305437,0.93683291,-4.796634,0.161437,-2.30721,8.4438,70.4415,0,267.065,428.588,461.519,365.492,0,0
,,870,19.18970885,92.452359,0.00298626,0.93183196,-4.554049,0.190678,-2.307277,8.4443,70.5148,0,267.059,428.374,461.629,365.108,0,0
,,871,19.20153923,85.625303,0.00264503,0.92284504,-4.603039,-0.68639,-2.307277,8.4447,70.57,0,267.046,429.206,462.818,365.134,0,0
,,872,19.22133059,85.026786,0.00271217,0.92815552,-4.894519,-0.996835,-2.307513,8.4453,70.5842,0,267.048,429.808,463.331,365.158,0,0
,,873,19.23039282,86.111097,0.00298373,0.93966439,-5.1369,-1.431265,-2.307344,8.4433,70.3374,0,267.055,430.176,463.225,365.202,0,0
,,874,19.21368535,88.30911,0.00285733,0.95477829,-5.357855,-0.952842,-2.307042,8.4439,70.2743,0,267.065,429.649,462.887,365.23,0,0
,,875,19.18962029,93.133953,0.00296446,0.95966099,-5.738559,-0.765562,-2.307682,8.4458,70.3046,0,267.08,429.318,462.44,365.258,0,0
,,876,19.18065214,90.730503,0.00329551,0.95984994,-5.20347,0.232089,-2.307411,8.4459,70.4555,0,267.081,429.272,462.457,365.279,0,0
,,877,19.1641178,90.610913,0.00333551,0.96264473,-4.57365,0.581296,-2.307042,8.4443,70.4207,0,267.078,429.369,462.537,365.302,0,0
,,878,19.15202571,89.624329,0.00321898,0.96286532,-4.801856,-0.389295,-2.30721,8.4447,70.5404,0,267.066,429.266,462.131,365.31,0,0
,,879,19.14978808,86.020703,0.00357939,0.97785298,-5.41597,-1.032693,-2.306812,8.4437,70.3398,0,267.066,429.002,461.649,365.392,0,0
,,880,19.13480498,86.166745,0.00331745,0.98639803,-5.679418,-0.628966,-2.306908,8.4444,70.3131,0,267.072,428.899,461.58,367.574,0,0
,,881,19.12533997,83.644334,0.00319358,0.98301393,-5.543274,-0.073543,-2.30721,8.446,70.375,0,267.071,429.246,462.458,366.109,0,0
,,882,19.12605978,84.523441,0.00339137,0.96925395,-5.357759,0.717529,-2.306807,8.4453,70.498,0,267.065,429.612,462.63,365.519,0,0
,,883,19.1196714,86.551678,0.00348583,0.96332719,-5.069217,0.308076,-2.306909,8.4442,70.4522,0,267.079,429.351,462.241,365.557,0,0
,,884,19.11444856,85.59376,0.0031381,0.96098839,-4.96262,0.043666,-2.306976,8.4452,70.5202,0,267.079,429.141,461.944,365.595,0,0
,,885,19.13256105,85.74398,0.00304811,0.95665847,-5.058946,-0.52459,-2.306976,8.4444,70.5814,0,267.087,428.992,461.8,365.623,0,0
,,886,19.14849925,91.285104,0.00321805,0.95352499,-5.181076,-1.070576,-2.307211,8.4448,70.3599,0,267.101,429.005,461.767,365.65,0,0
,,887,19.16196112,92.151085,0.00288093,0.94835334,-5.617895,-0.753265,-2.306807,8.4468,70.2722,0,267.093,428.676,461.42,365.671,0,0
,,888,19.17777625,90.60838,0.00274774,0.94459904,-5.600724,-0.615552,-2.306909,8.4434,70.3805,0,267.069,428.306,460.71,365.707,0,0
,,889,19.18590558,83.816353,0.00292508,0.95270601,-5.207241,0.502706,-2.30721,8.447,70.4544,0,267.082,428.504,461.199,365.746,0,0
,,890,19.18147435,82.162635,0.00269203,0.96041611,-4.865882,0.35289,-2.307042,8.4442,70.5301,0,267.076,428.816,461.656,365.811,0,0
,,891,19.17772844,84.501038,0.00259702,0.95850915,-4.644684,-0.317328,-2.30721,8.4443,70.5635,0,267.078,429.17,462.024,365.825,0,0
,,892,19.17783414,84.712309,0.00296534,0.95903072,-5.514304,-0.6869,-2.307277,8.4455,70.3346,0,267.072,429.486,462.273,365.854,0,0
,,893,19.16737402,92.753731,0.0027944,0.95973505,-5.846405,-0.727577,-2.307277,8.447,70.2979,0,267.083,429.859,462.731,365.867,0,0
