General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1093,20.90154164,108.367097,0.02020396,0.08289064,0.993546,0.992998,11.906469,0.0013,101.4626,0,270.687,341.003,345.76,1135.303,0,0
,,1094,20.89793286,107.963557,0.02002427,0.08179116,0.991815,0.993118,11.906651,0.0019,101.4622,0,270.674,340.99,345.794,1135.291,0,0
,,1095,20.89470251,106.700728,0.0199833,0.08212217,0.991848,0.993304,11.991729,0.0023,101.4632,0,270.68,340.977,345.769,1135.289,0,0
,,1096,20.89743895,106.761478,0.02005155,0.08388805,0.994097,0.993501,11.924767,0.0003,101.462,0,270.668,340.959,345.754,1135.278,0,0
,,1097,20.90095333,104.688544,0.02019594,0.08562514,0.993649,0.993569,11.906133,-0.002,101.4623,0,270.671,340.951,345.716,1135.287,0,0
,,1098,20.90243814,106.139707,0.02040886,0.08423395,0.993481,0.993685,11.897766,-0.0002,101.4632,0,270.664,340.939,345.703,1135.27,0,0
,,1099,20.90198122,107.991845,0.02027152,0.08204388,0.993129,0.993869,11.825367,0.0023,101.4613,0,270.662,340.917,345.727,1135.279,0,0
,,1100,20.89862618,107.224755,0.02012738,0.08162717,0.994468,0.994067,11.887458,0.0022,101.4624,0,270.667,340.912,345.713,1135.332,0,0
,,1101,20.89681704,104.806482,0.0201287,0.08216976,0.994552,0.994312,11.904638,0.0006,101.4608,0,270.65,340.925,345.666,1135.32,0,0
,,1102,20.90028952,106.933383,0.02026245,0.08370148,0.995111,0.994529,11.906014,-0.0028,101.4607,0,270.652,340.89,345.65,1135.296,0,0
,,1103,20.9034477,105.319074,0.0205342,0.08566336,0.995106,0.994634,11.826229,-0.0021,101.4627,0,270.655,340.87,345.679,1135.267,0,0
,,1104,20.90429986,103.354482,0.02068909,0.08409153,0.994767,0.994856,11.809072,-0.0004,101.4631,0,270.642,340.897,345.746,1135.245,0,0
,,1105,20.90247031,105.731829,0.02040352,0.08161196,0.997031,0.995064,11.809041,0,101.4622,0,270.646,340.927,345.751,1135.26,0,0
,,1106,20.8980287,106.3075,0.02017696,0.080905,0.996691,0.995217,11.809116,-0.0004,101.4621,0,270.641,340.898,345.715,1135.243,0,0
,,1107,20.89713595,107.69454,0.0200387,0.08171584,0.994607,0.995362,11.809283,-0.0014,101.4634,0,270.629,340.855,345.697,1135.236,0,0
,,1108,20.90089629,107.600457,0.02008369,0.0834331,0.996148,0.995516,11.809465,-0.0003,101.4643,0,270.638,340.865,345.706,1135.233,0,0
,,1109,20.90378675,105.271871,0.02041884,0.08441784,0.994739,0.995611,11.809427,-0.0016,101.4638,0,270.634,340.867,345.713,1135.247,0,0
,,1110,20.90426509,106.035125,0.02045821,0.0832019,0.995307,0.995701,11.809186,0.0005,101.464,0,270.631,340.873,345.732,1135.312,0,0
,,1111,20.90190917,106.028278,0.02022879,0.08156221,0.996976,0.995794,11.809058,0.0025,101.4648,0,270.632,340.88,345.772,1132.275,0,0
,,1112,20.89718914,104.681206,0.01995377,0.08099612,0.995603,0.995942,11.72252,0.0009,101.4642,0,270.633,340.876,345.752,1130.936,0,0
,,1113,20.89789674,107.743198,0.01980003,0.08215119,0.995606,0.996146,11.791355,-0.0009,101.4624,0,270.622,340.848,345.722,1134.613,0,0
,,1114,20.90154742,107.882114,0.01982712,0.08430736,0.997182,0.996204,11.809103,-0.0002,101.4621,0,270.628,340.849,345.696,1135.39,0,0
,,1115,20.90404443,103.757909,0.02000376,0.08538311,0.996532,0.996263,11.809116,0.0011,101.4634,0,270.636,340.829,345.705,1138.239,0,0
,,1116,20.9040603,103.646188,0.01996421,0.08310702,0.996344,0.996447,11.809057,0.0023,101.4618,0,270.629,340.822,345.744,1135.996,0,0
,,1117,20.90120428,106.852515,0.01977378,0.08135642,0.996919,0.996529,11.808438,0.001,101.4614,0,270.621,340.819,345.75,1135.326,0,0
,,1118,20.89683033,108.987396,0.01962093,0.0810485,0.996486,0.996658,11.723043,0.0006,101.4636,0,270.62,340.823,345.809,1135.344,0,0
,,1119,20.89730406,104.813065,0.01961717,0.08280641,0.997552,0.996749,11.704632,0.0014,101.4633,0,270.626,340.843,345.829,1135.357,0,0
,,1120,20.90040303,107.431426,0.0198093,0.08454826,0.997328,0.996764,11.704833,-0.0033,101.4623,0,270.624,340.849,345.813,1135.419,0,0
,,1121,20.9023014,103.180706,0.02005827,0.08503498,0.995792,0.996785,11.789154,-0.0019,101.4618,0,270.626,340.824,345.816,1135.449,0,0
,,1122,20.90333002,105.003559,0.02006771,0.08245239,0.996326,0.996855,11.723952,-0.0026,101.4626,0,270.619,340.808,345.821,1135.453,0,0
,,1123,20.90013617,101.027294,0.01986488,0.08098978,0.996931,0.996859,11.697389,-0.0004,101.4617,0,270.625,340.808,345.809,1135.421,0,0
,,1124,20.89812829,105.14055,0.01969999,0.0809736,0.996363,0.996878,11.790043,0.0014,101.4617,0,270.627,340.793,345.779,1138.316,0,0
,,1125,20.90102322,107.122877,0.01962627,0.0818674,0.996473,0.996905,11.723325,0.0003,101.4642,0,270.629,340.831,345.745,1136.017,0,0
,,1126,20.90464978,105.61927,0.01973726,0.08454192,0.997697,0.996888,11.701593,0.0012,101.4655,0,270.622,340.833,345.749,1135.381,0,0
,,1127,20.90630724,106.758145,0.01988995,0.08394837,0.997313,0.99698,11.703693,-0.0021,101.4638,0,270.634,340.807,345.757,1135.376,0,0
,,1128,20.90387292,105.698538,0.01970126,0.08203591,0.997164,0.997023,11.704316,0,101.4647,0,270.645,340.825,345.769,1135.369,0,0
,,1129,20.89931429,107.562376,0.01950044,0.08105114,0.996805,0.996975,11.704391,0.0021,101.4648,0,270.628,340.851,345.799,1135.355,0,0
,,1130,20.89663727,104.924412,0.01931729,0.08113396,0.996144,0.997187,11.704111,0.0002,101.4644,0,270.612,340.836,345.813,1135.331,0,0
,,1131,20.8999711,104.464101,0.01927445,0.08298266,0.998255,0.997261,11.70419,-0.0018,101.4654,0,270.605,340.836,345.815,1135.302,0,0
,,1132,20.90336684,108.509602,0.01947976,0.08490454,0.997752,0.997321,11.622984,-0.0022,101.4652,0,270.612,340.848,345.817,1135.302,0,0
,,1133,20.90444409,104.797301,0.01957266,0.08368669,0.996724,0.997497,11.606058,0.0002,101.4659,0,270.6,340.842,345.871,1135.266,0,0
,,1134,20.90422375,106.665853,0.01936601,0.08098452,0.996593,0.99752,11.687383,-0.0015,101.4633,0,270.599,340.851,345.871,1135.28,0,0
,,1135,20.90025114,106.094342,0.01927877,0.08025637,0.99818,0.997485,11.703873,-0.0033,101.4625,0,270.606,340.837,345.838,1135.31,0,0
,,1136,20.89885508,105.623014,0.01927333,0.08069991,0.997314,0.9975,11.703781,-0.0023,101.464,0,270.605,340.821,345.797,1135.263,0,0
,,1137,20.90246733,104.217545,0.01947704,0.08241342,0.997417,0.997537,11.704062,0.0004,101.4644,0,270.598,340.803,345.759,1135.244,0,0
,,1138,20.90681111,102.193899,0.02000652,0.08455512,0.99691,0.997479,11.704133,0.0001,101.4646,0,270.599,340.779,345.721,1135.194,0,0
,,1139,20.90813527,103.179715,0.02035906,0.08423946,0.997415,0.997422,11.624605,-0.0023,101.466,0,270.603,340.756,345.707,1135.194,0,0
,,1140,20.90614793,105.940154,0.02030637,0.08183232,0.998763,0.997358,11.605434,-0.0006,101.4642,0,270.609,340.744,345.699,1135.207,0,0
,,1141,20.90060538,103.290285,0.02018852,0.0809432,0.998313,0.997324,11.605517,0.0014,101.4632,0,270.616,340.748,345.739,1135.188,0,0
,,1142,20.89966762,100.849097,0.02014676,0.08164434,0.997054,0.997385,11.525845,-0.0003,101.4642,0,270.606,340.747,345.788,1135.153,0,0
,,1143,20.90340011,107.429626,0.02024594,0.08359384,0.997647,0.997322,11.589567,-0.0004,101.4649,0,270.587,340.758,345.798,1135.155,0,0
,,1144,20.90599937,102.278127,0.0205331,0.08451873,0.997644,0.99724,11.525606,-0.0015,101.4631,0,270.589,340.769,345.821,1135.184,0,0
,,1145,20.90622583,103.209346,0.0204904,0.08347634,0.997256,0.997248,11.588406,-0.0006,101.4652,0,270.62,340.771,345.77,1135.238,0,0
,,1146,20.90366193,107.729681,0.02017348,0.081516,0.997907,0.997145,11.606222,-0.0016,101.4654,0,270.605,340.751,345.769,1135.248,0,0
,,1147,20.89898607,106.137234,0.02000842,0.0808691,0.997084,0.997121,11.526254,-0.0002,101.4646,0,270.598,340.733,345.745,1135.264,0,0
,,1148,20.90014058,105.101827,0.01993344,0.08193772,0.997035,0.997121,11.502787,0,101.4644,0,270.611,340.709,345.706,1135.286,0,0
,,1149,20.90262532,106.134805,0.01997656,0.08400643,0.997781,0.997078,11.507486,0.0003,101.4646,0,270.614,340.694,345.701,1135.321,0,0
,,1150,20.90424978,106.669005,0.02019313,0.08442242,0.995814,0.996982,11.509011,0.0006,101.4644,0,270.616,340.694,345.707,1135.385,0,0
,,1151,20.90511932,104.537502,0.02015844,0.08341891,0.995678,0.996875,11.586155,0.0016,101.4652,0,270.615,340.688,345.687,1135.377,0,0
,,1152,20.90244688,106.497181,0.0198188,0.08206446,0.997731,0.996769,11.52522,-0.0013,101.464,0,270.597,340.662,345.683,1135.377,0,0
,,1153,20.89854497,101.094696,0.01962247,0.08182719,0.996482,0.996608,11.508968,0.0024,101.4664,0,270.607,340.652,345.651,1136.599,0,0
,,1154,20.90094887,104.589923,0.01958636,0.08323255,0.996339,0.996491,11.508707,0.0011,101.4659,0,270.61,340.627,345.634,1135.623,0,0
,,1155,20.90458792,103.223628,0.01967195,0.08459392,0.996719,0.996419,11.508963,0.0023,101.4649,0,270.616,340.612,345.619,1135.362,0,0
,,1156,20.90631942,103.228224,0.01993032,0.08504437,0.995932,0.996309,11.508803,-0.0005,101.4639,0,270.625,340.586,345.554,1139.993,0,0
,,1157,20.90561656,104.81083,0.01991299,0.08351511,0.996029,0.99617,11.424169,0.0004,101.4645,0,270.629,340.548,345.535,1140.863,0,0
,,1158,20.90184817,106.625688,0.01963551,0.08191705,0.996461,0.996164,11.490091,0.0021,101.465,0,270.624,340.509,345.5,1136.346,0,0
,,1159,20.89870547,105.531348,0.01946476,0.08172649,0.996361,0.996137,11.424152,0.0004,101.4666,0,270.626,340.508,345.467,1135.313,0,0
,,1160,20.90139377,102.211871,0.01940779,0.08321952,0.997207,0.996086,11.404603,0.001,101.4643,0,270.646,340.503,345.484,1135.285,0,0
,,1161,20.90498946,104.42378,0.0195751,0.08555022,0.997933,0.996001,11.4043,0.0002,101.4632,0,270.636,340.515,345.516,1135.275,0,0
,,1162,20.90639844,104.887594,0.01971864,0.08446575,0.996584,0.995929,11.404213,-0.0021,101.4647,0,270.625,340.495,345.487,1138.117,0,0
,,1163,20.90507765,107.200398,0.01950336,0.08302411,0.995771,0.995917,11.403984,0.0032,101.4667,0,270.631,340.466,345.462,1135.773,0,0
,,1164,20.9009336,108.946066,0.01919413,0.08131795,0.995655,0.995917,11.490411,0.0015,101.4657,0,270.641,340.436,345.375,1135.176,0,0
,,1165,20.89895207,104.45649,0.01890956,0.08144656,0.996101,0.996015,11.423278,0.0001,101.4659,0,270.632,340.417,345.355,1135.171,0,0
