General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,171,20.74340569,113.806352,0.00178478,0.26662605,0.999947,0.999962,153.924353,-0.0008,70.1171,0,267.917,329.74,335.372,976.422,0,0
,,172,20.68924386,114.057413,0.00211034,0.30350536,0.999921,0.999932,155.610397,-0.0002,70.1149,0,267.906,330.639,336.561,976.56,0,0
,,173,20.63337687,118.417995,0.00259085,0.33480492,0.99994,0.999952,155.924668,-0.0013,70.11,0,267.897,331.488,337.594,976.715,0,0
,,174,20.5853215,113.201365,0.00289204,0.35750943,0.999963,0.999975,155.941796,0.0008,70.1124,0,267.91,332.263,338.587,979.537,0,0
,,175,20.54290913,111.189674,0.00303394,0.38094105,0.999974,0.999968,155.942693,-0.0008,70.1043,0,267.911,332.96,339.418,977.547,0,0
,,176,20.50072762,117.717205,0.00324101,0.40246818,0.999964,0.999974,155.942203,-0.0015,70.0969,0,267.924,333.463,340.133,977.037,0,0
,,177,20.46754703,117.157241,0.00358117,0.42168837,0.999985,0.999999,155.944054,-0.0014,70.1012,0,267.907,334.028,340.945,977.076,0,0
,,178,20.44210633,110.585417,0.00397854,0.43698143,1.000002,1.000014,155.863215,-0.0008,70.0515,0,267.909,334.52,341.756,977.121,0,0
,,179,20.4207913,115.172794,0.00446931,0.44927862,1.000008,1.000013,155.925556,0.0008,70.0747,0,267.915,335.095,342.66,977.127,0,0
,,180,20.40246471,118.532197,0.0046069,0.45815644,1.000037,1.000057,156.106637,0.0006,70.0801,0,267.914,335.657,343.438,977.165,0,0
,,181,20.38277456,112.508534,0.0045536,0.46624273,1.000064,1.000091,1.37982697285461E+39,0.0015,70.0697,0,267.919,336.055,344.033,977.251,0,0
,,182,20.36392554,115.135775,0.00449654,0.47313983,1.000078,1.000095,1.68271595754637E+39,0.0011,70.0258,0,267.928,336.401,344.584,977.296,0,0
,,183,20.35407224,113.558055,0.004572,0.47655487,1.000084,1.000094,1.68271595754637E+39,0.0002,69.9925,0,267.938,336.747,345.214,978.147,0,0
,,184,20.35031367,113.605785,0.0047457,0.47887134,1.000077,1.000078,3.02888984691755E+38,-0.0008,69.9982,0,267.918,337.099,345.794,977.588,0,0
,,185,20.34747299,117.265685,0.00496311,0.4768518,1.000058,1.000089,155.243097,-0.0003,69.9896,0,267.911,337.489,346.445,977.461,0,0
,,186,20.34743959,118.913104,0.00488201,0.47415483,1.000062,1.000073,155.243624,0.0002,69.9718,0,267.915,337.928,347.041,977.469,0,0
,,187,20.34545415,116.41952,0.00460325,0.4745672,1.000072,1.000071,155.243338,0.0005,69.9641,0,267.933,338.208,347.567,977.492,0,0
,,188,20.34218806,115.183876,0.00443869,0.47647025,1.000052,1.000048,155.161976,0.0018,69.9719,0,267.926,338.54,348.199,977.522,0,0
,,189,20.3480223,113.71294,0.00434327,0.4776119,1.000034,1.000027,155.062848,-0.0001,69.953,0,267.948,338.981,348.855,977.516,0,0
,,190,20.35505248,114.064193,0.00437073,0.47756495,1.000033,1.000053,155.046104,-0.0008,69.9495,0,267.946,339.377,349.408,977.515,0,0
,,191,20.35882335,114.909728,0.00447457,0.47419555,1.000013,1.000049,154.96671,0.0016,69.9497,0,267.946,339.728,350.013,977.526,0,0
,,192,20.36096324,117.974546,0.00431597,0.47070891,1.000005,1.000017,154.865202,-0.0003,69.9508,0,267.939,340.07,350.586,977.503,0,0
,,193,20.36026547,117.236894,0.00409055,0.47062824,1.000022,1.000024,154.76456,0,69.9499,0,267.948,340.504,351.3,972.959,0,0
,,194,20.36048395,115.206074,0.00402274,0.47335271,1.000013,1.000021,154.673105,-0.0007,69.9541,0,267.95,341.016,352.071,971.762,0,0
,,195,20.36547985,115.761492,0.00402086,0.47797408,1.000028,1.000036,154.57278,-0.0016,69.9825,0,267.942,341.49,352.739,972.625,0,0
,,196,20.36909341,115.873009,0.00420377,0.48517099,1.000024,1.000045,154.311546,-0.001,69.9896,0,267.934,341.924,353.447,976.687,0,0
,,197,20.36899357,112.642829,0.0043435,0.48955519,0.999995,1.000012,154.176246,0,69.9976,0,267.925,342.368,354.105,977.491,0,0
,,198,20.36302594,115.428995,0.00424,0.49189486,0.999989,1.000003,154.158975,-0.0011,70.0091,0,267.937,342.693,354.708,977.463,0,0
,,199,20.3513254,110.07222,0.00412485,0.49452353,0.999999,1.000017,154.075474,-0.0018,70.0102,0,267.934,343.186,355.42,977.434,0,0
,,200,20.34515541,108.449184,0.00413527,0.49873184,1.00001,1.000001,153.890152,-0.0011,70.0338,0,267.95,343.617,356.024,977.397,0,0
,,201,20.3434372,112.927716,0.00433862,0.50588187,1.000039,1.000059,153.448552,-0.0019,70.0298,0,267.956,343.993,356.676,977.351,0,0
,,202,20.34282899,109.831458,0.00464205,0.51337908,1.000049,1.00006,153.43875,-0.0015,70.0449,0,267.965,344.516,357.482,977.336,0,0
,,203,20.3398404,110.918047,0.00476793,0.51941368,1.000033,1.000037,153.455196,-0.0008,70.0447,0,267.948,345.035,358.256,977.298,0,0
,,204,20.33188804,107.446234,0.00465494,0.52558214,1.000031,1.000056,153.455361,0.0014,70.0819,0,267.949,345.453,358.833,977.254,0,0
,,205,20.31424531,109.286493,0.0045756,0.53124275,1.000026,1.000052,153.377267,-0.0011,70.0925,0,267.961,345.711,359.202,977.23,0,0
,,206,20.29824226,113.142209,0.00466951,0.53814248,1.000074,1.000088,153.275712,0.0004,70.1062,0,267.966,346.006,359.765,977.209,0,0
,,207,20.28884251,111.415825,0.00492585,0.54796611,1.000068,1.000084,153.256455,0.0015,70.1091,0,267.973,346.438,360.434,977.218,0,0
,,208,20.28084713,111.541336,0.0052195,0.55523966,1.000051,1.000064,153.173813,0.0004,70.1146,0,267.976,346.843,361.003,977.236,0,0
,,209,20.27000962,113.997013,0.0053161,0.55909191,1.000104,1.000112,153.072229,-0.0013,70.1191,0,267.952,347.175,361.568,977.224,0,0
,,210,20.25603223,103.333725,0.00522867,0.56317254,1.000078,1.000091,152.971889,0.0002,70.1165,0,267.967,347.53,362.192,977.192,0,0
,,211,20.24188895,104.263678,0.00513587,0.56825678,1.000072,1.000095,152.870775,-0.0002,70.1136,0,267.982,347.958,362.872,977.179,0,0
,,212,20.23770408,111.078873,0.00519821,0.57138608,1.000087,1.000104,152.690245,0.0016,70.1087,0,267.987,348.283,363.284,979.784,0,0
,,213,20.23787837,113.856191,0.00526798,0.57265969,1.000078,1.0001,152.575048,-0.0007,70.0946,0,268.007,348.435,363.609,977.763,0,0
,,214,20.23376167,111.751249,0.00550581,0.57243179,1.000105,1.000112,152.390756,-0.0011,70.1037,0,267.989,348.568,363.965,977.169,0,0
,,215,20.22653203,107.429263,0.00542116,0.57361893,1.000116,1.000113,152.351893,0.0007,70.0932,0,267.995,348.748,364.288,977.097,0,0
,,216,20.21744595,114.522764,0.00525135,0.5767625,1.000092,1.000087,152.269717,-0.0013,70.0607,0,267.99,348.947,364.632,977.059,0,0
,,217,20.20760185,111.984262,0.0052379,0.58096828,1.000078,1.000081,152.16846,-0.0011,70.0542,0,268.015,349.178,365.025,977.018,0,0
,,218,20.20350542,106.883574,0.00538586,0.58686288,1.000059,1.00006,152.150074,0.0006,70.0384,0,268.002,349.335,365.37,976.982,0,0
,,219,20.20046245,113.571363,0.00570453,0.5922362,1.000064,1.000061,152.069256,0.0008,70.0268,0,267.995,349.512,365.653,976.97,0,0
,,220,20.1976951,114.541116,0.00603321,0.59055475,1.000034,1.000037,151.969481,0.0031,70.0159,0,267.986,349.629,365.871,976.918,0,0
,,221,20.19318069,115.015427,0.00597468,0.58402457,1.000065,1.000065,151.869646,0.0008,70.0052,0,267.998,349.709,366.019,979.568,0,0
,,222,20.18877123,113.093868,0.00576161,0.57831641,1.00007,1.000072,151.771498,0.0005,70.0052,0,267.995,349.748,366.161,977.443,0,0
,,223,20.18927597,111.252809,0.00566233,0.57570667,1.000069,1.000072,151.348978,-0.001,69.9872,0,268.025,349.858,366.459,976.813,0,0
,,224,20.20029707,113.017392,0.00565357,0.57702377,1.000095,1.000093,151.177598,-0.0014,69.9887,0,268.01,349.922,366.508,976.786,0,0
,,225,20.20902391,113.99893,0.00577163,0.57935618,1.000067,1.000077,151.158946,-0.0008,69.9756,0,268.032,349.895,366.61,976.714,0,0
,,226,20.21332138,112.255834,0.00583388,0.57874179,1.000086,1.000094,151.159557,-0.0003,69.9769,0,268.024,349.993,367.022,976.669,0,0
,,227,20.21232011,113.466157,0.00568705,0.57673692,1.000102,1.000113,151.077804,-0.0016,69.9624,0,268.019,350.187,367.278,976.66,0,0
,,228,20.20775125,116.821438,0.00549527,0.57418216,1.000102,1.000098,150.981077,-0.0014,69.9558,0,268.026,350.245,367.391,976.677,0,0
,,229,20.20553909,112.680607,0.00542409,0.57120552,1.000095,1.0001,150.964616,0.0008,69.9507,0,268.017,350.335,367.566,976.673,0,0
,,230,20.21134103,109.989356,0.00542818,0.56984727,1.000113,1.00012,150.881806,-0.0003,69.9519,0,268.048,350.447,367.772,976.715,0,0
,,231,20.21942689,110.800661,0.00553319,0.56656582,1.000091,1.00008,150.780633,-0.0016,69.9535,0,268.03,350.522,367.849,976.701,0,0
,,232,20.22491355,111.107971,0.00546963,0.55929739,1.000069,1.00008,150.678402,0.0011,69.9526,0,268.033,350.541,367.874,976.704,0,0
,,233,20.22982329,115.461418,0.00521628,0.5519048,1.000076,1.00009,150.577939,-0.0003,69.9688,0,268.019,350.409,367.747,976.722,0,0
,,234,20.23280117,116.323283,0.00502041,0.54767741,1.000069,1.000092,150.560384,0.002,69.9659,0,268.04,350.343,367.726,976.735,0,0
,,235,20.23860159,115.693854,0.00495759,0.54665699,1.000046,1.000052,150.39686,-0.0001,69.9798,0,268.043,350.41,367.852,976.73,0,0
,,236,20.24887871,116.076958,0.00511637,0.54635897,1.000036,1.000059,150.278231,0.002,69.993,0,268.036,350.455,367.918,976.687,0,0
,,237,20.25724232,109.86813,0.00544654,0.54553223,1.000071,1.000082,150.178275,0.001,69.9854,0,268.057,350.57,368.08,976.678,0,0
,,238,20.26225541,110.763097,0.00554374,0.54197472,1.000075,1.000101,149.583697,-0.0013,69.992,0,268.06,350.529,368.085,980.239,0,0
,,239,20.26314248,113.786941,0.00535697,0.53698143,1.000088,1.0001,149.70203,0,69.995,0,268.056,350.448,368.012,980.769,0,0
,,240,20.26164125,113.133046,0.00521851,0.53162353,1.000095,1.000104,149.756887,0.0002,69.9887,0,268.058,350.368,368.002,977.323,0,0
,,241,20.26458601,111.255215,0.00517717,0.52657621,1.000092,1.000103,149.673997,-0.0006,70.036,0,268.051,350.361,368.034,976.517,0,0
,,242,20.27503459,108.788716,0.00522657,0.52609309,1.000069,1.000097,149.65492,-0.0014,70.032,0,268.068,350.309,367.938,976.482,0,0
,,243,20.28401395,110.824438,0.00538122,0.52591645,1.000078,1.000115,149.57321,-0.0007,70.0638,0,268.056,350.207,367.806,976.448,0,0
,,244,20.28868517,116.486096,0.00527542,0.52206871,1.000065,1.000108,149.474553,0.0009,70.0321,0,268.06,350.117,367.673,976.432,0,0
,,245,20.28917499,117.600059,0.00515753,0.51983436,1.000079,1.000095,149.377195,-0.0008,70.0793,0,268.064,349.977,367.54,976.414,0,0
,,246,20.28680235,115.986355,0.00498602,0.51857175,1.000094,1.000101,149.27679,-0.0006,70.0645,0,268.088,349.906,367.521,976.411,0,0
,,247,20.28944988,108.51661,0.00495373,0.51575482,1.000092,1.000101,149.010547,-0.0014,70.0944,0,268.07,349.904,367.522,976.409,0,0
,,248,20.29495076,110.9365,0.00510889,0.5145474,1.000094,1.000115,148.955934,0.001,70.1035,0,268.09,349.898,367.515,976.372,0,0
,,249,20.30069473,112.549175,0.00533568,0.51129124,1.000116,1.000136,148.874426,0.0002,70.107,0,268.071,349.88,367.538,976.371,0,0
,,250,20.30656172,113.302254,0.00518837,0.50393907,1.000117,1.000129,148.853661,-0.0016,70.088,0,268.06,349.96,367.612,976.373,0,0
,,251,20.30810673,110.25959,0.0049269,0.49779145,1.000097,1.000105,148.751394,0.0005,70.1067,0,268.084,350.012,367.655,976.391,0,0
,,252,20.31095625,113.528805,0.00465486,0.49346697,1.000133,1.000135,148.75032,-0.0006,70.0997,0,268.095,350.045,367.674,976.408,0,0
,,253,20.32128641,114.717184,0.00451927,0.49124838,1.000112,1.00012,148.673316,-0.0011,70.1135,0,268.08,350.105,367.744,976.416,0,0
,,254,20.33178683,114.209298,0.00462815,0.49344446,1.000128,1.000131,148.515743,-0.0004,70.1149,0,268.081,350.208,367.856,976.417,0,0
,,255,20.33813648,115.505071,0.00480994,0.49392204,1.000123,1.000148,148.461324,-0.0003,70.1166,0,268.093,350.308,367.955,976.433,0,0
,,256,20.33829666,116.523129,0.00460686,0.49211754,1.000131,1.000146,148.37438,0.0009,70.1083,0,268.066,350.289,367.855,976.413,0,0
,,257,20.33169923,114.373305,0.00440501,0.49247493,1.000148,1.000155,148.19194,-0.0011,70.113,0,268.053,350.232,367.746,976.42,0,0
,,258,20.32682214,114.198383,0.00433158,0.49433388,1.000136,1.000148,148.235515,0.0026,70.1155,0,268.058,350.089,367.554,976.413,0,0
,,259,20.32862264,116.883136,0.00440613,0.49673644,1.000138,1.000152,148.099218,0.0039,70.107,0,268.095,349.923,367.373,979.065,0,0
,,260,20.33026319,112.584893,0.00454309,0.49816547,1.000134,1.000148,147.812136,0.0018,70.1061,0,268.097,349.927,367.349,976.982,0,0
,,261,20.33115674,116.171853,0.00466354,0.49663572,1.000119,1.000118,147.68234,0.0009,70.0866,0,268.102,349.936,367.31,976.376,0,0
,,262,20.3309439,112.743759,0.00441909,0.49360331,1.00012,1.000127,147.584466,0.0016,70.091,0,268.078,349.963,367.399,976.355,0,0
,,263,20.32642055,114.388508,0.00417598,0.49127206,1.00011,1.000112,147.428763,-0.0002,70.082,0,268.083,350.085,367.486,976.31,0,0
,,264,20.32493129,107.704251,0.00410153,0.48900532,1.000094,1.000092,147.534371,-0.0002,70.0829,0,268.08,350.191,367.604,980.109,0,0
,,265,20.33135128,113.272656,0.00422068,0.48708505,1.000088,1.000093,147.483618,-0.0015,70.0836,0,268.104,350.214,367.549,980.621,0,0
,,266,20.33995346,111.879421,0.00445334,0.48152676,1.000064,1.000066,147.340692,-0.0015,70.0715,0,268.098,350.202,367.548,980.53,0,0
,,267,20.34568138,112.633559,0.004508,0.47542816,1.000068,1.000065,147.355289,-0.0008,70.0283,0,268.085,350.264,367.61,977.066,0,0
,,268,20.34880488,114.488321,0.00432964,0.47005017,1.000076,1.000097,147.28216,-0.0002,69.9985,0,268.088,350.358,367.598,978.982,0,0
,,269,20.34839775,114.970157,0.0041524,0.46988223,1.000057,1.000077,147.088588,0.0001,69.9939,0,268.073,350.311,367.514,976.917,0,0
,,270,20.35216689,114.617263,0.00405202,0.47456825,1.000043,1.000049,146.979807,0.0018,70.0075,0,268.083,350.225,367.448,976.329,0,0
,,271,20.35796517,111.272909,0.00409581,0.48110056,1.000051,1.000065,146.882782,0.001,70.0024,0,268.083,350.305,367.471,976.324,0,0
,,272,20.35935101,116.874667,0.00423144,0.48369406,1.000031,1.000044,146.821973,-0.0003,69.9765,0,268.085,350.307,367.473,976.339,0,0
,,273,20.35840275,117.654391,0.00420197,0.48145786,1.000028,1.000035,146.856035,0.0023,69.9744,0,268.092,350.383,367.484,976.36,0,0
,,274,20.35370461,118.903473,0.00398208,0.47909654,1.000048,1.00006,146.782458,0.0025,69.9576,0,268.095,350.34,367.355,976.387,0,0
,,275,20.34833132,116.569822,0.00380832,0.47790615,1.000048,1.00008,146.6412,-0.0005,69.968,0,268.085,350.346,367.393,976.369,0,0
,,276,20.34959934,118.420806,0.00379083,0.47730112,1.000042,1.000059,146.571809,-0.0014,69.9514,0,268.074,350.338,367.346,976.369,0,0
,,277,20.35376248,118.015388,0.00403425,0.47717922,1.000035,1.000045,146.480742,0.0008,69.9503,0,268.075,350.275,367.211,976.359,0,0
,,278,20.35785419,117.003312,0.00425584,0.47445964,1.000032,1.000046,146.37144,0.0005,69.9488,0,268.073,350.192,367.111,976.329,0,0
,,279,20.35950396,118.890067,0.00422976,0.47133439,1.000063,1.000084,146.278505,0.0009,69.9538,0,268.058,350.12,367.022,976.3,0,0
,,280,20.35612902,114.477499,0.00404879,0.47026567,1.000068,1.000068,146.180503,0.0015,69.9507,0,268.066,350.144,367.053,976.295,0,0
,,281,20.35348885,113.165905,0.00401189,0.47017973,1.000088,1.000099,146.162764,0.001,69.9661,0,268.08,350.139,366.916,976.277,0,0
,,282,20.3578226,114.911398,0.00405767,0.46993039,1.000087,1.000101,146.081662,0.0004,69.9818,0,268.077,350.028,366.75,976.231,0,0
,,283,20.36346413,115.314041,0.00425363,0.46994117,1.000091,1.000093,145.980709,0.0026,69.9735,0,268.07,349.955,366.703,976.212,0,0
,,284,20.36653735,117.64635,0.0044307,0.46646324,1.000065,1.00008,145.878621,0.0026,70.0228,0,268.075,349.92,366.616,976.19,0,0
,,285,20.36925893,116.21014,0.00426146,0.46034456,1.000035,1.000047,145.778017,0.0002,70.034,0,268.092,349.915,366.634,976.172,0,0
,,286,20.37062485,118.829671,0.00403563,0.45553574,1.000061,1.00006,145.677228,-0.0001,70.0328,0,268.09,349.902,366.528,976.189,0,0
,,287,20.37168097,114.671685,0.00394427,0.45464014,1.000029,1.000025,145.578145,-0.0007,70.0304,0,268.087,349.894,366.451,976.194,0,0
,,288,20.37810602,113.47575,0.00394643,0.45624486,1.000022,1.000019,145.478918,-0.0016,70.0596,0,268.058,349.877,366.393,976.192,0,0
,,289,20.38544899,113.563643,0.00412581,0.45735645,1.000007,1.000016,145.379936,-0.0012,70.062,0,268.054,349.941,366.486,976.207,0,0
,,290,20.38939218,119.24662,0.0041473,0.4546209,1.000051,1.000039,145.361853,-0.0015,70.0817,0,268.041,349.962,366.431,976.228,0,0
,,291,20.39000202,115.925003,0.00390103,0.45017783,1.000049,1.000051,145.278435,-0.0015,70.0863,0,268.055,349.968,366.394,976.244,0,0
,,292,20.38729449,112.351132,0.00363335,0.44781963,1.000029,1.000039,145.17718,-0.0001,70.1148,0,268.053,350.023,366.418,976.268,0,0
,,293,20.38681389,116.097233,0.00348504,0.44739006,1.000049,1.000061,145.157046,-0.0005,70.1178,0,268.068,350.079,366.419,976.285,0,0
,,294,20.39158265,118.631663,0.00356506,0.449962,1.000084,1.000092,145.000676,-0.0002,70.1094,0,268.07,350.141,366.369,976.299,0,0
,,295,20.39641872,115.802331,0.00380314,0.45174413,1.000041,1.000054,144.88411,-0.0011,70.1143,0,268.035,350.038,366.161,976.285,0,0
,,296,20.397584,122.513824,0.00392616,0.45121869,1.000049,1.00006,144.541234,0.003,70.1158,0,268.042,349.884,365.827,976.266,0,0
,,297,20.39562843,122.850685,0.00375161,0.45045245,1.000035,1.000052,144.469102,0.0031,70.1136,0,268.037,349.54,365.361,976.25,0,0
,,298,20.39070622,119.407855,0.00355179,0.44991885,1.00004,1.000054,144.468839,0.0016,70.09,0,268.057,349.367,365.376,976.255,0,0
,,299,20.38974721,112.846717,0.00348196,0.44968201,1.000021,1.000041,144.385965,0.0006,70.0904,0,268.068,349.538,365.567,976.255,0,0
,,300,20.39398912,114.088463,0.00359003,0.45118075,1.000004,1.000043,144.36912,0.0008,70.096,0,268.055,349.669,365.537,976.248,0,0
,,301,20.39853418,118.653184,0.00382839,0.44997428,1.000018,1.00001,144.368164,0,70.0937,0,268.052,349.631,365.493,976.247,0,0
,,302,20.39945123,120.092054,0.00386599,0.44616698,1.000009,1.000012,144.284687,0.0016,70.0364,0,268.032,349.657,365.518,976.247,0,0
,,303,20.39849322,115.985772,0.00373194,0.43930199,0.999989,0.999999,144.265753,0.0016,70.0131,0,268.034,349.782,365.574,976.229,0,0
,,304,20.39651599,117.1446,0.00365295,0.43092813,1.000026,1.000042,144.18262,-0.0011,69.9958,0,268.051,349.826,365.578,976.218,0,0
,,305,20.40277838,110.825789,0.00364328,0.42371974,1.000003,1.000011,144.083274,-0.0017,70.007,0,268.044,349.874,365.514,976.25,0,0
,,306,20.41629852,118.116932,0.00367051,0.42225485,0.999971,0.999969,143.983092,-0.0006,69.9935,0,268.05,349.817,365.489,978.931,0,0
,,307,20.4251953,116.51925,0.00375188,0.42729882,0.999983,0.999996,143.721726,0.0001,69.9833,0,268.044,349.845,365.508,976.858,0,0
,,308,20.42875046,120.628229,0.0035652,0.43156755,0.999955,0.999971,143.668897,-0.0008,69.9698,0,268.048,349.752,365.264,976.295,0,0
,,309,20.42171522,118.690707,0.00323881,0.43541927,0.999948,0.99998,143.585355,0.0014,69.9583,0,268.049,349.685,365.24,979.561,0,0
,,310,20.40934616,116.031352,0.00301907,0.44009342,0.99995,0.999968,143.485299,0.0016,69.9586,0,268.049,349.758,365.226,980.459,0,0
,,311,20.40629368,120.094094,0.00295866,0.44349777,0.999915,0.999955,143.382803,-0.0007,69.9503,0,268.057,349.701,365.047,977.166,0,0
,,312,20.40673862,118.774285,0.00309575,0.4459098,0.999939,0.999964,143.282768,-0.0013,69.956,0,268.051,349.594,364.929,976.36,0,0
,,313,20.40749698,120.3894,0.0033239,0.4432028,0.999955,0.999984,143.264238,0.0006,69.9533,0,268.043,349.585,364.973,976.35,0,0
,,314,20.40504033,115.500087,0.00323807,0.43722104,0.999985,1.000003,143.263386,-0.0012,69.9611,0,268.036,349.721,365.125,976.374,0,0
,,315,20.40297555,116.802776,0.00309504,0.43054343,0.999979,0.999986,143.182406,0.0011,69.9631,0,268.037,349.912,365.207,979.069,0,0
,,316,20.40401802,112.273868,0.00306705,0.42594079,0.999985,1.000003,143.083912,0.0009,69.9719,0,268.058,349.978,365.182,977,0,0
,,317,20.41303058,115.174764,0.003189,0.42515232,0.99998,1.000002,142.984725,-0.0005,69.9826,0,268.054,349.925,365.018,976.421,0,0
,,318,20.42175606,112.515052,0.00332246,0.42590917,0.999935,0.999964,142.966011,0.0004,70.0391,0,268.046,349.917,365.059,976.436,0,0
,,319,20.42895587,116.290803,0.00354796,0.42379464,0.999944,0.999976,142.887044,0.001,70.0361,0,268.043,350.024,365.159,976.437,0,0
,,320,20.4338539,112.675055,0.00342698,0.42130165,0.999959,0.999988,142.78552,-0.0006,70.0548,0,268.042,350.053,365.024,976.443,0,0
,,321,20.43119805,114.653485,0.00318029,0.42184298,0.999978,0.999989,142.684648,0.0012,70.0594,0,268.048,349.94,364.84,976.427,0,0
,,322,20.4276298,115.312232,0.00308539,0.42672134,1.000017,1.000016,142.667198,0.0003,70.0639,0,268.06,349.849,364.72,976.427,0,0
,,323,20.42993322,116.543007,0.00315144,0.43215788,1.000045,1.000029,142.583066,-0.001,70.0945,0,268.052,349.791,364.69,976.39,0,0
,,324,20.43192128,121.372038,0.0033071,0.43403173,1.000047,1.00004,142.565717,0.0026,70.0955,0,268.061,349.841,364.704,976.379,0,0
,,325,20.43287415,115.917149,0.00340373,0.43017359,1.00004,1.000061,142.483903,0.0007,70.1086,0,268.041,349.812,364.609,976.355,0,0
,,326,20.42949962,111.276899,0.00310994,0.42524683,1.000033,1.000049,142.384393,-0.0011,70.115,0,268.031,349.79,364.548,976.345,0,0
,,327,20.4245162,114.695687,0.00290983,0.42325453,1.000024,1.000031,142.285229,-0.0018,70.1158,0,268.052,349.795,364.534,976.344,0,0
,,328,20.42457094,113.381351,0.00285373,0.42154676,1.00002,1.000014,142.185007,-0.0012,70.1103,0,268.049,349.815,364.533,976.344,0,0
