General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,911,20.86927658,105.848939,0.01273356,0.11108982,1.000404,0.999629,12.930388,0.0027,101.7469,0,269.683,338.923,343.547,1139.07,0,0
,,912,20.87315634,107.591831,0.01289513,0.113439,1.001899,0.999684,12.992551,0.0031,101.7472,0,269.701,338.875,343.526,1139.074,0,0
,,913,20.87460401,107.976833,0.0128583,0.11341262,1.002623,0.99976,12.930447,0.0004,101.7485,0,269.717,338.866,343.493,1139.059,0,0
,,914,20.87335732,105.898866,0.01248355,0.11227067,1.002238,0.99985,12.912823,-0.0003,101.7496,0,269.695,338.819,343.45,1139.106,0,0
,,915,20.86920346,105.012694,0.01207754,0.11068452,1.001784,0.999879,12.912599,0.0023,101.7484,0,269.709,338.794,343.365,1139.089,0,0
,,916,20.86545271,99.798616,0.0119171,0.11042156,1.001189,0.999894,12.912547,0.0007,101.7468,0,269.708,338.736,343.304,1139.082,0,0
,,917,20.8684214,108.018663,0.01195992,0.11047387,1.001169,1.00001,12.912999,0.0011,101.7491,0,269.705,338.688,343.273,1139.089,0,0
,,918,20.87166343,106.022977,0.01234229,0.11204196,1.002261,1.000073,12.912421,0.0009,101.7503,0,269.706,338.669,343.281,1139.043,0,0
,,919,20.87409294,105.561241,0.01255786,0.11081615,1.00141,1.000056,12.829813,0.0009,101.7477,0,269.699,338.665,343.308,1136.877,0,0
,,920,20.87280814,105.804761,0.01243394,0.10806267,1.002956,1.000075,12.802844,0.0002,101.7479,0,269.713,338.677,343.323,1134.717,0,0
,,921,20.86944054,104.243292,0.01236972,0.10724632,1.001338,1.000081,12.727166,0.0009,101.7481,0,269.709,338.638,343.287,1137.59,0,0
,,922,20.86922902,103.125279,0.01236857,0.10820555,1.001339,1.000194,12.710748,0.0019,101.7494,0,269.705,338.606,343.239,1138.967,0,0
,,923,20.87302496,106.86739,0.01247701,0.11050127,1.001031,1.000206,12.788443,0.0008,101.7495,0,269.715,338.604,343.2,1139.148,0,0
,,924,20.87590834,104.758086,0.01281005,0.11206334,1.002512,1.000266,12.728452,0.0001,101.7491,0,269.718,338.587,343.165,1139.142,0,0
,,925,20.87487299,104.501432,0.01307082,0.11013484,1.001553,1.000318,12.792126,0.0006,101.7475,0,269.704,338.534,343.122,1139.115,0,0
,,926,20.87223793,104.162422,0.01310766,0.10929626,1.001649,1.000401,12.728545,0.0021,101.7482,0,269.701,338.515,343.088,1139.102,0,0
,,927,20.86752666,103.729193,0.01322179,0.10878891,1.001804,1.000418,12.710381,0.0006,101.7487,0,269.712,338.506,343.075,1139.103,0,0
,,928,20.86790938,104.209857,0.01343364,0.10986324,1.001724,1.000405,12.710514,0.0014,101.7474,0,269.709,338.475,343,1141.952,0,0
,,929,20.87177719,101.95838,0.01370546,0.11051147,1.002123,1.000478,12.710247,0.0024,101.7471,0,269.708,338.402,342.883,1139.744,0,0
,,930,20.87429715,105.769984,0.01403935,0.11126975,1.001348,1.000482,12.710331,0.0031,101.7476,0,269.732,338.349,342.817,1139.109,0,0
,,931,20.87435456,105.426781,0.01404877,0.10928891,1.001976,1.000429,12.710438,0.0025,101.7488,0,269.708,338.307,342.758,1139.107,0,0
,,932,20.87151227,108.031989,0.0137327,0.10746462,1.001842,1.000531,12.710606,0.0009,101.7493,0,269.72,338.278,342.729,1139.083,0,0
,,933,20.86701714,103.879597,0.01340597,0.1066164,1.001769,1.000593,12.710489,0.0003,101.7483,0,269.705,338.232,342.691,1139.08,0,0
,,934,20.86854576,106.661706,0.01322274,0.10736832,1.002759,1.000614,12.630184,-0.0002,101.747,0,269.717,338.205,342.622,1139.113,0,0
,,935,20.87238249,105.35967,0.01315063,0.10910719,1.001934,1.000692,12.612971,-0.0002,101.7505,0,269.723,338.199,342.681,1139.093,0,0
,,936,20.87445545,105.313412,0.01324544,0.10889774,1.001133,1.000747,12.612184,0.0001,101.7479,0,269.713,338.185,342.655,1139.085,0,0
,,937,20.87549738,107.202601,0.01305268,0.10709571,1.003787,1.000868,12.528776,-0.0002,101.7463,0,269.711,338.18,342.652,1141.924,0,0
,,938,20.87253164,110.094864,0.01269121,0.10515179,1.00272,1.000893,12.593294,-0.0002,101.7477,0,269.73,338.166,342.58,1139.735,0,0
,,939,20.86873883,107.79571,0.01244623,0.10487137,1.001508,1.000893,12.528107,0,101.7486,0,269.734,338.129,342.564,1139.111,0,0
,,940,20.87282403,106.668714,0.01241948,0.10672773,1.002393,1.001019,12.51048,-0.0004,101.749,0,269.732,338.109,342.546,1139.121,0,0
,,941,20.87683038,104.942077,0.01250976,0.1085055,1.00216,1.001009,12.510365,-0.0001,101.7496,0,269.723,338.111,342.509,1139.168,0,0
,,942,20.87853032,105.617962,0.01270813,0.10816802,1.002186,1.00105,12.51022,0.0017,101.7479,0,269.737,338.074,342.447,1139.178,0,0
,,943,20.87839889,104.690666,0.01261787,0.10716076,1.003464,1.001024,12.510806,0.0014,101.7496,0,269.749,338.031,342.37,1139.146,0,0
,,944,20.87542768,105.526617,0.01241214,0.10582808,1.00359,1.001016,12.510487,0.0002,101.7487,0,269.729,337.985,342.358,1141.856,0,0
,,945,20.872761,106.024188,0.01234353,0.10572344,1.00353,1.001078,12.510387,0.0017,101.749,0,269.726,337.974,342.372,1143.578,0,0
,,946,20.87589081,105.981802,0.01241746,0.10826968,1.002073,1.00108,12.510462,0,101.7499,0,269.735,337.96,342.357,1143.891,0,0
,,947,20.87927539,106.457997,0.01261357,0.11041127,1.003583,1.001165,12.510403,0.0002,101.7476,0,269.721,337.955,342.306,1140.012,0,0
,,948,20.87898402,108.607667,0.01284875,0.10850357,1.003608,1.001247,12.501652,0.0016,101.7485,0,269.742,337.926,342.285,1139.155,0,0
,,949,20.87709343,106.631559,0.01271234,0.1062034,1.001992,1.001173,12.508532,0.0013,101.7479,0,269.728,337.909,342.374,1139.11,0,0
,,950,20.87272273,105.453001,0.01251977,0.10408479,1.001721,1.001191,12.510328,0.0003,101.7494,0,269.743,337.938,342.453,1139.079,0,0
,,951,20.87103465,103.029434,0.01237202,0.1026024,1.003119,1.001325,12.50781,-0.0003,101.7492,0,269.734,337.95,342.461,1139.074,0,0
,,952,20.87619381,105.905154,0.01226907,0.10485897,1.002652,1.001328,12.510047,-0.0003,101.7496,0,269.725,337.949,342.447,1139.093,0,0
,,953,20.88094523,105.433669,0.01222798,0.10715485,1.003864,1.001397,12.430066,0.0005,101.7495,0,269.732,337.953,342.408,1139.082,0,0
,,954,20.88234332,105.695838,0.01209396,0.10623373,1.001372,1.001452,12.41142,0.0004,101.7505,0,269.736,337.947,342.358,1139.08,0,0
,,955,20.88038276,105.236097,0.01180242,0.10543933,1.002031,1.00156,12.411378,0.0024,101.7494,0,269.74,337.898,342.318,1139.079,0,0
,,956,20.87452496,107.670966,0.01159283,0.10487238,1.002817,1.001583,12.411211,0.0014,101.7475,0,269.735,337.852,342.234,1139.08,0,0
,,957,20.87359797,100.546482,0.01147305,0.10571631,1.002633,1.001645,12.41088,0,101.7522,0,269.736,337.838,342.186,1139.068,0,0
,,958,20.87725287,105.979639,0.0115218,0.10853903,1.002149,1.001659,12.411033,0.0014,101.7523,0,269.743,337.781,342.174,1139.078,0,0
,,959,20.87848799,107.116974,0.01173874,0.11003859,1.002943,1.001684,12.411237,0.0003,101.7499,0,269.736,337.752,342.103,1139.097,0,0
,,960,20.8784254,103.000859,0.01190163,0.10938981,1.002533,1.001765,12.330019,0.0003,101.7481,0,269.75,337.736,342.049,1139.082,0,0
,,961,20.87588801,103.649024,0.01186603,0.10713262,1.003388,1.001744,12.312213,0.0001,101.7475,0,269.74,337.702,342.02,1139.094,0,0
,,962,20.87139889,105.939553,0.01190201,0.10640631,1.004746,1.001711,12.393196,0,101.7477,0,269.759,337.667,342.017,1139.118,0,0
,,963,20.87213918,106.048331,0.01204169,0.10646785,1.004075,1.001793,12.329836,0.0002,101.748,0,269.737,337.666,342.034,1139.174,0,0
,,964,20.87594893,106.159136,0.01225335,0.10781218,1.002798,1.001887,12.312625,0.002,101.7478,0,269.731,337.679,342.062,1139.222,0,0
,,965,20.87830133,105.523259,0.01251816,0.10762321,1.00248,1.001979,12.312348,0.0006,101.7491,0,269.762,337.682,342.063,1139.257,0,0
,,966,20.87820002,102.865022,0.01232918,0.10548258,1.003698,1.002059,12.312322,-0.0002,101.7486,0,269.764,337.676,342.108,1141.356,0,0
,,967,20.87661047,103.934381,0.0120324,0.10374358,1.003415,1.002249,12.312866,-0.0003,101.7476,0,269.749,337.696,342.084,1139.787,0,0
,,968,20.87282711,106.230519,0.01175808,0.10265987,1.003239,1.002412,12.31261,-0.0002,101.748,0,269.757,337.66,341.993,1139.362,0,0
,,969,20.87481807,102.495258,0.01167191,0.10357344,1.00305,1.002516,12.228599,0,101.7473,0,269.762,337.606,341.937,1139.356,0,0
,,970,20.8793995,105.929587,0.01177166,0.10515037,1.002541,1.002545,12.209822,0.0019,101.7468,0,269.774,337.584,341.993,1139.365,0,0
,,971,20.88222589,105.780114,0.01200277,0.10544726,1.004298,1.002648,12.209597,0.0021,101.7473,0,269.786,337.593,342.005,1139.396,0,0
,,972,20.88169779,105.530435,0.01197779,0.10405975,1.004214,1.002721,12.209923,0.0001,101.748,0,269.782,337.596,341.966,1139.413,0,0
,,973,20.87644811,103.568752,0.01187493,0.10332366,1.003398,1.002795,12.20978,0.0001,101.75,0,269.787,337.56,341.919,1139.423,0,0
,,974,20.87259152,104.794507,0.01186639,0.10395447,1.004517,1.002972,12.20958,-0.0002,101.7517,0,269.782,337.531,341.889,1139.409,0,0
,,975,20.87547377,102.919499,0.01200821,0.10586226,1.006114,1.003033,12.209772,0.0008,101.7507,0,269.77,337.519,341.898,1142.309,0,0
,,976,20.87907716,102.103477,0.01227368,0.10783452,1.004872,1.003139,12.119836,-0.0001,101.7493,0,269.782,337.505,341.881,1140.073,0,0
,,977,20.87973287,107.50491,0.01253874,0.1074861,1.004737,1.003236,12.19001,0.0004,101.7507,0,269.785,337.489,341.843,1139.448,0,0
,,978,20.87771192,104.204802,0.01242227,0.10536915,1.003047,1.003278,12.210065,0.0002,101.7519,0,269.789,337.479,341.847,1139.401,0,0
,,979,20.87329847,105.576969,0.01223327,0.10419617,1.004426,1.003384,12.127718,0.0008,101.752,0,269.784,337.491,341.924,1139.418,0,0
,,980,20.87093144,108.062614,0.01220351,0.10418067,1.004368,1.003506,12.191515,0.0002,101.7512,0,269.793,337.505,341.901,1139.39,0,0
,,981,20.87576,106.945039,0.01228753,0.10598764,1.006099,1.003629,12.128839,0.0008,101.7516,0,269.787,337.487,341.814,1139.38,0,0
,,982,20.8794938,105.252172,0.01248155,0.10737445,1.004606,1.003739,12.030184,0.0023,101.7536,0,269.774,337.446,341.791,1139.352,0,0
,,983,20.88054419,103.924327,0.01263032,0.10611574,1.003861,1.003796,12.093804,0.0002,101.7516,0,269.783,337.418,341.793,1139.344,0,0
,,984,20.87883096,107.617871,0.01242132,0.10366522,1.005375,1.003955,12.03056,0.0001,101.7492,0,269.793,337.396,341.753,1139.413,0,0
,,985,20.87431452,105.750985,0.01221689,0.10261788,1.00616,1.004026,12.093779,0.0023,101.7477,0,269.79,337.387,341.778,1139.384,0,0
,,986,20.874389,104.598258,0.01206377,0.10277238,1.006079,1.004122,12.111267,0.0021,101.7488,0,269.805,337.378,341.796,1139.376,0,0
,,987,20.87881037,105.336526,0.01210041,0.1055096,1.005688,1.004116,12.030518,0.001,101.7496,0,269.784,337.382,341.809,1139.369,0,0
,,988,20.88180577,104.090749,0.01219798,0.10733839,1.004603,1.004198,12.01277,0.0043,101.7481,0,269.787,337.383,341.793,1139.352,0,0
,,989,20.88240679,104.68113,0.0123486,0.10549462,1.005856,1.004356,12.012712,0.0017,101.7513,0,269.8,337.363,341.74,1139.327,0,0
,,990,20.8793327,105.247425,0.01229212,0.10396911,1.005294,1.004449,12.012319,0.0018,101.7512,0,269.791,337.327,341.734,1139.269,0,0
,,991,20.87375773,101.214287,0.01221819,0.10266207,1.005937,1.004639,11.928199,0.0001,101.7505,0,269.794,337.325,341.746,1137.228,0,0
,,992,20.87381004,105.423775,0.01222346,0.10332507,1.007642,1.004753,11.99404,0.0006,101.7515,0,269.803,337.3,341.732,1135.929,0,0
,,993,20.87763831,106.738887,0.01231179,0.10525798,1.007232,1.004908,11.928433,0.0002,101.7498,0,269.792,337.276,341.716,1137.188,0,0
,,994,20.88024771,107.990816,0.01250477,0.10722726,1.007162,1.005051,11.909434,0,101.7524,0,269.783,337.285,341.751,1138.975,0,0
,,995,20.88032163,107.585104,0.0125433,0.10607234,1.007142,1.005114,11.909577,0.0034,101.7522,0,269.777,337.275,341.799,1139.288,0,0
,,996,20.87753587,108.130129,0.01228585,0.10346809,1.008367,1.005273,11.909777,0.0021,101.752,0,269.789,337.285,341.792,1139.315,0,0
,,997,20.87303056,107.336821,0.01210693,0.10254937,1.006429,1.005394,11.82984,0.0004,101.751,0,269.787,337.288,341.794,1139.297,0,0
,,998,20.87440353,105.382763,0.01207192,0.10247069,1.006836,1.005552,11.891987,0.0003,101.7523,0,269.772,337.288,341.769,1139.271,0,0
,,999,20.87823704,102.519724,0.01218278,0.1047722,1.006817,1.005745,11.829732,0.0023,101.7527,0,269.755,337.244,341.725,1139.255,0,0
,,1000,20.88043597,103.843994,0.01237795,0.10643616,1.007352,1.005819,11.81215,0.0013,101.7538,0,269.741,337.227,341.718,1139.267,0,0
,,1001,20.88004312,105.721745,0.01232173,0.10487703,1.008023,1.006003,11.809983,0.0015,101.7527,0,269.774,337.209,341.727,1139.251,0,0
,,1002,20.87675602,108.311816,0.01208857,0.10306529,1.00723,1.006178,11.811439,0.0006,101.7505,0,269.75,337.217,341.734,1139.249,0,0
,,1003,20.8741818,106.411429,0.01187983,0.10253515,1.007071,1.006173,11.811891,0.0017,101.7501,0,269.756,337.221,341.717,1139.239,0,0
,,1004,20.87698927,109.425456,0.01185762,0.10313526,1.007544,1.006403,11.80293,0.0018,101.7514,0,269.738,337.206,341.669,1139.205,0,0
,,1005,20.88077171,108.728213,0.01193701,0.10507904,1.007551,1.006606,11.80961,0.0021,101.7512,0,269.749,337.187,341.579,1139.182,0,0
,,1006,20.88255355,105.045148,0.01209871,0.10496635,1.008262,1.006727,11.811599,0.002,101.7524,0,269.736,337.153,341.496,1139.158,0,0
,,1007,20.88160473,105.334196,0.01195104,0.10285067,1.009617,1.006947,11.810787,0.0012,101.7532,0,269.757,337.115,341.524,1139.126,0,0
,,1008,20.87773353,101.324616,0.01167668,0.10123867,1.008756,1.007167,11.811583,0.0002,101.752,0,269.735,337.097,341.499,1139.147,0,0
,,1009,20.87528322,105.553828,0.01153322,0.10116656,1.009031,1.007331,11.811874,0,101.752,0,269.735,337.067,341.453,1139.116,0,0
,,1010,20.87819969,108.20109,0.01157876,0.1038118,1.009423,1.007485,11.811365,-0.0002,101.751,0,269.725,337.035,341.493,1139.099,0,0
,,1011,20.88132371,107.595479,0.01177608,0.10567084,1.008535,1.007626,11.811323,-0.0002,101.7513,0,269.743,337.042,341.533,1139.095,0,0
,,1012,20.8825963,107.114921,0.0120108,0.10479707,1.010928,1.007877,11.72557,-0.0004,101.7508,0,269.747,337.05,341.503,1139.078,0,0
,,1013,20.88121222,107.302305,0.01190777,0.10250051,1.010352,1.008014,11.706766,0.0005,101.7521,0,269.727,337.044,341.459,1141.634,0,0
,,1014,20.87691709,106.018161,0.01172018,0.10122288,1.009064,1.00817,11.707023,0.0004,101.7542,0,269.723,337.029,341.464,1139.698,0,0
,,1015,20.87503898,103.578009,0.0116076,0.10125718,1.008308,1.008302,11.626481,0.0024,101.7536,0,269.716,337.006,341.467,1139.131,0,0
,,1016,20.87853985,102.988548,0.01165542,0.10277059,1.009533,1.008424,11.687857,0.0026,101.7517,0,269.708,336.993,341.5,1139.185,0,0
,,1017,20.88169971,101.827315,0.01178024,0.10425229,1.009659,1.008623,11.706749,0.0034,101.7514,0,269.723,337.012,341.549,1138.364,0,0
,,1018,20.88257235,105.578132,0.01187589,0.10246821,1.009562,1.008737,11.626249,0.0028,101.7516,0,269.703,337.022,341.538,1136.848,0,0
,,1019,20.88064686,109.566241,0.01172329,0.10116343,1.009121,1.008841,11.687782,0.0027,101.752,0,269.695,336.998,341.454,1138.676,0,0
