General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,912,20.85802373,103.909689,0.01861512,0.12217854,0.995031,0.994514,12.00181,0.0031,101.623,0,269.978,340.309,345.388,1140.082,0,0
,,913,20.85989421,106.582673,0.01873335,0.12228175,0.99623,0.99477,12.00168,0.0017,101.6233,0,269.986,340.187,345.263,1140.112,0,0
,,914,20.85925412,108.306226,0.01863296,0.12082877,0.995388,0.994899,12.002255,-0.0005,101.6228,0,270.003,340.03,345.137,1140.138,0,0
,,915,20.85567638,106.483709,0.01848874,0.11943846,0.995881,0.995037,11.924132,-0.0002,101.6221,0,269.996,339.96,345.085,1140.181,0,0
,,916,20.85224109,103.262951,0.01845924,0.1189718,0.996438,0.99525,11.90468,0.0032,101.623,0,269.972,339.958,345.033,1142.423,0,0
,,917,20.85493509,99.935957,0.01867355,0.12097035,0.996438,0.995427,11.905344,0.003,101.6223,0,269.987,339.902,344.963,1143.529,0,0
,,918,20.85846745,102.083947,0.01904813,0.1231051,0.998268,0.995547,11.821243,0.0015,101.6233,0,269.995,339.885,344.966,1144.011,0,0
,,919,20.85986115,104.739617,0.01932566,0.1213579,0.998121,0.995729,11.800365,0.0026,101.6231,0,269.988,339.874,344.941,1141.223,0,0
,,920,20.85993896,107.551365,0.01925834,0.11810612,0.998591,0.995913,11.800122,0.0028,101.623,0,269.988,339.914,344.96,1140.442,0,0
,,921,20.85631689,102.157663,0.01893517,0.11467775,0.99817,0.996057,11.798002,0.0024,101.6225,0,269.989,339.971,345.003,1140.454,0,0
,,922,20.85581347,102.047142,0.01867841,0.11331567,0.997606,0.99616,11.720982,0.003,101.6213,0,269.992,340.013,345.055,1140.455,0,0
,,923,20.86036251,107.160594,0.01852085,0.11509053,0.998252,0.996299,11.780522,0.0024,101.6226,0,269.993,340.018,345.019,1140.454,0,0
,,924,20.86441724,105.969482,0.01855637,0.11747554,0.99886,0.996447,11.723097,0.0021,101.6214,0,269.995,339.969,345.001,1140.433,0,0
,,925,20.86685944,107.084589,0.01866107,0.11765798,0.999477,0.996466,11.779506,0.0031,101.6223,0,270.004,339.924,344.934,1140.399,0,0
,,926,20.86579316,106.190995,0.01871552,0.11679451,0.999263,0.996507,11.799145,-0.0008,101.624,0,270.014,339.853,344.834,1140.348,0,0
,,927,20.86134614,104.150832,0.01880734,0.11668379,0.99966,0.996615,11.721236,0.0028,101.6251,0,270.01,339.756,344.733,1140.283,0,0
,,928,20.86060009,106.145458,0.01906323,0.11732214,0.998892,0.996651,11.701986,0.0023,101.6245,0,270.001,339.595,344.58,1140.253,0,0
,,929,20.86290748,104.557781,0.01946125,0.12022722,0.997077,0.996707,11.701278,0.0027,101.6207,0,270.009,339.536,344.515,1142.97,0,0
,,930,20.86522467,105.517194,0.01991438,0.12135068,0.996843,0.996743,11.701672,0.0016,101.6223,0,270.01,339.485,344.466,1140.91,0,0
,,931,20.86565935,107.21716,0.02023414,0.11934087,0.998211,0.996781,11.702337,0.0025,101.6217,0,269.996,339.486,344.405,1140.177,0,0
,,932,20.86331685,103.675404,0.02005635,0.11568219,0.997004,0.996811,11.702207,0.0027,101.6208,0,270.006,339.441,344.36,1140.161,0,0
,,933,20.85870124,103.644435,0.0197799,0.1145759,1.000319,0.996783,11.621749,0.0034,101.6199,0,270.007,339.47,344.397,1140.168,0,0
,,934,20.85842015,105.160778,0.01963951,0.11459741,0.999718,0.996797,11.603252,0.0024,101.6194,0,270.014,339.522,344.429,1140.192,0,0
,,935,20.86275795,107.98275,0.01965082,0.11565256,0.998515,0.996824,11.602728,0.0027,101.6191,0,270.021,339.491,344.363,1140.166,0,0
,,936,20.8669344,105.903899,0.0197771,0.11513791,0.998129,0.996927,11.602908,0.0022,101.6209,0,270.001,339.415,344.303,1140.176,0,0
,,937,20.8673856,105.427203,0.01973679,0.11264972,0.997992,0.997027,11.602879,0.0028,101.6198,0,270.009,339.375,344.264,1140.212,0,0
,,938,20.8661053,106.61803,0.01959679,0.11099193,0.999372,0.99709,11.603602,0.0029,101.6217,0,269.994,339.371,344.297,1143.013,0,0
,,939,20.86222051,106.394521,0.01959838,0.11136726,0.998203,0.997165,11.603296,0.0011,101.6205,0,270.01,339.419,344.342,1140.939,0,0
,,940,20.86485959,102.920914,0.01983658,0.11287697,0.999209,0.997204,11.517068,0.0026,101.6226,0,269.998,339.425,344.342,1140.17,0,0
,,941,20.86933266,104.934819,0.02025567,0.1153995,0.99812,0.997362,11.582282,0.0004,101.6209,0,269.998,339.438,344.311,1140.149,0,0
,,942,20.87155506,104.719949,0.02068001,0.11518419,0.99669,0.997279,11.516383,-0.0021,101.6206,0,269.991,339.447,344.322,1140.13,0,0
,,943,20.8710309,103.787596,0.02079727,0.11269981,0.999041,0.997272,11.495448,0.0023,101.6202,0,270.008,339.492,344.367,1140.139,0,0
,,944,20.86787276,104.893775,0.02067515,0.10978552,1.000165,0.997277,11.418364,0.0007,101.6221,0,270.004,339.5,344.379,1140.155,0,0
,,945,20.86396631,105.076239,0.02056732,0.10861974,0.999289,0.997514,11.3982,0.0024,101.6232,0,270,339.506,344.358,1140.166,0,0
,,946,20.86636196,102.862927,0.02057285,0.10907452,0.99919,0.997554,11.397977,0.002,101.6212,0,270.007,339.488,344.337,1140.162,0,0
,,947,20.87063834,102.764433,0.02080821,0.11220811,0.999475,0.997657,11.399326,0.0031,101.6199,0,269.999,339.496,344.333,1140.182,0,0
,,948,20.87175068,104.474153,0.02105151,0.11152727,0.999653,0.997727,11.321134,0.0029,101.6207,0,270.015,339.466,344.325,1140.221,0,0
,,949,20.87061599,105.009143,0.02093135,0.10935382,0.998811,0.997727,11.374442,0.0013,101.621,0,270.012,339.433,344.293,1140.283,0,0
,,950,20.86801287,103.784336,0.02078823,0.1077438,0.999,0.997779,11.397671,-0.002,101.6194,0,270.01,339.404,344.243,1140.313,0,0
,,951,20.86586328,104.798665,0.02087399,0.10787918,0.9993,0.997825,11.321626,0.0005,101.6183,0,270.002,339.365,344.214,1140.327,0,0
,,952,20.86899193,103.493679,0.02115748,0.10957931,0.999699,0.997877,11.297797,0.002,101.6196,0,270.016,339.342,344.215,1140.32,0,0
,,953,20.87228052,104.804335,0.02151238,0.1113689,0.999081,0.997953,11.300665,0.0031,101.6195,0,269.993,339.328,344.183,1140.324,0,0
,,954,20.8720827,106.904647,0.02186878,0.11041297,0.998565,0.998012,11.225748,0.0018,101.6196,0,269.981,339.275,344.132,1140.29,0,0
,,955,20.87020672,103.338968,0.02174146,0.1083631,0.99873,0.997991,11.206157,-0.0007,101.6205,0,269.986,339.222,344.063,1140.275,0,0
,,956,20.86574715,105.553053,0.0215665,0.10714683,1.000553,0.997972,11.282493,-0.0029,101.6194,0,269.997,339.217,344.071,1140.259,0,0
,,957,20.86425602,104.017335,0.02149499,0.10718084,0.999271,0.998001,11.227132,-0.0003,101.6203,0,269.995,339.22,344.072,1140.229,0,0
,,958,20.86772374,103.168189,0.02163588,0.10932609,0.99899,0.997956,11.280946,0.0009,101.622,0,269.986,339.216,344.065,1140.195,0,0
,,959,20.87074779,104.251754,0.02196595,0.11024118,1.002125,0.997931,11.225177,0.0026,101.6218,0,269.986,339.248,344.072,1140.192,0,0
,,960,20.87152604,103.503435,0.02228925,0.1083814,1.001311,0.997993,11.20543,0.003,101.6214,0,270.003,339.241,344.061,1140.175,0,0
,,961,20.8694562,105.249334,0.02222968,0.10613428,1.000905,0.997911,11.119206,0.0019,101.6205,0,269.997,339.214,344.012,1140.175,0,0
,,962,20.86488871,105.212777,0.02216958,0.10460605,0.999287,0.997833,11.18501,0.0008,101.6217,0,269.992,339.183,344.014,1140.182,0,0
,,963,20.86440425,103.059386,0.02219226,0.10448485,1.000329,0.997723,11.120021,0.0011,101.6215,0,269.967,339.205,344.022,1141.457,0,0
,,964,20.8690896,104.849179,0.02238879,0.10626406,0.998753,0.997493,11.097592,0.0049,101.6208,0,269.977,339.202,343.988,1141.794,0,0
,,965,20.87294129,105.931659,0.02271735,0.10678459,0.999352,0.997408,11.098654,0.0023,101.6207,0,269.973,339.182,343.959,1142.635,0,0
,,966,20.87345527,103.776564,0.02286664,0.10486992,0.999211,0.99727,11.098318,0.0022,101.622,0,269.984,339.159,343.933,1140.65,0,0
,,967,20.87085635,103.933566,0.02284451,0.10332781,0.998962,0.997258,11.020088,0.0029,101.6223,0,269.972,339.127,343.918,1140.417,0,0
,,968,20.8663381,105.030263,0.02278267,0.10336386,0.998474,0.997264,10.999268,0.0029,101.6213,0,269.973,339.122,343.901,1140.197,0,0
,,969,20.86857375,104.890855,0.02281586,0.103886,0.999349,0.997285,11.078282,0.0026,101.621,0,269.98,339.068,343.851,1140.121,0,0
,,970,20.87293463,104.314606,0.02293275,0.10541861,1.000679,0.99728,11.097872,0.0023,101.6215,0,269.994,339.047,343.814,1140.118,0,0
,,971,20.87688233,105.891977,0.02321739,0.10637462,0.999054,0.997365,11.097715,0.0025,101.6219,0,269.977,339.058,343.818,1140.13,0,0
,,972,20.87704563,104.182388,0.0231919,0.10501651,1.000605,0.997397,11.097684,0.0036,101.6223,0,269.993,339.041,343.801,1140.181,0,0
,,973,20.87563145,103.774356,0.02300735,0.10385782,1.000652,0.997399,11.018754,0.0045,101.6223,0,269.984,339.053,343.818,1140.244,0,0
,,974,20.87186619,103.738757,0.02284666,0.10369163,0.999214,0.997432,10.996759,0.0027,101.6218,0,269.987,339.108,343.837,1140.241,0,0
,,975,20.87380677,104.072216,0.02284452,0.10445788,0.998753,0.997386,10.998841,0.0016,101.6217,0,269.975,339.128,343.857,1140.251,0,0
,,976,20.87743756,105.878451,0.02295136,0.10680866,0.998307,0.997372,10.997856,0.0016,101.6227,0,269.972,339.145,343.842,1143.011,0,0
,,977,20.87936831,106.037867,0.02309465,0.10658717,1.000622,0.99747,10.969272,0.0012,101.6225,0,269.969,339.099,343.796,1140.946,0,0
,,978,20.87862239,103.742783,0.02297484,0.1041228,0.999366,0.997462,10.913359,0.0022,101.6229,0,269.978,339.059,343.756,1140.259,0,0
,,979,20.87500511,103.679084,0.02264773,0.10170055,0.999655,0.99753,10.81661,0.0029,101.6235,0,269.971,339.004,343.702,1140.266,0,0
,,980,20.8717208,105.815323,0.02240204,0.1015051,0.998501,0.997581,10.880848,0.0026,101.6221,0,269.986,338.956,343.656,1140.251,0,0
,,981,20.87454371,105.969739,0.0224214,0.10435414,0.999399,0.997589,10.815908,0.0028,101.6227,0,269.983,338.916,343.624,1140.226,0,0
,,982,20.87801495,104.653,0.02262173,0.10694648,0.999193,0.997698,10.795058,0.0024,101.6209,0,269.974,338.884,343.571,1140.231,0,0
,,983,20.87943194,107.220451,0.02300183,0.10607864,0.998795,0.997725,10.79556,0.0018,101.6211,0,269.964,338.85,343.529,1140.229,0,0
,,984,20.87830501,106.731869,0.02328518,0.10453813,0.998458,0.997875,10.795939,0.0003,101.6198,0,269.959,338.813,343.493,1140.21,0,0
,,985,20.87254534,106.082272,0.02337948,0.10302629,0.998817,0.997904,10.79613,0.0002,101.6225,0,269.987,338.815,343.499,1142.222,0,0
,,986,20.86990744,103.742065,0.02350046,0.10222123,1.000038,0.997977,10.795659,0.0017,101.622,0,269.984,338.8,343.457,1140.754,0,0
,,987,20.8732803,104.22107,0.02364127,0.10409851,0.999822,0.998061,10.796035,0.0018,101.6214,0,269.968,338.753,343.392,1140.27,0,0
,,988,20.87653962,105.279028,0.02386147,0.10596803,0.999859,0.998121,10.71939,0.0011,101.6219,0,269.967,338.694,343.359,1137.222,0,0
,,989,20.87785182,100.856178,0.02385945,0.10500794,0.999388,0.998229,10.699289,0.0022,101.6217,0,269.978,338.677,343.374,1135.533,0,0
,,990,20.87741827,104.018965,0.02353828,0.10348656,1.000101,0.998221,10.699197,0.0013,101.6201,0,269.979,338.709,343.353,1139.266,0,0
,,991,20.87316783,103.447736,0.02311258,0.10172835,1.00019,0.998268,10.698847,0.0018,101.6247,0,269.98,338.697,343.324,1140.211,0,0
,,992,20.87220261,103.644056,0.02291771,0.10149205,0.999798,0.998368,10.698882,0.0021,101.6233,0,269.979,338.64,343.242,1140.203,0,0
,,993,20.87568516,105.817684,0.02295931,0.10286499,1.001503,0.998508,10.698411,0.0018,101.6224,0,269.962,338.588,343.191,1140.212,0,0
,,994,20.87764552,109.517917,0.02330262,0.10384772,0.999945,0.998528,10.698908,0.0036,101.6226,0,269.974,338.55,343.153,1140.222,0,0
,,995,20.8790522,104.829313,0.0233912,0.10216068,1.000958,0.998665,10.699572,0.0025,101.6221,0,269.976,338.523,343.115,1140.238,0,0
,,996,20.87704937,103.678604,0.02311323,0.10067742,1.001074,0.998755,10.699323,0.0017,101.621,0,269.983,338.473,343.046,1140.264,0,0
,,997,20.87242693,107.393166,0.0226699,0.10076243,1.002164,0.998856,10.699731,0.0023,101.6204,0,269.977,338.406,343.004,1140.283,0,0
,,998,20.87274941,109.2277,0.02234073,0.10220062,1.000538,0.998986,10.622126,-0.0008,101.6225,0,269.983,338.338,342.901,1140.312,0,0
,,999,20.87647534,107.476134,0.02229898,0.10483046,1.000381,0.999002,10.602516,0.003,101.6217,0,269.993,338.236,342.809,1140.329,0,0
,,1000,20.87912529,106.681552,0.02250593,0.10504635,1.001862,0.999173,10.602324,0.0023,101.6232,0,269.977,338.214,342.809,1140.355,0,0
,,1001,20.87918561,102.090684,0.02250557,0.1030107,1.000804,0.999216,10.601793,0.0029,101.6234,0,269.969,338.29,342.889,1140.369,0,0
,,1002,20.87658153,102.967683,0.02237402,0.10015486,1.000391,0.999281,10.593428,0.003,101.6205,0,269.971,338.364,342.944,1140.392,0,0
,,1003,20.87202682,107.636442,0.02216321,0.0991331,1.000955,0.999384,10.599382,0.0021,101.622,0,269.966,338.401,342.96,1140.407,0,0
,,1004,20.87340892,106.474247,0.02203406,0.10043518,1.001521,0.999449,10.523229,0.0026,101.6229,0,269.978,338.424,342.955,1140.435,0,0
,,1005,20.87718603,101.859237,0.02214872,0.10263923,1.001259,0.99946,10.566211,0.0017,101.6209,0,269.981,338.444,342.998,1140.434,0,0
,,1006,20.8792731,106.25138,0.02236827,0.10267982,1.00333,0.999471,10.519073,0.0012,101.6209,0,269.952,338.428,342.979,1140.43,0,0
,,1007,20.87884063,108.285177,0.02229958,0.10005247,1.001325,0.999593,10.582268,0.0008,101.6221,0,269.961,338.39,342.953,1140.393,0,0
,,1008,20.87556191,105.369923,0.02212466,0.09942144,1.002452,0.999623,10.522743,0.0023,101.6215,0,269.975,338.41,342.967,1140.35,0,0
,,1009,20.87169743,105.820387,0.02198159,0.10044813,1.003288,0.999699,10.58383,0.0005,101.6208,0,269.978,338.437,342.949,1140.307,0,0
,,1010,20.87409524,108.857217,0.02206225,0.10287571,1.001892,0.999936,10.523134,0.0015,101.6194,0,269.988,338.376,342.869,1140.299,0,0
,,1011,20.87773944,105.566882,0.02231722,0.10463541,1.001878,1.000099,10.504737,0.0012,101.6212,0,269.981,338.281,342.8,1140.305,0,0
,,1012,20.878288,104.750574,0.02253951,0.10472329,1.002251,1.000157,10.419348,0.004,101.6214,0,269.992,338.268,342.782,1140.358,0,0
,,1013,20.87663328,100.753519,0.02255917,0.10345909,1.001888,1.00023,10.396858,0.0032,101.6195,0,269.975,338.237,342.763,1140.335,0,0
,,1014,20.87410126,102.604639,0.02233902,0.10155398,1.003321,1.000301,10.396885,0.001,101.6188,0,269.967,338.221,342.749,1143.077,0,0
,,1015,20.87172981,105.026445,0.02230468,0.10122177,1.002713,1.000336,10.397043,0.0004,101.6211,0,269.988,338.237,342.772,1141.008,0,0
,,1016,20.87477643,105.424315,0.02239781,0.10298202,1.00358,1.000418,10.397452,0.0022,101.6211,0,269.988,338.264,342.786,1140.297,0,0
,,1017,20.87825657,106.25813,0.02260651,0.10441968,1.001717,1.000459,10.396288,0.001,101.6197,0,269.987,338.237,342.74,1140.298,0,0
,,1018,20.87945998,105.516104,0.02279541,0.10317072,1.004252,1.000486,10.318774,0.0008,101.6202,0,269.993,338.224,342.75,1140.271,0,0
,,1019,20.87799038,103.618436,0.02267371,0.10040359,1.002786,1.000491,10.377234,-0.0001,101.623,0,269.989,338.232,342.721,1140.254,0,0
,,1020,20.87513593,105.560638,0.02240659,0.09898366,1.001666,1.000546,10.317913,0.002,101.6218,0,269.988,338.257,342.752,1140.25,0,0
,,1021,20.87392286,106.455279,0.0222836,0.09921794,1.003025,1.000581,10.299514,0.0025,101.6213,0,270.006,338.304,342.823,1140.272,0,0
,,1022,20.87721685,99.718822,0.02226473,0.10087429,1.002832,1.000672,10.299793,0.0027,101.6211,0,270.002,338.322,342.855,1140.279,0,0
,,1023,20.8820906,103.573361,0.02248299,0.10275836,1.004694,1.000716,10.29945,0.0035,101.6208,0,270.021,338.321,342.847,1143.042,0,0
,,1024,20.88332978,105.569417,0.02259219,0.10174808,1.003171,1.000775,10.221856,0.0039,101.6209,0,270.017,338.27,342.768,1141.002,0,0
,,1025,20.88138107,104.036825,0.02250879,0.10085362,1.002923,1.0008,10.279685,0.0032,101.6197,0,270.029,338.136,342.67,1140.31,0,0
,,1026,20.87677309,104.866428,0.02248935,0.10041576,1.001428,1.000792,10.221721,0.003,101.6215,0,270.038,338.075,342.624,1140.312,0,0
,,1027,20.87499411,107.072952,0.02262395,0.10199395,1.002761,1.000886,10.277118,0.0014,101.621,0,270.015,338.111,342.65,1140.315,0,0
,,1028,20.87810656,101.97611,0.02293913,0.10444285,1.001985,1.000987,10.299443,0.0003,101.6215,0,270.034,338.176,342.69,1140.259,0,0
,,1029,20.88087059,105.379482,0.02338754,0.10541518,1.00312,1.000985,10.222442,0.0027,101.6209,0,270.038,338.199,342.671,1140.2,0,0
,,1030,20.88126352,105.63258,0.02365331,0.10407937,1.002,1.001001,10.196638,0.0021,101.6202,0,270.039,338.162,342.651,1140.145,0,0
,,1031,20.87871039,106.848523,0.023546,0.10127101,1.002003,1.001006,10.201682,0.0027,101.6216,0,270.027,338.104,342.574,1140.121,0,0
,,1032,20.87419528,105.213386,0.02337451,0.09922243,1.002498,1.001039,10.11891,0.0027,101.6212,0,270.024,338.071,342.551,1140.092,0,0
,,1033,20.87501374,103.429925,0.02320223,0.09909108,1.002738,1.001047,10.097534,0.0036,101.6202,0,270.016,338.066,342.56,1140.037,0,0
,,1034,20.88030869,105.761494,0.02312881,0.10087455,1.002868,1.001015,10.180916,0.0031,101.6203,0,270.02,338.051,342.577,1140,0,0
,,1035,20.88315875,106.144461,0.02318378,0.10226562,1.002498,1.000974,10.118001,0.0016,101.6204,0,270.039,338.057,342.556,1139.921,0,0
,,1036,20.88158774,106.895226,0.0229093,0.10125265,1.002478,1.000987,10.17936,-0.0002,101.6209,0,270.038,338.01,342.49,1142.621,0,0
,,1037,20.87799705,106.314376,0.02252774,0.09990988,1.001064,1.000897,10.202282,0.0045,101.6197,0,270.035,337.93,342.382,1143.298,0,0
,,1038,20.873817,107.146426,0.02243813,0.09962151,1.003233,1.000741,10.118211,0.0042,101.6202,0,270.031,337.836,342.302,1141.131,0,0
,,1039,20.87569368,103.542513,0.02247607,0.10090978,1.003495,1.000763,10.096465,0.0026,101.6204,0,270.023,337.83,342.319,1139.985,0,0
,,1040,20.879466,104.876099,0.0227318,0.10282408,1.003307,1.000765,10.096596,0.0019,101.6211,0,270.015,337.873,342.357,1139.893,0,0
,,1041,20.88140178,104.903005,0.02293606,0.10236245,1.003019,1.000827,10.097283,0.0031,101.6206,0,270.032,337.956,342.412,1139.945,0,0
,,1042,20.88075586,103.451794,0.02282374,0.09960848,1.002156,1.000758,10.096195,0.0034,101.6209,0,270.019,338.008,342.418,1139.957,0,0
,,1043,20.87602502,107.897206,0.02255757,0.09825512,1.002906,1.000735,10.019093,0.0039,101.6228,0,270.016,338.003,342.419,1139.966,0,0
,,1044,20.87194142,111.078464,0.02237865,0.0977895,1.00409,1.000746,9.999246,-0.0013,101.6202,0,270.027,337.915,342.335,1139.978,0,0
,,1045,20.87444152,108.201642,0.02240412,0.09856603,1.002998,1.000716,9.999246,-0.0004,101.6196,0,270.03,337.789,342.263,1139.997,0,0
,,1046,20.87677976,107.862832,0.02263113,0.10042102,1.002985,1.000741,9.999624,0.0023,101.6218,0,270.023,337.736,342.197,1140.027,0,0
,,1047,20.8776183,103.960466,0.0228399,0.09993907,1.002711,1.000706,9.999719,0.0013,101.6208,0,270.026,337.749,342.193,1140.041,0,0
,,1048,20.87646089,103.801882,0.02292745,0.0992412,1.002082,1.000705,9.920951,0.0006,101.6198,0,270.041,337.748,342.178,1140.048,0,0
,,1049,20.87222022,102.479425,0.02293237,0.09887574,1.001563,1.000643,9.901461,0.0009,101.6229,0,270.038,337.737,342.176,1140.026,0,0
,,1050,20.86994433,103.825131,0.02307099,0.09906558,1.00237,1.000659,9.900888,0.0013,101.6207,0,270.027,337.753,342.187,1140.062,0,0
,,1051,20.87324174,107.4006,0.02326015,0.10041676,1.001294,1.000646,9.980041,0.0013,101.6216,0,270.022,337.747,342.165,1140.072,0,0
,,1052,20.87654306,103.586779,0.02342013,0.10146564,1.001905,1.000597,9.998881,0.0022,101.622,0,270.021,337.734,342.198,1140.062,0,0
,,1053,20.87756378,107.204721,0.02342391,0.10027012,1.001516,1.000608,9.920914,0.0029,101.6196,0,270.018,337.784,342.231,1140.061,0,0
,,1054,20.87700153,106.085043,0.02307411,0.09830646,1.001109,1.000624,9.980119,0.0017,101.6198,0,270.027,337.803,342.252,1140.065,0,0
,,1055,20.87323122,105.522103,0.0226761,0.09735972,1.002809,1.000486,9.992049,-0.0008,101.62,0,270.028,337.83,342.251,1140.042,0,0
,,1056,20.87231879,107.76215,0.02240702,0.09763031,1.002303,1.000396,9.917983,0.0031,101.6198,0,270.037,337.803,342.245,1140.018,0,0
,,1057,20.8770447,108.85689,0.02231849,0.09927036,1.002076,1.000404,9.899947,0.0014,101.6194,0,270.035,337.744,342.19,1140.029,0,0
,,1058,20.88186614,107.95194,0.02241254,0.10104657,1.001531,1.000355,9.898555,-0.0005,101.621,0,270.026,337.717,342.146,1140.043,0,0
,,1059,20.88317311,100.776891,0.0224553,0.10041295,1.002869,1.000255,9.899608,0.0016,101.6195,0,270.024,337.718,342.154,1140.104,0,0
,,1060,20.88107336,103.144825,0.02237875,0.09882783,1.003156,1.000146,9.821582,0.0043,101.6201,0,270.029,337.747,342.168,1144.446,0,0
,,1061,20.87672361,105.599922,0.0223593,0.09810472,1.002832,1.000008,9.878624,0.0039,101.6209,0,270.017,337.69,342.109,1148.195,0,0
,,1062,20.87673113,107.050588,0.02246962,0.0991613,1.002115,0.99989,9.822513,0.0031,101.6195,0,270.02,337.612,342.047,1141.931,0,0
,,1063,20.87895113,104.754388,0.02274425,0.10081323,1.001567,0.999716,9.880362,0.0015,101.6203,0,270.018,337.591,342.03,1140.093,0,0
,,1064,20.88113299,105.198305,0.02303913,0.10115987,0.999988,0.999515,9.822356,0.0033,101.622,0,270.057,337.612,342.009,1140.106,0,0
,,1065,20.88124265,106.557446,0.02308121,0.09806896,0.999784,0.999355,9.803011,-0.0008,101.6205,0,270.037,337.565,341.95,1140.142,0,0
,,1066,20.87990016,109.546713,0.02297468,0.09588085,1.000526,0.9991,9.802797,0.0017,101.6187,0,270.043,337.452,341.87,1140.176,0,0
,,1067,20.87604349,109.474042,0.02289944,0.09516676,0.999538,0.998944,9.802945,0.0045,101.6176,0,270.041,337.403,341.817,1140.206,0,0
,,1068,20.87738334,105.716573,0.02297046,0.09639986,1.000657,0.998647,9.71643,0.0017,101.6174,0,270.04,337.402,341.813,1140.225,0,0
,,1069,20.88223452,110.543007,0.02324653,0.09754989,0.999265,0.998274,9.781601,0.0029,101.6174,0,270.054,337.383,341.766,1140.255,0,0
,,1070,20.88512197,103.724831,0.02358661,0.09773536,0.999964,0.997904,9.802061,0.0011,101.6187,0,270.055,337.36,341.772,1143.074,0,0
,,1071,20.8849572,102.361737,0.02366898,0.09619204,0.998824,0.997671,9.71686,0.0003,101.6196,0,270.056,337.358,341.751,1140.967,0,0
,,1072,20.8815368,105.781197,0.02353483,0.09514611,0.99973,0.997232,9.69517,0.0015,101.6181,0,270.036,337.344,341.715,1140.254,0,0
,,1073,20.87772527,106.246612,0.02345136,0.09516963,0.997876,0.996926,9.779745,0.0031,101.62,0,270.033,337.263,341.637,1140.252,0,0
,,1074,20.87993625,107.553868,0.02347857,0.09671954,0.998009,0.996537,9.80292,0.003,101.6215,0,270.039,337.167,341.561,1140.251,0,0
,,1075,20.8836314,104.198995,0.02356777,0.09869376,0.996971,0.996158,9.802226,0.002,101.6201,0,270.04,337.157,341.536,1140.253,0,0
,,1076,20.88535491,104.983676,0.02372565,0.09864699,0.998277,0.99578,9.716763,0.0038,101.6215,0,270.059,337.158,341.523,1140.283,0,0
,,1077,20.88455132,104.77578,0.0235046,0.09718137,0.997073,0.9954,9.696023,0.0027,101.6194,0,270.05,337.086,341.462,1140.277,0,0
,,1078,20.88054831,105.314927,0.02314191,0.09597673,0.995415,0.995107,9.695514,0.0036,101.6187,0,270.049,337.066,341.479,1140.313,0,0
,,1079,20.87764204,104.559164,0.0229101,0.09594895,0.99686,0.994781,9.695359,0.0023,101.6179,0,270.069,337.126,341.521,1140.378,0,0
,,1080,20.88068359,104.313715,0.02284296,0.09794673,0.996167,0.99451,9.691606,0.0022,101.6201,0,270.063,337.184,341.575,1140.408,0,0
,,1081,20.88406837,104.404616,0.022938,0.09881201,0.995333,0.994277,9.694443,0.0027,101.6204,0,270.073,337.264,341.636,1140.429,0,0
,,1082,20.88536925,107.002944,0.0229448,0.0972001,0.995306,0.993926,9.695642,0.0034,101.6188,0,270.064,337.315,341.657,1140.474,0,0
,,1083,20.8839651,106.175091,0.02268807,0.09506456,0.994426,0.993609,9.612514,0.0047,101.62,0,270.07,337.297,341.649,1140.521,0,0
,,1084,20.8796454,106.756591,0.0224927,0.09458025,0.996231,0.993224,9.673895,0.0027,101.6196,0,270.081,337.264,341.604,1140.548,0,0
,,1085,20.87787762,105.907571,0.02243103,0.09518653,0.99437,0.992821,9.618353,0.005,101.6183,0,270.075,337.248,341.615,1140.587,0,0
,,1086,20.88132537,104.986917,0.02249275,0.09828408,0.994503,0.992421,9.598266,0.0016,101.6188,0,270.066,337.23,341.614,1140.559,0,0
,,1087,20.88409375,102.703166,0.02274629,0.10075213,0.993721,0.991884,9.598678,0.0027,101.6193,0,270.05,337.234,341.582,1140.529,0,0
,,1088,20.88363947,106.137523,0.02286371,0.10027978,0.992231,0.991325,9.520443,0.0022,101.6181,0,270.068,337.168,341.493,1140.534,0,0
,,1089,20.88119011,106.754188,0.02270888,0.09813208,0.992909,0.990713,9.501968,0.0019,101.6177,0,270.068,337.066,341.394,1140.498,0,0
,,1090,20.87524327,103.970029,0.02266801,0.09672806,0.991472,0.990172,9.502623,-0.0007,101.6209,0,270.061,337.013,341.362,1140.465,0,0
,,1091,20.87292414,104.379155,0.02282164,0.09733091,0.990418,0.989537,9.502252,0.0014,101.6196,0,270.058,337.008,341.326,1140.433,0,0
,,1092,20.87615262,109.458657,0.0231097,0.09908947,0.991779,0.988796,9.501745,0.0031,101.6198,0,270.081,336.941,341.233,1140.411,0,0
,,1093,20.87954268,108.082329,0.02358715,0.09956537,0.990865,0.988737,9.502401,0.0021,101.6187,0,270.092,336.888,341.213,1140.391,0,0
,,1094,20.88102122,106.891777,0.02371891,0.09771444,0.990856,0.989032,9.502971,0.0024,101.621,0,270.075,336.935,341.27,1140.434,0,0
