General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,910,20.77892223,100.981983,0.00920529,0.19587679,1.004574,1.008806,15.501815,0.0004,101.2752,0,270.28,345.934,352.743,1147.033,0,0
,,911,20.77684381,102.824098,0.00901313,0.19429501,1.00489,1.008568,15.508884,0.0014,101.2762,0,270.294,345.906,352.676,1147.006,0,0
,,912,20.78010475,99.372998,0.0090024,0.19438478,1.006276,1.008408,15.510682,0.0004,101.2765,0,270.288,345.855,352.643,1147.021,0,0
,,913,20.78568998,101.28167,0.00911186,0.19402486,1.004325,1.008504,15.4268,-0.0018,101.2773,0,270.282,345.867,352.644,1147.032,0,0
,,914,20.78885788,102.885057,0.00931091,0.19078617,1.006663,1.008499,15.406794,-0.0006,101.2754,0,270.289,345.865,352.601,1147.029,0,0
,,915,20.7895987,98.932074,0.00923425,0.18828751,1.005139,1.008481,15.407374,-0.0003,101.276,0,270.286,345.832,352.547,1147.049,0,0
,,916,20.78721156,99.585079,0.00908297,0.18751637,1.00306,1.008489,15.407065,0.0008,101.2757,0,270.279,345.818,352.525,1147.024,0,0
,,917,20.78577973,100.243817,0.00904527,0.18902919,1.002281,1.0084,15.3262,0.0028,101.2761,0,270.28,345.798,352.477,1146.994,0,0
,,918,20.79031635,103.370665,0.00924459,0.19143588,1.005322,1.008449,15.309381,0.0012,101.2751,0,270.289,345.776,352.452,1147.008,0,0
,,919,20.79389793,101.845273,0.00948568,0.19286445,1.005389,1.008498,15.309274,-0.0002,101.2773,0,270.278,345.748,352.418,1147.012,0,0
,,920,20.79499733,100.896751,0.00962277,0.18970832,1.007569,1.008384,15.225744,-0.0004,101.2755,0,270.267,345.741,352.368,1147.012,0,0
,,921,20.79346527,103.718423,0.00945628,0.18605088,1.004324,1.008432,15.205996,-0.0002,101.277,0,270.271,345.699,352.283,1147.027,0,0
,,922,20.79047526,103.385084,0.00916105,0.18391196,1.00278,1.008461,15.128685,0.0001,101.2775,0,270.282,345.618,352.159,1147.052,0,0
,,923,20.79110984,99.470681,0.00906083,0.18327626,1.002403,1.008553,15.11002,0.0003,101.2762,0,270.275,345.522,352.029,1147.057,0,0
,,924,20.79661596,99.456978,0.00916156,0.18428225,1.004628,1.008552,15.110207,0.0006,101.2754,0,270.277,345.421,351.922,1149.577,0,0
,,925,20.80171065,100.714557,0.00958053,0.18394084,1.00455,1.008547,15.028032,0.001,101.2752,0,270.278,345.333,351.844,1147.632,0,0
,,926,20.80427406,105.133227,0.00985882,0.18104752,1.004319,1.008491,15.008701,0.0001,101.2744,0,270.276,345.204,351.644,1147.063,0,0
,,927,20.80389194,101.93514,0.00992752,0.17851384,1.004791,1.008478,15.008512,0.0001,101.2761,0,270.273,345.012,351.425,1147.091,0,0
,,928,20.79986471,103.029407,0.0099776,0.17708799,1.003752,1.008366,14.928846,-0.0003,101.2771,0,270.277,344.842,351.236,1147.149,0,0
,,929,20.80094193,101.044025,0.01004813,0.17699561,1.004752,1.008351,14.910502,0.0002,101.2772,0,270.278,344.792,351.197,1147.164,0,0
,,930,20.80539746,101.347873,0.01016261,0.17821822,1.004905,1.00823,14.910585,-0.0001,101.2777,0,270.249,344.794,351.163,1147.159,0,0
,,931,20.80961069,101.22417,0.01044249,0.17658254,1.006112,1.008313,14.826263,0.0012,101.2752,0,270.255,344.758,351.122,1147.185,0,0
,,932,20.81038019,101.560031,0.0104542,0.17275849,1.006743,1.008284,14.806031,0.0001,101.2762,0,270.261,344.784,351.127,1147.181,0,0
,,933,20.80905365,100.682154,0.01026028,0.1696019,1.007573,1.00836,14.80574,-0.0001,101.276,0,270.272,344.813,351.14,1149.981,0,0
,,934,20.80517942,103.997974,0.01010617,0.16772678,1.008015,1.008381,14.728119,0.0001,101.2754,0,270.267,344.823,351.155,1147.799,0,0
,,935,20.8092526,101.446375,0.01015717,0.16718865,1.008663,1.008392,14.701246,-0.0003,101.2755,0,270.273,344.806,351.094,1147.132,0,0
,,936,20.81547698,101.938634,0.01033809,0.1660678,1.00694,1.008327,14.708254,-0.0006,101.2764,0,270.273,344.808,351.072,1147.138,0,0
,,937,20.81961624,102.019445,0.0107299,0.16412755,1.005652,1.00838,14.626507,-0.0003,101.2755,0,270.277,344.814,351.065,1147.139,0,0
,,938,20.82119604,102.682987,0.01080127,0.16211198,1.004622,1.008429,14.603741,-0.0006,101.279,0,270.276,344.761,351.002,1147.115,0,0
,,939,20.81875773,102.939159,0.01079107,0.16116418,1.007358,1.008605,14.606075,-0.0001,101.2774,0,270.283,344.705,350.893,1147.109,0,0
,,940,20.81459013,102.348315,0.01091979,0.16214714,1.004688,1.008779,14.606586,0.0019,101.2774,0,270.269,344.633,350.804,1147.115,0,0
,,941,20.81719067,101.705226,0.01125482,0.16440998,1.007704,1.0089,14.53007,-0.0015,101.2751,0,270.263,344.565,350.753,1147.14,0,0
,,942,20.82052864,100.483452,0.01177449,0.16663087,1.006127,1.009053,14.590382,-0.0005,101.2746,0,270.272,344.576,350.727,1147.132,0,0
,,943,20.82231856,99.778499,0.0122817,0.16616715,1.00803,1.009063,14.530794,-0.0001,101.277,0,270.269,344.576,350.708,1147.144,0,0
,,944,20.82143485,103.676584,0.01248696,0.16319431,1.007873,1.009092,14.426697,0.0002,101.2759,0,270.249,344.544,350.652,1147.132,0,0
,,945,20.81742518,104.48579,0.01251761,0.16121096,1.005759,1.008997,14.494722,0.0005,101.2753,0,270.275,344.496,350.581,1151.411,0,0
,,946,20.8154586,103.337386,0.01255035,0.15992932,1.004725,1.008918,14.426354,-0.0005,101.2766,0,270.276,344.458,350.518,1151.827,0,0
,,947,20.8205847,102.793317,0.01268577,0.16063155,1.00557,1.008996,14.408096,0.0012,101.2771,0,270.264,344.406,350.472,1147.934,0,0
,,948,20.82615705,104.477765,0.01296966,0.1606235,1.006235,1.00905,14.408179,0.0012,101.2764,0,270.283,344.353,350.408,1147.026,0,0
,,949,20.8282175,105.022559,0.01315115,0.15811279,1.007877,1.009114,14.3228,-0.0014,101.2754,0,270.269,344.311,350.356,1147.036,0,0
,,950,20.82854806,106.938089,0.01302429,0.15466025,1.006307,1.009115,14.225444,0.0008,101.2776,0,270.281,344.293,350.306,1147.057,0,0
,,951,20.82448575,102.758079,0.01281322,0.15268453,1.00716,1.009226,14.286649,-0.0001,101.2776,0,270.29,344.255,350.268,1147.079,0,0
,,952,20.82250752,102.037749,0.01267015,0.15208074,1.005675,1.009172,14.224927,0.0004,101.2759,0,270.286,344.231,350.218,1147.083,0,0
,,953,20.82613218,105.923836,0.0127607,0.15296923,1.005826,1.00921,14.207635,-0.0011,101.274,0,270.285,344.2,350.17,1147.125,0,0
,,954,20.83077391,101.525445,0.01308188,0.15396154,1.006704,1.009291,14.207851,-0.0003,101.2733,0,270.298,344.136,350.083,1147.149,0,0
,,955,20.83203899,101.626114,0.01333637,0.15190802,1.007794,1.009318,14.207573,-0.0001,101.2746,0,270.277,344.045,349.962,1147.203,0,0
,,956,20.83159262,103.917803,0.01324318,0.14875387,1.007184,1.009366,14.207939,0.0005,101.2741,0,270.288,343.93,349.859,1147.235,0,0
,,957,20.827621,100.305779,0.01311994,0.14678694,1.009952,1.009499,14.208351,0.0005,101.2763,0,270.28,343.857,349.755,1147.261,0,0
,,958,20.82849748,105.563729,0.01311315,0.14629561,1.010821,1.009415,14.12475,-0.0017,101.2747,0,270.27,343.751,349.65,1147.298,0,0
,,959,20.83272898,100.898948,0.01312994,0.14730081,1.007505,1.009491,14.104959,-0.0003,101.2745,0,270.282,343.713,349.522,1147.297,0,0
,,960,20.83713114,105.444243,0.01338735,0.14770982,1.008934,1.009468,14.103608,0.0017,101.2746,0,270.29,343.619,349.46,1147.295,0,0
,,961,20.83871279,102.052599,0.01340419,0.14512884,1.006444,1.009425,14.104723,-0.0003,101.2727,0,270.289,343.604,349.423,1147.285,0,0
,,962,20.83723587,103.870303,0.01324253,0.14227418,1.005345,1.009405,14.104946,-0.0002,101.2739,0,270.286,343.556,349.362,1147.271,0,0
,,963,20.83430149,101.985483,0.01313804,0.14045047,1.010648,1.009392,14.097158,0.0002,101.274,0,270.285,343.505,349.284,1147.288,0,0
,,964,20.83675913,100.572537,0.01321193,0.13970058,1.010555,1.0094,14.103724,0.0006,101.2744,0,270.296,343.442,349.202,1147.29,0,0
,,965,20.84114118,104.240201,0.01341613,0.1403017,1.010974,1.009504,14.105816,0.0006,101.2751,0,270.282,343.401,349.129,1147.307,0,0
,,966,20.8448179,102.921751,0.0137114,0.13884249,1.010405,1.009436,14.104758,0.0009,101.275,0,270.273,343.34,349.043,1147.314,0,0
,,967,20.84529951,105.907796,0.013761,0.13497766,1.009607,1.009483,14.028082,0.0005,101.2762,0,270.258,343.302,348.99,1147.297,0,0
,,968,20.84393251,101.743543,0.01376003,0.13266302,1.009439,1.009477,14.009432,0.0001,101.2765,0,270.263,343.294,348.975,1147.276,0,0
,,969,20.84170151,103.107438,0.01391272,0.13141716,1.009376,1.009551,14.087038,0,101.2747,0,270.276,343.267,348.959,1147.322,0,0
,,970,20.84368108,102.360296,0.01418748,0.13132307,1.00941,1.009625,14.026834,-0.0004,101.274,0,270.28,343.274,348.901,1143.027,0,0
,,971,20.84909457,103.820994,0.0145796,0.13261871,1.008658,1.009593,14.009457,-0.0005,101.2739,0,270.284,343.231,348.866,1144.99,0,0
,,972,20.85154658,102.801419,0.01503431,0.13142797,1.007525,1.009549,14.008797,-0.0039,101.2737,0,270.285,343.187,348.81,1147.019,0,0
,,973,20.85250396,103.779697,0.01512576,0.12835257,1.008643,1.009519,13.924736,-0.001,101.2731,0,270.277,343.108,348.704,1147.314,0,0
,,974,20.84989146,99.867125,0.01502491,0.12614034,1.011518,1.009446,13.904748,0,101.2751,0,270.273,343.04,348.655,1147.321,0,0
,,975,20.84835242,104.949414,0.01509439,0.12558415,1.008628,1.009386,13.905174,0.0007,101.2742,0,270.279,342.984,348.573,1147.322,0,0
,,976,20.85216209,104.408926,0.01534526,0.1262228,1.007564,1.009276,13.904958,0.0014,101.2737,0,270.268,342.913,348.451,1147.277,0,0
,,977,20.85750454,107.449348,0.01582826,0.12771013,1.0084,1.009217,13.905305,0.0003,101.2747,0,270.267,342.788,348.313,1147.245,0,0
,,978,20.85949629,102.243062,0.0162565,0.12603742,1.009753,1.009176,13.824949,-0.0001,101.2746,0,270.268,342.703,348.217,1147.237,0,0
,,979,20.85898554,101.424274,0.01636131,0.12387401,1.008087,1.009168,13.807185,0.001,101.2735,0,270.29,342.606,348.075,1147.205,0,0
,,980,20.85604686,102.871248,0.0162841,0.12161098,1.009716,1.009146,13.807395,-0.0037,101.273,0,270.271,342.505,347.935,1150.03,0,0
,,981,20.85521786,103.804526,0.01618525,0.12090273,1.00958,1.009107,13.806464,-0.001,101.274,0,270.267,342.385,347.812,1147.804,0,0
,,982,20.85986532,103.944424,0.0161636,0.12104505,1.010019,1.009166,13.807826,0.0007,101.2721,0,270.258,342.317,347.727,1147.136,0,0
,,983,20.86551816,105.09816,0.01633979,0.12178478,1.01153,1.009104,13.808525,0.0041,101.2722,0,270.282,342.256,347.628,1147.15,0,0
,,984,20.86737287,103.847787,0.01638322,0.11946804,1.010097,1.008983,13.723201,-0.0001,101.2734,0,270.286,342.151,347.491,1147.149,0,0
,,985,20.8672706,106.231853,0.01617398,0.11726294,1.009277,1.008824,13.705248,-0.002,101.2752,0,270.302,341.995,347.31,1147.173,0,0
,,986,20.8632666,108.311528,0.01594749,0.11483976,1.007704,1.008705,13.705041,0.0003,101.2769,0,270.289,341.915,347.246,1147.189,0,0
,,987,20.8633952,103.822447,0.01591941,0.11380544,1.008671,1.008707,13.704652,-0.0012,101.2764,0,270.282,341.941,347.249,1147.16,0,0
,,988,20.86900134,104.25734,0.01607384,0.11523876,1.010984,1.008612,13.697848,-0.0014,101.2754,0,270.284,341.925,347.205,1147.205,0,0
,,989,20.87285263,103.493064,0.01641682,0.11599004,1.010128,1.008566,13.625847,-0.0029,101.2758,0,270.279,341.908,347.187,1147.255,0,0
,,990,20.874837,103.562648,0.01670118,0.11356538,1.010245,1.008493,13.610025,0.0005,101.277,0,270.28,341.937,347.205,1147.263,0,0
,,991,20.87446001,104.404977,0.01671917,0.111529,1.008652,1.008399,13.606229,-0.0003,101.2748,0,270.268,341.944,347.205,1147.308,0,0
,,992,20.86853508,103.006913,0.01671934,0.11101945,1.009599,1.008348,13.609126,-0.0006,101.2753,0,270.273,341.957,347.189,1147.312,0,0
,,993,20.86820739,102.925428,0.01682072,0.1113339,1.010875,1.008228,13.610851,-0.0002,101.274,0,270.283,341.94,347.162,1147.34,0,0
,,994,20.87378198,103.173823,0.01704617,0.1128225,1.010399,1.008088,13.610728,0.0007,101.273,0,270.279,341.935,347.167,1147.35,0,0
,,995,20.87667759,104.914951,0.01732554,0.1130042,1.009225,1.008075,13.687589,-0.0015,101.2737,0,270.284,341.904,347.12,1147.345,0,0
,,996,20.876898,105.936557,0.01738862,0.11124375,1.011236,1.007932,13.62855,-0.0006,101.2734,0,270.279,341.879,347.05,1147.328,0,0
,,997,20.8740409,104.003593,0.0173358,0.11045716,1.010671,1.007786,13.526284,0,101.273,0,270.276,341.846,347.026,1147.313,0,0
,,998,20.86962603,103.240907,0.01737436,0.10949832,1.00946,1.007591,13.591012,-0.0002,101.2745,0,270.273,341.827,346.977,1147.293,0,0
,,999,20.87023685,109.395408,0.01757158,0.11025523,1.008218,1.007497,13.52458,-0.0003,101.2738,0,270.283,341.786,346.933,1147.262,0,0
,,1000,20.87285839,105.961071,0.01785983,0.11218811,1.007094,1.007258,13.505903,0.0001,101.2741,0,270.293,341.754,346.898,1147.256,0,0
,,1001,20.87492334,106.766722,0.01827618,0.11308408,1.008473,1.007152,13.505974,-0.0001,101.2732,0,270.292,341.715,346.828,1147.254,0,0
,,1002,20.87458776,103.943248,0.01833527,0.11055982,1.007464,1.006961,13.505444,-0.0004,101.2748,0,270.27,341.687,346.803,1147.243,0,0
,,1003,20.87138819,102.363794,0.01818118,0.10848041,1.008732,1.006817,13.505105,0.0001,101.2742,0,270.265,341.659,346.769,1147.253,0,0
,,1004,20.86731661,104.520731,0.01799993,0.10807084,1.007775,1.006612,13.426251,0.001,101.2747,0,270.278,341.652,346.755,1147.243,0,0
,,1005,20.8696974,105.553584,0.01806791,0.10827349,1.007744,1.00639,13.489095,0.0004,101.2741,0,270.289,341.617,346.679,1147.232,0,0
,,1006,20.87487764,106.949669,0.01834131,0.10947903,1.007964,1.00613,13.427893,0.0001,101.2766,0,270.27,341.579,346.634,1147.22,0,0
,,1007,20.87811079,105.754632,0.01861674,0.10825744,1.006974,1.006031,13.48792,0.0011,101.2785,0,270.289,341.554,346.608,1147.215,0,0
,,1008,20.87812853,106.486056,0.01861926,0.10494858,1.005337,1.005773,13.506559,-0.0001,101.2743,0,270.271,341.539,346.558,1147.193,0,0
,,1009,20.87435668,104.590014,0.01840581,0.10231485,1.008091,1.005528,13.427999,0.0001,101.2756,0,270.265,341.476,346.5,1147.71,0,0
,,1010,20.87127312,100.90476,0.0183663,0.10122372,1.00519,1.005178,13.408825,0.0009,101.2754,0,270.265,341.443,346.459,1147.285,0,0
,,1011,20.87551786,106.104256,0.01840301,0.10258434,1.005973,1.00492,13.408989,-0.0015,101.2755,0,270.259,341.401,346.404,1147.159,0,0
,,1012,20.87960702,106.013131,0.0186704,0.10464772,1.007793,1.004697,13.324071,-0.0004,101.2753,0,270.272,341.356,346.316,1147.135,0,0
,,1013,20.88252174,106.826933,0.01898506,0.10376796,1.006478,1.004553,13.303724,-0.0002,101.275,0,270.264,341.322,346.265,1147.131,0,0
,,1014,20.88156854,103.554417,0.01903685,0.10132317,1.004554,1.004317,13.304231,0.0014,101.2741,0,270.264,341.298,346.245,1147.121,0,0
,,1015,20.87726577,105.794977,0.01909026,0.10012786,1.005743,1.004102,13.304355,-0.0007,101.2763,0,270.265,341.288,346.199,1147.119,0,0
,,1016,20.87679804,103.072462,0.0191869,0.10003243,1.00389,1.00384,13.379669,-0.0004,101.2745,0,270.265,341.267,346.188,1147.117,0,0
,,1017,20.8808638,101.488521,0.01943119,0.10061211,1.005569,1.003638,13.406777,0.0011,101.2758,0,270.259,341.275,346.186,1151.379,0,0
,,1018,20.88396934,106.597508,0.01981336,0.10234874,1.005603,1.003413,13.324103,0.0006,101.2754,0,270.253,341.247,346.159,1154.973,0,0
,,1019,20.88490944,103.458138,0.02013948,0.10018503,1.003755,1.00302,13.304713,0.0013,101.2752,0,270.263,341.215,346.124,1148.658,0,0
,,1020,20.88300767,102.746507,0.02013857,0.09778175,1.00228,1.00275,13.304295,0.0008,101.2758,0,270.249,341.178,346.048,1147.18,0,0
,,1021,20.87953561,104.393308,0.01999825,0.09638273,1.001838,1.002495,13.221273,0.0011,101.2756,0,270.274,341.099,345.967,1147.185,0,0
,,1022,20.87964534,102.930096,0.01999609,0.09666537,1.001552,1.002367,13.284852,-0.0014,101.2758,0,270.266,341.057,345.933,1147.2,0,0
,,1023,20.88352381,103.89126,0.020116,0.09850135,1.002105,1.002259,13.221353,-0.0011,101.2751,0,270.264,340.989,345.86,1147.236,0,0
,,1024,20.88790103,106.059309,0.02041487,0.09898395,1.003098,1.002283,13.284522,-0.0003,101.2749,0,270.251,340.929,345.782,1147.237,0,0
,,1025,20.88869108,101.461716,0.02052051,0.09782186,1.002493,1.002183,13.222415,-0.0003,101.2749,0,270.262,340.903,345.76,1147.242,0,0
,,1026,20.88620293,104.616838,0.02031065,0.09622177,1.003622,1.002099,13.202036,-0.0019,101.2757,0,270.251,340.892,345.691,1147.241,0,0
,,1027,20.88162021,102.261962,0.02012853,0.09536533,1.003385,1.00223,13.202036,-0.0003,101.2725,0,270.259,340.859,345.613,1149.496,0,0
,,1028,20.88209481,104.528901,0.02003217,0.09563106,1.003119,1.002131,13.202464,0.0024,101.2751,0,270.259,340.81,345.564,1147.765,0,0
,,1029,20.88600626,103.11335,0.02005074,0.0974819,1.003899,1.002223,13.202455,0.0007,101.2746,0,270.274,340.77,345.554,1147.206,0,0
,,1030,20.88856297,105.179845,0.02015804,0.09844484,1.002299,1.002241,13.20243,0.0004,101.2753,0,270.262,340.791,345.546,1147.203,0,0
,,1031,20.88841738,104.614361,0.02010248,0.09582424,1.002376,1.002316,13.202006,0.0017,101.274,0,270.256,340.77,345.541,1147.204,0,0
,,1032,20.88537046,104.35991,0.01989573,0.09416977,1.004337,1.002335,13.202117,0.0006,101.2744,0,270.249,340.761,345.513,1147.206,0,0
,,1033,20.88108708,108.188462,0.01984184,0.09352944,1.002233,1.002403,13.202923,-0.0014,101.277,0,270.268,340.719,345.464,1147.247,0,0
,,1034,20.88452354,105.694561,0.02000873,0.09350908,1.002168,1.00244,13.202658,-0.0003,101.2757,0,270.248,340.707,345.457,1147.227,0,0
,,1035,20.88865796,104.257248,0.02039776,0.09622998,1.003589,1.002478,13.203087,0.0001,101.2747,0,270.273,340.724,345.461,1147.199,0,0
,,1036,20.89065927,104.918064,0.02087511,0.09671665,1.003257,1.002464,13.203218,0.0001,101.2743,0,270.252,340.723,345.449,1147.213,0,0
,,1037,20.8900627,104.620778,0.02099202,0.09484105,1.003329,1.002559,13.128052,0.0007,101.2748,0,270.247,340.709,345.444,1147.204,0,0
,,1038,20.88689841,106.729756,0.02110151,0.09332735,1.004735,1.002528,13.108538,0.0025,101.2741,0,270.254,340.704,345.435,1147.191,0,0
,,1039,20.88459352,107.625216,0.02117977,0.09318375,1.003489,1.002681,13.108464,0.0009,101.2742,0,270.261,340.705,345.438,1147.18,0,0
,,1040,20.88760861,106.141821,0.02136506,0.09457371,1.002831,1.002688,13.108622,0.0003,101.2758,0,270.264,340.663,345.335,1147.149,0,0
,,1041,20.89118901,106.515826,0.02170409,0.09618565,1.002086,1.002713,13.101547,-0.0025,101.2754,0,270.255,340.576,345.218,1142.947,0,0
,,1042,20.8928068,106.525443,0.02205124,0.09509121,1.002991,1.002687,13.106216,-0.0017,101.2755,0,270.271,340.451,345.131,1141.926,0,0
,,1043,20.89157177,106.371317,0.02211243,0.09387975,1.002674,1.002657,13.108248,-0.0002,101.2745,0,270.256,340.431,345.128,1142.229,0,0
,,1044,20.8875029,106.03097,0.02199339,0.09245915,1.003592,1.002652,13.074681,-0.0002,101.2759,0,270.252,340.429,345.099,1146.201,0,0
,,1045,20.88507242,106.284146,0.02195701,0.09270477,1.004288,1.002652,13.016102,-0.0001,101.276,0,270.26,340.426,345.097,1147.069,0,0
,,1046,20.88834404,107.094338,0.02206695,0.09367432,1.003001,1.002607,13.088101,-0.0005,101.2748,0,270.246,340.425,345.06,1147.053,0,0
,,1047,20.89151116,104.771701,0.02232415,0.09542249,1.00352,1.002631,13.021918,0.0008,101.2765,0,270.25,340.358,345.007,1147.043,0,0
,,1048,20.89268708,104.834784,0.02247037,0.09413329,1.005026,1.002672,13.002757,-0.0003,101.2753,0,270.265,340.291,344.959,1147.062,0,0
,,1049,20.89112761,106.315789,0.0222799,0.09154474,1.003852,1.002624,12.925125,-0.0002,101.2754,0,270.263,340.273,344.93,1147.072,0,0
,,1050,20.8881886,111.738386,0.02213388,0.09004774,1.004022,1.002611,12.985478,-0.0001,101.2756,0,270.275,340.173,344.78,1147.121,0,0
,,1051,20.88744884,104.750213,0.02205042,0.09026575,1.003153,1.0026,12.923584,0.0022,101.2726,0,270.289,340.075,344.662,1147.17,0,0
,,1052,20.89104306,104.362796,0.02207574,0.09111756,1.004954,1.002664,12.985605,0.0028,101.2746,0,270.276,339.982,344.585,1147.164,0,0
,,1053,20.89404465,102.295755,0.02233015,0.09480691,1.004169,1.002657,12.924646,0.0003,101.2739,0,270.274,339.957,344.566,1147.205,0,0
,,1054,20.89462301,105.720957,0.02257028,0.09421489,1.004174,1.002674,12.985304,0.0009,101.2744,0,270.269,339.96,344.563,1147.211,0,0
,,1055,20.89243888,104.385457,0.02251893,0.09204999,1.004803,1.002635,12.925765,-0.0018,101.2727,0,270.252,339.997,344.611,1147.205,0,0
,,1056,20.88786203,103.484609,0.02249224,0.09146372,1.003607,1.002735,12.907107,-0.0013,101.2731,0,270.272,340.044,344.665,1149.554,0,0
,,1057,20.88793063,102.755995,0.02252207,0.09182531,1.003053,1.002796,12.906601,-0.0004,101.277,0,270.28,340.071,344.647,1147.751,0,0
,,1058,20.89166353,101.840388,0.02252646,0.09363496,1.00331,1.00286,12.907032,0.0004,101.2776,0,270.274,340.019,344.602,1147.184,0,0
,,1059,20.89431992,104.197158,0.02265503,0.09368704,1.003698,1.002862,12.906516,-0.0001,101.2767,0,270.285,339.969,344.537,1147.146,0,0
,,1060,20.89448878,105.854998,0.02239332,0.09160109,1.003649,1.002893,12.906691,0.0013,101.2749,0,270.294,339.917,344.491,1147.133,0,0
,,1061,20.89290479,105.591587,0.02190889,0.08900975,1.00337,1.003035,12.906872,-0.0012,101.274,0,270.292,339.846,344.365,1147.151,0,0
,,1062,20.88912361,103.35276,0.02148075,0.08838588,1.003753,1.002999,12.907004,0.0002,101.2752,0,270.305,339.745,344.288,1147.157,0,0
,,1063,20.89056229,102.376144,0.02128325,0.09011322,1.004467,1.003073,12.906496,0.0021,101.2737,0,270.286,339.732,344.259,1147.195,0,0
,,1064,20.89428717,102.546914,0.0214461,0.09294965,1.003512,1.00316,12.905847,-0.0001,101.2754,0,270.3,339.749,344.298,1147.196,0,0
,,1065,20.89645436,101.906467,0.02181195,0.09368814,1.004451,1.003364,12.90582,-0.0002,101.2762,0,270.299,339.831,344.382,1150.024,0,0
,,1066,20.89490585,105.785128,0.02200187,0.09246798,1.003677,1.003423,12.903924,0.0018,101.2754,0,270.306,339.884,344.4,1147.895,0,0
,,1067,20.89092912,106.011911,0.0222088,0.09173688,1.002355,1.003482,12.906811,0.0031,101.2752,0,270.3,339.892,344.426,1147.245,0,0
,,1068,20.88695118,105.517427,0.02248651,0.09157101,1.003336,1.003562,12.821837,0.0008,101.2755,0,270.298,339.897,344.443,1147.249,0,0
,,1069,20.88926186,104.259411,0.02282397,0.09218873,1.005907,1.003724,12.878646,-0.0019,101.2753,0,270.304,339.911,344.419,1147.271,0,0
,,1070,20.89286746,102.837301,0.02323141,0.09431896,1.005502,1.003768,12.90446,-0.0005,101.2752,0,270.305,339.863,344.344,1147.289,0,0
,,1071,20.8946771,107.992058,0.02347342,0.09429699,1.004645,1.003815,12.906953,0.0006,101.275,0,270.291,339.803,344.274,1147.284,0,0
,,1072,20.89380511,107.57597,0.02329637,0.09222354,1.005281,1.003814,12.821109,0.0003,101.2738,0,270.307,339.791,344.264,1147.298,0,0
,,1073,20.88997971,101.958438,0.02288257,0.0912732,1.00373,1.003892,12.889054,0.0016,101.2733,0,270.313,339.751,344.213,1147.299,0,0
,,1074,20.8869445,104.214049,0.0226875,0.09144341,1.003827,1.003909,12.82221,0.0005,101.2727,0,270.317,339.645,344.091,1147.274,0,0
,,1075,20.88995532,104.644227,0.02271978,0.09363137,1.006708,1.003942,12.887531,0.0009,101.2739,0,270.318,339.594,344.073,1147.277,0,0
,,1076,20.89348926,104.198716,0.02307693,0.0960951,1.004546,1.004119,12.907516,0.0003,101.2737,0,270.294,339.607,344.086,1147.292,0,0
,,1077,20.89479022,104.982758,0.02338062,0.0944234,1.004712,1.004247,12.822844,0,101.2755,0,270.309,339.631,344.098,1147.261,0,0
,,1078,20.89345162,105.181685,0.02347151,0.09287533,1.005858,1.004211,12.725331,0.0006,101.2743,0,270.33,339.636,344.075,1147.301,0,0
,,1079,20.88926835,102.873689,0.02332469,0.09099397,1.005701,1.004332,12.785045,-0.0009,101.2747,0,270.332,339.6,344.067,1147.275,0,0
,,1080,20.88568471,104.501916,0.02316038,0.09086953,1.00447,1.004286,12.726858,0.001,101.2778,0,270.312,339.622,344.104,1147.281,0,0
,,1081,20.88854653,102.812394,0.02318176,0.09221932,1.005354,1.004435,12.785246,0.0003,101.2756,0,270.3,339.673,344.164,1147.28,0,0
,,1082,20.89182121,105.255848,0.02342728,0.0938122,1.004827,1.004475,12.803395,0.0011,101.2749,0,270.319,339.722,344.174,1147.268,0,0
,,1083,20.89272588,104.574457,0.02356081,0.0917743,1.00526,1.004554,12.725497,-0.0005,101.2746,0,270.319,339.754,344.204,1147.279,0,0
,,1084,20.8924096,101.840715,0.0234149,0.09020583,1.004813,1.004718,12.70842,-0.0006,101.2724,0,270.315,339.777,344.258,1147.29,0,0
,,1085,20.88823097,100.901712,0.0232027,0.08936371,1.00508,1.004841,12.708407,0.0003,101.2744,0,270.325,339.799,344.288,1147.34,0,0
,,1086,20.88762793,101.043547,0.02320981,0.09123624,1.005435,1.004872,12.708216,0.0002,101.2757,0,270.328,339.796,344.291,1147.316,0,0
,,1087,20.89118336,106.025838,0.02334959,0.09375303,1.004867,1.005135,12.708061,0.0005,101.2743,0,270.328,339.804,344.277,1147.319,0,0
,,1088,20.89407656,108.078037,0.02370888,0.0951542,1.006808,1.005124,12.707606,0.0009,101.2747,0,270.306,339.783,344.272,1147.255,0,0
,,1089,20.89454252,109.223708,0.02388543,0.09372991,1.006848,1.005165,12.707618,0.0009,101.277,0,270.312,339.765,344.225,1147.237,0,0
,,1090,20.89213274,107.657678,0.0238927,0.09278756,1.006082,1.005201,12.707112,0.0007,101.2746,0,270.307,339.739,344.196,1147.86,0,0
,,1091,20.88752638,105.928389,0.02385132,0.0922173,1.006472,1.005418,12.706986,0.001,101.2744,0,270.286,339.685,344.143,1147.484,0,0
,,1092,20.8868683,103.006339,0.0239439,0.09288496,1.006841,1.005603,12.707305,0.0019,101.2738,0,270.295,339.615,344.127,1147.284,0,0
