General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,910,20.85522235,105.810763,0.02769102,0.10733326,0.9876,0.985864,10.201559,0.0023,101.4767,0,269.986,340.649,345.756,1145.339,0,0
,,911,20.85836103,102.101493,0.0278885,0.10698883,0.988949,0.985879,10.117101,0.0036,101.474,0,270.006,340.58,345.692,1145.333,0,0
,,912,20.86339015,102.073835,0.02835205,0.10923024,0.98798,0.98585,10.097662,0.001,101.4735,0,269.989,340.517,345.582,1145.344,0,0
,,913,20.86501096,102.698739,0.02878735,0.10823308,0.987175,0.985934,10.09728,0.002,101.4757,0,269.976,340.441,345.469,1145.373,0,0
,,914,20.86516246,103.706386,0.02892473,0.10557583,0.988461,0.986091,10.09777,0.0003,101.4754,0,269.995,340.35,345.359,1145.408,0,0
,,915,20.86113886,98.808861,0.02889267,0.1041214,0.987865,0.986224,10.097674,0.0026,101.4758,0,269.984,340.299,345.326,1145.429,0,0
,,916,20.86090541,103.748314,0.02900227,0.10400763,0.98938,0.986384,10.019743,0.0027,101.4745,0,269.983,340.281,345.287,1145.432,0,0
,,917,20.86495458,105.567636,0.02921839,0.10508993,0.988285,0.986403,10.080092,0.0015,101.4742,0,269.968,340.212,345.186,1145.413,0,0
,,918,20.86811241,104.025397,0.02966653,0.1067892,0.989313,0.986366,10.019565,0.0013,101.4764,0,269.975,340.137,345.046,1145.414,0,0
,,919,20.86891777,102.302525,0.02994732,0.10480166,0.988923,0.986324,10.002077,0.0009,101.4771,0,269.991,340.031,344.896,1145.418,0,0
,,920,20.8674039,103.080154,0.02985367,0.10279938,0.988602,0.986271,10.002543,-0.0004,101.4761,0,269.98,339.954,344.785,1146.22,0,0
,,921,20.86395516,102.182384,0.02963667,0.10132754,0.98941,0.986192,10.000941,0.0005,101.4759,0,269.969,339.887,344.733,1145.563,0,0
,,922,20.86535637,104.703506,0.02938552,0.10138417,0.989053,0.986086,10.001314,-0.0002,101.4743,0,269.975,339.869,344.773,1145.385,0,0
,,923,20.87103322,105.19245,0.0292423,0.10318591,0.990081,0.98602,9.917573,-0.0005,101.4744,0,269.98,339.881,344.799,1145.397,0,0
,,924,20.8758519,103.57625,0.02934464,0.10366301,0.988692,0.98593,9.902256,0.0027,101.4756,0,269.988,339.864,344.753,1145.418,0,0
,,925,20.87815222,101.120968,0.02937872,0.10143976,0.988208,0.985889,9.899204,-0.0013,101.4791,0,269.974,339.848,344.749,1145.446,0,0
,,926,20.87630591,104.403817,0.0292726,0.09943884,0.987613,0.985941,9.898587,0.0001,101.4752,0,269.973,339.821,344.764,1141.836,0,0
,,927,20.87305336,103.78093,0.02925419,0.09820596,0.987306,0.986102,9.897882,0.0038,101.4756,0,269.976,339.804,344.731,1140.56,0,0
,,928,20.87419915,104.159449,0.02935762,0.09869233,0.987786,0.986215,9.898684,0.0023,101.4764,0,269.975,339.786,344.718,1144.523,0,0
,,929,20.87667397,104.256969,0.02946091,0.10038909,0.986934,0.986336,9.899328,0.0001,101.476,0,269.985,339.763,344.647,1148.306,0,0
,,930,20.87689677,104.198113,0.02972356,0.10095905,0.987844,0.986461,9.898778,0.0013,101.474,0,269.962,339.675,344.489,1146.086,0,0
,,931,20.87481734,104.817193,0.02987585,0.09994793,0.989482,0.986461,9.899173,0.0022,101.4746,0,269.982,339.572,344.349,1145.42,0,0
,,932,20.8698094,103.531996,0.02980474,0.09831584,0.992302,0.986513,9.899292,0.0011,101.4741,0,269.962,339.532,344.333,1145.433,0,0
,,933,20.86370497,100.010427,0.02996448,0.09811452,0.98939,0.986377,9.984597,0.0016,101.4766,0,269.952,339.543,344.353,1145.395,0,0
,,934,20.86502267,102.532184,0.03021011,0.09858167,0.988321,0.986333,9.918467,0.0004,101.4756,0,269.972,339.557,344.375,1145.38,0,0
,,935,20.86884123,103.15576,0.03059052,0.10104471,0.987965,0.986308,9.899471,0.0014,101.4752,0,269.956,339.554,344.359,1145.35,0,0
,,936,20.87078768,101.08974,0.03089456,0.101097,0.989326,0.986303,9.899208,0.0004,101.4749,0,269.964,339.537,344.325,1145.319,0,0
,,937,20.87019342,102.671776,0.030901,0.09848026,0.989037,0.986371,9.899698,0.0019,101.4765,0,269.975,339.536,344.321,1145.28,0,0
,,938,20.86720096,107.360828,0.03074189,0.0967022,0.987961,0.986432,9.899387,0.0024,101.4766,0,269.983,339.548,344.317,1146.009,0,0
,,939,20.86476359,105.675109,0.0307062,0.09596169,0.988043,0.986545,9.899507,0.0017,101.4741,0,269.982,339.493,344.272,1145.424,0,0
,,940,20.86856416,104.458662,0.03080918,0.09733583,0.987709,0.986659,9.822101,0.0046,101.4757,0,269.973,339.446,344.182,1145.24,0,0
,,941,20.87312916,103.772523,0.03107957,0.09883152,0.988696,0.9866,9.883083,0.005,101.4741,0,269.982,339.346,344.079,1145.225,0,0
,,942,20.87589987,104.759999,0.03150417,0.09800146,0.988667,0.986593,9.900343,0.0038,101.4752,0,269.968,339.276,343.969,1145.183,0,0
,,943,20.87550002,102.298312,0.03156575,0.09598718,0.987425,0.986516,9.899805,0.0028,101.4764,0,269.978,339.206,343.877,1145.15,0,0
,,944,20.87278234,104.330338,0.03153574,0.0946143,0.989881,0.986418,9.899148,0.002,101.476,0,269.951,339.146,343.812,1145.094,0,0
,,945,20.87091094,105.221421,0.03157044,0.09465277,0.987655,0.9864,9.820931,-0.0008,101.4745,0,269.977,339.12,343.767,1145.058,0,0
,,946,20.87503225,105.808399,0.0317596,0.09612015,0.986934,0.986515,9.804316,0.001,101.4753,0,269.962,339.106,343.785,1145.048,0,0
,,947,20.87931526,102.899095,0.03217741,0.09743977,0.989002,0.986643,9.803706,0.0013,101.4753,0,269.979,339.104,343.781,1145.074,0,0
,,948,20.88067242,106.420806,0.03240622,0.09594246,0.989356,0.9867,9.718018,0.0036,101.4752,0,269.982,339.07,343.735,1145.101,0,0
,,949,20.87905221,105.459955,0.03229036,0.0938424,0.989718,0.986799,9.697289,0.0008,101.4752,0,269.983,339.05,343.725,1145.154,0,0
,,950,20.87443143,101.374692,0.03198998,0.09270975,0.989381,0.987014,9.698821,0.0014,101.4752,0,269.968,339.045,343.738,1145.193,0,0
,,951,20.87334705,102.826283,0.03167928,0.09301373,0.990495,0.987182,9.699357,0.003,101.4768,0,269.951,339.044,343.725,1145.187,0,0
,,952,20.87546,102.133254,0.03151744,0.09541551,0.989917,0.98729,9.69142,0.002,101.4766,0,269.964,339.028,343.724,1145.205,0,0
,,953,20.87694764,101.692106,0.03155449,0.09675639,0.988824,0.987308,9.697729,0.0028,101.4755,0,269.965,339.046,343.727,1145.237,0,0
,,954,20.87675431,97.978133,0.03169296,0.09505934,0.990134,0.987296,9.699619,0.0025,101.4776,0,269.989,339.032,343.754,1145.229,0,0
,,955,20.8744565,101.655088,0.03168563,0.09327293,0.988848,0.987385,9.620361,0,101.4758,0,269.975,339.067,343.798,1145.218,0,0
,,956,20.86824658,100.852849,0.03178148,0.09260725,0.988769,0.987428,9.681799,0.002,101.4747,0,269.971,339.034,343.735,1145.211,0,0
,,957,20.86796557,101.518052,0.03201286,0.09373641,0.988939,0.987388,9.619537,0.0001,101.4759,0,269.973,338.997,343.657,1145.189,0,0
,,958,20.87181899,107.630532,0.03234409,0.09595215,0.989772,0.987503,9.601813,0.0001,101.4746,0,269.974,338.957,343.641,1145.173,0,0
,,959,20.8744408,105.987397,0.03274743,0.09650368,0.990362,0.987645,9.602112,0.0003,101.4761,0,269.955,338.96,343.624,1145.163,0,0
,,960,20.87618368,105.314592,0.03292756,0.0949313,0.988991,0.987899,9.602506,0.0017,101.476,0,269.956,338.928,343.583,1145.167,0,0
,,961,20.87376801,107.340589,0.03278934,0.09307291,0.990601,0.987961,9.603008,0.0006,101.4745,0,269.955,338.869,343.55,1145.133,0,0
,,962,20.87078426,104.073842,0.03275635,0.09268659,0.990013,0.988181,9.602672,0.002,101.4737,0,269.96,338.863,343.556,1145.072,0,0
,,963,20.87252234,102.70084,0.03283361,0.09369592,0.990248,0.988378,9.6029,0.0014,101.4744,0,269.961,338.859,343.511,1145.033,0,0
,,964,20.8763647,102.255069,0.03312366,0.09635126,0.989459,0.988584,9.602645,0,101.4751,0,269.966,338.842,343.483,1144.982,0,0
,,965,20.87858584,105.361364,0.03328314,0.09627948,0.991973,0.988711,9.602685,-0.0003,101.4766,0,269.967,338.787,343.445,1145.006,0,0
,,966,20.8794846,102.443091,0.03312526,0.09407025,0.992139,0.988926,9.51751,0.0007,101.4744,0,269.967,338.776,343.438,1145.012,0,0
,,967,20.87674859,103.831968,0.03278278,0.09276338,0.99149,0.989083,9.498896,0.0014,101.4742,0,269.978,338.794,343.454,1147.905,0,0
,,968,20.873404,101.60336,0.03252623,0.09269721,0.991271,0.989268,9.583819,-0.0016,101.4745,0,269.967,338.772,343.444,1145.72,0,0
,,969,20.87691759,105.047718,0.03226236,0.09369142,0.990283,0.989338,9.517379,-0.0014,101.4748,0,269.964,338.738,343.397,1145.117,0,0
,,970,20.88083678,103.600572,0.03223215,0.09571929,0.991471,0.989483,9.583425,0.0011,101.4735,0,269.956,338.721,343.387,1145.13,0,0
,,971,20.8839461,101.913923,0.03211122,0.09589175,0.992082,0.989604,9.517308,0.0012,101.4743,0,269.973,338.717,343.411,1145.164,0,0
,,972,20.88365166,104.390026,0.03179975,0.09323446,0.992342,0.989659,9.498443,-0.0008,101.4748,0,269.966,338.721,343.413,1145.144,0,0
,,973,20.87875812,101.13031,0.03148145,0.09187901,0.991467,0.989667,9.498634,0.0041,101.4738,0,269.97,338.727,343.431,1148.683,0,0
,,974,20.87369381,98.304501,0.03136309,0.09204264,0.991554,0.989712,9.498574,0.002,101.4755,0,269.965,338.734,343.469,1148.752,0,0
,,975,20.87602356,104.049934,0.03144762,0.09385029,0.99227,0.989905,9.420236,0.0022,101.4745,0,269.964,338.755,343.47,1147.889,0,0
,,976,20.87786747,102.757844,0.03175717,0.09583239,0.99355,0.990049,9.403144,0.0018,101.475,0,269.948,338.737,343.462,1148.536,0,0
,,977,20.87874358,103.860372,0.03211806,0.09555425,0.993378,0.990129,9.402116,0.0014,101.4731,0,269.95,338.726,343.458,1145.836,0,0
,,978,20.87736181,105.025604,0.03214609,0.09299602,0.992729,0.990187,9.402739,0.0025,101.4737,0,269.953,338.697,343.397,1145.206,0,0
,,979,20.87303222,105.054282,0.03213642,0.09216584,0.992896,0.990243,9.402284,0.002,101.4763,0,269.962,338.672,343.366,1145.186,0,0
,,980,20.87110651,101.418227,0.03217783,0.09296046,0.991656,0.990253,9.474107,0.0039,101.4752,0,269.953,338.668,343.342,1145.178,0,0
,,981,20.87463114,100.292619,0.0323377,0.09501827,0.990981,0.990436,9.418691,0.0032,101.4762,0,269.945,338.653,343.313,1145.185,0,0
,,982,20.87787537,100.758821,0.03267094,0.09666729,0.9922,0.990613,9.402821,0.0023,101.4744,0,269.963,338.606,343.265,1145.206,0,0
,,983,20.88079311,104.150318,0.03296456,0.09509965,0.993056,0.990849,9.402582,0.002,101.4769,0,269.967,338.583,343.239,1145.202,0,0
,,984,20.88048566,102.601565,0.03292872,0.09336246,0.993,0.991066,9.40361,0.0037,101.4762,0,269.965,338.578,343.23,1145.206,0,0
,,985,20.87687376,102.323211,0.03284646,0.09263847,0.992163,0.991173,9.403741,0.0004,101.4759,0,269.964,338.564,343.217,1145.212,0,0
,,986,20.8772488,102.015519,0.03283922,0.09332279,0.992373,0.991234,9.403717,-0.0011,101.4756,0,269.956,338.543,343.211,1145.238,0,0
,,987,20.88122452,106.687044,0.03293083,0.09479848,0.992725,0.99129,9.402964,0.0011,101.4745,0,269.965,338.519,343.198,1145.205,0,0
,,988,20.88401494,105.166968,0.03311889,0.09585249,0.992566,0.991322,9.40269,-0.0013,101.4772,0,269.956,338.521,343.202,1145.149,0,0
,,989,20.88441995,104.207438,0.03315066,0.09416741,0.993786,0.991293,9.318974,0.0014,101.4786,0,269.952,338.485,343.15,1145.146,0,0
,,990,20.88212547,105.198812,0.03288996,0.09249533,0.99342,0.991343,9.385776,0.001,101.475,0,269.953,338.463,343.132,1145.142,0,0
,,991,20.87737636,103.540448,0.03260527,0.09184125,0.994132,0.991264,9.319387,0.0007,101.475,0,269.949,338.462,343.16,1145.149,0,0
,,992,20.87936405,105.678396,0.03237287,0.09280104,0.993549,0.991198,9.386193,0,101.4747,0,269.934,338.442,343.148,1145.151,0,0
,,993,20.88385677,104.869499,0.03221892,0.09444672,0.993388,0.991073,9.403332,0.0014,101.4751,0,269.929,338.451,343.165,1145.149,0,0
,,994,20.88634378,104.518588,0.03233888,0.09545713,0.993412,0.99098,9.318746,0.0018,101.4763,0,269.939,338.459,343.175,1145.159,0,0
,,995,20.88461982,104.01521,0.03218267,0.09393193,0.993695,0.990873,9.300191,0.0014,101.4749,0,269.943,338.455,343.152,1145.167,0,0
,,996,20.87816807,101.667113,0.03181688,0.09190791,0.993153,0.990739,9.3,0.0022,101.4751,0,269.952,338.443,343.158,1145.197,0,0
,,997,20.87144952,104.626338,0.03159862,0.09112606,0.993128,0.990759,9.300705,0.0027,101.4752,0,269.943,338.423,343.152,1145.219,0,0
,,998,20.87138982,102.860656,0.03166441,0.09296896,0.993213,0.990701,9.300657,0.0033,101.4752,0,269.97,338.412,343.107,1146.897,0,0
,,999,20.87473972,104.672661,0.03199953,0.09526445,0.993902,0.990537,9.22165,0.0025,101.4758,0,269.942,338.371,343.079,1145.692,0,0
,,1000,20.87670634,103.073129,0.03250729,0.09493821,0.992457,0.990413,9.283159,0.0001,101.4761,0,269.948,338.333,343.033,1145.242,0,0
,,1001,20.87609554,104.025958,0.03269702,0.09348483,0.992733,0.990244,9.300179,0.002,101.4749,0,269.943,338.322,343.053,1145.241,0,0
,,1002,20.87252991,103.785173,0.03266238,0.09213823,0.99164,0.990005,9.300191,0.0017,101.4724,0,269.935,338.301,343.004,1145.227,0,0
,,1003,20.86898411,105.224472,0.0326623,0.09179611,0.991246,0.989822,9.300538,-0.0009,101.4733,0,269.937,338.252,342.917,1145.215,0,0
,,1004,20.87170308,102.528559,0.03277662,0.09333105,0.992814,0.989586,9.300179,-0.0017,101.4755,0,269.924,338.206,342.917,1145.194,0,0
,,1005,20.87667294,102.295364,0.03305148,0.09544926,0.990835,0.989404,9.299008,0.0018,101.4759,0,269.947,338.233,342.932,1145.188,0,0
,,1006,20.87877071,103.484234,0.03340539,0.09506191,0.989124,0.989088,9.220564,0.0022,101.4756,0,269.953,338.221,342.883,1145.193,0,0
,,1007,20.87917647,104.863672,0.03343372,0.09335778,0.990684,0.988796,9.282562,0.0005,101.4753,0,269.953,338.173,342.845,1145.205,0,0
,,1008,20.87548393,103.403703,0.03313754,0.09198464,0.991643,0.988528,9.214993,-0.0005,101.4755,0,269.957,338.153,342.857,1145.195,0,0
,,1009,20.87433272,104.943501,0.03290175,0.09194402,0.990267,0.988229,9.202212,0.0004,101.4764,0,269.95,338.182,342.924,1145.191,0,0
,,1010,20.87819445,106.568986,0.03272515,0.09306058,0.989489,0.988013,9.203113,0.0027,101.4752,0,269.968,338.221,342.94,1145.153,0,0
,,1011,20.88159716,104.465771,0.03265149,0.09495098,0.989439,0.987692,9.20291,0,101.4773,0,269.961,338.221,342.939,1145.168,0,0
,,1012,20.88427318,107.40614,0.03254917,0.09374405,0.988725,0.987446,9.203639,0.0002,101.4743,0,269.976,338.202,342.877,1145.154,0,0
,,1013,20.88301225,101.460135,0.03212512,0.0918379,0.989205,0.987211,9.202945,0.0014,101.4744,0,269.972,338.167,342.882,1145.156,0,0
,,1014,20.87854695,105.279193,0.03163644,0.09041842,0.988247,0.986997,9.203938,-0.0008,101.4748,0,269.951,338.162,342.88,1148.042,0,0
,,1015,20.87877728,104.525435,0.03124416,0.09085277,0.988801,0.986662,9.203447,-0.0013,101.4765,0,269.96,338.176,342.859,1145.802,0,0
,,1016,20.88278278,105.064818,0.03103842,0.092224,0.98841,0.986413,9.204356,0.0006,101.4774,0,269.98,338.162,342.847,1145.149,0,0
,,1017,20.88522216,103.046991,0.03123783,0.09418735,0.987765,0.986052,9.204379,-0.0006,101.4764,0,269.998,338.153,342.866,1145.147,0,0
,,1018,20.88250797,103.984656,0.03155902,0.09277439,0.987602,0.985776,9.119133,0.0016,101.4746,0,269.968,338.155,342.885,1145.155,0,0
,,1019,20.87715038,105.566991,0.03176674,0.09110288,0.987833,0.985525,9.185072,0.0018,101.4758,0,269.976,338.156,342.87,1145.181,0,0
,,1020,20.87027466,106.243755,0.03206981,0.09092829,0.987221,0.985262,9.118177,0.0028,101.4757,0,269.986,338.143,342.866,1145.18,0,0
,,1021,20.86990742,104.264987,0.03246315,0.09189263,0.986555,0.984985,9.099468,0.0025,101.4766,0,269.976,338.138,342.879,1145.168,0,0
,,1022,20.87374783,101.468563,0.03281665,0.09399516,0.984568,0.984706,9.184714,0.0041,101.4752,0,269.986,338.127,342.88,1145.173,0,0
,,1023,20.87642914,102.002478,0.03309235,0.09513952,0.986353,0.98445,9.118775,0.0004,101.4765,0,269.992,338.109,342.839,1148.082,0,0
,,1024,20.8751155,104.843412,0.03317728,0.09323049,0.98563,0.984187,9.185239,0.0021,101.475,0,269.982,338.078,342.801,1145.857,0,0
,,1025,20.8720212,104.87776,0.03307262,0.09234317,0.985279,0.983922,9.118117,0.0028,101.4762,0,269.996,338.056,342.769,1145.28,0,0
,,1026,20.86742791,104.533108,0.03289565,0.09183156,0.985973,0.983645,9.099767,0.0022,101.4765,0,269.992,338.055,342.735,1145.318,0,0
,,1027,20.86863171,101.886592,0.03284996,0.0927742,0.985369,0.983423,9.100125,0.0023,101.4749,0,269.983,338.036,342.736,1145.353,0,0
,,1028,20.87249037,100.36496,0.03301408,0.09476321,0.984682,0.983306,9.099957,0.0004,101.4775,0,269.997,338.021,342.733,1145.357,0,0
,,1029,20.87529773,103.146064,0.03329844,0.09568965,0.98383,0.983208,9.015679,0.0004,101.4771,0,270.008,338.013,342.721,1145.385,0,0
,,1030,20.87610984,102.124525,0.03338138,0.09395406,0.986651,0.98311,8.997387,0.0011,101.4752,0,269.994,337.987,342.699,1145.413,0,0
,,1031,20.87308926,104.709904,0.03319527,0.09230811,0.98568,0.983081,8.997351,0.0017,101.4749,0,270.026,337.981,342.674,1145.456,0,0
,,1032,20.86924495,104.000487,0.03302094,0.09196771,0.984051,0.982964,8.996789,0.0027,101.4754,0,270.015,337.961,342.64,1145.466,0,0
,,1033,20.87292818,103.220573,0.03294742,0.09297405,0.983662,0.982779,8.995595,0.002,101.4742,0,269.998,337.935,342.623,1145.461,0,0
,,1034,20.87690669,104.171151,0.03303984,0.09537665,0.983867,0.982526,8.99654,0.0004,101.4747,0,270.011,337.907,342.596,1145.441,0,0
,,1035,20.87876414,105.476042,0.03307857,0.0950515,0.983133,0.982387,8.997339,0.0005,101.4749,0,270.001,337.858,342.543,1145.439,0,0
,,1036,20.87956404,106.390544,0.03273241,0.09254867,0.983273,0.982229,8.99165,0.0018,101.4735,0,270.001,337.813,342.476,1145.426,0,0
,,1037,20.87735788,107.381548,0.03230674,0.09130928,0.983717,0.982165,8.995529,-0.0009,101.4767,0,270.004,337.787,342.451,1145.394,0,0
,,1038,20.87562197,107.952578,0.03197821,0.09129674,0.983002,0.98202,8.997208,-0.0013,101.4762,0,270.021,337.715,342.328,1145.374,0,0
,,1039,20.87961395,105.598995,0.03192799,0.09239091,0.982983,0.981887,8.997327,0.0007,101.4753,0,270.02,337.615,342.201,1145.318,0,0
,,1040,20.88329788,103.0753,0.03221031,0.09489644,0.98361,0.981716,8.996359,0.0024,101.4758,0,270.038,337.536,342.148,1145.296,0,0
,,1041,20.88306928,99.899973,0.03256029,0.09439053,0.983233,0.981683,8.919015,0.0012,101.4756,0,270.031,337.543,342.221,1145.267,0,0
,,1042,20.88121591,100.87221,0.03267906,0.09229995,0.983423,0.981626,8.901754,0.0027,101.4766,0,270.033,337.587,342.275,1145.237,0,0
,,1043,20.87545247,103.620713,0.03266704,0.0911213,0.984263,0.981476,8.901061,-0.0022,101.4739,0,270.032,337.65,342.353,1145.226,0,0
,,1044,20.87306806,101.799548,0.03261057,0.09131482,0.983733,0.981274,8.901241,-0.0016,101.4754,0,270.029,337.714,342.439,1145.182,0,0
,,1045,20.87655998,104.924449,0.03264771,0.09315523,0.982962,0.981133,8.816651,-0.0014,101.4769,0,270.014,337.748,342.456,1140.849,0,0
,,1046,20.87971463,105.356626,0.0327714,0.09502243,0.983092,0.981088,8.798372,0.0018,101.4764,0,270.017,337.741,342.455,1140.091,0,0
,,1047,20.88067541,102.671921,0.0327735,0.09366938,0.982329,0.980968,8.798036,0.0011,101.4754,0,270.024,337.775,342.496,1140.418,0,0
,,1048,20.88041659,101.675143,0.03241603,0.09109444,0.983549,0.980817,8.798264,0.0002,101.4779,0,270.014,337.803,342.528,1144.406,0,0
,,1049,20.87619483,102.749123,0.03207988,0.09023124,0.983098,0.980767,8.798335,-0.0011,101.4761,0,270.023,337.803,342.54,1145.298,0,0
,,1050,20.87539841,106.050335,0.03204297,0.09095426,0.982724,0.980659,8.719269,0.0009,101.4772,0,270.012,337.796,342.555,1145.332,0,0
,,1051,20.87920985,102.589915,0.03225862,0.09353779,0.983367,0.980533,8.780861,0.0012,101.4772,0,270.02,337.819,342.6,1145.384,0,0
,,1052,20.88207314,102.934054,0.03287697,0.09491594,0.98184,0.980453,8.797798,0.0019,101.4745,0,270.022,337.829,342.585,1145.439,0,0
,,1053,20.88252106,107.39982,0.03334631,0.09331578,0.982218,0.980349,8.798002,0.0022,101.4744,0,270.027,337.783,342.513,1145.476,0,0
,,1054,20.88022608,105.212157,0.03346112,0.09155024,0.982214,0.980283,8.798073,0.0003,101.4751,0,270.007,337.729,342.451,1145.482,0,0
,,1055,20.87551648,103.521553,0.03365133,0.0910189,0.983095,0.980204,8.719221,0.0009,101.4755,0,270.004,337.689,342.454,1145.482,0,0
,,1056,20.87622695,102.620112,0.03399411,0.09189559,0.981607,0.980144,8.701472,0.0016,101.4766,0,270.011,337.7,342.432,1145.514,0,0
,,1057,20.88156653,100.943391,0.03441476,0.09398176,0.980943,0.980042,8.701938,-0.0002,101.4763,0,270.004,337.688,342.451,1145.523,0,0
,,1058,20.88438257,103.374707,0.03489376,0.0953476,0.981709,0.98001,8.702166,0.0011,101.4754,0,270.008,337.703,342.493,1145.457,0,0
,,1059,20.88432266,104.787222,0.0349734,0.09386257,0.980599,0.979962,8.701866,0.0023,101.4741,0,270.011,337.696,342.48,1145.43,0,0
,,1060,20.88148935,104.255119,0.03471426,0.09235291,0.982034,0.980043,8.701257,0.0025,101.4742,0,270.01,337.671,342.445,1145.392,0,0
,,1061,20.87790311,102.139416,0.03451057,0.09136146,0.981398,0.980098,8.7006,0.001,101.4732,0,270.017,337.66,342.425,1148.249,0,0
,,1062,20.878824,104.843582,0.03414189,0.0926493,0.981295,0.980037,8.701557,0.0017,101.4743,0,270.016,337.643,342.451,1145.977,0,0
,,1063,20.88090169,99.397573,0.03385908,0.09469005,0.981116,0.979965,8.701364,0.0021,101.4754,0,269.986,337.669,342.47,1145.317,0,0
,,1064,20.88256531,101.642383,0.0337444,0.09451927,0.982122,0.979952,8.711059,0.0024,101.4753,0,269.99,337.657,342.468,1145.259,0,0
,,1065,20.88204392,102.077964,0.03338489,0.09252966,0.982246,0.979963,8.703648,0.0013,101.4758,0,269.994,337.653,342.464,1145.207,0,0
,,1066,20.87867685,101.90366,0.03304111,0.0912838,0.982596,0.97992,8.701639,0.0025,101.4737,0,270.011,337.658,342.456,1145.169,0,0
,,1067,20.87645217,104.09445,0.03286627,0.0910997,0.980927,0.980002,8.701448,0.0021,101.4754,0,270.004,337.618,342.333,1145.152,0,0
,,1068,20.87933502,104.728465,0.03279229,0.09210749,0.980697,0.979896,8.701616,0.0011,101.4735,0,269.994,337.457,342.135,1145.152,0,0
,,1069,20.88299713,104.104361,0.03276947,0.09458764,0.981493,0.979902,8.780623,-0.0006,101.474,0,269.992,337.33,342.032,1141.191,0,0
,,1070,20.88463268,102.609292,0.03273452,0.09426688,0.98206,0.97991,8.797858,0.0007,101.4742,0,270.003,337.325,342.065,1142.606,0,0
,,1071,20.8836281,104.874408,0.03236689,0.09212386,0.981544,0.979887,8.798671,0.0011,101.4745,0,270.013,337.357,342.119,1144.754,0,0
,,1072,20.87969207,102.249231,0.03180567,0.0907228,0.982232,0.979859,8.798968,0.0041,101.474,0,270.013,337.406,342.178,1145.093,0,0
,,1073,20.87694474,102.117226,0.03160778,0.0911137,0.981217,0.9799,8.798239,0.0016,101.4742,0,269.987,337.432,342.178,1145.074,0,0
,,1074,20.88000358,100.223704,0.0317019,0.09285985,0.981267,0.97983,8.797965,0.004,101.4761,0,269.996,337.425,342.249,1145.082,0,0
,,1075,20.88351387,100.55959,0.03206413,0.09436987,0.981068,0.979847,8.799028,0.0031,101.4744,0,269.996,337.475,342.306,1145.079,0,0
,,1076,20.88617669,101.424775,0.03240005,0.09326405,0.979837,0.979889,8.798285,0.0009,101.4758,0,270.009,337.509,342.351,1145.067,0,0
,,1077,20.88508337,103.265838,0.03217556,0.09071258,0.980475,0.97985,8.719221,0.0018,101.4751,0,269.998,337.522,342.388,1145.094,0,0
,,1078,20.88214794,101.585273,0.03179568,0.08954186,0.981808,0.979863,8.70244,0.0011,101.4741,0,269.995,337.531,342.428,1145.106,0,0
,,1079,20.88112789,103.204376,0.0315547,0.08972925,0.981371,0.979857,8.702368,0.0023,101.4761,0,269.995,337.533,342.406,1145.123,0,0
,,1080,20.88476214,101.625118,0.03159711,0.09227375,0.981621,0.979981,8.615609,0.0012,101.4757,0,269.998,337.544,342.422,1145.143,0,0
,,1081,20.88784157,103.238397,0.03193064,0.0942978,0.98248,0.980042,8.68289,0.0025,101.4745,0,270.001,337.52,342.423,1145.114,0,0
,,1082,20.88858441,103.019599,0.03232725,0.09274049,0.981734,0.980061,8.615256,-0.0017,101.4745,0,269.988,337.498,342.42,1145.12,0,0
,,1083,20.88729067,104.64689,0.03241314,0.09106724,0.981046,0.979983,8.518541,0.0007,101.4762,0,269.978,337.485,342.403,1145.145,0,0
,,1084,20.88049985,105.653154,0.03252324,0.09089543,0.98304,0.98,8.58021,0.0035,101.4744,0,269.987,337.48,342.387,1145.187,0,0
,,1085,20.87796112,102.006959,0.03279556,0.09156422,0.982683,0.980065,8.518246,0.0014,101.4739,0,269.978,337.456,342.372,1145.19,0,0
,,1086,20.87988499,105.882347,0.03327719,0.09432637,0.983197,0.980031,8.501028,0.0008,101.4736,0,269.987,337.438,342.343,1145.17,0,0
,,1087,20.88230896,103.48517,0.03374237,0.09506186,0.982568,0.980056,8.580012,0.0001,101.4755,0,270,337.456,342.368,1145.15,0,0
,,1088,20.88098105,101.920834,0.03401415,0.09350392,0.981843,0.980029,8.518175,0.0018,101.474,0,269.988,337.481,342.386,1145.16,0,0
,,1089,20.87788018,103.045276,0.0338691,0.09179336,0.982505,0.980033,8.49941,0.0014,101.4738,0,269.991,337.46,342.364,1145.176,0,0
,,1090,20.87334657,101.2117,0.03354665,0.09103653,0.981591,0.980081,8.500739,-0.0003,101.4744,0,269.984,337.465,342.383,1145.2,0,0
,,1091,20.87450388,100.531797,0.03327065,0.09158059,0.9821,0.980172,8.418049,0,101.4738,0,269.977,337.461,342.377,1145.216,0,0
,,1092,20.8783793,103.903894,0.03309694,0.09391346,0.983232,0.980258,8.393886,0.0019,101.473,0,269.983,337.471,342.427,1145.234,0,0
