General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,894,20.9427591,119.54534,-0.00011682,0.04680031,-0.074247,-0.665837,-0.909917,0,70.1211,0,266.54,396.326,389.951,1058.163,0,0
,,895,20.94825971,115.187298,0.00015623,0.04742702,-0.188873,-3.054449,-0.933094,0.0001,70.0921,0,266.542,395.899,389.289,1058.453,0,0
,,896,20.94813154,117.29465,6.398E-05,0.04954272,-0.664088,-2.588186,-0.934229,-0.0002,69.9594,0,266.557,395.32,388.402,1058.848,0,0
,,897,20.94680116,118.526738,-4.571E-05,0.04617632,-0.452425,0.415966,-0.935156,-0.0002,70.0001,0,266.548,394.718,387.395,1060.963,0,0
,,898,20.95023158,117.997496,0.00015726,0.04801153,-0.229901,0.834939,-0.935559,-0.0001,70.0702,0,266.557,394.313,386.772,1059.954,0,0
,,899,20.94901195,117.170625,1.25E-06,0.04866891,-0.105945,0.86193,-0.934333,-0.0001,70.1269,0,266.553,393.735,385.922,1056.229,0,0
,,900,20.94580415,119.821753,-0.00012528,0.04576005,-0.156463,-1.55985,-0.934764,-0.0001,70.1005,0,266.564,393.393,385.434,1059.031,0,0
,,901,20.94953152,118.022205,1.221E-05,0.04548337,-0.233758,-2.169222,-0.845292,-0.0002,70.0472,0,266.586,392.923,384.647,1060.253,0,0
,,902,20.95048765,117.993398,8.22E-05,0.04848637,-0.679469,-2.512789,-0.822079,0,69.958,0,266.583,392.414,383.815,1060.481,0,0
,,903,20.94477611,115.296301,-0.00012237,0.0462564,-0.608988,-1.578549,-0.908889,0.0002,69.9089,0,266.584,392.09,383.312,1060.64,0,0
,,904,20.94774342,117.577904,-6.672E-05,0.04520372,-0.599068,0.426389,-0.845347,0,69.9569,0,266.582,391.635,382.608,1060.835,0,0
,,905,20.95059238,121.729193,0.00012917,0.04818144,-0.429911,1.903018,-0.821236,0,70.0528,0,266.571,391.331,382.143,1060.978,0,0
,,906,20.94410533,122.872396,-8.857E-05,0.04714649,-0.002429,0.098096,-0.909714,-0.0001,70.1209,0,266.578,390.815,381.399,1061.171,0,0
,,907,20.94719931,117.915147,3.53E-06,0.04576495,-0.321929,-2.263302,-0.84657,-0.0002,70.0317,0,266.581,390.308,380.637,1061.349,0,0
,,908,20.94801701,118.177044,3.574E-05,0.04844287,-0.745832,-2.089562,-0.823024,-0.0003,69.9533,0,266.586,390.013,380.195,1061.477,0,0
,,909,20.94328636,119.883787,-0.00013076,0.04679167,-0.708102,-1.667185,-0.822953,0,69.9242,0,266.604,389.568,379.484,1063.275,0,0
,,910,20.94699643,118.857745,-1.676E-05,0.04557244,-0.334859,0.802159,-0.823464,0.0001,70.0022,0,266.595,389.032,378.689,1062.225,0,0
,,911,20.94861305,118.29922,9.882E-05,0.04843953,-0.343625,0.748827,-0.822832,0,70.0712,0,266.589,388.679,378.213,1061.898,0,0
,,912,20.94420651,117.315853,-0.00010056,0.04718121,-0.02018,-0.544424,-0.823392,0,70.1202,0,266.596,388.315,377.739,1062.059,0,0
,,913,20.94718387,118.404362,-1.814E-05,0.045692,-0.206344,-2.882592,-0.909593,-0.0002,70.0375,0,266.59,388.064,377.381,1062.129,0,0
,,914,20.94895704,116.888926,0.00021179,0.04725513,-0.488893,-3.041448,-0.934504,-0.0002,69.9702,0,266.596,387.666,376.712,1062.234,0,0
,,915,20.94603832,116.94414,-3.54E-05,0.04763281,-0.62865,-2.886508,-0.847134,-0.0002,69.9183,0,266.603,387.165,376.016,1062.265,0,0
,,916,20.94466129,121.885836,-0.00012418,0.04549587,-0.744079,-1.55941,-0.911544,-0.0001,69.8995,0,266.629,386.85,375.616,1062.364,0,0
,,917,20.94805083,122.00421,4.164E-05,0.04555393,-0.588968,0.007303,-0.847608,-0.0001,69.9424,0,266.64,386.517,375.155,1062.448,0,0
,,918,20.94844343,121.952863,8.335E-05,0.04850373,-0.307275,1.179672,-0.910471,0.0001,70.0257,0,266.626,386.142,374.812,1060.826,0,0
,,919,20.9427412,119.641258,-0.00012542,0.0473926,-0.227449,1.608339,-0.934524,0.0001,70.0819,0,266.616,385.916,374.318,1062.043,0,0
,,920,20.94776023,119.417513,-1.434E-05,0.04575049,-0.106413,-0.56957,-0.935598,0,70.1136,0,266.628,385.508,373.669,1066.446,0,0
,,921,20.95057943,117.815197,0.00012742,0.04832342,-0.072618,-3.164913,-0.934167,0,70.0822,0,266.634,385.209,373.265,1066.197,0,0
,,922,20.94593014,119.668931,-9.702E-05,0.04702542,-0.47545,-2.021756,-0.849132,-0.0001,69.9609,0,266.625,384.801,372.752,1063.102,0,0
,,923,20.9499126,120.705378,-1.57E-05,0.04561025,-0.706435,-1.008206,-0.913584,-0.0001,69.9183,0,266.63,384.422,372.271,1062.378,0,0
,,924,20.95251337,116.495549,0.00011521,0.04779337,-0.094156,-0.0423,-0.849854,0,69.9455,0,266.645,384.237,372.026,1062.36,0,0
,,925,20.94818934,116.066405,-9.587E-05,0.04634788,-0.206659,1.629014,-0.824513,0.0001,70.0615,0,266.63,384.021,371.71,1062.323,0,0
,,926,20.95021051,117.103504,-5.662E-05,0.04468885,-0.160884,0.318161,-0.910689,0.0002,70.125,0,266.63,383.878,371.416,1062.302,0,0
,,927,20.95261475,120.561607,0.00017793,0.04579166,-0.0557,-0.652157,-0.846897,0.0004,70.1219,0,266.645,383.526,370.935,1062.268,0,0
,,928,20.95076238,121.290537,-2.01E-06,0.04733943,-0.315491,-2.389135,-0.910461,0.0002,70.0557,0,266.657,383.077,370.348,1062.205,0,0
,,929,20.94845792,123.614938,-0.00011413,0.04493057,-0.728121,-3.405385,-0.933949,0.0001,69.988,0,266.638,382.78,370.02,1062.17,0,0
,,930,20.95208258,118.728441,8.008E-05,0.04498093,-0.691775,-2.37262,-0.93495,0.0001,69.9201,0,266.64,382.435,369.568,1062.147,0,0
,,931,20.95095081,123.105436,-2.226E-05,0.04718566,-0.614966,1.023422,-0.934522,0.0001,69.971,0,266.634,382.077,369.302,1062.099,0,0
,,932,20.94658523,123.711606,-0.0001517,0.04512595,-0.262107,1.320898,-0.934833,-0.0003,70.0148,0,266.634,381.902,368.944,1064.118,0,0
,,933,20.94924978,117.919399,-9.909E-05,0.04426686,-0.160483,2.179296,-0.934972,0,70.0701,0,266.635,381.646,368.556,1062.623,0,0
,,934,20.95118644,118.117044,0.00014024,0.04717303,0.003851,1.263574,-0.93446,0,70.1274,0,266.638,381.473,368.313,1062.04,0,0
,,935,20.94803253,117.271315,-4.927E-05,0.04711981,0.12607,-0.660568,-0.933799,0,70.1251,0,266.649,381.182,367.954,1061.989,0,0
,,936,20.94733601,124.656866,-5.561E-05,0.04489156,-0.339014,-2.456288,-0.935199,0,69.9872,0,266.642,380.808,367.482,1061.933,0,0
,,937,20.94840334,123.844575,6.923E-05,0.04765348,-0.566186,-2.316149,-0.93537,0.0002,69.9202,0,266.644,380.568,367.176,1061.906,0,0
,,938,20.94443426,120.358584,-0.0001036,0.04641158,-0.413375,-0.177319,-0.93453,0.0003,69.9791,0,266.643,380.262,366.846,1061.882,0,0
,,939,20.94596994,120.895201,-8.242E-05,0.04457233,-0.272067,1.683397,-0.935865,0.0001,70.0541,0,266.648,380.05,366.574,1061.867,0,0
,,940,20.95018601,120.65613,0.00019068,0.04610094,-0.054243,0.016345,-0.934991,0,70.1207,0,266.651,379.684,366.167,1061.834,0,0
,,941,20.94701766,119.688398,-5.707E-05,0.04633035,-0.030828,-2.57215,-0.935414,-0.0001,70.0843,0,266.647,379.305,365.733,1061.789,0,0
,,942,20.9494742,122.408182,-2.96E-06,0.04504058,-0.385437,-2.927733,-0.8499,-0.0001,69.994,0,266.635,379.115,365.488,1061.703,0,0
,,943,20.9514716,124.888541,0.00020069,0.04692984,-0.619471,-1.484816,-0.823512,-0.0002,69.9313,0,266.648,378.711,364.994,1061.617,0,0
,,944,20.94763708,124.194989,-7.41E-05,0.04604792,-0.272068,0.565221,-0.823209,0,69.9945,0,266.636,378.346,364.627,1061.582,0,0
,,945,20.950945,121.289301,-1.338E-05,0.04483884,-0.33661,1.069497,-0.824815,0.0002,70.0664,0,266.632,378.15,364.416,1061.517,0,0
,,946,20.95345813,120.88494,0.00021135,0.04642922,-0.164328,-0.185701,-0.825506,0,70.1216,0,266.637,377.933,364.159,1061.423,0,0
,,947,20.9483079,121.845547,-7.126E-05,0.04596283,-0.217683,-2.917417,-0.824545,0,70.0636,0,266.636,377.824,364.02,1061.354,0,0
,,948,20.94971999,122.117355,-0.00015923,0.0445818,-0.440226,-2.982822,-0.910748,0.0001,70.0056,0,266.63,377.631,363.734,1061.273,0,0
,,949,20.95271865,121.147477,9.033E-05,0.0451642,-0.573766,-3.64052,-0.936252,0.0001,69.9481,0,266.652,377.339,363.424,1061.185,0,0
,,950,20.9502137,121.681753,3.266E-05,0.04766479,-0.640546,-2.801461,-0.938941,0.0001,69.9086,0,266.665,377.19,363.219,1061.14,0,0
,,951,20.94435795,121.405165,-0.00013072,0.04617106,-0.768218,-0.770074,-0.935722,0,69.9151,0,266.65,376.884,362.95,1061.096,0,0
,,952,20.94627566,122.227868,-6.926E-05,0.04458514,-0.431137,0.622896,-0.847892,0.0001,69.9721,0,266.654,376.602,362.771,1061.093,0,0
,,953,20.94890915,121.988101,0.00014368,0.04585166,-0.470313,1.353357,-0.823798,0,70.0346,0,266.647,376.436,362.51,1061.555,0,0
,,954,20.94689111,122.218635,-1.709E-05,0.04711737,-0.18595,1.113861,-0.82522,0.0001,70.1092,0,266.654,376.201,362.236,1061.188,0,0
,,955,20.94539473,122.672493,-9.562E-05,0.0448236,-0.03072,-1.753532,-0.825063,0,70.1275,0,266.664,376.05,362.071,1061.03,0,0
,,956,20.94868454,126.038066,0.00011608,0.04519983,-0.175282,-1.557174,-0.824146,0,70.0446,0,266.658,375.784,361.761,1063.646,0,0
,,957,20.94706071,122.729406,-1.884E-05,0.04712452,-0.634382,-2.109838,-0.824194,-0.0001,69.9405,0,266.658,375.429,361.389,1061.684,0,0
,,958,20.94475383,122.956391,-0.00011393,0.04487409,-0.731924,-1.743516,-0.824521,-0.0002,69.9217,0,266.664,375.206,361.16,1060.864,0,0
,,959,20.94799264,122.708572,4.374E-05,0.04476997,-0.558298,1.388621,-0.911601,0.0001,69.9855,0,266.674,374.906,360.823,1060.816,0,0
,,960,20.94779063,122.129709,1.353E-05,0.04751518,-0.255987,1.579622,-0.849277,0,70.0815,0,266.668,374.703,360.591,1060.79,0,0
,,961,20.94303703,123.694416,-0.00012925,0.04627187,0.10621,0.919371,-0.825873,0.0001,70.1308,0,266.674,374.453,360.347,1060.72,0,0
,,962,20.94760732,125.756148,-4.801E-05,0.04467798,-0.158234,-0.64782,-0.825981,-0.0002,70.1135,0,266.681,374.165,360.031,1060.655,0,0
,,963,20.94917198,121.682278,9.877E-05,0.04754768,-0.407942,-2.739952,-0.824358,-0.0002,70.0357,0,266.691,373.959,359.823,1060.577,0,0
,,964,20.94590035,119.452752,-6.653E-05,0.0471099,-0.460726,-3.123689,-0.824715,-0.0001,69.9352,0,266.685,373.645,359.557,1060.528,0,0
,,965,20.94628393,122.616435,-7.268E-05,0.04480231,-0.593712,-0.324865,-0.825693,0,69.9334,0,266.683,373.342,359.362,1064.622,0,0
,,966,20.94859309,118.172229,0.00011217,0.04647722,-0.540369,-0.932152,-0.825396,-0.0002,70.0047,0,266.683,373.129,359.017,1061.584,0,0
,,967,20.94582807,122.378849,-6.226E-05,0.04676314,0.028661,0.399373,-0.823461,-0.0003,70.1047,0,266.675,372.787,358.639,1056.548,0,0
,,968,20.94568058,122.509335,-9.095E-05,0.04473496,0.021399,-0.288202,-0.822953,-0.0001,70.108,0,266.694,372.534,358.397,1061.881,0,0
,,969,20.94885897,121.860079,0.00013266,0.04531067,-0.023923,-2.279764,-0.82321,-0.0002,70.0644,0,266.716,372.208,358.098,1061.003,0,0
,,970,20.94557683,121.931985,-6.407E-05,0.04626235,-0.429953,-2.597099,-0.911664,-0.0001,69.9453,0,266.688,371.889,357.803,1060.214,0,0
,,971,20.94669854,124.305449,-5.292E-05,0.0447653,-0.156474,-0.79156,-0.936338,-0.0001,69.9542,0,266.696,371.709,357.606,1060.188,0,0
,,972,20.94933155,126.981593,0.00015926,0.04547094,-0.264496,0.946726,-0.84823,-0.0002,70.0304,0,266.689,371.41,357.248,1060.123,0,0
,,973,20.94714509,123.164102,-4.48E-06,0.04727893,0.114014,1.024273,-0.91082,0.0001,70.1083,0,266.702,371.2,357.043,1060.083,0,0
,,974,20.94457359,121.486435,-0.00015405,0.04528438,-0.085042,-0.028839,-0.848378,0.0001,70.1272,0,266.712,371.022,356.889,1060.035,0,0
,,975,20.94829669,120.504438,7.128E-05,0.04511754,-0.345537,-3.036385,-0.82364,0,70.0362,0,266.7,370.8,356.678,1059.933,0,0
,,976,20.94723444,124.146937,-7.62E-06,0.04724812,-0.462046,-3.091824,-0.911056,-0.0001,69.9548,0,266.707,370.656,356.5,1059.898,0,0
,,977,20.94258459,125.893475,-0.00015349,0.04541217,-0.653717,-1.325772,-0.848071,-0.0003,69.9242,0,266.707,370.395,356.206,1059.86,0,0
,,978,20.94727536,121.698101,1.138E-05,0.04477454,-0.453881,0.541035,-0.82324,-0.0002,70.0065,0,266.706,370.148,356.013,1059.818,0,0
,,979,20.94886495,123.156082,0.00011596,0.04764461,-0.370618,1.91364,-0.824244,0,70.0554,0,266.717,370.02,355.896,1059.801,0,0
,,980,20.94376906,126.626753,-0.00010681,0.04607759,-0.141833,0.08116,-0.823557,-0.0002,70.1118,0,266.726,369.795,355.66,1059.749,0,0
,,981,20.94663414,127.354405,-4.921E-05,0.04463523,-0.227053,-3.00169,-0.82328,-0.0001,70.048,0,266.719,369.637,355.536,1059.735,0,0
,,982,20.94950039,125.714104,0.00018891,0.04600662,-0.428832,-2.470543,-0.82482,0.0002,69.9782,0,266.719,369.457,355.392,1059.688,0,0
,,983,20.94862425,122.384007,6.68E-06,0.04738497,-0.731943,-2.729354,-0.824228,-0.0002,69.9248,0,266.728,369.285,355.172,1059.608,0,0
,,984,20.94608756,124.357977,-0.00012745,0.04489942,-0.603192,-1.789569,-0.822645,0.0001,69.9019,0,266.717,369.14,355.05,1059.611,0,0
,,985,20.94991684,123.164729,3.732E-05,0.04479549,-0.563608,0.980566,-0.821525,0.0002,69.9867,0,266.708,368.912,354.804,1059.61,0,0
,,986,20.94953471,123.076338,-3E-08,0.0473526,-0.196878,0.980612,-0.821565,-0.0001,70.0989,0,266.711,368.719,354.603,1062.091,0,0
,,987,20.94663897,124.977577,-0.00014563,0.04539314,0.176281,-0.209766,-0.822412,0.0001,70.1174,0,266.724,368.453,354.383,1060.207,0,0
,,988,20.95057853,124.868759,0.00011664,0.04540469,-0.406807,-1.849693,-0.822103,0.0003,69.9868,0,266.727,368.229,354.157,1057.572,0,0
,,989,20.949365,123.05111,1.93E-06,0.04738526,-0.71819,-1.470971,-0.823522,0.0001,69.9164,0,266.74,368.096,354.015,1058.928,0,0
,,990,20.94461296,127.207028,-0.00015146,0.04549162,-0.543531,-0.282367,-0.823424,-0.0001,69.9466,0,266.731,367.852,353.746,1059.434,0,0
,,991,20.94718295,123.799986,-5.55E-05,0.04448217,-0.391315,2.08153,-0.90952,0.0003,70.0067,0,266.722,367.546,353.464,1059.43,0,0
,,992,20.94886854,123.313349,0.00010938,0.04750894,-0.161635,0.699325,-0.93528,0.0003,70.0691,0,266.722,367.365,353.309,1059.421,0,0
,,993,20.94662022,125.001422,-3.434E-05,0.0475478,0.289728,0.415992,-0.935372,0.0002,70.1252,0,266.734,367.092,353.02,1059.407,0,0
,,994,20.94625464,120.935644,-7.544E-05,0.04489277,-0.13363,-1.454143,-0.935557,0.0001,70.0655,0,266.739,366.892,352.862,1059.363,0,0
,,995,20.95000454,122.998827,0.00014004,0.04543093,-0.207642,-2.951738,-0.934095,0,69.9812,0,266.74,366.669,352.622,1059.442,0,0
,,996,20.9490939,127.828293,-2.97E-06,0.04734145,-0.36294,-1.794861,-0.935985,0.0002,69.9178,0,266.761,366.359,352.302,1059.319,0,0
,,997,20.94730087,123.278917,-0.00013083,0.04492924,-0.739534,0.824755,-0.847713,0,69.9245,0,266.749,366.17,352.16,1059.266,0,0
,,998,20.95086199,118.975665,-3.194E-05,0.04438891,-0.287645,1.261436,-0.824964,0,69.9903,0,266.752,366.022,352.037,1059.29,0,0
,,999,20.95337326,122.468938,1.788E-05,0.04750507,0.16273,0.50614,-0.824483,0.0001,70.1116,0,266.754,365.872,351.967,1059.283,0,0
,,1000,20.9495043,120.30011,-0.00012121,0.04622836,0.112912,-1.130301,-0.824523,0.0002,70.1201,0,266.751,365.778,351.82,1059.284,0,0
,,1001,20.95361276,126.213409,3.278E-05,0.04508379,-0.322311,-3.283408,-0.822798,0.0002,69.9951,0,266.763,365.601,351.664,1059.223,0,0
,,1002,20.95457679,123.785949,7.785E-05,0.04769967,-0.386478,-2.171333,-0.823318,0.0003,69.9273,0,266.751,365.509,351.554,1059.206,0,0
,,1003,20.94950071,123.749369,-0.00012164,0.0460462,-0.496917,-1.171677,-0.824383,0.0002,69.9365,0,266.766,365.342,351.39,1059.188,0,0
,,1004,20.95210325,125.249231,-6.845E-05,0.04451776,-0.097304,0.997542,-0.822519,0.0002,70.0181,0,266.758,365.03,351.103,1059.163,0,0
,,1005,20.95470881,123.055835,0.00011465,0.0474578,0.220394,0.611943,-0.912943,0,70.0931,0,266.741,364.843,350.932,1059.163,0,0
,,1006,20.95150928,122.696068,-7.298E-05,0.04684479,0.008873,-1.113901,-0.93445,-0.0001,70.1109,0,266.76,364.589,350.709,1059.154,0,0
,,1007,20.95254035,124.765091,-6.272E-05,0.04473528,-0.328315,-3.278131,-0.933914,0,70.0147,0,266.77,364.456,350.59,1059.169,0,0
,,1008,20.95478287,126.473552,0.00019421,0.04607363,-0.664921,-1.856703,-0.932436,0.0002,69.9334,0,266.771,364.299,350.488,1059.191,0,0
,,1009,20.95201708,124.115198,-3.649E-05,0.04675905,-0.551114,-0.357229,-0.846559,0.0001,69.9335,0,266.768,364.123,350.288,1059.201,0,0
,,1010,20.95338687,124.631307,-2.279E-05,0.04501051,-0.188047,-0.0247,-0.823647,0.0001,70.019,0,266.759,363.993,350.206,1059.205,0,0
,,1011,20.95555042,125.201672,0.00020663,0.0463585,-0.15165,0.392697,-0.823163,0.0001,70.1053,0,266.774,363.825,350.1,1059.23,0,0
,,1012,20.95237567,124.138594,-2.677E-05,0.04695181,-0.215314,-1.668169,-0.909435,-0.0002,70.0931,0,266.778,363.651,349.983,1059.232,0,0
,,1013,20.95162677,126.063502,-3.564E-05,0.04475275,-0.109919,-1.205757,-0.847929,-0.0001,69.9983,0,266.791,363.556,349.846,1059.215,0,0
,,1014,20.9534589,124.30844,0.00019639,0.04655051,-0.478062,0.151663,-0.82284,0.0002,69.9477,0,266.786,363.39,349.658,1059.231,0,0
,,1015,20.94802606,126.650828,-7.964E-05,0.04509195,-0.362746,1.420921,-0.823647,0.0001,70.0613,0,266.782,363.243,349.507,1060.709,0,0
,,1016,20.95044292,123.655732,-0.0001089,0.04357887,0.091718,0.221381,-0.824713,0,70.1252,0,266.787,362.955,349.289,1059.612,0,0
,,1017,20.95374503,121.891047,0.00014054,0.04633364,-0.233643,-2.070552,-0.823384,0.0001,70.0459,0,266.796,362.726,349.102,1059.211,0,0
,,1018,20.94790838,124.630465,-9.65E-05,0.04496591,-0.640368,-2.849174,-0.82321,0.0002,69.9702,0,266.796,362.585,348.93,1059.224,0,0
,,1019,20.94733976,123.527586,-0.00011981,0.04353928,-0.493401,-2.157098,-0.823799,-0.0001,69.9194,0,266.803,362.366,348.809,1059.24,0,0
,,1020,20.95119086,123.143942,0.00018295,0.04520789,-0.466772,0.702649,-0.824455,0.0001,69.9518,0,266.784,362.261,348.709,1059.251,0,0
,,1021,20.94770934,125.575279,7.005E-05,0.04713763,-0.369619,0.15295,-0.823038,0.0001,70.0195,0,266.788,362.066,348.479,1059.011,0,0
,,1022,20.94530151,127.198535,-0.0001196,0.04430091,0.076452,-0.198017,-0.82288,0,70.1084,0,266.789,361.776,348.214,1059.166,0,0
,,1023,20.95049335,124.71504,0.00014677,0.04541936,0.040224,-1.388065,-0.822183,0,70.1187,0,266.788,361.617,348.093,1059.232,0,0
,,1024,20.95095649,125.238054,0.00012178,0.04792263,-0.236488,-3.228738,-0.91179,0,70.02,0,266.798,361.487,348.029,1059.224,0,0
,,1025,20.94632847,124.712125,-9.716E-05,0.04509552,-0.513108,-2.06078,-0.936761,0.0002,69.93,0,266.786,361.328,347.844,1059.223,0,0
