Exported data
Parameter,Value,Time (s),HRR (kW/m²),EHC (MJ/kg),SEA (m²/kg),MLR (g/s),Specific MLR (g/s·m²),COY (kg/kg),CO2Y (kg/kg),THR (MJ/m²),MFR (g/s),k (1/m),V stack (l/s),V smoke (l/s),SPR (m²/s),RSR ((m²/s)/m²),TSP (m²),TSR (m²/m²),COP (g/s),CO2P (g/s),O2C (g/s),TOC (g),ARHE(kW/m²),Specimen mass (g)
,,531,123.30772494444,18.8791066848134,196.592487688922,0.0577379166666659,6.53143853695316,0.0210689872446482,1.83741730548853,41.4366478536312,24.0779351507631,0.456628764798579,24.074870724281,24.8579186124694,0.0113508406714755,1.28403175016691,2.36278632502135,267.283520930017,0.00121647942978255,0.106088647266187,0.0837842738500993,28.4218607793568,78.0351183684203,20.191802
,,532,120.810022065014,25.7205102158443,231.245124973168,0.0415217499999997,4.69703054298639,0.0291431958622368,2.55410885285539,41.5587067271359,23.9167280916,0.388911670543842,23.9136164644509,24.6886452505471,0.00960170226785454,1.08616541491567,2.37326259649101,268.468619512558,0.00121007649279282,0.106051069261047,0.082411394325587,28.5049586134446,78.1178697878494,20.170984
,,533,121.244929368792,11.574455353161,128.282361832283,0.092600916666667,10.4752168174963,0.0137244847311558,1.16385950330214,41.6797342028528,24.2185072334392,0.475112533613703,24.2170020751813,25.0026329709352,0.0118790642978345,1.34378555405368,2.38400297977386,269.683594997043,0.00127089986688271,0.10777445687699,0.0829317756127058,28.5876301984138,78.1983756151084,20.092166
,,534,120.684479419773,10.0020622386921,109.026244818071,0.106663083333333,12.0659596530919,0.0118411001573196,0.996243756146297,41.8006989072471,24.0780628243814,0.467724363386135,24.0761573477553,24.8630953332437,0.0116290754365502,1.31550627110296,2.39575704964105,271.013240909621,0.00126300825283851,0.106262430782145,0.0823950103050428,28.6702935913726,78.2784623731219,19.993666
,,535,119.577546167021,10.2739768755871,91.9900971120292,0.102887666666668,11.6388763197588,0.0114455389224268,1.00377260484888,41.9208299200405,23.5696632566078,0.388877308802979,23.5689325083861,24.3383870286247,0.0094646464482969,1.07066136292951,2.40630391058347,272.206324726637,0.00117760479347102,0.103275821176825,0.0813080187387672,28.7521451058945,78.356691439328,19.884469
,,536,125.151885111445,11.455006495046,123.478740253607,0.0965815833333347,10.9255184766216,0.0120302971773618,1.09179000659481,42.0431946356797,24.1853914584218,0.477508036223594,24.1853948823401,24.9750189253667,0.0119257722416989,1.34906925811074,2.41699911992847,273.416190037157,0.00116190514936015,0.105446807504439,0.0846739902226962,28.8351361103753,78.438795962089,19.789365
,,537,123.41464184604,12.148708794595,121.578234879111,0.0898025833333316,10.1586632730013,0.0126410452123037,1.16174822285283,42.1674778991584,23.8867376862577,0.44264965073363,23.8861323730559,24.6651941352616,0.0109180395692507,1.23507234946275,2.42842102583395,274.708260840944,0.00113519851609831,0.104327991595091,0.0835462863864223,28.9192462486798,78.5241674099785,19.69241
,,538,121.574346278717,20.5702269752154,266.602741404143,0.0522462500000008,5.91020927601819,0.0222180770920039,2.01189480978441,42.2899723932208,23.9507707568969,0.56318040559953,23.951181031977,24.7327381059332,0.0139289934780864,1.57567799525865,2.44084454235761,276.113636013305,0.00116081121026812,0.1051139592057,0.0826685888014209,29.0023536862737,78.6058966416744,19.616173
,,539,121.530311685199,18.1846508246972,193.895970017112,0.059078833333334,6.68312594268484,0.0209386510906818,1.79364469954416,42.4115247222028,24.1878429143704,0.458650435523078,24.1885311917102,24.9757698007673,0.0114551476966461,1.2958311874034,2.45353661294498,277.549390604636,0.00123703107801122,0.105966436263587,0.0828022183125973,29.0850890898308,78.6855746237528,19.576564
,,540,118.840778392971,10.6934714824694,111.912051783038,0.0982424166666656,11.1133955505278,0.0121487613959379,1.04069406637984,42.5317102672419,23.5835272148771,0.451467340464332,23.5850663613798,24.3528367079287,0.0109945104212907,1.24372289833605,2.46476144200395,278.819167647506,0.00119352367904363,0.102240300091815,0.0807556197994919,29.1668680088868,78.7624264208183,19.489552
,,541,120.205699681566,10.5065059931664,109.587898765793,0.101139083333335,11.4410727752642,0.0113881089830038,0.997942911107729,42.6512335062791,23.5711845713365,0.45541844443999,23.5747918307642,24.3372216494826,0.0110836196255986,1.25380312506772,2.47580050702739,280.067930659207,0.00115178290344113,0.100931031248436,0.0812881496272663,29.2478898936002,78.8377698822165,19.388388
,,542,123.418589822897,10.3944151372104,103.393798994981,0.104962166666668,11.8735482654602,0.0110058178958159,0.971005622010876,42.7730456510314,23.9277458830824,0.439249113772082,23.9333724267635,24.7067935304755,0.0108524371624112,1.22765126271619,2.4867685354214,281.308657853099,0.00115519449228363,0.101918853931777,0.0831934731845611,29.3301307050061,78.9170583967368,19.289674
,,543,122.259519704982,20.1503197508874,186.185797292447,0.0536355833333338,6.06737368024138,0.0218788260256803,1.91480448423368,42.8958847057953,24.0112014061555,0.402841486526146,24.0155558560237,24.7893630129231,0.00998618384616222,1.12965880612695,2.49718784592569,282.487312887521,0.00117348359653589,0.102701655481157,0.0826846619987746,29.4130697725978,78.9979460511884,19.191209
,,544,120.251521322342,21.1308663230084,176.374804352441,0.0503066666666679,5.69079939668189,0.0248195495417331,2.07504429851761,43.017140226309,24.1941401829647,0.355298464018666,24.1970892430337,24.9728872751076,0.00887282849095703,1.00371363019876,2.50661735209425,283.553999105684,0.00124858880561282,0.104388561844095,0.0818702587178042,29.495347232956,79.0756254160091,19.171666
,,545,120.080465701321,20.170789248689,191.566073122551,0.0526261666666645,5.95318627450956,0.0252374535450683,2.00160797575019,43.1373062198208,24.4678885625924,0.399277548393396,24.4693468692695,25.249073313516,0.0100813880918258,1.14042851717486,2.51609446038564,284.626070179371,0.00132815043650497,0.105336954933154,0.0819502613461313,29.577257492988,79.1510205868272,19.087951
,,546,119.709945144954,24.4027613804714,255.898794921949,0.043365416666667,4.90559012066369,0.0301196918797751,2.39828462227697,43.2572014252439,24.3845166539079,0.441073160577519,24.3842439373433,25.1594494023582,0.0110971578662883,1.25533460025886,2.52668373336469,285.823951738087,0.00130615298823808,0.104002611930301,0.0815383433081452,29.6590017953152,79.2256436359779,19.06729
,,547,118.167696299309,11.2339955221051,101.179867808723,0.0929858333333347,10.5187594268478,0.0135052432391358,1.08767926084457,43.3761402459661,23.8659921773106,0.382063964399069,23.8640359093947,24.6249193889525,0.00940829432475072,1.06428668832022,2.53693645946021,286.983762382377,0.00125579629696042,0.101138762469018,0.0802456184875121,29.739893776213,79.2982454222414,18.987715
,,548,121.635717222283,10.5158077025088,79.3871587596813,0.102251749999998,11.5669400452487,0.012326296987025,0.999987880545516,43.4960419527269,24.2022611366294,0.325129779624915,24.1995920438227,24.9668791338333,0.0081174759107051,0.918266505735871,2.54569934457794,287.975038979405,0.00126038543794302,0.102250510764568,0.0823093412756424,29.8211712560946,79.3723393297935,18.890163
,,549,118.532072270602,10.2198850121842,85.6733935049934,0.102527916666665,11.598180618401,0.0124763600529165,0.986994312730528,43.6161258474733,23.8677264087278,0.356784261627642,23.8632695781909,24.6196805592218,0.00878391454983038,0.99365549206226,2.55415003980821,288.930999978304,0.00127917520380873,0.101194470646108,0.0804623062046496,29.9025570798347,79.4464951684395,18.786765
,,550,117.256879844395,9.93645217339716,97.8603016861813,0.104318,11.8006787330317,0.0131028719938001,0.982462448307208,43.7340203235308,24.0951954130444,0.410742788764121,24.0892634244216,24.8539748732184,0.0102085909512991,1.15481798091619,2.56364629255877,290.005236714793,0.00136686540064924,0.102488517682512,0.0799943324244565,29.9827853991493,79.5164005882378,18.686711
,,551,117.800624880734,17.6549152981431,174.992959080975,0.0589840000000012,6.67239819004538,0.0245687356751296,1.74895903866088,43.8515490758934,24.4225267050921,0.409689368867213,24.4176205275155,25.194172665432,0.0103217846984324,1.16762270344258,2.57391148038364,291.166457056973,0.00144916230506187,0.103160599936376,0.0804243178570022,30.06299472429,79.5853885224925,18.590434
,,552,116.726057325103,0,0,-0.00405416666666684,-0.458616138763217,0,0,43.9688124169963,24.1597034943171,0.406859211439383,24.1551921427769,24.9200355327819,0.010138946005909,1.14693959342862,2.58414184573581,292.323738205408,0.00142087548834184,0.100650916891895,0.0794485108320761,30.1429311386345,79.6536456829643,18.571331
,,553,119.836471284219,26.9480401453174,271.681276236747,0.039310999999997,4.44694570135712,0.0350515275888037,2.57572937078946,44.0870936813009,24.5098950815008,0.422506806468423,24.5048325583915,25.2778475675046,0.0106800626501419,1.20815188350022,2.59455135006384,293.501283943873,0.00137791060104336,0.101254497295097,0.0812213738398165,30.2232660809705,79.7234967112133,18.571533
,,554,118.433676160204,9.83734800106359,92.8941777640897,0.106426416666668,12.0391874057316,0.012376406381444,0.92859569373239,44.2062287550232,23.9987917425042,0.39945056057747,23.9945822381992,24.7499827120936,0.0098863944686285,1.11837041500322,2.60483457862322,294.664545093125,0.00131717658238756,0.0988271122160366,0.0800665363260033,30.3039100360534,79.794636741919,18.486853
,,555,114.841990946124,18.0101688293725,172.084380764383,0.0563683333333366,6.37650829562631,0.0232370281917335,1.74126095933886,44.3228665885763,23.7680742541863,0.39575656767133,23.7632322510755,24.5102937734274,0.00970010973638758,1.09729748149181,2.61462783072573,295.772379041372,0.00130983255078777,0.0981519781763382,0.0779998220352607,30.382943215234,79.8610208803177,18.386342
,,556,110.840303517012,24.3992790930102,207.805246151349,0.0401580833333342,4.54276960784324,0.032951137827477,2.40802459438091,44.4357077358079,23.4416739723488,0.345218050780535,23.4375621891991,24.1733025639354,0.0083450603920499,0.94401135656673,2.62365041578995,296.793033460401,0.001323254538804,0.0967016523298669,0.0756009149250995,30.4597435837142,79.9203376543307,18.36692
,,557,112.940190966572,9.75859505381512,94.8803021796636,0.102308916666664,11.5734068627449,0.0133052104174642,0.960043542786811,44.5475979830497,24.1018630776998,0.390640644824856,24.0974307685895,24.8491831497957,0.00970710092900714,1.09808834038542,2.63267649645048,297.814083308877,0.00136124166383278,0.0982210148153452,0.0769907477366019,30.536039415045,79.9777342604123,18.288489
,,558,113.337445247362,17.2933219105042,185.291893412045,0.057935833333335,6.55382730015102,0.0225151104859671,1.67420128247012,44.6607368011566,24.041423289791,0.433111674934915,24.0355726100463,24.7858482603858,0.0107350402547383,1.21437106954054,2.64289756704235,298.97031301384,0.00130443168859661,0.0969962464676447,0.0770009787416004,30.6130352782841,80.0371627260872,18.185926
,,559,115.480798414975,20.3697812169794,221.926948905756,0.0501159166666669,5.66922134238314,0.0248457645442776,1.93118854748521,44.7751459229878,24.1375847317667,0.446991833004383,24.1306855052365,24.8820485213193,0.0111220724774485,1.25815299518648,2.65382612340844,300.206575046204,0.00124516826542064,0.0967832843133901,0.0781164371084156,30.6905939862091,80.0986510250229,18.166097
,,560,117.795485906222,20.8287066385059,206.480241054981,0.0499940833333327,5.65543929110098,0.0248643869000573,1.97046098759234,44.8917840651484,24.552123244419,0.407950614900778,24.5444103633924,25.3040196556636,0.0103227903779893,1.16773646809834,2.66454855483616,301.419519777846,0.00124307223071369,0.0985113908187726,0.0796398156255888,30.7694721125761,80.1639001163364,18.083014
,,561,111.88281811309,27.3665785357568,242.216603495444,0.036140583333333,4.08830128205124,0.0338994120428511,2.64890717954445,45.0066232171581,23.8514179161023,0.356194349390032,23.8414264448813,24.5760477625054,0.00875384934334397,0.990254450604521,2.67408687469683,302.498515237198,0.00122514452588565,0.0957330506645901,0.075985172622436,30.8472846067002,80.2257098345063,18.066584
,,562,109.611991797666,8.83809779663711,83.6089353190233,0.109635583333334,12.4022153092007,0.0117004661447136,0.873684550843923,45.1173706221134,23.8853020959581,0.372468857675343,23.8741467426752,24.6101498331707,0.00916651439558013,1.03693601759956,2.68304705656629,303.5121104713,0.0012827874310476,0.0957869153810956,0.0747754506178401,30.9226649183203,80.2800189005577,17.989751
,,563,109.080626367908,5.92925787134246,45.8105666851076,0.162629583333333,18.3970116892911,0.00806853974035748,0.580916630418302,45.2267169311962,23.8674831337217,0.302943711698635,23.854511490024,24.5925334792038,0.00745015337226293,0.842777530798974,2.69135539045021,304.451967245499,0.00131218325608278,0.0944742295563324,0.074298896239887,30.9972020917492,80.3316464142029,17.85368
,,564,111.882428242808,10.6219491459717,91.0989122414738,0.0931129166666658,10.5331353695323,0.013919862794348,1.02099468152155,45.3371984585016,24.294127913542,0.338955998852712,24.2806492493973,25.0253291066555,0.00848248542396424,0.959557174656589,2.69932170984832,305.353134598227,0.00129611902438154,0.0950677926976246,0.0759117349271114,31.0723074073327,80.3851036498255,17.695409
,,565,113.047343502944,20.0706321225391,186.750710789735,0.0497910833333336,5.63247549019611,0.0248631003435537,1.88918279581731,45.4496633443745,24.181145208467,0.373393826498693,24.1643059112585,24.9027154269877,0.00929852020349099,1.05186880129989,2.70821221266205,306.358847586205,0.00123796070113092,0.0940644580184398,0.076374246524931,31.1484503980587,80.4418820254415,17.663403
,,566,114.631251502015,21.6371201462868,163.85069919641,0.0468334166666683,5.29789781297153,0.0265601406459903,2.04266540995195,45.5635026418769,24.5702982107982,0.30333282217133,24.5517965509385,25.2979153777698,0.00767368806659039,0.868064260926515,2.71669831679709,307.318814117318,0.00124390213359898,0.0956650002548705,0.0774823438462619,31.2253786932443,80.5008880598533,17.58489
,,567,108.217728659776,19.3820834127923,173.140660019081,0.0493571666666662,5.58338989441925,0.0249372015247442,1.88949039915874,45.6749271319578,23.7991747753892,0.3487423772461,23.7794343880051,24.5044278266986,0.00854573241333836,0.966711811463615,2.72480802703706,308.236202153513,0.00123082961185704,0.0932598925463438,0.073612681042725,31.3009262056888,80.55542704049,17.567021
,,568,107.303952819453,16.7629093642824,127.754204477654,0.0565872499999989,6.40127262443426,0.0230299142446626,1.65513941616464,45.7826879726974,23.9436870161088,0.293231445942563,23.9255216122127,24.6537648241997,0.00722925910732797,0.817789491779182,2.73269552279739,309.128452805135,0.00130319951484126,0.0936597879273607,0.0732021272944908,31.3743336098574,80.6033238955941,17.486354
,,569,106.537936528,0,0,-0.0087916666666672,-0.994532428356018,0,0,45.8896089173712,23.8945350063919,0.331679014044678,23.8756626895373,24.6001106869518,0.00815934045803812,0.923002314257706,2.74038982258007,309.998848708153,0.00132039498147801,0.0924505682090767,0.0726082708214316,31.4472388089153,80.6495763046945,17.467401
,,570,105.991368668362,10.5351394698305,89.6825524155644,0.0889370000000005,10.0607466063349,0.0143371832775188,1.02088698721765,45.9958735699694,23.6301546041452,0.327865820645924,23.6105544116917,24.3273213062267,0.0079760971641831,0.902273434862341,2.74845754139118,310.911486582713,0.00127510606915269,0.0907946259821766,0.0720426611740603,31.5195642749131,80.694515035034,17.466977
,,571,108.613495301686,8.69948489037623,74.83267766356,0.110367833333334,12.4850490196079,0.0111991093811153,0.824889454027815,46.1031760019544,23.8575828986936,0.336334650772543,23.8369159115475,24.5562581116401,0.0082591204962589,0.934289648898065,2.7565751502214,311.829768124593,0.00123602143765672,0.0910412617805668,0.0734962864303297,31.5923337487153,80.7411138387993,17.306505
