General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,169,20.95108717,115.171821,0.00376142,0.04915514,0.174742,0.152229,141.277116,0.0008,101.9162,0.015,270.372,321.653,324.076,1052.189,0,0
,,170,20.94796371,111.828947,0.00396461,0.04779553,0.140669,0.014115,141.352374,0.002,101.9161,0.021,270.379,321.676,324.128,1052.242,0,0
,,171,20.94383224,115.949104,0.00387114,0.04613517,-0.057366,-0.113346,141.371222,0.0021,101.9151,0.022,270.39,321.748,324.273,1052.286,0,0
,,172,20.945836,118.524462,0.00385246,0.0461208,-0.283506,-0.337714,141.167838,-0.0007,101.9173,0.016,270.392,321.84,324.349,1052.315,0,0
,,173,20.94801686,114.988378,0.00400938,0.04800867,-0.170947,-0.239912,141.159973,-0.0027,101.9152,0.019,270.387,321.885,324.406,1052.354,0,0
,,174,20.94952216,111.047511,0.00436393,0.05048026,-0.069542,-0.066446,141.170481,-0.0015,101.9169,0.022,270.38,321.982,324.598,1052.423,0,0
,,175,20.94881052,117.032969,0.0048114,0.0496127,-0.120685,-0.194415,141.331599,-0.0006,101.9167,0.019,270.373,322.184,324.987,1052.567,0,0
,,176,20.94511741,109.771385,0.00499021,0.04763121,-0.026963,-0.204611,141.296067,0.0003,101.9142,0.017,270.394,322.485,325.438,1056.617,0,0
,,177,20.94178755,111.159134,0.00505552,0.04728047,0.141108,-0.079616,141.438696,0.0007,101.9152,0.024,270.381,322.872,326.023,1058.12,0,0
,,178,20.94301762,108.325056,0.00517051,0.0479248,0.113008,0.071867,141.476339,0.0007,101.9153,0.023,270.362,323.336,326.706,1057.706,0,0
,,179,20.94615962,108.635556,0.00538514,0.04992337,0.082001,0.092269,141.475882,0.0021,101.9144,0.02,270.367,323.874,327.528,1054.02,0,0
,,180,20.9476083,105.251851,0.00563221,0.05140214,0.042941,0.065331,141.391419,0.0028,101.9166,0.02,270.377,324.443,328.264,1053.25,0,0
,,181,20.94643207,107.571923,0.00576343,0.0509325,0.116281,0.000526,140.970691,0.0011,101.914,0.019,270.373,324.99,329.131,1053.316,0,0
,,182,20.94227243,105.780684,0.00560313,0.0503592,-0.302037,-0.273511,140.787801,0.0018,101.9148,0.022,270.367,325.671,330.107,1053.372,0,0
,,183,20.93881605,107.097744,0.00542513,0.05438547,-0.258037,-0.328206,140.617029,0.0009,101.9142,0.021,270.368,326.432,331.187,1053.531,0,0
,,184,20.93842663,104.60455,0.00535907,0.06395593,-0.063311,-0.173851,140.334088,0.0018,101.9147,0.023,270.371,327.202,332.231,1053.712,0,0
,,185,20.93224348,106.208258,0.00565152,0.07912718,-0.106899,-0.111801,140.274369,0.0012,101.9136,0.024,270.383,327.969,333.381,1053.775,0,0
,,186,20.91404247,102.762766,0.00569333,0.10095149,-0.080444,-0.066744,140.360043,0.0004,101.9156,0.022,270.357,328.825,334.564,1053.851,0,0
,,187,20.88181233,102.562279,0.00545181,0.12286151,-0.049241,-0.056817,140.539046,0.0006,101.916,0.027,270.363,329.709,335.671,1053.972,0,0
,,188,20.84273889,107.28619,0.00519556,0.14866946,-0.227153,-0.246576,140.63572,0.0033,101.9146,0.028,270.358,330.486,336.75,1054.164,0,0
,,189,20.80631929,101.425375,0.0051452,0.1749312,-0.042489,-0.04018,140.668213,0.0012,101.9158,0.024,270.372,331.245,337.715,1054.358,0,0
,,190,20.77984417,106.284625,0.00533197,0.20560137,-0.149725,-0.109259,140.598755,0.0013,101.9125,0.02,270.362,331.921,338.65,1054.566,0,0
,,191,20.75487728,100.536389,0.00588498,0.23417089,-0.155601,-0.200973,140.299839,0.0007,101.9153,0.024,270.373,332.675,339.856,1054.77,0,0
,,192,20.73101562,104.804066,0.00633789,0.27106573,0.040344,0.057185,140.189844,-0.0005,101.9154,0.024,270.378,333.611,341.152,1054.985,0,0
,,193,20.69687769,98.84644,0.00670575,0.30494999,0.146435,0.160712,139.452295,-0.0004,101.9152,0.023,270.369,334.308,341.83,1055.471,0,0
,,194,20.64664724,101.257949,0.00718356,0.33761341,0.176956,0.144932,139.267638,0.0019,101.9142,0.026,270.368,334.845,342.544,1057.406,0,0
,,195,20.59290134,103.114903,0.00780071,0.36907067,0.122585,0.080415,139.267508,0.0003,101.9144,0.026,270.367,335.243,343.299,1056.612,0,0
,,196,20.54743427,101.246788,0.00861912,0.39782117,-0.055949,-0.027004,139.354348,-0.0001,101.9141,0.027,270.374,335.891,344.219,1056.456,0,0
,,197,20.5113013,97.722232,0.00951494,0.42546648,-0.125152,-0.143082,139.375953,-0.0003,101.9144,0.029,270.368,336.591,345.292,1056.769,0,0
,,198,20.4745755,93.271555,0.01007974,0.44460349,-0.214433,-0.176629,139.451663,0.0023,101.9148,0.03,270.397,337.418,346.552,1056.691,0,0
,,199,20.43611489,104.646709,0.01050882,0.45952089,-0.242701,-0.228196,139.470562,0.0021,101.9146,0.025,270.366,338.242,347.614,1056.703,0,0
,,200,20.39981328,99.712934,0.0109686,0.47667442,-0.14652,-0.151812,139.39494,0.0006,101.9148,0.023,270.369,338.811,348.259,1056.81,0,0
,,201,20.37199217,97.17446,0.01153901,0.4959362,0.006744,-0.125278,139.289848,0.0023,101.9162,0.026,270.378,339.309,349.114,1056.859,0,0
,,202,20.34424665,97.377819,0.01224474,0.51300672,-0.192372,-0.300588,139.117123,0.0004,101.9165,0.024,270.381,340.034,350.267,1056.384,0,0
,,203,20.32036564,97.642313,0.01296715,0.52587118,-0.241645,-0.24071,138.671446,0.0007,101.915,0.029,270.396,340.84,351.326,1058.516,0,0
,,204,20.30180775,95.589962,0.01339727,0.53191714,-0.138349,-0.171792,138.497899,0.0001,101.913,0.028,270.381,341.595,352.518,1055.779,0,0
,,205,20.28499833,95.236008,0.01380955,0.54289887,-0.104747,-0.155838,138.479379,0.0001,101.9137,0.031,270.376,342.396,353.787,1055.708,0,0
,,206,20.26703588,96.352575,0.01441274,0.55848325,0.108151,0.153037,138.393657,-0.0026,101.9152,0.031,270.378,343.268,354.965,1055.675,0,0
,,207,20.2435312,94.631154,0.01513434,0.58083104,0.165069,0.084127,138.331153,-0.0001,101.9156,0.032,270.385,344.024,355.994,1057.436,0,0
,,208,20.21789327,90.547596,0.01591952,0.60163062,0.27924,0.125109,138.361714,-0.001,101.9156,0.028,270.375,344.631,356.862,1057.967,0,0
,,209,20.19335598,99.038248,0.01650851,0.61461209,0.432673,0.320463,138.297109,0.0008,101.9142,0.029,270.375,345.257,357.787,1055.731,0,0
,,210,20.17160683,93.672436,0.01657359,0.61943649,0.70615,0.608526,138.120816,0.0004,101.9158,0.032,270.394,345.797,358.444,1055.153,0,0
,,211,20.15446636,97.5406,0.01650092,0.62778566,0.646918,0.616907,138.079121,0.0024,101.917,0.029,270.389,346.349,359.333,1054.965,0,0
,,212,20.14075964,97.715152,0.01651405,0.64096138,0.542051,0.515671,137.684137,0.0015,101.9154,0.029,270.399,346.915,360.144,1055.159,0,0
,,213,20.13594498,101.845733,0.01663146,0.65704098,0.558052,0.556518,137.584317,0.001,101.9173,0.028,270.392,347.433,360.828,1054.812,0,0
,,214,20.12624127,101.987883,0.01693032,0.67702636,0.613979,0.543419,137.500551,0.0007,101.915,0.03,270.379,347.704,360.857,1055.179,0,0
,,215,20.11051777,98.498502,0.01700129,0.69429349,0.684205,0.6333,137.243172,0.0021,101.9142,0.029,270.392,347.664,361.064,1055.415,0,0
,,216,20.09228868,98.587879,0.01677123,0.70041744,0.765317,0.697218,137.182582,0.0007,101.9161,0.032,270.396,348.065,361.974,1055.33,0,0
,,217,20.07595118,100.368932,0.01643427,0.69964781,0.661437,0.546431,137.182248,0.0001,101.9158,0.031,270.411,348.689,362.96,1055.327,0,0
,,218,20.06709461,103.955621,0.01615623,0.69688006,0.712573,0.685734,137.097075,-0.0005,101.9148,0.031,270.394,349.268,363.812,1055.06,0,0
,,219,20.069541,99.186035,0.01593294,0.69512091,0.721564,0.736501,136.999863,0,101.9164,0.03,270.395,349.872,364.789,1054.74,0,0
,,220,20.07328161,100.175374,0.01592616,0.69709738,0.734236,0.713421,136.897545,-0.0007,101.9169,0.031,270.393,350.587,365.737,1054.519,0,0
,,221,20.0744531,94.244649,0.01570618,0.69781166,0.683703,0.619537,136.639292,0.0012,101.9171,0.033,270.39,351.156,366.365,1054.394,0,0
,,222,20.07237128,94.159908,0.01530204,0.69188461,0.953759,0.898558,136.334416,-0.0018,101.9172,0.031,270.413,351.659,367.206,1054.205,0,0
,,223,20.06714168,97.659201,0.01499315,0.68226109,0.925479,0.810739,136.196799,-0.0006,101.9172,0.034,270.387,352.198,368.147,1053.915,0,0
,,224,20.06948681,90.190766,0.01491438,0.66785204,0.977575,0.909681,136.178119,0.0008,101.9167,0.031,270.377,352.819,369.036,1053.618,0,0
,,225,20.07877192,94.241813,0.01505171,0.68158529,0.931208,0.833488,136.177241,0.0005,101.9184,0.031,270.41,353.477,370.001,1053.432,0,0
,,226,20.08493364,97.978829,0.01539731,0.68587501,0.840264,0.717356,136.02773,0.0029,101.9173,0.032,270.406,354.136,370.888,1053.344,0,0
,,227,20.08086023,100.34881,0.01551973,0.71254141,0.938175,0.826442,135.981321,0.0002,101.9177,0.034,270.395,354.58,371.411,1053.269,0,0
,,228,20.06219833,98.795038,0.01542332,0.71934202,0.874608,0.825895,135.90242,-0.0001,101.9176,0.034,270.385,354.88,371.677,1053.475,0,0
,,229,20.03717484,104.148958,0.01537096,0.73530215,0.75745,0.710268,135.62824,0,101.9175,0.033,270.407,354.872,371.524,1053.837,0,0
,,230,20.01936906,102.396888,0.01545529,0.74445656,0.729566,0.702256,135.338695,-0.0004,101.9173,0.032,270.409,354.71,371.285,1054.472,0,0
,,231,20.01008471,96.075181,0.01563987,0.75063977,0.732461,0.672989,134.801146,-0.0004,101.9177,0.026,270.408,354.681,371.749,1054.618,0,0
,,232,20.00245201,97.188528,0.01586101,0.75448689,0.639542,0.483345,134.755622,-0.0002,101.9179,0.033,270.414,355.121,372.53,1054.551,0,0
,,233,19.995308,97.700613,0.01574252,0.75675308,0.620035,0.516561,134.774395,0.0004,101.9171,0.03,270.423,355.548,373.109,1054.339,0,0
,,234,19.98543386,96.457374,0.01545566,0.75910953,0.570054,0.594738,134.77406,0.0015,101.9187,0.029,270.407,355.871,373.473,1054.101,0,0
,,235,19.97645389,98.016055,0.01524364,0.75726878,0.623953,0.629003,134.774312,0.0004,101.92,0.027,270.413,356.243,373.997,1053.848,0,0
,,236,19.97587439,103.227254,0.01510483,0.74895307,0.726756,0.731991,134.775746,0,101.9194,0.03,270.414,356.51,374.196,1053.725,0,0
,,237,19.97997574,98.676589,0.01512083,0.73767864,0.63405,0.5843,134.698955,0.003,101.9208,0.031,270.432,356.433,374.015,1053.807,0,0
,,238,19.98748519,101.443521,0.01512824,0.72005431,0.72766,0.615697,134.519878,0.0013,101.9204,0.03,270.435,356.474,374.211,1053.72,0,0
,,239,20.00127351,101.393905,0.01482607,0.70917331,0.60445,0.560163,134.158155,-0.0019,101.9207,0.03,270.429,356.538,374.293,1053.726,0,0
,,240,20.01258792,102.467469,0.01459626,0.71191993,0.641847,0.620763,134.003878,-0.0018,101.9192,0.031,270.436,356.453,374.124,1053.958,0,0
,,241,20.01973755,96.820072,0.01462296,0.72104654,0.675639,0.674311,133.985634,0.001,101.9196,0.029,270.43,356.384,374.171,1056.727,0,0
,,242,20.025614,97.634826,0.01484254,0.73065965,0.750373,0.71221,133.900369,-0.0019,101.9206,0.033,270.439,356.543,374.567,1054.595,0,0
,,243,20.02335104,102.524821,0.01520948,0.7361606,0.618468,0.61139,133.805277,-0.0008,101.9198,0.03,270.424,356.765,374.94,1053.74,0,0
,,244,20.01833191,98.083767,0.01538917,0.73178704,0.711614,0.64393,133.7027,-0.0008,101.9206,0.027,270.43,356.956,375.206,1053.39,0,0
,,245,20.01252374,95.837668,0.01522638,0.7205199,0.715622,0.672974,133.499371,-0.0006,101.92,0.028,270.441,357.23,375.591,1053.128,0,0
,,246,20.00658209,104.41131,0.01510495,0.71011205,0.689134,0.656981,133.56204,-0.0005,101.9209,0.031,270.449,357.469,375.894,1052.98,0,0
,,247,20.01043447,102.300695,0.01506004,0.70133215,0.704,0.657054,133.502839,0.0001,101.9193,0.033,270.445,357.542,375.768,1050.959,0,0
,,248,20.02651761,104.274791,0.01520678,0.69138183,0.634439,0.545404,133.40445,0.0006,101.9212,0.03,270.46,357.494,375.872,1051.435,0,0
,,249,20.04149354,104.452606,0.01546752,0.68198502,0.835672,0.811872,133.298647,0.0029,101.92,0.03,270.448,357.528,375.724,1051.048,0,0
,,250,20.05506368,104.598187,0.01553435,0.67539257,0.83127,0.74787,133.201771,0.0014,101.92,0.032,270.434,357.346,375.325,1054.737,0,0
,,251,20.06481896,98.783289,0.01534435,0.67347721,0.792991,0.747426,132.94945,0.0005,101.9204,0.028,270.431,357.196,375.287,1052.823,0,0
,,252,20.06697759,101.893682,0.01513523,0.67352062,0.830123,0.780469,132.805315,0.0005,101.9184,0.026,270.425,357.196,375.165,1052.012,0,0
,,253,20.07270838,102.374276,0.01501063,0.67323672,0.735558,0.703726,132.708827,0.0012,101.9197,0.031,270.442,357.089,374.864,1051.954,0,0
,,254,20.08181689,98.88811,0.0149448,0.6692721,0.627026,0.522084,132.605665,0.0014,101.9199,0.029,270.437,356.96,374.69,1051.937,0,0
,,255,20.08948852,102.813013,0.01489411,0.66027944,0.547724,0.558874,132.507859,0.0008,101.9188,0.025,270.416,356.784,374.435,1051.933,0,0
,,256,20.0931891,103.93527,0.01465805,0.64534676,0.62253,0.642246,132.488812,0.0003,101.919,0.027,270.421,356.545,373.973,1052.021,0,0
,,257,20.09702765,105.391024,0.01407452,0.62954017,0.55572,0.580456,132.488772,0.0001,101.9186,0.025,270.438,356.259,373.603,1052.099,0,0
,,258,20.1046079,102.279851,0.01347971,0.61447432,0.692936,0.701969,132.488561,-0.0016,101.9211,0.024,270.417,356.027,373.152,1052.35,0,0
,,259,20.12041837,97.972235,0.01308265,0.60444502,0.526808,0.620781,132.403389,-0.0005,101.9202,0.028,270.424,355.712,372.739,1052.655,0,0
,,260,20.14791717,98.884415,0.01284377,0.59698425,0.532649,0.50353,132.225465,-0.0003,101.9183,0.029,270.427,355.58,372.676,1052.427,0,0
,,261,20.17517752,98.814472,0.01279543,0.58704763,0.539647,0.56868,131.948045,-0.0003,101.9184,0.027,270.425,355.496,372.562,1052.279,0,0
,,262,20.1954217,107.152711,0.0124898,0.57437578,0.553329,0.605678,131.568562,0.0003,101.9198,0.027,270.43,355.403,372.333,1052.253,0,0
,,263,20.20894302,102.337519,0.01210346,0.56248069,0.690236,0.677702,131.410803,0.0013,101.9191,0.028,270.433,355.22,372.026,1052.22,0,0
,,264,20.21849525,98.197602,0.01179416,0.55060468,0.465848,0.416598,131.347678,0.0033,101.9183,0.024,270.434,355.137,371.92,1052.115,0,0
,,265,20.23430945,105.713206,0.01162074,0.54119608,0.522891,0.469502,131.617186,0.0013,101.9195,0.025,270.426,355.072,371.808,1052.099,0,0
,,266,20.25429315,103.592848,0.01164546,0.53249964,0.427041,0.41618,131.7615,0.0002,101.9183,0.024,270.426,354.969,371.491,1052.198,0,0
,,267,20.27487956,97.022212,0.01166914,0.521977,0.462589,0.429748,131.705387,0,101.9213,0.027,270.435,354.815,371.266,1052.265,0,0
,,268,20.29002376,98.637162,0.01139073,0.51515646,0.330898,0.330933,131.613318,0.0024,101.9203,0.026,270.406,354.749,371.309,1052.22,0,0
,,269,20.29799599,100.873179,0.01107261,0.51350684,0.450251,0.426422,131.022577,0.0002,101.919,0.028,270.413,354.855,371.443,1052.155,0,0
,,270,20.30192026,98.772468,0.01087218,0.51564886,0.343936,0.339129,130.882211,0.0014,101.9199,0.026,270.428,354.951,371.433,1052.144,0,0
,,271,20.30955366,103.850298,0.01086381,0.519155,0.601854,0.471575,130.807998,0.0014,101.9183,0.027,270.42,354.948,371.35,1052.209,0,0
,,272,20.31605239,100.587635,0.01103316,0.52072787,0.674609,0.51649,130.628672,-0.0005,101.9205,0.028,270.407,354.92,371.19,1052.3,0,0
,,273,20.32009594,106.343779,0.01117916,0.51902471,0.887951,0.759739,130.588351,0.0001,101.9193,0.028,270.415,354.868,371.037,1052.344,0,0
,,274,20.31955658,100.446163,0.01098845,0.51421572,0.786038,0.826964,130.589751,-0.0005,101.9186,0.029,270.415,354.835,370.963,1052.391,0,0
,,275,20.31559842,101.541049,0.01078391,0.51081106,0.822675,0.677289,130.666768,-0.0005,101.919,0.028,270.408,354.803,370.917,1052.375,0,0
,,276,20.31475918,101.918882,0.01062747,0.511406,0.790248,0.83007,130.684911,0.0002,101.9189,0.027,270.392,354.749,370.656,1052.44,0,0
,,277,20.32112842,98.925149,0.01072104,0.51545691,0.612791,0.785304,130.685078,0.0003,101.9209,0.026,270.403,354.558,370.425,1052.372,0,0
,,278,20.32742427,100.473444,0.01098476,0.51729577,0.571854,0.581337,130.608199,0.0003,101.9186,0.027,270.4,354.488,370.345,1056.66,0,0
,,279,20.33151126,99.842067,0.01118762,0.5141064,0.6616,0.433577,130.182291,0.0018,101.9189,0.028,270.411,354.439,370.274,1057.23,0,0
,,280,20.33224576,99.279156,0.01109915,0.50881107,0.657199,0.583634,130.005049,0.0036,101.9179,0.029,270.398,354.469,370.322,1053.213,0,0
,,281,20.32950317,99.481571,0.01096097,0.50441431,0.634592,0.59834,129.98656,0.0001,101.9181,0.03,270.392,354.545,370.348,1052.169,0,0
,,282,20.32946328,101.7437,0.01085573,0.50234476,0.759322,0.669084,129.913146,0.0021,101.9179,0.027,270.401,354.516,370.268,1052.116,0,0
,,283,20.33633096,100.91601,0.01082392,0.50184289,0.697946,0.806318,129.671171,0.0021,101.92,0.029,270.386,354.436,370.158,1052.041,0,0
,,284,20.34299311,101.47058,0.01090896,0.49834276,0.682334,0.718458,129.674876,0.0013,101.9187,0.03,270.407,354.449,370.143,1051.975,0,0
,,285,20.34692938,101.386729,0.0107645,0.49226176,0.641518,0.640088,129.690028,0.0006,101.9182,0.025,270.408,354.447,370.057,1051.953,0,0
,,286,20.34812877,106.198888,0.01036409,0.48813173,0.560633,0.652069,129.852414,0.0003,101.9182,0.029,270.405,354.411,370.009,1051.862,0,0
,,287,20.34712921,101.096013,0.01008787,0.48686732,0.753402,0.472973,129.894551,0.0012,101.9177,0.03,270.402,354.395,369.831,1051.979,0,0
,,288,20.34910557,103.808777,0.00999503,0.48821831,0.857529,0.674521,129.730242,0.0002,101.9157,0.024,270.394,354.305,369.656,1054.76,0,0
,,289,20.35526782,105.97642,0.01011925,0.49011758,0.569365,0.709171,129.375504,-0.002,101.916,0.023,270.4,354.239,369.551,1052.825,0,0
,,290,20.36052189,102.98339,0.01041514,0.48807542,0.344196,0.487593,129.131625,-0.0004,101.9165,0.025,270.407,354.176,369.338,1052.071,0,0
,,291,20.36266611,99.839782,0.01040316,0.48351971,0.319482,0.35408,129.091669,0.0002,101.9147,0.029,270.414,354.054,369.227,1052.031,0,0
,,292,20.36111201,101.619271,0.0102063,0.47970959,0.334273,0.35869,128.927229,0.0006,101.9179,0.027,270.386,354.083,369.21,1051.972,0,0
,,293,20.35866742,100.302444,0.01003008,0.47738304,0.430655,0.316243,128.725747,-0.0006,101.917,0.024,270.399,354.047,369.022,1051.919,0,0
,,294,20.36100761,102.369829,0.00999783,0.47614763,0.368762,0.362262,128.685728,0,101.9179,0.028,270.407,353.966,368.909,1051.832,0,0
,,295,20.36769014,101.968011,0.01010069,0.47627909,0.354717,0.255074,128.761148,0.0004,101.9156,0.026,270.411,353.961,368.819,1051.752,0,0
,,296,20.37369491,105.601236,0.01029991,0.47336768,0.438683,0.35118,128.8643,0.0004,101.917,0.028,270.419,353.954,368.709,1051.668,0,0
,,297,20.3764602,104.883469,0.01021636,0.47004517,0.408616,0.485662,128.960386,0.0001,101.9165,0.027,270.419,353.907,368.553,1054.401,0,0
,,298,20.3765814,101.319381,0.01001603,0.46828376,0.325641,0.331118,128.742352,-0.0005,101.9175,0.025,270.408,353.854,368.513,1052.354,0,0
,,299,20.37409208,104.057288,0.00990373,0.4683562,0.495736,0.23167,128.524746,-0.0017,101.9165,0.024,270.411,353.9,368.54,1051.673,0,0
,,300,20.37785893,100.606561,0.00993238,0.47044085,0.54669,0.369933,128.411866,-0.0017,101.9162,0.024,270.407,353.927,368.509,1051.675,0,0
,,301,20.38259848,107.032956,0.01018556,0.47093734,0.590683,0.471468,128.306916,0.0009,101.9149,0.027,270.414,353.9,368.37,1051.628,0,0
,,302,20.38642252,104.402235,0.01044606,0.46764226,0.518671,0.506794,128.003321,0.0007,101.9146,0.027,270.418,353.839,368.178,1051.589,0,0
,,303,20.38620022,101.571358,0.01034827,0.46376622,0.29796,0.3396,127.65546,0.0002,101.9143,0.028,270.413,353.758,368.043,1051.577,0,0
,,304,20.38368904,105.147871,0.01019075,0.46094764,0.371196,0.130588,127.747803,0,101.915,0.028,270.418,353.677,367.866,1051.609,0,0
,,305,20.38336715,103.394084,0.01006562,0.45908243,0.400968,0.316357,128.110094,0.0005,101.9152,0.023,270.411,353.576,367.694,1051.671,0,0
,,306,20.38925036,101.149719,0.01005583,0.45958509,0.25153,0.302174,128.351719,0.0021,101.9147,0.026,270.403,353.435,367.457,1051.785,0,0
,,307,20.39688832,98.265187,0.01019506,0.45987922,0.160223,0.246193,128.229628,0.0012,101.9156,0.027,270.408,353.353,367.301,1052.029,0,0
,,308,20.4017259,103.377058,0.01025103,0.45696346,-0.104927,0.128496,128.102787,0.0008,101.9172,0.029,270.401,353.353,367.293,1052.181,0,0
,,309,20.4028257,101.986996,0.01000167,0.45325865,-0.221385,-0.08426,127.920153,-0.0001,101.9175,0.028,270.415,353.363,367.249,1052.259,0,0
,,310,20.40035026,103.74278,0.00969667,0.44927826,-0.349025,-0.223584,127.721672,-0.0001,101.917,0.026,270.413,353.325,367.102,1052.3,0,0
,,311,20.399468,101.921586,0.00952815,0.44696272,-0.262923,-0.368949,127.606499,0.0026,101.9163,0.026,270.389,353.259,366.922,1052.383,0,0
,,312,20.4064679,108.310596,0.00945499,0.44615322,-0.368091,-0.252039,127.424844,0.0019,101.9162,0.022,270.409,353.096,366.734,1052.405,0,0
,,313,20.41536416,110.665588,0.00955576,0.44291627,-0.189271,-0.343175,127.138571,0.0007,101.9167,0.025,270.422,352.973,366.429,1052.489,0,0
,,314,20.42165929,105.477345,0.00952402,0.43671998,0.008251,-0.247065,126.928507,-0.0004,101.9177,0.027,270.433,352.767,366.026,1052.687,0,0
,,315,20.42400204,105.263772,0.00924724,0.43223452,0.17364,0.010491,126.89183,-0.0013,101.9144,0.023,270.401,352.519,365.795,1052.658,0,0
,,316,20.42234132,104.780407,0.00897072,0.43183767,0.334949,0.143971,127.039057,0,101.9173,0.027,270.418,352.435,365.624,1052.505,0,0
