General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,913,20.89084992,103.629167,0.03114132,0.08292842,0.99372,0.996797,7.503905,0.002,101.2631,0,271.016,341.178,345.737,1156.252,0,0
,,914,20.89330149,105.164169,0.03113967,0.08603117,0.994273,0.996675,7.504376,0.0037,101.2639,0,271.025,341.168,345.796,1156.111,0,0
,,915,20.8954202,106.466363,0.03145628,0.08810712,0.993543,0.996512,7.498783,0.0043,101.2643,0,270.995,341.174,345.79,1151.499,0,0
,,916,20.8958498,105.945328,0.03182077,0.08688739,0.992313,0.996371,7.419056,0.0043,101.2604,0,270.995,341.178,345.813,1150.397,0,0
,,917,20.89296955,104.576882,0.03185192,0.08481786,0.993332,0.996259,7.400176,0.003,101.2645,0,271.011,341.171,345.84,1150.373,0,0
,,918,20.88703341,107.443692,0.03180988,0.08427565,0.993359,0.996173,7.48325,-0.0001,101.2654,0,271.025,341.162,345.871,1150.339,0,0
,,919,20.88905197,106.011636,0.03187445,0.08519059,0.993146,0.996028,7.419192,0.0009,101.2665,0,271.014,341.16,345.864,1150.311,0,0
,,920,20.89311185,104.518877,0.0320517,0.08673142,0.993577,0.995846,7.485167,0.002,101.2667,0,271.016,341.155,345.874,1150.298,0,0
,,921,20.89564753,104.779173,0.03221829,0.08735241,0.993262,0.995614,7.418786,0.0012,101.2659,0,271.017,341.161,345.856,1150.275,0,0
,,922,20.89464381,107.109738,0.03216521,0.08555532,0.993543,0.995428,7.400157,0.0017,101.2671,0,271.031,341.143,345.828,1150.289,0,0
,,923,20.8907515,105.756179,0.03181546,0.0837168,0.993531,0.995309,7.399728,0.0064,101.2652,0,271.018,341.117,345.807,1150.265,0,0
