General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,914,20.68650272,100.850783,0.00542552,0.28217188,1.000096,1.012518,15.839883,0.0032,102.205,0,271.716,351.403,362.69,1143.809,0,0
,,915,20.68921352,100.75496,0.00541157,0.28229472,0.998375,1.012207,15.658095,0.0038,102.2057,0,271.711,351.369,362.653,1143.764,0,0
,,916,20.69447931,102.470626,0.0055662,0.28327045,1.000239,1.011794,15.6158,0.0065,102.2027,0,271.709,351.353,362.557,1143.745,0,0
,,917,20.69660618,101.887953,0.00578905,0.2817747,0.99963,1.011419,15.615928,0.0025,102.205,0,271.707,351.317,362.45,1143.741,0,0
,,918,20.69714884,101.08417,0.00572889,0.27820495,0.999608,1.011082,15.537278,0.0046,102.2066,0,271.722,351.247,362.305,1143.824,0,0
,,919,20.69460793,100.997927,0.00552443,0.27498985,1.000662,1.010655,15.50666,0.0047,102.2042,0,271.704,351.19,362.198,1143.787,0,0
,,920,20.69249374,100.84472,0.00540745,0.27241138,0.997798,1.010299,15.435668,0.0022,102.2035,0,271.713,351.156,362.141,1143.788,0,0
,,921,20.69738499,99.137937,0.00543163,0.27214479,0.998813,1.00985,15.335191,0.0029,102.2049,0,271.726,351.14,362.071,1143.777,0,0
,,922,20.70347097,99.825255,0.00561635,0.27396519,0.994967,1.009329,15.230413,0.0039,102.2049,0,271.713,351.136,362.076,1143.746,0,0
,,923,20.70746682,99.319211,0.00568887,0.2728756,0.99542,1.008658,15.21466,0.0047,102.2043,0,271.712,351.125,362.029,1143.391,0,0
,,924,20.70811853,102.301782,0.00551459,0.2690531,0.997168,1.007943,15.216062,0.0045,102.2026,0,271.707,351.082,361.97,1142.526,0,0
,,925,20.70417471,103.267317,0.00533378,0.26565626,0.997701,1.007237,15.138252,0.0044,102.2038,0,271.708,351.059,361.905,1143.454,0,0
,,926,20.70421905,102.19736,0.00525205,0.26321994,0.996491,1.006533,15.034766,0.0047,102.2055,0,271.709,351.056,361.826,1143.766,0,0
,,927,20.70852222,102.595418,0.00533021,0.26345066,0.995401,1.005649,15.013053,0.0043,102.2056,0,271.709,351.046,361.751,1143.791,0,0
,,928,20.71456956,100.640565,0.00552763,0.26353586,0.995536,1.004763,15.012997,0.0047,102.2018,0,271.719,350.993,361.64,1143.806,0,0
,,929,20.71761536,100.781461,0.0056362,0.26028852,0.99523,1.003939,15.012997,0.0034,102.2049,0,271.707,350.947,361.568,1143.791,0,0
,,930,20.7175065,99.275377,0.0054747,0.25702594,0.994753,1.003056,15.013513,0.004,102.2074,0,271.716,350.878,361.409,1143.791,0,0
,,931,20.71304923,100.443857,0.0053105,0.25482358,0.993058,1.002227,14.934312,0.0056,102.2054,0,271.711,350.815,361.286,1143.769,0,0
,,932,20.71449226,101.187471,0.00531871,0.25409461,0.99291,1.001354,14.833836,0.0045,102.2041,0,271.719,350.796,361.232,1143.765,0,0
,,933,20.7201532,99.314659,0.00542216,0.25504261,0.992006,1.000569,14.733185,0.0041,102.2062,0,271.707,350.756,361.158,1143.764,0,0
,,934,20.72455926,100.012858,0.00566161,0.25401939,0.989994,1.00018,14.712232,0.0042,102.2068,0,271.718,350.721,361.053,1146.551,0,0
,,935,20.72560033,104.511149,0.00565155,0.2509075,0.991631,1.00034,14.712178,0.003,102.2066,0,271.707,350.652,360.935,1144.492,0,0
,,936,20.72568922,102.495189,0.00538351,0.2473074,0.991731,1.000619,14.712232,0.0038,102.2047,0,271.711,350.606,360.827,1143.829,0,0
,,937,20.72288665,104.236667,0.00519573,0.24487961,0.992075,1.000897,14.633442,0.0037,102.205,0,271.713,350.548,360.73,1143.839,0,0
,,938,20.72655449,103.40898,0.00509871,0.24365107,0.9931,1.001166,14.531523,0.0027,102.2081,0,271.726,350.515,360.681,1143.854,0,0
,,939,20.73205222,103.094296,0.00518336,0.24403966,0.993885,1.001569,14.510747,0.005,102.2059,0,271.716,350.517,360.619,1143.863,0,0
,,940,20.73635806,101.639974,0.00527981,0.24228213,0.995031,1.001826,14.510931,0.0043,102.2036,0,271.718,350.464,360.545,1143.916,0,0
,,941,20.73843639,101.413537,0.0052209,0.23888939,0.99477,1.002188,14.431564,0.004,102.2048,0,271.717,350.407,360.462,1143.943,0,0
,,942,20.73736141,104.524246,0.0050149,0.23530666,0.995521,1.002566,14.412055,0.0044,102.2075,0,271.724,350.372,360.331,1143.981,0,0
,,943,20.73496555,104.01476,0.00492599,0.23345491,0.996965,1.002943,14.412127,0.0067,102.2068,0,271.72,350.28,360.177,1146.774,0,0
,,944,20.73764922,103.367741,0.00499557,0.2321733,0.997967,1.003368,14.326825,0.0055,102.2029,0,271.719,350.237,360.071,1144.691,0,0
,,945,20.74299945,101.164686,0.00529549,0.23279506,0.999752,1.003785,14.311029,0.0025,102.205,0,271.727,350.184,359.959,1143.904,0,0
,,946,20.74694789,100.481984,0.00560861,0.23195577,0.997243,1.004197,14.230609,0.0028,102.2077,0,271.727,350.115,359.822,1143.893,0,0
,,947,20.74806717,100.706421,0.00559578,0.22812871,0.996303,1.00463,14.201372,0.0039,102.2053,0,271.726,350.047,359.713,1143.893,0,0
,,948,20.74616677,100.570682,0.00557806,0.22545566,0.99773,1.005047,14.129323,0.004,102.2061,0,271.728,349.995,359.565,1148.043,0,0
,,949,20.74423624,104.071698,0.00553108,0.22344992,1.000063,1.00549,14.111529,0.0017,102.2052,0,271.735,349.925,359.465,1148.065,0,0
,,950,20.74883511,102.832872,0.00556402,0.2224025,0.998931,1.005899,14.111787,-0.0007,102.2049,0,271.718,349.888,359.324,1148.88,0,0
,,951,20.75502961,102.233389,0.00585107,0.22256924,0.999302,1.006244,14.031914,0.0014,102.2043,0,271.723,349.841,359.28,1144.957,0,0
,,952,20.75860825,101.845877,0.00603447,0.22005042,1.000826,1.006593,14.012304,0.003,102.2024,0,271.728,349.796,359.217,1143.897,0,0
,,953,20.75925453,102.503392,0.00584776,0.21563853,0.999983,1.006929,14.012067,0.0045,102.2029,0,271.737,349.727,359.113,1143.889,0,0
,,954,20.7560052,100.1971,0.00568226,0.21279318,1.001225,1.007187,13.92988,0.0036,102.2066,0,271.731,349.689,359.038,1143.908,0,0
,,955,20.75639417,102.242805,0.00556789,0.21143531,1.000378,1.007521,13.831535,0.0039,102.2088,0,271.735,349.666,358.91,1143.918,0,0
,,956,20.76215579,102.12321,0.00560958,0.21238248,1.001321,1.007858,13.811424,0.0007,102.2049,0,271.733,349.583,358.806,1143.901,0,0
,,957,20.76746961,100.335502,0.0058449,0.21277558,1.00279,1.008222,13.732333,0.002,102.2039,0,271.735,349.55,358.731,1143.887,0,0
,,958,20.77011928,99.786406,0.00601332,0.21011478,1.004083,1.008477,13.711978,0.0067,102.2062,0,271.733,349.514,358.677,1143.934,0,0
,,959,20.77030338,100.329348,0.00596151,0.20773271,1.00313,1.008809,13.71161,0.0051,102.2045,0,271.717,349.486,358.597,1143.928,0,0
,,960,20.76619247,101.823,0.00585588,0.20571761,1.004025,1.009125,13.711683,0.0051,102.2044,0,271.699,349.453,358.556,1143.938,0,0
,,961,20.76708875,101.200732,0.00586201,0.20475414,1.004765,1.009385,13.630127,0.0042,102.2048,0,271.712,349.419,358.485,1143.958,0,0
,,962,20.77270153,101.651234,0.00600934,0.20536689,1.004043,1.009636,13.607979,0.004,102.2064,0,271.716,349.376,358.384,1143.962,0,0
,,963,20.7760788,104.976519,0.00633152,0.20546664,1.003328,1.009846,13.608334,0.0038,102.2055,0,271.718,349.33,358.266,1143.97,0,0
,,964,20.77805081,102.745397,0.00647296,0.20250252,1.004791,1.009993,13.60854,0.0037,102.2036,0,271.719,349.272,358.096,1143.964,0,0
,,965,20.77758959,102.36693,0.00631015,0.19932554,1.003787,1.010115,13.531119,0.0043,102.2048,0,271.721,349.192,357.928,1143.964,0,0
,,966,20.77497096,104.613215,0.00620212,0.19733303,1.005043,1.010235,13.432224,0.0048,102.2065,0,271.704,349.105,357.773,1143.955,0,0
,,967,20.77740023,101.128368,0.00625057,0.19720383,1.004551,1.010375,13.412571,0.0048,102.206,0,271.715,349.014,357.626,1143.937,0,0
,,968,20.78174952,107.511231,0.00644948,0.19811217,1.003518,1.0105,13.412426,0.0059,102.2066,0,271.725,348.925,357.516,1143.969,0,0
,,969,20.78582014,104.021003,0.00674658,0.19677684,1.004665,1.010598,13.409628,0.0043,102.2052,0,271.718,348.853,357.382,1143.988,0,0
,,970,20.78760215,102.160805,0.00675766,0.19301057,1.004135,1.01067,13.328219,0.0041,102.2075,0,271.716,348.805,357.278,1144.009,0,0
,,971,20.78655044,98.80899,0.0066266,0.18993349,1.003525,1.010788,13.231038,0.0045,102.2076,0,271.708,348.731,357.224,1144.032,0,0
,,972,20.78282064,101.973018,0.0065332,0.18799714,1.00251,1.0109,13.279851,0.0061,102.2067,0,271.704,348.692,357.168,1145.113,0,0
,,973,20.78712889,100.912136,0.00650882,0.18752204,1.002794,1.010985,13.229763,0.0042,102.206,0,271.7,348.684,357.1,1144.331,0,0
,,974,20.79205047,99.622114,0.00674669,0.18806361,1.003695,1.010959,13.211513,0.0047,102.2074,0,271.702,348.645,356.983,1144.05,0,0
,,975,20.79569073,102.054724,0.00708727,0.18563303,1.004762,1.010938,13.211236,0.0032,102.2068,0,271.705,348.56,356.914,1144.06,0,0
,,976,20.7970585,105.598666,0.00712636,0.18189876,1.004103,1.010967,13.211326,0.0023,102.2039,0,271.704,348.483,356.782,1144.042,0,0
,,977,20.79548785,104.285236,0.00706164,0.17936298,1.004456,1.010922,13.129136,0.0046,102.2053,0,271.703,348.418,356.653,1144.019,0,0
,,978,20.79379629,104.186912,0.0069764,0.1781718,1.004531,1.010866,13.028528,0.0045,102.2072,0,271.697,348.357,356.51,1144.008,0,0
,,979,20.79750573,104.182701,0.00705477,0.1787204,1.004774,1.010749,13.008536,0.0031,102.2083,0,271.702,348.286,356.384,1144.031,0,0
,,980,20.80279293,100.842472,0.00724346,0.17969205,1.00415,1.010617,13.008758,0.0039,102.2064,0,271.685,348.206,356.211,1144.031,0,0
,,981,20.80657157,104.849211,0.00749681,0.17766031,1.004108,1.010518,13.008597,0.006,102.2071,0,271.682,348.143,356.046,1146.739,0,0
,,982,20.80768192,104.312291,0.00747003,0.1738591,1.005086,1.010258,12.931508,0.0077,102.209,0,271.688,348.071,355.908,1144.74,0,0
,,983,20.80480887,102.290878,0.00744013,0.17126271,1.003914,1.010067,12.910708,0.0057,102.2076,0,271.697,347.997,355.785,1143.994,0,0
,,984,20.8037115,104.388154,0.00757924,0.16958265,1.004406,1.009823,12.910927,0.0051,102.2053,0,271.686,347.919,355.718,1143.981,0,0
,,985,20.80869208,102.915607,0.00782895,0.17036009,1.002939,1.009484,12.911131,0.0027,102.2075,0,271.681,347.861,355.616,1143.96,0,0
,,986,20.81268763,105.187958,0.00834325,0.17032804,1.003116,1.009199,12.910875,0.0012,102.2079,0,271.693,347.82,355.51,1143.919,0,0
,,987,20.81534974,102.147063,0.00875831,0.16731598,1.002765,1.00887,12.828711,0.0018,102.2057,0,271.686,347.764,355.396,1143.91,0,0
,,988,20.81558606,104.377829,0.00887417,0.16365317,1.002507,1.008547,12.808596,0.0047,102.2057,0,271.681,347.702,355.223,1143.933,0,0
,,989,20.81313008,105.69051,0.00891203,0.16109504,1.001977,1.008185,12.808448,0.0068,102.2085,0,271.682,347.635,355.088,1143.961,0,0
,,990,20.81446721,105.476469,0.00906412,0.15980004,1.000987,1.007696,12.808228,0.0041,102.2073,0,271.671,347.56,354.93,1144.674,0,0
,,991,20.82021533,104.352479,0.00934195,0.1613615,1.000658,1.007258,12.808337,0.0062,102.2073,0,271.681,347.472,354.81,1144.227,0,0
,,992,20.82458434,102.73459,0.00966121,0.16188798,1.00078,1.006793,12.808448,0.0059,102.2072,0,271.682,347.413,354.734,1144.093,0,0
,,993,20.8270185,104.564648,0.00993861,0.1592939,1.000457,1.006189,12.729546,0.006,102.2113,0,271.683,347.353,354.56,1144.15,0,0
,,994,20.82531225,103.794899,0.00998435,0.15691915,1.000761,1.005689,12.706922,0.0018,102.2088,0,271.679,347.269,354.408,1145.783,0,0
,,995,20.82212442,102.477616,0.00998068,0.15535828,0.999994,1.005066,12.7078,0.0034,102.2062,0,271.683,347.181,354.285,1144.868,0,0
,,996,20.82257925,101.713292,0.01011271,0.15465181,0.998958,1.004402,12.63013,0.0047,102.2085,0,271.684,347.155,354.27,1145.817,0,0
,,997,20.82763033,104.62938,0.01036811,0.15546213,0.997961,1.00377,12.679808,0.0014,102.2099,0,271.682,347.141,354.226,1144.729,0,0
,,998,20.83206206,104.285323,0.01070813,0.1543676,0.99775,1.003135,12.627893,0.0025,102.2077,0,271.679,347.076,354.133,1144.32,0,0
,,999,20.83426641,105.759874,0.01086981,0.15008176,0.995709,1.002488,12.6109,0.0017,102.2079,0,271.668,347.028,354.045,1144.31,0,0
,,1000,20.83288655,106.045284,0.0108052,0.14671857,0.995568,1.001898,12.529744,0.0054,102.2087,0,271.666,346.973,353.981,1144.282,0,0
,,1001,20.8301697,102.868565,0.0107592,0.14435562,0.994906,1.00125,12.508487,0.0059,102.2073,0,271.688,346.929,353.854,1144.274,0,0
,,1002,20.8339927,101.36096,0.01082901,0.14308371,0.993874,1.000609,12.509128,0.0046,102.2066,0,271.694,346.828,353.67,1144.283,0,0
,,1003,20.84003772,103.746789,0.0111661,0.14435674,0.993561,0.999972,12.509065,0.0042,102.2081,0,271.681,346.759,353.57,1144.272,0,0
,,1004,20.8443954,102.323604,0.01154259,0.14374104,0.993442,0.999261,12.509592,0.0038,102.2103,0,271.681,346.688,353.409,1144.217,0,0
,,1005,20.84606298,102.613395,0.01170746,0.1410557,0.993548,0.998531,12.429696,0.0023,102.2079,0,271.707,346.592,353.241,1144.129,0,0
,,1006,20.84324016,102.496355,0.01165033,0.13824993,0.992108,0.99778,12.409522,0.0042,102.209,0,271.707,346.537,353.138,1144.079,0,0
,,1007,20.84083901,104.567738,0.0116642,0.13684396,0.991025,0.997129,12.409982,0.0036,102.2081,0,271.704,346.494,353.04,1144.029,0,0
,,1008,20.84325578,107.110561,0.01187672,0.13640729,0.990658,0.996441,12.409412,0.0046,102.2094,0,271.706,346.429,352.912,1143.995,0,0
,,1009,20.8478112,107.300899,0.01232045,0.13736477,0.991536,0.995716,12.409469,0.0068,102.2077,0,271.715,346.339,352.782,1143.961,0,0
,,1010,20.85065924,104.321062,0.01277234,0.13604332,0.990477,0.995058,12.331251,0.0041,102.2053,0,271.716,346.288,352.694,1143.899,0,0
,,1011,20.85009612,103.395097,0.01293057,0.13223896,0.989485,0.994316,12.310539,0.0027,102.2111,0,271.698,346.232,352.561,1143.857,0,0
,,1012,20.84779814,104.55783,0.01291012,0.12946788,0.987568,0.993692,12.310136,0.0031,102.2086,0,271.699,346.134,352.43,1143.837,0,0
,,1013,20.84669036,105.346525,0.01288715,0.12835156,0.987426,0.993045,12.310405,0.0043,102.2072,0,271.708,346.067,352.364,1143.773,0,0
,,1014,20.85154045,101.577246,0.01300783,0.12893173,0.987967,0.992297,12.228947,0.0032,102.2069,0,271.719,346.036,352.355,1143.728,0,0
,,1015,20.85552566,104.305657,0.01322442,0.13036386,0.986061,0.991685,12.207672,0.0044,102.2084,0,271.716,346.011,352.287,1143.684,0,0
,,1016,20.85847656,104.158637,0.01332135,0.12895446,0.984424,0.990977,12.207762,0.0035,102.2091,0,271.707,345.969,352.189,1143.662,0,0
,,1017,20.85750907,100.57776,0.01323938,0.12581708,0.983998,0.990371,12.207799,0.0034,102.2065,0,271.71,345.933,352.146,1143.68,0,0
,,1018,20.85455749,104.215489,0.01307474,0.12389222,0.985183,0.989832,12.207873,0.0023,102.2064,0,271.711,345.899,352.059,1143.683,0,0
,,1019,20.85319263,105.795155,0.01312824,0.12263587,0.9838,0.989291,12.207227,0.0016,102.2083,0,271.704,345.824,351.976,1146.545,0,0
,,1020,20.8581682,106.033411,0.01346874,0.12355839,0.983316,0.988785,12.207355,0.0036,102.2067,0,271.694,345.782,351.916,1144.483,0,0
,,1021,20.86325785,105.012705,0.01393224,0.12442318,0.983413,0.98835,12.20829,0.0039,102.2072,0,271.689,345.766,351.926,1144.619,0,0
,,1022,20.86466723,104.230977,0.01428148,0.12239928,0.982479,0.987932,12.123796,0.0033,102.208,0,271.696,345.738,351.86,1144.01,0,0
,,1023,20.86438434,103.370005,0.01433311,0.12035629,0.982489,0.987561,12.107766,0.0044,102.2084,0,271.682,345.683,351.791,1143.795,0,0
,,1024,20.86023616,101.794023,0.01428397,0.11871241,0.980479,0.987223,12.109951,0.0035,102.2079,0,271.699,345.681,351.735,1143.793,0,0
,,1025,20.86110788,100.794365,0.01434945,0.11830906,0.981098,0.986965,12.105961,0.0033,102.2057,0,271.693,345.612,351.647,1143.816,0,0
,,1026,20.86519672,102.744882,0.01456467,0.1198206,0.980543,0.986673,12.108659,0.0009,102.2078,0,271.684,345.584,351.597,1143.849,0,0
,,1027,20.86956618,104.514657,0.01492149,0.12070498,0.980317,0.986432,12.030699,0.0049,102.2095,0,271.691,345.513,351.552,1143.872,0,0
,,1028,20.87040328,109.3979,0.01521711,0.11891136,0.97984,0.986291,12.010949,0.0024,102.209,0,271.685,345.488,351.469,1146.758,0,0
,,1029,20.86954857,105.262857,0.01515767,0.11628944,0.981634,0.986161,11.92827,0.0048,102.2069,0,271.689,345.48,351.424,1144.654,0,0
,,1030,20.86505522,102.649963,0.01521329,0.11507388,0.980256,0.986145,11.988087,0.0038,102.2075,0,271.696,345.402,351.319,1144.014,0,0
,,1031,20.86427339,106.447753,0.01542023,0.11510848,0.97913,0.986127,12.010509,0.0038,102.2101,0,271.705,345.335,351.204,1144.057,0,0
,,1032,20.86634802,104.626997,0.01574703,0.11609341,0.979631,0.986069,12.010852,0.0044,102.2097,0,271.696,345.277,351.11,1144.157,0,0
,,1033,20.86834082,104.707669,0.0161735,0.11618227,0.978979,0.986118,12.01124,0.0059,102.2076,0,271.695,345.238,351.057,1144.218,0,0
,,1034,20.86820249,103.28839,0.01627709,0.11345543,0.980443,0.98624,11.929755,0.0046,102.2082,0,271.702,345.178,350.97,1144.297,0,0
,,1035,20.86522623,105.539034,0.0161923,0.11122261,0.980981,0.986331,11.908359,0.0042,102.2082,0,271.72,345.15,350.92,1144.295,0,0
,,1036,20.8625295,103.336644,0.01617789,0.11008481,0.980973,0.98659,11.908174,0.0064,102.2102,0,271.702,345.118,350.866,1144.276,0,0
,,1037,20.86587506,104.321851,0.01630879,0.11128784,0.981969,0.986853,11.908229,0.0081,102.2071,0,271.683,345.057,350.786,1144.268,0,0
,,1038,20.8701854,105.339844,0.01652668,0.11285647,0.980715,0.987116,11.9081,0.0031,102.2062,0,271.692,345.03,350.688,1144.257,0,0
,,1039,20.87236626,105.090338,0.01690919,0.11305486,0.981149,0.987515,11.908137,0.0047,102.2106,0,271.708,344.997,350.643,1144.27,0,0
,,1040,20.87183347,103.620898,0.01693069,0.10996025,0.981888,0.98791,11.83084,0.0027,102.2094,0,271.699,344.96,350.559,1144.289,0,0
,,1041,20.86981139,108.105422,0.0168646,0.10771565,0.982495,0.988347,11.8098,0.0029,102.2085,0,271.703,344.884,350.456,1144.275,0,0
,,1042,20.86668906,104.689751,0.01686495,0.10696305,0.982209,0.988809,11.809976,0.0032,102.2108,0,271.703,344.826,350.421,1144.234,0,0
,,1043,20.86926119,102.363361,0.01706419,0.10711196,0.983921,0.9894,11.810052,0.0056,102.2117,0,271.692,344.803,350.428,1144.264,0,0
,,1044,20.87279663,106.845369,0.01747703,0.1090412,0.983345,0.989971,11.810052,0.0063,102.212,0,271.681,344.81,350.397,1144.276,0,0
,,1045,20.87595276,105.216814,0.01787009,0.10775494,0.984431,0.990497,11.809905,0.0062,102.2084,0,271.698,344.764,350.331,1144.297,0,0
,,1046,20.87532807,103.204494,0.01792654,0.10523629,0.985047,0.991174,11.725984,0.0049,102.2101,0,271.693,344.738,350.255,1144.315,0,0
,,1047,20.87119967,103.464239,0.01796634,0.10276154,0.985304,0.991901,11.700322,0.0051,102.2079,0,271.685,344.695,350.207,1144.3,0,0
,,1048,20.86934583,105.692296,0.01812649,0.10181462,0.986004,0.992642,11.787426,0.004,102.2077,0,271.681,344.664,350.161,1144.311,0,0
,,1049,20.87355834,105.646052,0.01845071,0.10310328,0.987182,0.993345,11.809788,0.0031,102.206,0,271.69,344.654,350.124,1144.305,0,0
,,1050,20.87857222,104.373735,0.01899216,0.10393763,0.988581,0.994078,11.719989,0.0027,102.2081,0,271.696,344.625,350.052,1144.333,0,0
,,1051,20.88022991,102.599828,0.01934638,0.10227114,0.989526,0.994811,11.70332,0.0036,102.208,0,271.685,344.571,350.017,1144.377,0,0
,,1052,20.87993483,103.510427,0.0194435,0.1004209,0.988722,0.995594,11.62709,0.0051,102.2073,0,271.693,344.553,349.968,1144.379,0,0
,,1053,20.87614404,106.2608,0.01960188,0.09911131,0.990254,0.996369,11.606984,0.004,102.2072,0,271.69,344.513,349.872,1144.339,0,0
,,1054,20.87496474,102.647192,0.01980524,0.09927056,0.990726,0.997108,11.684603,0.0037,102.2077,0,271.675,344.468,349.81,1144.304,0,0
,,1055,20.87847397,105.664761,0.02011215,0.10110005,0.991213,0.997964,11.626142,0.004,102.2104,0,271.669,344.421,349.794,1144.252,0,0
,,1056,20.88150119,104.17998,0.02046963,0.10151129,0.992056,0.998695,11.606085,0.0031,102.2103,0,271.673,344.426,349.799,1144.231,0,0
,,1057,20.88214963,103.209818,0.02063187,0.09945711,0.992603,0.999513,11.606545,0.0037,102.208,0,271.672,344.402,349.744,1145.858,0,0
,,1058,20.88109862,104.172652,0.02062643,0.09809263,0.994034,1.000299,11.606673,0.0025,102.2077,0,271.657,344.385,349.679,1144.638,0,0
,,1059,20.87734579,104.181281,0.02056966,0.09693668,0.994675,1.00107,11.607103,0.0015,102.2109,0,271.665,344.346,349.637,1144.292,0,0
,,1060,20.87736207,108.789464,0.02063314,0.09701778,0.994798,1.001767,11.606935,0.0034,102.2105,0,271.657,344.277,349.534,1144.293,0,0
,,1061,20.88108813,105.396261,0.02089872,0.09868233,0.996211,1.002486,11.607075,0.0041,102.2083,0,271.656,344.251,349.518,1144.32,0,0
,,1062,20.88496923,100.587726,0.02123688,0.09836679,0.996568,1.003248,11.5303,0.0044,102.2096,0,271.665,344.204,349.478,1144.32,0,0
,,1063,20.88577121,101.901146,0.02136164,0.0966141,0.997516,1.004049,11.5869,0.0064,102.2062,0,271.665,344.184,349.394,1144.31,0,0
,,1064,20.88320066,100.824609,0.02131394,0.09476115,0.998562,1.004616,11.529549,0.005,102.2083,0,271.661,344.128,349.353,1144.343,0,0
,,1065,20.878796,105.439735,0.02146882,0.09359261,0.999569,1.005216,11.510297,0.0028,102.2096,0,271.65,344.076,349.321,1144.37,0,0
,,1066,20.88070151,103.406424,0.02179308,0.09468904,0.999901,1.005914,11.587621,0.0069,102.2082,0,271.65,344.069,349.288,1147.229,0,0
,,1067,20.88549594,102.629961,0.02224281,0.09639353,1.00062,1.006493,11.529193,0.0063,102.2089,0,271.666,344.041,349.248,1145.22,0,0
,,1068,20.8893379,101.761996,0.02270209,0.0955244,1.001253,1.007016,11.51017,0.0044,102.207,0,271.639,343.993,349.204,1142.99,0,0
,,1069,20.88955106,105.085031,0.02285852,0.09385842,1.001862,1.007542,11.509866,0.0039,102.2124,0,271.634,343.97,349.194,1144.185,0,0
,,1070,20.88666652,103.703497,0.02264829,0.09161479,1.002246,1.008037,11.427089,0.005,102.2094,0,271.643,343.958,349.151,1144.678,0,0
,,1071,20.88407968,105.488137,0.02252654,0.09081416,1.002324,1.008548,11.404765,0.0053,102.2089,0,271.65,343.919,349.088,1144.725,0,0
,,1072,20.88659907,104.943967,0.02248217,0.09205007,1.002643,1.009013,11.403159,0.0039,102.2109,0,271.646,343.889,348.996,1144.773,0,0
,,1073,20.8902722,99.383404,0.0225989,0.09363027,1.00302,1.009454,11.404278,0.0019,102.2106,0,271.626,343.861,349.011,1144.832,0,0
,,1074,20.89200056,100.636307,0.02276698,0.09349137,1.004731,1.009871,11.405186,0.0019,102.211,0,271.658,343.837,348.967,1144.847,0,0
,,1075,20.89111927,103.221757,0.02270854,0.09114954,1.003792,1.010134,11.380646,0.0037,102.2116,0,271.657,343.819,348.96,1145.224,0,0
,,1076,20.88728158,103.683253,0.02252587,0.08907925,1.003367,1.010381,11.399157,0.0049,102.212,0,271.653,343.826,348.921,1144.857,0,0
,,1077,20.88432683,104.853854,0.0225982,0.0888874,1.005123,1.010655,11.404653,0.004,102.2123,0,271.663,343.782,348.871,1144.739,0,0
,,1078,20.88715151,105.136335,0.02284812,0.0901386,1.004873,1.01094,11.404635,0.0043,102.2111,0,271.66,343.751,348.851,1144.71,0,0
,,1079,20.89182043,105.033083,0.02334611,0.0912725,1.005299,1.011125,11.328649,0.0051,102.2113,0,271.657,343.712,348.759,1144.687,0,0
,,1080,20.89390869,104.120882,0.0237412,0.09021568,1.00495,1.011275,11.30699,0.003,102.2163,0,271.662,343.687,348.717,1144.64,0,0
,,1081,20.89331449,108.708664,0.02381778,0.08804839,1.004914,1.011432,11.306883,0.0006,102.2153,0,271.657,343.653,348.657,1144.581,0,0
,,1082,20.89002541,102.455126,0.02367257,0.08656965,1.005869,1.011444,11.306699,0.005,102.2131,0,271.664,343.605,348.59,1144.574,0,0
,,1083,20.88934933,98.777899,0.02364261,0.08608867,1.003887,1.011439,11.306881,0.0035,102.2151,0,271.66,343.57,348.543,1144.573,0,0
,,1084,20.8937008,103.445346,0.0238032,0.08750902,1.005072,1.011449,11.306644,0.0036,102.217,0,271.662,343.53,348.525,1144.541,0,0
,,1085,20.89703412,105.351261,0.02416108,0.08826359,1.006462,1.011389,11.306863,0.0028,102.2158,0,271.676,343.555,348.563,1144.44,0,0
,,1086,20.89791777,103.274153,0.02442657,0.08582658,1.004961,1.01133,11.306495,0.0039,102.2127,0,271.655,343.565,348.599,1144.382,0,0
,,1087,20.89607117,104.636251,0.02456904,0.08489322,1.005002,1.011192,11.228311,0.0028,102.2118,0,271.655,343.546,348.6,1144.316,0,0
,,1088,20.89150811,104.048987,0.02443136,0.08297566,1.004733,1.011045,11.208891,0.0026,102.2151,0,271.654,343.558,348.599,1144.266,0,0
,,1089,20.89080154,102.061919,0.02443627,0.08330757,1.004298,1.010891,11.209335,0.0047,102.2119,0,271.668,343.533,348.587,1144.261,0,0
,,1090,20.89451881,105.671246,0.02461946,0.08546582,1.004553,1.010657,11.286097,0.0051,102.2115,0,271.659,343.486,348.545,1144.234,0,0
,,1091,20.89891927,105.740868,0.0249047,0.08656729,1.004775,1.010446,11.229177,0.0055,102.2149,0,271.658,343.417,348.45,1144.188,0,0
,,1092,20.89970028,107.06122,0.02506788,0.08475353,1.004445,1.010247,11.209218,0.0064,102.2146,0,271.662,343.374,348.378,1144.191,0,0
,,1093,20.89729505,105.544828,0.02497738,0.0830308,1.003492,1.009932,11.208927,0.0071,102.2115,0,271.649,343.325,348.285,1145.581,0,0
,,1094,20.89271375,105.001354,0.02495287,0.08251155,1.003437,1.009597,11.126312,0.0062,102.2108,0,271.636,343.299,348.264,1144.598,0,0
,,1095,20.89342204,106.041748,0.02505011,0.08325798,1.003432,1.009318,11.188179,0.0054,102.2123,0,271.641,343.289,348.251,1144.149,0,0
,,1096,20.89717176,106.181644,0.02534788,0.08478404,1.002935,1.009,11.208926,0.0047,102.2109,0,271.659,343.266,348.236,1144.182,0,0
,,1097,20.89960281,104.191,0.02578523,0.08564004,1.000716,1.008636,11.208778,0.006,102.2096,0,271.657,343.252,348.207,1144.328,0,0
