General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,913,20.81225496,103.044758,0.01036728,0.15801523,2.365081,1.931554,26.174121,0.001,102.4888,0,270.806,346.061,349.373,1132.128,0,0
,,914,20.81314067,105.77816,0.01041065,0.16002843,2.374898,2.088444,25.979428,0.004,102.4892,0,270.794,345.974,349.255,1132.117,0,0
,,915,20.81647642,103.460311,0.01067678,0.16107869,2.225538,1.868635,26.108886,0.0033,102.4874,0,270.804,345.867,349.104,1132.124,0,0
,,916,20.81962651,103.077815,0.01086719,0.15947445,2.091626,1.891144,26.051057,0.0016,102.4893,0,270.818,345.754,348.968,1132.121,0,0
,,917,20.81909745,102.913297,0.01076276,0.15699932,2.233809,2.050556,26.023567,0.0022,102.4878,0,270.813,345.696,348.893,1132.12,0,0
,,918,20.81629667,101.710951,0.01053371,0.1554707,2.341943,2.100611,26.023635,0.0023,102.4886,0,270.795,345.621,348.823,1132.127,0,0
,,919,20.8141621,101.7749,0.01038807,0.15496991,2.372656,2.134671,25.862508,0.0026,102.4892,0,270.791,345.577,348.771,1132.191,0,0
,,920,20.81731743,104.088652,0.01037918,0.15570405,2.282405,1.907848,25.982662,0.0016,102.489,0,270.793,345.527,348.754,1132.221,0,0
,,921,20.82231132,103.520661,0.01052513,0.15560626,2.839007,2.378161,25.863329,0.0013,102.4868,0,270.797,345.503,348.807,1132.276,0,0
,,922,20.82398789,100.947858,0.01054662,0.15300241,2.869891,2.520061,25.822008,0.0002,102.4881,0,270.795,345.55,348.922,1132.364,0,0
,,923,20.82406179,105.456058,0.01036021,0.15053377,3.153142,2.832537,25.981167,-0.0007,102.4875,0,270.797,345.541,348.862,1132.401,0,0
,,924,20.82102326,105.657571,0.01018005,0.14982224,3.428279,2.926204,25.86218,0.0009,102.4865,0,270.812,345.512,348.803,1132.432,0,0
,,925,20.82144594,105.531722,0.01012627,0.15068774,3.470983,2.922506,25.897954,0.003,102.4857,0,270.815,345.441,348.69,1132.445,0,0
,,926,20.82615638,108.696369,0.01023158,0.15370697,3.461427,2.935684,25.841467,0.0021,102.4869,0,270.812,345.319,348.525,1132.445,0,0
,,927,20.83069283,103.992171,0.01052431,0.15449337,3.481508,2.90935,25.821634,0.0027,102.488,0,270.793,345.254,348.525,1128.198,0,0
,,928,20.8317742,103.121681,0.01068556,0.15306382,3.487179,2.9923,25.821222,0.0026,102.4872,0,270.797,345.265,348.64,1127.726,0,0
,,929,20.82841113,103.961636,0.01060322,0.15247206,3.313545,2.864484,25.661839,0.0036,102.4854,0,270.805,345.298,348.7,1131.523,0,0
,,930,20.82322289,107.987795,0.01061128,0.15438309,3.03694,2.561588,25.780636,0.0028,102.4852,0,270.806,345.333,348.828,1132.459,0,0
,,931,20.82286661,102.759285,0.01075977,0.15659173,2.962749,2.546498,25.661692,0.0015,102.4853,0,270.793,345.401,348.88,1135.239,0,0
,,932,20.82634533,101.586431,0.01102352,0.15958195,2.778938,2.281609,25.62215,0.0026,102.4861,0,270.798,345.408,348.907,1133.148,0,0
,,933,20.82778443,104.330212,0.01135201,0.1589861,2.666184,2.329619,25.698898,0.0018,102.4863,0,270.808,345.384,348.8,1132.406,0,0
,,934,20.82629324,101.057992,0.01140405,0.15623729,2.77208,2.428149,25.56462,0.0016,102.4855,0,270.799,345.328,348.686,1132.421,0,0
,,935,20.82323096,100.189619,0.01130673,0.15465858,2.530085,2.250166,25.759979,0.0016,102.4855,0,270.786,345.252,348.616,1132.419,0,0
,,936,20.81856838,106.127207,0.0112121,0.15525983,2.501611,2.101517,25.585423,0.0012,102.4848,0,270.794,345.158,348.481,1132.409,0,0
,,937,20.81795976,104.811272,0.01126679,0.15763834,2.440848,2.128582,25.596939,0.0027,102.4883,0,270.795,345.075,348.404,1132.417,0,0
,,938,20.82134571,101.741877,0.01153677,0.16112585,2.479453,2.187267,25.620257,0.0028,102.4871,0,270.802,345.065,348.474,1132.437,0,0
,,939,20.82227809,99.71434,0.01184137,0.16088681,2.487703,2.281551,25.62097,0.0031,102.4874,0,270.798,345.094,348.543,1132.429,0,0
,,940,20.82119841,100.474978,0.01183744,0.15785972,2.586778,2.371322,25.653856,0.0032,102.4863,0,270.787,345.103,348.592,1135.185,0,0
,,941,20.81681801,102.834317,0.01161724,0.15560635,2.497204,2.108942,25.551093,0.0045,102.4862,0,270.784,345.111,348.55,1133.136,0,0
,,942,20.81237416,101.500382,0.01147314,0.15446401,2.496368,2.211127,25.600887,-0.0001,102.4865,0,270.792,345.065,348.447,1132.454,0,0
,,943,20.81436901,104.715363,0.01139027,0.15525438,2.684385,2.17358,25.543036,0.0022,102.4863,0,270.784,345.01,348.422,1132.466,0,0
,,944,20.81954587,105.214129,0.01149571,0.15648348,2.90401,2.526181,25.522507,0.003,102.4865,0,270.773,344.985,348.441,1132.499,0,0
,,945,20.82344726,102.336903,0.01163817,0.15553123,3.078723,2.641317,25.599587,0.0027,102.4887,0,270.779,344.975,348.436,1132.535,0,0
,,946,20.82326577,98.963729,0.0114963,0.15364799,2.890846,2.585387,25.383526,0.0016,102.4877,0,270.802,344.98,348.5,1132.584,0,0
,,947,20.82103742,101.429043,0.0113504,0.15370107,2.903339,2.629444,25.479591,-0.0015,102.4857,0,270.779,345.001,348.548,1132.608,0,0
,,948,20.81728505,102.727457,0.01135509,0.15552499,2.915253,2.690446,25.438293,-0.0008,102.4855,0,270.776,344.998,348.569,1132.619,0,0
,,949,20.81915693,99.841083,0.01155785,0.15828295,2.805895,2.560329,25.416569,0.0007,102.4848,0,270.785,344.991,348.542,1132.619,0,0
,,950,20.82106935,102.765303,0.01188341,0.15938592,2.970998,2.611829,25.500591,-0.0004,102.4864,0,270.79,344.968,348.495,1132.623,0,0
,,951,20.82066736,100.382762,0.01207961,0.15717657,2.850932,2.523725,25.36338,0.001,102.4869,0,270.783,344.939,348.478,1132.627,0,0
