General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,519,20.84526143,104.184208,0.00789876,0.14081529,1.012086,1.013752,50.234636,0.0006,101.5797,0,269.891,339.073,344.975,1139.94,0,0
,,520,20.84395317,102.034814,0.00777123,0.13823568,1.01082,1.013649,50.18035,0,101.5791,0,269.883,339.047,344.998,1139.985,0,0
,,521,20.84005852,106.564756,0.00752625,0.13735093,1.012813,1.013529,50.076957,0.0004,101.5792,0,269.885,339.061,344.965,1140.014,0,0
,,522,20.84117087,105.791985,0.00744875,0.13803881,1.010207,1.013438,50.058747,0.0014,101.5793,0,269.896,339.151,345.052,1140.052,0,0
,,523,20.84489959,101.732437,0.00747831,0.14001808,1.010112,1.013323,49.984476,-0.0004,101.5775,0,269.891,339.216,345.114,1138.496,0,0
,,524,20.84863592,99.874296,0.00759301,0.14042981,1.010148,1.013229,49.930926,0.0001,101.5778,0,269.905,339.243,345.124,1138.754,0,0
,,525,20.84882972,104.952084,0.00753523,0.13809976,1.010408,1.013048,49.955594,0.0011,101.5793,0,269.893,339.22,345.112,1139.809,0,0
,,526,20.84564655,102.58775,0.00740847,0.13672662,1.010013,1.012948,49.880957,0.0018,101.5776,0,269.897,339.214,345.065,1140.059,0,0
,,527,20.8416611,101.418524,0.00731993,0.13590799,1.009695,1.012922,49.858207,0.0026,101.5786,0,269.886,339.175,345.036,1140.087,0,0
,,528,20.84379281,98.491634,0.00736747,0.13649549,1.008112,1.012875,49.782476,0.0011,101.5787,0,269.877,339.157,345.049,1140.102,0,0
,,529,20.84746107,103.054614,0.00768522,0.13985242,1.008235,1.012724,49.685953,0.0013,101.5779,0,269.897,339.177,345.076,1140.129,0,0
,,530,20.84933131,104.368657,0.00798456,0.1403465,1.008337,1.012639,49.66367,0.0018,101.5797,0,269.895,339.238,345.13,1140.172,0,0
,,531,20.84847011,103.145877,0.00795266,0.13951472,1.010997,1.012517,49.663208,0.0028,101.5769,0,269.883,339.296,345.18,1140.22,0,0
,,532,20.84463046,105.445715,0.00774171,0.138327,1.00925,1.012466,49.578904,0.0031,101.576,0,269.903,339.299,345.19,1140.261,0,0
,,533,20.84014599,104.626836,0.00756528,0.13823894,1.011442,1.012395,49.556612,0.0028,101.5765,0,269.901,339.275,345.167,1140.35,0,0
,,534,20.84252542,103.125288,0.00747607,0.13918297,1.00795,1.012519,49.479807,0.0007,101.578,0,269.876,339.306,345.189,1140.461,0,0
,,535,20.84599162,104.77098,0.007598,0.14053732,1.009679,1.012514,49.38359,-0.0004,101.5763,0,269.888,339.316,345.187,1140.535,0,0
,,536,20.84736861,101.458905,0.00765546,0.14022441,1.00904,1.012479,49.439316,-0.0001,101.5765,0,269.901,339.286,345.178,1140.52,0,0
,,537,20.84605693,105.816421,0.00746722,0.13891522,1.008137,1.012375,49.382225,0.0003,101.578,0,269.9,339.31,345.2,1140.503,0,0
,,538,20.84183342,105.896902,0.00716616,0.1380751,1.010372,1.012337,49.286928,0.0017,101.5778,0,269.91,339.282,345.191,1140.536,0,0
,,539,20.84071804,103.429188,0.00706562,0.13922083,1.009479,1.012238,49.267082,0.0026,101.5772,0,269.92,339.23,345.094,1140.554,0,0
,,540,20.84497571,107.238791,0.00706013,0.14059075,1.006745,1.012111,49.182501,0.001,101.5773,0,269.909,339.092,344.978,1140.581,0,0
,,541,20.84833429,105.672929,0.00721668,0.14152653,1.008254,1.012159,49.082188,0.0022,101.5758,0,269.908,339.045,344.965,1143.245,0,0
,,542,20.84930489,101.300284,0.00727315,0.13974429,1.008743,1.012148,49.060896,0.0014,101.5769,0,269.889,339.113,345.036,1141.225,0,0
,,543,20.84870763,106.166429,0.00696336,0.1373018,1.008331,1.012095,48.983105,-0.0002,101.5758,0,269.917,339.148,345.054,1140.434,0,0
,,544,20.84471795,103.701156,0.00669054,0.13705741,1.007628,1.012029,48.962462,-0.0032,101.5772,0,269.905,339.154,345.062,1140.41,0,0
,,545,20.84412651,102.127041,0.00659775,0.13780307,1.009093,1.012081,48.962838,-0.0019,101.5771,0,269.91,339.22,345.121,1140.388,0,0
,,546,20.84776388,102.190971,0.00664412,0.13897019,1.008481,1.012153,48.846159,-0.0021,101.5791,0,269.91,339.325,345.231,1140.308,0,0
,,547,20.85067297,99.310926,0.00699286,0.13904158,1.008228,1.012212,48.848503,-0.0003,101.5791,0,269.907,339.393,345.297,1140.268,0,0
,,548,20.85118117,102.845504,0.00726371,0.13591043,1.009028,1.012201,48.779795,0.0014,101.58,0,269.914,339.373,345.284,1140.23,0,0
,,549,20.84872526,100.496809,0.00721099,0.13317058,1.008847,1.01225,48.688349,0.0004,101.5795,0,269.916,339.418,345.323,1140.248,0,0
,,550,20.84567612,99.484506,0.00721888,0.13365438,1.009523,1.012243,48.739026,0.0025,101.5783,0,269.906,339.435,345.335,1143.01,0,0
,,551,20.84663854,101.665577,0.00728308,0.13538886,1.009419,1.012314,48.68296,0.0015,101.579,0,269.9,339.459,345.337,1141.045,0,0
,,552,20.85046058,103.465668,0.00747275,0.13817691,1.00798,1.012323,48.585403,-0.001,101.5775,0,269.91,339.444,345.311,1140.295,0,0
,,553,20.85297611,106.590229,0.00780532,0.13999609,1.008446,1.01242,48.564545,-0.0005,101.5788,0,269.923,339.384,345.251,1140.256,0,0
,,554,20.84871249,101.772228,0.00780843,0.1394495,1.009555,1.012562,48.483367,-0.0013,101.5786,0,269.909,339.341,345.194,1140.237,0,0
,,555,20.84721484,101.537131,0.00760416,0.13890969,1.008851,1.012631,48.382775,0.0019,101.5781,0,269.903,339.347,345.192,1140.216,0,0
,,556,20.84247153,103.350075,0.00747365,0.13890784,1.010304,1.012641,48.359819,-0.0009,101.5772,0,269.903,339.346,345.184,1140.165,0,0
,,557,20.84346429,102.53287,0.00746973,0.14010424,1.009784,1.012684,48.284794,-0.0006,101.5763,0,269.915,339.337,345.175,1140.15,0,0
,,558,20.84712268,102.433641,0.00758986,0.14177811,1.010823,1.012707,48.262484,-0.0021,101.5788,0,269.911,339.33,345.206,1140.194,0,0
,,559,20.84918254,101.927828,0.0077375,0.14165068,1.008382,1.012765,48.262361,-0.0037,101.5784,0,269.922,339.304,345.188,1140.225,0,0
,,560,20.84864852,103.330014,0.00761133,0.13963335,1.009783,1.012824,48.17924,-0.0005,101.578,0,269.9,339.317,345.2,1140.197,0,0
,,561,20.8451445,100.985379,0.00736401,0.13765196,1.009789,1.012825,48.156724,-0.0017,101.5775,0,269.898,339.335,345.23,1140.188,0,0
,,562,20.84162082,104.873357,0.00722867,0.1373085,1.009573,1.01291,48.080338,-0.0024,101.5789,0,269.907,339.338,345.232,1140.224,0,0
,,563,20.84264848,104.852927,0.00732047,0.13950384,1.010301,1.012889,48.059605,-0.0007,101.5783,0,269.909,339.331,345.221,1140.257,0,0
,,564,20.84581736,101.943102,0.00761215,0.14210783,1.009858,1.012888,47.980546,0.0001,101.5785,0,269.901,339.374,345.261,1140.284,0,0
,,565,20.84741996,101.277803,0.00792304,0.14263591,1.008744,1.012869,47.961269,0.0003,101.5794,0,269.905,339.476,345.355,1140.271,0,0
,,566,20.84631807,108.288635,0.00798833,0.14003615,1.004462,1.012875,47.961091,-0.0001,101.5794,0,269.932,339.537,345.386,1140.274,0,0
,,567,20.84082507,104.445795,0.00792166,0.13891541,1.00816,1.012845,47.885956,-0.0013,101.5798,0,269.903,339.52,345.364,1140.301,0,0
,,568,20.83778067,102.095524,0.0078477,0.13902136,1.010069,1.012814,47.858092,-0.0005,101.5805,0,269.913,339.5,345.369,1144.131,0,0
,,569,20.84087564,101.491109,0.00789944,0.14176206,1.008992,1.01283,47.777019,-0.002,101.5786,0,269.899,339.504,345.378,1145.479,0,0
,,570,20.84427308,103.796309,0.00809945,0.1436155,1.00812,1.012594,47.679233,-0.0015,101.5785,0,269.921,339.518,345.404,1145.439,0,0
,,571,20.8454678,101.794195,0.00824414,0.14266027,1.009071,1.012606,47.677333,0.0008,101.5789,0,269.903,339.507,345.433,1141.294,0,0
,,572,20.84385906,102.063977,0.00809844,0.14113142,1.008739,1.012594,47.589584,0.0008,101.5785,0,269.896,339.543,345.471,1140.189,0,0
,,573,20.83938523,107.252973,0.0079307,0.14093242,1.008302,1.012541,47.564027,0.0001,101.576,0,269.917,339.561,345.468,1140.201,0,0
,,574,20.83810498,104.101349,0.00794561,0.14160093,1.009722,1.012518,47.478686,-0.0001,101.5777,0,269.917,339.568,345.5,1140.202,0,0
,,575,20.84157697,103.926698,0.00812503,0.14355422,1.006824,1.012549,47.378086,0.0003,101.5781,0,269.895,339.579,345.499,1140.207,0,0
,,576,20.84465897,104.301766,0.00836818,0.14445781,1.008522,1.012446,47.43641,0.0026,101.5767,0,269.905,339.576,345.486,1140.198,0,0
,,577,20.84538261,104.089095,0.00846121,0.14270386,1.011571,1.012483,47.380005,0.0006,101.5784,0,269.912,339.568,345.452,1140.187,0,0
,,578,20.84324272,103.993394,0.00826687,0.14099429,1.00852,1.012501,47.357759,-0.003,101.58,0,269.902,339.549,345.47,1140.18,0,0
,,579,20.83868006,106.98262,0.00802434,0.14037116,1.009464,1.012403,47.280521,-0.0018,101.5793,0,269.912,339.616,345.539,1140.188,0,0
,,580,20.83855442,108.756854,0.00787979,0.14071706,1.008196,1.01242,47.1832,0.0009,101.5772,0,269.892,339.655,345.543,1140.171,0,0
,,581,20.84228575,105.594427,0.00791269,0.14353825,1.009745,1.012344,47.162878,0.0025,101.5777,0,269.899,339.648,345.546,1140.204,0,0
,,582,20.84499617,103.369746,0.00812693,0.14427251,1.00971,1.012298,47.079683,-0.0004,101.5785,0,269.903,339.635,345.534,1140.237,0,0
,,583,20.84523757,106.627539,0.00809749,0.14306703,1.010302,1.012249,47.057656,-0.0006,101.5779,0,269.897,339.622,345.503,1140.272,0,0
,,584,20.84248813,104.244791,0.00783204,0.14152578,1.009999,1.012237,46.981134,0.0004,101.5782,0,269.914,339.609,345.534,1140.295,0,0
,,585,20.83805741,106.21131,0.00764873,0.14113083,1.010238,1.012137,46.883835,-0.0002,101.5781,0,269.909,339.617,345.529,1140.322,0,0
,,586,20.83924662,102.831986,0.00750917,0.14226178,1.008442,1.012123,46.778584,-0.0025,101.5798,0,269.89,339.599,345.51,1140.336,0,0
,,587,20.84291308,103.79675,0.00757075,0.14505782,1.009781,1.012005,46.756674,-0.0001,101.5795,0,269.91,339.607,345.53,1140.343,0,0
,,588,20.84521443,101.510289,0.00772118,0.1458514,1.010647,1.011852,46.755494,0.0002,101.5791,0,269.914,339.647,345.584,1143.03,0,0
,,589,20.84495554,103.536221,0.00770931,0.14309679,1.009882,1.011699,46.679314,0.0003,101.5779,0,269.913,339.692,345.622,1141.042,0,0
,,590,20.84176386,105.567382,0.00755943,0.14034905,1.009282,1.011611,46.658975,0.0009,101.5774,0,269.907,339.704,345.616,1140.307,0,0
,,591,20.83773726,103.69644,0.00745908,0.1391933,1.008102,1.011509,46.581737,-0.0032,101.5768,0,269.898,339.665,345.568,1140.298,0,0
,,592,20.8398187,105.715413,0.00752016,0.14048182,1.007401,1.011364,46.561287,-0.001,101.578,0,269.912,339.622,345.524,1140.321,0,0
,,593,20.84359246,106.404065,0.00769041,0.14366008,1.007304,1.011332,46.5362,-0.0006,101.5783,0,269.903,339.583,345.502,1140.361,0,0
,,594,20.84685234,103.902336,0.00785925,0.14435223,1.009335,1.011201,46.471823,0.0003,101.5788,0,269.881,339.558,345.477,1143.33,0,0
,,595,20.84658982,106.7893,0.0078472,0.14313162,1.008399,1.01111,46.379565,0,101.5785,0,269.902,339.508,345.428,1145.404,0,0
,,596,20.84169565,101.138379,0.00759703,0.14197878,1.006681,1.010944,46.347038,-0.0003,101.5806,0,269.901,339.474,345.4,1141.685,0,0
,,597,20.83787657,101.101001,0.00751747,0.14208686,1.007439,1.010932,46.355928,0.001,101.58,0,269.907,339.463,345.397,1143.139,0,0
,,598,20.84055145,103.332072,0.00767886,0.1431297,1.010535,1.010931,46.282041,0.0013,101.5802,0,269.901,339.461,345.403,1141.199,0,0
,,599,20.84407868,104.931503,0.00796493,0.14502904,1.00878,1.010972,46.183908,-0.0007,101.5782,0,269.905,339.489,345.447,1140.405,0,0
,,600,20.84549414,103.713861,0.00833825,0.14331335,1.008144,1.010984,46.078405,0.0001,101.5787,0,269.904,339.569,345.518,1140.363,0,0
,,601,20.84416183,101.435671,0.0084131,0.14198231,1.008357,1.011127,46.055928,0.0004,101.5821,0,269.9,339.638,345.571,1140.315,0,0
,,602,20.84122246,110.883988,0.00831611,0.14047159,1.009743,1.011264,46.056118,0.0002,101.5785,0,269.905,339.616,345.567,1140.377,0,0
,,603,20.83977612,104.483345,0.00834458,0.13994449,1.009999,1.011367,46.056151,-0.0004,101.5773,0,269.9,339.655,345.605,1140.371,0,0
,,604,20.84324629,103.346281,0.00846942,0.14099199,1.009453,1.011631,45.902566,0.0016,101.5789,0,269.897,339.707,345.639,1140.358,0,0
,,605,20.84641983,104.166852,0.00875813,0.14276619,1.005498,1.011738,45.863777,0.0023,101.578,0,269.914,339.732,345.632,1140.373,0,0
,,606,20.84740312,105.066595,0.00893643,0.14098246,1.007233,1.011848,45.863523,0.0008,101.5802,0,269.901,339.702,345.609,1140.357,0,0
,,607,20.84562347,102.729843,0.00881644,0.13956222,1.009147,1.011853,45.863386,0.001,101.5797,0,269.898,339.677,345.594,1140.391,0,0
,,608,20.84105433,104.660052,0.0085706,0.1398748,1.010637,1.011956,45.779785,-0.0005,101.5796,0,269.897,339.658,345.593,1140.38,0,0
,,609,20.84027581,104.761889,0.00847247,0.1415284,1.008729,1.011954,45.680161,0.0002,101.5807,0,269.896,339.679,345.634,1140.34,0,0
,,610,20.84388905,102.20033,0.00863181,0.14428186,1.007965,1.011923,45.65702,-0.0015,101.5797,0,269.891,339.768,345.699,1140.326,0,0
,,611,20.84533863,102.361276,0.00886953,0.14529149,1.007815,1.011895,45.57999,-0.0025,101.5783,0,269.902,339.788,345.709,1140.297,0,0
,,612,20.84532408,102.700749,0.00898646,0.14411724,1.006201,1.011922,45.559782,-0.0008,101.5803,0,269.89,339.77,345.763,1140.279,0,0
,,613,20.84294677,103.53314,0.00882265,0.14249511,1.005917,1.011953,45.560315,-0.0008,101.5799,0,269.904,339.787,345.779,1140.27,0,0
,,614,20.83828592,105.906097,0.00866061,0.14199065,1.010587,1.01197,45.560195,0.0004,101.5802,0,269.901,339.821,345.795,1140.231,0,0
,,615,20.83872994,106.769669,0.00857307,0.14246204,1.009543,1.012191,45.477849,0.0025,101.5816,0,269.897,339.865,345.824,1140.208,0,0
,,616,20.84247611,107.589224,0.0086319,0.14469003,1.00777,1.012455,45.378735,-0.0003,101.5804,0,269.901,339.856,345.826,1140.204,0,0
,,617,20.84508927,104.379269,0.00868814,0.14537214,1.008285,1.012622,45.356743,0.0006,101.5817,0,269.903,339.872,345.817,1140.209,0,0
,,618,20.84510082,103.805612,0.00857187,0.1437862,1.010324,1.012687,45.253242,-0.0018,101.5828,0,269.913,339.869,345.817,1140.193,0,0
,,619,20.84219045,103.644115,0.0083075,0.14297385,1.011065,1.012773,45.25252,-0.0031,101.5821,0,269.903,339.834,345.786,1140.188,0,0
,,620,20.83786656,105.848003,0.00805068,0.14227331,1.010487,1.012838,45.182036,-0.001,101.5812,0,269.881,339.802,345.792,1140.211,0,0
,,621,20.83953554,101.905628,0.00800924,0.14296709,1.010211,1.012817,45.076037,0.0002,101.5822,0,269.894,339.789,345.751,1140.245,0,0
,,622,20.84198771,102.49729,0.00822153,0.14602723,1.008648,1.012929,45.139496,0.0009,101.5813,0,269.891,339.724,345.707,1140.341,0,0
,,623,20.84348893,104.307322,0.00857387,0.14605198,1.008873,1.01295,44.998799,0.001,101.5802,0,269.874,339.645,345.628,1140.412,0,0
,,624,20.844424,102.807822,0.00872134,0.14401345,1.007921,1.012936,44.955734,-0.0003,101.5789,0,269.891,339.609,345.615,1140.435,0,0
,,625,20.84131538,101.63643,0.00863467,0.14250458,1.006862,1.012966,44.955509,-0.0018,101.5815,0,269.888,339.644,345.639,1140.428,0,0
,,626,20.83777658,105.27343,0.0085521,0.14224235,1.007289,1.012986,44.880042,-0.0001,101.5807,0,269.881,339.681,345.66,1141.521,0,0
,,627,20.84009802,103.006305,0.0086344,0.14322674,1.009226,1.012978,44.784719,-0.0001,101.5798,0,269.882,339.698,345.683,1140.706,0,0
,,628,20.84382221,105.583963,0.00873338,0.14460063,1.010078,1.013029,44.762373,-0.0012,101.5807,0,269.875,339.721,345.679,1140.385,0,0
,,629,20.8454836,105.244964,0.00905013,0.14418856,1.010039,1.012979,44.76227,-0.0004,101.5815,0,269.855,339.702,345.648,1140.38,0,0
,,630,20.84448754,104.397757,0.00898117,0.14138142,1.008875,1.013137,44.677768,-0.0017,101.5777,0,269.876,339.688,345.656,1140.349,0,0
,,631,20.8404138,99.48482,0.00880884,0.13980153,1.011618,1.01314,44.655623,-0.0019,101.5806,0,269.873,339.723,345.728,1140.31,0,0
,,632,20.83922584,101.451576,0.00873227,0.13910097,1.011899,1.013216,44.576873,0.0004,101.5808,0,269.875,339.768,345.776,1140.25,0,0
,,633,20.84284502,105.257731,0.00875922,0.14218439,1.012652,1.013306,44.556515,0.0015,101.5804,0,269.866,339.835,345.799,1140.204,0,0
,,634,20.84625576,103.242266,0.00886571,0.14482719,1.011707,1.013412,44.478687,0.0009,101.5808,0,269.884,339.82,345.79,1140.22,0,0
,,635,20.84742229,106.450538,0.00901883,0.14430315,1.009595,1.013434,44.375789,0.0004,101.5797,0,269.874,339.79,345.748,1142.91,0,0
,,636,20.84453365,104.500617,0.00880801,0.14285508,1.009798,1.013424,44.352004,0.0002,101.5793,0,269.878,339.764,345.741,1140.99,0,0
,,637,20.83960818,104.311529,0.00851679,0.14197468,1.011809,1.013506,44.352029,-0.0008,101.5803,0,269.854,339.77,345.748,1140.177,0,0
,,638,20.83812382,102.444874,0.00834145,0.14222703,1.011656,1.013532,44.275939,-0.0003,101.5819,0,269.865,339.759,345.751,1140.176,0,0
,,639,20.84160329,99.418981,0.0082992,0.14419006,1.007798,1.013554,44.25403,-0.0012,101.581,0,269.864,339.757,345.707,1140.16,0,0
,,640,20.84379309,101.142525,0.00847894,0.14648636,1.011076,1.013472,44.229896,-0.0027,101.5798,0,269.863,339.731,345.675,1142.567,0,0
,,641,20.84363231,105.171661,0.00863811,0.14575818,1.010323,1.013283,44.172256,-0.0003,101.5796,0,269.857,339.677,345.655,1144.52,0,0
,,642,20.84133762,106.482673,0.00851995,0.14356613,1.009341,1.013195,44.159254,0.0002,101.5789,0,269.854,339.708,345.653,1144.521,0,0
,,643,20.83548167,105.529433,0.00839942,0.14275287,1.00925,1.013184,44.090609,-0.0022,101.5797,0,269.859,339.64,345.567,1141.188,0,0
,,644,20.83463688,101.856918,0.00837949,0.14333495,1.011301,1.013239,43.976926,-0.0009,101.5808,0,269.865,339.619,345.579,1141.199,0,0
,,645,20.83975391,99.883355,0.0085196,0.14505333,1.010681,1.013383,43.953163,-0.0003,101.5799,0,269.851,339.656,345.644,1140.582,0,0
,,646,20.84297111,100.659753,0.00877059,0.14612012,1.011394,1.013301,43.876389,-0.0007,101.5786,0,269.857,339.736,345.692,1140.358,0,0
,,647,20.84329532,102.42845,0.0089162,0.14367779,1.009406,1.013311,43.855079,-0.0012,101.5806,0,269.852,339.763,345.719,1140.389,0,0
,,648,20.84069791,102.031202,0.00880012,0.14171101,1.008794,1.013224,43.77772,-0.0004,101.5805,0,269.837,339.787,345.729,1140.404,0,0
,,649,20.83759899,106.98345,0.00868213,0.14055808,1.008879,1.013187,43.756579,-0.0002,101.5811,0,269.846,339.761,345.683,1140.434,0,0
,,650,20.83913967,105.117765,0.00871516,0.14146784,1.007075,1.013096,43.673647,0.0006,101.5813,0,269.858,339.677,345.623,1140.459,0,0
,,651,20.84440255,101.96091,0.00891022,0.14310999,1.007777,1.013083,43.652312,-0.0021,101.5813,0,269.842,339.669,345.63,1140.454,0,0
,,652,20.84718994,102.746317,0.00922853,0.14344982,1.008548,1.013086,43.651862,-0.0007,101.581,0,269.847,339.701,345.682,1140.41,0,0
,,653,20.84697076,103.780337,0.00929289,0.14204342,1.010216,1.013108,43.575956,-0.0007,101.5799,0,269.858,339.743,345.68,1140.355,0,0
,,654,20.84377027,105.549669,0.00919308,0.14137104,1.012492,1.01328,43.476873,0.0003,101.5786,0,269.857,339.737,345.682,1140.331,0,0
,,655,20.83978086,103.228511,0.009107,0.14121483,1.011297,1.013442,43.380877,0.0014,101.5773,0,269.844,339.687,345.633,1140.338,0,0
,,656,20.84174548,103.544312,0.00909564,0.14255086,1.010774,1.01365,43.357859,0.0003,101.5773,0,269.848,339.671,345.589,1140.308,0,0
,,657,20.84547371,102.657903,0.00917615,0.14481261,1.011198,1.01394,43.358079,0.0003,101.5784,0,269.858,339.613,345.539,1140.289,0,0
,,658,20.84741511,104.008385,0.00940324,0.14402099,1.01006,1.014148,43.274422,-0.0022,101.581,0,269.868,339.55,345.443,1140.262,0,0
,,659,20.84666122,104.068644,0.00928366,0.14205043,1.010792,1.014362,43.252319,-0.0003,101.5798,0,269.854,339.457,345.346,1140.282,0,0
,,660,20.84286741,103.156077,0.00903704,0.14062051,1.01116,1.014596,43.252328,-0.0004,101.5793,0,269.868,339.416,345.294,1140.302,0,0
,,661,20.83963139,105.413721,0.00893988,0.14109717,1.011666,1.014701,43.175591,-0.0005,101.5804,0,269.865,339.391,345.264,1140.295,0,0
,,662,20.8424938,104.03048,0.00889832,0.1427491,1.010716,1.014793,43.153641,0,101.5811,0,269.853,339.33,345.207,1140.282,0,0
,,663,20.84601561,104.275544,0.00906926,0.14500281,1.011779,1.014922,43.079595,-0.0002,101.5803,0,269.837,339.289,345.148,1140.261,0,0
,,664,20.84743553,101.567301,0.00926618,0.14360742,1.012814,1.014952,43.135333,0.0005,101.5826,0,269.851,339.311,345.161,1140.256,0,0
,,665,20.84623376,99.771514,0.00911223,0.14133262,1.012512,1.015114,42.966866,0.0007,101.5797,0,269.856,339.3,345.104,1140.309,0,0
,,666,20.84196582,109.325037,0.00889088,0.14004664,1.009312,1.015367,42.86721,-0.0013,101.581,0,269.859,339.225,345.007,1140.938,0,0
,,667,20.83985296,106.981378,0.00872571,0.14045065,1.010787,1.015655,42.855742,-0.0035,101.5795,0,269.849,339.104,344.883,1140.477,0,0
,,668,20.84318531,107.827724,0.00870641,0.14289254,1.01492,1.015904,42.854058,-0.001,101.5798,0,269.846,339.074,344.91,1140.184,0,0
,,669,20.84645684,106.110776,0.0088603,0.14438565,1.01272,1.016284,42.776733,-0.0011,101.5828,0,269.857,339.165,344.999,1140.237,0,0
,,670,20.84609001,103.799341,0.00902387,0.14360773,1.013074,1.016648,42.756643,-0.0011,101.5805,0,269.868,339.24,345.062,1140.211,0,0
,,671,20.84378581,100.375184,0.00894352,0.14150933,1.010454,1.016959,42.673643,-0.0004,101.5817,0,269.865,339.298,345.115,1140.206,0,0
,,672,20.83918022,102.956369,0.00888589,0.14041183,1.014681,1.017291,42.649601,-0.0019,101.5812,0,269.865,339.323,345.104,1140.21,0,0
,,673,20.83834608,106.457735,0.00892796,0.14093938,1.016093,1.017699,42.573776,-0.0005,101.5804,0,269.861,339.256,345.039,1142.937,0,0
