General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,907,20.942913,99.317429,-0.00042368,0.04944734,1.002511,0.974999,0.228156,-0.0002,101.0615,0,267.531,411.981,404.745,1058.942,0,0
,,908,20.94666169,97.763488,-0.00020175,0.05035545,1.005393,0.976001,0.227103,0.0013,101.062,0,267.548,411.571,404.232,1058.889,0,0
,,909,20.94747345,94.390825,-0.00012367,0.04924059,1.007699,0.977153,0.225854,0.0019,101.0653,0,267.543,411.174,403.704,1058.864,0,0
,,910,20.94513822,98.278396,-0.00027155,0.04722782,1.006984,0.978197,0.227953,0.002,101.0642,0,267.534,410.784,403.194,1058.855,0,0
,,911,20.94058125,100.439883,-0.00036673,0.04657746,1.007187,0.979215,0.229072,0.0003,101.0619,0,267.531,410.379,402.659,1058.844,0,0
,,912,20.94021363,98.467897,-0.00043624,0.04743168,1.0087,0.980087,0.228146,0.0006,101.0644,0,267.554,409.966,402.133,1058.86,0,0
,,913,20.94352628,95.712393,-0.0004207,0.04939641,1.011708,0.980826,0.227624,-0.0006,101.0638,0,267.541,409.542,401.613,1058.838,0,0
,,914,20.94570875,96.140327,-0.0002779,0.04975398,1.01193,0.981427,0.157434,0.0018,101.0632,0,267.52,409.167,401.091,1058.784,0,0
,,915,20.9454417,97.178817,-0.00033257,0.04858004,1.010042,0.981872,0.137666,0.0019,101.0613,0,267.537,408.742,400.575,1061.255,0,0
,,916,20.94149205,95.827365,-0.0005649,0.04696218,1.014757,0.982062,0.134912,-0.0018,101.0639,0,267.527,408.326,400.101,1058.647,0,0
,,917,20.93657222,99.165897,-0.00062699,0.04651615,1.014077,0.982026,0.136916,0.0006,101.0634,0,267.55,407.954,399.654,1058.561,0,0
,,918,20.93852081,100.370671,-0.00049394,0.04775838,1.012598,0.981778,0.211182,0.0034,101.0642,0,267.54,407.589,399.203,1058.801,0,0
,,919,20.94220757,98.435688,-0.00031784,0.04957405,1.0138,0.981318,0.228547,0.0023,101.0636,0,267.544,407.215,398.733,1058.811,0,0
,,920,20.94396653,97.506882,3.115E-05,0.0498058,1.013631,0.98057,0.228742,-0.0008,101.0634,0,267.528,406.848,398.275,1058.812,0,0
,,921,20.94317029,99.006883,-1.21E-05,0.04782339,1.012292,0.979762,0.228873,-0.0007,101.0619,0,267.553,406.482,397.831,1060.881,0,0
,,922,20.93937262,97.502877,-0.00021779,0.04666998,1.007958,0.978646,0.229929,0.0016,101.062,0,267.544,406.12,397.353,1059.328,0,0
,,923,20.93636795,98.429758,-0.00030842,0.04682289,1.003183,0.977314,0.2286,0.0023,101.0645,0,267.542,405.757,396.934,1058.871,0,0
,,924,20.93906207,99.664462,-0.00029509,0.04799461,1.008124,0.975766,0.228738,0.0015,101.0643,0,267.541,405.392,396.502,1058.921,0,0
,,925,20.94410228,99.197698,-6.4E-07,0.05020179,1.006193,0.974072,0.228613,0.0018,101.0623,0,267.54,405.006,396.062,1058.979,0,0
,,926,20.94745819,100.307167,0.00015956,0.04915385,1.000315,0.972233,0.155488,0.0025,101.0615,0,267.554,404.635,395.628,1059.005,0,0
,,927,20.94662232,98.231839,1.665E-05,0.04769561,1.001699,0.970365,0.136079,0.0028,101.063,0,267.554,404.29,395.199,1059.028,0,0
,,928,20.94239842,97.848258,-0.00013054,0.04666542,0.999396,0.968465,0.138041,0.001,101.0632,0,267.556,403.943,394.787,1059.041,0,0
,,929,20.94048792,98.514858,-0.00022421,0.04716802,0.996821,0.966694,0.138309,0.001,101.0642,0,267.54,403.596,394.392,1059.065,0,0
,,930,20.9436929,98.911028,-0.00013963,0.04869522,0.995068,0.965001,0.136403,-0.0019,101.0636,0,267.558,403.276,394.003,1061.849,0,0
,,931,20.94688431,99.207897,0.00015872,0.05026921,0.992294,0.963371,0.209739,-0.0026,101.0663,0,267.545,402.934,393.589,1059.813,0,0
,,932,20.94783919,100.198232,0.00032633,0.04908371,0.99104,0.961808,0.229471,-0.0002,101.0652,0,267.556,402.574,393.181,1059.155,0,0
,,933,20.9459094,99.410984,0.00020516,0.04722688,0.990683,0.960502,0.154464,0.0009,101.0637,0,267.546,402.238,392.789,1059.178,0,0
,,934,20.94004169,98.536566,0.00014125,0.04651449,0.991751,0.959419,0.136012,-0.0005,101.0632,0,267.551,401.894,392.373,1059.193,0,0
,,935,20.93894227,100.25037,8.555E-05,0.04721775,0.988445,0.958467,0.208128,0.0013,101.0634,0,267.545,401.563,392,1059.163,0,0
,,936,20.94254552,99.121292,0.00013702,0.04870191,0.985635,0.957614,0.228468,0.0008,101.0616,0,267.541,401.247,391.628,1059.157,0,0
,,937,20.94539837,100.927207,0.00033428,0.05041682,0.983503,0.957032,0.155371,0.0019,101.0617,0,267.562,400.933,391.326,1059.148,0,0
,,938,20.94580716,100.209187,0.00035158,0.04895145,0.984756,0.956779,0.208121,-0.0018,101.0634,0,267.55,400.634,390.987,1059.124,0,0
,,939,20.94339945,99.760436,0.00021149,0.04732311,0.98179,0.956752,0.228085,-0.0029,101.0627,0,267.565,400.32,390.601,1059.185,0,0
,,940,20.93898051,98.719892,4.38E-05,0.04664925,0.985336,0.956914,0.228282,-0.0028,101.0606,0,267.562,399.997,390.265,1059.297,0,0
,,941,20.93952463,101.597539,1.29E-06,0.04735812,0.988829,0.957272,0.227427,0.0001,101.0609,0,267.568,399.682,389.951,1059.361,0,0
,,942,20.94325742,98.918359,0.00018421,0.04954835,0.984367,0.957744,0.227233,0.0007,101.0638,0,267.556,399.391,389.643,1059.34,0,0
,,943,20.94563495,98.202154,0.00044715,0.04990204,0.987344,0.958375,0.226711,0.002,101.0613,0,267.566,399.115,389.313,1059.358,0,0
,,944,20.94410949,103.188142,0.0004738,0.04854353,0.987668,0.959227,0.156375,0.0017,101.0605,0,267.589,398.817,388.963,1059.345,0,0
,,945,20.94074326,102.895142,0.00026239,0.04697156,0.99044,0.96018,0.137133,0.0022,101.061,0,267.554,398.468,388.611,1059.324,0,0
,,946,20.93652583,99.697225,0.0001179,0.04648369,0.990972,0.961222,0.209818,0.0016,101.0632,0,267.562,398.154,388.278,1059.318,0,0
,,947,20.9381558,100.779232,0.0001114,0.04791696,0.992985,0.962439,0.229069,0.0011,101.0606,0,267.564,397.845,387.983,1059.282,0,0
,,948,20.94190828,99.999756,0.00020896,0.05000965,0.986466,0.963709,0.157349,0.0019,101.0611,0,267.569,397.566,387.659,1059.283,0,0
,,949,20.94525323,100.626765,0.00044812,0.04920921,0.997303,0.965055,0.138966,0.0018,101.0646,0,267.586,397.307,387.386,1059.265,0,0
,,950,20.94534019,100.165898,0.00039799,0.04719123,0.996482,0.966494,0.13811,-0.0011,101.0617,0,267.566,397.026,387.066,1059.239,0,0
,,951,20.94186958,100.217414,0.00023218,0.04613544,0.997974,0.967952,0.140026,-0.0004,101.0613,0,267.579,396.721,386.702,1059.265,0,0
,,952,20.93833158,99.009908,0.00015693,0.0459808,0.998684,0.969399,0.211104,0.0007,101.0609,0,267.576,396.413,386.385,1055.669,0,0
,,953,20.94087736,100.190767,0.00016526,0.04768673,1.001696,0.970877,0.159396,0.0005,101.0626,0,267.568,396.132,386.092,1054.722,0,0
,,954,20.944392,100.154168,0.00025469,0.04922166,1.002036,0.972426,0.211277,0.0006,101.0626,0,267.583,395.867,385.777,1058.243,0,0
,,955,20.94596032,99.018629,0.00042825,0.04903866,1.003507,0.973905,0.22979,0.0006,101.0614,0,267.558,395.583,385.481,1059.153,0,0
,,956,20.94499855,99.821432,0.0002936,0.04727257,1.001985,0.975162,0.229074,0.0015,101.0624,0,267.56,395.314,385.202,1059.138,0,0
