General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,726,20.70815667,99.717996,0.00890338,0.27592969,0.982451,1.002911,25.946354,-0.0005,100.1365,0,297.753,347.527,355.469,1140.381,0,0
,,727,20.70568055,99.465615,0.00885019,0.2752362,0.979623,1.002966,25.928545,-0.0008,100.1365,0,297.761,347.491,355.484,1140.667,0,0
,,728,20.69978681,101.315358,0.008598,0.27508307,0.977676,1.002931,25.76485,0.0003,100.1367,0,297.774,347.513,355.545,1140.387,0,0
,,729,20.698821,98.574843,0.00847516,0.2772552,0.975597,1.002842,25.729965,-0.0011,100.137,0,297.763,347.572,355.609,1140.303,0,0
,,730,20.70240916,102.057026,0.00855027,0.27983643,0.977135,1.002768,25.729975,-0.0013,100.136,0,297.755,347.653,355.667,1140.258,0,0
,,731,20.70376452,96.701758,0.00874553,0.28075978,0.975614,1.002642,25.641478,0.0004,100.1352,0,297.743,347.637,355.679,1140.255,0,0
,,732,20.70370993,102.104908,0.00876346,0.27811613,0.9779,1.002493,25.543724,-0.0002,100.133,0,297.757,347.594,355.634,1140.207,0,0
,,733,20.7012255,99.243271,0.00849453,0.27459211,0.972845,1.002285,25.526336,0.0011,100.1352,0,297.787,347.568,355.661,1140.192,0,0
,,734,20.69637181,100.390391,0.00832082,0.2730458,0.973095,1.002236,25.44719,0.0005,100.1363,0,297.768,347.611,355.691,1140.212,0,0
,,735,20.69731051,100.003791,0.00832781,0.27478033,0.975603,1.002144,25.429429,-0.0003,100.1364,0,297.75,347.628,355.727,1140.217,0,0
,,736,20.70122483,100.451003,0.00857933,0.27995669,0.977257,1.001899,25.429113,-0.0016,100.1364,0,297.747,347.656,355.799,1140.172,0,0
,,737,20.7036408,97.689837,0.00889952,0.28213775,0.969231,1.00168,25.260517,-0.001,100.1359,0,297.758,347.724,355.854,1140.175,0,0
,,738,20.70340151,95.58328,0.00893884,0.2808615,0.972303,1.001496,25.14298,0.0003,100.1377,0,297.749,347.857,356.013,1140.17,0,0
,,739,20.69850354,99.498414,0.00885381,0.27830183,0.971986,1.00143,24.879214,0.0014,100.1375,0,297.758,347.904,356.036,1140.217,0,0
,,740,20.69393883,98.721424,0.008646,0.27693144,0.962806,1.001298,24.825444,0.0011,100.1363,0,297.766,347.78,355.877,1135.954,0,0
,,741,20.695865,101.011043,0.00856629,0.27883011,0.96269,1.001181,24.905224,0.0001,100.1361,0,297.767,347.639,355.803,1135.764,0,0
,,742,20.69992657,100.638816,0.00866934,0.28293837,0.972099,1.001059,24.760043,-0.0004,100.1388,0,297.75,347.672,355.873,1139.596,0,0
,,743,20.70188896,97.300322,0.00877118,0.28396956,0.975304,1.000844,24.80634,-0.0009,100.1361,0,297.755,347.813,356.001,1140.364,0,0
,,744,20.70115958,96.96037,0.00871361,0.28328687,0.97172,1.000669,24.744905,0.0013,100.1365,0,297.755,347.955,356.133,1140.385,0,0
,,745,20.69564244,96.647884,0.00850577,0.28392795,0.967094,1.000516,24.638349,0.0013,100.1354,0,297.756,348.086,356.268,1140.365,0,0
,,746,20.69034627,99.122799,0.00844026,0.28406716,0.972001,1.00042,24.600748,0.001,100.1381,0,297.757,348.159,356.327,1140.362,0,0
,,747,20.69290188,97.024617,0.00846882,0.28277932,0.965475,1.000394,24.534491,0.0032,100.1379,0,297.755,348.201,356.37,1140.355,0,0
,,748,20.69503722,101.882715,0.00867827,0.28281019,0.96529,1.000392,24.441122,0.0014,100.1388,0,297.761,348.242,356.406,1140.327,0,0
,,749,20.69767413,101.823149,0.00880549,0.28244466,0.971218,1.000256,24.422501,0.0018,100.1366,0,297.774,348.262,356.436,1140.308,0,0
,,750,20.69832465,100.522826,0.00863541,0.28330026,0.973758,1.000181,24.335785,0.002,100.135,0,297.774,348.283,356.485,1140.284,0,0
,,751,20.69459335,96.414846,0.00843458,0.28477549,0.971671,1.000013,24.317408,-0.0008,100.1367,0,297.76,348.337,356.552,1140.249,0,0
,,752,20.69356378,96.386151,0.00838183,0.28664661,0.975277,0.999797,24.318426,-0.0016,100.1357,0,297.77,348.415,356.616,1140.224,0,0
,,753,20.69622277,96.36823,0.00850376,0.28908386,0.971582,0.999377,24.237459,-0.0008,100.1349,0,297.768,348.436,356.658,1140.207,0,0
,,754,20.69765968,100.384677,0.00883545,0.29010308,0.973827,0.999169,24.139024,-0.0025,100.1348,0,297.785,348.487,356.714,1140.159,0,0
,,755,20.69814447,95.772095,0.00913535,0.2869529,0.973822,0.99886,24.120602,-0.0011,100.1332,0,297.771,348.504,356.723,1140.143,0,0
,,756,20.69561452,97.935014,0.00907421,0.28400503,0.976698,0.998707,24.039644,-0.001,100.1334,0,297.774,348.425,356.626,1143.03,0,0
,,757,20.68975323,100.109193,0.00883295,0.28361114,0.975668,0.998473,24.022366,-0.0009,100.1338,0,297.76,348.313,356.496,1140.768,0,0
,,758,20.68859847,99.171687,0.00869544,0.28539954,0.967724,0.998381,23.934826,-0.0005,100.1336,0,297.759,348.197,356.413,1140.143,0,0
,,759,20.69244187,100.514151,0.00862735,0.28745824,0.972842,0.99819,23.837159,-0.0009,100.1327,0,297.773,348.192,356.423,1140.102,0,0
,,760,20.69548402,100.464206,0.00869411,0.28808581,0.974827,0.998197,23.819889,-0.0009,100.1336,0,297.747,348.231,356.394,1140.104,0,0
,,761,20.69595327,104.077558,0.00853008,0.28514241,0.971543,0.998104,23.651496,-0.0012,100.133,0,297.757,348.069,356.244,1140.071,0,0
,,762,20.6938108,99.86445,0.00818032,0.28247802,0.968789,0.997934,23.534936,-0.0004,100.1345,0,297.758,347.969,356.167,1140.072,0,0
,,763,20.68884366,99.694494,0.00796186,0.27812726,0.971448,0.997701,23.517842,-0.0003,100.1324,0,297.755,347.958,356.175,1140.068,0,0
,,764,20.68932054,99.563354,0.00790208,0.27566955,0.976033,0.997466,23.358435,-0.0026,100.1361,0,297.767,348.02,356.239,1140.081,0,0
,,765,20.69603312,98.244608,0.00801034,0.27696635,0.968464,0.997265,23.321493,-0.0008,100.1341,0,297.746,348.063,356.298,1142.973,0,0
,,766,20.70102811,102.143344,0.00827593,0.2786906,0.971161,0.99714,23.321107,-0.0012,100.1324,0,297.767,348.089,356.272,1140.754,0,0
,,767,20.70229408,100.532299,0.00842161,0.27792436,0.968996,0.997098,23.15583,-0.0005,100.1333,0,297.771,348.05,356.22,1140.113,0,0
,,768,20.7012295,100.384372,0.008307,0.27487208,0.97187,0.997104,23.118402,-0.001,100.1308,0,297.768,348.062,356.2,1140.076,0,0
,,769,20.69776519,99.785072,0.00809159,0.2724519,0.970834,0.996982,23.120796,-0.0021,100.1332,0,297.76,347.963,356.079,1140.085,0,0
,,770,20.69969795,103.828405,0.00808172,0.27461333,0.970914,0.996819,23.039504,-0.0014,100.1325,0,297.764,347.813,355.937,1140.067,0,0
,,771,20.70344403,98.251227,0.00820458,0.27831402,0.966633,0.996813,22.996276,-0.0009,100.1314,0,297.781,347.716,355.867,1139.99,0,0
,,772,20.70561974,99.7022,0.00848838,0.28075576,0.967303,0.996772,22.927055,0,100.1326,0,297.771,347.751,355.914,1139.921,0,0
,,773,20.70530385,99.95808,0.00852693,0.27901362,0.961531,0.996774,22.834092,0.0013,100.1328,0,297.766,347.826,355.997,1139.827,0,0
,,774,20.70183412,100.331699,0.00840192,0.27606736,0.964851,0.996844,22.813813,-0.0002,100.1336,0,297.762,347.93,356.093,1139.796,0,0
,,775,20.69777869,97.4141,0.00829954,0.27439677,0.973762,0.996792,22.736978,-0.0007,100.1341,0,297.772,347.987,356.149,1139.774,0,0
,,776,20.69877699,101.650576,0.00835943,0.2732622,0.971082,0.996743,22.640872,-0.0005,100.132,0,297.763,347.995,356.16,1139.749,0,0
,,777,20.70211909,97.283944,0.00854043,0.27103177,0.972381,0.996532,22.536566,-0.0004,100.1313,0,297.743,348.062,356.237,1139.749,0,0
,,778,20.70504129,98.566495,0.00869613,0.26736068,0.970257,0.996341,22.436694,0.0011,100.1325,0,297.752,348.176,356.312,1139.718,0,0
,,779,20.70637027,98.964151,0.00846922,0.26769766,0.962932,0.99606,22.418959,0.0021,100.1326,0,297.768,348.223,356.356,1139.723,0,0
,,780,20.70399039,99.762854,0.00815968,0.27206569,0.962826,0.995836,22.418876,0.001,100.1336,0,297.759,348.235,356.409,1139.724,0,0
,,781,20.70092205,100.424341,0.00805585,0.27677912,0.963387,0.995653,22.337587,0.0004,100.1338,0,297.746,348.27,356.437,1139.699,0,0
,,782,20.70133198,98.271181,0.00813238,0.27850388,0.964831,0.99544,22.231889,-0.0002,100.133,0,297.751,348.273,356.429,1139.706,0,0
,,783,20.70173278,100.254214,0.00837948,0.27932506,0.970111,0.995222,22.212239,0.0002,100.1331,0,297.768,348.256,356.406,1139.732,0,0
,,784,20.70082639,97.792606,0.00866733,0.27746642,0.964356,0.995047,22.134988,0.0003,100.1337,0,297.774,348.272,356.426,1139.723,0,0
,,785,20.69852706,100.676107,0.00862901,0.27594605,0.965778,0.994927,22.040004,0.0008,100.1314,0,297.783,348.305,356.411,1136.982,0,0
,,786,20.69244776,100.504136,0.00849727,0.2753313,0.965485,0.994806,22.022655,-0.0007,100.133,0,297.777,348.298,356.395,1135.904,0,0
,,787,20.69032241,101.695824,0.00848634,0.2752489,0.957773,0.994467,21.94115,-0.0006,100.1324,0,297.777,348.256,356.382,1139.115,0,0
,,788,20.69547021,101.050887,0.00861539,0.27518239,0.968832,0.994154,21.922335,0.0014,100.1324,0,297.792,348.261,356.408,1139.789,0,0
,,789,20.69911459,99.731258,0.00892112,0.27453248,0.966518,0.993938,21.834137,0.003,100.1325,0,297.776,348.313,356.459,1139.794,0,0
,,790,20.70131667,99.387279,0.00894269,0.27165601,0.969047,0.993813,21.815984,-0.0003,100.1347,0,297.791,348.347,356.49,1139.799,0,0
,,791,20.70148878,101.060524,0.0086891,0.26976353,0.962235,0.993577,21.734647,-0.0001,100.133,0,297.77,348.341,356.487,1139.845,0,0
,,792,20.69895094,98.891907,0.00839461,0.26892764,0.964521,0.993375,21.63803,-0.0016,100.1312,0,297.77,348.341,356.474,1139.854,0,0
,,793,20.69895719,100.381764,0.00822932,0.26876171,0.964622,0.992993,21.699181,-0.0003,100.1298,0,297.769,348.373,356.483,1139.838,0,0
,,794,20.70408612,98.741169,0.00829802,0.27024151,0.96642,0.992757,21.551146,-0.0002,100.1336,0,297.76,348.403,356.541,1141.15,0,0
,,795,20.70878269,97.862822,0.00856191,0.26956515,0.968906,0.992429,21.515316,0.0003,100.1318,0,297.757,348.43,356.585,1140.102,0,0
,,796,20.70963053,101.131196,0.00872562,0.26646172,0.968047,0.992263,21.502376,0.0012,100.1328,0,297.762,348.456,356.571,1139.805,0,0
,,797,20.70694791,98.961993,0.00871061,0.26471259,0.966326,0.992048,21.433497,0.002,100.1321,0,297.763,348.44,356.571,1139.824,0,0
,,798,20.70384717,100.252659,0.00861582,0.26317364,0.957507,0.992007,21.419917,0.0008,100.1324,0,297.772,348.455,356.602,1139.834,0,0
,,799,20.70664511,99.204917,0.00861223,0.26272015,0.965997,0.991848,21.330779,-0.001,100.1325,0,297.767,348.48,356.594,1139.827,0,0
,,800,20.71250295,99.827721,0.00876584,0.26451593,0.966389,0.991871,21.235873,-0.0017,100.132,0,297.772,348.507,356.601,1139.825,0,0
,,801,20.7153564,97.204054,0.00893021,0.26468002,0.966482,0.991838,21.131463,-0.0007,100.1327,0,297.769,348.514,356.596,1139.838,0,0
,,802,20.71533723,103.895325,0.00887868,0.26220756,0.965878,0.991817,21.03521,0.0016,100.1323,0,297.752,348.51,356.596,1139.823,0,0
,,803,20.71269376,103.640225,0.00859756,0.25833014,0.968087,0.99177,21.017555,0.0008,100.1324,0,297.775,348.517,356.568,1142.671,0,0
,,804,20.70935018,101.341903,0.00833079,0.25623952,0.968811,0.991658,21.017627,-0.0006,100.1333,0,297.763,348.488,356.576,1140.472,0,0
,,805,20.71312041,100.750531,0.00817312,0.25645157,0.966093,0.991467,20.938204,-0.001,100.1343,0,297.77,348.525,356.59,1139.853,0,0
,,806,20.71740637,98.60683,0.00821588,0.25996069,0.970645,0.991362,20.834081,0.0013,100.1326,0,297.777,348.564,356.677,1139.845,0,0
,,807,20.72103328,100.715512,0.00830461,0.26111649,0.966634,0.991087,20.73318,-0.0001,100.1319,0,297.771,348.609,356.68,1139.878,0,0
,,808,20.72078832,101.805241,0.00814364,0.25970494,0.969722,0.990884,20.715893,-0.0005,100.1324,0,297.776,348.534,356.568,1139.94,0,0
,,809,20.71579212,97.458063,0.00780034,0.25750257,0.97508,0.990693,20.633842,-0.0012,100.1328,0,297.776,348.357,356.365,1140.007,0,0
,,810,20.71149268,100.97319,0.00766809,0.25698313,0.965479,0.990637,20.617432,-0.0014,100.1356,0,297.764,348.203,356.303,1140.027,0,0
,,811,20.71425249,102.784868,0.00770018,0.25735246,0.968911,0.990553,20.529092,0.0006,100.1339,0,297.757,348.254,356.338,1140.066,0,0
,,812,20.71779085,98.55717,0.00787322,0.25897773,0.96957,0.990547,20.510658,0.0015,100.1346,0,297.756,348.344,356.418,1139.408,0,0
,,813,20.72088701,98.889714,0.00798974,0.25875723,0.970185,0.99055,20.431809,-0.0001,100.1335,0,297.768,348.404,356.474,1139.873,0,0
,,814,20.72033772,100.155542,0.00783478,0.25568997,0.974811,0.990629,20.414397,0.0003,100.1329,0,297.787,348.391,356.421,1140.029,0,0
,,815,20.71609342,101.228028,0.00756418,0.25218722,0.970518,0.990601,20.335502,0.0001,100.1326,0,297.784,348.302,356.355,1140.016,0,0
,,816,20.71455629,99.488917,0.00730858,0.24840618,0.970668,0.990614,20.23708,0.0022,100.1347,0,297.774,348.28,356.382,1140.007,0,0
,,817,20.71894171,97.619763,0.00720482,0.24742415,0.977246,0.990472,20.30049,0.0006,100.1335,0,297.769,348.3,356.358,1140.034,0,0
,,818,20.72423587,97.349226,0.00721238,0.24956649,0.9744,0.990497,20.23723,0.0005,100.1334,0,297.779,348.27,356.309,1140.051,0,0
,,819,20.72708057,99.027712,0.00725053,0.25247591,0.977712,0.990497,20.130468,0.0004,100.1324,0,297.764,348.242,356.29,1140.036,0,0
,,820,20.72639953,101.829835,0.00697833,0.25230879,0.980881,0.990575,20.111801,0.001,100.1327,0,297.769,348.183,356.149,1140.007,0,0
,,821,20.72140099,101.015753,0.00674631,0.25189537,0.975521,0.9905,20.020159,0.0008,100.1323,0,297.771,348.041,356.034,1140.036,0,0
,,822,20.71967589,102.192121,0.00669317,0.2510069,0.976657,0.99056,19.932056,-0.0017,100.1322,0,297.76,347.975,355.924,1140.067,0,0
,,823,20.72352971,99.313862,0.00683259,0.25241855,0.978431,0.990532,19.916182,-0.0011,100.1341,0,297.769,347.956,355.926,1140.084,0,0
,,824,20.72645349,98.071145,0.00721323,0.25348644,0.978929,0.990567,19.906775,0.0006,100.1337,0,297.762,348.033,355.951,1140.089,0,0
,,825,20.72723081,99.603262,0.00747452,0.25177273,0.981185,0.990465,19.828016,-0.0003,100.133,0,297.768,348.071,355.984,1140.071,0,0
,,826,20.72493864,99.851449,0.00737478,0.24919319,0.983307,0.990395,19.810733,-0.0002,100.1309,0,297.757,348.112,356.015,1140.094,0,0
,,827,20.72016772,100.234964,0.00730396,0.24658734,0.984186,0.990181,19.73169,-0.0009,100.1311,0,297.759,348.159,356.057,1140.094,0,0
,,828,20.72030809,99.577255,0.00733722,0.24458604,0.982455,0.990183,19.715181,-0.0013,100.1336,0,297.752,348.203,356.049,1140.043,0,0
,,829,20.72537717,100.715551,0.00749638,0.24587414,0.983838,0.990261,19.551057,-0.0006,100.1339,0,297.769,348.193,356.005,1140.056,0,0
,,830,20.73040509,101.353707,0.00767987,0.24666076,0.983486,0.990389,19.516012,-0.0008,100.1333,0,297.765,348.114,355.919,1140.073,0,0
,,831,20.73257442,100.678937,0.00761757,0.24577449,0.984279,0.990446,19.427865,-0.0009,100.1326,0,297.756,348.047,355.895,1140.068,0,0
,,832,20.73162571,99.22661,0.00738822,0.24653295,0.986117,0.990375,19.40861,-0.0004,100.1322,0,297.768,348.11,355.971,1140.058,0,0
,,833,20.72750363,97.310591,0.00710011,0.24751807,0.985711,0.990324,19.408182,0.0001,100.1306,0,297.769,348.212,356.062,1140.077,0,0
,,834,20.72718442,97.151407,0.00691748,0.24953113,0.985454,0.99035,19.409359,0.0014,100.1305,0,297.766,348.229,356.079,1140.023,0,0
,,835,20.72915548,99.191825,0.0068582,0.25180822,0.988019,0.990346,19.330207,0.0019,100.1322,0,297.77,348.259,356.123,1139.957,0,0
,,836,20.72970976,100.223911,0.00701987,0.25106964,0.985459,0.990502,19.233512,0,100.1312,0,297.763,348.342,356.174,1139.889,0,0
,,837,20.72878223,100.516976,0.00688347,0.24517287,0.988012,0.99057,19.216924,0.0007,100.1306,0,297.759,348.314,356.149,1139.829,0,0
,,838,20.72650268,101.582398,0.00665587,0.24181118,0.987372,0.99077,19.129063,-0.0001,100.1281,0,297.758,348.288,356.163,1139.816,0,0
,,839,20.72311144,97.185159,0.00651123,0.2409355,0.985721,0.991027,19.028301,-0.0007,100.1306,0,297.77,348.293,356.13,1139.788,0,0
,,840,20.72641955,100.572296,0.00649629,0.24197639,0.985129,0.991061,18.929408,0,100.1301,0,297.774,348.243,356.093,1139.76,0,0
,,841,20.73098048,100.339511,0.00658472,0.24325555,0.987797,0.991058,18.992541,0.0005,100.1299,0,297.775,348.251,356.078,1142.626,0,0
,,842,20.73467186,99.838326,0.00674591,0.24255128,0.985232,0.991036,18.931239,0.001,100.1285,0,297.771,348.152,355.967,1140.371,0,0
,,843,20.73561066,103.056567,0.00650049,0.2404222,0.983625,0.990975,18.833413,0.0009,100.1288,0,297.783,348.059,355.876,1139.716,0,0
,,844,20.73212553,102.03864,0.00616889,0.23766869,0.985315,0.991131,18.815839,-0.0006,100.1308,0,297.779,347.93,355.682,1139.755,0,0
,,845,20.72907049,100.408744,0.00597495,0.23621325,0.985233,0.991293,18.815765,0.0017,100.1298,0,297.777,347.783,355.53,1139.805,0,0
,,846,20.73375987,97.757464,0.00591878,0.23592744,0.986755,0.991512,18.724046,0.0027,100.1285,0,297.772,347.717,355.479,1139.819,0,0
,,847,20.73768332,102.418423,0.00608845,0.23576363,0.989145,0.991643,18.709291,0,100.1314,0,297.776,347.682,355.364,1139.865,0,0
,,848,20.74067213,100.71452,0.00613726,0.23239493,0.9898,0.99172,18.629895,-0.0005,100.1316,0,297.789,347.542,355.23,1139.888,0,0
,,849,20.74153641,101.561744,0.00588958,0.22840552,0.98869,0.9918,18.573694,0.0002,100.1302,0,297.794,347.474,355.132,1139.861,0,0
,,850,20.73998064,100.712037,0.00569632,0.22562811,0.98948,0.991974,18.523753,-0.0025,100.131,0,297.783,347.355,355.044,1142.805,0,0
,,851,20.73919854,96.274081,0.00563647,0.22417729,0.987829,0.992119,18.427946,0,100.1304,0,297.788,347.368,355.024,1140.514,0,0
,,852,20.74412559,95.848186,0.00573533,0.22295947,0.988031,0.992347,18.407583,0.002,100.1302,0,297.785,347.402,355.018,1139.851,0,0
,,853,20.75070751,99.191623,0.00608618,0.22327428,0.987661,0.992583,18.407352,0.0004,100.1286,0,297.778,347.452,355.022,1139.825,0,0
,,854,20.75388607,102.127622,0.00636274,0.2205421,0.990735,0.992851,18.248026,-0.0009,100.1288,0,297.779,347.478,354.982,1139.804,0,0
,,855,20.75419925,102.302648,0.00641433,0.21835196,0.991108,0.99307,18.212621,0.0018,100.13,0,297.783,347.374,354.895,1139.82,0,0
,,856,20.75147429,100.712561,0.00630787,0.21651273,0.99033,0.993412,18.211887,0.0013,100.1291,0,297.773,347.299,354.826,1139.807,0,0
,,857,20.7528184,100.01613,0.00632259,0.2161916,0.989887,0.993602,18.211488,-0.0004,100.1284,0,297.796,347.245,354.701,1139.811,0,0
,,858,20.75701906,102.712722,0.00638613,0.21796813,0.989483,0.993822,18.131823,-0.0018,100.1282,0,297.796,347.181,354.667,1140.668,0,0
,,859,20.75983374,99.820636,0.00660657,0.21952212,0.99198,0.994011,18.195113,-0.0011,100.1299,0,297.773,347.206,354.677,1141.857,0,0
,,860,20.76040484,98.524897,0.00663913,0.21923709,0.992956,0.994144,18.131065,-0.001,100.1305,0,297.791,347.214,354.63,1140.256,0,0
,,861,20.75933311,101.569199,0.00650283,0.21802699,0.991558,0.994323,18.114112,-0.001,100.1287,0,297.788,347.125,354.513,1139.936,0,0
,,862,20.75527816,98.595113,0.00632447,0.21605259,0.991905,0.994526,18.030001,-0.0027,100.1307,0,297.794,347.007,354.394,1139.923,0,0
,,863,20.75579969,101.347183,0.0062645,0.2148742,0.991221,0.994654,18.010743,-0.0014,100.1293,0,297.798,346.942,354.297,1139.954,0,0
,,864,20.76055527,99.174355,0.00635937,0.21490076,0.993038,0.994854,17.92914,-0.0007,100.1294,0,297.806,346.837,354.15,1139.97,0,0
,,865,20.76395203,101.568629,0.00663041,0.2129631,0.992382,0.994984,17.9112,0.0009,100.1314,0,297.776,346.733,354.009,1139.97,0,0
,,866,20.76405763,100.278666,0.00660481,0.20981757,0.993021,0.995241,17.910912,-0.0006,100.1289,0,297.781,346.685,353.977,1139.949,0,0
,,867,20.76228413,100.574837,0.00639574,0.20757007,0.994844,0.995474,17.829261,-0.0004,100.1282,0,297.781,346.686,353.925,1139.956,0,0
,,868,20.75982134,102.67058,0.00631863,0.20559069,0.995299,0.995842,17.811771,0.0015,100.1296,0,297.782,346.585,353.817,1139.988,0,0
,,869,20.76294023,100.492955,0.00640597,0.2050187,0.997294,0.99599,17.723292,-0.0007,100.1293,0,297.77,346.559,353.75,1140.032,0,0
,,870,20.76873681,103.992868,0.00665593,0.2054403,0.9952,0.996074,17.705267,0.001,100.1281,0,297.775,346.478,353.606,1140.072,0,0
,,871,20.77334873,101.128549,0.00699693,0.20311897,0.995438,0.996211,17.704057,0.0015,100.1263,0,297.782,346.353,353.488,1140.073,0,0
,,872,20.77511865,99.235337,0.00709433,0.19899759,0.994621,0.996465,17.626429,-0.0018,100.1273,0,297.781,346.333,353.468,1140.08,0,0
,,873,20.77356696,101.708733,0.00704268,0.19663605,0.996571,0.996662,17.609636,-0.0005,100.1262,0,297.772,346.318,353.449,1140.088,0,0
,,874,20.77165527,100.071046,0.00702729,0.19640048,0.995729,0.996875,17.597387,0.0021,100.1286,0,297.783,346.325,353.423,1140.091,0,0
,,875,20.77605508,98.024893,0.00715065,0.19766554,0.998869,0.996993,17.527251,0.0009,100.1273,0,297.773,346.364,353.435,1140.086,0,0
,,876,20.78028485,101.306133,0.00746477,0.19944684,0.996966,0.997259,17.512585,0.0006,100.1272,0,297.768,346.372,353.403,1140.111,0,0
,,877,20.78355658,100.322874,0.00783725,0.19764411,0.996389,0.997426,17.432393,0.001,100.127,0,297.775,346.308,353.278,1140.084,0,0
,,878,20.78280669,101.564063,0.00787447,0.19409946,0.996949,0.997609,17.416117,-0.0007,100.1277,0,297.764,346.156,353.135,1140.075,0,0
,,879,20.78024344,105.331188,0.00781695,0.19193202,0.998095,0.997654,17.325721,0.0002,100.1276,0,297.772,346.121,353.093,1140.081,0,0
,,880,20.77801342,99.222028,0.00784512,0.19271723,0.998585,0.997904,17.2261,-0.0003,100.1289,0,297.779,346.141,353.101,1140.076,0,0
,,881,20.78276538,100.99463,0.0079648,0.19402103,0.997875,0.99788,17.208685,-0.0004,100.1268,0,297.78,346.135,353.049,1140.033,0,0
,,882,20.78669048,98.444028,0.00833397,0.1962442,0.998692,0.997964,17.129554,-0.0009,100.1268,0,297.785,346.077,352.939,1140.045,0,0
,,883,20.78787444,103.634422,0.00857309,0.1949923,0.997569,0.997998,17.190829,-0.0005,100.1269,0,297.757,345.935,352.769,1138.087,0,0
,,884,20.78474088,101.802643,0.00850934,0.19130709,0.99777,0.998056,17.129279,0.0001,100.1272,0,297.78,345.858,352.729,1138.047,0,0
,,885,20.77980628,97.696202,0.00828957,0.18773646,1.000565,0.99808,17.112052,-0.0006,100.1286,0,297.768,345.881,352.725,1139.712,0,0
,,886,20.77970661,102.613638,0.0082104,0.18709557,0.996563,0.998253,17.025486,0.0014,100.1284,0,297.8,345.899,352.706,1140.053,0,0
,,887,20.78487046,103.115419,0.00830138,0.18858002,0.998712,0.998255,17.006038,0.0005,100.1285,0,297.806,345.877,352.647,1139.997,0,0
,,888,20.79038378,102.132733,0.0085418,0.18935596,0.997035,0.998338,17.006209,0.0013,100.1286,0,297.783,345.817,352.599,1142.857,0,0
,,889,20.79170481,100.638348,0.00870835,0.18579455,0.998705,0.998369,17.005769,0.0006,100.1261,0,297.779,345.788,352.541,1140.491,0,0
,,890,20.79107147,102.306054,0.00861144,0.18135103,0.998872,0.998461,16.927313,0.0017,100.127,0,297.764,345.786,352.528,1139.858,0,0
,,891,20.788474,99.65847,0.00855349,0.17867925,0.997893,0.998515,16.909829,0.0004,100.1262,0,297.774,345.749,352.462,1139.864,0,0
,,892,20.78971477,101.334503,0.0085734,0.17901613,0.998074,0.998455,16.908668,0.0001,100.1262,0,297.794,345.698,352.423,1139.902,0,0
,,893,20.79428998,100.224454,0.00868542,0.18078311,0.999977,0.998395,16.828941,-0.001,100.1282,0,297.779,345.702,352.387,1139.921,0,0
,,894,20.79712304,99.500423,0.00895904,0.18232102,0.99762,0.998441,16.722505,0.0011,100.1269,0,297.786,345.671,352.346,1139.904,0,0
,,895,20.79735891,102.353344,0.00911579,0.18028383,0.998359,0.998386,16.703063,-0.0008,100.1261,0,297.802,345.64,352.321,1139.911,0,0
,,896,20.79617928,100.296312,0.0089312,0.17736822,0.999366,0.998417,16.703165,-0.0014,100.1262,0,297.784,345.605,352.255,1139.923,0,0
,,897,20.79196363,102.771381,0.00884257,0.17624304,0.999934,0.998358,16.702411,-0.0003,100.1268,0,297.788,345.573,352.235,1141.648,0,0
,,898,20.79315013,102.693719,0.00884405,0.17623727,0.999777,0.998435,16.70303,-0.0013,100.1272,0,297.803,345.575,352.221,1140.347,0,0
,,899,20.79695326,100.050278,0.00891561,0.17656215,1.001565,0.99834,16.612047,-0.0002,100.1283,0,297.799,345.538,352.127,1140.018,0,0
,,900,20.80044944,103.375294,0.0091135,0.1761134,0.999475,0.998215,16.602751,-0.0003,100.128,0,297.802,345.455,351.992,1140.049,0,0
,,901,20.80160578,102.613413,0.00912211,0.17285135,0.999797,0.998046,16.605097,-0.0011,100.1258,0,297.82,345.339,351.9,1140.053,0,0
,,902,20.79955001,101.268998,0.00894865,0.16964724,0.998589,0.998059,16.599348,0.001,100.1274,0,297.811,345.26,351.784,1140.033,0,0
,,903,20.79718554,104.496215,0.00890779,0.16855535,0.997235,0.998091,16.524075,0.001,100.126,0,297.8,345.195,351.695,1140.008,0,0
,,904,20.80114288,102.737274,0.00904016,0.16971841,1.001525,0.998187,16.508164,0.0011,100.1294,0,297.787,345.119,351.592,1140.014,0,0
,,905,20.80685829,101.864877,0.00928623,0.17068521,0.997234,0.998172,16.50848,0.0005,100.1305,0,297.795,345.052,351.519,1139.993,0,0
,,906,20.80923074,100.079689,0.00965155,0.16960141,1.001359,0.998244,16.428581,-0.0006,100.1308,0,297.797,345.041,351.496,1139.999,0,0
,,907,20.80867496,101.681828,0.00972197,0.16554286,0.999506,0.998273,16.410819,0,100.1311,0,297.791,345.027,351.457,1139.97,0,0
,,908,20.80626546,102.148588,0.00962889,0.16242213,0.997316,0.998389,16.323928,-0.0018,100.1298,0,297.792,345.042,351.479,1139.982,0,0
,,909,20.80336298,99.663144,0.00965372,0.16148548,0.999119,0.99839,16.39156,-0.0013,100.1296,0,297.804,345.033,351.435,1139.964,0,0
