General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,909,20.88732592,105.376863,0.02724416,0.09360365,1.008971,1.001166,12.204424,0.0009,101.3981,0,269.711,340.693,344.95,1143.306,0,0
,,910,20.8879869,104.040853,0.02727751,0.09320776,1.00836,1.000957,12.204124,0.0011,101.398,0,269.706,340.686,344.918,1143.29,0,0
,,911,20.8852235,104.502525,0.02701004,0.09135774,1.007333,1.000698,12.203838,0.0009,101.3956,0,269.713,340.616,344.856,1142.885,0,0
,,912,20.88070644,102.36469,0.02686864,0.09014758,1.007214,1.000375,12.204543,0.0001,101.3967,0,269.699,340.577,344.81,1138.817,0,0
,,913,20.88167093,99.382198,0.02678533,0.09107811,1.00723,1.000091,12.20439,0.001,101.3971,0,269.703,340.539,344.783,1138.823,0,0
,,914,20.88559595,103.345722,0.02674733,0.09310137,1.008057,0.999771,12.204315,0.0015,101.3957,0,269.719,340.526,344.763,1142.396,0,0
,,915,20.88787411,106.426028,0.0268537,0.09345641,1.007643,0.999539,12.20474,0.0032,101.3962,0,269.703,340.523,344.79,1143.133,0,0
,,916,20.88762601,102.090653,0.02656831,0.0916612,1.006643,0.999309,12.204522,0.0029,101.398,0,269.701,340.573,344.817,1143.146,0,0
,,917,20.8843664,103.357191,0.02614351,0.09028297,1.005143,0.999093,12.118424,0.0001,101.3978,0,269.721,340.58,344.801,1143.14,0,0
,,918,20.88040565,103.851911,0.02591292,0.09068156,1.004698,0.99883,12.185531,-0.0018,101.3958,0,269.69,340.579,344.835,1143.123,0,0
,,919,20.88230338,106.674216,0.02597314,0.09208627,1.006173,0.998656,12.120909,0.0005,101.3984,0,269.703,340.586,344.849,1143.139,0,0
,,920,20.88608231,102.362957,0.02618697,0.09415581,1.007524,0.998289,12.184993,0.0007,101.3988,0,269.706,340.601,344.858,1145.885,0,0
,,921,20.88804603,100.691071,0.02639835,0.09387185,1.005721,0.997839,12.119765,-0.0008,101.399,0,269.689,340.609,344.891,1143.771,0,0
,,922,20.88571213,106.256396,0.02624997,0.09154998,1.005305,0.997488,12.092599,0.001,101.3961,0,269.701,340.612,344.916,1143.197,0,0
,,923,20.881774,101.286731,0.02603308,0.09025066,1.005517,0.997257,12.020096,0.0013,101.3957,0,269.711,340.603,344.907,1143.203,0,0
,,924,20.87844766,101.756069,0.02585722,0.09085721,1.004066,0.996892,12.081907,0.0005,101.3973,0,269.69,340.578,344.912,1143.189,0,0
,,925,20.88275047,104.817638,0.02600112,0.09316277,1.003293,0.996463,12.097335,0.002,101.3972,0,269.707,340.547,344.883,1143.207,0,0
,,926,20.88666728,105.175912,0.02631511,0.0948534,1.0027,0.996067,12.10019,-0.0001,101.3957,0,269.706,340.53,344.874,1143.228,0,0
,,927,20.88811258,104.825704,0.02667431,0.09421753,1.00209,0.995667,12.020825,-0.0008,101.3943,0,269.716,340.515,344.838,1143.239,0,0
,,928,20.88706986,106.92067,0.02673026,0.09291957,1.00076,0.995225,12.08308,0.0001,101.3962,0,269.716,340.474,344.803,1143.241,0,0
,,929,20.88296787,106.876448,0.02668447,0.09173368,1.000278,0.994645,12.101134,0.001,101.3935,0,269.707,340.457,344.768,1143.233,0,0
,,930,20.88046794,103.774238,0.02665967,0.09176312,1.00164,0.994182,12.021493,0.0007,101.3947,0,269.707,340.404,344.713,1143.263,0,0
,,931,20.88218654,106.085976,0.0267062,0.09350869,1.00041,0.993651,12.003616,0.0019,101.3943,0,269.708,340.376,344.65,1143.313,0,0
,,932,20.88520517,104.082428,0.02680629,0.09492983,0.999636,0.993014,12.003616,0.0021,101.3949,0,269.703,340.315,344.586,1143.325,0,0
,,933,20.8862244,105.767142,0.0268328,0.09359326,0.999857,0.992463,12.003616,0.0002,101.3927,0,269.707,340.242,344.527,1143.318,0,0
,,934,20.88441321,103.929684,0.02653504,0.09114513,0.99901,0.99188,12.00351,-0.0002,101.395,0,269.714,340.256,344.526,1143.322,0,0
,,935,20.87980465,103.510921,0.02618134,0.0905335,0.997539,0.991262,12.004336,-0.0005,101.3947,0,269.704,340.276,344.561,1143.355,0,0
,,936,20.87900781,103.991513,0.02605254,0.0917215,1.000184,0.990687,11.919357,-0.0005,101.3925,0,269.696,340.313,344.603,1140.904,0,0
,,937,20.88269628,106.548248,0.0261627,0.09390714,0.997745,0.99006,11.984508,0.0011,101.3929,0,269.682,340.32,344.61,1140.368,0,0
,,938,20.8839955,103.667227,0.02649463,0.09491647,0.995081,0.989445,11.919656,-0.0006,101.3942,0,269.673,340.299,344.58,1142.775,0,0
,,939,20.88419293,104.814465,0.02664472,0.09229244,0.995527,0.989027,11.900508,-0.0008,101.3936,0,269.705,340.3,344.578,1143.345,0,0
,,940,20.88186272,106.182685,0.02664948,0.09085175,0.995098,0.988539,11.984491,0,101.3932,0,269.692,340.257,344.535,1143.356,0,0
,,941,20.8771974,105.942949,0.02652655,0.08952796,0.99492,0.988015,12.003653,-0.0005,101.3939,0,269.699,340.236,344.5,1143.372,0,0
,,942,20.87760363,106.428501,0.02651596,0.09040127,0.995212,0.987618,11.92015,-0.0007,101.3941,0,269.702,340.209,344.488,1143.404,0,0
,,943,20.88286454,104.839133,0.02668013,0.09224057,0.99369,0.987207,11.985113,0.0001,101.3963,0,269.688,340.223,344.508,1143.403,0,0
,,944,20.88581643,105.809175,0.02704244,0.09278738,0.993831,0.986806,11.920614,0.0012,101.3938,0,269.687,340.239,344.531,1143.416,0,0
,,945,20.88583131,107.651039,0.02710389,0.09157915,0.99424,0.986434,11.900409,0.0035,101.392,0,269.686,340.251,344.556,1143.388,0,0
,,946,20.88297332,106.650379,0.02699182,0.09065808,0.992964,0.986073,11.985933,0.0009,101.3929,0,269.704,340.185,344.521,1143.376,0,0
,,947,20.87847411,105.084361,0.02678766,0.09019567,0.993373,0.985667,11.917132,-0.0015,101.3939,0,269.72,340.189,344.52,1143.375,0,0
,,948,20.87983508,105.366854,0.02671652,0.09098624,0.993017,0.985404,11.900268,0.0008,101.3938,0,269.708,340.195,344.556,1143.375,0,0
,,949,20.88370363,105.666114,0.02676271,0.09223454,0.99133,0.985146,11.984947,0.0009,101.3948,0,269.724,340.243,344.612,1144.646,0,0
,,950,20.88595501,103.956577,0.02686768,0.0929424,0.991254,0.984827,11.91251,0.0017,101.3943,0,269.707,340.251,344.625,1143.598,0,0
,,951,20.88561167,106.400782,0.02667332,0.09090404,0.990897,0.984576,11.899413,0.0005,101.3954,0,269.688,340.248,344.611,1143.265,0,0
,,952,20.88216717,104.998545,0.02641364,0.08946582,0.989599,0.984319,11.900953,0.0017,101.3942,0,269.704,340.206,344.589,1143.226,0,0
,,953,20.8770891,105.653539,0.02633022,0.08997036,0.991456,0.984223,11.900054,-0.0002,101.3948,0,269.689,340.181,344.541,1143.253,0,0
,,954,20.87899009,105.726838,0.02648575,0.09167936,0.99108,0.98394,11.900606,-0.0007,101.3929,0,269.68,340.1,344.407,1143.236,0,0
,,955,20.88257253,103.406078,0.02688146,0.09392313,0.991094,0.983801,11.900663,-0.0004,101.3933,0,269.695,339.976,344.273,1143.218,0,0
