General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,172,19.9586529,111.210728,0.00920422,0.73091613,1.000148,1.000148,134.633815,0,70.11,0,267.305,364.822,386.539,1084.935,0,0
,,173,19.9665783,120.73995,0.00917286,0.7222798,1.000156,1.000157,134.422946,-0.0002,70.1161,0,267.304,364.802,386.56,1084.976,0,0
,,174,19.98014095,110.944692,0.00925401,0.71913877,1.000131,1.000132,134.045893,-0.0003,70.0944,0,267.307,364.844,386.785,1084.979,0,0
,,175,19.99502839,114.982468,0.00940482,0.71640909,1.000115,1.000115,133.969737,-0.0001,70.0814,0,267.298,364.91,386.945,1085.3,0,0
,,176,20.00515207,115.706021,0.00925642,0.71284167,1.0001,1.000111,133.888335,-0.0002,70.0839,0,267.304,364.932,387.062,1086.099,0,0
,,177,20.00800741,119.078849,0.00893517,0.71026853,1.00008,1.000077,133.708864,0,70.0904,0,267.329,364.92,387.102,1085.228,0,0
,,178,20.00828849,122.673325,0.00865143,0.70951522,1.000105,1.000094,133.590314,0.0001,70.0385,0,267.324,364.877,387.064,1085.023,0,0
,,179,20.01354647,117.946589,0.00856576,0.709839,1.000087,1.000091,133.49195,0.0001,70.0295,0,267.329,364.856,387.103,1085.018,0,0
,,180,20.01961625,119.734108,0.00862542,0.70882965,1.000048,1.000054,133.395319,0,70.0009,0,267.323,364.736,386.9,1084.975,0,0
,,181,20.02384875,112.431171,0.00870909,0.70107704,1.000072,1.000071,133.376843,0.0004,70.007,0,267.313,364.518,386.734,1084.981,0,0
,,182,20.02770242,110.995202,0.00858146,0.69149309,1.000093,1.000089,133.29431,0.0004,70.0405,0,267.321,364.506,386.878,1084.982,0,0
,,183,20.03327398,115.324326,0.0082395,0.68234945,1.000106,1.000117,133.031258,0.0013,70.0085,0,267.331,364.507,386.802,1084.974,0,0
,,184,20.04154788,117.581392,0.00800772,0.67543999,1.00012,1.000129,132.892321,0.0003,69.9928,0,267.318,364.447,386.757,1084.962,0,0
,,185,20.05549446,117.340028,0.00791317,0.67109885,1.000093,1.000102,132.793525,0.0002,69.9826,0,267.323,364.4,386.839,1084.921,0,0
,,186,20.0684622,116.377514,0.00794628,0.66620764,1.000102,1.000081,132.695415,-0.0001,69.9643,0,267.333,364.43,386.913,1084.893,0,0
,,187,20.07911844,118.329407,0.00793593,0.65877459,1.000084,1.000058,132.596267,0.0001,69.9572,0,267.341,364.473,386.986,1084.878,0,0
,,188,20.08646157,116.970351,0.00763859,0.64931417,1.000099,1.000099,132.414556,0.0003,69.951,0,267.325,364.53,387.065,1077.643,0,0
,,189,20.09094326,116.041838,0.00729228,0.64054074,1.000081,1.000081,132.213356,0.0003,69.9432,0,267.31,364.535,386.989,1075.969,0,0
,,190,20.09756821,116.492544,0.00711019,0.63598351,1.000049,1.000042,132.094786,0.0002,69.945,0,267.351,364.549,386.939,1076.032,0,0
,,191,20.11163033,111.836623,0.00706947,0.63497585,1.00006,1.00004,131.752627,0.0002,69.9479,0,267.352,364.417,386.805,1082.444,0,0
,,192,20.12381004,115.858453,0.00717665,0.63482134,1.000093,1.000088,131.678047,0.0019,69.9419,0,267.35,364.33,386.774,1084.17,0,0
,,193,20.13045314,117.182359,0.00718391,0.63226475,1.000092,1.000075,131.677443,0.0005,69.9469,0,267.357,364.279,386.693,1084.562,0,0
,,194,20.13109193,120.200476,0.00703337,0.63047363,1.000088,1.000078,131.595639,0.0001,69.9289,0,267.357,364.149,386.573,1084.95,0,0
,,195,20.126157,123.497975,0.00683963,0.62992738,1.000055,1.000064,131.57704,0.0002,69.9384,0,267.345,364.126,386.453,1085.938,0,0
,,196,20.12570065,115.326381,0.00685404,0.62997137,1.000051,1.000056,131.495394,0.0001,69.9265,0,267.345,364.058,386.459,1085.768,0,0
,,197,20.13019633,116.320191,0.00709078,0.62909275,1.000039,1.000046,131.39534,0.0001,69.9446,0,267.355,364.08,386.518,1085.859,0,0
,,198,20.13324906,119.596216,0.00738664,0.62231695,1.000082,1.000091,131.223962,0,69.9313,0,267.351,364.115,386.379,1085.793,0,0
,,199,20.13670604,117.819869,0.00747957,0.61182181,1.000093,1.000092,131.109315,0,69.9378,0,267.332,364.022,386.128,1085.612,0,0
,,200,20.14123993,122.41173,0.00723815,0.60327687,1.000063,1.000057,131.011913,0,69.9425,0,267.361,363.794,385.848,1085.412,0,0
,,201,20.14963251,117.682934,0.00701078,0.59832389,1.000054,1.000065,130.910555,0.0016,69.9398,0,267.358,363.697,385.748,1085.206,0,0
,,202,20.16168589,120.190692,0.00690874,0.59691881,1.000076,1.000094,130.810067,0.0004,69.9369,0,267.363,363.722,385.763,1084.997,0,0
,,203,20.17318702,118.651126,0.00696187,0.59708417,1.000103,1.000113,130.708564,-0.0001,69.9309,0,267.379,363.792,385.769,1084.793,0,0
,,204,20.18092337,117.740261,0.00712261,0.59614598,1.000099,1.000097,130.367158,-0.0002,69.9438,0,267.376,363.847,385.758,1087.352,0,0
,,205,20.18480461,117.692503,0.00707287,0.59237477,1.00009,1.000096,130.049173,0,69.9492,0,267.37,363.829,385.695,1085.144,0,0
,,206,20.18390204,120.629761,0.00694293,0.5890743,1.000085,1.000093,130.074076,0.0002,69.9487,0,267.349,363.773,385.614,1084.361,0,0
,,207,20.18077624,123.370432,0.00682935,0.58299372,1.000083,1.000086,130.094335,0.0002,69.943,0,267.357,363.697,385.452,1084.211,0,0
,,208,20.18670426,121.68274,0.00688851,0.57819558,1.000108,1.000105,129.929966,0.0004,69.9537,0,267.354,363.583,385.347,1084.131,0,0
,,209,20.19574059,116.539465,0.00707067,0.57777143,1.000104,1.000114,129.889913,0.0007,69.9543,0,267.338,363.596,385.319,1084.177,0,0
,,210,20.20145118,120.54003,0.00721665,0.5802167,1.000135,1.000132,129.728907,0.0003,69.957,0,267.335,363.545,385.127,1085.914,0,0
,,211,20.20279144,118.938517,0.00706915,0.58066213,1.000122,1.00012,129.68996,-0.0001,69.973,0,267.332,363.467,385.061,1085.084,0,0
,,212,20.19917124,119.575583,0.00689041,0.58066372,1.000115,1.00012,129.610049,-0.0002,69.9581,0,267.365,363.453,385.016,1084.286,0,0
,,213,20.19543774,117.000903,0.00676099,0.57798597,1.000089,1.000106,129.511934,0.0001,69.9538,0,267.351,363.422,384.895,1086.863,0,0
,,214,20.19836567,124.649942,0.00678474,0.57566895,1.000099,1.000089,129.412606,0.0005,69.9559,0,267.354,363.386,384.769,1084.765,0,0
,,215,20.20422495,118.897604,0.00697904,0.57297448,1.00006,1.000048,129.311186,0.0003,69.9521,0,267.367,363.377,384.78,1084.065,0,0
,,216,20.21098066,120.555909,0.007076,0.56912005,1.000056,1.00005,129.129733,0.0001,69.9446,0,267.387,363.343,384.603,1083.995,0,0
,,217,20.21391822,124.1872,0.00685732,0.56538529,1.000053,1.00006,129.009205,0.0002,69.9679,0,267.387,363.173,384.344,1083.954,0,0
,,218,20.21328566,120.120455,0.00666003,0.56374928,1.000056,1.000063,128.910291,0.0008,69.9619,0,267.383,363.074,384.216,1083.94,0,0
,,219,20.21440739,116.76172,0.00657086,0.56263778,1.000045,1.00004,128.81088,0.0004,69.9504,0,267.391,363.061,384.153,1083.885,0,0
,,220,20.22151078,116.936081,0.00663485,0.56377095,1.000035,1.000042,128.791592,0.0002,69.9647,0,267.404,362.961,383.993,1083.892,0,0
,,221,20.22788132,114.283545,0.00690541,0.562757,1.000039,1.000038,128.712071,0.0002,69.9522,0,267.368,362.884,383.811,1083.914,0,0
,,222,20.23212938,125.772652,0.00704703,0.55779481,1.000012,1.000021,128.288352,0,69.956,0,267.367,362.679,383.534,1083.971,0,0
,,223,20.23383652,120.702825,0.00688164,0.55204018,0.999981,0.999999,128.275104,-0.0001,69.9426,0,267.359,362.498,383.297,1083.988,0,0
,,224,20.2335928,118.1195,0.00665626,0.54645522,1.000034,1.000049,128.212692,0.0001,69.9477,0,267.359,362.489,383.291,1084.043,0,0
,,225,20.23714007,117.220519,0.00651654,0.54307652,1.000062,1.000083,128.111601,0.0003,69.9649,0,267.355,362.545,383.298,1084.084,0,0
,,226,20.24652383,118.627353,0.00655757,0.54247788,1.000068,1.000085,128.093815,0.0003,69.9609,0,267.358,362.575,383.233,1084.113,0,0
,,227,20.25498423,122.044532,0.00675725,0.54261158,1.000062,1.000076,128.023164,0.0007,69.9494,0,267.348,362.561,383.182,1084.16,0,0
,,228,20.25950859,118.406778,0.00676071,0.53948361,1.000065,1.000061,127.84782,0.0003,69.9492,0,267.356,362.572,383.081,1084.189,0,0
,,229,20.26068649,118.567829,0.00653608,0.53415779,1.000064,1.000068,127.811135,0.0001,69.9497,0,267.378,362.519,383.005,1084.209,0,0
,,230,20.25879113,119.165332,0.00631947,0.52895015,1.000072,1.000061,127.645019,-0.0001,69.94,0,267.349,362.575,382.981,1084.249,0,0
,,231,20.26218521,121.248059,0.00615294,0.52788786,1.000047,1.000059,127.444636,0,69.9333,0,267.369,362.611,382.958,1084.232,0,0
,,232,20.26840166,123.61809,0.00616687,0.53202493,1.000064,1.000071,127.40624,0,69.9367,0,267.358,362.646,382.912,1084.226,0,0
,,233,20.27194819,118.645017,0.00639243,0.53474102,1.000085,1.000081,127.326858,0,69.9377,0,267.382,362.642,382.84,1084.208,0,0
,,234,20.27369761,113.120455,0.0063592,0.53269122,1.000119,1.000119,127.226675,0.0001,69.9496,0,267.403,362.604,382.791,1084.211,0,0
,,235,20.27073616,120.208478,0.00615485,0.52978938,1.000142,1.000148,127.207715,0,69.9492,0,267.396,362.629,382.752,1084.2,0,0
,,236,20.26593354,117.50477,0.00609957,0.52807474,1.000125,1.000127,127.12958,-0.0002,69.9408,0,267.391,362.601,382.572,1084.199,0,0
,,237,20.26902696,118.787557,0.00611404,0.52757459,1.000099,1.000088,126.949135,0,69.9336,0,267.379,362.6,382.467,1084.189,0,0
,,238,20.27622907,115.388067,0.00616593,0.52983351,1.000063,1.000058,126.911829,-0.0001,69.9356,0,267.393,362.607,382.445,1084.19,0,0
,,239,20.28135411,118.74722,0.0064004,0.52872822,1.000081,1.000094,126.830045,-0.0001,69.9689,0,267.386,362.642,382.343,1084.193,0,0
,,240,20.28315614,117.309951,0.00627338,0.5257906,1.000089,1.000093,126.648356,0,69.9505,0,267.403,362.622,382.274,1084.163,0,0
,,241,20.27957222,118.684994,0.00599077,0.52151169,1.000055,1.000085,126.528475,0,69.9585,0,267.393,362.569,382.138,1084.145,0,0
,,242,20.27708654,119.369615,0.00578817,0.51902738,1.000082,1.000103,126.190472,0.0001,69.952,0,267.392,362.522,382.057,1084.921,0,0
,,243,20.28329131,119.618781,0.005718,0.52041431,1.000085,1.000097,126.114428,0.0002,69.9638,0,267.383,362.49,381.996,1084.271,0,0
,,244,20.28952511,123.006484,0.00571091,0.52242331,1.000095,1.00011,126.115032,0.0002,69.9585,0,267.373,362.436,381.907,1084.031,0,0
,,245,20.29345735,121.949765,0.0057697,0.52223922,1.000123,1.000142,126.034909,0,69.9401,0,267.371,362.425,381.819,1083.956,0,0
,,246,20.29450502,115.961185,0.00561996,0.52062015,1.000119,1.00013,125.934107,0.001,69.9353,0,267.373,362.453,381.78,1081.2,0,0
,,247,20.29034692,120.472031,0.00534508,0.51918148,1.000124,1.000131,125.913983,0.0017,69.935,0,267.398,362.411,381.675,1079.764,0,0
,,248,20.28737401,123.78819,0.00530687,0.51941754,1.000133,1.000134,125.833079,0.0003,69.9513,0,267.391,362.323,381.519,1083.086,0,0
,,249,20.29086353,119.602119,0.00539464,0.52191133,1.000124,1.000123,125.732379,0.0002,69.9713,0,267.377,362.259,381.43,1083.932,0,0
,,250,20.29456369,122.057777,0.00562557,0.52201746,1.00014,1.000157,125.713198,0.0002,69.9676,0,267.361,362.185,381.307,1083.914,0,0
,,251,20.29601076,117.503752,0.0058532,0.51835056,1.000142,1.000151,125.553248,0,69.956,0,267.386,362.126,381.179,1086.666,0,0
,,252,20.29569611,120.115251,0.00581258,0.51451236,1.000168,1.000162,125.354341,0,69.9461,0,267.357,361.991,380.96,1084.614,0,0
,,253,20.29130079,122.721116,0.00571086,0.51348911,1.000157,1.000151,125.154198,0,69.9781,0,267.36,361.905,380.837,1084.028,0,0
,,254,20.28941247,121.697758,0.00576064,0.51595211,1.000156,1.000166,125.114694,0,69.974,0,267.376,361.944,380.837,1084.067,0,0
,,255,20.29513448,117.569353,0.00595358,0.51830131,1.000126,1.000149,125.034561,0.0002,69.9873,0,267.371,362.007,380.869,1084.082,0,0
,,256,20.30044886,116.561072,0.00624488,0.51654689,1.00014,1.000159,124.93497,0.0004,69.9836,0,267.358,361.983,380.798,1084.097,0,0
,,257,20.30313924,119.632559,0.00636461,0.51181351,1.000156,1.000148,124.844291,0.0001,69.9972,0,267.372,361.969,380.695,1084.121,0,0
,,258,20.30287593,122.210769,0.00623809,0.50877612,1.000162,1.000173,124.827471,0.0002,69.9822,0,267.378,361.909,380.613,1084.144,0,0
,,259,20.29947179,119.336209,0.00606817,0.50627648,1.000198,1.000188,124.747496,0.0004,70.0001,0,267.365,361.89,380.586,1084.156,0,0
,,260,20.2997431,114.278864,0.00596696,0.50343762,1.000197,1.000181,124.569147,0.0003,69.9777,0,267.371,361.951,380.649,1086.606,0,0
,,261,20.30603279,120.87315,0.00599195,0.50415846,1.000172,1.000163,124.201743,0.0004,69.987,0,267.379,362.045,380.708,1084.751,0,0
,,262,20.31069632,120.593625,0.00606939,0.50742065,1.000147,1.000144,124.128836,0.0013,69.9825,0,267.373,362.123,380.695,1084.203,0,0
,,263,20.31131015,122.727226,0.00616102,0.50731843,1.000138,1.000142,124.13025,0.0004,70.0272,0,267.372,362.229,380.761,1084.185,0,0
,,264,20.30879761,121.242019,0.00594358,0.50636079,1.000124,1.000124,124.003452,0.0002,70.0167,0,267.374,362.237,380.706,1084.179,0,0
,,265,20.30355529,120.926242,0.00575021,0.50418697,1.000115,1.000115,123.939004,0.0004,70.0396,0,267.373,362.266,380.68,1083.736,0,0
,,266,20.30446783,119.442011,0.00564204,0.50216485,1.000126,1.000114,123.851791,0.0001,70.0172,0,267.382,362.246,380.559,1083.613,0,0
,,267,20.30962905,120.389568,0.0057957,0.50411219,1.000088,1.000085,123.744102,0.0002,70.0459,0,267.387,362.183,380.507,1083.593,0,0
,,268,20.3130007,118.638161,0.0060193,0.50573075,1.00007,1.00007,123.730921,0.0002,70.0574,0,267.388,362.235,380.486,1083.557,0,0
,,269,20.31450711,114.440316,0.00593607,0.50640837,1.000101,1.000118,123.65096,0.0002,70.081,0,267.391,362.226,380.367,1083.533,0,0
,,270,20.3114018,121.531222,0.00580945,0.50831522,1.000111,1.000108,123.507054,0.0009,70.0918,0,267.382,362.199,380.268,1083.542,0,0
,,271,20.30533932,119.346462,0.00578669,0.50948314,1.000121,1.000131,123.439697,0.0008,70.0724,0,267.386,362.207,380.193,1083.533,0,0
,,272,20.30522164,120.86523,0.00592623,0.51103961,1.000108,1.000094,123.348988,0.0011,70.0893,0,267.372,362.174,380.121,1083.556,0,0
,,273,20.30763825,119.640056,0.0062048,0.51057979,1.000058,1.000079,123.143978,0.0002,70.0944,0,267.361,362.173,380.117,1083.607,0,0
,,274,20.30958894,117.816691,0.00647907,0.50625026,1.000072,1.000082,123.12483,0,70.0987,0,267.352,362.131,380.004,1083.672,0,0
,,275,20.31063594,119.37885,0.00642756,0.50223515,1.000084,1.000076,123.054542,0,70.103,0,267.35,362.116,379.964,1083.747,0,0
,,276,20.30950405,114.585719,0.00626003,0.49978077,1.000045,1.000063,122.853935,0.0002,70.1027,0,267.367,362.111,379.884,1083.823,0,0
,,277,20.30902261,117.785399,0.00613733,0.49938572,1.000075,1.00008,122.829034,0.0005,70.1057,0,267.363,362.108,379.781,1083.848,0,0
,,278,20.31499917,121.143408,0.00611512,0.50085049,1.000075,1.000089,122.753275,0.0003,70.1108,0,267.367,362.015,379.652,1083.929,0,0
,,279,20.32101282,127.867766,0.00622644,0.50107368,1.000054,1.000072,122.597569,-0.0002,70.1107,0,267.372,362.002,379.644,1084.54,0,0
,,280,20.32436387,121.616825,0.00629514,0.49818895,1.00008,1.000096,122.29946,0.0003,70.1148,0,267.37,362.094,379.646,1084.767,0,0
,,281,20.32377575,121.180817,0.00605794,0.49533979,1.000074,1.000093,122.316683,0.0003,70.1114,0,267.364,362.069,379.485,1085.15,0,0
,,282,20.32071028,119.747855,0.00579665,0.49408452,1.000051,1.000051,122.235794,0,70.1137,0,267.357,361.909,379.283,1080.578,0,0
,,283,20.31860739,121.674816,0.00561873,0.49477367,1.000052,1.000056,122.232747,0,70.1133,0,267.379,361.796,379.182,1079.47,0,0
,,284,20.32242786,115.540891,0.00560546,0.49671682,1.000038,1.00004,122.156637,-0.0002,70.1109,0,267.371,361.857,379.201,1084.2,0,0
,,285,20.32605852,117.224732,0.00577562,0.4991315,1.000052,1.000048,122.039721,-0.0001,70.1028,0,267.371,361.934,379.271,1085.277,0,0
,,286,20.32721224,117.389472,0.00597405,0.49617404,1.00006,1.000064,121.868836,0,70.1086,0,267.397,362.022,379.314,1085.224,0,0
,,287,20.32533068,120.701626,0.00593837,0.49317758,1.000061,1.000053,121.684255,0,70.1072,0,267.388,361.956,379.148,1085.15,0,0
,,288,20.32158571,118.953794,0.00567006,0.49076325,1.000059,1.000059,121.649278,-0.0001,70.0999,0,267.371,361.865,379.011,1085.065,0,0
,,289,20.32397413,114.501409,0.00556198,0.4897462,1.000029,1.000043,121.650398,-0.0002,70.1081,0,267.372,361.811,378.995,1086.163,0,0
,,290,20.3304375,118.350263,0.00560759,0.48890801,1.000017,1.000035,121.569058,0.0003,70.1148,0,267.351,361.864,379.072,1085.153,0,0
,,291,20.33428755,118.906498,0.00588278,0.48843723,1.000028,1.000026,121.470304,0,70.1125,0,267.363,361.961,379.151,1084.735,0,0
,,292,20.3365279,122.869447,0.00592691,0.48909632,1.00007,1.000072,121.370935,0,70.1172,0,267.354,362.085,379.138,1084.626,0,0
,,293,20.33431932,118.393129,0.00578067,0.49046355,1.000117,1.000128,121.270774,0,70.1163,0,267.332,362.118,379.126,1084.521,0,0
,,294,20.32781018,117.647699,0.00572074,0.4907573,1.000113,1.000137,121.170485,0.0003,70.1169,0,267.333,362.101,379.027,1084.46,0,0
,,295,20.32766529,121.368015,0.00578228,0.48863453,1.000095,1.000128,121.070378,0.0001,70.1182,0,267.342,362.044,378.929,1084.367,0,0
,,296,20.33182059,122.390273,0.00599884,0.48632886,1.000108,1.000117,120.890158,0.0001,70.1174,0,267.34,361.988,378.868,1084.308,0,0
,,297,20.33688665,120.553324,0.00625055,0.4842573,1.000122,1.000146,120.852702,-0.0001,70.116,0,267.336,362.006,378.85,1084.288,0,0
,,298,20.33975031,117.036812,0.00621351,0.4833128,1.000117,1.000141,120.771374,0.0001,70.119,0,267.333,362.001,378.752,1087.023,0,0
,,299,20.33868859,118.104839,0.00605535,0.4836868,1.000121,1.00014,120.59322,0.0002,70.1176,0,267.331,361.895,378.595,1084.956,0,0
,,300,20.3344416,120.598176,0.00600168,0.48518708,1.000096,1.000108,120.555552,0.0007,70.1204,0,267.319,361.833,378.597,1084.338,0,0
,,301,20.33609465,115.763923,0.00612825,0.48664066,1.000104,1.000116,120.391563,0.0001,70.1168,0,267.319,361.87,378.538,1084.376,0,0
,,302,20.33873218,122.680386,0.00638501,0.48803494,1.000142,1.000159,120.192987,0.0003,70.1147,0,267.331,361.883,378.555,1084.376,0,0
,,303,20.34065516,118.982277,0.00664797,0.48515085,1.000172,1.000175,120.073833,0.0013,70.1166,0,267.35,361.897,378.51,1084.369,0,0
,,304,20.34220391,122.567078,0.00650984,0.48113027,1.000152,1.000152,120.135028,0.0003,70.1204,0,267.34,361.823,378.415,1084.366,0,0
,,305,20.34083553,120.362252,0.00612969,0.47887227,1.000124,1.000124,120.073178,-0.0002,70.1222,0,267.354,361.793,378.383,1084.371,0,0
,,306,20.34003495,119.380688,0.00584086,0.47700843,1.000114,1.000119,119.974635,-0.0001,70.1225,0,267.347,361.75,378.318,1084.361,0,0
,,307,20.34586766,121.796918,0.00564942,0.47443418,1.000121,1.000136,119.875805,0.0002,70.1203,0,267.331,361.784,378.289,1085.725,0,0
,,308,20.35357175,119.153929,0.00564397,0.47423264,1.0001,1.000122,119.695795,0,70.1187,0,267.326,361.814,378.272,1084.683,0,0
,,309,20.35941857,117.249476,0.00575683,0.47327108,1.000119,1.000131,119.332509,0,70.1152,0,267.34,361.815,378.254,1084.378,0,0
,,310,20.36085572,115.995832,0.00557713,0.47169924,1.000145,1.00016,119.337398,0.0002,70.1079,0,267.343,361.865,378.282,1084.347,0,0
,,311,20.35856311,126.495667,0.00533777,0.4693148,1.000145,1.000156,119.276118,0.0015,70.1205,0,267.339,361.83,378.146,1084.304,0,0
,,312,20.35738317,124.599617,0.00524371,0.46747326,1.000147,1.000145,119.256915,0.0003,70.126,0,267.322,361.768,377.994,1084.273,0,0
,,313,20.36107287,118.695935,0.0052242,0.46896236,1.000155,1.000175,119.256471,0.0002,70.1243,0,267.334,361.658,377.938,1084.22,0,0
,,314,20.363654,116.992197,0.00535921,0.47258844,1.000172,1.000203,119.098055,0.0002,70.1238,0,267.322,361.694,377.95,1084.186,0,0
,,315,20.36437276,119.497879,0.00542055,0.47352561,1.000178,1.000196,119.060555,-0.0001,70.1184,0,267.332,361.71,377.91,1087.501,0,0
,,316,20.3627675,120.857026,0.00524535,0.47344967,1.0002,1.000212,118.978339,0,70.1171,0,267.324,361.742,377.868,1088.132,0,0
,,317,20.35647294,121.34244,0.00512025,0.47457758,1.000188,1.000198,118.716089,0,70.1237,0,267.312,361.772,377.846,1088.767,0,0
,,318,20.35396799,117.796124,0.00513548,0.47640335,1.000177,1.00019,118.657295,0.0001,70.1132,0,267.29,361.764,377.784,1088.295,0,0
,,319,20.35630094,117.715267,0.00528046,0.47675476,1.000172,1.000189,118.577439,0.0001,70.1202,0,267.291,361.832,377.825,1084.815,0,0
,,320,20.35941748,120.849941,0.00548664,0.47586135,1.000147,1.000166,118.558625,-0.0001,70.1181,0,267.308,361.882,377.848,1084.024,0,0
,,321,20.36033023,123.3708,0.00563645,0.47291543,1.000155,1.000159,118.477171,0.0001,70.1128,0,267.318,361.918,377.845,1083.964,0,0
,,322,20.35819385,123.434629,0.00549058,0.47206076,1.000173,1.000186,118.387265,0,70.1118,0,267.322,361.902,377.857,1083.928,0,0
,,323,20.35316136,119.890217,0.0052351,0.47319344,1.000186,1.000203,118.209807,0,70.1204,0,267.301,361.95,377.827,1083.941,0,0
,,324,20.35263359,117.561744,0.00519656,0.4750121,1.000151,1.000167,117.846784,0.0002,70.1257,0,267.31,361.877,377.735,1083.938,0,0
,,325,20.35547216,118.609179,0.00531763,0.47828359,1.000162,1.000172,117.770481,-0.0001,70.1167,0,267.298,361.868,377.741,1083.977,0,0
,,326,20.35734767,123.233399,0.00565501,0.48062702,1.000155,1.000162,117.770481,-0.0001,70.1014,0,267.314,361.934,377.767,1084.063,0,0
,,327,20.3565173,121.226781,0.00579275,0.4799005,1.000157,1.000156,117.770481,0.0001,70.1168,0,267.337,361.91,377.736,1084.125,0,0
,,328,20.35200633,117.173757,0.00570304,0.47801762,1.00014,1.000153,117.689608,0,70.1124,0,267.331,361.865,377.604,1084.175,0,0
,,329,20.34658486,120.126424,0.00558407,0.47537857,1.000142,1.000145,117.589225,0.0004,70.1137,0,267.315,361.799,377.532,1084.237,0,0
