General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,165,20.95441906,117.892339,0.00154865,0.04706296,0.82823,0.752496,139.886509,-0.0001,102.2082,0.015,270.721,321.586,323.769,1050.727,0,0
,,166,20.95521854,120.425631,0.00177352,0.0485851,0.780225,0.76407,139.789639,-0.0014,102.2082,0.017,270.724,321.63,323.804,1050.666,0,0
,,167,20.95248448,118.621532,0.0018423,0.04670083,0.733069,0.648425,139.848161,0.0004,102.2089,0.019,270.714,321.633,323.752,1050.638,0,0
,,168,20.94697804,116.650572,0.00159425,0.04503346,0.568885,0.48674,139.865197,-0.0008,102.2097,0.018,270.71,321.609,323.734,1050.609,0,0
,,169,20.94610144,116.964219,0.00136113,0.04455292,0.543653,0.484422,139.951792,-0.002,102.2117,0.019,270.698,321.627,323.824,1050.572,0,0
,,170,20.94984615,117.598541,0.00124287,0.04555378,0.702782,0.656535,139.807321,-0.0015,102.2091,0.016,270.715,321.658,323.808,1050.523,0,0
,,171,20.95224209,119.061203,0.00134393,0.04778583,0.67078,0.628606,139.607095,-0.0002,102.2101,0.017,270.721,321.651,323.867,1050.485,0,0
,,172,20.95140103,121.185408,0.00155846,0.0483755,0.601493,0.592858,139.570806,-0.0009,102.2099,0.015,270.708,321.7,323.929,1050.468,0,0
,,173,20.94872818,124.604579,0.0015777,0.04653475,0.525255,0.46556,139.716603,-0.0009,102.2092,0.015,270.703,321.719,323.945,1050.453,0,0
,,174,20.94414564,116.769468,0.00131876,0.04504233,0.34976,0.33385,139.603331,0.0004,102.2107,0.017,270.704,321.76,324.028,1050.444,0,0
,,175,20.94478868,118.137435,0.00102107,0.04410099,0.31108,0.30113,139.648711,0.0019,102.2108,0.02,270.716,321.8,324.091,1050.485,0,0
,,176,20.94854875,116.68987,0.0008718,0.04506037,0.414961,0.400294,139.713534,0.001,102.2102,0.018,270.708,321.864,324.135,1050.5,0,0
,,177,20.95098332,116.470841,0.00092824,0.04733575,0.471617,0.44752,139.925808,0.0015,102.2096,0.017,270.732,321.875,324.163,1050.537,0,0
,,178,20.95090402,119.15259,0.00114062,0.04769081,0.524305,0.474584,140.138144,0.0019,102.2103,0.017,270.727,321.903,324.199,1050.577,0,0
,,179,20.94942745,117.251819,0.00114593,0.04544117,0.514916,0.537992,140.174684,0.0012,102.2104,0.015,270.695,321.93,324.248,1050.66,0,0
,,180,20.94562086,118.378966,0.00101435,0.04409368,0.655748,0.703922,140.173421,0.0006,102.2112,0.017,270.691,321.968,324.295,1052.502,0,0
,,181,20.94739415,119.452002,0.0009195,0.04400628,0.597832,0.664611,140.17277,-0.0007,102.2106,0.017,270.706,322.009,324.359,1051.182,0,0
,,182,20.95110332,116.246129,0.00096113,0.04530811,0.549119,0.518815,140.250785,-0.0006,102.2104,0.019,270.709,322.053,324.428,1050.846,0,0
,,183,20.95317079,117.692962,0.00111192,0.04825073,0.554726,0.552355,140.354857,-0.0016,102.2131,0.02,270.701,322.097,324.443,1050.906,0,0
,,184,20.9525431,118.116604,0.00126103,0.04769323,0.630917,0.608462,140.45253,-0.0019,102.2097,0.018,270.685,322.105,324.464,1051.002,0,0
,,185,20.94900644,116.835085,0.00115348,0.04580732,0.697077,0.67938,140.39253,-0.0002,102.2099,0.016,270.693,322.116,324.438,1047.722,0,0
,,186,20.94575774,119.327281,0.00094566,0.04464926,0.677491,0.640966,140.375074,-0.0002,102.209,0.016,270.693,322.129,324.462,1046.736,0,0
,,187,20.94975706,117.72203,0.00084012,0.04484859,0.751288,0.739866,140.374215,0.0001,102.2093,0.016,270.684,322.147,324.49,1047.812,0,0
,,188,20.95362711,116.254734,0.00089268,0.04611137,0.724253,0.730719,140.452335,-0.0011,102.2089,0.017,270.701,322.184,324.606,1050.662,0,0
,,189,20.95516103,116.798154,0.00113023,0.0483101,0.778313,0.815419,140.468821,0.002,102.2099,0.019,270.705,322.233,324.647,1054.157,0,0
,,190,20.95407831,117.673463,0.00143891,0.04789183,0.726118,0.731447,140.391278,0.0009,102.2098,0.018,270.694,322.265,324.679,1052.028,0,0
,,191,20.94997402,116.89175,0.00155485,0.04592966,0.832497,0.83116,140.28585,0.0035,102.2114,0.017,270.684,322.283,324.683,1051.434,0,0
,,192,20.94752375,117.325369,0.00152857,0.04468009,0.785572,0.79992,140.203305,-0.0005,102.2109,0.018,270.688,322.299,324.68,1051.478,0,0
,,193,20.95080348,114.507784,0.00165734,0.04486535,0.835837,0.842277,140.253825,0.0005,102.21,0.015,270.683,322.3,324.69,1051.518,0,0
,,194,20.9541428,113.878685,0.001898,0.04622431,0.729282,0.765384,140.267761,0.0001,102.2092,0.018,270.682,322.307,324.712,1051.577,0,0
,,195,20.95518037,112.460846,0.00228309,0.04840171,0.671488,0.717999,140.159142,0.0019,102.2099,0.02,270.685,322.329,324.759,1051.613,0,0
,,196,20.95358211,118.962829,0.00252771,0.047284,0.657601,0.687266,140.077498,0.0007,102.2112,0.022,270.691,322.378,324.83,1051.641,0,0
,,197,20.94906473,116.834966,0.00236391,0.04542012,0.852489,0.805749,139.901189,0.0005,102.2098,0.018,270.684,322.38,324.886,1051.696,0,0
,,198,20.94782673,117.706913,0.0021399,0.04461048,0.8392,0.819659,139.865631,-0.0009,102.21,0.015,270.688,322.436,324.9,1051.746,0,0
,,199,20.95147882,115.08458,0.00208857,0.04545405,0.774591,0.8356,139.865792,0.0005,102.2088,0.017,270.71,322.437,324.914,1051.784,0,0
,,200,20.95298125,115.540313,0.00225222,0.04780827,0.813587,0.805608,139.866383,-0.001,102.2106,0.019,270.699,322.467,324.974,1051.829,0,0
,,201,20.95316723,114.59848,0.00266256,0.04825029,0.70057,0.74586,139.623614,-0.0022,102.2108,0.024,270.679,322.531,325.063,1051.869,0,0
,,202,20.95101732,117.351828,0.00295814,0.04686855,0.807172,0.85484,139.649777,-0.0022,102.2116,0.022,270.673,322.591,325.086,1051.926,0,0
,,203,20.94632763,116.983618,0.00294872,0.04496595,0.76431,0.763417,139.754538,-0.0021,102.212,0.02,270.697,322.606,325.123,1052.008,0,0
,,204,20.9451795,112.930081,0.00298548,0.04455323,0.839582,0.824571,139.774606,-0.002,102.2118,0.019,270.7,322.643,325.206,1052.067,0,0
,,205,20.94838973,119.294612,0.00306501,0.04580559,0.847385,0.861764,139.77314,-0.0012,102.2107,0.018,270.704,322.695,325.243,1052.103,0,0
,,206,20.95092915,119.481116,0.00321305,0.04786628,0.921447,0.871973,139.685352,-0.0019,102.2123,0.018,270.678,322.711,325.216,1052.141,0,0
,,207,20.95104577,111.833307,0.00354495,0.04793226,0.89449,0.96026,139.66737,0.0011,102.2141,0.018,270.699,322.706,325.173,1052.174,0,0
,,208,20.94831991,118.155458,0.00353363,0.04665144,0.866378,0.876328,139.754915,-0.0004,102.2122,0.02,270.697,322.682,325.23,1052.227,0,0
,,209,20.94385,117.167129,0.00337805,0.04490562,0.934038,0.913265,139.686002,-0.0011,102.2136,0.017,270.701,322.747,325.354,1052.179,0,0
,,210,20.94358621,114.807676,0.00333192,0.04469586,0.949381,0.935104,139.995595,-0.0008,102.2116,0.017,270.694,322.886,325.563,1052.262,0,0
,,211,20.94701117,110.5091,0.00343974,0.04657189,1.124046,1.082561,139.79843,0.0004,102.2127,0.02,270.694,323.017,325.728,1052.252,0,0
,,212,20.94917858,110.89478,0.00379333,0.04878441,1.06106,1.070282,139.767567,0.0023,102.2104,0.019,270.684,323.171,325.997,1052.265,0,0
,,213,20.94886838,112.299898,0.00416651,0.0486939,0.977219,0.977652,139.850734,0.0022,102.2111,0.021,270.704,323.419,326.439,1052.248,0,0
,,214,20.94414884,112.266276,0.00425355,0.04692926,1.001944,0.984308,139.787829,0.0023,102.2109,0.018,270.687,323.762,326.983,1052.214,0,0
,,215,20.93965967,116.048095,0.00429339,0.04596522,0.890949,0.918663,139.773601,0.0023,102.2102,0.016,270.682,324.133,327.452,1052.373,0,0
,,216,20.94196073,106.986761,0.00443655,0.04645526,0.89138,0.890936,139.774756,-0.0003,102.2125,0.019,270.68,324.446,327.924,1052.509,0,0
,,217,20.94565742,108.89452,0.00506943,0.04774335,0.844669,0.875999,139.772802,-0.0006,102.2125,0.021,270.69,324.842,328.552,1052.745,0,0
,,218,20.94739914,107.628437,0.00545537,0.05055521,0.932722,0.870207,139.774404,-0.0003,102.214,0.018,270.671,325.296,329.175,1052.87,0,0
,,219,20.94528825,106.8687,0.00544491,0.050755,0.976455,0.96158,139.77504,-0.0015,102.2125,0.02,270.679,325.794,329.945,1053.329,0,0
,,220,20.93946058,105.119,0.00529042,0.05088714,0.921547,0.954323,139.686012,-0.0019,102.2161,0.019,270.68,326.429,330.872,1054.163,0,0
,,221,20.93078994,105.939368,0.00515775,0.05355783,0.923041,0.954487,139.667192,-0.0003,102.2157,0.023,270.681,327.096,331.683,1055.01,0,0
,,222,20.92565911,103.559044,0.00508012,0.05971345,0.892887,0.897491,139.667783,0.0007,102.2148,0.02,270.682,327.683,332.574,1053.906,0,0
,,223,20.91667401,99.593332,0.00509073,0.06774606,0.811982,0.872262,139.588899,0.0006,102.2155,0.021,270.671,328.435,333.753,1053.691,0,0
,,224,20.89990509,100.367293,0.00502983,0.07808511,0.66,0.688268,139.485033,0.0004,102.216,0.023,270.667,329.214,334.785,1053.804,0,0
,,225,20.87732439,103.145763,0.00469072,0.08626406,0.639378,0.697252,139.388218,0.0005,102.2157,0.022,270.687,329.955,335.787,1053.915,0,0
,,226,20.85164581,104.640643,0.00442168,0.09632957,0.617734,0.652787,139.282409,0.0002,102.2168,0.024,270.687,330.653,336.672,1054.047,0,0
,,227,20.82780132,104.511025,0.00435136,0.1083379,0.61958,0.588284,139.2631,-0.0021,102.2159,0.025,270.68,331.235,337.375,1056.849,0,0
,,228,20.80789911,101.105435,0.00456361,0.12414816,0.654416,0.653586,139.108693,-0.0006,102.2178,0.026,270.673,331.774,338.263,1054.896,0,0
,,229,20.78964259,100.356421,0.00493106,0.14264395,0.654752,0.609232,138.912134,-0.0012,102.2164,0.026,270.691,332.542,339.456,1054.41,0,0
,,230,20.76500678,101.338708,0.00530133,0.16253662,0.65787,0.592519,138.732743,-0.0015,102.2171,0.023,270.69,333.382,340.588,1054.575,0,0
,,231,20.73217823,101.434271,0.00562133,0.17798032,0.751724,0.736439,138.844217,-0.0019,102.2163,0.027,270.681,334.145,341.634,1054.553,0,0
,,232,20.69097762,101.465551,0.00608126,0.19734939,0.729361,0.731305,138.62407,-0.0002,102.2155,0.027,270.685,334.85,342.497,1054.51,0,0
,,233,20.65113665,100.647061,0.00665833,0.21881907,0.722292,0.738545,138.491287,-0.0013,102.2146,0.027,270.683,335.379,343.318,1054.591,0,0
,,234,20.61353615,101.749865,0.00747642,0.24111719,0.596812,0.535999,138.387289,-0.002,102.2163,0.026,270.68,336.012,344.212,1054.753,0,0
,,235,20.57828674,98.138122,0.00837857,0.26336517,0.635453,0.597864,138.204895,0.0011,102.2183,0.026,270.673,336.692,345.229,1054.831,0,0
,,236,20.54518844,99.334088,0.00891359,0.28246678,0.717034,0.664934,137.599377,0.0012,102.2186,0.025,270.686,337.399,346.175,1057.684,0,0
,,237,20.51361425,101.568355,0.00919504,0.2977875,0.615132,0.606806,137.474356,-0.001,102.2205,0.025,270.691,337.993,347.134,1055.692,0,0
,,238,20.48600124,98.675452,0.00948207,0.3130341,0.636903,0.637916,137.474968,-0.0016,102.2215,0.021,270.684,338.675,348.111,1055.028,0,0
,,239,20.46788417,102.456389,0.00988077,0.32926073,0.678212,0.666553,137.47426,-0.0028,102.2213,0.024,270.677,339.354,348.939,1054.911,0,0
,,240,20.45178555,103.227081,0.01039595,0.34721732,0.525862,0.510966,137.475273,-0.0014,102.2229,0.025,270.695,339.833,349.571,1054.855,0,0
,,241,20.42990002,107.620897,0.0109961,0.36667275,0.559454,0.524662,137.396729,-0.0016,102.2238,0.021,270.688,340.287,350.3,1054.831,0,0
,,242,20.40510096,102.267044,0.01122592,0.38153505,0.584307,0.563202,137.290476,-0.0013,102.2239,0.027,270.688,340.657,350.698,1054.98,0,0
,,243,20.37973481,98.025475,0.01125752,0.39374066,0.588781,0.492469,137.270676,-0.0005,102.2252,0.026,270.702,340.997,351.402,1055.011,0,0
,,244,20.35693499,105.91111,0.01135027,0.40601556,0.496704,0.435558,137.193606,0.0007,102.2237,0.026,270.676,341.549,352.249,1055.073,0,0
,,245,20.34287401,99.012914,0.0115916,0.41915536,0.516489,0.503514,137.01198,-0.0003,102.2216,0.028,270.677,342.142,353.181,1054.98,0,0
,,246,20.3317422,98.321154,0.01190736,0.4331276,0.622817,0.581986,136.560087,0.0015,102.2226,0.026,270.677,342.797,354.242,1054.867,0,0
,,247,20.32004095,103.770702,0.01229453,0.44707521,0.625371,0.601713,136.468434,0.0006,102.2232,0.029,270.681,343.468,355.21,1054.8,0,0
,,248,20.30655238,101.45149,0.01228846,0.45704995,0.552438,0.560115,136.554923,-0.0008,102.2227,0.025,270.693,344.074,356.048,1054.688,0,0
,,249,20.29183934,100.211693,0.01217914,0.46461259,0.520484,0.575131,136.336882,-0.0006,102.2234,0.022,270.682,344.618,356.669,1054.694,0,0
,,250,20.27879471,100.169969,0.01204026,0.4716944,0.585592,0.546758,136.434806,0.0001,102.2233,0.027,270.652,345.015,357.262,1054.758,0,0
,,251,20.27464999,99.353177,0.0120154,0.47984056,0.5675,0.523835,136.389691,0.0003,102.2227,0.027,270.673,345.404,357.799,1054.642,0,0
,,252,20.27362204,94.885483,0.01211584,0.48889523,0.476728,0.480407,136.37337,0.0011,102.2229,0.022,270.681,345.748,358.264,1054.706,0,0
,,253,20.27351616,97.738329,0.01214555,0.49624563,0.491931,0.533133,136.286161,0.0005,102.2229,0.027,270.685,346.167,359.131,1054.614,0,0
,,254,20.2713426,95.745035,0.01193946,0.50171407,0.566062,0.5468,136.189665,-0.0004,102.2224,0.022,270.675,346.832,360.093,1054.435,0,0
,,255,20.26193363,92.306688,0.01176877,0.50890887,0.583031,0.571332,135.844713,-0.0002,102.2231,0.027,270.661,347.507,361.178,1054.299,0,0
,,256,20.24897487,97.224922,0.01176782,0.51793215,0.573964,0.589103,135.770383,0.0014,102.2222,0.031,270.659,348.221,362.177,1052.103,0,0
,,257,20.23916507,95.763216,0.01201321,0.5278506,0.536246,0.561142,135.859954,-0.0006,102.2219,0.029,270.667,348.788,362.894,1052.002,0,0
,,258,20.23103817,97.671703,0.01239041,0.53881677,0.459557,0.465462,135.879342,0.0007,102.2195,0.03,270.669,349.3,363.733,1051.521,0,0
,,259,20.22354234,98.832353,0.0125937,0.54714065,0.446423,0.528236,135.879016,0.0005,102.2174,0.029,270.671,349.966,364.66,1053.563,0,0
,,260,20.21525797,96.258433,0.01250596,0.55153381,0.539594,0.598901,135.713289,0.0006,102.2189,0.029,270.664,350.547,365.338,1054.141,0,0
,,261,20.20529636,93.147709,0.0124717,0.55552199,0.574417,0.61365,135.42712,0.0014,102.2174,0.031,270.676,350.878,365.845,1054.265,0,0
,,262,20.19814333,98.191352,0.01259747,0.5618893,0.641618,0.660272,135.370172,0.0003,102.2183,0.029,270.677,351.309,366.403,1054.625,0,0
,,263,20.1929428,98.953714,0.01293809,0.57221063,0.494824,0.51429,135.37118,0.0001,102.217,0.032,270.695,351.541,366.56,1055.167,0,0
,,264,20.18063203,96.596262,0.01343246,0.59494501,0.442067,0.482307,135.294263,0.0017,102.2196,0.028,270.693,351.602,366.75,1056.001,0,0
,,265,20.16112857,96.370431,0.01374692,0.59960781,0.542584,0.556487,135.193537,0,102.2203,0.027,270.684,351.935,367.359,1056.532,0,0
,,266,20.1380975,98.418793,0.01387266,0.61256085,0.53531,0.55777,135.008732,0.0009,102.2206,0.029,270.666,352.433,368.309,1056.366,0,0
,,267,20.11462655,101.931641,0.01394931,0.62399131,0.449993,0.465254,134.72985,0.0014,102.2201,0.031,270.684,353.118,369.371,1056.017,0,0
,,268,20.0995277,96.946198,0.01410266,0.63593518,0.387323,0.420864,134.537353,-0.001,102.2183,0.031,270.691,353.73,370.053,1055.583,0,0
,,269,20.08903235,95.119505,0.01440913,0.64733572,0.391651,0.381571,134.569778,0.001,102.2158,0.034,270.692,354.246,370.919,1055.195,0,0
,,270,20.0768413,90.667548,0.01469204,0.6539814,0.459143,0.432639,134.003215,0.0023,102.2159,0.034,270.665,354.775,371.66,1054.843,0,0
,,271,20.06351065,94.329871,0.01468554,0.65694827,0.466004,0.44855,133.635403,0.002,102.2139,0.032,270.675,355.327,372.554,1054.472,0,0
,,272,20.05097502,102.046086,0.01455712,0.65928944,0.538331,0.520148,133.495224,-0.0016,102.2142,0.031,270.687,355.836,373.017,1054.173,0,0
,,273,20.04003298,100.023452,0.01461853,0.66283486,0.559287,0.544805,133.475565,0.0002,102.2133,0.031,270.678,356.156,373.377,1053.918,0,0
,,274,20.03763955,95.65719,0.01491782,0.66852054,0.455091,0.466418,133.398199,-0.0004,102.2133,0.026,270.678,356.274,373.532,1056.611,0,0
,,275,20.04288965,99.608181,0.01560441,0.67849211,0.396772,0.331937,133.381168,-0.0004,102.215,0.028,270.687,356.377,373.72,1054.682,0,0
,,276,20.04773944,96.56237,0.01642222,0.68847208,0.403251,0.371592,132.972489,0.0005,102.2135,0.029,270.654,356.495,373.843,1054.547,0,0
,,277,20.03984107,95.579966,0.01694922,0.69720093,0.52573,0.508902,132.797867,-0.0018,102.2136,0.026,270.667,356.633,373.987,1054.812,0,0
,,278,20.01403784,105.182124,0.01726741,0.70668247,0.510903,0.547898,132.779824,-0.002,102.2137,0.026,270.678,356.798,374.192,1055.332,0,0
,,279,19.9858447,94.650808,0.01753759,0.71671163,0.552481,0.550543,132.779663,0.0004,102.2118,0.031,270.681,356.716,374.125,1055.358,0,0
,,280,19.97211502,94.422767,0.01775503,0.72581146,0.575034,0.52895,132.613678,-0.0003,102.2122,0.029,270.696,356.9,374.65,1055.011,0,0
,,281,19.9660455,96.916993,0.01788402,0.73139086,0.551369,0.555184,132.499944,-0.0004,102.2121,0.029,270.693,357.181,374.967,1054.848,0,0
,,282,19.9614292,91.58872,0.01779246,0.73092138,0.560159,0.564887,132.153395,-0.0019,102.2091,0.033,270.687,357.307,375.123,1054.604,0,0
,,283,19.95770363,91.738867,0.01721114,0.72802327,0.670671,0.732235,132.083338,-0.002,102.2095,0.031,270.68,357.511,375.527,1057.032,0,0
,,284,19.95826993,99.167284,0.01654323,0.72520328,0.610107,0.626015,132.083165,-0.0016,102.2098,0.027,270.679,357.801,375.905,1054.523,0,0
,,285,19.96494038,100.961523,0.01605346,0.72386998,0.67351,0.67589,132.083473,0.0024,102.2106,0.027,270.685,357.996,376.076,1053.64,0,0
,,286,19.97996489,100.594711,0.01579041,0.7241602,0.777115,0.767334,131.916648,0.0011,102.2129,0.026,270.683,358.043,376.13,1053.385,0,0
,,287,19.99441692,103.162336,0.01586608,0.72140828,0.867012,0.850968,131.681399,0.0027,102.2139,0.025,270.674,358.124,376.077,1053.2,0,0
,,288,20.00555567,99.134615,0.01594643,0.71589559,0.915763,0.982587,131.750053,0.0006,102.2127,0.026,270.675,358.022,375.803,1050.777,0,0
,,289,20.01300412,99.675079,0.01581307,0.71180812,0.956387,0.968428,131.774829,0.001,102.2151,0.028,270.684,357.89,375.769,1052.473,0,0
,,290,20.01634477,102.762947,0.01572435,0.70931874,0.84746,0.858262,131.697108,0.0011,102.2143,0.024,270.688,357.874,375.558,1053.09,0,0
,,291,20.01919968,102.087414,0.0157576,0.70865825,0.776369,0.762002,131.602918,-0.0014,102.2157,0.024,270.687,357.671,375.179,1053.102,0,0
,,292,20.02761323,99.145873,0.01587803,0.70958017,0.745038,0.748745,131.500181,-0.0014,102.2128,0.022,270.683,357.427,374.858,1053.049,0,0
,,293,20.03572993,104.726057,0.0160173,0.70645292,0.828306,0.82016,131.567998,0.001,102.2145,0.023,270.688,357.241,374.662,1052.91,0,0
,,294,20.04105111,101.693413,0.01587471,0.69928051,0.819205,0.854113,131.586473,0.0001,102.214,0.024,270.681,357.086,374.447,1052.715,0,0
,,295,20.04178704,102.58909,0.01539472,0.6927134,0.760609,0.830678,131.499306,0.0015,102.2156,0.025,270.681,357.042,374.374,1052.523,0,0
,,296,20.04404863,100.212738,0.01491958,0.68508125,0.810781,0.836789,131.237878,-0.0014,102.216,0.021,270.696,356.969,374.201,1052.41,0,0
,,297,20.05614442,100.977684,0.01453337,0.67759431,0.786512,0.771956,131.349357,-0.0012,102.216,0.025,270.677,356.822,374.036,1052.354,0,0
,,298,20.08038392,107.255143,0.01433655,0.67079304,0.775717,0.772329,131.29819,-0.0007,102.216,0.027,270.661,356.744,373.914,1052.327,0,0
,,299,20.10612619,103.778992,0.01430941,0.6604674,0.87252,0.867839,131.113583,0.0004,102.2163,0.029,270.678,356.653,373.635,1052.315,0,0
,,300,20.13010962,107.257494,0.01401222,0.64789947,0.846566,0.854514,130.913587,-0.0007,102.2163,0.028,270.669,356.436,373.323,1052.389,0,0
,,301,20.14830185,103.656227,0.01357278,0.63657112,0.814629,0.776324,130.876735,0.0006,102.2174,0.025,270.679,356.245,372.964,1052.377,0,0
,,302,20.16101635,101.035631,0.01320688,0.62760669,0.852851,0.806853,130.878171,0.0013,102.2158,0.023,270.682,356.081,372.847,1052.303,0,0
,,303,20.18110737,101.987184,0.01302991,0.62057388,0.852683,0.810838,130.797857,0.0001,102.2186,0.026,270.663,355.985,372.683,1052.28,0,0
,,304,20.20413231,106.668444,0.01303837,0.61353525,0.760399,0.772673,130.531883,-0.0001,102.2172,0.026,270.678,355.895,372.399,1052.276,0,0
,,305,20.2215637,103.277306,0.01309302,0.60474352,0.749684,0.730659,130.311316,-0.0005,102.2164,0.027,270.677,355.672,372.015,1052.257,0,0
,,306,20.2338951,102.637572,0.01281264,0.5949137,0.711438,0.649488,130.076817,0,102.2169,0.027,270.681,355.489,371.819,1052.216,0,0
,,307,20.24355119,105.969374,0.01237513,0.58590868,0.844957,0.808073,130.066186,-0.0015,102.2175,0.025,270.655,355.42,371.782,1052.098,0,0
,,308,20.25107733,102.468783,0.01199842,0.57865657,0.764984,0.754824,129.92166,-0.0015,102.2163,0.029,270.676,355.481,371.9,1051.99,0,0
,,309,20.26488108,101.822858,0.01174088,0.57266994,0.785488,0.725218,129.720391,0.0009,102.2166,0.023,270.671,355.52,371.801,1051.889,0,0
,,310,20.2824922,101.247817,0.01170886,0.56723141,1.037644,0.77536,129.595291,-0.0021,102.2183,0.021,270.685,355.483,371.604,1051.802,0,0
,,311,20.29771634,103.759912,0.01172204,0.55944832,1.091512,0.974411,129.575574,-0.0018,102.2192,0.022,270.67,355.386,371.519,1051.708,0,0
,,312,20.3079805,103.190904,0.01146995,0.55112669,0.865807,0.886917,129.498332,-0.0023,102.218,0.025,270.674,355.351,371.462,1051.647,0,0
,,313,20.31104639,105.110745,0.01118433,0.54498001,0.673026,0.870563,129.066805,-0.0005,102.2195,0.028,270.673,355.33,371.338,1051.603,0,0
,,314,20.31206608,103.977193,0.01107968,0.54020448,0.753459,0.713304,129.065569,0.0009,102.2189,0.026,270.68,355.261,371.186,1051.585,0,0
,,315,20.31920946,105.563042,0.01119871,0.53825074,0.735115,0.724297,129.084931,0.002,102.2208,0.026,270.657,355.154,370.96,1051.7,0,0
,,316,20.3271316,100.062045,0.01142581,0.53613388,0.680553,0.76519,128.994863,-0.0002,102.2188,0.025,270.672,355.03,370.777,1051.684,0,0
,,317,20.33214991,101.935031,0.0115639,0.5319281,0.587184,0.688782,128.897491,0.0013,102.2186,0.025,270.673,354.982,370.741,1051.628,0,0
