General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,906,20.8005217,99.146197,0.00991599,0.16894314,0.97977,0.983077,16.99365,-0.002,100.1365,0,297.662,345.515,352.242,1140.26,0,0
,,907,20.80394614,100.853822,0.01022086,0.16934301,0.980805,0.98277,16.924938,-0.0008,100.1341,0,297.662,345.498,352.2,1140.268,0,0
,,908,20.80527028,103.412948,0.01059234,0.16741239,0.977783,0.982473,16.908534,-0.0028,100.1332,0,297.677,345.451,352.126,1140.246,0,0
,,909,20.80793315,102.077803,0.01082974,0.16469472,0.978892,0.982258,16.829929,-0.0012,100.1347,0,297.685,345.42,352.079,1140.256,0,0
,,910,20.80753817,102.467331,0.01075063,0.16176119,0.980745,0.98195,16.809933,0.0009,100.1333,0,297.676,345.355,351.966,1140.25,0,0
,,911,20.80500008,99.409569,0.0107119,0.16100518,0.981087,0.981715,16.809032,0.0018,100.1334,0,297.675,345.277,351.893,1140.28,0,0
,,912,20.80695213,102.32015,0.0107787,0.16252497,0.978903,0.981448,16.809285,0.0019,100.1322,0,297.681,345.255,351.828,1142.169,0,0
,,913,20.81233432,101.827301,0.01099944,0.16475472,0.979335,0.981254,16.809674,0.0024,100.1326,0,297.677,345.229,351.792,1140.787,0,0
,,914,20.81497765,101.552731,0.01132866,0.16429178,0.978113,0.980991,16.724362,0.0022,100.1344,0,297.679,345.137,351.667,1140.214,0,0
,,915,20.81451958,103.533616,0.01138596,0.16104678,0.976773,0.980738,16.703373,0.0017,100.1333,0,297.667,345.007,351.507,1140.173,0,0
,,916,20.81261816,101.768024,0.0112962,0.15811491,0.978704,0.980478,16.703076,0.0003,100.1326,0,297.666,344.916,351.382,1140.163,0,0
,,917,20.80922102,104.636943,0.01131003,0.15623013,0.977146,0.980271,16.625005,-0.0007,100.1341,0,297.669,344.822,351.267,1140.152,0,0
,,918,20.81235322,103.392294,0.01143436,0.15614978,0.976772,0.980068,16.604243,-0.0008,100.1353,0,297.662,344.679,351.113,1140.134,0,0
,,919,20.81706363,104.828212,0.01180369,0.15747423,0.97906,0.979851,16.60443,0.0007,100.1344,0,297.658,344.607,351.017,1140.145,0,0
,,920,20.82049735,98.726551,0.01215264,0.15537388,0.978223,0.979612,16.528143,0.0014,100.1336,0,297.667,344.582,350.966,1140.144,0,0
,,921,20.82145549,102.954197,0.01225697,0.15240078,0.978863,0.979387,16.507714,0.0013,100.134,0,297.668,344.58,350.915,1142.888,0,0
,,922,20.81879202,101.083489,0.01232199,0.14927505,0.977839,0.979117,16.507992,-0.0001,100.1344,0,297.677,344.579,350.893,1140.874,0,0
,,923,20.8169134,103.302813,0.01242828,0.14730392,0.977614,0.978934,16.431713,-0.003,100.1363,0,297.68,344.554,350.853,1140.009,0,0
,,924,20.82166145,101.024403,0.01263948,0.14753531,0.977794,0.978674,16.410845,-0.0026,100.1355,0,297.693,344.511,350.791,1144.089,0,0
,,925,20.82705945,104.940924,0.01297039,0.14879125,0.974567,0.978418,16.487786,-0.0019,100.1354,0,297.686,344.452,350.672,1145.21,0,0
,,926,20.82881772,105.105677,0.01328609,0.14662965,0.976413,0.978182,16.346217,0.0002,100.1357,0,297.665,344.248,350.436,1143.672,0,0
,,927,20.82740365,104.483623,0.01336952,0.14552614,0.976853,0.977959,16.304795,0.001,100.1368,0,297.673,344.014,350.204,1140.577,0,0
,,928,20.82304504,103.514332,0.01345325,0.14473821,0.976083,0.977751,16.30464,0.0016,100.1358,0,297.661,343.877,350.01,1139.868,0,0
,,929,20.82126915,105.030437,0.01366519,0.14531773,0.975789,0.977547,16.304204,-0.0004,100.137,0,297.672,343.771,349.88,1139.869,0,0
,,930,20.82474587,103.909779,0.0140655,0.14683355,0.974189,0.977439,16.304846,-0.0007,100.1379,0,297.676,343.698,349.766,1139.846,0,0
,,931,20.82790465,102.085805,0.01457327,0.14745172,0.973724,0.977378,16.294635,0.0006,100.1376,0,297.671,343.617,349.66,1139.833,0,0
,,932,20.82905266,99.901859,0.0148847,0.14441507,0.975882,0.977239,16.148069,0.0002,100.1382,0,297.67,343.572,349.577,1139.818,0,0
,,933,20.82915836,102.145532,0.01478772,0.13995856,0.977109,0.977169,16.106857,-0.0016,100.1389,0,297.657,343.54,349.509,1139.801,0,0
,,934,20.8266066,102.263505,0.01458237,0.13619936,0.976597,0.977074,16.164317,-0.0019,100.1367,0,297.669,343.548,349.481,1139.783,0,0
,,935,20.82833452,103.078751,0.01444328,0.13424182,0.973412,0.977051,16.200172,-0.0002,100.1372,0,297.686,343.559,349.467,1139.781,0,0
,,936,20.83575955,101.537149,0.01444809,0.13503023,0.974016,0.976996,16.126941,-0.0021,100.139,0,297.684,343.546,349.447,1139.795,0,0
,,937,20.84131679,105.477233,0.01470763,0.13634906,0.975008,0.976895,16.106358,-0.0016,100.1355,0,297.67,343.507,349.324,1139.839,0,0
,,938,20.8436893,103.470793,0.01483372,0.13529744,0.974268,0.976851,16.107161,0.0005,100.1368,0,297.68,343.344,349.12,1139.856,0,0
,,939,20.84175958,106.273935,0.0146888,0.13403933,0.973723,0.976802,16.106162,-0.0024,100.1354,0,297.667,343.193,348.974,1139.877,0,0
,,940,20.83726052,104.721399,0.01453867,0.13438386,0.974992,0.976812,16.107183,-0.0022,100.1358,0,297.673,343.131,348.885,1139.893,0,0
,,941,20.83662982,100.940447,0.01457971,0.13632594,0.975133,0.976712,16.024597,-0.0019,100.1366,0,297.664,343.124,348.841,1139.906,0,0
,,942,20.83979127,99.413088,0.01480246,0.13979612,0.974703,0.976702,16.001142,-0.0019,100.1365,0,297.675,343.05,348.726,1139.926,0,0
,,943,20.84068477,99.547369,0.01519592,0.14022558,0.975325,0.976654,16.001321,0.0002,100.1359,0,297.66,342.981,348.637,1139.949,0,0
,,944,20.84013714,103.985385,0.01542107,0.13763895,0.976116,0.976596,15.924444,0.0004,100.135,0,297.667,342.98,348.596,1140.005,0,0
,,945,20.83710362,105.711246,0.01548773,0.13430813,0.975584,0.976574,15.904729,-0.0009,100.1351,0,297.67,342.953,348.555,1140.056,0,0
,,946,20.83285049,108.785579,0.01560519,0.1318765,0.975323,0.976691,15.827064,-0.0009,100.1364,0,297.68,342.986,348.548,1140.07,0,0
,,947,20.83586201,104.818289,0.01577302,0.13187311,0.975771,0.976624,15.806853,0.0007,100.137,0,297.693,342.974,348.524,1140.063,0,0
,,948,20.84180492,105.112531,0.01608071,0.13430534,0.974646,0.976642,15.730669,-0.0038,100.1382,0,297.67,342.92,348.444,1140.069,0,0
,,949,20.84520328,105.698852,0.01640873,0.13415331,0.974401,0.976632,15.711091,-0.0029,100.1382,0,297.653,342.876,348.374,1140.081,0,0
,,950,20.84549629,107.460912,0.01644764,0.13102898,0.974235,0.976658,15.710123,-0.0005,100.1378,0,297.668,342.844,348.303,1141.484,0,0
,,951,20.84203458,103.71264,0.01632313,0.12840959,0.9732,0.976656,15.710135,0.0009,100.1385,0,297.653,342.833,348.309,1140.004,0,0
,,952,20.83859447,102.919144,0.01623627,0.12771116,0.974013,0.976653,15.710699,0,100.1385,0,297.67,342.819,348.298,1139.933,0,0
,,953,20.84269612,104.329754,0.01625765,0.12976973,0.976162,0.976664,15.710458,-0.0019,100.1374,0,297.669,342.841,348.256,1140.076,0,0
,,954,20.84811745,103.109201,0.01652817,0.13183792,0.975804,0.976667,15.62516,-0.0014,100.1371,0,297.667,342.803,348.206,1140.185,0,0
,,955,20.85020152,102.7035,0.01691027,0.13059042,0.975984,0.97671,15.603111,-0.0002,100.1381,0,297.674,342.751,348.124,1140.165,0,0
,,956,20.84920974,102.421811,0.01703536,0.12718179,0.974267,0.976852,15.598933,0.0012,100.1366,0,297.666,342.683,348.056,1140.193,0,0
,,957,20.84504773,104.676293,0.01708045,0.12498425,0.97633,0.976875,15.602468,0.0033,100.1372,0,297.666,342.638,348.009,1140.21,0,0
,,958,20.84264005,101.538076,0.01722975,0.12496899,0.975672,0.976905,15.525976,0.0011,100.1377,0,297.677,342.568,347.928,1140.183,0,0
,,959,20.84564995,104.930474,0.01751338,0.12613204,0.975248,0.976914,15.496665,-0.0037,100.1388,0,297.677,342.519,347.844,1142.941,0,0
,,960,20.84900755,104.924844,0.01799539,0.12805091,0.975422,0.976924,15.502355,-0.0028,100.1381,0,297.664,342.449,347.765,1140.926,0,0
,,961,20.85028588,102.563234,0.01848245,0.12716132,0.975732,0.976992,15.504668,-0.0023,100.1378,0,297.676,342.433,347.747,1140.091,0,0
,,962,20.84989662,103.388683,0.01864778,0.1241828,0.975291,0.976956,15.503922,-0.0013,100.1372,0,297.674,342.402,347.708,1140.061,0,0
,,963,20.84606566,103.055641,0.01871812,0.12169874,0.975411,0.976963,15.427941,0.0009,100.1361,0,297.671,342.37,347.672,1140.037,0,0
,,964,20.84557331,101.674702,0.0189813,0.12047006,0.976614,0.977097,15.407523,-0.0001,100.1376,0,297.668,342.355,347.621,1139.984,0,0
,,965,20.85020381,101.686799,0.01942865,0.12208738,0.975236,0.977046,15.407793,0.0003,100.1394,0,297.669,342.344,347.541,1139.953,0,0
,,966,20.85486645,103.458664,0.01988656,0.12249192,0.973606,0.977144,15.407767,0.0003,100.1361,0,297.668,342.224,347.431,1139.888,0,0
,,967,20.85602018,102.257491,0.02019538,0.12032601,0.975636,0.977174,15.407483,-0.0009,100.1372,0,297.677,342.131,347.294,1139.844,0,0
,,968,20.85535291,106.372746,0.02014256,0.11802753,0.97477,0.977334,15.407664,-0.0021,100.1362,0,297.68,342.029,347.179,1142.609,0,0
,,969,20.85132908,105.196004,0.02012381,0.11691154,0.976756,0.97739,15.326347,-0.0015,100.1363,0,297.667,341.98,347.112,1140.729,0,0
,,970,20.85125429,102.445712,0.02027023,0.11693238,0.976062,0.977373,15.301244,-0.0014,100.137,0,297.663,341.941,347.045,1139.903,0,0
,,971,20.85643786,103.855959,0.02058848,0.11866555,0.975811,0.977409,15.301515,-0.0019,100.1379,0,297.661,341.934,347.03,1139.886,0,0
,,972,20.85961902,101.213461,0.02093863,0.11864986,0.975827,0.977527,15.226821,-0.0019,100.1361,0,297.678,341.967,347.046,1139.888,0,0
,,973,20.86078816,101.396982,0.02110601,0.11616085,0.976095,0.977709,15.280841,-0.0008,100.1362,0,297.683,342.011,347.063,1139.905,0,0
,,974,20.85891582,102.041407,0.02095074,0.11319151,0.977079,0.97787,15.225211,-0.0003,100.1367,0,297.667,342.013,347.045,1139.868,0,0
,,975,20.85461914,101.116498,0.02084924,0.11132833,0.976907,0.97789,15.28125,-0.0011,100.1357,0,297.663,341.97,346.953,1139.857,0,0
,,976,20.85718661,106.667448,0.02084539,0.11140358,0.977321,0.97793,15.225365,0.0034,100.1383,0,297.666,341.774,346.747,1139.915,0,0
,,977,20.86148845,106.516679,0.02105642,0.11337726,0.977826,0.977866,15.281706,-0.0004,100.1378,0,297.674,341.623,346.598,1139.91,0,0
,,978,20.86492792,104.922313,0.02127396,0.11400125,0.977827,0.977846,15.224876,-0.0021,100.1398,0,297.671,341.577,346.556,1139.921,0,0
,,979,20.86533987,105.625644,0.02128996,0.11271239,0.976589,0.977792,15.280242,-0.0022,100.137,0,297.662,341.517,346.437,1139.935,0,0
,,980,20.8621854,105.593439,0.02104483,0.11132001,0.976041,0.977894,15.226011,-0.0001,100.1371,0,297.672,341.387,346.308,1139.928,0,0
,,981,20.85817616,104.181521,0.02084991,0.11121454,0.975424,0.977896,15.127132,-0.0024,100.1372,0,297.679,341.307,346.22,1139.963,0,0
,,982,20.86037554,104.060986,0.02081287,0.1118769,0.977249,0.977941,15.107799,-0.0026,100.1387,0,297.654,341.262,346.134,1139.976,0,0
,,983,20.86406678,104.018724,0.02103783,0.11240208,0.976911,0.97801,15.108386,-0.002,100.1383,0,297.655,341.205,346.056,1140.018,0,0
,,984,20.86589402,101.475619,0.02129342,0.11036268,0.975646,0.977992,15.098409,-0.001,100.1386,0,297.672,341.107,345.965,1140.023,0,0
,,985,20.86507248,101.644039,0.02124294,0.10854261,0.978133,0.978038,15.105706,-0.0009,100.1377,0,297.666,341.063,345.925,1140.03,0,0
,,986,20.86127909,101.606363,0.02113061,0.10739279,0.977194,0.978194,15.029033,-0.0008,100.1387,0,297.687,341.082,345.945,1140.063,0,0
,,987,20.85901618,104.038981,0.02116095,0.10739222,0.976678,0.978285,15.00855,-0.0011,100.1375,0,297.695,341.137,345.974,1140.048,0,0
,,988,20.86369229,102.857371,0.02132772,0.10813015,0.976133,0.978342,15.008735,0.0021,100.1366,0,297.66,341.186,345.985,1140.032,0,0
,,989,20.86822844,104.569432,0.02173167,0.1101306,0.976289,0.978311,14.925827,0.0016,100.1367,0,297.668,341.12,345.895,1140.029,0,0
,,990,20.8713494,103.856737,0.02194237,0.10938168,0.976727,0.978521,14.984218,0.0001,100.137,0,297.665,341.003,345.767,1140.044,0,0
,,991,20.87073028,105.60414,0.02184924,0.10713815,0.976865,0.978555,15.008278,-0.0019,100.1361,0,297.673,340.916,345.657,1140.058,0,0
,,992,20.86790509,101.560906,0.0215388,0.10477452,0.977114,0.978598,15.008415,-0.0004,100.1345,0,297.671,340.811,345.54,1140.121,0,0
,,993,20.86624329,97.80404,0.02131436,0.10434976,0.977277,0.97856,14.923775,-0.0035,100.1367,0,297.68,340.761,345.49,1140.124,0,0
,,994,20.86809976,100.144252,0.02129909,0.10677346,0.97771,0.978589,14.902275,-0.0005,100.1374,0,297.685,340.814,345.504,1140.125,0,0
,,995,20.87079149,103.269836,0.02159184,0.10931443,0.977793,0.978546,14.902818,-0.0003,100.1385,0,297.665,340.875,345.522,1140.147,0,0
,,996,20.87177738,102.404541,0.02179338,0.10732384,0.977084,0.978499,14.901626,-0.001,100.1367,0,297.658,340.914,345.548,1140.116,0,0
,,997,20.86991124,102.910918,0.02185608,0.10489565,0.976952,0.978403,14.902188,0.0011,100.1382,0,297.67,340.944,345.581,1140.7,0,0
,,998,20.86543017,105.141382,0.02192211,0.10215236,0.977545,0.978445,14.826726,0.0001,100.137,0,297.653,340.906,345.517,1140.556,0,0
,,999,20.86581853,103.575345,0.02214806,0.10118183,0.976366,0.978506,14.804721,0.0011,100.1377,0,297.667,340.893,345.48,1140.188,0,0
,,1000,20.87031432,102.866591,0.02249325,0.10231869,0.978515,0.978518,14.80481,0.0007,100.1371,0,297.681,340.891,345.46,1140.126,0,0
,,1001,20.8747234,105.959143,0.02298825,0.10329047,0.97841,0.978518,14.804473,-0.0018,100.1378,0,297.657,340.875,345.428,1140.122,0,0
,,1002,20.87580379,103.71711,0.0233696,0.10191499,0.978416,0.978637,14.804746,-0.0018,100.1373,0,297.671,340.85,345.406,1140.104,0,0
,,1003,20.87478931,102.135207,0.0235616,0.1010645,0.977802,0.978701,14.727516,-0.0019,100.1374,0,297.659,340.801,345.344,1140.093,0,0
,,1004,20.86982309,103.322283,0.02382875,0.10087061,0.977158,0.978677,14.707906,-0.0005,100.1377,0,297.671,340.729,345.277,1140.101,0,0
,,1005,20.86933595,108.517267,0.02412294,0.10175117,0.976312,0.978581,14.707816,0.0002,100.138,0,297.676,340.668,345.215,1140.09,0,0
,,1006,20.87291945,104.554767,0.02438006,0.1037487,0.976735,0.978548,14.624906,0.0019,100.1376,0,297.671,340.619,345.16,1142.853,0,0
,,1007,20.87538641,105.042181,0.02453194,0.10369341,0.976612,0.978502,14.602891,0.0011,100.1367,0,297.678,340.517,345.043,1140.813,0,0
,,1008,20.87537026,107.387958,0.02439235,0.10198435,0.974991,0.978416,14.602622,-0.0014,100.1362,0,297.677,340.387,344.872,1140.073,0,0
,,1009,20.87251604,106.719731,0.02392799,0.09986661,0.976339,0.978384,14.595819,-0.0024,100.1356,0,297.679,340.222,344.699,1140.099,0,0
,,1010,20.86824664,105.577693,0.02356028,0.09904441,0.977057,0.978402,14.524875,-0.0022,100.1352,0,297.675,340.143,344.628,1140.135,0,0
,,1011,20.87126506,102.110612,0.02336731,0.09908929,0.976729,0.978387,14.580934,0.0005,100.1377,0,297.66,340.189,344.643,1140.153,0,0
,,1012,20.87544569,105.224803,0.02329812,0.10073805,0.97687,0.978381,14.597559,0.0002,100.1374,0,297.662,340.264,344.695,1140.153,0,0
,,1013,20.87749889,104.627874,0.02329505,0.10091496,0.978846,0.978381,14.600724,-0.0006,100.1376,0,297.681,340.32,344.757,1140.191,0,0
,,1014,20.87704225,104.758536,0.02304037,0.09825646,0.978422,0.978446,14.52456,-0.0016,100.1385,0,297.673,340.364,344.77,1140.183,0,0
,,1015,20.87504198,103.918073,0.02276274,0.09592619,0.978816,0.978529,14.582806,-0.0011,100.1401,0,297.67,340.344,344.737,1141.258,0,0
,,1016,20.87269479,105.494969,0.02256505,0.094835,0.97994,0.978512,14.524188,0.0006,100.1388,0,297.67,340.335,344.724,1140.45,0,0
,,1017,20.87599985,106.599123,0.022521,0.09593807,0.978222,0.97844,14.427262,0.0018,100.1387,0,297.678,340.312,344.662,1140.193,0,0
,,1018,20.88129918,106.51059,0.02262595,0.09816262,0.977066,0.978369,14.481772,0.0002,100.1375,0,297.667,340.276,344.634,1140.183,0,0
,,1019,20.8834555,102.921251,0.02279448,0.09822415,0.978263,0.978343,14.504499,-0.0005,100.1369,0,297.666,340.258,344.634,1140.188,0,0
,,1020,20.88369361,106.839041,0.02285387,0.09673419,0.976908,0.978297,14.50394,-0.0012,100.1363,0,297.664,340.213,344.6,1140.199,0,0
,,1021,20.88038934,104.87927,0.02299353,0.09618412,0.976448,0.978155,14.502927,-0.0024,100.1374,0,297.663,340.141,344.518,1140.207,0,0
,,1022,20.87681712,101.89408,0.02335269,0.09679165,0.977511,0.978175,14.502817,-0.0006,100.1378,0,297.658,340.043,344.426,1140.252,0,0
,,1023,20.87911713,105.807089,0.02376774,0.09871992,0.97676,0.978156,14.503351,-0.0018,100.1383,0,297.657,339.999,344.342,1137.201,0,0
,,1024,20.8823584,104.750606,0.0242246,0.09965948,0.978889,0.978235,14.502979,-0.0009,100.1361,0,297.662,339.915,344.282,1136.539,0,0
,,1025,20.88351569,99.878316,0.02442997,0.09876476,0.976872,0.978214,14.425256,-0.0012,100.137,0,297.677,339.862,344.229,1139.523,0,0
,,1026,20.88094473,104.677393,0.02436117,0.0965787,0.977667,0.978181,14.405569,-0.0009,100.138,0,297.68,339.789,344.112,1140.278,0,0
,,1027,20.87733642,103.273936,0.02415737,0.0953562,0.977226,0.978197,14.4056,-0.0014,100.1371,0,297.68,339.712,344.02,1140.261,0,0
,,1028,20.87614842,105.394257,0.02414128,0.09514508,0.977112,0.978321,14.328935,-0.0002,100.1391,0,297.667,339.661,343.983,1140.276,0,0
,,1029,20.87965241,102.935086,0.02430613,0.09661438,0.979236,0.978278,14.383758,-0.0005,100.1374,0,297.673,339.669,343.995,1140.288,0,0
,,1030,20.88272085,104.388009,0.02447041,0.09787855,0.979161,0.978353,14.404549,-0.0012,100.137,0,297.671,339.728,344.042,1140.304,0,0
,,1031,20.88495752,101.387431,0.0245118,0.09596651,0.977383,0.978391,14.404655,-0.0006,100.1368,0,297.66,339.787,344.122,1140.318,0,0
,,1032,20.88492404,104.927227,0.02418678,0.0932492,0.97652,0.978469,14.40441,-0.0016,100.1373,0,297.667,339.817,344.125,1140.321,0,0
,,1033,20.88071957,102.889835,0.02383252,0.09233688,0.977648,0.978458,14.328591,-0.0001,100.1367,0,297.66,339.785,344.08,1140.304,0,0
,,1034,20.88074466,103.209424,0.02365798,0.09281559,0.978376,0.978558,14.220478,0.0004,100.1378,0,297.67,339.689,343.939,1140.291,0,0
,,1035,20.88427682,104.727301,0.02369481,0.09493348,0.977482,0.978608,14.201252,-0.0009,100.137,0,297.689,339.484,343.749,1140.289,0,0
,,1036,20.88696636,104.129806,0.023872,0.09624911,0.976242,0.978756,14.287206,-0.0001,100.136,0,297.675,339.364,343.669,1140.266,0,0
,,1037,20.8872061,105.257336,0.02400032,0.09477346,0.97999,0.978814,14.217132,0.0003,100.1371,0,297.662,339.39,343.679,1140.262,0,0
,,1038,20.88465276,103.883387,0.02386806,0.09353417,0.978602,0.978809,14.200064,-0.0019,100.1382,0,297.68,339.477,343.748,1140.227,0,0
,,1039,20.88018988,103.907027,0.02389822,0.09374082,0.977078,0.978838,14.284324,-0.0016,100.1387,0,297.676,339.524,343.789,1140.192,0,0
,,1040,20.88104157,104.953458,0.02407372,0.0942682,0.97715,0.978868,14.150707,-0.0016,100.1375,0,297.671,339.465,343.699,1140.185,0,0
,,1041,20.88336078,106.726269,0.02444029,0.09596456,0.977699,0.978928,14.105075,-0.0013,100.1351,0,297.668,339.399,343.622,1140.177,0,0
,,1042,20.88521833,106.878768,0.02475051,0.09502246,0.977053,0.979094,14.105182,-0.0006,100.1334,0,297.661,339.344,343.593,1140.175,0,0
,,1043,20.88352654,103.446757,0.02471485,0.09230547,0.977546,0.979385,14.181753,-0.0017,100.1345,0,297.647,339.4,343.657,1140.123,0,0
,,1044,20.88142937,105.09542,0.02433871,0.0904436,0.977248,0.979559,14.202521,-0.0023,100.133,0,297.68,339.433,343.685,1142.905,0,0
,,1045,20.87771681,104.074146,0.02409809,0.09136467,0.97777,0.979642,14.124678,-0.0025,100.1343,0,297.671,339.402,343.677,1140.844,0,0
,,1046,20.87972574,102.56381,0.02416149,0.09343404,0.977262,0.979688,14.105355,-0.0016,100.1346,0,297.654,339.437,343.701,1140.106,0,0
,,1047,20.8848496,105.019602,0.02460431,0.09466174,0.978318,0.979815,14.028902,-0.001,100.1368,0,297.658,339.472,343.707,1140.099,0,0
,,1048,20.88725485,103.147591,0.02519667,0.09393364,0.978137,0.979999,14.083333,-0.0001,100.1379,0,297.666,339.461,343.714,1140.072,0,0
,,1049,20.88664875,103.966412,0.02531838,0.09201359,0.97886,0.980189,14.104532,-0.0002,100.1389,0,297.679,339.446,343.696,1140.067,0,0
,,1050,20.88297246,100.892885,0.02518995,0.09060368,0.97874,0.980178,14.104089,-0.0015,100.1362,0,297.677,339.46,343.693,1140.05,0,0
,,1051,20.87968353,103.51618,0.02504417,0.09079288,0.978011,0.980196,14.10442,-0.0012,100.1378,0,297.686,339.402,343.561,1140.061,0,0
,,1052,20.88240966,102.01134,0.02505896,0.09321115,0.978627,0.980367,14.028702,-0.002,100.1402,0,297.682,339.226,343.391,1140.103,0,0
,,1053,20.88597554,104.828406,0.02527482,0.09542914,0.97959,0.980464,14.084899,-0.0026,100.1371,0,297.666,339.069,343.268,1142.92,0,0
,,1054,20.88600471,102.934285,0.02543843,0.09425424,0.978956,0.9805,14.027536,0.0003,100.1372,0,297.663,339.029,343.245,1140.876,0,0
,,1055,20.88429442,102.204282,0.02535712,0.09252404,0.979212,0.980495,13.922791,0.0006,100.139,0,297.671,339.062,343.288,1140.173,0,0
,,1056,20.88012142,105.727484,0.02522229,0.09213708,0.982536,0.980589,13.901349,0.0007,100.1371,0,297.673,339.118,343.338,1140.195,0,0
,,1057,20.87791538,104.410357,0.02522246,0.09242749,0.980607,0.980658,13.900774,-0.0004,100.1377,0,297.678,339.16,343.337,1140.211,0,0
,,1058,20.88107996,105.197115,0.02537001,0.09409895,0.980013,0.980744,13.90096,-0.001,100.1388,0,297.667,339.139,343.343,1140.212,0,0
,,1059,20.88439875,104.808296,0.02553647,0.09389549,0.980137,0.980766,13.900458,-0.0003,100.1383,0,297.668,339.182,343.392,1140.239,0,0
,,1060,20.88540727,99.568151,0.02548578,0.09134729,0.979573,0.980798,13.901134,0,100.1373,0,297.688,339.268,343.475,1140.249,0,0
,,1061,20.88516685,102.106335,0.02508421,0.08917408,0.979587,0.980839,13.825083,-0.0009,100.1374,0,297.677,339.294,343.483,1140.268,0,0
,,1062,20.88115593,103.406889,0.02467266,0.08927518,0.98072,0.980827,13.793066,-0.0018,100.139,0,297.668,339.293,343.469,1140.304,0,0
,,1063,20.88170878,104.074192,0.02455451,0.09082445,0.980049,0.980854,13.799565,0.0004,100.1373,0,297.664,339.259,343.468,1140.317,0,0
,,1064,20.88577427,105.370647,0.02466218,0.0925209,0.979391,0.980819,13.802679,-0.0014,100.1368,0,297.673,339.215,343.454,1140.303,0,0
,,1065,20.88868279,103.495316,0.02521613,0.09462807,0.978031,0.980775,13.800357,-0.0014,100.136,0,297.674,339.204,343.423,1140.32,0,0
,,1066,20.8892406,103.377656,0.02557062,0.09374621,0.977575,0.980756,13.72579,-0.001,100.134,0,297.668,339.158,343.386,1140.345,0,0
,,1067,20.8870322,102.518389,0.0256091,0.09304378,0.978526,0.980678,13.705048,-0.0017,100.1355,0,297.672,339.129,343.361,1139.041,0,0
,,1068,20.8825311,102.915119,0.02556867,0.09189276,0.978918,0.98071,13.704348,-0.0024,100.1374,0,297.673,339.149,343.353,1140.356,0,0
,,1069,20.88263069,105.830184,0.02562825,0.09241922,0.97946,0.980778,13.779188,-0.0025,100.1373,0,297.675,339.112,343.326,1141.913,0,0
,,1070,20.88637638,103.668568,0.02581246,0.09396899,0.980305,0.980707,13.725682,0.0015,100.1368,0,297.674,339.097,343.32,1141.947,0,0
,,1071,20.88896214,101.475792,0.02609531,0.0944252,0.979153,0.980695,13.705557,-0.0012,100.1363,0,297.673,339.128,343.349,1140.498,0,0
,,1072,20.89047101,102.649667,0.02603328,0.09246071,0.980003,0.980709,13.782673,-0.0032,100.1369,0,297.671,339.157,343.361,1140.115,0,0
,,1073,20.88817096,104.892699,0.02569458,0.09054616,0.979088,0.980679,13.724717,-0.0006,100.1376,0,297.678,339.212,343.372,1140.05,0,0
,,1074,20.88234449,103.539766,0.02546582,0.08995211,0.980412,0.980747,13.705304,0.0005,100.1367,0,297.674,339.235,343.39,1140.012,0,0
,,1075,20.8833168,101.83206,0.0254211,0.09105255,0.980264,0.980777,13.705217,0.0016,100.1367,0,297.663,339.236,343.401,1139.981,0,0
,,1076,20.88699688,106.79384,0.02553115,0.09360793,0.981471,0.980834,13.704654,-0.0002,100.1365,0,297.658,339.257,343.425,1139.984,0,0
,,1077,20.88910452,105.269766,0.02571911,0.09468009,0.980274,0.980859,13.628987,0.0007,100.1362,0,297.655,339.246,343.426,1139.989,0,0
,,1078,20.88874391,105.718446,0.02563601,0.09205343,0.979748,0.980788,13.607318,-0.0013,100.1338,0,297.666,339.246,343.442,1139.965,0,0
,,1079,20.88540782,104.109055,0.0253983,0.09085038,0.978734,0.98082,13.607675,-0.0023,100.1352,0,297.678,339.225,343.427,1139.95,0,0
,,1080,20.88167999,103.804158,0.02527019,0.09080994,0.977998,0.980857,13.524979,-0.0011,100.1355,0,297.649,339.184,343.347,1139.92,0,0
,,1081,20.88397708,107.057111,0.02539735,0.09240032,0.979017,0.980884,13.585035,-0.0022,100.136,0,297.656,339.007,343.184,1139.948,0,0
,,1082,20.88761017,107.033767,0.0257036,0.0944659,0.982199,0.980922,13.52428,-0.0012,100.1372,0,297.666,338.861,343.067,1139.975,0,0
,,1083,20.88930183,102.747943,0.02608851,0.09386442,0.980725,0.98092,13.586066,-0.0004,100.1374,0,297.674,338.836,343.024,1140.009,0,0
,,1084,20.88687567,99.116416,0.02611074,0.09199011,0.980576,0.980906,13.524078,-0.0015,100.1353,0,297.679,338.877,343.071,1140.029,0,0
,,1085,20.88261515,105.547533,0.02605268,0.09089545,0.980228,0.980903,13.502438,-0.0021,100.1361,0,297.68,338.919,343.106,1140.062,0,0
,,1086,20.88126066,104.982111,0.02596336,0.09059338,0.980233,0.981,13.585048,-0.0023,100.1367,0,297.662,338.975,343.147,1140.101,0,0
,,1087,20.88311798,104.575398,0.02595455,0.09154258,0.980158,0.98109,13.522922,-0.0026,100.137,0,297.679,339.021,343.193,1140.136,0,0
