General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1091,20.88576898,104.194897,0.0198276,0.09230718,0.998572,0.998255,14.812561,-0.0036,102.2916,0,269.888,337.484,342.422,1142.127,0,0
,,1092,20.88815341,106.973975,0.02002166,0.09412963,0.999833,0.998124,14.812781,-0.0004,102.2913,0,269.893,337.436,342.372,1144.921,0,0
,,1093,20.89062277,105.47743,0.02047178,0.09579652,1.000221,0.997912,14.733203,0.0015,102.2894,0,269.904,337.411,342.361,1142.818,0,0
,,1094,20.8913456,105.398801,0.02072971,0.09461576,0.999164,0.997843,14.713097,-0.0004,102.2908,0,269.9,337.402,342.333,1142.114,0,0
,,1095,20.88943346,103.896747,0.02070423,0.09224806,0.998463,0.997648,14.712858,-0.0009,102.2912,0,269.91,337.371,342.311,1142.131,0,0
,,1096,20.88477591,105.036283,0.02056276,0.09061999,0.997487,0.997433,14.712876,0.0026,102.2931,0,269.902,337.356,342.313,1142.172,0,0
,,1097,20.88428199,104.816219,0.0204375,0.09110969,0.999014,0.99728,14.712821,0.0021,102.2917,0,269.897,337.348,342.314,1142.238,0,0
,,1098,20.88799915,107.711534,0.02040218,0.09342707,0.998903,0.99713,14.713023,0.0034,102.2904,0,269.902,337.337,342.273,1142.273,0,0
,,1099,20.89230291,105.31118,0.02047219,0.09389567,0.997909,0.996943,14.633371,0.0031,102.2908,0,269.908,337.32,342.273,1142.309,0,0
,,1100,20.89310089,106.465366,0.02037328,0.09216248,0.997893,0.996681,14.613613,0.0024,102.2922,0,269.904,337.321,342.271,1142.359,0,0
,,1101,20.89070095,104.352427,0.02009495,0.09028916,0.996971,0.996425,14.613466,-0.0018,102.2896,0,269.919,337.315,342.272,1143.318,0,0
,,1102,20.88611546,106.110152,0.01986429,0.09018864,0.997055,0.996208,14.613264,-0.0006,102.2908,0,269.909,337.32,342.303,1142.647,0,0
,,1103,20.88831273,105.008568,0.01982331,0.09104084,0.996821,0.995854,14.606395,-0.0007,102.2912,0,269.9,337.332,342.293,1142.481,0,0
,,1104,20.89260859,108.960292,0.01995131,0.09304705,0.995828,0.995498,14.611802,-0.0014,102.2907,0,269.902,337.287,342.23,1142.515,0,0
,,1105,20.89369053,105.343069,0.02022706,0.09415716,0.996394,0.995161,14.613522,0.0013,102.2892,0,269.897,337.232,342.16,1142.527,0,0
,,1106,20.89455615,107.139462,0.02024536,0.09209425,0.995119,0.994715,14.608581,-0.0008,102.2887,0,269.896,337.213,342.156,1139.756,0,0
,,1107,20.89196844,104.403707,0.02004564,0.09040684,0.995521,0.994331,14.612485,-0.0006,102.2894,0,269.912,337.237,342.222,1139.482,0,0
,,1108,20.88762953,105.986623,0.01990822,0.09028057,0.993911,0.993969,14.614146,-0.0014,102.2896,0,269.906,337.278,342.23,1141.935,0,0
,,1109,20.88942028,104.656595,0.01984912,0.09168296,0.995168,0.993673,14.614458,0.0011,102.2885,0,269.905,337.257,342.223,1142.552,0,0
,,1110,20.89312624,105.712195,0.01997283,0.09378183,0.994614,0.993272,14.614367,0.001,102.289,0,269.912,337.244,342.212,1142.538,0,0
,,1111,20.8935963,102.737538,0.02012612,0.09331938,0.993664,0.992997,14.531979,0.0008,102.289,0,269.902,337.223,342.192,1142.525,0,0
,,1112,20.89265048,107.47036,0.01992046,0.09098211,0.994646,0.992738,14.511776,0.0008,102.2887,0,269.897,337.177,342.149,1142.492,0,0
,,1113,20.89056924,105.911186,0.01954065,0.0891409,0.993322,0.992462,14.511685,-0.0021,102.2883,0,269.896,337.142,342.118,1142.426,0,0
,,1114,20.88745361,109.853863,0.0192607,0.08958444,0.994977,0.992261,14.511262,0.0005,102.2888,0,269.904,337.128,342.084,1142.381,0,0
,,1115,20.89013302,107.88374,0.01924052,0.09131209,0.993527,0.992025,14.51139,0.0004,102.2897,0,269.912,337.113,342.075,1142.331,0,0
,,1116,20.89373816,103.347991,0.01951252,0.09304755,0.993641,0.991841,14.4324,-0.0005,102.2904,0,269.883,337.108,342.096,1142.311,0,0
,,1117,20.89524796,103.731755,0.01980966,0.09207664,0.993443,0.991596,14.49134,0.0013,102.2932,0,269.89,337.133,342.122,1142.287,0,0
,,1118,20.89420199,103.225619,0.01977255,0.09029245,0.993308,0.991431,14.511243,0.0015,102.2907,0,269.893,337.137,342.107,1142.295,0,0
,,1119,20.8900764,104.865677,0.01961445,0.08903541,0.992535,0.991225,14.43251,-0.0013,102.2904,0,269.877,337.123,342.117,1142.261,0,0
,,1120,20.88615061,101.902777,0.01948819,0.08894233,0.99205,0.991036,14.412478,0.0005,102.2877,0,269.897,337.125,342.093,1142.239,0,0
,,1121,20.88892409,107.858655,0.01948576,0.09082302,0.993359,0.99091,14.412643,-0.002,102.2893,0,269.892,337.104,342.076,1142.262,0,0
,,1122,20.8922531,109.29896,0.01966428,0.09270306,0.991083,0.990777,14.413139,-0.0018,102.2904,0,269.882,337.1,342.081,1142.23,0,0
,,1123,20.89330411,105.313172,0.01983946,0.09275768,0.99095,0.990637,14.412809,0.0007,102.2882,0,269.874,337.075,342.089,1142.233,0,0
,,1124,20.89172668,106.64197,0.01977354,0.09078176,0.991961,0.990443,14.412992,-0.0008,102.2902,0,269.879,337.054,342.027,1142.254,0,0
,,1125,20.88720053,106.824258,0.01975385,0.08964849,0.991749,0.990323,14.332992,-0.0002,102.288,0,269.89,336.997,341.918,1142.274,0,0
,,1126,20.88599416,103.374821,0.01984374,0.08979821,0.991616,0.990181,14.392849,0.0012,102.2875,0,269.887,336.946,341.853,1142.249,0,0
,,1127,20.88958665,105.174927,0.02007448,0.09227538,0.991271,0.990194,14.413415,0.001,102.2873,0,269.884,336.883,341.755,1142.271,0,0
,,1128,20.89265395,107.347789,0.02044351,0.09290488,0.991103,0.99015,14.411028,-0.0006,102.2875,0,269.893,336.835,341.7,1142.292,0,0
,,1129,20.89328271,107.05446,0.02060653,0.09153558,0.990731,0.990058,14.412604,-0.0032,102.2879,0,269.872,336.765,341.599,1142.261,0,0
,,1130,20.89112291,106.281785,0.02049202,0.08987899,0.991076,0.989849,14.413085,-0.0018,102.2885,0,269.888,336.684,341.525,1144.451,0,0
,,1131,20.88643092,104.186877,0.02037897,0.08915216,0.991505,0.989723,14.404978,0.0016,102.2862,0,269.885,336.712,341.576,1142.754,0,0
,,1132,20.8875986,105.01328,0.02035748,0.08974034,0.991029,0.989626,14.410998,-0.0013,102.2875,0,269.885,336.712,341.601,1142.198,0,0
,,1133,20.89209099,107.936697,0.02045976,0.0914433,0.990869,0.989573,14.413268,-0.0037,102.2877,0,269.886,336.73,341.618,1142.188,0,0
,,1134,20.89480267,108.197885,0.02064589,0.09190763,0.990956,0.989521,14.3329,-0.0021,102.2876,0,269.886,336.722,341.62,1142.148,0,0
,,1135,20.89555449,111.288216,0.02062758,0.09002732,0.989352,0.989409,14.312737,0.0003,102.2866,0,269.873,336.711,341.591,1142.172,0,0
,,1136,20.89397682,105.350855,0.02028061,0.0875312,0.989528,0.989373,14.312903,0.0011,102.2868,0,269.878,336.694,341.579,1142.163,0,0
,,1137,20.88983602,102.513571,0.02001725,0.08657795,0.989734,0.989381,14.313381,0.0015,102.2872,0,269.872,336.675,341.54,1142.184,0,0
,,1138,20.89105202,104.557197,0.01985737,0.08768463,0.989186,0.989339,14.313492,0.0001,102.2888,0,269.87,336.677,341.533,1142.211,0,0
,,1139,20.89479344,107.549988,0.01989236,0.0914115,0.991141,0.989295,14.312757,-0.0008,102.2871,0,269.872,336.665,341.554,1145.019,0,0
,,1140,20.89847847,103.219713,0.02001265,0.09284848,0.990263,0.989186,14.230514,-0.0015,102.2874,0,269.881,336.712,341.569,1142.937,0,0
,,1141,20.89862117,106.831869,0.01991119,0.09130304,0.990449,0.989161,14.29237,0.0003,102.286,0,269.875,336.703,341.559,1142.251,0,0
,,1142,20.89382029,103.907514,0.01976573,0.08990803,0.991416,0.989172,14.313197,0.0012,102.2885,0,269.863,336.684,341.528,1142.289,0,0
,,1143,20.88796586,103.854329,0.01966426,0.08986062,0.989809,0.989164,14.230717,0.0006,102.2864,0,269.87,336.628,341.481,1142.352,0,0
,,1144,20.88975497,103.869255,0.01969281,0.09101091,0.989763,0.989206,14.210331,0.0007,102.2872,0,269.873,336.602,341.456,1142.374,0,0
,,1145,20.89210137,102.917282,0.01990785,0.09342379,0.989995,0.989206,14.210129,0.0005,102.2873,0,269.873,336.609,341.482,1142.399,0,0
,,1146,20.89334746,105.419126,0.02014528,0.09267689,0.990964,0.989181,14.210055,0.0012,102.2867,0,269.871,336.624,341.479,1142.45,0,0
,,1147,20.89248331,103.993495,0.02013352,0.09021788,0.990708,0.989186,14.210937,0.0009,102.2858,0,269.88,336.617,341.523,1142.448,0,0
,,1148,20.88860537,106.857341,0.0200888,0.08895973,0.990537,0.989178,14.210938,-0.0012,102.2864,0,269.867,336.665,341.552,1142.468,0,0
,,1149,20.8855452,106.925354,0.02011254,0.08833293,0.989577,0.989264,14.13213,-0.0024,102.285,0,269.861,336.678,341.541,1142.458,0,0
,,1150,20.88852355,104.10709,0.02024808,0.08989817,0.990217,0.989298,14.190704,0.0016,102.2846,0,269.865,336.645,341.527,1146.262,0,0
,,1151,20.89199807,101.143232,0.02049777,0.09195822,0.990297,0.989278,14.210423,-0.0002,102.2873,0,269.858,336.655,341.55,1147.455,0,0
,,1152,20.89331846,103.048608,0.02063197,0.09227852,0.990051,0.989273,14.132479,-0.0007,102.2879,0,269.856,336.659,341.541,1143.521,0,0
,,1153,20.89200311,103.07453,0.02051257,0.09006701,0.989693,0.989239,14.190594,-0.0003,102.2887,0,269.878,336.651,341.494,1142.498,0,0
,,1154,20.88877905,107.386123,0.02041235,0.08934618,0.990624,0.989131,14.131909,0.0011,102.2889,0,269.867,336.607,341.491,1142.493,0,0
,,1155,20.88759657,105.102113,0.02041681,0.08925086,0.991732,0.989016,14.112375,0.0018,102.2873,0,269.879,336.603,341.531,1142.509,0,0
,,1156,20.89114492,105.729091,0.02057709,0.09101982,0.990952,0.989005,14.102862,-0.0001,102.2867,0,269.873,336.635,341.562,1142.495,0,0
,,1157,20.89436503,103.742146,0.02088447,0.09195302,0.990713,0.989041,14.109789,-0.0005,102.2864,0,269.878,336.621,341.505,1142.514,0,0
,,1158,20.89523393,105.156021,0.02091682,0.09004381,0.98883,0.989128,14.032649,-0.0006,102.2845,0,269.866,336.607,341.477,1142.486,0,0
,,1159,20.8933581,105.018794,0.02067346,0.08815693,0.990769,0.989181,14.021542,0.0002,102.2858,0,269.877,336.603,341.504,1142.475,0,0
,,1160,20.890046,106.746264,0.02026531,0.08729969,0.991317,0.989267,14.014963,-0.0002,102.2858,0,269.88,336.628,341.524,1142.453,0,0
,,1161,20.89003444,103.77608,0.01994036,0.08760361,0.990354,0.989353,14.012377,0.0012,102.2856,0,269.872,336.611,341.525,1142.43,0,0
,,1162,20.8952717,100.0684,0.01976476,0.08953388,0.98967,0.989403,14.012505,-0.0026,102.2869,0,269.875,336.603,341.554,1142.443,0,0
,,1163,20.8986395,104.803635,0.0198294,0.09165634,0.989933,0.989468,14.012781,-0.0018,102.2867,0,269.882,336.62,341.567,1142.426,0,0
,,1164,20.89907914,104.639266,0.01982042,0.09042393,0.989992,0.989359,14.012616,0.0016,102.2895,0,269.876,336.619,341.553,1142.447,0,0
,,1165,20.895208,106.492948,0.01984513,0.08938639,0.989593,0.989396,14.012264,0.0014,102.2889,0,269.868,336.6,341.531,1142.433,0,0
,,1166,20.89008845,102.135167,0.02000711,0.08881728,0.991378,0.989423,14.012046,-0.0011,102.2883,0,269.869,336.576,341.5,1142.441,0,0
,,1167,20.88913234,101.650897,0.02028903,0.08945981,0.990416,0.98947,13.929509,-0.0011,102.2872,0,269.865,336.546,341.45,1142.438,0,0
,,1168,20.89244142,103.271632,0.02069947,0.09091887,0.991075,0.989526,13.991402,-0.0005,102.2846,0,269.856,336.54,341.449,1142.393,0,0
,,1169,20.8948973,106.105606,0.02107392,0.09182828,0.99057,0.989537,13.929546,0.001,102.2848,0,269.885,336.57,341.446,1142.332,0,0
,,1170,20.89487078,107.296426,0.02112909,0.09056139,0.989524,0.989448,13.991035,-0.0014,102.2847,0,269.891,336.489,341.372,1142.291,0,0
,,1171,20.89193943,106.030084,0.02087339,0.08864589,0.989555,0.989337,13.929527,0.0013,102.2862,0,269.885,336.409,341.258,1142.242,0,0
,,1172,20.88765147,107.748214,0.02059516,0.08809634,0.98916,0.989192,13.909361,0.0024,102.284,0,269.879,336.306,341.11,1142.185,0,0
,,1173,20.88934038,105.144317,0.02047595,0.08918377,0.990298,0.98905,13.909196,0.0025,102.2841,0,269.867,336.246,341.016,1142.147,0,0
,,1174,20.89313331,105.949093,0.02047389,0.09106598,0.990426,0.989011,13.99199,0.0005,102.2862,0,269.893,336.19,340.942,1142.143,0,0
,,1175,20.89613461,110.435959,0.02049052,0.09104882,0.990414,0.988841,13.930557,0.0013,102.285,0,269.879,336.121,340.859,1142.152,0,0
,,1176,20.8963998,106.051903,0.02020066,0.0882439,0.989041,0.988766,13.909344,-0.0009,102.2841,0,269.877,336.092,340.842,1142.208,0,0
,,1177,20.89455213,105.073467,0.01984422,0.08688339,0.989607,0.988668,13.909361,-0.0003,102.2845,0,269.88,336.09,340.817,1148.114,0,0
,,1178,20.89273858,102.681544,0.01960763,0.08672504,0.988419,0.988657,13.909545,0.0025,102.2857,0,269.902,336.069,340.783,1148.101,0,0
,,1179,20.89588531,105.926016,0.01947872,0.08708211,0.989492,0.988615,13.832006,-0.0023,102.2865,0,269.886,336.035,340.695,1146.29,0,0
,,1180,20.90109792,106.443163,0.01960788,0.08943825,0.989945,0.98856,13.812343,-0.0006,102.2832,0,269.879,335.937,340.582,1142.949,0,0
,,1181,20.90306116,105.043768,0.01970583,0.08930092,0.990507,0.988515,13.806943,-0.001,102.2839,0,269.872,335.872,340.528,1142.238,0,0
,,1182,20.90202984,108.230044,0.01955936,0.08783868,0.990338,0.988462,13.811765,0.0009,102.2843,0,269.879,335.871,340.535,1142.258,0,0
,,1183,20.89796249,105.393569,0.01943534,0.08666379,0.990332,0.988317,13.812803,-0.0001,102.2838,0,269.889,335.902,340.587,1142.304,0,0
,,1184,20.89538928,105.399294,0.01944824,0.0865806,0.98878,0.988217,13.805327,-0.0005,102.2865,0,269.889,335.964,340.708,1142.331,0,0
,,1185,20.8970159,105.467145,0.01957792,0.08815989,0.989158,0.988078,13.730825,-0.0026,102.2862,0,269.899,336.052,340.823,1142.345,0,0
,,1186,20.90000075,108.483843,0.01998101,0.09090762,0.990231,0.987925,13.792622,0.0005,102.2867,0,269.896,336.11,340.873,1145.164,0,0
,,1187,20.89977916,102.578816,0.02022327,0.0899023,0.988086,0.98766,13.812692,0.0008,102.2862,0,269.895,336.161,340.95,1143.059,0,0
,,1188,20.89770522,104.305242,0.02011211,0.0877441,0.987842,0.987423,13.732673,0.0023,102.2873,0,269.895,336.184,340.996,1142.349,0,0
,,1189,20.89319341,105.815764,0.02003175,0.08721066,0.989582,0.987334,13.792622,0.0018,102.2855,0,269.903,336.189,340.973,1142.369,0,0
,,1190,20.89182695,106.918466,0.02008999,0.08794763,0.987971,0.987167,13.732324,0.0012,102.2852,0,269.889,336.177,340.947,1142.382,0,0
,,1191,20.8954045,107.423154,0.02033795,0.09024863,0.988,0.987017,13.712749,0.0015,102.2856,0,269.899,336.184,340.948,1142.366,0,0
,,1192,20.89772299,105.034989,0.02077248,0.0926271,0.987632,0.986811,13.79299,0.0005,102.2851,0,269.902,336.172,340.931,1142.398,0,0
,,1193,20.89743421,103.679429,0.02112255,0.09110004,0.98767,0.98661,13.732766,0.0002,102.2855,0,269.904,336.178,340.965,1142.391,0,0
,,1194,20.8951787,106.281221,0.02117377,0.08947197,0.987219,0.986415,13.713209,-0.0021,102.2859,0,269.897,336.19,341.005,1142.353,0,0
,,1195,20.89049184,105.908822,0.02127471,0.08882151,0.987165,0.986242,13.713448,-0.0015,102.2857,0,269.913,336.167,341.023,1142.387,0,0
,,1196,20.88932907,106.965272,0.02135435,0.08979073,0.987534,0.986131,13.712953,-0.0019,102.2848,0,269.902,336.174,341.005,1142.373,0,0
,,1197,20.89232517,106.103636,0.02151239,0.0916434,0.986346,0.986034,13.712897,-0.0005,102.2857,0,269.901,336.144,340.945,1142.341,0,0
,,1198,20.89486069,104.115378,0.02168817,0.09178019,0.985228,0.985947,13.713136,0.0001,102.2867,0,269.907,336.123,340.956,1142.322,0,0
,,1199,20.8950453,103.837778,0.02159947,0.09003685,0.986094,0.985808,13.713044,0.0024,102.2859,0,269.906,336.125,340.997,1142.35,0,0
,,1200,20.8923904,101.807287,0.02122309,0.08780647,0.986456,0.985788,13.713301,-0.003,102.2864,0,269.897,336.134,341.021,1142.316,0,0
,,1201,20.88789916,103.003075,0.02096427,0.0865915,0.986128,0.985546,13.713155,-0.0042,102.2866,0,269.903,336.177,341.058,1142.253,0,0
,,1202,20.88902788,106.649251,0.02082329,0.08768453,0.985325,0.985518,13.712952,-0.0006,102.2877,0,269.907,336.177,341.016,1142.225,0,0
,,1203,20.89278372,107.752805,0.0208391,0.08954083,0.986949,0.98546,13.712842,0.0001,102.2879,0,269.903,336.141,340.993,1142.195,0,0
,,1204,20.89635955,106.042895,0.02084275,0.08893055,0.98663,0.985432,13.712529,0.0012,102.2864,0,269.909,336.161,341.039,1142.194,0,0
,,1205,20.89667671,101.913598,0.02048414,0.08710755,0.986295,0.985418,13.712676,0.0007,102.286,0,269.914,336.206,341.111,1142.153,0,0
,,1206,20.89349801,104.608381,0.01980285,0.0851918,0.985814,0.985371,13.71038,-0.0005,102.2865,0,269.899,336.235,341.141,1142.098,0,0
,,1207,20.88952242,105.32296,0.01927755,0.08495354,0.984613,0.985248,13.71236,-0.0001,102.285,0,269.901,336.25,341.166,1142.11,0,0
,,1208,20.89162629,102.323538,0.01902519,0.08685059,0.986119,0.985165,13.630141,-0.0014,102.2839,0,269.894,336.238,341.168,1142.059,0,0
,,1209,20.89529614,104.752905,0.01904676,0.08965129,0.985677,0.984939,13.683272,0.0022,102.2858,0,269.907,336.249,341.152,1142.019,0,0
,,1210,20.89716988,103.272343,0.01934357,0.08994986,0.984985,0.984864,13.627464,0.0019,102.2847,0,269.909,336.22,341.138,1141.986,0,0
,,1211,20.89547709,103.525114,0.01946909,0.08898621,0.985792,0.984825,13.608596,-0.0009,102.2856,0,269.906,336.25,341.197,1141.985,0,0
,,1212,20.89084872,105.22523,0.01937602,0.08753019,0.986177,0.984649,13.608486,-0.0004,102.2849,0,269.905,336.282,341.199,1141.981,0,0
,,1213,20.88754056,108.211726,0.01945467,0.08754795,0.984529,0.984552,13.692215,-0.0013,102.2844,0,269.918,336.275,341.186,1141.962,0,0
,,1214,20.88918052,105.454661,0.01965841,0.08943877,0.986236,0.984471,13.629976,0.0006,102.2859,0,269.898,336.231,341.148,1141.951,0,0
,,1215,20.89203492,106.686384,0.01997006,0.09126971,0.984641,0.984454,13.691885,0.002,102.2881,0,269.9,336.236,341.146,1141.966,0,0
,,1216,20.89336941,105.434491,0.02019228,0.08985984,0.985651,0.984421,13.630306,0.0002,102.286,0,269.896,336.255,341.178,1141.97,0,0
,,1217,20.89210503,104.213796,0.02016353,0.08819941,0.98495,0.984479,13.60913,0.0012,102.284,0,269.897,336.267,341.209,1141.972,0,0
,,1218,20.88888827,108.551875,0.0199641,0.08668724,0.985426,0.984496,13.60946,0.0022,102.2858,0,269.906,336.259,341.189,1141.971,0,0
,,1219,20.88802581,106.025287,0.01992082,0.08669842,0.985989,0.984552,13.692363,-0.0011,102.2845,0,269.903,336.226,341.181,1141.999,0,0
,,1220,20.89273082,107.148256,0.02008563,0.08815354,0.985416,0.984632,13.629811,0.0008,102.2837,0,269.888,336.218,341.18,1142.019,0,0
,,1221,20.89776356,104.169126,0.02047608,0.08958727,0.986806,0.984705,13.691775,0.0007,102.2824,0,269.887,336.228,341.193,1142.035,0,0
,,1222,20.89916585,107.197414,0.02067856,0.08857664,0.985757,0.984741,13.629847,0.0031,102.2841,0,269.888,336.233,341.209,1146.391,0,0
,,1223,20.89735565,106.445547,0.02055758,0.0864321,0.986027,0.98488,13.609387,0.0019,102.2857,0,269.867,336.226,341.184,1147.189,0,0
,,1224,20.89280017,107.653658,0.02041827,0.08567249,0.98594,0.984869,13.609259,-0.0005,102.282,0,269.875,336.247,341.184,1145.944,0,0
,,1225,20.89206648,102.882984,0.02036534,0.08677603,0.985703,0.984858,13.609056,0.0014,102.2831,0,269.878,336.24,341.184,1142.902,0,0
,,1226,20.89571778,106.112482,0.02051611,0.089235,0.987275,0.984947,13.609019,0.001,102.2826,0,269.876,336.244,341.176,1142.271,0,0
,,1227,20.89862514,106.407131,0.02079288,0.08960855,0.985561,0.985003,13.531296,0.0021,102.2821,0,269.873,336.226,341.201,1142.315,0,0
,,1228,20.89913009,101.74355,0.02081084,0.08771797,0.985825,0.985111,13.511449,0.003,102.2818,0,269.89,336.244,341.231,1142.335,0,0
,,1229,20.89677382,103.221319,0.02062447,0.08638825,0.986728,0.985159,13.511228,-0.0004,102.2843,0,269.869,336.26,341.25,1142.372,0,0
,,1230,20.89219562,102.653157,0.02031314,0.08510924,0.986342,0.98532,13.51222,0.0007,102.286,0,269.888,336.26,341.268,1142.359,0,0
,,1231,20.89264767,104.228598,0.02014042,0.08578573,0.986927,0.985382,13.512626,0.0008,102.2842,0,269.877,336.267,341.274,1142.352,0,0
,,1232,20.89644625,107.65229,0.02020899,0.0884736,0.986559,0.985443,13.512442,0.0025,102.2829,0,269.872,336.269,341.282,1142.369,0,0
,,1233,20.89736781,106.569392,0.02036971,0.08974524,0.986772,0.985501,13.432753,0.0022,102.284,0,269.869,336.256,341.262,1145.153,0,0
,,1234,20.8969461,103.273566,0.02038197,0.08731548,0.986521,0.985535,13.406329,-0.0007,102.2838,0,269.858,336.243,341.246,1143.067,0,0
,,1235,20.89398551,103.587376,0.02018098,0.08554886,0.986986,0.98554,13.490599,0.003,102.2842,0,269.865,336.205,341.215,1142.362,0,0
,,1236,20.89044654,100.927269,0.01999893,0.08501962,0.986668,0.985507,13.512276,0.0026,102.283,0,269.863,336.189,341.188,1142.351,0,0
,,1237,20.89302402,103.417033,0.01997723,0.08637229,0.985358,0.985521,13.472919,0.0002,102.2824,0,269.878,336.194,341.165,1142.371,0,0
,,1238,20.89702164,103.707529,0.02014433,0.08830088,0.986557,0.985538,13.502169,-0.0003,102.2816,0,269.874,336.183,341.176,1142.348,0,0
,,1239,20.89915741,104.410912,0.02043316,0.08902402,0.986219,0.985574,13.4329,-0.0007,102.2845,0,269.869,336.206,341.178,1142.315,0,0
,,1240,20.89867967,108.170094,0.02042378,0.0873898,0.986286,0.985682,13.491748,-0.0016,102.2848,0,269.861,336.204,341.175,1142.259,0,0
,,1241,20.89518746,105.406626,0.020338,0.08552958,0.987191,0.985752,13.432734,0.0014,102.2844,0,269.869,336.197,341.184,1142.216,0,0
,,1242,20.89150965,104.109013,0.02021804,0.08498677,0.987251,0.98583,13.491583,0.0032,102.2833,0,269.872,336.198,341.164,1142.158,0,0
,,1243,20.89553426,107.153976,0.02015437,0.08530756,0.986592,0.985914,13.433064,0.0031,102.2822,0,269.864,336.181,341.125,1142.117,0,0
,,1244,20.89957795,102.923238,0.02022824,0.08807317,0.985885,0.986064,13.412923,0.0021,102.2831,0,269.844,336.142,341.109,1142.06,0,0
,,1245,20.90116795,103.805335,0.02039122,0.08805109,0.987035,0.986153,13.412812,0.0008,102.2833,0,269.852,336.166,341.145,1142.004,0,0
,,1246,20.90019466,106.299076,0.02030448,0.08685423,0.987933,0.986245,13.412592,-0.0015,102.2836,0,269.885,336.179,341.16,1141.954,0,0
,,1247,20.89620015,106.184067,0.02026846,0.08596816,0.986074,0.986265,13.412536,0.0005,102.2839,0,269.854,336.2,341.189,1141.97,0,0
,,1248,20.8934673,107.481839,0.02026585,0.08594093,0.986414,0.986287,13.413124,-0.0017,102.2822,0,269.859,336.208,341.211,1143.412,0,0
,,1249,20.89531163,106.71852,0.02036454,0.08704839,0.986239,0.986415,13.492245,-0.0036,102.2822,0,269.852,336.186,341.172,1146.26,0,0
,,1250,20.8981005,107.830499,0.02063828,0.08957267,0.987138,0.986624,13.433065,-0.0024,102.2839,0,269.87,336.167,341.169,1143.02,0,0
,,1251,20.89929671,105.838171,0.02077254,0.08834446,0.987166,0.986802,13.413106,0.0011,102.283,0,269.867,336.17,341.173,1141.947,0,0
,,1252,20.89774152,105.462732,0.02055085,0.08727687,0.987871,0.98698,13.413308,0.0023,102.2827,0,269.852,336.169,341.207,1141.929,0,0
,,1253,20.89329533,103.287516,0.02028079,0.08654535,0.987864,0.987106,13.412703,-0.0005,102.2845,0,269.864,336.18,341.233,1141.905,0,0
,,1254,20.89184891,102.070845,0.02013813,0.0866624,0.986689,0.987184,13.413418,0,102.285,0,269.868,336.171,341.204,1141.906,0,0
,,1255,20.89659714,104.745702,0.02021452,0.0894147,0.988116,0.987231,13.329598,0.0013,102.2858,0,269.866,336.162,341.198,1141.95,0,0
,,1256,20.9004083,105.646916,0.02049869,0.09128303,0.987949,0.987317,13.308971,-0.0013,102.2862,0,269.844,336.171,341.221,1141.989,0,0
,,1257,20.90114687,103.927649,0.0206968,0.09053466,0.987354,0.987426,13.30888,0.0008,102.2842,0,269.839,336.194,341.281,1142.017,0,0
,,1258,20.89770717,104.530689,0.02054002,0.0885149,0.9886,0.987515,13.309045,-0.002,102.2847,0,269.847,336.204,341.316,1142.072,0,0
,,1259,20.89264736,103.106626,0.02033714,0.08792908,0.989469,0.987688,13.30741,-0.0007,102.2852,0,269.835,336.208,341.284,1142.084,0,0
,,1260,20.89124452,105.879834,0.02033461,0.08861357,0.989438,0.987805,13.308455,0.0017,102.2853,0,269.846,336.168,341.186,1142.105,0,0
,,1261,20.89421107,102.706784,0.02045583,0.09023633,0.988963,0.987902,13.309118,-0.0019,102.284,0,269.843,336.077,341.059,1142.141,0,0
,,1262,20.89681215,109.114382,0.02071462,0.0906645,0.988069,0.987933,13.223534,-0.0022,102.2842,0,269.852,336.022,341.011,1142.155,0,0
