General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,915,20.87367214,100.011681,0.02517198,0.10735164,1.020672,1.017498,7.400208,0.0002,101.4382,0,269.688,337.01,341.924,1145.355,0,0
,,916,20.8692977,103.857259,0.0248087,0.10634523,1.020877,1.01734,7.315355,0.0027,101.4386,0,269.701,336.954,341.867,1145.349,0,0
,,917,20.87076583,103.232454,0.02462709,0.107359,1.019793,1.017299,7.295583,0.0005,101.4398,0,269.698,336.938,341.869,1145.337,0,0
,,918,20.87438581,101.231817,0.02467092,0.10962888,1.020057,1.016974,7.295264,0.0002,101.4393,0,269.684,336.962,341.877,1145.308,0,0
,,919,20.87667022,104.11209,0.0248287,0.10940874,1.019002,1.01676,7.294658,-0.0001,101.438,0,269.681,336.996,341.914,1145.249,0,0
,,920,20.87642026,102.019256,0.02470783,0.10725481,1.020176,1.01652,7.295064,-0.0002,101.4396,0,269.694,336.983,341.953,1145.215,0,0
,,921,20.87291612,99.847787,0.02433262,0.10515212,1.020055,1.01616,7.216981,0.0025,101.4398,0,269.689,336.993,341.986,1145.178,0,0
,,922,20.86905985,100.52024,0.02405997,0.10481982,1.018198,1.015879,7.276725,0.0005,101.44,0,269.679,336.995,341.997,1145.11,0,0
,,923,20.87145901,103.836451,0.02396134,0.10584109,1.018372,1.015566,7.216981,-0.0003,101.4393,0,269.667,336.986,341.922,1145.09,0,0
,,924,20.87534799,100.284165,0.02405375,0.10837551,1.017204,1.015284,7.276937,0.0003,101.4391,0,269.686,336.908,341.873,1145.091,0,0
,,925,20.87853182,101.634434,0.02420469,0.10818025,1.017376,1.014953,7.296526,0.0006,101.4372,0,269.698,336.847,341.77,1145.099,0,0
,,926,20.87807399,102.779193,0.02413304,0.10772264,1.016786,1.014533,7.295914,0.0026,101.4392,0,269.677,336.806,341.759,1145.133,0,0
,,927,20.87398102,102.211066,0.02403533,0.10705706,1.01771,1.014173,7.295502,0.0003,101.4403,0,269.674,336.778,341.712,1145.167,0,0
,,928,20.86938801,101.307656,0.02417322,0.10812394,1.017527,1.013625,7.217457,0.0003,101.4399,0,269.694,336.74,341.619,1145.173,0,0
,,929,20.87060998,104.432375,0.02452084,0.11029389,1.014944,1.013384,7.19883,0.0001,101.4397,0,269.688,336.676,341.56,1145.158,0,0
,,930,20.87303781,102.587854,0.02495661,0.11254887,1.017209,1.013528,7.198243,0.0009,101.4397,0,269.669,336.665,341.539,1145.138,0,0
,,931,20.87323428,103.963907,0.02525481,0.11135728,1.016181,1.013602,7.114621,0.0002,101.4405,0,269.677,336.643,341.475,1145.121,0,0
,,932,20.87151306,101.662142,0.0251524,0.10921517,1.015805,1.013715,7.179618,0.0004,101.4391,0,269.679,336.648,341.495,1145.112,0,0
,,933,20.86721326,102.630648,0.02487445,0.10730258,1.01784,1.013819,7.114482,0.0002,101.439,0,269.679,336.681,341.538,1145.098,0,0
,,934,20.86683317,102.423046,0.02461226,0.10669411,1.017364,1.013966,7.095313,-0.0001,101.4402,0,269.674,336.704,341.581,1145.079,0,0
,,935,20.87087985,99.867558,0.02453303,0.10879237,1.018095,1.01411,7.093919,0.0017,101.4409,0,269.667,336.689,341.562,1145.06,0,0
,,936,20.8756543,102.997483,0.02462758,0.11037012,1.016714,1.014194,7.094527,0.0012,101.4413,0,269.688,336.718,341.605,1147.859,0,0
,,937,20.87688937,102.296315,0.02473278,0.10900465,1.016336,1.014208,7.094221,0.0009,101.4406,0,269.669,336.711,341.588,1145.733,0,0
,,938,20.87516908,99.973802,0.02454331,0.10677739,1.016397,1.014346,7.090802,0.0016,101.442,0,269.676,336.694,341.558,1145.057,0,0
,,939,20.87029705,102.790287,0.02445021,0.10555864,1.017866,1.014517,7.093318,0.0019,101.4389,0,269.674,336.686,341.576,1145.047,0,0
,,940,20.86957079,102.540702,0.02448769,0.1060507,1.01882,1.014826,7.094415,0.0017,101.4405,0,269.659,336.7,341.625,1145.023,0,0
,,941,20.87356512,103.49135,0.02465444,0.10821474,1.018634,1.015064,7.012351,0.0011,101.4408,0,269.672,336.722,341.62,1144.99,0,0
,,942,20.87643425,98.883768,0.02492233,0.10955073,1.019546,1.015151,7.075203,0.0001,101.4405,0,269.663,336.719,341.601,1144.99,0,0
,,943,20.87677528,103.272054,0.02491314,0.10761743,1.019853,1.015288,7.011951,0.0005,101.4391,0,269.671,336.709,341.574,1145.006,0,0
,,944,20.87421416,100.528889,0.02458452,0.10570592,1.019516,1.015456,6.992114,0.0001,101.4393,0,269.654,336.687,341.579,1144.997,0,0
,,945,20.87111239,103.491201,0.02422482,0.10474993,1.019285,1.015546,6.992571,0.0001,101.4394,0,269.65,336.667,341.553,1147.824,0,0
,,946,20.87234746,106.071968,0.02403115,0.10497433,1.019776,1.015491,6.992483,0.0006,101.4407,0,269.661,336.63,341.508,1145.665,0,0
,,947,20.87616611,104.680846,0.02402393,0.10711935,1.019485,1.015555,7.075847,0.0006,101.4416,0,269.674,336.62,341.499,1146.487,0,0
,,948,20.87861556,101.645062,0.02416877,0.10809618,1.017982,1.015597,7.012551,0.0002,101.4404,0,269.641,336.631,341.52,1145.415,0,0
,,949,20.87982965,101.988259,0.02415388,0.1059955,1.018811,1.015649,6.992958,0.001,101.4409,0,269.647,336.629,341.53,1145.129,0,0
,,950,20.87728496,104.410385,0.02387818,0.10443687,1.0184,1.015614,6.993171,0.0008,101.4408,0,269.673,336.597,341.511,1145.177,0,0
,,951,20.873074,103.478234,0.0237161,0.10386057,1.01819,1.015752,6.992159,0.0002,101.4394,0,269.666,336.598,341.493,1145.21,0,0
,,952,20.87506024,103.403569,0.02371782,0.10427335,1.019437,1.015937,6.991908,0.0004,101.4388,0,269.649,336.605,341.497,1145.255,0,0
,,953,20.87731855,100.849594,0.02382077,0.10630064,1.019881,1.016134,6.992545,0,101.4412,0,269.657,336.588,341.499,1145.291,0,0
,,954,20.8788134,101.773531,0.02403101,0.10676524,1.01961,1.016356,6.992908,0.0001,101.4415,0,269.665,336.604,341.538,1145.297,0,0
,,955,20.87816469,101.660442,0.02397294,0.10493668,1.019672,1.016595,6.915069,-0.0001,101.4411,0,269.658,336.64,341.567,1145.326,0,0
,,956,20.87453204,103.052443,0.02374018,0.10345558,1.020644,1.016791,6.895724,0.0011,101.4419,0,269.659,336.611,341.549,1145.314,0,0
,,957,20.87104489,101.010451,0.02362715,0.10328763,1.021502,1.016861,6.895605,0.0009,101.4412,0,269.652,336.595,341.508,1145.27,0,0
,,958,20.87541065,104.726019,0.02364967,0.10427176,1.019579,1.017067,6.896274,0.002,101.4392,0,269.661,336.555,341.452,1145.237,0,0
,,959,20.87936334,104.610328,0.02382989,0.10656328,1.020266,1.017215,6.811104,0.0037,101.4393,0,269.644,336.502,341.404,1145.224,0,0
,,960,20.88235152,102.542904,0.02410115,0.10641017,1.021096,1.017378,6.87611,0.0015,101.4405,0,269.656,336.515,341.433,1145.206,0,0
,,961,20.88163431,103.825762,0.02402153,0.10456072,1.020789,1.017595,6.896049,0.0004,101.4394,0,269.644,336.528,341.465,1145.197,0,0
,,962,20.87753535,103.494596,0.02382509,0.10321725,1.02038,1.017799,6.896024,0.0003,101.4399,0,269.642,336.543,341.489,1145.173,0,0
,,963,20.8735454,103.973432,0.02376227,0.10319385,1.022165,1.018045,6.893899,0.0007,101.4393,0,269.643,336.553,341.5,1145.164,0,0
,,964,20.87646778,105.984902,0.02386558,0.10450181,1.020661,1.018255,6.810833,0.0035,101.4378,0,269.645,336.537,341.431,1145.131,0,0
,,965,20.8798338,102.99653,0.02410655,0.10612686,1.021912,1.018408,6.876241,0.0008,101.438,0,269.644,336.495,341.37,1145.103,0,0
,,966,20.88092569,100.903836,0.02426765,0.10505984,1.022267,1.01847,6.807453,0,101.4394,0,269.632,336.46,341.363,1145.079,0,0
,,967,20.8792765,104.605735,0.02408242,0.10357908,1.02217,1.018662,6.79073,0.0026,101.4389,0,269.63,336.449,341.336,1145.068,0,0
,,968,20.87626719,102.753442,0.02373625,0.10244373,1.022284,1.018832,6.791308,0.0006,101.4396,0,269.638,336.45,341.339,1145.052,0,0
,,969,20.87547672,101.891106,0.02349183,0.10261548,1.022736,1.018955,6.79153,0,101.4381,0,269.632,336.449,341.375,1145.041,0,0
,,970,20.87912734,103.997432,0.02333292,0.10461529,1.022732,1.019068,6.713105,0.0001,101.4386,0,269.641,336.446,341.344,1145,0,0
,,971,20.88210888,102.052003,0.02333288,0.10636285,1.022232,1.019228,6.695012,0.0016,101.4369,0,269.632,336.412,341.315,1145.067,0,0
,,972,20.88278632,100.004643,0.0232531,0.10446657,1.023195,1.019341,6.772951,0.0007,101.4381,0,269.646,336.384,341.31,1149.405,0,0
,,973,20.88055985,102.576673,0.02298557,0.10287124,1.022313,1.019372,6.713982,0.0016,101.4392,0,269.628,336.358,341.299,1150.319,0,0
,,974,20.87731434,102.832287,0.02277177,0.10237852,1.022838,1.019501,6.695293,0.0004,101.4397,0,269.623,336.335,341.241,1146.088,0,0
,,975,20.87794117,102.067925,0.02286794,0.10331761,1.02283,1.019635,6.695512,0,101.44,0,269.631,336.28,341.18,1145.149,0,0
,,976,20.88171096,102.120993,0.02318609,0.10582616,1.022506,1.019693,6.695482,0.0006,101.4393,0,269.636,336.274,341.187,1145.13,0,0
,,977,20.88548243,106.12601,0.02352908,0.10656312,1.022827,1.019771,6.695456,0.0014,101.4383,0,269.643,336.278,341.217,1145.099,0,0
,,978,20.88635457,106.066807,0.0236113,0.10402929,1.021894,1.019787,6.694924,0.0007,101.4386,0,269.65,336.293,341.244,1145.073,0,0
,,979,20.88377466,105.067846,0.02330978,0.10166927,1.021517,1.019902,6.694799,0.0001,101.4396,0,269.654,336.329,341.319,1145.05,0,0
,,980,20.87941477,108.17141,0.02302505,0.10092375,1.023514,1.019895,6.695649,0.0004,101.4405,0,269.66,336.372,341.36,1145.017,0,0
,,981,20.88065242,102.497674,0.02278352,0.10148255,1.02442,1.019933,6.695424,0.0009,101.4405,0,269.634,336.406,341.402,1145.004,0,0
,,982,20.88468797,104.906755,0.0227038,0.10339829,1.024387,1.01999,6.695643,0.0001,101.4383,0,269.648,336.444,341.446,1144.998,0,0
,,983,20.8882619,104.281459,0.02269698,0.10356294,1.02361,1.01992,6.695506,0.0026,101.4391,0,269.661,336.463,341.441,1147.8,0,0
,,984,20.88820178,103.586339,0.02245414,0.10230875,1.022908,1.019947,6.695562,0.0012,101.4365,0,269.652,336.45,341.427,1145.683,0,0
,,985,20.88488309,101.665206,0.02216421,0.10174799,1.022357,1.020027,6.695693,0.0009,101.4369,0,269.668,336.42,341.417,1144.992,0,0
,,986,20.8809282,103.052302,0.02210799,0.10225294,1.02327,1.020078,6.611773,0.0014,101.4387,0,269.678,336.381,341.385,1145.011,0,0
,,987,20.88323359,106.992324,0.02231893,0.10468396,1.023607,1.020063,6.592379,0.0013,101.437,0,269.681,336.353,341.334,1145.009,0,0
,,988,20.88693192,108.353331,0.02273951,0.1069516,1.022372,1.020012,6.592266,0.001,101.4394,0,269.684,336.299,341.26,1145.021,0,0
,,989,20.88733689,104.978869,0.02325383,0.10625963,1.023296,1.020024,6.591787,0.0021,101.4377,0,269.674,336.259,341.256,1145.04,0,0
,,990,20.88597107,102.64713,0.0234199,0.1046433,1.024182,1.020041,6.592117,0.0015,101.4369,0,269.667,336.31,341.334,1145.067,0,0
,,991,20.88207447,103.985072,0.02340714,0.10274424,1.024923,1.020066,6.51454,0.004,101.4386,0,269.673,336.341,341.345,1145.061,0,0
,,992,20.87904621,102.365152,0.02337233,0.10251726,1.023452,1.020026,6.496733,0.0032,101.4386,0,269.668,336.337,341.366,1147.881,0,0
,,993,20.88200742,100.376972,0.02339099,0.10366674,1.022595,1.020107,6.49739,0.0007,101.4382,0,269.668,336.353,341.356,1145.733,0,0
,,994,20.88550866,104.221755,0.02342485,0.10532364,1.02346,1.02014,6.493902,-0.0002,101.4378,0,269.663,336.319,341.327,1145.067,0,0
,,995,20.88843912,100.868733,0.02339821,0.10395374,1.023348,1.020131,6.496555,0.0019,101.4391,0,269.66,336.31,341.323,1145.087,0,0
,,996,20.88744984,99.915162,0.02307149,0.10198639,1.023866,1.020163,6.497277,0.0031,101.4392,0,269.665,336.292,341.309,1145.115,0,0
,,997,20.88152088,103.457939,0.02269592,0.10068741,1.024386,1.020171,6.419895,0.0024,101.4386,0,269.673,336.298,341.29,1145.15,0,0
,,998,20.87920491,103.213925,0.02248817,0.10118482,1.024915,1.020114,6.394299,0.0008,101.4392,0,269.681,336.29,341.312,1145.189,0,0
,,999,20.88253266,103.254128,0.02249306,0.10285389,1.023162,1.020146,6.392887,0.0008,101.4381,0,269.68,336.295,341.328,1145.22,0,0
,,1000,20.88431695,102.330087,0.0226759,0.104761,1.024129,1.0201,6.39243,0.0007,101.4378,0,269.679,336.277,341.312,1145.273,0,0
,,1001,20.884834,101.248626,0.02277015,0.10253935,1.023007,1.020121,6.392412,0.002,101.438,0,269.655,336.305,341.328,1145.279,0,0
,,1002,20.88295938,104.110033,0.0226764,0.10082657,1.023787,1.020106,6.39233,0.0061,101.4384,0,269.655,336.308,341.361,1145.293,0,0
,,1003,20.87834703,104.38226,0.0224334,0.10008868,1.024041,1.020193,6.393261,0.0019,101.4382,0,269.671,336.312,341.345,1145.295,0,0
,,1004,20.87774949,104.30033,0.02236601,0.10048024,1.023842,1.020249,6.393062,0,101.4389,0,269.656,336.328,341.368,1145.32,0,0
,,1005,20.88305359,101.601775,0.02237686,0.10243103,1.023246,1.020349,6.392112,0,101.4383,0,269.663,336.332,341.397,1145.339,0,0
,,1006,20.88628763,101.355398,0.02247066,0.10342101,1.024631,1.02052,6.392548,0,101.436,0,269.652,336.355,341.426,1145.349,0,0
,,1007,20.88676055,102.881421,0.02233255,0.10130943,1.025148,1.020717,6.392487,0.0023,101.4368,0,269.652,336.355,341.38,1145.367,0,0
,,1008,20.88425665,104.567231,0.02200658,0.1002223,1.023866,1.020824,6.392649,0.0011,101.4379,0,269.653,336.316,341.34,1145.383,0,0
,,1009,20.87965948,105.000105,0.02171928,0.10002428,1.023628,1.021002,6.393336,0.0002,101.4365,0,269.667,336.3,341.293,1145.4,0,0
,,1010,20.88035013,102.742069,0.02167019,0.10062534,1.024065,1.02104,6.47871,0.0001,101.4385,0,269.659,336.267,341.239,1145.448,0,0
,,1011,20.88414562,103.393684,0.02177033,0.10295365,1.024208,1.021133,6.411718,0.0044,101.438,0,269.663,336.242,341.24,1145.437,0,0
,,1012,20.88655705,103.362035,0.02211063,0.10337117,1.024292,1.021315,6.392273,0.0014,101.4378,0,269.65,336.245,341.224,1145.424,0,0
,,1013,20.88649619,102.327646,0.02211373,0.10165293,1.024643,1.021434,6.392389,0.0004,101.4378,0,269.672,336.206,341.199,1145.369,0,0
,,1014,20.88350283,100.125935,0.02199794,0.10059353,1.024742,1.02166,6.392118,0.0009,101.4378,0,269.662,336.212,341.209,1145.344,0,0
,,1015,20.87762106,105.590988,0.02195451,0.10010009,1.02434,1.021744,6.392579,0.0019,101.4388,0,269.679,336.203,341.179,1145.339,0,0
