General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,731,20.71332461,99.364577,0.00533744,0.28221388,1.027296,1.024557,18.944972,0.0002,102.27,0,269.396,346.111,355.826,1142.187,0,0
,,732,20.71114139,99.736066,0.00507061,0.28028846,1.029781,1.024741,18.925233,0.0004,102.2716,0,269.383,346.07,355.774,1140.865,0,0
,,733,20.70632838,96.927995,0.00483733,0.28035809,1.028005,1.024976,18.847491,0.0001,102.2703,0,269.41,346.074,355.743,1141.232,0,0
,,734,20.70702746,98.675549,0.00477257,0.28181017,1.0288,1.025197,18.665421,0,102.2696,0,269.407,346.057,355.709,1142.073,0,0
,,735,20.71099587,99.888371,0.00484647,0.28340442,1.030162,1.025389,18.464613,0,102.2682,0,269.41,346.022,355.672,1142.287,0,0
,,736,20.713308,99.120029,0.00516351,0.28317056,1.030914,1.025622,18.418504,0.0008,102.2692,0,269.429,346.016,355.691,1142.296,0,0
,,737,20.71302637,100.964624,0.00527471,0.27955937,1.031784,1.025831,18.343341,0.001,102.2693,0,269.425,346.055,355.719,1142.317,0,0
,,738,20.70978025,99.401522,0.00509758,0.27556699,1.03346,1.026066,18.40466,0.0003,102.2711,0,269.435,346.068,355.648,1142.33,0,0
,,739,20.70638449,99.303013,0.00495041,0.27338017,1.033249,1.02623,18.333948,-0.0001,102.2678,0,269.44,346.036,355.644,1142.3,0,0
,,740,20.71039407,103.760842,0.00492774,0.27359837,1.032473,1.026372,18.239825,0.0002,102.269,0,269.44,346.059,355.656,1142.301,0,0
,,741,20.71574939,103.669301,0.00501549,0.2748471,1.029618,1.026516,18.221367,0.0005,102.2722,0,269.445,346.027,355.621,1142.251,0,0
,,742,20.71906981,98.459599,0.00534644,0.27300393,1.032081,1.026649,18.221093,0.0001,102.2707,0,269.448,346.031,355.613,1142.223,0,0
,,743,20.71972823,99.19732,0.00535637,0.2701373,1.035825,1.026766,18.221074,-0.0001,102.2697,0,269.456,346.015,355.571,1142.144,0,0
,,744,20.71631572,100.255136,0.00517908,0.26775517,1.031553,1.026835,18.143663,-0.0001,102.2706,0,269.472,345.985,355.479,1142.099,0,0
,,745,20.71484057,100.091256,0.00507754,0.26674003,1.031683,1.027042,18.124478,0,102.269,0,269.469,345.921,355.363,1142.061,0,0
,,746,20.71978037,100.288343,0.00518329,0.26733217,1.031618,1.027148,18.044845,0.0005,102.2688,0,269.45,345.891,355.304,1142.063,0,0
,,747,20.72510735,99.083173,0.00531278,0.26794919,1.033148,1.027197,18.024279,0.0011,102.2678,0,269.453,345.859,355.28,1142.071,0,0
,,748,20.7285409,100.544678,0.00553442,0.26630204,1.032047,1.027228,17.941798,0.003,102.2694,0,269.468,345.867,355.319,1142.041,0,0
,,749,20.72775148,97.646191,0.00546666,0.26460223,1.0313,1.02736,17.921008,0.0026,102.2688,0,269.477,345.909,355.335,1142.059,0,0
,,750,20.72338341,100.805908,0.00525477,0.26296221,1.035686,1.027426,17.843045,0.0024,102.2686,0,269.468,345.952,355.351,1142.126,0,0
,,751,20.7229551,101.939565,0.005218,0.26255064,1.03375,1.027527,17.744538,0.0006,102.2691,0,269.457,345.95,355.327,1142.11,0,0
,,752,20.72694353,98.939577,0.00535448,0.26357923,1.032345,1.027664,17.72447,0.0001,102.2679,0,269.461,345.945,355.313,1142.104,0,0
,,753,20.73020951,101.030375,0.00553938,0.26367256,1.032759,1.027705,17.724341,0.0003,102.2694,0,269.475,345.914,355.278,1142.118,0,0
,,754,20.73116624,99.934714,0.00570898,0.2614282,1.033196,1.027765,17.641603,0.0002,102.2696,0,269.465,345.891,355.222,1142.116,0,0
,,755,20.72916578,101.39276,0.00551539,0.25865972,1.031708,1.027859,17.620794,0,102.2711,0,269.477,345.859,355.167,1142.136,0,0
,,756,20.72450567,100.559334,0.00542448,0.25730325,1.032267,1.027868,17.620941,-0.0001,102.271,0,269.484,345.827,355.121,1142.143,0,0
,,757,20.72387348,98.716223,0.005429,0.25770496,1.031725,1.027877,17.543106,0.0002,102.2714,0,269.474,345.808,355.079,1144.228,0,0
,,758,20.72764314,97.846728,0.00555343,0.25866902,1.033517,1.027868,17.523222,0.0003,102.2707,0,269.464,345.777,355.03,1142.679,0,0
,,759,20.73214572,100.112311,0.00587053,0.25857199,1.035348,1.027888,17.444469,0.0007,102.2711,0,269.48,345.722,354.945,1142.115,0,0
,,760,20.73298806,101.084711,0.00596869,0.25472213,1.036011,1.027917,17.341958,0.0002,102.2691,0,269.467,345.664,354.852,1142.103,0,0
,,761,20.73163453,100.637694,0.00590099,0.25087663,1.035265,1.027865,17.320488,0.0001,102.2699,0,269.459,345.613,354.784,1142.115,0,0
,,762,20.72911481,103.780267,0.00580283,0.24790688,1.03713,1.027885,17.242671,0.0011,102.2689,0,269.466,345.595,354.779,1142.103,0,0
,,763,20.73237862,99.541327,0.00580759,0.24688444,1.037396,1.027848,17.144752,0.0003,102.268,0,269.476,345.581,354.71,1142.081,0,0
,,764,20.73921714,102.566124,0.00595453,0.24823676,1.037319,1.027768,17.117761,0.0005,102.271,0,269.476,345.535,354.662,1142.055,0,0
,,765,20.74407236,95.933892,0.00619317,0.24755761,1.036157,1.02775,17.123571,0.0002,102.2708,0,269.467,345.511,354.627,1141.995,0,0
,,766,20.7456494,99.143191,0.00628859,0.24342804,1.035951,1.027682,17.041819,0.002,102.2687,0,269.451,345.521,354.597,1144.758,0,0
,,767,20.74472649,101.955168,0.00607304,0.2393236,1.03424,1.02763,17.011146,0.0011,102.2693,0,269.454,345.522,354.566,1142.628,0,0
,,768,20.7410138,102.888681,0.00595869,0.23782806,1.036085,1.027587,16.93967,0.0008,102.2698,0,269.473,345.485,354.504,1141.929,0,0
,,769,20.74428274,98.965034,0.00593255,0.23876396,1.035842,1.027578,16.922372,0.0018,102.2691,0,269.457,345.431,354.427,1141.927,0,0
,,770,20.75009578,101.614112,0.00609766,0.24085258,1.034014,1.027544,16.761506,0.0008,102.271,0,269.465,345.399,354.361,1141.944,0,0
,,771,20.75406162,99.516177,0.00626501,0.23972189,1.036973,1.027547,16.804193,0.0003,102.2699,0,269.471,345.376,354.282,1141.941,0,0
,,772,20.75394241,99.653407,0.00617791,0.23636138,1.03721,1.027469,16.741586,0.0003,102.2719,0,269.462,345.317,354.231,1141.939,0,0
,,773,20.75039027,98.423506,0.00599696,0.23473837,1.035946,1.027461,16.720794,0.0001,102.273,0,269.472,345.29,354.156,1141.936,0,0
,,774,20.74672492,100.060781,0.00586514,0.23408511,1.035642,1.027406,16.72085,0,102.2726,0,269.441,345.269,354.122,1141.921,0,0
,,775,20.75075899,101.094757,0.00578552,0.23380593,1.036442,1.027415,16.642538,0,102.2717,0,269.443,345.225,354.044,1143.035,0,0
,,776,20.75489214,96.985062,0.00588477,0.235257,1.035924,1.027398,16.621956,0,102.271,0,269.449,345.177,353.976,1145.143,0,0
,,777,20.75813477,100.045248,0.00605659,0.23324775,1.039355,1.027346,16.540191,0.0002,102.2698,0,269.468,345.094,353.882,1144.609,0,0
,,778,20.75923004,99.537711,0.00591155,0.22876895,1.038055,1.027323,16.440999,0.0001,102.2695,0,269.474,345.066,353.809,1145.599,0,0
,,779,20.7580956,100.387214,0.00567319,0.22572269,1.037353,1.027194,16.420618,0.0004,102.269,0,269.458,345.033,353.735,1142.701,0,0
,,780,20.75804267,103.857653,0.00548919,0.2249528,1.038329,1.027117,16.421279,0.0007,102.2673,0,269.462,344.963,353.639,1141.902,0,0
,,781,20.76320211,100.974986,0.00552676,0.22650202,1.037266,1.027025,16.342803,0.001,102.268,0,269.472,344.932,353.599,1141.896,0,0
,,782,20.76861662,102.752278,0.0057428,0.22710405,1.037996,1.026993,16.322937,0.0004,102.2688,0,269.468,344.938,353.531,1141.865,0,0
,,783,20.77099524,100.371826,0.00597893,0.22471605,1.037494,1.026967,16.322771,0.0001,102.267,0,269.467,344.9,353.505,1141.851,0,0
,,784,20.77045875,102.538407,0.00593721,0.22116748,1.037703,1.026881,16.240383,0.0003,102.2674,0,269.461,344.864,353.402,1141.846,0,0
,,785,20.76747402,102.608595,0.00591101,0.21851588,1.037536,1.02693,16.219519,0.0005,102.2697,0,269.474,344.803,353.328,1141.903,0,0
,,786,20.76800097,100.683611,0.00604031,0.21761527,1.036859,1.026924,16.219408,0.0004,102.2676,0,269.472,344.747,353.241,1141.938,0,0
,,787,20.77363473,100.556506,0.00628023,0.21741799,1.037657,1.026884,16.140858,0.0005,102.2677,0,269.457,344.728,353.189,1141.933,0,0
,,788,20.7788166,104.104201,0.00671016,0.2184302,1.037481,1.02683,16.121175,0.0002,102.2674,0,269.454,344.713,353.16,1141.936,0,0
,,789,20.77998697,102.364619,0.00702277,0.21648905,1.03684,1.026807,16.042001,0.0002,102.2701,0,269.468,344.71,353.153,1141.947,0,0
,,790,20.77936882,101.807199,0.00709574,0.21429721,1.036486,1.026701,16.022373,0,102.2695,0,269.445,344.675,353.029,1141.944,0,0
,,791,20.77591131,102.854465,0.00713421,0.21299402,1.035564,1.026675,16.022447,0,102.2687,0,269.448,344.59,352.917,1141.961,0,0
,,792,20.77680123,103.37083,0.00720917,0.2131761,1.03703,1.026594,16.011721,0,102.2675,0,269.461,344.529,352.854,1141.974,0,0
,,793,20.78084234,103.037243,0.00743303,0.21489016,1.037258,1.026471,15.936148,0,102.2672,0,269.456,344.462,352.758,1141.991,0,0
,,794,20.78355492,104.006326,0.00763888,0.21450937,1.036794,1.026399,15.917595,0.0006,102.2686,0,269.454,344.4,352.682,1141.99,0,0
,,795,20.78377601,100.699817,0.00768016,0.21112716,1.036483,1.026342,15.8346,0.0004,102.2676,0,269.452,344.358,352.611,1141.973,0,0
,,796,20.78106872,98.149502,0.00744761,0.20860945,1.036784,1.026239,15.739832,0.0008,102.2683,0,269.457,344.287,352.516,1141.987,0,0
,,797,20.77647311,102.22805,0.00729515,0.2067623,1.035739,1.026135,15.720873,0.0022,102.268,0,269.442,344.223,352.422,1142.005,0,0
,,798,20.77912298,99.384186,0.00725851,0.20656349,1.036698,1.026035,15.721442,0.0022,102.27,0,269.446,344.169,352.336,1142.003,0,0
,,799,20.78350176,101.199073,0.00740506,0.2070093,1.037242,1.025992,15.721608,0.001,102.2684,0,269.44,344.145,352.258,1142.012,0,0
,,800,20.78579922,100.79996,0.00773849,0.20491001,1.036386,1.025929,15.637861,0.0034,102.2666,0,269.475,344.092,352.148,1141.981,0,0
,,801,20.78545954,104.194569,0.00788585,0.20160428,1.037229,1.02588,15.617234,0.0018,102.267,0,269.447,344.005,352.035,1142.007,0,0
,,802,20.78371207,103.610519,0.00785861,0.19859247,1.03667,1.025837,15.617344,0.0018,102.2667,0,269.448,343.952,351.967,1142.025,0,0
,,803,20.7830255,100.850943,0.00787059,0.19693446,1.037913,1.025828,15.538592,0.0006,102.2666,0,269.457,343.91,351.908,1146.26,0,0
,,804,20.78798773,103.617814,0.00799635,0.19637582,1.03657,1.025771,15.51834,0.0009,102.2661,0,269.452,343.856,351.838,1150.469,0,0
,,805,20.79472628,100.445009,0.00833396,0.19693233,1.035738,1.025757,15.439624,0.0001,102.267,0,269.467,343.845,351.806,1143.873,0,0
,,806,20.79907214,100.829663,0.0086823,0.19495452,1.035441,1.025653,15.419703,0.0001,102.2688,0,269.463,343.827,351.741,1141.992,0,0
,,807,20.80037222,103.21992,0.00876089,0.192766,1.036758,1.02557,15.42018,0.0001,102.269,0,269.448,343.783,351.673,1141.96,0,0
,,808,20.79696609,104.281518,0.00866806,0.19053415,1.037151,1.025499,15.33768,0.0005,102.2689,0,269.45,343.707,351.535,1141.976,0,0
,,809,20.7937654,101.386487,0.00868963,0.18984537,1.03619,1.025461,15.315932,0.0013,102.2681,0,269.435,343.637,351.422,1141.988,0,0
,,810,20.79799156,101.57233,0.00892433,0.19082731,1.03654,1.02541,15.31529,0.0009,102.2679,0,269.453,343.543,351.28,1141.983,0,0
,,811,20.8020524,100.424399,0.00926569,0.19191331,1.035994,1.02541,15.237106,0.0004,102.2676,0,269.436,343.473,351.168,1141.998,0,0
,,812,20.8035848,97.355653,0.00970617,0.1906533,1.036344,1.025367,15.21726,0.0028,102.2673,0,269.457,343.394,351.078,1142.02,0,0
,,813,20.8022763,101.035315,0.0098367,0.1878205,1.036964,1.025321,15.139921,0.0042,102.2672,0,269.462,343.335,351.017,1144.814,0,0
,,814,20.7979656,103.37144,0.00986445,0.18526135,1.035269,1.025175,15.120039,0.001,102.2686,0,269.445,343.311,350.953,1142.734,0,0
,,815,20.79590002,100.751806,0.01002798,0.18379054,1.035873,1.025025,15.120222,0.0001,102.2689,0,269.449,343.273,350.864,1142.029,0,0
,,816,20.80165466,101.56135,0.01033765,0.18342535,1.036018,1.02487,15.119487,0.0001,102.2694,0,269.427,343.206,350.744,1141.966,0,0
,,817,20.80788576,104.747328,0.01068821,0.18169213,1.033462,1.02469,15.118402,0.0016,102.2703,0,269.453,343.156,350.651,1141.96,0,0
,,818,20.81238599,99.558285,0.01101085,0.1781108,1.035146,1.024482,15.119563,0.0014,102.2708,0,269.451,343.095,350.589,1141.919,0,0
,,819,20.81305781,100.955204,0.01111367,0.17450711,1.03661,1.024357,15.119634,0.0018,102.269,0,269.456,343.046,350.514,1141.946,0,0
,,820,20.8112306,101.803004,0.01107213,0.17186167,1.037157,1.024176,15.025234,0.0028,102.2699,0,269.46,343.031,350.42,1141.922,0,0
,,821,20.81180264,101.489101,0.01121699,0.17052204,1.035556,1.024056,15.01223,0.0007,102.2676,0,269.455,342.995,350.34,1141.904,0,0
,,822,20.81721072,101.278152,0.01153806,0.17281067,1.03462,1.023944,14.935956,0.0001,102.2685,0,269.425,342.946,350.297,1141.893,0,0
,,823,20.82057309,101.736577,0.01186941,0.17393825,1.035455,1.023886,14.843141,0.0015,102.2718,0,269.455,342.906,350.247,1141.883,0,0
,,824,20.82260661,103.408883,0.01210954,0.17094475,1.03527,1.023786,14.815754,0.0002,102.2704,0,269.456,342.85,350.143,1141.847,0,0
,,825,20.82060063,101.727959,0.012173,0.16867932,1.033467,1.023625,14.813628,0.0001,102.2688,0,269.447,342.815,350.057,1141.817,0,0
,,826,20.81586726,102.501067,0.0121753,0.16694394,1.033101,1.023499,14.734104,0,102.2683,0,269.443,342.767,349.989,1141.782,0,0
,,827,20.81637007,101.276522,0.01232969,0.16591968,1.034532,1.023373,14.79387,0.0002,102.2706,0,269.44,342.675,349.855,1141.817,0,0
,,828,20.82246281,101.504718,0.01268788,0.16707179,1.033741,1.023175,14.733646,0.0006,102.2725,0,269.47,342.605,349.754,1141.829,0,0
,,829,20.82724508,99.827825,0.01312907,0.16595022,1.032745,1.023017,14.713813,-0.0001,102.2707,0,269.452,342.534,349.673,1141.862,0,0
,,830,20.82849461,100.397458,0.01330715,0.16323856,1.033421,1.02292,14.713832,0.0002,102.2691,0,269.457,342.485,349.603,1141.9,0,0
,,831,20.82722923,102.691637,0.0131897,0.16078766,1.033294,1.022788,14.634253,0.0001,102.2691,0,269.452,342.444,349.531,1141.926,0,0
,,832,20.82484757,107.427663,0.01303347,0.15912702,1.03294,1.02261,14.614312,-0.0002,102.2692,0,269.458,342.373,349.433,1141.951,0,0
,,833,20.82838084,103.42452,0.01298214,0.15856493,1.033165,1.022469,14.614183,0.0002,102.2687,0,269.46,342.303,349.364,1141.98,0,0
,,834,20.83294945,101.966492,0.0130681,0.15965222,1.031994,1.022375,14.614293,0.0005,102.2704,0,269.466,342.275,349.315,1141.987,0,0
,,835,20.83643313,100.822544,0.0133034,0.15827809,1.032121,1.022288,14.533007,0.0003,102.2722,0,269.467,342.219,349.266,1141.958,0,0
,,836,20.83621171,105.30573,0.01331904,0.15441293,1.03361,1.022134,14.512108,0,102.2696,0,269.454,342.194,349.198,1141.988,0,0
,,837,20.83410011,101.831824,0.01319098,0.15163275,1.033249,1.02203,14.512365,0,102.2694,0,269.465,342.142,349.115,1142.015,0,0
,,838,20.83211068,100.87396,0.01316116,0.1507059,1.030985,1.02199,14.433705,0.0009,102.2714,0,269.477,342.079,349.032,1142.015,0,0
,,839,20.83531,104.81374,0.01323281,0.15081659,1.030899,1.021824,14.492499,0.0007,102.2711,0,269.475,342.009,348.969,1142.009,0,0
,,840,20.84069278,101.214372,0.01342672,0.15156713,1.031229,1.02168,14.433374,0.0003,102.2706,0,269.476,341.967,348.887,1142.011,0,0
,,841,20.84423615,100.1155,0.01367941,0.1499466,1.03198,1.021597,14.413379,0.0005,102.2697,0,269.484,341.934,348.811,1142.066,0,0
,,842,20.84362157,101.863473,0.01367323,0.14704447,1.031899,1.021502,14.41415,0.0003,102.2724,0,269.488,341.906,348.773,1142.098,0,0
,,843,20.84098558,100.587152,0.01356988,0.14511754,1.032103,1.021391,14.414427,0.0003,102.2708,0,269.484,341.882,348.717,1142.14,0,0
,,844,20.83882805,103.230179,0.01361925,0.14448648,1.031828,1.021402,14.413858,0,102.272,0,269.491,341.84,348.638,1142.143,0,0
,,845,20.84332233,106.289199,0.01386527,0.14522307,1.032438,1.021296,14.412608,0,102.272,0,269.498,341.77,348.574,1142.184,0,0
,,846,20.84734669,102.62331,0.01421055,0.145362,1.03132,1.021152,14.334313,-0.0001,102.2711,0,269.494,341.762,348.549,1142.226,0,0
,,847,20.84863176,99.193024,0.01459175,0.14383853,1.031751,1.020952,14.31476,0.0014,102.2701,0,269.487,341.734,348.48,1138.007,0,0
,,848,20.84863261,100.490686,0.0146577,0.14048472,1.031514,1.020782,14.304053,0.0004,102.2699,0,269.502,341.673,348.394,1136.767,0,0
,,849,20.84588923,98.738656,0.01465736,0.13864872,1.030284,1.02059,14.228994,0.0003,102.2696,0,269.496,341.63,348.318,1141.098,0,0
,,850,20.84503369,101.218491,0.01487949,0.13849302,1.032588,1.020355,14.210717,0.0014,102.2701,0,269.498,341.559,348.22,1142.26,0,0
,,851,20.84868616,102.800867,0.01524919,0.13955789,1.031336,1.020146,14.210405,0.0003,102.2694,0,269.502,341.525,348.141,1145.063,0,0
,,852,20.85261397,102.115533,0.01576332,0.14089291,1.031845,1.019956,14.132902,0.0001,102.2697,0,269.503,341.453,348.034,1143,0,0
,,853,20.8542122,104.053292,0.0161568,0.13860788,1.029727,1.019735,14.113129,0.0021,102.2704,0,269.5,341.403,347.96,1142.315,0,0
,,854,20.85326028,102.987269,0.01622434,0.13576354,1.031096,1.019598,14.113349,0.0006,102.2697,0,269.507,341.359,347.901,1142.295,0,0
,,855,20.84959098,102.000872,0.01628198,0.13399095,1.03126,1.01938,14.113276,-0.0002,102.2693,0,269.478,341.317,347.792,1142.297,0,0
,,856,20.85092451,104.235854,0.01641399,0.13416923,1.029994,1.019216,14.113019,0.0001,102.2718,0,269.491,341.261,347.686,1142.27,0,0
,,857,20.85522833,105.161274,0.01666365,0.13477608,1.02944,1.019153,14.034064,0,102.2707,0,269.49,341.176,347.573,1142.263,0,0
,,858,20.85943273,103.469784,0.01708123,0.13463597,1.030864,1.019041,14.013922,0.0001,102.271,0,269.479,341.092,347.466,1142.234,0,0
,,859,20.86156263,102.635304,0.01719449,0.13188366,1.031971,1.018901,14.013995,0.0003,102.2704,0,269.508,341.048,347.402,1142.245,0,0
,,860,20.85950536,103.697281,0.01702418,0.1295567,1.030825,1.018654,14.013958,0,102.2707,0,269.506,341.023,347.384,1144.691,0,0
,,861,20.8562272,106.057517,0.01687832,0.12852545,1.03032,1.01845,13.930925,-0.0001,102.2727,0,269.511,340.989,347.273,1142.841,0,0
,,862,20.85794035,105.97863,0.01693352,0.12939265,1.028691,1.018275,13.910189,0.0002,102.2711,0,269.51,340.925,347.178,1142.221,0,0
,,863,20.86174236,103.17063,0.01715709,0.13054091,1.02856,1.01808,13.910299,0.0017,102.2729,0,269.501,340.873,347.106,1142.231,0,0
,,864,20.86406125,102.991212,0.01754565,0.12993951,1.02864,1.017742,13.910391,0.0013,102.2727,0,269.507,340.816,347.044,1142.226,0,0
,,865,20.8638018,107.170436,0.01765659,0.12675712,1.029424,1.017472,13.909528,0.0012,102.2722,0,269.483,340.764,346.946,1142.214,0,0
,,866,20.86148687,105.116933,0.01753677,0.12459348,1.028559,1.017068,13.909747,0.0004,102.2706,0,269.49,340.713,346.897,1142.19,0,0
,,867,20.85832557,101.319083,0.01748935,0.12380504,1.027071,1.016703,13.910666,0.0007,102.2707,0,269.496,340.681,346.849,1142.2,0,0
,,868,20.8606353,101.102888,0.01756749,0.12516395,1.025508,1.01637,13.910649,0,102.2711,0,269.502,340.647,346.791,1142.175,0,0
,,869,20.8655443,105.044229,0.01782395,0.12669947,1.026253,1.015983,13.833384,0.0007,102.2725,0,269.501,340.572,346.681,1142.145,0,0
,,870,20.86810484,104.731401,0.01818161,0.12515822,1.027374,1.015559,13.813447,0.0009,102.2726,0,269.498,340.456,346.575,1142.131,0,0
,,871,20.86740863,103.248095,0.01820846,0.12258689,1.026308,1.015255,13.813171,0.0016,102.2717,0,269.505,340.393,346.487,1142.137,0,0
,,872,20.86352862,103.996383,0.01820155,0.12040497,1.02712,1.014799,13.813354,0.0019,102.2728,0,269.493,340.349,346.455,1142.121,0,0
,,873,20.86061241,104.907899,0.01825497,0.11960957,1.026125,1.014388,13.812234,0.0007,102.2724,0,269.498,340.375,346.476,1142.989,0,0
,,874,20.8648515,103.792017,0.0184153,0.12040511,1.025973,1.014047,13.813334,0.0012,102.2732,0,269.498,340.37,346.414,1142.874,0,0
,,875,20.87035255,100.59045,0.01870639,0.12157279,1.024223,1.013751,13.733978,0.002,102.2732,0,269.5,340.29,346.309,1142.474,0,0
,,876,20.87367737,103.606313,0.0189579,0.11970034,1.024333,1.013304,13.704303,0.0021,102.2726,0,269.498,340.253,346.259,1141.384,0,0
,,877,20.87284403,105.325945,0.01884615,0.11749208,1.024755,1.012965,13.711506,0.0007,102.2738,0,269.513,340.267,346.28,1141.894,0,0
,,878,20.8685923,104.318099,0.01871236,0.11595626,1.022934,1.01263,13.793781,0.0028,102.2741,0,269.517,340.276,346.282,1142.064,0,0
,,879,20.86804789,102.499849,0.01871091,0.1159643,1.02535,1.012194,13.73328,0.0008,102.2726,0,269.507,340.267,346.288,1142.045,0,0
,,880,20.8717376,103.451448,0.01891321,0.11749143,1.023784,1.011712,13.713007,0.001,102.273,0,269.505,340.242,346.207,1142.052,0,0
,,881,20.87499592,105.249693,0.01930534,0.11877474,1.023219,1.011419,13.713448,0.0019,102.2753,0,269.5,340.217,346.138,1142.042,0,0
,,882,20.87753906,105.591489,0.0196026,0.11667283,1.021404,1.011118,13.713999,0.0023,102.2737,0,269.489,340.156,346.07,1142.045,0,0
,,883,20.87637055,105.373946,0.01959836,0.11455286,1.022826,1.010905,13.63051,0.0004,102.2734,0,269.509,340.104,346.031,1142.038,0,0
,,884,20.87158736,105.24742,0.01950447,0.11355121,1.021627,1.01057,13.692492,0.0028,102.2732,0,269.518,340.062,345.979,1142.03,0,0
,,885,20.87078002,103.708259,0.01947666,0.11397291,1.020157,1.01022,13.630215,0.0032,102.2742,0,269.513,340.056,345.945,1142.039,0,0
,,886,20.87603406,102.533358,0.01964797,0.1158346,1.021028,1.009795,13.609442,0.0005,102.2734,0,269.51,340.027,345.929,1142.058,0,0
,,887,20.87937493,102.775861,0.01987526,0.11616158,1.020093,1.00942,13.532049,-0.0002,102.2732,0,269.493,340.004,345.853,1142.083,0,0
,,888,20.87991654,103.351924,0.01997489,0.11322605,1.021043,1.009015,13.512497,0.0002,102.275,0,269.499,339.93,345.717,1142.083,0,0
,,889,20.87919613,105.622385,0.01984892,0.10999132,1.020261,1.008565,13.512552,0,102.2762,0,269.51,339.803,345.574,1142.105,0,0
,,890,20.87511302,104.711668,0.0196953,0.10824776,1.018618,1.008083,13.512644,0,102.2751,0,269.494,339.718,345.491,1142.148,0,0
,,891,20.87614021,103.763825,0.01963942,0.1082035,1.018445,1.007698,13.433911,0.0036,102.2753,0,269.497,339.721,345.514,1142.162,0,0
,,892,20.88080739,100.727061,0.01977227,0.11052989,1.018769,1.007351,13.413806,0.0008,102.2752,0,269.499,339.743,345.535,1142.137,0,0
,,893,20.88349703,102.807571,0.02001114,0.11037357,1.018658,1.006919,13.413368,0,102.2741,0,269.504,339.747,345.533,1142.148,0,0
,,894,20.88564381,101.879348,0.01995191,0.10809037,1.01687,1.006594,13.413712,-0.0003,102.2767,0,269.498,339.714,345.517,1142.148,0,0
,,895,20.88450843,102.130913,0.01971204,0.10555256,1.016817,1.006318,13.413383,-0.0002,102.2761,0,269.501,339.701,345.508,1142.139,0,0
,,896,20.88190109,102.53418,0.01952607,0.10428812,1.016342,1.006046,13.412904,0.0017,102.2745,0,269.5,339.67,345.464,1142.153,0,0
,,897,20.88358561,105.238495,0.0194288,0.10506667,1.01582,1.005739,13.41362,0.0013,102.2734,0,269.499,339.642,345.4,1142.18,0,0
,,898,20.88749653,103.451458,0.01957299,0.10711903,1.016371,1.005469,13.413603,0.0022,102.275,0,269.491,339.594,345.296,1144.986,0,0
,,899,20.89116188,100.720835,0.01986604,0.1080326,1.016119,1.005223,13.413327,0.0018,102.2739,0,269.513,339.55,345.243,1142.929,0,0
,,900,20.8910571,102.536782,0.01985927,0.10594648,1.017674,1.004967,13.413639,0.0006,102.2743,0,269.485,339.532,345.228,1142.258,0,0
,,901,20.88735954,105.366935,0.01978555,0.10429182,1.016042,1.004766,13.411601,0.0018,102.2739,0,269.502,339.524,345.176,1142.259,0,0
,,902,20.88223145,104.950125,0.01972977,0.10351694,1.014794,1.004568,13.412534,0.0009,102.2759,0,269.519,339.47,345.107,1142.244,0,0
,,903,20.88424767,106.383741,0.01980788,0.10402072,1.014756,1.004368,13.330479,0.0033,102.2762,0,269.485,339.444,345.038,1142.267,0,0
,,904,20.88802152,105.103136,0.02009985,0.10577765,1.015305,1.004098,13.301075,0.001,102.2766,0,269.494,339.348,344.963,1142.253,0,0
,,905,20.88975548,104.936493,0.0203444,0.10427257,1.015555,1.003847,13.307477,-0.0001,102.276,0,269.501,339.297,344.888,1142.207,0,0
,,906,20.88876586,104.289634,0.02026113,0.10196509,1.014066,1.003522,13.30945,0,102.2753,0,269.512,339.277,344.854,1142.155,0,0
,,907,20.88649781,102.268555,0.02010035,0.10035244,1.015789,1.00328,13.309082,0.0003,102.2756,0,269.497,339.281,344.817,1144.91,0,0
,,908,20.88394067,103.06223,0.02008777,0.10032445,1.014868,1.003019,13.308934,-0.0001,102.276,0,269.479,339.233,344.748,1142.821,0,0
,,909,20.88697183,102.514539,0.0201956,0.10176629,1.013502,1.002781,13.391856,0.0003,102.2766,0,269.497,339.18,344.69,1142.1,0,0
,,910,20.89042632,102.912242,0.02038826,0.10297731,1.013629,1.002643,13.412941,0.0002,102.2757,0,269.504,339.137,344.583,1142.108,0,0
,,911,20.8931372,103.82572,0.02064647,0.10083606,1.014993,1.002448,13.412996,0.0001,102.2739,0,269.498,339.025,344.428,1142.103,0,0
,,912,20.89234724,100.851401,0.02057711,0.09791017,1.012762,1.002268,13.330277,0.0004,102.2743,0,269.498,338.918,344.292,1142.086,0,0
,,913,20.88808844,105.837721,0.02033883,0.09640603,1.012328,1.002141,13.309247,0.0024,102.2747,0,269.485,338.845,344.216,1142.084,0,0
,,914,20.88785693,101.92333,0.02019421,0.09693529,1.012905,1.002004,13.392131,0.0007,102.2761,0,269.49,338.826,344.258,1142.083,0,0
,,915,20.89159816,103.390485,0.02035856,0.09965572,1.013061,1.001906,13.329763,0.0018,102.277,0,269.5,338.835,344.237,1142.079,0,0
,,916,20.8963334,103.46337,0.02071322,0.10059338,1.013031,1.001774,13.231688,0.0011,102.2766,0,269.478,338.848,344.27,1142.099,0,0
