General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1274,20.90201216,105.651048,0.02423386,0.07688332,1.001199,1.000216,13.124656,0.0006,102.0273,0,269.699,336.068,340.598,1142.339,0,0
,,1275,20.90560858,101.9922,0.02438078,0.07925762,1.000626,1.000339,13.18558,0.0014,102.0259,0,269.711,336.069,340.611,1142.324,0,0
,,1276,20.90698054,103.771861,0.02448609,0.07882014,1.001773,1.000451,13.124537,0,102.0277,0,269.695,336.052,340.598,1142.298,0,0
,,1277,20.90570007,103.657744,0.02433894,0.07666475,1.001973,1.000504,13.107751,-0.0012,102.0266,0,269.697,336.048,340.572,1142.288,0,0
,,1278,20.90130729,106.968861,0.02414278,0.07554095,1.000823,1.000622,13.104201,0.0009,102.0284,0,269.698,336.011,340.515,1142.271,0,0
,,1279,20.89948357,108.30563,0.02410041,0.07577873,1.001254,1.000681,13.021313,0.0013,102.0278,0,269.696,335.978,340.478,1142.254,0,0
,,1280,20.90295567,104.607469,0.02420217,0.07811558,1.001926,1.000767,13.002708,0.0005,102.0291,0,269.697,335.939,340.443,1142.24,0,0
,,1281,20.90607884,108.638569,0.02448144,0.07941574,1.001457,1.000762,12.994959,-0.0005,102.0295,0,269.717,335.923,340.426,1142.249,0,0
,,1282,20.90823188,107.333039,0.02463988,0.07775685,1.001768,1.000712,13.000925,-0.0001,102.0268,0,269.688,335.856,340.359,1142.238,0,0
,,1283,20.90689809,108.981534,0.02457764,0.07597724,1.002262,1.000747,13.002865,-0.0008,102.0286,0,269.695,335.786,340.268,1142.216,0,0
,,1284,20.9024001,105.856554,0.0245589,0.07537809,1.002182,1.000802,13.002697,0.0004,102.0284,0,269.692,335.716,340.209,1142.212,0,0
,,1285,20.90176864,105.774489,0.02457107,0.0759745,1.00288,1.000744,13.002866,-0.001,102.0279,0,269.672,335.691,340.171,1142.198,0,0
,,1286,20.9055751,108.838694,0.02472111,0.07800858,1.001277,1.000808,13.088721,-0.0026,102.0265,0,269.698,335.625,340.113,1142.177,0,0
,,1287,20.90836018,104.320994,0.02500479,0.0792391,1.00119,1.000746,13.020964,-0.0027,102.0281,0,269.68,335.625,340.123,1142.17,0,0
,,1288,20.90877902,106.719285,0.02499784,0.07744959,1.001478,1.000685,13.002353,-0.0006,102.0261,0,269.712,335.664,340.148,1142.177,0,0
,,1289,20.90650091,106.400825,0.02473726,0.07541624,1.001566,1.000808,13.002683,-0.0018,102.0272,0,269.7,335.682,340.166,1142.158,0,0
,,1290,20.90176587,105.70832,0.02448914,0.07467679,1.002325,1.000828,12.923708,0,102.0273,0,269.681,335.739,340.218,1142.155,0,0
,,1291,20.90395858,105.348327,0.02437322,0.07568998,1.001564,1.000803,12.984339,0.0003,102.0285,0,269.678,335.769,340.254,1142.164,0,0
,,1292,20.90820829,105.549752,0.02442276,0.07713036,1.00266,1.000798,13.002745,0.0003,102.027,0,269.67,335.786,340.296,1142.161,0,0
