General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,913,20.93797693,95.822613,0.00068019,0.05200618,1.022373,1.00997,1.768538,0.0035,101.4941,0,271.301,422.624,418.232,1059.614,0,0
,,914,20.94117902,95.534352,0.000708,0.0540069,1.020752,1.010812,1.824578,0.003,101.4929,0,271.302,422.059,417.393,1058.756,0,0
,,915,20.94215572,94.545248,0.00077618,0.05315424,1.020986,1.01109,1.844035,0.0045,101.4929,0,271.308,421.509,416.587,1058.585,0,0
,,916,20.94040744,93.910969,0.00064721,0.05163345,1.022467,1.010905,1.845576,0.0032,101.494,0,271.306,420.933,415.723,1058.73,0,0
,,917,20.93589781,95.495256,0.00043104,0.05033249,1.021202,1.010155,1.845231,0.0052,101.494,0,271.303,420.353,414.879,1058.901,0,0
,,918,20.93513062,97.722125,0.0003512,0.05075182,1.018911,1.008811,1.844038,0.0049,101.4945,0,271.318,419.763,414.005,1059.054,0,0
,,919,20.93867583,96.026731,0.00049044,0.05294259,1.018714,1.007137,1.842739,0.0031,101.493,0,271.324,419.207,413.186,1059.142,0,0
,,920,20.94160746,95.742628,0.00072312,0.05419355,1.014807,1.004916,1.845376,0.0032,101.4931,0,271.312,418.61,412.384,1059.191,0,0
,,921,20.94214905,92.693495,0.00085091,0.05239069,1.016855,1.002476,1.767797,0.0038,101.4941,0,271.327,418.105,411.664,1059.24,0,0
,,922,20.93999008,93.60738,0.00072749,0.05021291,1.011794,0.99975,1.8273,0.0051,101.4948,0,271.308,417.634,411.029,1062.031,0,0
,,923,20.93533068,96.504046,0.00055105,0.04940618,1.006338,0.996919,1.844833,0.0079,101.4939,0,271.312,417.155,410.306,1059.988,0,0
,,924,20.93556864,95.576438,0.00055805,0.04986695,1.003651,0.994131,1.767012,0.0067,101.4923,0,271.302,416.642,409.583,1059.372,0,0
,,925,20.94104638,98.62721,0.00071161,0.05266877,1.001046,0.991507,1.748035,0.0057,101.4944,0,271.31,416.16,408.907,1059.37,0,0
,,926,20.9429734,97.061619,0.00089604,0.05336298,0.998152,0.989205,1.746578,0.0079,101.4931,0,271.318,415.72,408.343,1059.412,0,0
,,927,20.94225161,94.825729,0.00091516,0.05155234,0.997196,0.987296,1.747602,0.0024,101.4918,0,271.311,415.292,407.753,1059.485,0,0
,,928,20.9391457,95.663669,0.00072014,0.04975632,0.993619,0.985881,1.826742,0.0039,101.4951,0,271.309,414.844,407.128,1059.561,0,0
,,929,20.93486065,96.479804,0.00059586,0.04931013,0.995502,0.985095,1.843724,0.0043,101.4951,0,271.317,414.345,406.508,1059.637,0,0
,,930,20.93642045,95.849117,0.00053918,0.05071099,0.99253,0.984909,1.842675,0.0042,101.4939,0,271.316,413.868,405.851,1059.739,0,0
,,931,20.94006709,97.949879,0.00055382,0.05230479,0.996577,0.985382,1.84248,0.0031,101.4933,0,271.315,413.393,405.231,1060.294,0,0
,,932,20.94224476,99.357196,0.00074355,0.05273957,0.995765,0.986421,1.844329,0.0037,101.4943,0,271.326,412.923,404.603,1059.962,0,0
,,933,20.94177124,97.889896,0.00068207,0.0513956,0.999057,0.988022,1.844249,0.0039,101.4983,0,271.313,412.484,404.01,1059.891,0,0
,,934,20.93845918,95.003864,0.00037243,0.04971412,0.999353,0.990014,1.935106,0.0056,101.4965,0,271.306,412.058,403.496,1059.973,0,0
,,935,20.93468429,95.79403,0.00014509,0.04951206,1.001218,0.992207,1.8645,0.0063,101.4938,0,271.313,411.627,402.956,1060.115,0,0
,,936,20.93763215,96.569798,0.00012487,0.05069846,1.00599,0.994561,1.844406,0.0059,101.4927,0,271.286,411.25,402.443,1060.377,0,0
,,937,20.94244434,97.075884,0.00026386,0.0527005,1.007106,0.996923,1.842109,0.0078,101.495,0,271.298,410.822,401.925,1060.607,0,0
,,938,20.9443643,96.87943,0.00054137,0.05292588,1.010539,0.999292,1.843635,0.0069,101.4948,0,271.316,410.379,401.381,1060.768,0,0
,,939,20.94340659,99.119699,0.00049686,0.05086576,1.009514,1.00153,1.841979,0.0054,101.4949,0,271.295,409.986,400.823,1060.914,0,0
,,940,20.9398303,96.290664,0.00038683,0.04956481,1.012366,1.003473,1.840173,0.0051,101.4973,0,271.281,409.586,400.289,1061.008,0,0
,,941,20.9368058,96.400405,0.00035243,0.04938613,1.0171,1.005176,1.842227,0.0072,101.4966,0,271.293,409.172,399.785,1061.058,0,0
,,942,20.94142094,95.868223,0.00037701,0.05105757,1.021583,1.006519,1.844131,0.0046,101.4962,0,271.29,408.762,399.294,1061.138,0,0
,,943,20.9451605,96.912571,0.00048984,0.05314002,1.017912,1.007579,1.842861,0.0044,101.4941,0,271.283,408.383,398.821,1064.761,0,0
,,944,20.94634628,98.076274,0.00055912,0.05163252,1.018884,1.008198,1.766274,0.0057,101.4963,0,271.293,407.979,398.332,1065.618,0,0
,,945,20.94486501,97.080214,0.00025796,0.04941383,1.019793,1.008386,1.826417,0.0036,101.4974,0,271.29,407.592,397.818,1062.019,0,0
,,946,20.94055746,95.673247,-8.69E-06,0.0485862,1.019338,1.008286,1.843179,0.0045,101.4975,0,271.268,407.213,397.348,1061.159,0,0
,,947,20.93887645,97.801777,-0.00017799,0.04902425,1.018277,1.007886,1.843342,0.0023,101.4949,0,271.276,406.853,396.877,1061.124,0,0
,,948,20.94255365,96.788729,-0.00011272,0.050884,1.017697,1.00711,1.844803,0.0036,101.4983,0,271.277,406.477,396.366,1061.128,0,0
,,949,20.94559831,100.134689,2.58E-06,0.05245769,1.018502,1.006119,1.845375,0.0049,101.4957,0,271.292,406.058,395.908,1061.135,0,0
,,950,20.94634908,98.023534,0.00017734,0.0511497,1.016,1.004923,1.845171,0.0055,101.4947,0,271.258,405.709,395.471,1061.128,0,0
,,951,20.94442415,95.527746,5.317E-05,0.04946515,1.015582,1.003588,1.843524,0.005,101.4967,0,271.283,405.352,395.086,1061.106,0,0
,,952,20.93986509,96.693759,-8.685E-05,0.04865759,1.015312,1.002162,1.843138,0.006,101.498,0,271.289,405.063,394.778,1061.068,0,0
,,953,20.93964526,95.058374,-1.165E-05,0.04953215,1.012493,1.000863,1.843666,0.0022,101.4958,0,271.293,404.777,394.458,1061.049,0,0
,,954,20.94324029,98.615525,0.00016372,0.05152062,1.011672,1.001847,1.844059,0.0029,101.4958,0,271.271,404.491,394.108,1061.077,0,0
,,955,20.94602396,98.163479,0.00045532,0.05209698,1.014679,1.004463,1.843312,0.0024,101.4959,0,271.282,404.134,393.72,1061.1,0,0
,,956,20.94753302,101.39365,0.00046949,0.05063849,1.019623,1.006733,1.84368,-0.0001,101.4954,0,271.293,403.783,393.23,1061.119,0,0
,,957,20.94576828,99.438319,0.00027842,0.0491221,1.019378,1.008518,1.843793,0.0054,101.4961,0,271.297,403.398,392.825,1061.125,0,0
,,958,20.939778,96.784306,8.202E-05,0.04863743,1.017195,1.009691,1.843793,0.0058,101.4957,0,271.289,403.093,392.456,1061.164,0,0
,,959,20.94024149,97.881326,9.1E-05,0.04907109,1.021925,1.010325,1.841916,0.0075,101.4991,0,271.279,402.755,392.089,1061.205,0,0
,,960,20.94385266,100.516069,0.00025593,0.05141292,1.018712,1.010293,1.843876,0.005,101.4985,0,271.297,402.445,391.711,1064.009,0,0
,,961,20.9462108,97.412193,0.00057109,0.05250574,1.022235,1.009851,1.844714,0.0043,101.4974,0,271.299,402.085,391.329,1061.904,0,0
,,962,20.947474,98.714594,0.00070876,0.05026124,1.0213,1.008938,1.84425,0.0063,101.4988,0,271.296,401.741,390.991,1061.244,0,0
,,963,20.94480664,98.895437,0.00058892,0.04885331,1.017606,1.007591,1.841736,0.0042,101.4984,0,271.309,401.47,390.69,1061.286,0,0
,,964,20.94074179,97.694291,0.00037932,0.04869495,1.01787,1.005658,1.841977,0.003,101.4996,0,271.299,401.211,390.343,1061.314,0,0
,,965,20.94440047,99.507464,0.00029885,0.04940879,1.016065,1.003353,1.842694,0.0052,101.4971,0,271.291,400.881,389.988,1061.344,0,0
,,966,20.94846623,98.895057,0.00046701,0.051871,1.007909,1.00062,1.842004,0.006,101.4976,0,271.295,400.56,389.655,1061.352,0,0
,,967,20.95033213,98.712571,0.00061139,0.05109945,1.007555,0.997467,1.843426,0.0053,101.5003,0,271.292,400.25,389.304,1061.378,0,0
,,968,20.94840604,100.19045,0.00047293,0.04913094,1.007105,0.997632,1.843002,0.0068,101.4974,0,271.306,399.966,388.986,1061.41,0,0
,,969,20.94446309,97.830047,0.00032333,0.04795914,1.007164,0.998806,1.765308,0.0054,101.4995,0,271.291,399.687,388.681,1064.272,0,0
,,970,20.94084096,97.800377,0.00020021,0.04803623,1.010027,1.00005,1.82616,0.005,101.4983,0,271.29,399.373,388.347,1062.141,0,0
,,971,20.94478024,98.472753,0.00014086,0.04929783,1.010926,1.001356,1.769543,0.005,101.4987,0,271.277,399.043,388.037,1061.462,0,0
,,972,20.9488378,97.44651,0.00030856,0.0515344,1.015745,1.002623,1.825885,0.0052,101.4967,0,271.284,398.78,387.738,1061.424,0,0
,,973,20.9504524,98.910829,0.0005049,0.05075513,1.018154,1.003755,1.766602,0.0053,101.4973,0,271.298,398.5,387.442,1061.43,0,0
,,974,20.94920393,99.396339,0.00038074,0.04880039,1.015926,1.004719,1.747697,0.0072,101.497,0,271.284,398.182,387.061,1061.506,0,0
,,975,20.94500906,98.639109,0.00020814,0.04790738,1.017362,1.005484,1.827196,0.004,101.4977,0,271.275,397.878,386.709,1061.521,0,0
,,976,20.94296771,98.213404,0.00017791,0.04826499,1.017722,1.005993,1.843834,0.0033,101.5013,0,271.285,397.556,386.345,1061.534,0,0
,,977,20.94602105,97.036841,0.00032152,0.05019288,1.018575,1.006145,1.767228,0.0026,101.4973,0,271.274,397.248,386.033,1061.477,0,0
,,978,20.94926183,99.101567,0.00059727,0.05102826,1.015426,1.005954,1.823252,0.0046,101.5002,0,271.294,396.997,385.728,1061.053,0,0
,,979,20.95043181,99.047113,0.00086429,0.04990161,1.018701,1.005466,1.842773,0.0055,101.502,0,271.279,396.699,385.401,1061.447,0,0
,,980,20.94721429,98.252289,0.00075895,0.04792853,1.019701,1.004759,1.766581,0.0048,101.4992,0,271.282,396.407,385.089,1061.708,0,0
,,981,20.94234307,98.910658,0.0005226,0.04699466,1.013176,1.003682,1.804264,0.0048,101.4991,0,271.265,396.129,384.797,1061.556,0,0
,,982,20.93982994,100.591611,0.00037469,0.04742221,1.01646,1.002339,1.761964,0.0041,101.501,0,271.282,395.837,384.33,1061.503,0,0
,,983,20.94305306,101.928608,0.00036946,0.04959807,1.011689,1.000635,1.7483,0.0059,101.497,0,271.271,395.293,383.659,1061.468,0,0
,,984,20.94755507,100.851814,0.00052134,0.05078348,1.010367,0.998834,1.748238,0.0046,101.4973,0,271.273,394.813,383.176,1061.387,0,0
,,985,20.9484889,98.402515,0.00047539,0.04991901,1.012348,0.996877,1.748773,0.0056,101.4991,0,271.266,394.539,382.976,1061.371,0,0
,,986,20.94618674,95.266789,0.00017308,0.04776803,1.007072,0.99471,1.745959,0.0062,101.5006,0,271.258,394.401,382.891,1061.347,0,0
,,987,20.94179597,98.621564,-6.122E-05,0.04703189,1.002184,0.992522,1.747423,0.0054,101.4998,0,271.265,394.214,382.748,1061.316,0,0
,,988,20.94182574,99.753565,-6.13E-05,0.04729461,0.997755,0.99041,1.748702,0.0068,101.4985,0,271.273,394.04,382.637,1061.297,0,0
,,989,20.94557484,97.448676,9.541E-05,0.04982099,0.997983,0.988404,1.746754,0.0077,101.5017,0,271.268,393.838,382.436,1061.323,0,0
,,990,20.94822509,99.599347,0.00040873,0.05072077,0.996058,0.986393,1.823352,0.0059,101.5006,0,271.254,393.589,382.166,1061.329,0,0
,,991,20.94825794,102.977471,0.00060426,0.04987824,0.996004,0.984514,1.7659,0.0049,101.497,0,271.272,393.302,381.831,1061.301,0,0
,,992,20.94551722,98.608823,0.00042304,0.04810665,0.994899,0.982929,1.748905,0.0051,101.4989,0,271.277,393.009,381.564,1061.304,0,0
,,993,20.94120762,98.77061,0.00035227,0.04777567,0.992389,0.98169,1.825693,0.0051,101.5003,0,271.264,392.758,381.3,1061.33,0,0
,,994,20.94269658,100.459955,0.00029558,0.04976628,0.989158,0.980681,1.843793,0.0052,101.5013,0,271.258,392.507,381.037,1061.328,0,0
,,995,20.94643721,99.320388,0.00028878,0.05161398,0.992756,0.980061,1.84406,0.0035,101.4999,0,271.255,392.245,380.748,1061.352,0,0
,,996,20.94850861,101.059781,0.00039301,0.0521753,0.993595,0.979773,1.766108,0.0056,101.4987,0,271.256,391.99,380.508,1061.417,0,0
,,997,20.94804304,99.976326,0.00020763,0.0499315,0.991149,0.979983,1.826366,0.0063,101.4999,0,271.236,391.76,380.302,1061.47,0,0
,,998,20.9450901,101.42824,-9.225E-05,0.04842026,0.988478,0.980548,1.844123,0.0048,101.502,0,271.255,391.518,380.068,1061.874,0,0
,,999,20.94257196,102.327842,-0.0003215,0.04795137,0.98957,0.981539,1.844926,0.0028,101.5035,0,271.25,391.27,379.794,1061.627,0,0
,,1000,20.94527087,99.242416,-0.00040187,0.04934406,0.992642,0.982647,1.844576,0.0024,101.5027,0,271.255,391.01,379.525,1061.552,0,0
,,1001,20.94885605,103.114731,-0.00027421,0.05140615,0.995696,0.984035,1.844186,0.0039,101.5051,0,271.26,390.747,379.304,1061.522,0,0
,,1002,20.94903423,101.253099,5.67E-06,0.05116122,0.996372,0.985662,1.843315,0.0032,101.506,0,271.258,390.512,379.08,1061.509,0,0
,,1003,20.9460587,100.065062,5.184E-05,0.04969844,0.999055,0.987344,1.843937,0.003,101.5032,0,271.255,390.285,378.872,1061.458,0,0
,,1004,20.94179631,99.111658,-0.00010728,0.04799647,1.000685,0.989084,1.847049,0.0038,101.4993,0,271.246,390.049,378.611,1061.471,0,0
,,1005,20.93906363,98.900799,-0.00014001,0.04780356,0.998928,0.990967,1.844799,0.006,101.502,0,271.225,389.821,378.378,1061.502,0,0
,,1006,20.9422394,99.794782,-7.754E-05,0.04940945,0.999614,0.992835,1.845191,0.0049,101.5009,0,271.243,389.565,378.106,1061.427,0,0
,,1007,20.94546918,100.542295,7.601E-05,0.05157594,1.006743,0.994563,1.844899,0.0028,101.5008,0,271.234,389.307,377.858,1064.106,0,0
,,1008,20.94827073,101.088619,0.00020556,0.05068466,1.005497,0.996271,1.767531,0.003,101.5003,0,271.247,389.056,377.585,1061.936,0,0
,,1009,20.94737037,100.567727,0.0001017,0.04924335,1.006986,0.997851,1.82667,0.002,101.4983,0,271.243,388.796,377.334,1061.354,0,0
,,1010,20.94290392,101.733917,-0.00017336,0.0479235,1.00968,0.999272,1.845108,0.0036,101.5013,0,271.249,388.543,377.07,1061.356,0,0
,,1011,20.94131478,102.265069,-0.00022749,0.04796143,1.012751,1.000584,1.767501,0.0044,101.5019,0,271.247,388.273,376.835,1061.338,0,0
,,1012,20.94470064,100.434655,-0.00016512,0.04974043,1.012622,1.001746,1.750222,0.0042,101.5002,0,271.257,388.075,376.639,1061.323,0,0
,,1013,20.94780742,97.12859,8.235E-05,0.05148835,1.010295,1.002639,1.824711,0.0039,101.5006,0,271.265,387.88,376.463,1061.353,0,0
,,1014,20.94863576,100.388358,0.00017845,0.04926357,1.014027,1.003179,1.84375,0.005,101.5011,0,271.261,387.686,376.269,1061.452,0,0
,,1015,20.94669426,100.772126,3.979E-05,0.04793776,1.015428,1.003574,1.841721,0.0047,101.4977,0,271.243,387.454,376.056,1059.679,0,0
,,1016,20.94214098,102.468064,-0.00015512,0.04706057,1.012638,1.00371,1.843039,0.0054,101.5001,0,271.263,387.197,375.797,1061.069,0,0
,,1017,20.94189297,103.035215,-0.00020108,0.04742126,1.013154,1.003616,1.764706,0.0057,101.4995,0,271.282,386.963,375.566,1061.436,0,0
,,1018,20.94681909,102.67343,-9.735E-05,0.04982264,1.016619,1.003385,1.747452,0.005,101.5029,0,271.282,386.696,375.281,1061.344,0,0
,,1019,20.95020306,100.537951,0.00013489,0.05083176,1.013417,1.002984,1.747046,0.0064,101.503,0,271.308,386.437,375.027,1061.311,0,0
,,1020,20.95055847,101.013405,0.00024259,0.0490399,1.013843,1.002383,1.825431,0.0068,101.5004,0,271.327,386.202,374.757,1061.295,0,0
,,1021,20.9494672,100.415106,0.00010463,0.0473187,1.010752,1.001608,1.842798,0.0068,101.5014,0,271.314,385.927,374.47,1061.333,0,0
,,1022,20.94541913,98.038792,0.00010397,0.04697441,1.009242,1.000637,1.840887,0.0063,101.501,0,271.294,385.701,374.295,1061.302,0,0
,,1023,20.946377,100.610813,0.00018035,0.0481206,1.009255,0.999594,1.84184,0.0037,101.5024,0,271.296,385.509,374.171,1061.328,0,0
,,1024,20.94861397,100.956505,0.00037911,0.05036237,1.011735,0.998477,1.842684,0.0054,101.5012,0,271.302,385.35,374.033,1061.318,0,0
,,1025,20.9489138,97.228913,0.00055116,0.05031298,1.008042,0.997532,1.842007,0.0033,101.5016,0,271.311,385.159,373.877,1061.296,0,0
,,1026,20.94829386,100.296262,0.00037744,0.04812523,1.006399,0.996575,1.766923,0.005,101.5032,0,271.311,384.984,373.741,1061.286,0,0
,,1027,20.94471263,101.35015,0.00012838,0.04727887,1.006473,0.996648,1.826305,0.006,101.5005,0,271.312,384.761,373.517,1061.311,0,0
,,1028,20.93963,99.441015,-7.874E-05,0.04703607,1.008465,0.998536,1.768326,0.0047,101.5004,0,271.298,384.54,373.302,1061.293,0,0
,,1029,20.94125214,100.563865,-0.00012828,0.04760433,1.009447,1.000415,1.823848,0.006,101.5,0,271.302,384.325,373.113,1061.267,0,0
,,1030,20.94489095,99.824495,7.443E-05,0.05034235,1.011665,1.001947,1.7659,0.0065,101.5001,0,271.285,384.123,372.905,1061.249,0,0
,,1031,20.9467863,98.184194,0.00039323,0.05031884,1.013084,1.003231,1.824676,0.0074,101.4986,0,271.319,383.918,372.732,1061.285,0,0
