General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,911,20.86150944,102.956881,0.02916956,0.10449681,0.99951,0.998593,9.48058,0.0003,101.4574,0,269.851,338.268,343.144,1145.221,0,0
,,912,20.86502115,104.833781,0.02929705,0.1065437,1.000473,0.998729,9.421374,0.0023,101.4581,0,269.858,338.27,343.147,1145.214,0,0
,,913,20.86926277,101.897923,0.02961528,0.10786081,0.999033,0.998794,9.402528,0.0014,101.4571,0,269.858,338.248,343.149,1145.184,0,0
,,914,20.87085094,99.306164,0.02981394,0.10608675,0.999853,0.998951,9.480292,0.0004,101.4566,0,269.855,338.237,343.131,1145.158,0,0
,,915,20.86997832,101.492312,0.02966296,0.10415978,0.999434,0.998997,9.421324,0.002,101.457,0,269.861,338.221,343.099,1145.159,0,0
,,916,20.86622227,99.894418,0.02941936,0.10333729,0.999366,0.999069,9.40306,0.0024,101.4569,0,269.85,338.189,343.026,1145.153,0,0
,,917,20.86574806,105.930809,0.02919395,0.10390135,0.998868,0.999177,9.403273,0.0002,101.4574,0,269.853,338.157,343.008,1144.019,0,0
,,918,20.86954332,101.576705,0.0290682,0.10611852,1.000076,0.999302,9.480786,0.0014,101.458,0,269.873,338.166,342.989,1144.047,0,0
,,919,20.87248167,102.313618,0.02906173,0.10746706,1.000596,0.999326,9.498756,0.0019,101.4587,0,269.863,338.147,342.967,1144.94,0,0
,,920,20.87435319,100.143085,0.02885493,0.10573284,0.999749,0.999429,9.496556,0.0011,101.4591,0,269.855,338.103,342.914,1145.137,0,0
,,921,20.87382584,102.735842,0.02829648,0.10321794,1.0003,0.999534,9.498498,0.0023,101.4554,0,269.856,338.081,342.888,1145.188,0,0
,,922,20.86967662,99.776805,0.02778968,0.10249331,1.000141,0.999587,9.421824,0.0017,101.4561,0,269.865,338.106,342.937,1145.165,0,0
,,923,20.8701291,102.9534,0.02747252,0.10351203,1.000521,0.999607,9.475099,0.0015,101.456,0,269.859,338.1,342.95,1145.155,0,0
,,924,20.8741384,100.453009,0.02733416,0.10511979,1.000545,0.999587,9.419194,0.0043,101.4574,0,269.855,338.079,342.948,1145.143,0,0
,,925,20.87786533,107.561576,0.02751338,0.10659419,1.000307,0.999558,9.480323,0.0032,101.4573,0,269.865,338.064,342.942,1145.156,0,0
,,926,20.8768608,106.832409,0.02761492,0.10564568,1.000462,0.999518,9.421349,0.0024,101.4571,0,269.867,338.062,342.948,1145.176,0,0
,,927,20.87242847,102.362332,0.02753876,0.10387076,1.000631,0.999533,9.403166,0.0036,101.4564,0,269.878,338.075,342.943,1145.222,0,0
,,928,20.86738097,103.29872,0.0277011,0.10394451,0.999789,0.999504,9.40266,0.0026,101.457,0,269.859,338.089,342.992,1145.277,0,0
,,929,20.8672979,103.455271,0.0280553,0.10476157,1.001192,0.999508,9.403704,0.002,101.4569,0,269.856,338.078,343.047,1145.301,0,0
,,930,20.87083549,103.987537,0.02851004,0.10651028,1.001136,0.999556,9.320672,0.0028,101.4574,0,269.855,338.095,343.052,1145.296,0,0
,,931,20.87288817,101.500962,0.02895749,0.10725486,0.998771,0.999498,9.300897,-0.0008,101.4567,0,269.846,338.115,343.053,1145.31,0,0
,,932,20.87389416,99.406698,0.02912292,0.10525867,0.998926,0.999413,9.300659,-0.0004,101.4546,0,269.855,338.112,343.041,1145.306,0,0
,,933,20.87073232,103.082834,0.02897065,0.10355886,0.999271,0.999408,9.300609,0.0023,101.4569,0,269.855,338.082,343.008,1145.295,0,0
,,934,20.86711827,105.281454,0.02887837,0.1032737,0.998442,0.999377,9.222401,0.0007,101.458,0,269.886,338.062,342.993,1145.28,0,0
,,935,20.87134073,104.022707,0.02888739,0.10442845,1.000911,0.999391,9.204574,0.0002,101.4573,0,269.872,338.036,342.986,1145.283,0,0
,,936,20.8753528,104.532579,0.02911962,0.10710355,1.000235,0.999259,9.2043,0.0032,101.4553,0,269.843,338.041,342.97,1145.313,0,0
,,937,20.87694049,103.251904,0.02929152,0.10694074,0.999649,0.999296,9.204093,0.0027,101.4562,0,269.861,338.025,342.953,1145.314,0,0
,,938,20.87583056,103.528674,0.02916929,0.10509594,1.000152,0.999232,9.204812,0.001,101.4568,0,269.848,338.006,342.912,1145.35,0,0
,,939,20.87192356,103.887337,0.02883356,0.10409051,1.000492,0.999087,9.119661,0.0003,101.4563,0,269.844,338.008,342.918,1145.356,0,0
,,940,20.8692781,105.415093,0.02870021,0.10411886,1.000576,0.999091,9.099516,0.0017,101.457,0,269.852,337.988,342.922,1145.376,0,0
,,941,20.87241832,101.620969,0.02868282,0.10591167,1.000403,0.999122,9.099835,0.0009,101.4553,0,269.843,338.032,342.958,1149.144,0,0
,,942,20.8758227,103.113367,0.02876855,0.10805093,1.000179,0.999231,9.100122,0.0021,101.4567,0,269.86,338.066,342.973,1149.837,0,0
,,943,20.87692858,105.485009,0.02875174,0.10660005,0.999931,0.999267,9.017183,0.0006,101.4542,0,269.876,338.065,342.968,1149.023,0,0
,,944,20.87530889,104.557721,0.02853037,0.10524546,1.000209,0.999338,9.080048,0.0016,101.4538,0,269.88,338.058,342.951,1146.094,0,0
,,945,20.87074493,104.965932,0.02824234,0.10421958,0.998604,0.999343,9.099622,0.0011,101.4565,0,269.846,338.016,342.906,1148.235,0,0
,,946,20.86949919,108.329593,0.02814766,0.10450621,1.000361,0.999317,9.016445,0.0006,101.4571,0,269.849,337.978,342.896,1146.064,0,0
,,947,20.87317779,106.257755,0.02832723,0.10643749,1.000918,0.9993,9.080535,0.0036,101.4574,0,269.863,337.986,342.919,1145.407,0,0
,,948,20.87515105,104.346373,0.02862024,0.10753045,0.999743,0.999355,9.014552,0.0025,101.4572,0,269.857,337.985,342.912,1145.388,0,0
,,949,20.87496657,103.756134,0.028845,0.10605449,0.999112,0.999346,9.079846,0.0012,101.4556,0,269.864,337.961,342.871,1145.412,0,0
,,950,20.87112084,101.879716,0.02888287,0.10476651,0.999937,0.999432,9.100784,-0.0016,101.456,0,269.866,337.953,342.874,1145.419,0,0
,,951,20.86611348,102.136479,0.02886529,0.10411536,0.999195,0.999465,9.093947,-0.001,101.457,0,269.86,337.963,342.892,1145.443,0,0
,,952,20.86617083,104.315679,0.0289675,0.10471548,1.000325,0.999594,9.014934,0.0017,101.458,0,269.853,337.967,342.899,1145.441,0,0
,,953,20.86994932,106.363678,0.02914805,0.10626199,0.999749,0.999727,8.996777,0.0049,101.4587,0,269.876,337.955,342.902,1145.433,0,0
,,954,20.87263984,103.456587,0.02933623,0.10718522,0.999284,0.99974,8.996908,0.0007,101.4575,0,269.855,337.945,342.905,1148.254,0,0
,,955,20.8727833,103.385022,0.02917003,0.10576001,1.000107,0.999725,8.997039,0.0029,101.4569,0,269.851,337.945,342.883,1146.085,0,0
,,956,20.87009191,106.492139,0.02877025,0.1043814,1.001078,0.9997,8.997064,0.0027,101.4576,0,269.86,337.897,342.839,1145.424,0,0
,,957,20.86558437,106.439546,0.0285011,0.10406359,1.000701,0.99966,8.919495,0.0011,101.4575,0,269.854,337.853,342.792,1145.415,0,0
,,958,20.8668463,101.050049,0.02852495,0.10522612,0.999336,0.999618,8.901818,0.0032,101.4564,0,269.863,337.822,342.788,1145.392,0,0
,,959,20.87198605,105.719896,0.02887444,0.10723053,0.999565,0.999667,8.9008,0.0024,101.4572,0,269.858,337.827,342.784,1145.371,0,0
,,960,20.87478656,104.158961,0.02934913,0.1078768,1.000426,0.999692,8.901056,0.0023,101.4585,0,269.856,337.791,342.732,1145.346,0,0
,,961,20.87300995,102.650766,0.02943465,0.10572991,1.000031,0.999694,8.901074,0.0023,101.4577,0,269.861,337.749,342.661,1145.341,0,0
,,962,20.86925489,103.358311,0.029365,0.10380275,1.001736,0.999568,8.817104,0.0031,101.4575,0,269.863,337.726,342.605,1145.366,0,0
,,963,20.86527886,101.980897,0.02925732,0.10333778,1.000755,0.999619,8.798241,0.0026,101.4554,0,269.869,337.703,342.628,1145.361,0,0
,,964,20.86749605,100.439918,0.02920644,0.10455415,1.000687,0.999684,8.881669,0.0031,101.4559,0,269.872,337.734,342.681,1145.357,0,0
,,965,20.87279396,100.940412,0.02934437,0.10679989,1.001742,0.999717,8.901312,0.0012,101.4567,0,269.867,337.731,342.679,1145.367,0,0
,,966,20.8750279,105.295328,0.02946094,0.10668979,1.001177,0.999643,8.900993,0.0022,101.4574,0,269.885,337.717,342.678,1145.367,0,0
,,967,20.87417979,101.586741,0.029305,0.10455083,1.000807,0.999589,8.900918,0.0021,101.4567,0,269.876,337.703,342.67,1145.39,0,0
,,968,20.87188288,103.199952,0.02913604,0.10348031,0.999482,0.999558,8.901237,0.0024,101.4565,0,269.873,337.712,342.66,1145.454,0,0
,,969,20.86763219,102.241097,0.02895712,0.10283492,0.999857,0.999472,8.817473,-0.0002,101.4557,0,269.878,337.703,342.669,1145.449,0,0
,,970,20.87012966,101.961857,0.02886219,0.10442811,0.999351,0.999327,8.797466,-0.0002,101.4566,0,269.908,337.732,342.704,1145.412,0,0
,,971,20.87349231,101.115976,0.02871122,0.10601369,0.999448,0.999195,8.797522,0.001,101.4566,0,269.9,337.735,342.728,1145.399,0,0
,,972,20.87347882,101.310301,0.02845701,0.10552266,0.998939,0.999078,8.798184,-0.0003,101.4584,0,269.891,337.759,342.709,1145.361,0,0
,,973,20.87174197,103.808234,0.02784127,0.10342954,1.001818,0.998965,8.797698,-0.0011,101.4593,0,269.905,337.756,342.764,1145.362,0,0
,,974,20.86892131,102.766933,0.02723923,0.10194298,1.000412,0.998921,8.797441,0.0013,101.4589,0,269.902,337.803,342.796,1145.33,0,0
,,975,20.86737201,102.082141,0.02684016,0.101818,0.999343,0.998755,8.71974,0.0026,101.458,0,269.912,337.814,342.813,1145.277,0,0
,,976,20.87085433,102.725272,0.02672028,0.10420885,0.998822,0.998602,8.699807,0.0021,101.4586,0,269.915,337.794,342.783,1145.253,0,0
,,977,20.87411677,105.497488,0.02679839,0.10585512,0.999238,0.998449,8.701131,0.0022,101.4583,0,269.915,337.769,342.747,1145.273,0,0
,,978,20.87512194,106.011183,0.02686091,0.10491753,0.998778,0.998316,8.701,0.0041,101.4584,0,269.893,337.756,342.709,1145.243,0,0
,,979,20.87313463,103.171456,0.0267577,0.10326834,0.99737,0.998315,8.673566,0.0006,101.4582,0,269.904,337.718,342.71,1145.22,0,0
,,980,20.86869351,100.741653,0.02675097,0.1025473,0.999067,0.99832,8.609738,0.001,101.4587,0,269.894,337.743,342.724,1145.185,0,0
,,981,20.86787932,101.483187,0.02691246,0.10340895,0.998534,0.998366,8.597041,0.0013,101.4604,0,269.913,337.74,342.712,1145.16,0,0
,,982,20.87135384,100.445389,0.0272006,0.10582473,0.999422,0.998319,8.519247,0.0007,101.4592,0,269.918,337.693,342.652,1145.14,0,0
,,983,20.87319859,102.825258,0.02769702,0.10740369,0.999409,0.998283,8.578296,0.0017,101.4588,0,269.902,337.649,342.608,1145.312,0,0
,,984,20.87305894,102.842848,0.02796232,0.10599518,0.999126,0.998266,8.51944,0.0016,101.4575,0,269.919,337.622,342.608,1145.172,0,0
,,985,20.87049403,100.755716,0.02797668,0.10419647,0.999002,0.998137,8.579328,0,101.4593,0,269.905,337.659,342.659,1145.137,0,0
,,986,20.86596253,103.303477,0.02787271,0.10274936,0.997799,0.997981,8.597448,0.0029,101.4577,0,269.899,337.722,342.74,1145.145,0,0
,,987,20.86774077,102.592499,0.02777509,0.10295068,0.997785,0.99786,8.59748,0.0025,101.4556,0,269.917,337.753,342.779,1145.09,0,0
,,988,20.87223957,102.304892,0.02777879,0.10575487,0.997896,0.997792,8.597186,0.0025,101.4552,0,269.927,337.757,342.774,1144.009,0,0
,,989,20.87630265,103.37241,0.02780639,0.10680252,0.999481,0.997644,8.597536,0.0018,101.457,0,269.922,337.727,342.764,1141.167,0,0
,,990,20.87675234,102.596364,0.02771739,0.10504138,0.999223,0.997554,8.520597,0.0021,101.4567,0,269.921,337.712,342.724,1144.156,0,0
,,991,20.87367793,102.203383,0.02735364,0.10319567,0.99882,0.997506,8.501772,-0.0015,101.46,0,269.921,337.692,342.669,1145.069,0,0
,,992,20.86940404,102.631058,0.02710295,0.10315554,0.997986,0.997441,8.578872,-0.0015,101.4586,0,269.921,337.655,342.627,1147.985,0,0
,,993,20.86977046,104.748758,0.02708805,0.10483055,0.997682,0.997313,8.519966,0.0008,101.4589,0,269.908,337.627,342.579,1145.869,0,0
,,994,20.87291296,104.661852,0.02731722,0.10781127,0.997968,0.997182,8.580172,-0.0006,101.4597,0,269.905,337.622,342.6,1145.21,0,0
,,995,20.87497225,101.205573,0.02766888,0.10782815,0.997643,0.997021,8.520161,-0.0014,101.4582,0,269.91,337.64,342.628,1145.213,0,0
,,996,20.87447427,103.415248,0.02774478,0.10533781,0.999315,0.996954,8.501515,0.0039,101.4565,0,269.906,337.657,342.62,1145.22,0,0
,,997,20.87080342,106.450375,0.02768492,0.10370793,0.997808,0.996854,8.501277,0.0043,101.4591,0,269.913,337.645,342.635,1145.202,0,0
,,998,20.86753765,102.797447,0.02767181,0.10310898,0.99779,0.996718,8.501333,0.0026,101.459,0,269.928,337.626,342.65,1145.232,0,0
,,999,20.87132036,101.968885,0.02772394,0.10436819,0.998026,0.996553,8.501465,0.0006,101.4577,0,269.91,337.64,342.672,1145.251,0,0
,,1000,20.87517765,103.074373,0.02790625,0.10629078,0.996339,0.996589,8.419988,0.0011,101.4596,0,269.902,337.621,342.598,1145.232,0,0
,,1001,20.8769353,103.540894,0.02804871,0.10582039,0.996841,0.996548,8.481929,0.0008,101.4588,0,269.899,337.528,342.5,1146.978,0,0
,,1002,20.87763447,103.570318,0.02785098,0.1040271,0.997285,0.996569,8.419487,0.0001,101.4566,0,269.898,337.472,342.474,1145.691,0,0
,,1003,20.87382086,102.729029,0.02757005,0.10282808,0.996759,0.996451,8.400114,0.0008,101.4572,0,269.892,337.484,342.469,1145.247,0,0
