General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1118,20.43956693,101.967933,0.00894602,0.40690366,1.699477,1.569111,36.164412,0.0012,101.7267,0,272.576,369.921,379.247,1060.424,0,0
,,1119,20.44404204,101.10323,0.0090821,0.40975558,1.634543,1.54025,36.143593,-0.0004,101.7264,0,272.562,369.768,379.082,1060.415,0,0
,,1120,20.44830876,99.73932,0.00927485,0.40931157,1.538447,1.453566,36.058003,-0.0019,101.7269,0,272.569,369.696,379.056,1060.408,0,0
,,1121,20.45000958,98.711129,0.00917772,0.40560236,1.748087,1.669135,35.960064,0.0009,101.7266,0,272.562,369.709,379.07,1060.42,0,0
,,1122,20.44787899,96.074586,0.00883434,0.40188477,1.782883,1.736848,35.930958,0.0013,101.7269,0,272.566,369.779,379.217,1060.438,0,0
,,1123,20.4429214,92.761799,0.00855065,0.39930413,1.861471,1.74989,35.853718,0.0008,101.7268,0,272.579,369.852,379.252,1060.457,0,0
,,1124,20.44284366,99.412269,0.00838707,0.39889269,1.786204,1.654174,35.758697,0.0022,101.7278,0,272.54,369.842,379.143,1060.501,0,0
,,1125,20.44843995,99.703111,0.0084362,0.40017985,1.781782,1.666775,35.68207,0.0014,101.7257,0,272.553,369.788,379.009,1060.499,0,0
,,1126,20.45418702,99.821637,0.00858891,0.39916205,1.680595,1.581124,35.63709,0.001,101.7254,0,272.564,369.718,378.965,1060.516,0,0
,,1127,20.45665676,98.436861,0.00852495,0.39654252,1.739609,1.653238,35.630714,0.0032,101.7252,0,272.573,369.7,378.971,1060.547,0,0
,,1128,20.45479144,99.739579,0.00836978,0.39227399,1.690019,1.557219,35.604239,0.0025,101.7254,0,272.557,369.697,378.949,1060.599,0,0
,,1129,20.45166496,99.40833,0.00827268,0.38968265,1.547556,1.458616,35.54882,0.0005,101.7272,0,272.56,369.676,378.905,1060.594,0,0
,,1130,20.45467785,100.649194,0.00823634,0.39118526,1.664615,1.477961,35.46268,-0.0002,101.7267,0,272.56,369.653,378.868,1060.571,0,0
,,1131,20.46082741,99.708723,0.00835176,0.39577323,1.702239,1.586972,35.435593,0.0006,101.7241,0,272.556,369.639,378.81,1060.589,0,0
,,1132,20.46529595,100.674116,0.00847519,0.39856591,1.754543,1.641568,35.35815,0.0009,101.7245,0,272.56,369.566,378.684,1060.607,0,0
,,1133,20.46685895,100.64176,0.00830133,0.39966,1.736575,1.636837,35.336342,0.0008,101.725,0,272.56,369.468,378.523,1060.581,0,0
,,1134,20.46231916,95.926816,0.008055,0.40026977,1.682182,1.635851,35.33665,0.0011,101.7256,0,272.564,369.352,378.351,1060.58,0,0
,,1135,20.45615594,98.598446,0.00800878,0.40053308,1.665341,1.611945,35.17635,0.0023,101.7273,0,272.563,369.217,378.218,1060.584,0,0
,,1136,20.45521885,99.392642,0.00811076,0.40179894,1.68889,1.639409,35.131695,0.0017,101.7267,0,272.562,369.146,378.169,1060.555,0,0
,,1137,20.45809478,98.823097,0.00828005,0.40246614,1.734877,1.629467,35.132045,0.0011,101.7272,0,272.554,369.121,378.103,1060.549,0,0
,,1138,20.45852873,100.378995,0.00849395,0.40003677,1.612175,1.567298,35.058141,0.0011,101.7256,0,272.55,369.102,378.019,1060.553,0,0
,,1139,20.4572134,101.804822,0.00835748,0.39691316,1.634079,1.556251,35.037146,0.003,101.7269,0,272.549,369.012,377.908,1060.556,0,0
,,1140,20.45297624,99.317012,0.00817544,0.39525691,1.560448,1.439412,34.880114,0.0017,101.7259,0,272.551,368.93,377.813,1060.53,0,0
,,1141,20.44987441,99.829118,0.00812883,0.39480522,1.614977,1.509168,34.836796,0.0005,101.7244,0,272.57,368.884,377.763,1060.517,0,0
,,1142,20.45402879,99.216833,0.00824733,0.39537919,1.580456,1.514153,34.836049,0.0008,101.7262,0,272.567,368.807,377.641,1060.498,0,0
,,1143,20.45855421,101.166048,0.0084881,0.3932949,1.584584,1.512069,34.752522,0.0017,101.727,0,272.575,368.704,377.576,1060.453,0,0
,,1144,20.46155028,98.909213,0.00863334,0.38878609,1.754656,1.658553,34.728683,0.0012,101.7261,0,272.552,368.689,377.525,1060.409,0,0
,,1145,20.46205934,98.549159,0.00841163,0.385077,1.772364,1.711998,34.657162,0.002,101.7258,0,272.548,368.63,377.369,1060.38,0,0
,,1146,20.46067636,101.278338,0.00816761,0.38310873,1.803315,1.732631,34.553121,0.0023,101.7265,0,272.551,368.537,377.205,1060.375,0,0
,,1147,20.46200845,98.739575,0.00805153,0.38382261,1.742959,1.676405,34.528338,0,101.7255,0,272.564,368.476,377.175,1057.396,0,0
,,1148,20.4680233,100.480109,0.00807313,0.38521549,1.836745,1.75919,34.528428,0.0028,101.7243,0,272.556,368.455,377.067,1056.306,0,0
,,1149,20.47358517,100.574467,0.00823007,0.38389868,1.81048,1.753761,34.453862,0.0007,101.7234,0,272.554,368.351,376.932,1059.394,0,0
,,1150,20.47659953,99.332756,0.00824149,0.38091034,1.811744,1.726701,34.433085,0.0025,101.7259,0,272.545,368.239,376.781,1060.287,0,0
,,1151,20.47564424,101.191182,0.00802152,0.378088,1.900633,1.812178,34.34885,-0.0007,101.725,0,272.555,368.188,376.704,1060.321,0,0
,,1152,20.47275625,100.27666,0.00783279,0.37625887,1.904615,1.745605,34.323761,0.0012,101.7255,0,272.551,368.151,376.615,1063.027,0,0
,,1153,20.47364761,103.824485,0.00779962,0.3766778,1.941519,1.799157,34.324594,0.0037,101.7253,0,272.544,368.1,376.524,1061.151,0,0
,,1154,20.47930461,103.915696,0.00788087,0.37825013,2.007045,1.896077,34.250653,0.0019,101.7264,0,272.544,368.027,376.393,1060.416,0,0
,,1155,20.48438909,101.73731,0.00806806,0.37709516,1.875845,1.79538,34.146963,0.0028,101.726,0,272.563,367.913,376.226,1060.434,0,0
,,1156,20.48684256,97.793999,0.00799037,0.37292976,1.900042,1.832812,34.123569,0.0021,101.7253,0,272.53,367.844,376.154,1060.445,0,0
,,1157,20.48596286,103.259519,0.00780889,0.36992827,1.999073,1.920094,34.123923,0.0017,101.7241,0,272.529,367.797,376.083,1060.423,0,0
,,1158,20.48414892,103.254457,0.00764073,0.36849141,2.095718,1.983368,34.050476,0.0023,101.7243,0,272.547,367.714,375.95,1060.409,0,0
,,1159,20.48720947,102.880588,0.00759098,0.3682715,2.092883,1.989016,34.029419,0.0031,101.7262,0,272.55,367.641,375.886,1060.399,0,0
,,1160,20.4933234,101.563926,0.00768359,0.36854851,2.112139,1.947868,33.957089,0.0027,101.7237,0,272.546,367.553,375.767,1060.378,0,0
,,1161,20.49802143,101.128076,0.00781707,0.36719992,2.115941,1.992277,33.854226,0.0026,101.7228,0,272.543,367.509,375.715,1063.039,0,0
,,1162,20.49995362,100.808853,0.00765761,0.36506005,2.118756,1.955524,33.830447,0.0029,101.7251,0,272.56,367.468,375.655,1061.178,0,0
,,1163,20.49808622,99.009707,0.0074395,0.36343306,1.963531,1.868911,33.755866,-0.0001,101.7237,0,272.534,367.409,375.55,1060.354,0,0
,,1164,20.49484289,95.503265,0.0073312,0.36249831,1.957719,1.855261,33.734034,0.0029,101.7229,0,272.536,367.337,375.492,1060.317,0,0
,,1165,20.49832609,97.967074,0.00740036,0.36277147,1.947481,1.857448,33.651163,0.0004,101.7223,0,272.547,367.28,375.424,1060.325,0,0
,,1166,20.50274839,98.914348,0.00763357,0.36305881,1.934765,1.872109,33.625717,0.0013,101.7252,0,272.534,367.232,375.377,1060.33,0,0
,,1167,20.50638769,97.894442,0.00780278,0.36100716,1.81524,1.674606,33.626451,0.0019,101.7246,0,272.534,367.221,375.319,1060.342,0,0
,,1168,20.50761969,99.641463,0.00775661,0.35864862,1.725157,1.633943,33.552425,0.0014,101.7241,0,272.533,367.182,375.235,1060.378,0,0
,,1169,20.50577107,99.444895,0.00745737,0.35588977,1.680338,1.585928,33.530324,0.0013,101.7249,0,272.537,367.121,375.141,1060.388,0,0
,,1170,20.50404624,98.444073,0.00723772,0.35498292,1.702491,1.62868,33.448112,0.0016,101.7243,0,272.526,367.051,375.091,1060.424,0,0
,,1171,20.50859157,100.695752,0.00718873,0.35675265,1.670739,1.545582,33.422423,0.0022,101.7236,0,272.535,366.973,375,1060.451,0,0
,,1172,20.51432794,101.592337,0.00726055,0.3580871,1.64666,1.531342,33.350015,0.0012,101.7247,0,272.539,366.894,374.875,1060.452,0,0
,,1173,20.51669602,100.250422,0.00739373,0.35562523,1.526734,1.452434,33.329694,0.001,101.7259,0,272.518,366.854,374.796,1060.454,0,0
,,1174,20.51651707,99.80328,0.0071886,0.35293929,1.525484,1.428256,33.247482,0.0019,101.7266,0,272.535,366.767,374.652,1060.467,0,0
,,1175,20.51285157,101.404919,0.00699221,0.35155991,1.500415,1.41605,33.209637,-0.0002,101.726,0,272.537,366.665,374.469,1060.463,0,0
,,1176,20.5106678,101.138796,0.00687633,0.35173597,1.502509,1.41247,33.147487,-0.0023,101.726,0,272.527,366.549,374.36,1060.453,0,0
,,1177,20.51550533,98.78851,0.00694252,0.3533373,1.549162,1.407576,33.13084,0.0006,101.7271,0,272.531,366.482,374.315,1060.444,0,0
,,1178,20.51952885,102.064068,0.00718217,0.35317544,1.481638,1.411059,33.09576,0.0016,101.7246,0,272.541,366.414,374.22,1061.42,0,0
,,1179,20.52068801,99.787822,0.00720563,0.35012125,1.466857,1.387898,33.121107,0.0029,101.7243,0,272.527,366.361,374.169,1061.394,0,0
,,1180,20.51882971,96.714836,0.00697784,0.34732845,1.524533,1.452023,33.04727,0.0021,101.7229,0,272.531,366.355,374.1,1060.67,0,0
,,1181,20.51550275,99.361199,0.00681159,0.34595466,1.626798,1.5415,33.008225,0.0013,101.724,0,272.53,366.293,374.005,1060.501,0,0
,,1182,20.51640237,96.376491,0.00680298,0.34604796,1.624254,1.528871,32.943525,0.0015,101.7239,0,272.529,366.208,373.887,1060.515,0,0
,,1183,20.52210726,100.490353,0.00703067,0.34717556,1.661922,1.546886,32.92678,0.0013,101.7266,0,272.527,366.112,373.772,1060.52,0,0
,,1184,20.52708578,103.179087,0.00735232,0.34571913,1.682897,1.588874,32.838124,0.0039,101.7248,0,272.531,366.032,373.644,1060.491,0,0
,,1185,20.52839893,98.588849,0.00739174,0.3420785,1.562063,1.507675,32.744342,0.0015,101.7239,0,272.549,365.943,373.532,1060.45,0,0
,,1186,20.52744006,100.229225,0.00717506,0.33934046,1.582562,1.449994,32.725286,0.0014,101.724,0,272.53,365.844,373.402,1060.422,0,0
,,1187,20.52450844,101.376916,0.00698946,0.3384041,1.579828,1.443337,32.724234,0.0011,101.7236,0,272.533,365.763,373.338,1060.419,0,0
,,1188,20.52666678,100.956871,0.0069546,0.33966206,1.519386,1.409734,32.723418,-0.0017,101.7255,0,272.531,365.697,373.284,1060.412,0,0
,,1189,20.5325958,98.490199,0.00699051,0.34185672,1.513589,1.446208,32.641086,-0.0013,101.7253,0,272.534,365.675,373.251,1060.414,0,0
,,1190,20.53741339,102.256972,0.00716356,0.34140895,1.463635,1.408548,32.543946,0.0033,101.7236,0,272.545,365.625,373.099,1060.716,0,0
,,1191,20.53942699,101.006213,0.00709306,0.337866,1.395097,1.347184,32.52339,0.0022,101.7242,0,272.526,365.538,372.948,1060.456,0,0
,,1192,20.53728013,101.570793,0.00689942,0.33490485,1.530564,1.477799,32.523629,0.0017,101.725,0,272.537,365.439,372.848,1060.342,0,0
,,1193,20.53391516,102.025367,0.00678442,0.33358423,1.53177,1.495325,32.451314,0.001,101.7246,0,272.539,365.346,372.788,1060.32,0,0
,,1194,20.53571205,102.615378,0.00681028,0.33395467,1.47847,1.407505,32.350186,-0.0006,101.7227,0,272.533,365.296,372.751,1060.288,0,0
,,1195,20.54115761,100.03231,0.00704338,0.33445591,1.415246,1.354606,32.326595,0.0033,101.7247,0,272.541,365.237,372.647,1060.265,0,0
,,1196,20.54543158,101.981233,0.00730336,0.33217465,1.361884,1.255692,32.326665,0.0034,101.7239,0,272.546,365.136,372.55,1060.239,0,0
,,1197,20.54670618,101.908146,0.00726763,0.32928624,1.346607,1.241676,32.251902,0.0006,101.7222,0,272.562,365.084,372.446,1060.222,0,0
,,1198,20.54500221,99.922262,0.00715196,0.32796635,1.353491,1.262268,32.230575,0.0021,101.7218,0,272.571,364.988,372.279,1060.237,0,0
,,1199,20.54171957,99.723599,0.00708874,0.32787931,1.384555,1.301641,32.23018,0.0028,101.7226,0,272.565,364.886,372.113,1062.904,0,0
,,1200,20.54576162,101.5969,0.00714312,0.32910765,1.380482,1.316388,32.144924,-0.0005,101.7223,0,272.547,364.77,371.964,1061.022,0,0
,,1201,20.55035918,105.776625,0.00729109,0.32929976,1.467242,1.418581,32.120339,0.0015,101.7232,0,272.551,364.662,371.771,1060.263,0,0
,,1202,20.55349959,102.95739,0.0073507,0.3267883,1.43356,1.334519,32.120339,0.0007,101.7258,0,272.555,364.561,371.678,1060.247,0,0
,,1203,20.55445441,101.84407,0.00707519,0.32411431,1.527163,1.427135,32.0465,0.003,101.7234,0,272.55,364.47,371.541,1060.27,0,0
,,1204,20.55212077,105.738421,0.00680622,0.32323502,1.530303,1.45321,32.024697,0.0023,101.7212,0,272.563,364.436,371.436,1060.266,0,0
,,1205,20.54974425,100.786848,0.00665298,0.32403469,1.571106,1.465084,31.941975,0.0031,101.7229,0,272.57,364.353,371.336,1060.322,0,0
,,1206,20.55440581,102.523606,0.00669623,0.32576498,1.619865,1.498674,31.919357,0.001,101.7235,0,272.574,364.281,371.279,1060.361,0,0
,,1207,20.55852368,102.9413,0.00692769,0.32552787,1.535611,1.433481,31.918495,0.0005,101.7242,0,272.559,364.242,371.269,1060.404,0,0
,,1208,20.55992411,105.677492,0.00700565,0.32215935,1.439152,1.375744,31.845277,0.0012,101.7244,0,272.555,364.191,371.188,1061.989,0,0
,,1209,20.55901386,103.852384,0.00683297,0.31818583,1.42728,1.377346,31.823573,0.0022,101.7237,0,272.578,364.132,371.079,1060.961,0,0
,,1210,20.55533812,102.141294,0.00666641,0.31595788,1.415394,1.346699,31.741832,0.0003,101.7237,0,272.581,364.084,371.002,1060.536,0,0
,,1211,20.55638839,102.915716,0.00661911,0.31650802,1.417285,1.363591,31.718582,0.0011,101.7225,0,272.562,364.035,370.914,1060.537,0,0
,,1212,20.56320798,99.666234,0.00678104,0.31896243,1.339185,1.285561,31.719379,0.0033,101.7234,0,272.583,363.969,370.845,1060.544,0,0
,,1213,20.56917121,100.345164,0.00703897,0.31975112,1.375709,1.256096,31.646769,0.0007,101.7223,0,272.572,363.882,370.716,1060.573,0,0
,,1214,20.57125287,101.910288,0.00706878,0.31802367,1.359957,1.262061,31.626328,0.0012,101.7228,0,272.585,363.827,370.614,1060.588,0,0
,,1215,20.57023116,103.083313,0.00693261,0.31703696,1.274986,1.212721,31.543282,0.0022,101.7221,0,272.567,363.758,370.499,1060.561,0,0
,,1216,20.56630377,100.924351,0.00681805,0.31637565,1.310486,1.192979,31.519286,0.0015,101.7231,0,272.563,363.68,370.393,1060.547,0,0
,,1217,20.56617949,101.305514,0.00679059,0.31773347,1.386071,1.320874,31.444546,0.0021,101.723,0,272.586,363.594,370.277,1060.551,0,0
,,1218,20.57005067,104.467517,0.0068743,0.31955937,1.344229,1.292846,31.42294,0.0036,101.7231,0,272.581,363.507,370.166,1056.786,0,0
,,1219,20.57304215,102.212924,0.00708185,0.31834151,1.316751,1.266304,31.423035,0.0024,101.7219,0,272.582,363.398,370.029,1056.064,0,0
,,1220,20.57327463,103.643758,0.00703769,0.31509778,1.40958,1.33991,31.33923,0.002,101.7217,0,272.583,363.329,369.955,1056.156,0,0
,,1221,20.5704967,104.917671,0.00683861,0.31224622,1.47016,1.423122,31.31399,0.0021,101.7228,0,272.586,363.26,369.849,1059.483,0,0
,,1222,20.56717039,103.31236,0.00665237,0.31119337,1.502272,1.406507,31.314081,0.0003,101.7216,0,272.595,363.173,369.701,1060.425,0,0
,,1223,20.57013902,100.878263,0.00658282,0.31212965,1.56999,1.4921,31.241034,0.0006,101.7229,0,272.586,363.074,369.65,1060.403,0,0
,,1224,20.57469639,101.757143,0.0066737,0.31404742,1.554961,1.44606,31.137174,0.002,101.7253,0,272.571,363.049,369.621,1060.414,0,0
,,1225,20.57872445,102.366683,0.00686345,0.31316207,1.47992,1.370947,31.105161,0.0008,101.724,0,272.587,363.016,369.591,1060.406,0,0
,,1226,20.58000646,98.447042,0.00679381,0.31063776,1.527036,1.454037,31.111272,0.0019,101.7235,0,272.596,362.99,369.597,1060.429,0,0
,,1227,20.57732869,102.201817,0.00666934,0.30865491,1.559971,1.508873,31.041377,0.0025,101.7237,0,272.574,362.951,369.512,1060.46,0,0
,,1228,20.57324502,103.062662,0.00666718,0.30780125,1.560041,1.509273,31.00116,0.0031,101.7233,0,272.579,362.894,369.499,1060.496,0,0
,,1229,20.57530003,100.170498,0.00678643,0.30881573,1.515857,1.455653,31.015009,-0.0003,101.7231,0,272.594,362.851,369.351,1060.527,0,0
,,1230,20.57926439,102.482602,0.0070186,0.31022501,1.552511,1.492274,30.947903,0.0009,101.7239,0,272.579,362.742,369.233,1060.541,0,0
,,1231,20.58259608,104.595549,0.00718628,0.30936566,1.525689,1.514519,30.904966,0.0016,101.7226,0,272.579,362.683,369.172,1060.577,0,0
,,1232,20.58241872,103.960671,0.0070383,0.30627375,1.503838,1.423702,30.919052,-0.0006,101.7222,0,272.595,362.663,369.139,1060.543,0,0
,,1233,20.57998714,100.808897,0.00685982,0.30454333,1.455851,1.381995,30.844287,-0.0008,101.7219,0,272.59,362.657,369.074,1060.525,0,0
,,1234,20.5781451,102.620218,0.00677886,0.30513101,1.40797,1.336034,30.818532,0.0009,101.7239,0,272.599,362.629,369.017,1060.506,0,0
,,1235,20.58181823,102.579685,0.00684149,0.30738963,1.428739,1.346218,30.820075,0.002,101.7252,0,272.598,362.584,368.905,1060.518,0,0
,,1236,20.58574287,104.988714,0.00707019,0.3085773,1.476569,1.335308,30.746915,-0.0025,101.7234,0,272.574,362.473,368.76,1060.504,0,0
,,1237,20.58874302,103.398187,0.00716871,0.30626148,1.444533,1.357464,30.725292,0.0012,101.7231,0,272.598,362.377,368.68,1062.664,0,0
,,1238,20.58928546,104.150952,0.00696929,0.3033506,1.485634,1.419121,30.642107,0.0016,101.7231,0,272.586,362.339,368.61,1061.089,0,0
,,1239,20.58648178,101.049402,0.00677844,0.30160811,1.515286,1.46901,30.618674,0.0004,101.7239,0,272.564,362.276,368.528,1060.478,0,0
,,1240,20.58507213,106.430266,0.00665079,0.30125519,1.459922,1.449294,30.61795,0.0008,101.7228,0,272.581,362.218,368.467,1060.459,0,0
,,1241,20.58885285,106.554296,0.00672695,0.30332021,1.479714,1.399201,30.542766,0.0006,101.7222,0,272.589,362.204,368.394,1060.441,0,0
,,1242,20.59488566,101.887565,0.00690698,0.30367375,1.391976,1.293953,30.521908,0.0006,101.7229,0,272.606,362.166,368.319,1060.4,0,0
,,1243,20.59817969,98.732366,0.0069794,0.30110764,1.369972,1.31391,30.439609,0.0012,101.7211,0,272.589,362.082,368.239,1060.365,0,0
,,1244,20.59694165,101.257504,0.0068232,0.29895285,1.506852,1.442514,30.497775,-0.0019,101.7233,0,272.591,362.014,368.181,1060.367,0,0
,,1245,20.59368209,99.238271,0.00671458,0.29778686,1.317927,1.318343,30.437809,-0.0027,101.7246,0,272.578,361.989,368.151,1060.34,0,0
,,1246,20.59337994,100.453259,0.00676332,0.2982969,1.265443,1.229592,30.413911,0.0001,101.7238,0,272.574,361.987,368.109,1063.002,0,0
,,1247,20.59720655,102.852485,0.00691693,0.29988685,1.342965,1.229123,30.414355,0.0008,101.7224,0,272.592,361.951,368.021,1061.092,0,0
,,1248,20.6002639,104.349662,0.00709065,0.29917855,1.238493,1.156346,30.341274,0.0012,101.7224,0,272.599,361.869,367.913,1060.364,0,0
,,1249,20.6022215,102.219374,0.00695395,0.29671191,1.19895,1.147033,30.23829,0.0015,101.7227,0,272.584,361.802,367.852,1058.511,0,0
,,1250,20.60009965,105.119072,0.00664367,0.29521855,1.156788,1.138278,30.216153,0.0008,101.7226,0,272.59,361.728,367.708,1057.794,0,0
,,1251,20.59682544,101.836463,0.00642057,0.2952604,1.221015,1.183958,30.215709,0.0011,101.722,0,272.598,361.592,367.542,1059.758,0,0
,,1252,20.59785915,105.385779,0.00640154,0.29654299,1.218011,1.180678,30.143003,0.001,101.7221,0,272.605,361.514,367.486,1060.341,0,0
,,1253,20.60185931,104.828963,0.00656478,0.29842274,1.26207,1.190467,30.123029,-0.0007,101.7244,0,272.609,361.474,367.433,1060.357,0,0
,,1254,20.60442431,109.352811,0.00683814,0.29759606,1.205244,1.113931,30.041211,0.0009,101.7226,0,272.61,361.441,367.361,1060.37,0,0
,,1255,20.60439395,105.804444,0.00685318,0.29532446,1.137636,1.036805,30.017671,-0.0015,101.7211,0,272.612,361.39,367.329,1060.559,0,0
,,1256,20.60131331,104.121103,0.00674265,0.29349616,1.115866,1.097174,30.016902,0.0001,101.7221,0,272.613,361.358,367.278,1060.412,0,0
,,1257,20.59688124,102.885481,0.00669351,0.29264723,1.250607,1.128775,29.942749,0.0012,101.722,0,272.616,361.3,367.145,1060.324,0,0
,,1258,20.59856715,103.479432,0.00673073,0.29369441,1.185459,1.134064,29.920812,-0.0007,101.7221,0,272.614,361.219,367.093,1060.316,0,0
,,1259,20.6025734,103.178843,0.00697723,0.29441541,1.24599,1.20606,29.837461,-0.002,101.7229,0,272.611,361.178,367.063,1060.328,0,0
,,1260,20.60621169,101.877451,0.00711657,0.29163838,1.292086,1.260706,29.81403,0.0024,101.7226,0,272.608,361.174,367.03,1060.362,0,0
,,1261,20.60687078,102.214845,0.00693573,0.2883119,1.316278,1.263119,29.81522,0.0018,101.7243,0,272.615,361.121,366.928,1060.378,0,0
,,1262,20.60406804,102.082521,0.00666857,0.28663589,1.290868,1.243834,29.740619,0.0017,101.7215,0,272.617,361.046,366.85,1060.405,0,0
,,1263,20.60211383,101.562675,0.00645675,0.2869849,1.257599,1.22176,29.719738,0.0025,101.7215,0,272.614,361.01,366.774,1060.41,0,0
,,1264,20.60639214,107.795077,0.00636066,0.28922925,1.24634,1.219266,29.636261,0.002,101.7223,0,272.629,360.97,366.714,1060.406,0,0
,,1265,20.61089833,102.711493,0.00639404,0.29063276,1.357523,1.197959,29.612164,0.0018,101.722,0,272.628,360.931,366.685,1060.405,0,0
,,1266,20.61417111,100.315668,0.00636725,0.2880921,1.228357,1.154784,29.611464,0.0009,101.7218,0,272.621,360.899,366.648,1060.415,0,0
,,1267,20.61343157,100.830746,0.00606098,0.28517032,1.216835,1.15649,29.539316,0.001,101.7213,0,272.625,360.866,366.614,1060.378,0,0
,,1268,20.61056309,103.282701,0.00577186,0.28361536,1.241075,1.206631,29.438037,0.0014,101.7209,0,272.634,360.804,366.575,1060.357,0,0
,,1269,20.60844023,104.382009,0.0056238,0.2843677,1.237004,1.121557,29.494775,-0.0006,101.7208,0,272.634,360.747,366.49,1060.364,0,0
,,1270,20.61179349,103.772043,0.00569087,0.28732138,1.125583,1.071533,29.518158,0.0009,101.7206,0,272.638,360.678,366.409,1060.402,0,0
,,1271,20.61680719,105.399561,0.00592371,0.28754313,1.060277,1.02605,29.436952,-0.0016,101.7208,0,272.629,360.625,366.372,1060.419,0,0
,,1272,20.61853144,103.960884,0.00593043,0.28548366,1.189541,1.103115,29.414545,0,101.7216,0,272.621,360.573,366.285,1060.419,0,0
,,1273,20.61833509,103.195225,0.00574476,0.28381694,1.2662,1.177393,29.415106,-0.0011,101.7228,0,272.618,360.519,366.203,1060.406,0,0
,,1274,20.61408301,101.682909,0.00561516,0.28339143,1.22988,1.14021,29.413897,0.0013,101.7208,0,272.624,360.406,366.051,1060.412,0,0
